task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,3.5198,51.4505,28.4533,21.5772,0.0036,6.4852,5.5358,22.9972,1775694768110358718
vocseg,single_vocseg,3.524,79.1099,28.4087,17.839,0.0023,10.2465,36.0637,50.7012,1775694768145079349
vocseg,single_vocseg,3.6143,47.3857,27.9512,16.4788,0.0027,11.1781,5.2352,19.4345,1775694768204593612
vocseg,single_vocseg,3.8451,48.8553,28.0174,19.3439,0.003,8.3161,3.7751,20.8379,1775694768433879938
vocseg,single_vocseg,3.8588,91.7015,50.3463,19.8473,0.0035,15.0415,24.2317,41.3552,1775694768468042938
vocseg,single_vocseg,3.8703,89.257,50.3463,19.8473,0.0035,15.0415,12.7749,38.9107,1775694768468042938
vocseg,single_vocseg,3.9132,74.1858,28.8757,14.667,0.0024,13.9247,31.1644,45.3101,1775694768529335641
vocseg,single_vocseg,4.0456,46.4628,27.9763,14.8754,0.0026,12.7986,4.1668,18.4865,1775694768634743762
vocseg,single_vocseg,4.1762,48.9137,28.0303,17.8682,0.0031,9.81,3.7227,20.8834,1775694768764969943
vocseg,single_vocseg,4.193,85.0582,49.7405,19.0805,0.0032,15.149,21.2054,35.3177,1775694768799180624
vocseg,single_vocseg,4.1972,89.9601,49.7405,19.0805,0.0032,15.149,16.9873,40.2196,1775694768799180624
vocseg,single_vocseg,4.5786,47.3368,28.0619,16.7228,0.0031,11.0136,5.1212,19.2749,1775694769168750774
vocseg,single_vocseg,4.7172,46.2842,28.062,16.9219,0.0028,10.8155,4.0481,18.2222,1775694769306275627
vocseg,single_vocseg,4.8087,46.8323,29.0404,18.4816,0.003,10.241,3.4544,17.7919,1775694769397181131
vocseg,single_vocseg,4.8858,46.0536,28.0034,17.9679,0.0032,9.7194,3.6049,18.0503,1775694769474382322
vocseg,single_vocseg,5.0151,45.8539,28.0423,18.4669,0.0031,9.2259,3.5799,17.8116,1775694769603660481
vocseg,single_vocseg,5.1092,46.1318,28.1345,18.9193,0.0033,8.8366,3.7992,17.9973,1775694769697964477
vocseg,single_vocseg,5.2716,46.0045,28.183,19.6326,0.0034,8.1597,3.5944,17.8216,1775694769860177278
vocseg,single_vocseg,5.3468,48.8,28.1597,23.8593,0.0038,3.8621,3.5772,20.6403,1775694769935384000
vocseg,single_vocseg,5.3515,98.5003,50.3447,24.3584,0.003,12.7604,33.2506,48.1555,1775694769969733975
vocseg,single_vocseg,5.3608,98.3052,50.3447,24.3584,0.003,12.7604,23.8883,47.9605,1775694769969733975
vocseg,single_vocseg,5.5324,48.3475,28.1388,17.2733,0.003,10.5171,5.7387,20.2087,1775694770123136924
vocseg,single_vocseg,5.628,46.2389,28.0645,17.6467,0.0031,10.081,3.7398,18.1744,1775694770216720218
vocseg,single_vocseg,5.7784,49.5467,28.0889,18.1258,0.0031,9.6289,3.6061,21.4578,1775694770367051499
vocseg,single_vocseg,5.8122,49.3765,28.069,18.0179,0.0031,8.4264,6.4981,21.3074,1775694770403740116
vocseg,single_vocseg,5.9789,50.6997,28.257,22.1071,0.0047,5.6069,5.2972,22.4427,1775694770569208259
vocseg,single_vocseg,5.9963,66.066,29.0505,24.668,0.0032,3.9418,22.1336,37.0155,1775694770603413127
vocseg,single_vocseg,6.2007,48.1975,28.2425,20.9129,0.0038,6.93,5.6179,19.955,1775694770791282072
vocseg,single_vocseg,6.2489,46.3617,28.3892,21.1226,0.0037,6.8569,3.6511,17.9725,1775694770837536718
vocseg,single_vocseg,6.5326,47.0018,28.3068,21.7477,0.0039,6.1298,3.7367,18.695,1775694771121394440
vocseg,single_vocseg,6.5707,57.3566,28.3368,22.4729,0.0041,5.4195,11.8604,29.0198,1775694771167528487
vocseg,single_vocseg,6.6632,50.2906,29.2484,23.273,0.0114,5.3956,6.0711,21.0422,1775694771254317867
vocseg,single_vocseg,7.042,47.8196,28.7801,26.5874,0.0049,1.6406,4.6546,19.0395,1775694771631690150
vocseg,single_vocseg,7.1211,46.3295,28.5362,23.9857,0.0043,4.0491,3.5717,17.7933,1775694771709645546
vocseg,single_vocseg,7.555,51.4879,29.2922,26.24,0.005,2.4935,3.7336,22.1958,1775694772143700476
vocseg,single_vocseg,7.6257,50.163,28.5162,26.5508,0.0043,1.4227,6.5496,21.6468,1775694772217269843
vocseg,single_vocseg,7.7291,46.927,28.5008,26.4131,0.0045,1.5571,3.6767,18.4261,1775694772317798899
vocseg,single_vocseg,7.8983,46.7777,28.492,26.2854,0.0047,1.6726,3.6941,18.2857,1775694772487030772
vocseg,single_vocseg,8.0944,46.9115,28.5415,26.5628,0.0044,1.4358,3.6848,18.37,1775694772683121066
vocseg,single_vocseg,8.2066,46.6328,28.5257,26.453,0.0047,1.5347,3.6209,18.107,1775694772795207172
vocseg,single_vocseg,8.3214,46.5939,28.5357,26.4565,0.0045,1.5424,3.4978,18.0582,1775694772909946540
vocseg,single_vocseg,8.3681,47.1141,28.7658,26.31,0.0047,1.9258,3.6681,18.3483,1775694772956733483
vocseg,single_vocseg,8.5315,46.8056,28.4868,25.0826,0.0045,2.8986,3.7403,18.3189,1775694773120209484
vocseg,single_vocseg,8.5895,47.1494,28.4892,26.4179,0.0044,1.523,4.0329,18.6602,1775694773178526373
vocseg,single_vocseg,8.7519,53.4647,32.1497,28.9691,0.0049,2.5883,3.9568,21.3149,1775694773340905870
vocseg,single_vocseg,8.7728,64.9512,28.5096,26.3455,0.0034,1.6879,21.3251,36.4416,1775694773379130118
vocseg,single_vocseg,8.881,48.635,28.4486,24.0469,0.0045,3.9212,5.7929,20.1864,1775694773471774278
vocseg,single_vocseg,8.9948,47.0998,28.9568,27.0272,0.0046,1.3986,3.6495,18.1431,1775694773583495928
vocseg,single_vocseg,9.0702,49.1383,28.4885,24.9286,0.0043,3.06,3.5939,20.6498,1775694773658761336
vocseg,single_vocseg,9.102,50.652,28.4001,24.8535,0.0042,3.0672,7.5271,22.252,1775694773694528131
vocseg,single_vocseg,9.1527,50.184,28.4348,21.0547,0.0036,6.9491,4.8459,21.7492,1775694773742524406
vocseg,single_vocseg,9.1828,55.3727,28.1722,19.8186,0.0037,7.9533,10.0389,27.2005,1775694773777855264
vocseg,single_vocseg,9.2171,52.0513,28.1116,18.6253,0.0034,9.1247,9.753,23.9397,1775694773811826946
vocseg,single_vocseg,9.4254,46.4649,28.1175,18.0958,0.0033,9.6622,4.1103,18.3474,1775694774014563817
vocseg,single_vocseg,9.7013,46.0567,28.2092,19.1625,0.0033,8.6623,3.6335,17.8476,1775694774289962478
vocseg,single_vocseg,9.8466,46.3824,28.3852,20.1003,0.0036,7.8928,3.5906,17.9972,1775694774435246012
vocseg,single_vocseg,9.9503,49.2287,28.4044,20.3428,0.0039,7.6574,3.6907,20.8243,1775694774538953752
vocseg,single_vocseg,9.9731,58.301,28.1677,22.5636,0.0046,5.0979,15.3122,30.1333,1775694774573400728
vocseg,single_vocseg,10.0376,48.3313,28.4792,20.137,0.0037,7.9386,5.6317,19.852,1775694774628240838
vocseg,single_vocseg,10.5386,46.6621,28.5035,20.7423,0.0037,7.3489,3.8991,18.1586,1775694775127459491
vocseg,single_vocseg,10.6735,46.2768,28.2873,20.876,0.0037,6.985,3.7029,17.9895,1775694775262178449
vocseg,single_vocseg,10.727,46.3054,28.3492,21.5874,0.0037,6.3234,3.6848,17.9562,1775694775315658502
vocseg,single_vocseg,10.8505,46.7319,28.6783,23.956,0.0041,4.2727,3.6461,18.0537,1775694775439173757
vocseg,single_vocseg,10.9545,46.7877,28.5393,22.6141,0.0038,5.47,3.8073,18.2485,1775694775543296234
vocseg,single_vocseg,11.1145,46.4792,28.4138,23.8739,0.0043,4.0532,3.5987,18.0654,1775694775703157626
vocseg,single_vocseg,11.3103,46.6008,28.4185,23.7367,0.0042,3.1779,3.5999,18.1823,1775694775898954696
vocseg,single_vocseg,11.5243,46.499,28.4857,25.1572,0.0046,2.8226,3.5625,18.0133,1775694776112845487
vocseg,single_vocseg,11.9113,51.4293,30.4467,28.4006,0.0052,1.4677,3.7048,20.9826,1775694776499994269
vocseg,single_vocseg,11.9301,67.4567,28.5234,26.6846,0.0034,1.3534,21.4334,38.9333,1775694776536527154
vocseg,single_vocseg,11.9839,49.72,28.3665,25.7585,0.0039,2.1516,4.3864,21.3536,1775694776573341198
vocseg,single_vocseg,12.0167,50.4925,28.6708,21.8097,0.0036,6.4187,7.1077,21.8217,1775694776608866643
vocseg,single_vocseg,12.1205,47.5948,28.2061,19.6531,0.0035,8.1774,5.1329,19.3887,1775694776710608692
vocseg,single_vocseg,12.1681,45.7842,28.2647,19.4639,0.0035,8.4166,3.3977,17.5195,1775694776756492507
vocseg,single_vocseg,12.2411,46.0019,28.1541,19.5379,0.0033,8.2419,3.7167,17.8478,1775694776829813975
vocseg,single_vocseg,12.2973,46.3421,28.4275,20.3128,0.0037,7.7016,3.7298,17.9146,1775694776886042294
vocseg,single_vocseg,12.6882,46.2234,28.2496,20.2844,0.0036,6.6436,3.7091,17.9739,1775694777276879170
vocseg,single_vocseg,12.7406,51.2826,28.2519,20.9105,0.0034,6.9173,3.5086,23.0308,1775694777329120436
vocseg,single_vocseg,12.7763,50.5357,30.5299,22.316,0.0032,7.7906,5.445,20.0057,1775694777366791267
vocseg,single_vocseg,13.0182,52.9499,28.8554,26.9276,0.0047,1.392,5.1661,24.0945,1775694777608409869
vocseg,single_vocseg,13.0566,48.9483,28.6047,21.0001,0.0038,7.1842,5.5299,20.3436,1775694777647103625
vocseg,single_vocseg,13.405,47.724,28.2277,21.1588,0.0035,6.6596,5.1219,19.4963,1775694777995114542
vocseg,single_vocseg,13.588,46.3405,28.261,21.6135,0.0038,6.2249,3.6967,18.0795,1775694778176742894
vocseg,single_vocseg,13.8447,46.257,28.3223,22.6388,0.0038,5.239,3.5479,17.9347,1775694778433268418
vocseg,single_vocseg,14.0433,46.7944,28.4508,23.6875,0.0043,4.2769,3.9084,18.3436,1775694778632209842
vocseg,single_vocseg,14.1453,50.8041,28.5854,26.6096,0.0049,1.397,3.855,22.2187,1775694778734176190
vocseg,single_vocseg,14.1633,72.366,34.4614,31.2291,0.005,2.6443,20.5388,37.9046,1775694778768885998
vocseg,single_vocseg,14.1973,69.8972,28.7141,24.6842,0.0029,3.6205,27.0662,41.1831,1775694778809338231
vocseg,single_vocseg,14.3074,47.3967,28.2911,23.4844,0.0043,4.3469,3.3114,19.1055,1775694778895696768
vocseg,single_vocseg,14.3091,101.9537,50.5836,24.0141,0.0027,13.0624,37.0779,51.3701,1775694778931141764
vocseg,single_vocseg,14.3249,95.6521,50.5836,24.0141,0.0027,13.0624,21.2531,45.0685,1775694778931141764
vocseg,single_vocseg,14.4348,51.5225,28.6499,19.5271,0.0037,8.7422,5.6469,22.8726,1775694779025420214
vocseg,single_vocseg,14.4413,79.9184,28.6961,21.0856,0.0033,7.2264,33.7267,51.2223,1775694779060079973
vocseg,single_vocseg,14.4895,62.7303,28.2059,18.0721,0.0024,9.7795,20.1941,34.5245,1775694779094700987
vocseg,single_vocseg,14.8217,48.8696,28.0221,18.2521,0.0038,9.3831,3.7775,20.8475,1775694779410460349
vocseg,single_vocseg,14.8336,71.5094,28.377,21.3957,0.0039,6.5725,25.6994,43.1323,1775694779444342431
vocseg,single_vocseg,14.8748,61.6546,28.4455,19.027,0.0026,9.0707,18.923,33.2091,1775694779478684687
vocseg,single_vocseg,15.0107,46.5214,28.1136,17.91,0.0035,9.8392,4.0126,18.4078,1775694779599677112
vocseg,single_vocseg,15.1564,45.8755,28.0495,18.2932,0.0035,9.423,3.5114,17.826,1775694779744963543
vocseg,single_vocseg,15.3396,46.1774,28.2034,19.1369,0.0036,8.6907,3.7203,17.9739,1775694779928352849
vocseg,single_vocseg,15.413,48.701,28.2491,21.1722,0.0036,6.6355,3.6175,20.452,1775694780001644159
vocseg,single_vocseg,15.4819,47.4417,28.3102,22.6916,0.0048,5.0819,3.9072,19.1315,1775694780070856929
vocseg,single_vocseg,15.5294,46.5918,28.2545,21.0741,0.0037,6.738,3.9563,18.3373,1775694780118372453
vocseg,single_vocseg,15.7894,46.4542,28.191,20.3373,0.0038,7.4442,3.8762,18.2632,1775694780378266470
vocseg,single_vocseg,15.8471,46.6821,28.3012,21.7427,0.0039,6.1137,3.9144,18.381,1775694780435987071
vocseg,single_vocseg,15.8938,49.5872,28.4586,25.4824,0.0195,2.3897,3.8898,21.1286,1775694780482668201
vocseg,single_vocseg,15.8954,83.6275,28.2996,20.2751,0.0028,7.6116,36.8915,55.3278,1775694780517329593
vocseg,single_vocseg,15.9824,49.7799,28.1963,22.4265,0.0051,5.187,6.7499,21.5836,1775694780574121927
vocseg,single_vocseg,16.0322,49.6643,28.4687,23.6029,0.004,4.4225,4.0216,21.1956,1775694780621198992
vocseg,single_vocseg,16.053,60.8563,28.2895,21.9297,0.0038,5.9816,17.7555,32.5668,1775694780655721389
vocseg,single_vocseg,16.147,48.0666,28.13,19.273,0.0038,8.4908,5.6326,19.9366,1775694780737679770
vocseg,single_vocseg,16.4155,46.6931,28.1745,19.7137,0.0036,8.064,4.1666,18.5186,1775694781004665807
vocseg,single_vocseg,16.4854,46.4358,28.2426,23.7917,0.0046,3.9438,3.66,18.1933,1775694781074066344
vocseg,single_vocseg,16.6571,46.133,28.267,21.1654,0.0039,6.6757,3.5691,17.8661,1775694781245703776
vocseg,single_vocseg,16.8936,46.5231,28.2642,21.7555,0.004,6.0803,3.9232,18.2589,1775694781482555728
vocseg,single_vocseg,17.1015,46.6495,28.3843,22.5413,0.0043,5.3715,3.8326,18.2652,1775694781690318141
vocseg,single_vocseg,17.2924,49.3035,28.3742,25.2113,0.0046,2.6564,3.7391,20.9293,1775694781881185264
vocseg,single_vocseg,17.3082,65.5739,28.5138,26.2998,0.0037,1.7343,22.3467,37.0601,1775694781915586902
vocseg,single_vocseg,17.3738,51.43,28.4238,22.7309,0.0048,4.2068,5.8353,23.0062,1775694781964674585
vocseg,single_vocseg,17.4062,53.2203,29.013,21.7491,0.0038,6.8628,9.3565,24.2073,1775694782000558651
vocseg,single_vocseg,17.6678,51.2519,28.5851,26.6007,0.0048,1.4247,5.2049,22.6668,1775694782258004170
vocseg,single_vocseg,17.702,49.7913,28.2556,21.0071,0.0037,6.8195,6.8882,21.5357,1775694782293931484
vocseg,single_vocseg,17.754,47.9388,28.3264,21.7456,0.0039,6.1506,5.3296,19.6124,1775694782344381151
vocseg,single_vocseg,18.0354,47.1272,28.7913,26.8181,0.0046,1.4211,3.9306,18.336,1775694782624321853
vocseg,single_vocseg,18.1297,49.2885,28.3652,24.3628,0.0043,3.4982,3.722,20.9233,1775694782718458956
vocseg,single_vocseg,18.1506,60.7109,28.5462,26.0104,0.0035,2.0323,17.3528,32.1647,1775694782752924511
vocseg,single_vocseg,18.2225,48.301,28.3662,22.7798,0.0042,5.1229,5.5656,19.9348,1775694782813069807
vocseg,single_vocseg,18.314,49.2823,28.3102,24.0017,0.0044,3.7979,3.7231,20.9721,1775694782902744076
vocseg,single_vocseg,18.3238,79.0603,33.2872,30.0161,0.0053,1.4218,28.3937,45.7731,1775694782937199815
vocseg,single_vocseg,18.3633,93.1735,50.2621,24.0957,0.003,12.8642,28.5118,42.9114,1775694782976840895
vocseg,single_vocseg,18.3693,96.6201,50.2621,24.0957,0.003,12.8642,22.577,46.3579,1775694782976840895
vocseg,single_vocseg,18.4659,49.0518,28.4711,16.7254,0.0034,11.4289,5.4936,20.5807,1775694783056401305
vocseg,single_vocseg,18.6162,46.6337,28.1377,17.5181,0.0033,10.2758,4.1537,18.496,1775694783205379264
vocseg,single_vocseg,18.6901,46.2019,28.1563,18.3777,0.0033,9.4416,3.6783,18.0456,1775694783278768232
vocseg,single_vocseg,18.8436,46.2241,28.1285,18.6408,0.0034,9.1238,3.7637,18.0956,1775694783432329334
vocseg,single_vocseg,19.0992,46.3963,28.2595,19.4588,0.0033,8.4107,3.7587,18.1367,1775694783687920857
vocseg,single_vocseg,19.2598,51.1944,28.5472,21.7109,0.0037,6.4196,5.4994,22.6472,1775694783850338142
vocseg,single_vocseg,19.2599,83.0264,28.3983,23.8356,0.003,4.0469,40.0333,54.6281,1775694783884907886
vocseg,single_vocseg,19.3429,47.4124,28.8185,20.9374,0.0038,7.4654,4.2844,18.5939,1775694783932210267
vocseg,single_vocseg,19.4415,48.4784,28.126,18.8733,0.0037,8.8596,3.3739,20.3524,1775694784029929235
vocseg,single_vocseg,19.4702,55.3176,28.1979,19.8434,0.0043,7.9006,9.7713,27.1197,1775694784065010552
vocseg,single_vocseg,19.4982,60.9894,29.2986,20.6755,0.0036,8.2207,16.0589,31.6908,1775694784099297198
vocseg,single_vocseg,19.5592,50.1137,28.7104,20.2588,0.0042,7.9144,4.37,21.4032,1775694784148620570
vocseg,single_vocseg,19.5681,72.9787,28.3479,17.5411,0.0024,10.462,30.1886,44.6309,1775694784183282192
vocseg,single_vocseg,19.8544,47.6646,28.1669,17.2626,0.0031,10.5852,5.1141,19.4978,1775694784444570133
vocseg,single_vocseg,20.2807,46.397,28.0521,17.8521,0.0034,9.8527,3.9558,18.3449,1775694784869624012
vocseg,single_vocseg,20.4754,45.9325,28.2072,18.6152,0.0034,9.2242,3.5114,17.7254,1775694785063891754
vocseg,single_vocseg,20.5775,50.3898,28.2324,19.9216,0.0037,7.9094,3.7229,22.1573,1775694785166259559
vocseg,single_vocseg,20.6063,57.0548,29.8793,20.469,0.0037,8.9946,10.268,27.1755,1775694785201571100
vocseg,single_vocseg,20.6121,83.3025,28.3726,17.5844,0.0026,10.4527,40.2627,54.9299,1775694785237324127
vocseg,single_vocseg,20.8247,49.603,29.5226,19.2337,0.0032,9.9814,5.7018,20.0804,1775694785415372929
vocseg,single_vocseg,20.9355,46.1938,28.1741,18.4086,0.0032,9.4367,3.5965,18.0198,1775694785524111003
vocseg,single_vocseg,21.15,46.0207,28.1589,19.2694,0.0036,8.5078,3.5853,17.8619,1775694785738629075
vocseg,single_vocseg,21.4164,52.2704,29.5096,20.8196,0.0038,8.247,5.6064,22.7609,1775694786007058830
vocseg,single_vocseg,21.4165,84.1782,28.3624,22.9689,0.0031,4.9852,41.0135,55.8158,1775694786042502783
vocseg,single_vocseg,21.5869,47.0021,28.2768,20.4802,0.0036,7.3913,4.5156,18.7253,1775694786176441770
vocseg,single_vocseg,21.7782,50.7658,28.4504,21.029,0.004,7.0056,3.7942,22.3154,1775694786367034587
vocseg,single_vocseg,21.8141,53.4551,29.0282,24.9768,0.0093,3.5276,7.3969,24.4269,1775694786406464806
vocseg,single_vocseg,21.8402,60.5688,29.1828,23.3825,0.003,5.3848,16.5851,31.3861,1775694786441798103
vocseg,single_vocseg,21.942,48.0502,28.258,19.8355,0.0037,8.0369,5.4018,19.7922,1775694786532411572
vocseg,single_vocseg,22.0783,46.5045,28.2173,19.7253,0.0032,7.1307,4.0011,18.2872,1775694786667315416
vocseg,single_vocseg,22.188,49.1943,28.2749,22.6219,0.0042,5.2174,3.783,20.9195,1775694786776833556
vocseg,single_vocseg,22.1897,79.6902,28.6013,24.3017,0.0032,3.863,36.2453,51.0889,1775694786810962400
vocseg,single_vocseg,22.5208,48.8677,28.6625,26.692,0.0048,1.4391,5.8115,20.2052,1775694787111647312
vocseg,single_vocseg,22.8201,49.4158,28.4494,22.6175,0.004,5.3746,3.6993,20.9664,1775694787408822636
vocseg,single_vocseg,22.8459,58.1863,28.409,25.7939,0.0047,2.0897,12.4166,29.7773,1775694787443357310
vocseg,single_vocseg,22.8696,67.0083,29.3927,23.4647,0.0028,5.491,23.3166,37.6155,1775694787477881615
vocseg,single_vocseg,22.9448,45.9609,28.2624,19.7806,0.0036,8.0964,3.4945,17.6985,1775694787533294834
vocseg,single_vocseg,23.018,51.0323,30.0499,28.0524,0.0046,1.4383,3.7401,20.9824,1775694787606711311
vocseg,single_vocseg,23.0237,78.4318,28.4843,25.1944,0.0033,2.8333,34.2019,49.9476,1775694787642876940
vocseg,single_vocseg,23.0923,60.2028,28.8568,20.9753,0.0044,7.4449,14.3938,31.346,1775694787691752887
vocseg,single_vocseg,23.1336,51.98,28.2826,19.2805,0.0037,8.6181,8.9257,23.6975,1775694787727579036
vocseg,single_vocseg,23.2499,47.9267,28.1458,18.7951,0.0034,8.9947,5.3787,19.7809,1775694787840248870
vocseg,single_vocseg,23.3951,48.4428,28.1612,19.1455,0.0035,8.6563,3.4587,20.2817,1775694787983533854
vocseg,single_vocseg,23.4268,53.0691,28.7572,20.3751,0.0035,7.978,6.9785,24.3119,1775694788018816428
vocseg,single_vocseg,23.4507,61.0926,28.2438,19.4486,0.0026,8.4214,17.7321,32.8488,1775694788053452630
vocseg,single_vocseg,23.516,46.4346,28.4294,24.8339,0.0048,3.0979,3.5653,18.0052,1775694788104607906
vocseg,single_vocseg,23.6788,46.4523,28.1539,18.6199,0.0034,9.181,3.9957,18.2984,1775694788267755749
vocseg,single_vocseg,23.8175,45.9948,28.1468,19.1424,0.0036,8.6383,3.5803,17.8479,1775694788406049323
vocseg,single_vocseg,23.9027,49.0491,28.2434,21.5189,0.0034,6.2896,3.5982,20.8058,1775694788491276960
vocseg,single_vocseg,23.9084,78.8269,29.6431,21.7246,0.0031,7.5247,32.0745,49.1838,1775694788525510803
vocseg,single_vocseg,23.9659,52.9771,28.9332,19.69,0.0039,8.8733,9.9297,24.0439,1775694788560870475
vocseg,single_vocseg,24.0561,48.9862,28.1814,18.2933,0.0035,9.5546,3.469,20.8048,1775694788644607815
vocseg,single_vocseg,24.089,49.5496,28.4518,17.6942,0.0035,10.415,6.3307,21.0977,1775694788680370466
vocseg,single_vocseg,24.2659,47.5249,28.1391,17.9275,0.0034,9.8822,4.9403,19.3858,1775694788855832047
vocseg,single_vocseg,24.3336,46.0505,28.1165,18.9259,0.0032,8.8341,3.6132,17.934,1775694788922239149
vocseg,single_vocseg,24.3909,49.1652,28.3324,20.4929,0.004,7.4401,3.7346,20.8328,1775694788979622501
vocseg,single_vocseg,24.3937,77.6951,28.1142,18.3933,0.0027,9.3646,35.1417,49.581,1775694789013839128
vocseg,single_vocseg,24.5406,51.4693,29.1847,27.2049,0.0049,1.428,4.7324,22.2846,1775694789130351903
vocseg,single_vocseg,24.5537,93.226,50.3753,25.9295,0.0034,11.9714,28.4183,42.8506,1775694789167125513
vocseg,single_vocseg,24.5651,91.1651,50.3753,25.9295,0.0034,11.9714,17.0343,40.7897,1775694789167125513
vocseg,single_vocseg,24.7195,48.5551,28.3422,18.7262,0.0039,9.2198,5.7464,20.2129,1775694789310238364
