task,send_time_s,latency_ms,phase
gestureclass,24.3099,254.376,1
gestureclass,24.3403,224.065,1
gestureclass,24.3427,221.674,1
gestureclass,24.3701,194.286,1
gestureclass,24.3702,194.194,1
gestureclass,24.3736,190.805,1
gestureclass,24.3779,186.477,1
gestureclass,24.3883,295.507,1
gestureclass,24.3986,285.237,1
gestureclass,24.4640,219.943,1
gestureclass,24.4723,211.615,1
gestureclass,24.4887,195.325,1
gestureclass,24.4887,195.311,1
gestureclass,24.5131,170.994,1
gestureclass,24.5234,160.773,1
gestureclass,24.5307,153.558,1
gestureclass,24.5329,151.346,1
gestureclass,24.5798,216.349,1
gestureclass,24.5962,200.101,1
gestureclass,24.6015,194.829,1
gestureclass,24.6016,194.772,1
gestureclass,24.6319,164.531,1
gestureclass,24.6472,149.310,1
gestureclass,24.6575,139.086,1
gestureclass,24.6618,134.819,1
gestureclass,24.6831,180.112,1
gestureclass,24.7084,154.747,1
gestureclass,24.7168,146.415,1
gestureclass,24.7311,132.136,1
gestureclass,24.7855,77.801,1
gestureclass,24.8598,28.778,1
gestureclass,24.8941,72.966,1
gestureclass,24.9053,61.759,1
gestureclass,24.9066,60.522,1
gestureclass,24.9375,95.951,1
gestureclass,24.9376,95.889,1
gestureclass,24.9430,90.550,1
gestureclass,24.9431,90.382,1
gestureclass,24.9624,71.297,1
gestureclass,24.9692,158.070,1
gestureclass,24.9835,143.838,1
gestureclass,24.9938,133.622,1
gestureclass,25.0060,121.418,1
gestureclass,25.0083,119.220,1
gestureclass,25.0105,117.016,1
gestureclass,25.0298,97.763,1
gestureclass,25.0388,261.282,1
gestureclass,25.0491,251.116,1
gestureclass,25.0492,251.069,1
gestureclass,25.0655,234.788,1
gestureclass,25.0798,220.500,1
gestureclass,25.0798,220.584,1
gestureclass,25.0811,219.311,1
gestureclass,25.0934,207.129,1
gestureclass,25.0946,205.943,1
gestureclass,25.0999,200.739,1
gestureclass,25.1021,198.548,1
gestureclass,25.1133,187.586,1
gestureclass,25.1246,176.350,1
gestureclass,25.1397,314.548,1
gestureclass,25.1620,292.256,1
gestureclass,25.1703,284.071,1
gestureclass,25.1704,284.105,1
gestureclass,25.2028,251.713,1
gestureclass,25.2171,237.494,1
gestureclass,25.2254,229.301,1
gestureclass,25.2397,215.106,1
gestureclass,25.2440,210.855,1
gestureclass,25.2512,203.663,1
gestureclass,25.2705,184.449,1
gestureclass,25.2878,167.178,1
gestureclass,25.3351,238.823,1
gestureclass,25.3405,233.487,1
gestureclass,25.3547,219.857,1
gestureclass,25.3660,208.621,1
gestureclass,25.3672,207.392,1
gestureclass,25.3715,203.172,1
gestureclass,25.4218,152.834,1
gestureclass,25.4302,144.446,1
gestureclass,25.4315,143.183,1
gestureclass,25.4428,131.917,1
gestureclass,25.4651,188.862,1
gestureclass,25.4984,155.595,1
gestureclass,25.5157,138.425,1
gestureclass,25.5210,133.169,1
gestureclass,25.5403,113.919,1
gestureclass,25.5565,97.706,1
gestureclass,25.6000,149.519,1
gestureclass,25.6164,133.171,1
gestureclass,25.6277,121.804,1
gestureclass,25.6311,118.499,1
gestureclass,25.6433,106.239,1
gestureclass,25.6486,100.959,1
gestureclass,25.6509,98.658,1
gestureclass,25.6894,106.942,1
gestureclass,25.6978,98.563,1
gestureclass,25.7252,71.228,1
gestureclass,25.7491,112.385,1
gestureclass,25.7567,104.739,1
gestureclass,25.7640,97.487,1
gestureclass,25.7833,78.220,1
gestureclass,25.7834,78.157,1
gestureclass,25.8065,121.053,1
gestureclass,25.8098,117.757,1
gestureclass,25.8131,114.544,1
gestureclass,25.8173,110.329,1
gestureclass,25.8476,80.072,1
gestureclass,25.8847,89.268,1
gestureclass,25.8921,81.907,1
gestureclass,25.9114,62.602,1
gestureclass,26.0015,57.541,1
gestureclass,26.0048,54.301,1
gestureclass,26.0171,42.033,1
gestureclass,26.0213,62.581,1
gestureclass,26.0662,79.644,1
gestureclass,26.0675,78.400,1
gestureclass,26.0676,78.346,1
gestureclass,26.0759,70.073,1
gestureclass,26.0782,67.818,1
gestureclass,26.0838,128.914,1
gestureclass,26.1110,101.636,1
gestureclass,26.1173,95.439,1
gestureclass,26.1175,95.312,1
gestureclass,26.1741,122.548,1
gestureclass,26.1765,120.373,1
gestureclass,26.1888,108.083,1
gestureclass,26.2010,95.862,1
gestureclass,26.2083,88.620,1
gestureclass,26.2085,88.470,1
gestureclass,26.2189,162.157,1
gestureclass,26.2232,157.979,1
gestureclass,26.2425,138.703,1
gestureclass,26.2426,138.663,1
gestureclass,26.2650,116.274,1
gestureclass,26.2823,98.970,1
gestureclass,26.3001,162.555,1
gestureclass,26.3194,143.283,1
gestureclass,26.3627,100.024,1
gestureclass,26.3650,97.759,1
gestureclass,26.3662,96.608,1
gestureclass,26.3674,95.429,1
gestureclass,26.3787,190.996,1
gestureclass,26.3808,189.032,1
gestureclass,26.3934,176.480,1
gestureclass,26.4077,162.200,1
gestureclass,26.4079,162.044,1
gestureclass,26.4353,134.577,1
gestureclass,26.4416,128.318,1
gestureclass,26.4610,189.040,1
gestureclass,26.4790,171.024,1
gestureclass,26.4825,167.936,1
gestureclass,26.5199,130.532,1
gestureclass,26.5243,126.149,1
gestureclass,26.5781,183.783,1
gestureclass,26.5794,182.468,1
gestureclass,26.5795,182.471,1
gestureclass,26.5828,179.204,1
gestureclass,26.5930,169.010,1
gestureclass,26.6053,156.786,1
gestureclass,26.6225,139.742,1
gestureclass,26.6368,125.487,1
gestureclass,26.6431,119.226,1
gestureclass,26.6638,219.299,1
gestureclass,26.6651,218.017,1
gestureclass,26.6652,217.998,1
gestureclass,26.6676,215.638,1
gestureclass,26.6700,213.348,1
gestureclass,26.6783,205.077,1
gestureclass,26.6940,189.475,1
gestureclass,26.7567,126.799,1
gestureclass,26.7611,216.666,1
gestureclass,26.7765,201.293,1
gestureclass,26.7779,199.937,1
gestureclass,26.7793,198.637,1
gestureclass,26.7793,198.592,1
gestureclass,26.8008,177.156,1
gestureclass,26.8672,110.743,1
gestureclass,26.9117,162.163,1
gestureclass,26.9220,151.796,1
gestureclass,26.9221,151.731,1
gestureclass,26.9254,148.561,1
gestureclass,26.9527,121.303,1
gestureclass,26.9560,118.015,1
gestureclass,26.9702,103.761,1
gestureclass,26.9765,164.997,1
gestureclass,26.9881,153.443,1
gestureclass,27.0154,126.142,1
gestureclass,27.0259,115.906,1
gestureclass,27.1062,116.726,1
gestureclass,27.1135,109.385,1
gestureclass,27.1218,101.231,1
gestureclass,27.1322,90.786,1
gestureclass,27.1334,89.589,1
gestureclass,27.1609,129.048,1
gestureclass,27.1682,121.756,1
gestureclass,27.1885,101.580,1
gestureclass,27.2008,89.330,1
gestureclass,27.2161,74.053,1
gestureclass,27.2332,152.858,1
gestureclass,27.2375,148.572,1
gestureclass,27.2648,121.293,1
gestureclass,27.2648,121.338,1
gestureclass,27.2649,121.313,1
gestureclass,27.2876,98.648,1
gestureclass,27.3323,167.552,1
gestureclass,27.3377,162.224,1
gestureclass,27.3400,160.058,1
gestureclass,27.3512,148.902,1
gestureclass,27.3535,146.638,1
gestureclass,27.3535,146.662,1
gestureclass,27.3649,135.402,1
gestureclass,27.3671,133.217,1
gestureclass,27.3823,117.980,1
gestureclass,27.3903,204.254,1
gestureclass,27.4339,161.005,1
gestureclass,27.4483,146.657,1
gestureclass,27.4686,126.353,1
gestureclass,27.4789,116.028,1
gestureclass,27.4962,98.733,1
gestureclass,27.5245,183.810,1
gestureclass,27.5349,173.493,1
gestureclass,27.5465,161.948,1
gestureclass,27.5498,158.770,1
gestureclass,27.5499,158.804,1
gestureclass,27.5552,153.508,1
gestureclass,27.5675,141.327,1
gestureclass,27.5918,117.074,1
gestureclass,27.6031,173.002,1
gestureclass,27.6508,125.323,1
gestureclass,27.6662,110.018,1
gestureclass,27.6956,80.637,1
gestureclass,27.7903,44.368,1
gestureclass,27.8287,29.418,1
gestureclass,27.8782,26.646,1
gestureclass,27.8866,105.961,1
gestureclass,27.8899,102.643,1
gestureclass,27.8972,95.420,1
gestureclass,27.8985,94.185,1
gestureclass,27.9008,91.967,1
gestureclass,27.9009,91.938,1
gestureclass,27.9009,91.918,1
gestureclass,27.9400,80.807,1
gestureclass,27.9980,54.600,1
gestureclass,28.0173,35.295,1
gestureclass,28.0310,53.755,1
gestureclass,28.0423,42.487,1
gestureclass,28.1039,28.860,1
gestureclass,28.1092,47.387,1
gestureclass,28.1349,61.593,1
gestureclass,28.1392,57.338,1
gestureclass,28.1434,53.156,1
gestureclass,28.1637,78.219,1
gestureclass,28.1880,53.957,1
gestureclass,28.1903,51.684,1
gestureclass,28.2087,78.683,1
gestureclass,28.2250,62.412,1
gestureclass,28.2282,59.177,1
gestureclass,28.2711,49.157,1
gestureclass,28.2825,37.845,1
gestureclass,28.2896,83.967,1
gestureclass,28.2970,76.552,1
gestureclass,28.3034,70.197,1
gestureclass,28.3048,68.817,1
gestureclass,28.3274,72.139,1
gestureclass,28.3768,46.942,1
gestureclass,28.4137,39.632,1
gestureclass,28.4211,32.328,1
gestureclass,28.4428,52.499,1
gestureclass,28.4481,47.225,1
gestureclass,28.4514,43.994,1
gestureclass,28.4585,117.538,1
gestureclass,28.4668,109.295,1
gestureclass,28.4700,106.123,1
gestureclass,28.4782,97.959,1
gestureclass,28.4885,87.754,1
gestureclass,28.4927,83.519,1
gestureclass,28.4940,165.203,1
gestureclass,28.4985,160.716,1
gestureclass,28.5328,126.488,1
gestureclass,28.5472,112.183,1
gestureclass,28.5525,106.865,1
gestureclass,28.5578,101.570,1
gestureclass,28.5743,192.391,1
gestureclass,28.5774,189.426,1
gestureclass,28.5817,185.223,1
gestureclass,28.6112,155.677,1
gestureclass,28.6215,145.473,1
gestureclass,28.6238,143.169,1
gestureclass,28.6239,143.125,1
gestureclass,28.6805,192.149,1
gestureclass,28.6806,192.079,1
gestureclass,28.6920,181.152,1
gestureclass,28.7086,164.542,1
gestureclass,28.7229,150.239,1
gestureclass,28.7302,142.948,1
gestureclass,28.7606,112.645,1
gestureclass,28.7952,197.632,1
gestureclass,28.8025,190.423,1
gestureclass,28.8138,179.145,1
gestureclass,28.8260,166.908,1
gestureclass,28.8433,149.731,1
gestureclass,28.8465,146.478,1
gestureclass,28.8478,145.248,1
gestureclass,28.8580,135.050,1
gestureclass,28.8580,135.009,1
gestureclass,28.8683,124.708,1
gestureclass,28.8934,211.087,1
gestureclass,28.9039,200.654,1
gestureclass,28.9152,189.394,1
gestureclass,28.9295,175.088,1
gestureclass,28.9508,153.821,1
gestureclass,28.9652,139.483,1
gestureclass,28.9725,132.189,1
gestureclass,28.9808,123.935,1
gestureclass,28.9841,120.656,1
gestureclass,28.9925,232.784,1
gestureclass,29.0152,210.079,1
gestureclass,29.0225,202.858,1
gestureclass,29.0298,195.652,1
gestureclass,29.0420,183.414,1
gestureclass,29.0443,181.237,1
gestureclass,29.0465,179.056,1
gestureclass,29.0657,159.840,1
gestureclass,29.0710,154.592,1
gestureclass,29.0752,150.422,1
gestureclass,29.1059,198.497,1
gestureclass,29.1432,161.184,1
gestureclass,29.1535,150.898,1
gestureclass,29.1678,136.636,1
gestureclass,29.2181,86.334,1
gestureclass,29.2257,123.749,1
gestureclass,29.2560,93.423,1
gestureclass,29.2754,74.079,1
gestureclass,29.3206,62.620,1
gestureclass,29.3240,59.284,1
gestureclass,29.3492,77.682,1
gestureclass,29.3516,75.308,1
gestureclass,29.3758,51.056,1
gestureclass,29.3813,125.437,1
gestureclass,29.3826,124.151,1
gestureclass,29.4084,98.321,1
gestureclass,29.4098,96.946,1
gestureclass,29.4371,221.891,1
gestureclass,29.4405,218.467,1
gestureclass,29.4530,206.154,1
gestureclass,29.4532,206.000,1
gestureclass,29.4545,204.734,1
gestureclass,29.4588,200.530,1
gestureclass,29.4661,193.309,1
gestureclass,29.4683,191.051,1
gestureclass,29.4706,188.813,1
gestureclass,29.4729,186.545,1
gestureclass,29.4832,176.266,1
gestureclass,29.4832,176.220,1
gestureclass,29.5195,258.836,1
gestureclass,29.5569,221.492,1
gestureclass,29.5570,221.419,1
gestureclass,29.5763,202.126,1
gestureclass,29.5926,185.830,1
gestureclass,29.6049,173.682,1
gestureclass,29.6092,169.462,1
gestureclass,29.6214,157.229,1
gestureclass,29.6497,128.962,1
gestureclass,29.6552,123.454,1
gestureclass,29.6786,165.676,1
gestureclass,29.6869,157.358,1
gestureclass,29.7202,124.111,1
gestureclass,29.7345,109.842,1
gestureclass,29.7618,82.558,1
gestureclass,29.8058,84.083,1
gestureclass,29.8142,75.764,1
gestureclass,29.8304,59.490,1
gestureclass,29.8836,30.804,1
gestureclass,29.9655,26.334,1
gestureclass,29.9785,39.224,1
gestureclass,30.0209,25.033,1
gestureclass,30.0271,48.918,1
gestureclass,30.0354,40.718,1
gestureclass,30.0759,56.072,1
gestureclass,30.0912,40.719,1
gestureclass,30.1175,44.635,1
gestureclass,30.1249,37.242,1
gestureclass,30.1491,37.780,1
gestureclass,30.1773,52.257,1
gestureclass,30.1849,44.662,1
gestureclass,30.1951,67.263,1
gestureclass,30.2013,61.014,1
gestureclass,30.2341,73.620,1
gestureclass,30.2536,54.187,1
gestureclass,30.2551,52.725,1
gestureclass,30.3015,31.538,1
gestureclass,30.3180,45.119,1
gestureclass,30.3245,38.674,1
gestureclass,30.3393,68.176,1
gestureclass,30.3427,64.845,1
gestureclass,30.3491,58.444,1
gestureclass,30.3773,62.697,1
gestureclass,30.3838,56.283,1
gestureclass,30.4422,26.402,1
gestureclass,30.4455,46.523,1
gestureclass,30.4797,35.656,1
gestureclass,30.5132,25.571,1
gestureclass,30.5325,33.266,1
gestureclass,30.5368,29.014,1
gestureclass,30.5439,53.612,1
gestureclass,30.5552,42.368,1
gestureclass,30.5780,43.840,1
gestureclass,30.6379,24.777,1
gestureclass,30.6553,31.686,1
gestureclass,30.6733,42.082,1
gestureclass,30.6964,71.448,1
gestureclass,30.7066,61.207,1
gestureclass,30.7099,57.938,1
gestureclass,30.7458,57.252,1
gestureclass,30.8082,25.334,1
gestureclass,30.8347,25.106,1
gestureclass,30.8400,47.503,1
gestureclass,30.8553,32.188,1
gestureclass,30.8739,44.982,1
gestureclass,30.8812,37.665,1
gestureclass,30.8987,44.866,1
gestureclass,30.9537,26.476,1
gestureclass,30.9651,42.278,1
gestureclass,30.9765,30.892,1
gestureclass,30.9943,43.643,1
gestureclass,31.0060,64.390,1
gestureclass,31.0345,35.915,1
gestureclass,31.0431,60.988,1
gestureclass,31.0594,44.711,1
gestureclass,31.0846,63.917,1
gestureclass,31.0879,60.625,1
gestureclass,31.1001,48.393,1
gestureclass,31.1103,92.345,1
gestureclass,31.1208,81.916,1
gestureclass,31.1272,75.563,1
gestureclass,31.1306,72.190,1
gestureclass,31.1497,136.798,1
gestureclass,31.1521,134.409,1
gestureclass,31.1875,99.045,1
gestureclass,31.1941,92.533,1
gestureclass,31.1995,87.084,1
gestureclass,31.2060,162.615,1
gestureclass,31.2464,122.209,1
gestureclass,31.2532,115.520,1
gestureclass,31.2676,101.215,1
gestureclass,31.2689,99.900,1
gestureclass,31.2988,154.555,1
gestureclass,31.3361,117.184,1
gestureclass,31.3362,117.126,1
gestureclass,31.3419,111.464,1
gestureclass,31.3452,108.232,1
gestureclass,31.4080,92.425,1
gestureclass,31.4124,88.022,1
gestureclass,31.4348,65.673,1
gestureclass,31.4616,72.873,1
gestureclass,31.5056,93.992,1
gestureclass,31.5129,86.672,1
gestureclass,31.5152,84.444,1
gestureclass,31.5164,83.230,1
gestureclass,31.5317,68.035,1
gestureclass,31.5517,104.718,1
gestureclass,31.5601,96.390,1
gestureclass,31.5774,79.111,1
gestureclass,31.5917,64.771,1
gestureclass,31.5997,123.330,1
gestureclass,31.6190,104.022,1
gestureclass,31.6213,101.759,1
gestureclass,31.6246,98.538,1
gestureclass,31.6448,78.290,1
gestureclass,31.7137,35.492,1
gestureclass,31.7313,48.659,1
gestureclass,31.7416,38.347,1
gestureclass,31.7654,39.100,1
gestureclass,31.8377,27.530,1
gestureclass,31.8441,78.759,1
gestureclass,31.8514,71.457,1
gestureclass,31.8515,71.467,1
gestureclass,31.8588,64.137,1
gestureclass,31.8602,62.814,1
gestureclass,31.9007,59.056,1
gestureclass,31.9525,52.106,1
gestureclass,31.9539,50.757,1
gestureclass,32.0239,26.240,1
gestureclass,32.0363,41.406,1
gestureclass,32.0364,41.331,1
gestureclass,32.0828,25.855,1
gestureclass,32.0902,47.650,1
gestureclass,32.1209,59.076,1
gestureclass,32.1283,51.719,1
gestureclass,32.1326,47.383,1
gestureclass,32.1480,86.486,1
gestureclass,32.1504,84.162,1
gestureclass,32.1741,60.419,1
gestureclass,32.2042,87.097,1
gestureclass,32.2075,83.780,1
gestureclass,32.2311,60.171,1
gestureclass,32.2510,66.809,1
gestureclass,32.3055,54.837,1
gestureclass,32.3069,53.465,1
gestureclass,32.3101,50.206,1
gestureclass,32.3175,106.791,1
gestureclass,32.3210,103.324,1
gestureclass,32.3315,92.930,1
gestureclass,32.3316,92.849,1
gestureclass,32.3571,67.291,1
gestureclass,32.3765,80.961,1
gestureclass,32.3879,69.580,1
gestureclass,32.4346,47.235,1
gestureclass,32.5220,26.477,1
gestureclass,32.5305,41.538,1
gestureclass,32.5772,26.288,1
gestureclass,32.5876,40.129,1
gestureclass,32.6146,37.874,1
gestureclass,32.6449,32.030,1
gestureclass,32.6523,64.544,1
gestureclass,32.6700,46.892,1
gestureclass,32.6781,93.752,1
gestureclass,32.7024,69.464,1
gestureclass,32.7127,59.162,1
gestureclass,32.7140,57.880,1
gestureclass,32.7440,75.316,1
gestureclass,32.7687,50.627,1
gestureclass,32.7990,45.825,1
gestureclass,32.8191,49.861,1
gestureclass,32.8480,49.584,1
gestureclass,32.8523,45.288,1
gestureclass,32.8791,50.546,1
gestureclass,32.8824,47.244,1
gestureclass,32.8988,74.037,1
gestureclass,32.9162,56.607,1
gestureclass,32.9237,49.143,1
gestureclass,32.9409,64.176,1
gestureclass,32.9664,38.681,1
gestureclass,32.9790,70.589,1
gestureclass,32.9813,68.299,1
gestureclass,32.9866,63.050,1
gestureclass,33.0132,91.190,1
gestureclass,33.0246,79.850,1
gestureclass,33.0330,71.507,1
gestureclass,33.0738,77.502,1
gestureclass,33.0842,67.155,1
gestureclass,33.1441,40.709,1
gestureclass,33.1657,44.443,1
gestureclass,33.1999,34.529,1
gestureclass,33.2099,50.160,1
gestureclass,33.2406,58.730,1
gestureclass,33.2460,53.360,1
gestureclass,33.2533,46.067,1
gestureclass,33.2763,67.672,1
gestureclass,33.2786,65.343,1
gestureclass,33.2859,58.072,1
gestureclass,33.3065,63.235,1
gestureclass,33.3561,56.670,1
gestureclass,33.3607,52.042,1
gestureclass,33.3929,51.425,1
gestureclass,33.4053,39.072,1
gestureclass,33.4825,25.711,1
gestureclass,33.5204,25.835,1
gestureclass,33.5357,34.945,1
gestureclass,33.5623,36.069,1
gestureclass,33.5626,35.839,1
gestureclass,33.5978,25.864,1
gestureclass,33.6036,44.843,1
gestureclass,33.6298,58.774,1
gestureclass,33.6445,44.127,1
gestureclass,33.6516,62.930,1
gestureclass,33.6988,58.639,1
gestureclass,33.6989,58.560,1
gestureclass,33.7072,50.221,1
gestureclass,33.7143,96.336,1
gestureclass,33.7196,91.096,1
gestureclass,33.7351,75.639,1
gestureclass,33.7514,59.334,1
gestureclass,33.7656,92.407,1
gestureclass,33.7849,73.073,1
gestureclass,33.7902,67.778,1
gestureclass,33.8443,59.124,1
gestureclass,33.8456,57.869,1
gestureclass,33.8902,56.756,1
gestureclass,33.8915,55.408,1
gestureclass,33.8988,48.137,1
gestureclass,33.9106,89.698,1
gestureclass,33.9138,86.421,1
gestureclass,33.9241,76.199,1
gestureclass,33.9344,65.933,1
gestureclass,33.9541,101.863,1
gestureclass,33.9624,93.589,1
gestureclass,33.9737,82.318,1
gestureclass,33.9799,76.042,1
gestureclass,34.0555,27.964,1
gestureclass,34.0601,66.083,1
gestureclass,34.0706,55.731,1
gestureclass,34.0866,120.374,1
gestureclass,34.0949,112.059,1
gestureclass,34.0950,112.036,1
gestureclass,34.1093,97.754,1
gestureclass,34.1206,86.447,1
gestureclass,34.1207,86.410,1
gestureclass,34.1345,168.710,1
gestureclass,34.1399,163.374,1
gestureclass,34.1622,141.082,1
gestureclass,34.1625,140.861,1
gestureclass,34.1728,130.560,1
gestureclass,34.1781,125.267,1
gestureclass,34.1794,123.986,1
gestureclass,34.2153,195.505,1
gestureclass,34.2256,185.159,1
gestureclass,34.2340,176.863,1
gestureclass,34.2594,151.492,1
gestureclass,34.2698,141.120,1
gestureclass,34.2885,122.450,1
gestureclass,34.2988,112.130,1
gestureclass,34.3076,183.455,1
gestureclass,34.3269,164.113,1
gestureclass,34.3270,164.078,1
gestureclass,34.3374,153.711,1
gestureclass,34.3908,100.337,1
gestureclass,34.3921,98.989,1
gestureclass,34.4222,150.247,1
gestureclass,34.4266,145.844,1
gestureclass,34.4620,110.466,1
gestureclass,34.4644,108.196,1
gestureclass,34.4727,99.879,1
gestureclass,34.4871,85.538,1
gestureclass,34.5537,65.023,1
gestureclass,34.5580,60.646,1
gestureclass,34.5828,68.271,1
gestureclass,34.5902,60.979,1
gestureclass,34.6175,77.067,1
gestureclass,34.6348,59.789,1
gestureclass,34.6362,58.448,1
gestureclass,34.6505,107.989,1
gestureclass,34.6523,106.282,1
gestureclass,34.6575,101.032,1
gestureclass,34.6718,86.798,1
gestureclass,34.6762,82.491,1
gestureclass,34.7218,82.606,1
gestureclass,34.7322,72.231,1
gestureclass,34.7436,60.908,1
gestureclass,34.7579,101.277,1
gestureclass,34.7658,93.390,1
gestureclass,34.7731,86.086,1
gestureclass,34.7895,69.748,1
gestureclass,34.8236,81.059,1
gestureclass,34.8461,58.622,1
gestureclass,34.8494,55.279,1
gestureclass,34.8864,44.589,1
gestureclass,34.9078,48.687,1
gestureclass,34.9436,54.111,1
gestureclass,34.9512,46.524,1
gestureclass,34.9878,42.140,1
gestureclass,34.9913,38.679,1
gestureclass,35.0193,36.124,1
gestureclass,35.0295,56.571,1
gestureclass,35.0296,56.464,1
gestureclass,35.0747,36.241,1
gestureclass,35.1121,26.009,1
gestureclass,35.1154,51.270,1
gestureclass,35.1218,44.969,1
gestureclass,35.1462,45.552,1
gestureclass,35.1699,48.998,1
gestureclass,35.1913,116.771,1
gestureclass,35.1930,115.119,1
gestureclass,35.1964,111.773,1
gestureclass,35.1988,109.390,1
gestureclass,35.2113,96.985,1
gestureclass,35.2114,96.867,1
gestureclass,35.2139,94.317,1
gestureclass,35.2292,186.898,1
gestureclass,35.2308,185.439,1
gestureclass,35.2523,163.960,1
gestureclass,35.2548,161.458,1
gestureclass,35.2942,122.088,1
gestureclass,35.2988,117.479,1
gestureclass,35.3032,113.117,1
gestureclass,35.3033,113.066,1
gestureclass,35.3274,144.722,1
gestureclass,35.3378,134.333,1
gestureclass,35.4112,60.950,1
gestureclass,35.4126,59.606,1
gestureclass,35.4455,74.474,1
gestureclass,35.4489,71.075,1
gestureclass,35.4652,54.782,1
gestureclass,35.4716,143.080,1
gestureclass,35.4823,132.363,1
gestureclass,35.4847,130.109,1
gestureclass,35.5040,110.791,1
gestureclass,35.5116,103.169,1
gestureclass,35.5117,103.136,1
gestureclass,35.5170,204.959,1
gestureclass,35.5171,204.922,1
gestureclass,35.5198,202.267,1
gestureclass,35.5492,172.915,1
gestureclass,35.5556,166.586,1
gestureclass,35.5779,144.253,1
gestureclass,35.6024,119.865,1
gestureclass,35.6025,119.784,1
gestureclass,35.6487,169.518,1
gestureclass,35.6561,162.202,1
gestureclass,35.6828,135.474,1
gestureclass,35.6903,128.057,1
gestureclass,35.6977,120.672,1
gestureclass,35.7211,193.288,1
gestureclass,35.7654,149.000,1
gestureclass,35.7799,134.572,1
gestureclass,35.7800,134.523,1
gestureclass,35.7904,124.147,1
gestureclass,35.7957,118.825,1
gestureclass,35.8101,104.508,1
gestureclass,35.8175,192.221,1
gestureclass,35.8226,187.246,1
gestureclass,35.8228,187.096,1
gestureclass,35.8232,186.690,1
gestureclass,35.8436,166.312,1
gestureclass,35.8511,158.836,1
gestureclass,35.8955,114.393,1
gestureclass,35.9502,143.334,1
gestureclass,35.9705,122.967,1
gestureclass,35.9850,108.546,1
gestureclass,35.9903,103.201,1
gestureclass,36.0007,92.827,1
gestureclass,36.0131,147.542,1
gestureclass,36.0505,110.183,1
gestureclass,36.0659,94.743,1
gestureclass,36.0703,90.359,1
gestureclass,36.0787,82.010,1
gestureclass,36.1334,74.409,1
gestureclass,36.1378,70.050,1
gestureclass,36.1601,101.358,1
gestureclass,36.1628,98.752,1
gestureclass,36.1661,95.493,1
gestureclass,36.2044,57.192,1
gestureclass,36.2149,142.086,1
gestureclass,36.2253,131.756,1
gestureclass,36.2327,124.527,1
gestureclass,36.2400,117.183,1
gestureclass,36.2504,106.820,1
gestureclass,36.2538,103.500,1
gestureclass,36.2571,100.197,1
gestureclass,36.2838,139.907,1
gestureclass,36.2902,133.584,1
gestureclass,36.3006,123.236,1
gestureclass,36.3540,69.826,1
gestureclass,36.3541,69.751,1
gestureclass,36.3594,111.608,1
gestureclass,36.3708,100.263,1
gestureclass,36.4052,65.905,1
gestureclass,36.4310,73.347,1
gestureclass,36.4684,35.985,1
gestureclass,36.4722,64.579,1
gestureclass,36.4865,50.282,1
gestureclass,36.5285,32.973,1
gestureclass,36.5589,28.019,1
gestureclass,36.5717,44.818,1
gestureclass,36.5719,44.692,1
gestureclass,36.5865,73.001,1
gestureclass,36.5866,72.879,1
gestureclass,36.6147,70.246,1
gestureclass,36.6591,50.718,1
gestureclass,36.6828,67.929,1
gestureclass,36.6871,63.571,1
gestureclass,36.6986,52.129,1
gestureclass,36.7111,73.547,1
gestureclass,36.7175,67.104,1
gestureclass,36.7519,66.170,1
gestureclass,36.7592,58.849,1
gestureclass,36.7918,79.621,1
gestureclass,36.8042,67.236,1
gestureclass,36.8068,64.646,1
gestureclass,36.8436,84.307,1
gestureclass,36.8550,72.974,1
gestureclass,36.8563,71.647,1
gestureclass,36.8926,82.430,1
gestureclass,36.9170,57.987,1
gestureclass,36.9224,52.651,1
gestureclass,36.9321,68.887,1
gestureclass,36.9734,70.241,1
gestureclass,36.9802,63.474,1
gestureclass,36.9945,49.181,1
gestureclass,37.0211,54.719,1
gestureclass,37.0285,47.361,1
gestureclass,37.0628,46.267,1
gestureclass,37.0820,59.001,1
gestureclass,37.0963,44.657,1
gestureclass,37.1068,66.514,1
gestureclass,37.1374,35.867,1
gestureclass,37.1605,58.398,1
gestureclass,37.1708,48.113,1
gestureclass,37.1784,120.873,1
gestureclass,37.1860,113.391,1
gestureclass,37.2023,97.098,1
gestureclass,37.2028,96.692,1
gestureclass,37.2060,93.441,1
gestureclass,37.2514,95.413,1
gestureclass,37.2768,70.015,1
gestureclass,37.3010,110.747,1
gestureclass,37.3133,98.454,1
gestureclass,37.3186,93.134,1
gestureclass,37.3339,77.821,1
gestureclass,37.3340,77.744,1
gestureclass,37.3463,111.729,1
gestureclass,37.3464,111.659,1
gestureclass,37.3540,104.053,1
gestureclass,37.4259,78.079,1
gestureclass,37.4313,72.715,1
gestureclass,37.4506,53.404,1
gestureclass,37.4592,149.156,1
gestureclass,37.4593,149.248,1
gestureclass,37.4595,149.032,1
gestureclass,37.4628,145.838,1
gestureclass,37.4670,141.607,1
gestureclass,37.4752,133.423,1
gestureclass,37.4795,129.193,1
gestureclass,37.4938,114.954,1
gestureclass,37.5182,185.363,1
gestureclass,37.5183,185.297,1
gestureclass,37.5206,183.135,1
gestureclass,37.5680,135.997,1
gestureclass,37.5904,113.594,1
gestureclass,37.5928,111.336,1
gestureclass,37.5940,110.069,1
gestureclass,37.6260,145.632,1
