task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,0.9848,581.63,408.0423,372.0537,0.0036,3.8023,145.8144,0.0,173.5876,1777621792593806132
nyudepth,sharing,1.0299,540.2393,408.0423,372.0537,0.0036,3.8023,100.7559,0.0,132.197,1777621792593806132
nyudepth,sharing,1.0509,522.6915,408.0423,372.0537,0.0036,3.8023,79.6864,0.0,114.6491,1777621792593806132
nyudepth,sharing,1.1141,462.7213,408.0423,372.0537,0.0036,3.8023,16.5622,0.0,54.679,1777621792593806132
nyudepth,sharing,1.1238,1016.0565,622.1761,552.619,0.0035,6.1427,387.8551,0.0,393.8804,1777621792974847952
nyudepth,sharing,1.2155,929.1008,622.1761,552.619,0.0035,6.1427,296.1116,0.0,306.9246,1777621792974847952
nyudepth,sharing,1.2775,872.0186,622.1761,552.619,0.0035,6.1427,234.1819,0.0,249.8424,1777621792974847952
nyudepth,sharing,1.3097,844.61,622.1761,552.619,0.0035,6.1427,201.9379,0.0,222.4338,1777621792974847952
nyudepth,sharing,1.331,828.2919,622.1761,552.619,0.0035,6.1427,180.6805,0.0,206.1158,1777621792974847952
nyudepth,sharing,1.3534,810.6575,622.1761,552.619,0.0035,6.1427,158.2341,0.0,188.4814,1777621792974847952
nyudepth,sharing,1.3566,812.2356,622.1761,552.619,0.0035,6.1427,155.0322,0.0,190.0595,1777621792974847952
nyudepth,sharing,1.3657,807.8713,622.1761,552.619,0.0035,6.1427,145.9014,0.0,185.6952,1777621792974847952
nyudepth,sharing,1.4002,777.9298,622.1761,552.619,0.0035,6.1427,111.4872,0.0,155.7537,1777621792974847952
nyudepth,sharing,1.4196,762.7633,622.1761,552.619,0.0035,6.1427,92.0436,0.0,140.5871,1777621792974847952
nyudepth,sharing,1.483,703.474,622.1761,552.619,0.0035,6.1427,28.6996,0.0,81.2979,1777621792974847952
nyudepth,sharing,1.5181,1549.3031,951.7889,864.1929,0.0032,5.2384,558.6772,0.0,597.5142,1777621793540039246
nyudepth,sharing,1.5304,1540.0805,951.7889,864.1929,0.0032,5.2384,546.4971,0.0,588.2917,1777621793540039246
nyudepth,sharing,1.5534,1519.9227,951.7889,864.1929,0.0032,5.2384,523.4547,0.0,568.1339,1777621793540039246
nyudepth,sharing,1.5851,1491.0448,951.7889,864.1929,0.0032,5.2384,491.7877,0.0,539.2559,1777621793540039246
nyudepth,sharing,1.603,1475.7583,951.7889,864.1929,0.0032,5.2384,473.8536,0.0,523.9695,1777621793540039246
nyudepth,sharing,1.6184,1463.2282,951.7889,864.1929,0.0032,5.2384,458.401,0.0,511.4394,1777621793540039246
nyudepth,sharing,1.6633,1421.114,951.7889,864.1929,0.0032,5.2384,413.5041,0.0,469.3251,1777621793540039246
nyudepth,sharing,1.6778,1409.5047,951.7889,864.1929,0.0032,5.2384,398.998,0.0,457.7158,1777621793540039246
nyudepth,sharing,1.7456,1344.5742,951.7889,864.1929,0.0032,5.2384,331.2345,0.0,392.7854,1777621793540039246
nyudepth,sharing,1.8134,1279.81,951.7889,864.1929,0.0032,5.2384,263.402,0.0,328.0211,1777621793540039246
nyudepth,sharing,1.8693,1226.8863,951.7889,864.1929,0.0032,5.2384,207.5403,0.0,275.0974,1777621793540039246
nyudepth,sharing,1.872,1227.2766,951.7889,864.1929,0.0032,5.2384,204.8323,0.0,275.4877,1777621793540039246
nyudepth,sharing,1.9287,1173.9655,951.7889,864.1929,0.0032,5.2384,148.1237,0.0,222.1766,1777621793540039246
nyudepth,sharing,1.9967,1108.7921,951.7889,864.1929,0.0032,5.2384,80.1814,0.0,157.0032,1777621793540039246
nyudepth,sharing,2.0532,1054.9808,951.7889,864.1929,0.0032,5.2384,23.68,0.0,103.1919,1777621793540039246
nyudepth,sharing,2.0661,1897.9919,968.4208,902.5084,0.0034,3.5594,896.3792,0.0,929.5711,1777621794425671934
nyudepth,sharing,2.0834,1883.81,968.4208,902.5084,0.0034,3.5594,879.0338,0.0,915.3893,1777621794425671934
nyudepth,sharing,2.0912,1879.3159,968.4208,902.5084,0.0034,3.5594,871.3005,0.0,910.8951,1777621794425671934
nyudepth,sharing,2.1081,1865.268,968.4208,902.5084,0.0034,3.5594,854.3427,0.0,896.8472,1777621794425671934
nyudepth,sharing,2.1108,1866.1418,968.4208,902.5084,0.0034,3.5594,851.7299,0.0,897.721,1777621794425671934
nyudepth,sharing,2.1175,1862.5219,968.4208,902.5084,0.0034,3.5594,845.0005,0.0,894.1011,1777621794425671934
nyudepth,sharing,2.1837,1799.0909,968.4208,902.5084,0.0034,3.5594,778.8131,0.0,830.6701,1777621794425671934
nyudepth,sharing,2.3834,1602.3417,968.4208,902.5084,0.0034,3.5594,579.1178,0.0,633.9209,1777621794425671934
nyudepth,sharing,2.4108,1577.6656,968.4208,902.5084,0.0034,3.5594,551.676,0.0,609.2448,1777621794425671934
nyudepth,sharing,2.426,1564.8854,968.4208,902.5084,0.0034,3.5594,536.4344,0.0,596.4646,1777621794425671934
nyudepth,sharing,2.4455,1548.2411,968.4208,902.5084,0.0034,3.5594,516.9997,0.0,579.8203,1777621794425671934
nyudepth,sharing,2.4637,1532.5763,968.4208,902.5084,0.0034,3.5594,498.8017,0.0,564.1555,1777621794425671934
nyudepth,sharing,2.4699,1529.0334,968.4208,902.5084,0.0034,3.5594,492.5389,0.0,560.6126,1777621794425671934
nyudepth,sharing,2.5244,1477.2506,968.4208,902.5084,0.0034,3.5594,438.0736,0.0,508.8298,1777621794425671934
nyudepth,sharing,2.5929,1411.4013,968.4208,902.5084,0.0034,3.5594,369.5636,0.0,442.9805,1777621794425671934
nyudepth,sharing,2.6685,1338.4337,968.4208,902.5084,0.0034,3.5594,294.0142,0.0,370.013,1777621794425671934
nyudepth,sharing,2.934,2702.975,1704.4462,842.098,0.0028,50.2254,944.1934,0.0,998.5288,1777621795341371822
nyudepth,sharing,3.0391,2601.3861,1704.4462,842.098,0.0028,50.2254,839.1001,0.0,896.9399,1777621795341371822
nyudepth,sharing,3.1224,2521.7023,1704.4462,842.098,0.0028,50.2254,755.8539,0.0,817.2561,1777621795341371822
nyudepth,sharing,3.1733,2476.2151,1704.4462,842.098,0.0028,50.2254,704.8378,0.0,771.7689,1777621795341371822
nyudepth,sharing,3.2036,2448.4146,1704.4462,842.098,0.0028,50.2254,674.5384,0.0,743.9684,1777621795341371822
nyudepth,sharing,3.2048,2454.0474,1704.4462,842.098,0.0028,50.2254,673.4109,0.0,749.6013,1777621795341371822
nyudepth,sharing,3.2534,2407.1465,1704.4462,842.098,0.0028,50.2254,624.7454,0.0,702.7003,1777621795341371822
nyudepth,sharing,3.284,2379.9458,1704.4462,842.098,0.0028,50.2254,594.2309,0.0,675.4996,1777621795341371822
nyudepth,sharing,3.3604,2306.6971,1704.4462,842.098,0.0028,50.2254,517.7999,0.0,602.2509,1777621795341371822
nyudepth,sharing,3.4607,2209.4002,1704.4462,842.098,0.0028,50.2254,417.4614,0.0,504.954,1777621795341371822
nyudepth,sharing,3.478,2195.0226,1704.4462,842.098,0.0028,50.2254,400.2218,0.0,490.5764,1777621795341371822
nyudepth,sharing,3.4803,2198.6604,1704.4462,842.098,0.0028,50.2254,397.8546,0.0,494.2142,1777621795341371822
nyudepth,sharing,3.526,2154.4812,1704.4462,842.098,0.0028,50.2254,352.1802,0.0,450.035,1777621795341371822
nyudepth,sharing,3.6546,2028.7054,1704.4462,842.098,0.0028,50.2254,223.6221,0.0,324.2592,1777621795341371822
nyudepth,sharing,3.6948,1991.1058,1704.4462,842.098,0.0028,50.2254,183.3813,0.0,286.6596,1777621795341371822
nyudepth,sharing,3.8014,1887.2395,1704.4462,842.098,0.0028,50.2254,76.8094,0.0,182.7933,1777621795341371822
nyudepth,sharing,3.8389,1852.3791,1704.4462,842.098,0.0028,50.2254,39.2773,0.0,147.9329,1777621795341371822
nyudepth,sharing,3.9054,1788.846,901.3433,784.0596,0.0055,2.1037,825.4309,0.0,887.5027,1777621796194081683
nyudepth,sharing,3.9195,1777.4549,901.3433,784.0596,0.0055,2.1037,811.4083,0.0,876.1115,1777621796194081683
nyudepth,sharing,3.9257,1774.0071,901.3433,784.0596,0.0055,2.1037,805.1813,0.0,872.6637,1777621796194081683
nyudepth,sharing,3.9337,1768.7085,901.3433,784.0596,0.0055,2.1037,797.2116,0.0,867.3651,1777621796194081683
nyudepth,sharing,3.9388,1766.3553,901.3433,784.0596,0.0055,2.1037,792.1245,0.0,865.0119,1777621796194081683
nyudepth,sharing,3.9415,1766.3848,901.3433,784.0596,0.0055,2.1037,789.4087,0.0,865.0415,1777621796194081683
nyudepth,sharing,4.0282,1682.3454,901.3433,784.0596,0.0055,2.1037,702.6591,0.0,781.002,1777621796194081683
nyudepth,sharing,4.0498,1663.4586,901.3433,784.0596,0.0055,2.1037,681.1078,0.0,762.1152,1777621796194081683
nyudepth,sharing,4.07,1645.7067,901.3433,784.0596,0.0055,2.1037,660.8505,0.0,744.3633,1777621796194081683
nyudepth,sharing,4.1165,1601.7573,901.3433,784.0596,0.0055,2.1037,614.3801,0.0,700.4139,1777621796194081683
nyudepth,sharing,4.1257,1595.2258,901.3433,784.0596,0.0055,2.1037,605.1788,0.0,693.8825,1777621796194081683
nyudepth,sharing,4.2215,1503.444,901.3433,784.0596,0.0055,2.1037,509.3758,0.0,602.1006,1777621796194081683
nyudepth,sharing,4.2861,1440.7458,901.3433,784.0596,0.0055,2.1037,444.7601,0.0,539.4025,1777621796194081683
nyudepth,sharing,4.3027,1426.6734,901.3433,784.0596,0.0055,2.1037,428.1747,0.0,525.3301,1777621796194081683
nyudepth,sharing,4.3139,1417.9902,901.3433,784.0596,0.0055,2.1037,416.9459,0.0,516.6469,1777621796194081683
nyudepth,sharing,4.3392,1395.3876,901.3433,784.0596,0.0055,2.1037,391.6569,0.0,494.0443,1777621796194081683
nyudepth,sharing,4.3546,2930.4473,1750.2084,915.6382,0.0032,39.5402,1173.835,0.0,1180.2389,1777621796991600803
nyudepth,sharing,4.3579,2931.7427,1750.2084,915.6382,0.0032,39.5402,1170.5582,0.0,1181.5342,1777621796991600803
nyudepth,sharing,4.3834,2911.4404,1750.2084,915.6382,0.0032,39.5402,1145.0474,0.0,1161.2319,1777621796991600803
nyudepth,sharing,4.4959,2803.899,1750.2084,915.6382,0.0032,39.5402,1032.5525,0.0,1053.6906,1777621796991600803
nyudepth,sharing,4.5465,2758.0085,1750.2084,915.6382,0.0032,39.5402,981.9536,0.0,1007.8,1777621796991600803
nyudepth,sharing,4.7005,2609.0353,1750.2084,915.6382,0.0032,39.5402,827.9381,0.0,858.8268,1777621796991600803
nyudepth,sharing,4.8037,2510.689,1750.2084,915.6382,0.0032,39.5402,724.6623,0.0,760.4806,1777621796991600803
nyudepth,sharing,4.8585,2460.8886,1750.2084,915.6382,0.0032,39.5402,669.8558,0.0,710.6802,1777621796991600803
nyudepth,sharing,4.9512,2372.9792,1750.2084,915.6382,0.0032,39.5402,577.1658,0.0,622.7707,1777621796991600803
nyudepth,sharing,4.9876,2341.4197,1750.2084,915.6382,0.0032,39.5402,540.7505,0.0,591.2113,1777621796991600803
nyudepth,sharing,5.0411,2292.4547,1750.2084,915.6382,0.0032,39.5402,487.268,0.0,542.2463,1777621796991600803
nyudepth,sharing,5.0614,2276.8197,1750.2084,915.6382,0.0032,39.5402,466.9678,0.0,526.6113,1777621796991600803
nyudepth,sharing,5.0707,2272.1465,1750.2084,915.6382,0.0032,39.5402,457.7074,0.0,521.938,1777621796991600803
nyudepth,sharing,5.178,2169.5406,1750.2084,915.6382,0.0032,39.5402,350.3947,0.0,419.3322,1777621796991600803
nyudepth,sharing,5.1852,2166.05,1750.2084,915.6382,0.0032,39.5402,343.1785,0.0,415.8415,1777621796991600803
nyudepth,sharing,5.1945,2161.2504,1750.2084,915.6382,0.0032,39.5402,333.894,0.0,411.0419,1777621796991600803
nyudepth,sharing,5.2098,2149.6806,1750.2084,915.6382,0.0032,39.5402,318.6419,0.0,399.4722,1777621796991600803
nyudepth,sharing,5.259,2103.9889,1750.2084,915.6382,0.0032,39.5402,269.4471,0.0,353.7805,1777621796991600803
nyudepth,sharing,5.2795,2087.2712,1750.2084,915.6382,0.0032,39.5402,248.8866,0.0,337.0628,1777621796991600803
nyudepth,sharing,5.3134,2057.0457,1750.2084,915.6382,0.0032,39.5402,215.0247,0.0,306.8373,1777621796991600803
nyudepth,sharing,5.4219,1951.9937,1750.2084,915.6382,0.0032,39.5402,106.4966,0.0,201.7853,1777621796991600803
nyudepth,sharing,5.4996,2589.2379,1626.9664,783.5667,0.0034,44.349,956.0502,0.0,962.2715,1777621797918848811
nyudepth,sharing,5.5569,2536.6046,1626.9664,783.5667,0.0034,44.349,898.6809,0.0,909.6383,1777621797918848811
nyudepth,sharing,5.5651,2533.4461,1626.9664,783.5667,0.0034,44.349,890.4965,0.0,906.4797,1777621797918848811
nyudepth,sharing,5.625,2478.3447,1626.9664,783.5667,0.0034,44.349,830.641,0.0,851.3783,1777621797918848811
nyudepth,sharing,5.6473,2460.8443,1626.9664,783.5667,0.0034,44.349,808.3613,0.0,833.8779,1777621797918848811
nyudepth,sharing,5.6543,2458.8511,1626.9664,783.5667,0.0034,44.349,801.3766,0.0,831.8847,1777621797918848811
nyudepth,sharing,5.6742,2443.9199,1626.9664,783.5667,0.0034,44.349,781.4722,0.0,816.9535,1777621797918848811
nyudepth,sharing,5.6771,2445.8661,1626.9664,783.5667,0.0034,44.349,778.4824,0.0,818.8997,1777621797918848811
nyudepth,sharing,5.7232,2404.8231,1626.9664,783.5667,0.0034,44.349,732.4884,0.0,777.8567,1777621797918848811
nyudepth,sharing,5.7722,2360.3294,1626.9664,783.5667,0.0034,44.349,683.4822,0.0,733.363,1777621797918848811
nyudepth,sharing,5.7866,2350.8072,1626.9664,783.5667,0.0034,44.349,669.0886,0.0,723.8408,1777621797918848811
nyudepth,sharing,5.7885,2353.276,1626.9664,783.5667,0.0034,44.349,667.1801,0.0,726.3096,1777621797918848811
nyudepth,sharing,5.9259,2220.0103,1626.9664,783.5667,0.0034,44.349,529.7544,0.0,593.0439,1777621797918848811
nyudepth,sharing,5.9659,2184.283,1626.9664,783.5667,0.0034,44.349,489.6603,0.0,557.3166,1777621797918848811
nyudepth,sharing,6.0403,2113.9474,1626.9664,783.5667,0.0034,44.349,415.3886,0.0,486.981,1777621797918848811
nyudepth,sharing,6.0575,2100.9047,1626.9664,783.5667,0.0034,44.349,398.1521,0.0,473.9383,1777621797918848811
nyudepth,sharing,6.1417,2020.956,1626.9664,783.5667,0.0034,44.349,313.9389,0.0,393.9897,1777621797918848811
nyudepth,sharing,6.2241,1942.3237,1626.9664,783.5667,0.0034,44.349,231.5691,0.0,315.3573,1777621797918848811
nyudepth,sharing,6.2284,1986.8407,923.8178,803.5744,0.0022,5.1005,1025.8145,0.0,1063.0229,1777621798717397438
nyudepth,sharing,6.4998,1718.0786,923.8178,803.5744,0.0022,5.1005,754.3221,0.0,794.2608,1777621798717397438
nyudepth,sharing,6.5331,1687.2566,923.8178,803.5744,0.0022,5.1005,721.0977,0.0,763.4387,1777621798717397438
nyudepth,sharing,6.603,1619.9605,923.8178,803.5744,0.0022,5.1005,651.2375,0.0,696.1427,1777621798717397438
nyudepth,sharing,6.6157,1609.566,923.8178,803.5744,0.0022,5.1005,638.4943,0.0,685.7481,1777621798717397438
nyudepth,sharing,6.6644,1563.3879,923.8178,803.5744,0.0022,5.1005,589.86,0.0,639.57,1777621798717397438
nyudepth,sharing,6.6801,1550.0793,923.8178,803.5744,0.0022,5.1005,574.1391,0.0,626.2615,1777621798717397438
nyudepth,sharing,6.7594,1472.9738,923.8178,803.5744,0.0022,5.1005,494.8034,0.0,549.156,1777621798717397438
nyudepth,sharing,6.7831,1451.7341,923.8178,803.5744,0.0022,5.1005,471.0867,0.0,527.9162,1777621798717397438
nyudepth,sharing,6.8233,1413.8482,923.8178,803.5744,0.0022,5.1005,430.927,0.0,490.0303,1777621798717397438
nyudepth,sharing,6.848,1391.3918,923.8178,803.5744,0.0022,5.1005,406.2266,0.0,467.5739,1777621798717397438
nyudepth,sharing,6.8867,1355.2108,923.8178,803.5744,0.0022,5.1005,367.5148,0.0,431.3929,1777621798717397438
nyudepth,sharing,6.9094,1334.9872,923.8178,803.5744,0.0022,5.1005,344.8527,0.0,411.1693,1777621798717397438
nyudepth,sharing,6.9406,1306.0679,923.8178,803.5744,0.0022,5.1005,313.6055,0.0,382.2501,1777621798717397438
nyudepth,sharing,6.9422,1307.0486,923.8178,803.5744,0.0022,5.1005,312.0732,0.0,383.2307,1777621798717397438
nyudepth,sharing,7.0207,1230.4873,923.8178,803.5744,0.0022,5.1005,233.4819,0.0,306.6695,1777621798717397438
nyudepth,sharing,7.146,1107.8031,923.8178,803.5744,0.0022,5.1005,108.2163,0.0,183.9853,1777621798717397438
nyudepth,sharing,7.1756,1080.4899,923.8178,803.5744,0.0022,5.1005,78.6152,0.0,156.672,1777621798717397438
nyudepth,sharing,7.346,1722.8422,938.1031,909.7227,0.0042,1.2717,725.9326,0.0,784.7391,1777621799535135179
nyudepth,sharing,7.3545,1717.5632,938.1031,909.7227,0.0042,1.2717,717.4947,0.0,779.4601,1777621799535135179
nyudepth,sharing,7.4937,1581.4481,938.1031,909.7227,0.0042,1.2717,578.2509,0.0,643.345,1777621799535135179
nyudepth,sharing,7.5116,1566.6716,938.1031,909.7227,0.0042,1.2717,560.3991,0.0,628.5685,1777621799535135179
nyudepth,sharing,7.5449,1536.375,938.1031,909.7227,0.0042,1.2717,527.0364,0.0,598.272,1777621799535135179
nyudepth,sharing,7.668,1416.5506,938.1031,909.7227,0.0042,1.2717,404.017,0.0,478.4476,1777621799535135179
nyudepth,sharing,7.673,1414.5322,938.1031,909.7227,0.0042,1.2717,398.9522,0.0,476.4291,1777621799535135179
nyudepth,sharing,7.6826,1408.076,938.1031,909.7227,0.0042,1.2717,389.4091,0.0,469.973,1777621799535135179
nyudepth,sharing,7.7502,1343.5149,938.1031,909.7227,0.0042,1.2717,321.8174,0.0,405.4118,1777621799535135179
nyudepth,sharing,7.7993,1297.1175,938.1031,909.7227,0.0042,1.2717,272.6543,0.0,359.0144,1777621799535135179
nyudepth,sharing,7.8148,1284.4634,938.1031,909.7227,0.0042,1.2717,257.2172,0.0,346.3603,1777621799535135179
nyudepth,sharing,7.8352,1267.0012,938.1031,909.7227,0.0042,1.2717,236.7847,0.0,328.8981,1777621799535135179
nyudepth,sharing,7.8737,1231.1668,938.1031,909.7227,0.0042,1.2717,198.2877,0.0,293.0638,1777621799535135179
nyudepth,sharing,7.9677,1139.8499,938.1031,909.7227,0.0042,1.2717,104.2681,0.0,201.7468,1777621799535135179
nyudepth,sharing,7.9863,1123.8403,938.1031,909.7227,0.0042,1.2717,85.6802,0.0,185.7373,1777621799535135179
nyudepth,sharing,8.0239,1088.6621,938.1031,909.7227,0.0042,1.2717,48.0285,0.0,150.5591,1777621799535135179
nyudepth,sharing,8.0421,1826.3333,803.2756,789.9615,0.0048,0.5271,949.4731,0.0,1023.0577,1777621800454713388
nyudepth,sharing,8.058,1815.1116,803.2756,789.9615,0.0048,0.5271,933.5935,0.0,1011.836,1777621800454713388
nyudepth,sharing,8.1639,1712.2235,803.2756,789.9615,0.0048,0.5271,827.6227,0.0,908.9479,1777621800454713388
nyudepth,sharing,8.1919,1689.0635,803.2756,789.9615,0.0048,0.5271,799.5906,0.0,885.7879,1777621800454713388
nyudepth,sharing,8.2583,1625.284,803.2756,789.9615,0.0048,0.5271,733.2668,0.0,822.0083,1777621800454713388
nyudepth,sharing,8.2734,1613.6608,803.2756,789.9615,0.0048,0.5271,718.1432,0.0,810.3852,1777621800454713388
nyudepth,sharing,8.283,1607.5459,803.2756,789.9615,0.0048,0.5271,708.5245,0.0,804.2702,1777621800454713388
nyudepth,sharing,8.34,1553.9036,803.2756,789.9615,0.0048,0.5271,651.6013,0.0,750.628,1777621800454713388
nyudepth,sharing,8.411,1486.2211,803.2756,789.9615,0.0048,0.5271,580.6026,0.0,682.9455,1777621800454713388
nyudepth,sharing,8.4587,1441.776,803.2756,789.9615,0.0048,0.5271,532.8481,0.0,638.5004,1777621800454713388
nyudepth,sharing,8.5177,1385.8836,803.2756,789.9615,0.0048,0.5271,473.9008,0.0,582.608,1777621800454713388
nyudepth,sharing,8.5691,1337.5075,803.2756,789.9615,0.0048,0.5271,422.3819,0.0,534.2319,1777621800454713388
nyudepth,sharing,8.6234,1286.1564,803.2756,789.9615,0.0048,0.5271,368.0725,0.0,482.8808,1777621800454713388
nyudepth,sharing,8.7365,1176.0323,803.2756,789.9615,0.0048,0.5271,255.0008,0.0,372.7567,1777621800454713388
nyudepth,sharing,8.8773,1038.0933,803.2756,789.9615,0.0048,0.5271,114.2185,0.0,234.8177,1777621800454713388
nyudepth,sharing,8.9107,1007.7527,803.2756,789.9615,0.0048,0.5271,80.8172,0.0,204.477,1777621800454713388
nyudepth,sharing,8.9151,1006.1598,803.2756,789.9615,0.0048,0.5271,76.4642,0.0,202.8842,1777621800454713388
nyudepth,sharing,8.9854,1664.6004,838.368,832.8654,0.0043,0.1532,805.8822,0.0,826.2324,1777621801254430864
nyudepth,sharing,9.0273,1626.21,838.368,832.8654,0.0043,0.1532,763.9024,0.0,787.842,1777621801254430864
nyudepth,sharing,9.1499,1508.5504,838.368,832.8654,0.0043,0.1532,641.3379,0.0,670.1824,1777621801254430864
nyudepth,sharing,9.2015,1462.0662,838.368,832.8654,0.0043,0.1532,589.7,0.0,623.6982,1777621801254430864
nyudepth,sharing,9.2089,1459.5635,838.368,832.8654,0.0043,0.1532,582.3338,0.0,621.1955,1777621801254430864
nyudepth,sharing,9.2615,1411.9079,838.368,832.8654,0.0043,0.1532,529.7594,0.0,573.5399,1777621801254430864
nyudepth,sharing,9.2898,1388.5603,838.368,832.8654,0.0043,0.1532,501.4298,0.0,550.1923,1777621801254430864
nyudepth,sharing,9.2962,1387.3663,838.368,832.8654,0.0043,0.1532,495.024,0.0,548.9983,1777621801254430864
nyudepth,sharing,9.3097,1378.7224,838.368,832.8654,0.0043,0.1532,481.5483,0.0,540.3544,1777621801254430864
nyudepth,sharing,9.4837,1209.5468,838.368,832.8654,0.0043,0.1532,307.5047,0.0,371.1788,1777621801254430864
nyudepth,sharing,9.504,1194.0165,838.368,832.8654,0.0043,0.1532,287.1811,0.0,355.6484,1777621801254430864
nyudepth,sharing,9.5163,1186.3678,838.368,832.8654,0.0043,0.1532,274.9434,0.0,347.9997,1777621801254430864
nyudepth,sharing,9.5387,1168.0939,838.368,832.8654,0.0043,0.1532,252.5775,0.0,329.7259,1777621801254430864
nyudepth,sharing,9.6416,1069.6783,838.368,832.8654,0.0043,0.1532,149.5876,0.0,231.3103,1777621801254430864
nyudepth,sharing,9.6963,1018.9607,838.368,832.8654,0.0043,0.1532,94.9531,0.0,180.5927,1777621801254430864
nyudepth,sharing,9.7076,1013.7303,838.368,832.8654,0.0043,0.1532,83.6413,0.0,175.3623,1777621801254430864
nyudepth,sharing,9.7076,1824.8467,884.2255,873.885,0.0042,0.3888,931.2439,0.0,940.6213,1777621802102173510
nyudepth,sharing,9.729,1809.4788,884.2255,873.885,0.0042,0.3888,910.028,0.0,925.2533,1777621802102173510
nyudepth,sharing,9.7365,1807.0979,884.2255,873.885,0.0042,0.3888,902.5271,0.0,922.8725,1777621802102173510
nyudepth,sharing,9.8397,1708.569,884.2255,873.885,0.0042,0.3888,799.264,0.0,824.3436,1777621802102173510
nyudepth,sharing,9.8443,1708.9837,884.2255,873.885,0.0042,0.3888,794.6317,0.0,824.7582,1777621802102173510
nyudepth,sharing,9.8794,1678.9544,884.2255,873.885,0.0042,0.3888,759.5546,0.0,794.7289,1777621802102173510
nyudepth,sharing,9.93,1633.4379,884.2255,873.885,0.0042,0.3888,708.9355,0.0,749.2124,1777621802102173510
nyudepth,sharing,10.0746,1494.0274,884.2255,873.885,0.0042,0.3888,564.4214,0.0,609.8019,1777621802102173510
nyudepth,sharing,10.0878,1485.4841,884.2255,873.885,0.0042,0.3888,551.1436,0.0,601.2587,1777621802102173510
nyudepth,sharing,10.1744,1403.6825,884.2255,873.885,0.0042,0.3888,464.5674,0.0,519.457,1777621802102173510
nyudepth,sharing,10.2126,1370.0807,884.2255,873.885,0.0042,0.3888,426.3453,0.0,485.8553,1777621802102173510
nyudepth,sharing,10.3006,1286.4614,884.2255,873.885,0.0042,0.3888,338.3648,0.0,402.2359,1777621802102173510
nyudepth,sharing,10.3175,1273.6294,884.2255,873.885,0.0042,0.3888,321.4381,0.0,389.404,1777621802102173510
nyudepth,sharing,10.3339,1261.3659,884.2255,873.885,0.0042,0.3888,305.0816,0.0,377.1404,1777621802102173510
nyudepth,sharing,10.3462,1252.9535,884.2255,873.885,0.0042,0.3888,292.7377,0.0,368.7281,1777621802102173510
nyudepth,sharing,10.3987,1204.1306,884.2255,873.885,0.0042,0.3888,240.3061,0.0,319.9052,1777621802102173510
nyudepth,sharing,10.4313,1175.42,884.2255,873.885,0.0042,0.3888,207.685,0.0,291.1946,1777621802102173510
nyudepth,sharing,10.4739,1136.4739,884.2255,873.885,0.0042,0.3888,165.0302,0.0,252.2484,1777621802102173510
