task,send_time_s,latency_ms,phase
ecgclass,51.3415,34.046,3
ecgclass,51.3603,34.584,3
ecgclass,51.4087,24.779,3
ecgclass,51.4430,28.863,3
ecgclass,51.5230,25.812,3
ecgclass,51.5509,26.839,3
ecgclass,51.5818,24.696,3
ecgclass,51.6757,27.855,3
ecgclass,51.7046,27.886,3
ecgclass,51.7538,26.607,3
ecgclass,51.7674,32.206,3
ecgclass,51.8382,29.136,3
ecgclass,51.8898,25.970,3
ecgclass,51.9432,20.981,3
ecgclass,51.9994,22.450,3
ecgclass,52.0472,23.068,3
ecgclass,52.0505,38.947,3
ecgclass,52.0701,38.588,3
ecgclass,52.1739,21.887,3
ecgclass,52.2619,20.915,3
ecgclass,52.3477,21.843,3
ecgclass,52.4938,20.630,3
ecgclass,52.5359,26.993,3
ecgclass,52.5756,25.634,3
ecgclass,52.6095,20.441,3
ecgclass,52.6128,36.313,3
ecgclass,52.6502,27.664,3
ecgclass,52.7165,29.355,3
ecgclass,52.7325,32.735,3
ecgclass,52.8446,26.700,3
ecgclass,52.8948,24.600,3
ecgclass,52.9544,22.880,3
ecgclass,53.0018,24.071,3
ecgclass,53.0870,25.626,3
ecgclass,53.1177,24.165,3
ecgclass,53.1575,22.795,3
ecgclass,53.1703,29.057,3
ecgclass,53.2065,21.940,3
ecgclass,53.2208,27.068,3
ecgclass,53.3109,23.873,3
ecgclass,53.3540,28.994,3
ecgclass,53.3957,10.023,3
ecgclass,53.4752,18.691,3
ecgclass,53.4877,15.460,3
ecgclass,53.5012,20.959,3
ecgclass,53.6550,12.855,3
ecgclass,53.7020,10.081,3
ecgclass,53.7434,10.220,3
ecgclass,53.7447,18.180,3
ecgclass,53.7691,21.577,3
ecgclass,53.8845,10.047,3
ecgclass,53.9686,10.598,3
ecgclass,53.9933,10.013,3
ecgclass,54.0467,12.845,3
ecgclass,54.0699,15.250,3
ecgclass,54.1002,9.893,3
ecgclass,54.1214,14.824,3
ecgclass,54.1339,11.557,3
ecgclass,54.1731,17.144,3
ecgclass,54.2074,9.986,3
ecgclass,54.3623,10.191,3
ecgclass,54.3666,15.182,3
ecgclass,54.3961,9.736,3
ecgclass,54.4685,14.493,3
ecgclass,54.5048,9.687,3
ecgclass,54.6373,21.538,3
ecgclass,54.6621,18.139,3
ecgclass,54.6703,19.209,3
ecgclass,54.7777,9.815,3
ecgclass,54.7811,25.172,3
ecgclass,54.8094,15.912,3
ecgclass,54.8304,9.858,3
ecgclass,54.8760,10.061,3
ecgclass,54.9407,18.791,3
ecgclass,54.9731,24.178,3
ecgclass,55.0680,10.138,3
ecgclass,55.0703,17.143,3
ecgclass,55.0895,9.685,3
ecgclass,55.1334,18.436,3
ecgclass,55.1569,13.521,3
ecgclass,55.1642,15.449,3
ecgclass,55.1765,12.620,3
ecgclass,55.2012,9.902,3
ecgclass,55.2224,15.830,3
ecgclass,55.2879,9.744,3
ecgclass,55.3467,9.995,3
ecgclass,55.4030,10.234,3
ecgclass,55.4514,17.005,3
ecgclass,55.5217,9.982,3
ecgclass,55.6695,9.770,3
ecgclass,55.6873,10.442,3
ecgclass,55.7946,10.443,3
ecgclass,55.7949,28.663,3
ecgclass,55.9477,9.648,3
ecgclass,55.9529,13.814,3
ecgclass,55.9584,17.548,3
ecgclass,55.9873,9.912,3
ecgclass,55.9957,20.351,3
ecgclass,55.9957,29.827,3
ecgclass,55.9957,48.851,3
ecgclass,56.0130,50.846,3
ecgclass,56.1005,9.797,3
ecgclass,56.1068,12.918,3
ecgclass,56.1527,10.485,3
ecgclass,56.2389,16.004,3
ecgclass,56.2499,23.623,3
ecgclass,56.2663,25.753,3
ecgclass,56.5195,9.898,3
ecgclass,56.5802,9.791,3
ecgclass,56.6160,9.608,3
ecgclass,56.7097,9.956,3
ecgclass,56.7150,23.275,3
ecgclass,56.7920,17.198,3
ecgclass,56.8604,9.952,3
ecgclass,56.8844,10.029,3
ecgclass,56.9015,9.790,3
ecgclass,56.9427,10.971,3
ecgclass,57.0154,17.605,3
ecgclass,57.0957,9.730,3
ecgclass,57.2086,19.738,3
ecgclass,57.2189,18.685,3
ecgclass,57.2324,14.489,3
ecgclass,57.3000,10.727,3
ecgclass,57.3105,18.852,3
ecgclass,57.3105,28.091,3
ecgclass,57.3221,25.813,3
ecgclass,57.3407,26.022,3
ecgclass,57.3583,27.256,3
ecgclass,57.4150,9.882,3
ecgclass,57.4659,9.898,3
ecgclass,57.4952,15.939,3
ecgclass,57.5600,9.664,3
ecgclass,57.5944,9.809,3
ecgclass,57.6466,16.661,3
ecgclass,57.8035,16.669,3
ecgclass,57.8743,14.714,3
ecgclass,57.8901,9.609,3
ecgclass,57.8983,10.685,3
ecgclass,58.0403,20.535,3
ecgclass,58.0946,10.145,3
ecgclass,58.1837,9.852,3
ecgclass,58.2273,9.789,3
ecgclass,58.2710,25.960,3
ecgclass,58.6324,9.856,3
ecgclass,58.7558,15.522,3
ecgclass,58.7592,21.420,3
ecgclass,58.7681,31.242,3
ecgclass,58.7910,17.949,3
ecgclass,58.8122,25.024,3
ecgclass,58.8214,34.843,3
ecgclass,58.8768,18.305,3
ecgclass,58.9052,10.128,3
ecgclass,59.0140,9.804,3
ecgclass,59.0349,9.963,3
ecgclass,59.0729,9.976,3
ecgclass,59.0995,28.620,3
ecgclass,59.1531,9.781,3
ecgclass,59.1680,9.769,3
ecgclass,59.2566,10.063,3
ecgclass,59.4271,10.409,3
ecgclass,59.4305,16.356,3
ecgclass,59.4305,25.703,3
ecgclass,59.4573,17.742,3
ecgclass,59.4961,10.090,3
ecgclass,59.5604,9.877,3
ecgclass,59.5878,18.952,3
ecgclass,59.6191,9.880,3
ecgclass,59.6649,10.080,3
ecgclass,59.6901,19.234,3
ecgclass,59.8608,9.753,3
ecgclass,59.8641,15.890,3
ecgclass,59.8704,28.116,3
ecgclass,59.9086,9.963,3
ecgclass,59.9227,12.019,3
