task,send_time_s,latency_ms,phase
ecgclass,44.1712,87.027,3
ecgclass,44.3709,30.652,3
ecgclass,44.4555,29.058,3
ecgclass,44.5628,29.438,3
ecgclass,44.5661,50.808,3
ecgclass,44.5814,59.519,3
ecgclass,44.6040,60.325,3
ecgclass,44.6914,32.390,3
ecgclass,44.7391,32.921,3
ecgclass,44.7391,56.388,3
ecgclass,44.7567,62.757,3
ecgclass,44.8408,26.035,3
ecgclass,45.1244,30.079,3
ecgclass,45.1456,32.545,3
ecgclass,45.1773,24.375,3
ecgclass,45.2231,25.941,3
ecgclass,45.2551,29.794,3
ecgclass,45.3376,30.456,3
ecgclass,45.4499,25.263,3
ecgclass,45.4588,40.033,3
ecgclass,45.4987,36.670,3
ecgclass,45.5039,55.067,3
ecgclass,45.5130,69.743,3
ecgclass,45.5455,61.155,3
ecgclass,45.5631,67.007,3
ecgclass,45.5673,87.019,3
ecgclass,45.6051,72.997,3
ecgclass,45.6742,27.233,3
ecgclass,45.7376,35.319,3
ecgclass,45.7566,40.380,3
ecgclass,45.7953,25.027,3
ecgclass,45.8065,37.405,3
ecgclass,45.8192,48.146,3
ecgclass,45.8392,51.617,3
ecgclass,45.9818,28.311,3
ecgclass,46.0078,26.256,3
ecgclass,46.0521,29.314,3
ecgclass,46.0915,25.342,3
ecgclass,46.1592,29.482,3
ecgclass,46.3065,25.119,3
ecgclass,46.3269,28.275,3
ecgclass,46.3922,34.901,3
ecgclass,46.4123,38.174,3
ecgclass,46.5161,30.011,3
ecgclass,46.5230,46.471,3
ecgclass,46.5302,62.756,3
ecgclass,46.5678,48.640,3
ecgclass,46.5726,67.743,3
ecgclass,46.5884,76.179,3
ecgclass,46.6275,60.360,3
ecgclass,46.6424,68.999,3
ecgclass,46.7755,31.398,3
ecgclass,46.8140,28.460,3
ecgclass,46.8502,27.774,3
ecgclass,46.8841,29.733,3
ecgclass,46.9483,25.344,3
ecgclass,46.9648,32.179,3
ecgclass,47.0360,33.617,3
ecgclass,47.1652,24.739,3
ecgclass,47.2656,31.079,3
ecgclass,47.3017,31.045,3
ecgclass,47.3134,42.843,3
ecgclass,47.3312,48.625,3
ecgclass,47.4108,28.936,3
ecgclass,47.4569,30.536,3
ecgclass,47.4764,34.623,3
ecgclass,47.4776,56.965,3
ecgclass,47.5792,28.306,3
ecgclass,47.5851,46.115,3
ecgclass,47.6182,37.308,3
ecgclass,47.6310,48.540,3
ecgclass,47.6542,49.497,3
ecgclass,47.6553,71.772,3
ecgclass,47.6742,76.409,3
ecgclass,47.7974,24.954,3
ecgclass,47.8275,30.140,3
ecgclass,47.8563,24.737,3
ecgclass,47.9014,27.337,3
ecgclass,47.9230,29.907,3
ecgclass,47.9430,33.858,3
ecgclass,47.9432,57.281,3
ecgclass,48.0225,25.281,3
ecgclass,48.0822,25.345,3
ecgclass,48.1074,36.163,3
ecgclass,48.1568,35.391,3
ecgclass,48.1829,32.709,3
ecgclass,48.1891,49.943,3
ecgclass,48.1992,63.481,3
ecgclass,48.3637,30.053,3
ecgclass,48.4292,25.032,3
ecgclass,48.4492,28.446,3
ecgclass,48.5203,28.333,3
ecgclass,48.5558,29.160,3
ecgclass,48.6335,34.428,3
ecgclass,48.6882,27.608,3
ecgclass,48.7590,28.225,3
ecgclass,48.7590,51.735,3
ecgclass,48.9740,28.522,3
ecgclass,48.9772,48.711,3
ecgclass,49.0015,47.933,3
ecgclass,49.0092,63.722,3
ecgclass,49.0193,77.458,3
ecgclass,49.0449,75.563,3
ecgclass,49.0675,76.336,3
ecgclass,49.2118,27.861,3
ecgclass,49.2362,27.125,3
ecgclass,49.3868,31.418,3
ecgclass,49.4301,35.701,3
ecgclass,49.4549,34.820,3
ecgclass,49.5008,24.644,3
ecgclass,49.5444,28.568,3
ecgclass,49.5605,36.079,3
ecgclass,49.5740,46.716,3
ecgclass,49.6883,27.415,3
ecgclass,49.6920,47.936,3
ecgclass,49.7281,35.214,3
ecgclass,49.8812,25.116,3
ecgclass,49.9006,29.065,3
ecgclass,49.9844,28.300,3
ecgclass,50.0029,33.557,3
ecgclass,50.1594,32.261,3
ecgclass,50.1668,48.531,3
ecgclass,50.1928,47.059,3
ecgclass,50.2292,34.222,3
ecgclass,50.2974,25.213,3
ecgclass,50.3406,29.880,3
ecgclass,50.4174,24.792,3
ecgclass,50.4262,39.431,3
ecgclass,50.5049,32.608,3
ecgclass,50.6271,29.148,3
ecgclass,50.6992,28.408,3
ecgclass,50.7190,34.506,3
ecgclass,50.7299,45.850,3
ecgclass,50.7457,53.713,3
ecgclass,50.7518,71.534,3
ecgclass,50.8064,41.015,3
ecgclass,50.8464,25.900,3
ecgclass,50.8865,33.777,3
ecgclass,50.9354,32.595,3
ecgclass,51.0514,25.397,3
ecgclass,51.0530,47.871,3
ecgclass,51.0789,45.442,3
ecgclass,51.0910,57.251,3
ecgclass,51.1533,30.265,3
ecgclass,51.2597,31.610,3
ecgclass,51.2761,38.656,3
ecgclass,51.3071,31.180,3
ecgclass,51.3104,51.420,3
ecgclass,51.3414,44.378,3
ecgclass,51.3602,49.464,3
ecgclass,51.4086,24.719,3
ecgclass,51.4417,27.021,3
ecgclass,51.5226,30.266,3
ecgclass,51.5513,25.078,3
ecgclass,51.5827,29.231,3
ecgclass,51.6754,32.305,3
ecgclass,51.7043,27.153,3
ecgclass,51.7546,25.151,3
ecgclass,51.7668,36.481,3
ecgclass,51.8385,24.052,3
ecgclass,51.8895,33.259,3
ecgclass,51.9447,25.226,3
ecgclass,51.9999,29.730,3
ecgclass,52.0484,28.804,3
ecgclass,52.0508,50.240,3
ecgclass,52.0694,55.143,3
ecgclass,52.1735,35.110,3
ecgclass,52.2614,30.734,3
ecgclass,52.3475,28.206,3
ecgclass,52.4948,35.943,3
ecgclass,52.5358,30.679,3
ecgclass,52.5766,25.445,3
ecgclass,52.6101,27.426,3
ecgclass,52.6134,48.238,3
ecgclass,52.6504,34.835,3
ecgclass,52.7161,28.921,3
ecgclass,52.7326,35.977,3
ecgclass,52.8445,31.627,3
ecgclass,52.8950,28.845,3
ecgclass,52.9545,28.450,3
ecgclass,53.0020,28.304,3
ecgclass,53.0884,25.344,3
ecgclass,53.1178,31.301,3
ecgclass,53.1585,27.418,3
ecgclass,53.1705,38.849,3
ecgclass,53.2077,25.375,3
ecgclass,53.2204,36.104,3
ecgclass,53.3104,30.034,3
ecgclass,53.3534,34.420,3
ecgclass,53.3959,27.188,3
ecgclass,53.4750,31.285,3
ecgclass,53.4878,41.914,3
ecgclass,53.5006,52.740,3
ecgclass,53.6550,29.282,3
ecgclass,53.7013,30.663,3
ecgclass,53.7430,25.026,3
ecgclass,53.7441,47.580,3
ecgclass,53.7691,45.963,3
ecgclass,53.8848,25.279,3
ecgclass,53.9682,25.308,3
ecgclass,53.9934,35.564,3
ecgclass,54.0462,30.471,3
ecgclass,54.0701,30.496,3
ecgclass,54.1002,35.943,3
ecgclass,54.1221,37.742,3
ecgclass,54.1346,49.587,3
ecgclass,54.1733,35.118,3
ecgclass,54.2070,24.745,3
ecgclass,54.3615,25.332,3
ecgclass,54.3663,44.118,3
ecgclass,54.3969,37.281,3
ecgclass,54.4684,25.869,3
ecgclass,54.5053,24.502,3
ecgclass,54.6372,35.680,3
ecgclass,54.6621,34.438,3
ecgclass,54.6703,49.860,3
ecgclass,54.7787,25.370,3
ecgclass,54.7816,46.031,3
ecgclass,54.8092,42.155,3
ecgclass,54.8297,45.615,3
ecgclass,54.8764,35.496,3
ecgclass,54.9417,29.308,3
ecgclass,54.9730,33.849,3
ecgclass,55.0674,34.888,3
ecgclass,55.0697,56.432,3
ecgclass,55.0895,60.138,3
ecgclass,55.1332,40.051,3
ecgclass,55.1567,40.191,3
ecgclass,55.1646,55.892,3
ecgclass,55.1763,68.466,3
ecgclass,55.2012,67.062,3
ecgclass,55.2226,69.073,3
ecgclass,55.2880,27.194,3
ecgclass,55.3470,27.947,3
ecgclass,55.4028,31.102,3
ecgclass,55.4519,29.272,3
ecgclass,55.5213,31.163,3
ecgclass,55.6695,25.942,3
ecgclass,55.6865,32.829,3
ecgclass,55.7945,34.866,3
ecgclass,55.7957,57.360,3
ecgclass,55.9491,36.715,3
ecgclass,55.9526,57.530,3
ecgclass,55.9589,75.302,3
ecgclass,55.9874,70.132,3
ecgclass,55.9957,85.361,3
ecgclass,55.9957,109.108,3
ecgclass,55.9957,133.003,3
ecgclass,56.0132,139.784,3
ecgclass,56.0999,76.475,3
ecgclass,56.1082,91.841,3
ecgclass,56.1520,71.489,3
ecgclass,56.2385,33.591,3
ecgclass,56.2495,46.151,3
ecgclass,56.2680,51.038,3
ecgclass,56.5199,25.743,3
ecgclass,56.5804,24.481,3
ecgclass,56.6160,24.646,3
ecgclass,56.7104,25.484,3
ecgclass,56.7143,45.122,3
ecgclass,56.7918,27.185,3
ecgclass,56.8607,29.693,3
ecgclass,56.8835,31.236,3
ecgclass,56.9019,36.298,3
ecgclass,56.9423,31.401,3
ecgclass,57.0153,29.961,3
ecgclass,57.0950,33.546,3
ecgclass,57.2086,27.216,3
ecgclass,57.2184,40.998,3
ecgclass,57.2321,50.786,3
ecgclass,57.3004,30.454,3
ecgclass,57.3102,44.273,3
ecgclass,57.3102,67.840,3
ecgclass,57.3223,79.256,3
ecgclass,57.3409,85.073,3
ecgclass,57.3585,91.257,3
ecgclass,57.4148,58.702,3
ecgclass,57.4657,31.350,3
ecgclass,57.4954,25.193,3
ecgclass,57.5608,31.399,3
ecgclass,57.5943,33.665,3
ecgclass,57.6461,29.832,3
ecgclass,57.8045,25.794,3
ecgclass,57.8739,27.458,3
ecgclass,57.8895,35.435,3
ecgclass,57.8989,50.071,3
ecgclass,58.0421,25.854,3
ecgclass,58.0947,32.263,3
ecgclass,58.1847,25.696,3
ecgclass,58.2274,30.201,3
ecgclass,58.2716,33.536,3
ecgclass,58.6313,30.167,3
ecgclass,58.7556,24.818,3
ecgclass,58.7586,45.341,3
ecgclass,58.7684,59.065,3
ecgclass,58.7905,60.590,3
ecgclass,58.8120,62.799,3
ecgclass,58.8217,76.880,3
ecgclass,58.8769,45.287,3
ecgclass,58.9047,41.588,3
ecgclass,59.0136,27.337,3
ecgclass,59.0353,29.221,3
ecgclass,59.0728,27.452,3
ecgclass,59.0998,23.990,3
ecgclass,59.1526,30.251,3
ecgclass,59.1674,39.452,3
ecgclass,59.2563,33.717,3
ecgclass,59.4270,29.841,3
ecgclass,59.4303,50.057,3
ecgclass,59.4303,73.722,3
ecgclass,59.4567,70.728,3
ecgclass,59.4961,54.735,3
ecgclass,59.5612,25.697,3
ecgclass,59.5869,35.392,3
ecgclass,59.6189,26.875,3
ecgclass,59.6647,28.608,3
ecgclass,59.6917,25.672,3
ecgclass,59.8609,34.513,3
ecgclass,59.8643,54.919,3
ecgclass,59.8705,72.232,3
ecgclass,59.9073,59.641,3
ecgclass,59.9233,67.279,3
ecgclass,60.0104,27.839,3
ecgclass,60.0314,30.886,3
ecgclass,60.0445,42.004,3
ecgclass,60.0532,58.306,3
ecgclass,60.0992,36.102,3
ecgclass,60.1112,48.245,3
ecgclass,60.1370,46.356,3
ecgclass,60.1952,36.466,3
ecgclass,60.2602,30.993,3
ecgclass,60.2842,30.609,3
ecgclass,60.2842,54.528,3
ecgclass,60.3092,53.626,3
ecgclass,60.3374,49.505,3
ecgclass,60.3662,44.468,3
ecgclass,60.3802,54.195,3
ecgclass,60.5892,25.402,3
ecgclass,60.6622,36.484,3
ecgclass,60.6635,58.961,3
ecgclass,60.6678,79.033,3
ecgclass,60.6983,72.124,3
ecgclass,60.7776,28.800,3
ecgclass,60.7818,48.392,3
ecgclass,60.8626,28.356,3
ecgclass,60.9157,35.054,3
ecgclass,61.0022,32.387,3
ecgclass,61.0855,32.336,3
ecgclass,61.1557,34.641,3
ecgclass,61.2022,36.988,3
ecgclass,61.3087,25.203,3
ecgclass,61.3574,24.179,3
ecgclass,61.4012,27.626,3
ecgclass,61.4389,25.460,3
ecgclass,61.5070,28.766,3
ecgclass,61.5249,34.231,3
ecgclass,61.7403,31.625,3
ecgclass,61.8195,35.648,3
ecgclass,61.8298,48.885,3
ecgclass,61.8926,34.431,3
ecgclass,61.9584,28.939,3
ecgclass,61.9651,46.258,3
ecgclass,61.9934,42.454,3
ecgclass,62.0103,49.235,3
ecgclass,62.0207,62.619,3
ecgclass,62.0353,71.790,3
ecgclass,62.1033,27.545,3
ecgclass,62.1422,25.834,3
ecgclass,62.1560,36.077,3
ecgclass,62.1673,48.528,3
ecgclass,62.2580,29.607,3
ecgclass,62.2887,35.489,3
ecgclass,62.3512,33.213,3
ecgclass,62.3765,31.933,3
ecgclass,62.3915,43.143,3
ecgclass,62.4623,30.936,3
ecgclass,62.4984,31.093,3
ecgclass,62.5495,29.889,3
ecgclass,62.6438,30.054,3
ecgclass,62.7726,32.762,3
ecgclass,62.8364,28.427,3
ecgclass,62.8860,26.001,3
ecgclass,62.9656,30.248,3
ecgclass,62.9830,36.336,3
ecgclass,63.0012,42.068,3
ecgclass,63.0661,24.384,3
ecgclass,63.0858,28.517,3
ecgclass,63.1044,33.509,3
ecgclass,63.2111,33.585,3
ecgclass,63.2953,32.982,3
ecgclass,63.3155,36.247,3
ecgclass,63.3460,29.122,3
ecgclass,63.4327,25.614,3
ecgclass,63.4377,44.055,3
ecgclass,63.5017,27.204,3
ecgclass,63.5115,40.911,3
ecgclass,63.6083,27.143,3
ecgclass,63.6405,30.961,3
ecgclass,63.6508,44.948,3
ecgclass,63.6508,68.967,3
ecgclass,63.6508,93.181,3
ecgclass,63.6714,96.405,3
ecgclass,63.7481,43.651,3
ecgclass,63.7493,66.664,3
ecgclass,63.8160,36.222,3
ecgclass,63.9286,31.492,3
ecgclass,63.9501,36.213,3
ecgclass,64.0170,28.511,3
ecgclass,64.0170,52.519,3
ecgclass,64.0239,68.977,3
ecgclass,64.0388,77.534,3
ecgclass,64.0675,72.645,3
ecgclass,64.1281,35.952,3
ecgclass,64.2150,32.140,3
ecgclass,64.2385,32.148,3
ecgclass,64.2747,31.240,3
ecgclass,64.4774,30.745,3
ecgclass,64.5154,28.706,3
ecgclass,64.5438,36.940,3
ecgclass,64.6281,24.273,3
ecgclass,64.9014,36.252,3
ecgclass,64.9277,33.841,3
ecgclass,64.9834,25.054,3
ecgclass,65.1060,32.464,3
ecgclass,65.1287,33.491,3
ecgclass,65.1583,27.293,3
ecgclass,65.1967,24.868,3
ecgclass,65.2396,28.929,3
ecgclass,65.3062,34.117,3
ecgclass,65.3669,32.180,3
ecgclass,65.3944,28.143,3
ecgclass,65.5219,33.690,3
ecgclass,65.5509,28.247,3
ecgclass,65.5657,37.611,3
ecgclass,65.6148,35.675,3
ecgclass,65.7047,28.790,3
ecgclass,65.7204,36.603,3
ecgclass,65.7650,27.238,3
ecgclass,65.7856,30.407,3
ecgclass,65.7868,52.704,3
ecgclass,65.8006,62.787,3
ecgclass,65.8597,27.181,3
ecgclass,65.9306,27.005,3
ecgclass,65.9442,37.419,3
ecgclass,65.9932,36.002,3
ecgclass,66.0204,32.270,3
ecgclass,66.0675,33.285,3
ecgclass,66.0688,55.450,3
ecgclass,66.0763,71.498,3
ecgclass,66.0875,83.957,3
ecgclass,66.1049,90.203,3
ecgclass,66.1323,86.816,3
ecgclass,66.1606,82.085,3
ecgclass,66.1884,77.717,3
ecgclass,66.1951,94.560,3
ecgclass,66.3412,36.127,3
ecgclass,66.3611,36.280,3
ecgclass,66.4014,31.348,3
ecgclass,66.5005,27.086,3
ecgclass,66.5073,43.756,3
ecgclass,66.5494,25.342,3
ecgclass,66.5741,24.124,3
ecgclass,66.6574,36.188,3
ecgclass,66.6909,26.223,3
ecgclass,66.7125,28.543,3
ecgclass,66.7127,51.747,3
ecgclass,66.8487,33.619,3
ecgclass,66.8539,52.034,3
ecgclass,66.9043,25.344,3
ecgclass,66.9218,31.585,3
ecgclass,67.0864,32.858,3
ecgclass,67.0949,47.952,3
ecgclass,67.2303,30.742,3
ecgclass,67.4364,25.185,3
ecgclass,67.4529,32.135,3
ecgclass,67.4581,50.897,3
ecgclass,67.5111,33.445,3
ecgclass,67.5272,41.023,3
ecgclass,67.5466,45.179,3
ecgclass,67.6138,25.440,3
ecgclass,67.7202,25.561,3
ecgclass,67.7675,12.349,3
ecgclass,67.8486,25.428,3
ecgclass,67.8546,42.964,3
ecgclass,67.9794,26.854,3
ecgclass,67.9868,31.305,3
ecgclass,67.9930,36.789,3
ecgclass,68.0083,33.239,3
ecgclass,68.0456,12.296,3
ecgclass,68.0559,13.936,3
ecgclass,68.1842,12.464,3
ecgclass,68.1957,24.431,3
ecgclass,68.3037,16.913,3
ecgclass,68.4292,13.580,3
ecgclass,68.4569,12.630,3
ecgclass,68.5689,16.715,3
ecgclass,68.6519,18.305,3
ecgclass,68.6785,17.634,3
ecgclass,68.7623,13.998,3
ecgclass,68.8194,13.057,3
ecgclass,68.8365,12.287,3
ecgclass,69.0219,12.179,3
ecgclass,69.0705,13.680,3
ecgclass,69.1643,15.849,3
ecgclass,69.1943,32.577,3
ecgclass,69.2458,12.312,3
ecgclass,69.2602,12.564,3
ecgclass,69.2778,30.308,3
ecgclass,69.3501,13.342,3
ecgclass,69.4529,12.391,3
ecgclass,69.6570,12.318,3
ecgclass,69.6914,13.048,3
ecgclass,69.6952,21.459,3
ecgclass,69.7027,37.601,3
ecgclass,69.7118,52.314,3
ecgclass,69.8802,21.502,3
ecgclass,69.8969,16.630,3
ecgclass,69.9167,24.287,3
