task,send_time_s,latency_ms,phase
ecgclass,51.5228,16.176,3
ecgclass,51.5501,15.295,3
ecgclass,51.5826,16.379,3
ecgclass,51.6761,14.956,3
ecgclass,51.7052,16.400,3
ecgclass,51.7540,20.422,3
ecgclass,51.7684,15.357,3
ecgclass,51.8386,17.448,3
ecgclass,51.8892,15.767,3
ecgclass,51.9430,15.760,3
ecgclass,52.0002,16.438,3
ecgclass,52.0468,20.795,3
ecgclass,52.0511,16.477,3
ecgclass,52.0696,18.282,3
ecgclass,52.1739,15.615,3
ecgclass,52.2618,15.669,3
ecgclass,52.3480,16.012,3
ecgclass,52.4947,17.069,3
ecgclass,52.5358,19.550,3
ecgclass,52.5748,17.626,3
ecgclass,52.6102,31.304,3
ecgclass,52.6134,28.130,3
ecgclass,52.6496,20.833,3
ecgclass,52.7173,15.519,3
ecgclass,52.7326,15.216,3
ecgclass,52.8444,33.104,3
ecgclass,52.8946,15.515,3
ecgclass,52.9546,16.612,3
ecgclass,53.0013,15.710,3
ecgclass,53.0870,15.195,3
ecgclass,53.1195,20.190,3
ecgclass,53.1568,15.424,3
ecgclass,53.1713,15.562,3
ecgclass,53.2074,15.167,3
ecgclass,53.2203,17.981,3
ecgclass,53.3107,16.097,3
ecgclass,53.3539,15.533,3
ecgclass,53.3965,15.465,3
ecgclass,53.4755,16.616,3
ecgclass,53.4877,14.946,3
ecgclass,53.5004,16.921,3
ecgclass,53.6548,19.114,3
ecgclass,53.7022,16.414,3
ecgclass,53.7437,16.654,3
ecgclass,53.7437,16.647,3
ecgclass,53.7687,16.653,3
ecgclass,53.8842,15.106,3
ecgclass,53.9680,16.028,3
ecgclass,53.9942,15.328,3
ecgclass,54.0461,18.367,3
ecgclass,54.0698,16.183,3
ecgclass,54.1001,15.420,3
ecgclass,54.1218,16.230,3
ecgclass,54.1340,18.803,3
ecgclass,54.1732,16.399,3
ecgclass,54.2067,15.492,3
ecgclass,54.3610,15.374,3
ecgclass,54.3663,19.347,3
ecgclass,54.3970,15.085,3
ecgclass,54.4682,18.564,3
ecgclass,54.5050,19.226,3
ecgclass,54.6377,22.233,3
ecgclass,54.6622,16.105,3
ecgclass,54.6705,22.640,3
ecgclass,54.7784,17.888,3
ecgclass,54.7818,23.852,3
ecgclass,54.8098,15.997,3
ecgclass,54.8299,15.171,3
ecgclass,54.8758,15.399,3
ecgclass,54.9411,28.388,3
ecgclass,54.9736,20.545,3
ecgclass,55.0673,18.548,3
ecgclass,55.0696,16.291,3
ecgclass,55.0890,15.320,3
ecgclass,55.1330,16.213,3
ecgclass,55.1573,14.821,3
ecgclass,55.1645,16.855,3
ecgclass,55.1762,15.586,3
ecgclass,55.2018,15.346,3
ecgclass,55.2225,16.077,3
ecgclass,55.2883,15.387,3
ecgclass,55.3482,15.287,3
ecgclass,55.4028,15.615,3
ecgclass,55.4513,15.196,3
ecgclass,55.5224,15.268,3
ecgclass,55.6690,20.334,3
ecgclass,55.6874,21.259,3
ecgclass,55.7952,17.030,3
ecgclass,55.7952,26.305,3
ecgclass,55.9469,15.449,3
ecgclass,55.9526,19.075,3
ecgclass,55.9588,22.187,3
ecgclass,55.9871,16.383,3
ecgclass,55.9955,22.787,3
ecgclass,55.9955,37.804,3
ecgclass,55.9955,37.822,3
ecgclass,56.0127,35.833,3
ecgclass,56.1002,15.409,3
ecgclass,56.1064,18.590,3
ecgclass,56.1528,16.379,3
ecgclass,56.2383,16.389,3
ecgclass,56.2495,19.829,3
ecgclass,56.2670,21.228,3
ecgclass,56.5199,20.463,3
ecgclass,56.5802,15.105,3
ecgclass,56.6167,15.414,3
ecgclass,56.7093,15.377,3
ecgclass,56.7146,24.726,3
ecgclass,56.7921,16.247,3
ecgclass,56.8605,15.188,3
ecgclass,56.8828,15.198,3
ecgclass,56.9010,15.131,3
ecgclass,56.9425,17.303,3
ecgclass,57.0147,19.906,3
ecgclass,57.0954,15.026,3
ecgclass,57.2084,16.777,3
ecgclass,57.2188,15.736,3
ecgclass,57.2323,14.858,3
ecgclass,57.3003,17.000,3
ecgclass,57.3107,21.224,3
ecgclass,57.3108,21.221,3
ecgclass,57.3223,19.089,3
ecgclass,57.3403,16.069,3
ecgclass,57.3584,16.965,3
ecgclass,57.4150,15.265,3
ecgclass,57.4657,15.304,3
ecgclass,57.4954,16.189,3
ecgclass,57.5601,18.234,3
ecgclass,57.5943,15.190,3
ecgclass,57.6460,16.181,3
ecgclass,57.8031,17.308,3
ecgclass,57.8745,16.463,3
ecgclass,57.8897,15.053,3
ecgclass,57.8990,15.034,3
ecgclass,58.0412,28.990,3
ecgclass,58.0953,15.797,3
ecgclass,58.1841,15.233,3
ecgclass,58.2270,15.059,3
ecgclass,58.2716,21.188,3
ecgclass,58.6316,15.203,3
ecgclass,58.7558,16.775,3
ecgclass,58.7592,28.164,3
ecgclass,58.7694,27.371,3
ecgclass,58.7904,15.619,3
ecgclass,58.8123,24.010,3
ecgclass,58.8223,23.682,3
ecgclass,58.8777,16.919,3
ecgclass,58.9047,15.355,3
ecgclass,59.0137,15.131,3
ecgclass,59.0349,15.181,3
ecgclass,59.0723,15.113,3
ecgclass,59.1002,16.298,3
ecgclass,59.1534,15.068,3
ecgclass,59.1676,16.105,3
ecgclass,59.2570,15.292,3
ecgclass,59.4282,18.564,3
ecgclass,59.4306,16.184,3
ecgclass,59.4306,25.553,3
ecgclass,59.4573,16.093,3
ecgclass,59.4955,15.477,3
ecgclass,59.5611,15.244,3
ecgclass,59.5878,17.245,3
ecgclass,59.6192,14.938,3
ecgclass,59.6654,15.374,3
ecgclass,59.6910,16.432,3
ecgclass,59.8608,18.173,3
ecgclass,59.8640,14.964,3
ecgclass,59.8703,23.712,3
ecgclass,59.9082,17.804,3
ecgclass,59.9235,21.733,3
