task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,4.1154,48.3332,27.7252,18.0879,0.0028,9.3042,6.0251,20.6079,1775582557587447720
nyudepth,single_nyudepth,4.198,48.394,27.7657,19.0708,0.0029,8.3058,6.2642,20.6282,1775582557670249511
nyudepth,single_nyudepth,4.4478,48.8908,27.8392,19.6785,0.0032,7.7767,6.1789,21.0517,1775582557919957549
nyudepth,single_nyudepth,4.4967,48.6004,27.8754,20.4968,0.0031,6.959,6.1188,20.725,1775582557968813890
nyudepth,single_nyudepth,4.8608,49.8526,28.1842,25.2576,0.0044,2.3731,6.6695,21.6684,1775582558333464889
nyudepth,single_nyudepth,5.106,49.5472,27.9773,22.528,0.0038,4.9866,6.8448,21.5699,1775582558578869604
nyudepth,single_nyudepth,5.2368,49.2468,28.0539,23.828,0.0038,3.7202,6.5799,21.1929,1775582558709420701
nyudepth,single_nyudepth,5.3203,49.0093,28.1154,25.2167,0.004,2.3822,6.2869,20.8939,1775582558792606956
nyudepth,single_nyudepth,5.4106,53.0753,29.2423,27.3287,0.0053,1.3577,6.5181,23.833,1775582558883075997
nyudepth,single_nyudepth,5.4259,73.8211,29.7592,26.887,0.0044,2.3467,26.5179,44.0618,1775582558918412395
nyudepth,single_nyudepth,5.4637,67.0934,28.0047,23.1254,0.0032,4.4888,24.4315,39.0886,1775582558954090513
nyudepth,single_nyudepth,5.599,48.9392,27.8068,19.7435,0.003,7.6922,6.4888,21.1324,1775582559071514298
nyudepth,single_nyudepth,5.6772,46.6177,27.9759,23.9057,0.0038,3.5858,7.4925,18.6418,1775582559150677904
nyudepth,single_nyudepth,5.9312,49.2353,28.055,23.8202,0.0038,3.7589,6.2506,21.1804,1775582559403451365
nyudepth,single_nyudepth,6.0717,49.0639,28.0931,25.1705,0.0039,2.4078,6.4163,20.9708,1775582559544124707
nyudepth,single_nyudepth,6.1208,49.1302,28.0814,25.1917,0.0039,2.3724,6.5932,21.0488,1775582559593392451
nyudepth,single_nyudepth,6.2112,52.8927,31.3004,28.9672,0.0263,1.7142,6.2075,21.5923,1775582559683394273
nyudepth,single_nyudepth,6.3393,52.0704,28.4428,25.4079,0.0039,2.4969,8.4248,23.6276,1775582559813762656
nyudepth,single_nyudepth,6.4086,49.7992,28.1945,25.1897,0.0041,2.4877,6.9878,21.6047,1775582559881626489
nyudepth,single_nyudepth,6.4727,49.5067,28.1423,25.2196,0.0039,2.3975,6.8924,21.3644,1775582559945555181
nyudepth,single_nyudepth,6.6485,49.7036,28.5776,25.2856,0.004,2.7814,6.5553,21.126,1775582560121028081
nyudepth,single_nyudepth,6.7084,49.309,28.0691,25.1604,0.0038,2.3948,6.6938,21.2399,1775582560181095211
nyudepth,single_nyudepth,6.9751,49.5985,28.1004,25.1348,0.0041,2.4441,6.8207,21.498,1775582560447934973
nyudepth,single_nyudepth,7.2531,49.2797,28.0931,25.1333,0.004,2.4495,6.6605,21.1865,1775582560725787676
nyudepth,single_nyudepth,7.4698,52.8438,29.2208,27.3325,0.0047,1.327,6.4893,23.6231,1775582560942244111
nyudepth,single_nyudepth,7.4841,70.59,28.0731,25.039,0.0045,2.5241,27.7956,42.5169,1775582560977897818
nyudepth,single_nyudepth,7.711,49.4514,27.9997,22.4602,0.0036,5.0717,6.6566,21.4516,1775582561183693756
nyudepth,single_nyudepth,7.9819,48.7399,28.0307,23.7807,0.0037,3.7537,6.1743,20.7092,1775582561454069804
nyudepth,single_nyudepth,8.207,49.1147,28.0769,25.1706,0.0204,2.3709,6.2475,21.0378,1775582561679256745
nyudepth,single_nyudepth,8.2623,48.9826,28.0859,25.0911,0.0042,2.4776,6.2721,20.8967,1775582561734570932
nyudepth,single_nyudepth,8.3265,50.9136,28.0649,25.1916,0.0041,1.3174,5.9824,22.8487,1775582561798512191
nyudepth,single_nyudepth,8.3598,50.7746,28.0797,24.8519,0.0035,2.7676,7.9546,22.6949,1775582561833777546
nyudepth,single_nyudepth,8.4308,54.8084,28.2996,22.8756,0.004,4.9729,6.4642,26.5088,1775582561903297254
nyudepth,single_nyudepth,8.4352,84.8656,29.0814,24.8112,0.0034,3.8085,38.4533,55.7842,1775582561939695310
nyudepth,single_nyudepth,8.4684,83.6174,27.8457,19.8504,0.0029,7.6032,40.5571,55.7718,1775582561974929843
nyudepth,single_nyudepth,8.7314,48.8093,27.8043,18.0854,0.0028,9.3555,6.5367,21.005,1775582562203896691
nyudepth,single_nyudepth,9.5311,48.7266,27.8332,19.0744,0.003,8.3797,6.511,20.8933,1775582563003612651
nyudepth,single_nyudepth,9.643,50.1196,27.9804,23.6936,0.0039,3.8245,6.5136,22.1393,1775582563115542997
nyudepth,single_nyudepth,9.7004,49.1273,28.1448,25.186,0.0041,2.4387,6.4504,20.9826,1775582563172819448
nyudepth,single_nyudepth,9.7797,48.9438,28.0892,25.2276,0.0042,2.3329,6.346,20.8545,1775582563252071112
nyudepth,single_nyudepth,9.8519,51.1725,30.2069,26.5692,0.0043,1.3171,6.3584,20.9656,1775582563324257550
nyudepth,single_nyudepth,9.8773,60.6143,28.5328,26.1093,0.0037,1.9797,17.2238,32.0816,1775582563360480024
nyudepth,single_nyudepth,10.0942,48.8689,28.0068,21.4865,0.0032,6.0915,6.3226,20.8621,1775582563566537550
nyudepth,single_nyudepth,10.3695,49.0112,27.9899,22.583,0.0036,4.9355,6.6223,21.0213,1775582563842110429
nyudepth,single_nyudepth,10.671,49.0274,27.9895,25.8131,0.004,1.6789,6.4614,21.038,1775582564143411589
nyudepth,single_nyudepth,11.7352,49.3793,28.1425,25.0753,0.004,2.5339,6.5436,21.2368,1775582565207718750
nyudepth,single_nyudepth,12.1551,48.7108,28.0547,26.1254,0.0041,1.4201,6.0837,20.6561,1775582565627213760
nyudepth,single_nyudepth,12.4833,48.5854,28.0698,25.1881,0.0042,2.3353,6.0139,20.5156,1775582565955317113
nyudepth,single_nyudepth,12.6922,48.8389,28.0944,25.1334,0.004,2.4398,6.3014,20.7444,1775582566164528512
nyudepth,single_nyudepth,12.8103,49.1028,28.4687,26.5672,0.0045,1.3441,5.9397,20.6341,1775582566282250379
nyudepth,single_nyudepth,12.8196,77.2932,28.1129,25.2459,0.0036,2.3712,31.0972,49.1803,1775582566316727932
nyudepth,single_nyudepth,13.0112,50.6067,28.028,22.6727,0.0036,4.9148,7.2153,22.5787,1775582566484445039
nyudepth,single_nyudepth,13.1351,49.8869,27.8436,23.1662,0.004,4.2123,6.3806,22.0434,1775582566607469114
nyudepth,single_nyudepth,13.4364,48.681,27.9184,24.3617,0.0043,3.0373,6.0594,20.7626,1775582566908468820
nyudepth,single_nyudepth,13.8426,48.9354,27.9739,24.3804,0.0042,3.0627,6.2547,20.9615,1775582567314888541
nyudepth,single_nyudepth,13.9088,51.729,27.9102,25.7509,0.0044,1.6291,6.5432,23.8188,1775582567381340612
nyudepth,single_nyudepth,13.9181,74.1277,27.8721,24.28,0.0035,3.118,31.1799,46.2556,1775582567415305755
nyudepth,single_nyudepth,14.1035,48.758,27.7873,20.8314,0.0038,6.5072,6.2745,20.9708,1775582567575818276
nyudepth,single_nyudepth,14.615,48.6617,27.8196,21.895,0.0037,5.4626,6.423,20.8421,1775582568087379088
nyudepth,single_nyudepth,14.7789,48.6996,27.8492,22.9854,0.0037,4.3675,6.0372,20.8505,1775582568250941643
nyudepth,single_nyudepth,15.2052,48.358,27.8997,24.3066,0.004,3.0646,6.0756,20.4583,1775582568677226194
nyudepth,single_nyudepth,15.3558,48.8226,27.9314,24.4338,0.0041,2.9705,6.3624,20.8913,1775582568828142751
nyudepth,single_nyudepth,15.618,49.9096,29.106,27.1147,0.0043,1.4664,6.1271,20.8036,1775582569090115755
nyudepth,single_nyudepth,15.6761,52.4826,28.9756,27.125,0.0043,1.3202,6.31,23.507,1775582569148431161
nyudepth,single_nyudepth,15.7024,59.9961,28.0594,25.973,0.0043,1.5669,14.9539,31.9367,1775582569183394667
nyudepth,single_nyudepth,15.7308,66.8991,29.7105,27.9938,0.0047,1.2028,20.097,37.1886,1775582569216915531
nyudepth,single_nyudepth,15.7625,161.8643,121.3355,37.608,0.0029,41.6736,25.5826,40.5288,1775582569254044354
nyudepth,single_nyudepth,15.7669,166.9762,121.3355,37.608,0.0029,41.6736,21.1928,45.6407,1775582569254044354
nyudepth,single_nyudepth,16.1102,49.8948,28.3426,17.1887,0.0029,10.8109,6.8867,21.5522,1775582569583078607
nyudepth,single_nyudepth,16.1983,48.5473,27.6961,15.7943,0.0025,11.5974,6.1619,20.8511,1775582569670489162
nyudepth,single_nyudepth,16.2761,48.4266,27.6081,15.5985,0.0026,11.7187,6.2995,20.8185,1775582569748398054
nyudepth,single_nyudepth,16.4628,51.8403,27.5915,14.9943,0.0021,12.3106,6.1152,24.2488,1775582569934945669
nyudepth,single_nyudepth,16.5001,47.4112,27.4966,14.8486,0.0021,12.3681,5.3685,19.9146,1775582569971452534
nyudepth,single_nyudepth,16.884,48.9378,28.1555,25.328,0.0043,2.3122,6.2943,20.7823,1775582570356303245
nyudepth,single_nyudepth,17.1423,49.4778,27.7989,17.9839,0.0029,9.4405,6.2761,21.6789,1775582570614612220
nyudepth,single_nyudepth,17.208,50.3895,27.8217,18.6115,0.0027,8.8359,6.3787,22.5678,1775582570680416998
nyudepth,single_nyudepth,17.2481,57.0152,27.7775,18.5826,0.0029,8.8317,14.7054,29.2376,1775582570728822229
nyudepth,single_nyudepth,17.3544,48.3429,27.7341,18.4772,0.0029,8.8988,6.2375,20.6088,1775582570826596478
nyudepth,single_nyudepth,17.4169,51.1758,27.9419,20.2188,0.003,7.3241,6.2482,23.2339,1775582570889175953
nyudepth,single_nyudepth,17.4312,68.4502,27.9159,20.6758,0.0031,6.8539,25.722,40.5343,1775582570922894003
nyudepth,single_nyudepth,17.5319,48.6286,27.7504,17.9081,0.0027,9.4868,6.5053,20.8782,1775582571004368008
nyudepth,single_nyudepth,17.9821,48.269,27.8122,18.1919,0.0028,9.2397,6.094,20.4569,1775582571454161181
nyudepth,single_nyudepth,18.1837,48.7905,27.8581,19.1185,0.003,7.4779,6.4447,20.9323,1775582571656132836
nyudepth,single_nyudepth,18.8002,48.7375,27.8238,19.7555,0.0032,7.6985,6.5255,20.9137,1775582572272748721
nyudepth,single_nyudepth,19.2095,48.6081,27.9596,21.5325,0.0036,5.9649,6.192,20.6484,1775582572681681402
nyudepth,single_nyudepth,19.4344,48.8615,27.972,22.5948,0.0039,4.922,6.3047,20.8895,1775582572906751738
nyudepth,single_nyudepth,19.8028,48.821,28.0754,23.855,0.0038,3.725,6.1564,20.7456,1775582573274954358
nyudepth,single_nyudepth,19.9489,49.0539,28.1097,25.2706,0.004,2.321,6.2072,20.9442,1775582573421097283
nyudepth,single_nyudepth,20.1623,48.8837,28.0937,26.2257,0.0041,1.3318,6.3159,20.79,1775582573634625434
nyudepth,single_nyudepth,20.2384,48.9254,28.0687,25.2286,0.0041,2.3326,6.3772,20.8567,1775582573710785532
nyudepth,single_nyudepth,20.2874,51.8358,28.1306,25.1616,0.0041,2.4438,6.1011,23.7052,1775582573759463957
nyudepth,single_nyudepth,20.7107,53.009,28.5343,24.9486,0.0042,2.9348,7.0,24.4747,1775582574183746973
nyudepth,single_nyudepth,20.739,61.1422,30.2698,25.3269,0.0048,4.3691,13.6096,30.8724,1775582574218648792
nyudepth,single_nyudepth,20.776,55.2051,28.0486,24.8651,0.0039,2.7391,12.6452,27.1565,1775582574254618183
nyudepth,single_nyudepth,20.8384,49.129,27.938,20.61,0.0033,6.9089,6.8047,21.191,1775582574311204715
nyudepth,single_nyudepth,21.0328,49.2585,27.9067,20.6004,0.0034,6.8917,6.6335,21.3518,1775582574505476864
nyudepth,single_nyudepth,21.1143,49.1464,28.0124,21.481,0.0036,6.0983,6.6204,21.134,1775582574586935572
nyudepth,single_nyudepth,21.2517,49.3643,27.9564,22.5807,0.0037,4.9225,6.6879,21.4079,1775582574724410131
nyudepth,single_nyudepth,21.6837,49.6633,28.0864,23.9277,0.0039,3.6565,6.7608,21.5769,1775582575156485900
nyudepth,single_nyudepth,21.9918,49.2322,28.0893,23.9681,0.0044,3.6286,6.429,21.143,1775582575464247641
nyudepth,single_nyudepth,22.2264,51.4026,28.1699,25.2089,0.0041,2.4424,6.3894,23.2327,1775582575698810375
nyudepth,single_nyudepth,22.2606,50.3447,28.1654,25.2495,0.0043,2.3866,7.556,22.1793,1775582575734197012
nyudepth,single_nyudepth,22.4984,48.8274,28.0656,23.964,0.0038,3.6107,6.3045,20.7618,1775582575970670881
nyudepth,single_nyudepth,22.5894,52.388,28.6551,26.7596,0.0049,1.3375,6.573,23.7329,1775582576062003288
nyudepth,single_nyudepth,22.6137,60.0986,28.0982,25.1547,0.0039,2.4625,17.0436,32.0005,1775582576096720222
nyudepth,single_nyudepth,22.694,52.3906,28.6496,26.7503,0.0046,1.3487,6.7487,23.7409,1775582576166739305
nyudepth,single_nyudepth,22.7084,70.6639,28.6136,24.9172,0.0039,3.2426,26.9356,42.0503,1775582576201363604
nyudepth,single_nyudepth,22.8914,49.4246,28.0292,20.8743,0.0036,6.7406,6.7375,21.3955,1775582576364111231
nyudepth,single_nyudepth,23.0861,49.2272,27.8938,21.413,0.0036,6.0599,6.6636,21.3334,1775582576558777691
nyudepth,single_nyudepth,23.1456,52.5231,27.9679,24.3542,0.0039,3.1281,6.664,24.5552,1775582576618219879
nyudepth,single_nyudepth,23.1538,76.2002,28.0215,23.6365,0.0037,3.9083,33.2952,48.1787,1775582576653072760
nyudepth,single_nyudepth,23.6996,52.8893,27.9489,19.9318,0.0033,7.6161,6.6891,24.9404,1775582577172335347
nyudepth,single_nyudepth,23.8609,49.793,27.9634,21.6057,0.0034,5.8887,7.0868,21.8296,1775582577333948180
nyudepth,single_nyudepth,24.1581,48.774,28.2095,25.4423,0.0042,2.2742,5.9099,20.5645,1775582577629984102
nyudepth,single_nyudepth,24.2291,48.974,28.0272,23.8255,0.0038,3.7221,6.2883,20.9468,1775582577701353209
nyudepth,single_nyudepth,24.5655,48.594,28.0441,23.8053,0.0037,3.7511,6.0639,20.5499,1775582578037576834
nyudepth,single_nyudepth,24.8926,51.7845,28.7321,26.817,0.0044,1.3745,5.9013,23.0524,1775582578364456063
nyudepth,single_nyudepth,24.9108,65.6559,28.244,25.3608,0.0044,2.3265,22.3067,37.412,1775582578399144157
nyudepth,single_nyudepth,25.9997,49.0704,28.0462,22.8096,0.0037,4.7623,6.2602,21.0241,1775582579471953706
nyudepth,single_nyudepth,26.132,48.8498,28.0642,23.7399,0.0042,3.824,6.2358,20.7857,1775582579604242424
nyudepth,single_nyudepth,26.4123,48.9087,28.1201,25.1323,0.0044,2.4583,6.0067,20.7886,1775582579884265440
nyudepth,single_nyudepth,26.4612,49.1018,28.1966,25.0821,0.004,2.5905,6.1665,20.9053,1775582579933359697
nyudepth,single_nyudepth,26.6576,49.0294,28.0931,26.1462,0.0041,1.4151,6.506,20.9363,1775582580130119451
nyudepth,single_nyudepth,26.7149,48.8734,28.2485,25.2888,0.0041,1.2932,6.1057,20.6249,1775582580186964664
nyudepth,single_nyudepth,27.0372,49.1259,28.1174,25.1702,0.0044,2.4344,6.3727,21.0085,1775582580509534918
nyudepth,single_nyudepth,27.1295,49.3467,28.0871,25.1933,0.0044,2.3733,6.4502,21.2596,1775582580601959267
nyudepth,single_nyudepth,27.2861,51.3096,29.0764,26.4044,0.0041,1.8576,7.5786,22.2332,1775582580759708581
nyudepth,single_nyudepth,27.3917,49.0463,28.0942,25.2163,0.0041,2.3644,6.4671,20.9521,1775582580864129423
nyudepth,single_nyudepth,27.542,48.5775,28.1149,25.1467,0.0043,2.4467,6.0,20.4627,1775582581013976372
nyudepth,single_nyudepth,27.6368,49.9482,28.0993,25.2645,0.0041,2.3109,6.4712,21.8489,1775582581109234682
nyudepth,single_nyudepth,27.76,50.0727,28.7424,26.5713,0.0045,1.6278,6.6218,21.3302,1775582581232579391
nyudepth,single_nyudepth,27.7652,78.8553,28.1099,25.2939,0.0042,2.2723,36.0839,50.7454,1775582581267277885
nyudepth,single_nyudepth,28.0835,48.8012,28.0345,22.7158,0.0037,4.8384,6.1598,20.7667,1775582581555626480
nyudepth,single_nyudepth,28.5849,48.5237,28.0848,23.793,0.0039,3.7321,5.9748,20.4388,1775582582056866963
nyudepth,single_nyudepth,28.7017,48.9547,28.1049,25.331,0.0041,2.2607,6.4178,20.8498,1775582582174072706
nyudepth,single_nyudepth,29.3814,51.7359,28.0896,25.2674,0.0041,2.3066,6.4342,23.6462,1775582582853844294
nyudepth,single_nyudepth,29.4147,53.8428,28.1621,25.5444,0.0037,2.0904,10.8757,25.6806,1775582582891551063
nyudepth,single_nyudepth,29.9722,49.1073,28.1455,25.1692,0.0039,2.4513,6.465,20.9618,1775582583444664663
nyudepth,single_nyudepth,30.0445,48.65,28.1379,25.2908,0.0043,2.3146,6.0079,20.5121,1775582583516528390
nyudepth,single_nyudepth,30.1784,49.8657,28.1501,25.267,0.0041,2.345,7.1218,21.7156,1775582583651538968
nyudepth,single_nyudepth,30.6659,50.4372,29.5351,27.6435,0.0047,1.3383,6.2761,20.9021,1775582584138171495
nyudepth,single_nyudepth,30.6911,59.8547,28.5367,26.7485,0.0044,1.2796,16.5534,31.318,1775582584173658608
nyudepth,single_nyudepth,30.7305,53.8874,28.1159,23.8784,0.0035,3.7809,11.2731,25.7714,1775582584207788877
nyudepth,single_nyudepth,30.9978,48.5303,27.9004,20.6607,0.0032,6.8155,6.1972,20.6299,1775582584469991105
nyudepth,single_nyudepth,31.1946,48.47,27.9694,21.4177,0.0036,6.1164,6.0124,20.5006,1775582584666656502
nyudepth,single_nyudepth,31.2533,48.4567,27.9676,22.5691,0.0037,4.9323,6.1445,20.489,1775582584725481422
nyudepth,single_nyudepth,31.341,48.4846,27.9529,22.6824,0.0035,4.8186,6.079,20.5317,1775582584813093934
nyudepth,single_nyudepth,31.4908,48.8503,28.0203,23.8484,0.004,3.6799,6.29,20.83,1775582584963057573
nyudepth,single_nyudepth,31.8711,48.7213,28.1246,25.1395,0.0041,2.4696,6.13,20.5967,1775582585343208340
nyudepth,single_nyudepth,31.942,48.6104,28.0801,25.1176,0.0039,2.4351,6.0825,20.5303,1775582585414102423
nyudepth,single_nyudepth,32.0959,48.7375,28.1613,25.2337,0.0044,2.3989,6.0873,20.5763,1775582585567990710
nyudepth,single_nyudepth,32.1659,49.2241,28.0844,26.1962,0.004,1.3352,6.5522,21.1397,1775582585638402605
nyudepth,single_nyudepth,32.2273,49.1788,28.1449,25.0576,0.0043,2.5276,6.4812,21.034,1775582585699735199
nyudepth,single_nyudepth,32.654,50.9105,29.5014,27.4868,0.007,1.4118,6.552,21.4091,1775582586126536005
nyudepth,single_nyudepth,32.7651,51.1351,29.644,26.4106,0.004,2.7183,6.9532,21.491,1775582586238079056
nyudepth,single_nyudepth,33.0327,49.0279,28.1017,25.1404,0.004,2.4584,6.3329,20.9262,1775582586504982473
nyudepth,single_nyudepth,33.0929,53.0431,28.1287,25.2132,0.0039,2.3854,6.3829,24.9144,1775582586565281997
nyudepth,single_nyudepth,33.1302,51.6191,28.1664,25.178,0.0042,2.4927,8.5597,23.4526,1775582586604736707
nyudepth,single_nyudepth,33.3592,48.914,28.1327,25.1456,0.0042,2.4423,6.2747,20.7813,1775582586831426483
nyudepth,single_nyudepth,33.6425,49.5965,28.0375,23.8129,0.0039,3.7261,6.0778,21.559,1775582587114549458
nyudepth,single_nyudepth,33.8324,48.6095,28.1226,25.0407,0.0042,2.5605,6.0873,20.4869,1775582587304469780
nyudepth,single_nyudepth,34.0704,48.8958,28.096,25.1077,0.0042,2.4709,6.1877,20.7998,1775582587542538380
nyudepth,single_nyudepth,34.2736,48.8071,28.0964,25.3164,0.004,2.2514,6.1369,20.7108,1775582587745705666
nyudepth,single_nyudepth,34.4927,48.7072,28.1388,25.2566,0.0042,2.3499,6.1462,20.5684,1775582587964863231
nyudepth,single_nyudepth,34.944,49.1276,28.3993,25.2105,0.0042,1.2917,6.1333,20.7283,1775582588416141758
nyudepth,single_nyudepth,35.5088,48.6875,28.0876,25.3056,0.0043,2.2554,6.1879,20.5999,1775582588981013218
nyudepth,single_nyudepth,35.6408,50.4234,28.9083,27.0025,0.0045,1.3593,6.0954,21.515,1775582589112862447
nyudepth,single_nyudepth,35.659,66.4828,29.0422,26.0884,0.0038,2.4588,22.6986,37.4406,1775582589147727928
nyudepth,single_nyudepth,35.9399,49.0181,28.0201,22.666,0.0036,4.88,6.4933,20.998,1775582589412395328
nyudepth,single_nyudepth,36.1092,51.543,28.0314,23.869,0.0044,3.6599,6.0949,23.5116,1775582589581303575
nyudepth,single_nyudepth,36.5974,51.4648,28.6737,25.9845,0.004,2.0534,7.9765,22.7911,1775582590071334748
nyudepth,single_nyudepth,36.8051,50.3817,29.2418,25.3161,0.004,3.3838,6.5405,21.1398,1775582590277683126
nyudepth,single_nyudepth,36.8334,56.4113,28.1171,25.319,0.004,2.2675,13.5121,28.2941,1775582590312921074
nyudepth,single_nyudepth,37.0431,48.5444,27.9791,23.9943,0.0038,3.4959,6.0029,20.5653,1775582590515149781
nyudepth,single_nyudepth,37.1579,51.682,30.6066,27.532,0.0043,1.3122,5.9147,21.0754,1775582590629844114
nyudepth,single_nyudepth,37.1812,62.6533,28.1145,25.2453,0.004,2.3922,19.9199,34.5388,1775582590667102246
nyudepth,single_nyudepth,37.2439,49.2201,27.9845,22.5418,0.0037,4.9832,6.6476,21.2356,1775582590716520441
nyudepth,single_nyudepth,37.9319,49.0313,28.1021,25.3052,0.0039,2.2707,6.3334,20.9292,1775582591404238504
nyudepth,single_nyudepth,38.0112,48.6271,27.985,22.5874,0.0034,4.9367,5.9938,20.6422,1775582591483145336
nyudepth,single_nyudepth,38.063,48.7626,28.0828,23.8828,0.0039,3.7083,6.2132,20.6797,1775582591535220104
nyudepth,single_nyudepth,38.152,48.6419,28.0229,22.6238,0.0036,4.9408,6.1083,20.619,1775582591624101580
nyudepth,single_nyudepth,38.5662,48.5923,28.0258,23.9338,0.0036,3.5951,6.1367,20.5665,1775582592038309774
nyudepth,single_nyudepth,38.7831,54.0864,28.1299,24.0627,0.0041,3.5807,6.0856,25.9566,1775582592255193455
nyudepth,single_nyudepth,38.8224,49.9854,28.6098,26.6888,0.005,1.3432,6.6717,21.3756,1775582592295039052
nyudepth,single_nyudepth,38.827,79.4356,28.0911,24.5377,0.0036,3.0977,36.7789,51.3444,1775582592329799175
nyudepth,single_nyudepth,38.9116,49.0944,27.8461,20.5667,0.0032,6.8769,5.1746,21.2484,1775582592382817833
nyudepth,single_nyudepth,38.942,53.9489,28.1503,19.9838,0.0033,7.7609,11.0111,25.7986,1775582592419016937
nyudepth,single_nyudepth,39.3555,48.2841,27.7364,18.5481,0.0031,8.816,6.1076,20.5477,1775582592827598163
nyudepth,single_nyudepth,39.3768,60.6191,27.7747,18.2107,0.0031,9.1819,18.3475,32.8445,1775582592861183384
nyudepth,single_nyudepth,39.5137,48.4555,27.7993,18.9754,0.0029,8.4317,6.1545,20.6561,1775582592985860470
nyudepth,single_nyudepth,39.7174,48.476,28.1081,19.3958,0.0031,8.3099,5.9958,20.3679,1775582593189440440
nyudepth,single_nyudepth,40.2916,48.4581,27.9723,20.5687,0.0031,6.9712,6.0518,20.4858,1775582593763667835
nyudepth,single_nyudepth,40.3503,48.5342,27.9021,21.4499,0.0034,6.0062,6.1488,20.632,1775582593822449279
nyudepth,single_nyudepth,40.6963,48.7261,27.962,21.4899,0.0032,6.0269,6.2172,20.764,1775582594168522174
nyudepth,single_nyudepth,40.8503,49.7267,29.041,22.7174,0.0036,4.7793,6.1686,20.6858,1775582594322478057
nyudepth,single_nyudepth,41.1955,48.8062,28.1009,23.8906,0.0039,3.7147,6.2082,20.7053,1775582594667709580
nyudepth,single_nyudepth,41.2665,48.6984,28.0677,25.1419,0.004,2.4174,6.1784,20.6307,1775582594738704051
nyudepth,single_nyudepth,41.3344,48.7504,28.2094,25.1927,0.0044,2.4897,6.0337,20.541,1775582594806473842
nyudepth,single_nyudepth,41.3844,48.8467,28.1096,25.1234,0.0039,2.4717,6.1481,20.7371,1775582594856553792
nyudepth,single_nyudepth,41.5926,49.4099,28.0494,23.8796,0.0037,3.6772,6.8126,21.3605,1775582595065394253
nyudepth,single_nyudepth,41.7222,48.8548,28.1179,25.1973,0.0041,2.3869,6.2001,20.737,1775582595194442991
nyudepth,single_nyudepth,41.8964,48.7959,28.1019,25.2889,0.0037,2.288,6.2158,20.694,1775582595368603163
nyudepth,single_nyudepth,42.1536,49.4499,28.155,26.2866,0.004,1.3161,6.741,21.2949,1775582595626304678
nyudepth,single_nyudepth,42.3834,48.883,28.1319,25.555,0.0044,2.0501,6.1259,20.7511,1775582595855498434
nyudepth,single_nyudepth,42.5926,48.9733,28.1965,25.3624,0.0042,2.2888,6.1712,20.7769,1775582596064757679
nyudepth,single_nyudepth,42.872,50.73,29.8733,27.9969,0.0042,1.3559,6.2797,20.8567,1775582596344241489
nyudepth,single_nyudepth,42.8793,77.7137,28.1256,25.273,0.004,2.3811,34.7753,49.5881,1775582596380066759
