task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,1.5181,845.1693,688.0376,62.0866,0.0027,1.1867,69.6678,157.1317,1775442918896060220
nyudepth,sharing,1.53,833.2872,688.0376,62.0866,0.0027,1.1867,57.7822,145.2496,1775442918896060220
nyudepth,sharing,1.5563,1764.0772,979.851,91.2365,0.0032,0.8002,771.5926,784.2262,1775442919636130710
nyudepth,sharing,1.6047,1724.7522,979.851,91.2365,0.0032,0.8002,723.2106,744.9012,1775442919636130710
nyudepth,sharing,1.6047,1743.1073,979.851,91.2365,0.0032,0.8002,723.1929,763.2563,1775442919636130710
nyudepth,sharing,1.6184,1729.3763,979.851,91.2365,0.0032,0.8002,709.4495,749.5253,1775442919636130710
nyudepth,sharing,1.663,1716.666,979.851,91.2365,0.0032,0.8002,664.911,736.815,1775442919636130710
nyudepth,sharing,1.6784,1701.2947,979.851,91.2365,0.0032,0.8002,649.5266,721.4437,1775442919636130710
nyudepth,sharing,1.7444,1635.2894,979.851,91.2365,0.0032,0.8002,583.5099,655.4385,1775442919636130710
nyudepth,sharing,1.8138,1610.7454,979.851,91.2365,0.0032,0.8002,514.0624,630.8945,1775442919636130710
nyudepth,sharing,1.8687,1555.8534,979.851,91.2365,0.0032,0.8002,459.1489,576.0024,1775442919636130710
nyudepth,sharing,1.872,1552.649,979.851,91.2365,0.0032,0.8002,455.9321,572.798,1775442919636130710
nyudepth,sharing,1.9286,1496.0606,979.851,91.2365,0.0032,0.8002,399.3325,516.2096,1775442919636130710
nyudepth,sharing,1.9961,1428.4945,979.851,91.2365,0.0032,0.8002,331.7566,448.6435,1775442919636130710
nyudepth,sharing,2.0524,1372.2363,979.851,91.2365,0.0032,0.8002,275.4893,392.3853,1775442919636130710
nyudepth,sharing,2.0655,1388.9136,979.851,91.2365,0.0032,0.8002,262.3396,409.0627,1775442919636130710
nyudepth,sharing,2.0817,1372.7648,979.851,91.2365,0.0032,0.8002,246.1767,392.9139,1775442919636130710
nyudepth,sharing,2.0911,1363.4269,979.851,91.2365,0.0032,0.8002,236.8307,383.576,1775442919636130710
nyudepth,sharing,2.1084,1346.0503,979.851,91.2365,0.0032,0.8002,219.4471,366.1993,1775442919636130710
nyudepth,sharing,2.1105,1343.9784,979.851,91.2365,0.0032,0.8002,217.3684,364.1274,1775442919636130710
nyudepth,sharing,2.1177,1336.8082,979.851,91.2365,0.0032,0.8002,210.1943,356.9572,1775442919636130710
nyudepth,sharing,2.1829,1271.6482,979.851,91.2365,0.0032,0.8002,145.031,291.7972,1775442919636130710
nyudepth,sharing,2.3833,1979.5265,941.9245,80.0981,0.0027,0.9664,1028.9416,1037.602,1775442920720495500
nyudepth,sharing,2.4108,1958.0681,941.9245,80.0981,0.0027,0.9664,1001.4417,1016.1436,1775442920720495500
nyudepth,sharing,2.4256,1954.9365,941.9245,80.0981,0.0027,0.9664,986.6817,1013.012,1775442920720495500
nyudepth,sharing,2.4451,1935.4568,941.9245,80.0981,0.0027,0.9664,967.1929,993.5322,1775442920720495500
nyudepth,sharing,2.4647,1935.6401,941.9245,80.0981,0.0027,0.9664,947.5534,993.7156,1775442920720495500
nyudepth,sharing,2.4694,1930.8984,941.9245,80.0981,0.0027,0.9664,942.8015,988.9739,1775442920720495500
nyudepth,sharing,2.5239,1876.4129,941.9245,80.0981,0.0027,0.9664,888.3069,934.4883,1775442920720495500
nyudepth,sharing,2.5924,1841.8498,941.9245,80.0981,0.0027,0.9664,819.8621,899.9253,1775442920720495500
nyudepth,sharing,2.6678,1766.4316,941.9245,80.0981,0.0027,0.9664,744.4212,824.507,1775442920720495500
nyudepth,sharing,2.934,1500.3157,941.9245,80.0981,0.0027,0.9664,478.2915,558.3911,1775442920720495500
nyudepth,sharing,3.0394,1394.8758,941.9245,80.0981,0.0027,0.9664,372.8383,452.9512,1775442920720495500
nyudepth,sharing,3.122,1312.3415,941.9245,80.0981,0.0027,0.9664,290.2911,370.4169,1775442920720495500
nyudepth,sharing,3.1737,1290.117,941.9245,80.0981,0.0027,0.9664,238.533,348.1925,1775442920720495500
nyudepth,sharing,3.2027,1261.6208,941.9245,80.0981,0.0027,0.9664,209.5451,319.6962,1775442920720495500
nyudepth,sharing,3.2057,1258.6794,941.9245,80.0981,0.0027,0.9664,206.5885,316.7548,1775442920720495500
nyudepth,sharing,3.2535,1210.8943,941.9245,80.0981,0.0027,0.9664,158.7918,268.9698,1775442920720495500
nyudepth,sharing,3.2841,1180.2287,941.9245,80.0981,0.0027,0.9664,128.1149,238.3042,1775442920720495500
nyudepth,sharing,3.4202,1914.5241,903.1995,20.1035,0.0027,34.6787,1006.2535,1011.3246,1775442921734694223
nyudepth,sharing,3.4608,1882.74,903.1995,20.1035,0.0027,34.6787,965.6386,979.5405,1775442921734694223
nyudepth,sharing,3.4776,1877.9485,903.1995,20.1035,0.0027,34.6787,948.8869,974.749,1775442921734694223
nyudepth,sharing,3.4803,1875.257,903.1995,20.1035,0.0027,34.6787,946.1823,972.0575,1775442921734694223
nyudepth,sharing,3.5268,1848.9752,903.1995,20.1035,0.0027,34.6787,899.6985,945.7757,1775442921734694223
nyudepth,sharing,3.6543,1721.4611,903.1995,20.1035,0.0027,34.6787,772.1679,818.2615,1775442921734694223
nyudepth,sharing,3.695,1680.7041,903.1995,20.1035,0.0027,34.6787,731.4019,777.5046,1775442921734694223
nyudepth,sharing,3.8016,1574.1951,903.1995,20.1035,0.0027,34.6787,624.8829,670.9956,1775442921734694223
nyudepth,sharing,3.8401,1581.3832,903.1995,20.1035,0.0027,34.6787,586.3643,678.1837,1775442921734694223
nyudepth,sharing,3.9046,1516.9055,903.1995,20.1035,0.0027,34.6787,521.873,613.706,1775442921734694223
nyudepth,sharing,3.9193,1502.2104,903.1995,20.1035,0.0027,34.6787,507.1669,599.0109,1775442921734694223
nyudepth,sharing,3.926,1495.4836,903.1995,20.1035,0.0027,34.6787,500.4294,592.2841,1775442921734694223
nyudepth,sharing,3.9337,1487.793,903.1995,20.1035,0.0027,34.6787,492.7301,584.5934,1775442921734694223
nyudepth,sharing,3.9394,1482.1215,903.1995,20.1035,0.0027,34.6787,487.0501,578.9219,1775442921734694223
nyudepth,sharing,3.9421,1505.8148,903.1995,20.1035,0.0027,34.6787,484.3245,602.6153,1775442921734694223
nyudepth,sharing,4.0275,1420.8672,903.1995,20.1035,0.0027,34.6787,398.9015,517.6677,1775442921734694223
nyudepth,sharing,4.0501,1398.2854,903.1995,20.1035,0.0027,34.6787,376.308,495.0859,1775442921734694223
nyudepth,sharing,4.0698,1378.6275,903.1995,20.1035,0.0027,34.6787,356.6411,475.428,1775442921734694223
nyudepth,sharing,4.1163,1332.1846,903.1995,20.1035,0.0027,34.6787,310.19,428.985,1775442921734694223
nyudepth,sharing,4.127,1321.4605,903.1995,20.1035,0.0027,34.6787,299.4578,418.261,1775442921734694223
nyudepth,sharing,4.2211,1227.3512,903.1995,20.1035,0.0027,34.6787,205.3423,324.1517,1775442921734694223
nyudepth,sharing,4.2856,1162.8807,903.1995,20.1035,0.0027,34.6787,140.866,259.6811,1775442921734694223
nyudepth,sharing,4.302,1146.4612,903.1995,20.1035,0.0027,34.6787,124.4402,243.2617,1775442921734694223
nyudepth,sharing,4.3127,1135.751,903.1995,20.1035,0.0027,34.6787,113.7249,232.5515,1775442921734694223
nyudepth,sharing,4.3404,1108.0425,903.1995,20.1035,0.0027,34.6787,86.0107,204.843,1775442921734694223
nyudepth,sharing,4.3552,1967.3345,919.5788,78.2785,0.0029,0.0434,1039.7956,1047.7557,1775442922703229756
nyudepth,sharing,4.3597,1968.529,919.5788,78.2785,0.0029,0.0434,1035.2657,1048.9502,1775442922703229756
nyudepth,sharing,4.4288,1911.0923,919.5788,78.2785,0.0029,0.0434,966.1436,991.5134,1775442922703229756
nyudepth,sharing,4.4956,1844.3902,919.5788,78.2785,0.0029,0.0434,899.4319,924.8113,1775442922703229756
nyudepth,sharing,4.5467,1813.2269,919.5788,78.2785,0.0029,0.0434,848.315,893.6481,1775442922703229756
nyudepth,sharing,4.7003,1659.6556,919.5788,78.2785,0.0029,0.0434,694.7324,740.0767,1775442922703229756
nyudepth,sharing,4.8028,1557.1623,919.5788,78.2785,0.0029,0.0434,592.2275,637.5835,1775442922703229756
nyudepth,sharing,4.8582,1538.5277,919.5788,78.2785,0.0029,0.0434,536.7754,618.9489,1775442922703229756
nyudepth,sharing,4.9517,1445.0774,919.5788,78.2785,0.0029,0.0434,443.305,525.4986,1775442922703229756
nyudepth,sharing,4.9872,1409.5976,919.5788,78.2785,0.0029,0.0434,407.7942,490.0188,1775442922703229756
nyudepth,sharing,5.0412,1355.617,919.5788,78.2785,0.0029,0.0434,353.8015,436.0382,1775442922703229756
nyudepth,sharing,5.0609,1335.8638,919.5788,78.2785,0.0029,0.0434,334.0397,416.285,1775442922703229756
nyudepth,sharing,5.0717,1325.1603,919.5788,78.2785,0.0029,0.0434,323.3266,405.5814,1775442922703229756
nyudepth,sharing,5.1777,1244.7298,919.5788,78.2785,0.0029,0.0434,217.2811,325.1509,1775442922703229756
nyudepth,sharing,5.1854,1237.0534,919.5788,78.2785,0.0029,0.0434,209.583,317.4746,1775442922703229756
nyudepth,sharing,5.1941,1228.3514,919.5788,78.2785,0.0029,0.0434,200.8579,308.7725,1775442922703229756
nyudepth,sharing,5.2098,1212.6539,919.5788,78.2785,0.0029,0.0434,185.1492,293.075,1775442922703229756
nyudepth,sharing,5.2586,1163.9426,919.5788,78.2785,0.0029,0.0434,136.4307,244.3637,1775442922703229756
nyudepth,sharing,5.28,1142.5333,919.5788,78.2785,0.0029,0.0434,115.0148,222.9545,1775442922703229756
nyudepth,sharing,5.3137,1108.8226,919.5788,78.2785,0.0029,0.0434,81.2979,189.2438,1775442922703229756
nyudepth,sharing,5.4484,1816.8421,877.7543,75.8143,0.0033,0.0409,928.0634,939.0878,1775442923684667938
nyudepth,sharing,5.498,1776.0434,877.7543,75.8143,0.0033,0.0409,878.3929,898.2891,1775442923684667938
nyudepth,sharing,5.5568,1717.3297,877.7543,75.8143,0.0033,0.0409,819.6633,839.5754,1775442923684667938
nyudepth,sharing,5.5652,1726.0008,877.7543,75.8143,0.0033,0.0409,811.2059,848.2465,1775442923684667938
nyudepth,sharing,5.626,1665.2427,877.7543,75.8143,0.0033,0.0409,750.4373,787.4884,1775442923684667938
nyudepth,sharing,5.6477,1665.8876,877.7543,75.8143,0.0033,0.0409,728.7326,788.1333,1775442923684667938
nyudepth,sharing,5.6544,1667.8398,877.7543,75.8143,0.0033,0.0409,722.0273,790.0855,1775442923684667938
nyudepth,sharing,5.675,1647.3002,877.7543,75.8143,0.0033,0.0409,701.4663,769.5459,1775442923684667938
nyudepth,sharing,5.6777,1644.5811,877.7543,75.8143,0.0033,0.0409,698.7276,766.8268,1775442923684667938
nyudepth,sharing,5.7234,1598.9165,877.7543,75.8143,0.0033,0.0409,653.0454,721.1622,1775442923684667938
nyudepth,sharing,5.7728,1597.2311,877.7543,75.8143,0.0033,0.0409,603.5798,719.4768,1775442923684667938
nyudepth,sharing,5.7876,1582.5579,877.7543,75.8143,0.0033,0.0409,588.8584,704.8036,1775442923684667938
nyudepth,sharing,5.7882,1581.9294,877.7543,75.8143,0.0033,0.0409,588.2196,704.1751,1775442923684667938
nyudepth,sharing,5.9251,1445.0443,877.7543,75.8143,0.0033,0.0409,451.3264,567.29,1775442923684667938
nyudepth,sharing,5.9667,1403.4965,877.7543,75.8143,0.0033,0.0409,409.7712,525.7422,1775442923684667938
nyudepth,sharing,6.0397,1330.4729,877.7543,75.8143,0.0033,0.0409,336.7441,452.7186,1775442923684667938
nyudepth,sharing,6.0574,1312.7871,877.7543,75.8143,0.0033,0.0409,319.0546,435.0327,1775442923684667938
nyudepth,sharing,6.1412,1228.996,877.7543,75.8143,0.0033,0.0409,235.2598,351.2417,1775442923684667938
nyudepth,sharing,6.2237,1146.4806,877.7543,75.8143,0.0033,0.0409,152.7405,268.7263,1775442923684667938
nyudepth,sharing,6.2284,1141.7632,877.7543,75.8143,0.0033,0.0409,148.0196,264.0089,1775442923684667938
nyudepth,sharing,6.5,1628.8826,802.1194,24.1472,0.0029,0.0584,815.4736,826.7632,1775442924623699620
nyudepth,sharing,6.5333,1604.5556,802.1194,24.1472,0.0029,0.0584,782.1186,802.4362,1775442924623699620
nyudepth,sharing,6.6031,1553.0682,802.1194,24.1472,0.0029,0.0584,712.3539,750.9487,1775442924623699620
nyudepth,sharing,6.6158,1540.3738,802.1194,24.1472,0.0029,0.0584,699.6474,738.2544,1775442924623699620
nyudepth,sharing,6.6645,1523.2563,802.1194,24.1472,0.0029,0.0584,650.9252,721.1369,1775442924623699620
nyudepth,sharing,6.6792,1508.5678,802.1194,24.1472,0.0029,0.0584,636.2224,706.4484,1775442924623699620
nyudepth,sharing,6.7597,1428.0984,802.1194,24.1472,0.0029,0.0584,555.7406,625.979,1775442924623699620
nyudepth,sharing,6.7825,1448.947,802.1194,24.1472,0.0029,0.0584,532.9967,646.8275,1775442924623699620
nyudepth,sharing,6.8219,1409.4937,802.1194,24.1472,0.0029,0.0584,493.5234,607.3742,1775442924623699620
nyudepth,sharing,6.8496,1381.808,802.1194,24.1472,0.0029,0.0584,465.8246,579.6886,1775442924623699620
nyudepth,sharing,6.8873,1344.1234,802.1194,24.1472,0.0029,0.0584,428.1301,542.0039,1775442924623699620
nyudepth,sharing,6.9091,1322.3934,802.1194,24.1472,0.0029,0.0584,406.3902,520.274,1775442924623699620
nyudepth,sharing,6.9405,1290.9682,802.1194,24.1472,0.0029,0.0584,374.954,488.8487,1775442924623699620
nyudepth,sharing,6.9411,1309.2659,802.1194,24.1472,0.0029,0.0584,374.31,507.1464,1775442924623699620
nyudepth,sharing,7.021,1230.3529,802.1194,24.1472,0.0029,0.0584,294.4674,428.2334,1775442924623699620
nyudepth,sharing,7.1464,1104.9507,802.1194,24.1472,0.0029,0.0584,169.039,302.8312,1775442924623699620
nyudepth,sharing,7.1753,1076.0691,802.1194,24.1472,0.0029,0.0584,140.1331,273.9497,1775442924623699620
nyudepth,sharing,7.3702,1671.7353,826.0575,17.2762,0.0018,43.9953,838.908,845.6778,1775442925517323811
nyudepth,sharing,7.3702,1685.2877,826.0575,17.2762,0.0018,43.9953,838.8898,859.2302,1775442925517323811
nyudepth,sharing,7.4938,1579.9017,826.0575,17.2762,0.0018,43.9953,715.2331,753.8442,1775442925517323811
nyudepth,sharing,7.5112,1562.5303,826.0575,17.2762,0.0018,43.9953,697.8455,736.4728,1775442925517323811
nyudepth,sharing,7.545,1560.5533,826.0575,17.2762,0.0018,43.9953,664.1014,734.4958,1775442925517323811
nyudepth,sharing,7.6674,1438.1428,826.0575,17.2762,0.0018,43.9953,541.6741,612.0853,1775442925517323811
nyudepth,sharing,7.6727,1432.817,826.0575,17.2762,0.0018,43.9953,536.3369,606.7595,1775442925517323811
nyudepth,sharing,7.6834,1422.1606,826.0575,17.2762,0.0018,43.9953,525.6693,596.1032,1775442925517323811
nyudepth,sharing,7.7503,1399.9527,826.0575,17.2762,0.0018,43.9953,458.7643,573.8952,1775442925517323811
nyudepth,sharing,7.7986,1351.6781,826.0575,17.2762,0.0018,43.9953,410.476,525.6207,1775442925517323811
nyudepth,sharing,7.8132,1337.0452,826.0575,17.2762,0.0018,43.9953,395.8299,510.9877,1775442925517323811
nyudepth,sharing,7.8359,1314.4126,826.0575,17.2762,0.0018,43.9953,373.1875,488.3551,1775442925517323811
nyudepth,sharing,7.8738,1276.49,826.0575,17.2762,0.0018,43.9953,335.2561,450.4325,1775442925517323811
nyudepth,sharing,7.968,1182.3401,826.0575,17.2762,0.0018,43.9953,241.0975,356.2827,1775442925517323811
nyudepth,sharing,7.9856,1183.1765,826.0575,17.2762,0.0018,43.9953,223.4914,357.119,1775442925517323811
nyudepth,sharing,8.0244,1144.34,826.0575,17.2762,0.0018,43.9953,184.6292,318.2826,1775442925517323811
nyudepth,sharing,8.0417,1127.1055,826.0575,17.2762,0.0018,43.9953,167.3861,301.048,1775442925517323811
nyudepth,sharing,8.0573,1111.475,826.0575,17.2762,0.0018,43.9953,151.7472,285.4175,1775442925517323811
nyudepth,sharing,8.2279,1625.5786,718.0196,64.7723,0.0033,0.0762,899.6425,907.559,1775442926435798119
nyudepth,sharing,8.2279,1631.2251,718.0196,64.7723,0.0033,0.0762,899.6212,913.2055,1775442926435798119
nyudepth,sharing,8.2582,1612.5057,718.0196,64.7723,0.0033,0.0762,869.3552,894.486,1775442926435798119
nyudepth,sharing,8.274,1596.7274,718.0196,64.7723,0.0033,0.0762,853.5659,878.7077,1775442926435798119
nyudepth,sharing,8.2827,1608.104,718.0196,64.7723,0.0033,0.0762,844.8169,890.0843,1775442926435798119
nyudepth,sharing,8.3401,1550.7705,718.0196,64.7723,0.0033,0.0762,787.4656,832.7509,1775442926435798119
nyudepth,sharing,8.4108,1480.0229,718.0196,64.7723,0.0033,0.0762,716.7034,762.0033,1775442926435798119
nyudepth,sharing,8.4591,1468.0085,718.0196,64.7723,0.0033,0.0762,668.4384,749.9889,1775442926435798119
nyudepth,sharing,8.5177,1409.3997,718.0196,64.7723,0.0033,0.0762,609.8106,691.3801,1775442926435798119
nyudepth,sharing,8.57,1357.1248,718.0196,64.7723,0.0033,0.0762,557.524,639.1052,1775442926435798119
nyudepth,sharing,8.6237,1303.5007,718.0196,64.7723,0.0033,0.0762,503.8905,585.481,1775442926435798119
nyudepth,sharing,8.7362,1190.9444,718.0196,64.7723,0.0033,0.0762,391.3248,472.9248,1775442926435798119
nyudepth,sharing,8.8775,1049.6788,718.0196,64.7723,0.0033,0.0762,250.0508,331.6592,1775442926435798119
nyudepth,sharing,8.9102,1016.947,718.0196,64.7723,0.0033,0.0762,217.314,298.9274,1775442926435798119
nyudepth,sharing,8.915,1020.9055,718.0196,64.7723,0.0033,0.0762,212.5349,302.8858,1775442926435798119
nyudepth,sharing,8.9857,950.1991,718.0196,64.7723,0.0033,0.0762,141.8161,232.1795,1775442926435798119
nyudepth,sharing,9.0272,908.7412,718.0196,64.7723,0.0033,0.0762,100.3494,190.7216,1775442926435798119
nyudepth,sharing,9.1687,1722.7268,982.1961,90.9923,0.003,1.421,728.6911,740.5307,1775442927205673158
nyudepth,sharing,9.2019,1698.7922,982.1961,90.9923,0.003,1.421,695.5416,716.5961,1775442927205673158
nyudepth,sharing,9.2086,1710.9954,982.1961,90.9923,0.003,1.421,688.8666,728.7993,1775442927205673158
nyudepth,sharing,9.261,1658.5555,982.1961,90.9923,0.003,1.421,636.4107,676.3594,1775442927205673158
nyudepth,sharing,9.2897,1666.2641,982.1961,90.9923,0.003,1.421,607.7008,684.0679,1775442927205673158
nyudepth,sharing,9.2954,1660.5566,982.1961,90.9923,0.003,1.421,601.9807,678.3604,1775442927205673158
nyudepth,sharing,9.3089,1647.1272,982.1961,90.9923,0.003,1.421,588.5398,664.931,1775442927205673158
nyudepth,sharing,9.4831,1519.3942,982.1961,90.9923,0.003,1.421,414.3248,537.198,1775442927205673158
nyudepth,sharing,9.5028,1506.7875,982.1961,90.9923,0.003,1.421,394.5844,524.5914,1775442927205673158
nyudepth,sharing,9.5175,1492.1424,982.1961,90.9923,0.003,1.421,379.9267,509.9463,1775442927205673158
nyudepth,sharing,9.5382,1471.4401,982.1961,90.9923,0.003,1.421,359.2134,489.244,1775442927205673158
nyudepth,sharing,9.6413,1368.3541,982.1961,90.9923,0.003,1.421,256.1154,386.158,1775442927205673158
nyudepth,sharing,9.6958,1313.8733,982.1961,90.9923,0.003,1.421,201.6234,331.6772,1775442927205673158
nyudepth,sharing,9.7065,1303.1936,982.1961,90.9923,0.003,1.421,190.9359,320.9975,1775442927205673158
nyudepth,sharing,9.7065,1326.8962,982.1961,90.9923,0.003,1.421,190.9225,344.7001,1775442927205673158
nyudepth,sharing,9.7285,1305.407,982.1961,90.9923,0.003,1.421,168.9699,323.2109,1775442927205673158
nyudepth,sharing,9.7358,1298.1288,982.1961,90.9923,0.003,1.421,161.6759,315.9327,1775442927205673158
nyudepth,sharing,9.8397,1194.1981,982.1961,90.9923,0.003,1.421,57.7314,212.002,1775442927205673158
nyudepth,sharing,9.8444,1189.4977,982.1961,90.9923,0.003,1.421,53.0176,207.3016,1775442927205673158
nyudepth,sharing,9.9267,1841.7387,776.0132,69.0945,0.0027,35.2206,1058.7504,1065.7255,1775442928293710082
nyudepth,sharing,9.936,1845.9818,776.0132,69.0945,0.0027,35.2206,1049.4843,1069.9687,1775442928293710082
nyudepth,sharing,10.0737,1721.4005,776.0132,69.0945,0.0027,35.2206,911.7522,945.3873,1775442928293710082
nyudepth,sharing,10.0885,1706.6092,776.0132,69.0945,0.0027,35.2206,896.9474,930.5961,1775442928293710082
nyudepth,sharing,10.1741,1640.991,776.0132,69.0945,0.0027,35.2206,811.3775,864.9778,1775442928293710082
nyudepth,sharing,10.2128,1602.2797,776.0132,69.0945,0.0027,35.2206,772.6474,826.2665,1775442928293710082
nyudepth,sharing,10.3,1515.1203,776.0132,69.0945,0.0027,35.2206,685.4737,739.1071,1775442928293710082
nyudepth,sharing,10.3171,1498.0571,776.0132,69.0945,0.0027,35.2206,668.3955,722.044,1775442928293710082
nyudepth,sharing,10.3338,1528.2509,776.0132,69.0945,0.0027,35.2206,651.6511,752.2378,1775442928293710082
nyudepth,sharing,10.3465,1515.6071,776.0132,69.0945,0.0027,35.2206,638.9916,739.594,1775442928293710082
nyudepth,sharing,10.3982,1463.8774,776.0132,69.0945,0.0027,35.2206,587.2481,687.8643,1775442928293710082
nyudepth,sharing,10.4307,1431.4208,776.0132,69.0945,0.0027,35.2206,554.7798,655.4076,1775442928293710082
nyudepth,sharing,10.4742,1387.8751,776.0132,69.0945,0.0027,35.2206,511.2221,611.8619,1775442928293710082
nyudepth,sharing,10.539,1323.1063,776.0132,69.0945,0.0027,35.2206,446.4478,547.0931,1775442928293710082
nyudepth,sharing,10.596,1266.1605,776.0132,69.0945,0.0027,35.2206,389.4961,490.1473,1775442928293710082
nyudepth,sharing,10.6497,1229.8605,776.0132,69.0945,0.0027,35.2206,335.7947,453.8474,1775442928293710082
nyudepth,sharing,10.7198,1159.7738,776.0132,69.0945,0.0027,35.2206,265.6999,383.7607,1775442928293710082
nyudepth,sharing,10.7198,1159.7412,776.0132,69.0945,0.0027,35.2206,265.6624,383.728,1775442928293710082
nyudepth,sharing,10.7958,1083.7355,776.0132,69.0945,0.0027,35.2206,189.6527,307.7223,1775442928293710082
nyudepth,sharing,10.8605,1019.0864,776.0132,69.0945,0.0027,35.2206,124.9998,243.0732,1775442928293710082
nyudepth,sharing,10.8863,1836.1402,885.2984,19.1779,0.0028,1.2005,939.5511,950.8418,1775442929134114463
nyudepth,sharing,10.9012,1830.7235,885.2984,19.1779,0.0028,1.2005,924.6571,945.4252,1775442929134114463
nyudepth,sharing,11.0024,1748.5635,885.2984,19.1779,0.0028,1.2005,823.4768,863.2652,1775442929134114463
nyudepth,sharing,11.0342,1716.7859,885.2984,19.1779,0.0028,1.2005,791.6818,831.4876,1775442929134114463
nyudepth,sharing,11.0473,1736.1622,885.2984,19.1779,0.0028,1.2005,778.5499,850.8638,1775442929134114463
nyudepth,sharing,11.1195,1663.9566,885.2984,19.1779,0.0028,1.2005,706.3286,778.6583,1775442929134114463
nyudepth,sharing,11.2671,1516.3734,885.2984,19.1779,0.0028,1.2005,558.7327,631.075,1775442929134114463
nyudepth,sharing,11.2879,1543.2754,885.2984,19.1779,0.0028,1.2005,537.9732,657.977,1775442929134114463
nyudepth,sharing,11.503,1328.1901,885.2984,19.1779,0.0028,1.2005,322.8664,442.8917,1775442929134114463
