task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,3.9931,58.4438,28.1538,10.9044,0.0014,17.0312,15.6271,30.29,1775585904931988775
nyudepth,sharing,4.1033,50.0839,27.9986,10.8438,0.0015,16.9421,5.4328,22.0853,1775585905032038972
nyudepth,sharing,4.1312,58.0356,28.7332,10.8825,0.0014,17.6359,10.956,29.3024,1775585905065507427
nyudepth,sharing,4.1636,58.4357,28.0038,10.8594,0.0015,16.9308,12.7711,30.4319,1775585905099659250
nyudepth,sharing,4.1916,137.2566,94.705,12.4103,0.0028,0.8122,19.6898,42.5517,1775585905134611195
nyudepth,sharing,4.222,192.7893,72.2648,11.9075,0.0016,20.0309,106.6282,120.5245,1775585905251976819
nyudepth,sharing,4.2221,203.9125,72.2648,11.9075,0.0016,20.0309,106.5943,131.6477,1775585905251976819
nyudepth,sharing,4.2341,201.9105,72.2648,11.9075,0.0016,20.0309,94.579,129.6457,1775585905251976819
nyudepth,sharing,4.3673,92.2372,28.9882,11.1992,0.0015,17.5386,48.6774,63.249,1775585905339296172
nyudepth,sharing,4.7668,48.6915,27.7274,14.7588,0.0021,12.6969,6.1238,20.9641,1775585905696259267
nyudepth,sharing,4.8218,76.1318,29.5664,17.1996,0.0021,12.0603,33.7203,46.5655,1775585905778798068
nyudepth,sharing,4.8505,83.2021,30.185,16.7513,0.0025,13.1142,40.2474,53.0171,1775585905814039092
nyudepth,sharing,4.8895,106.1764,51.9659,17.1911,0.0019,0.7207,37.189,54.2105,1775585905849997159
nyudepth,sharing,4.926,125.0162,51.1382,13.9771,0.0018,18.4422,63.4332,73.878,1775585905912775030
nyudepth,sharing,4.9388,119.2744,51.1382,13.9771,0.0018,18.4422,50.652,68.1362,1775585905912775030
nyudepth,sharing,5.0512,75.4006,28.5185,13.7021,0.0019,14.5587,34.9112,46.8821,1775585906009463162
nyudepth,sharing,5.1847,47.4474,27.6565,14.4085,0.0021,12.9713,5.9085,19.791,1775585906113911905
nyudepth,sharing,5.336,50.2343,27.7206,18.3321,0.0027,9.0583,5.6717,22.5138,1775585906265020286
nyudepth,sharing,5.8666,48.6965,27.8509,16.1522,0.0021,11.3812,6.2988,20.8457,1775585906796201342
nyudepth,sharing,6.0779,48.5213,27.8048,17.6441,0.0021,9.8591,6.3863,20.7165,1775585907007569134
nyudepth,sharing,6.2495,55.6962,30.0433,22.1817,0.0028,7.4418,8.6682,25.6529,1775585907181487459
nyudepth,sharing,6.3468,46.0799,27.9449,17.1327,0.0022,10.4948,3.8524,18.1349,1775585907273945163
nyudepth,sharing,6.4071,51.0609,28.0831,19.6961,0.0027,8.0179,6.0551,22.9778,1775585907336443109
nyudepth,sharing,6.4112,78.6524,28.0692,16.5592,0.002,11.1991,35.8615,50.5831,1775585907370347829
nyudepth,sharing,6.506,50.7684,28.0397,16.1632,0.0019,11.5866,5.9505,22.7287,1775585907435294781
nyudepth,sharing,6.568,79.6854,52.3113,15.0547,0.0021,36.0397,13.2484,27.3742,1775585907504559917
nyudepth,sharing,6.7185,52.253,27.8135,14.7348,0.0019,12.804,6.0325,24.4396,1775585907647823273
nyudepth,sharing,6.9211,53.3094,27.7622,17.625,0.0027,9.7733,6.7213,25.5473,1775585907851134993
nyudepth,sharing,6.9549,51.4536,28.8949,18.2333,0.0022,10.331,7.9868,22.5587,1775585907886148686
nyudepth,sharing,6.9596,78.4736,28.3675,15.776,0.0018,12.2877,35.4664,50.106,1775585907918342942
nyudepth,sharing,7.0524,73.025,28.8176,15.1855,0.0018,13.3536,29.5453,44.2074,1775585908005213764
nyudepth,sharing,7.3086,48.4252,27.8424,17.4768,0.0027,10.0329,6.2518,20.5828,1775585908238152288
nyudepth,sharing,7.3892,48.6684,27.7755,17.4699,0.0022,9.994,6.3264,20.8929,1775585908318879495
nyudepth,sharing,7.6036,50.9894,27.8389,18.2081,0.0023,9.2878,6.2323,23.1505,1775585908533152263
nyudepth,sharing,7.6778,46.2098,28.2587,15.2512,0.0019,12.7303,3.5377,17.9511,1775585908604654591
nyudepth,sharing,7.8092,52.6223,28.1616,23.3678,0.0029,4.3512,6.289,24.4607,1775585908738783748
nyudepth,sharing,7.8384,59.2816,28.2009,24.9899,0.0031,2.7585,12.2702,31.0807,1775585908773983462
nyudepth,sharing,7.8618,94.3267,53.9923,25.7641,0.0034,13.8686,23.4413,40.3344,1775585908808584685
nyudepth,sharing,7.8658,98.8846,53.9923,25.7641,0.0034,13.8686,19.5134,44.8922,1775585908808584685
nyudepth,sharing,7.8777,169.4987,73.8493,16.4872,0.0019,0.3709,72.8557,95.6494,1775585908873819897
nyudepth,sharing,7.8835,173.7487,73.8493,16.4872,0.0019,0.3709,67.0478,99.8994,1775585908873819897
nyudepth,sharing,8.0572,52.13,28.0672,14.8286,0.0018,12.9346,5.9602,24.0628,1775585908986503752
nyudepth,sharing,8.1094,69.1571,28.0296,15.9097,0.0019,11.8216,24.538,41.1276,1775585909057236184
nyudepth,sharing,8.145,65.6347,28.396,13.5269,0.0017,14.6135,22.4488,37.2388,1775585909090786775
nyudepth,sharing,8.2318,64.0903,27.9933,16.6257,0.002,11.0484,19.6211,36.0969,1775585909174770333
nyudepth,sharing,8.2502,77.9917,28.665,13.7695,0.0017,14.6423,34.7705,49.3267,1775585909208249475
nyudepth,sharing,8.4425,48.2121,27.9083,14.8913,0.0019,12.7387,6.1488,20.3038,1775585909371999138
nyudepth,sharing,8.5714,52.8946,27.642,16.3642,0.0023,10.2321,8.3458,25.2526,1775585909503016471
nyudepth,sharing,8.6045,111.8546,50.8954,14.2862,0.0018,18.168,43.8354,60.9592,1775585909571693296
nyudepth,sharing,8.6243,101.7811,50.8954,14.2862,0.0018,18.168,24.1036,50.8858,1775585909571693296
nyudepth,sharing,8.6787,78.9931,29.3009,14.888,0.0021,14.0792,32.0415,49.6922,1775585909634022087
nyudepth,sharing,8.7166,96.5931,50.8589,15.8972,0.0021,17.3176,29.15,45.7342,1775585909669093176
nyudepth,sharing,8.7167,105.0887,50.8589,15.8972,0.0021,17.3176,29.1195,54.2298,1775585909669093176
nyudepth,sharing,8.7655,141.8262,74.7549,15.1002,0.0019,0.7356,42.1023,67.0712,1775585909730959443
nyudepth,sharing,8.9912,49.6621,27.7545,16.9808,0.0022,10.4379,5.1155,21.9076,1775585909919660270
nyudepth,sharing,9.0925,89.2196,50.6916,14.058,0.0017,35.4837,22.0809,38.528,1775585910037872413
nyudepth,sharing,9.4004,51.4138,27.7768,17.6087,0.0025,9.8556,6.731,23.637,1775585910330389845
nyudepth,sharing,9.6049,48.4486,27.7858,17.4976,0.0024,9.979,6.283,20.6628,1775585910534482870
nyudepth,sharing,9.717,68.2495,28.6926,17.8812,0.0024,10.4795,24.9877,39.5568,1775585910665277881
nyudepth,sharing,9.9017,48.4829,27.9532,18.2903,0.0024,9.3526,5.9636,20.5297,1775585910830962159
nyudepth,sharing,9.9781,82.6881,52.879,16.7782,0.0024,33.2645,13.0694,29.8091,1775585910914506419
nyudepth,sharing,10.0818,54.6565,28.0585,14.1344,0.0018,13.6471,9.3119,26.598,1775585911014384240
nyudepth,sharing,10.1203,50.6675,28.6025,13.5551,0.002,14.7803,5.4498,22.065,1775585911049032722
nyudepth,sharing,10.1417,61.8811,29.1516,13.6203,0.0021,15.2507,18.2364,32.7295,1775585911083228758
nyudepth,sharing,10.3559,51.3105,27.7724,18.6797,0.0027,8.7638,6.5341,23.5381,1775585911285740059
nyudepth,sharing,10.3704,71.615,29.1392,18.3513,0.0026,10.4426,25.5642,42.4758,1775585911319271726
nyudepth,sharing,10.3892,106.6439,50.143,16.0417,0.0023,16.8922,41.8956,56.5009,1775585911354432321
nyudepth,sharing,10.4194,85.2065,50.143,16.0417,0.0023,16.8922,11.7064,35.0635,1775585911354432321
nyudepth,sharing,10.5168,51.2745,27.9587,15.0147,0.002,12.659,6.444,23.3159,1775585911446596484
nyudepth,sharing,10.568,65.1717,27.8909,13.784,0.0021,13.8447,23.247,37.2808,1775585911514585721
nyudepth,sharing,10.6332,48.1818,28.2231,14.9268,0.0018,12.9942,5.5339,19.9586,1775585911562067541
nyudepth,sharing,10.8418,50.7193,27.7524,18.4584,0.0024,8.9703,6.1619,22.9669,1775585911771259152
nyudepth,sharing,11.0035,48.1656,27.7906,16.9146,0.0022,10.5538,6.0561,20.375,1775585911932841710
nyudepth,sharing,11.1139,51.1384,27.8777,23.979,0.0031,3.4327,6.0344,23.2607,1775585912043232757
nyudepth,sharing,11.1305,98.1634,50.8394,17.9138,0.0021,0.7608,23.6747,47.324,1775585912077443239
nyudepth,sharing,11.2498,49.7365,27.9119,16.9209,0.002,10.6862,7.3657,21.8246,1775585912180507632
nyudepth,sharing,11.2996,50.987,27.8416,18.9634,0.0026,8.5232,5.9528,23.1454,1775585912228856212
nyudepth,sharing,11.3077,109.2539,52.181,17.8308,0.0022,0.7526,31.8646,57.0729,1775585912262882408
nyudepth,sharing,11.3506,119.1697,50.7357,14.2087,0.0016,18.1183,52.1274,68.434,1775585912326043807
nyudepth,sharing,11.3546,124.2018,50.7357,14.2087,0.0016,18.1183,48.1389,73.4661,1775585912326043807
nyudepth,sharing,11.4461,62.5992,29.2884,13.8212,0.0017,15.1909,17.7422,33.3108,1775585912387179806
nyudepth,sharing,11.5433,68.4421,27.9739,13.9414,0.002,13.7115,23.7086,40.4683,1775585912490325661
nyudepth,sharing,11.5777,89.3743,51.3264,13.7138,0.0018,18.663,23.9835,38.0479,1775585912525001180
nyudepth,sharing,11.5777,98.4371,51.3264,13.7138,0.0018,18.663,23.9508,47.1106,1775585912525001180
nyudepth,sharing,11.8515,48.3077,27.8591,17.5863,0.0025,9.9527,5.7724,20.4485,1775585912780604119
nyudepth,sharing,11.9343,85.4998,50.7653,16.4658,0.0023,33.0622,17.755,34.7345,1775585912875371139
nyudepth,sharing,12.0798,50.787,28.8014,13.6328,0.0018,14.8981,4.1823,21.9856,1775585913007336253
nyudepth,sharing,12.1153,52.171,29.1838,15.2614,0.002,13.624,5.9907,22.9872,1775585913044577806
nyudepth,sharing,12.2903,50.4644,28.2437,16.0575,0.0019,11.8733,5.4853,22.2207,1775585913219084100
nyudepth,sharing,12.4468,50.7286,27.8236,18.1263,0.0023,9.3634,5.9936,22.9049,1775585913376077932
nyudepth,sharing,12.4562,72.674,27.9069,15.9101,0.0019,11.7114,30.2155,44.7672,1775585913409738042
nyudepth,sharing,12.9995,51.2197,27.832,20.1812,0.0026,7.2837,6.3677,23.3877,1775585913929167995
nyudepth,sharing,13.066,87.719,28.1781,18.1077,0.0021,9.7515,44.5924,59.5408,1775585914033860235
nyudepth,sharing,13.2069,52.1343,27.8541,17.8413,0.0021,9.6796,6.5389,24.2801,1775585914136752585
nyudepth,sharing,13.2305,59.2458,27.9334,23.5691,0.0023,4.0095,16.4948,31.3125,1775585914170323691
nyudepth,sharing,13.329,50.1428,28.0484,18.5278,0.0021,9.1779,6.2659,22.0943,1775585914258565804
nyudepth,sharing,13.3575,52.8576,27.8472,17.6755,0.0025,9.8326,10.453,25.0104,1775585914291261758
nyudepth,sharing,13.52,48.6021,27.7997,18.0077,0.0025,9.4613,6.2528,20.8024,1775585914449610121
nyudepth,sharing,13.5687,51.1835,28.3968,17.8602,0.0028,10.1736,5.7862,22.7866,1775585914497771871
nyudepth,sharing,13.643,57.4648,28.3633,15.3591,0.002,11.9332,14.8139,29.1016,1775585914581089322
nyudepth,sharing,13.7005,47.8771,27.8323,15.0488,0.0021,12.5036,5.7402,20.0447,1775585914629505299
nyudepth,sharing,13.7715,48.0711,27.9272,15.6894,0.0019,11.9462,5.9309,20.1439,1775585914700780112
nyudepth,sharing,13.8196,50.2114,27.7322,15.6214,0.002,11.8214,5.759,22.4792,1775585914748703309
nyudepth,sharing,13.8801,78.7842,50.1781,14.4847,0.0021,17.6917,14.6222,28.6062,1775585914817984963
nyudepth,sharing,13.883,85.0954,50.1781,14.4847,0.0021,17.6917,11.6572,34.9173,1775585914817984963
nyudepth,sharing,14.0414,51.2261,27.8654,19.0854,0.0025,8.4325,6.3736,23.3607,1775585914971040738
nyudepth,sharing,14.2921,51.0638,27.8489,18.4071,0.0023,9.0863,5.934,23.2148,1775585915221348264
nyudepth,sharing,14.3504,113.277,51.5002,14.3303,0.0021,35.8165,45.1872,61.7768,1775585915318875580
nyudepth,sharing,14.6915,51.8942,27.8034,18.9641,0.0027,8.4439,6.9299,24.0908,1775585915621747880
nyudepth,sharing,14.7075,67.2896,27.8601,17.6294,0.0021,9.9065,24.5633,39.4295,1775585915655407408
nyudepth,sharing,14.9866,51.7116,27.8377,17.3377,0.0023,10.2062,6.186,23.8739,1775585915916114196
nyudepth,sharing,15.0228,84.6722,29.1471,15.6066,0.0019,13.2501,38.2037,55.5251,1775585915984331268
nyudepth,sharing,15.0892,50.5908,28.4019,14.6072,0.0016,13.5021,7.8719,22.1889,1775585916020418436
nyudepth,sharing,15.333,51.4538,27.8166,20.3596,0.0028,7.0836,6.2146,23.6372,1775585916262567563
nyudepth,sharing,15.3461,104.8002,52.2979,20.1689,0.002,0.7815,27.3275,52.5023,1775585916296721573
nyudepth,sharing,15.3651,149.5955,51.4263,14.7138,0.002,0.7334,71.5768,98.1692,1775585916359983759
nyudepth,sharing,15.5051,73.6392,28.6151,14.3018,0.002,14.0126,28.4548,45.024,1775585916456888487
nyudepth,sharing,15.598,50.5276,28.8946,13.4635,0.0018,15.1561,4.792,21.633,1775585916526068376
nyudepth,sharing,15.6276,56.8728,29.2911,13.6225,0.0017,15.3947,10.6595,27.5817,1775585916561605181
nyudepth,sharing,15.6707,46.2902,28.0894,13.6225,0.0018,14.1937,3.5703,18.2008,1775585916597577998
nyudepth,sharing,15.7452,47.5202,27.6856,15.8156,0.0018,11.5783,5.6431,19.8346,1775585916674151772
nyudepth,sharing,15.9352,82.2728,28.0302,15.7711,0.0021,11.9695,37.3063,54.2425,1775585916895825789
nyudepth,sharing,15.9717,102.5693,52.0307,13.5566,0.0018,37.1463,34.749,50.5386,1775585916929770082
nyudepth,sharing,16.0481,112.0591,74.1907,14.9378,0.002,57.659,22.779,37.8684,1775585916994191268
nyudepth,sharing,16.0837,146.5316,51.7694,15.2144,0.002,18.1204,78.3904,94.7622,1775585917085390169
nyudepth,sharing,16.1136,125.1254,51.7694,15.2144,0.002,18.1204,48.5053,73.356,1775585917085390169
nyudepth,sharing,16.3269,48.9471,27.7452,15.8218,0.0021,11.6089,6.808,21.2019,1775585917256988928
nyudepth,sharing,16.3831,50.3166,27.6956,15.8272,0.0023,11.5776,5.9221,22.6209,1775585917312283509
nyudepth,sharing,16.5173,55.0921,27.7753,13.5156,0.0022,13.996,10.1502,27.3168,1775585917450789181
nyudepth,sharing,16.5476,59.4215,28.9849,13.6768,0.0018,15.0386,13.2582,30.4366,1775585917484180627
nyudepth,sharing,16.5724,66.5214,28.6458,12.5032,0.0017,15.9097,23.5467,37.8756,1775585917519303815
nyudepth,sharing,16.6794,61.667,28.7202,12.313,0.002,16.1731,18.6338,32.9468,1775585917621341595
nyudepth,sharing,16.8213,48.6083,27.666,14.1791,0.0019,13.2324,6.3903,20.9423,1775585917751001947
nyudepth,sharing,16.9173,59.5062,27.8998,14.1823,0.0021,13.4402,17.1618,31.6063,1775585917857793108
nyudepth,sharing,17.0351,48.6019,27.7864,16.3088,0.002,11.1924,6.3064,20.8155,1775585917964669168
nyudepth,sharing,17.1373,50.1654,28.5615,15.2469,0.0024,12.2529,6.8321,21.6039,1775585918067394780
nyudepth,sharing,17.2476,49.8629,28.0769,20.8249,0.0028,6.8718,7.3884,21.7859,1775585918178345436
nyudepth,sharing,17.4722,47.7736,27.7737,13.592,0.0023,13.9362,5.5919,19.9999,1775585918401114641
nyudepth,sharing,17.7544,51.8982,29.2466,18.2906,0.0026,10.5908,7.9269,22.6516,1775585918685677341
nyudepth,sharing,17.8205,48.6894,28.6767,12.5861,0.0019,15.8096,6.3884,20.0127,1775585918750239069
nyudepth,sharing,17.8382,59.5155,28.4341,11.6726,0.0016,16.5404,19.881,31.0814,1775585918781400534
nyudepth,sharing,17.971,42.2001,27.4811,13.0947,0.0018,14.133,3.5155,14.719,1775585918897781115
nyudepth,sharing,18.0545,56.3312,27.9479,12.2674,0.0018,15.4412,16.9616,28.3832,1775585918994749237
nyudepth,sharing,18.2989,50.4589,27.5271,12.0593,0.0019,15.2165,5.9788,22.9318,1775585919228142146
nyudepth,sharing,18.4063,124.4385,51.3817,11.7501,0.0017,19.678,56.8383,73.0568,1775585919386485923
nyudepth,sharing,18.4174,124.0349,51.3817,11.7501,0.0017,19.678,45.8236,72.6532,1775585919386485923
nyudepth,sharing,18.531,77.378,28.8916,11.3513,0.0018,17.2784,28.8486,48.4865,1775585919483157221
nyudepth,sharing,18.5791,61.6643,28.6185,12.4333,0.002,15.9316,15.2192,33.0458,1775585919517605190
nyudepth,sharing,18.5905,137.8295,73.3383,12.0793,0.0015,0.3114,39.1545,64.4912,1775585919552985906
nyudepth,sharing,18.6181,119.4885,73.3383,12.0793,0.0015,0.3114,11.5929,46.1501,1775585919552985906
nyudepth,sharing,18.9661,48.1365,27.7266,14.7355,0.0019,12.7267,5.7557,20.4099,1775585919895171995
nyudepth,sharing,19.0142,50.0975,27.6585,14.1771,0.0025,13.2169,5.564,22.4389,1775585919943028777
nyudepth,sharing,19.0322,65.834,27.8334,13.5032,0.0017,14.0942,20.9162,38.0007,1775585919976464899
nyudepth,sharing,19.0765,54.8656,28.0658,13.0367,0.0019,14.7931,10.1573,26.7998,1775585920009920166
nyudepth,sharing,19.2833,86.0374,52.0634,20.7917,0.0028,29.9004,17.0867,33.974,1775585920223691840
nyudepth,sharing,19.3923,53.3195,28.9684,14.6722,0.0021,13.9911,7.5178,24.3511,1775585920323114701
nyudepth,sharing,19.4119,87.5385,50.3397,15.472,0.0026,17.2768,22.614,37.1988,1775585920357854730
nyudepth,sharing,19.412,99.493,50.3397,15.472,0.0026,17.2768,22.5797,49.1534,1775585920357854730
nyudepth,sharing,19.4575,159.6377,94.5297,18.2401,0.0027,0.4662,41.9066,65.108,1775585920422708861
nyudepth,sharing,19.4734,163.0814,94.5297,18.2401,0.0027,0.4662,26.0031,68.5517,1775585920422708861
nyudepth,sharing,19.6777,78.44,30.6758,15.2436,0.0021,15.1206,30.3524,47.7641,1775585920631339688
nyudepth,sharing,19.6896,100.8425,28.1897,14.349,0.0018,13.5814,54.6565,72.6527,1775585920667525495
nyudepth,sharing,19.7573,64.2786,29.2242,13.5585,0.0018,15.3993,20.7422,35.0544,1775585920701369499
nyudepth,sharing,19.8589,78.6924,28.3277,14.2843,0.0024,13.7651,35.794,50.3648,1775585920818030386
nyudepth,sharing,20.147,51.8198,28.2034,17.3683,0.0021,10.5204,6.6552,23.6164,1775585921076978565
nyudepth,sharing,20.1755,54.7843,27.7924,16.3582,0.0022,11.1124,12.2802,26.9919,1775585921111109699
nyudepth,sharing,20.3496,48.8694,28.0295,19.0055,0.0027,8.6639,6.3269,20.8398,1775585921279212463
nyudepth,sharing,20.4257,48.6791,27.9029,19.271,0.0024,8.2829,6.2249,20.7762,1775585921355215105
nyudepth,sharing,20.5975,69.0539,31.5369,27.9453,0.0037,3.0314,19.9616,37.517,1775585921540725825
nyudepth,sharing,20.6338,122.0715,75.1436,24.321,0.0023,0.8216,21.8012,46.9279,1775585921578949100
nyudepth,sharing,20.6665,147.8179,51.5392,18.5716,0.0025,16.2877,80.6434,96.2787,1775585921670490377
nyudepth,sharing,20.6927,132.3583,51.5392,18.5716,0.0025,16.2877,54.4426,80.8191,1775585921670490377
nyudepth,sharing,20.797,59.7253,28.7862,16.5435,0.0023,11.903,14.051,30.9391,1775585921734404052
nyudepth,sharing,20.8619,61.8491,29.0017,14.7078,0.0021,14.0097,18.152,32.8474,1775585921803403404
nyudepth,sharing,20.9491,68.8238,28.4204,14.3225,0.0021,13.8143,26.0394,40.4035,1775585921898482187
nyudepth,sharing,21.0762,47.9593,27.6612,15.6887,0.0022,11.6802,5.9693,20.2981,1775585922005456328
nyudepth,sharing,21.1982,48.2924,27.7743,16.5627,0.0025,10.8846,5.9917,20.5181,1775585922127496964
nyudepth,sharing,21.2967,48.6937,27.9001,17.7254,0.0025,9.8493,6.2058,20.7935,1775585922226224585
nyudepth,sharing,21.4363,111.8019,73.0097,19.2195,0.0027,26.2618,24.5838,38.7922,1775585922384169719
nyudepth,sharing,21.4412,125.0358,73.0097,19.2195,0.0027,26.2618,19.7055,52.0261,1775585922384169719
nyudepth,sharing,21.5908,78.7325,27.7551,16.8822,0.0021,10.5552,36.5825,50.9774,1775585922550717697
nyudepth,sharing,21.7208,49.3398,27.9842,17.4796,0.0021,9.2405,6.6686,21.3555,1775585922650746685
nyudepth,sharing,21.7701,51.42,28.1006,20.4389,0.0031,7.2713,6.0062,23.3194,1775585922699449011
nyudepth,sharing,21.7878,99.3888,51.1645,18.8608,0.0022,0.8274,22.815,48.2243,1775585922733913510
nyudepth,sharing,21.8593,122.3528,28.2242,13.6517,0.0017,14.3106,76.3125,94.1286,1775585922858913792
nyudepth,sharing,22.0623,50.983,27.7264,17.0101,0.0024,10.3747,6.1455,23.2566,1775585922991777398
nyudepth,sharing,22.0943,87.003,29.2224,15.0226,0.0019,13.921,43.19,57.7806,1775585923060749676
nyudepth,sharing,22.2413,65.5034,28.343,13.6755,0.0018,14.4142,22.6452,37.1604,1775585923187286056
nyudepth,sharing,22.5345,70.9319,28.5565,16.2049,0.0024,12.0551,25.2109,42.3754,1775585923482991189
nyudepth,sharing,22.575,62.371,29.0136,15.293,0.0021,13.4433,19.0153,33.3574,1775585923517329457
nyudepth,sharing,23.0063,56.5825,31.9292,28.8732,0.0046,2.5213,6.6075,24.6532,1775585923936197277
nyudepth,sharing,23.0106,159.8356,93.9274,22.5532,0.0024,0.4399,41.5311,65.9082,1775585923975414406
nyudepth,sharing,23.0157,172.3964,93.9274,22.5532,0.0024,0.4399,36.3986,78.469,1775585923975414406
nyudepth,sharing,23.2003,75.5761,28.6309,13.8756,0.0017,14.4648,29.7124,46.9451,1775585924153312915
nyudepth,sharing,23.2758,68.634,28.9494,13.4922,0.0021,15.1876,22.8457,39.6846,1775585924221933728
