task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,5.2371,39.1121,19.9067,18.449,0.003,0.9603,4.8769,19.2053,1775583206156816582
nyudepth,no_sharing_tpc,5.3205,39.7022,21.2757,19.8088,0.0029,1.0274,4.0245,18.4265,1775583206239309763
nyudepth,no_sharing_tpc,5.4106,48.2116,25.1269,23.0127,0.0042,1.5325,4.6198,23.0847,1775583206330038751
nyudepth,no_sharing_tpc,5.4267,145.0677,107.4103,105.4836,0.0038,1.4916,20.7992,37.6574,1775583206362291871
nyudepth,no_sharing_tpc,5.462,217.3271,102.0854,99.7917,0.0032,1.9479,98.4535,115.2417,1775583206475303001
nyudepth,no_sharing_tpc,5.5999,198.9729,112.9178,111.1599,0.0104,1.3575,68.2621,86.0551,1775583206582985189
nyudepth,no_sharing_tpc,5.6796,205.1477,86.941,85.8728,0.0022,0.7346,108.4423,118.2067,1775583206702911992
nyudepth,no_sharing_tpc,5.93,30.9453,16.0603,14.9222,0.0021,0.795,4.7271,14.885,1775583206849545589
nyudepth,no_sharing_tpc,6.0712,32.3691,18.6388,17.3042,0.0026,0.8945,4.0362,13.7303,1775583206990081347
nyudepth,no_sharing_tpc,6.1191,73.1897,58.253,56.6761,0.003,1.1688,5.1508,14.9367,1775583207039045245
nyudepth,no_sharing_tpc,6.2114,59.2926,45.3392,44.0984,0.0025,0.8722,3.7241,13.9534,1775583207129989337
nyudepth,no_sharing_tpc,6.3399,33.8027,20.1853,18.8008,0.0027,0.9734,3.2754,13.6174,1775583207258025058
nyudepth,no_sharing_tpc,6.4088,47.4081,31.6373,30.1464,0.0035,0.9449,5.6071,15.7708,1775583207329203168
nyudepth,no_sharing_tpc,6.4723,108.8939,95.1464,93.3295,0.0039,1.3855,3.3381,13.7475,1775583207390499485
nyudepth,no_sharing_tpc,6.6488,51.7964,37.7945,36.0339,0.0044,1.143,3.8052,14.0019,1775583207567481013
nyudepth,no_sharing_tpc,6.7079,119.6036,104.9206,103.6594,0.0032,0.8662,3.6049,14.683,1775583207626286945
nyudepth,no_sharing_tpc,6.9743,33.1769,17.8742,16.5105,0.003,0.898,3.9842,15.3027,1775583207893074416
nyudepth,no_sharing_tpc,7.2532,43.2467,21.3126,19.861,0.0032,0.956,7.2453,21.9341,1775583208175299601
nyudepth,no_sharing_tpc,7.4698,43.9498,21.9003,20.5221,0.0031,0.9529,4.4422,22.0495,1775583208389117000
nyudepth,no_sharing_tpc,7.4841,82.9661,50.9329,49.656,0.0025,0.8182,17.8804,32.0331,1775583208416851516
nyudepth,no_sharing_tpc,7.7107,44.1813,22.9351,20.329,0.004,1.9882,6.7301,21.2462,1775583208632246114
nyudepth,no_sharing_tpc,7.983,33.0927,18.7514,17.2487,0.0031,0.9495,4.4141,14.3414,1775583208902199055
nyudepth,no_sharing_tpc,8.2065,41.2126,21.4921,19.8536,0.0038,1.0966,4.4651,19.7205,1775583209125787032
nyudepth,no_sharing_tpc,8.2619,46.4623,28.2488,26.6888,0.0031,1.0662,4.0548,18.2135,1775583209180823695
nyudepth,no_sharing_tpc,8.3276,53.2858,29.2939,26.1275,0.0036,1.8139,3.9141,23.992,1775583209246333135
nyudepth,no_sharing_tpc,8.3592,110.0981,85.7554,84.1985,0.0038,1.0292,10.0842,24.3428,1775583209284105307
nyudepth,no_sharing_tpc,8.4302,357.0201,309.5382,160.264,0.0039,74.3792,32.5265,47.4819,1775583209377583108
nyudepth,no_sharing_tpc,8.4351,359.3152,309.5382,160.264,0.0039,74.3792,27.7021,49.777,1775583209377583108
nyudepth,no_sharing_tpc,8.4693,347.7979,17.6805,16.3697,0.0031,0.4003,316.0799,330.1174,1775583209700218109
nyudepth,no_sharing_tpc,8.7318,94.5163,17.6805,16.3697,0.0031,0.4003,53.5612,76.8358,1775583209700218109
nyudepth,no_sharing_tpc,9.5301,39.8688,20.1955,18.7097,0.0033,0.9611,5.0373,19.6734,1775583210449948390
nyudepth,no_sharing_tpc,9.6432,41.353,20.6318,18.144,0.0031,1.9566,6.4571,20.7212,1775583210564483626
nyudepth,no_sharing_tpc,9.6998,61.6226,43.4815,41.511,0.0041,1.3875,3.8769,18.1412,1775583210618482741
nyudepth,no_sharing_tpc,9.7796,67.8077,47.8187,45.543,0.0052,1.5492,5.0912,19.9889,1775583210699532553
nyudepth,no_sharing_tpc,9.8516,73.2906,55.3351,54.0584,0.0027,0.8466,4.5719,17.9555,1775583210771044054
nyudepth,no_sharing_tpc,9.8779,106.5278,53.3771,52.26,0.0022,0.742,39.2895,53.1508,1775583210832033112
nyudepth,no_sharing_tpc,10.0946,38.7514,19.5454,16.8978,0.0028,0.899,4.6351,19.206,1775583211014026395
nyudepth,no_sharing_tpc,10.3695,37.3995,19.0335,17.6174,0.0027,0.9427,4.3876,18.366,1775583211288757157
nyudepth,no_sharing_tpc,10.6709,40.6148,20.3257,17.9682,0.005,1.6203,4.0641,20.2892,1775583211589801352
nyudepth,no_sharing_tpc,11.7334,49.268,30.2606,27.996,0.0052,1.5122,4.4036,19.0074,1775583212652613257
nyudepth,no_sharing_tpc,12.1545,41.4448,22.2987,20.5544,0.0039,1.1208,4.5402,19.146,1775583213073852870
nyudepth,no_sharing_tpc,12.4831,44.8012,25.5496,22.4386,0.0041,2.4978,4.4408,19.2517,1775583213402368616
nyudepth,no_sharing_tpc,12.6919,47.1053,28.1698,25.9741,0.0046,1.5206,4.3609,18.9355,1775583213611092057
nyudepth,no_sharing_tpc,12.8113,57.1861,30.2025,28.2454,0.0045,1.3496,4.2698,26.9836,1775583213730363775
nyudepth,no_sharing_tpc,12.8193,95.2399,47.9485,46.4255,0.0033,0.984,32.7291,47.2914,1775583213766843145
nyudepth,no_sharing_tpc,13.0108,38.9452,20.4175,18.9597,0.0028,1.0054,4.2176,18.5277,1775583213929843645
nyudepth,no_sharing_tpc,13.1357,44.497,25.1135,22.6162,0.0043,1.9382,4.6256,19.3835,1775583214055187556
nyudepth,no_sharing_tpc,13.4364,42.5391,23.5943,21.7881,0.004,1.1853,4.4253,18.9448,1775583214355703025
nyudepth,no_sharing_tpc,13.8425,42.2988,23.6394,21.9513,0.0031,1.1719,4.3783,18.6594,1775583214761734115
nyudepth,no_sharing_tpc,13.9091,55.4802,29.737,27.7569,0.0039,1.3556,3.5298,25.7433,1775583214827424360
nyudepth,no_sharing_tpc,13.919,91.4295,47.7576,46.2217,0.0027,0.9531,29.191,43.6719,1775583214863037163
nyudepth,no_sharing_tpc,14.1049,45.4381,24.0728,21.3347,0.0037,2.2266,6.6526,21.3653,1775583215026407112
nyudepth,no_sharing_tpc,14.6145,40.4382,21.6151,19.9873,0.0038,1.085,4.3507,18.8231,1775583215533681826
nyudepth,no_sharing_tpc,14.7782,40.1251,22.1642,20.5848,0.0031,1.0912,3.6566,17.9609,1775583215696731562
nyudepth,no_sharing_tpc,15.205,44.1921,24.2378,22.4049,0.0038,1.2191,4.5133,19.9543,1775583216124297530
nyudepth,no_sharing_tpc,15.355,43.9179,25.2917,23.3533,0.0041,1.2898,4.0543,18.6262,1775583216273848219
nyudepth,no_sharing_tpc,15.6181,49.9477,29.7717,26.1745,0.0231,2.805,4.4887,20.176,1775583216537411618
nyudepth,no_sharing_tpc,15.6763,62.5572,35.5567,33.5015,0.0045,1.4163,4.2534,27.0005,1775583216595349782
nyudepth,no_sharing_tpc,15.7022,91.9793,53.4561,51.5408,0.0049,1.1973,19.9625,38.5231,1775583216637026627
nyudepth,no_sharing_tpc,15.7389,308.7823,250.7164,104.652,0.0043,48.5238,43.3135,58.066,1775583216697000699
nyudepth,no_sharing_tpc,15.756,300.2343,250.7164,104.652,0.0043,48.5238,26.1564,49.5179,1775583216697000699
nyudepth,no_sharing_tpc,15.766,299.5846,250.7164,104.652,0.0043,48.5238,16.1238,48.8682,1775583216697000699
nyudepth,no_sharing_tpc,16.1088,36.705,17.9581,16.6268,0.0026,0.882,4.421,18.7469,1775583217028052734
nyudepth,no_sharing_tpc,16.1988,42.0408,18.9391,17.5333,0.0035,0.9425,6.8552,23.1017,1775583217120487098
nyudepth,no_sharing_tpc,16.2759,55.083,40.8795,39.1944,0.0033,1.118,4.2841,14.2035,1775583217195051637
nyudepth,no_sharing_tpc,16.4631,33.3943,19.0239,17.5619,0.0032,0.9594,4.3404,14.3705,1775583217382299987
nyudepth,no_sharing_tpc,16.5007,54.3401,40.9831,39.7882,0.0024,0.825,3.7606,13.357,1775583217419322791
nyudepth,no_sharing_tpc,16.884,38.1854,19.2229,17.7036,0.0035,0.9634,4.6966,18.9625,1775583217803502999
nyudepth,no_sharing_tpc,17.1422,38.8319,20.0212,18.505,0.003,1.0129,4.2679,18.8107,1775583218061303586
nyudepth,no_sharing_tpc,17.2081,72.1266,46.4433,44.2443,0.0047,1.5088,7.0713,25.6834,1775583218129980435
nyudepth,no_sharing_tpc,17.2482,96.9982,63.4272,62.1979,0.0022,0.7822,19.4473,33.571,1775583218182461476
nyudepth,no_sharing_tpc,17.3554,50.6351,32.7345,31.6041,0.0024,0.7803,3.6798,17.9006,1775583218273908695
nyudepth,no_sharing_tpc,17.4163,50.2651,32.9985,31.8044,0.0028,0.8161,4.0388,17.2666,1775583218335117830
nyudepth,no_sharing_tpc,17.4319,96.9946,55.237,54.0719,0.0033,0.7862,27.086,41.7576,1775583218373836014
nyudepth,no_sharing_tpc,17.5311,116.1802,95.1728,93.8662,0.0083,0.855,6.0821,21.0073,1775583218451977499
nyudepth,no_sharing_tpc,17.9819,36.2544,21.2374,19.7598,0.0038,0.9821,4.4501,15.017,1775583218901224254
nyudepth,no_sharing_tpc,18.1831,34.811,20.1813,17.9413,0.0045,1.4907,4.101,14.6297,1775583219101993575
nyudepth,no_sharing_tpc,18.8,38.3396,19.3731,17.8856,0.0039,0.9603,4.3824,18.9665,1775583219719191282
nyudepth,no_sharing_tpc,19.2094,40.1406,20.148,18.5682,0.0037,1.0204,4.7431,19.9926,1775583220128994669
nyudepth,no_sharing_tpc,19.4329,46.8097,24.5016,21.9979,0.003,1.026,7.576,22.3081,1775583220355314282
nyudepth,no_sharing_tpc,19.8039,42.3627,22.873,21.11,0.0034,1.1447,4.8518,19.4897,1775583220723537197
nyudepth,no_sharing_tpc,19.9509,58.4657,28.1513,25.787,0.0164,1.6237,8.4028,30.3144,1775583220874090023
nyudepth,no_sharing_tpc,20.1618,46.9654,25.884,23.873,0.0042,1.2965,5.9426,21.0813,1775583221082548497
nyudepth,no_sharing_tpc,20.238,46.4919,25.9374,24.0427,0.0042,1.3019,6.1619,20.5545,1775583221158955392
nyudepth,no_sharing_tpc,20.2845,60.8933,42.4376,40.7408,0.0034,1.1506,4.0827,18.4557,1775583221203394907
nyudepth,no_sharing_tpc,20.7109,45.0754,22.283,20.6289,0.0033,1.1103,3.7856,22.7925,1775583221629521719
nyudepth,no_sharing_tpc,20.7404,75.4907,53.7023,52.017,0.0038,1.0768,5.1837,21.7884,1775583221660400284
nyudepth,no_sharing_tpc,20.7761,94.2378,50.7356,49.4962,0.0027,0.8277,29.5932,43.5022,1775583221720559776
nyudepth,no_sharing_tpc,20.838,89.5932,51.8007,50.6623,0.0021,0.7419,24.0507,37.7924,1775583221776887832
nyudepth,no_sharing_tpc,21.0329,37.8923,19.2709,17.132,0.003,1.6929,4.0896,18.6214,1775583221951795107
nyudepth,no_sharing_tpc,21.115,41.0163,20.2333,18.7169,0.0031,0.9414,6.3021,20.783,1775583222036143145
nyudepth,no_sharing_tpc,21.2513,35.368,18.7001,17.3499,0.0031,0.9128,3.9866,16.6678,1775583222170115560
nyudepth,no_sharing_tpc,21.6842,40.21,22.8985,21.0176,0.0041,1.322,4.2932,17.3115,1775583222603319510
nyudepth,no_sharing_tpc,21.9923,40.3655,21.5144,19.8662,0.0034,1.0811,4.0834,18.8511,1775583222911173206
nyudepth,no_sharing_tpc,22.226,52.7487,30.0347,27.7333,0.0045,1.5101,4.0472,22.714,1775583223144877847
nyudepth,no_sharing_tpc,22.261,107.8525,85.9414,84.5674,0.0032,0.8495,7.4627,21.9111,1775583223183278417
nyudepth,no_sharing_tpc,22.4981,36.9353,18.5636,17.2728,0.0028,0.8963,4.1435,18.3717,1775583223417066302
nyudepth,no_sharing_tpc,22.5893,41.79,20.489,19.0235,0.0034,1.0108,3.8831,21.301,1775583223507969530
nyudepth,no_sharing_tpc,22.6141,90.8153,70.3076,68.9726,0.0038,0.8497,6.882,20.5077,1775583223535796403
nyudepth,no_sharing_tpc,22.694,96.2801,78.2989,76.4427,0.0022,1.3892,4.5297,17.9812,1775583223613393362
nyudepth,no_sharing_tpc,22.708,140.0032,54.5382,53.4566,0.0022,0.7205,74.5661,85.465,1775583223697413075
nyudepth,no_sharing_tpc,22.8912,30.1914,15.7335,14.5948,0.0024,0.7945,3.3152,14.4579,1775583223809380405
nyudepth,no_sharing_tpc,23.0855,39.937,19.0058,17.5735,0.0034,0.9608,9.4554,20.9312,1775583224009762380
nyudepth,no_sharing_tpc,23.1447,47.8592,27.6196,26.2926,0.003,0.9226,3.9458,20.2396,1775583224063426529
nyudepth,no_sharing_tpc,23.1533,92.8297,51.53,50.3286,0.0021,0.7798,28.7499,41.2997,1775583224096904657
nyudepth,no_sharing_tpc,23.6998,39.3484,22.9725,21.2961,0.0037,1.1495,4.3871,16.3758,1775583224618999627
nyudepth,no_sharing_tpc,23.8625,48.1198,19.6253,18.082,0.0033,0.9863,13.7722,28.4945,1775583224791066968
nyudepth,no_sharing_tpc,24.1582,39.4623,20.8202,19.1747,0.0037,1.0721,4.0746,18.6421,1775583225077071932
nyudepth,no_sharing_tpc,24.2289,48.7962,29.8296,27.6304,0.0055,1.5395,4.1697,18.9666,1775583225147859083
nyudepth,no_sharing_tpc,24.5648,43.3397,23.0148,21.2564,0.004,1.1515,4.2198,20.3249,1775583225483858115
nyudepth,no_sharing_tpc,24.8926,56.2811,28.7336,26.886,0.0039,1.2388,4.7591,27.5474,1775583225812186347
nyudepth,no_sharing_tpc,24.9109,85.8293,50.0335,48.5163,0.003,0.9713,21.3318,35.7957,1775583225847075072
nyudepth,no_sharing_tpc,25.998,39.6187,20.7721,19.0943,0.0035,1.0769,4.303,18.8466,1775583226917113712
nyudepth,no_sharing_tpc,26.1319,47.2271,25.2027,23.4668,0.0044,1.114,7.1373,22.0244,1775583227053862217
nyudepth,no_sharing_tpc,26.4115,41.4584,22.4104,20.7381,0.0035,1.1293,4.6659,19.0479,1775583227331027105
nyudepth,no_sharing_tpc,26.4602,54.6932,36.2687,34.6363,0.0033,1.1266,4.06,18.4245,1775583227379119678
nyudepth,no_sharing_tpc,26.6582,41.0275,22.848,21.202,0.0034,1.1385,3.655,18.1796,1775583227576729065
nyudepth,no_sharing_tpc,26.7145,49.3307,31.1553,29.0978,0.0045,1.4231,3.6738,18.1754,1775583227632999542
nyudepth,no_sharing_tpc,27.0372,44.3375,25.3018,23.3072,0.0042,1.3362,4.3583,19.0358,1775583227956344365
nyudepth,no_sharing_tpc,27.1297,44.4453,26.0174,24.092,0.0043,1.3072,3.9024,18.4278,1775583228048450918
nyudepth,no_sharing_tpc,27.286,50.6616,30.7901,27.4499,0.0039,1.5073,5.084,19.8714,1775583228205875967
nyudepth,no_sharing_tpc,27.3909,45.6595,27.3687,25.4331,0.0041,1.341,3.8619,18.2909,1775583228309546474
nyudepth,no_sharing_tpc,27.5418,47.163,28.6964,26.5905,0.0042,1.4573,3.86,18.4666,1775583228460483617
nyudepth,no_sharing_tpc,27.6362,47.2879,28.7873,26.6632,0.0045,1.4611,3.9189,18.5006,1775583228554927819
nyudepth,no_sharing_tpc,27.7588,60.7896,33.4921,31.2122,0.0049,1.5215,4.3526,27.2975,1775583228677988362
nyudepth,no_sharing_tpc,27.7648,99.3476,46.5321,44.884,0.0033,1.0835,38.2805,52.8155,1775583228717947207
nyudepth,no_sharing_tpc,28.0826,42.6142,23.8455,21.6889,0.0041,1.518,4.1232,18.7687,1775583229001559170
nyudepth,no_sharing_tpc,28.5848,46.1023,23.0543,21.2698,0.0042,1.1593,4.5877,23.048,1775583229504199667
nyudepth,no_sharing_tpc,28.7011,46.1209,26.4341,23.858,0.0055,1.6836,4.432,19.6867,1775583229620341725
nyudepth,no_sharing_tpc,29.3819,50.8671,25.7274,23.6594,0.0048,1.3406,4.6675,25.1397,1775583230301442496
nyudepth,no_sharing_tpc,29.4149,71.764,50.4875,48.0188,0.0033,1.924,6.7606,21.2765,1775583230336529407
nyudepth,no_sharing_tpc,29.9716,40.597,21.3126,19.6202,0.0038,1.0923,4.5545,19.2843,1775583230890971943
nyudepth,no_sharing_tpc,30.0444,46.4425,24.7634,21.7081,0.0035,2.4482,7.0102,21.6791,1775583230966281444
nyudepth,no_sharing_tpc,30.1791,41.8077,22.9796,21.3292,0.0039,1.1499,4.4692,18.8281,1775583231098424340
nyudepth,no_sharing_tpc,30.6665,57.703,30.5856,28.5935,0.0056,1.35,4.1137,27.1174,1775583231585448405
nyudepth,no_sharing_tpc,30.6909,118.5997,88.4159,86.9817,0.0034,0.8552,16.4125,30.1838,1775583231622133585
nyudepth,no_sharing_tpc,30.7389,144.7144,67.3786,66.1936,0.0034,0.7875,62.7747,77.3358,1775583231716501587
nyudepth,no_sharing_tpc,30.998,44.9555,21.9575,20.1431,0.0144,1.0793,7.2651,22.998,1775583231920109256
nyudepth,no_sharing_tpc,31.1943,38.5284,19.3487,17.7865,0.0034,0.99,4.8132,19.1798,1775583232113983863
nyudepth,no_sharing_tpc,31.2521,40.3442,23.1841,21.7948,0.0027,0.9323,4.1432,17.1601,1775583232171053198
nyudepth,no_sharing_tpc,31.3406,37.195,20.3062,18.0354,0.0029,1.8448,3.8598,16.8887,1775583232259335165
nyudepth,no_sharing_tpc,31.4902,37.9643,20.4293,18.9662,0.0029,1.0058,4.2844,17.535,1775583232409268266
nyudepth,no_sharing_tpc,31.8706,41.6842,22.3224,20.518,0.0037,1.1464,4.8079,19.3618,1775583232790199743
nyudepth,no_sharing_tpc,31.9425,42.7454,25.1914,23.4313,0.0038,1.1537,4.3349,17.554,1775583232861630148
nyudepth,no_sharing_tpc,32.1027,45.5384,25.8683,23.9571,0.0044,1.2246,6.0811,19.6701,1775583233023653324
nyudepth,no_sharing_tpc,32.167,88.0811,66.2152,64.6835,0.0033,1.0021,4.8087,21.8659,1775583233086684361
nyudepth,no_sharing_tpc,32.2273,78.8357,50.1896,49.0503,0.0022,0.7827,16.7124,28.6461,1775583233158825731
nyudepth,no_sharing_tpc,32.6543,35.4092,18.9352,17.5118,0.0031,0.9451,4.5302,16.474,1775583233573617520
nyudepth,no_sharing_tpc,32.7649,37.0767,20.459,19.0195,0.0031,1.0084,4.2472,16.6177,1775583233683987090
nyudepth,no_sharing_tpc,33.034,38.8968,22.2234,20.5151,0.0035,1.1211,3.9926,16.6734,1775583233952822807
nyudepth,no_sharing_tpc,33.0931,44.8513,27.3494,25.1299,0.0095,1.4732,4.302,17.5019,1775583234012253101
nyudepth,no_sharing_tpc,33.138,60.1001,43.2691,41.7485,0.0031,1.0236,4.3721,16.831,1775583234057200149
nyudepth,no_sharing_tpc,33.3663,38.3937,21.0616,19.4253,0.0039,1.0548,4.9112,17.3321,1775583234286082888
nyudepth,no_sharing_tpc,33.6442,39.2768,22.4053,20.7461,0.0034,1.1324,4.2167,16.8715,1775583234563200009
nyudepth,no_sharing_tpc,33.8357,42.0055,24.3288,22.4745,0.0043,1.2369,4.3719,17.6767,1775583234754943242
nyudepth,no_sharing_tpc,34.0701,41.8105,24.6064,22.7229,0.0037,1.2952,3.8419,17.2041,1775583234988801612
nyudepth,no_sharing_tpc,34.2743,44.6007,26.5032,24.4771,0.0048,1.35,4.1471,18.0976,1775583235193297905
nyudepth,no_sharing_tpc,34.4923,45.2981,27.198,25.171,0.0044,1.3832,4.112,18.1001,1775583235411225419
nyudepth,no_sharing_tpc,34.9435,49.0856,29.8324,27.5255,0.0048,1.5214,4.7534,19.2532,1775583235863037872
nyudepth,no_sharing_tpc,35.5081,51.9361,30.926,28.6354,0.0052,1.5265,6.1224,21.0102,1775583236429063245
nyudepth,no_sharing_tpc,35.6411,53.0937,31.1445,28.9106,0.0056,1.5074,4.6172,21.9491,1775583236560499291
nyudepth,no_sharing_tpc,35.6583,87.8432,49.9463,47.2881,0.0029,1.0009,24.4091,37.8969,1775583236597559403
nyudepth,no_sharing_tpc,35.9395,37.626,20.8879,19.3945,0.0032,1.0189,4.2288,16.7381,1775583236858592994
nyudepth,no_sharing_tpc,36.1094,43.5748,22.9066,21.1762,0.0039,1.1436,7.5891,20.6682,1775583237031802860
nyudepth,no_sharing_tpc,36.597,43.4699,24.3884,22.5042,0.0043,1.235,4.463,19.0815,1775583237516335589
nyudepth,no_sharing_tpc,36.8051,57.1504,30.4352,28.0668,0.0049,1.564,8.9953,26.7151,1775583237728877394
nyudepth,no_sharing_tpc,36.8332,99.1354,66.2348,64.9047,0.0026,0.8883,17.4527,32.9006,1775583237765507280
nyudepth,no_sharing_tpc,37.0439,36.36,19.4479,17.9984,0.0034,0.9612,4.6747,16.9121,1775583237963378173
nyudepth,no_sharing_tpc,37.1575,39.0503,19.9095,18.4944,0.0033,0.9908,4.0309,19.1408,1775583238076347423
nyudepth,no_sharing_tpc,37.1805,75.7298,57.8838,53.0854,0.0179,3.3516,5.681,17.846,1775583238100987221
nyudepth,no_sharing_tpc,37.2357,122.2007,98.0643,96.9285,0.0027,0.7724,11.8475,24.1364,1775583238162412752
nyudepth,no_sharing_tpc,37.9307,38.2509,20.1237,17.7643,0.0035,1.8237,5.9555,18.1272,1775583238851526920
nyudepth,no_sharing_tpc,38.0112,34.7147,18.4831,17.161,0.0026,0.8964,4.1585,16.2316,1775583238930205007
nyudepth,no_sharing_tpc,38.0632,43.4368,27.4169,26.1728,0.0024,0.8833,4.0572,16.0199,1775583238982039828
nyudepth,no_sharing_tpc,38.1518,34.3955,18.6071,17.2609,0.0028,0.9109,3.8648,15.7884,1775583239070508930
nyudepth,no_sharing_tpc,38.5652,37.4568,20.28,18.7204,0.0037,1.0302,4.5695,17.1767,1775583239484553590
nyudepth,no_sharing_tpc,38.7835,38.7826,21.4816,19.8531,0.004,1.0858,4.5328,17.301,1775583239702829877
nyudepth,no_sharing_tpc,38.8223,59.936,43.8069,42.3337,0.0038,0.9944,3.8109,16.1291,1775583239740915787
nyudepth,no_sharing_tpc,38.824,141.9024,80.3656,79.0614,0.0037,0.8718,49.7317,61.5368,1775583239788590654
nyudepth,no_sharing_tpc,38.9122,178.9129,121.8294,120.4662,0.0038,0.4914,45.4373,57.0835,1775583239872475181
nyudepth,no_sharing_tpc,38.9424,166.3435,121.8294,120.4662,0.0038,0.4914,15.2085,44.5141,1775583239872475181
nyudepth,no_sharing_tpc,39.3554,37.7705,20.6081,19.0191,0.004,1.0469,4.5996,17.1624,1775583240274866911
nyudepth,no_sharing_tpc,39.3768,72.7317,52.6007,50.7729,0.0028,1.4845,8.2977,20.131,1775583240299882736
nyudepth,no_sharing_tpc,39.5137,34.168,18.4248,17.1426,0.0026,0.8965,3.8049,15.7432,1775583240432354194
nyudepth,no_sharing_tpc,39.7173,41.9352,20.6929,18.5594,0.0049,1.4751,6.4483,21.2423,1775583240638604262
nyudepth,no_sharing_tpc,40.292,36.562,19.7783,18.3574,0.0029,0.9754,4.4899,16.7836,1775583241211291096
nyudepth,no_sharing_tpc,40.3498,41.3105,25.3748,23.8969,0.0032,1.0308,3.4373,15.9357,1775583241268036921
nyudepth,no_sharing_tpc,40.6967,39.1831,22.2215,20.5505,0.0037,1.1254,4.0741,16.9616,1775583241615605902
nyudepth,no_sharing_tpc,40.8492,39.7089,22.8295,21.1733,0.0039,1.1337,3.9415,16.8794,1775583241767943722
nyudepth,no_sharing_tpc,41.1952,43.5138,25.3547,23.3768,0.0041,1.309,4.3564,18.1591,1775583242114425808
nyudepth,no_sharing_tpc,41.2664,78.8164,58.442,56.8823,0.004,0.9927,4.3726,20.3744,1775583242185561726
nyudepth,no_sharing_tpc,41.3358,106.3509,82.2112,80.9665,0.0025,0.8047,12.5558,24.1397,1775583242263203411
nyudepth,no_sharing_tpc,41.3845,118.2415,57.4794,56.4155,0.0021,0.7362,49.0689,60.7622,1775583242348352229
nyudepth,no_sharing_tpc,41.593,35.419,19.3788,18.0991,0.0027,0.8798,4.1621,16.0402,1775583242511947573
