task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,1.7156,88.1481,53.2325,3.8726,0.0012,24.5831,28.5256,34.9156,1775428575297750190
vocseg,single_vocseg,1.7613,98.0251,53.5628,3.9325,0.0012,24.7196,39.2387,44.4623,1775428575354127544
vocseg,single_vocseg,1.7618,106.5965,53.5628,3.9325,0.0012,24.7196,38.7421,53.0337,1775428575354127544
vocseg,single_vocseg,1.8078,85.207,30.0669,3.8149,0.0011,23.0289,51.1768,55.1401,1775428575412636306
vocseg,single_vocseg,1.9231,33.7813,28.2143,3.836,0.0011,24.1904,1.5578,5.567,1775428575478297038
vocseg,single_vocseg,1.932,81.5513,51.5193,3.6391,0.001,23.8627,25.7905,30.0321,1775428575511379236
vocseg,single_vocseg,1.9357,86.0338,51.5193,3.6391,0.001,23.8627,22.0432,34.5146,1775428575511379236
vocseg,single_vocseg,1.9569,91.7871,29.2674,3.8409,0.0014,25.2497,58.0914,62.5197,1775428575568619577
vocseg,single_vocseg,2.0229,57.1694,29.4637,3.5855,0.0009,25.7355,23.113,27.7057,1775428575599578830
vocseg,single_vocseg,2.0881,34.4222,29.4045,3.624,0.0009,25.6154,1.0226,5.0176,1775428575642750426
vocseg,single_vocseg,2.0968,80.5664,52.8672,3.7342,0.001,24.4836,23.5004,27.6992,1775428575673873587
vocseg,single_vocseg,2.0968,83.5559,52.8672,3.7342,0.001,24.4836,23.4914,30.6887,1775428575673873587
vocseg,single_vocseg,2.2895,34.5178,27.9251,4.0696,0.0011,23.6369,2.2957,6.5927,1775428575845446756
vocseg,single_vocseg,2.3592,33.0069,27.8718,3.871,0.0013,23.8108,1.1301,5.1351,1775428575913924985
vocseg,single_vocseg,2.4043,32.6343,27.7268,3.7735,0.0015,23.7641,0.9232,4.9075,1775428575958826581
vocseg,single_vocseg,2.443,33.2549,28.4519,3.6939,0.001,24.5877,0.8435,4.803,1775428575997475017
vocseg,single_vocseg,2.5084,33.3691,28.2394,3.847,0.0013,24.206,1.1275,5.1297,1775428576063123020
vocseg,single_vocseg,2.5559,33.4334,28.4918,3.6993,0.0012,24.6231,0.9341,4.9417,1775428576110400875
vocseg,single_vocseg,2.6364,33.2465,27.9028,3.9688,0.0011,23.7425,1.2374,5.3437,1775428576191263588
vocseg,single_vocseg,2.6737,32.6102,27.839,4.0044,0.0009,23.6784,0.8574,4.7712,1775428576228212912
vocseg,single_vocseg,2.6762,84.1429,51.9881,3.6335,0.001,24.0951,27.9288,32.1548,1775428576257775589
vocseg,single_vocseg,2.6811,82.2487,51.9881,3.6335,0.001,24.0951,23.0293,30.2605,1775428576257775589
vocseg,single_vocseg,2.7665,35.2709,29.3457,3.787,0.0012,25.3728,1.9398,5.9252,1775428576322021639
vocseg,single_vocseg,2.8138,33.6792,28.787,3.6365,0.0011,24.9801,0.9186,4.8922,1775428576368369996
vocseg,single_vocseg,2.8896,33.185,27.9959,3.8551,0.0012,23.9413,1.1742,5.1891,1775428576444420302
vocseg,single_vocseg,2.9063,47.2775,28.859,3.501,0.0012,25.1939,14.2765,18.4184,1775428576474137574
vocseg,single_vocseg,2.9907,33.7009,28.1081,3.8515,0.0015,24.0476,1.3287,5.5929,1775428576545594964
vocseg,single_vocseg,2.9984,56.3073,28.6131,3.5559,0.001,24.8952,23.5476,27.6942,1775428576575518999
vocseg,single_vocseg,3.1008,33.2403,27.9886,3.8904,0.0012,23.8931,1.3027,5.2518,1775428576655700491
vocseg,single_vocseg,3.1245,39.0396,27.8354,3.7571,0.0008,23.9043,7.2522,11.2042,1775428576685348237
vocseg,single_vocseg,3.2657,33.3414,27.8868,4.4333,0.0013,23.2667,1.4098,5.4546,1775428576820734317
vocseg,single_vocseg,3.2855,44.0238,28.7335,3.4925,0.0009,25.0915,11.301,15.2903,1775428576850362564
vocseg,single_vocseg,3.3326,33.6273,28.7041,3.5776,0.0009,24.9577,0.9272,4.9232,1775428576887104714
vocseg,single_vocseg,3.5215,33.3958,27.9181,4.0879,0.0013,23.6032,1.4071,5.4776,1775428577076468694
vocseg,single_vocseg,3.5609,34.3673,28.044,3.6275,0.0011,24.2538,1.5543,6.3233,1775428577116111006
vocseg,single_vocseg,3.7776,33.6325,27.9169,4.0453,0.0012,23.645,1.6115,5.7156,1775428577332810081
vocseg,single_vocseg,3.8123,32.6538,27.6897,3.5081,0.0012,24.0256,0.9029,4.9641,1775428577366820414
vocseg,single_vocseg,3.8641,35.7282,28.0639,3.6928,0.0013,24.1864,1.0469,7.6643,1775428577418715400
vocseg,single_vocseg,3.95,34.0929,28.1524,4.013,0.0011,23.9231,1.7421,5.9405,1775428577505304255
vocseg,single_vocseg,4.0472,33.5927,27.8652,4.0193,0.0011,23.624,1.5764,5.7275,1775428577602369864
vocseg,single_vocseg,4.1029,33.5376,28.0514,3.7083,0.0009,23.7977,1.2791,5.4862,1775428577657774265
vocseg,single_vocseg,4.1605,33.2432,28.0111,3.7739,0.0011,24.0574,1.1878,5.2321,1775428577715331606
vocseg,single_vocseg,4.184,39.5405,27.9871,4.1372,0.0012,23.6423,7.5655,11.5534,1775428577745169440
vocseg,single_vocseg,4.2657,34.0347,28.2053,3.8697,0.0008,24.1456,1.3933,5.8294,1775428577820666789
vocseg,single_vocseg,4.2954,34.9579,29.0027,3.4148,0.0012,25.4427,1.9479,5.9551,1775428577850921344
vocseg,single_vocseg,4.3764,33.2053,27.925,3.9193,0.001,23.8116,1.2574,5.2803,1775428577931298722
vocseg,single_vocseg,4.3871,51.8711,27.6418,3.4306,0.0008,24.0614,20.2329,24.2293,1775428577960969424
vocseg,single_vocseg,4.4401,34.2593,29.2998,3.4403,0.0008,25.7072,0.9677,4.9595,1775428577994662146
vocseg,single_vocseg,4.4974,33.3827,28.2367,3.717,0.0012,24.3451,1.0514,5.146,1775428578052103040
vocseg,single_vocseg,4.5349,32.7342,27.9276,3.5309,0.001,24.2416,0.9117,4.8066,1775428578089432249
vocseg,single_vocseg,4.5514,46.5114,28.5005,3.4355,0.0008,24.9145,14.0464,18.0109,1775428578119054678
vocseg,single_vocseg,4.5737,79.7701,53.4349,3.522,0.0009,24.8862,22.2416,26.3352,1775428578149585922
vocseg,single_vocseg,4.5932,62.578,53.4349,3.522,0.0009,24.8862,2.7547,9.143,1775428578149585922
vocseg,single_vocseg,4.608,79.5014,29.8764,4.0534,0.0014,25.588,44.7965,49.6249,1775428578206403553
vocseg,single_vocseg,4.7126,35.3138,28.284,3.786,0.0013,24.3005,2.1732,7.0298,1775428578268386366
vocseg,single_vocseg,4.8521,33.6602,27.9381,4.046,0.0013,23.6705,1.498,5.7221,1775428578407231123
vocseg,single_vocseg,4.9239,33.2971,27.7837,3.867,0.0012,23.7202,1.3394,5.5134,1775428578478856608
vocseg,single_vocseg,4.9763,34.1592,28.2796,3.7438,0.0013,24.3518,1.1804,5.8795,1775428578531102626
vocseg,single_vocseg,4.9872,56.0184,30.7311,6.3444,0.0011,24.2155,20.3133,25.2872,1775428578561078229
vocseg,single_vocseg,5.0206,55.732,32.0707,6.5148,0.0009,25.3994,19.4457,23.6613,1775428578593636874
vocseg,single_vocseg,5.2696,33.8955,27.8859,4.0176,0.0013,23.6446,1.5557,6.0096,1775428578824758178
vocseg,single_vocseg,5.3376,33.5736,27.8376,3.8013,0.0012,23.8431,1.4043,5.7361,1775428578892617980
vocseg,single_vocseg,5.3634,36.7572,27.5767,3.4369,0.0011,23.9876,5.1734,9.1806,1775428578922231716
vocseg,single_vocseg,5.4253,33.6652,28.3532,3.7262,0.0012,24.4448,1.121,5.312,1775428578980040538
vocseg,single_vocseg,5.4781,33.4287,28.2457,3.6559,0.0011,24.3912,1.0743,5.183,1775428579032759352
vocseg,single_vocseg,5.5576,33.3872,27.8782,3.8616,0.0011,23.8013,1.3299,5.509,1775428579112557112
vocseg,single_vocseg,5.6551,33.4549,27.8464,3.9504,0.0011,23.6799,1.3912,5.6085,1775428579210137721
vocseg,single_vocseg,5.7617,33.8385,27.8541,3.9708,0.0013,23.6707,1.447,5.9844,1775428579316795096
vocseg,single_vocseg,5.9558,33.6673,27.8603,3.977,0.0012,23.6566,1.6782,5.807,1775428579511127711
vocseg,single_vocseg,5.9666,52.2046,27.6851,3.421,0.0011,24.1106,20.5286,24.5195,1775428579540768857
vocseg,single_vocseg,5.9926,80.9751,52.7382,3.5782,0.0009,24.4962,24.0557,28.2368,1775428579570263071
vocseg,single_vocseg,6.0083,67.6239,52.7382,3.5782,0.0009,24.4962,8.393,14.8856,1775428579570263071
vocseg,single_vocseg,6.061,45.902,29.648,3.7216,0.0013,25.7489,11.6999,16.254,1775428579626284997
vocseg,single_vocseg,6.084,53.664,29.5381,3.4893,0.0009,25.3042,20.0715,24.1259,1775428579657662573
vocseg,single_vocseg,6.121,49.3441,29.8718,3.3987,0.001,26.3071,14.4553,19.4722,1775428579689036984
vocseg,single_vocseg,6.1487,52.2611,29.4453,3.3957,0.0012,25.8953,18.4162,22.8158,1775428579720768316
vocseg,single_vocseg,6.3452,33.5886,27.8602,3.9655,0.0012,23.6788,1.4436,5.7284,1775428579900285696
vocseg,single_vocseg,6.3701,39.1676,28.7159,3.4877,0.001,25.0708,6.1891,10.4518,1775428579929900312
vocseg,single_vocseg,6.3889,51.0783,28.9325,3.5407,0.0016,25.2411,17.8893,22.1458,1775428579960448322
vocseg,single_vocseg,6.5092,33.5681,28.0,3.9557,0.0013,23.8348,1.4977,5.5682,1775428580064295681
vocseg,single_vocseg,6.529,46.3562,28.3201,3.4504,0.0009,24.7109,14.0467,18.0361,1775428580096664338
vocseg,single_vocseg,6.7026,33.6156,27.8657,3.9686,0.0014,23.6857,1.5829,5.7499,1775428580257798068
vocseg,single_vocseg,6.7944,33.5219,27.945,3.9683,0.0012,23.7626,1.3733,5.5769,1775428580349348526
vocseg,single_vocseg,6.9221,33.7017,27.864,3.9816,0.0014,23.669,1.5314,5.8377,1775428580477213627
vocseg,single_vocseg,7.0219,34.0555,27.9421,4.0132,0.0012,23.7211,1.5128,6.1134,1775428580577042881
vocseg,single_vocseg,7.0731,34.5232,28.1836,3.608,0.0011,24.4015,1.9546,6.3396,1775428580628647959
vocseg,single_vocseg,7.0822,82.6793,51.2619,3.7556,0.0009,23.6712,23.0117,31.4174,1775428580658815312
vocseg,single_vocseg,7.0987,66.1826,51.2619,3.7556,0.0009,23.6712,6.5072,14.9207,1775428580658815312
vocseg,single_vocseg,7.1537,40.3075,30.1878,3.7316,0.0009,26.2767,6.1369,10.1198,1775428580713478671
vocseg,single_vocseg,7.1546,96.5931,52.9645,3.8737,0.0015,24.4557,39.6731,43.6286,1775428580747925975
vocseg,single_vocseg,7.1649,92.1321,52.9645,3.8737,0.0015,24.4557,29.4311,39.1675,1775428580747925975
vocseg,single_vocseg,7.2172,130.1396,89.1428,16.601,0.0012,24.1065,36.526,40.9968,1775428580807290844
vocseg,single_vocseg,7.2211,128.5529,89.1428,16.601,0.0012,24.1065,32.6281,39.4102,1775428580807290844
vocseg,single_vocseg,7.2446,108.3298,89.1428,16.601,0.0012,24.1065,9.0756,19.187,1775428580807290844
vocseg,single_vocseg,7.4111,34.9391,28.4164,4.7606,0.0014,23.4356,2.4171,6.5227,1775428580967103022
vocseg,single_vocseg,7.4167,81.9681,50.8468,3.5753,0.0009,23.5552,26.9778,31.1213,1775428580997275544
vocseg,single_vocseg,7.4375,64.0233,50.8468,3.5753,0.0009,23.5552,6.1271,13.1765,1775428580997275544
vocseg,single_vocseg,7.5056,35.1951,29.3377,3.7823,0.0013,25.3624,1.8451,5.8574,1775428581061101427
vocseg,single_vocseg,7.578,33.4024,28.1913,3.7557,0.0014,24.1834,1.132,5.2112,1775428581132698249
vocseg,single_vocseg,7.6715,33.2897,27.9106,3.9987,0.0014,23.6968,1.2341,5.379,1775428581226337961
vocseg,single_vocseg,7.7069,32.6748,27.8783,3.4209,0.0011,24.2961,0.8194,4.7965,1775428581261300616
vocseg,single_vocseg,7.7416,33.7381,28.9967,3.5258,0.0011,25.3065,0.8197,4.7414,1775428581296059312
vocseg,single_vocseg,7.7641,42.6974,29.6728,3.4729,0.001,26.0395,9.0566,13.0246,1775428581326772652
vocseg,single_vocseg,7.895,33.5307,27.8869,4.0257,0.0009,23.6507,1.3211,5.6438,1775428581449938306
vocseg,single_vocseg,7.9237,34.276,27.7,3.4627,0.0009,24.0851,2.5601,6.5761,1775428581479877824
vocseg,single_vocseg,7.9436,69.1657,53.0262,3.6458,0.0009,24.6071,12.1317,16.1395,1775428581509377998
vocseg,single_vocseg,7.9471,67.9834,53.0262,3.6458,0.0009,24.6071,8.6331,14.9572,1775428581509377998
vocseg,single_vocseg,7.9911,56.0191,29.8336,3.7947,0.0013,25.8601,21.0521,26.1854,1775428581565747409
vocseg,single_vocseg,8.0162,88.2955,52.6825,4.1606,0.0013,24.1482,29.8982,35.613,1775428581599708938
vocseg,single_vocseg,8.0267,80.7505,52.6825,4.1606,0.0013,24.1482,19.4314,28.068,1775428581599708938
vocseg,single_vocseg,8.0742,65.073,29.4711,3.7032,0.0012,25.5743,30.8752,35.6019,1775428581658700101
vocseg,single_vocseg,8.2084,34.6606,28.0119,3.9664,0.0014,23.8128,2.475,6.6487,1775428581764532696
vocseg,single_vocseg,8.2431,33.1092,28.0691,3.4866,0.001,24.426,0.9699,5.0401,1775428581797697549
vocseg,single_vocseg,8.3293,33.5972,28.1045,3.9729,0.0011,23.9227,1.3604,5.4927,1775428581884317581
vocseg,single_vocseg,8.4471,33.6182,27.9171,3.9664,0.0011,23.7364,1.5161,5.7011,1775428582002243860
vocseg,single_vocseg,8.5509,33.5617,27.9133,3.9581,0.0013,23.741,1.5185,5.6484,1775428582106025781
vocseg,single_vocseg,8.6456,33.2975,27.7854,3.9121,0.0012,23.6552,1.4298,5.5121,1775428582200644625
vocseg,single_vocseg,8.6544,57.4245,28.7022,3.4649,0.0009,25.0786,24.7529,28.7223,1775428582232758216
vocseg,single_vocseg,8.686,83.178,51.5138,3.5342,0.0008,23.9053,26.0882,31.6642,1775428582265697237
vocseg,single_vocseg,8.7035,68.8107,51.5138,3.5342,0.0008,23.9053,8.6036,17.2969,1775428582265697237
vocseg,single_vocseg,8.8334,34.5354,27.9628,3.9679,0.0011,23.7806,2.4936,6.5726,1775428582389554047
vocseg,single_vocseg,8.852,47.9555,27.6626,3.4752,0.0008,24.0187,16.3114,20.2929,1775428582421893920
vocseg,single_vocseg,8.8781,55.4175,29.2832,3.9222,0.0011,25.225,22.1272,26.1343,1775428582453826367
vocseg,single_vocseg,9.0177,33.982,27.8982,4.0221,0.0013,23.6608,1.5523,6.0839,1775428582572850769
vocseg,single_vocseg,9.0658,33.7262,27.7483,3.6891,0.0011,23.8808,1.7269,5.9779,1775428582621106174
vocseg,single_vocseg,9.0769,55.4643,28.8159,3.5663,0.0009,25.0953,22.6691,26.6483,1775428582653162598
vocseg,single_vocseg,9.1116,55.0225,28.6678,3.5371,0.0008,24.9794,20.8001,26.3547,1775428582686014497
vocseg,single_vocseg,9.1575,43.6795,29.3922,3.9519,0.0011,25.2758,5.2536,14.2873,1775428582716331126
vocseg,single_vocseg,9.1623,115.4881,76.544,5.2335,0.0012,23.6956,34.7433,38.9441,1775428582750626791
vocseg,single_vocseg,9.1777,106.3976,76.544,5.2335,0.0012,23.6956,19.3002,29.8536,1775428582750626791
vocseg,single_vocseg,9.1849,101.9711,76.544,5.2335,0.0012,23.6956,12.1047,25.4272,1775428582750626791
vocseg,single_vocseg,9.2303,83.6408,30.8689,7.9678,0.0012,22.7006,48.7454,52.7719,1775428582832628529
vocseg,single_vocseg,9.31,37.8432,29.6588,3.5101,0.0009,25.9809,3.9749,8.1844,1775428582867597424
vocseg,single_vocseg,9.345,37.8122,28.8961,3.5295,0.001,25.2051,3.861,8.9161,1775428582902500819
vocseg,single_vocseg,9.422,34.6293,28.2106,3.9785,0.0011,23.6607,2.2988,6.4188,1775428582977880429
vocseg,single_vocseg,9.5498,33.6142,27.9331,4.0073,0.0013,23.7203,1.4729,5.681,1775428583104886578
vocseg,single_vocseg,9.6305,36.1197,27.9213,3.9817,0.0012,23.7269,3.8834,8.1984,1775428583188036004
vocseg,single_vocseg,9.6306,66.9379,28.1661,4.0512,0.0011,23.9032,33.8326,38.7719,1775428583218007832
vocseg,single_vocseg,9.6707,57.6131,29.528,3.5417,0.0009,25.8316,24.1151,28.0851,1775428583248472896
vocseg,single_vocseg,9.7206,41.1456,28.835,3.516,0.0008,25.155,8.0123,12.3106,1775428583282236725
vocseg,single_vocseg,9.7345,85.5002,54.8915,5.8507,0.001,24.4361,24.8103,30.6088,1775428583312871827
vocseg,single_vocseg,9.749,73.5054,54.8915,5.8507,0.001,24.4361,10.2887,18.6139,1775428583312871827
vocseg,single_vocseg,9.7809,98.4306,56.1735,7.051,0.0011,24.4669,36.6249,42.2571,1775428583371101877
vocseg,single_vocseg,9.7846,97.929,56.1735,7.051,0.0011,24.4669,32.8872,41.7555,1775428583371101877
vocseg,single_vocseg,9.9277,34.9026,28.2847,3.9844,0.0014,24.084,2.5055,6.6179,1775428583483767009
vocseg,single_vocseg,10.1408,33.6967,27.9032,3.9903,0.0011,23.6931,1.6584,5.7934,1775428583696100723
vocseg,single_vocseg,10.2377,33.6113,27.8898,3.9775,0.0012,23.3024,1.4777,5.7215,1775428583792761340
vocseg,single_vocseg,10.2904,33.2565,27.7128,3.6807,0.0011,23.8564,1.1256,5.5438,1775428583845123944
vocseg,single_vocseg,10.3032,77.234,51.3755,3.6485,0.0009,23.7803,17.8933,25.8585,1775428583874684909
vocseg,single_vocseg,10.3061,74.9359,51.3755,3.6485,0.0009,23.7803,14.9548,23.5604,1775428583874684909
vocseg,single_vocseg,10.4132,34.8713,28.4489,4.008,0.0012,24.2235,2.3813,6.4224,1775428583969164813
vocseg,single_vocseg,10.4682,33.1697,27.8459,3.6946,0.0013,23.9648,1.2281,5.3239,1775428584022998405
vocseg,single_vocseg,10.5755,33.5493,27.848,4.0144,0.0011,23.616,1.5113,5.7013,1775428584130608072
vocseg,single_vocseg,10.7082,35.8429,27.9188,3.9974,0.0012,23.7036,3.4616,7.9241,1775428584265313821
vocseg,single_vocseg,10.7083,65.4023,28.1106,3.5011,0.0008,24.4515,33.2501,37.2916,1775428584295132907
vocseg,single_vocseg,10.7938,33.716,28.3906,3.7173,0.001,24.4903,1.2271,5.3253,1775428584348617410
vocseg,single_vocseg,10.8886,33.5698,27.8935,4.0211,0.0014,23.6553,1.4167,5.6764,1775428584443669381
vocseg,single_vocseg,10.9084,48.0518,29.064,4.7365,0.0014,24.1324,14.3042,18.9878,1775428584476357291
vocseg,single_vocseg,10.9197,68.4283,29.5078,3.922,0.0012,25.384,34.6873,38.9205,1775428584508035362
vocseg,single_vocseg,10.9716,49.9442,28.7234,3.5662,0.0009,24.9896,16.8185,21.2208,1775428584542020697
vocseg,single_vocseg,11.0407,34.0016,28.3929,3.7202,0.0011,24.4792,1.4515,5.6087,1775428584595713566
vocseg,single_vocseg,11.0947,34.1666,28.3139,3.6984,0.0011,24.4239,1.7998,5.8527,1775428584650160497
vocseg,single_vocseg,11.0948,66.3381,27.8508,3.4964,0.0007,24.1951,34.3966,38.4873,1775428584682774535
vocseg,single_vocseg,11.2603,33.7126,27.9071,4.0437,0.0011,23.6319,1.641,5.8055,1775428584815540828
vocseg,single_vocseg,11.4102,33.5948,27.9518,4.0271,0.0016,23.6901,1.6057,5.643,1775428584965434607
vocseg,single_vocseg,11.4231,75.738,50.6396,3.7881,0.0011,23.3331,21.0016,25.0984,1775428584997744885
vocseg,single_vocseg,11.4348,68.4583,50.6396,3.7881,0.0011,23.3331,9.3777,17.8187,1775428584997744885
vocseg,single_vocseg,11.4729,63.3414,29.5605,3.7899,0.001,25.5789,29.5835,33.7809,1775428585056128227
vocseg,single_vocseg,11.5083,83.5867,53.4136,3.8122,0.0011,24.7203,25.5013,30.1731,1775428585087410018
vocseg,single_vocseg,11.512,82.3112,53.4136,3.8122,0.0011,24.7203,21.8329,28.8975,1775428585087410018
vocseg,single_vocseg,11.5464,102.1786,53.058,3.8583,0.001,24.5057,44.3246,49.1206,1775428585144306829
vocseg,single_vocseg,11.5669,84.4977,53.058,3.8583,0.001,24.5057,23.7899,31.4397,1775428585144306829
vocseg,single_vocseg,11.6254,55.4264,29.3956,3.7554,0.001,25.4585,22.017,26.0308,1775428585201014112
vocseg,single_vocseg,11.6979,34.9016,28.5936,3.7227,0.0013,24.6891,1.6823,6.308,1775428585253214030
vocseg,single_vocseg,11.7136,74.1236,51.6642,3.768,0.001,23.8634,16.8958,22.4594,1775428585284101043
vocseg,single_vocseg,11.7262,64.5638,51.6642,3.768,0.001,23.8634,4.281,12.8996,1775428585284101043
vocseg,single_vocseg,11.7579,60.9078,29.4931,3.8771,0.0013,25.4344,27.3838,31.4148,1775428585338937995
vocseg,single_vocseg,11.84,34.1275,28.6091,3.7833,0.0011,24.6329,1.4319,5.5184,1775428585395029215
vocseg,single_vocseg,11.9092,33.9496,28.181,3.9447,0.0011,24.0417,1.3716,5.7686,1775428585464204890
vocseg,single_vocseg,11.9533,34.8089,28.1091,4.3358,0.0012,23.6031,1.1251,6.6998,1775428585507995053
vocseg,single_vocseg,11.955,62.5558,28.3349,4.1443,0.0013,23.9688,29.6094,34.2208,1775428585538231812
vocseg,single_vocseg,11.9848,67.275,29.634,3.5719,0.001,25.911,30.2701,37.6411,1775428585568639599
vocseg,single_vocseg,12.0277,53.1023,29.3834,4.9615,0.0012,24.2241,19.0268,23.7189,1775428585600300705
vocseg,single_vocseg,12.046,66.8344,29.9244,3.5851,0.0012,26.1777,32.0745,36.91,1775428585631724621
vocseg,single_vocseg,12.133,35.0947,28.593,3.7409,0.0014,24.6599,2.2786,6.5018,1775428585688873403
vocseg,single_vocseg,12.1681,34.0495,28.1135,3.4815,0.0007,24.4628,0.9439,5.936,1775428585722640888
vocseg,single_vocseg,12.1957,38.5399,29.3138,3.5551,0.0011,25.5978,4.9002,9.2261,1775428585754201432
vocseg,single_vocseg,12.1976,69.7098,29.8863,3.5427,0.0008,26.1876,34.3111,39.8234,1775428585785518857
vocseg,single_vocseg,12.2704,35.2945,29.0436,3.6274,0.0009,25.2518,2.2366,6.251,1775428585826245771
vocseg,single_vocseg,12.28,82.654,51.7308,3.764,0.001,23.8953,25.9535,30.9232,1775428585859536724
vocseg,single_vocseg,12.2828,82.3977,51.7308,3.764,0.001,23.8953,23.176,30.6669,1775428585859536724
vocseg,single_vocseg,12.3598,38.1114,29.7928,3.8142,0.0012,25.7914,3.6581,8.3186,1775428585917080534
