task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,0.0001,34.9975,30.3122,28.7386,0.0027,0.8003,1.868,0.0,4.6853,1778800071970668383
nyudepth,sharing,0.8037,34.8749,29.9144,28.5677,0.0028,0.5562,2.0833,0.0,4.9605,1778800072774547862
nyudepth,sharing,1.5809,35.9013,30.9935,29.3167,0.0031,0.8671,2.0034,0.0,4.9078,1778800073551668175
nyudepth,sharing,2.3758,34.7421,29.8721,28.6196,0.0026,0.5323,2.0533,0.0,4.87,1778800074346562796
nyudepth,sharing,2.4687,35.095,30.3495,28.6434,0.0027,0.895,1.9782,0.0,4.7454,1778800074439422403
nyudepth,sharing,2.4977,39.412,34.134,32.4768,0.0026,0.9165,2.5039,0.0,5.278,1778800074468935692
nyudepth,sharing,2.9832,34.8411,30.0364,28.7112,0.003,0.5517,2.0289,0.0,4.8046,1778800074953919062
nyudepth,sharing,3.4526,35.0554,30.1578,28.7745,0.0029,0.5564,2.0823,0.0,4.8976,1778800075423398955
nyudepth,sharing,4.4936,36.6766,31.7426,30.0367,0.0026,0.9091,2.0325,0.0,4.9341,1778800076464355522
nyudepth,sharing,4.5196,41.6453,32.0268,30.7823,0.0025,0.5218,6.9296,0.0,9.6185,1778800076495250238
nyudepth,sharing,4.869,37.8129,32.7282,31.4337,0.0028,0.5443,1.9391,0.0,5.0847,1778800076839658382
nyudepth,sharing,4.8929,73.1204,59.4448,57.4066,0.0025,1.2171,10.8683,0.0,13.6756,1778800076872605304
nyudepth,sharing,5.255,35.2168,30.3963,29.0726,0.0024,0.5255,1.9948,0.0,4.8205,1778800077225688933
nyudepth,sharing,5.8326,35.2471,30.2439,28.999,0.0028,0.5594,2.073,0.0,5.0032,1778800077803453306
nyudepth,sharing,5.9611,35.1393,30.237,28.943,0.0025,0.5276,2.0463,0.0,4.9024,1778800077931904223
nyudepth,sharing,6.3718,35.2216,30.1974,28.862,0.0025,0.5673,2.0425,0.0,5.0242,1778800078342612629
nyudepth,sharing,6.4232,36.1245,31.3896,28.9373,0.0027,1.0903,1.9183,0.0,4.7349,1778800078393874038
nyudepth,sharing,6.4532,37.8842,32.7968,31.5519,0.0024,0.5473,2.2669,0.0,5.0874,1778800078424232617
nyudepth,sharing,6.5597,34.7536,30.1314,28.8423,0.0025,0.5312,1.8098,0.0,4.6221,1778800078530237494
nyudepth,sharing,6.8594,34.7888,30.0682,28.83,0.0023,0.5568,1.8408,0.0,4.7207,1778800078829948195
nyudepth,sharing,6.9964,35.5248,30.7149,29.0363,0.0023,0.5441,1.996,0.0,4.81,1778800078967147303
nyudepth,sharing,7.4121,61.4822,32.3088,31.1713,0.0024,0.5295,26.5248,0.0,29.1733,1778800079407321724
nyudepth,sharing,7.4877,34.5054,29.9108,28.654,0.003,0.5156,1.766,0.0,4.5945,1778800079458192202
nyudepth,sharing,8.0999,36.9227,32.0773,30.4333,0.0031,0.8392,1.9736,0.0,4.8454,1778800080070648123
nyudepth,sharing,8.5084,34.5564,29.9405,28.5109,0.0024,0.7561,1.8549,0.0,4.6159,1778800080479053580
nyudepth,sharing,8.7274,34.7691,29.9459,28.6607,0.0025,0.5355,1.9543,0.0,4.8232,1778800080698045969
nyudepth,sharing,8.8674,34.802,29.9278,28.6313,0.0033,0.5245,2.0282,0.0,4.8742,1778800080838117604
nyudepth,sharing,9.0173,36.3133,31.5028,29.9768,0.0025,0.8227,2.0072,0.0,4.8105,1778800080988045274
nyudepth,sharing,9.0433,56.2844,44.7063,42.8699,0.0023,0.7608,6.9232,0.0,11.5781,1778800081018943990
nyudepth,sharing,9.1027,36.716,32.2881,30.8464,0.003,0.6821,1.6422,0.0,4.4279,1778800081073084126
nyudepth,sharing,9.331,35.0955,30.3975,29.0095,0.0033,0.5748,1.9221,0.0,4.698,1778800081301614006
nyudepth,sharing,9.4613,36.4151,31.5929,29.4647,0.0027,1.3504,1.9028,0.0,4.8222,1778800081431949453
nyudepth,sharing,9.8827,35.3754,30.4685,29.0901,0.003,0.5672,1.9989,0.0,4.9069,1778800081853439820
nyudepth,sharing,10.1185,35.3947,30.4232,29.0237,0.003,0.5687,2.0816,0.0,4.9715,1778800082089283319
nyudepth,sharing,10.1991,40.1592,32.6361,31.3821,0.0031,0.5352,4.6322,0.0,7.5232,1778800082172425891
nyudepth,sharing,10.3515,34.8554,30.0479,28.8051,0.0027,0.525,1.9979,0.0,4.8074,1778800082322205094
nyudepth,sharing,10.5656,34.8489,30.0197,28.6936,0.0029,0.518,2.0044,0.0,4.8292,1778800082536370173
nyudepth,sharing,10.6811,49.6056,32.2737,31.0284,0.0025,0.5533,14.5826,0.0,17.3319,1778800082664418039
nyudepth,sharing,10.7869,34.7736,30.029,28.7114,0.0024,0.5301,1.9324,0.0,4.7446,1778800082757561413
nyudepth,sharing,11.0802,36.4728,31.5276,29.8797,0.003,0.8761,2.0735,0.0,4.9452,1778800083051031794
nyudepth,sharing,11.1789,35.8136,31.2181,29.508,0.0026,0.9113,1.8697,0.0,4.5955,1778800083149496092
nyudepth,sharing,11.6236,35.2294,30.3523,29.0629,0.0026,0.5608,2.0323,0.0,4.8771,1778800083594370499
nyudepth,sharing,12.0874,34.5871,30.1108,28.9158,0.0026,0.5424,1.6515,0.0,4.4763,1778800084057815724
nyudepth,sharing,12.4495,36.5942,31.7193,30.0743,0.003,0.7887,1.9939,0.0,4.8748,1778800084420228910
nyudepth,sharing,12.4735,43.787,32.1546,30.924,0.0026,0.504,8.9436,0.0,11.6324,1778800084451178473
nyudepth,sharing,12.851,35.326,30.9312,29.3533,0.0026,0.8725,1.6205,0.0,4.3948,1778800084821347605
nyudepth,sharing,13.3032,34.965,30.0823,28.7372,0.0025,0.556,1.9944,0.0,4.8827,1778800085273908204
nyudepth,sharing,13.6767,35.0933,30.2969,28.9256,0.0027,0.5509,1.9069,0.0,4.7964,1778800085647374120
nyudepth,sharing,13.77,34.7219,29.9561,28.6044,0.0026,0.5572,1.9329,0.0,4.7658,1778800085740668664
nyudepth,sharing,13.878,34.8539,30.0491,28.7095,0.0029,0.5579,1.9462,0.0,4.8049,1778800085848628563
nyudepth,sharing,13.9318,57.1496,34.3662,32.7869,0.0027,0.8223,19.8915,0.0,22.7834,1778800085920438231
nyudepth,sharing,14.0504,36.6435,32.0097,30.4324,0.0027,0.7735,1.7147,0.0,4.6338,1778800086020830689
nyudepth,sharing,14.0573,62.3527,33.6564,31.0809,0.0027,1.5138,25.969,0.0,28.6962,1778800086052009660
nyudepth,sharing,14.1143,36.7467,32.0185,30.7921,0.0025,0.5207,1.9658,0.0,4.7283,1778800086084958092
nyudepth,sharing,14.5516,34.8427,29.9449,28.6945,0.0024,0.5201,2.0928,0.0,4.8978,1778800086522396637
nyudepth,sharing,15.8836,35.0034,30.1191,28.7702,0.0026,0.5261,2.0463,0.0,4.8843,1778800087854338281
nyudepth,sharing,16.071,34.2877,29.6765,28.4779,0.0025,0.5202,1.7757,0.0,4.6112,1778800088041546244
nyudepth,sharing,16.1655,34.9097,29.959,28.7309,0.0028,0.5145,2.1427,0.0,4.9508,1778800088136389570
nyudepth,sharing,16.2997,52.6462,32.3401,31.1039,0.0026,0.5073,17.5865,0.0,20.306,1778800088285980860
nyudepth,sharing,16.4205,35.0296,30.0815,28.8411,0.0027,0.5208,2.0764,0.0,4.9482,1778800088391320447
nyudepth,sharing,16.4617,34.4708,29.8157,28.5153,0.0034,0.5208,1.8024,0.0,4.6551,1778800088432224347
nyudepth,sharing,16.824,34.9748,30.1153,28.7546,0.0024,0.5655,2.0034,0.0,4.8595,1778800088794726778
nyudepth,sharing,17.282,34.8656,30.0461,28.7084,0.0029,0.5587,1.9932,0.0,4.8196,1778800089252696862
nyudepth,sharing,17.7847,35.1388,30.2283,28.861,0.0031,0.5548,2.0447,0.0,4.9105,1778800089755503096
nyudepth,sharing,19.5547,34.8103,29.9673,28.593,0.0029,0.5407,1.9901,0.0,4.843,1778800091525427836
nyudepth,sharing,20.2584,34.8895,30.0333,28.7784,0.0026,0.5341,2.0318,0.0,4.8561,1778800092229153170
nyudepth,sharing,20.8051,36.2489,31.2416,29.5086,0.0027,0.925,2.0847,0.0,5.0074,1778800092775950674
nyudepth,sharing,21.153,35.2287,30.3885,29.0617,0.0026,0.5291,2.0158,0.0,4.8402,1778800093123743186
nyudepth,sharing,21.3506,37.1706,32.2168,30.4288,0.0033,0.7843,2.0633,0.0,4.9539,1778800093321353711
nyudepth,sharing,21.3657,53.8886,32.8771,31.6301,0.0023,0.5355,18.275,0.0,21.0115,1778800093352699236
nyudepth,sharing,21.6838,35.0082,30.2752,28.905,0.0028,0.5531,1.9507,0.0,4.733,1778800093654464291
nyudepth,sharing,21.8916,37.0865,32.1092,29.7455,0.0033,0.9117,1.9743,0.0,4.9773,1778800093862284673
nyudepth,sharing,22.3941,34.7626,30.0188,28.6824,0.0027,0.5717,1.9195,0.0,4.7438,1778800094364742676
nyudepth,sharing,23.0704,35.0702,30.0895,28.711,0.003,0.5449,2.059,0.0,4.9807,1778800095041157862
nyudepth,sharing,23.1807,36.0365,31.126,29.4655,0.0028,0.9022,1.9646,0.0,4.9105,1778800095151344259
nyudepth,sharing,23.1966,51.7015,32.5866,31.3213,0.0023,0.5202,16.2659,0.0,19.1149,1778800095181641030
nyudepth,sharing,23.5058,34.2901,29.7127,28.4537,0.0023,0.5201,1.7285,0.0,4.5773,1778800095476322235
nyudepth,sharing,24.3572,34.8575,29.8704,28.6477,0.0025,0.5567,2.0573,0.0,4.9871,1778800096327999670
nyudepth,sharing,24.6314,34.9221,29.9913,28.6945,0.0024,0.5253,2.0089,0.0,4.9309,1778800096602182673
nyudepth,sharing,25.3403,35.2201,30.2994,29.0045,0.0024,0.5202,2.0626,0.0,4.9208,1778800097311100178
nyudepth,sharing,25.5928,35.0926,30.0794,28.7482,0.0025,0.5545,2.0716,0.0,5.0132,1778800097563647744
nyudepth,sharing,26.0297,35.0919,30.1288,28.7783,0.0022,0.5624,2.0704,0.0,4.9631,1778800098000541940
nyudepth,sharing,26.126,35.0075,30.207,28.8609,0.0025,0.5686,1.9841,0.0,4.8004,1778800098096752268
nyudepth,sharing,26.1712,34.8606,30.1145,28.823,0.0024,0.5496,1.8818,0.0,4.7462,1778800098141822144
nyudepth,sharing,26.2182,35.5778,30.787,28.9139,0.0033,0.5471,1.8926,0.0,4.7908,1778800098188860136
nyudepth,sharing,26.257,36.2351,31.5804,29.899,0.0024,0.9932,1.7729,0.0,4.6547,1778800098227470113
nyudepth,sharing,26.2769,47.9622,32.7303,31.5229,0.0028,0.5569,12.4073,0.0,15.2319,1778800098258099603
nyudepth,sharing,26.8479,35.2023,30.3429,29.0148,0.0027,0.5399,2.0297,0.0,4.8593,1778800098818659237
nyudepth,sharing,26.9974,51.0323,32.52,31.2548,0.0026,0.5165,15.7497,0.0,18.5123,1778800098981873321
nyudepth,sharing,27.1256,35.3174,30.508,29.2459,0.0033,0.5719,1.9553,0.0,4.8094,1778800099096320837
nyudepth,sharing,27.4379,35.1934,30.3713,29.0282,0.0027,0.5644,1.9662,0.0,4.8221,1778800099408565050
nyudepth,sharing,27.5002,34.9605,30.2148,28.9072,0.0027,0.518,1.9035,0.0,4.7457,1778800099470858675
nyudepth,sharing,28.1397,35.2299,30.4076,29.0404,0.0032,0.5597,2.0018,0.0,4.8223,1778800100110504771
nyudepth,sharing,28.57,35.2707,30.2744,28.9345,0.0029,0.5388,2.1117,0.0,4.9963,1778800100540846487
nyudepth,sharing,28.6799,34.6191,29.9882,28.7306,0.0031,0.5231,1.8339,0.0,4.6309,1778800100650452848
nyudepth,sharing,28.7467,35.0544,30.2867,28.92,0.0023,0.5569,1.9722,0.0,4.7678,1778800100717380325
nyudepth,sharing,28.925,35.0363,30.1429,28.8753,0.0026,0.5546,2.0416,0.0,4.8934,1778800100895814060
nyudepth,sharing,29.0253,36.814,31.9017,30.2393,0.0026,0.8215,2.09,0.0,4.9122,1778800100996091097
nyudepth,sharing,29.0503,43.6034,32.6067,31.4294,0.0024,0.5381,8.1964,0.0,10.9967,1778800101027205603
nyudepth,sharing,29.2197,36.4861,31.7953,30.0541,0.0027,0.9137,1.8337,0.0,4.6908,1778800101190265726
nyudepth,sharing,29.9694,36.8757,31.9156,30.2249,0.003,0.9359,2.0933,0.0,4.9601,1778800101940219001
nyudepth,sharing,30.3055,35.0928,30.3868,29.0514,0.0026,0.5825,1.9703,0.0,4.706,1778800102276242536
nyudepth,sharing,31.333,35.3503,30.4232,29.0294,0.003,0.5464,2.0895,0.0,4.9271,1778800103303793002
nyudepth,sharing,32.0156,35.3568,30.4413,29.0056,0.0029,0.5852,2.039,0.0,4.9155,1778800103986397159
nyudepth,sharing,32.388,35.0158,30.2898,28.8878,0.0031,0.5667,1.7729,0.0,4.726,1778800104358452959
nyudepth,sharing,33.0048,35.1055,30.2947,28.9318,0.003,0.564,1.9515,0.0,4.8108,1778800104975520767
nyudepth,sharing,33.2469,63.5304,32.8024,31.4877,0.0028,0.5297,27.9202,0.0,30.7281,1778800105243489107
nyudepth,sharing,33.6025,35.1708,30.3991,29.1471,0.0028,0.55,1.9739,0.0,4.7717,1778800105573235266
nyudepth,sharing,33.7299,35.1505,30.2851,28.9306,0.0025,0.5684,1.9805,0.0,4.8654,1778800105700656307
nyudepth,sharing,33.8023,35.0711,30.3953,29.0376,0.003,0.5326,1.8728,0.0,4.6759,1778800105772872782
nyudepth,sharing,34.5182,35.3546,30.4446,29.1835,0.003,0.5343,2.0018,0.0,4.91,1778800106488922024
nyudepth,sharing,34.5647,34.7192,30.0951,28.8439,0.0026,0.5471,1.8039,0.0,4.6242,1778800106535237142
nyudepth,sharing,34.6266,35.0809,30.2586,28.9041,0.0025,0.5483,1.9584,0.0,4.8223,1778800106597283661
nyudepth,sharing,34.7299,34.898,30.1807,28.8346,0.0026,0.5656,1.9028,0.0,4.7174,1778800106700516939
nyudepth,sharing,35.0542,35.2273,30.2794,28.9371,0.0028,0.5294,2.0542,0.0,4.9479,1778800107024969962
nyudepth,sharing,35.191,35.0423,30.2638,28.9186,0.0029,0.5617,1.8985,0.0,4.7785,1778800107161586167
nyudepth,sharing,35.4193,35.1155,30.2436,29.0009,0.0026,0.5284,1.9789,0.0,4.8719,1778800107390053286
nyudepth,sharing,36.139,36.463,31.5485,29.79,0.0026,0.9347,1.981,0.0,4.9145,1778800108109756036
nyudepth,sharing,36.654,34.9519,30.0872,28.783,0.0031,0.5533,1.9748,0.0,4.8648,1778800108624726089
nyudepth,sharing,37.0435,36.8669,31.6835,29.7942,0.0024,1.1083,2.1253,0.0,5.1834,1778800109014349994
nyudepth,sharing,37.1006,44.3535,32.3199,31.0763,0.0024,0.5488,9.228,0.0,12.0336,1778800109078571006
nyudepth,sharing,37.4975,35.0208,30.1901,28.8894,0.0031,0.5282,1.9193,0.0,4.8307,1778800109468124774
nyudepth,sharing,37.6477,34.8773,30.1423,28.8196,0.0025,0.5395,1.8799,0.0,4.735,1778800109618374413
nyudepth,sharing,37.6898,36.4499,31.7588,29.9768,0.0022,1.0092,1.7049,0.0,4.6911,1778800109660247402
nyudepth,sharing,37.822,36.5901,31.653,29.9604,0.0028,0.99,2.0077,0.0,4.9371,1778800109792761602
nyudepth,sharing,37.846,43.905,32.2684,30.9946,0.0028,0.554,8.8232,0.0,11.6367,1778800109823608653
nyudepth,sharing,38.1514,34.8449,30.1024,28.7492,0.0028,0.545,1.9419,0.0,4.7425,1778800110122040820
nyudepth,sharing,38.4745,34.8501,30.0436,28.7181,0.0027,0.5369,1.9438,0.0,4.8065,1778800110445177983
nyudepth,sharing,38.5726,36.8457,31.8617,30.0692,0.0029,1.0546,1.9746,0.0,4.984,1778800110543258084
nyudepth,sharing,38.5886,52.0954,32.5891,31.3527,0.0027,0.5455,16.7475,0.0,19.5063,1778800110574076730
nyudepth,sharing,39.4987,34.8372,30.0902,28.759,0.0028,0.5207,1.9648,0.0,4.747,1778800111469407237
nyudepth,sharing,39.767,65.407,33.129,31.9612,0.0024,0.5142,29.5048,0.0,32.2781,1778800111765216107
nyudepth,sharing,40.2639,35.3296,30.5156,29.1616,0.0029,0.5326,1.9612,0.0,4.814,1778800112234615649
nyudepth,sharing,40.3815,36.5715,31.8004,30.0916,0.0027,0.8991,1.9386,0.0,4.7711,1778800112352129367
nyudepth,sharing,40.9403,35.2409,30.3547,29.0795,0.0027,0.5443,2.0208,0.0,4.8862,1778800112911048413
nyudepth,sharing,41.4876,35.8748,31.0382,29.3767,0.0031,0.6525,2.0182,0.0,4.8366,1778800113458321304
nyudepth,sharing,41.5176,37.5621,32.5646,31.4158,0.0026,0.512,2.2776,0.0,4.9975,1778800113488582005
nyudepth,sharing,43.3292,35.2182,30.346,28.9618,0.0029,0.5606,2.0502,0.0,4.8723,1778800115299972854
nyudepth,sharing,43.553,35.4049,29.869,28.6597,0.0025,0.5281,2.7668,0.0,5.5359,1778800115524463823
nyudepth,sharing,44.019,35.5301,30.7069,28.8654,0.0028,0.5237,1.9536,0.0,4.8232,1778800115989656046
nyudepth,sharing,44.0997,34.9796,30.0874,28.7985,0.0026,0.5554,2.0256,0.0,4.8922,1778800116070453638
nyudepth,sharing,44.4281,35.0912,30.2023,28.8798,0.0027,0.5247,1.9855,0.0,4.8889,1778800116398846719
nyudepth,sharing,44.5234,34.9064,30.0787,28.8354,0.0035,0.5335,1.9591,0.0,4.8276,1778800116494094826
nyudepth,sharing,45.0622,35.002,30.1076,28.8518,0.0025,0.5637,2.0292,0.0,4.8944,1778800117032958854
nyudepth,sharing,45.2165,35.0053,30.2441,28.9392,0.0025,0.5238,1.9066,0.0,4.7612,1778800117187088039
nyudepth,sharing,45.4761,35.1996,30.3176,28.9843,0.0026,0.5276,2.0521,0.0,4.882,1778800117446875120
nyudepth,sharing,45.6516,34.9901,30.2281,28.9225,0.0029,0.5238,1.9233,0.0,4.7619,1778800117622217946
nyudepth,sharing,45.9029,35.3425,30.4125,29.0788,0.0029,0.5259,2.0659,0.0,4.9299,1778800117873730963
nyudepth,sharing,46.0605,35.1479,30.2828,29.0041,0.0028,0.5623,2.0132,0.0,4.8651,1778800118031295218
nyudepth,sharing,46.2642,36.3276,31.4655,29.806,0.0029,0.8618,1.9724,0.0,4.8621,1778800118234944848
nyudepth,sharing,46.2752,57.0164,32.6386,31.3727,0.0032,0.5221,21.6379,0.0,24.3778,1778800118265573781
nyudepth,sharing,46.8039,36.2227,31.3105,29.5341,0.0032,0.8897,2.0556,0.0,4.9122,1778800118774666583
nyudepth,sharing,47.6397,35.8756,30.9902,29.6523,0.0025,0.5266,1.9567,0.0,4.8853,1778800119610373305
nyudepth,sharing,47.8337,35.167,30.2547,28.8664,0.0025,0.5722,2.0237,0.0,4.9123,1778800119804436181
nyudepth,sharing,48.9683,35.0645,30.227,28.8965,0.0028,0.5325,1.9767,0.0,4.8375,1778800120939013807
nyudepth,sharing,49.0245,34.3649,29.7676,28.5939,0.0025,0.5324,1.8401,0.0,4.5973,1778800120995087190
nyudepth,sharing,49.9523,35.3167,30.3848,29.0549,0.0028,0.5303,2.0704,0.0,4.9319,1778800121923080722
nyudepth,sharing,50.0733,34.3721,29.878,28.6011,0.0026,0.5444,1.7343,0.0,4.4941,1778800122043740734
nyudepth,sharing,50.297,35.2535,30.3806,29.0419,0.0172,0.5366,1.9562,0.0,4.873,1778800122267660707
nyudepth,sharing,51.1095,36.4497,31.5684,29.7944,0.0028,0.9202,2.0146,0.0,4.8813,1778800123080296372
nyudepth,sharing,51.1512,60.204,32.5403,31.2657,0.0026,0.5269,24.8823,0.0,27.6637,1778800123144751477
nyudepth,sharing,51.2145,35.0068,30.4408,29.0815,0.0027,0.5386,1.6844,0.0,4.5659,1778800123184900726
nyudepth,sharing,51.6629,34.8191,30.1237,28.8576,0.0026,0.5536,1.8921,0.0,4.6955,1778800123633495480
nyudepth,sharing,51.9899,35.3684,30.4793,29.129,0.0028,0.5369,2.0318,0.0,4.8891,1778800123960652560
nyudepth,sharing,52.0865,35.2597,30.4913,29.1677,0.0029,0.5262,1.8973,0.0,4.7685,1778800124057089716
nyudepth,sharing,52.234,35.3642,30.5057,29.1681,0.0034,0.5384,1.9901,0.0,4.8584,1778800124204693543
nyudepth,sharing,52.4836,35.0318,30.277,28.9014,0.0028,0.5501,1.9288,0.0,4.7548,1778800124454297572
nyudepth,sharing,53.1175,35.1923,30.4304,29.086,0.0027,0.5548,1.9591,0.0,4.7618,1778800125088162033
nyudepth,sharing,53.2369,36.0572,30.48,29.1487,0.0027,0.5268,1.9736,0.0,5.5772,1778800125207584859
nyudepth,sharing,53.4916,36.757,32.0283,29.7272,0.0028,0.8564,1.8497,0.0,4.7287,1778800125462139710
nyudepth,sharing,53.6092,35.0852,30.2164,28.8873,0.0027,0.526,1.9579,0.0,4.8688,1778800125579838954
nyudepth,sharing,53.7104,35.3405,30.4409,29.0768,0.0022,0.5657,2.054,0.0,4.8996,1778800125681215131
nyudepth,sharing,54.423,35.3208,30.3608,29.0106,0.0026,0.5304,2.0406,0.0,4.96,1778800126393760012
nyudepth,sharing,54.6076,35.1293,30.2621,28.8798,0.0028,0.5735,2.0463,0.0,4.8672,1778800126578375208
nyudepth,sharing,55.054,35.0101,30.2378,28.9784,0.0025,0.5641,1.9348,0.0,4.7723,1778800127024635160
nyudepth,sharing,55.1552,35.2092,30.376,29.0543,0.0024,0.5241,2.023,0.0,4.8332,1778800127125923399
nyudepth,sharing,55.2176,34.9538,30.2028,28.9778,0.0028,0.5146,1.9379,0.0,4.7511,1778800127188215608
nyudepth,sharing,55.5975,35.1381,30.4042,29.0385,0.0031,0.5609,1.936,0.0,4.7339,1778800127568181021
nyudepth,sharing,56.0703,35.4433,30.4415,29.1034,0.0029,0.5199,2.0392,0.0,5.0018,1778800128041025218
nyudepth,sharing,56.3876,35.2254,30.418,29.1588,0.0029,0.548,1.9059,0.0,4.8073,1778800128358228326
nyudepth,sharing,56.7833,35.0618,30.2792,29.0332,0.0029,0.5254,2.0022,0.0,4.7826,1778800128754069785
nyudepth,sharing,57.1222,35.2547,30.3821,29.0304,0.0025,0.5247,2.068,0.0,4.8727,1778800129093001842
nyudepth,sharing,57.4869,35.8741,30.9815,29.6276,0.0025,0.5575,2.012,0.0,4.8927,1778800129457669412
nyudepth,sharing,58.2381,35.1827,30.2941,29.0022,0.0029,0.5441,1.9944,0.0,4.8887,1778800130208800830
nyudepth,sharing,59.1797,36.2606,31.057,29.3464,0.0027,0.8683,2.2931,0.0,5.2036,1778800131150723158
nyudepth,sharing,59.4001,35.9583,31.2166,29.4065,0.0042,0.9346,1.9522,0.0,4.7417,1778800131370784625
nyudepth,sharing,59.4301,38.0182,32.777,31.4942,0.0027,0.5535,2.3282,0.0,5.2413,1778800131401144401
nyudepth,sharing,59.8987,35.2187,30.2183,28.9411,0.0024,0.5538,2.0797,0.0,5.0004,1778800131869499295
nyudepth,sharing,60.1806,35.0864,30.3235,28.9453,0.0024,0.5548,1.9205,0.0,4.7629,1778800132151298410
nyudepth,sharing,60.9939,35.2578,30.3361,29.0404,0.0028,0.5759,1.9884,0.0,4.9217,1778800132964634160
nyudepth,sharing,61.3421,35.3224,30.3931,29.0324,0.0025,0.5339,2.0041,0.0,4.9294,1778800133312790578
nyudepth,sharing,61.3885,34.8277,30.1526,28.8971,0.0026,0.533,1.8251,0.0,4.6751,1778800133359084998
nyudepth,sharing,61.7384,35.1691,30.2289,28.9602,0.0024,0.5268,2.0483,0.0,4.9403,1778800133709163703
nyudepth,sharing,61.9299,35.2476,30.3731,29.0168,0.0025,0.563,2.0311,0.0,4.8745,1778800133900666162
nyudepth,sharing,61.9673,34.5418,29.9819,28.685,0.0024,0.5511,1.7266,0.0,4.5599,1778800133937748157
nyudepth,sharing,62.059,60.7297,32.4519,31.2734,0.0026,0.5357,25.5578,0.0,28.2779,1778800134053272108
nyudepth,sharing,63.2177,35.0463,30.1869,28.8973,0.0032,0.5661,2.0423,0.0,4.8594,1778800135188448696
nyudepth,sharing,63.3519,35.0585,30.1777,28.8304,0.0027,0.559,1.9767,0.0,4.8808,1778800135322648060
nyudepth,sharing,63.4382,35.2929,30.4042,29.0823,0.0026,0.5218,2.0273,0.0,4.8887,1778800135408946306
nyudepth,sharing,63.5857,35.4848,30.569,29.2038,0.0029,0.5422,2.0297,0.0,4.9158,1778800135556491190
nyudepth,sharing,64.2754,34.9138,30.177,28.9341,0.0031,0.5342,1.8404,0.0,4.7368,1778800136245956392
nyudepth,sharing,64.6386,35.3334,30.3746,29.0026,0.0029,0.568,2.028,0.0,4.9588,1778800136609385648
nyudepth,sharing,64.7041,36.7413,31.7258,30.0253,0.0028,0.8531,1.9598,0.0,5.0154,1778800136674834808
nyudepth,sharing,64.7071,65.7401,32.9466,31.7298,0.0024,0.5664,29.9144,0.0,32.7935,1778800136705767781
nyudepth,sharing,64.853,35.6364,30.803,29.4196,0.0026,0.5487,1.9901,0.0,4.8334,1778800136823720805
nyudepth,sharing,64.9027,60.1993,32.7342,31.5159,0.0027,0.5589,24.595,0.0,27.4651,1778800136896040474
nyudepth,sharing,65.592,36.3481,30.4873,29.1439,0.0025,0.5301,2.0525,0.0,5.8608,1778800137562769937
nyudepth,sharing,65.6275,34.9371,30.2073,28.9066,0.0026,0.5367,1.7526,0.0,4.7299,1778800137597971830
nyudepth,sharing,65.8558,35.3603,30.5971,29.1941,0.0028,0.5638,1.8711,0.0,4.7633,1778800137826386871
nyudepth,sharing,66.1956,53.6096,33.131,31.9086,0.0027,0.5341,17.7488,0.0,20.4786,1778800138182062312
nyudepth,sharing,67.1523,35.2085,30.3425,29.0246,0.0026,0.5218,2.0487,0.0,4.8659,1778800139123038026
nyudepth,sharing,67.2487,35.3286,30.5619,29.2156,0.0029,0.5517,1.9348,0.0,4.7667,1778800139219328595
nyudepth,sharing,67.8268,35.1663,30.2048,28.9258,0.0027,0.5634,2.059,0.0,4.9614,1778800139797583730
nyudepth,sharing,68.0812,35.1861,30.2736,28.9357,0.003,0.5356,2.0459,0.0,4.9124,1778800140051976784
nyudepth,sharing,68.6577,35.0044,30.5237,28.9464,0.0025,0.8259,1.6589,0.0,4.4807,1778800140628052047
nyudepth,sharing,68.7779,34.4536,29.9087,28.6501,0.0025,0.505,1.6913,0.0,4.545,1778800140748328235
nyudepth,sharing,68.8886,34.848,30.1337,28.8397,0.0024,0.518,1.9143,0.0,4.7142,1778800140859205675
nyudepth,sharing,68.9726,35.0122,30.2408,28.9078,0.0025,0.5377,1.9755,0.0,4.7715,1778800140943284374
nyudepth,sharing,69.3211,35.1365,30.3254,28.9895,0.0029,0.5274,1.9233,0.0,4.8111,1778800141291721823
nyudepth,sharing,69.5379,34.8907,30.111,28.8563,0.0025,0.559,1.9555,0.0,4.7796,1778800141508567290
nyudepth,sharing,69.8264,34.5094,29.9687,28.6559,0.0026,0.5607,1.7521,0.0,4.5407,1778800141796869849
nyudepth,sharing,70.2535,35.7847,30.7871,29.4207,0.0029,0.5416,2.0843,0.0,4.9976,1778800142224272573
nyudepth,sharing,70.6382,35.3625,30.4926,29.1409,0.0027,0.5401,1.9968,0.0,4.8699,1778800142608907741
nyudepth,sharing,70.987,35.5015,30.4226,29.0764,0.0026,0.5415,2.2125,0.0,5.0789,1778800142957957451
nyudepth,sharing,71.453,35.9364,31.2309,29.705,0.0028,0.7519,1.7464,0.0,4.7055,1778800143423466748
nyudepth,sharing,71.4642,56.7153,32.876,31.66,0.0025,0.543,21.0414,0.0,23.8392,1778800143454011519
nyudepth,sharing,71.9657,55.928,32.6988,31.5232,0.0027,0.5264,20.4749,0.0,23.2292,1778800143954895147
