task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
sysbp,single_sysbp,4.4653,87.0779,44.9336,44.0799,0.0015,0.6103,41.1763,42.1443,1775633571433134314
sysbp,single_sysbp,5.3744,52.8221,50.1082,49.2515,0.0015,0.5921,1.7238,2.7139,1775633572302758310
sysbp,single_sysbp,5.4485,47.5509,44.9836,44.1118,0.0015,0.6202,1.5888,2.5674,1775633572376653060
sysbp,single_sysbp,5.4762,59.9217,39.4948,38.7337,0.0013,0.5466,19.5141,20.427,1775633572422284390
sysbp,single_sysbp,5.5943,43.3414,40.8712,40.0345,0.0013,0.5903,1.5275,2.4702,1775633572522458583
sysbp,single_sysbp,5.7119,47.8923,45.4023,44.152,0.0014,0.9951,1.5357,2.49,1775633572640049298
sysbp,single_sysbp,5.7436,56.9782,40.2461,39.3615,0.0013,0.6318,15.882,16.7321,1775633572686118736
sysbp,single_sysbp,5.979,52.9912,50.4715,49.5162,0.0017,0.6758,1.5955,2.5197,1775633572907160545
sysbp,single_sysbp,6.0592,49.9542,47.3523,46.45,0.0016,0.6585,1.6634,2.6019,1775633572987433016
sysbp,single_sysbp,6.3695,53.3996,50.779,49.8357,0.0017,0.6557,1.6494,2.6205,1775633573297797875
sysbp,single_sysbp,6.6954,53.3826,50.7602,49.8379,0.0017,0.6622,1.7042,2.6224,1775633573623713893
sysbp,single_sysbp,6.8591,53.3948,50.8065,49.8679,0.0015,0.6611,1.6603,2.5883,1775633573787327766
sysbp,single_sysbp,7.3641,52.526,49.4933,48.6112,0.0016,0.6318,1.6284,3.0327,1775633574292307533
sysbp,single_sysbp,7.4158,45.526,42.9366,42.1723,0.0013,0.5469,1.7245,2.5895,1775633574344139153
sysbp,single_sysbp,7.4268,72.7444,37.533,36.7672,0.0013,0.5655,34.323,35.2113,1775633574387738164
sysbp,single_sysbp,7.5227,37.8611,35.5722,34.8721,0.0012,0.4976,1.3883,2.2889,1775633574450714983
sysbp,single_sysbp,7.5627,36.7308,34.4749,33.7813,0.0011,0.4919,1.3754,2.2558,1775633574490727438
sysbp,single_sysbp,7.6427,37.3514,35.0241,34.3146,0.0012,0.4708,1.4241,2.3273,1775633574570712412
sysbp,single_sysbp,7.8564,54.7495,52.2475,51.2565,0.0018,0.7053,1.5552,2.5019,1775633574784544995
sysbp,single_sysbp,8.0965,50.5073,47.8921,47.0386,0.0015,0.6081,1.6134,2.6152,1775633575024705681
sysbp,single_sysbp,8.1122,81.5854,46.176,42.5225,0.0013,1.7104,34.3986,35.4094,1775633575073246622
sysbp,single_sysbp,8.1128,81.1493,46.176,42.5225,0.0013,1.7104,33.7977,34.9734,1775633575073246622
sysbp,single_sysbp,8.2132,40.1082,37.7795,37.0067,0.0013,0.5323,1.4067,2.3287,1775633575141211229
sysbp,single_sysbp,8.3736,67.066,64.4883,63.2074,0.0023,0.9146,1.6129,2.5777,1775633575301806762
sysbp,single_sysbp,8.5009,49.7289,47.1882,46.3411,0.0016,0.6158,1.6086,2.5407,1775633575429093434
sysbp,single_sysbp,8.5928,51.9774,49.241,48.3353,0.0015,0.6367,1.7576,2.7364,1775633575521190313
sysbp,single_sysbp,8.705,50.8387,48.2571,47.3711,0.0017,0.6287,1.6315,2.5816,1775633575633267528
sysbp,single_sysbp,8.7701,47.0088,44.5823,43.3874,0.0015,0.5489,1.5223,2.4265,1775633575698207854
sysbp,single_sysbp,8.8223,48.763,46.2179,45.2104,0.0071,0.6873,1.507,2.5451,1775633575750428578
sysbp,single_sysbp,8.8396,77.9958,45.8255,44.8691,0.0016,0.6895,31.2634,32.1703,1775633575797522053
sysbp,single_sysbp,8.9959,54.6813,52.1997,51.235,0.0017,0.6843,1.5526,2.4816,1775633575924052588
sysbp,single_sysbp,9.2129,55.1817,52.6408,51.6242,0.0017,0.7114,1.5984,2.541,1775633576141111396
sysbp,single_sysbp,9.4535,53.442,50.829,49.8858,0.0015,0.6716,1.6351,2.613,1775633576381704822
sysbp,single_sysbp,9.4642,88.2337,44.9388,44.0518,0.0015,0.6058,42.4097,43.2949,1775633576433234992
sysbp,single_sysbp,9.7688,53.0219,50.6327,49.6925,0.0016,0.682,1.5414,2.3892,1775633576696989407
sysbp,single_sysbp,10.5037,53.6475,51.0335,50.0484,0.0018,0.6788,1.6532,2.614,1775633577431967590
sysbp,single_sysbp,10.5264,76.5295,45.0549,44.1864,0.0015,0.6141,30.6458,31.4746,1775633577483694185
sysbp,single_sysbp,10.7152,53.9341,51.3197,49.8337,0.0018,1.173,1.678,2.6144,1775633577643536637
sysbp,single_sysbp,10.9515,52.8522,50.3088,49.4314,0.0015,0.614,1.6265,2.5434,1775633577879767364
sysbp,single_sysbp,11.0056,44.9879,42.5527,41.749,0.0015,0.5791,1.4193,2.4352,1775633577933619337
sysbp,single_sysbp,11.1338,49.4437,46.7256,45.8342,0.0015,0.6438,1.7626,2.7181,1775633578062196986
sysbp,single_sysbp,11.2735,50.1444,47.6443,46.7823,0.0015,0.6205,1.596,2.5001,1775633578201735029
sysbp,single_sysbp,11.3133,53.8745,42.8079,42.0407,0.0013,0.5519,10.1876,11.0666,1775633578250082962
sysbp,single_sysbp,11.9159,50.0987,47.5662,46.6649,0.0014,0.5991,1.6248,2.5324,1775633578844116793
sysbp,single_sysbp,12.0352,50.5869,48.0108,47.1602,0.0014,0.6194,1.6546,2.5761,1775633578963482711
sysbp,single_sysbp,12.0729,55.0432,41.6258,40.8194,0.0013,0.5798,12.5611,13.4175,1775633579012123329
sysbp,single_sysbp,12.1822,45.1689,42.7184,41.9066,0.0014,0.5928,1.4887,2.4505,1775633579110313904
sysbp,single_sysbp,12.3046,53.3333,50.7999,49.1885,0.0017,0.7737,1.5693,2.5334,1775633579232803909
sysbp,single_sysbp,12.3772,53.2994,50.7388,49.7498,0.0017,0.6996,1.5831,2.5607,1775633579305363078
sysbp,single_sysbp,12.4305,41.9991,39.7285,38.9764,0.0013,0.5367,1.3771,2.2706,1775633579358478760
sysbp,single_sysbp,12.4412,68.4161,36.4446,35.6719,0.0013,0.5489,31.0793,31.9715,1775633579398877497
sysbp,single_sysbp,12.745,50.3638,47.7508,46.8573,0.0014,0.6301,1.6491,2.613,1775633579673276102
sysbp,single_sysbp,13.0458,64.8201,62.3087,61.0944,0.0021,0.865,1.5514,2.5114,1775633579973957426
sysbp,single_sysbp,13.5042,53.0529,50.4996,49.5666,0.0017,0.6675,1.6301,2.5533,1775633580432424129
sysbp,single_sysbp,13.7015,53.328,50.6848,49.7241,0.0017,0.6716,1.6632,2.6432,1775633580629820150
sysbp,single_sysbp,13.8752,56.5209,53.5804,52.3394,0.0016,0.839,1.7226,2.9405,1775633580803498826
sysbp,single_sysbp,13.9639,49.5617,46.6005,45.7571,0.0013,0.5973,2.0287,2.9612,1775633580892548211
sysbp,single_sysbp,14.1718,51.1158,48.5809,47.7069,0.0016,0.6288,1.5264,2.5348,1775633581099942315
sysbp,single_sysbp,14.4513,51.9164,49.3597,47.8445,0.0016,0.6699,1.6177,2.5566,1775633581379552072
sysbp,single_sysbp,14.7096,51.1324,48.5395,47.6478,0.0017,0.626,1.657,2.5929,1775633581637878757
sysbp,single_sysbp,14.798,53.972,51.4458,50.5371,0.0016,0.6348,1.595,2.5262,1775633581726162680
sysbp,single_sysbp,14.9322,51.5518,48.9443,48.046,0.0015,0.6339,1.6799,2.6075,1775633581860463555
sysbp,single_sysbp,14.9709,55.6164,42.0024,41.2107,0.0013,0.5609,12.6691,13.614,1775633581910200165
sysbp,single_sysbp,15.0367,40.3025,37.9362,37.2166,0.0013,0.5074,1.456,2.3663,1775633581964814335
sysbp,single_sysbp,15.2794,49.8166,47.2149,46.385,0.0015,0.5858,1.6212,2.6017,1775633582207649422
sysbp,single_sysbp,15.3684,64.2924,61.7183,60.5055,0.002,0.868,1.6143,2.5741,1775633582296676994
sysbp,single_sysbp,15.3902,88.553,45.3211,44.5232,0.0013,0.5679,42.3167,43.2318,1775633582359117426
sysbp,single_sysbp,15.8373,57.5783,53.4699,52.4609,0.0018,0.7028,3.1786,4.1084,1775633582767088145
sysbp,single_sysbp,15.8373,105.5117,47.2385,45.666,0.0016,1.2926,57.3728,58.2732,1775633582821319207
sysbp,single_sysbp,16.0111,48.7165,46.2232,45.347,0.0015,0.6186,1.5764,2.4933,1775633582939283716
sysbp,single_sysbp,16.098,47.8044,45.327,44.461,0.0015,0.6213,1.533,2.4773,1775633583026172931
sysbp,single_sysbp,16.4323,70.7552,68.0116,66.6581,0.0022,0.955,1.7059,2.7437,1775633583360600100
sysbp,single_sysbp,16.7144,53.3264,50.7363,49.763,0.0016,0.6861,1.6584,2.5901,1775633583642683201
sysbp,single_sysbp,16.7452,68.2456,44.9845,44.1343,0.0015,0.6112,22.3439,23.2611,1775633583694121818
sysbp,single_sysbp,17.1559,53.0131,50.5035,49.5895,0.0016,0.656,1.5931,2.5095,1775633584084130657
sysbp,single_sysbp,17.5755,53.6363,50.9784,50.0139,0.0017,0.6805,1.7021,2.6579,1775633584503784408
sysbp,single_sysbp,17.6212,53.5417,45.0855,44.2283,0.0014,0.6163,7.5955,8.4561,1775633584555449051
sysbp,single_sysbp,17.6503,66.7651,41.6412,40.8013,0.0014,0.6017,24.2023,25.1239,1775633584601143976
sysbp,single_sysbp,18.1607,52.9633,50.2462,48.9072,0.0015,1.0653,1.6627,2.7171,1775633585088992817
sysbp,single_sysbp,18.394,49.5696,46.9004,46.0694,0.0016,0.6042,1.6751,2.6692,1775633585322310342
sysbp,single_sysbp,18.9563,49.9668,47.4412,46.5892,0.0014,0.5971,1.652,2.5257,1775633585884535510
sysbp,single_sysbp,19.1496,50.3507,47.8164,46.9448,0.0016,0.6225,1.6308,2.5343,1775633586077808059
sysbp,single_sysbp,19.2401,49.3579,46.8694,46.0276,0.0015,0.6061,1.6034,2.4885,1775633586168340351
sysbp,single_sysbp,19.4668,51.2176,48.6419,47.7566,0.0016,0.6121,1.6441,2.5756,1775633586395080453
sysbp,single_sysbp,19.6934,51.5206,48.9789,48.069,0.0016,0.6352,1.5993,2.5417,1775633586621590862
sysbp,single_sysbp,19.8071,67.5287,64.8127,63.0565,0.003,1.2701,1.6019,2.716,1775633586735335009
sysbp,single_sysbp,19.8889,91.6388,88.8101,86.6851,0.0085,1.4936,1.6987,2.8287,1775633586817171565
sysbp,single_sysbp,19.9166,126.1668,61.2562,60.2909,0.0016,0.3294,63.8137,64.9106,1775633586907038525
sysbp,single_sysbp,19.9754,67.4024,61.2562,60.2909,0.0016,0.3294,5.0251,6.1461,1775633586907038525
sysbp,single_sysbp,20.0077,80.1547,44.3469,43.4544,0.0016,0.6316,34.8845,35.8077,1775633586969177075
sysbp,single_sysbp,20.2111,53.4346,50.8646,49.3919,0.0017,0.6648,1.6165,2.57,1775633587139361815
sysbp,single_sysbp,20.503,53.3578,50.936,50.0204,0.0016,0.652,1.5197,2.4219,1775633587431106465
sysbp,single_sysbp,20.5377,64.0051,44.807,43.9587,0.0015,0.6054,18.3265,19.1982,1775633587482640443
sysbp,single_sysbp,20.8451,54.6076,52.0676,51.1029,0.0017,0.6784,1.626,2.54,1775633587773358942
sysbp,single_sysbp,21.4054,53.1788,50.5638,49.6122,0.0017,0.6668,1.6551,2.615,1775633588333669456
sysbp,single_sysbp,21.733,52.1908,49.5912,48.6855,0.0017,0.6382,1.6632,2.5995,1775633588661290491
sysbp,single_sysbp,21.7994,50.6892,48.2796,47.4503,0.0014,0.5963,1.5211,2.4096,1775633588727552189
sysbp,single_sysbp,22.1656,50.2949,47.656,46.7781,0.0015,0.6107,1.689,2.6388,1775633589093891273
sysbp,single_sysbp,22.2981,59.4358,56.7474,55.0792,0.0028,1.1981,1.7018,2.6884,1775633589226438061
sysbp,single_sysbp,22.3658,49.4194,46.8254,45.9671,0.0016,0.5994,1.6527,2.594,1775633589294037341
sysbp,single_sysbp,22.5535,50.1683,47.6175,46.2569,0.0015,1.1023,1.6067,2.5507,1775633589481710313
sysbp,single_sysbp,22.7019,49.8645,47.22,46.3221,0.0014,0.6374,1.6732,2.6445,1775633589630212943
sysbp,single_sysbp,23.0683,50.5922,48.0229,47.1412,0.0014,0.6253,1.6198,2.5693,1775633589996510128
sysbp,single_sysbp,23.1681,51.1937,48.6576,47.7862,0.0015,0.6318,1.5936,2.5361,1775633590096290312
sysbp,single_sysbp,23.9462,51.615,49.086,48.196,0.0016,0.6204,1.595,2.529,1775633590874385152
sysbp,single_sysbp,24.1661,51.4946,48.8096,47.8822,0.0015,0.6503,1.6773,2.685,1775633591094415776
sysbp,single_sysbp,24.2828,51.0175,48.5557,47.6693,0.0016,0.6356,1.4877,2.4618,1775633591210913498
sysbp,single_sysbp,24.348,77.9469,75.4878,73.9433,0.0028,1.1059,1.4708,2.4591,1775633591276123663
sysbp,single_sysbp,24.3928,85.2742,51.3697,50.404,0.0016,0.6816,33.0489,33.9045,1775633591352451820
sysbp,single_sysbp,24.7135,53.3388,50.7305,49.7691,0.0016,0.6912,1.642,2.6083,1775633591641720839
sysbp,single_sysbp,24.9552,53.5765,50.9842,49.5115,0.0017,1.1999,1.6162,2.5923,1775633591883384944
sysbp,single_sysbp,25.159,52.8703,50.4755,49.5306,0.0017,0.6648,1.56,2.3948,1775633592087218351
sysbp,single_sysbp,25.3262,82.5155,79.8225,78.0762,0.0032,1.2163,1.6346,2.693,1775633592254403615
sysbp,single_sysbp,25.4589,52.8283,50.3116,49.3701,0.0017,0.6832,1.627,2.5167,1775633592387126229
sysbp,single_sysbp,25.676,53.1559,50.5208,49.604,0.0015,0.6617,1.6534,2.6351,1775633592604307299
sysbp,single_sysbp,25.9516,53.1447,50.6175,49.6741,0.0017,0.6625,1.6394,2.5272,1775633592879838433
sysbp,single_sysbp,26.141,53.1247,50.5797,49.6438,0.0016,0.6736,1.6515,2.545,1775633593069291188
sysbp,single_sysbp,26.2064,52.0053,49.5482,48.5974,0.0015,0.6885,1.497,2.457,1775633593134471117
sysbp,single_sysbp,26.3526,53.184,50.5435,49.5931,0.0016,0.6662,1.6694,2.6405,1775633593280913265
sysbp,single_sysbp,26.9876,53.0531,50.5086,49.5513,0.0016,0.6667,1.6165,2.5445,1775633593915795257
sysbp,single_sysbp,27.1058,53.3583,50.7523,49.7515,0.0018,0.6966,1.6904,2.606,1775633594034151860
sysbp,single_sysbp,27.1844,50.6585,48.1286,46.68,0.0015,0.6371,1.5645,2.5298,1775633594112605345
sysbp,single_sysbp,27.2833,48.6238,46.1493,45.2519,0.0015,0.5889,1.5957,2.4745,1775633594211505747
sysbp,single_sysbp,27.4992,51.3372,48.8068,47.9,0.0016,0.6349,1.6026,2.5305,1775633594427463710
sysbp,single_sysbp,28.6228,51.533,48.8441,47.9556,0.0016,0.634,1.7064,2.6889,1775633595551147467
sysbp,single_sysbp,29.143,51.3401,48.7491,47.8281,0.0019,0.6439,1.6887,2.591,1775633596071294985
sysbp,single_sysbp,29.2015,46.061,43.647,42.8294,0.0014,0.5802,1.5061,2.414,1775633596129657806
sysbp,single_sysbp,29.432,50.0009,47.409,46.564,0.0014,0.6103,1.6189,2.5919,1775633596360184113
sysbp,single_sysbp,29.9906,50.2658,47.6275,46.6913,0.0015,0.6628,1.7021,2.6383,1775633596918939653
sysbp,single_sysbp,30.0511,45.1107,42.7189,41.8647,0.0015,0.6029,1.4985,2.3919,1775633596979203982
sysbp,single_sysbp,30.2315,49.4134,46.8905,45.9106,0.0014,0.7498,1.6072,2.523,1775633597159720847
sysbp,single_sysbp,30.2961,48.1408,45.7378,43.854,0.002,1.5509,1.4789,2.403,1775633597224217539
sysbp,single_sysbp,30.5757,50.1432,47.5438,46.7049,0.0015,0.5823,1.6754,2.5995,1775633597503948298
sysbp,single_sysbp,31.0334,50.1533,47.5071,46.553,0.0015,0.6745,1.6716,2.6462,1775633597961671329
sysbp,single_sysbp,31.309,68.1448,65.4771,63.7544,0.003,1.236,1.6322,2.6677,1775633598237199483
sysbp,single_sysbp,31.3933,51.2989,48.7315,47.8567,0.0016,0.635,1.5976,2.5673,1775633598321522728
sysbp,single_sysbp,31.667,51.008,48.4151,47.5266,0.0016,0.6189,1.6954,2.5929,1775633598595305235
sysbp,single_sysbp,31.8283,83.4482,80.7553,78.9835,0.0029,1.2602,1.6959,2.6929,1775633598756588220
sysbp,single_sysbp,32.1571,54.8382,52.1599,51.1892,0.0016,0.6666,1.6983,2.6782,1775633599085454238
sysbp,single_sysbp,32.6426,53.3068,50.7294,49.7784,0.0017,0.6728,1.6563,2.5774,1775633599570841403
sysbp,single_sysbp,32.7381,52.9644,50.3517,49.3865,0.0018,0.6708,1.6787,2.6128,1775633599666381592
sysbp,single_sysbp,33.1095,55.3203,52.5787,51.0038,0.0017,1.2801,1.7502,2.7415,1775633600037905035
sysbp,single_sysbp,33.4473,53.107,50.4652,49.5047,0.0016,0.6739,1.6971,2.6418,1775633600375621095
sysbp,single_sysbp,33.6407,53.0283,50.276,49.3423,0.0017,0.6557,1.6942,2.7524,1775633600569031052
sysbp,single_sysbp,33.778,52.1483,49.6037,48.6692,0.0017,0.6488,1.6019,2.5447,1775633600706178547
sysbp,single_sysbp,33.8763,82.8385,80.1023,78.4818,0.0028,1.1556,1.6723,2.7362,1775633600804611771
sysbp,single_sysbp,34.0294,83.0064,80.3134,78.6888,0.0028,1.1615,1.6987,2.693,1775633600957713147
sysbp,single_sysbp,34.2988,66.2615,63.5779,61.8298,0.0032,1.2262,1.6813,2.6837,1775633601227058634
sysbp,single_sysbp,34.3692,52.1142,49.6598,48.7294,0.0016,0.6463,1.5702,2.4544,1775633601297422243
sysbp,single_sysbp,34.7788,53.2558,50.6872,49.6858,0.0018,0.6871,1.6165,2.5686,1775633601707068571
sysbp,single_sysbp,34.8593,50.2141,47.6428,46.6987,0.0016,0.6483,1.6248,2.5712,1775633601787543159
sysbp,single_sysbp,34.9467,48.9354,46.4757,45.5417,0.0017,0.667,1.5559,2.4598,1775633601874853995
sysbp,single_sysbp,35.3141,74.945,72.2572,69.4648,0.0031,1.2234,1.6558,2.6878,1775633602242371517
sysbp,single_sysbp,35.5293,53.9451,51.3738,50.4102,0.0017,0.6805,1.6506,2.5713,1775633602457608664
sysbp,single_sysbp,35.5321,98.3586,46.3433,45.0723,0.0015,0.5105,50.9658,52.0153,1775633602509650511
sysbp,single_sysbp,35.56,70.441,46.3433,45.0723,0.0015,0.5105,23.0253,24.0977,1775633602509650511
sysbp,single_sysbp,35.7638,53.4682,50.9211,49.9865,0.0017,0.671,1.6017,2.5471,1775633602691965893
sysbp,single_sysbp,35.7795,86.4666,48.1067,47.2111,0.0016,0.6277,37.4656,38.3599,1775633602743564418
sysbp,single_sysbp,35.9662,54.0166,51.2992,50.3447,0.0016,0.668,1.7483,2.7174,1775633602894577926
sysbp,single_sysbp,36.001,64.7449,44.9249,44.0698,0.0016,0.6101,18.909,19.82,1775633602946557750
sysbp,single_sysbp,36.4423,53.5638,51.0033,50.0155,0.0018,0.6993,1.6143,2.5606,1775633603370564858
sysbp,single_sysbp,36.4661,75.4738,44.97,44.1016,0.0015,0.6028,29.5668,30.5038,1775633603422254030
sysbp,single_sysbp,36.5878,47.0057,44.5664,43.6967,0.0014,0.6204,1.5123,2.4392,1775633603515884518
sysbp,single_sysbp,36.7841,53.2765,50.7224,49.2756,0.0015,1.1876,1.5981,2.5541,1775633603712293628
sysbp,single_sysbp,36.9846,50.5641,48.0523,47.1398,0.0016,0.6297,1.6127,2.5117,1775633603912857331
sysbp,single_sysbp,37.1154,51.6655,49.0826,48.2045,0.0015,0.6182,1.6117,2.5829,1775633604043668522
sysbp,single_sysbp,37.1272,82.3817,41.8385,41.0544,0.0013,0.552,39.6166,40.5432,1775633604093417703
sysbp,single_sysbp,37.6772,51.3575,48.7382,47.8634,0.0015,0.6109,1.6532,2.6193,1775633604605466475
sysbp,single_sysbp,37.7119,59.1867,41.8661,41.012,0.0014,0.6116,16.4313,17.3206,1775633604654974975
sysbp,single_sysbp,38.0396,50.7927,48.1114,47.1932,0.0015,0.6135,1.651,2.6813,1775633604967824175
sysbp,single_sysbp,38.0593,73.6201,41.9115,41.1508,0.0013,0.5501,30.7686,31.7086,1775633605016682069
sysbp,single_sysbp,38.4694,50.2477,47.59,46.706,0.0014,0.6059,1.6785,2.6576,1775633605397722518
sysbp,single_sysbp,38.634,50.6275,47.9596,47.0934,0.0014,0.6174,1.6742,2.6678,1775633605562242840
sysbp,single_sysbp,38.6487,79.2542,42.849,41.4886,0.0012,1.148,35.5299,36.4052,1775633605610878135
sysbp,single_sysbp,38.7048,61.5993,37.7407,37.0416,0.0013,0.4964,22.9113,23.8586,1775633605654310066
sysbp,single_sysbp,38.7906,38.7924,36.5335,35.8484,0.0012,0.4924,1.358,2.2588,1775633605718557022
sysbp,single_sysbp,38.9286,52.2583,49.8028,48.8341,0.0018,0.6915,1.5047,2.4554,1775633605856725273
sysbp,single_sysbp,39.1272,57.734,55.1771,54.1825,0.0018,0.7089,1.6294,2.5569,1775633606055426737
sysbp,single_sysbp,39.3893,54.5673,51.9459,50.9859,0.0017,0.6742,1.6942,2.6214,1775633606317596855
sysbp,single_sysbp,39.6913,53.7174,51.1346,50.1765,0.0018,0.67,1.6727,2.5828,1775633606619547212
sysbp,single_sysbp,40.2626,54.327,51.6323,50.5094,0.0016,0.7884,1.6778,2.6947,1775633607190914460
sysbp,single_sysbp,40.4102,52.9571,50.2268,49.2863,0.0017,0.6467,1.7493,2.7303,1775633607338533062
sysbp,single_sysbp,40.5624,51.4526,48.8077,47.8912,0.0015,0.6572,1.6668,2.6449,1775633607490673580
sysbp,single_sysbp,40.6491,51.5206,48.9518,47.4736,0.0017,1.2067,1.5917,2.5688,1775633607577263811
sysbp,single_sysbp,40.6958,46.1063,40.659,39.8596,0.0013,0.5745,4.4804,5.4474,1775633607626851857
sysbp,single_sysbp,40.8351,63.6754,61.1482,59.9358,0.0027,0.862,1.5419,2.5272,1775633607763275162
sysbp,single_sysbp,40.8678,81.0544,49.2371,47.9398,0.0014,0.5264,30.7353,31.8173,1775633607825180022
sysbp,single_sysbp,40.8835,65.3777,49.2371,47.9398,0.0014,0.5264,15.0354,16.1406,1775633607825180022
sysbp,single_sysbp,41.1072,50.1385,47.5275,46.7035,0.0015,0.597,1.6534,2.6109,1775633608035493695
sysbp,single_sysbp,41.7591,50.6651,48.1093,47.2275,0.0016,0.6195,1.6303,2.5558,1775633608687368357
sysbp,single_sysbp,41.889,51.5161,48.972,48.0568,0.0016,0.655,1.5523,2.5441,1775633608817192965
sysbp,single_sysbp,42.3131,73.3409,70.5299,68.7808,0.0031,1.2328,1.699,2.811,1775633609241386426
sysbp,single_sysbp,42.3448,97.6279,55.4933,54.5883,0.0018,0.641,41.343,42.1346,1775633609312765087
sysbp,single_sysbp,42.4016,86.6146,44.9863,44.0791,0.0015,0.6444,40.6215,41.6283,1775633609368860447
sysbp,single_sysbp,42.4413,92.7346,45.2131,42.3442,0.0015,1.2994,46.4489,47.5215,1775633609414403308
sysbp,single_sysbp,42.4456,88.4583,45.2131,42.3442,0.0015,1.2994,42.1491,43.2452,1775633609414403308
sysbp,single_sysbp,42.6083,49.8905,47.3785,45.7982,0.0016,0.6277,1.5743,2.512,1775633609536528145
sysbp,single_sysbp,42.9217,65.0852,62.4051,61.1384,0.0024,0.895,1.657,2.68,1775633609849931117
sysbp,single_sysbp,43.3743,53.3483,50.7144,49.7128,0.0016,0.7048,1.6668,2.6339,1775633610302602480
sysbp,single_sysbp,43.622,53.436,50.7948,49.8228,0.0022,0.6794,1.694,2.6412,1775633610550337603
sysbp,single_sysbp,43.6946,49.8252,47.3206,46.4407,0.002,0.6214,1.5614,2.5046,1775633610622811244
sysbp,single_sysbp,43.7304,57.5628,42.8577,42.0565,0.0019,0.5441,13.7701,14.7052,1775633610670764249
sysbp,single_sysbp,44.3407,50.5073,47.8539,46.9427,0.0021,0.6208,1.687,2.6534,1775633611268964375
sysbp,single_sysbp,44.3584,75.716,42.3466,41.5816,0.0017,0.5426,32.4669,33.3694,1775633611317491926
sysbp,single_sysbp,44.4264,46.356,37.9882,37.2751,0.0017,0.5043,7.4723,8.3677,1775633611360475136
sysbp,single_sysbp,44.4929,38.6636,36.3097,35.4936,0.0018,0.5854,1.4534,2.354,1775633611421013253
sysbp,single_sysbp,45.0163,51.3208,48.6295,47.0824,0.002,1.2355,1.7097,2.6912,1775633611944582478
sysbp,single_sysbp,45.0788,45.2001,42.7874,41.9582,0.0019,0.5898,1.4994,2.4127,1775633612006863895
sysbp,single_sysbp,45.5315,50.7622,48.0842,47.1951,0.0014,0.5965,1.6932,2.678,1775633612459830043
