task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing,6.0715,26.8312,21.3057,19.7775,0.0026,0.7776,2.0192,0.0,5.5255,1778785639995343601
nyudepth__app1,no_sharing,6.1185,80.6928,74.2529,66.6681,0.0028,6.7807,2.0604,0.0,6.4399,1778785640042401996
nyudepth__app1,no_sharing,6.2114,69.1252,63.3953,55.9483,0.0027,6.6961,2.0182,0.0,5.7299,1778785640135225972
nyudepth__app1,no_sharing,6.3405,109.4227,104.2609,92.1942,0.0028,11.2129,2.0719,0.0,5.1618,1778785640264428444
nyudepth__app1,no_sharing,6.4085,120.4319,74.8912,69.8237,0.0023,4.3103,41.2347,0.0,45.5407,1778785640371580242
nyudepth__app1,no_sharing,6.4723,87.4941,28.137,26.6545,0.0025,0.7551,56.5362,0.0,59.3571,1778785640450681843
nyudepth__app1,no_sharing,6.6481,22.0811,16.9941,15.5243,0.0024,0.7509,2.1517,0.0,5.087,1778785640572052894
nyudepth__app1,no_sharing,6.7082,48.9085,44.2362,42.564,0.0035,0.7638,2.0273,0.0,4.6723,1778785640632007437
nyudepth__app1,no_sharing,6.9744,45.172,39.0162,33.726,0.0023,4.4903,2.0244,0.0,6.1557,1778785640898215421
nyudepth__app1,no_sharing,7.254,22.4042,17.3763,16.0304,0.0028,0.6668,2.1303,0.0,5.0279,1778785641177911259
nyudepth__app1,no_sharing,7.4691,22.5453,17.6454,15.7983,0.002,0.7046,2.0635,0.0,4.8999,1778785641392954193
nyudepth__app1,no_sharing,7.4841,26.9477,16.755,15.4555,0.0024,0.6822,7.3042,0.0,10.1928,1778785641413263513
nyudepth__app1,no_sharing,7.7113,24.8892,19.7705,18.1139,0.0025,0.9198,2.1305,0.0,5.1188,1778785641635311304
nyudepth__app1,no_sharing,7.9816,22.8727,17.702,16.2962,0.0023,0.7188,2.1434,0.0,5.1707,1778785641905562889
nyudepth__app1,no_sharing,8.2059,24.0195,19.008,17.5975,0.0032,0.7261,2.0871,0.0,5.0115,1778785642129753330
nyudepth__app1,no_sharing,8.2619,47.2593,41.735,40.3215,0.0028,0.7481,2.2445,0.0,5.5243,1778785642185995158
nyudepth__app1,no_sharing,8.3264,50.4534,45.4367,43.9614,0.0022,0.7454,2.1496,0.0,5.0168,1778785642250349185
nyudepth__app1,no_sharing,8.3595,50.488,30.1808,25.0715,0.0031,4.1916,17.2904,0.0,20.3072,1778785642298616122
nyudepth__app1,no_sharing,8.4302,31.8515,26.9183,25.3857,0.003,0.7612,2.0797,0.0,4.9332,1778785642354100920
nyudepth__app1,no_sharing,8.4343,51.9013,21.1411,19.2643,0.0029,0.8458,27.6766,0.0,30.7603,1778785642383777889
nyudepth__app1,no_sharing,8.4682,77.347,56.795,55.35,0.0027,0.779,17.657,0.0,20.552,1778785642407707689
nyudepth__app1,no_sharing,8.7313,22.3866,17.2677,15.8545,0.0027,0.689,2.1803,0.0,5.1189,1778785642655253550
nyudepth__app1,no_sharing,9.5306,27.1902,22.1848,20.7085,0.0022,0.7552,2.1381,0.0,5.0054,1778785643454574143
nyudepth__app1,no_sharing,9.6429,23.5882,17.3923,16.0069,0.0025,0.7048,2.0649,0.0,6.1959,1778785643566770573
nyudepth__app1,no_sharing,9.6998,77.059,69.4159,61.972,0.0025,6.6713,2.3527,0.0,7.6431,1778785643623965009
nyudepth__app1,no_sharing,9.779,100.6079,93.0129,82.873,0.0028,9.2388,2.0697,0.0,7.595,1778785643702929238
nyudepth__app1,no_sharing,9.8522,134.3327,105.009,97.3255,0.0027,6.7384,26.3059,0.0,29.3237,1778785643800290008
nyudepth__app1,no_sharing,9.8775,199.4257,87.5917,75.7447,0.0026,11.0422,108.9358,0.0,111.834,1778785643908241414
nyudepth__app1,no_sharing,10.0939,112.9904,106.5701,103.4493,0.0035,2.15,2.1434,0.0,6.4203,1778785644017849752
nyudepth__app1,no_sharing,10.3695,39.1297,32.5713,29.0934,0.0024,2.7235,2.2385,0.0,6.5585,1778785644293570780
nyudepth__app1,no_sharing,10.6708,22.3219,17.3514,15.4897,0.0025,0.7105,2.0673,0.0,4.9705,1778785644594703101
nyudepth__app1,no_sharing,11.7334,55.6753,49.4516,44.1769,0.0022,4.5102,2.1181,0.0,6.2236,1778785645657287132
nyudepth__app1,no_sharing,12.1546,32.2418,27.1763,25.6162,0.0022,0.7622,2.1594,0.0,5.0655,1778785646078587002
nyudepth__app1,no_sharing,12.4833,24.3506,19.5399,18.1677,0.003,0.6828,1.9708,0.0,4.8108,1778785646407109415
nyudepth__app1,no_sharing,12.6916,21.7481,16.8233,15.4724,0.0023,0.6694,2.0945,0.0,4.9248,1778785646615559502
nyudepth__app1,no_sharing,12.8106,46.2012,40.9531,38.105,0.0027,2.0903,2.1682,0.0,5.2481,1778785646734552163
nyudepth__app1,no_sharing,12.8198,100.8904,61.0932,58.9801,0.0035,1.1322,36.8388,0.0,39.7972,1778785646778515324
nyudepth__app1,no_sharing,13.011,21.7769,16.8901,15.5337,0.0029,0.7401,1.9889,0.0,4.8868,1778785646934827151
nyudepth__app1,no_sharing,13.135,34.6215,27.9809,22.815,0.0031,4.4491,2.2252,0.0,6.6406,1778785647059089199
nyudepth__app1,no_sharing,13.4361,28.0943,22.8481,21.1939,0.0025,0.8421,2.3181,0.0,5.2462,1778785647360287209
nyudepth__app1,no_sharing,13.8421,102.8624,96.4591,88.8478,0.0029,6.6821,2.228,0.0,6.4032,1778785647766160947
nyudepth__app1,no_sharing,13.9091,150.6722,111.5323,108.5859,0.0032,1.1134,36.0858,0.0,39.1399,1778785647866967270
nyudepth__app1,no_sharing,13.9182,143.4665,111.5323,108.5859,0.0032,1.1134,26.9516,0.0,31.9342,1778785647866967270
nyudepth__app1,no_sharing,14.1038,58.8417,53.6435,48.3513,0.0026,4.4791,2.264,0.0,5.1982,1778785648027867468
nyudepth__app1,no_sharing,14.6144,22.7034,17.6131,16.2324,0.0025,0.6866,2.182,0.0,5.0903,1778785648538417687
nyudepth__app1,no_sharing,14.778,85.7668,79.4573,75.364,0.0022,3.4315,2.6999,0.0,6.3095,1778785648702517286
nyudepth__app1,no_sharing,15.2044,103.6313,97.2184,88.8158,0.0031,7.4702,2.1338,0.0,6.4129,1778785649128394794
nyudepth__app1,no_sharing,15.3556,64.81,59.6719,56.7301,0.0027,2.1794,2.2955,0.0,5.1381,1778785649279742733
nyudepth__app1,no_sharing,15.6185,34.2357,29.164,26.2807,0.0026,2.1455,2.1546,0.0,5.0717,1778785649542427942
nyudepth__app1,no_sharing,15.6758,22.9981,17.9664,16.5606,0.0025,0.7195,2.1286,0.0,5.0317,1778785649599749314
nyudepth__app1,no_sharing,15.703,21.9495,17.1227,15.7433,0.0028,0.737,2.0134,0.0,4.8269,1778785649626803984
nyudepth__app1,no_sharing,15.7311,23.1838,18.1114,16.6883,0.0029,0.7326,1.971,0.0,5.0725,1778785649654889819
nyudepth__app1,no_sharing,15.7543,23.5503,18.5616,17.1803,0.0025,0.7191,1.9171,0.0,4.9886,1778785649678035341
nyudepth__app1,no_sharing,15.7653,72.6359,57.2908,55.7549,0.0022,0.8672,12.3272,0.0,15.3451,1778785649699454102
nyudepth__app1,no_sharing,16.1086,82.7076,76.0942,66.1287,0.0031,8.98,2.2438,0.0,6.6134,1778785650032632516
nyudepth__app1,no_sharing,16.1985,77.9858,71.6121,66.3136,0.0028,4.4716,2.2776,0.0,6.3737,1778785650122591446
nyudepth__app1,no_sharing,16.2756,63.5455,58.7397,53.6022,0.0022,4.3528,1.8423,0.0,4.8057,1778785650199341228
nyudepth__app1,no_sharing,16.4629,58.1658,53.0971,47.8154,0.0027,4.5806,2.022,0.0,5.0687,1778785650386706460
nyudepth__app1,no_sharing,16.5009,82.5498,58.9984,53.156,0.0024,5.1515,19.9029,0.0,23.5515,1778785650442575736
nyudepth__app1,no_sharing,16.884,88.8681,83.4521,80.4071,0.0034,1.9946,2.434,0.0,5.4161,1778785650808237427
nyudepth__app1,no_sharing,17.1424,91.078,85.2484,79.7056,0.0031,4.7959,2.2171,0.0,5.8297,1778785651066461775
nyudepth__app1,no_sharing,17.2085,84.1923,56.6306,55.3277,0.0024,0.7018,24.8299,0.0,27.5617,1778785651155149470
nyudepth__app1,no_sharing,17.2487,69.3879,22.3827,20.9038,0.0029,0.7787,44.0466,0.0,47.0053,1778785651214630072
nyudepth__app1,no_sharing,17.3541,42.6114,37.3775,35.8319,0.0026,0.7655,2.2168,0.0,5.2339,1778785651278192145
nyudepth__app1,no_sharing,17.416,23.6557,18.6964,17.3886,0.002,0.6839,2.0583,0.0,4.9592,1778785651339859262
nyudepth__app1,no_sharing,17.4311,29.1326,17.9452,16.6711,0.0021,0.7142,8.3292,0.0,11.1874,1778785651361280118
nyudepth__app1,no_sharing,17.5318,55.4869,50.4963,49.1672,0.0025,0.657,1.9724,0.0,4.9906,1778785651455561521
nyudepth__app1,no_sharing,17.982,39.3801,33.9013,32.5109,0.0026,0.7087,2.0421,0.0,5.4788,1778785651905810130
nyudepth__app1,no_sharing,18.1835,126.121,119.3572,107.1328,0.0032,11.2618,2.2559,0.0,6.7638,1778785652107632105
nyudepth__app1,no_sharing,18.8003,39.3975,34.2494,32.7182,0.0029,0.7651,2.2967,0.0,5.148,1778785652724371306
nyudepth__app1,no_sharing,19.2096,104.8925,99.287,93.404,0.0033,4.3473,2.4667,0.0,5.6055,1778785653133853883
nyudepth__app1,no_sharing,19.4325,23.016,17.7834,16.3567,0.0031,0.7177,2.1276,0.0,5.2326,1778785653356471486
nyudepth__app1,no_sharing,19.8045,74.4328,67.7857,61.4374,0.0024,5.5075,2.2376,0.0,6.6472,1778785653728581696
nyudepth__app1,no_sharing,19.948,22.5523,17.4181,16.0032,0.0025,0.6943,2.0983,0.0,5.1341,1778785653871914618
nyudepth__app1,no_sharing,20.1618,93.6971,87.238,85.4147,0.0034,0.9879,3.5274,0.0,6.459,1778785654087204016
nyudepth__app1,no_sharing,20.2381,103.0538,82.8311,81.2526,0.0028,0.7049,17.4644,0.0,20.2228,1778785654177384680
nyudepth__app1,no_sharing,20.2829,104.7184,43.1197,41.7652,0.0025,0.8159,58.1987,0.0,61.5988,1778785654262917961
nyudepth__app1,no_sharing,20.7105,24.9701,19.9697,18.488,0.0033,0.7215,2.0378,0.0,5.0003,1778785654634365184
nyudepth__app1,no_sharing,20.7387,25.6665,20.7998,19.3411,0.0024,0.7346,1.9643,0.0,4.8666,1778785654662432105
nyudepth__app1,no_sharing,20.7765,22.8601,17.8975,16.5457,0.0021,0.7429,1.9715,0.0,4.9626,1778785654700332522
nyudepth__app1,no_sharing,20.838,23.9487,18.9091,15.7579,0.0025,2.4802,2.0428,0.0,5.0396,1778785654761826105
nyudepth__app1,no_sharing,21.0324,59.8996,54.7164,51.7245,0.0037,2.0375,2.2089,0.0,5.1832,1778785654956451651
nyudepth__app1,no_sharing,21.1143,29.0236,24.073,21.1435,0.0033,1.996,1.9846,0.0,4.9506,1778785655038040697
nyudepth__app1,no_sharing,21.2517,22.3076,17.3892,15.9504,0.0023,0.7304,2.059,0.0,4.9184,1778785655175625364
nyudepth__app1,no_sharing,21.6837,22.0063,17.0015,15.5628,0.0023,0.7151,2.0964,0.0,5.0048,1778785655607606571
nyudepth__app1,no_sharing,21.9932,21.6112,16.6468,15.3705,0.0026,0.692,2.1117,0.0,4.9644,1778785655917134902
nyudepth__app1,no_sharing,22.2262,60.2334,55.0067,52.067,0.0022,2.201,2.3675,0.0,5.2266,1778785656150410739
nyudepth__app1,no_sharing,22.2606,92.6466,62.679,57.5314,0.0024,4.4977,25.6779,0.0,29.9676,1778785656208084931
nyudepth__app1,no_sharing,22.4984,118.8238,111.8908,104.0113,0.0022,7.221,2.3334,0.0,6.933,1778785656422571841
nyudepth__app1,no_sharing,22.5887,105.9077,73.1257,69.3201,0.0033,2.8804,28.682,0.0,32.782,1778785656539187716
nyudepth__app1,no_sharing,22.6152,140.2097,58.9204,52.3126,0.002,5.8212,78.1574,0.0,81.2892,1778785656615220342
nyudepth__app1,no_sharing,22.6936,257.1464,190.8015,178.7229,0.0031,5.6292,61.8606,0.0,66.3449,1778785656677282609
nyudepth__app1,no_sharing,22.7076,246.6526,190.8015,178.7229,0.0031,5.6292,47.8246,0.0,55.8511,1778785656677282609
nyudepth__app1,no_sharing,22.8905,148.9618,80.8005,75.0933,0.0031,4.827,63.8924,0.0,68.1613,1778785656876216125
nyudepth__app1,no_sharing,23.0857,46.1879,39.5395,37.983,0.002,0.752,2.2237,0.0,6.6483,1778785657009804700
nyudepth__app1,no_sharing,23.1446,66.6142,59.9324,53.5445,0.0025,5.7117,2.1536,0.0,6.6818,1778785657068618332
nyudepth__app1,no_sharing,23.1529,127.0916,63.6293,60.3492,0.0026,2.5862,58.058,0.0,63.4624,1778785657132918834
nyudepth__app1,no_sharing,23.6991,42.2363,37.1472,35.651,0.0025,0.7397,2.2709,0.0,5.0892,1778785657623184447
nyudepth__app1,no_sharing,23.8612,52.1793,47.0086,44.2352,0.0036,2.1325,2.2264,0.0,5.1707,1778785657785239860
nyudepth__app1,no_sharing,24.1594,36.4003,31.104,29.5089,0.003,0.7549,2.3708,0.0,5.2963,1778785658083647549
nyudepth__app1,no_sharing,24.2291,22.9008,17.9383,16.5075,0.0023,0.7495,2.0273,0.0,4.9625,1778785658152923905
nyudepth__app1,no_sharing,24.5639,62.0568,56.9641,55.6254,0.0027,0.6766,2.0235,0.0,5.0927,1778785658487770399
nyudepth__app1,no_sharing,24.893,57.4067,52.4692,50.9759,0.0028,0.7646,1.9548,0.0,4.9375,1778785658816750071
nyudepth__app1,no_sharing,24.9109,68.8825,25.3132,21.5754,0.0024,2.9407,39.3202,0.0,43.5693,1778785658872020102
nyudepth__app1,no_sharing,25.9977,22.2557,17.0694,15.5757,0.0024,0.7678,2.2254,0.0,5.1863,1778785659921818386
nyudepth__app1,no_sharing,26.1323,36.1288,31.121,28.2555,0.0026,2.1184,2.0573,0.0,5.0078,1778785660056202399
nyudepth__app1,no_sharing,26.4119,66.0644,60.8992,59.351,0.0024,0.7876,2.2724,0.0,5.1652,1778785660335944997
nyudepth__app1,no_sharing,26.4599,43.2615,22.4398,20.9597,0.0035,0.7809,17.9305,0.0,20.8217,1778785660399672091
nyudepth__app1,no_sharing,26.6573,102.3533,96.4425,94.655,0.0026,1.0532,3.0282,0.0,5.9108,1778785660582135478
nyudepth__app1,no_sharing,26.7146,70.2612,22.4459,20.9153,0.0026,0.8121,44.9424,0.0,47.8153,1778785660681389804
nyudepth__app1,no_sharing,27.0373,116.4017,108.9549,105.0925,0.0025,2.4727,2.5361,0.0,7.4468,1778785660961709283
nyudepth__app1,no_sharing,27.1295,130.2257,102.0504,97.5031,0.0034,3.5506,24.1597,0.0,28.1753,1778785661075511316
nyudepth__app1,no_sharing,27.2854,73.3137,68.1478,66.6808,0.0029,0.713,2.399,0.0,5.1659,1778785661209573161
nyudepth__app1,no_sharing,27.3909,22.7833,17.7126,16.2619,0.0025,0.727,2.1603,0.0,5.0706,1778785661314876556
nyudepth__app1,no_sharing,27.5419,49.7365,44.5549,39.3776,0.0025,4.3912,2.1918,0.0,5.1816,1778785661465939547
nyudepth__app1,no_sharing,27.6373,23.4094,18.0038,16.6776,0.0033,0.6743,2.2373,0.0,5.4055,1778785661561380657
nyudepth__app1,no_sharing,27.7593,30.7047,25.3829,23.6918,0.0027,0.8942,2.3081,0.0,5.3218,1778785661683431721
nyudepth__app1,no_sharing,27.7645,48.5036,20.0249,18.5335,0.0025,0.8039,25.517,0.0,28.4787,1778785661711786642
nyudepth__app1,no_sharing,28.0834,89.4947,82.7353,75.2638,0.0034,6.5565,2.2919,0.0,6.7594,1778785662007519698
nyudepth__app1,no_sharing,28.5846,23.5987,18.59,17.0751,0.0024,0.7806,2.0983,0.0,5.0086,1778785662508470074
nyudepth__app1,no_sharing,28.7002,55.8012,50.5905,48.5596,0.0036,1.1326,2.1796,0.0,5.2106,1778785662624203389
nyudepth__app1,no_sharing,29.3823,23.7586,18.5551,17.0229,0.0025,0.7589,2.2488,0.0,5.2036,1778785663306399729
nyudepth__app1,no_sharing,29.4143,31.1761,26.1529,20.9878,0.0029,4.4466,2.0254,0.0,5.0232,1778785663338124902
nyudepth__app1,no_sharing,29.9714,92.4482,86.0072,84.0632,0.0045,0.9047,2.5144,0.0,6.441,1778785663895743813
nyudepth__app1,no_sharing,30.0445,43.7806,21.8106,20.2846,0.0026,0.7934,19.0485,0.0,21.97,1778785663985427939
nyudepth__app1,no_sharing,30.1786,27.1397,20.8378,17.9457,0.0032,2.134,2.1858,0.0,6.3018,1778785664102627457
nyudepth__app1,no_sharing,30.6653,84.9881,76.9943,69.4207,0.0024,6.7663,3.5932,0.0,7.9938,1778785664590761500
nyudepth__app1,no_sharing,30.6915,171.3228,108.1723,102.6771,0.003,2.3159,58.7885,0.0,63.1505,1778785664672121979
nyudepth__app1,no_sharing,30.7296,137.0382,108.1723,102.6771,0.003,2.3159,20.6611,0.0,28.8659,1778785664672121979
nyudepth__app1,no_sharing,30.998,27.477,21.56,19.9206,0.0024,0.8351,1.9126,0.0,5.917,1778785664921695606
nyudepth__app1,no_sharing,31.1939,65.2204,60.0853,57.2727,0.0027,2.0811,2.2268,0.0,5.1351,1778785665117902164
nyudepth__app1,no_sharing,31.2519,47.2615,37.261,35.3092,0.0024,0.7542,6.9749,0.0,10.0005,1778785665180728020
nyudepth__app1,no_sharing,31.3403,68.4743,63.2912,57.9753,0.0023,4.4856,2.1729,0.0,5.1831,1778785665264276182
nyudepth__app1,no_sharing,31.4915,87.9273,80.4997,68.1663,0.0027,11.2954,2.7523,0.0,7.4277,1778785665416020211
nyudepth__app1,no_sharing,31.8703,24.0028,18.9604,17.4109,0.0027,0.7881,2.1193,0.0,5.0424,1778785665794203782
nyudepth__app1,no_sharing,31.9425,22.4872,17.4067,15.9103,0.0026,0.7654,2.027,0.0,5.0805,1778785665866316859
nyudepth__app1,no_sharing,32.0953,22.3763,17.3041,15.7622,0.0027,0.7763,2.1198,0.0,5.0722,1778785666019198660
nyudepth__app1,no_sharing,32.1662,22.1891,17.1295,15.8464,0.0022,0.7042,2.0854,0.0,5.0597,1778785666090112120
nyudepth__app1,no_sharing,32.2266,23.0787,17.3564,15.4324,0.0036,1.0155,2.0418,0.0,5.7223,1778785666150468491
nyudepth__app1,no_sharing,32.6536,22.3808,17.2527,15.8628,0.0031,0.7091,2.1486,0.0,5.1281,1778785666577598677
nyudepth__app1,no_sharing,32.7653,21.9481,16.8461,15.4892,0.0026,0.7297,2.0845,0.0,5.102,1778785666689188930
nyudepth__app1,no_sharing,33.0321,59.5064,52.69,47.3428,0.0021,4.4973,2.4884,0.0,6.8164,1778785666956445337
nyudepth__app1,no_sharing,33.0928,103.653,97.2816,87.5144,0.003,8.8755,1.9348,0.0,6.3714,1778785667016561301
nyudepth__app1,no_sharing,33.1306,128.0167,59.2214,57.1788,0.0039,1.0942,65.7804,0.0,68.7953,1778785667118204733
nyudepth__app1,no_sharing,33.3589,107.5971,101.0202,95.7051,0.0023,4.5326,2.2109,0.0,6.5769,1778785667282956039
nyudepth__app1,no_sharing,33.6426,143.8794,138.7122,128.7864,0.0101,9.0011,2.1038,0.0,5.1672,1778785667566471476
nyudepth__app1,no_sharing,33.8327,77.0824,70.3829,68.9002,0.003,0.7294,2.1474,0.0,6.6994,1778785667756665201
nyudepth__app1,no_sharing,34.0702,62.8693,56.5653,46.874,0.0023,8.9701,1.9794,0.0,6.304,1778785667994036924
nyudepth__app1,no_sharing,34.2752,119.4048,114.1515,107.9415,0.0028,5.4342,2.2478,0.0,5.2532,1778785668199300898
nyudepth__app1,no_sharing,34.4936,22.1596,17.0547,15.676,0.0033,0.7295,2.1021,0.0,5.1049,1778785668417502877
nyudepth__app1,no_sharing,34.9436,61.5227,56.0535,54.5248,0.0025,0.8469,2.4738,0.0,5.4693,1778785668867939177
nyudepth__app1,no_sharing,35.5081,46.2391,39.7151,34.5376,0.0027,4.3955,1.9794,0.0,6.5241,1778785669431913826
nyudepth__app1,no_sharing,35.6408,31.6312,26.5489,21.384,0.004,4.3044,2.0738,0.0,5.0824,1778785669564733730
nyudepth__app1,no_sharing,35.6588,62.6929,46.4248,45.0115,0.0026,0.7774,13.6437,0.0,16.2681,1778785669594286084
nyudepth__app1,no_sharing,35.9399,21.8735,16.8362,15.3866,0.0029,0.7509,2.0659,0.0,5.0373,1778785669863809598
nyudepth__app1,no_sharing,36.1085,21.8005,16.8002,15.4313,0.0032,0.669,2.1193,0.0,5.0003,1778785670032459519
nyudepth__app1,no_sharing,36.5966,44.4903,39.4033,37.8874,0.0023,0.741,2.1992,0.0,5.0871,1778785670520622286
nyudepth__app1,no_sharing,36.8066,25.912,20.8498,19.5496,0.0022,0.7047,2.1341,0.0,5.0622,1778785670730567012
nyudepth__app1,no_sharing,36.8337,87.4681,82.2958,80.7438,0.0029,0.8179,2.2473,0.0,5.1723,1778785670757765982
nyudepth__app1,no_sharing,37.0433,91.0861,84.408,72.3832,0.0027,11.1557,2.054,0.0,6.6781,1778785670967200343
nyudepth__app1,no_sharing,37.1574,54.5549,47.8185,44.93,0.0024,2.1513,2.3777,0.0,6.7365,1778785671081606710
nyudepth__app1,no_sharing,37.1807,61.1145,27.1836,25.5423,0.0037,0.8785,31.1456,0.0,33.9309,1778785671133707873
nyudepth__app1,no_sharing,37.2357,30.4029,21.4159,19.9629,0.0024,0.777,6.1724,0.0,8.987,1778785671163699670
nyudepth__app1,no_sharing,37.9314,56.4532,49.9909,44.7959,0.0026,4.3628,2.1768,0.0,6.4624,1778785671855351983
nyudepth__app1,no_sharing,38.0119,47.6887,42.6532,41.1248,0.0026,0.8266,2.214,0.0,5.0355,1778785671935942614
nyudepth__app1,no_sharing,38.0628,24.832,20.0515,18.556,0.0025,0.7756,1.8408,0.0,4.7805,1778785671986438252
nyudepth__app1,no_sharing,38.1518,53.1335,48.0747,46.1602,0.0034,1.0877,2.3289,0.0,5.0588,1778785672075922894
nyudepth__app1,no_sharing,38.565,102.8018,96.3977,91.1136,0.0033,4.2981,2.1634,0.0,6.4041,1778785672488993442
nyudepth__app1,no_sharing,38.7831,24.369,19.2374,17.6881,0.0029,0.8015,2.1696,0.0,5.1316,1778785672707076221
nyudepth__app1,no_sharing,38.8227,23.211,18.1067,16.602,0.0024,0.7854,2.1183,0.0,5.1043,1778785672746588740
nyudepth__app1,no_sharing,38.8247,41.7433,17.8739,15.844,0.0026,0.8139,20.8888,0.0,23.8693,1778785672767464260
nyudepth__app1,no_sharing,38.9117,44.4379,39.33,29.7391,0.0024,8.8567,2.0378,0.0,5.1078,1778785672835591718
nyudepth__app1,no_sharing,38.9419,99.3488,81.894,76.7846,0.0023,4.4235,14.2343,0.0,17.4548,1778785672877944169
nyudepth__app1,no_sharing,39.3564,76.5691,71.6105,69.9285,0.0025,0.9448,2.2056,0.0,4.9586,1778785673280454022
nyudepth__app1,no_sharing,39.3771,81.296,22.328,20.9276,0.0023,0.7746,55.9847,0.0,58.968,1778785673354917558
