task,send_time_s,latency_ms,phase
gestureclass,96.6065,35.466,4
gestureclass,96.6137,28.234,4
gestureclass,96.6430,35.777,4
gestureclass,96.6623,16.528,4
gestureclass,96.6889,41.576,4
gestureclass,96.6971,33.319,4
gestureclass,96.6984,32.109,4
gestureclass,96.7105,36.130,4
gestureclass,96.7158,30.900,4
gestureclass,96.7388,30.267,4
gestureclass,96.8062,30.545,4
gestureclass,96.8478,30.585,4
gestureclass,96.9208,36.224,4
gestureclass,96.9451,47.814,4
gestureclass,96.9464,46.548,4
gestureclass,96.9516,41.345,4
gestureclass,96.9601,32.845,4
gestureclass,96.9774,42.296,4
gestureclass,96.9816,38.039,4
gestureclass,96.9898,29.999,4
gestureclass,97.0001,35.901,4
gestureclass,97.0103,25.674,4
gestureclass,97.0421,42.598,4
gestureclass,97.0525,32.125,4
gestureclass,97.0758,41.631,4
gestureclass,97.0887,28.666,4
gestureclass,97.1154,21.436,4
gestureclass,97.1493,33.630,4
gestureclass,97.1785,36.021,4
gestureclass,97.1950,19.527,4
gestureclass,97.2176,47.356,4
gestureclass,97.2242,40.736,4
gestureclass,97.2407,57.819,4
gestureclass,97.2429,55.605,4
gestureclass,97.2451,53.455,4
gestureclass,97.2563,42.261,4
gestureclass,97.2605,38.028,4
gestureclass,97.2618,65.127,4
gestureclass,97.2670,59.904,4
gestureclass,97.2753,51.690,4
gestureclass,97.2847,76.081,4
gestureclass,97.3027,58.097,4
gestureclass,97.3172,43.839,4
gestureclass,97.3521,53.053,4
gestureclass,97.3563,48.768,4
gestureclass,97.3596,45.566,4
gestureclass,97.3641,41.035,4
gestureclass,97.3693,36.038,4
gestureclass,97.3853,31.194,4
gestureclass,97.4084,37.431,4
gestureclass,97.4186,27.239,4
gestureclass,97.4308,30.080,4
gestureclass,97.4569,35.810,4
gestureclass,97.4720,20.745,4
gestureclass,97.4843,42.324,4
gestureclass,97.5053,36.484,4
gestureclass,97.5125,29.290,4
gestureclass,97.5264,47.483,4
gestureclass,97.5329,40.993,4
gestureclass,97.5342,39.790,4
gestureclass,97.5558,49.397,4
gestureclass,97.5671,38.133,4
gestureclass,97.5683,36.895,4
gestureclass,97.5820,38.519,4
gestureclass,97.5902,30.302,4
gestureclass,97.6124,36.013,4
gestureclass,97.6469,42.403,4
gestureclass,97.6750,35.875,4
gestureclass,97.7046,35.518,4
gestureclass,97.7119,28.159,4
gestureclass,97.7587,30.810,4
gestureclass,97.7599,29.588,4
gestureclass,97.8126,46.110,4
gestureclass,97.8150,43.931,4
gestureclass,97.8239,35.059,4
gestureclass,97.8363,38.294,4
gestureclass,97.8506,24.042,4
gestureclass,97.8578,50.071,4
gestureclass,97.8600,47.892,4
gestureclass,97.8652,42.709,4
gestureclass,97.8685,39.482,4
gestureclass,97.8857,55.394,4
gestureclass,97.8920,49.142,4
gestureclass,97.8942,46.916,4
gestureclass,97.9014,39.752,4
gestureclass,97.9056,35.536,4
gestureclass,97.9220,53.400,4
gestureclass,97.9233,52.153,4
gestureclass,97.9399,35.629,4
gestureclass,97.9409,63.251,4
gestureclass,97.9463,57.811,4
gestureclass,97.9639,74.553,4
gestureclass,97.9661,72.332,4
gestureclass,98.0011,53.441,4
gestureclass,98.0194,35.126,4
gestureclass,98.0679,39.555,4
gestureclass,98.0701,37.360,4
gestureclass,98.1135,35.805,4
gestureclass,98.1168,32.556,4
gestureclass,98.1460,30.478,4
gestureclass,98.1697,38.668,4
gestureclass,98.1976,47.349,4
gestureclass,98.2038,41.088,4
gestureclass,98.2145,30.427,4
gestureclass,98.2167,28.188,4
gestureclass,98.2289,48.093,4
gestureclass,98.2312,45.906,4
gestureclass,98.2414,35.698,4
gestureclass,98.2490,28.111,4
gestureclass,98.2735,37.760,4
gestureclass,98.2804,30.893,4
gestureclass,98.2846,42.405,4
gestureclass,98.2948,32.210,4
gestureclass,98.3090,54.811,4
gestureclass,98.3123,51.469,4
gestureclass,98.3257,38.073,4
gestureclass,98.3453,30.857,4
gestureclass,98.3659,36.444,4
gestureclass,98.3802,22.143,4
gestureclass,98.4335,42.049,4
gestureclass,98.4509,24.681,4
gestureclass,98.4572,41.597,4
gestureclass,98.4694,29.396,4
gestureclass,98.4716,27.147,4
gestureclass,98.4816,47.579,4
gestureclass,98.4829,46.518,4
gestureclass,98.4951,34.315,4
gestureclass,98.5018,37.046,4
gestureclass,98.5291,31.076,4
gestureclass,98.5653,30.500,4
gestureclass,98.5979,40.172,4
gestureclass,98.5991,39.062,4
gestureclass,98.6045,33.675,4
gestureclass,98.6317,42.105,4
gestureclass,98.6379,35.959,4
gestureclass,98.6523,36.596,4
gestureclass,98.6646,24.333,4
gestureclass,98.6779,41.835,4
gestureclass,98.6889,30.909,4
gestureclass,98.7023,35.590,4
gestureclass,98.7175,20.352,4
gestureclass,98.7480,36.244,4
gestureclass,98.7582,25.965,4
gestureclass,98.7685,42.115,4
gestureclass,98.7840,26.654,4
gestureclass,98.7943,49.856,4
gestureclass,98.7956,48.637,4
gestureclass,98.7998,44.675,4
gestureclass,98.8060,38.450,4
gestureclass,98.8104,34.016,4
gestureclass,98.8615,41.860,4
gestureclass,98.8736,29.889,4
gestureclass,98.8880,41.757,4
gestureclass,98.9022,27.549,4
gestureclass,98.9075,22.269,4
gestureclass,98.9150,50.946,4
gestureclass,98.9244,41.524,4
gestureclass,98.9371,44.082,4
gestureclass,98.9700,42.123,4
gestureclass,98.9752,36.886,4
gestureclass,98.9775,34.660,4
gestureclass,99.0356,35.832,4
gestureclass,99.0369,34.588,4
gestureclass,99.0980,19.781,4
gestureclass,99.1052,41.826,4
gestureclass,99.1104,36.593,4
gestureclass,99.1136,33.567,4
gestureclass,99.1319,41.651,4
gestureclass,99.1573,35.871,4
gestureclass,99.1733,19.842,4
gestureclass,99.1962,23.982,4
gestureclass,99.2637,42.377,4
gestureclass,99.2709,35.142,4
gestureclass,99.2922,36.205,4
gestureclass,99.3355,32.666,4
gestureclass,99.3560,41.595,4
gestureclass,99.3672,30.373,4
gestureclass,99.3733,24.327,4
gestureclass,99.3907,25.509,4
gestureclass,99.4160,26.705,4
gestureclass,99.4213,36.482,4
gestureclass,99.4255,32.280,4
gestureclass,99.4425,30.216,4
gestureclass,99.5328,48.201,4
gestureclass,99.5383,42.778,4
gestureclass,99.5405,40.559,4
gestureclass,99.5417,39.381,4
gestureclass,99.5801,17.035,4
gestureclass,99.5821,42.376,4
gestureclass,99.5893,35.165,4
gestureclass,99.6132,30.614,4
gestureclass,99.7050,42.724,4
gestureclass,99.7104,37.259,4
gestureclass,99.7206,27.060,4
gestureclass,99.7708,36.179,4
gestureclass,99.7871,19.877,4
gestureclass,99.8055,26.081,4
gestureclass,99.8190,36.318,4
gestureclass,99.8357,19.658,4
gestureclass,99.8584,30.512,4
gestureclass,99.9342,30.809,4
gestureclass,99.9771,36.582,4
gestureclass,100.0029,47.436,4
gestureclass,100.0051,45.200,4
gestureclass,100.0123,38.054,4
gestureclass,100.0158,34.596,4
gestureclass,100.0320,41.449,4
gestureclass,100.0383,35.202,4
gestureclass,100.0585,30.257,4
gestureclass,100.0898,48.509,4
gestureclass,100.1196,48.457,4
gestureclass,100.1208,47.206,4
gestureclass,100.1290,39.016,4
gestureclass,100.1312,36.816,4
gestureclass,100.1525,41.985,4
gestureclass,100.1548,39.717,4
gestureclass,100.1610,33.501,4
gestureclass,100.2136,42.834,4
gestureclass,100.2249,31.535,4
gestureclass,100.2261,30.332,4
gestureclass,100.2364,36.010,4
gestureclass,100.2406,31.880,4
gestureclass,100.3010,31.505,4
gestureclass,100.3209,36.173,4
gestureclass,100.3282,28.949,4
gestureclass,100.3466,42.240,4
gestureclass,100.3569,31.986,4
gestureclass,100.3592,29.640,4
gestureclass,100.3704,47.582,4
gestureclass,100.3767,41.361,4
gestureclass,100.3819,36.157,4
gestureclass,100.3899,28.192,4
gestureclass,100.4072,42.337,4
gestureclass,100.4202,29.305,4
gestureclass,100.4364,41.789,4
gestureclass,100.4666,36.332,4
gestureclass,100.4769,26.059,4
gestureclass,100.4923,42.141,4
gestureclass,100.4996,35.004,4
gestureclass,100.5221,47.936,4
gestureclass,100.5345,35.719,4
gestureclass,100.5580,35.725,4
gestureclass,100.5783,41.728,4
gestureclass,100.5926,27.476,4
gestureclass,100.5958,24.235,4
gestureclass,100.6231,26.008,4
gestureclass,100.6542,27.568,4
gestureclass,100.6901,29.255,4
gestureclass,100.7145,25.992,4
gestureclass,100.7394,41.746,4
gestureclass,100.7426,38.715,4
gestureclass,100.7601,42.229,4
gestureclass,100.8014,48.377,4
gestureclass,100.8074,42.414,4
gestureclass,100.8106,39.190,4
gestureclass,100.8360,48.280,4
gestureclass,100.8443,39.994,4
gestureclass,100.8499,34.503,4
gestureclass,100.8641,36.233,4
gestureclass,100.8803,19.980,4
gestureclass,100.9144,30.566,4
gestureclass,100.9956,30.881,4
gestureclass,101.0306,35.853,4
gestureclass,101.0479,18.598,4
gestureclass,101.0621,42.313,4
gestureclass,101.0725,31.912,4
gestureclass,101.0758,28.682,4
gestureclass,101.0990,42.500,4
gestureclass,101.1128,28.715,4
gestureclass,101.1618,27.898,4
gestureclass,101.1631,26.655,4
gestureclass,101.1743,30.396,4
gestureclass,101.2270,36.174,4
gestureclass,101.2570,47.907,4
gestureclass,101.2755,29.456,4
gestureclass,101.2910,41.523,4
gestureclass,101.3061,26.500,4
gestureclass,101.3183,30.396,4
gestureclass,101.3426,47.852,4
gestureclass,101.3538,36.768,4
gestureclass,101.3560,34.541,4
gestureclass,101.4656,52.055,4
gestureclass,101.4710,46.776,4
gestureclass,101.4752,42.596,4
gestureclass,101.4814,36.601,4
gestureclass,101.4836,34.410,4
gestureclass,101.5158,36.448,4
gestureclass,101.5300,22.183,4
gestureclass,101.5623,35.794,4
gestureclass,101.5646,33.572,4
gestureclass,101.5907,42.370,4
gestureclass,101.5970,36.081,4
gestureclass,101.6134,30.295,4
gestureclass,101.6480,45.603,4
gestureclass,101.6532,40.412,4
gestureclass,101.6595,34.199,4
gestureclass,101.7147,47.924,4
gestureclass,101.7170,45.649,4
gestureclass,101.7269,35.758,4
gestureclass,101.7331,29.547,4
gestureclass,101.8136,31.250,4
gestureclass,101.8395,44.616,4
gestureclass,101.8417,42.389,4
gestureclass,101.8479,36.202,4
gestureclass,101.8511,32.989,4
gestureclass,101.8892,42.432,4
gestureclass,101.9016,30.035,4
gestureclass,101.9519,21.734,4
gestureclass,101.9849,41.874,4
gestureclass,101.9933,33.511,4
gestureclass,101.9995,42.288,4
gestureclass,102.0097,32.077,4
gestureclass,102.0200,54.360,4
gestureclass,102.0253,49.105,4
gestureclass,102.0289,45.527,4
gestureclass,102.0301,44.366,4
gestureclass,102.0313,43.195,4
gestureclass,102.0439,59.279,4
gestureclass,102.0715,41.728,4
gestureclass,102.1163,35.401,4
gestureclass,102.1310,42.059,4
gestureclass,102.1392,34.182,4
gestureclass,102.1964,36.166,4
gestureclass,102.2158,16.814,4
gestureclass,102.2592,48.369,4
gestureclass,102.2645,43.069,4
gestureclass,102.2707,36.865,4
gestureclass,102.2759,31.662,4
gestureclass,102.2811,58.677,4
gestureclass,102.2863,53.475,4
gestureclass,102.2946,45.292,4
gestureclass,102.2999,40.084,4
gestureclass,102.3136,54.831,4
gestureclass,102.3219,46.604,4
gestureclass,102.3271,41.387,4
gestureclass,102.3293,39.181,4
gestureclass,102.3355,54.499,4
gestureclass,102.3387,51.265,4
gestureclass,102.3501,40.124,4
gestureclass,102.3745,30.993,4
gestureclass,102.3888,37.528,4
gestureclass,102.4054,20.927,4
gestureclass,102.4247,36.407,4
gestureclass,102.4274,33.715,4
gestureclass,102.4712,36.277,4
gestureclass,102.4825,24.967,4
gestureclass,102.4947,48.090,4
gestureclass,102.5032,39.607,4
gestureclass,102.5033,39.479,4
gestureclass,102.5295,51.116,4
gestureclass,102.5390,41.630,4
gestureclass,102.5459,34.797,4
gestureclass,102.5471,33.571,4
gestureclass,102.5703,42.647,4
gestureclass,102.5726,40.376,4
gestureclass,102.5818,31.217,4
gestureclass,102.6141,42.402,4
gestureclass,102.6263,30.138,4
gestureclass,102.6306,26.237,4
gestureclass,102.6358,48.428,4
gestureclass,102.6380,46.204,4
gestureclass,102.6534,30.758,4
gestureclass,102.6563,37.736,4
gestureclass,102.6839,42.039,4
gestureclass,102.7024,23.702,4
gestureclass,102.7098,39.474,4
gestureclass,102.7514,53.758,4
gestureclass,102.7576,47.494,4
gestureclass,102.7608,44.516,4
gestureclass,102.7712,34.184,4
gestureclass,102.7765,38.664,4
gestureclass,102.8037,37.365,4
gestureclass,102.8192,21.879,4
gestureclass,102.8385,41.556,4
gestureclass,102.8534,26.677,4
gestureclass,102.8606,47.416,4
gestureclass,102.8658,42.262,4
gestureclass,102.8680,40.047,4
gestureclass,102.8692,38.836,4
gestureclass,102.8831,39.948,4
gestureclass,102.8893,33.736,4
gestureclass,102.9132,30.268,4
gestureclass,102.9515,30.427,4
gestureclass,102.9788,36.186,4
gestureclass,103.0002,51.562,4
gestureclass,103.0035,48.320,4
gestureclass,103.0067,45.118,4
gestureclass,103.0109,40.923,4
gestureclass,103.0203,47.222,4
gestureclass,103.0448,49.602,4
gestureclass,103.0571,37.333,4
gestureclass,103.1057,38.188,4
gestureclass,103.1283,35.969,4
gestureclass,103.1296,34.583,4
gestureclass,103.1653,30.325,4
gestureclass,103.1997,42.182,4
gestureclass,103.2029,38.970,4
gestureclass,103.2031,38.845,4
gestureclass,103.2222,41.831,4
gestureclass,103.2245,39.584,4
gestureclass,103.2387,25.371,4
gestureclass,103.2639,35.575,4
gestureclass,103.2722,27.225,4
gestureclass,103.3155,30.759,4
gestureclass,103.3461,30.926,4
gestureclass,103.3881,48.417,4
gestureclass,103.3944,42.114,4
gestureclass,103.3966,39.906,4
gestureclass,103.4028,33.734,4
gestureclass,103.4690,32.222,4
gestureclass,103.4904,35.287,4
gestureclass,103.4927,33.025,4
gestureclass,103.5173,36.429,4
gestureclass,103.5226,31.131,4
gestureclass,103.5501,25.175,4
gestureclass,103.5658,47.265,4
gestureclass,103.5750,38.079,4
gestureclass,103.5877,40.293,4
gestureclass,103.6019,26.114,4
gestureclass,103.6182,41.543,4
gestureclass,103.6205,39.262,4
gestureclass,103.6351,24.613,4
gestureclass,103.6648,16.284,4
gestureclass,103.6832,24.905,4
gestureclass,103.6974,36.589,4
gestureclass,103.7142,20.015,4
gestureclass,103.7224,42.208,4
gestureclass,103.7337,30.952,4
gestureclass,103.7533,36.108,4
gestureclass,103.7887,30.674,4
gestureclass,103.8225,41.976,4
gestureclass,103.8237,40.735,4
gestureclass,103.8552,36.214,4
gestureclass,103.8675,23.872,4
gestureclass,103.8828,53.117,4
gestureclass,103.8880,47.881,4
gestureclass,103.8955,40.544,4
gestureclass,103.9007,35.323,4
gestureclass,103.9019,34.129,4
gestureclass,103.9131,50.441,4
gestureclass,103.9163,47.272,4
gestureclass,103.9235,40.055,4
gestureclass,103.9647,46.639,4
gestureclass,103.9750,36.442,4
gestureclass,103.9782,33.223,4
gestureclass,103.9844,49.485,4
gestureclass,103.9906,43.285,4
gestureclass,104.0070,48.763,4
gestureclass,104.0125,43.304,4
gestureclass,104.0482,34.053,4
gestureclass,104.0924,48.684,4
gestureclass,104.1029,38.178,4
gestureclass,104.1143,53.791,4
gestureclass,104.1340,34.121,4
gestureclass,104.1352,48.564,4
gestureclass,104.1481,35.630,4
gestureclass,104.1774,40.374,4
gestureclass,104.1786,39.172,4
gestureclass,104.1798,38.134,4
gestureclass,104.1836,34.380,4
gestureclass,104.2162,31.307,4
gestureclass,104.2371,48.113,4
gestureclass,104.2423,42.846,4
gestureclass,104.2546,30.583,4
gestureclass,104.2801,51.599,4
gestureclass,104.2915,40.180,4
gestureclass,104.2977,33.995,4
gestureclass,104.3142,40.114,4
gestureclass,104.3194,34.918,4
gestureclass,104.3624,27.109,4
gestureclass,104.3657,23.847,4
gestureclass,104.3799,36.751,4
gestureclass,104.4159,36.530,4
gestureclass,104.4197,32.680,4
gestureclass,104.4369,35.514,4
gestureclass,104.4999,19.253,4
gestureclass,104.5061,41.773,4
gestureclass,104.5189,28.962,4
gestureclass,104.5202,27.657,4
gestureclass,104.5445,35.638,4
gestureclass,104.5467,33.376,4
gestureclass,104.5832,30.485,4
gestureclass,104.6208,41.921,4
gestureclass,104.6230,39.642,4
gestureclass,104.6252,37.652,4
gestureclass,104.6425,36.214,4
gestureclass,104.6567,21.951,4
gestureclass,104.6808,42.606,4
gestureclass,104.6992,24.142,4
gestureclass,104.7025,30.233,4
gestureclass,104.7548,48.547,4
gestureclass,104.7591,44.248,4
gestureclass,104.7623,41.026,4
gestureclass,104.7808,43.420,4
gestureclass,104.7841,40.109,4
gestureclass,104.8064,36.278,4
gestureclass,104.8253,17.406,4
gestureclass,104.8458,21.706,4
gestureclass,104.8650,36.802,4
gestureclass,104.8776,24.266,4
gestureclass,104.9151,30.581,4
gestureclass,104.9378,35.458,4
gestureclass,104.9558,17.442,4
gestureclass,104.9641,47.686,4
gestureclass,104.9753,36.559,4
gestureclass,104.9825,29.347,4
gestureclass,104.9948,30.114,4
gestureclass,105.0200,47.845,4
gestureclass,105.0223,45.557,4
gestureclass,105.0412,41.480,4
gestureclass,105.0454,37.284,4
gestureclass,105.0616,47.143,4
gestureclass,105.0719,36.921,4
gestureclass,105.0741,34.698,4
gestureclass,105.0928,42.243,4
gestureclass,105.0970,38.002,4
gestureclass,105.1012,33.925,4
gestureclass,105.1309,47.563,4
gestureclass,105.1342,44.265,4
gestureclass,105.1372,41.321,4
gestureclass,105.1384,40.125,4
gestureclass,105.1568,49.900,4
gestureclass,105.1611,45.641,4
gestureclass,105.1724,34.327,4
gestureclass,105.1766,30.108,4
gestureclass,105.1887,36.687,4
gestureclass,105.2208,37.024,4
gestureclass,105.2354,22.447,4
gestureclass,105.2630,27.312,4
gestureclass,105.2914,48.396,4
gestureclass,105.2998,39.967,4
gestureclass,105.3040,35.785,4
gestureclass,105.3142,40.627,4
gestureclass,105.3284,26.397,4
gestureclass,105.3699,53.427,4
gestureclass,105.3722,51.144,4
gestureclass,105.3734,49.919,4
gestureclass,105.3888,34.794,4
gestureclass,105.4160,47.783,4
gestureclass,105.4173,46.534,4
gestureclass,105.4279,36.063,4
gestureclass,105.4401,38.687,4
gestureclass,105.4483,30.449,4
gestureclass,105.4799,51.897,4
gestureclass,105.4831,48.677,4
gestureclass,105.4903,41.499,4
gestureclass,105.4977,34.200,4
gestureclass,105.5038,43.370,4
gestureclass,105.5120,35.171,4
gestureclass,105.5420,36.526,4
gestureclass,105.5543,24.214,4
gestureclass,105.5645,47.443,4
gestureclass,105.5657,46.293,4
gestureclass,105.5729,39.130,4
gestureclass,105.6008,36.573,4
gestureclass,105.6090,28.332,4
gestureclass,105.6868,41.916,4
gestureclass,105.7328,48.370,4
gestureclass,105.7351,46.097,4
gestureclass,105.7453,35.864,4
gestureclass,105.7726,48.246,4
gestureclass,105.7778,42.987,4
gestureclass,105.7937,48.165,4
gestureclass,105.7979,43.996,4
gestureclass,105.8193,37.914,4
gestureclass,105.8350,22.211,4
gestureclass,105.8429,48.166,4
gestureclass,105.8531,37.971,4
gestureclass,105.8623,28.803,4
gestureclass,105.8625,28.643,4
gestureclass,105.8942,48.566,4
gestureclass,105.8994,43.332,4
gestureclass,105.9066,36.149,4
gestureclass,105.9108,31.973,4
gestureclass,105.9260,36.206,4
gestureclass,105.9362,25.985,4
gestureclass,105.9539,41.767,4
gestureclass,105.9571,38.558,4
gestureclass,106.0518,43.083,4
gestureclass,106.0704,24.470,4
gestureclass,106.0766,41.223,4
gestureclass,106.0920,25.835,4
gestureclass,106.1019,42.405,4
gestureclass,106.1041,40.203,4
gestureclass,106.1113,33.006,4
gestureclass,106.1594,42.336,4
gestureclass,106.1707,31.061,4
gestureclass,106.1851,42.024,4
gestureclass,106.1993,27.792,4
gestureclass,106.2141,30.235,4
gestureclass,106.2514,30.472,4
gestureclass,106.2919,42.473,4
gestureclass,106.2992,35.202,4
gestureclass,106.3004,33.983,4
gestureclass,106.3126,42.552,4
gestureclass,106.3300,25.239,4
gestureclass,106.3342,54.062,4
gestureclass,106.3395,48.859,4
gestureclass,106.3417,46.661,4
gestureclass,106.3429,45.491,4
gestureclass,106.3452,43.232,4
gestureclass,106.3693,36.815,4
gestureclass,106.4232,48.557,4
gestureclass,106.4307,41.094,4
gestureclass,106.4349,36.911,4
gestureclass,106.4460,35.385,4
gestureclass,106.4779,36.189,4
gestureclass,106.4825,31.539,4
gestureclass,106.5047,42.028,4
gestureclass,106.5080,38.808,4
gestureclass,106.5102,36.629,4
gestureclass,106.5411,30.425,4
gestureclass,106.5726,51.895,4
gestureclass,106.5769,47.666,4
gestureclass,106.5842,40.350,4
gestureclass,106.5904,34.315,4
gestureclass,106.6298,30.620,4
gestureclass,106.7049,40.507,4
gestureclass,106.7071,38.279,4
gestureclass,106.7093,36.196,4
gestureclass,106.7115,34.009,4
gestureclass,106.7307,30.936,4
gestureclass,106.7737,35.656,4
gestureclass,106.7800,29.379,4
gestureclass,106.8085,47.697,4
gestureclass,106.8114,44.725,4
gestureclass,106.8388,35.982,4
gestureclass,106.8431,31.738,4
gestureclass,106.8602,30.617,4
gestureclass,106.8889,30.856,4
gestureclass,106.9159,30.596,4
gestureclass,106.9368,36.141,4
gestureclass,106.9619,35.676,4
gestureclass,106.9721,25.488,4
gestureclass,107.0688,31.223,4
gestureclass,107.1191,36.309,4
gestureclass,107.1344,20.989,4
gestureclass,107.1457,41.306,4
gestureclass,107.1469,40.093,4
gestureclass,107.1615,25.528,4
gestureclass,107.1677,29.916,4
gestureclass,107.2087,48.390,4
gestureclass,107.2110,46.120,4
gestureclass,107.2446,36.579,4
gestureclass,107.2582,22.990,4
gestureclass,107.2654,36.142,4
gestureclass,107.2726,28.957,4
gestureclass,107.3013,35.948,4
gestureclass,107.3260,49.082,4
gestureclass,107.3261,48.972,4
gestureclass,107.3363,38.854,4
gestureclass,107.3445,40.548,4
gestureclass,107.4189,41.906,4
gestureclass,107.4271,33.698,4
gestureclass,107.4304,30.484,4
gestureclass,107.4859,48.540,4
gestureclass,107.4873,47.196,4
gestureclass,107.5007,33.800,4
gestureclass,107.5069,42.661,4
gestureclass,107.5171,32.479,4
gestureclass,107.5460,37.673,4
gestureclass,107.5482,35.500,4
gestureclass,107.5493,34.456,4
gestureclass,107.5536,45.719,4
gestureclass,107.5658,33.518,4
gestureclass,107.6328,40.931,4
gestureclass,107.6350,38.758,4
gestureclass,107.6602,36.055,4
gestureclass,107.6838,30.596,4
gestureclass,107.7083,41.533,4
gestureclass,107.7155,34.389,4
gestureclass,107.7277,22.263,4
gestureclass,107.7319,42.361,4
gestureclass,107.7341,40.173,4
gestureclass,107.7413,33.009,4
gestureclass,107.7740,30.537,4
gestureclass,107.7974,35.650,4
gestureclass,107.8156,17.551,4
gestureclass,107.8198,46.720,4
gestureclass,107.8304,36.171,4
gestureclass,107.8326,34.007,4
gestureclass,107.8362,57.744,4
gestureclass,107.8384,55.582,4
gestureclass,107.8486,45.391,4
gestureclass,107.8549,39.264,4
gestureclass,107.8591,50.626,4
gestureclass,107.8697,40.005,4
gestureclass,107.8891,54.621,4
gestureclass,107.9026,41.220,4
gestureclass,107.9599,42.831,4
gestureclass,108.0098,46.484,4
gestureclass,108.0140,42.293,4
gestureclass,108.0152,41.170,4
gestureclass,108.0224,33.985,4
gestureclass,108.0278,50.123,4
gestureclass,108.0390,38.951,4
gestureclass,108.0561,37.882,4
gestureclass,108.0585,35.525,4
gestureclass,108.0777,35.960,4
gestureclass,108.0880,25.639,4
gestureclass,108.1271,28.764,4
gestureclass,108.1706,26.517,4
gestureclass,108.1728,24.301,4
gestureclass,108.1920,36.413,4
gestureclass,108.1932,35.206,4
gestureclass,108.2277,37.079,4
gestureclass,108.2305,34.227,4
gestureclass,108.2668,31.337,4
gestureclass,108.2992,49.485,4
gestureclass,108.3150,33.814,4
gestureclass,108.3182,45.822,4
gestureclass,108.3325,31.621,4
gestureclass,108.3447,40.198,4
gestureclass,108.3672,17.740,4
gestureclass,108.3704,35.811,4
gestureclass,108.3816,24.620,4
gestureclass,108.3950,47.789,4
gestureclass,108.3984,44.413,4
gestureclass,108.4083,34.621,4
gestureclass,108.4195,50.483,4
gestureclass,108.4470,38.438,4
gestureclass,108.4642,21.237,4
gestureclass,108.5095,48.553,4
gestureclass,108.5218,36.251,4
gestureclass,108.5292,28.866,4
gestureclass,108.5394,35.736,4
gestureclass,108.5476,27.532,4
gestureclass,108.5724,31.331,4
gestureclass,108.5942,42.356,4
gestureclass,108.6027,33.921,4
gestureclass,108.6253,44.973,4
gestureclass,108.6355,34.919,4
gestureclass,108.6364,33.981,4
gestureclass,108.6637,49.521,4
gestureclass,108.6785,34.817,4
gestureclass,108.6829,30.394,4
gestureclass,108.6861,49.369,4
gestureclass,108.7214,30.517,4
gestureclass,108.7550,48.309,4
gestureclass,108.7572,46.077,4
gestureclass,108.7674,35.894,4
gestureclass,108.7686,34.689,4
gestureclass,108.7770,41.122,4
gestureclass,108.8519,48.345,4
gestureclass,108.8531,47.081,4
gestureclass,108.8695,30.684,4
gestureclass,108.8737,47.998,4
gestureclass,108.8769,44.838,4
gestureclass,108.9203,31.536,4
gestureclass,108.9459,41.867,4
gestureclass,108.9481,39.595,4
gestureclass,108.9722,36.017,4
gestureclass,108.9864,21.776,4
gestureclass,109.0113,47.324,4
gestureclass,109.0135,45.071,4
gestureclass,109.0207,38.001,4
gestureclass,109.0229,35.828,4
gestureclass,109.0331,53.079,4
gestureclass,109.0373,48.871,4
gestureclass,109.0435,42.682,4
gestureclass,109.0459,40.375,4
gestureclass,109.0570,38.866,4
gestureclass,109.1150,36.490,4
gestureclass,109.1293,22.180,4
gestureclass,109.1513,37.677,4
gestureclass,109.1546,34.431,4
gestureclass,109.1598,29.250,4
gestureclass,109.1760,30.396,4
gestureclass,109.2075,36.141,4
gestureclass,109.2217,21.904,4
gestureclass,109.2320,48.687,4
gestureclass,109.2426,38.109,4
gestureclass,109.2587,36.880,4
gestureclass,109.2729,22.664,4
gestureclass,109.2868,41.722,4
gestureclass,109.2997,28.853,4
gestureclass,109.3029,25.645,4
gestureclass,109.3181,41.844,4
gestureclass,109.3213,38.595,4
gestureclass,109.3235,36.421,4
gestureclass,109.3386,42.279,4
gestureclass,109.3438,37.083,4
gestureclass,109.3500,30.900,4
gestureclass,109.3720,30.451,4
gestureclass,109.4035,27.573,4
gestureclass,109.4277,30.132,4
gestureclass,109.4913,36.328,4
gestureclass,109.5197,41.687,4
gestureclass,109.5210,40.458,4
gestureclass,109.5222,39.289,4
gestureclass,109.5578,36.241,4
gestureclass,109.5775,16.492,4
gestureclass,109.5828,35.977,4
gestureclass,109.5981,20.675,4
gestureclass,109.6043,30.436,4
gestureclass,109.6288,47.611,4
gestureclass,109.6358,40.700,4
gestureclass,109.6380,38.483,4
gestureclass,109.6482,28.274,4
gestureclass,109.6635,41.637,4
gestureclass,109.6657,39.390,4
gestureclass,109.6786,26.569,4
gestureclass,109.7028,41.988,4
gestureclass,109.7172,27.564,4
gestureclass,109.7277,41.352,4
gestureclass,109.7339,35.190,4
gestureclass,109.7391,29.999,4
gestureclass,109.7489,36.513,4
gestureclass,109.7521,33.320,4
gestureclass,109.7955,47.429,4
gestureclass,109.7987,44.240,4
gestureclass,109.8049,38.063,4
gestureclass,109.8091,34.022,4
gestureclass,109.8174,47.506,4
gestureclass,109.8216,43.289,4
gestureclass,109.8358,29.081,4
gestureclass,109.8645,52.644,4
gestureclass,109.8701,47.075,4
gestureclass,109.8713,45.856,4
gestureclass,109.8816,35.610,4
gestureclass,109.8828,34.374,4
gestureclass,109.9674,36.992,4
