task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,3.7362,2400.4667,1918.9794,1877.4964,0.0022,2.3882,306.7977,481.4873,1776373676350146192
nyudepth,no_sharing_tpc,3.7427,2394.0303,1918.9794,1877.4964,0.0022,2.3882,300.3547,475.051,1776373676350146192
nyudepth,no_sharing_tpc,3.8559,2280.7698,1918.9794,1877.4964,0.0022,2.3882,187.0875,361.7905,1776373676350146192
nyudepth,no_sharing_tpc,3.9918,2144.8824,1918.9794,1877.4964,0.0022,2.3882,51.1942,225.9031,1776373676350146192
nyudepth,no_sharing_tpc,4.1166,4063.9029,2003.8288,1974.6858,0.0024,1.5834,1928.9327,2060.0741,1776373678352650535
nyudepth,no_sharing_tpc,4.131,4049.5312,2003.8288,1974.6858,0.0024,1.5834,1914.5346,2045.7025,1776373678352650535
nyudepth,no_sharing_tpc,4.1635,4017.0648,2003.8288,1974.6858,0.0024,1.5834,1882.0379,2013.236,1776373678352650535
nyudepth,no_sharing_tpc,4.1798,4000.7834,2003.8288,1974.6858,0.0024,1.5834,1865.7377,1996.9547,1776373678352650535
nyudepth,no_sharing_tpc,4.2152,3965.3847,2003.8288,1974.6858,0.0024,1.5834,1830.3189,1961.556,1776373678352650535
nyudepth,no_sharing_tpc,4.218,3962.5638,2003.8288,1974.6858,0.0024,1.5834,1827.4746,1958.735,1776373678352650535
nyudepth,no_sharing_tpc,4.2342,3989.0034,2003.8288,1974.6858,0.0024,1.5834,1811.3275,1985.1747,1776373678352650535
nyudepth,no_sharing_tpc,4.3662,3858.9249,2003.8288,1974.6858,0.0024,1.5834,1679.3494,1855.0961,1776373678352650535
nyudepth,no_sharing_tpc,4.766,3459.0824,2003.8288,1974.6858,0.0024,1.5834,1279.4933,1455.2536,1776373678352650535
nyudepth,no_sharing_tpc,4.8219,3403.1761,2003.8288,1974.6858,0.0024,1.5834,1223.5787,1399.3473,1776373678352650535
nyudepth,no_sharing_tpc,4.8508,3374.3198,2003.8288,1974.6858,0.0024,1.5834,1194.7145,1370.491,1776373678352650535
nyudepth,no_sharing_tpc,4.8897,3335.4487,2003.8288,1974.6858,0.0024,1.5834,1155.8359,1331.62,1776373678352650535
nyudepth,no_sharing_tpc,4.9266,3298.5513,2003.8288,1974.6858,0.0024,1.5834,1118.9306,1294.7226,1776373678352650535
nyudepth,no_sharing_tpc,4.9389,3286.2024,2003.8288,1974.6858,0.0024,1.5834,1106.5745,1282.3737,1776373678352650535
nyudepth,no_sharing_tpc,5.0479,3177.2294,2003.8288,1974.6858,0.0024,1.5834,997.5948,1173.4006,1776373678352650535
nyudepth,no_sharing_tpc,5.1859,3039.2661,2003.8288,1974.6858,0.0024,1.5834,859.6251,1035.4373,1776373678352650535
nyudepth,no_sharing_tpc,5.3359,2889.2331,2003.8288,1974.6858,0.0024,1.5834,709.5859,885.4043,1776373678352650535
nyudepth,no_sharing_tpc,5.8669,2358.3066,2003.8288,1974.6858,0.0024,1.5834,178.652,354.4779,1776373678352650535
nyudepth,no_sharing_tpc,6.1352,4436.44,2422.1579,2353.3866,0.0021,3.0786,1997.1681,2014.2821,1776373680439488264
nyudepth,no_sharing_tpc,6.2425,4337.7216,2422.1579,2353.3866,0.0021,3.0786,1889.8931,1915.5636,1776373680439488264
nyudepth,no_sharing_tpc,6.3461,4250.9322,2422.1579,2353.3866,0.0021,3.0786,1786.2206,1828.7743,1776373680439488264
nyudepth,no_sharing_tpc,6.4056,4191.4625,2422.1579,2353.3866,0.0021,3.0786,1726.7287,1769.3046,1776373680439488264
nyudepth,no_sharing_tpc,6.4102,4213.6633,2422.1579,2353.3866,0.0021,3.0786,1722.1134,1791.5054,1776373680439488264
nyudepth,no_sharing_tpc,6.5059,4118.0382,2422.1579,2353.3866,0.0021,3.0786,1626.4715,1695.8802,1776373680439488264
nyudepth,no_sharing_tpc,6.5674,4056.5145,2422.1579,2353.3866,0.0021,3.0786,1564.9383,1634.3566,1776373680439488264
nyudepth,no_sharing_tpc,6.7189,3923.1353,2422.1579,2353.3866,0.0021,3.0786,1413.4624,1500.9773,1776373680439488264
nyudepth,no_sharing_tpc,6.9218,3729.1744,2422.1579,2353.3866,0.0021,3.0786,1210.5308,1307.0164,1776373680439488264
nyudepth,no_sharing_tpc,6.9546,3696.3787,2422.1579,2353.3866,0.0021,3.0786,1177.7155,1274.2208,1776373680439488264
nyudepth,no_sharing_tpc,6.9594,3691.6521,2422.1579,2353.3866,0.0021,3.0786,1172.9784,1269.4941,1776373680439488264
nyudepth,no_sharing_tpc,7.0521,3598.9926,2422.1579,2353.3866,0.0021,3.0786,1080.3099,1176.8346,1776373680439488264
nyudepth,no_sharing_tpc,7.3078,3368.5412,2422.1579,2353.3866,0.0021,3.0786,824.5723,946.3833,1776373680439488264
nyudepth,no_sharing_tpc,7.3896,3286.7475,2422.1579,2353.3866,0.0021,3.0786,742.7607,864.5895,1776373680439488264
nyudepth,no_sharing_tpc,7.6028,3081.2435,2422.1579,2353.3866,0.0021,3.0786,529.609,659.0856,1776373680439488264
nyudepth,no_sharing_tpc,7.6793,3004.725,2422.1579,2353.3866,0.0021,3.0786,453.0792,582.567,1776373680439488264
nyudepth,no_sharing_tpc,7.8099,2874.1162,2422.1579,2353.3866,0.0021,3.0786,322.4623,451.9582,1776373680439488264
nyudepth,no_sharing_tpc,7.8388,2845.2568,2422.1579,2353.3866,0.0021,3.0786,293.5963,423.0989,1776373680439488264
nyudepth,no_sharing_tpc,7.8515,2832.4909,2422.1579,2353.3866,0.0021,3.0786,280.8235,410.333,1776373680439488264
nyudepth,no_sharing_tpc,7.8673,2816.746,2422.1579,2353.3866,0.0021,3.0786,265.0719,394.5881,1776373680439488264
nyudepth,no_sharing_tpc,7.8791,2805.4523,2422.1579,2353.3866,0.0021,3.0786,253.3038,383.2944,1776373680439488264
nyudepth,no_sharing_tpc,7.8828,2801.7106,2422.1579,2353.3866,0.0021,3.0786,249.5515,379.5527,1776373680439488264
nyudepth,no_sharing_tpc,8.1747,5473.7267,2981.4054,2899.4996,0.0024,2.8985,2477.7319,2492.3213,1776373682959573054
nyudepth,no_sharing_tpc,8.1748,5483.0103,2981.4054,2899.4996,0.0024,2.8985,2477.6952,2501.6049,1776373682959573054
nyudepth,no_sharing_tpc,8.1748,5510.035,2981.4054,2899.4996,0.0024,2.8985,2477.6878,2528.6296,1776373682959573054
nyudepth,no_sharing_tpc,8.2313,5453.4678,2981.4054,2899.4996,0.0024,2.8985,2421.0975,2472.0624,1776373682959573054
nyudepth,no_sharing_tpc,8.2517,5452.5242,2981.4054,2899.4996,0.0024,2.8985,2400.7757,2471.1188,1776373682959573054
nyudepth,no_sharing_tpc,8.4428,5272.0773,2981.4054,2899.4996,0.0024,2.8985,2209.6381,2290.6719,1776373682959573054
nyudepth,no_sharing_tpc,8.5712,5143.7006,2981.4054,2899.4996,0.0024,2.8985,2081.2459,2162.2952,1776373682959573054
nyudepth,no_sharing_tpc,8.6057,5109.2017,2981.4054,2899.4996,0.0024,2.8985,2046.7374,2127.7962,1776373682959573054
nyudepth,no_sharing_tpc,8.6244,5111.6931,2981.4054,2899.4996,0.0024,2.8985,2028.0085,2130.2877,1776373682959573054
nyudepth,no_sharing_tpc,8.6772,5058.9952,2981.4054,2899.4996,0.0024,2.8985,1975.2958,2077.5898,1776373682959573054
nyudepth,no_sharing_tpc,8.7078,5042.9904,2981.4054,2899.4996,0.0024,2.8985,1944.6211,2061.585,1776373682959573054
nyudepth,no_sharing_tpc,8.7155,5035.3103,2981.4054,2899.4996,0.0024,2.8985,1936.9216,2053.9048,1776373682959573054
nyudepth,no_sharing_tpc,8.7669,4983.9242,2981.4054,2899.4996,0.0024,2.8985,1885.525,2002.5187,1776373682959573054
nyudepth,no_sharing_tpc,8.9911,4759.7697,2981.4054,2899.4996,0.0024,2.8985,1661.3619,1778.3643,1776373682959573054
nyudepth,no_sharing_tpc,9.0918,4659.0202,2981.4054,2899.4996,0.0024,2.8985,1560.6017,1677.6148,1776373682959573054
nyudepth,no_sharing_tpc,9.4008,4385.253,2981.4054,2899.4996,0.0024,2.8985,1251.6444,1403.8475,1776373682959573054
nyudepth,no_sharing_tpc,9.6438,4142.2966,2981.4054,2899.4996,0.0024,2.8985,1008.671,1160.8911,1776373682959573054
nyudepth,no_sharing_tpc,9.7165,4069.5689,2981.4054,2899.4996,0.0024,2.8985,935.9338,1088.1634,1776373682959573054
nyudepth,no_sharing_tpc,9.9016,3899.0281,2981.4054,2899.4996,0.0024,2.8985,750.8347,917.6226,1776373682959573054
nyudepth,no_sharing_tpc,9.9747,3825.9342,2981.4054,2899.4996,0.0024,2.8985,677.7239,844.5287,1776373682959573054
nyudepth,no_sharing_tpc,10.0812,3719.4312,2981.4054,2899.4996,0.0024,2.8985,571.2109,738.0257,1776373682959573054
nyudepth,no_sharing_tpc,10.1201,3680.6085,2981.4054,2899.4996,0.0024,2.8985,532.3792,699.2031,1776373682959573054
nyudepth,no_sharing_tpc,10.1408,3659.8799,2981.4054,2899.4996,0.0024,2.8985,511.6413,678.4745,1776373682959573054
nyudepth,no_sharing_tpc,10.3558,3444.8826,2981.4054,2899.4996,0.0024,2.8985,296.6361,463.4772,1776373682959573054
nyudepth,no_sharing_tpc,10.3695,3431.1767,2981.4054,2899.4996,0.0024,2.8985,282.9213,449.7712,1776373682959573054
nyudepth,no_sharing_tpc,10.3883,3412.3933,2981.4054,2899.4996,0.0024,2.8985,264.1304,430.9879,1776373682959573054
nyudepth,no_sharing_tpc,10.4201,3380.6448,2981.4054,2899.4996,0.0024,2.8985,232.3732,399.2394,1776373682959573054
nyudepth,no_sharing_tpc,10.5169,3310.704,2981.4054,2899.4996,0.0024,2.8985,135.5965,329.2986,1776373682959573054
nyudepth,no_sharing_tpc,10.5576,6482.5737,3278.578,3201.3544,0.004,2.5299,3188.3235,3203.9957,1776373686053027215
nyudepth,no_sharing_tpc,10.6762,6373.3053,3278.578,3201.3544,0.004,2.5299,3069.69,3094.7273,1776373686053027215
nyudepth,no_sharing_tpc,10.842,6226.6502,3278.578,3201.3544,0.004,2.5299,2903.8832,2948.0722,1776373686053027215
nyudepth,no_sharing_tpc,10.9962,6072.4931,3278.578,3201.3544,0.004,2.5299,2749.7013,2793.915,1776373686053027215
nyudepth,no_sharing_tpc,11.1132,5984.4568,3278.578,3201.3544,0.004,2.5299,2632.7274,2705.8787,1776373686053027215
nyudepth,no_sharing_tpc,11.1306,5967.0894,3278.578,3201.3544,0.004,2.5299,2615.3421,2688.5114,1776373686053027215
nyudepth,no_sharing_tpc,11.2494,5848.2559,3278.578,3201.3544,0.004,2.5299,2496.4969,2569.6778,1776373686053027215
nyudepth,no_sharing_tpc,11.2952,5802.4385,3278.578,3201.3544,0.004,2.5299,2450.6693,2523.8605,1776373686053027215
nyudepth,no_sharing_tpc,11.3085,5820.8871,3278.578,3201.3544,0.004,2.5299,2437.4025,2542.309,1776373686053027215
nyudepth,no_sharing_tpc,11.3997,5729.728,3278.578,3201.3544,0.004,2.5299,2346.2281,2451.1499,1776373686053027215
nyudepth,no_sharing_tpc,11.3997,5729.7258,3278.578,3201.3544,0.004,2.5299,2346.2174,2451.1478,1776373686053027215
nyudepth,no_sharing_tpc,11.446,5683.4674,3278.578,3201.3544,0.004,2.5299,2299.9508,2404.8893,1776373686053027215
nyudepth,no_sharing_tpc,11.5437,5585.7544,3278.578,3201.3544,0.004,2.5299,2202.2305,2307.1764,1776373686053027215
nyudepth,no_sharing_tpc,11.5722,5557.2231,3278.578,3201.3544,0.004,2.5299,2173.6915,2278.645,1776373686053027215
nyudepth,no_sharing_tpc,11.5768,5552.6617,3278.578,3201.3544,0.004,2.5299,2169.1203,2274.0836,1776373686053027215
nyudepth,no_sharing_tpc,11.8497,5328.8,3278.578,3201.3544,0.004,2.5299,1896.2269,2050.2219,1776373686053027215
nyudepth,no_sharing_tpc,11.9303,5248.1596,3278.578,3201.3544,0.004,2.5299,1815.5704,1969.5816,1776373686053027215
nyudepth,no_sharing_tpc,12.0799,5098.5718,3278.578,3201.3544,0.004,2.5299,1665.9727,1819.9937,1776373686053027215
nyudepth,no_sharing_tpc,12.1147,5063.7877,3278.578,3201.3544,0.004,2.5299,1631.1805,1785.2097,1776373686053027215
nyudepth,no_sharing_tpc,12.2828,4895.7193,3278.578,3201.3544,0.004,2.5299,1463.104,1617.1412,1776373686053027215
nyudepth,no_sharing_tpc,12.4463,4732.2328,3278.578,3201.3544,0.004,2.5299,1299.6016,1453.6548,1776373686053027215
nyudepth,no_sharing_tpc,12.456,4722.491,3278.578,3201.3544,0.004,2.5299,1289.8526,1443.913,1776373686053027215
nyudepth,no_sharing_tpc,12.9989,4179.6446,3278.578,3201.3544,0.004,2.5299,746.9988,901.0665,1776373686053027215
nyudepth,no_sharing_tpc,13.0663,4112.2437,3278.578,3201.3544,0.004,2.5299,679.5907,833.6656,1776373686053027215
nyudepth,no_sharing_tpc,13.2061,3972.4402,3278.578,3201.3544,0.004,2.5299,539.7804,693.8622,1776373686053027215
nyudepth,no_sharing_tpc,13.2308,3947.7477,3278.578,3201.3544,0.004,2.5299,515.0812,669.1697,1776373686053027215
nyudepth,no_sharing_tpc,13.3286,3861.7432,3278.578,3201.3544,0.004,2.5299,417.2711,583.1652,1776373686053027215
nyudepth,no_sharing_tpc,13.3573,3833.8811,3278.578,3201.3544,0.004,2.5299,388.5942,555.3031,1776373686053027215
nyudepth,no_sharing_tpc,13.5189,3672.2858,3278.578,3201.3544,0.004,2.5299,226.9869,393.7078,1776373686053027215
nyudepth,no_sharing_tpc,13.5657,3625.5279,3278.578,3201.3544,0.004,2.5299,180.2216,346.9498,1776373686053027215
nyudepth,no_sharing_tpc,13.6487,6940.0272,3423.9984,3345.7894,0.0034,2.4038,3499.9573,3516.0289,1776373689455760908
nyudepth,no_sharing_tpc,13.736,6861.3083,3423.9984,3345.7894,0.0034,2.4038,3412.6132,3437.31,1776373689455760908
nyudepth,no_sharing_tpc,13.8274,6787.0739,3423.9984,3345.7894,0.0034,2.4038,3321.2183,3363.0755,1776373689455760908
nyudepth,no_sharing_tpc,13.8274,6787.0722,3423.9984,3345.7894,0.0034,2.4038,3321.1939,3363.0738,1776373689455760908
nyudepth,no_sharing_tpc,13.88,6766.6445,3423.9984,3345.7894,0.0034,2.4038,3268.6479,3342.6461,1776373689455760908
nyudepth,no_sharing_tpc,13.8823,6764.3557,3423.9984,3345.7894,0.0034,2.4038,3266.3331,3340.3573,1776373689455760908
nyudepth,no_sharing_tpc,14.0416,6605.0596,3423.9984,3345.7894,0.0034,2.4038,3107.0256,3181.0613,1776373689455760908
nyudepth,no_sharing_tpc,14.2926,6377.6293,3423.9984,3345.7894,0.0034,2.4038,2856.0817,2953.6309,1776373689455760908
nyudepth,no_sharing_tpc,14.3503,6328.6748,3423.9984,3345.7894,0.0034,2.4038,2798.3284,2904.6764,1776373689455760908
nyudepth,no_sharing_tpc,14.6914,5987.6404,3423.9984,3345.7894,0.0034,2.4038,2457.2802,2563.642,1776373689455760908
nyudepth,no_sharing_tpc,14.7081,5970.8998,3423.9984,3345.7894,0.0034,2.4038,2440.5308,2546.9015,1776373689455760908
nyudepth,no_sharing_tpc,14.9861,5692.8806,3423.9984,3345.7894,0.0034,2.4038,2162.5035,2268.8823,1776373689455760908
nyudepth,no_sharing_tpc,15.0228,5656.1897,3423.9984,3345.7894,0.0034,2.4038,2125.8044,2232.1913,1776373689455760908
nyudepth,no_sharing_tpc,15.0896,5623.2491,3423.9984,3345.7894,0.0034,2.4038,2059.0174,2199.2507,1776373689455760908
nyudepth,no_sharing_tpc,15.3336,5379.3089,3423.9984,3345.7894,0.0034,2.4038,1815.0585,1955.3106,1776373689455760908
nyudepth,no_sharing_tpc,15.3651,5365.1285,3423.9984,3345.7894,0.0034,2.4038,1783.5774,1941.1302,1776373689455760908
nyudepth,no_sharing_tpc,15.3651,5365.1335,3423.9984,3345.7894,0.0034,2.4038,1783.5655,1941.1352,1776373689455760908
nyudepth,no_sharing_tpc,15.499,5231.2434,3423.9984,3345.7894,0.0034,2.4038,1649.6646,1807.245,1776373689455760908
nyudepth,no_sharing_tpc,15.5975,5132.7298,3423.9984,3345.7894,0.0034,2.4038,1551.1425,1708.7314,1776373689455760908
nyudepth,no_sharing_tpc,15.6262,5103.9813,3423.9984,3345.7894,0.0034,2.4038,1522.3854,1679.9829,1776373689455760908
nyudepth,no_sharing_tpc,15.671,5059.2039,3423.9984,3345.7894,0.0034,2.4038,1477.5996,1635.2055,1776373689455760908
nyudepth,no_sharing_tpc,15.7458,4984.4632,3423.9984,3345.7894,0.0034,2.4038,1402.8502,1560.4649,1776373689455760908
nyudepth,no_sharing_tpc,15.9356,4794.6546,3423.9984,3345.7894,0.0034,2.4038,1213.0334,1370.6562,1776373689455760908
nyudepth,no_sharing_tpc,15.9714,4777.9198,3423.9984,3345.7894,0.0034,2.4038,1177.2649,1353.9214,1776373689455760908
nyudepth,no_sharing_tpc,16.0477,4701.6027,3423.9984,3345.7894,0.0034,2.4038,1100.9359,1277.6043,1776373689455760908
nyudepth,no_sharing_tpc,16.083,4666.338,3423.9984,3345.7894,0.0034,2.4038,1065.6638,1242.3396,1776373689455760908
nyudepth,no_sharing_tpc,16.1143,4635.0114,3423.9984,3345.7894,0.0034,2.4038,1034.3301,1211.0131,1776373689455760908
nyudepth,no_sharing_tpc,16.327,4422.3917,3423.9984,3345.7894,0.0034,2.4038,821.6352,998.3933,1776373689455760908
nyudepth,no_sharing_tpc,16.3826,4366.8046,3423.9984,3345.7894,0.0034,2.4038,766.0372,942.8062,1776373689455760908
nyudepth,no_sharing_tpc,16.5167,4232.7337,3423.9984,3345.7894,0.0034,2.4038,631.9578,808.7354,1776373689455760908
nyudepth,no_sharing_tpc,16.5474,4201.987,3423.9984,3345.7894,0.0034,2.4038,601.2037,777.9887,1776373689455760908
nyudepth,no_sharing_tpc,16.5652,4184.2427,3423.9984,3345.7894,0.0034,2.4038,583.4522,760.2444,1776373689455760908
nyudepth,no_sharing_tpc,16.6804,6985.5053,2945.1697,2940.3387,0.0035,0.1089,4023.9601,4040.3357,1776373693011436683
nyudepth,no_sharing_tpc,16.8213,6853.1673,2945.1697,2940.3387,0.0035,0.1089,3883.0271,3907.9976,1776373693011436683
nyudepth,no_sharing_tpc,16.9171,6774.4598,2945.1697,2940.3387,0.0035,0.1089,3787.2574,3829.2902,1776373693011436683
nyudepth,no_sharing_tpc,17.0404,6651.1116,2945.1697,2940.3387,0.0035,0.1089,3663.887,3705.9419,1776373693011436683
nyudepth,no_sharing_tpc,17.1903,6526.1147,2945.1697,2940.3387,0.0035,0.1089,3513.9956,3580.945,1776373693011436683
nyudepth,no_sharing_tpc,17.2466,6469.8973,2945.1697,2940.3387,0.0035,0.1089,3457.7589,3524.7276,1776373693011436683
nyudepth,no_sharing_tpc,17.472,6244.4742,2945.1697,2940.3387,0.0035,0.1089,3232.3229,3299.3045,1776373693011436683
nyudepth,no_sharing_tpc,17.754,5993.6283,2945.1697,2940.3387,0.0035,0.1089,2950.2983,3048.4586,1776373693011436683
nyudepth,no_sharing_tpc,17.8202,5927.4676,2945.1697,2940.3387,0.0035,0.1089,2884.1205,2982.2979,1776373693011436683
nyudepth,no_sharing_tpc,17.8299,5917.7241,2945.1697,2940.3387,0.0035,0.1089,2874.3632,2972.5545,1776373693011436683
nyudepth,no_sharing_tpc,17.9698,5777.9083,2945.1697,2940.3387,0.0035,0.1089,2734.5395,2832.7386,1776373693011436683
nyudepth,no_sharing_tpc,18.0544,5693.3169,2945.1697,2940.3387,0.0035,0.1089,2649.9398,2748.1473,1776373693011436683
nyudepth,no_sharing_tpc,18.2984,5449.2865,2945.1697,2940.3387,0.0035,0.1089,2405.9012,2504.1168,1776373693011436683
nyudepth,no_sharing_tpc,18.4032,5393.0709,2945.1697,2940.3387,0.0035,0.1089,2301.1534,2447.9013,1776373693011436683
nyudepth,no_sharing_tpc,18.417,5379.2913,2945.1697,2940.3387,0.0035,0.1089,2287.3576,2434.1216,1776373693011436683
nyudepth,no_sharing_tpc,18.5511,5245.1046,2945.1697,2940.3387,0.0035,0.1089,2153.1613,2299.9349,1776373693011436683
nyudepth,no_sharing_tpc,18.5797,5216.5444,2945.1697,2940.3387,0.0035,0.1089,2124.5921,2271.3747,1776373693011436683
nyudepth,no_sharing_tpc,18.5912,5205.05,2945.1697,2940.3387,0.0035,0.1089,2113.0886,2259.8803,1776373693011436683
nyudepth,no_sharing_tpc,18.6182,5178.0701,2945.1697,2940.3387,0.0035,0.1089,2086.0991,2232.9004,1776373693011436683
nyudepth,no_sharing_tpc,18.9656,4830.7221,2945.1697,2940.3387,0.0035,0.1089,1738.7426,1885.5524,1776373693011436683
nyudepth,no_sharing_tpc,19.0063,4789.9556,2945.1697,2940.3387,0.0035,0.1089,1697.9685,1844.7859,1776373693011436683
nyudepth,no_sharing_tpc,19.0319,4764.4489,2945.1697,2940.3387,0.0035,0.1089,1672.4548,1819.2792,1776373693011436683
nyudepth,no_sharing_tpc,19.0766,4719.7444,2945.1697,2940.3387,0.0035,0.1089,1627.7432,1774.5748,1776373693011436683
nyudepth,no_sharing_tpc,19.2833,4513.0057,2945.1697,2940.3387,0.0035,0.1089,1420.9974,1567.8361,1776373693011436683
nyudepth,no_sharing_tpc,19.3918,4431.0267,2945.1697,2940.3387,0.0035,0.1089,1312.4747,1485.857,1776373693011436683
nyudepth,no_sharing_tpc,19.4126,4410.3091,2945.1697,2940.3387,0.0035,0.1089,1291.6703,1465.1394,1776373693011436683
nyudepth,no_sharing_tpc,19.4127,4410.2852,2945.1697,2940.3387,0.0035,0.1089,1291.6367,1465.1156,1776373693011436683
nyudepth,no_sharing_tpc,19.4569,4366.0924,2945.1697,2940.3387,0.0035,0.1089,1247.4363,1420.9228,1776373693011436683
