task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,0.9839,50.9951,9.1523,6.7842,0.0013,2.1955,35.9387,41.8428,1775433678047910602
nyudepth,sharing,1.0295,33.524,13.647,6.0427,0.0013,0.7072,11.9386,19.877,1775433678069497915
nyudepth,sharing,1.05,28.0015,8.8469,6.7584,0.0011,1.9198,14.4598,19.1547,1775433678092534292
nyudepth,sharing,1.1123,42.6226,17.9195,7.0904,0.0011,5.1278,18.3725,24.7031,1775433678158768677
nyudepth,sharing,1.1249,35.8782,17.9195,7.0904,0.0011,5.1278,5.734,17.9587,1775433678158768677
nyudepth,sharing,1.216,37.3094,18.1822,7.0228,0.0016,0.4043,11.1513,19.1272,1775433678255234633
nyudepth,sharing,1.277,31.9769,8.7751,6.3605,0.0011,2.2606,18.5387,23.2019,1775433678323660419
nyudepth,sharing,1.3101,23.3083,9.0987,7.1446,0.0011,1.7557,9.4004,14.2096,1775433678347594006
nyudepth,sharing,1.3305,23.6111,9.6607,7.0966,0.0017,2.3908,9.3629,13.9504,1775433678367976982
nyudepth,sharing,1.3541,27.0891,13.5162,6.7996,0.0012,0.4094,5.9321,13.5729,1775433678388165644
nyudepth,sharing,1.3567,56.6115,18.9243,7.7416,0.0013,0.2445,29.8319,37.6872,1775433678414611479
nyudepth,sharing,1.3663,51.0371,18.9243,7.7416,0.0013,0.2445,20.1917,32.1128,1775433678414611479
nyudepth,sharing,1.3999,44.3039,13.8705,7.6793,0.0012,0.3931,21.9061,30.4334,1775433678449877506
nyudepth,sharing,1.4195,55.4142,18.0347,6.4817,0.0013,0.3869,29.9335,37.3795,1775433678477506117
nyudepth,sharing,1.4825,26.1176,9.4758,7.5371,0.0011,1.7639,11.9519,16.6418,1775433678522513427
nyudepth,sharing,1.5187,23.4425,8.6668,6.8797,0.0013,1.6243,9.866,14.7757,1775433678556690269
nyudepth,sharing,1.5299,37.0374,13.5108,6.6348,0.0013,0.4029,15.6872,23.5266,1775433678573695288
nyudepth,sharing,1.5533,28.7135,9.1627,5.9816,0.001,3.0432,14.8954,19.5507,1775433678596268864
nyudepth,sharing,1.5851,24.2703,9.6375,7.8584,0.0015,1.5729,9.7215,14.6328,1775433678622900783
nyudepth,sharing,1.6028,40.503,17.8577,7.3271,0.0011,0.3774,12.5332,22.6453,1775433678643414722
nyudepth,sharing,1.6195,48.0752,13.4883,6.5984,0.0012,6.3183,28.4569,34.5869,1775433678676021008
nyudepth,sharing,1.6621,29.9807,13.6614,7.0094,0.0018,6.0276,11.6105,16.3193,1775433678701859789
nyudepth,sharing,1.6778,42.2287,13.471,6.2594,0.0012,6.5859,22.5718,28.7577,1775433678728425687
nyudepth,sharing,1.7448,28.8377,9.1316,7.3324,0.0017,1.6265,15.1544,19.7061,1775433678788054861
nyudepth,sharing,1.8136,39.5167,8.8255,6.233,0.0012,2.4225,25.7268,30.6912,1775433678867419236
nyudepth,sharing,1.8683,27.6413,13.202,6.6172,0.0011,3.1998,9.5644,14.4393,1775433678905917856
nyudepth,sharing,1.8715,27.0853,13.202,6.6172,0.0011,3.1998,6.2959,13.8833,1775433678905917856
nyudepth,sharing,1.928,26.5782,13.2955,7.0217,0.0014,0.4119,5.6267,13.2826,1775433678961736833
nyudepth,sharing,1.9972,23.1407,9.1149,6.6539,0.0011,2.2823,9.3739,14.0258,1775433679034665591
nyudepth,sharing,2.0518,24.3001,8.7455,7.5788,0.0015,1.0024,10.9932,15.5546,1775433679090903257
nyudepth,sharing,2.067,29.4797,9.0768,7.3662,0.0013,0.8891,15.6777,20.4029,1775433679110747281
nyudepth,sharing,2.0822,56.1604,27.7335,7.3739,0.0017,0.2393,20.4492,28.427,1775433679130802310
nyudepth,sharing,2.0908,52.9761,27.7335,7.3739,0.0017,0.2393,11.9417,25.2426,1775433679130802310
nyudepth,sharing,2.1089,63.4763,18.9242,7.2808,0.0015,3.8044,39.4156,44.5521,1775433679176411593
nyudepth,sharing,2.1089,66.2184,18.9242,7.2808,0.0015,3.8044,39.4022,47.2942,1775433679176411593
nyudepth,sharing,2.1175,61.6105,18.9242,7.2808,0.0015,3.8044,30.8015,42.6863,1775433679176411593
nyudepth,sharing,2.1833,26.5217,9.6857,7.2832,0.0013,2.1908,12.145,16.836,1775433679223499840
nyudepth,sharing,2.3825,23.9613,9.0793,6.4821,0.0012,2.4007,10.2825,14.882,1775433679420908565
nyudepth,sharing,2.4111,39.8428,13.4384,6.7792,0.001,3.2371,21.4777,26.4044,1775433679460656225
nyudepth,sharing,2.4266,26.9866,13.4384,6.7792,0.001,3.2371,5.9032,13.5482,1775433679460656225
nyudepth,sharing,2.4455,35.9087,13.8905,7.6548,0.0014,0.3894,13.9279,22.0182,1775433679487503369
nyudepth,sharing,2.4638,40.884,13.3333,6.7012,0.0011,3.2304,22.7308,27.5507,1775433679514608709
nyudepth,sharing,2.4695,37.8695,13.3333,6.7012,0.0011,3.2304,17.009,24.5361,1775433679514608709
nyudepth,sharing,2.5241,23.5572,9.346,6.4176,0.0012,2.7541,9.4836,14.2112,1775433679561724738
nyudepth,sharing,2.5931,23.4389,8.8286,6.1602,0.0011,2.4964,9.829,14.6104,1775433679631054344
nyudepth,sharing,2.6684,31.6184,13.1648,7.5596,0.0012,0.3842,10.8223,18.4536,1775433679707319820
nyudepth,sharing,2.9337,20.2925,8.7921,6.1175,0.0013,2.4565,6.7701,11.5004,1775433679968573358
nyudepth,sharing,3.0398,20.7703,8.9065,6.1451,0.0016,2.5722,7.2868,11.8638,1775433680075200958
nyudepth,sharing,3.121,28.5854,13.5423,6.5672,0.0019,6.3527,10.0355,15.0432,1775433680159119709
nyudepth,sharing,3.1734,21.2278,8.9897,6.2493,0.0017,2.5309,7.6127,12.2382,1775433680209114523
nyudepth,sharing,3.2028,28.6033,13.2275,6.613,0.0011,3.2182,9.851,15.3759,1775433680240780937
nyudepth,sharing,3.2048,29.3338,13.2275,6.613,0.0011,3.2182,7.8814,16.1064,1775433680240780937
nyudepth,sharing,3.2533,25.2187,9.1543,7.5133,0.0012,1.4559,11.2786,16.0644,1775433680292660764
nyudepth,sharing,3.2846,38.4886,12.9976,5.9903,0.0011,6.4596,19.896,25.491,1775433680332643959
nyudepth,sharing,3.3596,24.1055,9.1123,6.8111,0.001,2.1286,10.4036,14.9932,1775433680398059987
nyudepth,sharing,3.4608,21.6563,8.5053,5.8236,0.001,2.5284,7.1025,13.151,1775433680496037318
nyudepth,sharing,3.478,28.0399,13.1541,6.5445,0.0011,3.2095,9.8379,14.8859,1775433680515926193
nyudepth,sharing,3.4824,26.2656,13.1541,6.5445,0.0011,3.2095,5.3875,13.1115,1775433680515926193
nyudepth,sharing,3.526,27.4601,13.8507,7.147,0.0011,0.3877,5.9986,13.6094,1775433680560111235
nyudepth,sharing,3.6539,23.7875,9.0895,6.31,0.001,2.6121,10.0009,14.698,1775433680692014853
nyudepth,sharing,3.6949,23.6578,9.1022,7.0233,0.0011,1.9085,10.0491,14.5556,1775433680733004031
nyudepth,sharing,3.8027,22.8312,9.2082,7.5626,0.0014,1.4518,8.7335,13.623,1775433680839488948
nyudepth,sharing,3.8413,19.8064,8.6798,6.2053,0.0012,2.2837,6.3117,11.1266,1775433680875731867
nyudepth,sharing,3.9046,20.3032,8.6296,6.0838,0.0011,2.3767,6.772,11.6736,1775433680939493837
nyudepth,sharing,3.9193,30.3164,13.0273,7.2428,0.0013,2.7968,12.289,17.289,1775433680959659388
nyudepth,sharing,3.926,26.4552,13.0273,7.2428,0.0013,2.7968,5.5423,13.4279,1775433680959659388
nyudepth,sharing,3.9337,52.7484,22.6494,6.5164,0.0011,0.1362,22.2192,30.0991,1775433680984037396
nyudepth,sharing,3.9388,53.9205,22.6494,6.5164,0.0011,0.1362,17.1533,31.2711,1775433680984037396
nyudepth,sharing,3.9418,50.9317,22.6494,6.5164,0.0011,0.1362,14.1563,28.2823,1775433680984037396
nyudepth,sharing,4.0279,27.3318,9.2469,6.1968,0.0012,2.8492,11.9579,18.0849,1775433681067926066
nyudepth,sharing,4.0508,29.4504,13.2844,6.0539,0.0015,0.4027,8.5156,16.166,1775433681087369891
nyudepth,sharing,4.0693,30.808,9.2316,6.5672,0.0011,2.451,16.427,21.5763,1775433681113832396
nyudepth,sharing,4.1164,33.2959,12.6571,6.1386,0.0011,3.1769,15.5339,20.6388,1775433681160065794
nyudepth,sharing,4.127,25.5163,12.6571,6.1386,0.0011,3.1769,4.9326,12.8592,1775433681160065794
nyudepth,sharing,4.2214,26.2997,9.0268,6.2687,0.0011,2.5727,12.5842,17.2729,1775433681262103680
nyudepth,sharing,4.287,21.1701,9.0316,6.7698,0.0011,2.0889,7.0667,12.1385,1775433681322213835
nyudepth,sharing,4.3025,33.7219,13.1115,6.1487,0.0013,0.3979,12.2643,20.6104,1775433681342903859
nyudepth,sharing,4.3123,43.0584,8.6279,6.0562,0.001,2.3919,29.3088,34.4305,1775433681369722232
nyudepth,sharing,4.3394,42.0215,12.8117,6.7147,0.001,2.9583,24.1098,29.2098,1775433681391572652
nyudepth,sharing,4.3554,28.7945,12.8117,6.7147,0.001,2.9583,8.0936,15.9828,1775433681391572652
nyudepth,sharing,4.3581,55.8629,17.8565,6.4013,0.0013,0.2035,29.7723,38.0064,1775433681415967531
nyudepth,sharing,4.3842,32.6324,17.8565,6.4013,0.0013,0.2035,3.6867,14.7758,1775433681415967531
nyudepth,sharing,4.4962,32.2568,13.8313,6.4585,0.0012,6.3823,12.8715,18.4256,1775433681537137154
nyudepth,sharing,4.5461,37.1001,13.3835,6.388,0.0011,6.3925,18.0945,23.7166,1775433681592258965
nyudepth,sharing,4.7009,23.5393,8.8601,6.7695,0.002,1.8593,9.9828,14.6792,1775433681739008473
nyudepth,sharing,4.8028,20.7114,8.6096,6.4917,0.001,1.9647,7.1998,12.1019,1775433681838107841
nyudepth,sharing,4.8585,36.6571,9.063,6.7871,0.0011,2.1007,22.9352,27.5941,1775433681909501905
nyudepth,sharing,4.9511,24.5051,9.0932,6.4051,0.0011,2.5195,10.7005,15.4119,1775433681989920865
nyudepth,sharing,4.9873,35.5535,13.7347,6.989,0.0014,6.1552,17.1273,21.8187,1775433682032540411
nyudepth,sharing,5.041,25.9161,9.3676,6.3356,0.0011,2.8623,12.0108,16.5485,1775433682081115252
nyudepth,sharing,5.0604,26.5157,8.7042,5.8922,0.0011,2.6567,13.0994,17.8115,1775433682101623092
nyudepth,sharing,5.0711,37.7116,9.1045,6.7587,0.001,2.1789,23.9766,28.6071,1775433682123145894
nyudepth,sharing,5.1779,21.5514,9.2427,6.9178,0.0013,2.1261,7.2582,12.3086,1775433682213305317
nyudepth,sharing,5.1852,39.3019,12.6587,7.1726,0.0011,2.655,21.579,26.6432,1775433682234837830
nyudepth,sharing,5.1944,33.1643,12.6587,7.1726,0.0011,2.655,12.3527,20.5055,1775433682234837830
nyudepth,sharing,5.2096,36.8953,9.523,6.9895,0.001,2.3603,22.917,27.3723,1775433682260635520
nyudepth,sharing,5.2586,21.1518,9.0703,7.2334,0.0015,1.6463,7.4475,12.0815,1775433682294195458
nyudepth,sharing,5.2798,26.727,13.0922,6.1391,0.0012,0.3963,6.0091,13.6347,1775433682313916410
nyudepth,sharing,5.3137,21.0931,9.6014,7.2029,0.0011,2.2297,6.8696,11.4918,1775433682348655345
nyudepth,sharing,5.4221,29.3448,13.8735,6.988,0.0014,6.219,10.3846,15.4713,1775433682460573866
nyudepth,sharing,5.4983,20.3466,8.9232,6.2289,0.0011,2.0685,6.8765,11.4234,1775433682533268529
nyudepth,sharing,5.5568,29.0811,13.5946,6.636,0.0016,6.307,10.5641,15.4866,1775433682595478523
nyudepth,sharing,5.5656,41.3694,9.2031,6.9679,0.0012,2.068,27.2543,32.1664,1775433682620995866
nyudepth,sharing,5.6261,21.6856,8.8884,6.6137,0.001,2.0961,8.3032,12.7972,1775433682662552808
nyudepth,sharing,5.6478,20.6192,8.7774,8.0872,0.0015,0.4533,6.8548,11.8418,1775433682682797741
nyudepth,sharing,5.6535,43.1116,13.1099,7.4321,0.0012,0.3928,22.3825,30.0017,1775433682703950415
nyudepth,sharing,5.6736,45.3043,12.7144,5.9765,0.001,3.2919,26.8776,32.5899,1775433682728588589
nyudepth,sharing,5.677,45.2204,12.7144,5.9765,0.001,3.2919,23.4859,32.506,1775433682728588589
nyudepth,sharing,5.7233,21.7655,9.2383,6.4933,0.0011,2.5629,7.719,12.5272,1775433682759130487
nyudepth,sharing,5.7713,39.192,12.6767,6.1115,0.0014,2.971,21.0321,26.5153,1775433682820457091
nyudepth,sharing,5.7866,26.6094,12.6767,6.1115,0.0014,2.971,5.7225,13.9327,1775433682820457091
nyudepth,sharing,5.7892,42.5193,9.0761,6.7452,0.001,2.1618,28.2733,33.4433,1775433682845606706
nyudepth,sharing,5.9249,24.0393,8.591,5.9652,0.0012,2.4788,10.8726,15.4483,1775433682963918394
nyudepth,sharing,5.9653,38.0259,13.6616,7.086,0.0011,5.9847,18.6212,24.3643,1775433683011978914
nyudepth,sharing,6.0396,27.1184,9.0525,7.1547,0.0013,1.7154,12.5144,18.0659,1775433683080204255
nyudepth,sharing,6.0573,33.958,13.185,6.6466,0.001,5.9479,16.1164,20.773,1775433683101500693
nyudepth,sharing,6.1417,20.3474,8.7133,7.4413,0.0011,1.1152,6.6338,11.6341,1775433683176444437
nyudepth,sharing,6.2237,27.8347,13.0694,6.6652,0.0011,3.1002,9.6989,14.7653,1775433683261516054
nyudepth,sharing,6.228,26.2671,13.0694,6.6652,0.0011,3.1002,5.3844,13.1977,1775433683261516054
nyudepth,sharing,6.4999,21.1692,8.9741,7.2258,0.0017,1.5394,7.3359,12.1951,1775433683535331230
nyudepth,sharing,6.5332,33.7205,13.3907,6.4406,0.0012,6.3778,15.029,20.3298,1775433683576374119
nyudepth,sharing,6.6038,23.8366,8.9168,7.0777,0.0013,1.6572,10.0875,14.9198,1775433683641995181
nyudepth,sharing,6.6151,34.5843,8.7985,6.1196,0.001,2.5204,21.1382,25.7858,1775433683664357223
nyudepth,sharing,6.6648,24.9577,9.1038,7.2276,0.0012,1.6976,11.1589,15.8539,1775433683704108862
nyudepth,sharing,6.6801,30.7322,8.958,6.9253,0.0019,1.7732,17.1578,21.7741,1775433683725343288
nyudepth,sharing,6.76,23.3946,8.7316,6.2256,0.0011,2.3457,9.9599,14.663,1775433683798066282
nyudepth,sharing,6.7834,23.1404,9.0956,7.1617,0.0014,1.7425,9.2473,14.0448,1775433683820755452
nyudepth,sharing,6.8217,23.9446,8.7515,6.0798,0.0011,2.5085,10.5457,15.1931,1775433683860302437
nyudepth,sharing,6.8487,20.9341,9.0056,6.3276,0.0011,2.5023,7.3378,11.9285,1775433683884174453
nyudepth,sharing,6.8858,21.0655,9.0463,6.777,0.0011,2.111,7.3104,12.0192,1775433683921218440
nyudepth,sharing,6.91,24.6894,9.1027,7.0296,0.0012,1.8938,10.9522,15.5868,1775433683949064978
nyudepth,sharing,6.9398,36.3541,12.9953,6.4396,0.001,3.1921,18.4798,23.3587,1775433683986375122
nyudepth,sharing,6.9414,37.9415,12.9953,6.4396,0.001,3.1921,16.9117,24.9461,1775433683986375122
nyudepth,sharing,7.0215,31.9476,13.17,6.4087,0.0011,0.412,11.0033,18.7776,1775433684060639151
nyudepth,sharing,7.1468,21.796,8.7947,7.8215,0.0013,0.8008,7.3159,13.0013,1775433684182215293
nyudepth,sharing,7.1758,47.1747,9.3479,6.0554,0.0012,3.1332,32.0525,37.8268,1775433684235963503
nyudepth,sharing,7.3471,24.143,8.6098,6.4886,0.0012,1.9559,10.8993,15.5331,1775433684386110799
nyudepth,sharing,7.3542,37.5857,9.1886,6.985,0.0017,2.0073,23.6895,28.3971,1775433684406005965
nyudepth,sharing,7.4938,25.2054,9.2957,7.6143,0.0018,1.3893,11.1923,15.9097,1775433684533094783
nyudepth,sharing,7.5113,33.0496,13.3896,6.9899,0.0012,5.8345,14.1912,19.66,1775433684553619843
nyudepth,sharing,7.5475,24.5154,8.9115,5.9391,0.0012,2.8318,11.0483,15.6039,1775433684586649328
nyudepth,sharing,7.6669,27.7042,13.1216,6.1448,0.0014,6.3693,9.4128,14.5826,1775433684704440814
nyudepth,sharing,7.673,46.948,13.0287,6.5503,0.0013,3.0956,28.4228,33.9193,1775433684729480257
nyudepth,sharing,7.6828,40.4334,13.0287,6.5503,0.0013,3.0956,18.6055,27.4047,1775433684729480257
nyudepth,sharing,7.75,40.5931,13.559,6.8484,0.0012,6.1147,22.0051,27.0341,1775433684800108043
nyudepth,sharing,7.7994,25.7659,8.6375,6.7561,0.0012,1.6556,12.4559,17.1284,1775433684839952845
nyudepth,sharing,7.8145,32.3143,9.1439,7.1511,0.0011,1.8218,18.4376,23.1704,1775433684861004417
nyudepth,sharing,7.8353,31.4417,9.136,6.9186,0.001,2.0538,17.7104,22.3056,1775433684881076276
nyudepth,sharing,7.8728,25.044,8.7439,5.9741,0.0011,2.6144,11.4193,16.3,1775433684912367272
nyudepth,sharing,7.9677,26.7773,8.819,6.4526,0.0017,2.1841,12.8038,17.9583,1775433685008567334
nyudepth,sharing,7.9863,32.9945,13.0431,6.2968,0.0011,6.1725,13.9322,19.9514,1775433685028287145
nyudepth,sharing,8.0237,25.8722,13.9372,6.5598,0.0012,6.2773,5.9817,11.935,1775433685057809330
nyudepth,sharing,8.0422,34.0948,14.0757,7.2693,0.0016,6.1852,15.1837,20.0191,1775433685085496244
nyudepth,sharing,8.0575,44.945,13.7321,6.6405,0.0013,6.4517,26.1919,31.2129,1775433685111827866
nyudepth,sharing,8.1638,21.5275,8.9306,6.3213,0.0011,2.4302,7.6032,12.5969,1775433685199511783
nyudepth,sharing,8.1915,21.4219,9.0524,6.1967,0.0011,2.6645,7.6516,12.3695,1775433685227231478
nyudepth,sharing,8.2592,29.8123,8.5749,5.9641,0.001,2.448,16.4223,21.2375,1775433685303679837
nyudepth,sharing,8.2741,39.7,13.1964,6.7199,0.0011,3.1455,21.5394,26.5036,1775433685323698805
nyudepth,sharing,8.2832,33.7911,13.1964,6.7199,0.0011,3.1455,12.3568,20.5947,1775433685323698805
nyudepth,sharing,8.3413,32.9859,8.9979,6.6906,0.0011,2.1344,19.5251,23.9881,1775433685388923258
nyudepth,sharing,8.4114,25.2113,9.2591,7.0583,0.0012,2.012,11.4222,15.9523,1775433685450952907
nyudepth,sharing,8.4582,30.5541,9.0139,6.1839,0.0009,2.6434,16.9129,21.5401,1775433685503248154
nyudepth,sharing,8.5179,24.7746,9.0505,6.4663,0.001,2.4039,11.1527,15.724,1775433685557190368
nyudepth,sharing,8.5691,25.6085,9.1078,6.5667,0.0011,2.3479,11.8566,16.5008,1775433685609061795
nyudepth,sharing,8.6239,25.0278,9.1212,6.4531,0.0011,2.4992,11.0164,15.9066,1775433685662976209
nyudepth,sharing,8.7359,23.7961,9.1964,6.551,0.0011,2.4794,9.9306,14.5997,1775433685773938238
nyudepth,sharing,8.8772,28.8947,13.7983,7.0671,0.0015,6.1028,9.3362,15.0964,1775433685914625517
nyudepth,sharing,8.91,29.4993,13.0166,6.3781,0.0016,3.2119,10.6556,16.4827,1775433685948781349
nyudepth,sharing,8.9147,27.5624,13.0166,6.3781,0.0016,3.2119,6.011,14.5458,1775433685948781349
nyudepth,sharing,8.9854,24.5197,8.8962,6.3488,0.0014,2.3458,10.9024,15.6235,1775433686024377839
nyudepth,sharing,9.0272,33.6566,8.979,6.2876,0.001,2.5158,20.0145,24.6776,1775433686075352285
nyudepth,sharing,9.15,21.0187,9.1585,7.1704,0.0013,1.7807,7.2265,11.8603,1775433686185302771
nyudepth,sharing,9.2013,32.8059,18.2338,7.6289,0.0015,9.9002,7.9765,14.5721,1775433686237396794
nyudepth,sharing,9.209,55.3703,13.3304,6.5477,0.0014,6.1474,36.7389,42.0399,1775433686273838077
nyudepth,sharing,9.2608,29.0244,9.1444,6.3207,0.001,2.6355,14.7438,19.88,1775433686303659620
nyudepth,sharing,9.2898,27.662,9.6279,6.5791,0.0012,2.8574,13.0177,18.0341,1775433686330965425
nyudepth,sharing,9.2955,61.6803,18.0644,6.9512,0.0012,0.1999,34.3261,43.616,1775433686357893961
nyudepth,sharing,9.3101,50.3635,18.0644,6.9512,0.0012,0.1999,19.7251,32.2992,1775433686357893961
nyudepth,sharing,9.4835,21.4436,9.064,6.3339,0.0012,2.548,7.6351,12.3796,1775433686519192112
nyudepth,sharing,9.5049,26.0997,9.1105,7.5088,0.0016,1.4006,12.3415,16.9892,1775433686545348841
nyudepth,sharing,9.5166,41.1713,8.6423,6.5109,0.0016,1.9548,27.8313,32.529,1775433686572495872
nyudepth,sharing,9.5381,50.4756,13.5385,6.5218,0.0012,0.3618,28.9032,36.9371,1775433686595155650
nyudepth,sharing,9.6428,42.4056,9.1765,6.2281,0.0013,2.781,28.3473,33.2291,1775433686699276383
nyudepth,sharing,9.6963,32.1548,9.0105,6.3201,0.0016,2.49,18.2898,23.1443,1775433686742734548
nyudepth,sharing,9.7064,60.7204,23.037,7.4323,0.0017,4.986,30.9799,37.6834,1775433686765493788
nyudepth,sharing,9.7064,70.1306,23.037,7.4323,0.0017,4.986,30.9558,47.0936,1775433686765493788
nyudepth,sharing,9.7285,48.0673,23.037,7.4323,0.0017,4.986,8.8849,25.0303,1775433686765493788
nyudepth,sharing,9.7374,71.6588,18.5873,7.3771,0.0013,0.4125,45.4178,53.0716,1775433686810958229
nyudepth,sharing,9.8404,29.7084,13.0834,6.1029,0.0015,3.3971,11.8003,16.6249,1775433686880258245
nyudepth,sharing,9.8442,28.6195,13.0834,6.1029,0.0015,3.3971,7.9885,15.5361,1775433686880258245
nyudepth,sharing,9.8789,26.7425,9.1808,6.5795,0.0011,2.4156,12.8851,17.5617,1775433686919912762
nyudepth,sharing,9.9301,32.347,13.8082,6.6062,0.0011,0.3973,10.5312,18.5387,1775433686968770570
nyudepth,sharing,10.0737,21.6327,9.127,6.3505,0.0014,2.5276,7.5998,12.5057,1775433687109397898
nyudepth,sharing,10.0891,33.7777,9.1164,6.3614,0.0011,2.5893,19.9471,24.6613,1775433687137133603
nyudepth,sharing,10.1748,25.9809,8.6625,5.9286,0.0011,2.5496,12.8398,17.3184,1775433687215760232
nyudepth,sharing,10.213,26.8435,8.7674,6.1699,0.0011,2.4124,13.4046,18.0761,1775433687254478128
nyudepth,sharing,10.3002,42.9249,17.7142,6.6677,0.0016,10.3088,18.7571,25.2107,1775433687347067717
nyudepth,sharing,10.3173,63.7941,18.3942,7.2938,0.0015,3.6355,40.7097,45.4,1775433687386082530
nyudepth,sharing,10.3334,51.1131,18.3942,7.2938,0.0015,3.6355,24.6167,32.719,1775433687386082530
nyudepth,sharing,10.3461,41.0419,18.3942,7.2938,0.0015,3.6355,11.8692,22.6477,1775433687386082530
nyudepth,sharing,10.3983,21.6084,9.6656,6.869,0.0016,2.5777,7.2598,11.9428,1775433687433670719
nyudepth,sharing,10.431,29.8021,9.2742,6.389,0.0011,2.719,15.9922,20.5278,1775433687475112377
nyudepth,sharing,10.4742,38.7437,9.0621,6.818,0.001,2.0767,25.0812,29.6817,1775433687527421924
nyudepth,sharing,10.5381,26.752,9.1826,7.0178,0.001,1.9909,12.8882,17.5694,1775433687579118857
nyudepth,sharing,10.5962,23.1376,8.5694,5.8026,0.0014,2.5876,9.8114,14.5682,1775433687634153086
nyudepth,sharing,10.6485,28.3966,8.9959,6.187,0.0013,2.6266,14.7777,19.4007,1775433687691358406
nyudepth,sharing,10.7198,48.537,13.3242,7.0385,0.0013,3.0508,29.5725,35.2128,1775433687777492697
nyudepth,sharing,10.7198,51.837,13.3242,7.0385,0.0013,3.0508,29.546,38.5128,1775433687777492697
nyudepth,sharing,10.796,33.5569,13.4934,6.6309,0.0012,0.4137,12.418,20.0635,1775433687836525407
nyudepth,sharing,10.8607,21.2343,8.9776,6.195,0.001,2.613,7.5853,12.2567,1775433687896391687
nyudepth,sharing,10.8819,26.9961,9.2986,7.5198,0.0013,1.5916,12.9452,17.6975,1775433687922992876
nyudepth,sharing,10.8949,48.7196,18.2673,7.6632,0.0013,0.4392,22.6598,30.4523,1775433687945703986
nyudepth,sharing,10.9296,42.7465,15.1636,7.5011,0.0012,6.9847,23.0589,27.5829,1775433687980790409
nyudepth,sharing,11.0311,27.5679,8.8849,7.1232,0.0015,1.5704,13.9463,18.6829,1775433688073126982
nyudepth,sharing,11.0476,41.2128,13.6416,7.0522,0.0011,5.9721,22.8035,27.5712,1775433688098490202
nyudepth,sharing,11.1194,31.8985,9.1776,6.4324,0.0017,2.5747,17.5886,22.7209,1775433688165128007
nyudepth,sharing,11.268,47.0161,12.9013,6.3557,0.0013,3.1913,28.5723,34.1148,1775433688324712009
nyudepth,sharing,11.2888,28.9938,12.9013,6.3557,0.0013,3.1913,7.7696,16.0925,1775433688324712009
nyudepth,sharing,11.5024,31.2085,12.9984,7.0151,0.0015,2.8797,12.5763,18.2101,1775433688543068386
nyudepth,sharing,11.5062,30.1633,12.9984,7.0151,0.0015,2.8797,8.7974,17.1649,1775433688543068386
nyudepth,sharing,11.508,67.5988,18.644,7.3207,0.0012,0.4104,38.281,48.9549,1775433688574405053
nyudepth,sharing,11.6026,28.0159,9.1361,6.4237,0.0013,2.4653,14.0588,18.8797,1775433688644787054
nyudepth,sharing,11.6328,29.0842,13.8326,6.8726,0.0012,6.3423,9.7537,15.2516,1775433688670705567
