task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,29.6468,61.8598,39.8727,28.5009,0.0039,10.0621,6.9993,21.9871,1776127225392377660
nyudepth,no_sharing,30.3547,61.0237,40.0322,28.4445,0.0037,10.3079,6.6967,20.9915,1776127226100036326
nyudepth,no_sharing,30.5921,62.5789,40.7201,29.3166,0.0039,10.1186,6.9778,21.8589,1776127226337724621
nyudepth,no_sharing,31.0536,62.5834,39.7529,28.4515,0.0038,10.0328,6.2544,22.8305,1776127226798469736
nyudepth,no_sharing,31.6952,60.6213,39.8554,28.4565,0.0042,10.0603,6.3107,20.7658,1776127227440144835
nyudepth,no_sharing,32.0404,75.7422,51.9434,36.6718,0.0333,10.5753,6.7923,23.7988,1776127227785784504
nyudepth,no_sharing,32.3608,63.9741,42.7287,31.3206,0.0041,10.0995,7.0043,21.2454,1776127228106441740
nyudepth,no_sharing,33.2398,83.7362,60.2996,37.7089,0.0026,21.2551,7.6659,23.4366,1776127228986055312
nyudepth,no_sharing,33.537,62.3484,40.0703,28.4866,0.0037,10.2449,7.5252,22.278,1776127229283112874
nyudepth,no_sharing,34.8709,62.3007,39.9537,28.5105,0.004,10.1741,7.5037,22.347,1776127230617022673
nyudepth,no_sharing,36.2621,62.4797,40.2622,28.5831,0.004,10.4056,7.6444,22.2176,1776127232008381900
nyudepth,no_sharing,37.3461,61.5265,39.8418,28.439,0.0039,10.1504,6.7337,21.6847,1776127233091433376
nyudepth,no_sharing,37.4181,60.174,39.7515,28.4724,0.0027,10.0372,6.3808,20.4225,1776127233163113870
nyudepth,no_sharing,38.5519,88.8629,65.8897,28.4079,0.0029,36.1821,7.117,22.9732,1776127234297662644
nyudepth,no_sharing,39.9078,61.4116,39.5242,28.4726,0.0034,9.8021,7.3538,21.8874,1776127235653802385
nyudepth,no_sharing,41.0288,62.5014,40.5163,28.245,0.0027,10.9535,7.2756,21.9851,1776127236774693837
nyudepth,no_sharing,41.309,60.6942,39.159,27.955,0.0037,9.9277,6.6848,21.5352,1776127237054301098
nyudepth,no_sharing,41.6304,60.8065,39.5706,28.0104,0.003,10.2353,6.7205,21.2359,1776127237375735730
nyudepth,no_sharing,41.795,65.6106,41.6269,30.8071,0.0025,9.6854,7.741,23.9838,1776127237541392226
nyudepth,no_sharing,42.1507,81.9468,59.587,30.1895,0.0038,28.04,7.1247,22.3599,1776127237896420020
nyudepth,no_sharing,42.1712,79.8874,46.6802,35.788,0.0033,9.6155,18.4543,33.2072,1776127237928286319
nyudepth,no_sharing,42.3394,60.3647,39.7775,28.1791,0.0036,10.2523,6.1786,20.5872,1776127238084159356
nyudepth,no_sharing,43.6544,60.0629,39.36,28.0718,0.0038,10.0058,6.3322,20.7029,1776127239399377763
nyudepth,no_sharing,47.6493,61.5385,39.4285,28.002,0.0038,10.1332,7.4046,22.11,1776127243395358719
nyudepth,no_sharing,48.2127,62.4814,39.8372,28.1908,0.0038,10.3349,7.982,22.6442,1776127243959255598
nyudepth,no_sharing,48.4968,61.9059,41.1834,27.9524,0.0039,11.904,6.4025,20.7225,1776127244241827852
nyudepth,no_sharing,48.8949,67.6532,44.6932,31.7065,0.0032,10.7197,7.7798,22.96,1776127244641295745
nyudepth,no_sharing,49.256,61.4491,40.4066,28.8,0.0035,10.1837,6.6135,21.0425,1776127245001267856
nyudepth,no_sharing,49.386,61.0271,39.6652,28.2346,0.0031,10.1365,6.7267,21.3619,1776127245131360835
nyudepth,no_sharing,50.469,63.7317,41.364,29.1209,0.0041,10.5377,7.3693,22.3677,1776127246215020096
nyudepth,no_sharing,51.846,62.2332,39.9326,28.3547,0.004,10.2486,7.7934,22.3006,1776127247592376801
nyudepth,no_sharing,53.3542,61.259,39.6257,28.0209,0.0043,10.2822,7.102,21.6334,1776127249099883747
nyudepth,no_sharing,58.6625,67.508,44.6892,30.6092,0.0056,11.9304,7.257,22.8187,1776127254408321996
nyudepth,no_sharing,60.7699,64.3039,39.9525,28.3197,0.0041,10.1982,9.002,24.3514,1776127256517460144
nyudepth,no_sharing,62.4151,62.0368,39.684,27.9856,0.0039,10.3925,7.7462,22.3528,1776127258161480689
nyudepth,no_sharing,63.4586,61.3453,39.5049,27.9462,0.0041,10.2454,7.2768,21.8404,1776127259204495418
nyudepth,no_sharing,64.0499,64.961,40.6999,28.0781,0.0037,10.0873,6.3674,24.2611,1776127259794908106
nyudepth,no_sharing,64.0943,65.5482,40.8037,28.9455,0.0036,10.5715,10.0114,24.7445,1776127259842912613
nyudepth,no_sharing,65.0519,63.7431,41.9226,30.001,0.0037,10.6575,6.5737,21.8205,1776127260797091322
nyudepth,no_sharing,65.6728,87.3642,64.9098,28.687,0.0036,34.9308,7.5512,22.4544,1776127261418982198
nyudepth,no_sharing,67.1811,63.1814,41.034,29.006,0.0043,10.5723,7.2324,22.1474,1776127262926901117
nyudepth,no_sharing,69.2107,62.9492,41.1185,28.827,0.0041,10.8971,7.1225,21.8306,1776127264956452910
nyudepth,no_sharing,69.5405,65.8922,40.7524,28.7993,0.0045,10.5911,6.8305,25.1398,1776127265285889665
nyudepth,no_sharing,69.59,64.7268,41.7904,29.693,0.0036,10.6529,7.7116,22.9364,1776127265336352418
nyudepth,no_sharing,70.5145,64.919,42.6499,29.399,0.0052,11.7192,7.2534,22.2691,1776127266260336328
nyudepth,no_sharing,73.0706,66.6134,44.0281,29.4093,0.0043,13.175,7.4191,22.5854,1776127268816581364
nyudepth,no_sharing,73.8904,64.6906,42.7572,28.9044,0.0046,11.1386,6.9587,21.9334,1776127269635994084
nyudepth,no_sharing,76.0206,64.3833,42.1808,29.2371,0.0052,11.4077,7.6127,22.2025,1776127271766783054
nyudepth,no_sharing,76.7737,69.139,46.5661,31.2551,0.0048,13.6516,7.3285,22.5729,1776127272519619179
nyudepth,no_sharing,78.0877,73.5168,43.5242,29.6946,0.0307,12.3524,7.7803,29.9926,1776127273834057226
nyudepth,no_sharing,78.3759,74.1627,50.486,37.1817,0.0042,10.9936,8.7426,23.6767,1776127274123209796
nyudepth,no_sharing,78.5106,68.0888,45.8133,33.7795,0.0038,10.585,7.0965,22.2755,1776127274256273309
nyudepth,no_sharing,78.6532,67.5652,45.882,33.7,0.0038,10.7576,6.8681,21.6832,1776127274398679058
nyudepth,no_sharing,78.7703,71.7008,45.8809,33.7557,0.004,10.6935,7.0951,25.8199,1776127274515961356
nyudepth,no_sharing,78.8258,64.0564,41.1199,28.771,0.0037,10.9296,7.6818,22.9364,1776127274572054059
nyudepth,no_sharing,80.5437,64.6133,41.998,29.1045,0.0042,11.355,7.6344,22.6154,1776127276289927849
nyudepth,no_sharing,80.9908,66.9036,43.4025,29.2553,0.0039,12.5824,8.0848,23.5011,1776127276737528906
nyudepth,no_sharing,81.3772,68.4469,46.315,31.1824,0.008,12.9038,6.8836,22.1318,1776127277122734914
nyudepth,no_sharing,82.3122,67.3223,42.6723,29.6616,0.005,11.4261,8.8878,24.6499,1776127278059726416
nyudepth,no_sharing,82.5002,63.5872,40.9251,28.7754,0.004,10.7462,7.8154,22.6621,1776127278246580515
nyudepth,no_sharing,84.4184,65.8021,42.0977,29.1864,0.0049,11.3719,7.4446,23.7044,1776127280164418859
nyudepth,no_sharing,85.71,63.417,40.8782,28.6678,0.0047,11.011,7.7775,22.5388,1776127281456364609
nyudepth,no_sharing,86.0381,63.478,41.2283,28.8838,0.0047,10.8982,7.2558,22.2497,1776127281783996657
nyudepth,no_sharing,86.2392,65.6579,44.1131,31.7993,0.0044,10.8634,7.1647,21.5448,1776127281985001156
nyudepth,no_sharing,86.7708,68.162,46.0629,33.7811,0.0043,10.8708,7.2303,22.0991,1776127282516683315
nyudepth,no_sharing,87.0747,67.8236,46.6868,34.5871,0.0044,10.6771,6.6664,21.1368,1776127282819989976
nyudepth,no_sharing,87.1511,68.0501,46.6231,33.5678,0.0031,11.6625,6.8069,21.427,1776127282896494444
nyudepth,no_sharing,87.6546,74.0466,51.8704,38.1238,0.0038,12.0795,7.4022,22.1762,1776127283400573920
nyudepth,no_sharing,89.9069,94.1076,71.6796,34.3815,0.0049,35.6244,7.6191,22.428,1776127285653077586
nyudepth,no_sharing,90.9153,69.9251,47.439,34.4659,0.0054,11.3502,7.4141,22.4861,1776127286661359168
nyudepth,no_sharing,93.9992,69.8001,47.3203,34.3422,0.0049,11.3492,7.3416,22.4799,1776127289745124092
nyudepth,no_sharing,96.046,70.2412,47.2905,34.3161,0.005,11.3677,7.3643,22.9507,1776127291791962869
nyudepth,no_sharing,97.1616,69.9494,47.4789,34.1782,0.005,11.6755,7.3628,22.4705,1776127292907520877
nyudepth,no_sharing,99.0127,69.5121,47.2258,34.2976,0.0043,11.3366,7.3695,22.2863,1776127294758647483
nyudepth,no_sharing,99.7397,77.6389,54.1326,41.4373,0.005,11.1602,7.8087,23.5062,1776127295486088224
nyudepth,no_sharing,100.8071,71.13,48.9864,35.3729,0.005,11.9552,7.3712,22.1436,1776127296553035040
nyudepth,no_sharing,101.188,68.224,46.5133,34.2846,0.0037,10.7289,7.1905,21.7106,1776127296933780822
nyudepth,no_sharing,101.4068,68.7809,47.1529,33.7464,0.0041,10.5656,7.1199,21.628,1776127297152571874
nyudepth,no_sharing,103.5542,68.4397,45.8926,33.5785,0.004,10.9104,7.0317,22.5471,1776127299299817699
nyudepth,no_sharing,103.6912,67.1368,45.6715,33.5532,0.0041,10.699,6.6984,21.4653,1776127299436468112
nyudepth,no_sharing,103.8799,67.6439,45.8806,33.7928,0.0041,10.7011,6.8941,21.7633,1776127299625427132
nyudepth,no_sharing,104.1903,67.5385,45.6793,33.5993,0.0042,10.6776,6.9919,21.8592,1776127299935911032
nyudepth,no_sharing,105.1582,67.5054,45.7111,33.5546,0.0037,10.7381,6.9666,21.7943,1776127300903812647
nyudepth,no_sharing,105.571,84.6519,60.5612,44.7744,0.0099,12.4229,7.6134,24.0908,1776127301317229087
nyudepth,no_sharing,106.2558,70.5729,47.363,34.7624,0.0042,10.9577,7.8726,23.2099,1776127302002281033
nyudepth,no_sharing,108.4159,69.8962,47.5142,34.275,0.0047,11.5571,7.5581,22.382,1776127304162071263
nyudepth,no_sharing,109.9577,69.792,47.7044,34.4212,0.0055,11.6862,7.3657,22.0876,1776127305703652344
nyudepth,no_sharing,111.1291,85.1655,62.9526,47.2674,0.0044,12.7045,6.8867,22.2129,1776127306874565402
nyudepth,no_sharing,111.2993,66.7558,45.0046,32.2454,0.0049,11.2928,7.0493,21.7512,1776127307044951826
nyudepth,no_sharing,112.4897,67.0099,45.566,33.5906,0.0037,10.552,6.9582,21.4439,1776127308235237690
nyudepth,no_sharing,112.9435,66.8058,45.5997,33.4944,0.0045,10.7227,6.6569,21.2061,1776127308688806917
nyudepth,no_sharing,113.0669,86.9298,65.0133,33.9086,0.0046,29.5781,6.7439,21.9165,1776127308812241277
nyudepth,no_sharing,113.4666,76.7808,53.9301,37.808,0.0078,13.5914,7.3228,22.8507,1776127309212552752
nyudepth,no_sharing,113.5438,71.3928,46.5275,34.3703,0.0034,10.6485,8.7199,24.8652,1776127309291081756
nyudepth,no_sharing,114.4525,68.583,46.3377,33.9639,0.0048,10.9291,7.1723,22.2453,1776127310198251473
nyudepth,no_sharing,115.424,69.1376,47.3253,34.1414,0.0046,11.7287,7.1907,21.8123,1776127311169817820
nyudepth,no_sharing,115.7179,70.9357,47.356,33.7555,0.0045,12.1863,6.9926,23.5797,1776127311463468433
nyudepth,no_sharing,115.7635,75.7871,52.9183,39.749,0.0044,11.8603,7.8897,22.8688,1776127311509955047
nyudepth,no_sharing,118.4961,65.1665,44.1262,31.991,0.0043,10.7703,6.5336,21.0403,1776127314241223486
nyudepth,no_sharing,119.3012,83.1146,59.4471,46.6108,0.0051,11.3296,8.1913,23.6675,1776127315047954445
nyudepth,no_sharing,120.7907,69.1822,46.9483,34.1156,0.0045,11.3043,7.0949,22.2339,1776127316536358890
nyudepth,no_sharing,121.1416,75.3813,50.9656,38.3605,0.0051,11.0702,7.0188,24.4157,1776127316887272838
nyudepth,no_sharing,122.8192,69.5441,47.393,34.386,0.0051,11.4025,7.3247,22.151,1776127318565101896
nyudepth,no_sharing,124.4603,69.2942,46.9459,34.0493,0.0051,11.3446,7.4604,22.3483,1776127320206413548
nyudepth,no_sharing,124.5522,67.6935,45.5427,33.6281,0.0047,10.5018,6.706,22.1507,1776127320297503170
nyudepth,no_sharing,129.9866,70.0212,46.9746,34.0188,0.0047,11.3679,7.8332,23.0465,1776127325733017849
nyudepth,no_sharing,130.6576,69.2675,47.507,34.0882,0.0047,11.8126,6.8827,21.7605,1776127326403114198
nyudepth,no_sharing,132.0567,69.8762,47.88,33.6881,0.0045,12.7819,7.1583,21.9962,1776127327802470424
nyudepth,no_sharing,132.2993,67.9166,45.7618,33.5933,0.0034,10.7542,7.5598,22.1548,1776127328045473944
nyudepth,no_sharing,133.2836,67.7309,45.8852,33.645,0.0045,10.7818,6.9015,21.8457,1776127329029129319
nyudepth,no_sharing,133.5691,70.1385,48.4857,35.6204,0.004,11.4402,6.8588,21.6528,1776127329314531379
nyudepth,no_sharing,135.1838,76.8876,46.9562,33.9153,0.0045,11.5376,7.5829,29.9314,1776127330929966427
nyudepth,no_sharing,135.6466,74.6758,50.2735,36.4595,0.0048,11.3764,8.7237,24.4023,1776127331393899430
nyudepth,no_sharing,136.4263,69.5629,47.1303,33.9499,0.0045,11.5909,7.6659,22.4326,1776127332172536824
nyudepth,no_sharing,136.9538,62.8076,41.0401,28.8294,0.0046,10.7743,7.0746,21.7675,1776127332699438732
nyudepth,no_sharing,137.7077,62.6864,41.093,28.7566,0.0039,10.9186,6.9907,21.5934,1776127333453326402
nyudepth,no_sharing,138.1793,62.2666,40.914,28.6907,0.004,10.7862,6.8865,21.3526,1776127333924790636
nyudepth,no_sharing,138.7926,75.2983,52.4426,30.264,0.0048,20.6683,7.3779,22.8557,1776127334538544554
nyudepth,no_sharing,138.8211,74.7685,48.6124,36.9122,0.0031,10.2941,11.3974,26.1561,1776127334571146080
nyudepth,no_sharing,140.4096,82.6221,60.6734,42.604,0.0038,16.7599,7.1647,21.9486,1776127336155417384
nyudepth,no_sharing,142.9186,64.1778,42.0132,29.1143,0.004,11.3895,7.3035,22.1645,1776127338664540227
nyudepth,no_sharing,143.499,69.6869,46.4156,31.0325,0.0086,13.3813,7.5102,23.2713,1776127339245148903
nyudepth,no_sharing,146.9056,67.266,42.5,29.3223,0.0052,11.5973,8.9712,24.766,1776127342653141816
nyudepth,no_sharing,147.0714,64.1954,41.9007,28.7387,0.0043,11.7995,7.5018,22.2947,1776127342817538104
nyudepth,no_sharing,149.8572,64.784,42.3575,29.2327,0.0049,11.5977,7.4697,22.4266,1776127345603294049
nyudepth,no_sharing,150.221,64.4495,42.0214,29.0902,0.0045,11.5501,7.5452,22.4281,1776127345967104919
nyudepth,no_sharing,150.8895,62.5975,40.7991,28.6871,0.0048,10.7082,6.8843,21.7984,1776127346635008589
nyudepth,no_sharing,153.3273,64.2674,41.9345,29.0696,0.0049,11.3572,7.2849,22.3329,1776127349073188626
nyudepth,no_sharing,153.4562,66.0839,43.2836,29.038,0.0049,11.3717,7.4091,22.8003,1776127349202215865
nyudepth,no_sharing,153.6436,62.6531,40.842,28.7451,0.0047,10.6657,7.0164,21.811,1776127349389232817
nyudepth,no_sharing,154.9864,64.7566,41.984,29.0081,0.0051,11.5158,7.2875,22.7727,1776127350732324914
nyudepth,no_sharing,155.9692,64.4488,42.0217,29.0549,0.0047,11.4191,7.3915,22.4272,1776127351715236916
nyudepth,no_sharing,156.2564,62.0899,40.774,28.7682,0.0042,10.6222,6.7754,21.316,1776127352001793483
nyudepth,no_sharing,156.7004,62.3839,41.1214,28.7508,0.0044,10.9856,6.655,21.2625,1776127352445615124
nyudepth,no_sharing,157.4509,64.1713,42.3003,29.7337,0.0049,11.1101,6.9878,21.871,1776127353196482596
nyudepth,no_sharing,159.3501,65.546,42.8256,29.5743,0.0051,11.6561,7.4208,22.7205,1776127355096170167
nyudepth,no_sharing,159.7082,62.2435,40.8146,28.106,0.0043,11.3083,6.8176,21.4289,1776127355453581236
nyudepth,no_sharing,160.4745,63.0469,39.5214,27.9608,0.0036,10.2104,7.1921,23.5255,1776127356220328396
nyudepth,no_sharing,160.8273,63.0214,41.1172,27.96,0.0035,10.4247,7.1499,21.9042,1776127356573062192
nyudepth,no_sharing,161.1321,60.4203,39.3452,27.9352,0.0036,10.0616,6.5005,21.0751,1776127356877159526
nyudepth,no_sharing,163.267,61.2869,39.4048,28.0019,0.0026,10.1419,7.3097,21.8821,1776127359012897646
nyudepth,no_sharing,163.8222,60.1215,39.1759,27.9612,0.0026,9.9787,6.4514,20.9456,1776127359567270402
nyudepth,no_sharing,165.161,61.3248,39.4136,27.9914,0.0034,10.1399,7.0686,21.9112,1776127360906633897
nyudepth,no_sharing,165.4637,60.7164,39.4789,27.9533,0.0032,10.2191,6.7692,21.2375,1776127361209073659
nyudepth,no_sharing,165.65,60.3325,39.4752,27.9573,0.0035,10.243,6.2592,20.8574,1776127361394871935
nyudepth,no_sharing,166.7927,61.286,39.4138,27.9451,0.0035,10.1893,7.4182,21.8722,1776127362538708169
nyudepth,no_sharing,168.2108,61.1498,39.6976,28.0159,0.0035,10.4118,6.8865,21.4522,1776127363956269484
nyudepth,no_sharing,169.1604,62.0761,39.3902,27.9839,0.0033,10.0713,8.0307,22.6859,1776127364907002897
nyudepth,no_sharing,170.349,61.5098,40.5702,27.9977,0.0034,11.3164,6.2795,20.9397,1776127366093914703
nyudepth,no_sharing,171.3672,61.3661,39.4391,27.9739,0.0036,10.1374,7.2794,21.927,1776127367113093334
nyudepth,no_sharing,172.4601,60.3902,39.1512,27.9275,0.0023,9.9607,6.5978,21.239,1776127368205272593
nyudepth,no_sharing,174.714,63.1385,41.2218,29.1699,0.0032,10.6699,7.3104,21.9167,1776127370459878761
nyudepth,no_sharing,177.538,90.5941,65.9901,53.6412,0.0034,11.1889,9.6872,24.6039,1776127373286309239
nyudepth,no_sharing,178.1993,58.9099,39.2715,27.8429,0.0038,10.1688,5.2238,19.6384,1776127373943159585
nyudepth,no_sharing,178.2898,65.1371,39.2202,27.9342,0.0023,10.0785,6.8736,25.9169,1776127374035236368
nyudepth,no_sharing,179.6938,68.2161,44.2776,31.1969,0.0043,10.2538,8.7812,23.9385,1776127375441164786
nyudepth,no_sharing,180.5396,61.4874,39.3861,28.0057,0.0039,10.0143,7.5142,22.1014,1776127376285729869
nyudepth,no_sharing,182.9816,61.8749,39.3648,27.9521,0.0036,10.037,7.874,22.5101,1776127378728117640
nyudepth,no_sharing,184.0253,62.5403,40.5521,27.958,0.0036,11.2329,7.3595,21.9882,1776127379771267957
nyudepth,no_sharing,184.1654,60.8394,39.3357,27.9921,0.0039,10.0238,6.7558,21.5037,1776127379910732453
nyudepth,no_sharing,185.2152,67.79,45.2051,31.8857,0.0055,11.5161,7.5185,22.5849,1776127380961365574
nyudepth,no_sharing,185.7877,68.2862,46.1692,33.8885,0.0039,10.8893,7.2737,22.117,1776127381533597293
nyudepth,no_sharing,185.9022,66.8855,45.7233,33.471,0.0039,10.9298,6.6686,21.1622,1776127381647508150
nyudepth,no_sharing,186.1753,72.2497,48.2164,35.8842,0.0042,10.8501,7.9083,24.0332,1776127381921862572
nyudepth,no_sharing,189.6525,69.8528,47.4275,34.0262,0.004,11.8456,7.58,22.4254,1776127385398719190
nyudepth,no_sharing,190.0552,67.7981,45.5767,33.4584,0.003,10.7216,6.7658,22.2214,1776127385800580233
nyudepth,no_sharing,190.3127,67.0815,45.5459,33.557,0.004,10.6064,7.0081,21.5355,1776127386058301576
nyudepth,no_sharing,190.7576,72.4852,50.0411,34.6288,0.0084,13.471,7.0646,22.4441,1776127386503320747
nyudepth,no_sharing,192.824,72.7103,48.456,35.0757,0.0034,11.738,8.8294,24.2543,1776127388571414168
nyudepth,no_sharing,193.9134,72.2027,49.1245,34.7678,0.0046,11.4013,8.4178,23.0782,1776127389660431740
nyudepth,no_sharing,194.1113,73.4754,51.6277,35.7924,0.0046,14.2603,6.8042,21.8476,1776127389856732965
nyudepth,no_sharing,194.1189,104.1632,52.2252,39.9686,0.0038,11.1346,37.0193,51.938,1776127389894550367
nyudepth,no_sharing,194.5571,70.5404,48.5786,33.9849,0.0045,13.033,7.1423,21.9618,1776127390302833312
nyudepth,no_sharing,194.7077,69.1106,46.5517,34.0332,0.0041,11.031,7.6344,22.5589,1776127390453985616
nyudepth,no_sharing,196.7766,69.247,46.9567,33.9689,0.0047,11.4467,7.2348,22.2903,1776127392522413136
nyudepth,no_sharing,196.8814,67.7793,45.8099,33.6367,0.0039,10.7371,7.2858,21.9694,1776127392627269723
nyudepth,no_sharing,197.567,67.6861,46.6538,33.5916,0.0036,11.6926,6.3906,21.0323,1776127393311955123
nyudepth,no_sharing,198.5836,70.9224,47.667,34.8046,0.0039,11.3464,7.7825,23.2554,1776127394329955297
nyudepth,no_sharing,201.4565,66.9084,45.8276,33.5835,0.0038,10.8164,6.65,21.0807,1776127397201731768
nyudepth,no_sharing,201.7441,68.294,46.9086,33.5691,0.0039,10.5823,6.532,21.3854,1776127397489227574
nyudepth,no_sharing,203.4808,69.277,46.8279,33.8172,0.0042,11.4932,7.3459,22.4492,1776127399226708124
nyudepth,no_sharing,204.2449,67.3199,45.6724,33.6286,0.0033,10.6521,6.9468,21.6475,1776127399990459057
nyudepth,no_sharing,205.9739,69.1698,47.3498,34.1605,0.0045,11.6708,7.1194,21.8199,1776127401719657198
nyudepth,no_sharing,206.3315,67.8053,47.247,34.0287,0.0035,11.5687,5.6484,20.5583,1776127402075760666
nyudepth,no_sharing,206.6641,67.5249,46.0238,33.5814,0.0039,11.0437,6.9366,21.5011,1776127402409663961
nyudepth,no_sharing,206.9173,68.4607,46.832,33.9894,0.0036,11.4294,6.7697,21.6287,1776127402662680502
nyudepth,no_sharing,207.9619,67.7369,45.9323,33.807,0.0037,10.7368,7.2451,21.8046,1776127403707776865
nyudepth,no_sharing,208.6114,69.5693,46.9468,34.0719,0.0042,11.3193,7.6516,22.6226,1776127404357652481
nyudepth,no_sharing,209.4768,68.994,46.6996,33.8037,0.0044,11.2767,7.5655,22.2945,1776127405223003214
nyudepth,no_sharing,210.7605,69.0937,47.1168,33.814,0.0043,11.885,7.2005,21.9769,1776127406506318723
nyudepth,no_sharing,211.9134,69.3212,46.9096,34.0996,0.0044,11.2281,7.4115,22.4116,1776127407659425847
nyudepth,no_sharing,212.9599,67.9586,45.9537,33.6979,0.0038,10.8327,6.9478,22.0049,1776127408705443779
nyudepth,no_sharing,214.3577,73.6759,51.2816,35.9566,0.0034,13.8028,7.5998,22.3943,1776127410103954728
nyudepth,no_sharing,214.3924,76.7443,50.6397,39.1113,0.0034,10.2181,11.1175,26.1046,1776127410142129713
nyudepth,no_sharing,215.8974,75.2056,50.8806,37.0321,0.0157,11.6388,7.9398,24.325,1776127411643953927
nyudepth,no_sharing,217.199,68.9187,46.3945,34.1376,0.0031,10.7045,7.0992,22.5242,1776127412944728192
nyudepth,no_sharing,217.6368,68.6767,45.7611,33.6302,0.0026,10.6621,6.9721,22.9157,1776127413382392509
nyudepth,no_sharing,217.8762,70.6382,47.3982,34.1925,0.0046,11.4891,8.4798,23.24,1776127413623249636
nyudepth,no_sharing,218.5866,70.7321,48.2525,35.148,0.0046,11.4771,7.509,22.4797,1776127414332672711
nyudepth,no_sharing,220.6131,70.8394,48.2664,34.0378,0.0045,12.678,7.6165,22.573,1776127416359356554
nyudepth,no_sharing,220.9385,69.2549,47.0473,34.0436,0.0045,11.4715,7.3783,22.2075,1776127416684529803
