task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,2.4253,14117.8515,8159.2417,360.1792,0.0032,0.7302,5805.0261,5958.6098,1775444722531349713
nyudepth,sharing,2.4452,14097.9669,8159.2417,360.1792,0.0032,0.7302,5785.1305,5938.7252,1775444722531349713
nyudepth,sharing,2.4632,14079.9577,8159.2417,360.1792,0.0032,0.7302,5767.1103,5920.7161,1775444722531349713
nyudepth,sharing,2.47,14073.1573,8159.2417,360.1792,0.0032,0.7302,5760.2999,5913.9156,1775444722531349713
nyudepth,sharing,2.5249,14018.3351,8159.2417,360.1792,0.0032,0.7302,5705.4682,5859.0934,1775444722531349713
nyudepth,sharing,2.5937,13949.5566,8159.2417,360.1792,0.0032,0.7302,5636.6816,5790.3149,1775444722531349713
nyudepth,sharing,2.6686,13874.624,8159.2417,360.1792,0.0032,0.7302,5561.7402,5715.3823,1775444722531349713
nyudepth,sharing,2.9339,13675.7026,8159.2417,360.1792,0.0032,0.7302,5296.4549,5516.4609,1775444722531349713
nyudepth,sharing,3.0386,13582.7508,8159.2417,360.1792,0.0032,0.7302,5191.7775,5423.5091,1775444722531349713
nyudepth,sharing,3.122,13499.3565,8159.2417,360.1792,0.0032,0.7302,5108.3679,5340.1148,1775444722531349713
nyudepth,sharing,3.1733,13448.0739,8159.2417,360.1792,0.0032,0.7302,5057.0729,5288.8322,1775444722531349713
nyudepth,sharing,3.2034,13417.9103,8159.2417,360.1792,0.0032,0.7302,5026.8972,5258.6687,1775444722531349713
nyudepth,sharing,3.2056,13415.7894,8159.2417,360.1792,0.0032,0.7302,5024.7655,5256.5477,1775444722531349713
nyudepth,sharing,3.2529,13368.5262,8159.2417,360.1792,0.0032,0.7302,4977.4907,5209.2845,1775444722531349713
nyudepth,sharing,3.2842,13337.1882,8159.2417,360.1792,0.0032,0.7302,4946.1415,5177.9466,1775444722531349713
nyudepth,sharing,3.3597,13261.7438,8159.2417,360.1792,0.0032,0.7302,4870.6844,5102.5021,1775444722531349713
nyudepth,sharing,3.4608,13160.5647,8159.2417,360.1792,0.0032,0.7302,4769.4929,5001.323,1775444722531349713
nyudepth,sharing,3.4781,13143.3036,8159.2417,360.1792,0.0032,0.7302,4752.2199,4984.062,1775444722531349713
nyudepth,sharing,3.4802,13141.2325,8159.2417,360.1792,0.0032,0.7302,4750.1373,4981.9908,1775444722531349713
nyudepth,sharing,3.5266,13094.8627,8159.2417,360.1792,0.0032,0.7302,4703.7559,4935.621,1775444722531349713
nyudepth,sharing,3.654,13057.6665,8159.2417,360.1792,0.0032,0.7302,4576.3865,4898.4249,1775444722531349713
nyudepth,sharing,3.6952,13016.5863,8159.2417,360.1792,0.0032,0.7302,4535.161,4857.3446,1775444722531349713
nyudepth,sharing,3.8016,12910.2225,8159.2417,360.1792,0.0032,0.7302,4428.7841,4750.9809,1775444722531349713
nyudepth,sharing,3.8389,12872.8995,8159.2417,360.1792,0.0032,0.7302,4391.4497,4713.6579,1775444722531349713
nyudepth,sharing,3.9046,12807.168,8159.2417,360.1792,0.0032,0.7302,4325.707,4647.9263,1775444722531349713
nyudepth,sharing,3.9208,12790.9858,8159.2417,360.1792,0.0032,0.7302,4309.514,4631.7442,1775444722531349713
nyudepth,sharing,3.926,12785.8248,8159.2417,360.1792,0.0032,0.7302,4304.3435,4626.5831,1775444722531349713
nyudepth,sharing,3.9332,12778.6124,8159.2417,360.1792,0.0032,0.7302,4297.122,4619.3707,1775444722531349713
nyudepth,sharing,3.9394,12772.4471,8159.2417,360.1792,0.0032,0.7302,4290.9458,4613.2054,1775444722531349713
nyudepth,sharing,3.9415,12770.3443,8159.2417,360.1792,0.0032,0.7302,4288.8346,4611.1026,1775444722531349713
nyudepth,sharing,4.0279,12683.9693,8159.2417,360.1792,0.0032,0.7302,4202.4503,4524.7276,1775444722531349713
nyudepth,sharing,4.0503,12661.5415,8159.2417,360.1792,0.0032,0.7302,4180.012,4502.2998,1775444722531349713
nyudepth,sharing,4.0695,12642.3788,8159.2417,360.1792,0.0032,0.7302,4160.8412,4483.1371,1775444722531349713
nyudepth,sharing,4.1159,12595.9606,8159.2417,360.1792,0.0032,0.7302,4114.414,4436.7189,1775444722531349713
nyudepth,sharing,4.1978,12514.1079,8159.2417,360.1792,0.0032,0.7302,4032.5518,4354.8663,1775444722531349713
nyudepth,sharing,4.2216,12490.2806,8159.2417,360.1792,0.0032,0.7302,4008.7161,4331.039,1775444722531349713
nyudepth,sharing,4.2865,12425.3919,8159.2417,360.1792,0.0032,0.7302,3943.8174,4266.1502,1775444722531349713
nyudepth,sharing,4.3023,12409.6651,8159.2417,360.1792,0.0032,0.7302,3928.0818,4250.4234,1775444722531349713
nyudepth,sharing,4.312,20148.6151,7831.8715,55.7944,0.0037,0.7082,12304.4903,12316.7436,1775444730917537376
nyudepth,sharing,4.3388,20127.5373,7831.8715,55.7944,0.0037,0.7082,12277.7083,12295.6657,1775444730917537376
nyudepth,sharing,4.3547,20120.5199,7831.8715,55.7944,0.0037,0.7082,12261.8132,12288.6483,1775444730917537376
nyudepth,sharing,4.3576,20131.8102,7831.8715,55.7944,0.0037,0.7082,12258.8928,12299.9387,1775444730917537376
nyudepth,sharing,4.3834,20106.0793,7831.8715,55.7944,0.0037,0.7082,12233.1455,12274.2078,1775444730917537376
nyudepth,sharing,4.496,19993.494,7831.8715,55.7944,0.0037,0.7082,12120.5482,12161.6225,1775444730917537376
nyudepth,sharing,4.5467,19965.4009,7831.8715,55.7944,0.0037,0.7082,12069.8094,12133.5294,1775444730917537376
nyudepth,sharing,4.7,19812.1104,7831.8715,55.7944,0.0037,0.7082,11916.5051,11980.2389,1775444730917537376
nyudepth,sharing,4.8028,19709.3236,7831.8715,55.7944,0.0037,0.7082,11813.7064,11877.4521,1775444730917537376
nyudepth,sharing,4.8586,19653.5118,7831.8715,55.7944,0.0037,0.7082,11757.8824,11821.6402,1775444730917537376
nyudepth,sharing,4.9526,19593.9591,7831.8715,55.7944,0.0037,0.7082,11663.96,11762.0876,1775444730917537376
nyudepth,sharing,4.9876,19558.9817,7831.8715,55.7944,0.0037,0.7082,11628.9682,11727.1101,1775444730917537376
nyudepth,sharing,5.0412,19505.3608,7831.8715,55.7944,0.0037,0.7082,11575.3367,11673.4893,1775444730917537376
nyudepth,sharing,5.0603,19486.2158,7831.8715,55.7944,0.0037,0.7082,11556.1814,11654.3443,1775444730917537376
nyudepth,sharing,5.0704,19476.1379,7831.8715,55.7944,0.0037,0.7082,11546.0911,11644.2663,1775444730917537376
nyudepth,sharing,5.1785,19368.1185,7831.8715,55.7944,0.0037,0.7082,11438.0608,11536.247,1775444730917537376
nyudepth,sharing,5.1855,19414.8839,7831.8715,55.7944,0.0037,0.7082,11431.0689,11583.0123,1775444730917537376
nyudepth,sharing,5.1945,19405.8871,7831.8715,55.7944,0.0037,0.7082,11422.0574,11574.0156,1775444730917537376
nyudepth,sharing,5.2104,19389.9615,7831.8715,55.7944,0.0037,0.7082,11406.1193,11558.0899,1775444730917537376
nyudepth,sharing,5.2584,19341.974,7831.8715,55.7944,0.0037,0.7082,11358.1192,11510.1025,1775444730917537376
nyudepth,sharing,5.2794,19321.0382,7831.8715,55.7944,0.0037,0.7082,11337.1718,11489.1667,1775444730917537376
nyudepth,sharing,5.3134,19287.0364,7831.8715,55.7944,0.0037,0.7082,11303.16,11455.1649,1775444730917537376
nyudepth,sharing,5.4215,19178.9582,7831.8715,55.7944,0.0037,0.7082,11195.0717,11347.0866,1775444730917537376
nyudepth,sharing,5.4984,19102.0074,7831.8715,55.7944,0.0037,0.7082,11118.1104,11270.1359,1775444730917537376
nyudepth,sharing,5.5574,19043.0474,7831.8715,55.7944,0.0037,0.7082,11059.1402,11211.1759,1775444730917537376
nyudepth,sharing,5.5651,19136.8642,7831.8715,55.7944,0.0037,0.7082,11051.4553,11304.9927,1775444730917537376
nyudepth,sharing,5.6249,19077.0259,7831.8715,55.7944,0.0037,0.7082,10991.5812,11245.1544,1775444730917537376
nyudepth,sharing,5.6478,19054.1809,7831.8715,55.7944,0.0037,0.7082,10968.7095,11222.3093,1775444730917537376
nyudepth,sharing,5.6538,19048.275,7831.8715,55.7944,0.0037,0.7082,10962.7588,11216.4035,1775444730917537376
nyudepth,sharing,5.6735,19028.5575,7831.8715,55.7944,0.0037,0.7082,10943.0056,11196.686,1775444730917537376
nyudepth,sharing,5.6775,19024.6246,7831.8715,55.7944,0.0037,0.7082,10939.0509,11192.7531,1775444730917537376
nyudepth,sharing,5.7234,18978.6837,7831.8715,55.7944,0.0037,0.7082,10893.0881,11146.8122,1775444730917537376
nyudepth,sharing,5.7714,18930.7396,7831.8715,55.7944,0.0037,0.7082,10845.1216,11098.8681,1775444730917537376
nyudepth,sharing,5.7873,18914.8684,7831.8715,55.7944,0.0037,0.7082,10829.2258,11082.9968,1775444730917537376
nyudepth,sharing,5.7891,18913.0604,7831.8715,55.7944,0.0037,0.7082,10827.3964,11081.1889,1775444730917537376
nyudepth,sharing,5.9261,18776.1288,7831.8715,55.7944,0.0037,0.7082,10690.443,10944.2572,1775444730917537376
nyudepth,sharing,5.9651,18737.1302,7831.8715,55.7944,0.0037,0.7082,10651.4244,10905.2586,1775444730917537376
nyudepth,sharing,6.0397,18662.5545,7831.8715,55.7944,0.0037,0.7082,10576.8282,10830.683,1775444730917537376
nyudepth,sharing,6.0576,18644.6667,7831.8715,55.7944,0.0037,0.7082,10558.9206,10812.7951,1775444730917537376
nyudepth,sharing,6.1414,18621.2249,7831.8715,55.7944,0.0037,0.7082,10475.091,10789.3533,1775444730917537376
nyudepth,sharing,6.2244,18538.3048,7831.8715,55.7944,0.0037,0.7082,10392.1056,10706.4333,1775444730917537376
nyudepth,sharing,6.2284,18534.3494,7831.8715,55.7944,0.0037,0.7082,10388.1397,10702.4779,1775444730917537376
nyudepth,sharing,6.5001,18262.6607,7831.8715,55.7944,0.0037,0.7082,10116.4405,10430.7892,1775444730917537376
nyudepth,sharing,6.5339,18228.9047,7831.8715,55.7944,0.0037,0.7082,10082.6745,10397.0332,1775444730917537376
nyudepth,sharing,6.6037,18159.0519,7831.8715,55.7944,0.0037,0.7082,10012.8126,10327.1804,1775444730917537376
nyudepth,sharing,6.6157,18147.0361,7831.8715,55.7944,0.0037,0.7082,10000.7875,10315.1645,1775444730917537376
nyudepth,sharing,6.6647,18098.1243,7831.8715,55.7944,0.0037,0.7082,9951.8671,10266.2527,1775444730917537376
nyudepth,sharing,6.6787,18084.1153,7831.8715,55.7944,0.0037,0.7082,9937.8481,10252.2437,1775444730917537376
nyudepth,sharing,6.7596,18003.1695,7831.8715,55.7944,0.0037,0.7082,9856.8926,10171.298,1775444730917537376
nyudepth,sharing,6.7826,17980.2408,7831.8715,55.7944,0.0037,0.7082,9833.9541,10148.3693,1775444730917537376
nyudepth,sharing,6.8215,25698.6837,7853.1318,60.6798,0.0048,0.0389,17830.2112,17845.5519,1775444738952730533
nyudepth,sharing,6.8485,25680.7201,7853.1318,60.6798,0.0048,0.0389,17803.2482,17827.5883,1775444738952730533
nyudepth,sharing,6.8854,25655.942,7853.1318,60.6798,0.0048,0.0389,17766.2933,17802.8101,1775444738952730533
nyudepth,sharing,6.9094,25631.9523,7853.1318,60.6798,0.0048,0.0389,17742.2884,17778.8205,1775444738952730533
nyudepth,sharing,6.9406,25621.3081,7853.1318,60.6798,0.0048,0.0389,17711.1611,17768.1763,1775444738952730533
nyudepth,sharing,6.9424,25619.4572,7853.1318,60.6798,0.0048,0.0389,17709.2957,17766.3254,1775444738952730533
nyudepth,sharing,7.0213,25540.6296,7853.1318,60.6798,0.0048,0.0389,17630.455,17687.4978,1775444738952730533
nyudepth,sharing,7.1467,25453.2528,7853.1318,60.6798,0.0048,0.0389,17505.0478,17600.121,1775444738952730533
nyudepth,sharing,7.176,25423.9979,7853.1318,60.6798,0.0048,0.0389,17475.7693,17570.8661,1775444738952730533
nyudepth,sharing,7.346,25254.0052,7853.1318,60.6798,0.0048,0.0389,17305.7621,17400.8734,1775444738952730533
nyudepth,sharing,7.3539,25246.0325,7853.1318,60.6798,0.0048,0.0389,17297.776,17392.9006,1775444738952730533
nyudepth,sharing,7.493,25107.0035,7853.1318,60.6798,0.0048,0.0389,17158.735,17253.8716,1775444738952730533
nyudepth,sharing,7.5119,25088.1519,7853.1318,60.6798,0.0048,0.0389,17139.8714,17235.0201,1775444738952730533
nyudepth,sharing,7.5448,25112.3247,7853.1318,60.6798,0.0048,0.0389,17106.9338,17259.1929,1775444738952730533
nyudepth,sharing,7.6683,24999.603,7853.1318,60.6798,0.0048,0.0389,16983.4242,17146.4712,1775444738952730533
nyudepth,sharing,7.6736,24994.3531,7853.1318,60.6798,0.0048,0.0389,16978.157,17141.2212,1775444738952730533
nyudepth,sharing,7.6828,24985.1403,7853.1318,60.6798,0.0048,0.0389,16968.93,17132.0085,1775444738952730533
nyudepth,sharing,7.7495,24918.4828,7853.1318,60.6798,0.0048,0.0389,16902.2582,17065.351,1775444738952730533
nyudepth,sharing,7.7989,24869.1034,7853.1318,60.6798,0.0048,0.0389,16852.8645,17015.9716,1775444738952730533
nyudepth,sharing,7.8131,24854.835,7853.1318,60.6798,0.0048,0.0389,16838.5832,17001.7032,1775444738952730533
nyudepth,sharing,7.8354,24832.5782,7853.1318,60.6798,0.0048,0.0389,16816.3145,16979.4464,1775444738952730533
nyudepth,sharing,7.8727,24795.3312,7853.1318,60.6798,0.0048,0.0389,16779.0563,16942.1994,1775444738952730533
nyudepth,sharing,7.9684,24699.6336,7853.1318,60.6798,0.0048,0.0389,16683.3293,16846.5018,1775444738952730533
nyudepth,sharing,7.9855,24682.5118,7853.1318,60.6798,0.0048,0.0389,16666.1937,16829.38,1775444738952730533
nyudepth,sharing,8.0239,24758.693,7853.1318,60.6798,0.0048,0.0389,16627.7938,16905.5612,1775444738952730533
nyudepth,sharing,8.0423,24759.7773,7853.1318,60.6798,0.0048,0.0389,16609.4606,16906.6455,1775444738952730533
nyudepth,sharing,8.0585,24743.5384,7853.1318,60.6798,0.0048,0.0389,16593.1933,16890.4066,1775444738952730533
nyudepth,sharing,8.279,24523.1037,7853.1318,60.6798,0.0048,0.0389,16372.7419,16669.9719,1775444738952730533
nyudepth,sharing,8.279,24523.0811,7853.1318,60.6798,0.0048,0.0389,16372.7028,16669.9492,1775444738952730533
nyudepth,sharing,8.279,24523.0858,7853.1318,60.6798,0.0048,0.0389,16372.694,16669.954,1775444738952730533
nyudepth,sharing,8.279,24523.0942,7853.1318,60.6798,0.0048,0.0389,16372.6885,16669.9623,1775444738952730533
nyudepth,sharing,8.3246,24477.5631,7853.1318,60.6798,0.0048,0.0389,16327.1437,16624.4313,1775444738952730533
nyudepth,sharing,8.3397,24462.44,7853.1318,60.6798,0.0048,0.0389,16312.0062,16609.3082,1775444738952730533
nyudepth,sharing,8.4125,24389.698,7853.1318,60.6798,0.0048,0.0389,16239.2511,16536.5662,1775444738952730533
nyudepth,sharing,8.4589,24343.2748,7853.1318,60.6798,0.0048,0.0389,16192.8167,16490.143,1775444738952730533
nyudepth,sharing,8.5176,24284.5442,7853.1318,60.6798,0.0048,0.0389,16134.0752,16431.4124,1775444738952730533
nyudepth,sharing,8.5701,24232.1177,7853.1318,60.6798,0.0048,0.0389,16081.6369,16378.9858,1775444738952730533
nyudepth,sharing,8.6238,24178.3841,7853.1318,60.6798,0.0048,0.0389,16027.8912,16325.2522,1775444738952730533
nyudepth,sharing,8.7365,24065.6979,7853.1318,60.6798,0.0048,0.0389,15915.1924,16212.5661,1775444738952730533
nyudepth,sharing,8.8789,23923.3751,7853.1318,60.6798,0.0048,0.0389,15772.8584,16070.2433,1775444738952730533
nyudepth,sharing,8.9101,23892.1022,7853.1318,60.6798,0.0048,0.0389,15741.5738,16038.9704,1775444738952730533
nyudepth,sharing,8.9149,23887.3961,7853.1318,60.6798,0.0048,0.0389,15736.8572,16034.2643,1775444738952730533
nyudepth,sharing,8.9856,23816.6709,7853.1318,60.6798,0.0048,0.0389,15666.121,15963.5391,1775444738952730533
nyudepth,sharing,9.0283,23792.8534,7853.1318,60.6798,0.0048,0.0389,15623.3869,15939.7215,1775444738952730533
nyudepth,sharing,9.1493,23671.9551,7853.1318,60.6798,0.0048,0.0389,15502.4691,15818.8233,1775444738952730533
nyudepth,sharing,9.2017,23619.4901,7853.1318,60.6798,0.0048,0.0389,15449.9862,15766.3583,1775444738952730533
nyudepth,sharing,9.2085,23612.8109,7853.1318,60.6798,0.0048,0.0389,15443.249,15759.679,1775444738952730533
nyudepth,sharing,9.2609,23560.3976,7853.1318,60.6798,0.0048,0.0389,15390.8215,15707.2658,1775444738952730533
nyudepth,sharing,9.2896,23531.6617,7853.1318,60.6798,0.0048,0.0389,15362.0753,15678.5299,1775444738952730533
nyudepth,sharing,9.2954,23525.9254,7853.1318,60.6798,0.0048,0.0389,15356.3282,15672.7936,1775444738952730533
nyudepth,sharing,9.3098,31341.0387,7948.1806,56.7689,0.0054,0.0374,23380.5728,23392.8581,1775444746991346017
nyudepth,sharing,9.483,31173.6326,7948.1806,56.7689,0.0054,0.0374,23207.3352,23225.452,1775444746991346017
nyudepth,sharing,9.5038,31164.9361,7948.1806,56.7689,0.0054,0.0374,23186.5866,23216.7555,1775444746991346017
nyudepth,sharing,9.5165,31152.2284,7948.1806,56.7689,0.0054,0.0374,23173.8658,23204.0478,1775444746991346017
nyudepth,sharing,9.5381,31150.9495,7948.1806,56.7689,0.0054,0.0374,23152.2007,23202.7689,1775444746991346017
nyudepth,sharing,9.6419,31047.1759,7948.1806,56.7689,0.0054,0.0374,23048.413,23098.9953,1775444746991346017
nyudepth,sharing,9.6964,30992.6994,7948.1806,56.7689,0.0054,0.0374,22993.9222,23044.5188,1775444746991346017
nyudepth,sharing,9.7071,31016.7115,7948.1806,56.7689,0.0054,0.0374,22983.2122,23068.5309,1775444746991346017
nyudepth,sharing,9.7071,31016.7227,7948.1806,56.7689,0.0054,0.0374,22983.201,23068.5421,1775444746991346017
nyudepth,sharing,9.728,30995.8963,7948.1806,56.7689,0.0054,0.0374,22962.3616,23047.7157,1775444746991346017
nyudepth,sharing,9.7354,30988.4722,7948.1806,56.7689,0.0054,0.0374,22954.9246,23040.2916,1775444746991346017
nyudepth,sharing,9.8393,30884.5875,7948.1806,56.7689,0.0054,0.0374,22851.0273,22936.4069,1775444746991346017
nyudepth,sharing,9.845,30878.9148,7948.1806,56.7689,0.0054,0.0374,22845.3434,22930.7342,1775444746991346017
nyudepth,sharing,9.8788,30908.6835,7948.1806,56.7689,0.0054,0.0374,22811.5802,22960.5029,1775444746991346017
nyudepth,sharing,9.9293,30858.2141,7948.1806,56.7689,0.0054,0.0374,22761.0865,22910.0335,1775444746991346017
nyudepth,sharing,10.074,30713.4998,7948.1806,56.7689,0.0054,0.0374,22616.3576,22765.3192,1775444746991346017
nyudepth,sharing,10.0887,30698.7438,7948.1806,56.7689,0.0054,0.0374,22601.5885,22750.5632,1775444746991346017
nyudepth,sharing,10.1744,30613.0817,7948.1806,56.7689,0.0054,0.0374,22515.9118,22664.9011,1775444746991346017
nyudepth,sharing,10.2133,30574.2381,7948.1806,56.7689,0.0054,0.0374,22477.0548,22626.0575,1775444746991346017
nyudepth,sharing,10.2989,30488.6496,7948.1806,56.7689,0.0054,0.0374,22391.4528,22540.469,1775444746991346017
nyudepth,sharing,10.3176,30469.9545,7948.1806,56.7689,0.0054,0.0374,22372.7453,22521.7739,1775444746991346017
nyudepth,sharing,10.3336,30453.9509,7948.1806,56.7689,0.0054,0.0374,22356.73,22505.7703,1775444746991346017
nyudepth,sharing,10.3466,30440.9676,7948.1806,56.7689,0.0054,0.0374,22343.7357,22492.787,1775444746991346017
nyudepth,sharing,10.3986,30389.0107,7948.1806,56.7689,0.0054,0.0374,22291.7683,22440.8301,1775444746991346017
nyudepth,sharing,10.4314,30479.7792,7948.1806,56.7689,0.0054,0.0374,22258.9443,22531.5987,1775444746991346017
nyudepth,sharing,10.4742,30437.005,7948.1806,56.7689,0.0054,0.0374,22216.1477,22488.8245,1775444746991346017
nyudepth,sharing,10.5381,30373.1375,7948.1806,56.7689,0.0054,0.0374,22152.2667,22424.9569,1775444746991346017
nyudepth,sharing,10.5959,30315.3007,7948.1806,56.7689,0.0054,0.0374,22094.4149,22367.1201,1775444746991346017
nyudepth,sharing,10.6488,30262.4025,7948.1806,56.7689,0.0054,0.0374,22041.503,22314.2219,1775444746991346017
nyudepth,sharing,10.7186,30192.6026,7948.1806,56.7689,0.0054,0.0374,21971.6904,22244.422,1775444746991346017
