task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,0.0002,423.8412,421.7469,420.7969,0.0014,0.5315,1.4765,0.0,2.0943,1777619580899405762
ecgclass,no_sharing_tpc,2.4052,106.6341,104.1456,103.0816,0.0012,0.4734,1.5922,0.0,2.4885,1777619583304420881
ecgclass,no_sharing_tpc,4.7408,153.137,150.9204,148.3523,0.001,2.1316,1.4012,0.0,2.2166,1777619585639795394
ecgclass,no_sharing_tpc,7.126,106.6172,104.4049,102.494,0.0026,0.9442,1.3225,0.0,2.2124,1777619588025005728
ecgclass,no_sharing_tpc,7.4057,160.9049,158.6848,157.4258,0.0012,0.3896,1.452,0.0,2.2201,1777619588304789987
ecgclass,no_sharing_tpc,7.4924,275.2221,200.472,197.9125,0.0013,2.0746,73.9965,0.0,74.7501,1777619588464005781
ecgclass,no_sharing_tpc,8.9462,105.6604,103.4668,102.4914,0.0013,0.439,1.4043,0.0,2.1937,1777619589845264525
ecgclass,no_sharing_tpc,10.3554,105.3038,103.0785,102.2363,0.0013,0.4431,1.4091,0.0,2.2253,1777619591254448592
ecgclass,no_sharing_tpc,13.4792,105.7372,103.4696,102.5891,0.0013,0.441,1.4422,0.0,2.2676,1777619594378328539
ecgclass,no_sharing_tpc,13.5579,130.0457,102.4277,101.691,0.0011,0.3734,26.8221,0.0,27.6179,1777619594482355903
ecgclass,no_sharing_tpc,14.6053,174.6063,172.2502,169.5108,0.003,1.8473,1.4818,0.0,2.3561,1777619595504415497
ecgclass,no_sharing_tpc,14.6756,245.5325,140.7152,139.9025,0.0012,0.3746,104.0127,0.0,104.8173,1777619595677261247
ecgclass,no_sharing_tpc,15.7647,231.9214,229.8449,227.1961,0.0011,2.1447,1.3475,0.0,2.0766,1777619596663739095
ecgclass,no_sharing_tpc,17.4963,131.3605,128.872,126.0919,0.003,1.8068,1.4813,0.0,2.4886,1777619598395475779
ecgclass,no_sharing_tpc,17.8825,113.8332,111.4471,109.505,0.0029,1.0148,1.4653,0.0,2.3861,1777619598781624453
ecgclass,no_sharing_tpc,19.1142,109.5684,107.1659,105.23,0.0029,1.0122,1.4637,0.0,2.4025,1777619600013272504
ecgclass,no_sharing_tpc,19.268,105.9067,103.5814,102.5323,0.0014,0.5066,1.4706,0.0,2.3253,1777619600167157947
ecgclass,no_sharing_tpc,19.3597,117.6107,102.834,101.8451,0.0013,0.4844,13.9635,0.0,14.7767,1777619600271334826
ecgclass,no_sharing_tpc,19.6748,106.2624,103.9228,102.678,0.0017,0.6704,1.4451,0.0,2.3396,1777619600573905250
ecgclass,no_sharing_tpc,20.5755,202.5654,200.2997,198.5977,0.0025,0.8855,1.4319,0.0,2.2657,1777619601474568141
ecgclass,no_sharing_tpc,20.9885,109.149,106.6748,104.7764,0.003,0.9875,1.507,0.0,2.4742,1777619601887674630
ecgclass,no_sharing_tpc,22.2361,279.3829,277.1759,272.3991,0.0012,4.3076,1.4877,0.0,2.2071,1777619603135227248
ecgclass,no_sharing_tpc,22.4596,326.5543,270.1129,267.5561,0.0011,2.1446,55.6464,0.0,56.4414,1777619603412892641
ecgclass,no_sharing_tpc,24.2982,269.7186,267.4467,262.6904,0.0012,4.286,1.5481,0.0,2.272,1777619605197404387
ecgclass,no_sharing_tpc,25.5246,106.1249,103.7869,102.3202,0.0014,0.4815,1.4744,0.0,2.338,1777619606423700666
ecgclass,no_sharing_tpc,26.1805,211.1533,208.8309,206.0945,0.003,1.838,1.3566,0.0,2.3224,1777619607079466021
ecgclass,no_sharing_tpc,26.5982,128.7942,126.2398,123.5018,0.003,1.8261,1.4822,0.0,2.5544,1777619607497364849
ecgclass,no_sharing_tpc,27.0516,245.6353,242.8274,237.9225,0.0115,2.7652,1.4849,0.0,2.8079,1777619607950747982
ecgclass,no_sharing_tpc,27.128,350.996,180.885,178.6473,0.003,1.054,169.2078,0.0,170.111,1777619608194811042
ecgclass,no_sharing_tpc,27.3075,293.8793,121.7875,118.9271,0.0029,1.8367,171.1388,0.0,172.0918,1777619608376325276
ecgclass,no_sharing_tpc,27.9929,132.9229,130.6466,127.9852,0.0015,2.0861,1.4729,0.0,2.2763,1777619608892056312
ecgclass,no_sharing_tpc,28.3819,232.5966,230.4679,225.6307,0.0014,4.2754,1.3804,0.0,2.1288,1777619609280893730
ecgclass,no_sharing_tpc,29.6473,106.8037,104.4085,102.5816,0.0028,0.9679,1.4851,0.0,2.3952,1777619610546384104
ecgclass,no_sharing_tpc,30.3549,105.4664,103.1753,102.2953,0.0013,0.4518,1.4606,0.0,2.2911,1777619611254047672
ecgclass,no_sharing_tpc,30.592,279.6717,277.6199,275.1016,0.0016,2.0411,1.1954,0.0,2.0518,1777619611490862133
ecgclass,no_sharing_tpc,31.0541,106.0719,103.7914,102.7243,0.0016,0.5302,1.4231,0.0,2.2806,1777619611953151249
ecgclass,no_sharing_tpc,31.695,200.6075,198.4644,193.579,0.0026,4.1138,1.328,0.0,2.1431,1777619612593942565
ecgclass,no_sharing_tpc,32.0388,321.0998,319.0456,314.2085,0.0017,4.2496,1.2751,0.0,2.0542,1777619612937686240
ecgclass,no_sharing_tpc,32.3611,177.3937,175.154,173.8062,0.0038,0.7272,1.261,0.0,2.2396,1777619613260022604
ecgclass,no_sharing_tpc,33.2404,205.7474,203.2601,200.5879,0.0025,1.8402,1.622,0.0,2.4873,1777619614139713006
ecgclass,no_sharing_tpc,33.5371,233.4816,231.2296,228.5163,0.002,1.9177,1.3943,0.0,2.252,1777619614436152211
ecgclass,no_sharing_tpc,34.8707,160.6138,158.3328,155.7543,0.0014,2.0802,1.4684,0.0,2.2809,1777619615769834147
ecgclass,no_sharing_tpc,36.2612,109.3397,106.9647,104.9481,0.0031,1.0379,1.4262,0.0,2.375,1777619617160249733
ecgclass,no_sharing_tpc,37.3458,108.9399,106.5706,105.3137,0.0018,0.6175,1.4501,0.0,2.3693,1777619618244898424
ecgclass,no_sharing_tpc,37.4195,139.4982,103.7606,102.2158,0.0015,0.4917,34.9414,0.0,35.7377,1777619618352080059
ecgclass,no_sharing_tpc,38.5521,213.326,211.067,206.1812,0.0021,4.132,1.4579,0.0,2.259,1777619619451178813
ecgclass,no_sharing_tpc,39.907,105.6466,103.3019,102.28,0.0013,0.4598,1.4677,0.0,2.3447,1777619620806070425
ecgclass,no_sharing_tpc,41.0291,105.3119,103.0804,102.2027,0.0013,0.4435,1.4389,0.0,2.2315,1777619621928180883
ecgclass,no_sharing_tpc,41.3084,132.4685,130.117,128.1851,0.0029,1.0141,1.4195,0.0,2.3515,1777619622207487813
ecgclass,no_sharing_tpc,41.63,113.5292,111.1183,109.1598,0.0033,1.0321,1.4553,0.0,2.4109,1777619622529064559
ecgclass,no_sharing_tpc,41.7955,237.3641,234.9575,230.0433,0.0029,3.9443,1.4739,0.0,2.4066,1777619622694584837
ecgclass,no_sharing_tpc,42.1502,238.6274,236.4845,233.8712,0.0016,2.0971,1.4021,0.0,2.143,1777619623049239696
ecgclass,no_sharing_tpc,42.1709,511.5089,292.8118,285.626,0.0015,3.3293,217.7794,0.0,218.6972,1777619623286288781
ecgclass,no_sharing_tpc,42.3392,343.1988,292.8118,285.626,0.0015,3.3293,49.4406,0.0,50.387,1777619623286288781
ecgclass,no_sharing_tpc,43.6539,109.709,107.2548,105.2728,0.0029,1.0103,1.4675,0.0,2.4542,1777619624552979617
ecgclass,no_sharing_tpc,47.6489,106.5822,104.2568,102.497,0.0027,0.9527,1.4157,0.0,2.3254,1777619628548002367
ecgclass,no_sharing_tpc,48.2132,110.5869,108.187,106.1735,0.0031,1.0846,1.4627,0.0,2.3999,1777619629112293659
ecgclass,no_sharing_tpc,48.4978,109.1893,106.807,104.8525,0.0029,1.0326,1.4369,0.0,2.3823,1777619629396879462
ecgclass,no_sharing_tpc,48.8941,253.1219,250.9014,248.3149,0.0012,2.1032,1.4226,0.0,2.2205,1777619629793160940
ecgclass,no_sharing_tpc,49.2573,307.4903,305.4861,302.907,0.0018,2.0533,1.173,0.0,2.0043,1777619630156135092
ecgclass,no_sharing_tpc,49.386,351.3839,172.0483,171.0056,0.0016,0.5082,178.4966,0.0,179.3357,1777619630462161110
ecgclass,no_sharing_tpc,50.4691,159.2836,156.8457,154.1038,0.0029,1.8051,1.5132,0.0,2.4379,1777619631368227014
ecgclass,no_sharing_tpc,51.8449,106.4939,104.1193,102.9994,0.0014,0.5107,1.5631,0.0,2.3746,1777619632744093441
ecgclass,no_sharing_tpc,53.3529,105.9003,103.5412,102.5653,0.0013,0.455,1.4932,0.0,2.359,1777619634252002150
ecgclass,no_sharing_tpc,58.6629,192.5533,190.0969,187.3293,0.0031,1.7733,1.5528,0.0,2.4563,1777619639562136001
ecgclass,no_sharing_tpc,60.7688,105.7162,103.514,102.1388,0.0012,0.4228,1.411,0.0,2.2023,1777619641667812984
ecgclass,no_sharing_tpc,62.4138,153.3751,151.0435,148.3435,0.0012,2.172,1.4763,0.0,2.3317,1777619643312937178
ecgclass,no_sharing_tpc,63.4581,109.6342,107.1718,105.2435,0.0029,1.0247,1.5054,0.0,2.4623,1777619644357277913
ecgclass,no_sharing_tpc,64.0501,199.4038,197.0045,194.2522,0.0029,1.8253,1.4842,0.0,2.3992,1777619644949261932
ecgclass,no_sharing_tpc,64.0948,313.869,158.5133,157.3749,0.0015,0.5001,154.5129,0.0,155.3557,1777619645146955942
ecgclass,no_sharing_tpc,65.0516,105.9091,103.68,102.6167,0.0016,0.528,1.4317,0.0,2.2291,1777619645950664630
ecgclass,no_sharing_tpc,65.6729,240.437,238.0446,233.107,0.0026,4.0475,1.5388,0.0,2.3925,1777619646572081758
ecgclass,no_sharing_tpc,67.1808,106.3066,103.9729,102.1176,0.0027,0.9794,1.3952,0.0,2.3336,1777619648079837820
ecgclass,no_sharing_tpc,69.2083,227.1526,224.8463,222.1093,0.0027,1.8616,1.4973,0.0,2.3063,1777619650107452755
ecgclass,no_sharing_tpc,69.5408,112.0305,109.1455,105.077,0.0118,1.8337,1.368,0.0,2.885,1777619650439807930
ecgclass,no_sharing_tpc,69.5904,172.6799,109.5581,106.754,0.0015,2.0709,62.3055,0.0,63.1218,1777619650550388095
ecgclass,no_sharing_tpc,70.516,105.3288,102.7784,101.7983,0.0015,0.5008,1.7395,0.0,2.5504,1777619651415385008
ecgclass,no_sharing_tpc,73.0689,106.0002,103.6877,102.6595,0.0014,0.4473,1.451,0.0,2.3125,1777619653967957167
ecgclass,no_sharing_tpc,73.8896,215.9355,213.4951,212.0167,0.0012,0.9194,1.6253,0.0,2.4404,1777619654788945567
ecgclass,no_sharing_tpc,76.0207,242.7535,240.5125,235.6584,0.0014,4.225,1.4749,0.0,2.241,1777619656919802979
ecgclass,no_sharing_tpc,76.7735,105.8834,103.5331,102.5666,0.0013,0.4361,1.5178,0.0,2.3503,1777619657672627417
ecgclass,no_sharing_tpc,78.0872,105.5381,103.2213,102.2495,0.0013,0.4482,1.4458,0.0,2.3168,1777619658986299039
ecgclass,no_sharing_tpc,78.3762,105.4502,103.1262,102.1504,0.0013,0.4624,1.4772,0.0,2.324,1777619659275307502
ecgclass,no_sharing_tpc,78.5109,104.5816,102.5161,101.6978,0.0011,0.3971,1.2827,0.0,2.0655,1777619659409856103
ecgclass,no_sharing_tpc,78.6528,104.6355,102.6121,101.6686,0.0013,0.4604,1.2412,0.0,2.0234,1777619659551682273
ecgclass,no_sharing_tpc,78.7717,106.9815,104.9831,101.8408,0.0012,2.3521,1.2496,0.0,1.9984,1777619659670621126
ecgclass,no_sharing_tpc,78.8253,320.8828,266.9893,264.4171,0.001,2.1308,53.1194,0.0,53.8935,1777619659776080589
ecgclass,no_sharing_tpc,80.542,107.7435,105.7271,104.8624,0.0011,0.3786,1.2386,0.0,2.0164,1777619661440900442
ecgclass,no_sharing_tpc,80.9908,245.9781,243.7738,241.9102,0.0029,0.9669,1.3463,0.0,2.2043,1777619661889757663
ecgclass,no_sharing_tpc,81.3768,207.7119,205.2023,202.3875,0.0065,1.4331,1.4782,0.0,2.5097,1777619662275919132
ecgclass,no_sharing_tpc,82.3113,218.7831,216.3514,213.5421,0.0027,1.8639,1.687,0.0,2.4317,1777619663210590468
ecgclass,no_sharing_tpc,82.499,147.8562,116.1146,115.0404,0.0014,0.4948,30.978,0.0,31.7416,1777619663427579820
ecgclass,no_sharing_tpc,84.417,105.8018,103.523,102.5622,0.0015,0.4377,1.4572,0.0,2.2788,1777619665316124809
ecgclass,no_sharing_tpc,85.7092,273.8519,271.5833,266.7815,0.0031,4.0024,1.4062,0.0,2.2686,1777619666608288371
ecgclass,no_sharing_tpc,86.0384,174.5503,172.2563,171.1992,0.0015,0.4848,1.5001,0.0,2.294,1777619666937542042
ecgclass,no_sharing_tpc,86.2402,104.8322,102.7752,101.8133,0.0015,0.4956,1.2481,0.0,2.057,1777619667139122011
ecgclass,no_sharing_tpc,86.7704,116.2324,113.8896,112.8175,0.0015,0.5079,1.5185,0.0,2.3428,1777619667669533564
ecgclass,no_sharing_tpc,87.075,105.6759,103.3567,102.4606,0.0013,0.4589,1.4784,0.0,2.3193,1777619667974188519
ecgclass,no_sharing_tpc,87.1507,133.2605,102.6853,101.6258,0.0018,0.5531,29.7301,0.0,30.5752,1777619668078106339
ecgclass,no_sharing_tpc,87.654,273.3226,271.2412,268.6134,0.003,1.8108,1.245,0.0,2.0814,1777619668552894574
ecgclass,no_sharing_tpc,89.9071,176.4228,174.1849,171.5242,0.0011,2.1451,1.5516,0.0,2.2379,1777619670806298831
ecgclass,no_sharing_tpc,90.9155,152.3585,150.1429,145.3793,0.0013,4.3105,1.4472,0.0,2.2156,1777619671814615617
ecgclass,no_sharing_tpc,93.9977,105.9723,103.6611,102.6127,0.0014,0.5319,1.4677,0.0,2.3112,1777619674896779065
ecgclass,no_sharing_tpc,96.0433,321.3787,319.13,316.4443,0.0019,2.0462,1.4694,0.0,2.2487,1777619676942445895
ecgclass,no_sharing_tpc,97.1618,109.6094,107.1899,104.5474,0.003,1.7902,1.4699,0.0,2.4195,1777619678060947173
ecgclass,no_sharing_tpc,99.0128,105.4218,103.2987,101.9818,0.0011,0.3857,1.3437,0.0,2.123,1777619679911752211
ecgclass,no_sharing_tpc,99.7401,236.1841,233.8735,231.326,0.001,2.1503,1.4849,0.0,2.3106,1777619680639272048
ecgclass,no_sharing_tpc,100.8078,216.4366,214.1739,211.5213,0.0012,2.1543,1.4312,0.0,2.2627,1777619681706852269
ecgclass,no_sharing_tpc,101.1877,104.4536,102.472,101.6068,0.0012,0.4575,1.2105,0.0,1.9815,1777619682086560239
ecgclass,no_sharing_tpc,101.4065,105.1707,103.0045,102.113,0.0012,0.4059,1.3549,0.0,2.1662,1777619682305515225
ecgclass,no_sharing_tpc,103.5514,106.204,103.7986,102.8371,0.0014,0.4426,1.5142,0.0,2.4055,1777619684450596835
ecgclass,no_sharing_tpc,103.6919,105.5634,103.3737,101.6409,0.0028,0.9254,1.2949,0.0,2.1897,1777619684590866150
ecgclass,no_sharing_tpc,103.8798,105.5727,103.244,102.2603,0.0012,0.4363,1.4966,0.0,2.3287,1777619684778970752
ecgclass,no_sharing_tpc,104.1899,105.8543,103.4974,102.1505,0.0021,0.7144,1.4639,0.0,2.3569,1777619685088987747
ecgclass,no_sharing_tpc,105.1578,107.0933,104.6974,102.726,0.003,1.0095,1.483,0.0,2.3959,1777619686056945166
ecgclass,no_sharing_tpc,105.5712,105.8571,103.5967,102.5558,0.0015,0.5105,1.4288,0.0,2.2604,1777619686470227228
ecgclass,no_sharing_tpc,106.2558,105.9554,103.5968,102.6205,0.0013,0.446,1.5008,0.0,2.3586,1777619687154925393
ecgclass,no_sharing_tpc,108.416,125.8042,123.6033,120.9157,0.0011,2.1338,1.3814,0.0,2.2009,1777619689315033473
ecgclass,no_sharing_tpc,109.9573,105.7968,103.4257,102.4375,0.0013,0.4553,1.4753,0.0,2.3711,1777619690856465700
ecgclass,no_sharing_tpc,111.1283,279.8715,277.466,274.7498,0.0031,1.7944,1.5166,0.0,2.4054,1777619692027462746
ecgclass,no_sharing_tpc,111.2998,226.9447,117.8802,115.1621,0.0015,2.0978,108.2346,0.0,109.0645,1777619692305629188
ecgclass,no_sharing_tpc,112.4884,308.7199,306.5247,301.677,0.0016,4.265,1.3976,0.0,2.1952,1777619693387460259
ecgclass,no_sharing_tpc,112.943,250.0536,248.0905,243.3486,0.0016,4.2474,1.2097,0.0,1.9631,1777619693841848868
ecgclass,no_sharing_tpc,113.0667,408.7393,281.788,279.2255,0.0017,2.0657,126.1089,0.0,126.9513,1777619694090459981
ecgclass,no_sharing_tpc,113.4674,219.2516,210.716,208.1173,0.0015,2.0759,7.6897,0.0,8.5357,1777619694372749448
ecgclass,no_sharing_tpc,113.5367,302.6009,152.1471,150.3705,0.0014,0.4882,149.6315,0.0,150.4538,1777619694583979288
ecgclass,no_sharing_tpc,114.4529,171.8976,169.6556,167.0242,0.0014,2.1011,1.452,0.0,2.2421,1777619695351993813
ecgclass,no_sharing_tpc,115.4237,109.0279,106.7059,104.7637,0.003,1.0246,1.3759,0.0,2.3219,1777619696322686125
ecgclass,no_sharing_tpc,115.7177,234.2403,230.3607,225.531,0.018,2.5124,2.4328,0.0,3.8796,1777619696617823037
ecgclass,no_sharing_tpc,115.7641,303.7817,114.997,112.9371,0.003,1.0143,187.8352,0.0,188.7847,1777619696849534746
ecgclass,no_sharing_tpc,118.4927,117.4035,114.95,114.0731,0.0011,0.3742,1.6801,0.0,2.4535,1777619699392045554
ecgclass,no_sharing_tpc,119.3023,257.374,255.258,253.4161,0.0025,0.9233,1.2569,0.0,2.116,1777619700201174521
ecgclass,no_sharing_tpc,120.7894,105.9823,103.7346,102.6267,0.0015,0.5199,1.5039,0.0,2.2477,1777619701688555114
ecgclass,no_sharing_tpc,121.1419,153.4364,151.1829,148.5778,0.0023,1.9282,1.4431,0.0,2.2536,1777619702040976248
ecgclass,no_sharing_tpc,122.8184,228.6196,226.3931,223.8298,0.001,2.1442,1.4622,0.0,2.2264,1777619703717489625
ecgclass,no_sharing_tpc,124.4597,213.3446,211.1023,210.0902,0.0016,0.4396,1.442,0.0,2.2423,1777619705358764713
ecgclass,no_sharing_tpc,124.5524,223.4335,102.3064,101.3873,0.0014,0.4482,120.3513,0.0,121.127,1777619705570363453
ecgclass,no_sharing_tpc,129.9851,109.6694,107.2523,105.2287,0.0031,1.0177,1.4884,0.0,2.4171,1777619710884184438
ecgclass,no_sharing_tpc,130.6577,112.9365,110.5763,108.6378,0.0029,0.9938,1.456,0.0,2.3602,1777619711556828300
ecgclass,no_sharing_tpc,132.0557,113.879,111.5188,109.5476,0.0031,1.0108,1.4505,0.0,2.3602,1777619712954752050
ecgclass,no_sharing_tpc,132.299,105.9794,103.6364,102.5291,0.0016,0.4926,1.4803,0.0,2.3431,1777619713198077817
ecgclass,no_sharing_tpc,133.2833,247.5512,245.3126,244.4986,0.0011,0.3816,1.4453,0.0,2.2386,1777619714182354079
ecgclass,no_sharing_tpc,133.5691,104.0902,102.0762,101.3518,0.0011,0.3829,1.1952,0.0,2.0141,1777619714467940451
ecgclass,no_sharing_tpc,135.1831,122.5798,120.4811,118.7423,0.0027,0.9608,1.2159,0.0,2.0987,1777619716082031664
ecgclass,no_sharing_tpc,135.6461,241.3311,238.8344,232.2649,0.0072,5.3926,1.4093,0.0,2.4967,1777619716545151170
ecgclass,no_sharing_tpc,136.4264,204.1667,201.6728,200.0063,0.0013,0.5028,1.6668,0.0,2.4938,1777619717325710630
ecgclass,no_sharing_tpc,136.9541,107.1601,104.8638,103.4858,0.0022,0.7135,1.4188,0.0,2.2963,1777619717853208470
ecgclass,no_sharing_tpc,137.7072,190.4676,188.1386,185.4185,0.0025,1.8653,1.462,0.0,2.329,1777619718606311310
ecgclass,no_sharing_tpc,138.1795,109.5862,107.0872,105.1633,0.0029,1.025,1.5559,0.0,2.499,1777619719078743023
ecgclass,no_sharing_tpc,138.7919,105.9361,103.625,102.5357,0.0014,0.5121,1.4529,0.0,2.3111,1777619719690961392
ecgclass,no_sharing_tpc,138.8205,180.6624,102.7837,101.7963,0.0014,0.4853,77.0187,0.0,77.8786,1777619719795176315
ecgclass,no_sharing_tpc,140.4087,196.548,194.4544,191.9217,0.001,2.1601,1.2963,0.0,2.0936,1777619721307595159
ecgclass,no_sharing_tpc,142.9189,105.4375,103.1782,102.2874,0.0013,0.4267,1.4172,0.0,2.2593,1777619723817912213
ecgclass,no_sharing_tpc,143.4995,203.975,201.784,199.8901,0.0031,1.0086,1.3318,0.0,2.1909,1777619724398468410
ecgclass,no_sharing_tpc,146.9038,105.8958,103.5873,102.6017,0.0013,0.4452,1.4625,0.0,2.3085,1777619727802896152
ecgclass,no_sharing_tpc,147.071,141.6564,139.228,136.6704,0.0011,2.169,1.3559,0.0,2.4284,1777619727970012301
ecgclass,no_sharing_tpc,149.8556,109.6137,107.2703,105.313,0.003,1.0252,1.4305,0.0,2.3434,1777619730754663842
ecgclass,no_sharing_tpc,150.2206,108.6278,106.3803,104.4825,0.0031,1.0166,1.3449,0.0,2.2475,1777619731119607476
ecgclass,no_sharing_tpc,150.8891,106.3848,104.1107,102.7936,0.0014,0.7749,1.472,0.0,2.2741,1777619731788180001
ecgclass,no_sharing_tpc,153.3264,150.0404,147.7363,145.1398,0.0014,2.1099,1.4889,0.0,2.3041,1777619734225538109
ecgclass,no_sharing_tpc,153.4525,191.7415,167.1211,166.2618,0.0011,0.4431,23.6831,0.0,24.6204,1777619734373799769
ecgclass,no_sharing_tpc,153.6437,104.3036,102.3312,101.4764,0.0012,0.4538,1.1287,0.0,1.9724,1777619734542461989
ecgclass,no_sharing_tpc,154.9872,106.0529,103.6643,102.6017,0.0012,0.6153,1.5483,0.0,2.3886,1777619735886383339
ecgclass,no_sharing_tpc,155.9685,105.4344,103.2247,102.2284,0.0013,0.4518,1.4293,0.0,2.2097,1777619736867579972
ecgclass,no_sharing_tpc,156.2564,109.5233,107.0422,105.042,0.0031,1.0334,1.508,0.0,2.4811,1777619737155528614
ecgclass,no_sharing_tpc,156.6995,109.7448,107.4303,104.3427,0.003,2.1456,1.3387,0.0,2.3145,1777619737598503628
ecgclass,no_sharing_tpc,157.4502,211.1909,208.7864,206.0286,0.003,1.8388,1.4637,0.0,2.4046,1777619738349260991
ecgclass,no_sharing_tpc,159.3501,105.7971,103.5053,102.5644,0.0015,0.4489,1.4353,0.0,2.2918,1777619740249155347
ecgclass,no_sharing_tpc,159.7084,106.4904,104.0944,102.17,0.0031,1.0327,1.4851,0.0,2.396,1777619740607505908
ecgclass,no_sharing_tpc,160.4726,169.9662,167.6672,164.9932,0.0013,2.0978,1.4782,0.0,2.299,1777619741371768698
ecgclass,no_sharing_tpc,160.8288,108.2947,105.8754,104.2334,0.0024,0.886,1.4906,0.0,2.4193,1777619741727916758
ecgclass,no_sharing_tpc,161.1315,108.4239,106.0289,104.1435,0.0027,1.0125,1.4474,0.0,2.395,1777619742030657694
ecgclass,no_sharing_tpc,163.2659,109.5872,107.194,105.2387,0.003,1.0145,1.4536,0.0,2.3932,1777619744165016462
ecgclass,no_sharing_tpc,163.8222,105.7358,103.4473,102.4655,0.0016,0.5062,1.4279,0.0,2.2885,1777619744721283234
ecgclass,no_sharing_tpc,165.1619,193.9785,191.7952,189.9563,0.0026,0.9633,1.3237,0.0,2.1833,1777619746060898237
ecgclass,no_sharing_tpc,165.4643,118.3753,115.9562,113.1788,0.0031,1.8683,1.482,0.0,2.4191,1777619746363397217
ecgclass,no_sharing_tpc,165.6496,241.2651,239.0884,236.4115,0.0026,1.8492,1.3092,0.0,2.1767,1777619746548558457
ecgclass,no_sharing_tpc,166.7921,105.0351,102.8385,101.8571,0.0014,0.4912,1.3409,0.0,2.1966,1777619747691118170
ecgclass,no_sharing_tpc,168.2094,110.7259,108.2225,106.1662,0.0028,1.1091,1.4944,0.0,2.5033,1777619749108558782
ecgclass,no_sharing_tpc,169.161,200.6781,198.2485,195.5898,0.0029,1.8098,1.4648,0.0,2.4296,1777619750060112166
ecgclass,no_sharing_tpc,170.3484,195.2674,192.8935,190.239,0.0012,2.1397,1.5254,0.0,2.3739,1777619751247593091
ecgclass,no_sharing_tpc,171.3665,198.8835,196.7203,194.1308,0.0011,2.1235,1.3764,0.0,2.1632,1777619752265557204
ecgclass,no_sharing_tpc,172.4596,105.4833,103.1725,102.2736,0.0013,0.425,1.4977,0.0,2.3108,1777619753358778547
ecgclass,no_sharing_tpc,174.7134,192.0881,188.6291,186.6717,0.003,1.0241,2.5647,0.0,3.459,1777619755613601789
ecgclass,no_sharing_tpc,177.5382,298.3847,295.8832,292.9843,0.0027,1.963,1.6565,0.0,2.5015,1777619758437501084
ecgclass,no_sharing_tpc,178.1993,141.5594,139.185,134.2897,0.0032,2.9606,1.4493,0.0,2.3744,1777619759098392780
ecgclass,no_sharing_tpc,178.2897,226.0411,174.2349,173.0587,0.0015,0.4924,50.9546,0.0,51.8062,1777619759238279839
ecgclass,no_sharing_tpc,179.6952,106.8158,104.412,102.5009,0.003,1.0264,1.4336,0.0,2.4038,1777619760594233278
ecgclass,no_sharing_tpc,180.5397,105.6199,103.2856,102.2354,0.0015,0.4874,1.4608,0.0,2.3343,1777619761438756141
ecgclass,no_sharing_tpc,182.9807,105.9294,103.6833,102.6769,0.0013,0.4589,1.4353,0.0,2.2461,1777619763879812439
ecgclass,no_sharing_tpc,184.0245,109.5355,107.1402,105.2076,0.0029,1.0067,1.5104,0.0,2.3953,1777619764923685293
ecgclass,no_sharing_tpc,184.1654,184.3684,181.9255,179.9741,0.0029,1.0203,1.5397,0.0,2.4429,1777619765064544192
ecgclass,no_sharing_tpc,185.2144,108.0997,105.8002,103.9115,0.0028,1.0049,1.3742,0.0,2.2995,1777619766113384655
ecgclass,no_sharing_tpc,185.788,106.7116,104.1025,102.5263,0.0056,0.6678,1.4462,0.0,2.6091,1777619766687078048
ecgclass,no_sharing_tpc,185.902,105.7003,103.0982,102.1238,0.0014,0.4974,1.7657,0.0,2.6021,1777619766801420216
ecgclass,no_sharing_tpc,186.1758,192.7538,190.5734,189.4195,0.0019,0.6058,1.3883,0.0,2.1804,1777619767074799186
ecgclass,no_sharing_tpc,189.6526,198.1699,195.7885,193.0275,0.0031,1.7891,1.4672,0.0,2.3815,1777619770551781094
ecgclass,no_sharing_tpc,190.0543,109.3009,106.9634,104.987,0.0034,1.0186,1.4415,0.0,2.3375,1777619770953421496
ecgclass,no_sharing_tpc,190.313,109.5319,107.1588,105.1391,0.0029,1.0392,1.4567,0.0,2.3731,1777619771212091916
ecgclass,no_sharing_tpc,190.7568,179.9452,177.6632,176.5886,0.0014,0.4978,1.4482,0.0,2.282,1777619771655852977
ecgclass,no_sharing_tpc,192.8248,187.65,185.454,184.5393,0.0011,0.4,1.4145,0.0,2.196,1777619773723849329
ecgclass,no_sharing_tpc,193.9137,105.526,103.2809,102.3175,0.0012,0.4293,1.4679,0.0,2.2451,1777619774812849744
ecgclass,no_sharing_tpc,194.1106,104.986,102.8521,102.0077,0.0013,0.4296,1.3206,0.0,2.1338,1777619775009615377
ecgclass,no_sharing_tpc,194.1193,200.0766,103.2438,102.0944,0.0018,0.5869,96.0312,0.0,96.8327,1777619775112976406
ecgclass,no_sharing_tpc,194.5575,194.1481,191.9278,184.9477,0.0021,6.3054,1.4327,0.0,2.2203,1777619775456565170
ecgclass,no_sharing_tpc,194.7077,427.4309,382.9649,378.1431,0.0014,3.7843,43.6518,0.0,44.466,1777619775649007178
ecgclass,no_sharing_tpc,196.7753,105.1061,102.8911,102.0573,0.0012,0.4134,1.4203,0.0,2.215,1777619777674409150
