task,send_time_s,latency_ms,phase
gestureclass,26.7378,15707.600,1
gestureclass,26.7380,15731.078,1
gestureclass,26.7503,15743.462,1
gestureclass,26.7736,15743.504,1
gestureclass,26.8436,15697.145,1
gestureclass,26.8525,15712.132,1
gestureclass,26.8929,15695.498,1
gestureclass,26.9425,15671.064,1
gestureclass,26.9470,15690.397,1
gestureclass,26.9692,15692.635,1
gestureclass,26.9936,15692.092,1
gestureclass,26.9949,15715.446,1
gestureclass,27.0092,15725.987,1
gestureclass,27.0096,15749.698,1
gestureclass,27.0140,15769.404,1
gestureclass,27.0168,15790.485,1
gestureclass,27.0372,15795.001,1
gestureclass,27.0373,15818.756,1
gestureclass,27.0508,15853.511,1
gestureclass,27.0650,15863.555,1
gestureclass,27.0793,15874.224,1
gestureclass,27.1025,15874.475,1
gestureclass,27.1167,15884.741,1
gestureclass,27.1230,15902.344,1
gestureclass,27.1231,15926.969,1
gestureclass,27.1375,15959.645,1
gestureclass,27.1397,15982.179,1
gestureclass,27.1572,15988.464,1
gestureclass,27.1625,16006.758,1
gestureclass,27.1626,16030.930,1
gestureclass,27.2548,15962.136,1
gestureclass,27.2581,15982.476,1
gestureclass,27.2684,15996.066,1
gestureclass,27.2795,16008.463,1
gestureclass,27.2960,16041.028,1
gestureclass,27.3302,16030.512,1
gestureclass,27.3346,16049.960,1
gestureclass,27.3647,16044.029,1
gestureclass,27.3680,16064.846,1
gestureclass,27.3845,16072.634,1
gestureclass,27.3868,16093.810,1
gestureclass,27.3869,16118.155,1
gestureclass,27.3932,16161.422,1
gestureclass,27.3945,16183.882,1
gestureclass,27.4097,16192.086,1
gestureclass,27.4189,16206.966,1
gestureclass,27.4989,16152.102,1
gestureclass,27.5092,16167.473,1
gestureclass,27.5175,16182.919,1
gestureclass,27.5481,16202.784,1
gestureclass,27.5525,16223.284,1
gestureclass,27.5547,16245.435,1
gestureclass,27.5660,16257.335,1
gestureclass,27.5817,16265.438,1
gestureclass,27.5870,16283.639,1
gestureclass,27.6106,16283.837,1
gestureclass,27.6773,16265.806,1
gestureclass,27.7291,16238.769,1
gestureclass,27.7365,16255.600,1
gestureclass,27.7367,16280.489,1
gestureclass,27.7613,16303.495,1
gestureclass,27.7942,16318.798,1
gestureclass,27.7943,16343.358,1
gestureclass,27.7979,16364.139,1
gestureclass,27.8221,16364.155,1
gestureclass,27.8447,16366.036,1
gestureclass,27.8590,16375.630,1
gestureclass,27.8593,16399.806,1
gestureclass,27.8674,16415.435,1
gestureclass,27.8777,16429.888,1
gestureclass,27.8791,16452.498,1
gestureclass,27.8934,16461.851,1
gestureclass,27.9038,16475.796,1
gestureclass,27.9224,16481.066,1
gestureclass,27.9225,16504.456,1
gestureclass,27.9406,16510.941,1
gestureclass,27.9945,16480.868,1
gestureclass,27.9948,16504.166,1
gestureclass,28.0280,16495.013,1
gestureclass,28.0903,16481.623,1
gestureclass,28.1594,16436.465,1
gestureclass,28.1637,16456.455,1
gestureclass,28.1720,16472.985,1
gestureclass,28.2021,16466.393,1
gestureclass,28.2195,16472.773,1
gestureclass,28.2420,16474.330,1
gestureclass,28.2454,16494.869,1
gestureclass,28.2608,16503.372,1
gestureclass,28.2782,16509.773,1
gestureclass,28.2835,16528.366,1
gestureclass,28.2908,16545.017,1
gestureclass,28.2986,16741.836,1
gestureclass,28.3069,16733.578,1
gestureclass,28.3122,16728.305,1
gestureclass,28.3157,16724.759,1
gestureclass,28.3405,16700.000,1
gestureclass,28.3478,16692.695,1
gestureclass,28.3964,16644.100,1
gestureclass,28.4068,16633.735,1
gestureclass,28.4823,16572.328,1
gestureclass,28.4886,16590.232,1
gestureclass,28.4939,16608.349,1
gestureclass,28.5220,16603.796,1
gestureclass,28.5595,16590.637,1
gestureclass,28.5669,16607.218,1
gestureclass,28.5732,16625.110,1
gestureclass,28.5755,16646.687,1
gestureclass,28.5984,16672.103,1
gestureclass,28.6208,16673.252,1
gestureclass,28.6262,16691.401,1
gestureclass,28.6666,16674.722,1
gestureclass,28.6823,16683.963,1
gestureclass,28.6930,16697.316,1
gestureclass,28.7057,16731.977,1
gestureclass,28.7080,16754.939,1
gestureclass,28.7424,16744.588,1
gestureclass,28.7498,16761.504,1
gestureclass,28.7666,16768.960,1
gestureclass,28.7750,16784.313,1
gestureclass,28.8314,16751.582,1
gestureclass,28.8328,16775.098,1
gestureclass,28.8404,16791.090,1
gestureclass,28.8598,16796.351,1
gestureclass,28.8702,16813.973,1
gestureclass,28.8839,16825.319,1
gestureclass,28.8852,16847.472,1
gestureclass,28.9151,16841.469,1
gestureclass,28.9178,16862.897,1
gestureclass,28.9333,16870.815,1
gestureclass,28.9457,16881.972,1
gestureclass,28.9530,16898.766,1
gestureclass,28.9593,16916.086,1
gestureclass,28.9767,16922.662,1
gestureclass,28.9842,16939.738,1
gestureclass,29.0349,16913.207,1
gestureclass,29.0432,16928.872,1
gestureclass,29.0651,16931.423,1
gestureclass,29.0652,16955.886,1
gestureclass,29.0696,16976.285,1
gestureclass,29.1252,16944.574,1
gestureclass,29.1315,16961.592,1
gestureclass,29.1418,16976.068,1
gestureclass,29.1796,16962.403,1
gestureclass,29.2195,16947.101,1
gestureclass,29.2196,16970.499,1
gestureclass,29.2300,16983.995,1
gestureclass,29.2313,17006.479,1
gestureclass,29.2375,17023.995,1
gestureclass,29.2437,17041.426,1
gestureclass,29.2652,17044.564,1
gestureclass,29.2695,17064.879,1
gestureclass,29.2708,17087.462,1
gestureclass,29.2720,17110.284,1
gestureclass,29.3055,17101.273,1
gestureclass,29.3119,17119.029,1
gestureclass,29.3195,17136.184,1
gestureclass,29.3460,17133.075,1
gestureclass,29.3514,17152.001,1
gestureclass,29.3588,17168.693,1
gestureclass,29.3602,17192.279,1
gestureclass,29.3775,17198.812,1
gestureclass,29.4230,17226.413,1
gestureclass,29.4348,17238.395,1
gestureclass,29.4735,17223.632,1
gestureclass,29.4779,17243.115,1
gestureclass,29.4925,17252.985,1
gestureclass,29.5153,17254.538,1
gestureclass,29.5300,17264.925,1
gestureclass,29.5464,17272.121,1
gestureclass,29.5629,17279.629,1
gestureclass,29.5712,17294.892,1
gestureclass,29.5771,17313.495,1
gestureclass,29.5975,17317.255,1
gestureclass,29.5989,17340.220,1
gestureclass,29.6103,17352.971,1
gestureclass,29.6117,17375.241,1
gestureclass,29.6221,17388.607,1
gestureclass,29.6277,17407.061,1
gestureclass,29.6421,17417.841,1
gestureclass,29.6486,17436.172,1
gestureclass,29.6711,17438.582,1
gestureclass,29.6768,17457.419,1
gestureclass,29.6962,17463.006,1
gestureclass,29.7306,17453.500,1
gestureclass,29.7360,17473.000,1
gestureclass,29.7627,17470.212,1
gestureclass,29.8151,17441.387,1
gestureclass,29.8152,17465.489,1
gestureclass,29.8231,17481.490,1
gestureclass,29.8705,17457.688,1
gestureclass,29.9336,17418.221,1
gestureclass,29.9455,17430.634,1
gestureclass,29.9458,17454.206,1
gestureclass,29.9501,17473.479,1
gestureclass,29.9890,17482.056,1
gestureclass,30.0462,17472.733,1
gestureclass,30.0463,17496.478,1
gestureclass,30.0487,17518.240,1
gestureclass,30.0722,17518.643,1
gestureclass,30.0725,17542.201,1
gestureclass,30.1093,17528.818,1
gestureclass,30.1197,17543.859,1
gestureclass,30.1230,17564.116,1
gestureclass,30.1610,17550.632,1
gestureclass,30.1910,17568.569,1
gestureclass,30.1953,17587.735,1
gestureclass,30.2055,17601.375,1
gestureclass,30.2168,17613.742,1
gestureclass,30.2285,17625.773,1
gestureclass,30.2458,17634.048,1
gestureclass,30.2644,17639.149,1
gestureclass,30.2801,17647.768,1
gestureclass,30.3313,17620.728,1
gestureclass,30.3397,17636.181,1
gestureclass,30.3452,17655.132,1
gestureclass,30.3475,17676.970,1
gestureclass,30.3517,17696.753,1
gestureclass,30.3590,17714.244,1
gestureclass,30.4162,17681.597,1
gestureclass,30.4376,17684.264,1
gestureclass,30.4377,17708.522,1
gestureclass,30.4551,17714.976,1
gestureclass,30.4574,17736.991,1
gestureclass,30.5038,17714.387,1
gestureclass,30.5161,17726.785,1
gestureclass,30.5304,17736.157,1
gestureclass,30.5315,17759.127,1
gestureclass,30.5388,17776.093,1
gestureclass,30.5531,17804.240,1
gestureclass,30.5532,17827.853,1
gestureclass,30.5784,17826.099,1
gestureclass,30.6099,17818.702,1
gestureclass,30.6243,17828.056,1
gestureclass,30.6244,17851.860,1
gestureclass,30.6247,17876.480,1
gestureclass,30.6407,17884.523,1
gestureclass,30.6520,17897.360,1
gestureclass,30.6798,17918.069,1
gestureclass,30.6928,17953.728,1
gestureclass,30.7078,17962.971,1
gestureclass,30.7340,17985.198,1
gestureclass,30.7340,18008.826,1
gestureclass,30.7619,18004.901,1
gestureclass,30.7672,18023.561,1
gestureclass,30.7727,18041.590,1
gestureclass,30.7953,18042.809,1
gestureclass,30.7997,18062.638,1
gestureclass,30.8020,18083.970,1
gestureclass,30.8317,18078.607,1
gestureclass,30.8614,18075.607,1
gestureclass,30.8671,18095.481,1
gestureclass,30.8784,18108.781,1
gestureclass,30.8857,18125.839,1
gestureclass,30.8951,18141.059,1
gestureclass,30.9105,18150.383,1
gestureclass,30.9251,18159.557,1
gestureclass,30.9530,18156.100,1
gestureclass,30.9553,18177.720,1
gestureclass,30.9758,18181.433,1
gestureclass,31.0128,18194.928,1
gestureclass,31.0271,18205.017,1
gestureclass,31.0307,18225.445,1
gestureclass,31.0545,18225.363,1
gestureclass,31.0759,18227.321,1
gestureclass,31.0783,18248.318,1
gestureclass,31.1017,18248.641,1
gestureclass,31.1275,18246.608,1
gestureclass,31.1479,18250.578,1
gestureclass,31.1613,18260.687,1
gestureclass,31.1841,18262.293,1
gestureclass,31.2198,18274.014,1
gestureclass,31.2346,18282.697,1
gestureclass,31.2955,18268.946,1
gestureclass,31.3029,18286.313,1
gestureclass,31.3366,18276.512,1
gestureclass,31.3653,18295.333,1
gestureclass,31.3917,18293.369,1
gestureclass,31.4081,18300.985,1
gestureclass,31.4255,18307.590,1
gestureclass,31.4258,18330.667,1
gestureclass,31.4399,18340.072,1
gestureclass,31.4472,18356.405,1
gestureclass,31.4623,18367.485,1
gestureclass,31.4624,18390.615,1
gestureclass,31.4638,18413.296,1
gestureclass,31.4800,18420.674,1
gestureclass,31.4968,18453.140,1
gestureclass,31.5132,18460.379,1
gestureclass,31.5175,18480.350,1
gestureclass,31.5489,18473.481,1
gestureclass,31.5545,18492.587,1
gestureclass,31.5962,18475.165,1
gestureclass,31.6074,18488.468,1
gestureclass,31.6148,18504.865,1
gestureclass,31.6350,18509.116,1
gestureclass,31.6464,18521.584,1
gestureclass,31.6637,18527.611,1
gestureclass,31.7389,18476.356,1
gestureclass,31.7728,18466.055,1
gestureclass,31.7741,18488.510,1
gestureclass,31.7744,18512.327,1
gestureclass,31.7966,18514.672,1
gestureclass,31.8517,18483.284,1
gestureclass,31.8616,18496.863,1
gestureclass,31.8649,18521.477,1
gestureclass,31.8893,18545.875,1
gestureclass,31.8915,18567.491,1
gestureclass,31.8958,18588.135,1
gestureclass,31.8981,18610.045,1
gestureclass,31.9071,18625.138,1
gestureclass,31.9083,18648.860,1
gestureclass,31.9286,18653.349,1
gestureclass,31.9309,18675.395,1
gestureclass,31.9522,18702.974,1
gestureclass,31.9855,18694.656,1
gestureclass,32.0056,18698.522,1
gestureclass,32.0328,18695.595,1
gestureclass,32.0328,18719.373,1
gestureclass,32.0415,18734.594,1
gestureclass,32.0590,18740.977,1
gestureclass,32.0603,18764.080,1
gestureclass,32.0616,18787.278,1
gestureclass,32.0628,18810.388,1
gestureclass,32.0848,18812.925,1
gestureclass,32.1011,18844.836,1
gestureclass,32.1392,18830.751,1
gestureclass,32.1691,18849.431,1
gestureclass,32.1692,18874.624,1
gestureclass,32.1882,18881.395,1
gestureclass,32.1985,18895.128,1
gestureclass,32.2144,18903.709,1
gestureclass,32.2247,18918.182,1
gestureclass,32.2313,18959.554,1
gestureclass,32.2374,18978.165,1
gestureclass,32.2586,18981.386,1
gestureclass,32.2996,18964.661,1
gestureclass,32.3075,18981.372,1
gestureclass,32.3239,18990.498,1
gestureclass,32.3241,19014.270,1
gestureclass,32.3495,19012.730,1
gestureclass,32.3518,19035.079,1
gestureclass,32.3600,19051.796,1
gestureclass,32.3749,19061.125,1
gestureclass,32.3960,19065.139,1
gestureclass,32.4173,19068.460,1
gestureclass,32.4443,19065.145,1
gestureclass,32.4607,19072.366,1
gestureclass,32.4720,19084.644,1
gestureclass,32.5035,19077.780,1
gestureclass,32.5460,19061.110,1
gestureclass,32.5805,19050.730,1
gestureclass,32.5858,19069.203,1
gestureclass,32.5881,19091.701,1
gestureclass,32.5995,19106.287,1
gestureclass,32.6197,19111.394,1
gestureclass,32.6463,19109.559,1
gestureclass,32.6477,19131.968,1
gestureclass,32.6478,19156.561,1
gestureclass,32.6538,19175.371,1
gestureclass,32.6613,19217.725,1
gestureclass,32.6686,19235.572,1
gestureclass,32.6719,19256.883,1
gestureclass,32.6719,19280.501,1
gestureclass,32.6922,19284.441,1
gestureclass,32.7325,19267.759,1
gestureclass,32.7338,19290.235,1
gestureclass,32.7441,19304.702,1
gestureclass,32.7808,19317.836,1
gestureclass,32.8038,19319.886,1
gestureclass,32.8071,19340.904,1
gestureclass,32.8271,19346.414,1
gestureclass,32.8324,19365.274,1
gestureclass,32.8377,19384.536,1
gestureclass,32.8547,19391.313,1
gestureclass,32.8630,19407.974,1
gestureclass,32.8668,19428.684,1
gestureclass,32.8721,19447.984,1
gestureclass,32.8886,19455.170,1
gestureclass,32.9667,19400.724,1
gestureclass,32.9691,19423.086,1
gestureclass,32.9992,19417.520,1
gestureclass,33.0220,19419.293,1
gestureclass,33.0270,19438.204,1
gestureclass,33.0487,19464.349,1
gestureclass,33.0519,19485.126,1
gestureclass,33.1057,19479.772,1
gestureclass,33.1412,19492.718,1
gestureclass,33.1469,19510.654,1
gestureclass,33.1482,19533.002,1
gestureclass,33.1525,19552.665,1
gestureclass,33.1854,19544.095,1
gestureclass,33.1943,19559.943,1
gestureclass,33.1986,19580.519,1
gestureclass,33.2146,19588.208,1
gestureclass,33.2290,19597.658,1
gestureclass,33.2469,19603.575,1
gestureclass,33.3058,19568.276,1
gestureclass,33.3510,19547.269,1
gestureclass,33.3781,19569.091,1
gestureclass,33.3990,19572.806,1
gestureclass,33.4063,19589.265,1
gestureclass,33.4230,19596.354,1
gestureclass,33.4753,19568.157,1
gestureclass,33.4766,19591.194,1
gestureclass,33.4934,19598.587,1
gestureclass,33.5077,19608.106,1
gestureclass,33.5105,19629.522,1
gestureclass,33.5148,19649.611,1
gestureclass,33.5290,19659.512,1
gestureclass,33.5303,19682.820,1
gestureclass,33.5626,19674.254,1
gestureclass,33.5709,19689.987,1
gestureclass,33.5732,19711.742,1
gestureclass,33.5952,19714.174,1
gestureclass,33.5965,19737.055,1
gestureclass,33.6166,19741.471,1
gestureclass,33.6167,19766.241,1
gestureclass,33.6527,19779.826,1
gestureclass,33.6828,19774.109,1
gestureclass,33.6861,19794.799,1
gestureclass,33.6863,19818.838,1
gestureclass,33.7027,19826.137,1
gestureclass,33.7039,19849.091,1
gestureclass,33.7501,19826.437,1
gestureclass,33.7682,19831.875,1
gestureclass,33.7745,19849.833,1
gestureclass,33.8225,19825.797,1
gestureclass,33.8371,19859.995,1
gestureclass,33.8903,19831.189,1
gestureclass,33.9007,19844.508,1
gestureclass,33.9118,19857.531,1
gestureclass,33.9161,19877.206,1
gestureclass,33.9174,19900.662,1
gestureclass,33.9321,19909.477,1
gestureclass,33.9404,19925.170,1
gestureclass,33.9447,19944.881,1
gestureclass,33.9706,19942.989,1
gestureclass,33.9978,19939.686,1
gestureclass,34.0191,19942.619,1
gestureclass,34.0667,19918.952,1
gestureclass,34.0799,19953.647,1
gestureclass,34.0902,19968.435,1
gestureclass,34.0988,19984.104,1
gestureclass,34.1050,20002.012,1
gestureclass,34.1177,20013.432,1
gestureclass,34.1217,20033.916,1
gestureclass,34.1239,20058.998,1
gestureclass,34.1644,20042.624,1
gestureclass,34.1688,20063.019,1
gestureclass,34.1689,20087.040,1
gestureclass,34.1732,20107.212,1
gestureclass,34.1845,20121.270,1
gestureclass,34.1916,20138.829,1
gestureclass,34.2020,20152.761,1
gestureclass,34.2020,20177.133,1
gestureclass,34.2124,20190.443,1
gestureclass,34.2260,20200.714,1
gestureclass,34.2404,20210.618,1
gestureclass,34.2607,20213.600,1
gestureclass,34.2698,20227.923,1
gestureclass,34.2854,20259.236,1
gestureclass,34.3260,20242.617,1
gestureclass,34.3521,20239.986,1
gestureclass,34.3632,20470.545,1
gestureclass,34.3646,20493.861,1
gestureclass,34.3698,20512.246,1
gestureclass,34.4241,20481.703,1
gestureclass,34.4344,20495.537,1
gestureclass,34.4388,20515.366,1
gestureclass,34.4410,20536.941,1
gestureclass,34.4533,20548.696,1
gestureclass,34.4696,20556.588,1
gestureclass,34.4930,20581.029,1
gestureclass,34.5032,20595.054,1
gestureclass,34.5205,20601.900,1
gestureclass,34.5269,20619.787,1
gestureclass,34.5302,20640.639,1
gestureclass,34.5445,20650.262,1
gestureclass,34.5498,20668.495,1
gestureclass,34.5541,20688.229,1
gestureclass,34.5614,20705.757,1
gestureclass,34.5897,20701.818,1
gestureclass,34.5919,20723.806,1
gestureclass,34.6072,20732.339,1
gestureclass,34.6234,20740.134,1
gestureclass,34.6308,20756.527,1
gestureclass,34.6462,20765.369,1
gestureclass,34.6535,20781.648,1
gestureclass,34.6558,20803.177,1
gestureclass,34.6924,20790.823,1
gestureclass,34.6938,20813.178,1
gestureclass,34.7091,20821.743,1
gestureclass,34.7113,20843.359,1
gestureclass,34.7176,20860.837,1
gestureclass,34.7217,20880.269,1
gestureclass,34.7461,20881.011,1
gestureclass,34.7515,20899.565,1
gestureclass,34.7528,20922.865,1
gestureclass,34.7570,20942.087,1
gestureclass,34.7674,20955.218,1
gestureclass,34.7817,20965.144,1
gestureclass,34.7870,20983.204,1
gestureclass,34.7923,21001.901,1
gestureclass,34.8081,21010.405,1
gestureclass,34.8538,20988.663,1
gestureclass,34.8573,21009.024,1
gestureclass,34.8981,20991.895,1
gestureclass,34.9116,21003.192,1
gestureclass,34.9336,21005.440,1
gestureclass,34.9504,21036.531,1
gestureclass,34.9548,21056.494,1
gestureclass,34.9855,21050.238,1
gestureclass,34.9909,21069.202,1
gestureclass,35.0074,21076.170,1
gestureclass,35.0128,21094.982,1
gestureclass,35.0296,21102.128,1
gestureclass,35.0361,21120.104,1
gestureclass,35.0542,21126.274,1
gestureclass,35.0543,21150.126,1
gestureclass,35.0587,21168.885,1
gestureclass,35.0764,21176.145,1
gestureclass,35.0928,21183.547,1
gestureclass,35.0994,21200.471,1
gestureclass,35.1017,21221.729,1
gestureclass,35.1018,21245.197,1
gestureclass,35.1061,21265.333,1
gestureclass,35.1246,21270.828,1
gestureclass,35.1584,21261.065,1
gestureclass,35.1949,21248.681,1
gestureclass,35.2123,21255.299,1
gestureclass,35.2201,21271.999,1
gestureclass,35.2355,21279.872,1
gestureclass,35.2767,21262.826,1
gestureclass,35.2791,21285.003,1
gestureclass,35.2979,21289.819,1
gestureclass,35.3104,21301.621,1
gestureclass,35.3120,21323.514,1
gestureclass,35.3245,21334.965,1
gestureclass,35.3397,21343.211,1
gestureclass,35.3592,21347.137,1
gestureclass,35.3607,21369.650,1
gestureclass,35.3751,21379.023,1
gestureclass,35.3777,21400.186,1
gestureclass,35.3901,21411.298,1
gestureclass,35.4005,21424.206,1
gestureclass,35.4080,21440.034,1
gestureclass,35.4195,21452.411,1
gestureclass,35.4209,21475.078,1
gestureclass,35.4568,21462.620,1
gestureclass,35.4569,21487.547,1
gestureclass,35.4613,21506.608,1
gestureclass,35.4819,21509.375,1
gestureclass,35.5013,21513.695,1
gestureclass,35.5153,21547.619,1
gestureclass,35.5207,21565.945,1
gestureclass,35.5412,21569.771,1
gestureclass,35.5560,21579.756,1
gestureclass,35.5734,21586.373,1
gestureclass,35.6238,21560.881,1
gestureclass,35.6383,21570.556,1
gestureclass,35.6421,21614.128,1
gestureclass,35.6649,21638.593,1
gestureclass,35.6757,21651.169,1
gestureclass,35.6881,21661.978,1
gestureclass,35.6908,21683.247,1
gestureclass,35.7316,21666.759,1
gestureclass,35.7340,21687.975,1
gestureclass,35.7364,21709.668,1
gestureclass,35.7387,21730.864,1
gestureclass,35.7613,21731.812,1
gestureclass,35.8126,21704.317,1
gestureclass,35.8620,21678.490,1
gestureclass,35.8726,21694.247,1
gestureclass,35.8740,21716.417,1
gestureclass,35.8773,21736.899,1
gestureclass,35.8877,21749.709,1
gestureclass,35.8971,21764.108,1
gestureclass,35.9015,21783.617,1
gestureclass,35.9099,21799.127,1
gestureclass,35.9174,21815.045,1
gestureclass,35.9279,21828.356,1
gestureclass,35.9280,21851.893,1
gestureclass,35.9481,21879.582,1
gestureclass,35.9963,21854.915,1
gestureclass,36.0088,21866.205,1
gestureclass,36.0255,21873.749,1
gestureclass,36.0258,21897.481,1
gestureclass,36.0487,21899.254,1
gestureclass,36.0531,21918.627,1
gestureclass,36.0586,21936.659,1
gestureclass,36.0923,21927.124,1
gestureclass,36.1163,21951.320,1
gestureclass,36.1288,21962.044,1
gestureclass,36.1289,21985.664,1
gestureclass,36.1362,22001.495,1
gestureclass,36.1426,22018.928,1
gestureclass,36.1612,22023.523,1
gestureclass,36.1696,22039.167,1
gestureclass,36.1821,22050.042,1
gestureclass,36.2322,22023.741,1
gestureclass,36.2366,22043.233,1
gestureclass,36.2514,22051.590,1
gestureclass,36.3296,21996.942,1
gestureclass,36.3473,22002.773,1
gestureclass,36.3802,21994.379,1
gestureclass,36.4540,21944.987,1
gestureclass,36.4741,21948.433,1
gestureclass,36.4755,21970.542,1
gestureclass,36.5185,21951.046,1
gestureclass,36.5186,21974.188,1
gestureclass,36.5189,21997.263,1
gestureclass,36.5332,22006.535,1
gestureclass,36.5396,22024.336,1
gestureclass,36.5439,22043.698,1
gestureclass,36.5463,22065.137,1
gestureclass,36.5678,22067.089,1
gestureclass,36.5860,22072.895,1
gestureclass,36.6135,22092.884,1
gestureclass,36.6169,22113.000,1
gestureclass,36.6361,22117.245,1
gestureclass,36.6475,22130.333,1
gestureclass,36.6477,22153.565,1
gestureclass,36.6690,22155.673,1
gestureclass,36.6691,22179.093,1
gestureclass,36.6977,22174.085,1
gestureclass,36.7301,22165.478,1
gestureclass,36.7641,22154.879,1
gestureclass,36.7901,22152.720,1
gestureclass,36.8005,22166.680,1
gestureclass,36.8019,22189.061,1
gestureclass,36.8341,22228.831,1
gestureclass,36.8365,22249.953,1
gestureclass,36.8489,22261.051,1
gestureclass,36.8893,22245.336,1
gestureclass,36.8967,22261.748,1
gestureclass,36.9128,22269.663,1
gestureclass,36.9505,22255.966,1
gestureclass,36.9760,22254.151,1
gestureclass,36.9794,22274.651,1
gestureclass,36.9958,22282.637,1
gestureclass,36.9982,22304.036,1
gestureclass,36.9994,22326.154,1
gestureclass,37.0187,22331.649,1
gestureclass,37.0594,22338.425,1
gestureclass,37.0836,22337.576,1
gestureclass,37.1218,22323.796,1
gestureclass,37.1852,22331.115,1
gestureclass,37.2267,22313.441,1
gestureclass,37.2321,22331.824,1
gestureclass,37.2491,22362.278,1
gestureclass,37.2645,22370.541,1
gestureclass,37.2680,22390.996,1
gestureclass,37.2834,22401.089,1
gestureclass,37.2901,22418.101,1
gestureclass,37.3094,22422.430,1
gestureclass,37.3172,22438.172,1
gestureclass,37.3235,22455.214,1
gestureclass,37.3532,22449.098,1
gestureclass,37.3637,22462.269,1
gestureclass,37.3851,22464.782,1
gestureclass,37.4174,22455.938,1
gestureclass,37.4175,22479.840,1
gestureclass,37.4289,22492.362,1
gestureclass,37.4527,22492.658,1
gestureclass,37.4571,22513.470,1
gestureclass,37.4717,22522.608,1
gestureclass,37.4731,22545.311,1
gestureclass,37.4822,22560.200,1
gestureclass,37.4975,22569.351,1
gestureclass,37.4978,22592.356,1
gestureclass,37.5515,22562.245,1
gestureclass,37.5623,22576.016,1
gestureclass,37.6537,22508.245,1
gestureclass,37.6866,22498.843,1
gestureclass,37.7886,22420.711,1
gestureclass,37.8057,22427.037,1
gestureclass,37.8186,22437.696,1
gestureclass,37.8249,22454.779,1
gestureclass,37.8686,22435.141,1
gestureclass,37.8689,22458.390,1
gestureclass,37.8831,22467.922,1
gestureclass,37.8845,22490.649,1
gestureclass,37.8904,22508.189,1
gestureclass,37.9067,22516.286,1
gestureclass,37.9321,22538.865,1
gestureclass,37.9354,22559.814,1
gestureclass,37.9401,22579.400,1
gestureclass,37.9433,22603.509,1
gestureclass,37.9536,22618.841,1
gestureclass,37.9549,22644.185,1
gestureclass,37.9816,22645.164,1
gestureclass,37.9886,22668.505,1
gestureclass,37.9949,22687.979,1
gestureclass,38.0223,22714.210,1
gestureclass,38.0267,22735.481,1
gestureclass,38.0267,22760.616,1
gestureclass,38.0341,22779.408,1
gestureclass,38.0413,22798.209,1
gestureclass,38.0556,22810.696,1
gestureclass,38.0718,22848.992,1
gestureclass,38.1065,22841.504,1
gestureclass,38.1332,22843.100,1
gestureclass,38.1357,22868.320,1
gestureclass,38.1410,22889.759,1
gestureclass,38.1422,22913.209,1
gestureclass,38.1557,22953.330,1
gestureclass,38.1963,22939.022,1
gestureclass,38.2109,22949.866,1
gestureclass,38.2531,22932.995,1
gestureclass,38.2919,22920.873,1
gestureclass,38.3155,22922.752,1
gestureclass,38.3208,22944.502,1
gestureclass,38.3724,22922.484,1
gestureclass,38.3725,22950.161,1
gestureclass,38.4222,22925.564,1
gestureclass,38.4470,22925.755,1
gestureclass,38.4690,22932.935,1
gestureclass,38.5250,22904.573,1
gestureclass,38.5488,22906.225,1
gestureclass,38.5501,22930.760,1
gestureclass,38.6169,22916.684,1
gestureclass,38.6223,22938.016,1
gestureclass,38.6277,22958.657,1
gestureclass,38.6503,22963.083,1
gestureclass,38.6831,22956.760,1
gestureclass,38.7025,22964.308,1
gestureclass,38.7072,22987.971,1
gestureclass,38.7686,22953.510,1
gestureclass,38.7730,22978.666,1
gestureclass,38.7773,23000.514,1
gestureclass,38.8197,23012.831,1
gestureclass,38.8490,23064.677,1
gestureclass,38.8541,23086.965,1
gestureclass,38.8541,23113.199,1
gestureclass,38.8735,23120.685,1
gestureclass,38.8782,23141.717,1
gestureclass,38.9552,23145.811,1
gestureclass,38.9636,23165.536,1
gestureclass,38.9824,23172.604,1
gestureclass,38.9888,23192.279,1
gestureclass,38.9889,23219.418,1
gestureclass,38.9932,23242.579,1
gestureclass,39.0070,23254.816,1
gestureclass,39.0282,23262.341,1
gestureclass,39.0496,23269.732,1
gestureclass,39.0580,23289.763,1
gestureclass,39.0594,23314.554,1
gestureclass,39.0617,23338.919,1
gestureclass,39.0774,23349.772,1
gestureclass,39.1157,23337.304,1
gestureclass,39.1295,23350.204,1
gestureclass,39.1296,23377.921,1
gestureclass,39.1362,23396.723,1
gestureclass,39.1416,23417.459,1
gestureclass,39.1456,23441.195,1
gestureclass,39.1579,23454.451,1
gestureclass,39.1684,23469.711,1
gestureclass,39.1718,23493.697,1
gestureclass,39.1842,23507.879,1
gestureclass,39.1906,23527.993,1
gestureclass,39.2319,23517.135,1
gestureclass,39.2343,23541.927,1
gestureclass,39.2439,23558.148,1
gestureclass,39.2612,23569.339,1
gestureclass,39.2649,23592.989,1
gestureclass,39.2703,23613.983,1
gestureclass,39.3033,23609.138,1
gestureclass,39.3087,23630.084,1
gestureclass,39.3145,23654.013,1
gestureclass,39.3188,23677.333,1
gestureclass,39.3478,23675.193,1
gestureclass,39.3847,23904.344,1
gestureclass,39.4615,23827.581,1
gestureclass,39.4739,23815.229,1
gestureclass,39.4772,23811.900,1
gestureclass,39.5190,23770.136,1
