task,send_time_s,latency_ms,phase
ecgclass,45.1457,1050.246,3
ecgclass,45.1770,1019.264,3
ecgclass,45.2237,972.539,3
ecgclass,45.2549,993.526,3
ecgclass,45.3382,910.173,3
ecgclass,45.4485,851.726,3
ecgclass,45.4588,841.464,3
ecgclass,45.4990,801.304,3
ecgclass,45.5042,831.015,3
ecgclass,45.5145,820.794,3
ecgclass,45.5448,790.517,3
ecgclass,45.5640,771.440,3
ecgclass,45.5683,767.206,3
ecgclass,45.6057,777.846,3
ecgclass,45.6727,762.982,3
ecgclass,45.7381,697.614,3
ecgclass,45.7562,725.943,3
ecgclass,45.7952,687.531,3
ecgclass,45.8061,722.517,3
ecgclass,45.8199,760.347,3
ecgclass,45.8403,741.404,3
ecgclass,45.9812,645.542,3
ecgclass,46.0084,676.356,3
ecgclass,46.0531,631.639,3
ecgclass,46.0906,640.970,3
ecgclass,46.1594,613.413,3
ecgclass,46.3055,514.012,3
ecgclass,46.3267,492.975,3
ecgclass,46.3922,484.990,3
ecgclass,46.4126,465.091,3
ecgclass,46.5158,402.673,3
ecgclass,46.5232,395.343,3
ecgclass,46.5308,387.754,3
ecgclass,46.5680,385.408,3
ecgclass,46.5723,381.127,3
ecgclass,46.5889,364.539,3
ecgclass,46.6272,326.228,3
ecgclass,46.6424,310.969,3
ecgclass,46.7752,220.766,3
ecgclass,46.8148,227.604,3
ecgclass,46.8468,195.608,3
ecgclass,46.8841,209.647,3
ecgclass,46.9470,148.673,3
ecgclass,46.9655,169.565,3
ecgclass,47.0358,134.727,3
ecgclass,47.1636,36.786,3
ecgclass,47.2648,24.118,3
ecgclass,47.3013,14.006,3
ecgclass,47.3136,13.431,3
ecgclass,47.3302,12.253,3
ecgclass,47.4106,12.204,3
ecgclass,47.4569,12.906,3
ecgclass,47.4769,13.490,3
ecgclass,47.4781,24.371,3
ecgclass,47.5766,12.651,3
ecgclass,47.5849,16.066,3
ecgclass,47.6147,12.233,3
ecgclass,47.6301,12.176,3
ecgclass,47.6523,13.588,3
ecgclass,47.6550,23.113,3
ecgclass,47.6720,29.692,3
ecgclass,47.7975,12.322,3
ecgclass,47.8289,12.924,3
ecgclass,47.8571,21.075,3
ecgclass,47.9013,24.096,3
ecgclass,47.9237,31.281,3
ecgclass,47.9426,24.270,3
ecgclass,47.9439,35.154,3
ecgclass,48.0218,12.243,3
ecgclass,48.0824,16.309,3
ecgclass,48.1088,12.483,3
ecgclass,48.1573,22.630,3
ecgclass,48.1820,56.381,3
ecgclass,48.1883,50.146,3
ecgclass,48.1965,41.965,3
ecgclass,48.3633,29.292,3
ecgclass,48.4267,12.841,3
ecgclass,48.4488,19.853,3
ecgclass,48.5204,12.830,3
ecgclass,48.5567,12.562,3
ecgclass,48.6338,13.099,3
ecgclass,48.6881,21.806,3
ecgclass,48.7584,13.437,3
ecgclass,48.7586,24.921,3
ecgclass,48.9739,18.999,3
ecgclass,48.9771,27.425,3
ecgclass,49.0030,13.239,3
ecgclass,49.0086,19.465,3
ecgclass,49.0193,20.588,3
ecgclass,49.0452,30.099,3
ecgclass,49.0677,31.291,3
ecgclass,49.2122,12.192,3
ecgclass,49.2362,23.992,3
ecgclass,49.3862,12.406,3
ecgclass,49.4300,16.088,3
ecgclass,49.4562,12.871,3
ecgclass,49.5007,15.251,3
ecgclass,49.5447,12.575,3
ecgclass,49.5594,33.498,3
ecgclass,49.5735,42.412,3
ecgclass,49.6889,14.638,3
ecgclass,49.6921,23.236,3
ecgclass,49.7287,12.749,3
ecgclass,49.8813,12.669,3
ecgclass,49.9000,13.309,3
ecgclass,49.9838,15.490,3
ecgclass,50.0024,20.474,3
ecgclass,50.1599,13.821,3
ecgclass,50.1664,42.202,3
ecgclass,50.1935,26.911,3
ecgclass,50.2287,25.005,3
ecgclass,50.2972,12.626,3
ecgclass,50.3406,12.836,3
ecgclass,50.4170,12.557,3
ecgclass,50.4253,16.212,3
ecgclass,50.5043,13.791,3
ecgclass,50.6273,14.080,3
ecgclass,50.6992,12.587,3
ecgclass,50.7180,23.134,3
ecgclass,50.7303,34.962,3
ecgclass,50.7453,37.245,3
ecgclass,50.7525,30.030,3
ecgclass,50.8064,40.570,3
ecgclass,50.8467,12.282,3
ecgclass,50.8868,12.212,3
ecgclass,50.9362,12.920,3
ecgclass,51.0496,24.562,3
ecgclass,51.0531,44.122,3
ecgclass,51.0782,31.071,3
ecgclass,51.0906,53.319,3
ecgclass,51.1540,12.817,3
ecgclass,51.2595,45.669,3
ecgclass,51.2763,52.756,3
ecgclass,51.3087,32.091,3
ecgclass,51.3100,42.591,3
ecgclass,51.3418,22.400,3
ecgclass,51.3607,15.265,3
ecgclass,51.4090,12.355,3
ecgclass,51.4421,18.725,3
ecgclass,51.5226,21.518,3
ecgclass,51.5502,12.325,3
ecgclass,51.5819,19.282,3
ecgclass,51.6756,27.236,3
ecgclass,51.7067,19.891,3
ecgclass,51.7556,13.672,3
ecgclass,51.7676,13.438,3
ecgclass,51.8383,23.790,3
ecgclass,51.8902,12.954,3
ecgclass,51.9438,12.744,3
ecgclass,51.9998,12.204,3
ecgclass,52.0467,25.218,3
ecgclass,52.0513,32.296,3
ecgclass,52.0702,25.214,3
ecgclass,52.1739,13.056,3
ecgclass,52.2619,12.777,3
ecgclass,52.3475,12.897,3
ecgclass,52.4946,21.387,3
ecgclass,52.5359,15.192,3
ecgclass,52.5751,12.639,3
ecgclass,52.6097,13.668,3
ecgclass,52.6133,21.761,3
ecgclass,52.6501,12.518,3
ecgclass,52.7164,12.546,3
ecgclass,52.7330,20.068,3
ecgclass,52.8447,12.550,3
ecgclass,52.8946,12.682,3
ecgclass,52.9552,12.651,3
ecgclass,53.0022,12.626,3
ecgclass,53.0872,12.312,3
ecgclass,53.1175,12.408,3
ecgclass,53.1575,21.691,3
ecgclass,53.1712,32.090,3
ecgclass,53.2074,19.603,3
ecgclass,53.2202,18.663,3
ecgclass,53.3104,12.747,3
ecgclass,53.3536,18.666,3
ecgclass,53.3957,12.131,3
ecgclass,53.4758,13.378,3
ecgclass,53.4874,26.172,3
ecgclass,53.5012,24.311,3
ecgclass,53.6548,13.720,3
ecgclass,53.7014,12.547,3
ecgclass,53.7430,13.478,3
ecgclass,53.7467,21.712,3
ecgclass,53.7694,34.734,3
ecgclass,53.8842,12.131,3
ecgclass,53.9683,38.817,3
ecgclass,53.9947,24.316,3
ecgclass,54.0464,30.823,3
ecgclass,54.0696,31.179,3
ecgclass,54.1003,24.005,3
ecgclass,54.1215,43.880,3
ecgclass,54.1344,54.618,3
ecgclass,54.1737,38.742,3
ecgclass,54.2069,17.328,3
ecgclass,54.3615,12.275,3
ecgclass,54.3668,18.704,3
ecgclass,54.3966,12.546,3
ecgclass,54.4697,12.396,3
ecgclass,54.5064,12.604,3
ecgclass,54.6375,12.188,3
ecgclass,54.6617,12.338,3
ecgclass,54.6700,15.819,3
ecgclass,54.7792,12.885,3
ecgclass,54.7815,22.678,3
ecgclass,54.8093,18.515,3
ecgclass,54.8314,32.029,3
ecgclass,54.8787,20.643,3
ecgclass,54.9418,13.079,3
ecgclass,54.9732,17.903,3
ecgclass,55.0671,13.696,3
ecgclass,55.0717,21.019,3
ecgclass,55.0909,25.542,3
ecgclass,55.1335,12.454,3
ecgclass,55.1571,12.341,3
ecgclass,55.1650,28.608,3
ecgclass,55.1765,29.290,3
ecgclass,55.2010,27.875,3
ecgclass,55.2223,18.494,3
ecgclass,55.2875,12.506,3
ecgclass,55.3471,13.046,3
ecgclass,55.4032,12.309,3
ecgclass,55.4527,12.933,3
ecgclass,55.5214,13.035,3
ecgclass,55.6694,21.576,3
ecgclass,55.6874,15.388,3
ecgclass,55.7976,12.704,3
ecgclass,55.7976,24.779,3
ecgclass,55.9475,13.721,3
ecgclass,55.9530,20.248,3
ecgclass,55.9583,38.792,3
ecgclass,55.9877,21.423,3
ecgclass,55.9966,35.981,3
ecgclass,55.9966,35.970,3
ecgclass,55.9966,35.969,3
ecgclass,56.0132,43.344,3
ecgclass,56.1006,13.221,3
ecgclass,56.1070,18.678,3
ecgclass,56.1520,12.118,3
ecgclass,56.2393,13.529,3
ecgclass,56.2496,14.857,3
ecgclass,56.2666,12.340,3
ecgclass,56.5197,16.591,3
ecgclass,56.5799,12.611,3
ecgclass,56.6166,12.610,3
ecgclass,56.7107,13.104,3
ecgclass,56.7145,32.893,3
ecgclass,56.7927,16.761,3
ecgclass,56.8602,12.471,3
ecgclass,56.8830,19.097,3
ecgclass,56.9017,12.275,3
ecgclass,56.9436,13.875,3
ecgclass,57.0151,12.826,3
ecgclass,57.0950,26.659,3
ecgclass,57.2094,12.652,3
ecgclass,57.2197,14.335,3
ecgclass,57.2337,12.632,3
ecgclass,57.3000,12.983,3
ecgclass,57.3103,14.687,3
ecgclass,57.3103,26.376,3
ecgclass,57.3237,36.024,3
ecgclass,57.3407,30.895,3
ecgclass,57.3584,42.036,3
ecgclass,57.4151,12.334,3
ecgclass,57.4669,13.919,3
ecgclass,57.4959,12.433,3
ecgclass,57.5614,13.196,3
ecgclass,57.5937,12.552,3
ecgclass,57.6459,19.963,3
ecgclass,57.8050,13.309,3
ecgclass,57.8747,12.770,3
ecgclass,57.8896,12.172,3
ecgclass,57.8990,26.195,3
ecgclass,58.0414,12.558,3
ecgclass,58.0950,12.360,3
ecgclass,58.1838,50.883,3
ecgclass,58.2275,18.715,3
ecgclass,58.2714,12.673,3
ecgclass,58.6317,12.360,3
ecgclass,58.7552,12.497,3
ecgclass,58.7597,20.757,3
ecgclass,58.7688,23.479,3
ecgclass,58.7905,25.547,3
ecgclass,58.8122,15.568,3
ecgclass,58.8221,30.071,3
ecgclass,58.8775,23.340,3
ecgclass,58.9049,19.721,3
ecgclass,59.0130,12.524,3
ecgclass,59.0357,12.708,3
ecgclass,59.0724,41.809,3
ecgclass,59.1027,35.444,3
ecgclass,59.1532,12.740,3
ecgclass,59.1680,22.405,3
ecgclass,59.2563,12.297,3
ecgclass,59.4272,16.843,3
ecgclass,59.4305,31.127,3
ecgclass,59.4305,31.123,3
ecgclass,59.4582,27.184,3
ecgclass,59.4954,12.415,3
ecgclass,59.5611,16.849,3
ecgclass,59.5881,13.688,3
ecgclass,59.6187,22.014,3
ecgclass,59.6673,13.047,3
ecgclass,59.6904,13.513,3
ecgclass,59.8605,13.482,3
ecgclass,59.8647,22.083,3
ecgclass,59.8699,40.346,3
ecgclass,59.9081,37.586,3
ecgclass,59.9233,34.218,3
ecgclass,60.0092,19.388,3
ecgclass,60.0307,12.333,3
ecgclass,60.0419,12.789,3
ecgclass,60.0511,15.343,3
ecgclass,60.0993,41.476,3
ecgclass,60.1096,31.221,3
ecgclass,60.1376,15.025,3
ecgclass,60.1943,12.492,3
ecgclass,60.2599,13.337,3
ecgclass,60.2833,12.967,3
ecgclass,60.2877,20.563,3
ecgclass,60.3073,12.647,3
ecgclass,60.3341,13.000,3
ecgclass,60.3658,12.720,3
ecgclass,60.3785,23.942,3
ecgclass,60.5892,22.084,3
ecgclass,60.6591,12.753,3
ecgclass,60.6667,16.816,3
ecgclass,60.6679,27.257,3
ecgclass,60.6972,12.450,3
ecgclass,60.7790,13.844,3
ecgclass,60.7817,22.998,3
ecgclass,60.8624,13.145,3
ecgclass,60.9165,12.607,3
ecgclass,60.9993,12.924,3
ecgclass,61.0867,20.417,3
ecgclass,61.1549,30.695,3
ecgclass,61.2025,12.255,3
ecgclass,61.3077,12.339,3
ecgclass,61.3586,12.650,3
ecgclass,61.3994,12.372,3
ecgclass,61.4389,12.648,3
ecgclass,61.5071,12.537,3
ecgclass,61.5247,12.213,3
ecgclass,61.7398,12.677,3
ecgclass,61.8201,12.912,3
ecgclass,61.8303,14.367,3
ecgclass,61.8928,13.080,3
ecgclass,61.9588,58.194,3
ecgclass,61.9652,52.026,3
ecgclass,61.9934,65.554,3
ecgclass,62.0097,49.342,3
ecgclass,62.0203,50.536,3
ecgclass,62.0353,47.474,3
ecgclass,62.1046,12.430,3
ecgclass,62.1384,12.239,3
ecgclass,62.1557,12.408,3
ecgclass,62.1680,12.524,3
ecgclass,62.2597,24.448,3
ecgclass,62.2884,22.022,3
ecgclass,62.3486,13.214,3
ecgclass,62.3766,12.674,3
ecgclass,62.3913,12.176,3
ecgclass,62.4615,12.804,3
ecgclass,62.4984,23.993,3
ecgclass,62.5500,43.218,3
ecgclass,62.6441,13.104,3
ecgclass,62.7737,21.340,3
ecgclass,62.8364,19.047,3
ecgclass,62.8854,22.058,3
ecgclass,62.9651,24.096,3
ecgclass,62.9816,20.130,3
ecgclass,63.0005,36.382,3
ecgclass,63.0659,12.435,3
ecgclass,63.0854,12.486,3
ecgclass,63.1050,16.717,3
ecgclass,63.2114,13.921,3
ecgclass,63.2957,16.628,3
ecgclass,63.3154,12.234,3
ecgclass,63.3468,12.561,3
ecgclass,63.4331,20.335,3
ecgclass,63.4373,27.963,3
ecgclass,63.5020,13.040,3
ecgclass,63.5124,14.495,3
ecgclass,63.6090,12.868,3
ecgclass,63.6408,18.428,3
ecgclass,63.6490,46.401,3
ecgclass,63.6490,46.611,3
ecgclass,63.6516,44.206,3
ecgclass,63.6711,54.171,3
ecgclass,63.7483,41.901,3
ecgclass,63.7496,40.657,3
ecgclass,63.8161,12.350,3
ecgclass,63.9284,13.509,3
ecgclass,63.9500,12.249,3
ecgclass,64.0168,12.355,3
ecgclass,64.0170,23.922,3
ecgclass,64.0244,39.781,3
ecgclass,64.0393,36.729,3
ecgclass,64.0662,33.452,3
ecgclass,64.1278,12.765,3
ecgclass,64.2151,23.081,3
ecgclass,64.2382,12.341,3
ecgclass,64.2746,15.675,3
ecgclass,64.4769,14.526,3
ecgclass,64.5150,22.621,3
ecgclass,64.5417,12.243,3
ecgclass,64.6278,12.448,3
ecgclass,64.9006,47.962,3
ecgclass,64.9282,55.526,3
ecgclass,64.9835,25.041,3
ecgclass,65.1064,28.528,3
ecgclass,65.1284,30.143,3
ecgclass,65.1578,12.487,3
ecgclass,65.1973,12.721,3
ecgclass,65.2417,17.042,3
ecgclass,65.3069,13.183,3
ecgclass,65.3666,13.305,3
ecgclass,65.3937,21.619,3
ecgclass,65.5223,12.762,3
ecgclass,65.5520,17.329,3
ecgclass,65.5638,17.700,3
ecgclass,65.6135,12.491,3
ecgclass,65.7050,12.284,3
ecgclass,65.7203,12.108,3
ecgclass,65.7655,12.906,3
ecgclass,65.7855,12.924,3
ecgclass,65.7867,23.668,3
ecgclass,65.8007,44.792,3
ecgclass,65.8593,21.697,3
ecgclass,65.9294,12.553,3
ecgclass,65.9430,12.490,3
ecgclass,65.9926,12.923,3
ecgclass,66.0218,12.654,3
ecgclass,66.0675,13.003,3
ecgclass,66.0688,23.528,3
ecgclass,66.0770,27.162,3
ecgclass,66.0907,25.463,3
ecgclass,66.1053,34.638,3
ecgclass,66.1323,19.303,3
ecgclass,66.1617,13.618,3
ecgclass,66.1883,22.595,3
ecgclass,66.1957,38.689,3
ecgclass,66.3406,17.705,3
ecgclass,66.3613,12.227,3
ecgclass,66.4008,12.357,3
ecgclass,66.5003,13.194,3
ecgclass,66.5077,29.363,3
ecgclass,66.5491,12.415,3
ecgclass,66.5761,20.829,3
ecgclass,66.6582,12.697,3
ecgclass,66.6908,26.913,3
ecgclass,66.7121,17.498,3
ecgclass,66.7133,39.369,3
ecgclass,66.8489,15.367,3
ecgclass,66.8535,22.534,3
ecgclass,66.9031,12.642,3
ecgclass,66.9219,12.278,3
ecgclass,67.0864,17.161,3
ecgclass,67.0945,44.790,3
ecgclass,67.2313,15.350,3
ecgclass,67.4371,22.462,3
ecgclass,67.4545,17.417,3
ecgclass,67.4580,25.824,3
ecgclass,67.5112,12.222,3
ecgclass,67.5265,12.230,3
ecgclass,67.5458,12.278,3
ecgclass,67.6167,20.048,3
ecgclass,67.7201,13.077,3
ecgclass,67.7676,12.433,3
ecgclass,67.8486,25.601,3
ecgclass,67.8545,42.989,3
ecgclass,67.9795,27.088,3
ecgclass,67.9862,38.071,3
ecgclass,67.9924,31.860,3
ecgclass,68.0076,28.462,3
ecgclass,68.0462,12.575,3
ecgclass,68.0544,16.380,3
ecgclass,68.1837,12.507,3
ecgclass,68.1961,23.673,3
ecgclass,68.3033,17.921,3
ecgclass,68.4287,13.577,3
ecgclass,68.4564,12.661,3
ecgclass,68.5691,17.214,3
ecgclass,68.6525,18.301,3
ecgclass,68.6781,18.031,3
ecgclass,68.7623,13.526,3
ecgclass,68.8199,13.100,3
ecgclass,68.8361,12.182,3
ecgclass,69.0225,12.127,3
ecgclass,69.0704,12.294,3
ecgclass,69.1641,16.064,3
ecgclass,69.1925,45.377,3
ecgclass,69.2459,12.728,3
ecgclass,69.2597,12.076,3
ecgclass,69.2779,29.175,3
ecgclass,69.3498,13.044,3
ecgclass,69.4517,12.551,3
ecgclass,69.6566,12.316,3
ecgclass,69.6920,13.201,3
ecgclass,69.6932,23.709,3
ecgclass,69.7027,37.481,3
ecgclass,69.7115,51.823,3
ecgclass,69.8791,22.710,3
ecgclass,69.8972,16.669,3
ecgclass,69.9177,22.961,3
