task,send_time_s,latency_ms,phase
gestureclass,67.5998,44.907,3
gestureclass,67.6051,39.643,3
gestureclass,67.6648,90.967,3
gestureclass,67.6682,87.666,3
gestureclass,67.6884,67.455,3
gestureclass,67.7056,50.199,3
gestureclass,67.7079,47.958,3
gestureclass,67.7488,41.776,3
gestureclass,67.7889,78.681,3
gestureclass,67.7946,72.969,3
gestureclass,67.8321,35.546,3
gestureclass,67.9287,79.004,3
gestureclass,67.9521,55.586,3
gestureclass,67.9554,52.312,3
gestureclass,67.9616,46.123,3
gestureclass,67.9898,97.664,3
gestureclass,68.0071,80.419,3
gestureclass,68.0088,78.700,3
gestureclass,68.0210,66.515,3
gestureclass,68.0375,50.059,3
gestureclass,68.1049,80.858,3
gestureclass,68.1373,48.421,3
gestureclass,68.1456,40.149,3
gestureclass,68.1458,39.998,3
gestureclass,68.1682,72.944,3
gestureclass,68.1796,61.562,3
gestureclass,68.2905,83.881,3
gestureclass,68.2929,81.640,3
gestureclass,68.3133,61.219,3
gestureclass,68.3275,46.975,3
gestureclass,68.3378,36.747,3
gestureclass,68.3472,93.034,3
gestureclass,68.3536,86.608,3
gestureclass,68.3868,53.459,3
gestureclass,68.4032,72.735,3
gestureclass,68.4604,83.836,3
gestureclass,68.4686,75.574,3
gestureclass,68.4860,58.171,3
gestureclass,68.5377,67.627,3
gestureclass,68.6013,78.529,3
gestureclass,68.6207,59.175,3
gestureclass,68.7063,77.750,3
gestureclass,68.7214,62.579,3
gestureclass,68.7600,72.165,3
gestureclass,68.7822,49.955,3
gestureclass,68.7835,48.669,3
gestureclass,68.8181,84.726,3
gestureclass,68.8382,64.625,3
gestureclass,68.8395,63.385,3
gestureclass,68.8427,60.199,3
gestureclass,68.8499,53.002,3
gestureclass,68.8961,72.289,3
gestureclass,68.9005,67.930,3
gestureclass,68.9400,28.455,3
gestureclass,68.9626,76.319,3
gestureclass,68.9638,75.112,3
gestureclass,69.0080,72.124,3
gestureclass,69.0542,25.918,3
gestureclass,69.0644,79.027,3
gestureclass,69.0766,66.827,3
gestureclass,69.0788,64.622,3
gestureclass,69.1012,42.207,3
gestureclass,69.1238,75.069,3
gestureclass,69.1434,55.424,3
gestureclass,69.1456,53.208,3
gestureclass,69.1831,63.615,3
gestureclass,69.2239,22.781,3
gestureclass,69.2314,90.623,3
gestureclass,69.2346,87.453,3
gestureclass,69.2580,64.100,3
gestureclass,69.2864,94.301,3
gestureclass,69.2897,91.061,3
gestureclass,69.2999,80.936,3
gestureclass,69.3011,79.755,3
gestureclass,69.3013,79.512,3
gestureclass,69.3125,68.324,3
gestureclass,69.3167,64.097,3
gestureclass,69.3275,53.330,3
gestureclass,69.3740,40.815,3
gestureclass,69.3909,23.893,3
gestureclass,69.3952,83.550,3
gestureclass,69.4299,48.788,3
gestureclass,69.4452,33.545,3
gestureclass,69.4928,71.951,3
gestureclass,69.5031,61.761,3
gestureclass,69.5334,31.539,3
gestureclass,69.5537,78.513,3
gestureclass,69.5599,72.264,3
gestureclass,69.5980,34.198,3
gestureclass,69.6446,82.246,3
gestureclass,69.6610,65.899,3
gestureclass,69.6662,60.671,3
gestureclass,69.6947,54.695,3
gestureclass,69.7635,53.281,3
gestureclass,69.7787,38.021,3
gestureclass,69.7830,33.787,3
gestureclass,69.7932,72.397,3
gestureclass,69.8144,51.158,3
gestureclass,69.8188,46.742,3
gestureclass,69.8530,91.192,3
gestureclass,69.8646,79.679,3
gestureclass,69.8757,68.589,3
gestureclass,69.8870,57.258,3
gestureclass,69.8982,46.026,3
gestureclass,69.9113,66.340,3
gestureclass,69.9266,51.093,3
gestureclass,69.9887,83.982,3
gestureclass,70.0163,56.405,3
gestureclass,70.0265,46.221,3
gestureclass,70.0317,41.004,3
gestureclass,70.0838,77.981,3
gestureclass,70.1112,50.655,3
gestureclass,70.1255,36.268,3
gestureclass,70.1398,90.824,3
gestureclass,70.1500,80.606,3
gestureclass,70.1669,63.726,3
gestureclass,70.1681,62.521,3
gestureclass,70.1783,52.348,3
gestureclass,70.1885,42.114,3
gestureclass,70.2168,78.298,3
gestureclass,70.2223,72.868,3
gestureclass,70.2830,97.325,3
gestureclass,70.2883,92.100,3
gestureclass,70.2947,85.745,3
gestureclass,70.3127,67.944,3
gestureclass,70.3659,79.197,3
gestureclass,70.3817,63.387,3
gestureclass,70.3969,48.273,3
gestureclass,70.4201,77.722,3
gestureclass,70.4434,54.449,3
gestureclass,70.4512,46.675,3
gestureclass,70.4755,72.137,3
gestureclass,70.4857,61.905,3
gestureclass,70.5140,33.657,3
gestureclass,70.5442,72.741,3
gestureclass,70.5497,67.276,3
gestureclass,70.6132,66.443,3
gestureclass,70.6947,78.442,3
gestureclass,70.7030,70.166,3
gestureclass,70.7192,53.957,3
gestureclass,70.7315,41.711,3
gestureclass,70.7607,83.913,3
gestureclass,70.7772,67.365,3
gestureclass,70.7887,55.919,3
gestureclass,70.7929,51.715,3
gestureclass,70.8226,70.394,3
gestureclass,70.8247,68.221,3
gestureclass,70.8647,88.542,3
gestureclass,70.8681,85.632,3
gestureclass,70.8833,70.721,3
gestureclass,70.8876,66.669,3
gestureclass,70.8918,62.919,3
gestureclass,70.9004,54.506,3
gestureclass,70.9026,100.563,3
gestureclass,70.9082,95.545,3
gestureclass,70.9166,87.661,3
gestureclass,70.9292,75.275,3
gestureclass,70.9436,61.108,3
gestureclass,70.9740,91.214,3
gestureclass,70.9766,88.648,3
gestureclass,70.9769,88.397,3
gestureclass,70.9792,86.051,3
gestureclass,70.9967,68.610,3
gestureclass,71.0373,84.376,3
gestureclass,71.0521,69.665,3
gestureclass,71.0704,51.342,3
gestureclass,71.1518,67.429,3
gestureclass,71.2035,84.399,3
gestureclass,71.2266,61.368,3
gestureclass,71.2408,47.179,3
gestureclass,71.3113,91.086,3
gestureclass,71.3206,81.871,3
gestureclass,71.3340,68.498,3
gestureclass,71.3492,53.288,3
gestureclass,71.3504,52.049,3
gestureclass,71.3821,71.743,3
gestureclass,71.4426,83.599,3
gestureclass,71.4469,79.288,3
gestureclass,71.4622,63.972,3
gestureclass,71.4907,35.490,3
gestureclass,71.5221,56.067,3
gestureclass,71.5333,44.949,3
gestureclass,71.5405,37.734,3
gestureclass,71.5417,36.533,3
gestureclass,71.5469,71.631,3
gestureclass,71.5511,67.445,3
gestureclass,71.5883,30.201,3
gestureclass,71.6026,61.334,3
gestureclass,71.6636,71.725,3
gestureclass,71.7030,32.337,3
gestureclass,71.7053,30.029,3
gestureclass,71.7195,97.022,3
gestureclass,71.7340,82.608,3
gestureclass,71.7404,76.153,3
gestureclass,71.7426,73.929,3
gestureclass,71.7660,50.551,3
gestureclass,71.7703,66.516,3
gestureclass,71.7735,63.390,3
gestureclass,71.8217,78.823,3
gestureclass,71.8366,63.834,3
gestureclass,71.8619,38.538,3
gestureclass,71.8632,37.271,3
gestureclass,71.8734,91.094,3
gestureclass,71.8746,89.891,3
gestureclass,71.8858,78.716,3
gestureclass,71.9000,64.533,3
gestureclass,71.9086,56.003,3
gestureclass,71.9158,48.783,3
gestureclass,71.9320,72.553,3
gestureclass,71.9612,43.442,3
gestureclass,72.0549,90.853,3
gestureclass,72.0764,69.396,3
gestureclass,72.0776,68.379,3
gestureclass,72.0988,47.225,3
gestureclass,72.1020,44.006,3
gestureclass,72.1122,66.344,3
gestureclass,72.1395,39.115,3
gestureclass,72.1651,95.426,3
gestureclass,72.1724,88.137,3
gestureclass,72.1776,83.071,3
gestureclass,72.1817,79.041,3
gestureclass,72.1849,75.855,3
gestureclass,72.1890,71.684,3
gestureclass,72.2002,60.508,3
gestureclass,72.2075,53.276,3
gestureclass,72.2239,61.902,3
gestureclass,72.2603,25.487,3
gestureclass,72.2748,72.768,3
gestureclass,72.3333,77.734,3
gestureclass,72.3749,36.179,3
gestureclass,72.3961,66.743,3
gestureclass,72.4562,65.845,3
gestureclass,72.4595,62.505,3
gestureclass,72.5271,69.055,3
gestureclass,72.5535,42.696,3
gestureclass,72.5768,83.567,3
gestureclass,72.6103,50.107,3
gestureclass,72.6227,37.804,3
gestureclass,72.6329,84.240,3
gestureclass,72.6472,70.019,3
gestureclass,72.6584,58.759,3
gestureclass,72.6616,55.574,3
gestureclass,72.7469,46.720,3
gestureclass,72.7592,34.480,3
gestureclass,72.7656,74.414,3
gestureclass,72.8411,57.975,3
gestureclass,72.8643,34.752,3
gestureclass,72.8685,30.511,3
gestureclass,72.9321,78.956,3
gestureclass,72.9465,64.591,3
gestureclass,72.9477,63.372,3
gestureclass,72.9799,31.191,3
gestureclass,73.0256,45.583,3
gestureclass,73.0308,40.493,3
gestureclass,73.0351,36.275,3
gestureclass,73.0501,100.823,3
gestureclass,73.0656,85.369,3
gestureclass,73.0848,66.339,3
gestureclass,73.0860,65.217,3
gestureclass,73.0984,107.779,3
gestureclass,73.1026,103.609,3
gestureclass,73.1057,100.432,3
gestureclass,73.1171,89.049,3
gestureclass,73.1234,83.158,3
gestureclass,73.1376,68.957,3
gestureclass,73.1398,66.738,3
gestureclass,73.1453,110.269,3
gestureclass,73.1543,101.427,3
gestureclass,73.1585,97.271,3
gestureclass,73.1727,83.260,3
gestureclass,73.2096,98.906,3
gestureclass,73.2159,92.668,3
gestureclass,73.2313,77.288,3
gestureclass,73.2641,73.732,3
gestureclass,73.3045,33.302,3
gestureclass,73.3157,84.836,3
gestureclass,73.3259,74.644,3
gestureclass,73.3399,60.635,3
gestureclass,73.3461,54.430,3
gestureclass,73.3855,66.735,3
gestureclass,73.4046,47.746,3
gestureclass,73.4624,45.808,3
gestureclass,73.5648,26.993,3
gestureclass,73.6059,59.708,3
gestureclass,73.6112,54.391,3
gestureclass,73.6304,35.149,3
gestureclass,73.6937,66.628,3
gestureclass,73.7420,18.288,3
gestureclass,73.7704,78.368,3
gestureclass,73.7716,77.131,3
gestureclass,73.7958,52.948,3
gestureclass,73.8061,42.691,3
gestureclass,73.8233,90.867,3
gestureclass,73.8267,87.497,3
gestureclass,73.8339,80.348,3
gestureclass,73.8351,79.140,3
gestureclass,73.8423,71.971,3
gestureclass,73.8653,61.370,3
gestureclass,73.9297,91.458,3
gestureclass,73.9330,88.165,3
gestureclass,73.9362,85.001,3
gestureclass,73.9384,82.824,3
gestureclass,73.9587,62.675,3
gestureclass,73.9940,77.951,3
gestureclass,73.9983,73.641,3
gestureclass,74.0095,62.457,3
gestureclass,74.0334,38.503,3
gestureclass,74.0835,80.505,3
gestureclass,74.1069,57.065,3
gestureclass,74.1081,55.876,3
gestureclass,74.1081,56.216,3
gestureclass,74.1104,53.939,3
gestureclass,74.1116,74.799,3
gestureclass,74.1488,37.645,3
gestureclass,74.1591,27.344,3
gestureclass,74.1644,72.376,3
gestureclass,74.1726,64.158,3
gestureclass,74.2250,99.951,3
gestureclass,74.2528,72.229,3
gestureclass,74.2581,66.988,3
gestureclass,74.2683,56.788,3
gestureclass,74.2705,54.701,3
gestureclass,74.2717,53.560,3
gestureclass,74.3001,55.906,3
gestureclass,74.3054,50.649,3
gestureclass,74.3293,97.737,3
gestureclass,74.3467,80.341,3
gestureclass,74.3499,77.125,3
gestureclass,74.3641,62.945,3
gestureclass,74.3654,61.708,3
gestureclass,74.3686,58.520,3
gestureclass,74.4153,49.348,3
gestureclass,74.4166,48.123,3
gestureclass,74.4248,40.297,3
gestureclass,74.4641,73.125,3
gestureclass,74.4704,66.844,3
gestureclass,74.5176,78.673,3
gestureclass,74.5280,68.340,3
gestureclass,74.5414,54.960,3
gestureclass,74.6174,72.361,3
gestureclass,74.6337,56.040,3
gestureclass,74.6854,79.064,3
gestureclass,74.7049,59.668,3
gestureclass,74.7421,96.311,3
gestureclass,74.7614,77.056,3
gestureclass,74.8528,77.919,3
gestureclass,74.8675,63.359,3
gestureclass,74.8757,55.200,3
gestureclass,74.8769,54.060,3
gestureclass,74.8913,71.529,3
gestureclass,74.9310,31.872,3
gestureclass,74.9422,84.355,3
gestureclass,74.9650,61.638,3
gestureclass,74.9712,55.436,3
gestureclass,74.9774,49.228,3
gestureclass,75.0018,83.846,3
gestureclass,75.0181,67.677,3
gestureclass,75.0307,55.002,3
gestureclass,75.0938,84.188,3
gestureclass,75.0961,81.930,3
gestureclass,75.1225,55.510,3
gestureclass,75.1499,60.593,3
gestureclass,75.2536,73.458,3
gestureclass,75.2610,66.088,3
gestureclass,75.2672,59.897,3
gestureclass,75.3064,91.253,3
gestureclass,75.3127,84.960,3
gestureclass,75.3342,63.647,3
gestureclass,75.3444,53.409,3
gestureclass,75.3567,41.209,3
gestureclass,75.3649,72.681,3
gestureclass,75.3773,60.262,3
gestureclass,75.4242,86.404,3
gestureclass,75.4397,71.091,3
gestureclass,75.4611,49.821,3
gestureclass,75.4823,83.462,3
gestureclass,75.4976,68.174,3
gestureclass,75.5079,58.191,3
gestureclass,75.5282,37.896,3
gestureclass,75.5555,97.296,3
gestureclass,75.5577,95.028,3
gestureclass,75.5599,92.880,3
gestureclass,75.5954,57.359,3
gestureclass,75.5956,57.442,3
gestureclass,75.6028,50.302,3
gestureclass,75.6110,84.246,3
gestureclass,75.6192,76.076,3
gestureclass,75.6224,72.866,3
gestureclass,75.6389,56.467,3
gestureclass,75.6722,67.043,3
gestureclass,75.6765,62.726,3
gestureclass,75.7344,84.264,3
gestureclass,75.7533,65.378,3
gestureclass,75.7646,54.131,3
gestureclass,75.7708,47.920,3
gestureclass,75.8250,78.445,3
gestureclass,75.8493,54.312,3
gestureclass,75.8536,50.037,3
gestureclass,75.8618,41.834,3
gestureclass,75.8760,83.918,3
gestureclass,75.8783,81.661,3
gestureclass,75.9032,56.720,3
gestureclass,75.9107,49.292,3
gestureclass,75.9108,49.149,3
gestureclass,75.9420,78.014,3
gestureclass,75.9503,69.875,3
gestureclass,75.9610,59.145,3
gestureclass,75.9967,79.012,3
gestureclass,76.0323,43.519,3
gestureclass,76.0355,40.292,3
gestureclass,76.0667,66.636,3
gestureclass,76.0919,41.472,3
gestureclass,76.1211,72.171,3
gestureclass,76.1899,78.735,3
gestureclass,76.2267,41.941,3
gestureclass,76.2560,77.941,3
gestureclass,76.2747,59.206,3
gestureclass,76.3020,31.972,3
gestureclass,76.3042,29.721,3
gestureclass,76.3207,88.212,3
gestureclass,76.3249,84.065,3
gestureclass,76.3370,71.950,3
gestureclass,76.3625,46.466,3
gestureclass,76.3708,92.668,3
gestureclass,76.3822,81.246,3
gestureclass,76.3845,78.974,3
gestureclass,76.3889,74.883,3
gestureclass,76.4013,91.038,3
gestureclass,76.4036,88.857,3
gestureclass,76.4404,52.057,3
gestureclass,76.4638,84.489,3
gestureclass,76.4831,65.233,3
gestureclass,76.4873,60.998,3
gestureclass,76.4977,50.611,3
gestureclass,76.5634,91.343,3
gestureclass,76.5747,80.039,3
gestureclass,76.5829,71.825,3
gestureclass,76.5891,65.617,3
gestureclass,76.5904,64.412,3
gestureclass,76.6115,43.224,3
gestureclass,76.6589,97.257,3
gestureclass,76.6601,96.029,3
gestureclass,76.6673,88.834,3
gestureclass,76.6695,86.631,3
gestureclass,76.6888,67.414,3
gestureclass,76.7011,55.212,3
gestureclass,76.7233,78.202,3
gestureclass,76.7426,58.984,3
gestureclass,76.7684,33.207,3
gestureclass,76.7826,91.564,3
gestureclass,76.7971,77.124,3
gestureclass,76.8189,55.370,3
gestureclass,76.8261,48.142,3
gestureclass,76.8403,61.048,3
gestureclass,76.8963,77.794,3
gestureclass,76.9384,35.733,3
gestureclass,76.9458,28.614,3
gestureclass,76.9764,83.718,3
gestureclass,76.9776,82.533,3
gestureclass,76.9818,78.526,3
gestureclass,76.9902,70.336,3
gestureclass,76.9954,65.161,3
gestureclass,77.0118,84.310,3
gestureclass,77.0200,76.135,3
gestureclass,77.0244,71.737,3
gestureclass,77.0746,84.059,3
gestureclass,77.0911,67.689,3
gestureclass,77.1112,47.592,3
gestureclass,77.1165,42.333,3
gestureclass,77.1349,84.059,3
gestureclass,77.1361,82.896,3
gestureclass,77.1749,44.142,3
gestureclass,77.1922,78.011,3
gestureclass,77.2026,67.567,3
gestureclass,77.2221,48.092,3
gestureclass,77.3489,33.570,3
gestureclass,77.3632,78.174,3
gestureclass,77.3856,55.781,3
gestureclass,77.3918,49.566,3
gestureclass,77.3980,43.381,3
gestureclass,77.4282,66.395,3
gestureclass,77.5087,90.426,3
gestureclass,77.5332,65.945,3
gestureclass,77.5516,47.520,3
gestureclass,77.5538,45.415,3
gestureclass,77.5650,83.503,3
gestureclass,77.5842,64.276,3
gestureclass,77.5915,57.053,3
gestureclass,77.5967,51.861,3
gestureclass,77.6133,35.380,3
gestureclass,77.7205,68.137,3
gestureclass,77.7740,78.136,3
gestureclass,77.7793,72.935,3
gestureclass,77.7835,68.835,3
gestureclass,77.8088,43.562,3
gestureclass,77.8360,96.455,3
gestureclass,77.8423,90.329,3
gestureclass,77.8435,89.146,3
gestureclass,77.8534,79.390,3
gestureclass,77.8676,65.224,3
gestureclass,77.9114,66.574,3
gestureclass,77.9742,88.252,3
gestureclass,77.9779,84.623,3
gestureclass,77.9802,82.254,3
gestureclass,77.9865,76.145,3
gestureclass,78.0099,52.714,3
gestureclass,78.0271,60.792,3
gestureclass,78.0777,77.883,3
gestureclass,78.0890,66.675,3
gestureclass,78.1162,39.454,3
gestureclass,78.1315,101.381,3
gestureclass,78.1357,97.152,3
gestureclass,78.1429,89.975,3
gestureclass,78.1657,67.318,3
gestureclass,78.1720,61.123,3
gestureclass,78.1792,53.985,3
gestureclass,78.2004,84.094,3
gestureclass,78.2017,82.981,3
gestureclass,78.2028,81.821,3
gestureclass,78.2690,89.249,3
gestureclass,78.2980,60.389,3
gestureclass,78.3144,43.977,3
gestureclass,78.3226,78.521,3
gestureclass,78.3530,48.111,3
gestureclass,78.3634,37.703,3
gestureclass,78.3849,81.446,3
gestureclass,78.4032,63.166,3
gestureclass,78.4084,57.956,3
gestureclass,78.4186,47.769,3
gestureclass,78.4478,98.141,3
gestureclass,78.4521,93.899,3
gestureclass,78.4695,76.576,3
gestureclass,78.4707,75.517,3
gestureclass,78.4860,60.177,3
gestureclass,78.5012,98.985,3
gestureclass,78.5115,88.750,3
gestureclass,78.5197,80.591,3
gestureclass,78.5399,60.369,3
gestureclass,78.5452,55.131,3
gestureclass,78.5495,50.940,3
gestureclass,78.5647,71.890,3
gestureclass,78.5869,49.683,3
gestureclass,78.6125,24.242,3
gestureclass,78.6238,101.953,3
gestureclass,78.6352,90.682,3
gestureclass,78.6468,79.124,3
gestureclass,78.6480,77.924,3
gestureclass,78.6642,61.735,3
gestureclass,78.6725,53.478,3
gestureclass,78.7188,78.884,3
gestureclass,78.7491,48.753,3
gestureclass,78.7646,33.390,3
gestureclass,78.7890,50.091,3
gestureclass,78.8442,91.327,3
gestureclass,78.8455,90.095,3
gestureclass,78.8599,75.691,3
gestureclass,78.8742,61.455,3
gestureclass,78.8844,51.186,3
gestureclass,78.9187,98.045,3
gestureclass,78.9350,81.761,3
gestureclass,78.9356,81.111,3
gestureclass,78.9368,79.929,3
gestureclass,78.9480,68.757,3
gestureclass,78.9592,57.537,3
gestureclass,79.0338,72.934,3
gestureclass,79.0642,42.546,3
gestureclass,79.0926,60.421,3
gestureclass,79.2031,90.765,3
gestureclass,79.2064,87.415,3
gestureclass,79.2167,77.129,3
gestureclass,79.2514,42.488,3
gestureclass,79.2738,60.590,3
gestureclass,79.2959,38.494,3
gestureclass,79.3152,72.323,3
gestureclass,79.3164,71.066,3
gestureclass,79.3465,40.988,3
gestureclass,79.3848,73.051,3
gestureclass,79.3946,63.272,3
gestureclass,79.4188,39.044,3
gestureclass,79.4381,83.756,3
gestureclass,79.4719,49.903,3
gestureclass,79.4772,44.641,3
gestureclass,79.4824,39.418,3
gestureclass,79.5211,80.142,3
gestureclass,79.5359,65.354,3
gestureclass,79.5392,62.119,3
gestureclass,79.5486,52.715,3
gestureclass,79.5588,73.061,3
gestureclass,79.6024,29.485,3
gestureclass,79.6520,37.996,3
gestureclass,79.7211,97.644,3
gestureclass,79.7355,83.273,3
gestureclass,79.7601,58.623,3
gestureclass,79.7663,52.436,3
gestureclass,79.7715,47.238,3
gestureclass,79.8401,74.623,3
gestureclass,79.8935,78.719,3
gestureclass,79.9452,72.297,3
gestureclass,79.9485,69.025,3
gestureclass,80.0446,34.465,3
gestureclass,80.0560,23.145,3
gestureclass,80.0662,84.061,3
gestureclass,80.0842,66.296,3
gestureclass,80.1067,43.826,3
gestureclass,80.1402,69.998,3
gestureclass,80.1516,58.623,3
gestureclass,80.1991,68.073,3
gestureclass,80.2333,33.911,3
gestureclass,80.2366,30.620,3
gestureclass,80.2683,72.568,3
gestureclass,80.3036,37.296,3
gestureclass,80.3079,32.982,3
gestureclass,80.3721,52.826,3
gestureclass,80.3764,48.497,3
gestureclass,80.3787,46.211,3
gestureclass,80.4130,92.131,3
gestureclass,80.4233,81.853,3
gestureclass,80.4435,61.652,3
gestureclass,80.4577,47.461,3
gestureclass,80.4874,66.036,3
gestureclass,80.5102,43.200,3
gestureclass,80.5294,72.312,3
gestureclass,80.5347,67.070,3
gestureclass,80.5645,37.270,3
gestureclass,80.5798,83.785,3
gestureclass,80.6152,48.494,3
gestureclass,80.6295,34.379,3
gestureclass,80.6355,82.567,3
gestureclass,80.6598,58.371,3
gestureclass,80.7192,56.535,3
gestureclass,80.7858,83.787,3
gestureclass,80.7931,76.488,3
gestureclass,80.8094,60.266,3
gestureclass,80.8288,40.822,3
gestureclass,80.8451,78.889,3
gestureclass,80.8533,70.654,3
gestureclass,80.8810,42.970,3
gestureclass,80.9104,73.528,3
gestureclass,80.9127,71.313,3
gestureclass,80.9237,60.245,3
gestureclass,80.9441,39.883,3
gestureclass,80.9911,79.433,3
gestureclass,80.9964,74.110,3
gestureclass,81.0269,43.637,3
gestureclass,81.0493,70.921,3
gestureclass,81.1200,72.952,3
gestureclass,81.1890,97.038,3
gestureclass,81.2214,64.818,3
gestureclass,81.2256,61.217,3
gestureclass,81.2278,59.083,3
gestureclass,81.2645,68.651,3
gestureclass,81.2688,64.469,3
gestureclass,81.2790,54.281,3
gestureclass,81.3059,91.446,3
gestureclass,81.3202,77.175,3
gestureclass,81.3214,75.969,3
gestureclass,81.3383,59.051,3
gestureclass,81.3526,44.843,3
gestureclass,81.4605,23.669,3
gestureclass,81.4798,90.871,3
gestureclass,81.5054,65.381,3
gestureclass,81.5097,61.115,3
gestureclass,81.5191,51.716,3
gestureclass,81.5343,78.123,3
gestureclass,81.5518,60.658,3
gestureclass,81.5630,49.456,3
gestureclass,81.6135,72.514,3
gestureclass,81.6578,28.244,3
gestureclass,81.6901,76.835,3
gestureclass,81.6953,71.610,3
gestureclass,81.7005,66.467,3
gestureclass,81.7027,64.280,3
gestureclass,81.7169,50.094,3
gestureclass,81.7522,99.479,3
gestureclass,81.7565,95.205,3
gestureclass,81.7841,67.659,3
gestureclass,81.7883,63.455,3
gestureclass,81.8031,79.674,3
gestureclass,81.8153,67.483,3
gestureclass,81.8397,43.038,3
gestureclass,81.8629,72.592,3
gestureclass,81.9406,78.578,3
gestureclass,81.9598,59.317,3
gestureclass,81.9881,31.062,3
gestureclass,81.9904,28.781,3
gestureclass,82.0006,66.187,3
gestureclass,82.0273,39.485,3
gestureclass,82.0678,81.387,3
gestureclass,82.0870,62.182,3
gestureclass,82.0913,57.932,3
gestureclass,82.0935,55.909,3
gestureclass,82.1089,78.830,3
gestureclass,82.1314,56.404,3
gestureclass,82.1416,46.157,3
gestureclass,82.1655,72.800,3
gestureclass,82.1758,62.683,3
gestureclass,82.1898,48.642,3
gestureclass,82.2251,91.116,3
gestureclass,82.2334,82.786,3
gestureclass,82.2396,76.655,3
gestureclass,82.2448,71.441,3
gestureclass,82.2470,69.254,3
gestureclass,82.3138,91.628,3
gestureclass,82.3418,63.642,3
gestureclass,82.3520,53.463,3
gestureclass,82.3562,49.258,3
gestureclass,82.3594,79.435,3
gestureclass,82.3616,77.251,3
gestureclass,82.3788,60.057,3
gestureclass,82.4075,31.306,3
gestureclass,82.4308,91.058,3
gestureclass,82.4559,65.924,3
gestureclass,82.4572,64.662,3
gestureclass,82.4684,53.474,3
gestureclass,82.4696,52.266,3
gestureclass,82.4758,46.097,3
gestureclass,82.4880,83.820,3
gestureclass,82.4942,77.615,3
gestureclass,82.5044,67.399,3
gestureclass,82.5207,51.061,3
gestureclass,82.5259,45.864,3
gestureclass,82.5414,75.548,3
gestureclass,82.5516,65.357,3
gestureclass,82.5558,61.144,3
gestureclass,82.6273,56.351,3
gestureclass,82.6305,53.160,3
gestureclass,82.6557,61.337,3
gestureclass,82.7107,83.948,3
gestureclass,82.7211,73.601,3
gestureclass,82.7333,61.383,3
gestureclass,82.7345,60.168,3
gestureclass,82.7619,91.484,3
gestureclass,82.7652,88.251,3
gestureclass,82.7844,69.058,3
gestureclass,82.7998,53.840,3
gestureclass,82.8522,79.154,3
gestureclass,82.8940,37.297,3
gestureclass,82.9023,29.077,3
gestureclass,82.9195,66.457,3
gestureclass,82.9454,40.936,3
gestureclass,82.9777,71.909,3
gestureclass,82.9905,59.166,3
gestureclass,83.0278,21.839,3
gestureclass,83.0377,78.406,3
gestureclass,83.0517,64.379,3
gestureclass,83.0739,42.163,3
gestureclass,83.0842,31.908,3
gestureclass,83.0994,90.984,3
gestureclass,83.1314,58.986,3
gestureclass,83.1436,46.772,3
gestureclass,83.1449,45.552,3
gestureclass,83.1975,91.394,3
gestureclass,83.2210,67.869,3
gestureclass,83.2355,53.449,3
gestureclass,83.2356,53.333,3
gestureclass,83.2630,91.932,3
gestureclass,83.2692,85.770,3
gestureclass,83.2794,75.551,3
gestureclass,83.3042,50.747,3
gestureclass,83.3064,48.535,3
gestureclass,83.3486,66.393,3
gestureclass,83.3901,24.969,3
gestureclass,83.4291,50.419,3
gestureclass,83.4518,78.110,3
gestureclass,83.4590,70.926,3
gestureclass,83.5029,84.284,3
gestureclass,83.5151,72.070,3
gestureclass,83.5263,60.839,3
gestureclass,83.5470,40.138,3
gestureclass,83.5523,34.892,3
gestureclass,83.5635,98.166,3
gestureclass,83.5709,90.768,3
gestureclass,83.5893,72.432,3
gestureclass,83.6047,57.039,3
gestureclass,83.6149,92.203,3
gestureclass,83.6293,77.888,3
gestureclass,83.6407,66.488,3
gestureclass,83.6579,49.249,3
gestureclass,83.6808,73.083,3
gestureclass,83.7153,38.596,3
gestureclass,83.7295,24.340,3
gestureclass,83.7560,84.430,3
gestureclass,83.7814,58.994,3
gestureclass,83.8251,83.477,3
gestureclass,83.8567,51.844,3
gestureclass,83.8589,49.654,3
gestureclass,83.8741,34.478,3
gestureclass,83.8753,61.562,3
gestureclass,83.9520,61.897,3
gestureclass,83.9733,40.536,3
gestureclass,83.9837,30.187,3
gestureclass,84.0160,78.639,3
gestureclass,84.0384,56.239,3
gestureclass,84.0428,51.833,3
gestureclass,84.0551,39.535,3
gestureclass,84.0836,90.331,3
gestureclass,84.0898,84.152,3
gestureclass,84.0998,74.188,3
gestureclass,84.1205,53.598,3
gestureclass,84.1227,85.686,3
gestureclass,84.1279,80.519,3
gestureclass,84.1697,38.723,3
gestureclass,84.1972,91.681,3
gestureclass,84.2015,87.412,3
gestureclass,84.2125,76.389,3
gestureclass,84.2139,74.988,3
gestureclass,84.2162,72.740,3
gestureclass,84.2434,45.526,3
gestureclass,84.2990,72.187,3
gestureclass,84.3753,46.643,3
gestureclass,84.4125,66.334,3
gestureclass,84.4673,66.360,3
gestureclass,84.4746,59.061,3
gestureclass,84.5651,84.537,3
gestureclass,84.5904,59.318,3
gestureclass,84.5986,51.033,3
gestureclass,84.6021,47.683,3
gestureclass,84.6143,71.859,3
gestureclass,84.6225,63.639,3
gestureclass,84.6729,83.691,3
gestureclass,84.6905,66.260,3
gestureclass,84.7077,49.125,3
