task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,0.1728,890.3584,408.997,122.4962,0.0034,0.606,265.5196,481.3614,1775448783897270422
nyudepth,sharing,0.1756,887.5527,408.997,122.4962,0.0034,0.606,262.7013,478.5557,1775448783897270422
nyudepth,sharing,0.1854,905.2179,408.997,122.4962,0.0034,0.606,252.918,496.2209,1775448783897270422
nyudepth,sharing,0.1892,901.4084,408.997,122.4962,0.0034,0.606,249.079,492.4114,1775448783897270422
nyudepth,sharing,0.2033,887.3916,408.997,122.4962,0.0034,0.606,235.044,478.3946,1775448783897270422
nyudepth,sharing,0.2128,877.9106,408.997,122.4962,0.0034,0.606,225.5437,468.9136,1775448783897270422
nyudepth,sharing,0.2189,871.8159,408.997,122.4962,0.0034,0.606,219.4335,462.8189,1775448783897270422
nyudepth,sharing,0.2219,868.8078,408.997,122.4962,0.0034,0.606,216.4109,459.8108,1775448783897270422
nyudepth,sharing,0.2256,865.1748,408.997,122.4962,0.0034,0.606,212.7621,456.1778,1775448783897270422
nyudepth,sharing,0.2273,863.4326,408.997,122.4962,0.0034,0.606,211.0035,454.4356,1775448783897270422
nyudepth,sharing,0.2308,859.978,408.997,122.4962,0.0034,0.606,207.5324,450.9809,1775448783897270422
nyudepth,sharing,0.2343,951.3171,408.997,122.4962,0.0034,0.606,203.9871,542.3201,1775448783897270422
nyudepth,sharing,0.2379,947.7503,408.997,122.4962,0.0034,0.606,200.3999,538.7533,1775448783897270422
nyudepth,sharing,0.2476,938.0369,408.997,122.4962,0.0034,0.606,190.6743,529.0399,1775448783897270422
nyudepth,sharing,0.2538,931.8998,408.997,122.4962,0.0034,0.606,184.5262,522.9028,1775448783897270422
nyudepth,sharing,0.2558,929.9467,408.997,122.4962,0.0034,0.606,182.5626,520.9496,1775448783897270422
nyudepth,sharing,0.2594,942.1983,408.997,122.4962,0.0034,0.606,178.9112,533.2013,1775448783897270422
nyudepth,sharing,0.2643,937.3612,408.997,122.4962,0.0034,0.606,174.0608,528.3642,1775448783897270422
nyudepth,sharing,0.27,931.6397,408.997,122.4962,0.0034,0.606,168.3269,522.6427,1775448783897270422
nyudepth,sharing,0.27,931.6378,408.997,122.4962,0.0034,0.606,168.3137,522.6407,1775448783897270422
nyudepth,sharing,0.2771,924.5346,408.997,122.4962,0.0034,0.606,161.1986,515.5375,1775448783897270422
nyudepth,sharing,0.2811,920.6073,408.997,122.4962,0.0034,0.606,157.2595,511.6103,1775448783897270422
nyudepth,sharing,0.2911,910.5637,408.997,122.4962,0.0034,0.606,147.2023,501.5667,1775448783897270422
nyudepth,sharing,0.3038,897.8682,408.997,122.4962,0.0034,0.606,134.4965,488.8711,1775448783897270422
nyudepth,sharing,0.3118,889.889,408.997,122.4962,0.0034,0.606,126.5061,480.892,1775448783897270422
nyudepth,sharing,0.3118,889.8807,408.997,122.4962,0.0034,0.606,126.4873,480.8836,1775448783897270422
nyudepth,sharing,0.3226,879.1404,408.997,122.4962,0.0034,0.606,115.7358,470.1434,1775448783897270422
nyudepth,sharing,0.3328,868.9086,408.997,122.4962,0.0034,0.606,105.4926,459.9116,1775448783897270422
nyudepth,sharing,0.3428,858.9811,408.997,122.4962,0.0034,0.606,95.5546,449.9841,1775448783897270422
nyudepth,sharing,0.3446,857.2025,408.997,122.4962,0.0034,0.606,93.7657,448.2055,1775448783897270422
nyudepth,sharing,0.3474,854.6615,408.997,122.4962,0.0034,0.606,90.9305,445.6644,1775448783897270422
nyudepth,sharing,0.3493,852.8051,408.997,122.4962,0.0034,0.606,89.0472,443.8081,1775448783897270422
nyudepth,sharing,0.3528,1011.8716,263.2586,40.551,0.0033,0.1626,736.4979,748.613,1775448784548274129
nyudepth,sharing,0.3528,1017.9894,263.2586,40.551,0.0033,0.1626,736.4922,754.7308,1775448784548274129
nyudepth,sharing,0.3528,1030.5817,263.2586,40.551,0.0033,0.1626,736.4883,767.3231,1775448784548274129
nyudepth,sharing,0.3646,1018.8003,263.2586,40.551,0.0033,0.1626,724.6904,755.5417,1775448784548274129
nyudepth,sharing,0.3981,1003.2206,263.2586,40.551,0.0033,0.1626,691.227,739.962,1775448784548274129
nyudepth,sharing,0.403,998.3494,263.2586,40.551,0.0033,0.1626,686.347,735.0908,1775448784548274129
nyudepth,sharing,0.4052,996.1014,263.2586,40.551,0.0033,0.1626,684.0918,732.8428,1775448784548274129
nyudepth,sharing,0.4094,1023.3469,263.2586,40.551,0.0033,0.1626,679.9304,760.0883,1775448784548274129
nyudepth,sharing,0.4117,1021.0819,263.2586,40.551,0.0033,0.1626,677.6521,757.8233,1775448784548274129
nyudepth,sharing,0.4117,1021.0819,263.2586,40.551,0.0033,0.1626,677.6416,757.8233,1775448784548274129
nyudepth,sharing,0.4208,1012.008,263.2586,40.551,0.0033,0.1626,668.5579,748.7494,1775448784548274129
nyudepth,sharing,0.4329,999.8536,263.2586,40.551,0.0033,0.1626,656.3926,736.595,1775448784548274129
nyudepth,sharing,0.4457,1036.0985,263.2586,40.551,0.0033,0.1626,643.6424,772.8399,1775448784548274129
nyudepth,sharing,0.4897,992.0452,263.2586,40.551,0.0033,0.1626,599.576,728.7866,1775448784548274129
nyudepth,sharing,0.5071,974.7093,263.2586,40.551,0.0033,0.1626,582.2272,711.4507,1775448784548274129
nyudepth,sharing,0.5209,960.9237,263.2586,40.551,0.0033,0.1626,568.4302,697.6651,1775448784548274129
nyudepth,sharing,0.5298,952.0729,263.2586,40.551,0.0033,0.1626,559.5696,688.8143,1775448784548274129
nyudepth,sharing,0.5348,947.0837,263.2586,40.551,0.0033,0.1626,554.5712,683.8251,1775448784548274129
nyudepth,sharing,0.5348,947.0816,263.2586,40.551,0.0033,0.1626,554.5607,683.823,1775448784548274129
nyudepth,sharing,0.5423,939.57,263.2586,40.551,0.0033,0.1626,547.0405,676.3114,1775448784548274129
nyudepth,sharing,0.5483,1018.1477,263.2586,40.551,0.0033,0.1626,541.0113,754.8891,1775448784548274129
nyudepth,sharing,0.56,1006.5277,263.2586,40.551,0.0033,0.1626,529.3643,743.2691,1775448784548274129
nyudepth,sharing,0.5769,989.6357,263.2586,40.551,0.0033,0.1626,512.4545,726.3771,1775448784548274129
nyudepth,sharing,0.58,986.5634,263.2586,40.551,0.0033,0.1626,509.3663,723.3049,1775448784548274129
nyudepth,sharing,0.58,986.5694,263.2586,40.551,0.0033,0.1626,509.3553,723.3108,1775448784548274129
nyudepth,sharing,0.5895,977.0381,263.2586,40.551,0.0033,0.1626,499.8071,713.7796,1775448784548274129
nyudepth,sharing,0.6102,956.3425,263.2586,40.551,0.0033,0.1626,479.0909,693.0839,1775448784548274129
nyudepth,sharing,0.6163,950.2602,263.2586,40.551,0.0033,0.1626,472.9903,687.0016,1775448784548274129
nyudepth,sharing,0.6342,932.3666,263.2586,40.551,0.0033,0.1626,455.0791,669.108,1775448784548274129
nyudepth,sharing,0.7097,856.9684,263.2586,40.551,0.0033,0.1626,379.6628,593.7098,1775448784548274129
nyudepth,sharing,0.7097,856.9617,263.2586,40.551,0.0033,0.1626,379.6408,593.7031,1775448784548274129
nyudepth,sharing,0.7097,856.9667,263.2586,40.551,0.0033,0.1626,379.6332,593.7082,1775448784548274129
nyudepth,sharing,0.7097,954.9654,263.2586,40.551,0.0033,0.1626,379.6263,691.7068,1775448784548274129
nyudepth,sharing,0.7097,954.9787,263.2586,40.551,0.0033,0.1626,379.6203,691.7201,1775448784548274129
nyudepth,sharing,0.7097,958.842,263.2586,40.551,0.0033,0.1626,379.6148,695.5835,1775448784548274129
nyudepth,sharing,0.7097,958.8509,263.2586,40.551,0.0033,0.1626,379.6093,695.5923,1775448784548274129
nyudepth,sharing,0.7097,958.8578,263.2586,40.551,0.0033,0.1626,379.6048,695.5992,1775448784548274129
nyudepth,sharing,0.7097,958.864,263.2586,40.551,0.0033,0.1626,379.6,695.6054,1775448784548274129
nyudepth,sharing,0.7097,958.8685,263.2586,40.551,0.0033,0.1626,379.5953,695.6099,1775448784548274129
nyudepth,sharing,0.7097,958.8726,263.2586,40.551,0.0033,0.1626,379.5898,695.614,1775448784548274129
nyudepth,sharing,0.7097,958.8768,263.2586,40.551,0.0033,0.1626,379.5843,695.6183,1775448784548274129
nyudepth,sharing,0.7097,958.8795,263.2586,40.551,0.0033,0.1626,379.5781,695.6209,1775448784548274129
nyudepth,sharing,0.747,921.6819,263.2586,40.551,0.0033,0.1626,342.3688,658.4233,1775448784548274129
nyudepth,sharing,0.747,921.6819,263.2586,40.551,0.0033,0.1626,342.3591,658.4233,1775448784548274129
nyudepth,sharing,0.747,921.685,263.2586,40.551,0.0033,0.1626,342.3524,658.4264,1775448784548274129
nyudepth,sharing,0.747,921.6883,263.2586,40.551,0.0033,0.1626,342.3462,658.4297,1775448784548274129
nyudepth,sharing,0.747,921.6924,263.2586,40.551,0.0033,0.1626,342.3402,658.4338,1775448784548274129
nyudepth,sharing,0.747,921.6959,263.2586,40.551,0.0033,0.1626,342.3347,658.4374,1775448784548274129
nyudepth,sharing,0.747,921.6943,263.2586,40.551,0.0033,0.1626,342.3235,658.4357,1775448784548274129
nyudepth,sharing,0.7681,900.5911,263.2586,40.551,0.0033,0.1626,321.2121,637.3326,1775448784548274129
nyudepth,sharing,0.7681,1191.5381,380.4085,38.9159,0.0034,1.2423,797.374,811.1296,1775448785024461594
nyudepth,sharing,0.7844,1184.1359,380.4085,38.9159,0.0034,1.2423,781.0876,803.7274,1775448785024461594
nyudepth,sharing,0.8021,1181.0181,380.4085,38.9159,0.0034,1.2423,763.3615,800.6096,1775448785024461594
nyudepth,sharing,0.811,1172.2205,380.4085,38.9159,0.0034,1.2423,754.5469,791.812,1775448785024461594
nyudepth,sharing,0.8259,1172.0393,380.4085,38.9159,0.0034,1.2423,739.5694,791.6308,1775448785024461594
nyudepth,sharing,0.8319,1178.3507,380.4085,38.9159,0.0034,1.2423,733.6309,797.9422,1775448785024461594
nyudepth,sharing,0.841,1169.2917,380.4085,38.9159,0.0034,1.2423,724.56,788.8832,1775448785024461594
nyudepth,sharing,0.844,1189.9037,380.4085,38.9159,0.0034,1.2423,721.487,809.4952,1775448785024461594
nyudepth,sharing,0.8458,1188.1261,380.4085,38.9159,0.0034,1.2423,719.6889,807.7176,1775448785024461594
nyudepth,sharing,0.8646,1191.8116,380.4085,38.9159,0.0034,1.2423,700.9022,811.4031,1775448785024461594
nyudepth,sharing,0.8646,1191.8201,380.4085,38.9159,0.0034,1.2423,700.8893,811.4116,1775448785024461594
nyudepth,sharing,0.8751,1181.3293,380.4085,38.9159,0.0034,1.2423,690.3851,800.9208,1775448785024461594
nyudepth,sharing,0.8751,1181.3283,380.4085,38.9159,0.0034,1.2423,690.3722,800.9198,1775448785024461594
nyudepth,sharing,0.9127,1181.6599,380.4085,38.9159,0.0034,1.2423,652.8149,801.2514,1775448785024461594
nyudepth,sharing,0.9127,1181.6654,380.4085,38.9159,0.0034,1.2423,652.7998,801.2569,1775448785024461594
nyudepth,sharing,0.9127,1181.67,380.4085,38.9159,0.0034,1.2423,652.7922,801.2615,1775448785024461594
nyudepth,sharing,0.9127,1181.6776,380.4085,38.9159,0.0034,1.2423,652.7872,801.2691,1775448785024461594
nyudepth,sharing,0.9572,1172.9958,380.4085,38.9159,0.0034,1.2423,608.3558,792.5873,1775448785024461594
nyudepth,sharing,0.9572,1173.0044,380.4085,38.9159,0.0034,1.2423,608.3491,792.5959,1775448785024461594
nyudepth,sharing,0.9572,1173.0218,380.4085,38.9159,0.0034,1.2423,608.3446,792.6133,1775448785024461594
nyudepth,sharing,0.9572,1173.0394,380.4085,38.9159,0.0034,1.2423,608.3407,792.6309,1775448785024461594
nyudepth,sharing,0.9572,1173.0492,380.4085,38.9159,0.0034,1.2423,608.3369,792.6407,1775448785024461594
nyudepth,sharing,0.9572,1173.0573,380.4085,38.9159,0.0034,1.2423,608.3333,792.6488,1775448785024461594
nyudepth,sharing,0.9572,1233.8955,380.4085,38.9159,0.0034,1.2423,608.3291,853.487,1775448785024461594
nyudepth,sharing,0.9572,1233.9149,380.4085,38.9159,0.0034,1.2423,608.3255,853.5064,1775448785024461594
nyudepth,sharing,0.9572,1233.9251,380.4085,38.9159,0.0034,1.2423,608.3217,853.5166,1775448785024461594
nyudepth,sharing,1.063,1128.1264,380.4085,38.9159,0.0034,1.2423,502.5096,747.7179,1775448785024461594
nyudepth,sharing,1.063,1128.1319,380.4085,38.9159,0.0034,1.2423,502.5032,747.7234,1775448785024461594
nyudepth,sharing,1.063,1128.1395,380.4085,38.9159,0.0034,1.2423,502.4948,747.731,1775448785024461594
nyudepth,sharing,1.063,1189.7912,380.4085,38.9159,0.0034,1.2423,502.4905,809.3827,1775448785024461594
nyudepth,sharing,1.063,1189.8084,380.4085,38.9159,0.0034,1.2423,502.4872,809.3999,1775448785024461594
nyudepth,sharing,1.063,1189.8177,380.4085,38.9159,0.0034,1.2423,502.4834,809.4092,1775448785024461594
nyudepth,sharing,1.063,1189.8284,380.4085,38.9159,0.0034,1.2423,502.4796,809.4199,1775448785024461594
nyudepth,sharing,1.063,1189.8327,380.4085,38.9159,0.0034,1.2423,502.4724,809.4242,1775448785024461594
nyudepth,sharing,1.063,1189.8711,380.4085,38.9159,0.0034,1.2423,502.4989,809.4626,1775448785024461594
nyudepth,sharing,1.063,1189.8589,380.4085,38.9159,0.0034,1.2423,502.476,809.4504,1775448785024461594
nyudepth,sharing,1.2015,1051.4357,380.4085,38.9159,0.0034,1.2423,364.0416,671.0272,1775448785024461594
nyudepth,sharing,1.2015,1051.4414,380.4085,38.9159,0.0034,1.2423,364.0354,671.0329,1775448785024461594
nyudepth,sharing,1.2015,1051.4486,380.4085,38.9159,0.0034,1.2423,364.0308,671.0401,1775448785024461594
nyudepth,sharing,1.2015,1060.257,380.4085,38.9159,0.0034,1.2423,364.0263,679.8485,1775448785024461594
nyudepth,sharing,1.2015,1060.2727,380.4085,38.9159,0.0034,1.2423,364.0223,679.8642,1775448785024461594
nyudepth,sharing,1.2015,1060.282,380.4085,38.9159,0.0034,1.2423,364.0182,679.8735,1775448785024461594
nyudepth,sharing,1.2015,1060.2891,380.4085,38.9159,0.0034,1.2423,364.0144,679.8806,1775448785024461594
nyudepth,sharing,1.2015,1060.2951,380.4085,38.9159,0.0034,1.2423,364.0099,679.8866,1775448785024461594
nyudepth,sharing,1.2015,1060.3015,380.4085,38.9159,0.0034,1.2423,364.0063,679.893,1775448785024461594
nyudepth,sharing,1.2015,1060.3085,380.4085,38.9159,0.0034,1.2423,364.002,679.9,1775448785024461594
nyudepth,sharing,1.2015,1060.3149,380.4085,38.9159,0.0034,1.2423,363.9979,679.9064,1775448785024461594
nyudepth,sharing,1.2015,1060.3192,380.4085,38.9159,0.0034,1.2423,363.9929,679.9107,1775448785024461594
nyudepth,sharing,1.2015,1060.3251,380.4085,38.9159,0.0034,1.2423,363.9886,679.9166,1775448785024461594
nyudepth,sharing,1.2015,1074.8701,380.4085,38.9159,0.0034,1.2423,363.9841,694.4616,1775448785024461594
nyudepth,sharing,1.2015,1216.9015,245.2065,43.8348,0.0032,0.0297,952.8608,971.695,1775448785613342454
nyudepth,sharing,1.2015,1233.3724,245.2065,43.8348,0.0032,0.0297,952.8568,988.1659,1775448785613342454
nyudepth,sharing,1.2015,1233.3887,245.2065,43.8348,0.0032,0.0297,952.8532,988.1821,1775448785613342454
nyudepth,sharing,1.2253,1230.9709,245.2065,43.8348,0.0032,0.0297,929.1337,985.7643,1775448785613342454
nyudepth,sharing,1.226,1237.1299,245.2065,43.8348,0.0032,0.0297,928.376,991.9234,1775448785613342454
nyudepth,sharing,1.2508,1212.3959,245.2065,43.8348,0.0032,0.0297,903.6274,967.1894,1775448785613342454
nyudepth,sharing,1.2522,1210.9749,245.2065,43.8348,0.0032,0.0297,902.1955,965.7684,1775448785613342454
nyudepth,sharing,1.2579,1242.6524,245.2065,43.8348,0.0032,0.0297,896.4887,997.4459,1775448785613342454
nyudepth,sharing,1.2786,1241.2949,245.2065,43.8348,0.0032,0.0297,875.7799,996.0883,1775448785613342454
nyudepth,sharing,1.2798,1240.123,245.2065,43.8348,0.0032,0.0297,874.5859,994.9165,1775448785613342454
nyudepth,sharing,1.2805,1239.4011,245.2065,43.8348,0.0032,0.0297,873.8513,994.1946,1775448785613342454
nyudepth,sharing,1.2916,1228.3497,245.2065,43.8348,0.0032,0.0297,862.7877,983.1432,1775448785613342454
nyudepth,sharing,1.3001,1219.8532,245.2065,43.8348,0.0032,0.0297,854.2788,974.6466,1775448785613342454
nyudepth,sharing,1.3028,1217.154,245.2065,43.8348,0.0032,0.0297,851.5677,971.9475,1775448785613342454
nyudepth,sharing,1.3064,1271.0159,245.2065,43.8348,0.0032,0.0297,847.9927,1025.8094,1775448785613342454
nyudepth,sharing,1.313,1264.4854,245.2065,43.8348,0.0032,0.0297,841.434,1019.2788,1775448785613342454
nyudepth,sharing,1.3282,1249.2909,245.2065,43.8348,0.0032,0.0297,826.2212,1004.0844,1775448785613342454
nyudepth,sharing,1.331,1280.6861,245.2065,43.8348,0.0032,0.0297,823.3907,1035.4796,1775448785613342454
nyudepth,sharing,1.3385,1273.2551,245.2065,43.8348,0.0032,0.0297,815.9394,1028.0486,1775448785613342454
nyudepth,sharing,1.3426,1269.1624,245.2065,43.8348,0.0032,0.0297,811.8286,1023.9559,1775448785613342454
nyudepth,sharing,1.3447,1266.9947,245.2065,43.8348,0.0032,0.0297,809.643,1021.7882,1775448785613342454
nyudepth,sharing,1.3616,1250.2084,245.2065,43.8348,0.0032,0.0297,792.8386,1005.0019,1775448785613342454
nyudepth,sharing,1.3708,1241.0202,245.2065,43.8348,0.0032,0.0297,783.6263,995.8137,1775448785613342454
nyudepth,sharing,1.4004,1211.3805,245.2065,43.8348,0.0032,0.0297,753.9694,966.174,1775448785613342454
nyudepth,sharing,1.4004,1211.3891,245.2065,43.8348,0.0032,0.0297,753.963,966.1825,1775448785613342454
nyudepth,sharing,1.4004,1211.4031,245.2065,43.8348,0.0032,0.0297,753.9589,966.1966,1775448785613342454
nyudepth,sharing,1.4004,1211.4172,245.2065,43.8348,0.0032,0.0297,753.9551,966.2107,1775448785613342454
nyudepth,sharing,1.477,1239.4826,245.2065,43.8348,0.0032,0.0297,677.3646,994.2761,1775448785613342454
nyudepth,sharing,1.477,1239.4755,245.2065,43.8348,0.0032,0.0297,677.3436,994.269,1775448785613342454
nyudepth,sharing,1.4771,1239.481,245.2065,43.8348,0.0032,0.0297,677.3372,994.2744,1775448785613342454
nyudepth,sharing,1.4771,1239.4876,245.2065,43.8348,0.0032,0.0297,677.3326,994.2811,1775448785613342454
nyudepth,sharing,1.4771,1239.4807,245.2065,43.8348,0.0032,0.0297,677.3145,994.2742,1775448785613342454
nyudepth,sharing,1.4771,1253.4921,245.2065,43.8348,0.0032,0.0297,677.3102,1008.2856,1775448785613342454
nyudepth,sharing,1.5662,1164.3772,245.2065,43.8348,0.0032,0.0297,588.1815,919.1707,1775448785613342454
nyudepth,sharing,1.5662,1164.3636,245.2065,43.8348,0.0032,0.0297,588.1577,919.1571,1775448785613342454
nyudepth,sharing,1.5662,1164.3636,245.2065,43.8348,0.0032,0.0297,588.1491,919.1571,1775448785613342454
nyudepth,sharing,1.5662,1164.3665,245.2065,43.8348,0.0032,0.0297,588.1431,919.16,1775448785613342454
nyudepth,sharing,1.5663,1164.3708,245.2065,43.8348,0.0032,0.0297,588.1376,919.1643,1775448785613342454
nyudepth,sharing,1.5663,1164.3751,245.2065,43.8348,0.0032,0.0297,588.1324,919.1685,1775448785613342454
nyudepth,sharing,1.5663,1164.3786,245.2065,43.8348,0.0032,0.0297,588.1269,919.1721,1775448785613342454
nyudepth,sharing,1.5663,1164.3813,245.2065,43.8348,0.0032,0.0297,588.1212,919.1747,1775448785613342454
nyudepth,sharing,1.5663,1164.3844,245.2065,43.8348,0.0032,0.0297,588.1159,919.1778,1775448785613342454
nyudepth,sharing,1.5663,1164.3877,245.2065,43.8348,0.0032,0.0297,588.1107,919.1812,1775448785613342454
nyudepth,sharing,1.5663,1164.3901,245.2065,43.8348,0.0032,0.0297,588.1054,919.1836,1775448785613342454
nyudepth,sharing,1.5663,1164.3934,245.2065,43.8348,0.0032,0.0297,588.1002,919.1869,1775448785613342454
nyudepth,sharing,1.6755,1055.2359,245.2065,43.8348,0.0032,0.0297,478.935,810.0293,1775448785613342454
nyudepth,sharing,1.6755,1055.234,245.2065,43.8348,0.0032,0.0297,478.9248,810.0274,1775448785613342454
nyudepth,sharing,1.6755,1061.3828,245.2065,43.8348,0.0032,0.0297,478.9186,816.1762,1775448785613342454
nyudepth,sharing,1.6755,1061.403,245.2065,43.8348,0.0032,0.0297,478.9131,816.1965,1775448785613342454
nyudepth,sharing,1.6755,1061.4111,245.2065,43.8348,0.0032,0.0297,478.9073,816.2046,1775448785613342454
nyudepth,sharing,1.6755,1192.802,247.4524,42.4566,0.0031,0.0299,930.6922,945.3495,1775448786065134238
nyudepth,sharing,1.6755,1204.8361,247.4524,42.4566,0.0031,0.0299,930.6858,957.3837,1775448786065134238
nyudepth,sharing,1.6755,1204.8416,247.4524,42.4566,0.0031,0.0299,930.6793,957.3892,1775448786065134238
nyudepth,sharing,1.6755,1225.5726,247.4524,42.4566,0.0031,0.0299,930.6726,978.1202,1775448786065134238
nyudepth,sharing,1.6755,1225.5788,247.4524,42.4566,0.0031,0.0299,930.6662,978.1264,1775448786065134238
nyudepth,sharing,1.6755,1225.5826,247.4524,42.4566,0.0031,0.0299,930.6598,978.1302,1775448786065134238
nyudepth,sharing,1.6755,1269.5618,247.4524,42.4566,0.0031,0.0299,930.654,1022.1094,1775448786065134238
nyudepth,sharing,1.6755,1269.5811,247.4524,42.4566,0.0031,0.0299,930.6476,1022.1287,1775448786065134238
nyudepth,sharing,1.6755,1269.5913,247.4524,42.4566,0.0031,0.0299,930.6412,1022.1389,1775448786065134238
nyudepth,sharing,1.688,1257.1964,247.4524,42.4566,0.0031,0.0299,918.2301,1009.744,1775448786065134238
nyudepth,sharing,1.688,1257.1843,247.4524,42.4566,0.0031,0.0299,918.2041,1009.7319,1775448786065134238
nyudepth,sharing,1.6961,1249.037,247.4524,42.4566,0.0031,0.0299,910.0423,1001.5846,1775448786065134238
nyudepth,sharing,1.7029,1336.8099,247.4524,42.4566,0.0031,0.0299,903.3008,1089.3575,1775448786065134238
nyudepth,sharing,1.7169,1344.9397,247.4524,42.4566,0.0031,0.0299,889.246,1097.4873,1775448786065134238
nyudepth,sharing,1.7198,1342.1357,247.4524,42.4566,0.0031,0.0299,886.426,1094.6833,1775448786065134238
nyudepth,sharing,1.7224,1339.5061,247.4524,42.4566,0.0031,0.0299,883.781,1092.0537,1775448786065134238
nyudepth,sharing,1.725,1336.9141,247.4524,42.4566,0.0031,0.0299,881.1743,1089.4617,1775448786065134238
nyudepth,sharing,1.7337,1328.2819,247.4524,42.4566,0.0031,0.0299,872.5269,1080.8295,1775448786065134238
nyudepth,sharing,1.739,1322.9396,247.4524,42.4566,0.0031,0.0299,867.1689,1075.4872,1775448786065134238
nyudepth,sharing,1.746,1315.9354,247.4524,42.4566,0.0031,0.0299,860.1484,1068.483,1775448786065134238
nyudepth,sharing,1.7572,1304.8337,247.4524,42.4566,0.0031,0.0299,849.0314,1057.3812,1775448786065134238
nyudepth,sharing,1.7667,1295.3093,247.4524,42.4566,0.0031,0.0299,839.4916,1047.8569,1775448786065134238
nyudepth,sharing,1.7754,1286.6175,247.4524,42.4566,0.0031,0.0299,830.7843,1039.1651,1775448786065134238
nyudepth,sharing,1.7872,1388.7906,247.4524,42.4566,0.0031,0.0299,818.9397,1141.3382,1775448786065134238
nyudepth,sharing,1.7873,1388.7985,247.4524,42.4566,0.0031,0.0299,818.9263,1141.3461,1775448786065134238
nyudepth,sharing,1.7994,1407.6619,247.4524,42.4566,0.0031,0.0299,806.735,1160.2095,1775448786065134238
nyudepth,sharing,1.8102,1396.934,247.4524,42.4566,0.0031,0.0299,795.9843,1149.4816,1775448786065134238
nyudepth,sharing,1.8142,1392.9451,247.4524,42.4566,0.0031,0.0299,791.9815,1145.4926,1775448786065134238
nyudepth,sharing,1.8161,1391.0713,247.4524,42.4566,0.0031,0.0299,790.0946,1143.6189,1775448786065134238
nyudepth,sharing,1.823,1384.1832,247.4524,42.4566,0.0031,0.0299,783.1933,1136.7308,1775448786065134238
nyudepth,sharing,1.8388,1368.3476,247.4524,42.4566,0.0031,0.0299,767.3454,1120.8952,1775448786065134238
nyudepth,sharing,1.8425,1364.7375,247.4524,42.4566,0.0031,0.0299,763.7231,1117.2851,1775448786065134238
nyudepth,sharing,1.8538,1353.3866,247.4524,42.4566,0.0031,0.0299,752.3551,1105.9342,1775448786065134238
nyudepth,sharing,1.8787,1328.4867,247.4524,42.4566,0.0031,0.0299,727.4435,1081.0343,1775448786065134238
nyudepth,sharing,1.8815,1325.7322,247.4524,42.4566,0.0031,0.0299,724.6776,1078.2798,1775448786065134238
nyudepth,sharing,1.9175,1289.8002,247.4524,42.4566,0.0031,0.0299,688.7329,1042.3478,1775448786065134238
nyudepth,sharing,1.9194,1287.8916,247.4524,42.4566,0.0031,0.0299,686.8126,1040.4392,1775448786065134238
nyudepth,sharing,1.9194,1287.8871,247.4524,42.4566,0.0031,0.0299,686.7969,1040.4347,1775448786065134238
