task,send_time_s,latency_ms,phase
gestureclass,0.0002,638.612,1
gestureclass,0.0036,635.319,1
gestureclass,0.0120,627.011,1
gestureclass,0.0223,616.637,1
gestureclass,0.0577,581.320,1
gestureclass,0.0591,580.090,1
gestureclass,0.0634,575.830,1
gestureclass,0.0657,573.570,1
gestureclass,0.0669,572.467,1
gestureclass,0.0902,549.289,1
gestureclass,0.1066,532.895,1
gestureclass,0.1311,508.437,1
gestureclass,0.1345,505.138,1
gestureclass,0.1448,494.886,1
gestureclass,0.1682,471.573,1
gestureclass,0.1756,464.271,1
gestureclass,0.1799,459.990,1
gestureclass,0.2013,438.633,1
gestureclass,0.2117,428.382,1
gestureclass,0.2118,428.298,1
gestureclass,0.3163,323.874,1
gestureclass,0.3307,309.479,1
gestureclass,0.3471,293.094,1
gestureclass,0.3554,504.921,1
gestureclass,0.3788,481.946,1
gestureclass,0.4206,440.189,1
gestureclass,0.4361,424.748,1
gestureclass,0.4565,404.370,1
gestureclass,0.4668,394.135,1
gestureclass,0.5086,352.352,1
gestureclass,0.5331,327.924,1
gestureclass,0.5615,299.667,1
gestureclass,0.5699,291.267,1
gestureclass,0.5782,282.928,1
gestureclass,0.5825,278.672,1
gestureclass,0.5948,266.377,1
gestureclass,0.5982,263.101,1
gestureclass,0.6085,252.820,1
gestureclass,0.6119,249.433,1
gestureclass,0.6131,248.187,1
gestureclass,0.6304,230.903,1
gestureclass,0.6317,413.734,1
gestureclass,0.6693,376.115,1
gestureclass,0.6758,369.806,1
gestureclass,0.7011,344.449,1
gestureclass,0.7065,339.239,1
gestureclass,0.7509,294.996,1
gestureclass,0.7614,284.497,1
gestureclass,0.7688,277.220,1
gestureclass,0.7771,268.994,1
gestureclass,0.7784,267.665,1
gestureclass,0.7868,259.416,1
gestureclass,0.8091,237.102,1
gestureclass,0.8092,237.026,1
gestureclass,0.8386,207.645,1
gestureclass,0.8805,308.748,1
gestureclass,0.8850,304.469,1
gestureclass,0.8963,293.261,1
gestureclass,0.9236,266.043,1
gestureclass,0.9614,228.363,1
gestureclass,0.9717,218.035,1
gestureclass,0.9911,198.817,1
gestureclass,1.0054,184.547,1
gestureclass,1.0198,170.334,1
gestureclass,1.0231,167.089,1
gestureclass,1.0294,160.817,1
gestureclass,1.0397,263.274,1
gestureclass,1.0564,246.580,1
gestureclass,1.0727,230.362,1
gestureclass,1.1121,191.060,1
gestureclass,1.1145,188.709,1
gestureclass,1.1198,183.522,1
gestureclass,1.1411,162.284,1
gestureclass,1.1474,155.994,1
gestureclass,1.1617,141.715,1
gestureclass,1.2144,207.318,1
gestureclass,1.2339,187.914,1
gestureclass,1.2373,184.510,1
gestureclass,1.2567,165.186,1
gestureclass,1.2581,163.841,1
gestureclass,1.2685,153.531,1
gestureclass,1.2698,152.699,1
gestureclass,1.2821,140.396,1
gestureclass,1.2925,130.052,1
gestureclass,1.2968,125.711,1
gestureclass,1.3176,198.872,1
gestureclass,1.3319,184.525,1
gestureclass,1.3513,165.167,1
gestureclass,1.3617,154.965,1
gestureclass,1.3841,132.587,1
gestureclass,1.4044,112.279,1
gestureclass,1.4067,109.960,1
gestureclass,1.4211,217.719,1
gestureclass,1.4490,189.926,1
gestureclass,1.4504,188.707,1
gestureclass,1.4678,171.335,1
gestureclass,1.4702,168.926,1
gestureclass,1.4816,157.611,1
gestureclass,1.5055,133.670,1
gestureclass,1.5289,213.590,1
gestureclass,1.5523,190.197,1
gestureclass,1.5687,173.839,1
gestureclass,1.6001,142.462,1
gestureclass,1.6002,142.369,1
gestureclass,1.6276,114.944,1
gestureclass,1.6277,114.873,1
gestureclass,1.6331,109.500,1
gestureclass,1.6493,140.415,1
gestureclass,1.6737,116.078,1
gestureclass,1.7281,61.673,1
gestureclass,1.7421,100.680,1
gestureclass,1.7648,78.001,1
gestureclass,1.7672,75.593,1
gestureclass,1.7815,61.310,1
gestureclass,1.7999,98.530,1
gestureclass,1.8082,90.228,1
gestureclass,1.8396,58.876,1
gestureclass,1.8590,73.967,1
gestureclass,1.8704,62.588,1
gestureclass,1.9179,39.503,1
gestureclass,1.9572,24.762,1
gestureclass,1.9816,24.438,1
gestureclass,2.0122,25.148,1
gestureclass,2.0316,29.184,1
gestureclass,2.0565,28.481,1
gestureclass,2.0619,70.518,1
gestureclass,2.0663,66.213,1
gestureclass,2.0717,60.822,1
gestureclass,2.1102,77.630,1
gestureclass,2.1136,74.326,1
gestureclass,2.1209,67.063,1
gestureclass,2.1272,60.787,1
gestureclass,2.1520,62.145,1
gestureclass,2.1932,44.627,1
gestureclass,2.2570,25.377,1
gestureclass,2.2604,45.671,1
gestureclass,2.2885,45.449,1
gestureclass,2.3028,31.123,1
gestureclass,2.3252,32.896,1
gestureclass,2.3381,61.143,1
gestureclass,2.3525,46.813,1
gestureclass,2.3558,43.485,1
gestureclass,2.3683,56.056,1
gestureclass,2.4165,37.979,1
gestureclass,2.4212,33.387,1
gestureclass,2.4236,74.107,1
gestureclass,2.4355,62.233,1
gestureclass,2.4461,51.689,1
gestureclass,2.4737,68.797,1
gestureclass,2.4861,56.394,1
gestureclass,2.4935,49.017,1
gestureclass,2.5089,65.286,1
gestureclass,2.5174,56.887,1
gestureclass,2.5457,61.202,1
gestureclass,2.5540,52.870,1
gestureclass,2.5844,47.826,1
gestureclass,2.6067,56.181,1
gestureclass,2.6151,47.799,1
gestureclass,2.6320,61.034,1
gestureclass,2.6384,54.684,1
gestureclass,2.6931,26.250,1
gestureclass,2.7275,55.115,1
gestureclass,2.7329,49.775,1
gestureclass,2.7622,45.163,1
gestureclass,2.7878,60.629,1
gestureclass,2.7892,59.266,1
gestureclass,2.7965,51.992,1
gestureclass,2.8406,40.513,1
gestureclass,2.8431,38.083,1
gestureclass,2.8474,86.024,1
gestureclass,2.8516,81.886,1
gestureclass,2.8589,74.577,1
gestureclass,2.8603,73.242,1
gestureclass,2.8806,135.320,1
gestureclass,2.9184,97.609,1
gestureclass,2.9198,96.214,1
gestureclass,2.9213,94.681,1
gestureclass,2.9236,92.402,1
gestureclass,2.9440,140.934,1
gestureclass,2.9474,137.522,1
gestureclass,2.9689,116.150,1
gestureclass,3.0093,75.700,1
gestureclass,3.0196,130.690,1
gestureclass,3.0349,115.368,1
gestureclass,3.0573,92.974,1
gestureclass,3.0637,86.640,1
gestureclass,3.0670,83.319,1
gestureclass,3.1062,77.682,1
gestureclass,3.1146,69.307,1
gestureclass,3.1516,96.578,1
gestureclass,3.1565,91.712,1
gestureclass,3.1609,87.394,1
gestureclass,3.1753,72.941,1
gestureclass,3.2442,29.362,1
gestureclass,3.2684,29.311,1
gestureclass,3.2757,45.052,1
gestureclass,3.3379,26.141,1
gestureclass,3.3403,68.619,1
gestureclass,3.3466,62.416,1
gestureclass,3.3508,58.155,1
gestureclass,3.3611,47.901,1
gestureclass,3.4042,39.111,1
gestureclass,3.4045,38.812,1
gestureclass,3.4111,57.766,1
gestureclass,3.4505,49.241,1
gestureclass,3.4538,45.952,1
gestureclass,3.4751,49.448,1
gestureclass,3.5219,45.359,1
gestureclass,3.5220,45.260,1
gestureclass,3.5437,76.003,1
gestureclass,3.5438,75.918,1
gestureclass,3.5438,75.873,1
gestureclass,3.5563,63.423,1
gestureclass,3.5647,123.313,1
gestureclass,3.5775,110.831,1
gestureclass,3.5810,107.424,1
gestureclass,3.5923,96.097,1
gestureclass,3.6309,112.746,1
gestureclass,3.6393,104.352,1
gestureclass,3.6506,92.992,1
gestureclass,3.6560,87.650,1
gestureclass,3.6854,125.074,1
gestureclass,3.6880,122.477,1
gestureclass,3.6986,111.987,1
gestureclass,3.7200,90.652,1
gestureclass,3.7274,83.248,1
gestureclass,3.7749,82.366,1
gestureclass,3.7923,64.945,1
gestureclass,3.8068,50.519,1
gestureclass,3.8082,131.197,1
gestureclass,3.8272,112.232,1
gestureclass,3.8416,98.002,1
gestureclass,3.8439,95.870,1
gestureclass,3.8614,133.662,1
gestureclass,3.8648,130.343,1
gestureclass,3.8825,112.732,1
gestureclass,3.9396,150.172,1
gestureclass,3.9419,147.937,1
gestureclass,3.9482,141.638,1
gestureclass,3.9516,138.339,1
gestureclass,3.9720,118.109,1
gestureclass,3.9915,98.588,1
gestureclass,4.0115,146.043,1
gestureclass,4.0283,129.247,1
gestureclass,4.0284,129.120,1
gestureclass,4.0430,114.634,1
gestureclass,4.0431,114.499,1
gestureclass,4.0933,158.891,1
gestureclass,4.0948,157.471,1
gestureclass,4.1387,113.587,1
gestureclass,4.1401,112.201,1
gestureclass,4.1454,106.928,1
gestureclass,4.1498,102.605,1
gestureclass,4.1571,201.059,1
gestureclass,4.1918,166.378,1
gestureclass,4.1974,160.836,1
gestureclass,4.2091,149.153,1
gestureclass,4.2145,143.806,1
gestureclass,4.2168,141.750,1
gestureclass,4.2271,131.444,1
gestureclass,4.2505,202.421,1
gestureclass,4.2545,198.410,1
gestureclass,4.2609,192.195,1
gestureclass,4.2643,188.927,1
gestureclass,4.2836,169.573,1
gestureclass,4.2911,162.156,1
gestureclass,4.2964,156.802,1
gestureclass,4.3962,114.635,1
gestureclass,4.4206,90.193,1
gestureclass,4.4281,82.775,1
gestureclass,4.4544,90.625,1
gestureclass,4.5190,78.078,1
gestureclass,4.5203,76.737,1
gestureclass,4.5307,66.445,1
gestureclass,4.5370,60.123,1
gestureclass,4.5561,67.772,1
gestureclass,4.6002,55.006,1
gestureclass,4.6196,35.676,1
gestureclass,4.6462,33.984,1
gestureclass,4.6634,40.912,1
gestureclass,4.6883,40.806,1
gestureclass,4.7042,83.752,1
gestureclass,4.7076,80.436,1
gestureclass,4.7219,66.160,1
gestureclass,4.7220,66.088,1
gestureclass,4.7223,65.798,1
gestureclass,4.7534,117.614,1
gestureclass,4.7535,117.505,1
gestureclass,4.7570,114.111,1
gestureclass,4.7583,112.785,1
gestureclass,4.7807,90.438,1
gestureclass,4.7841,87.050,1
gestureclass,4.7903,186.122,1
gestureclass,4.7985,177.845,1
gestureclass,4.8038,172.684,1
gestureclass,4.8071,169.465,1
gestureclass,4.8114,165.265,1
gestureclass,4.8389,137.785,1
gestureclass,4.8618,114.942,1
gestureclass,4.8904,151.717,1
gestureclass,4.9148,127.416,1
gestureclass,4.9162,126.071,1
gestureclass,4.9695,72.785,1
gestureclass,4.9697,72.515,1
gestureclass,4.9909,118.064,1
gestureclass,4.9923,116.809,1
gestureclass,5.0066,102.525,1
gestureclass,5.0066,102.458,1
gestureclass,5.0260,83.127,1
gestureclass,5.0474,180.994,1
gestureclass,5.0507,177.711,1
gestureclass,5.0508,177.737,1
gestureclass,5.0520,176.571,1
gestureclass,5.0623,166.317,1
gestureclass,5.0726,155.990,1
gestureclass,5.0760,152.835,1
gestureclass,5.0993,129.711,1
gestureclass,5.1046,124.381,1
gestureclass,5.1483,135.001,1
gestureclass,5.1547,128.606,1
gestureclass,5.1601,123.271,1
gestureclass,5.1744,108.962,1
gestureclass,5.2287,150.349,1
gestureclass,5.2324,146.818,1
gestureclass,5.2562,122.950,1
gestureclass,5.2577,121.543,1
gestureclass,5.2641,115.205,1
gestureclass,5.2704,108.856,1
gestureclass,5.3005,162.381,1
gestureclass,5.3129,150.016,1
gestureclass,5.3130,149.907,1
gestureclass,5.3377,125.244,1
gestureclass,5.3481,114.856,1
gestureclass,5.3859,182.545,1
gestureclass,5.3902,178.222,1
gestureclass,5.3955,173.519,1
gestureclass,5.4058,163.222,1
gestureclass,5.4215,147.569,1
gestureclass,5.4272,141.883,1
gestureclass,5.4752,198.718,1
gestureclass,5.4768,197.169,1
gestureclass,5.4793,194.870,1
gestureclass,5.4794,194.774,1
gestureclass,5.4999,174.253,1
gestureclass,5.5105,163.771,1
gestureclass,5.5590,115.270,1
gestureclass,5.5995,130.116,1
gestureclass,5.6019,127.719,1
gestureclass,5.6162,113.485,1
gestureclass,5.7158,60.564,1
gestureclass,5.7222,54.138,1
gestureclass,5.7438,65.117,1
gestureclass,5.7542,54.730,1
gestureclass,5.7875,75.384,1
gestureclass,5.7876,75.349,1
gestureclass,5.7920,70.964,1
gestureclass,5.7994,63.612,1
gestureclass,5.8532,43.062,1
gestureclass,5.8533,42.972,1
gestureclass,5.8801,48.904,1
gestureclass,5.8802,48.816,1
gestureclass,5.9084,66.914,1
gestureclass,5.9085,66.844,1
gestureclass,5.9149,60.472,1
gestureclass,5.9294,127.310,1
gestureclass,5.9326,124.063,1
gestureclass,5.9349,121.847,1
gestureclass,5.9592,97.543,1
gestureclass,5.9716,85.159,1
gestureclass,5.9855,127.334,1
gestureclass,6.0019,110.992,1
gestureclass,6.0233,89.554,1
gestureclass,6.0377,75.176,1
gestureclass,6.0601,99.560,1
gestureclass,6.1069,52.782,1
gestureclass,6.1315,82.853,1
gestureclass,6.1378,76.512,1
gestureclass,6.1432,71.165,1
gestureclass,6.1789,70.520,1
gestureclass,6.1863,63.082,1
gestureclass,6.2209,80.885,1
gestureclass,6.2223,79.568,1
gestureclass,6.2396,62.261,1
gestureclass,6.2480,136.966,1
gestureclass,6.2525,132.425,1
gestureclass,6.2699,115.122,1
gestureclass,6.2733,111.849,1
gestureclass,6.2816,103.510,1
gestureclass,6.2890,96.164,1
gestureclass,6.3293,103.689,1
gestureclass,6.3501,82.927,1
gestureclass,6.3873,138.288,1
gestureclass,6.4100,115.536,1
gestureclass,6.4133,112.292,1
gestureclass,6.4236,102.042,1
gestureclass,6.4249,100.770,1
gestureclass,6.4272,98.493,1
gestureclass,6.4305,200.802,1
gestureclass,6.4432,188.158,1
gestureclass,6.4545,176.861,1
gestureclass,6.4753,156.230,1
gestureclass,6.4796,151.962,1
gestureclass,6.4909,140.702,1
gestureclass,6.5163,115.295,1
gestureclass,6.5279,169.385,1
gestureclass,6.5503,146.995,1
gestureclass,6.5677,129.615,1
gestureclass,6.5821,115.207,1
gestureclass,6.5965,100.843,1
gestureclass,6.6299,133.848,1
gestureclass,6.6378,126.001,1
gestureclass,6.6675,96.326,1
gestureclass,6.6839,79.942,1
gestureclass,6.7055,153.566,1
gestureclass,6.7101,148.966,1
gestureclass,6.7384,120.699,1
gestureclass,6.7509,108.237,1
gestureclass,6.7574,101.746,1
gestureclass,6.7598,99.391,1
gestureclass,6.7714,199.721,1
gestureclass,6.7888,182.361,1
gestureclass,6.7901,181.080,1
gestureclass,6.7945,176.779,1
gestureclass,6.8058,165.537,1
gestureclass,6.8202,151.195,1
gestureclass,6.8256,145.798,1
gestureclass,6.8430,128.380,1
gestureclass,6.8534,117.976,1
gestureclass,6.8694,184.022,1
gestureclass,6.8798,173.632,1
gestureclass,6.8801,173.404,1
gestureclass,6.9174,136.149,1
gestureclass,6.9498,103.723,1
gestureclass,6.9572,96.308,1
gestureclass,6.9999,101.734,1
gestureclass,7.0214,80.348,1
gestureclass,7.0567,88.667,1
gestureclass,7.0781,67.292,1
gestureclass,7.0885,56.913,1
gestureclass,7.1013,110.683,1
gestureclass,7.1089,103.084,1
gestureclass,7.1113,100.681,1
gestureclass,7.1186,93.343,1
gestureclass,7.1361,75.936,1
gestureclass,7.1555,123.171,1
gestureclass,7.1639,114.774,1
gestureclass,7.1642,114.483,1
gestureclass,7.1716,107.201,1
gestureclass,7.2090,69.836,1
gestureclass,7.2262,119.262,1
gestureclass,7.2366,108.815,1
gestureclass,7.2380,107.452,1
gestureclass,7.2414,104.095,1
gestureclass,7.2901,100.785,1
gestureclass,7.3007,90.156,1
gestureclass,7.3204,70.508,1
gestureclass,7.3627,62.460,1
gestureclass,7.3821,43.028,1
gestureclass,7.3905,86.770,1
gestureclass,7.3951,82.246,1
gestureclass,7.3984,78.917,1
gestureclass,7.4088,68.563,1
gestureclass,7.4323,127.046,1
gestureclass,7.4427,116.654,1
gestureclass,7.4441,115.287,1
gestureclass,7.4719,87.530,1
gestureclass,7.4732,86.208,1
gestureclass,7.4872,154.209,1
gestureclass,7.5077,133.658,1
gestureclass,7.5113,130.257,1
gestureclass,7.5127,128.877,1
gestureclass,7.5401,101.468,1
gestureclass,7.5846,82.508,1
gestureclass,7.6607,31.524,1
gestureclass,7.6784,42.679,1
gestureclass,7.6810,40.141,1
gestureclass,7.6955,56.919,1
gestureclass,7.7585,26.744,1
gestureclass,7.7749,59.493,1
gestureclass,7.7751,59.390,1
gestureclass,7.7785,55.984,1
gestureclass,7.7818,52.702,1
gestureclass,7.7924,77.031,1
gestureclass,7.7988,70.704,1
gestureclass,7.9197,28.490,1
gestureclass,7.9251,49.198,1
gestureclass,7.9534,66.260,1
gestureclass,7.9590,60.687,1
gestureclass,7.9606,59.472,1
gestureclass,7.9691,50.946,1
gestureclass,7.9775,93.560,1
gestureclass,7.9867,84.436,1
gestureclass,8.0182,106.951,1
gestureclass,8.0362,88.973,1
gestureclass,8.0527,72.549,1
gestureclass,8.0631,62.092,1
gestureclass,8.0735,132.609,1
gestureclass,8.0737,132.486,1
gestureclass,8.0772,128.948,1
gestureclass,8.0787,127.601,1
gestureclass,8.0892,117.099,1
gestureclass,8.1089,97.445,1
gestureclass,8.1335,106.907,1
gestureclass,8.1801,60.285,1
gestureclass,8.2074,87.493,1
gestureclass,8.2098,85.196,1
gestureclass,8.2372,57.799,1
gestureclass,8.2606,87.967,1
gestureclass,8.2634,85.252,1
gestureclass,8.2837,65.012,1
gestureclass,8.3021,113.492,1
gestureclass,8.3215,94.113,1
gestureclass,8.3218,95.866,1
gestureclass,8.3304,87.239,1
gestureclass,8.3482,178.468,1
gestureclass,8.3519,174.876,1
gestureclass,8.3541,172.606,1
gestureclass,8.3542,172.595,1
gestureclass,8.3769,149.985,1
gestureclass,8.3945,132.385,1
gestureclass,8.3979,129.028,1
gestureclass,8.4103,116.679,1
gestureclass,8.4174,231.616,1
gestureclass,8.4279,221.185,1
gestureclass,8.4602,188.997,1
gestureclass,8.4626,186.548,1
gestureclass,8.4684,180.882,1
gestureclass,8.4727,176.563,1
gestureclass,8.4728,176.621,1
gestureclass,8.5732,158.741,1
gestureclass,8.5877,144.266,1
gestureclass,8.5912,140.961,1
gestureclass,8.5946,137.525,1
gestureclass,8.6161,116.085,1
gestureclass,8.6366,95.650,1
gestureclass,8.6776,81.620,1
gestureclass,8.7534,37.729,1
gestureclass,8.7605,62.336,1
gestureclass,8.7690,53.821,1
gestureclass,8.7896,64.319,1
gestureclass,8.8054,48.517,1
gestureclass,8.8400,38.846,1
gestureclass,8.8611,48.387,1
gestureclass,8.8685,41.019,1
gestureclass,8.8830,59.576,1
gestureclass,8.8974,45.217,1
gestureclass,8.9268,47.634,1
gestureclass,8.9284,46.030,1
gestureclass,8.9423,65.122,1
gestureclass,8.9629,44.544,1
gestureclass,8.9743,77.506,1
gestureclass,8.9937,58.129,1
gestureclass,8.9981,53.707,1
gestureclass,9.0266,58.931,1
gestureclass,9.0290,56.549,1
gestureclass,9.0640,65.668,1
gestureclass,9.0745,55.226,1
gestureclass,9.0819,47.837,1
gestureclass,9.0877,75.436,1
gestureclass,9.1220,41.085,1
gestureclass,9.1628,26.418,1
gestureclass,9.1754,43.358,1
gestureclass,9.1820,36.747,1
gestureclass,9.2209,26.654,1
gestureclass,9.2210,65.445,1
gestureclass,9.2234,63.081,1
gestureclass,9.2357,50.935,1
gestureclass,9.2498,68.333,1
gestureclass,9.2803,37.814,1
gestureclass,9.2865,57.470,1
gestureclass,9.3194,55.523,1
gestureclass,9.3339,41.004,1
gestureclass,9.3425,85.869,1
gestureclass,9.3512,77.242,1
gestureclass,9.3527,75.746,1
gestureclass,9.3672,61.229,1
gestureclass,9.4092,65.226,1
gestureclass,9.4093,65.094,1
gestureclass,9.4158,58.610,1
gestureclass,9.4326,75.234,1
gestureclass,9.4469,60.909,1
gestureclass,9.4723,79.957,1
gestureclass,9.4886,63.706,1
gestureclass,9.5011,51.223,1
gestureclass,9.5270,79.233,1
gestureclass,9.5409,65.377,1
gestureclass,9.5423,63.951,1
gestureclass,9.5585,81.987,1
gestureclass,9.5729,67.573,1
gestureclass,9.6094,64.538,1
gestureclass,9.6128,61.186,1
gestureclass,9.6440,62.380,1
gestureclass,9.6781,93.508,1
gestureclass,9.6825,89.142,1
gestureclass,9.6878,83.908,1
gestureclass,9.6901,81.631,1
gestureclass,9.7335,83.674,1
gestureclass,9.7500,67.187,1
gestureclass,9.7675,49.712,1
gestureclass,9.7769,94.062,1
gestureclass,9.7795,91.553,1
gestureclass,9.8038,67.226,1
gestureclass,9.8454,72.054,1
gestureclass,9.8498,67.650,1
gestureclass,9.8936,90.446,1
gestureclass,9.9001,84.038,1
gestureclass,9.9024,81.693,1
gestureclass,9.9067,77.390,1
gestureclass,9.9258,104.969,1
gestureclass,9.9643,66.526,1
gestureclass,9.9707,60.112,1
gestureclass,9.9811,94.617,1
gestureclass,9.9836,92.213,1
gestureclass,10.0163,59.485,1
gestureclass,10.0460,74.715,1
gestureclass,10.0494,71.304,1
gestureclass,10.0718,48.969,1
gestureclass,10.1174,36.243,1
gestureclass,10.1479,31.138,1
gestureclass,10.1619,42.207,1
gestureclass,10.1773,54.979,1
gestureclass,10.1852,47.128,1
gestureclass,10.2082,48.914,1
gestureclass,10.2425,40.135,1
gestureclass,10.2633,66.619,1
gestureclass,10.2708,59.174,1
gestureclass,10.2732,56.799,1
gestureclass,10.2765,53.431,1
gestureclass,10.3351,27.956,1
gestureclass,10.3662,27.147,1
gestureclass,10.3719,69.570,1
gestureclass,10.3742,67.307,1
gestureclass,10.3845,57.031,1
gestureclass,10.3946,92.856,1
gestureclass,10.4112,76.339,1
gestureclass,10.4138,73.726,1
gestureclass,10.4477,72.588,1
gestureclass,10.4671,53.187,1
gestureclass,10.4907,54.593,1
gestureclass,10.5244,46.531,1
gestureclass,10.5495,70.268,1
gestureclass,10.5551,64.706,1
gestureclass,10.5552,64.604,1
gestureclass,10.5567,63.084,1
gestureclass,10.5921,84.075,1
gestureclass,10.5966,79.690,1
gestureclass,10.6029,73.388,1
gestureclass,10.6033,72.982,1
gestureclass,10.6260,155.236,1
gestureclass,10.6261,155.140,1
gestureclass,10.6335,147.865,1
gestureclass,10.6418,139.566,1
gestureclass,10.6532,128.261,1
gestureclass,10.6685,112.907,1
gestureclass,10.6733,108.193,1
gestureclass,10.7005,147.506,1
gestureclass,10.7109,137.102,1
gestureclass,10.7153,132.752,1
gestureclass,10.7226,125.447,1
gestureclass,10.7630,85.058,1
gestureclass,10.8170,63.979,1
gestureclass,10.8425,38.518,1
gestureclass,10.9142,27.420,1
gestureclass,10.9143,72.994,1
gestureclass,10.9167,70.622,1
gestureclass,10.9210,66.306,1
gestureclass,10.9264,60.955,1
gestureclass,10.9608,62.193,1
gestureclass,10.9662,56.816,1
gestureclass,10.9905,113.041,1
gestureclass,10.9949,108.766,1
gestureclass,10.9963,107.408,1
gestureclass,10.9975,106.138,1
gestureclass,10.9998,104.136,1
gestureclass,11.0081,95.836,1
gestureclass,11.0225,193.877,1
gestureclass,11.0332,183.281,1
gestureclass,11.0385,177.897,1
gestureclass,11.0539,162.588,1
gestureclass,11.0594,157.190,1
gestureclass,11.0838,132.770,1
gestureclass,11.0841,132.471,1
gestureclass,11.0864,130.205,1
gestureclass,11.0987,117.894,1
gestureclass,11.1061,156.091,1
gestureclass,11.1186,143.665,1
gestureclass,11.1721,90.174,1
gestureclass,11.2308,85.768,1
gestureclass,11.2343,82.326,1
gestureclass,11.2487,67.948,1
gestureclass,11.2541,62.566,1
gestureclass,11.2864,75.109,1
gestureclass,11.2867,74.825,1
gestureclass,11.3090,52.509,1
gestureclass,11.3408,54.874,1
gestureclass,11.3512,44.450,1
gestureclass,11.3717,55.819,1
gestureclass,11.3751,52.441,1
gestureclass,11.4078,45.785,1
gestureclass,11.4387,56.194,1
gestureclass,11.4411,53.802,1
gestureclass,11.4444,50.488,1
gestureclass,11.4638,56.856,1
gestureclass,11.5051,57.535,1
gestureclass,11.5052,57.442,1
gestureclass,11.5127,49.991,1
gestureclass,11.5349,73.215,1
gestureclass,11.5406,67.563,1
gestureclass,11.5492,58.934,1
gestureclass,11.5658,146.554,1
gestureclass,11.5672,145.182,1
gestureclass,11.5705,141.949,1
gestureclass,11.5808,131.627,1
gestureclass,11.5832,129.329,1
gestureclass,11.5885,124.016,1
gestureclass,11.5929,119.624,1
gestureclass,11.6053,107.255,1
gestureclass,11.6193,213.282,1
gestureclass,11.6298,202.844,1
gestureclass,11.6342,198.492,1
gestureclass,11.6506,182.190,1
gestureclass,11.6720,160.803,1
gestureclass,11.6764,156.554,1
gestureclass,11.6808,152.178,1
gestureclass,11.7052,127.820,1
gestureclass,11.7068,126.191,1
gestureclass,11.7082,124.842,1
gestureclass,11.7197,193.617,1
gestureclass,11.7556,157.841,1
gestureclass,11.7791,134.404,1
gestureclass,11.8026,111.014,1
gestureclass,11.8141,99.548,1
gestureclass,11.8305,139.711,1
gestureclass,11.8442,126.101,1
gestureclass,11.8587,111.667,1
gestureclass,11.9071,63.253,1
gestureclass,11.9448,71.210,1
gestureclass,11.9472,68.872,1
gestureclass,11.9616,54.537,1
gestureclass,11.9875,93.755,1
gestureclass,11.9889,92.367,1
gestureclass,11.9992,82.043,1
gestureclass,12.0116,69.673,1
gestureclass,12.0130,68.287,1
gestureclass,12.0153,132.143,1
gestureclass,12.0273,120.196,1
gestureclass,12.0338,113.777,1
gestureclass,12.0502,97.318,1
gestureclass,12.0607,86.855,1
gestureclass,12.1126,80.358,1
gestureclass,12.1272,65.794,1
gestureclass,12.1296,63.366,1
gestureclass,12.1487,126.142,1
gestureclass,12.1511,123.802,1
gestureclass,12.1627,112.306,1
gestureclass,12.1851,89.950,1
gestureclass,12.1894,85.592,1
gestureclass,12.2092,114.126,1
gestureclass,12.2135,109.789,1
gestureclass,12.2209,102.444,1
gestureclass,12.2822,106.690,1
gestureclass,12.2906,98.332,1
gestureclass,12.3100,79.012,1
gestureclass,12.3143,74.660,1
gestureclass,12.3197,69.353,1
gestureclass,12.3335,137.267,1
gestureclass,12.3379,132.896,1
gestureclass,12.3381,132.695,1
gestureclass,12.3424,128.466,1
gestureclass,12.3667,104.123,1
gestureclass,12.3861,84.757,1
gestureclass,12.3992,118.401,1
gestureclass,12.4136,104.068,1
gestureclass,12.4219,95.686,1
gestureclass,12.4761,87.027,1
gestureclass,12.4868,76.329,1
gestureclass,12.5161,92.351,1
gestureclass,12.5278,80.676,1
gestureclass,12.5502,58.273,1
gestureclass,12.5643,76.933,1
gestureclass,12.5877,53.538,1
gestureclass,12.6196,54.826,1
gestureclass,12.6311,43.411,1
gestureclass,12.6454,72.214,1
gestureclass,12.6507,66.879,1
gestureclass,12.6581,59.510,1
gestureclass,12.7677,26.720,1
gestureclass,12.7852,44.600,1
gestureclass,12.7853,44.503,1
gestureclass,12.7867,43.133,1
gestureclass,12.8086,88.013,1
gestureclass,12.8112,85.413,1
gestureclass,12.8219,74.752,1
gestureclass,12.8570,72.546,1
gestureclass,12.8694,60.092,1
gestureclass,12.9068,47.505,1
gestureclass,12.9575,26.727,1
gestureclass,12.9588,53.762,1
gestureclass,12.9781,34.485,1
gestureclass,12.9883,66.926,1
gestureclass,12.9987,56.553,1
gestureclass,13.0071,48.166,1
gestureclass,13.0278,61.999,1
gestureclass,13.0564,87.317,1
gestureclass,13.0578,85.979,1
gestureclass,13.0862,57.615,1
gestureclass,13.0863,57.511,1
gestureclass,13.0919,107.477,1
gestureclass,13.1133,86.093,1
gestureclass,13.1217,77.720,1
gestureclass,13.1434,81.661,1
gestureclass,13.2199,30.580,1
gestureclass,13.2373,43.194,1
gestureclass,13.2437,36.792,1
gestureclass,13.2501,61.498,1
gestureclass,13.2646,47.001,1
gestureclass,13.2800,95.896,1
gestureclass,13.2816,94.343,1
gestureclass,13.2899,86.063,1
gestureclass,13.2933,82.694,1
gestureclass,13.2966,79.412,1
gestureclass,13.3308,101.223,1
