task,send_time_s,latency_ms,phase
ecgclass,46.5721,16.198,3
ecgclass,46.5882,18.862,3
ecgclass,46.6276,16.576,3
ecgclass,46.6430,20.019,3
ecgclass,46.7746,19.346,3
ecgclass,46.8143,18.589,3
ecgclass,46.8462,17.370,3
ecgclass,46.8840,17.644,3
ecgclass,46.9472,15.297,3
ecgclass,46.9655,15.082,3
ecgclass,47.0361,15.081,3
ecgclass,47.1636,16.428,3
ecgclass,47.2658,15.923,3
ecgclass,47.3009,15.099,3
ecgclass,47.3132,15.439,3
ecgclass,47.3297,23.323,3
ecgclass,47.4109,16.619,3
ecgclass,47.4566,15.399,3
ecgclass,47.4761,17.329,3
ecgclass,47.4783,15.095,3
ecgclass,47.5768,15.487,3
ecgclass,47.5851,16.497,3
ecgclass,47.6149,15.609,3
ecgclass,47.6304,19.103,3
ecgclass,47.6515,20.356,3
ecgclass,47.6558,16.200,3
ecgclass,47.6718,16.189,3
ecgclass,47.7972,16.924,3
ecgclass,47.8276,15.256,3
ecgclass,47.8569,15.342,3
ecgclass,47.9008,15.719,3
ecgclass,47.9229,16.373,3
ecgclass,47.9423,21.273,3
ecgclass,47.9436,20.019,3
ecgclass,48.0216,17.315,3
ecgclass,48.0838,15.280,3
ecgclass,48.1092,15.542,3
ecgclass,48.1570,16.839,3
ecgclass,48.1822,22.866,3
ecgclass,48.1884,26.283,3
ecgclass,48.1961,33.653,3
ecgclass,48.3638,18.822,3
ecgclass,48.4278,15.340,3
ecgclass,48.4493,23.843,3
ecgclass,48.5206,15.859,3
ecgclass,48.5565,20.547,3
ecgclass,48.6335,15.682,3
ecgclass,48.6878,15.173,3
ecgclass,48.7591,17.136,3
ecgclass,48.7591,17.125,3
ecgclass,48.9741,15.244,3
ecgclass,48.9763,27.738,3
ecgclass,49.0014,20.149,3
ecgclass,49.0084,22.683,3
ecgclass,49.0188,27.247,3
ecgclass,49.0451,17.309,3
ecgclass,49.0675,20.590,3
ecgclass,49.2122,15.646,3
ecgclass,49.2363,25.391,3
ecgclass,49.3869,16.601,3
ecgclass,49.4299,16.438,3
ecgclass,49.4556,25.956,3
ecgclass,49.5009,15.250,3
ecgclass,49.5446,14.841,3
ecgclass,49.5591,15.169,3
ecgclass,49.5737,15.138,3
ecgclass,49.6879,20.414,3
ecgclass,49.6922,16.134,3
ecgclass,49.7284,20.691,3
ecgclass,49.8815,21.038,3
ecgclass,49.9011,15.333,3
ecgclass,49.9846,16.208,3
ecgclass,50.0029,22.057,3
ecgclass,50.1600,15.792,3
ecgclass,50.1670,18.015,3
ecgclass,50.1931,15.234,3
ecgclass,50.2287,16.269,3
ecgclass,50.2984,15.677,3
ecgclass,50.3413,16.610,3
ecgclass,50.4168,15.062,3
ecgclass,50.4250,16.180,3
ecgclass,50.5056,14.978,3
ecgclass,50.6277,15.642,3
ecgclass,50.6989,15.284,3
ecgclass,50.7182,19.735,3
ecgclass,50.7297,17.642,3
ecgclass,50.7452,16.670,3
ecgclass,50.7526,24.171,3
ecgclass,50.8069,15.843,3
ecgclass,50.8468,15.286,3
ecgclass,50.8868,19.962,3
ecgclass,50.9346,15.248,3
ecgclass,51.0494,21.753,3
ecgclass,51.0526,28.086,3
ecgclass,51.0783,21.667,3
ecgclass,51.0911,23.606,3
ecgclass,51.1528,15.897,3
ecgclass,51.2590,16.087,3
ecgclass,51.2761,15.181,3
ecgclass,51.3086,19.675,3
ecgclass,51.3099,18.484,3
ecgclass,51.3417,15.202,3
ecgclass,51.3600,16.639,3
ecgclass,51.4086,18.070,3
ecgclass,51.4417,15.461,3
ecgclass,51.5233,16.280,3
ecgclass,51.5507,15.369,3
ecgclass,51.5822,16.346,3
ecgclass,51.6764,14.898,3
ecgclass,51.7054,16.534,3
ecgclass,51.7545,20.493,3
ecgclass,51.7669,17.325,3
ecgclass,51.8382,19.652,3
ecgclass,51.8899,15.763,3
ecgclass,51.9438,16.241,3
ecgclass,51.9995,16.476,3
ecgclass,52.0471,19.890,3
ecgclass,52.0505,16.546,3
ecgclass,52.0691,20.309,3
ecgclass,52.1744,15.623,3
ecgclass,52.2617,15.515,3
ecgclass,52.3477,16.045,3
ecgclass,52.4946,16.457,3
ecgclass,52.5361,19.773,3
ecgclass,52.5756,16.369,3
ecgclass,52.6100,31.409,3
ecgclass,52.6132,28.236,3
ecgclass,52.6495,20.683,3
ecgclass,52.7159,15.345,3
ecgclass,52.7333,15.279,3
ecgclass,52.8449,33.317,3
ecgclass,52.8953,15.531,3
ecgclass,52.9553,16.593,3
ecgclass,53.0020,15.573,3
ecgclass,53.0873,15.181,3
ecgclass,53.1178,15.549,3
ecgclass,53.1567,15.244,3
ecgclass,53.1711,15.391,3
ecgclass,53.2081,15.038,3
ecgclass,53.2218,17.150,3
ecgclass,53.3104,16.121,3
ecgclass,53.3537,15.585,3
ecgclass,53.3963,15.669,3
ecgclass,53.4755,16.659,3
ecgclass,53.4877,14.868,3
ecgclass,53.5004,16.817,3
ecgclass,53.6550,17.187,3
ecgclass,53.7016,16.415,3
ecgclass,53.7431,18.101,3
ecgclass,53.7444,16.759,3
ecgclass,53.7695,15.697,3
ecgclass,53.8849,15.157,3
ecgclass,53.9681,15.971,3
ecgclass,53.9941,15.256,3
ecgclass,54.0459,18.297,3
ecgclass,54.0695,16.013,3
ecgclass,54.0997,15.536,3
ecgclass,54.1215,16.189,3
ecgclass,54.1337,19.144,3
ecgclass,54.1732,15.285,3
ecgclass,54.2076,15.522,3
ecgclass,54.3609,15.398,3
ecgclass,54.3662,19.355,3
ecgclass,54.3969,15.083,3
ecgclass,54.4684,19.425,3
ecgclass,54.5049,19.373,3
ecgclass,54.6378,22.037,3
ecgclass,54.6621,16.086,3
ecgclass,54.6703,22.628,3
ecgclass,54.7782,17.442,3
ecgclass,54.7816,23.312,3
ecgclass,54.8092,16.466,3
ecgclass,54.8298,15.150,3
ecgclass,54.8776,15.367,3
ecgclass,54.9409,28.390,3
ecgclass,54.9734,20.316,3
ecgclass,55.0680,18.659,3
ecgclass,55.0703,16.376,3
ecgclass,55.0897,15.215,3
ecgclass,55.1335,16.015,3
ecgclass,55.1566,14.772,3
ecgclass,55.1649,15.689,3
ecgclass,55.1765,15.604,3
ecgclass,55.2022,15.224,3
ecgclass,55.2227,16.093,3
ecgclass,55.2885,15.344,3
ecgclass,55.3484,15.299,3
ecgclass,55.4031,15.627,3
ecgclass,55.4516,15.167,3
ecgclass,55.5229,15.343,3
ecgclass,55.6692,19.340,3
ecgclass,55.6866,21.111,3
ecgclass,55.7942,17.972,3
ecgclass,55.7956,25.986,3
ecgclass,55.9471,15.503,3
ecgclass,55.9529,19.001,3
ecgclass,55.9581,23.075,3
ecgclass,55.9873,15.123,3
ecgclass,55.9958,21.508,3
ecgclass,55.9958,36.540,3
ecgclass,55.9958,36.561,3
ecgclass,56.0127,34.898,3
ecgclass,56.1000,15.418,3
ecgclass,56.1063,18.564,3
ecgclass,56.1522,16.480,3
ecgclass,56.2387,16.350,3
ecgclass,56.2491,20.847,3
ecgclass,56.2664,22.431,3
ecgclass,56.5200,20.475,3
ecgclass,56.5804,15.162,3
ecgclass,56.6159,15.361,3
ecgclass,56.7096,15.362,3
ecgclass,56.7149,24.623,3
ecgclass,56.7926,16.246,3
ecgclass,56.8610,15.261,3
ecgclass,56.8833,15.297,3
ecgclass,56.9017,15.201,3
ecgclass,56.9423,24.026,3
ecgclass,57.0150,19.954,3
ecgclass,57.0958,15.007,3
ecgclass,57.2080,16.524,3
ecgclass,57.2182,15.642,3
ecgclass,57.2326,14.985,3
ecgclass,57.3007,17.146,3
ecgclass,57.3112,21.474,3
ecgclass,57.3112,21.469,3
ecgclass,57.3220,20.058,3
ecgclass,57.3410,15.974,3
ecgclass,57.3591,16.935,3
ecgclass,57.4146,15.719,3
ecgclass,57.4657,15.336,3
ecgclass,57.4954,16.386,3
ecgclass,57.5603,18.293,3
ecgclass,57.5935,15.108,3
ecgclass,57.6462,16.088,3
ecgclass,57.8032,17.247,3
ecgclass,57.8744,16.438,3
ecgclass,57.8896,14.918,3
ecgclass,57.8990,14.915,3
ecgclass,58.0410,30.599,3
ecgclass,58.0947,15.754,3
ecgclass,58.1837,15.076,3
ecgclass,58.2274,15.036,3
ecgclass,58.2709,21.117,3
ecgclass,58.6320,15.178,3
ecgclass,58.7554,16.841,3
ecgclass,58.7588,28.142,3
ecgclass,58.7690,27.336,3
ecgclass,58.7910,15.721,3
ecgclass,58.8120,24.580,3
ecgclass,58.8217,24.410,3
ecgclass,58.8768,18.050,3
ecgclass,58.9050,15.299,3
ecgclass,59.0137,15.193,3
ecgclass,59.0350,15.160,3
ecgclass,59.0725,15.151,3
ecgclass,59.1004,16.224,3
ecgclass,59.1535,15.086,3
ecgclass,59.1678,15.727,3
ecgclass,59.2564,15.254,3
ecgclass,59.4275,20.085,3
ecgclass,59.4308,16.743,3
ecgclass,59.4308,26.177,3
ecgclass,59.4569,16.563,3
ecgclass,59.4955,15.519,3
ecgclass,59.5612,15.208,3
ecgclass,59.5878,18.173,3
ecgclass,59.6197,15.195,3
ecgclass,59.6652,15.383,3
ecgclass,59.6907,16.364,3
ecgclass,59.8604,20.584,3
ecgclass,59.8647,16.350,3
ecgclass,59.8701,25.609,3
ecgclass,59.9078,17.842,3
ecgclass,59.9231,22.028,3
