task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,3.5777,51.0097,48.6032,46.5457,0.0015,1.7046,1.5512,2.4065,1775744792825451008
ecgclass,no_sharing_tpc,3.8231,89.8452,86.9955,84.7478,0.0043,1.4819,1.6241,2.8497,1775744793070928602
ecgclass,no_sharing_tpc,3.8539,131.7182,71.348,59.9736,0.0039,5.4116,59.01,60.3701,1775744793159043325
ecgclass,no_sharing_tpc,3.8736,112.0031,71.348,59.9736,0.0039,5.4116,39.2678,40.655,1775744793159043325
ecgclass,no_sharing_tpc,3.9352,95.3634,44.4682,43.3142,0.002,0.6939,49.9914,50.8951,1775744793231392366
ecgclass,no_sharing_tpc,4.116,52.3353,49.7286,48.6167,0.002,0.7319,1.6749,2.6066,1775744793363833898
ecgclass,no_sharing_tpc,4.1985,54.1291,51.5857,50.5398,0.0019,0.6744,1.6236,2.5434,1775744793446328995
ecgclass,no_sharing_tpc,4.4485,64.183,61.5026,57.7566,0.0024,2.7995,1.7412,2.6804,1775744793696395042
ecgclass,no_sharing_tpc,4.493,80.0569,59.7487,57.9457,0.0017,1.3502,19.4013,20.3082,1775744793758590038
ecgclass,no_sharing_tpc,4.8599,89.1733,86.4348,83.5785,0.0037,2.1431,1.7507,2.7385,1775744794107832050
ecgclass,no_sharing_tpc,5.1052,50.179,47.3659,46.1469,0.0024,0.7283,1.9445,2.8131,1775744794353273874
ecgclass,no_sharing_tpc,5.2363,70.3661,67.9357,66.0997,0.0033,1.2542,1.5578,2.4304,1775744794484001106
ecgclass,no_sharing_tpc,5.3208,50.8573,48.4157,45.5891,0.0018,2.3604,1.5643,2.4416,1775744794568574810
ecgclass,no_sharing_tpc,5.4109,51.6338,49.0453,46.7751,0.0019,1.9144,1.4842,2.5886,1775744794658554255
ecgclass,no_sharing_tpc,5.4263,116.8542,80.29,77.5169,0.0018,2.3797,35.7103,36.5642,1775744794708187854
ecgclass,no_sharing_tpc,5.462,167.8507,86.1437,83.0275,0.0018,2.7025,80.8427,81.707,1775744794789053690
ecgclass,no_sharing_tpc,5.5994,112.1464,81.0184,78.7844,0.0019,1.8276,30.2384,31.128,1775744794875777936
ecgclass,no_sharing_tpc,5.6768,100.2624,64.8742,63.091,0.0101,1.305,34.4725,35.3882,1775744794957402911
ecgclass,no_sharing_tpc,5.9297,49.6039,46.9732,45.9282,0.002,0.6862,1.7793,2.6307,1775744795177669242
ecgclass,no_sharing_tpc,6.0719,47.4007,44.3443,43.1537,0.0038,0.778,1.5745,3.0564,1775744795319605784
ecgclass,no_sharing_tpc,6.1187,59.9875,57.1066,54.9928,0.0046,1.6675,1.9174,2.8809,1775744795366748626
ecgclass,no_sharing_tpc,6.2109,47.7443,45.1897,42.1355,0.002,2.6755,1.6811,2.5545,1775744795458706668
ecgclass,no_sharing_tpc,6.3395,63.8983,61.3136,59.7726,0.0024,1.0397,1.658,2.5848,1775744795587355737
ecgclass,no_sharing_tpc,6.4086,63.6671,61.1807,58.4437,0.0019,2.3663,1.5836,2.4864,1775744795656380822
ecgclass,no_sharing_tpc,6.4722,81.8331,79.3941,76.5725,0.0019,2.46,1.6134,2.4391,1775744795719996558
ecgclass,no_sharing_tpc,6.6483,53.652,51.1217,49.9831,0.002,0.7395,1.6844,2.5304,1775744795896165205
ecgclass,no_sharing_tpc,6.7082,48.0664,45.9952,44.9122,0.0018,0.7039,1.3306,2.0712,1775744795955674469
ecgclass,no_sharing_tpc,6.9743,54.5835,52.0672,50.0128,0.0019,1.1579,1.6346,2.5163,1775744796222153834
ecgclass,no_sharing_tpc,7.2538,88.3024,84.5395,82.0689,0.0045,1.5053,2.2113,3.7629,1775744796502166834
ecgclass,no_sharing_tpc,7.4702,55.9902,53.1524,51.9814,0.0021,0.7669,1.8742,2.8378,1775744796718197297
ecgclass,no_sharing_tpc,7.485,87.8999,46.1347,45.0164,0.0018,0.6964,40.8709,41.7652,1775744796772079550
ecgclass,no_sharing_tpc,7.7115,54.9402,52.3018,49.4665,0.0027,2.3402,1.7009,2.6384,1775744796959417504
ecgclass,no_sharing_tpc,7.9819,50.7393,48.1964,47.0855,0.0019,0.7112,1.6308,2.5429,1775744797229714267
ecgclass,no_sharing_tpc,8.206,56.9725,53.8516,51.3972,0.002,1.9469,1.7786,3.1209,1775744797453947473
ecgclass,no_sharing_tpc,8.2624,49.1884,46.1875,44.9329,0.0035,0.8029,1.8191,3.0009,1775744797510418221
ecgclass,no_sharing_tpc,8.3269,49.3045,46.2545,44.8745,0.0046,0.8526,2.0072,3.05,1775744797575050500
ecgclass,no_sharing_tpc,8.3598,54.2576,37.4439,36.5204,0.0016,0.5595,15.9628,16.8138,1775744797621981752
ecgclass,no_sharing_tpc,8.4303,46.541,44.1913,41.6395,0.0014,2.2364,1.4842,2.3497,1775744797677953347
ecgclass,no_sharing_tpc,8.435,114.852,72.2818,71.4269,0.0014,0.2585,41.5952,42.5702,1775744797722731731
ecgclass,no_sharing_tpc,8.4687,81.1892,72.2818,71.4269,0.0014,0.2585,7.9098,8.9074,1775744797722731731
ecgclass,no_sharing_tpc,8.7312,52.3016,49.6165,48.4162,0.002,0.7194,1.7323,2.6851,1775744797979080670
ecgclass,no_sharing_tpc,9.5301,46.8233,44.1542,40.8873,0.0023,2.8206,1.8873,2.6691,1775744798778128750
ecgclass,no_sharing_tpc,9.6429,42.7115,40.3034,39.3682,0.0016,0.6094,1.5373,2.4081,1775744798890644882
ecgclass,no_sharing_tpc,9.6999,39.2768,37.1326,36.2628,0.0015,0.5678,1.2572,2.1442,1775744798947284196
ecgclass,no_sharing_tpc,9.7793,39.9199,37.5124,36.5373,0.0015,0.5711,1.5831,2.4074,1775744799027090658
ecgclass,no_sharing_tpc,9.8532,44.4376,42.1674,41.2745,0.0015,0.5737,1.5061,2.2703,1775744799100843862
ecgclass,no_sharing_tpc,9.878,95.9704,75.704,74.7602,0.0015,0.571,19.4304,20.2663,1775744799143602091
ecgclass,no_sharing_tpc,10.0948,43.4244,41.1303,40.2607,0.0016,0.563,1.466,2.294,1775744799342445025
ecgclass,no_sharing_tpc,10.3697,43.8101,41.317,40.3268,0.0016,0.6226,1.5979,2.4931,1775744799617438552
ecgclass,no_sharing_tpc,10.6717,54.5633,51.0988,49.0467,0.0028,0.8317,2.4536,3.4645,1775744799920299523
ecgclass,no_sharing_tpc,11.7331,69.1395,65.3868,63.1107,0.0039,1.4397,2.2657,3.7527,1775744800981496361
ecgclass,no_sharing_tpc,12.1542,54.3425,51.6871,50.4583,0.002,0.7694,1.7705,2.6554,1775744801402093040
ecgclass,no_sharing_tpc,12.4839,55.3031,52.6304,51.5613,0.0019,0.6875,1.72,2.6727,1775744801731825226
ecgclass,no_sharing_tpc,12.6923,51.8405,48.8043,47.4355,0.004,0.8717,1.7185,3.0362,1775744801940196262
ecgclass,no_sharing_tpc,12.8104,49.7353,46.63,45.4265,0.002,0.6833,2.1152,3.1053,1775744802058685330
ecgclass,no_sharing_tpc,12.8194,81.2283,39.8896,38.922,0.0016,0.599,40.4043,41.3387,1775744802105957761
ecgclass,no_sharing_tpc,13.0109,51.0426,48.4131,47.3738,0.0018,0.6803,1.7095,2.6295,1775744802258768688
ecgclass,no_sharing_tpc,13.1352,53.6892,50.734,49.373,0.0041,0.9126,1.7276,2.9553,1775744802383059964
ecgclass,no_sharing_tpc,13.4366,49.6285,46.6905,45.1491,0.0016,1.1102,2.0468,2.938,1775744802684822328
ecgclass,no_sharing_tpc,13.8425,50.1828,47.0089,44.7374,0.0022,1.763,2.2917,3.1739,1775744803090978965
ecgclass,no_sharing_tpc,13.9089,60.133,57.6596,56.7989,0.0016,0.5616,1.5621,2.4734,1775744803156640331
ecgclass,no_sharing_tpc,13.9197,87.2197,37.3034,36.4131,0.0015,0.5312,49.0987,49.9163,1775744803214944872
ecgclass,no_sharing_tpc,14.1031,40.8289,38.4653,37.5831,0.0016,0.5866,1.5264,2.3637,1775744803350838745
ecgclass,no_sharing_tpc,14.6146,62.423,59.7892,58.3817,0.0024,0.9156,1.6716,2.6338,1775744803862433470
ecgclass,no_sharing_tpc,14.7785,51.0998,48.3375,47.1654,0.002,0.7048,1.9464,2.7622,1775744804026602414
ecgclass,no_sharing_tpc,15.2043,59.334,56.3178,52.5074,0.0028,3.2086,2.0852,3.0163,1775744804452516792
ecgclass,no_sharing_tpc,15.3553,50.9598,48.4892,47.0797,0.0019,0.9383,1.579,2.4707,1775744804603061526
ecgclass,no_sharing_tpc,15.6186,52.2373,49.5186,48.4697,0.0018,0.6713,1.7648,2.7186,1775744804866583720
ecgclass,no_sharing_tpc,15.6761,47.014,44.524,43.5508,0.0018,0.6257,1.5359,2.49,1775744804923797740
ecgclass,no_sharing_tpc,15.7038,62.2671,42.0186,39.9711,0.0022,1.5465,19.0167,20.2484,1775744804969006260
ecgclass,no_sharing_tpc,15.7313,93.1172,57.8099,54.9155,0.0023,1.18,34.2641,35.3074,1775744805011735826
ecgclass,no_sharing_tpc,15.755,69.4375,57.8099,54.9155,0.0023,1.18,10.561,11.6276,1775744805011735826
ecgclass,no_sharing_tpc,15.7656,183.5995,124.1698,122.7826,0.0023,0.9207,58.5115,59.4297,1775744805070282750
ecgclass,no_sharing_tpc,16.1095,53.9,50.5681,48.4437,0.003,1.4464,2.3389,3.3319,1775744805358047344
ecgclass,no_sharing_tpc,16.1988,50.1881,47.8128,46.7519,0.0018,0.6873,1.5602,2.3752,1775744805446554204
ecgclass,no_sharing_tpc,16.2762,45.9979,43.5138,42.471,0.0019,0.6812,1.5612,2.484,1775744805523947891
ecgclass,no_sharing_tpc,16.4629,49.8381,47.3036,46.2188,0.0021,0.71,1.6074,2.5344,1775744805710675042
ecgclass,no_sharing_tpc,16.5006,56.3412,43.5501,42.4541,0.002,0.6804,11.8682,12.7911,1775744805758658647
ecgclass,no_sharing_tpc,16.8838,89.2096,86.5249,84.0713,0.0038,1.7326,1.6227,2.6846,1775744806131614298
ecgclass,no_sharing_tpc,17.1422,53.5917,50.7218,49.1568,0.0077,0.9287,1.8096,2.87,1775744806390178147
ecgclass,no_sharing_tpc,17.208,76.5853,74.0884,73.0124,0.0018,0.6818,1.6499,2.4969,1775744806455812664
ecgclass,no_sharing_tpc,17.2487,80.539,44.0535,42.9788,0.0019,0.6734,35.675,36.4855,1775744806530541978
ecgclass,no_sharing_tpc,17.3551,50.0948,47.689,44.773,0.0018,2.5518,1.5259,2.4058,1775744806602789159
ecgclass,no_sharing_tpc,17.4154,62.1178,59.7258,58.6966,0.0018,0.6725,1.5285,2.392,1775744806663106647
ecgclass,no_sharing_tpc,17.4311,89.89,42.8827,41.8087,0.0017,0.6691,46.1414,47.0073,1775744806723427197
ecgclass,no_sharing_tpc,17.5309,45.3415,42.9458,41.9164,0.0018,0.6812,1.5016,2.3957,1775744806778560854
ecgclass,no_sharing_tpc,17.9818,61.5315,58.8936,55.9082,0.0022,2.5479,1.7192,2.6379,1775744807229653180
ecgclass,no_sharing_tpc,18.1847,54.3869,51.4453,49.8594,0.0047,0.941,1.9641,2.9416,1775744807432827278
ecgclass,no_sharing_tpc,18.8002,49.2122,46.7584,45.7075,0.0018,0.6817,1.5731,2.4538,1775744808047894396
ecgclass,no_sharing_tpc,19.2096,61.1861,58.4954,54.417,0.0036,3.3491,1.7476,2.6907,1775744808457560404
ecgclass,no_sharing_tpc,19.4331,57.3456,54.1409,52.71,0.0031,0.8133,2.3167,3.2047,1775744808681606798
ecgclass,no_sharing_tpc,19.8029,91.6755,88.9043,85.6319,0.0037,1.3871,1.7586,2.7712,1775744809050874186
ecgclass,no_sharing_tpc,19.9488,55.2716,52.7034,51.4362,0.0021,0.7607,1.7304,2.5683,1775744809196742772
ecgclass,no_sharing_tpc,20.1623,49.3884,47.0472,46.0272,0.0017,0.6679,1.4613,2.3412,1775744809409893928
ecgclass,no_sharing_tpc,20.2389,62.3164,59.8752,58.2167,0.003,1.1276,1.5032,2.4412,1775744809486531865
ecgclass,no_sharing_tpc,20.2815,67.482,47.154,46.0477,0.0019,0.6791,19.4299,20.328,1775744809547137729
ecgclass,no_sharing_tpc,20.7104,53.56,50.9792,48.9404,0.004,1.3211,1.6563,2.5808,1775744809958274150
ecgclass,no_sharing_tpc,20.7392,106.2813,80.6244,78.523,0.0035,1.3405,24.6613,25.6569,1775744810010012866
ecgclass,no_sharing_tpc,20.7762,164.9075,94.7667,92.53,0.0035,0.7228,69.0227,70.1407,1775744810091399200
ecgclass,no_sharing_tpc,20.8389,102.4897,94.7667,92.53,0.0035,0.7228,6.3066,7.723,1775744810091399200
ecgclass,no_sharing_tpc,21.0324,55.7218,53.1021,51.8261,0.0022,0.8057,1.7502,2.6197,1775744810280337770
ecgclass,no_sharing_tpc,21.1154,51.7256,49.2149,48.0433,0.0018,0.7367,1.5805,2.5107,1775744810363102716
ecgclass,no_sharing_tpc,21.2513,70.0026,67.4021,65.01,0.0029,1.8712,1.6518,2.6004,1775744810499149795
ecgclass,no_sharing_tpc,21.684,48.125,45.0268,43.611,0.0024,0.7899,2.1977,3.0982,1775744810932354313
ecgclass,no_sharing_tpc,21.9925,55.578,52.8469,51.5285,0.002,0.7889,1.7655,2.7311,1775744811240476649
ecgclass,no_sharing_tpc,22.2265,71.5413,68.804,66.7593,0.0037,1.4137,1.713,2.7373,1775744811474344444
ecgclass,no_sharing_tpc,22.2612,93.502,56.1022,54.768,0.002,0.7427,36.5481,37.3999,1775744811543913827
ecgclass,no_sharing_tpc,22.4988,58.8648,56.334,52.9048,0.0019,2.9223,1.7178,2.5309,1775744811746680263
ecgclass,no_sharing_tpc,22.5896,45.5072,43.1552,42.0833,0.0018,0.656,1.5187,2.352,1775744811837256393
ecgclass,no_sharing_tpc,22.6143,103.4889,81.9665,80.746,0.0033,0.7495,20.6184,21.5224,1775744811881081848
ecgclass,no_sharing_tpc,22.6945,106.4606,82.5615,81.4938,0.0017,0.3247,22.9623,23.8991,1775744811963654698
ecgclass,no_sharing_tpc,22.7078,93.1759,82.5615,81.4938,0.0017,0.3247,9.6574,10.6144,1775744811963654698
ecgclass,no_sharing_tpc,22.8912,46.2902,44.1919,43.1698,0.0016,0.6697,1.3411,2.0983,1775744812138739039
ecgclass,no_sharing_tpc,23.0848,50.8003,48.6073,46.9273,0.0018,1.3102,1.4045,2.193,1775744812332366473
ecgclass,no_sharing_tpc,23.1438,73.9198,71.7977,69.1858,0.0019,2.2467,1.3247,2.1221,1775744812391282377
ecgclass,no_sharing_tpc,23.1545,154.6891,90.8734,87.7539,0.0021,2.6773,62.9864,63.8157,1775744812463648197
ecgclass,no_sharing_tpc,23.6993,63.9329,61.2774,58.1726,0.0039,2.5319,1.4136,2.6555,1775744812946902007
ecgclass,no_sharing_tpc,23.8606,93.6921,90.8213,87.8102,0.0045,2.0687,1.847,2.8708,1775744813108646082
ecgclass,no_sharing_tpc,24.1586,52.5622,50.0067,48.8426,0.0019,0.6915,1.6141,2.5555,1775744813406430129
ecgclass,no_sharing_tpc,24.2284,56.731,54.4057,52.5444,0.0034,1.2701,1.4181,2.3252,1775744813476000603
ecgclass,no_sharing_tpc,24.565,90.0552,87.3815,85.2268,0.0037,1.3868,1.653,2.6737,1775744813812792550
ecgclass,no_sharing_tpc,24.8924,53.5913,50.852,48.4604,0.0041,1.7221,1.8866,2.7392,1775744814140416372
ecgclass,no_sharing_tpc,24.9121,111.5587,77.135,76.0362,0.0018,0.707,33.5875,34.4237,1775744814191905969
ecgclass,no_sharing_tpc,25.9976,87.338,83.521,80.9567,0.0052,1.5678,2.4514,3.817,1775744815246230863
ecgclass,no_sharing_tpc,26.1322,91.9025,88.9403,85.5697,0.0036,1.4145,1.9479,2.9622,1775744815380299578
ecgclass,no_sharing_tpc,26.4114,55.5844,52.9573,51.7078,0.002,0.7541,1.6701,2.6271,1775744815659279327
ecgclass,no_sharing_tpc,26.4602,53.4117,46.0695,44.9556,0.0018,0.6836,6.4776,7.3422,1775744815712848444
ecgclass,no_sharing_tpc,26.6567,55.5501,53.0836,51.877,0.0019,0.7315,1.5702,2.4665,1775744815904435807
ecgclass,no_sharing_tpc,26.7144,77.4262,75.0935,74.0565,0.0018,0.6826,1.4458,2.3327,1775744815962058639
ecgclass,no_sharing_tpc,27.0368,49.8741,47.3172,44.6201,0.004,2.1915,1.4682,2.5568,1775744816284460816
ecgclass,no_sharing_tpc,27.13,47.3614,44.5791,43.2669,0.0024,0.7366,1.924,2.7822,1775744816378065762
ecgclass,no_sharing_tpc,27.2854,53.5982,51.0379,49.881,0.0019,0.76,1.611,2.5602,1775744816533164151
ecgclass,no_sharing_tpc,27.3922,50.2121,47.695,46.6796,0.0017,0.6563,1.6015,2.5172,1775744816639929023
ecgclass,no_sharing_tpc,27.5416,51.2137,48.6301,47.5852,0.0016,0.6834,1.6513,2.5837,1775744816789455906
ecgclass,no_sharing_tpc,27.6361,51.5018,48.9215,47.255,0.002,1.2998,1.6077,2.5802,1775744816883845748
ecgclass,no_sharing_tpc,27.7594,58.7919,55.6027,52.8596,0.0023,2.29,2.3093,3.1892,1775744817007898550
ecgclass,no_sharing_tpc,27.7651,109.7205,55.9175,54.9289,0.0016,0.5997,52.8851,53.8029,1775744817064163212
ecgclass,no_sharing_tpc,28.0822,54.8759,52.2238,50.6758,0.002,1.1748,1.7416,2.6521,1775744817330158275
ecgclass,no_sharing_tpc,28.5841,42.2492,39.5741,38.4598,0.0024,0.6374,1.7741,2.6751,1775744817831996376
ecgclass,no_sharing_tpc,28.7006,41.3523,38.8725,37.9619,0.0016,0.582,1.5824,2.4798,1775744817948349176
ecgclass,no_sharing_tpc,29.3821,54.4076,51.2696,49.8736,0.0028,0.765,2.1489,3.138,1775744818630418457
ecgclass,no_sharing_tpc,29.4152,72.3395,50.5409,49.5506,0.0016,0.6163,20.9341,21.7987,1775744818682307186
ecgclass,no_sharing_tpc,29.9715,42.0301,39.5272,38.6012,0.0016,0.5892,1.5883,2.5029,1775744819219287056
ecgclass,no_sharing_tpc,30.0448,38.7585,36.4297,35.5417,0.0016,0.5859,1.4262,2.3288,1775744819292375328
ecgclass,no_sharing_tpc,30.1788,44.6622,42.1716,40.6574,0.0017,1.1847,1.4966,2.4906,1775744819426481464
ecgclass,no_sharing_tpc,30.6654,49.8929,46.9881,45.6279,0.0025,0.7268,1.9772,2.9048,1775744819913595729
ecgclass,no_sharing_tpc,30.6912,65.2928,40.4638,39.3822,0.0016,0.6055,23.9124,24.829,1775744819961267559
ecgclass,no_sharing_tpc,30.7295,102.9665,75.3181,73.3291,0.0035,1.3516,26.6492,27.6485,1775744820002363494
ecgclass,no_sharing_tpc,30.9975,48.2652,45.6517,42.8161,0.0016,2.4629,1.663,2.6135,1775744820245294103
ecgclass,no_sharing_tpc,31.1947,44.0071,41.516,40.5737,0.0017,0.6239,1.5554,2.4911,1775744820442441299
ecgclass,no_sharing_tpc,31.2529,74.7142,72.2123,70.3765,0.0033,1.2799,1.5025,2.5019,1775744820500604250
ecgclass,no_sharing_tpc,31.3419,85.6879,82.9234,80.9066,0.0036,1.3205,1.7107,2.7645,1775744820589741302
ecgclass,no_sharing_tpc,31.4909,52.2277,48.6992,46.5483,0.0029,1.4323,2.4228,3.5286,1775744820739475383
ecgclass,no_sharing_tpc,31.8707,50.3683,47.6856,46.5554,0.0018,0.7122,1.7869,2.6827,1775744821118681206
ecgclass,no_sharing_tpc,31.9423,47.1275,44.7089,43.6396,0.0019,0.6938,1.5638,2.4186,1775744821190032507
ecgclass,no_sharing_tpc,32.0957,48.193,45.8084,44.127,0.0018,0.69,1.5473,2.3845,1775744821343403410
ecgclass,no_sharing_tpc,32.1661,45.1455,42.8866,41.8498,0.0018,0.6772,1.4322,2.2589,1775744821413681310
ecgclass,no_sharing_tpc,32.2264,47.4322,44.9945,43.9557,0.0018,0.6856,1.5528,2.4377,1775744821474152530
ecgclass,no_sharing_tpc,32.6534,55.5027,52.3161,50.9134,0.0028,0.7797,2.2688,3.1866,1775744821901797285
ecgclass,no_sharing_tpc,32.7651,55.5413,52.3796,50.7657,0.0124,0.9626,1.8058,3.1616,1775744822013071076
ecgclass,no_sharing_tpc,33.0329,44.0872,41.2074,40.2774,0.0015,0.5733,2.0084,2.8797,1775744822281112953
ecgclass,no_sharing_tpc,33.0932,66.1087,63.848,60.8991,0.0015,2.6378,1.389,2.2607,1775744822340777466
ecgclass,no_sharing_tpc,33.13,109.9784,80.2202,78.9817,0.0015,0.8874,28.9795,29.7582,1775744822405193757
ecgclass,no_sharing_tpc,33.3594,50.076,47.7389,44.546,0.0018,2.8219,1.4374,2.3372,1775744822607045277
ecgclass,no_sharing_tpc,33.6421,51.0416,48.4174,46.4407,0.0047,1.4383,1.539,2.6242,1775744822889853319
ecgclass,no_sharing_tpc,33.8329,84.3155,81.74,78.5925,0.0035,2.4025,1.6701,2.5755,1775744823080707944
ecgclass,no_sharing_tpc,34.0698,50.8728,48.3196,47.1257,0.002,0.7133,1.662,2.5532,1775744823317667529
ecgclass,no_sharing_tpc,34.2755,53.3385,50.5698,47.2485,0.002,2.8363,1.8864,2.7687,1775744823523543547
ecgclass,no_sharing_tpc,34.4922,55.2721,52.7364,51.585,0.0021,0.7474,1.6475,2.5357,1775744823739977167
ecgclass,no_sharing_tpc,34.9432,58.8908,55.8718,52.2419,0.0029,2.9848,2.0878,3.0191,1775744824191451297
ecgclass,no_sharing_tpc,35.5088,88.0446,85.4129,81.6121,0.0035,3.0691,1.7173,2.6318,1775744824756645130
ecgclass,no_sharing_tpc,35.64,50.2062,47.984,45.4478,0.0018,2.0632,1.4944,2.2221,1775744824887662988
ecgclass,no_sharing_tpc,35.6581,95.1974,62.3377,61.2155,0.0019,0.6876,32.2249,32.8598,1775744824936461266
ecgclass,no_sharing_tpc,35.9397,52.1648,48.8269,47.3282,0.0032,0.8207,2.3196,3.3379,1775744825188193714
ecgclass,no_sharing_tpc,36.1082,55.2459,52.6159,51.4267,0.002,0.7773,1.7388,2.63,1775744825356068401
ecgclass,no_sharing_tpc,36.5982,55.9223,53.2968,51.4398,0.002,1.4437,1.6758,2.6255,1775744825846043819
ecgclass,no_sharing_tpc,36.8054,55.7415,53.0307,51.7848,0.0021,0.7483,1.7495,2.7108,1775744826053357281
ecgclass,no_sharing_tpc,36.8332,71.4049,42.863,41.8648,0.0016,0.5944,27.6806,28.5419,1775744826107071627
ecgclass,no_sharing_tpc,37.0433,43.7882,41.1988,39.9684,0.0024,0.7441,1.7252,2.5894,1775744826291228837
ecgclass,no_sharing_tpc,37.1581,43.1578,40.6857,39.7185,0.0017,0.6467,1.5666,2.4722,1775744826405863036
ecgclass,no_sharing_tpc,37.1808,58.7146,37.6005,36.6635,0.0015,0.5657,20.1597,21.1141,1775744826447178728
ecgclass,no_sharing_tpc,37.2355,46.0649,41.4148,40.3219,0.0018,0.6892,3.7947,4.6501,1775744826485443410
ecgclass,no_sharing_tpc,37.9314,87.1115,84.4619,81.7114,0.004,1.9897,1.7109,2.6495,1775744827179254245
ecgclass,no_sharing_tpc,38.0113,64.8832,56.9503,54.4485,0.0038,1.8765,6.8972,7.9329,1775744827264408631
ecgclass,no_sharing_tpc,38.0627,86.684,72.6064,70.291,0.0018,1.8453,13.1836,14.0776,1775744827322099941
ecgclass,no_sharing_tpc,38.1516,75.9487,73.4195,71.9403,0.0059,1.0874,1.4477,2.5292,1775744827399242543
ecgclass,no_sharing_tpc,38.5668,59.4578,56.8536,54.7222,0.0024,0.8607,1.6642,2.6042,1775744827814590555
ecgclass,no_sharing_tpc,38.7835,91.1059,88.3175,86.198,0.0038,1.3798,1.7545,2.7884,1775744828031467369
ecgclass,no_sharing_tpc,38.8223,114.5804,61.424,59.5713,0.0022,0.6587,52.1331,53.1564,1775744828120641188
ecgclass,no_sharing_tpc,38.8242,112.9313,61.424,59.5713,0.0022,0.6587,50.318,51.5072,1775744828120641188
ecgclass,no_sharing_tpc,38.9119,89.1898,63.4961,61.5654,0.0017,1.5593,24.8148,25.6936,1775744828182838600
ecgclass,no_sharing_tpc,38.9423,139.5357,80.1669,79.1184,0.0019,0.6734,58.4311,59.3687,1775744828246884200
ecgclass,no_sharing_tpc,39.3559,55.0213,52.0814,50.7139,0.0026,0.7933,2.0301,2.9399,1775744828604107200
ecgclass,no_sharing_tpc,39.3768,79.4108,44.5778,43.4295,0.0019,0.7008,33.9441,34.833,1775744828656868762
ecgclass,no_sharing_tpc,39.5134,48.5051,46.1034,45.0546,0.0018,0.6828,1.5373,2.4016,1775744828761091957
ecgclass,no_sharing_tpc,39.7172,59.5512,57.3278,55.6941,0.0029,1.1022,1.2453,2.2234,1775744828964586775
ecgclass,no_sharing_tpc,40.2921,48.3239,45.3899,44.1179,0.0025,0.7392,1.9989,2.934,1775744829540223406
ecgclass,no_sharing_tpc,40.3506,46.0999,43.7709,42.0559,0.0018,0.6706,1.4873,2.329,1775744829598236388
ecgclass,no_sharing_tpc,40.6972,51.5003,49.3795,48.363,0.0019,0.6615,1.4338,2.1208,1775744829944755337
ecgclass,no_sharing_tpc,40.8489,51.049,48.3552,47.3025,0.002,0.6732,1.7428,2.6938,1775744830096821863
ecgclass,no_sharing_tpc,41.1954,51.106,48.464,47.4685,0.0018,0.6601,1.6673,2.6419,1775744830443260013
ecgclass,no_sharing_tpc,41.2667,47.2114,44.4831,43.358,0.0023,0.7203,1.6639,2.7283,1775744830514576986
ecgclass,no_sharing_tpc,41.3332,47.3533,44.1541,40.9014,0.0031,2.7199,2.1312,3.1991,1775744830581513759
ecgclass,no_sharing_tpc,41.3838,52.9292,50.4469,49.56,0.0015,0.569,1.5764,2.4823,1775744830631520195
