task,send_time_s,latency_ms,phase
ecgclass,0.0001,361.799,1
ecgclass,0.4844,97.646,1
ecgclass,0.9492,38.526,1
ecgclass,1.4258,46.655,1
ecgclass,1.4826,45.810,1
ecgclass,1.4993,52.974,1
ecgclass,1.7899,31.549,1
ecgclass,2.0716,45.739,1
ecgclass,2.6968,42.133,1
ecgclass,2.7124,49.707,1
ecgclass,2.9225,32.398,1
ecgclass,2.9354,42.432,1
ecgclass,3.1535,34.309,1
ecgclass,3.4994,41.139,1
ecgclass,3.5768,34.440,1
ecgclass,3.8234,42.148,1
ecgclass,3.8536,35.537,1
ecgclass,3.8727,70.839,1
ecgclass,3.9349,32.494,1
ecgclass,4.1164,38.963,1
ecgclass,4.1992,28.226,1
ecgclass,4.4477,42.062,1
ecgclass,4.4929,44.493,1
ecgclass,4.8603,31.371,1
ecgclass,5.1052,34.187,1
ecgclass,5.2366,28.124,1
ecgclass,5.3195,37.237,1
ecgclass,5.4109,39.917,1
ecgclass,5.4266,49.086,1
ecgclass,5.4616,61.450,1
ecgclass,5.5990,40.636,1
ecgclass,5.6782,31.240,1
ecgclass,5.9296,43.703,1
ecgclass,6.0715,44.829,1
ecgclass,6.1185,45.326,1
ecgclass,6.2116,47.954,1
ecgclass,6.3392,46.380,1
ecgclass,6.4088,53.556,1
ecgclass,6.4726,38.726,1
ecgclass,6.6490,36.184,1
ecgclass,6.7081,51.601,1
ecgclass,6.9748,30.202,1
ecgclass,7.2529,43.118,1
ecgclass,7.4696,39.096,1
ecgclass,7.4845,47.393,1
ecgclass,7.7106,31.100,1
ecgclass,7.9816,44.591,1
ecgclass,8.2058,34.006,1
ecgclass,8.2625,49.061,1
ecgclass,8.3281,37.524,1
ecgclass,8.3598,35.395,1
ecgclass,8.4305,234.065,1
ecgclass,8.4348,355.357,1
ecgclass,8.4682,345.928,1
ecgclass,8.7314,106.302,1
ecgclass,9.5304,43.673,1
ecgclass,9.6434,26.766,1
ecgclass,9.7003,40.357,1
ecgclass,9.7790,36.822,1
ecgclass,9.8513,37.683,1
ecgclass,9.8772,35.622,1
ecgclass,10.0943,34.985,1
ecgclass,10.3693,56.363,1
ecgclass,10.6708,60.266,1
ecgclass,11.7335,40.325,1
ecgclass,12.1547,44.569,1
ecgclass,12.4837,26.487,1
ecgclass,12.6915,30.597,1
ecgclass,12.8113,27.723,1
ecgclass,12.8196,43.015,1
ecgclass,13.0111,40.378,1
ecgclass,13.1350,56.266,1
ecgclass,13.4364,58.049,1
ecgclass,13.8420,53.547,1
ecgclass,13.9090,34.698,1
ecgclass,13.9185,48.522,1
ecgclass,14.1035,27.602,1
ecgclass,14.6141,31.960,1
ecgclass,14.7788,37.858,1
ecgclass,15.2046,26.831,1
ecgclass,15.3554,43.040,1
ecgclass,15.6179,48.738,1
ecgclass,15.6768,37.596,1
ecgclass,15.7030,35.032,1
ecgclass,15.7308,31.512,1
ecgclass,15.7544,55.162,1
ecgclass,15.7655,92.271,1
ecgclass,16.1092,35.367,1
ecgclass,16.1991,42.226,1
ecgclass,16.2761,39.645,1
ecgclass,16.4627,44.477,1
ecgclass,16.5005,30.745,1
ecgclass,16.8844,30.816,1
ecgclass,17.1434,33.692,1
ecgclass,17.2077,51.929,1
ecgclass,17.2488,35.228,1
ecgclass,17.3550,26.150,1
ecgclass,17.4151,37.833,1
ecgclass,17.4307,46.303,1
ecgclass,17.5318,41.825,1
ecgclass,17.9820,48.430,1
ecgclass,18.1836,36.329,1
ecgclass,18.7999,32.286,1
ecgclass,19.2107,41.993,1
ecgclass,19.4327,39.427,1
ecgclass,19.8027,47.099,1
ecgclass,19.9486,54.141,1
ecgclass,20.1616,53.666,1
ecgclass,20.2376,39.085,1
ecgclass,20.2818,55.922,1
ecgclass,20.7111,48.321,1
ecgclass,20.7391,44.123,1
ecgclass,20.7768,53.339,1
ecgclass,20.8383,40.702,1
ecgclass,21.0333,37.524,1
ecgclass,21.1150,26.113,1
ecgclass,21.2519,27.231,1
ecgclass,21.6840,30.396,1
ecgclass,21.9920,30.328,1
ecgclass,22.2276,35.423,1
ecgclass,22.2604,28.292,1
ecgclass,22.4997,34.067,1
ecgclass,22.5892,44.456,1
ecgclass,22.6136,43.870,1
ecgclass,22.6938,36.721,1
ecgclass,22.7077,46.476,1
ecgclass,22.8921,26.005,1
ecgclass,23.0849,47.352,1
ecgclass,23.1444,34.155,1
ecgclass,23.1547,47.062,1
ecgclass,23.6987,33.891,1
ecgclass,23.8608,45.125,1
ecgclass,24.1587,39.672,1
ecgclass,24.2292,41.034,1
ecgclass,24.5641,39.016,1
ecgclass,24.8924,40.673,1
ecgclass,24.9105,46.635,1
ecgclass,25.9977,36.992,1
ecgclass,26.1316,44.834,1
ecgclass,26.4119,31.314,1
ecgclass,26.4607,28.919,1
ecgclass,26.6576,50.030,1
ecgclass,26.7148,39.035,1
ecgclass,27.0369,44.841,1
ecgclass,27.1294,46.960,1
ecgclass,27.2852,33.392,1
ecgclass,27.3913,44.634,1
ecgclass,27.5420,40.840,1
ecgclass,27.6362,42.581,1
ecgclass,27.7590,35.280,1
ecgclass,27.7642,52.707,1
ecgclass,28.0822,43.111,1
ecgclass,28.5840,46.125,1
ecgclass,28.7005,48.649,1
ecgclass,29.3819,34.636,1
ecgclass,29.4143,25.551,1
ecgclass,29.9715,30.165,1
ecgclass,30.0459,27.538,1
ecgclass,30.1778,46.044,1
ecgclass,30.6662,52.009,1
ecgclass,30.6915,56.183,1
ecgclass,30.7293,47.316,1
ecgclass,30.9977,56.575,1
ecgclass,31.1943,53.693,1
ecgclass,31.2522,57.415,1
ecgclass,31.3409,58.171,1
ecgclass,31.4901,62.037,1
ecgclass,31.8709,51.569,1
ecgclass,31.9426,39.018,1
ecgclass,32.0951,38.347,1
ecgclass,32.1663,55.945,1
ecgclass,32.2264,58.890,1
ecgclass,32.6539,46.503,1
ecgclass,32.7643,33.418,1
ecgclass,33.0333,27.392,1
ecgclass,33.0933,37.516,1
ecgclass,33.1303,47.585,1
ecgclass,33.3594,31.614,1
ecgclass,33.6426,37.822,1
ecgclass,33.8329,35.904,1
ecgclass,34.0700,35.589,1
ecgclass,34.2737,45.370,1
ecgclass,34.4921,42.282,1
ecgclass,34.9429,41.830,1
ecgclass,35.5081,41.957,1
ecgclass,35.6405,31.871,1
ecgclass,35.6580,37.963,1
ecgclass,35.9395,42.529,1
ecgclass,36.1084,41.902,1
ecgclass,36.5968,41.371,1
ecgclass,36.8062,28.018,1
ecgclass,36.8339,48.894,1
ecgclass,37.0430,28.368,1
ecgclass,37.1579,35.252,1
ecgclass,37.1804,37.325,1
ecgclass,37.2369,29.820,1
ecgclass,37.9311,42.440,1
ecgclass,38.0115,36.021,1
ecgclass,38.0627,32.187,1
ecgclass,38.1521,37.798,1
ecgclass,38.5649,32.745,1
ecgclass,38.7828,29.049,1
ecgclass,38.8223,37.744,1
ecgclass,38.8245,59.719,1
ecgclass,38.9121,42.908,1
ecgclass,38.9419,36.716,1
ecgclass,39.3557,30.145,1
ecgclass,39.3766,32.820,1
ecgclass,39.5139,41.354,1
ecgclass,39.7186,27.308,1
ecgclass,40.2913,37.524,1
ecgclass,40.3497,25.923,1
ecgclass,40.6961,46.352,1
ecgclass,40.8490,37.870,1
ecgclass,41.1959,48.954,1
ecgclass,41.2673,47.893,1
ecgclass,41.3335,27.561,1
ecgclass,41.3837,48.533,1
ecgclass,41.5927,30.669,1
ecgclass,41.7227,41.660,1
ecgclass,41.9542,33.537,1
ecgclass,42.1529,28.436,1
ecgclass,42.3833,46.427,1
ecgclass,42.5920,31.049,1
ecgclass,42.8717,41.276,1
ecgclass,42.8790,57.595,1
ecgclass,43.1803,42.466,1
ecgclass,43.4404,44.652,1
ecgclass,43.5284,28.045,1
ecgclass,43.5758,28.843,1
ecgclass,43.7180,29.895,1
ecgclass,44.1225,56.119,1
ecgclass,44.1885,45.172,1
ecgclass,44.4752,60.644,1
ecgclass,45.0688,45.597,1
ecgclass,45.1483,58.668,1
ecgclass,46.0093,37.348,1
ecgclass,46.0209,49.653,1
ecgclass,46.0282,91.340,1
ecgclass,46.4012,37.614,1
ecgclass,46.5285,30.633,1
ecgclass,46.6515,29.131,1
ecgclass,47.0423,25.775,1
ecgclass,47.5369,43.181,1
ecgclass,47.7018,56.626,1
ecgclass,48.1240,35.155,1
ecgclass,48.3262,45.398,1
ecgclass,48.4257,41.340,1
ecgclass,48.4745,53.982,1
ecgclass,48.7498,47.158,1
ecgclass,49.1778,46.493,1
ecgclass,49.7121,33.272,1
ecgclass,49.7725,32.532,1
ecgclass,49.9768,41.976,1
ecgclass,50.0804,37.343,1
ecgclass,50.4222,33.225,1
ecgclass,50.4665,39.189,1
ecgclass,50.4783,51.419,1
ecgclass,50.5508,26.467,1
ecgclass,50.5650,36.203,1
ecgclass,50.6585,37.681,1
ecgclass,50.7560,35.439,1
ecgclass,50.7790,35.830,1
ecgclass,51.3969,37.700,1
ecgclass,51.4571,49.215,1
ecgclass,51.6975,27.655,1
ecgclass,51.7365,35.618,1
ecgclass,51.8389,28.181,1
ecgclass,51.8558,34.856,1
ecgclass,51.8795,57.569,1
ecgclass,51.8819,78.045,1
ecgclass,52.2056,51.059,1
ecgclass,52.2760,45.367,1
ecgclass,52.4145,56.227,1
ecgclass,52.5888,34.090,1
ecgclass,52.6240,46.300,1
ecgclass,53.2112,57.236,1
ecgclass,53.3207,38.455,1
ecgclass,53.3357,52.755,1
ecgclass,53.3582,60.292,1
ecgclass,53.4567,52.835,1
ecgclass,53.4818,57.177,1
ecgclass,53.5465,54.588,1
ecgclass,53.6961,56.759,1
ecgclass,53.7036,73.737,1
ecgclass,53.7758,48.905,1
ecgclass,54.0905,28.601,1
ecgclass,54.1054,36.740,1
ecgclass,54.3000,48.020,1
ecgclass,54.3085,69.277,1
ecgclass,54.8445,55.475,1
ecgclass,54.8951,33.754,1
ecgclass,54.9440,44.433,1
ecgclass,55.1623,36.389,1
ecgclass,55.6145,47.832,1
ecgclass,56.2521,65.560,1
ecgclass,56.5277,38.255,1
ecgclass,56.8731,35.068,1
ecgclass,57.0929,54.436,1
ecgclass,57.1318,44.852,1
ecgclass,57.3642,59.993,1
ecgclass,57.3980,55.223,1
ecgclass,57.5957,42.292,1
ecgclass,57.7500,40.614,1
ecgclass,57.8206,61.645,1
ecgclass,57.9630,41.053,1
ecgclass,58.1436,47.146,1
ecgclass,58.1892,58.609,1
ecgclass,58.2730,47.451,1
ecgclass,58.3576,39.237,1
ecgclass,58.3814,40.448,1
ecgclass,58.4384,33.269,1
ecgclass,58.6433,46.793,1
ecgclass,58.8822,49.060,1
ecgclass,58.9972,27.018,1
ecgclass,59.1174,48.650,1
ecgclass,59.1968,42.114,1
ecgclass,59.4300,29.658,1
ecgclass,59.5115,47.207,1
ecgclass,59.7027,28.521,1
ecgclass,59.8306,50.139,1
ecgclass,59.9512,52.667,1
ecgclass,60.5253,48.052,2
ecgclass,60.5614,37.560,2
ecgclass,60.5776,44.869,2
ecgclass,60.5986,73.045,2
ecgclass,60.6001,94.855,2
ecgclass,60.6074,136.575,2
ecgclass,60.6288,139.420,2
ecgclass,60.6459,171.842,2
ecgclass,60.6503,191.199,2
ecgclass,60.7021,188.631,2
ecgclass,60.7022,238.765,2
ecgclass,60.7207,243.906,2
ecgclass,60.7230,289.438,2
ecgclass,60.7640,271.735,2
ecgclass,60.7653,317.726,2
ecgclass,60.7910,315.336,2
ecgclass,60.7936,362.465,2
ecgclass,60.8696,309.379,2
ecgclass,60.8793,323.341,2
ecgclass,60.8989,352.596,2
ecgclass,60.9164,358.457,2
ecgclass,60.9262,396.749,2
ecgclass,60.9511,395.899,2
ecgclass,60.9626,431.486,2
ecgclass,61.0081,434.156,2
ecgclass,61.0093,456.199,2
ecgclass,61.0985,390.711,2
ecgclass,61.1126,425.299,2
ecgclass,61.1174,443.802,2
ecgclass,61.1271,483.264,2
ecgclass,61.1479,511.806,2
ecgclass,61.1642,518.929,2
ecgclass,61.1997,506.751,2
ecgclass,61.2378,518.026,2
ecgclass,61.2526,526.553,2
ecgclass,61.2790,547.973,2
ecgclass,61.2903,559.477,2
ecgclass,61.2926,605.491,2
ecgclass,61.3015,619.366,2
ecgclass,61.3067,662.235,2
ecgclass,61.3395,653.321,2
ecgclass,61.3428,699.311,2
ecgclass,61.3641,701.918,2
ecgclass,61.4022,711.647,2
ecgclass,61.4045,732.619,2
ecgclass,61.4198,767.404,2
ecgclass,61.4634,747.299,2
ecgclass,61.4719,786.089,2
ecgclass,61.4804,802.770,2
ecgclass,61.4913,842.510,2
ecgclass,61.4945,863.372,2
ecgclass,61.4978,908.562,2
ecgclass,61.5493,880.674,2
ecgclass,61.5893,892.289,2
ecgclass,61.5991,906.967,2
ecgclass,61.6046,950.291,2
ecgclass,61.6275,951.313,2
ecgclass,61.7002,927.171,2
ecgclass,61.7358,915.555,2
ecgclass,61.7444,955.348,2
ecgclass,61.7547,968.735,2
ecgclass,61.7730,999.801,2
ecgclass,61.7856,1012.735,2
ecgclass,61.7908,1058.107,2
ecgclass,61.7961,1077.997,2
ecgclass,61.8147,1106.682,2
ecgclass,61.8733,1071.259,2
ecgclass,61.8758,1116.757,2
ecgclass,61.8955,1120.533,2
ecgclass,61.9399,1124.455,2
ecgclass,61.9400,1147.365,2
ecgclass,61.9488,1186.534,2
ecgclass,61.9711,1187.282,2
ecgclass,62.0097,1197.103,2
ecgclass,62.0563,1174.081,2
ecgclass,62.0616,1218.198,2
ecgclass,62.0630,1240.423,2
ecgclass,62.0691,1283.495,2
ecgclass,62.0834,1292.599,2
ecgclass,62.0868,1336.574,2
ecgclass,62.0938,1376.968,2
ecgclass,62.1170,1377.927,2
ecgclass,62.1172,1426.002,2
ecgclass,62.1472,1420.007,2
ecgclass,62.1473,1468.128,2
ecgclass,62.1635,1476.810,2
ecgclass,62.1649,1523.857,2
ecgclass,62.1701,1542.174,2
ecgclass,62.1804,1580.767,2
ecgclass,62.2158,1568.751,2
ecgclass,62.2192,1612.452,2
ecgclass,62.2843,1570.056,2
ecgclass,62.3202,1582.790,2
ecgclass,62.3216,1605.675,2
ecgclass,62.3216,1653.597,2
ecgclass,62.3249,1674.237,2
ecgclass,62.3412,1708.197,2
ecgclass,62.4444,1628.202,2
ecgclass,62.4498,1670.404,2
ecgclass,62.4735,1669.785,2
ecgclass,62.4749,1715.402,2
ecgclass,62.5002,1714.297,2
ecgclass,62.5341,1739.277,2
ecgclass,62.5710,1733.839,2
ecgclass,62.6079,1755.381,2
ecgclass,62.6356,1759.270,2
ecgclass,62.6372,1822.184,2
ecgclass,62.6512,1838.036,2
ecgclass,62.6578,1896.590,2
ecgclass,62.6660,1919.188,2
ecgclass,62.7029,1946.178,2
ecgclass,62.7386,1942.197,2
ecgclass,62.7589,1986.293,2
ecgclass,62.7623,2014.637,2
ecgclass,62.7809,2045.186,2
ecgclass,62.7855,2064.485,2
ecgclass,62.8105,2100.751,2
ecgclass,62.8138,2127.778,2
ecgclass,62.8333,2170.072,2
ecgclass,62.8416,2185.894,2
ecgclass,62.8428,2233.425,2
ecgclass,62.8663,2232.806,2
ecgclass,62.8685,2278.764,2
ecgclass,62.9406,2230.648,2
ecgclass,62.9507,2270.881,2
ecgclass,62.9560,2289.571,2
ecgclass,62.9593,2334.777,2
ecgclass,62.9715,2346.036,2
ecgclass,62.9947,2370.585,2
ecgclass,63.0242,2364.345,2
ecgclass,63.0390,2403.117,2
ecgclass,63.0955,2377.504,2
ecgclass,63.1218,2413.213,2
ecgclass,63.1241,2441.007,2
ecgclass,63.1785,2448.845,2
ecgclass,63.1847,2474.109,2
ecgclass,63.2418,2478.931,2
ecgclass,63.2471,2503.655,2
ecgclass,63.2552,2555.073,2
ecgclass,63.2753,2563.583,2
ecgclass,63.2756,2624.675,2
ecgclass,63.3199,2611.401,2
ecgclass,63.3273,2664.852,2
ecgclass,63.3314,2685.115,2
ecgclass,63.3327,2733.077,2
ecgclass,63.3327,2757.791,2
ecgclass,63.3340,2818.315,2
ecgclass,63.3402,2842.494,2
ecgclass,63.3465,2900.748,2
ecgclass,63.3632,2915.229,2
ecgclass,63.4008,2941.291,2
ecgclass,63.4213,2950.978,2
ecgclass,63.4395,2996.180,2
ecgclass,63.4483,3017.689,2
ecgclass,63.4646,3058.135,2
ecgclass,63.4779,3076.954,2
ecgclass,63.4781,3139.827,2
ecgclass,63.4834,3166.501,2
ecgclass,63.4876,3224.870,2
ecgclass,63.4889,3255.656,2
ecgclass,63.4961,3314.485,2
ecgclass,63.4973,3344.520,2
ecgclass,63.5227,3381.730,2
ecgclass,63.5483,3387.194,2
ecgclass,63.5496,3446.995,2
ecgclass,63.5510,3476.708,2
ecgclass,63.6034,3488.948,2
ecgclass,63.6087,3517.275,2
ecgclass,63.6206,3568.853,2
ecgclass,63.6307,3590.559,2
ecgclass,63.6517,3633.641,2
ecgclass,63.6692,3647.810,2
ecgclass,63.7071,3672.625,2
ecgclass,63.7103,3699.489,2
ecgclass,63.7277,3743.052,2
ecgclass,63.7352,3765.705,2
ecgclass,63.7469,3816.040,2
ecgclass,63.8157,3777.868,2
ecgclass,63.8260,3830.482,2
ecgclass,63.8458,3842.904,2
ecgclass,63.8555,3895.784,2
ecgclass,63.8588,3921.946,2
ecgclass,63.8588,3985.288,2
ecgclass,63.8849,3988.535,2
ecgclass,63.8862,4047.746,2
ecgclass,63.8896,4074.454,2
ecgclass,63.9051,4123.548,2
ecgclass,63.9106,4149.286,2
ecgclass,63.9208,4200.695,2
ecgclass,63.9313,4219.699,2
ecgclass,63.9315,4281.231,2
ecgclass,63.9692,4272.943,2
ecgclass,64.0370,4265.026,2
ecgclass,64.0477,4284.708,2
ecgclass,64.0545,4338.746,2
ecgclass,64.0927,4325.310,2
ecgclass,64.1020,4378.468,2
ecgclass,64.1174,4393.692,2
ecgclass,64.1534,4421.102,2
ecgclass,64.1597,4444.101,2
ecgclass,64.1915,4468.789,2
ecgclass,64.2108,4473.782,2
ecgclass,64.2287,4505.906,2
ecgclass,64.2575,4500.614,2
ecgclass,64.2575,4550.685,2
ecgclass,64.2631,4570.100,2
ecgclass,64.2678,4614.105,2
ecgclass,64.2730,4631.869,2
ecgclass,64.2795,4673.309,2
ecgclass,64.2838,4693.809,2
ecgclass,64.2942,4731.202,2
ecgclass,64.2996,4749.766,2
ecgclass,64.3090,4788.627,2
ecgclass,64.3203,4800.686,2
ecgclass,64.3245,4844.139,2
ecgclass,64.3412,4851.423,2
ecgclass,64.3601,4882.153,2
ecgclass,64.3868,4885.903,2
ecgclass,64.3903,4938.222,2
ecgclass,64.4070,4944.707,2
ecgclass,64.4296,4980.910,2
ecgclass,64.4309,5003.670,2
ecgclass,64.4411,5023.536,2
ecgclass,64.4557,5060.579,2
ecgclass,64.4605,5081.039,2
ecgclass,64.4914,5100.397,2
ecgclass,64.5125,5104.125,2
ecgclass,64.5170,5150.266,2
ecgclass,64.5260,5189.226,2
ecgclass,64.5818,5157.854,2
ecgclass,64.5956,5193.049,2
ecgclass,64.6194,5201.884,2
ecgclass,64.6614,5225.359,2
ecgclass,64.6698,5248.370,2
ecgclass,64.6721,5295.395,2
ecgclass,64.6754,5316.475,2
ecgclass,64.6872,5362.344,2
ecgclass,64.6975,5384.242,2
ecgclass,64.7097,5433.929,2
ecgclass,64.7324,5443.421,2
ecgclass,64.7573,5481.418,2
ecgclass,64.7754,5493.753,2
ecgclass,64.8231,5495.710,2
ecgclass,64.8829,5484.501,2
ecgclass,64.9044,5486.800,2
ecgclass,64.9376,5479.591,2
ecgclass,64.9457,5521.335,2
ecgclass,64.9479,5543.890,2
ecgclass,64.9622,5580.666,2
ecgclass,65.0055,5588.573,2
ecgclass,65.0087,5608.763,2
ecgclass,65.0152,5626.975,2
ecgclass,65.0318,5661.629,2
ecgclass,65.0421,5677.716,2
ecgclass,65.0422,5727.501,2
ecgclass,65.1115,5681.371,2
ecgclass,65.1243,5718.546,2
ecgclass,65.1296,5736.946,2
ecgclass,65.1378,5777.659,2
ecgclass,65.1380,5802.042,2
ecgclass,65.1514,5837.783,2
ecgclass,65.1796,5833.646,2
ecgclass,65.1931,5867.777,2
ecgclass,65.2175,5866.513,2
ecgclass,65.2287,5902.827,2
ecgclass,65.2527,5902.523,2
ecgclass,65.2650,5938.654,2
ecgclass,65.2823,5946.516,2
ecgclass,65.3134,5965.740,2
ecgclass,65.3867,5916.774,2
ecgclass,65.3959,5956.088,2
ecgclass,65.4533,5925.975,2
ecgclass,65.4555,5973.365,2
ecgclass,65.4710,6007.377,2
ecgclass,65.4831,6019.540,2
ecgclass,65.4975,6060.477,2
ecgclass,65.5272,6054.322,2
ecgclass,65.5361,6108.715,2
ecgclass,65.6057,6071.142,2
ecgclass,65.6186,6124.858,2
ecgclass,65.6428,6134.134,2
ecgclass,65.6578,6170.153,2
ecgclass,65.6700,6188.637,2
ecgclass,65.6805,6238.445,2
ecgclass,65.6806,6268.709,2
ecgclass,65.7457,6252.442,2
ecgclass,65.7629,6260.001,2
ecgclass,65.8092,6263.385,2
ecgclass,65.8764,6220.127,2
ecgclass,65.9024,6243.682,2
ecgclass,65.9107,6258.748,2
ecgclass,65.9212,6296.699,2
ecgclass,65.9224,6349.566,2
ecgclass,65.9617,6342.797,2
ecgclass,65.9815,6386.524,2
ecgclass,66.0281,6364.219,2
ecgclass,66.0682,6387.911,2
ecgclass,66.0683,6419.316,2
ecgclass,66.0976,6439.884,2
ecgclass,66.1009,6460.069,2
ecgclass,66.1013,6509.080,2
ecgclass,66.1210,6513.397,2
ecgclass,66.1307,6564.981,2
ecgclass,66.1574,6561.701,2
ecgclass,66.2119,6562.963,2
ecgclass,66.2206,6578.875,2
ecgclass,66.2362,6613.304,2
ecgclass,66.2362,6636.640,2
ecgclass,66.2406,6682.992,2
ecgclass,66.2584,6688.258,2
ecgclass,66.2585,6735.456,2
ecgclass,66.2780,6739.010,2
ecgclass,66.2934,6771.990,2
ecgclass,66.2947,6793.777,2
ecgclass,66.3380,6798.666,2
ecgclass,66.3622,6797.751,2
ecgclass,66.4021,6806.949,2
ecgclass,66.4045,6829.285,2
ecgclass,66.4281,6855.415,2
ecgclass,66.4355,6871.854,2
ecgclass,66.4861,6870.362,2
ecgclass,66.4974,6882.746,2
ecgclass,66.5133,6914.959,2
ecgclass,66.5185,6933.466,2
ecgclass,66.5289,6971.771,2
ecgclass,66.5527,6972.406,2
ecgclass,66.5700,7004.445,2
ecgclass,66.5701,7028.741,2
ecgclass,66.5714,7274.493,2
ecgclass,66.5813,7264.701,2
ecgclass,66.6067,7239.286,2
ecgclass,66.6221,7223.951,2
ecgclass,66.6254,7220.664,2
ecgclass,66.6520,7194.032,2
ecgclass,66.7084,7165.785,2
ecgclass,66.7156,7182.690,2
ecgclass,66.7262,7220.055,2
ecgclass,66.7365,7233.738,2
ecgclass,66.7419,7277.663,2
ecgclass,66.7486,7295.737,2
ecgclass,66.7549,7339.916,2
ecgclass,66.7581,7360.255,2
ecgclass,66.7594,7408.808,2
ecgclass,66.7646,7427.167,2
ecgclass,66.8017,7440.439,2
ecgclass,66.8080,7457.539,2
ecgclass,66.8117,7508.389,2
ecgclass,66.8390,7512.464,2
ecgclass,66.8469,7569.462,2
ecgclass,66.8709,7578.444,2
ecgclass,66.8895,7622.274,2
ecgclass,66.9096,7626.452,2
ecgclass,66.9148,7683.599,2
ecgclass,66.9294,7699.610,2
ecgclass,66.9777,7713.468,2
ecgclass,67.0007,7720.306,2
ecgclass,67.0212,7755.922,2
ecgclass,67.0308,7813.032,2
ecgclass,67.0513,7824.705,2
ecgclass,67.0625,7877.693,2
ecgclass,67.0652,7903.648,2
ecgclass,67.0714,7945.819,2
ecgclass,67.0746,7966.598,2
ecgclass,67.0922,7999.400,2
ecgclass,67.0944,8020.790,2
ecgclass,67.0957,8067.957,2
ecgclass,67.0999,8087.590,2
ecgclass,67.1077,8130.647,2
ecgclass,67.1100,8158.324,2
ecgclass,67.1322,8199.458,2
ecgclass,67.1466,8215.636,2
ecgclass,67.2307,8193.731,2
ecgclass,67.2874,8167.899,2
ecgclass,67.2991,8221.441,2
ecgclass,67.3094,8237.459,2
ecgclass,67.3118,8284.284,2
ecgclass,67.3388,8282.748,2
ecgclass,67.3981,8273.563,2
ecgclass,67.4094,8287.068,2
ecgclass,67.4350,8313.230,2
ecgclass,67.4352,8337.339,2
ecgclass,67.5599,8264.298,2
ecgclass,67.5600,8293.780,2
ecgclass,67.5856,8331.280,2
ecgclass,67.5870,8359.900,2
ecgclass,67.5922,8416.249,2
ecgclass,67.5987,8440.745,2
ecgclass,67.6163,8485.221,2
ecgclass,67.6176,8514.672,2
ecgclass,67.6248,8570.514,2
ecgclass,67.6297,8596.016,2
ecgclass,67.6309,8658.606,2
ecgclass,67.6598,8661.492,2
ecgclass,67.6673,8716.398,2
ecgclass,67.6695,8745.179,2
ecgclass,67.6798,8797.391,2
ecgclass,67.6824,8825.414,2
ecgclass,67.6824,8887.306,2
ecgclass,67.6840,8915.870,2
ecgclass,67.7038,8959.897,2
ecgclass,67.7039,8990.508,2
ecgclass,67.7112,9046.321,2
ecgclass,67.7236,9063.743,2
ecgclass,67.7278,9125.767,2
ecgclass,67.7421,9158.943,2
ecgclass,67.7727,9181.668,2
ecgclass,67.7828,9226.535,2
ecgclass,67.7931,9240.763,2
ecgclass,67.7953,9267.926,2
ecgclass,67.8058,9319.773,2
ecgclass,67.8439,9311.670,2
ecgclass,67.8542,9364.007,2
ecgclass,67.8656,9383.648,2
ecgclass,67.9141,9398.097,2
ecgclass,67.9206,9422.569,2
ecgclass,67.9218,9484.719,2
ecgclass,67.9561,9481.004,2
ecgclass,67.9674,9530.661,2
ecgclass,67.9706,9558.257,2
ecgclass,67.9719,9618.748,2
ecgclass,67.9831,9638.996,2
ecgclass,68.0094,9675.821,2
ecgclass,68.0096,9737.027,2
ecgclass,68.0109,9765.723,2
ecgclass,68.0122,9794.396,2
ecgclass,68.0154,9851.895,2
ecgclass,68.0319,9895.123,2
ecgclass,68.0332,9922.782,2
ecgclass,68.0650,9955.544,2
ecgclass,68.1063,9945.293,2
ecgclass,68.1915,9922.797,2
ecgclass,68.1916,9954.411,2
ecgclass,68.1942,10013.229,2
ecgclass,68.2062,10031.206,2
ecgclass,68.2075,10060.060,2
ecgclass,68.2758,10052.648,2
ecgclass,68.3321,10026.054,2
ecgclass,68.3435,10076.728,2
ecgclass,68.3770,10108.997,2
ecgclass,68.4124,10104.394,2
ecgclass,68.4232,10156.273,2
ecgclass,68.4315,10178.421,2
ecgclass,68.4660,10205.340,2
ecgclass,68.4747,10226.790,2
ecgclass,68.5162,10246.398,2
ecgclass,68.5335,10259.450,2
ecgclass,68.5445,10312.575,2
ecgclass,68.5529,10335.767,2
ecgclass,68.5583,10394.945,2
ecgclass,68.5626,10432.499,2
ecgclass,68.5626,10493.818,2
ecgclass,68.5680,10518.557,2
ecgclass,68.5680,10579.278,2
ecgclass,68.5723,10604.315,2
ecgclass,68.6282,10610.166,2
ecgclass,68.6684,10600.986,2
ecgclass,68.7087,10623.419,2
ecgclass,68.7151,10647.286,2
ecgclass,68.7652,10658.768,2
ecgclass,68.7840,10670.083,2
ecgclass,68.7853,10729.427,2
ecgclass,68.7889,10756.152,2
ecgclass,68.8070,10801.816,2
ecgclass,68.8103,10829.013,2
ecgclass,68.8118,10889.662,2
ecgclass,68.8363,10895.523,2
ecgclass,68.8364,10957.032,2
ecgclass,68.8364,10988.141,2
ecgclass,68.8694,11018.654,2
ecgclass,68.8757,11044.498,2
ecgclass,68.9200,11062.734,2
ecgclass,68.9458,11067.499,2
ecgclass,68.9653,11111.596,2
ecgclass,68.9720,11137.018,2
ecgclass,68.9753,11195.153,2
ecgclass,68.9766,11223.730,2
