task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,0.0001,22.0206,17.816,16.8576,0.0016,0.5347,1.4634,0.0,4.2046,1777572713894959344
nyudepth,single_nyudepth,0.1614,21.1768,16.458,15.3934,0.002,0.564,1.9436,0.0,4.7189,1777572714056748606
nyudepth,single_nyudepth,0.3178,21.0302,16.3159,15.3423,0.0018,0.5016,1.9617,0.0,4.7143,1777572714213215084
nyudepth,single_nyudepth,0.4761,20.9379,16.3604,15.33,0.002,0.5441,1.8318,0.0,4.5775,1777572714371382879
nyudepth,single_nyudepth,0.4941,22.6524,16.1929,15.268,0.0017,0.5068,3.4277,0.0,6.4595,1777572714390941330
nyudepth,single_nyudepth,0.5003,35.8691,16.7111,15.8199,0.0143,0.4857,16.67,0.0,19.158,1777572714410376050
nyudepth,single_nyudepth,0.5974,21.1957,16.4646,15.4503,0.0018,0.5277,2.002,0.0,4.7311,1777572714492786153
nyudepth,single_nyudepth,0.6918,20.8664,16.3278,15.331,0.0021,0.5153,1.8344,0.0,4.5385,1777572714587006935
nyudepth,single_nyudepth,0.8989,20.9746,16.3057,15.3049,0.0019,0.5247,1.8923,0.0,4.6689,1777572714794241734
nyudepth,single_nyudepth,0.9049,33.628,16.2987,15.3769,0.0015,0.4658,14.8044,0.0,17.3293,1777572714813169295
nyudepth,single_nyudepth,0.9737,20.9939,16.578,15.6347,0.0016,0.5114,1.7846,0.0,4.416,1777572714868929520
nyudepth,single_nyudepth,0.9787,35.537,16.9169,16.0159,0.0017,0.5104,15.8081,0.0,18.6201,1777572714887928495
nyudepth,single_nyudepth,1.0514,21.636,17.0058,15.9612,0.002,0.5677,1.8725,0.0,4.6302,1777572714946737289
nyudepth,single_nyudepth,1.1673,21.2867,16.5695,15.4933,0.0021,0.5748,1.8435,0.0,4.7172,1777572715062567058
nyudepth,single_nyudepth,1.1927,21.3919,16.8524,15.7857,0.0021,0.5785,1.7526,0.0,4.5394,1777572715087914350
nyudepth,single_nyudepth,1.2753,22.3885,17.836,16.6966,0.0022,0.5991,1.8539,0.0,4.5524,1777572715170621339
nyudepth,single_nyudepth,1.2863,91.1503,76.6373,47.8523,0.002,14.154,11.5643,0.0,14.513,1777572715191260566
nyudepth,single_nyudepth,1.2912,88.346,76.6373,47.8523,0.002,14.154,6.6645,0.0,11.7087,1777572715191260566
nyudepth,single_nyudepth,1.3119,88.8903,18.3092,17.3588,0.0018,0.5032,67.6839,0.0,70.5811,1777572715273011311
nyudepth,single_nyudepth,1.3729,47.4205,17.4898,16.6036,0.0016,0.469,27.4096,0.0,29.9307,1777572715293697199
nyudepth,single_nyudepth,1.3997,41.8186,18.4306,17.5715,0.0014,0.4568,20.5431,0.0,23.3881,1777572715313634788
nyudepth,single_nyudepth,1.4827,22.6581,17.1767,16.097,0.002,0.5884,2.7621,0.0,5.4814,1777572715378865607
nyudepth,single_nyudepth,1.4984,26.345,16.8144,15.7924,0.0024,0.5558,6.7883,0.0,9.5306,1777572715398616381
nyudepth,single_nyudepth,1.621,21.3108,16.6123,15.5713,0.0019,0.557,1.909,0.0,4.6985,1777572715516309710
nyudepth,single_nyudepth,1.7025,21.2038,16.519,15.479,0.0018,0.5411,1.9052,0.0,4.6848,1777572715597830329
nyudepth,single_nyudepth,1.7459,21.3499,16.7055,15.6494,0.002,0.5739,1.8537,0.0,4.6444,1777572715641150883
nyudepth,single_nyudepth,1.7734,21.0643,16.5856,15.543,0.0022,0.5643,1.7345,0.0,4.4787,1777572715668521733
nyudepth,single_nyudepth,1.8046,21.2109,16.8145,15.7344,0.0021,0.5885,1.6525,0.0,4.3964,1777572715699641860
nyudepth,single_nyudepth,1.8094,36.9425,17.8895,16.8214,0.002,0.59,16.2807,0.0,19.053,1777572715719150754
nyudepth,single_nyudepth,1.8214,46.3612,18.6138,17.5926,0.0023,0.5586,24.8756,0.0,27.7474,1777572715739682745
nyudepth,single_nyudepth,1.8666,24.5111,20.0108,18.4564,0.0019,0.5794,1.7405,0.0,4.5003,1777572715761722265
nyudepth,single_nyudepth,1.8922,22.5778,18.3269,17.3776,0.0018,0.5196,1.5738,0.0,4.2509,1777572715787220797
nyudepth,single_nyudepth,1.977,21.3845,16.6168,15.5226,0.0021,0.5861,1.9345,0.0,4.7677,1777572715872357652
nyudepth,single_nyudepth,2.0256,21.1773,16.6132,15.5271,0.0024,0.5766,1.8542,0.0,4.5641,1777572715920836197
nyudepth,single_nyudepth,2.0405,26.1307,17.2705,16.3086,0.0019,0.5244,6.1381,0.0,8.8601,1777572715940096681
nyudepth,single_nyudepth,2.0708,23.8266,19.2822,18.2408,0.0019,0.5536,1.7209,0.0,4.5444,1777572715965962258
nyudepth,single_nyudepth,2.1138,21.8604,17.1991,16.1729,0.0022,0.5402,1.8518,0.0,4.6613,1777572716009104089
nyudepth,single_nyudepth,2.1368,21.7028,16.5497,15.5687,0.0019,0.5333,1.5962,0.0,5.153,1777572716031846691
nyudepth,single_nyudepth,2.1577,20.7176,16.3672,15.4182,0.0019,0.5149,1.6658,0.0,4.3504,1777572716052874126
nyudepth,single_nyudepth,2.2167,21.3208,16.6294,15.6133,0.002,0.5475,1.817,0.0,4.6915,1777572716111910737
nyudepth,single_nyudepth,2.2366,20.7376,16.2978,15.3539,0.0023,0.5093,1.8024,0.0,4.4399,1777572716131869406
nyudepth,single_nyudepth,2.3256,21.2312,16.4877,15.4252,0.0024,0.5557,1.9033,0.0,4.7435,1777572716220923666
nyudepth,single_nyudepth,2.419,21.2226,16.5306,15.5076,0.0022,0.5512,1.8926,0.0,4.6919,1777572716314350471
nyudepth,single_nyudepth,2.4904,21.054,16.5176,15.4362,0.0022,0.5845,1.7838,0.0,4.5365,1777572716385645722
nyudepth,single_nyudepth,2.4954,35.532,17.0079,16.0564,0.002,0.5312,15.9388,0.0,18.524,1777572716404751891
nyudepth,single_nyudepth,2.5711,21.5883,17.0907,16.0376,0.0024,0.5541,1.7841,0.0,4.4976,1777572716466310115
nyudepth,single_nyudepth,2.6609,21.373,16.7033,15.5729,0.0024,0.6117,1.833,0.0,4.6697,1777572716556150323
nyudepth,single_nyudepth,2.7354,21.3742,16.5788,15.5027,0.0022,0.5632,1.9686,0.0,4.7954,1777572716630836107
nyudepth,single_nyudepth,2.7554,21.8024,16.3016,15.3066,0.002,0.5509,1.8451,0.0,5.5009,1777572716650678770
nyudepth,single_nyudepth,2.776,23.3581,18.4925,17.2622,0.0023,0.675,1.93,0.0,4.8656,1777572716671403290
nyudepth,single_nyudepth,2.7874,33.365,18.8192,17.7186,0.0026,0.589,11.6992,0.0,14.5458,1777572716692533962
nyudepth,single_nyudepth,2.8106,41.3396,28.2421,27.088,0.0021,0.3241,10.1352,0.0,13.0975,1777572716714154869
nyudepth,single_nyudepth,2.8115,42.5143,28.2421,27.088,0.0021,0.3241,9.2418,0.0,14.2722,1777572716714154869
nyudepth,single_nyudepth,2.8229,56.7358,22.8042,21.7885,0.0019,0.5408,31.2123,0.0,33.9316,1777572716747569176
nyudepth,single_nyudepth,2.9108,21.9059,17.2373,16.2732,0.0018,0.5153,1.9455,0.0,4.6686,1777572716806202859
nyudepth,single_nyudepth,3.177,21.2402,16.5312,15.4674,0.0023,0.5629,1.9248,0.0,4.7091,1777572717072382206
nyudepth,single_nyudepth,3.2144,21.8167,16.6746,15.6735,0.0019,0.5236,1.8666,0.0,5.1422,1777572717109719322
nyudepth,single_nyudepth,3.2344,23.3293,18.5256,17.6112,0.002,0.5064,2.2798,0.0,4.8037,1777572717130138019
nyudepth,single_nyudepth,3.2599,25.1281,20.0931,19.1368,0.0019,0.5321,1.6356,0.0,5.035,1777572717154959342
nyudepth,single_nyudepth,3.2843,23.2553,19.0285,18.0479,0.0022,0.5313,1.5891,0.0,4.2269,1777572717179364112
nyudepth,single_nyudepth,3.2932,35.2039,18.1046,17.0752,0.0022,0.5719,14.2407,0.0,17.0994,1777572717200924631
nyudepth,single_nyudepth,3.3656,21.4047,16.7037,15.6524,0.0022,0.5668,1.8816,0.0,4.701,1777572717260944648
nyudepth,single_nyudepth,3.4573,21.6229,16.6281,15.4371,0.0023,0.6212,2.0986,0.0,4.9948,1777572717352813975
nyudepth,single_nyudepth,3.5571,21.2021,16.4914,15.3889,0.0024,0.5837,1.915,0.0,4.7107,1777572717452470787
nyudepth,single_nyudepth,3.9118,20.963,16.3245,15.3077,0.002,0.5329,1.9348,0.0,4.6385,1777572717807181031
nyudepth,single_nyudepth,4.053,21.0967,16.3342,15.2358,0.0019,0.5809,1.996,0.0,4.7625,1777572717948463804
nyudepth,single_nyudepth,4.1624,20.896,16.2626,15.2325,0.0021,0.5429,1.9126,0.0,4.6334,1777572718057731476
nyudepth,single_nyudepth,4.2315,21.1549,16.5732,15.5889,0.002,0.5163,1.9088,0.0,4.5817,1777572718126780953
nyudepth,single_nyudepth,4.2718,20.8092,16.5187,15.498,0.0021,0.5508,1.6127,0.0,4.2905,1777572718166789397
nyudepth,single_nyudepth,4.2736,37.8108,16.4223,15.4779,0.0018,0.5208,18.8217,0.0,21.3885,1777572718185838388
nyudepth,single_nyudepth,4.3386,21.8401,17.3061,15.7286,0.0021,1.1409,1.8435,0.0,4.534,1777572718233825098
nyudepth,single_nyudepth,4.3795,20.782,16.5525,15.6073,0.0019,0.4957,1.6074,0.0,4.2295,1777572718274571482
nyudepth,single_nyudepth,4.4795,20.9911,16.43,15.4285,0.0023,0.5266,1.8165,0.0,4.561,1777572718374712362
nyudepth,single_nyudepth,4.6147,21.0662,16.3893,15.3437,0.0023,0.5418,1.8923,0.0,4.6768,1777572718510015737
nyudepth,single_nyudepth,4.6369,20.6335,16.2353,15.234,0.0021,0.5298,1.6479,0.0,4.3982,1777572718531979178
nyudepth,single_nyudepth,4.6398,36.9065,16.5581,15.5663,0.0022,0.5426,17.5757,0.0,20.3484,1777572718550798347
nyudepth,single_nyudepth,4.7019,21.5726,16.84,15.7817,0.002,0.5665,1.9186,0.0,4.7326,1777572718597224737
nyudepth,single_nyudepth,4.8717,21.4336,16.5531,15.4405,0.002,0.6059,2.0034,0.0,4.8804,1777572718767169786
nyudepth,single_nyudepth,4.9264,21.2476,16.5068,15.4881,0.0018,0.5337,1.9855,0.0,4.7409,1777572718821766321
nyudepth,single_nyudepth,5.0688,21.2636,16.49,15.4895,0.0023,0.5272,1.9791,0.0,4.7736,1777572718964257239
nyudepth,single_nyudepth,5.1193,21.9636,17.1218,16.0644,0.0022,0.5832,2.0108,0.0,4.8418,1777572719014732860
nyudepth,single_nyudepth,5.2065,22.0156,16.6084,15.5259,0.0023,0.5772,2.0385,0.0,5.4072,1777572719101937030
nyudepth,single_nyudepth,5.2265,22.0699,16.628,15.6446,0.002,0.5277,2.6479,0.0,5.4419,1777572719122609473
nyudepth,single_nyudepth,5.2347,33.9909,17.6028,16.6528,0.0019,0.5372,13.8195,0.0,16.3881,1777572719141910591
nyudepth,single_nyudepth,5.2455,107.9957,80.8515,64.0814,0.0024,5.4147,24.195,0.0,27.1443,1777572719163147419
nyudepth,single_nyudepth,5.2518,103.7579,80.8515,64.0814,0.0024,5.4147,17.9563,0.0,22.9064,1777572719163147419
nyudepth,single_nyudepth,5.2555,102.4399,80.8515,64.0814,0.0024,5.4147,14.1983,0.0,21.5884,1777572719163147419
nyudepth,single_nyudepth,5.3701,24.1973,18.7367,17.6229,0.0024,0.5981,2.5842,0.0,5.4607,1777572719266135736
nyudepth,single_nyudepth,5.3995,23.402,18.9198,17.9371,0.0026,0.5307,1.7443,0.0,4.4822,1777572719294640027
nyudepth,single_nyudepth,5.426,21.929,17.5936,16.6338,0.0018,0.5392,1.6391,0.0,4.3354,1777572719321080022
nyudepth,single_nyudepth,5.4881,21.5714,16.6698,15.5682,0.0021,0.5729,2.0986,0.0,4.9016,1777572719383656388
nyudepth,single_nyudepth,5.5002,28.5063,16.3749,15.3655,0.002,0.5455,9.357,0.0,12.1314,1777572719402958198
nyudepth,single_nyudepth,5.6288,21.6632,16.9275,15.4084,0.0026,0.5369,1.9541,0.0,4.7357,1777572719524230443
nyudepth,single_nyudepth,5.7147,21.3253,16.4345,15.3933,0.002,0.5497,1.9708,0.0,4.8908,1777572719610125429
nyudepth,single_nyudepth,5.7361,21.8301,17.4752,16.5106,0.0022,0.5243,1.7054,0.0,4.3549,1777572719631198943
nyudepth,single_nyudepth,5.751,29.0937,19.7663,18.8657,0.0019,0.5087,6.7782,0.0,9.3275,1777572719651153596
nyudepth,single_nyudepth,5.7852,25.0337,20.6309,19.675,0.0018,0.5353,1.6091,0.0,4.4028,1777572719680238524
nyudepth,single_nyudepth,5.8051,25.6395,17.9411,16.958,0.0017,0.532,4.9069,0.0,7.6985,1777572719703407332
nyudepth,single_nyudepth,5.8102,39.87,17.0815,16.1656,0.0017,0.5137,20.2422,0.0,22.7886,1777572719723918628
nyudepth,single_nyudepth,5.8449,24.4567,16.9155,16.0416,0.0014,0.4757,5.0638,0.0,7.5412,1777572719743360042
nyudepth,single_nyudepth,5.9946,21.2109,16.3864,15.388,0.002,0.5122,1.9722,0.0,4.8245,1777572719890009605
nyudepth,single_nyudepth,6.062,21.215,16.4501,15.4228,0.0019,0.5489,1.9445,0.0,4.7648,1777572719957373048
nyudepth,single_nyudepth,6.2676,21.1601,16.355,15.333,0.0019,0.5238,1.997,0.0,4.8051,1777572720162986960
nyudepth,single_nyudepth,6.404,21.3263,16.4264,15.3103,0.0021,0.6002,2.0204,0.0,4.8999,1777572720299416274
nyudepth,single_nyudepth,6.4785,21.3544,16.5553,15.5352,0.002,0.5322,1.9691,0.0,4.7991,1777572720373881739
nyudepth,single_nyudepth,6.6011,21.2684,16.4907,15.3882,0.0021,0.5931,1.9004,0.0,4.7777,1777572720496398580
nyudepth,single_nyudepth,6.6495,21.575,16.7908,15.7547,0.0021,0.5505,1.946,0.0,4.7842,1777572720544893418
nyudepth,single_nyudepth,6.7213,21.291,16.5635,15.4731,0.0161,0.5716,1.9,0.0,4.7275,1777572720616614105
nyudepth,single_nyudepth,6.7467,20.8721,16.4486,15.4199,0.0019,0.5549,1.6961,0.0,4.4235,1777572720641850199
nyudepth,single_nyudepth,6.7616,27.426,18.799,17.6804,0.0025,0.6251,5.8091,0.0,8.627,1777572720660873963
nyudepth,single_nyudepth,6.9043,22.4051,16.5812,15.4286,0.0025,0.6052,2.0669,0.0,5.824,1777572720799819376
nyudepth,single_nyudepth,6.9134,31.8787,16.7352,15.6756,0.0024,0.5982,12.2216,0.0,15.1435,1777572720819053368
nyudepth,single_nyudepth,6.9258,39.2179,17.2851,16.2617,0.0019,0.584,19.0976,0.0,21.9328,1777572720838435866
nyudepth,single_nyudepth,6.9464,39.032,17.883,16.9274,0.0016,0.5148,18.4686,0.0,21.149,1777572720858324352
nyudepth,single_nyudepth,7.0106,21.934,17.2293,16.2333,0.002,0.5271,1.9188,0.0,4.7048,1777572720905980531
nyudepth,single_nyudepth,7.0387,22.2597,17.8928,16.9317,0.002,0.5375,1.6341,0.0,4.3669,1777572720933779420
nyudepth,single_nyudepth,7.0842,21.2979,16.6446,15.642,0.0023,0.5322,1.895,0.0,4.6533,1777572720979468112
nyudepth,single_nyudepth,7.2287,21.173,16.3503,15.3029,0.0018,0.5508,1.9486,0.0,4.8227,1777572721124100689
nyudepth,single_nyudepth,7.3311,21.3625,16.5143,15.459,0.0022,0.5619,1.9948,0.0,4.8483,1777572721226593731
nyudepth,single_nyudepth,7.4087,21.2181,16.579,15.5289,0.0021,0.57,1.8945,0.0,4.639,1777572721304069305
nyudepth,single_nyudepth,7.4207,28.0535,16.3447,15.4002,0.0017,0.5315,9.0442,0.0,11.7088,1777572721323186332
nyudepth,single_nyudepth,7.5,21.1232,16.4719,15.4317,0.002,0.5599,1.8911,0.0,4.6512,1777572721395289464
nyudepth,single_nyudepth,7.5313,20.9732,16.4605,15.4566,0.0019,0.5563,1.6942,0.0,4.5127,1777572721426369953
nyudepth,single_nyudepth,7.5381,34.2174,16.7973,15.8249,0.0018,0.5316,13.8721,0.0,17.4201,1777572721445421792
nyudepth,single_nyudepth,7.5663,25.9333,17.3519,16.4174,0.0015,0.5235,5.8835,0.0,8.5814,1777572721465652805
nyudepth,single_nyudepth,7.5693,42.402,17.0864,16.2287,0.002,0.473,22.7849,0.0,25.3156,1777572721485481439
nyudepth,single_nyudepth,7.6308,21.3218,16.9711,16.0453,0.0019,0.5131,1.6735,0.0,4.3507,1777572721525925638
nyudepth,single_nyudepth,7.6953,21.4818,16.3299,15.3525,0.0019,0.5175,1.7834,0.0,5.1519,1777572721590536608
nyudepth,single_nyudepth,7.7152,21.3299,16.6806,15.7611,0.0017,0.4945,1.9381,0.0,4.6493,1777572721610622856
nyudepth,single_nyudepth,7.718,38.8727,17.7225,16.8504,0.0015,0.4817,18.569,0.0,21.1503,1777572721629954230
nyudepth,single_nyudepth,7.9011,21.1356,16.4415,15.3792,0.0017,0.5584,1.9188,0.0,4.694,1777572721796481095
nyudepth,single_nyudepth,7.9544,22.0137,17.4238,15.8844,0.0024,0.5525,1.7462,0.0,4.5898,1777572721849611300
nyudepth,single_nyudepth,8.0537,21.2455,16.5196,15.4136,0.0026,0.5819,1.899,0.0,4.7258,1777572721948991487
nyudepth,single_nyudepth,8.0771,20.5345,16.2487,15.2742,0.002,0.5266,1.6494,0.0,4.2858,1777572721972129614
nyudepth,single_nyudepth,8.1888,21.1053,16.3944,15.414,0.0019,0.5308,2.0001,0.0,4.7109,1777572722084248241
nyudepth,single_nyudepth,8.2982,20.9107,16.3764,15.3047,0.0022,0.56,1.8628,0.0,4.5344,1777572722193480099
nyudepth,single_nyudepth,8.3042,33.6387,16.1199,15.1896,0.0017,0.5089,14.8613,0.0,17.5188,1777572722212450762
nyudepth,single_nyudepth,8.6663,21.0643,16.2768,15.2628,0.0025,0.5291,1.9789,0.0,4.7875,1777572722561721444
nyudepth,single_nyudepth,8.7116,22.0459,17.345,16.2411,0.0021,0.5728,1.893,0.0,4.7008,1777572722606871243
nyudepth,single_nyudepth,8.8038,21.6205,17.0665,15.4001,0.002,1.1794,1.9252,0.0,4.554,1777572722699153246
nyudepth,single_nyudepth,8.8208,23.2008,16.2123,15.3462,0.002,0.4835,4.5526,0.0,6.9885,1777572722718746448
nyudepth,single_nyudepth,8.8861,21.3401,16.7053,15.6208,0.0027,0.5906,1.7464,0.0,4.6348,1777572722781316711
nyudepth,single_nyudepth,8.9061,21.5397,16.943,15.933,0.0022,0.5407,1.8923,0.0,4.5967,1777572722801397473
nyudepth,single_nyudepth,9.0128,21.2944,16.4473,15.3879,0.0023,0.5623,2.0444,0.0,4.847,1777572722908320259
nyudepth,single_nyudepth,9.0443,21.4274,17.2267,16.2974,0.0018,0.4979,1.6036,0.0,4.2007,1777572722939342488
nyudepth,single_nyudepth,9.0959,21.1401,16.5918,15.561,0.0019,0.5731,1.7736,0.0,4.5483,1777572722991132935
nyudepth,single_nyudepth,9.1312,21.3275,16.7295,15.7062,0.0022,0.5577,1.7333,0.0,4.598,1777572723026403653
nyudepth,single_nyudepth,9.1807,21.632,17.0419,16.0602,0.0019,0.5367,1.9028,0.0,4.59,1777572723076064844
nyudepth,single_nyudepth,9.2125,20.3357,16.2932,15.342,0.0017,0.5291,1.5013,0.0,4.0424,1777572723107436490
nyudepth,single_nyudepth,9.253,22.5017,17.9097,16.887,0.0019,0.5388,1.8609,0.0,4.592,1777572723148293528
nyudepth,single_nyudepth,9.2549,41.3053,18.257,17.3779,0.0016,0.473,20.5557,0.0,23.0483,1777572723168867246
nyudepth,single_nyudepth,9.3614,22.0392,17.3377,15.6952,0.0023,0.594,1.8866,0.0,4.7014,1777572723256708266
nyudepth,single_nyudepth,9.5287,21.163,16.2955,15.3047,0.0019,0.5218,2.0897,0.0,4.8675,1777572723424261194
nyudepth,single_nyudepth,9.5671,20.3505,16.1119,15.1767,0.0019,0.4946,1.6096,0.0,4.2386,1777572723462096138
nyudepth,single_nyudepth,9.7956,20.8602,16.309,15.2659,0.0025,0.5446,1.8723,0.0,4.5512,1777572723690919618
nyudepth,single_nyudepth,9.8066,29.0835,16.7855,15.8783,0.0021,0.4989,9.7919,0.0,12.298,1777572723709826506
nyudepth,single_nyudepth,9.991,21.059,16.3342,15.3289,0.0016,0.5327,1.8873,0.0,4.7249,1777572723886322698
nyudepth,single_nyudepth,10.0152,20.174,16.035,15.1185,0.0017,0.4935,1.5132,0.0,4.139,1777572723910162521
nyudepth,single_nyudepth,10.0596,21.049,16.5372,15.5757,0.0017,0.5077,1.8365,0.0,4.5118,1777572723954820482
nyudepth,single_nyudepth,10.2239,21.1844,16.4191,15.3933,0.0018,0.5521,1.919,0.0,4.7653,1777572724119253597
nyudepth,single_nyudepth,10.2309,35.3432,18.5232,17.4034,0.0022,0.6143,14.0319,0.0,16.82,1777572724138354771
nyudepth,single_nyudepth,10.2439,45.2552,20.3304,19.1965,0.0023,0.6255,22.1932,0.0,24.9248,1777572724159504409
nyudepth,single_nyudepth,10.3333,21.9102,17.0757,16.0377,0.0019,0.5674,2.0504,0.0,4.8345,1777572724228818390
nyudepth,single_nyudepth,10.3984,21.1859,16.554,15.4991,0.0019,0.5565,1.8184,0.0,4.6319,1777572724293672167
nyudepth,single_nyudepth,10.4184,20.8974,16.3088,15.3343,0.0017,0.5438,1.8985,0.0,4.5886,1777572724313711211
nyudepth,single_nyudepth,10.4474,20.7143,16.5142,15.5708,0.0017,0.5243,1.6038,0.0,4.2001,1777572724342456462
nyudepth,single_nyudepth,10.4973,21.8494,17.2582,16.2213,0.0019,0.5618,1.8589,0.0,4.5912,1777572724392616273
nyudepth,single_nyudepth,10.6244,21.1616,16.5199,15.4588,0.0021,0.5484,1.8659,0.0,4.6416,1777572724519715357
nyudepth,single_nyudepth,10.6478,21.5421,17.123,16.0653,0.002,0.6009,1.6413,0.0,4.4191,1777572724542808788
nyudepth,single_nyudepth,10.6985,22.1317,17.4974,16.4417,0.0019,0.5541,1.8618,0.0,4.6343,1777572724593745322
nyudepth,single_nyudepth,10.7227,21.1895,16.6714,15.7539,0.0016,0.5005,1.6899,0.0,4.518,1777572724617843128
nyudepth,single_nyudepth,10.7426,21.3134,17.0875,15.6592,0.0017,0.5076,1.7104,0.0,4.2259,1777572724637727846
nyudepth,single_nyudepth,10.8851,21.1825,16.4803,15.4504,0.0017,0.5565,1.9095,0.0,4.7022,1777572724780454068
nyudepth,single_nyudepth,10.9225,21.117,16.6096,15.6411,0.002,0.5135,1.7741,0.0,4.5073,1777572724817663661
nyudepth,single_nyudepth,11.0118,21.5416,16.5132,15.4637,0.0017,0.5727,2.1522,0.0,5.0284,1777572724907352076
nyudepth,single_nyudepth,11.0317,22.4786,17.9517,16.9834,0.0019,0.5447,1.9686,0.0,4.5269,1777572724927132574
nyudepth,single_nyudepth,11.0435,33.4988,20.1354,19.1667,0.0015,0.5499,10.7358,0.0,13.3634,1777572724947623620
nyudepth,single_nyudepth,11.1201,21.8446,17.2097,16.1386,0.0023,0.5749,1.8461,0.0,4.635,1777572725015405976
nyudepth,single_nyudepth,11.2152,21.1372,16.5231,15.5007,0.0021,0.539,1.8888,0.0,4.6142,1777572725110519034
nyudepth,single_nyudepth,11.2775,21.1251,16.669,15.6438,0.0019,0.5346,1.6744,0.0,4.456,1777572725172609853
nyudepth,single_nyudepth,11.3568,21.2324,16.5267,15.4961,0.002,0.5486,1.8954,0.0,4.7057,1777572725252149050
nyudepth,single_nyudepth,11.4252,21.4119,16.6895,15.6071,0.0021,0.5597,1.8754,0.0,4.7224,1777572725320537228
nyudepth,single_nyudepth,11.4978,20.9563,16.4276,15.4042,0.0023,0.5381,1.8089,0.0,4.5287,1777572725393062242
nyudepth,single_nyudepth,11.648,20.999,16.4111,15.3935,0.0018,0.5444,1.9007,0.0,4.5879,1777572725543372043
nyudepth,single_nyudepth,11.8363,21.0631,16.3769,15.3464,0.0022,0.5381,1.94,0.0,4.6862,1777572725731712641
nyudepth,single_nyudepth,11.8806,20.9193,16.5789,15.5705,0.0017,0.5287,1.7374,0.0,4.3404,1777572725775721437
nyudepth,single_nyudepth,11.8864,35.568,18.0475,17.1425,0.0016,0.5053,14.9791,0.0,17.5205,1777572725794854645
nyudepth,single_nyudepth,11.9802,21.3492,16.8055,15.7504,0.0019,0.5338,1.8344,0.0,4.5437,1777572725875487296
nyudepth,single_nyudepth,12.0367,21.5244,16.8968,15.8373,0.0022,0.5738,1.8249,0.0,4.6276,1777572725932000003
nyudepth,single_nyudepth,12.1995,21.0252,16.3907,15.3329,0.0026,0.543,1.8766,0.0,4.6345,1777572726094842739
nyudepth,single_nyudepth,12.2687,20.8616,16.3673,15.3274,0.0021,0.5353,1.8327,0.0,4.4943,1777572726164004425
nyudepth,single_nyudepth,12.2797,29.3565,16.9044,15.9596,0.0016,0.5369,9.9177,0.0,12.4521,1777572726182992102
nyudepth,single_nyudepth,12.3482,21.719,17.0824,15.9736,0.002,0.5806,1.8215,0.0,4.6366,1777572726243445004
nyudepth,single_nyudepth,12.3861,21.7528,17.158,16.0869,0.0025,0.5691,1.8687,0.0,4.5948,1777572726281383213
nyudepth,single_nyudepth,12.3941,34.9967,18.4745,17.4069,0.0022,0.5978,13.7186,0.0,16.5223,1777572726301203438
nyudepth,single_nyudepth,12.412,40.3726,20.7342,19.6667,0.0021,0.5946,16.8834,0.0,19.6384,1777572726322308086
nyudepth,single_nyudepth,12.6437,21.2729,16.5108,15.4351,0.0019,0.5821,2.043,0.0,4.7621,1777572726539157142
nyudepth,single_nyudepth,12.6711,21.3428,17.1877,15.3504,0.002,1.3884,1.5264,0.0,4.155,1777572726566048883
nyudepth,single_nyudepth,12.6879,24.9372,18.0999,17.1511,0.0016,0.5384,4.3762,0.0,6.8372,1777572726585733202
nyudepth,single_nyudepth,12.718,23.7901,19.7334,18.8439,0.0017,0.4982,1.4997,0.0,4.0567,1777572726612930513
nyudepth,single_nyudepth,12.8561,21.5456,16.6675,15.5071,0.0022,0.6121,1.9834,0.0,4.8782,1777572726751471179
nyudepth,single_nyudepth,12.9278,21.3943,16.6764,15.548,0.0021,0.6256,2.0797,0.0,4.7179,1777572726823288199
nyudepth,single_nyudepth,12.9408,35.9526,24.9418,23.8679,0.0019,0.3027,8.3933,0.0,11.0108,1777572726842661610
nyudepth,single_nyudepth,12.9417,37.0893,24.9418,23.8679,0.0019,0.3027,7.591,0.0,12.1476,1777572726842661610
nyudepth,single_nyudepth,12.9713,31.8708,21.915,20.9627,0.0017,0.5308,7.4301,0.0,9.9559,1777572726872193968
nyudepth,single_nyudepth,12.9809,45.7742,20.926,20.0562,0.0013,0.4825,22.3153,0.0,24.8482,1777572726896620467
nyudepth,single_nyudepth,13.1189,21.3895,16.5946,15.5306,0.0019,0.5738,1.9584,0.0,4.7949,1777572727014253255
nyudepth,single_nyudepth,13.1258,34.1022,17.2786,16.3108,0.0018,0.5438,14.1768,0.0,16.8236,1777572727033443352
nyudepth,single_nyudepth,13.1721,22.8677,18.484,17.5208,0.0018,0.5355,1.7424,0.0,4.3837,1777572727067254187
nyudepth,single_nyudepth,13.2391,21.5833,16.8697,15.7366,0.0018,0.5754,1.9062,0.0,4.7137,1777572727134468126
nyudepth,single_nyudepth,13.431,21.9834,16.5753,15.4447,0.0021,0.6092,1.9453,0.0,5.4081,1777572727326411130
nyudepth,single_nyudepth,13.4511,22.1262,16.9415,15.335,0.0019,0.5968,2.3265,0.0,5.1846,1777572727346921832
nyudepth,single_nyudepth,13.5655,21.0552,16.4078,15.3958,0.0023,0.5207,1.9028,0.0,4.6475,1777572727460863024
