task,send_time_s,latency_ms,phase
ecgclass,67.4119,43.806,3
ecgclass,67.4866,26.811,3
ecgclass,67.5770,9.761,3
ecgclass,67.6002,24.250,3
ecgclass,67.7006,9.958,3
ecgclass,67.7217,9.825,3
ecgclass,67.7529,9.930,3
ecgclass,67.7627,9.776,3
ecgclass,67.8156,9.867,3
ecgclass,67.8556,10.231,3
ecgclass,67.8929,10.175,3
ecgclass,67.9012,11.169,3
ecgclass,67.9899,9.896,3
ecgclass,67.9974,21.260,3
ecgclass,68.0962,16.216,3
ecgclass,68.1600,17.099,3
ecgclass,68.1611,25.369,3
ecgclass,68.1896,15.888,3
ecgclass,68.1991,25.431,3
ecgclass,68.2466,9.955,3
ecgclass,68.2607,10.083,3
ecgclass,68.3243,10.036,3
ecgclass,68.3476,9.797,3
ecgclass,68.3647,15.115,3
ecgclass,68.3689,20.693,3
ecgclass,68.4062,30.789,3
ecgclass,68.4146,32.074,3
ecgclass,68.4354,20.868,3
ecgclass,68.4978,10.165,3
ecgclass,68.5051,12.343,3
ecgclass,68.6434,10.494,3
ecgclass,68.6849,9.962,3
ecgclass,68.7099,9.943,3
ecgclass,68.7481,10.361,3
ecgclass,68.7749,23.707,3
ecgclass,68.8081,19.140,3
ecgclass,68.8638,10.102,3
ecgclass,68.8738,9.803,3
ecgclass,68.9521,10.242,3
ecgclass,69.0193,18.863,3
ecgclass,69.2981,10.927,3
ecgclass,69.2993,19.204,3
ecgclass,69.3173,29.561,3
ecgclass,69.4092,44.041,3
ecgclass,69.4124,50.452,3
ecgclass,69.4145,58.054,3
ecgclass,69.4968,9.926,3
ecgclass,69.5118,10.085,3
ecgclass,69.5554,9.881,3
ecgclass,69.5935,30.469,3
ecgclass,69.7004,10.234,3
ecgclass,69.7679,27.135,3
ecgclass,69.8322,19.674,3
ecgclass,69.8560,9.837,3
ecgclass,69.8582,17.003,3
ecgclass,69.8689,15.797,3
ecgclass,69.9957,15.855,3
ecgclass,70.0277,9.965,3
ecgclass,70.1400,9.759,3
ecgclass,70.1484,20.010,3
ecgclass,70.1999,17.927,3
ecgclass,70.2600,10.092,3
ecgclass,70.2984,11.084,3
ecgclass,70.3611,9.845,3
ecgclass,70.4523,15.808,3
ecgclass,70.5483,10.060,3
ecgclass,70.6214,10.118,3
ecgclass,70.6215,19.519,3
ecgclass,70.6882,9.885,3
ecgclass,70.7232,9.956,3
ecgclass,70.7392,12.589,3
ecgclass,70.7732,11.873,3
ecgclass,70.7871,9.740,3
ecgclass,70.8282,9.970,3
ecgclass,70.8532,9.891,3
ecgclass,70.9094,19.682,3
ecgclass,70.9168,31.057,3
ecgclass,70.9644,21.407,3
ecgclass,71.0059,10.585,3
ecgclass,71.0509,9.808,3
ecgclass,71.1039,9.963,3
ecgclass,71.1315,12.848,3
ecgclass,71.1890,26.205,3
ecgclass,71.2223,50.404,3
ecgclass,71.2341,48.203,3
ecgclass,71.2768,34.409,3
ecgclass,71.3025,46.995,3
ecgclass,71.3123,46.800,3
ecgclass,71.3388,48.854,3
ecgclass,71.3421,55.134,3
ecgclass,71.4013,24.984,3
ecgclass,71.4066,38.794,3
ecgclass,71.4571,10.150,3
ecgclass,71.4893,10.255,3
ecgclass,71.5100,9.768,3
ecgclass,71.6148,20.935,3
ecgclass,71.6902,13.598,3
ecgclass,71.7049,18.213,3
ecgclass,71.7228,10.184,3
ecgclass,71.7272,15.902,3
ecgclass,71.7672,10.041,3
ecgclass,71.8124,10.626,3
ecgclass,71.8924,10.512,3
ecgclass,71.9217,28.311,3
ecgclass,71.9417,17.715,3
ecgclass,72.0255,19.496,3
ecgclass,72.1249,10.046,3
ecgclass,72.1434,23.380,3
ecgclass,72.1500,35.634,3
ecgclass,72.1855,28.490,3
ecgclass,72.3128,11.507,3
ecgclass,72.3965,10.248,3
ecgclass,72.4375,9.907,3
ecgclass,72.4702,9.899,3
ecgclass,72.4905,17.672,3
ecgclass,72.5020,25.032,3
ecgclass,72.6489,10.216,3
ecgclass,72.7704,18.451,3
ecgclass,72.7816,16.639,3
ecgclass,72.8770,9.724,3
ecgclass,72.9219,9.822,3
ecgclass,73.0724,18.083,3
ecgclass,73.1034,27.295,3
ecgclass,73.2003,9.747,3
ecgclass,73.2382,9.823,3
ecgclass,73.2404,17.095,3
ecgclass,73.2750,11.359,3
ecgclass,73.3598,13.052,3
ecgclass,73.4187,9.984,3
ecgclass,73.4282,19.228,3
ecgclass,73.4665,9.950,3
ecgclass,73.5559,17.905,3
ecgclass,73.6436,9.953,3
ecgclass,73.6518,11.070,3
ecgclass,73.7771,10.897,3
ecgclass,73.8173,12.309,3
ecgclass,73.8337,14.743,3
ecgclass,73.8683,27.519,3
ecgclass,73.9053,9.975,3
ecgclass,73.9346,14.356,3
ecgclass,73.9447,23.017,3
ecgclass,73.9624,24.337,3
ecgclass,73.9845,31.128,3
ecgclass,73.9973,27.840,3
ecgclass,74.0502,34.210,3
ecgclass,74.0885,24.624,3
ecgclass,74.1106,12.096,3
ecgclass,74.1356,18.757,3
ecgclass,74.2430,33.279,3
ecgclass,74.2690,26.014,3
ecgclass,74.3409,16.509,3
ecgclass,74.4006,9.989,3
ecgclass,74.4177,9.885,3
ecgclass,74.5567,20.951,3
ecgclass,74.5692,27.303,3
ecgclass,74.6450,16.026,3
ecgclass,74.6501,20.272,3
ecgclass,74.6609,18.936,3
ecgclass,74.7472,12.540,3
ecgclass,74.7648,10.204,3
ecgclass,74.7931,10.088,3
ecgclass,74.8356,9.963,3
ecgclass,74.8976,10.222,3
ecgclass,74.9686,9.983,3
ecgclass,75.0014,9.930,3
ecgclass,75.0366,16.576,3
ecgclass,75.0724,29.478,3
ecgclass,75.0820,48.692,3
ecgclass,75.1136,36.083,3
ecgclass,75.1148,44.337,3
ecgclass,75.4860,12.838,3
ecgclass,75.4978,19.761,3
ecgclass,75.5880,10.042,3
ecgclass,75.5975,19.338,3
ecgclass,75.6219,22.945,3
ecgclass,75.7001,36.950,3
ecgclass,75.7525,22.712,3
ecgclass,75.8139,22.496,3
ecgclass,76.0165,14.799,3
ecgclass,76.0311,18.836,3
ecgclass,76.1223,9.964,3
ecgclass,76.1808,9.752,3
ecgclass,76.2647,10.438,3
ecgclass,76.2804,22.781,3
ecgclass,76.2876,34.442,3
ecgclass,76.2969,34.564,3
ecgclass,76.3095,41.274,3
ecgclass,76.4246,17.160,3
ecgclass,76.4803,19.487,3
ecgclass,76.4941,24.499,3
ecgclass,76.6006,13.635,3
ecgclass,76.6284,9.945,3
ecgclass,76.6984,10.027,3
ecgclass,76.6996,18.231,3
ecgclass,76.7028,24.419,3
ecgclass,76.8262,9.971,3
ecgclass,76.8423,9.941,3
ecgclass,76.9372,14.091,3
ecgclass,77.0203,9.701,3
ecgclass,77.0940,14.028,3
ecgclass,77.1155,22.543,3
ecgclass,77.1484,17.799,3
ecgclass,77.2068,10.302,3
ecgclass,77.2151,11.407,3
ecgclass,77.3966,9.808,3
ecgclass,77.4344,9.925,3
ecgclass,77.5699,10.139,3
ecgclass,77.6570,9.781,3
ecgclass,77.6718,9.738,3
ecgclass,77.6897,10.042,3
ecgclass,77.7289,27.264,3
ecgclass,77.8242,19.936,3
ecgclass,77.8283,35.034,3
ecgclass,77.9221,9.991,3
ecgclass,77.9352,19.551,3
ecgclass,78.0123,9.940,3
ecgclass,78.0233,17.830,3
ecgclass,78.0764,9.909,3
ecgclass,78.2897,17.164,3
ecgclass,78.4031,20.910,3
ecgclass,78.4271,9.821,3
ecgclass,78.4293,17.134,3
ecgclass,78.4337,31.637,3
ecgclass,78.4464,57.065,3
ecgclass,78.5225,29.191,3
ecgclass,78.5268,34.578,3
ecgclass,78.6101,19.340,3
ecgclass,78.7645,13.443,3
ecgclass,78.7790,9.728,3
ecgclass,78.8322,19.213,3
ecgclass,78.9991,9.748,3
ecgclass,79.0299,26.164,3
ecgclass,79.0423,23.472,3
ecgclass,79.0795,34.087,3
ecgclass,79.1551,16.019,3
ecgclass,79.1917,10.199,3
ecgclass,79.2331,13.754,3
ecgclass,79.2788,18.655,3
ecgclass,79.3027,32.415,3
ecgclass,79.3142,30.438,3
ecgclass,79.3288,25.229,3
ecgclass,79.4003,14.640,3
ecgclass,79.4076,26.101,3
ecgclass,79.4180,25.232,3
ecgclass,79.4325,29.640,3
ecgclass,79.6020,19.441,3
ecgclass,79.6745,10.411,3
ecgclass,79.6809,13.407,3
ecgclass,79.7023,9.861,3
ecgclass,79.7709,9.737,3
ecgclass,79.8135,22.207,3
ecgclass,79.8994,9.714,3
ecgclass,79.9444,9.819,3
ecgclass,79.9856,15.215,3
ecgclass,80.0215,16.903,3
ecgclass,80.0563,22.542,3
ecgclass,80.0575,30.734,3
ecgclass,80.0988,22.396,3
ecgclass,80.2263,14.679,3
ecgclass,80.2430,16.526,3
ecgclass,80.2885,17.875,3
ecgclass,80.3627,23.187,3
ecgclass,80.3858,9.860,3
ecgclass,80.3999,16.817,3
ecgclass,80.4228,9.732,3
ecgclass,80.5071,10.453,3
ecgclass,80.5396,24.971,3
ecgclass,80.5448,29.276,3
ecgclass,80.5986,10.060,3
ecgclass,80.6406,9.904,3
ecgclass,80.6853,9.880,3
ecgclass,80.7203,17.820,3
ecgclass,80.7591,10.089,3
ecgclass,80.7962,9.688,3
ecgclass,80.8324,10.056,3
ecgclass,80.8466,14.824,3
ecgclass,80.8647,25.060,3
ecgclass,80.9635,10.082,3
ecgclass,80.9677,15.672,3
ecgclass,80.9746,36.939,3
ecgclass,81.0821,10.026,3
ecgclass,81.1236,10.141,3
ecgclass,81.1688,10.302,3
ecgclass,81.2251,9.833,3
ecgclass,81.2511,10.193,3
ecgclass,81.2806,9.916,3
ecgclass,81.3176,10.251,3
ecgclass,81.3560,9.841,3
ecgclass,81.4577,22.933,3
ecgclass,81.5035,9.861,3
ecgclass,81.5528,10.266,3
ecgclass,81.6042,10.250,3
ecgclass,81.6397,9.734,3
ecgclass,81.6993,9.873,3
ecgclass,81.7077,20.359,3
ecgclass,81.7218,25.059,3
ecgclass,81.7361,20.107,3
ecgclass,81.8352,11.207,3
ecgclass,81.8568,17.740,3
ecgclass,81.9320,9.989,3
ecgclass,82.0109,13.650,3
ecgclass,82.0287,14.568,3
ecgclass,82.0672,10.241,3
ecgclass,82.0684,18.436,3
ecgclass,82.1004,19.253,3
ecgclass,82.2833,9.664,3
ecgclass,82.3932,9.735,3
ecgclass,82.4175,32.498,3
ecgclass,82.4208,38.770,3
ecgclass,82.4278,41.314,3
ecgclass,82.4732,43.566,3
ecgclass,82.6448,10.079,3
ecgclass,82.6490,15.130,3
ecgclass,82.6652,9.669,3
ecgclass,82.7079,10.131,3
ecgclass,82.7113,16.227,3
ecgclass,82.8785,9.733,3
ecgclass,83.0496,12.702,3
ecgclass,83.1036,9.767,3
ecgclass,83.1479,13.982,3
ecgclass,83.1945,15.018,3
ecgclass,83.2800,9.822,3
ecgclass,83.2882,10.913,3
ecgclass,83.3771,9.679,3
ecgclass,83.4855,10.128,3
ecgclass,83.5471,9.792,3
ecgclass,83.5641,20.866,3
ecgclass,83.6239,10.054,3
ecgclass,83.6425,30.793,3
ecgclass,83.6711,40.491,3
ecgclass,83.7568,11.679,3
ecgclass,83.8304,30.649,3
ecgclass,83.8348,35.786,3
ecgclass,83.8390,41.147,3
ecgclass,83.9288,10.083,3
ecgclass,83.9888,10.065,3
ecgclass,84.0030,24.083,3
ecgclass,84.0155,20.867,3
ecgclass,84.1950,10.338,3
ecgclass,84.2033,11.436,3
ecgclass,84.2052,18.815,3
ecgclass,84.2313,13.901,3
ecgclass,84.3221,9.817,3
ecgclass,84.3496,20.429,3
ecgclass,84.3520,27.556,3
ecgclass,84.4362,11.320,3
ecgclass,84.4375,19.310,3
ecgclass,84.4939,10.312,3
ecgclass,84.5083,9.774,3
ecgclass,84.5481,10.105,3
ecgclass,84.5685,14.922,3
ecgclass,84.5846,9.919,3
ecgclass,84.6177,9.733,3
ecgclass,84.6415,10.095,3
ecgclass,84.7274,20.007,3
ecgclass,84.7765,10.252,3
ecgclass,84.8336,9.824,3
ecgclass,85.0015,12.961,3
ecgclass,85.0583,9.825,3
ecgclass,85.1092,10.453,3
ecgclass,85.1411,9.789,3
ecgclass,85.1433,16.969,3
ecgclass,85.1904,10.279,3
ecgclass,85.3327,54.430,3
ecgclass,85.3702,45.448,3
ecgclass,85.4303,23.541,3
ecgclass,85.4345,28.832,3
ecgclass,85.4806,16.342,3
ecgclass,85.5083,18.497,3
ecgclass,85.5948,10.072,3
ecgclass,85.6362,23.040,3
ecgclass,85.6568,21.567,3
ecgclass,85.6604,38.075,3
ecgclass,85.6749,32.975,3
ecgclass,85.6795,37.930,3
ecgclass,85.6881,38.910,3
ecgclass,85.7055,30.886,3
ecgclass,85.7961,9.840,3
ecgclass,85.8260,10.077,3
ecgclass,85.8833,9.731,3
ecgclass,85.8916,10.953,3
ecgclass,85.9036,27.918,3
ecgclass,85.9230,37.340,3
ecgclass,85.9865,12.060,3
ecgclass,86.0167,19.377,3
ecgclass,86.0220,23.660,3
ecgclass,86.1746,19.120,3
ecgclass,86.2307,9.955,3
ecgclass,86.3949,15.931,3
ecgclass,86.4689,12.386,3
ecgclass,86.5583,32.608,3
ecgclass,86.5606,39.854,3
ecgclass,86.6535,9.998,3
ecgclass,86.7297,16.898,3
ecgclass,86.7792,9.730,3
ecgclass,86.8063,9.897,3
ecgclass,86.8207,26.343,3
ecgclass,86.8220,34.498,3
ecgclass,86.9071,11.561,3
ecgclass,86.9968,10.246,3
ecgclass,87.0132,10.478,3
ecgclass,87.0310,21.359,3
ecgclass,87.1276,14.143,3
ecgclass,87.1862,17.418,3
ecgclass,87.3051,9.708,3
ecgclass,87.3689,9.784,3
ecgclass,87.3924,9.766,3
ecgclass,87.4830,15.543,3
ecgclass,87.6367,24.028,3
ecgclass,87.7018,17.119,3
ecgclass,87.8486,19.385,3
ecgclass,87.8498,27.474,3
ecgclass,87.9243,10.168,3
ecgclass,87.9295,14.232,3
ecgclass,88.0475,32.739,3
ecgclass,88.0539,55.257,3
ecgclass,88.0571,61.809,3
ecgclass,88.0980,69.188,3
ecgclass,88.1670,38.578,3
ecgclass,88.1788,45.859,3
ecgclass,88.2623,24.133,3
ecgclass,88.2623,33.629,3
ecgclass,88.2656,39.942,3
ecgclass,88.2970,18.035,3
ecgclass,88.3899,10.127,3
ecgclass,88.4375,25.065,3
ecgclass,88.4706,9.898,3
ecgclass,88.4748,14.991,3
ecgclass,88.7439,12.950,3
ecgclass,88.7589,26.858,3
ecgclass,88.7709,43.900,3
ecgclass,88.8048,47.912,3
ecgclass,88.8894,23.022,3
ecgclass,88.8916,39.757,3
ecgclass,88.9197,40.229,3
ecgclass,88.9610,18.241,3
ecgclass,89.0133,33.433,3
ecgclass,89.0355,30.532,3
ecgclass,89.1434,14.034,3
ecgclass,89.1501,16.747,3
ecgclass,89.1668,9.668,3
ecgclass,89.1775,19.228,3
ecgclass,89.1797,26.502,3
ecgclass,89.1936,41.062,3
ecgclass,89.2103,43.222,3
ecgclass,89.2741,22.427,3
ecgclass,89.3738,10.002,3
ecgclass,89.3901,15.828,3
ecgclass,89.4180,9.893,3
ecgclass,89.4474,20.477,3
ecgclass,89.4583,19.022,3
ecgclass,89.4974,18.223,3
ecgclass,89.5143,10.745,3
ecgclass,89.5604,19.510,3
ecgclass,89.5715,17.820,3
ecgclass,89.6379,27.851,3
ecgclass,89.7089,18.234,3
ecgclass,89.7823,9.715,3
ecgclass,89.7866,14.833,3
ecgclass,89.9274,10.521,3
ecgclass,90.1136,10.052,4
ecgclass,90.2237,48.172,4
ecgclass,90.2510,40.190,4
ecgclass,90.4871,10.200,4
ecgclass,90.6393,15.759,4
ecgclass,90.6613,18.079,4
ecgclass,90.6731,15.789,4
ecgclass,90.7604,9.740,4
ecgclass,90.9243,10.020,4
ecgclass,90.9743,10.583,4
ecgclass,91.0583,20.306,4
ecgclass,91.4742,29.289,4
ecgclass,91.4878,25.003,4
ecgclass,91.5231,12.774,4
ecgclass,91.5756,18.566,4
ecgclass,91.5844,37.776,4
ecgclass,91.6096,22.021,4
ecgclass,91.6986,20.342,4
ecgclass,91.7936,9.877,4
ecgclass,91.8163,15.806,4
ecgclass,91.8436,19.938,4
ecgclass,91.9709,13.099,4
ecgclass,91.9911,31.426,4
ecgclass,92.0027,38.731,4
ecgclass,92.1841,9.978,4
ecgclass,92.3280,9.903,4
ecgclass,92.4260,40.392,4
ecgclass,92.4684,27.347,4
ecgclass,92.5061,12.370,4
ecgclass,92.5195,18.020,4
ecgclass,92.5416,9.976,4
ecgclass,92.5587,10.028,4
ecgclass,92.5780,13.018,4
ecgclass,92.5899,29.373,4
ecgclass,92.5941,34.662,4
ecgclass,92.6168,21.541,4
ecgclass,92.6573,29.247,4
ecgclass,92.6906,24.960,4
ecgclass,92.7699,10.132,4
ecgclass,92.7907,9.743,4
ecgclass,92.8345,10.722,4
ecgclass,92.8450,28.478,4
ecgclass,92.8815,39.264,4
ecgclass,92.9428,10.005,4
ecgclass,92.9718,10.095,4
ecgclass,92.9924,9.777,4
ecgclass,92.9966,14.990,4
ecgclass,93.0102,20.132,4
ecgclass,93.0806,9.873,4
ecgclass,93.1115,10.118,4
ecgclass,93.1497,38.262,4
ecgclass,93.1865,39.957,4
ecgclass,93.2008,45.241,4
ecgclass,93.2153,40.278,4
ecgclass,93.2372,37.454,4
ecgclass,93.3376,32.993,4
ecgclass,93.4045,23.962,4
ecgclass,93.4854,10.238,4
ecgclass,93.5742,9.985,4
ecgclass,93.5775,25.357,4
ecgclass,93.7061,26.779,4
ecgclass,93.7350,9.868,4
ecgclass,93.7705,14.583,4
ecgclass,93.7965,9.790,4
ecgclass,93.8275,31.588,4
ecgclass,93.8348,43.431,4
ecgclass,93.9337,19.340,4
ecgclass,93.9529,9.755,4
ecgclass,93.9700,30.780,4
ecgclass,94.0359,13.421,4
ecgclass,94.0944,10.665,4
ecgclass,94.1385,22.304,4
ecgclass,94.1649,10.005,4
ecgclass,94.1926,20.065,4
ecgclass,94.2541,13.974,4
ecgclass,94.3090,10.042,4
ecgclass,94.4252,13.564,4
ecgclass,94.5501,10.200,4
ecgclass,94.5514,18.424,4
ecgclass,94.6737,9.971,4
ecgclass,94.7058,9.984,4
ecgclass,94.8153,32.090,4
ecgclass,94.8545,11.972,4
ecgclass,94.9426,9.703,4
ecgclass,94.9699,9.763,4
ecgclass,94.9890,9.702,4
ecgclass,95.0318,10.382,4
ecgclass,95.0363,24.545,4
ecgclass,95.0415,28.679,4
ecgclass,95.0639,15.866,4
ecgclass,95.1734,10.099,4
ecgclass,95.1866,9.848,4
ecgclass,95.2569,18.062,4
ecgclass,95.2719,31.167,4
ecgclass,95.3018,30.173,4
ecgclass,95.3091,32.358,4
ecgclass,95.3897,14.820,4
ecgclass,95.4488,9.895,4
ecgclass,95.4764,20.115,4
ecgclass,95.5166,10.074,4
ecgclass,95.5372,9.889,4
ecgclass,95.5544,18.291,4
ecgclass,95.5767,14.964,4
ecgclass,95.5948,34.845,4
ecgclass,95.7059,14.073,4
ecgclass,95.7633,18.122,4
ecgclass,95.7792,11.532,4
ecgclass,95.9390,10.271,4
ecgclass,96.0148,9.949,4
ecgclass,96.0728,23.104,4
ecgclass,96.1481,9.715,4
ecgclass,96.1811,17.295,4
ecgclass,96.2823,10.100,4
ecgclass,96.2908,20.557,4
ecgclass,96.3960,42.826,4
ecgclass,96.4052,43.085,4
ecgclass,96.4545,22.540,4
ecgclass,96.4557,30.924,4
ecgclass,96.4728,52.528,4
ecgclass,96.6115,9.866,4
ecgclass,96.6882,16.183,4
ecgclass,96.7010,12.652,4
ecgclass,96.7321,20.356,4
ecgclass,96.8040,18.071,4
ecgclass,96.8381,9.989,4
ecgclass,96.8632,9.920,4
ecgclass,96.8834,14.825,4
ecgclass,96.9003,16.594,4
ecgclass,96.9326,15.719,4
ecgclass,96.9629,24.367,4
ecgclass,97.0109,34.483,4
ecgclass,97.0366,27.948,4
ecgclass,97.0835,29.361,4
ecgclass,97.0869,35.562,4
ecgclass,97.5020,10.089,4
ecgclass,97.5260,10.009,4
ecgclass,97.5956,25.626,4
ecgclass,97.7457,9.820,4
ecgclass,97.7616,12.617,4
ecgclass,97.7729,10.619,4
ecgclass,97.8664,10.686,4
ecgclass,97.9471,43.159,4
ecgclass,97.9997,10.155,4
ecgclass,98.0368,10.167,4
ecgclass,98.0647,10.527,4
ecgclass,98.0750,19.460,4
ecgclass,98.0996,10.060,4
ecgclass,98.1952,9.866,4
ecgclass,98.3465,29.277,4
ecgclass,98.3781,36.682,4
ecgclass,98.3855,48.441,4
ecgclass,98.4499,42.008,4
ecgclass,98.4831,18.216,4
ecgclass,98.5255,10.053,4
ecgclass,98.6350,12.807,4
ecgclass,98.6719,10.181,4
ecgclass,98.6937,16.784,4
ecgclass,98.7548,14.754,4
ecgclass,98.7600,18.905,4
ecgclass,98.7958,22.475,4
ecgclass,98.8149,22.382,4
ecgclass,98.8254,31.202,4
ecgclass,98.8329,33.388,4
ecgclass,98.8565,19.442,4
ecgclass,98.8713,24.290,4
ecgclass,98.9114,22.945,4
ecgclass,98.9988,13.095,4
ecgclass,99.0169,10.191,4
ecgclass,99.0857,19.050,4
ecgclass,99.0929,21.361,4
ecgclass,99.1812,10.042,4
ecgclass,99.3008,10.175,4
ecgclass,99.3927,20.368,4
ecgclass,99.5392,10.011,4
ecgclass,99.5613,9.999,4
ecgclass,99.5646,16.160,4
ecgclass,99.5921,16.785,4
ecgclass,99.7365,10.010,4
ecgclass,99.7839,10.151,4
ecgclass,99.8745,10.011,4
ecgclass,99.8757,18.177,4
ecgclass,99.8839,19.384,4
ecgclass,99.9273,18.259,4
ecgclass,99.9642,29.012,4
ecgclass,100.0404,10.489,4
ecgclass,100.0439,25.863,4
ecgclass,100.0450,34.045,4
ecgclass,100.1490,10.667,4
ecgclass,100.1735,9.709,4
ecgclass,100.2662,25.344,4
ecgclass,100.3530,14.943,4
ecgclass,100.3942,12.937,4
ecgclass,100.3964,20.095,4
ecgclass,100.4132,22.380,4
ecgclass,100.7696,35.174,4
ecgclass,100.7972,17.165,4
ecgclass,100.8301,13.164,4
ecgclass,101.0369,10.255,4
ecgclass,101.0673,12.247,4
ecgclass,101.1937,10.022,4
ecgclass,101.2735,27.308,4
ecgclass,101.3079,31.001,4
ecgclass,101.3970,10.132,4
ecgclass,101.4183,9.820,4
ecgclass,101.4518,13.715,4
ecgclass,101.5229,24.566,4
ecgclass,101.5431,23.491,4
ecgclass,101.5516,24.494,4
ecgclass,101.5802,24.622,4
ecgclass,101.6254,28.574,4
ecgclass,101.6286,35.045,4
ecgclass,101.6879,23.675,4
ecgclass,101.6974,33.258,4
ecgclass,101.7252,15.008,4
ecgclass,101.8564,32.975,4
ecgclass,101.9160,9.809,4
ecgclass,101.9448,29.366,4
ecgclass,101.9740,19.891,4
ecgclass,101.9813,31.927,4
ecgclass,101.9938,38.874,4
ecgclass,102.0066,45.594,4
ecgclass,102.0936,25.805,4
ecgclass,102.0998,29.286,4
ecgclass,102.1643,31.805,4
ecgclass,102.1841,31.174,4
ecgclass,102.2528,20.495,4
ecgclass,102.3857,11.730,4
ecgclass,102.4456,38.916,4
ecgclass,102.4478,46.480,4
ecgclass,102.4690,54.768,4
ecgclass,102.4841,68.482,4
ecgclass,102.4843,77.949,4
ecgclass,102.5921,27.670,4
ecgclass,102.5995,39.302,4
ecgclass,102.6534,10.008,4
ecgclass,102.6932,18.422,4
ecgclass,102.7339,15.830,4
ecgclass,102.7602,37.158,4
ecgclass,102.7614,45.595,4
ecgclass,102.7994,26.957,4
ecgclass,102.8357,19.664,4
ecgclass,102.8838,22.399,4
ecgclass,102.9135,21.214,4
ecgclass,103.0978,9.917,4
ecgclass,103.1218,9.916,4
ecgclass,103.1338,16.735,4
ecgclass,103.2491,15.390,4
ecgclass,103.4612,9.792,4
ecgclass,103.5240,10.241,4
ecgclass,103.7124,10.330,4
ecgclass,103.7328,9.896,4
ecgclass,103.8358,12.676,4
ecgclass,103.8608,10.088,4
ecgclass,103.8730,16.901,4
ecgclass,103.9265,20.406,4
ecgclass,103.9882,10.031,4
ecgclass,103.9993,9.870,4
ecgclass,104.0787,10.799,4
ecgclass,104.0871,12.009,4
ecgclass,104.1022,10.210,4
ecgclass,104.1135,18.890,4
ecgclass,104.1385,12.877,4
ecgclass,104.2260,20.166,4
ecgclass,104.2349,30.222,4
ecgclass,104.2907,9.957,4
ecgclass,104.3233,17.143,4
ecgclass,104.3382,11.714,4
ecgclass,104.4457,10.402,4
ecgclass,104.4656,9.837,4
ecgclass,104.4753,19.343,4
ecgclass,104.5041,9.894,4
ecgclass,104.5971,22.964,4
ecgclass,104.6461,9.840,4
ecgclass,104.7790,27.291,4
ecgclass,104.8144,20.431,4
ecgclass,104.9407,10.274,4
ecgclass,104.9508,9.832,4
ecgclass,104.9935,10.989,4
ecgclass,105.0096,9.761,4
ecgclass,105.0214,26.291,4
ecgclass,105.0311,35.630,4
ecgclass,105.0382,38.084,4
ecgclass,105.0688,36.503,4
ecgclass,105.1026,31.530,4
ecgclass,105.2787,18.303,4
ecgclass,105.3953,9.692,4
ecgclass,105.4198,24.503,4
ecgclass,105.4230,30.745,4
ecgclass,105.4524,10.903,4
ecgclass,105.6800,10.531,4
ecgclass,105.7249,12.814,4
ecgclass,105.7398,16.630,4
ecgclass,105.7665,10.026,4
ecgclass,105.8755,30.600,4
ecgclass,105.9742,20.186,4
ecgclass,105.9814,22.573,4
ecgclass,106.0251,10.238,4
ecgclass,106.0649,18.198,4
ecgclass,106.1134,10.161,4
ecgclass,106.1266,15.721,4
ecgclass,106.1422,38.035,4
ecgclass,106.2006,11.280,4
ecgclass,106.2190,21.209,4
ecgclass,106.2686,9.863,4
ecgclass,106.2828,18.396,4
ecgclass,106.4117,23.146,4
ecgclass,106.4286,15.774,4
ecgclass,106.5497,15.038,4
ecgclass,106.5520,22.181,4
ecgclass,106.5626,30.555,4
ecgclass,106.5812,31.072,4
ecgclass,106.6498,11.379,4
ecgclass,106.6952,10.116,4
ecgclass,106.7504,10.337,4
ecgclass,106.7628,9.743,4
ecgclass,106.8515,17.799,4
ecgclass,106.8972,11.586,4
ecgclass,106.9139,9.957,4
ecgclass,107.1056,14.770,4
ecgclass,107.1202,28.576,4
ecgclass,107.1540,23.224,4
ecgclass,107.1865,11.314,4
ecgclass,107.2649,10.491,4
ecgclass,107.3882,27.221,4
ecgclass,107.4487,10.163,4
ecgclass,107.4873,28.739,4
ecgclass,107.5159,48.286,4
ecgclass,107.5384,45.060,4
ecgclass,107.5942,37.835,4
ecgclass,107.7010,10.448,4
ecgclass,107.7691,10.488,4
ecgclass,107.7995,9.807,4
ecgclass,107.8435,12.807,4
ecgclass,107.8539,11.865,4
ecgclass,108.0571,10.821,4
ecgclass,108.1114,13.694,4
ecgclass,108.1344,19.330,4
ecgclass,108.1513,21.432,4
ecgclass,108.2039,10.412,4
ecgclass,108.2385,10.262,4
ecgclass,108.2979,10.529,4
ecgclass,108.3022,15.574,4
ecgclass,108.3198,26.122,4
ecgclass,108.3271,28.361,4
ecgclass,108.3345,40.150,4
ecgclass,108.3827,20.742,4
ecgclass,108.4203,18.743,4
ecgclass,108.4255,23.120,4
ecgclass,108.4451,22.573,4
ecgclass,108.4581,19.062,4
ecgclass,108.5344,10.232,4
ecgclass,108.5582,34.026,4
ecgclass,108.5836,37.358,4
ecgclass,108.6367,13.005,4
ecgclass,108.6442,14.951,4
ecgclass,108.7201,14.145,4
ecgclass,108.8517,10.016,4
ecgclass,108.9154,9.752,4
ecgclass,109.0034,19.371,4
ecgclass,109.0214,20.401,4
ecgclass,109.0534,9.942,4
ecgclass,109.1038,10.087,4
