task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,0.6032,102.7055,39.6733,25.1574,0.0038,2.8221,57.8661,63.0322,1775448468706819249
vocseg,single_vocseg,0.6032,105.9616,39.6733,25.1574,0.0038,2.8221,57.8465,66.2883,1775448468706819249
vocseg,single_vocseg,0.6032,112.0276,39.6733,25.1574,0.0038,2.8221,57.8403,72.3544,1775448468706819249
vocseg,single_vocseg,0.6111,104.1107,39.6733,25.1574,0.0038,2.8221,49.8948,64.4374,1775448468706819249
vocseg,single_vocseg,0.627,91.0399,39.6733,25.1574,0.0038,2.8221,34.0571,51.3666,1775448468706819249
vocseg,single_vocseg,0.647,107.5594,34.3529,21.6744,0.0024,2.0679,66.1969,73.2065,1775448468758967765
vocseg,single_vocseg,0.686,73.4813,34.3529,21.6744,0.0024,2.0679,27.2181,39.1284,1775448468758967765
vocseg,single_vocseg,0.686,81.44,34.3529,21.6744,0.0024,2.0679,27.1959,47.0871,1775448468758967765
vocseg,single_vocseg,0.686,81.4424,34.3529,21.6744,0.0024,2.0679,27.1864,47.0895,1775448468758967765
vocseg,single_vocseg,0.686,90.3144,34.3529,21.6744,0.0024,2.0679,27.1792,55.9615,1775448468758967765
vocseg,single_vocseg,0.6918,84.4896,34.3529,21.6744,0.0024,2.0679,21.3442,50.1367,1775448468758967765
vocseg,single_vocseg,0.706,99.3259,34.6917,22.4887,0.0028,3.9857,59.5179,64.6342,1775448468811308856
vocseg,single_vocseg,0.7231,85.5629,34.6917,22.4887,0.0028,3.9857,42.3896,50.8713,1775448468811308856
vocseg,single_vocseg,0.727,84.4791,34.6917,22.4887,0.0028,3.9857,38.4843,49.7874,1775448468811308856
vocseg,single_vocseg,0.7478,100.625,33.5686,20.5801,0.0022,3.1188,60.3883,67.0564,1775448468854006029
vocseg,single_vocseg,0.7498,102.8533,33.5686,20.5801,0.0022,3.1188,58.4683,69.2847,1775448468854006029
vocseg,single_vocseg,0.7763,84.9612,33.5686,20.5801,0.0022,3.1188,31.8861,51.3926,1775448468854006029
vocseg,single_vocseg,0.7812,80.147,33.5686,20.5801,0.0022,3.1188,27.0579,46.5784,1775448468854006029
vocseg,single_vocseg,0.8166,51.352,8.504,7.7451,0.0021,0.1888,37.9941,42.848,1775448468900408441
vocseg,single_vocseg,0.8216,50.3109,8.504,7.7451,0.0021,0.1888,32.9897,41.8068,1775448468900408441
vocseg,single_vocseg,0.8333,41.7991,8.504,7.7451,0.0021,0.1888,21.3177,33.2951,1775448468900408441
vocseg,single_vocseg,0.8812,17.3254,8.1078,7.4409,0.0014,0.4397,4.4827,9.2176,1775448468931481923
vocseg,single_vocseg,0.8907,22.1193,6.8153,6.2789,0.001,0.3843,10.7062,15.304,1775448468947177054
vocseg,single_vocseg,0.9449,13.1087,6.7275,6.1773,0.0012,0.3864,1.431,6.3812,1775448468992133310
vocseg,single_vocseg,0.9538,16.9127,7.06,6.4921,0.0012,0.3894,4.8802,9.8527,1775448469004495894
vocseg,single_vocseg,0.9661,19.7048,6.6968,6.16,0.0011,0.3837,8.296,13.008,1775448469020212576
vocseg,single_vocseg,0.9879,15.8689,7.048,6.2389,0.0013,0.6297,3.8295,8.8209,1775448469037542769
vocseg,single_vocseg,1.0119,17.1099,6.9084,6.3755,0.0013,0.3765,5.1732,10.2015,1775448469062854138
vocseg,single_vocseg,1.026,18.3439,6.7329,6.1977,0.0012,0.3791,6.2425,11.6111,1775448469077981331
vocseg,single_vocseg,1.0405,16.077,7.3427,6.7564,0.0017,0.4107,4.0708,8.7344,1775448469090335825
vocseg,single_vocseg,1.0454,25.0967,6.8052,6.2517,0.001,0.401,12.6646,18.2914,1775448469103866147
vocseg,single_vocseg,1.0667,16.871,7.4672,6.907,0.0015,0.3946,4.7765,9.4037,1775448469117239104
vocseg,single_vocseg,1.0746,20.8521,6.7812,6.2055,0.0011,0.4271,9.2089,14.0708,1775448469129629570
vocseg,single_vocseg,1.0955,16.7053,6.8207,6.2481,0.0014,0.406,5.0271,9.8846,1775448469146307662
vocseg,single_vocseg,1.0972,27.7739,7.6282,7.0622,0.0012,0.3933,15.3351,20.1457,1775448469158341526
vocseg,single_vocseg,1.1122,26.3221,7.038,6.197,0.001,0.6938,14.2691,19.2841,1775448469172263441
vocseg,single_vocseg,1.125,28.3842,9.9087,9.0657,0.002,0.6158,13.562,18.4755,1775448469184349787
vocseg,single_vocseg,1.1355,35.5654,8.0458,7.2266,0.0015,0.1952,22.4583,27.5195,1775448469203720355
vocseg,single_vocseg,1.139,34.9705,8.0458,7.2266,0.0015,0.1952,18.959,26.9247,1775448469203720355
vocseg,single_vocseg,1.1435,34.4489,8.0458,7.2266,0.0015,0.1952,14.4048,26.403,1775448469203720355
vocseg,single_vocseg,1.1479,65.1531,31.8045,19.8703,0.0023,5.8659,26.8795,33.3486,1775448469220601314
vocseg,single_vocseg,1.1534,63.7486,31.8045,19.8703,0.0023,5.8659,21.4202,31.9441,1775448469220601314
vocseg,single_vocseg,1.1791,47.6699,8.263,7.6269,0.0016,0.4392,34.5292,39.4068,1775448469259416424
vocseg,single_vocseg,1.2132,28.8661,7.5662,6.9897,0.0019,0.4068,16.1836,21.2999,1775448469275120725
vocseg,single_vocseg,1.2319,27.4687,7.7544,7.1514,0.0016,0.4244,13.7026,19.7143,1775448469291368194
vocseg,single_vocseg,1.2441,29.8498,7.6356,7.0058,0.0011,0.2304,17.1292,22.2142,1775448469307036834
vocseg,single_vocseg,1.2469,30.5409,7.6356,7.0058,0.0011,0.2304,14.3359,22.9054,1775448469307036834
vocseg,single_vocseg,1.255,32.4268,6.757,6.2247,0.0009,0.3839,20.3722,25.6699,1775448469321162005
vocseg,single_vocseg,1.3175,13.6147,6.7217,6.1678,0.0013,0.3963,1.9863,6.893,1775448469365311935
vocseg,single_vocseg,1.3343,14.2863,7.7698,6.4919,0.0015,1.0656,1.5011,6.5165,1775448469381548024
vocseg,single_vocseg,1.3411,19.6753,6.8289,6.2825,0.001,0.407,7.7329,12.8463,1775448469394584600
vocseg,single_vocseg,1.3567,16.592,7.1028,6.5701,0.0015,0.3825,4.2846,9.4892,1775448469406730758
vocseg,single_vocseg,1.3702,15.9624,7.0867,6.5201,0.001,0.4121,3.9892,8.8757,1775448469419947870
vocseg,single_vocseg,1.3903,13.3276,7.0989,6.5175,0.0014,0.3901,1.3759,6.2287,1775448469437415357
vocseg,single_vocseg,1.4147,13.3765,7.0684,6.5317,0.0011,0.3859,1.3943,6.308,1775448469461864448
vocseg,single_vocseg,1.4422,13.1245,7.0781,6.5043,0.001,0.4185,1.3175,6.0463,1775448469489267783
vocseg,single_vocseg,1.4894,18.2369,7.9307,7.3044,0.0013,0.4483,5.1148,10.3062,1775448469540295373
vocseg,single_vocseg,1.4922,28.383,7.3355,6.709,0.0013,0.2318,15.7776,21.0475,1775448469553776833
vocseg,single_vocseg,1.4989,25.1784,7.3355,6.709,0.0013,0.2318,9.1362,17.8429,1775448469553776833
vocseg,single_vocseg,1.5029,31.9338,7.7034,7.0866,0.0014,0.428,19.1982,24.2303,1775448469567923755
vocseg,single_vocseg,1.5157,35.9626,8.1054,7.0109,0.0017,0.4569,21.9951,27.8572,1775448469583521442
vocseg,single_vocseg,1.524,30.674,8.1054,7.0109,0.0017,0.4569,13.6957,22.5686,1775448469583521442
vocseg,single_vocseg,1.5308,35.1815,6.6829,6.0747,0.0012,0.2226,23.4375,28.4986,1775448469599992299
vocseg,single_vocseg,1.538,31.3673,6.6829,6.0747,0.0012,0.2226,16.212,24.6844,1775448469599992299
vocseg,single_vocseg,1.5865,18.0199,8.7515,7.8968,0.0019,0.5807,4.3328,9.2684,1775448469636587047
vocseg,single_vocseg,1.5929,24.1883,6.7081,6.1268,0.0011,0.4199,12.7559,17.4802,1775448469651473732
vocseg,single_vocseg,1.5976,37.329,7.6279,6.5389,0.0014,0.9222,24.513,29.701,1775448469667847665
vocseg,single_vocseg,1.6282,19.2409,8.0638,7.4455,0.0013,0.4146,6.4583,11.177,1775448469680462848
vocseg,single_vocseg,1.6349,25.5227,6.624,6.0465,0.001,0.4128,14.3185,18.8987,1775448469694994262
vocseg,single_vocseg,1.6765,15.0368,7.012,6.4849,0.0009,0.3768,3.4957,8.0248,1775448469725796716
vocseg,single_vocseg,1.6987,15.4519,7.1011,6.5233,0.0011,0.4252,3.7382,8.3508,1775448469748175150
vocseg,single_vocseg,1.7312,15.4219,6.7244,6.1783,0.0009,0.387,4.1161,8.6975,1775448469781113072
vocseg,single_vocseg,1.7567,16.7658,6.8159,6.2322,0.0012,0.4114,4.9105,9.9499,1775448469807438363
vocseg,single_vocseg,1.7687,18.0521,8.1491,7.5594,0.0018,0.417,5.0428,9.903,1775448469819476897
vocseg,single_vocseg,1.7705,32.1286,8.7405,8.01,0.0018,0.269,18.2321,23.3881,1775448469834496896
vocseg,single_vocseg,1.7749,30.7567,8.7405,8.01,0.0018,0.269,13.803,22.0162,1775448469834496896
vocseg,single_vocseg,1.7888,31.2765,8.6067,7.8043,0.002,0.1973,16.0689,22.6698,1775448469850669703
vocseg,single_vocseg,1.7888,34.4696,8.6067,7.8043,0.002,0.1973,16.0501,25.8629,1775448469850669703
vocseg,single_vocseg,1.7915,35.6364,8.6067,7.8043,0.002,0.1973,13.3731,27.0298,1775448469850669703
vocseg,single_vocseg,1.8057,30.8232,7.354,6.6539,0.0013,0.258,17.6115,23.4692,1775448469869069730
vocseg,single_vocseg,1.8057,33.7057,7.354,6.6539,0.0013,0.258,17.5982,26.3517,1775448469869069730
vocseg,single_vocseg,1.8119,39.7844,6.9319,6.3758,0.0013,0.3977,27.0464,32.8525,1775448469884719970
vocseg,single_vocseg,1.8528,17.241,7.7656,7.1173,0.0016,0.4307,4.4193,9.4754,1775448469902980763
vocseg,single_vocseg,1.8551,30.2,8.0517,7.3444,0.0015,0.2678,16.53,22.1483,1775448469917403043
vocseg,single_vocseg,1.8599,29.1471,8.0517,7.3444,0.0015,0.2678,11.7598,21.0955,1775448469917403043
vocseg,single_vocseg,1.8771,22.7237,7.054,6.4994,0.0011,0.396,9.649,15.6697,1775448469932564738
vocseg,single_vocseg,1.8951,16.4778,6.9269,6.344,0.0013,0.3912,4.6732,9.5509,1775448469945569273
vocseg,single_vocseg,1.9177,17.7116,7.7235,7.0801,0.0012,0.4432,5.3325,9.9881,1775448469968809415
vocseg,single_vocseg,1.9285,22.562,7.8578,7.286,0.0011,0.4175,9.9177,14.7042,1775448469984228887
vocseg,single_vocseg,1.9354,29.9797,6.9604,6.2979,0.0011,0.2411,17.4611,23.0193,1775448469998658268
vocseg,single_vocseg,1.941,27.5726,6.9604,6.2979,0.0011,0.2411,11.8351,20.6123,1775448469998658268
vocseg,single_vocseg,1.9737,19.9344,7.2098,6.5795,0.0013,0.4175,5.8613,12.7246,1775448470025366121
vocseg,single_vocseg,1.9813,26.1569,7.8804,7.235,0.0015,0.4465,13.1984,18.2766,1775448470040259366
vocseg,single_vocseg,1.9862,39.7689,7.4304,6.6323,0.0014,0.1983,24.1427,32.3385,1775448470056120273
vocseg,single_vocseg,1.9884,44.7266,7.4304,6.6323,0.0014,0.1983,21.904,37.2962,1775448470056120273
vocseg,single_vocseg,1.9988,34.4162,7.4304,6.6323,0.0014,0.1983,11.5807,26.9858,1775448470056120273
vocseg,single_vocseg,2.0044,36.8555,7.4949,6.8153,0.0012,0.2484,24.5953,29.3605,1775448470074749598
vocseg,single_vocseg,2.0078,36.6285,7.4949,6.8153,0.0012,0.2484,21.1663,29.1335,1775448470074749598
vocseg,single_vocseg,2.0196,35.4578,6.7101,6.1408,0.0011,0.4205,23.2873,28.7478,1775448470088688283
vocseg,single_vocseg,2.0551,16.8982,7.6066,7.0402,0.0012,0.3875,4.4112,9.2916,1775448470105278292
vocseg,single_vocseg,2.0615,24.0939,7.044,6.4769,0.0009,0.4183,12.0127,17.0499,1775448470119295540
vocseg,single_vocseg,2.0827,15.9216,7.0945,6.5172,0.0011,0.3846,3.9871,8.8271,1775448470132433240
vocseg,single_vocseg,2.1127,16.6459,7.0157,6.09,0.0017,0.3777,4.9672,9.6302,1775448470163434809
vocseg,single_vocseg,2.1394,17.4108,7.2931,6.766,0.0012,0.3818,5.1813,10.1177,1775448470190392580
vocseg,single_vocseg,2.1619,15.0366,7.6039,7.0269,0.0014,0.4032,1.4267,7.4327,1775448470209148509
vocseg,single_vocseg,2.1638,28.939,7.119,6.5023,0.0015,0.4098,16.8195,21.82,1775448470226401210
vocseg,single_vocseg,2.1715,35.9168,7.1334,6.4904,0.0011,0.2439,22.8384,28.7834,1775448470240082627
vocseg,single_vocseg,2.177,33.0977,7.1334,6.4904,0.0011,0.2439,17.3156,25.9643,1775448470240082627
vocseg,single_vocseg,2.2101,17.4441,8.2281,7.3034,0.002,0.7258,4.2882,9.216,1775448470260159818
vocseg,single_vocseg,2.2129,28.6107,6.8898,6.2397,0.0013,0.23,15.9128,21.7209,1775448470274626829
vocseg,single_vocseg,2.2197,25.1281,6.8898,6.2397,0.0013,0.23,9.1648,18.2383,1775448470274626829
vocseg,single_vocseg,2.2549,17.1494,7.1678,6.4134,0.0014,0.5452,4.7872,9.9816,1775448470305483335
vocseg,single_vocseg,2.2664,21.0416,8.3946,7.7438,0.0018,0.4233,7.9246,12.6471,1775448470320104661
vocseg,single_vocseg,2.2691,32.6536,8.2886,7.4599,0.0019,0.3118,19.1798,24.365,1775448470334051817
vocseg,single_vocseg,2.2785,26.3226,8.2886,7.4599,0.0019,0.3118,9.7697,18.034,1775448470334051817
vocseg,single_vocseg,2.2896,27.189,7.8711,7.1967,0.0015,0.2414,14.5624,19.3179,1775448470349896373
vocseg,single_vocseg,2.2914,28.0979,7.8711,7.1967,0.0015,0.2414,12.7196,20.2268,1775448470349896373
vocseg,single_vocseg,2.2945,37.5137,7.2135,6.4775,0.0013,0.1902,25.5251,30.3002,1775448470365769800
vocseg,single_vocseg,2.2961,39.3772,7.2135,6.4775,0.0013,0.1902,23.855,32.1637,1775448470365769800
vocseg,single_vocseg,2.3079,30.3857,7.2135,6.4775,0.0013,0.1902,12.0647,23.1722,1775448470365769800
vocseg,single_vocseg,2.3276,21.132,7.9705,7.34,0.0014,0.4339,8.3246,13.1615,1775448470381712679
vocseg,single_vocseg,2.3383,24.8985,7.761,7.1432,0.0014,0.4487,12.3656,17.1376,1775448470396463570
vocseg,single_vocseg,2.3559,21.8763,6.8678,6.2898,0.0011,0.4174,10.2031,15.0085,1775448470411848731
vocseg,single_vocseg,2.3878,13.1638,6.8558,6.2477,0.0013,0.4375,1.4114,6.308,1775448470435035001
vocseg,single_vocseg,2.4081,17.4754,7.3163,6.704,0.0011,0.4279,5.2061,10.1591,1775448470459089070
vocseg,single_vocseg,2.4081,31.2521,7.3861,6.7277,0.0011,0.4826,19.1126,23.8661,1775448470473009714
vocseg,single_vocseg,2.4192,38.1329,8.3151,7.5833,0.0019,0.2657,24.0369,29.8178,1775448470489038986
vocseg,single_vocseg,2.4307,29.5286,8.3151,7.5833,0.0019,0.2657,12.5628,21.2135,1775448470489038986
vocseg,single_vocseg,2.4344,39.4006,8.9974,6.2012,0.0011,0.5394,25.4807,30.4031,1775448470505669577
vocseg,single_vocseg,2.4394,37.3273,8.9974,6.2012,0.0011,0.5394,20.5126,28.3298,1775448470505669577
vocseg,single_vocseg,2.4451,38.0559,8.9974,6.2012,0.0011,0.5394,14.8306,29.0584,1775448470505669577
vocseg,single_vocseg,2.4469,36.2446,8.9974,6.2012,0.0011,0.5394,13.0115,27.2472,1775448470505669577
vocseg,single_vocseg,2.4831,16.7322,7.0856,6.4882,0.0011,0.4048,4.777,9.6466,1775448470533685031
vocseg,single_vocseg,2.537,16.0625,6.8806,6.3063,0.0013,0.4086,4.483,9.1819,1775448470587234841
vocseg,single_vocseg,2.5601,16.768,6.7059,6.1445,0.0015,0.3973,4.1442,10.0621,1775448470610062440
vocseg,single_vocseg,2.573,18.3253,8.2211,7.5677,0.0015,0.4614,5.2059,10.1042,1775448470623947413
vocseg,single_vocseg,2.5769,29.5844,7.2682,6.6394,0.0012,0.2293,17.1986,22.3162,1775448470639892262
vocseg,single_vocseg,2.5769,32.7089,7.2682,6.6394,0.0012,0.2293,17.1885,25.4407,1775448470639892262
vocseg,single_vocseg,2.6034,18.7593,7.2903,6.7086,0.0012,0.4136,6.6214,11.469,1775448470655822611
vocseg,single_vocseg,2.6177,18.7702,7.151,6.5661,0.0012,0.4179,6.5258,11.6193,1775448470670047165
vocseg,single_vocseg,2.6446,13.4916,7.1119,6.5253,0.0011,0.4104,1.6041,6.3798,1775448470692002366
vocseg,single_vocseg,2.6772,17.1909,7.5053,6.8486,0.0014,0.4611,4.8366,9.6857,1775448470727830370
vocseg,single_vocseg,2.6772,32.4647,7.7467,7.149,0.0012,0.402,19.8097,24.718,1775448470742819439
vocseg,single_vocseg,2.6985,25.8462,7.6232,6.6063,0.0014,0.3849,13.5162,18.223,1775448470757809848
vocseg,single_vocseg,2.7244,18.2476,8.1153,7.4628,0.0015,0.4623,5.192,10.1323,1775448470775340357
vocseg,single_vocseg,2.7271,33.0966,7.4265,6.7685,0.0013,0.2387,19.8562,25.67,1775448470792733072
vocseg,single_vocseg,2.7307,33.39,7.4265,6.7685,0.0013,0.2387,16.2361,25.9635,1775448470792733072
vocseg,single_vocseg,2.7437,32.2573,7.3954,6.8224,0.0013,0.4037,19.985,24.8619,1775448470809473197
vocseg,single_vocseg,2.7603,30.1099,7.8344,7.1907,0.0013,0.4602,17.3771,22.2755,1775448470823424252
vocseg,single_vocseg,2.776,28.0101,7.287,6.6791,0.0012,0.2254,15.8207,20.7231,1775448470837575844
vocseg,single_vocseg,2.776,31.1759,7.287,6.6791,0.0012,0.2254,15.8095,23.8889,1775448470837575844
vocseg,single_vocseg,2.8153,16.3448,7.2936,6.7458,0.0014,0.3915,4.4487,9.0512,1775448470865495216
vocseg,single_vocseg,2.8527,16.8607,8.3607,7.6458,0.0021,0.5142,3.6376,8.5,1775448470902128506
vocseg,single_vocseg,2.8564,28.5387,7.6897,6.9512,0.0019,0.2524,14.7176,20.849,1775448470916902577
vocseg,single_vocseg,2.8594,29.309,7.6897,6.9512,0.0019,0.2524,11.6832,21.6194,1775448470916902577
vocseg,single_vocseg,2.8696,30.7152,9.2454,8.1704,0.0018,0.8802,16.7787,21.4699,1775448470932140744
vocseg,single_vocseg,2.8773,41.2157,8.4737,7.1017,0.0015,0.3002,26.1893,32.7419,1775448470949271161
vocseg,single_vocseg,2.8793,43.6344,8.4737,7.1017,0.0015,0.3002,24.1938,35.1607,1775448470949271161
vocseg,single_vocseg,2.8888,39.7065,8.4737,7.1017,0.0015,0.3002,14.7328,31.2327,1775448470949271161
vocseg,single_vocseg,2.8925,36.2973,8.4737,7.1017,0.0015,0.3002,10.9656,27.8236,1775448470949271161
vocseg,single_vocseg,2.9064,31.7335,8.0638,7.3113,0.0017,0.5847,18.0469,23.6697,1775448470970232500
vocseg,single_vocseg,2.9288,24.2567,7.6675,7.0168,0.0014,0.2361,10.8991,16.5892,1775448470985506898
vocseg,single_vocseg,2.9288,27.2679,7.6675,7.0168,0.0014,0.2361,10.8862,19.6005,1775448470985506898
vocseg,single_vocseg,2.9323,36.8118,7.6316,6.9669,0.0016,0.2404,23.1981,29.1802,1775448471001261021
vocseg,single_vocseg,2.9403,32.1782,7.6316,6.9669,0.0016,0.2404,15.1916,24.5465,1775448471001261021
vocseg,single_vocseg,2.9602,22.634,7.0773,6.2926,0.0016,0.6124,10.8922,15.5567,1775448471016903450
vocseg,single_vocseg,2.9776,23.5059,8.5921,8.0174,0.0016,0.403,9.7041,14.9138,1775448471033072206
vocseg,single_vocseg,2.988,28.5406,7.9274,7.2149,0.0016,0.2526,15.5146,20.6132,1775448471049323985
vocseg,single_vocseg,2.9888,30.576,7.9274,7.2149,0.0016,0.2526,14.7026,22.6486,1775448471049323985
vocseg,single_vocseg,2.9962,34.5435,7.1451,6.52,0.0014,0.2303,22.6338,27.3984,1775448471064635704
vocseg,single_vocseg,3.0072,26.9926,7.1451,6.52,0.0014,0.2303,11.6653,19.8474,1775448471064635704
vocseg,single_vocseg,3.0118,33.2205,7.3764,6.768,0.0014,0.4345,20.4194,25.8442,1775448471078010801
vocseg,single_vocseg,3.0342,25.8186,9.1602,8.1097,0.002,0.8368,11.7924,16.6583,1775448471091762540
vocseg,single_vocseg,3.045,32.0497,7.2203,6.3661,0.0013,0.234,16.4511,24.8294,1775448471107270436
vocseg,single_vocseg,3.0488,33.8647,7.2203,6.3661,0.0013,0.234,12.6445,26.6444,1775448471107270436
vocseg,single_vocseg,3.0507,32.0587,7.2203,6.3661,0.0013,0.234,10.8297,24.8384,1775448471107270436
vocseg,single_vocseg,3.0681,24.992,7.5921,6.9817,0.0018,0.4149,12.2943,17.3999,1775448471126208230
vocseg,single_vocseg,3.0699,37.9045,6.7504,6.1192,0.0014,0.231,25.553,31.1541,1775448471141209379
vocseg,single_vocseg,3.0717,39.536,6.7504,6.1192,0.0014,0.231,23.6902,32.7856,1775448471141209379
vocseg,single_vocseg,3.0901,31.9593,7.1846,6.6165,0.0011,0.4167,19.0639,24.7747,1775448471154978639
