task,send_time_s,latency_ms,phase
ecgclass,79.3489,9.936,3
ecgclass,79.4199,10.317,3
ecgclass,79.4301,28.954,3
ecgclass,79.4484,29.363,3
ecgclass,79.4819,14.686,3
ecgclass,79.4976,18.198,3
ecgclass,79.5279,10.256,3
ecgclass,79.5424,19.240,3
ecgclass,79.6216,9.735,3
ecgclass,79.7075,10.905,3
ecgclass,79.7999,9.693,3
ecgclass,79.8149,15.847,3
ecgclass,79.8436,9.659,3
ecgclass,79.8593,9.874,3
ecgclass,79.8900,18.261,3
ecgclass,79.8911,26.450,3
ecgclass,79.9269,18.966,3
ecgclass,79.9699,10.266,3
ecgclass,79.9782,11.310,3
ecgclass,79.9916,9.724,3
ecgclass,80.0154,10.037,3
ecgclass,80.0504,10.020,3
ecgclass,80.0697,9.686,3
ecgclass,80.0970,17.018,3
ecgclass,80.1057,17.656,3
ecgclass,80.1244,9.793,3
ecgclass,80.1623,9.933,3
ecgclass,80.1774,13.834,3
ecgclass,80.2414,10.514,3
ecgclass,80.2704,20.016,3
ecgclass,80.3490,9.950,3
ecgclass,80.3811,10.110,3
ecgclass,80.3834,17.208,3
ecgclass,80.4393,19.366,3
ecgclass,80.4757,10.027,3
ecgclass,80.5773,10.461,3
ecgclass,80.5876,9.695,3
ecgclass,80.5938,12.981,3
ecgclass,80.5984,17.983,3
ecgclass,80.6066,19.144,3
ecgclass,80.6675,9.865,3
ecgclass,80.7325,10.628,3
ecgclass,80.7429,9.989,3
ecgclass,80.7580,13.900,3
ecgclass,80.7624,18.824,3
ecgclass,80.8060,9.925,3
ecgclass,80.8082,17.041,3
ecgclass,80.9039,10.131,3
ecgclass,80.9340,9.859,3
ecgclass,80.9981,10.174,3
ecgclass,81.0655,9.960,3
ecgclass,81.0926,9.968,3
ecgclass,81.1272,9.844,3
ecgclass,81.1554,13.055,3
ecgclass,81.1735,23.008,3
ecgclass,81.2207,18.887,3
ecgclass,81.2373,11.592,3
ecgclass,81.3920,10.620,3
ecgclass,81.4177,10.392,3
ecgclass,81.4441,10.021,3
ecgclass,81.4664,19.206,3
ecgclass,81.5077,16.910,3
ecgclass,81.5400,9.893,3
ecgclass,81.6133,9.716,3
ecgclass,81.6810,10.396,3
ecgclass,81.6893,11.355,3
ecgclass,81.7538,10.547,3
ecgclass,81.8387,9.880,3
ecgclass,81.8419,15.970,3
ecgclass,81.8819,10.647,3
ecgclass,82.0047,9.966,3
ecgclass,82.0567,10.366,3
ecgclass,82.0621,14.374,3
ecgclass,82.2402,9.764,3
ecgclass,82.2424,17.026,3
ecgclass,82.2497,19.183,3
ecgclass,82.3600,9.988,3
ecgclass,82.3612,18.167,3
ecgclass,82.3694,19.294,3
ecgclass,82.3721,26.046,3
ecgclass,82.3815,25.978,3
ecgclass,82.4168,9.888,3
ecgclass,82.4511,18.403,3
ecgclass,82.5231,9.829,3
ecgclass,82.5350,9.793,3
ecgclass,82.6130,20.228,3
ecgclass,82.6857,10.967,3
ecgclass,82.7516,10.526,3
ecgclass,82.7692,9.785,3
ecgclass,82.7789,9.716,3
ecgclass,82.8149,9.818,3
ecgclass,82.8268,9.725,3
ecgclass,82.8586,10.130,3
ecgclass,82.9078,10.449,3
ecgclass,82.9181,9.699,3
ecgclass,82.9862,10.024,3
ecgclass,83.0173,10.000,3
ecgclass,83.0414,10.117,3
ecgclass,83.0467,23.509,3
ecgclass,83.0679,11.631,3
ecgclass,83.1200,10.164,3
ecgclass,83.1253,14.318,3
ecgclass,83.2087,15.981,3
ecgclass,83.2224,31.072,3
ecgclass,83.2510,12.178,3
ecgclass,83.2758,9.991,3
ecgclass,83.2959,19.632,3
ecgclass,83.3779,9.701,3
ecgclass,83.4180,10.100,3
ecgclass,83.4352,9.773,3
ecgclass,83.4641,10.037,3
ecgclass,83.5115,10.176,3
ecgclass,83.6283,10.378,3
ecgclass,83.6398,9.723,3
ecgclass,83.6736,10.099,3
ecgclass,83.6768,16.153,3
ecgclass,83.6917,19.957,3
ecgclass,83.7222,27.432,3
ecgclass,83.7264,32.709,3
ecgclass,83.7358,33.164,3
ecgclass,83.8182,17.029,3
ecgclass,83.9098,14.865,3
ecgclass,83.9300,15.100,3
ecgclass,83.9387,25.517,3
ecgclass,83.9410,32.819,3
ecgclass,83.9450,38.555,3
ecgclass,83.9556,37.423,3
ecgclass,83.9738,29.030,3
ecgclass,83.9834,29.016,3
ecgclass,83.9867,35.386,3
ecgclass,83.9942,56.629,3
ecgclass,84.1591,10.533,3
ecgclass,84.1837,9.923,3
ecgclass,84.3501,14.752,3
ecgclass,84.3647,9.682,3
ecgclass,84.3979,10.082,3
ecgclass,84.4703,10.264,3
ecgclass,84.5121,15.837,3
ecgclass,84.5321,19.277,3
ecgclass,84.5625,10.192,3
ecgclass,84.5726,9.829,3
ecgclass,84.5748,17.067,3
ecgclass,84.5820,19.238,3
ecgclass,84.5865,24.277,3
ecgclass,84.5887,31.539,3
ecgclass,84.6556,9.749,3
ecgclass,84.6746,9.727,3
ecgclass,84.6916,20.944,3
ecgclass,84.7583,9.938,3
ecgclass,84.7924,11.650,3
ecgclass,84.8071,9.830,3
ecgclass,84.8211,9.808,3
ecgclass,84.8275,22.063,3
ecgclass,84.8369,22.001,3
ecgclass,84.8392,29.171,3
ecgclass,84.9371,10.853,3
ecgclass,84.9583,9.736,3
ecgclass,84.9791,9.976,3
ecgclass,84.9984,18.872,3
ecgclass,85.0306,12.915,3
ecgclass,85.1485,10.201,3
ecgclass,85.1698,9.951,3
ecgclass,85.1858,9.875,3
ecgclass,85.3519,10.708,3
ecgclass,85.3977,10.364,3
ecgclass,85.4399,9.732,3
ecgclass,85.4740,11.976,3
ecgclass,85.5131,10.260,3
ecgclass,85.5434,10.011,3
ecgclass,85.5635,9.912,3
ecgclass,85.6109,12.247,3
ecgclass,85.6432,10.171,3
ecgclass,85.7579,9.670,3
ecgclass,85.7958,9.784,3
ecgclass,85.8169,17.201,3
ecgclass,85.8242,19.359,3
ecgclass,85.8636,9.808,3
ecgclass,85.8688,13.911,3
ecgclass,85.9148,10.290,3
ecgclass,85.9614,9.792,3
ecgclass,85.9646,15.930,3
ecgclass,86.1369,10.586,3
ecgclass,86.1796,10.237,3
ecgclass,86.1849,14.218,3
ecgclass,86.2486,14.032,3
ecgclass,86.2771,9.805,3
ecgclass,86.3100,10.126,3
ecgclass,86.3549,10.237,3
ecgclass,86.4574,10.312,3
ecgclass,86.4710,19.212,3
ecgclass,86.4741,25.414,3
ecgclass,86.4817,27.292,3
ecgclass,86.5431,9.846,3
ecgclass,86.5631,19.367,3
ecgclass,86.5905,9.900,3
ecgclass,86.6699,13.989,3
ecgclass,86.7186,10.160,3
ecgclass,86.8972,11.609,3
ecgclass,86.9111,25.902,3
ecgclass,86.9786,26.514,3
ecgclass,86.9956,18.962,3
ecgclass,87.0156,18.440,3
ecgclass,87.0288,14.803,3
ecgclass,87.0686,10.205,3
ecgclass,87.1210,10.427,3
ecgclass,87.1233,17.459,3
ecgclass,87.1275,22.613,3
ecgclass,87.1868,17.145,3
ecgclass,87.2060,16.579,3
ecgclass,87.2626,17.030,3
ecgclass,87.2668,22.317,3
ecgclass,87.3015,12.136,3
ecgclass,87.5213,10.673,3
ecgclass,87.5621,9.651,3
ecgclass,87.6538,10.479,3
ecgclass,87.6842,9.716,3
ecgclass,87.8558,11.645,3
ecgclass,87.8988,15.073,3
ecgclass,87.9520,10.303,3
ecgclass,87.9686,21.606,3
ecgclass,87.9872,21.751,3
ecgclass,88.0392,9.753,3
ecgclass,88.0454,13.008,3
ecgclass,88.0761,9.846,3
ecgclass,88.0833,12.034,3
ecgclass,88.0952,9.717,3
ecgclass,88.1314,10.027,3
ecgclass,88.1776,9.875,3
ecgclass,88.2431,10.534,3
ecgclass,88.3138,10.754,3
ecgclass,88.3847,10.781,3
ecgclass,88.4075,9.974,3
ecgclass,88.4795,12.558,3
ecgclass,88.4918,10.295,3
ecgclass,88.5212,10.221,3
ecgclass,88.5245,16.150,3
ecgclass,88.5365,13.490,3
ecgclass,88.5468,12.743,3
ecgclass,88.5931,9.953,3
ecgclass,88.6194,15.097,3
ecgclass,88.6605,16.294,3
ecgclass,88.6617,24.520,3
ecgclass,88.6967,9.879,3
ecgclass,88.7216,9.947,3
ecgclass,88.7259,15.102,3
ecgclass,88.7311,19.217,3
ecgclass,88.7947,10.295,3
ecgclass,88.8271,10.015,3
ecgclass,88.8326,23.284,3
ecgclass,89.0662,10.562,3
ecgclass,89.1522,9.785,3
ecgclass,89.1575,14.055,3
ecgclass,89.1701,10.965,3
ecgclass,89.1713,19.049,3
ecgclass,89.2075,10.221,3
ecgclass,89.2470,16.110,3
ecgclass,89.2629,28.720,3
ecgclass,89.2820,19.161,3
ecgclass,89.2958,24.415,3
ecgclass,89.3454,9.934,3
ecgclass,89.3624,9.873,3
ecgclass,89.4022,9.889,3
ecgclass,89.4572,10.574,3
ecgclass,89.4759,9.840,3
ecgclass,89.5008,9.898,3
ecgclass,89.5051,15.078,3
ecgclass,89.5244,24.195,3
ecgclass,89.5517,15.779,3
ecgclass,89.5890,10.082,3
ecgclass,89.5913,17.247,3
ecgclass,89.6362,10.098,3
ecgclass,89.6374,18.456,3
ecgclass,89.6396,25.692,3
ecgclass,89.6418,32.942,3
ecgclass,89.6486,45.124,3
ecgclass,89.6537,49.494,3
ecgclass,89.6630,49.730,3
ecgclass,89.7600,10.232,3
ecgclass,89.7733,9.778,3
ecgclass,89.7942,9.897,3
ecgclass,89.8017,21.238,3
ecgclass,89.8102,22.001,3
ecgclass,89.8715,9.834,3
ecgclass,89.8957,9.754,3
ecgclass,89.9232,9.794,3
ecgclass,89.9690,10.129,3
ecgclass,89.9753,13.131,3
ecgclass,89.9895,17.751,3
ecgclass,90.0437,10.192,4
ecgclass,90.0500,13.277,4
ecgclass,90.0570,15.642,4
ecgclass,90.1509,10.098,4
ecgclass,90.1951,10.782,4
ecgclass,90.2582,9.897,4
ecgclass,90.3421,9.974,4
ecgclass,90.3433,18.078,4
ecgclass,90.3542,16.585,4
ecgclass,90.3758,9.912,4
ecgclass,90.4823,16.587,4
ecgclass,90.5174,9.748,4
ecgclass,90.5373,19.343,4
ecgclass,90.5534,12.544,4
ecgclass,90.6066,16.687,4
ecgclass,90.6367,9.954,4
ecgclass,90.8102,10.116,4
ecgclass,90.8350,9.650,4
ecgclass,90.8413,12.805,4
ecgclass,90.8992,12.742,4
ecgclass,90.9059,24.828,4
ecgclass,90.9408,10.090,4
ecgclass,90.9431,17.305,4
ecgclass,91.0105,10.568,4
ecgclass,91.0888,10.695,4
ecgclass,91.1244,9.982,4
ecgclass,91.2303,15.688,4
ecgclass,91.2316,23.969,4
ecgclass,91.2471,27.512,4
ecgclass,91.2660,18.201,4
ecgclass,91.2757,18.107,4
ecgclass,91.2893,23.488,4
ecgclass,91.3609,10.834,4
ecgclass,91.3623,18.796,4
ecgclass,91.3965,9.913,4
ecgclass,91.4970,26.162,4
ecgclass,91.4992,33.425,4
ecgclass,91.5722,10.067,4
ecgclass,91.5765,15.244,4
ecgclass,91.6656,10.642,4
ecgclass,91.6761,18.864,4
ecgclass,91.7421,9.849,4
ecgclass,91.7981,10.518,4
ecgclass,91.8733,9.972,4
ecgclass,91.8884,13.533,4
ecgclass,91.9071,23.070,4
ecgclass,91.9084,31.268,4
ecgclass,91.9437,10.041,4
ecgclass,91.9738,10.187,4
ecgclass,92.0572,9.966,4
ecgclass,92.0952,10.129,4
ecgclass,92.1074,9.677,4
ecgclass,92.1285,16.602,4
ecgclass,92.1450,9.707,4
ecgclass,92.2416,10.091,4
ecgclass,92.2638,9.831,4
ecgclass,92.2680,24.503,4
ecgclass,92.2852,25.962,4
ecgclass,92.3404,13.234,4
ecgclass,92.4087,10.658,4
ecgclass,92.4735,10.731,4
ecgclass,92.4749,18.695,4
ecgclass,92.4863,16.595,4
ecgclass,92.5130,9.879,4
ecgclass,92.5249,9.770,4
ecgclass,92.5718,10.525,4
ecgclass,92.6030,26.447,4
ecgclass,92.6114,27.575,4
ecgclass,92.6293,19.203,4
ecgclass,92.6496,9.884,4
ecgclass,92.6626,9.922,4
ecgclass,92.6746,9.783,4
ecgclass,92.7981,11.229,4
ecgclass,92.8018,17.134,4
ecgclass,92.8316,10.056,4
ecgclass,92.8663,9.795,4
ecgclass,92.8982,10.206,4
ecgclass,92.9095,9.693,4
ecgclass,92.9961,26.724,4
ecgclass,93.0214,10.823,4
ecgclass,93.0279,13.905,4
ecgclass,93.0705,10.301,4
ecgclass,93.0748,24.802,4
ecgclass,93.1231,10.080,4
ecgclass,93.1736,12.890,4
ecgclass,93.1916,9.731,4
ecgclass,93.2478,11.272,4
ecgclass,93.2661,9.769,4
ecgclass,93.3680,10.208,4
ecgclass,93.4064,9.742,4
ecgclass,93.4086,16.820,4
ecgclass,93.4192,25.021,4
ecgclass,93.4389,14.758,4
ecgclass,93.4609,21.607,4
ecgclass,93.4664,25.679,4
ecgclass,93.4728,28.819,4
ecgclass,93.4856,35.271,4
ecgclass,93.5037,36.484,4
ecgclass,93.5366,22.916,4
ecgclass,93.6253,10.312,4
ecgclass,93.6386,15.739,4
ecgclass,93.6637,9.772,4
ecgclass,93.6690,13.907,4
ecgclass,93.7181,9.813,4
ecgclass,93.7542,16.943,4
ecgclass,93.7689,21.141,4
ecgclass,93.7815,17.910,4
ecgclass,93.8415,10.205,4
ecgclass,93.8769,13.664,4
ecgclass,93.9039,24.225,4
ecgclass,93.9692,10.429,4
ecgclass,93.9746,14.459,4
ecgclass,93.9790,28.727,4
ecgclass,94.0150,30.327,4
ecgclass,94.0474,9.914,4
ecgclass,94.0572,9.834,4
ecgclass,94.0605,15.889,4
ecgclass,94.0963,9.703,4
ecgclass,94.1221,10.413,4
ecgclass,94.1398,14.934,4
ecgclass,94.1507,22.772,4
ecgclass,94.1546,28.278,4
ecgclass,94.1775,14.887,4
ecgclass,94.1797,22.205,4
ecgclass,94.1880,23.429,4
ecgclass,94.2225,10.300,4
ecgclass,94.2475,13.822,4
ecgclass,94.2814,10.071,4
ecgclass,94.3766,15.657,4
ecgclass,94.3943,9.809,4
ecgclass,94.4322,10.214,4
ecgclass,94.4366,15.165,4
ecgclass,94.4631,9.784,4
ecgclass,94.4874,9.786,4
ecgclass,94.5147,16.853,4
ecgclass,94.6252,18.434,4
ecgclass,94.6541,17.790,4
ecgclass,94.6749,15.882,4
ecgclass,94.6884,21.439,4
ecgclass,94.7332,9.821,4
ecgclass,94.7416,20.445,4
ecgclass,94.7525,19.050,4
ecgclass,94.8206,10.607,4
ecgclass,94.9453,10.954,4
ecgclass,94.9673,9.887,4
ecgclass,94.9917,19.336,4
ecgclass,95.0079,21.914,4
ecgclass,95.0191,20.053,4
ecgclass,95.0465,21.385,4
ecgclass,95.0625,24.558,4
ecgclass,95.0720,25.385,4
ecgclass,95.1111,17.106,4
ecgclass,95.1258,11.831,4
ecgclass,95.1363,10.891,4
ecgclass,95.2217,10.311,4
ecgclass,95.2219,19.330,4
ecgclass,95.2371,13.522,4
ecgclass,95.2404,28.966,4
ecgclass,95.2682,19.995,4
ecgclass,95.3073,10.230,4
ecgclass,95.3186,9.794,4
ecgclass,95.3494,17.994,4
ecgclass,95.3494,27.313,4
ecgclass,95.3537,32.409,4
ecgclass,95.4556,10.736,4
ecgclass,95.4684,9.722,4
ecgclass,95.4746,12.883,4
ecgclass,95.4802,16.556,4
ecgclass,95.5061,16.958,4
ecgclass,95.5323,9.748,4
ecgclass,95.5903,9.736,4
ecgclass,95.6031,9.747,4
ecgclass,95.6349,10.044,4
ecgclass,95.6592,19.367,4
ecgclass,95.7070,10.042,4
ecgclass,95.7304,16.160,4
ecgclass,95.7369,18.881,4
ecgclass,95.7913,17.064,4
ecgclass,95.7985,19.173,4
ecgclass,95.8509,16.021,4
ecgclass,95.8997,16.104,4
ecgclass,95.9019,23.224,4
ecgclass,95.9302,9.823,4
ecgclass,95.9334,15.900,4
ecgclass,95.9504,9.709,4
ecgclass,95.9536,15.851,4
ecgclass,95.9839,13.920,4
ecgclass,95.9851,22.295,4
ecgclass,95.9916,34.902,4
ecgclass,96.0265,28.597,4
ecgclass,96.0455,28.701,4
ecgclass,96.0562,27.917,4
ecgclass,96.0604,33.210,4
ecgclass,96.1050,17.025,4
ecgclass,96.1336,9.999,4
ecgclass,96.1822,14.925,4
ecgclass,96.2385,10.234,4
ecgclass,96.3075,9.855,4
ecgclass,96.3285,9.882,4
ecgclass,96.3477,18.886,4
ecgclass,96.3499,25.885,4
ecgclass,96.3969,10.088,4
ecgclass,96.4130,9.862,4
ecgclass,96.4420,25.087,4
ecgclass,96.5444,10.779,4
ecgclass,96.5510,23.017,4
ecgclass,96.5531,30.209,4
ecgclass,96.5874,14.739,4
ecgclass,96.6178,9.971,4
ecgclass,96.6477,10.074,4
ecgclass,96.6490,18.173,4
ecgclass,96.7272,10.675,4
ecgclass,96.7547,39.401,4
ecgclass,96.7952,46.765,4
ecgclass,96.8048,56.247,4
ecgclass,96.8205,50.171,4
ecgclass,96.8777,31.351,4
ecgclass,96.8979,20.837,4
ecgclass,96.9090,19.289,4
ecgclass,96.9260,21.486,4
ecgclass,96.9722,9.780,4
ecgclass,96.9933,12.083,4
ecgclass,97.0052,9.807,4
ecgclass,97.0301,9.934,4
ecgclass,97.0745,14.354,4
ecgclass,97.0816,25.964,4
ecgclass,97.1723,9.856,4
ecgclass,97.2039,9.768,4
ecgclass,97.2177,9.770,4
ecgclass,97.2416,10.029,4
ecgclass,97.2796,9.960,4
ecgclass,97.3187,9.766,4
ecgclass,97.3725,10.058,4
ecgclass,97.4982,10.969,4
ecgclass,97.5682,9.844,4
ecgclass,97.5801,9.730,4
ecgclass,97.6089,10.022,4
ecgclass,97.6790,10.664,4
ecgclass,97.6875,11.641,4
ecgclass,97.6896,18.883,4
ecgclass,97.7775,10.604,4
ecgclass,97.8079,10.537,4
ecgclass,97.8295,9.943,4
ecgclass,97.8348,14.228,4
ecgclass,97.8370,21.433,4
ecgclass,97.8405,36.487,4
ecgclass,97.8718,14.768,4
ecgclass,97.8841,21.349,4
ecgclass,97.9468,15.676,4
ecgclass,97.9582,13.786,4
ecgclass,98.0349,10.623,4
ecgclass,98.0528,19.156,4
ecgclass,98.0772,16.878,4
ecgclass,98.1082,9.995,4
ecgclass,98.1883,10.173,4
ecgclass,98.2908,10.142,4
ecgclass,98.3502,19.406,4
ecgclass,98.3987,10.155,4
ecgclass,98.4522,10.319,4
ecgclass,98.5037,9.941,4
ecgclass,98.5157,16.674,4
ecgclass,98.5957,10.218,4
ecgclass,98.6142,18.050,4
ecgclass,98.6911,10.561,4
ecgclass,98.7014,9.906,4
ecgclass,98.7323,12.599,4
ecgclass,98.7750,10.423,4
ecgclass,98.7853,18.975,4
ecgclass,98.7947,18.825,4
ecgclass,98.8083,14.609,4
ecgclass,98.9057,10.254,4
ecgclass,98.9080,17.345,4
ecgclass,98.9092,25.447,4
ecgclass,98.9305,13.582,4
ecgclass,98.9398,13.576,4
ecgclass,99.0175,9.821,4
ecgclass,99.0304,9.883,4
ecgclass,99.0401,9.832,4
ecgclass,99.1391,19.095,4
ecgclass,99.1863,18.347,4
ecgclass,99.2024,11.708,4
ecgclass,99.3097,10.505,4
ecgclass,99.3183,11.375,4
ecgclass,99.4833,10.648,4
ecgclass,99.5730,10.184,4
ecgclass,99.5763,16.243,4
ecgclass,99.5775,24.402,4
ecgclass,99.6060,9.860,4
ecgclass,99.6179,9.858,4
ecgclass,99.6276,9.755,4
ecgclass,99.7119,10.040,4
ecgclass,99.7205,29.403,4
ecgclass,99.7770,10.309,4
ecgclass,99.8024,9.943,4
ecgclass,99.8596,9.933,4
ecgclass,99.8988,9.820,4
ecgclass,99.9107,9.747,4
ecgclass,99.9770,9.745,4
ecgclass,100.0350,9.956,4
ecgclass,100.0510,9.795,4
ecgclass,100.2087,13.271,4
ecgclass,100.3002,9.970,4
ecgclass,100.3045,15.080,4
ecgclass,100.3086,20.202,4
ecgclass,100.3382,9.770,4
ecgclass,100.3826,19.545,4
ecgclass,100.4554,10.386,4
ecgclass,100.4567,18.443,4
ecgclass,100.4792,9.790,4
ecgclass,100.5131,10.146,4
ecgclass,100.5370,9.758,4
ecgclass,100.5491,18.030,4
ecgclass,100.5562,20.367,4
ecgclass,100.5682,17.763,4
ecgclass,100.5900,9.924,4
ecgclass,100.6190,10.206,4
ecgclass,100.6313,9.737,4
ecgclass,100.6511,10.071,4
ecgclass,100.6524,18.095,4
ecgclass,100.6846,9.958,4
ecgclass,100.6898,14.036,4
ecgclass,100.6931,20.175,4
ecgclass,100.7110,11.598,4
ecgclass,100.7539,15.154,4
ecgclass,100.7678,10.627,4
ecgclass,100.7742,13.604,4
ecgclass,100.9570,10.253,4
ecgclass,101.0501,10.500,4
ecgclass,101.0845,9.874,4
ecgclass,101.0964,9.753,4
ecgclass,101.2370,9.961,4
ecgclass,101.2503,18.085,4
ecgclass,101.2565,21.157,4
ecgclass,101.2897,9.946,4
ecgclass,101.3538,26.180,4
ecgclass,101.4404,10.490,4
ecgclass,101.4455,14.876,4
ecgclass,101.4812,15.225,4
ecgclass,101.5204,9.841,4
ecgclass,101.5333,9.785,4
ecgclass,101.5452,9.845,4
ecgclass,101.5549,9.708,4
ecgclass,101.5572,16.866,4
ecgclass,101.6418,9.970,4
ecgclass,101.6578,9.769,4
ecgclass,101.6932,18.254,4
ecgclass,101.7215,9.911,4
ecgclass,101.7248,15.976,4
ecgclass,101.7345,15.527,4
ecgclass,101.7724,12.063,4
ecgclass,101.8472,9.726,4
ecgclass,101.9046,9.677,4
ecgclass,101.9203,9.775,4
ecgclass,101.9413,9.713,4
ecgclass,101.9611,9.941,4
ecgclass,101.9668,32.386,4
ecgclass,102.0475,10.105,4
ecgclass,102.0518,15.252,4
ecgclass,102.1256,10.164,4
ecgclass,102.1329,12.239,4
ecgclass,102.1451,9.697,4
ecgclass,102.1739,10.023,4
ecgclass,102.2014,10.736,4
ecgclass,102.2203,20.064,4
ecgclass,102.2528,9.928,4
ecgclass,102.2600,12.244,4
ecgclass,102.3208,17.815,4
ecgclass,102.3519,9.861,4
ecgclass,102.4067,9.854,4
ecgclass,102.4278,12.973,4
ecgclass,102.4290,21.151,4
ecgclass,102.4323,27.176,4
ecgclass,102.4365,32.363,4
ecgclass,102.4830,10.172,4
ecgclass,102.4853,17.335,4
ecgclass,102.5127,9.862,4
ecgclass,102.5366,9.989,4
ecgclass,102.5879,9.701,4
ecgclass,102.5942,13.021,4
ecgclass,102.5974,19.295,4
ecgclass,102.6071,18.992,4
ecgclass,102.6921,9.803,4
ecgclass,102.7665,17.941,4
ecgclass,102.7697,24.127,4
ecgclass,102.8001,21.819,4
ecgclass,102.8085,32.388,4
ecgclass,102.8186,32.086,4
ecgclass,102.9345,10.053,4
ecgclass,102.9527,9.847,4
ecgclass,102.9816,10.017,4
ecgclass,103.0457,10.541,4
ecgclass,103.0707,19.173,4
ecgclass,103.0837,15.560,4
ecgclass,103.0889,19.699,4
ecgclass,103.0959,22.064,4
ecgclass,103.1159,21.220,4
ecgclass,103.1741,10.110,4
ecgclass,103.1775,25.456,4
ecgclass,103.2233,9.894,4
ecgclass,103.2266,15.940,4
ecgclass,103.2456,9.798,4
ecgclass,103.2955,10.267,4
ecgclass,103.3356,9.899,4
ecgclass,103.3388,15.952,4
ecgclass,103.3719,9.976,4
ecgclass,103.3919,9.864,4
ecgclass,103.4227,10.278,4
ecgclass,103.4441,9.897,4
ecgclass,103.5094,11.729,4
ecgclass,103.5274,31.310,4
ecgclass,103.5524,26.087,4
ecgclass,103.5648,23.198,4
ecgclass,103.5681,29.531,4
ecgclass,103.5783,38.339,4
ecgclass,103.5806,45.714,4
ecgclass,103.6719,12.002,4
ecgclass,103.7161,9.914,4
ecgclass,103.7512,9.694,4
ecgclass,103.7659,9.741,4
ecgclass,103.9617,9.823,4
ecgclass,103.9660,14.911,4
ecgclass,104.0025,34.705,4
ecgclass,104.0348,12.115,4
ecgclass,104.0383,27.766,4
ecgclass,104.0405,35.151,4
ecgclass,104.0457,39.661,4
ecgclass,104.2402,9.967,4
ecgclass,104.2605,16.000,4
ecgclass,104.2776,9.735,4
ecgclass,104.3146,15.964,4
ecgclass,104.3293,10.541,4
ecgclass,104.5264,16.154,4
ecgclass,104.5869,10.414,4
ecgclass,104.6134,10.113,4
ecgclass,104.6246,27.302,4
ecgclass,104.6361,25.128,4
ecgclass,104.6612,19.062,4
ecgclass,104.6664,23.267,4
ecgclass,104.6823,16.962,4
ecgclass,104.6938,24.704,4
ecgclass,104.7063,21.807,4
ecgclass,104.7098,28.064,4
ecgclass,104.7378,19.186,4
ecgclass,104.8097,10.488,4
ecgclass,104.8788,9.749,4
ecgclass,104.9199,9.702,4
ecgclass,104.9530,9.926,4
ecgclass,104.9880,9.782,4
ecgclass,105.0479,12.807,4
ecgclass,105.0565,13.583,4
ecgclass,105.1681,10.482,4
ecgclass,105.1747,22.556,4
ecgclass,105.2531,16.616,4
ecgclass,105.3422,10.611,4
ecgclass,105.4135,10.546,4
ecgclass,105.4181,24.734,4
ecgclass,105.4595,18.184,4
ecgclass,105.4714,24.975,4
ecgclass,105.4860,29.271,4
ecgclass,105.5890,19.669,4
ecgclass,105.5991,18.838,4
ecgclass,105.6371,10.029,4
ecgclass,105.6482,9.815,4
ecgclass,105.6967,10.175,4
ecgclass,105.7351,10.921,4
ecgclass,105.7376,17.793,4
ecgclass,105.8095,10.785,4
ecgclass,105.8254,13.459,4
ecgclass,105.8357,12.505,4
ecgclass,105.8762,9.849,4
ecgclass,105.9125,17.164,4
ecgclass,105.9441,9.844,4
ecgclass,105.9475,25.054,4
ecgclass,105.9947,10.300,4
ecgclass,106.1069,12.000,4
ecgclass,106.1293,9.718,4
ecgclass,106.1375,10.801,4
ecgclass,106.1786,9.974,4
ecgclass,106.1838,14.101,4
ecgclass,106.1967,10.711,4
ecgclass,106.2184,9.990,4
ecgclass,106.2207,17.106,4
ecgclass,106.2355,11.639,4
ecgclass,106.2662,10.167,4
ecgclass,106.3694,15.713,4
ecgclass,106.3932,11.211,4
ecgclass,106.4316,10.883,4
ecgclass,106.4407,20.651,4
ecgclass,106.4549,16.209,4
ecgclass,106.4806,19.765,4
ecgclass,106.5003,18.992,4
ecgclass,106.5334,10.012,4
ecgclass,106.5397,13.102,4
ecgclass,106.5779,10.247,4
ecgclass,106.6072,10.101,4
ecgclass,106.6554,10.329,4
ecgclass,106.7139,10.445,4
ecgclass,106.7212,12.432,4
ecgclass,106.7477,9.969,4
ecgclass,106.7510,15.975,4
ecgclass,106.8958,10.038,4
ecgclass,106.9986,9.955,4
ecgclass,107.0127,9.747,4
ecgclass,107.0345,9.987,4
ecgclass,107.0456,17.940,4
ecgclass,107.0706,9.829,4
ecgclass,107.0789,10.982,4
ecgclass,107.1403,14.811,4
ecgclass,107.1494,15.090,4
ecgclass,107.1622,11.705,4
ecgclass,107.1850,9.959,4
ecgclass,107.2030,9.836,4
ecgclass,107.2398,9.755,4
ecgclass,107.3026,10.634,4
ecgclass,107.3193,21.993,4
ecgclass,107.3514,9.943,4
ecgclass,107.4518,15.499,4
ecgclass,107.5021,9.878,4
ecgclass,107.5084,12.975,4
ecgclass,107.5141,16.601,4
ecgclass,107.5541,9.917,4
ecgclass,107.6064,10.307,4
ecgclass,107.6626,10.231,4
ecgclass,107.7141,9.837,4
ecgclass,107.7684,9.754,4
ecgclass,107.7862,9.890,4
ecgclass,107.8559,10.195,4
ecgclass,107.8884,11.922,4
ecgclass,107.8961,13.686,4
ecgclass,107.9315,9.838,4
ecgclass,107.9398,11.056,4
ecgclass,107.9464,13.723,4
ecgclass,107.9665,16.874,4
ecgclass,107.9994,10.069,4
