task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,7.2531,56.9663,37.7812,36.5617,0.0016,0.5315,18.3759,19.1852,1775595635131440754
ecgclass,sharing,7.4694,54.646,52.0723,51.0634,0.0021,0.6773,1.663,2.5737,1775595635331024123
ecgclass,sharing,7.4842,82.3441,41.8163,40.9138,0.0017,0.5547,39.6557,40.5278,1775595635383780932
ecgclass,sharing,7.7106,96.7429,65.0131,41.6821,0.0016,22.5091,30.6838,31.7297,1775595635601192807
ecgclass,sharing,7.982,52.4232,49.7866,48.7292,0.0043,0.7233,1.739,2.6367,1775595635843645953
ecgclass,sharing,8.2064,54.4786,51.9114,50.8753,0.002,0.6985,1.6613,2.5672,1775595636068034935
ecgclass,sharing,8.2621,48.9173,46.4304,45.4466,0.002,0.658,1.6313,2.4869,1775595636123703344
ecgclass,sharing,8.3262,47.5872,45.2554,44.3461,0.0018,0.6099,1.4861,2.3318,1775595636187633920
ecgclass,sharing,8.3596,61.4221,46.4618,44.457,0.0019,0.6038,13.9341,14.9603,1775595636233470071
ecgclass,sharing,8.4312,83.9622,46.6531,43.314,0.0017,1.4898,36.3288,37.3091,1775595636327478324
ecgclass,sharing,8.4349,80.297,46.6531,43.314,0.0017,1.4898,32.6416,33.6439,1775595636327478324
ecgclass,sharing,8.4678,90.2119,42.3088,41.3389,0.0018,0.6168,47.0669,47.903,1775595636374829656
ecgclass,sharing,8.7314,54.3225,51.7339,50.7291,0.0021,0.6758,1.6494,2.5886,1775595636592968925
ecgclass,sharing,9.53,53.9949,51.4592,50.4554,0.0021,0.6693,1.6561,2.5357,1775595637391572165
ecgclass,sharing,9.6429,71.6217,44.2975,43.3285,0.0018,0.6112,26.49,27.3242,1775595637529291934
ecgclass,sharing,9.6997,57.6134,42.2817,41.3377,0.0018,0.6072,14.4691,15.3317,1775595637574148049
ecgclass,sharing,9.7792,69.1934,35.2265,34.4368,0.0015,0.4975,33.1409,33.9668,1775595637672325371
ecgclass,sharing,9.8516,36.6747,34.4767,33.762,0.0014,0.4795,1.3847,2.198,1775595637712975638
ecgclass,sharing,9.8773,49.4707,37.8554,36.9845,0.0015,0.562,10.7644,11.6153,1775595637747993670
ecgclass,sharing,10.0939,38.8603,36.5691,35.8251,0.0016,0.5088,1.4315,2.2912,1775595637955263423
ecgclass,sharing,10.3692,58.6514,56.0994,54.8121,0.0027,0.8841,1.6484,2.5521,1775595638230811513
ecgclass,sharing,10.6715,51.2223,48.7093,47.8104,0.0018,0.6085,1.6875,2.513,1775595638533107842
ecgclass,sharing,11.733,48.7359,46.1279,45.2209,0.0018,0.5915,1.6828,2.608,1775595639594589468
ecgclass,sharing,12.1557,52.4511,49.879,48.9301,0.002,0.6062,1.6437,2.5721,1775595640017262683
ecgclass,sharing,12.4829,49.6881,47.1542,46.2062,0.002,0.5947,1.6129,2.5339,1775595640344509811
ecgclass,sharing,12.6927,50.6835,48.0957,47.1586,0.0017,0.6072,1.6625,2.5878,1775595640554350688
ecgclass,sharing,12.8117,51.0633,48.5117,47.5885,0.0019,0.6169,1.6134,2.5516,1775595640673213871
ecgclass,sharing,12.8194,86.3633,42.444,41.4792,0.0018,0.6278,43.0095,43.9193,1775595640722357867
ecgclass,sharing,13.011,55.2335,52.7253,50.477,0.0037,1.819,1.6129,2.5082,1775595640872590144
ecgclass,sharing,13.1352,46.3569,43.9549,42.5288,0.0018,1.1282,1.5211,2.402,1775595640996629601
ecgclass,sharing,13.4371,54.5316,51.9517,50.9247,0.002,0.6856,1.6954,2.5799,1775595641298768823
ecgclass,sharing,13.8432,54.4639,51.904,50.8713,0.0021,0.6826,1.6272,2.5599,1775595641704748978
ecgclass,sharing,13.9088,50.1263,47.6642,46.6636,0.002,0.654,1.6041,2.4622,1775595641770399999
ecgclass,sharing,13.9196,80.7502,40.6865,39.8402,0.0017,0.5261,39.1681,40.0637,1775595641818703882
ecgclass,sharing,14.1033,62.6822,37.9166,37.0911,0.0016,0.5368,23.8998,24.7656,1775595641987136464
ecgclass,sharing,14.6149,59.9704,57.4487,56.2862,0.0023,0.7698,1.6291,2.5216,1775595642476526797
ecgclass,sharing,14.7792,51.0139,48.4497,47.5093,0.0018,0.6171,1.6389,2.5643,1775595642640773078
ecgclass,sharing,15.2044,50.9605,48.335,47.4417,0.0018,0.6125,1.7085,2.6255,1775595643066028542
ecgclass,sharing,15.3551,47.2255,44.7374,43.5422,0.0021,0.8312,1.5771,2.488,1775595643216601337
ecgclass,sharing,15.6178,50.483,47.9233,47.0296,0.0018,0.613,1.6494,2.5597,1775595643479369137
ecgclass,sharing,15.6755,44.7435,42.2677,41.4265,0.0017,0.5622,1.5621,2.4758,1775595643536979863
ecgclass,sharing,15.7032,56.7632,39.1496,38.3263,0.0016,0.5268,16.7227,17.6136,1775595643579846718
ecgclass,sharing,15.7314,74.1739,44.8885,36.4074,0.0016,4.0618,28.2755,29.2854,1775595643619632042
ecgclass,sharing,15.7551,50.504,44.8885,36.4074,0.0016,4.0618,4.5834,5.6155,1775595643619632042
ecgclass,sharing,15.7651,87.1639,45.9038,33.827,0.0014,0.4716,40.2582,41.2601,1775595643665318220
ecgclass,sharing,16.1087,54.316,51.7,50.68,0.0021,0.6868,1.667,2.616,1775595643970304111
ecgclass,sharing,16.1989,83.8091,43.6311,42.6703,0.0018,0.6131,39.3014,40.1781,1775595644098180631
ecgclass,sharing,16.2757,49.9535,42.2951,41.3582,0.0018,0.612,6.7625,7.6583,1775595644142370094
ecgclass,sharing,16.4626,72.8624,51.4531,50.3938,0.0019,0.6683,20.4904,21.4092,1775595644343042961
ecgclass,sharing,16.5006,80.2021,44.6237,43.6527,0.0019,0.6191,34.6372,35.5784,1775595644395160268
ecgclass,sharing,16.8838,59.5012,56.9335,55.7928,0.0022,0.7651,1.631,2.5677,1775595644745377826
ecgclass,sharing,17.1422,51.7986,49.244,48.2449,0.0021,0.6783,1.6708,2.5546,1775595645003863574
ecgclass,sharing,17.2082,74.6458,43.277,42.3136,0.002,0.6186,30.4935,31.3688,1775595645098683105
ecgclass,sharing,17.2492,76.4987,42.2086,41.2655,0.0019,0.6186,33.3529,34.2901,1775595645142517479
ecgclass,sharing,17.3549,46.8764,44.4445,43.5454,0.0018,0.6095,1.549,2.4319,1775595645216417877
ecgclass,sharing,17.416,45.1341,42.7919,41.8956,0.0018,0.6089,1.4408,2.3422,1775595645277394377
ecgclass,sharing,17.4307,73.7662,42.5373,41.3696,0.0019,0.8076,30.1688,31.2289,1775595645320809935
ecgclass,sharing,17.5317,59.7334,43.1397,42.1443,0.0018,0.6094,15.6922,16.5937,1775595645407295421
ecgclass,sharing,17.9814,57.9581,55.3887,54.3151,0.0022,0.7256,1.6305,2.5694,1775595645843029599
ecgclass,sharing,18.1835,48.5225,43.3399,42.3734,0.0019,0.6128,4.3185,5.1826,1775595646047733107
ecgclass,sharing,18.8004,54.8451,52.2482,51.2235,0.0022,0.6875,1.662,2.5969,1775595646662018480
ecgclass,sharing,19.2098,52.2447,49.6829,48.7457,0.0019,0.6281,1.6301,2.5618,1775595647071338299
ecgclass,sharing,19.4331,61.9791,41.1832,40.29,0.0018,0.5545,19.9022,20.7958,1775595647312919116
ecgclass,sharing,19.804,50.4441,47.8621,46.9507,0.0019,0.6324,1.6651,2.5821,1775595647665590051
ecgclass,sharing,19.9486,48.8634,45.8349,41.3252,0.0017,3.62,1.9889,3.0285,1775595647810518802
ecgclass,sharing,20.1618,45.4321,42.9646,42.0851,0.0016,0.5767,1.559,2.4675,1775595648023332068
ecgclass,sharing,20.2385,44.1871,41.7474,40.867,0.0016,0.5763,1.5609,2.4397,1775595648099976569
ecgclass,sharing,20.2822,39.7413,37.7077,36.9182,0.0016,0.5385,1.2562,2.0335,1775595648143375057
ecgclass,sharing,20.7115,54.6675,52.4389,51.4079,0.0021,0.6983,1.3847,2.2285,1775595648572786589
ecgclass,sharing,20.7389,70.7135,42.789,41.9527,0.0015,0.542,27.0834,27.9245,1775595648625974452
ecgclass,sharing,20.7763,71.7819,37.8493,37.0102,0.0014,0.5227,33.1388,33.9326,1775595648669350617
ecgclass,sharing,20.8388,44.5883,34.8425,34.0443,0.0014,0.501,9.0275,9.7458,1775595648707757948
ecgclass,sharing,21.0316,71.7463,69.2222,67.7442,0.003,1.0085,1.5473,2.5241,1775595648893137716
ecgclass,sharing,21.1145,84.5103,44.6769,43.1508,0.0018,1.1443,39.1006,39.8335,1775595649013589334
ecgclass,sharing,21.2523,47.6382,45.3337,44.3814,0.0018,0.6179,1.5335,2.3045,1775595649113733887
ecgclass,sharing,21.6837,59.5047,57.0505,56.0033,0.0021,0.7042,1.5795,2.4542,1775595649545252243
ecgclass,sharing,21.9923,64.1067,56.8131,55.7312,0.0019,0.6667,6.4979,7.2936,1775595649858718040
ecgclass,sharing,22.2267,61.2502,58.6404,57.5455,0.0022,0.7448,1.6816,2.6098,1775595650088331931
ecgclass,sharing,22.2603,77.4312,49.1901,47.559,0.0019,0.6195,27.3466,28.2411,1775595650147592739
ecgclass,sharing,22.498,72.8991,70.3472,67.8485,0.003,0.9919,1.616,2.5519,1775595650359612936
ecgclass,sharing,22.5902,55.9819,53.3539,52.2532,0.0022,0.6987,1.7331,2.628,1775595650451841790
ecgclass,sharing,22.6139,80.7929,47.9252,46.0724,0.0018,0.8316,32.0082,32.8677,1775595650505814578
ecgclass,sharing,22.6933,45.485,42.8832,41.9747,0.0016,0.6111,1.7817,2.6018,1775595650555012569
ecgclass,sharing,22.7088,72.8819,42.2518,41.3225,0.0018,0.609,29.8698,30.6301,1775595650598595809
ecgclass,sharing,22.8909,61.3756,59.0722,57.9009,0.0023,0.7909,1.4861,2.3034,1775595650752370506
ecgclass,sharing,23.0852,72.8903,48.6565,47.6505,0.0017,0.6441,23.4094,24.2338,1775595650968594600
ecgclass,sharing,23.144,60.2324,45.5024,43.0732,0.0017,1.0383,13.9105,14.73,1775595651017827230
ecgclass,sharing,23.1545,49.679,45.5024,43.0732,0.0017,1.0383,3.3433,4.1766,1775595651017827230
ecgclass,sharing,23.6999,76.2432,73.5487,71.9562,0.0032,1.0762,1.7002,2.6944,1775595651561512519
ecgclass,sharing,23.8606,68.4447,50.4323,48.8143,0.002,0.6274,17.1497,18.0124,1775595651737746701
ecgclass,sharing,24.1586,51.1436,48.7511,47.7675,0.0019,0.6557,1.5976,2.3925,1775595652020149554
ecgclass,sharing,24.2289,48.291,45.9594,45.0269,0.0018,0.6237,1.5273,2.3316,1775595652090368949
ecgclass,sharing,24.5644,51.2679,48.8692,47.3196,0.0019,1.2301,1.5528,2.3986,1775595652425892418
ecgclass,sharing,24.8929,83.9615,81.3797,79.6546,0.0034,1.1898,1.4482,2.5817,1775595652754263801
ecgclass,sharing,24.9124,119.2262,54.2929,53.1984,0.0019,0.6686,64.1673,64.9334,1775595652836539115
ecgclass,sharing,25.9973,55.2216,52.6832,51.6704,0.0022,0.6803,1.6792,2.5384,1775595653858916407
ecgclass,sharing,26.1329,69.062,42.3298,41.3363,0.0018,0.6291,25.9945,26.7322,1775595654018838557
ecgclass,sharing,26.4113,74.0469,71.4065,69.903,0.0029,0.9997,1.6007,2.6404,1775595654272865436
ecgclass,sharing,26.4599,76.2722,50.3175,49.2267,0.0018,0.6531,25.1517,25.9548,1775595654345051022
ecgclass,sharing,26.6575,54.3635,51.9919,50.9773,0.002,0.683,1.5423,2.3716,1775595654519009765
ecgclass,sharing,26.7141,48.6634,46.3408,45.4018,0.0019,0.6303,1.5173,2.3226,1775595654575562476
ecgclass,sharing,27.0369,54.2219,51.891,50.8473,0.0021,0.6876,1.5254,2.3309,1775595654898342716
ecgclass,sharing,27.1303,53.3931,50.975,49.9793,0.002,0.6693,1.5705,2.4181,1775595654991814896
ecgclass,sharing,27.2854,47.4787,45.1493,44.3185,0.0017,0.555,1.5521,2.3294,1775595655146921470
ecgclass,sharing,27.3911,65.3915,62.978,61.6133,0.0028,0.946,1.4868,2.4135,1775595655252534481
ecgclass,sharing,27.5417,51.1212,48.7707,47.2318,0.0018,0.6506,1.5559,2.3506,1775595655403248248
ecgclass,sharing,27.6361,50.1122,47.6791,46.7532,0.0019,0.6213,1.626,2.4332,1775595655497645373
ecgclass,sharing,27.7586,43.7133,41.3422,40.5111,0.0016,0.5688,1.5483,2.3711,1775595655620066129
ecgclass,sharing,27.7642,75.8841,37.2482,36.4018,0.0014,0.5176,37.9119,38.6359,1775595655662067119
ecgclass,sharing,28.0825,50.9336,48.6547,47.7398,0.0018,0.6158,1.3885,2.2789,1775595655943840412
ecgclass,sharing,28.5849,63.8061,61.3988,59.5177,0.0021,0.8016,1.4858,2.4072,1775595656446287878
ecgclass,sharing,28.7006,85.4888,42.3228,41.3451,0.0017,0.624,42.4402,43.166,1775595656602964869
ecgclass,sharing,29.3817,82.0725,79.4308,77.5606,0.0033,1.277,1.5504,2.6417,1775595657243151267
ecgclass,sharing,29.4153,103.2321,54.1775,53.0899,0.0021,0.6919,48.279,49.0547,1775595657323504030
ecgclass,sharing,29.9717,63.9298,61.4704,60.2159,0.0024,0.8407,1.5574,2.4594,1775595657833226174
ecgclass,sharing,30.0458,82.3696,42.8432,41.8677,0.0017,0.6099,38.7967,39.5264,1775595657944547513
ecgclass,sharing,30.1784,48.7034,46.42,45.446,0.0016,0.667,1.518,2.2835,1775595658039838638
ecgclass,sharing,30.6663,55.8751,53.3461,52.2869,0.002,0.712,1.658,2.5289,1775595658527866784
ecgclass,sharing,30.6906,80.5357,48.2153,46.5701,0.0019,0.6298,31.3394,32.3203,1775595658581916708
ecgclass,sharing,30.7293,84.9659,42.3482,41.3935,0.0018,0.6243,41.8119,42.6178,1775595658631038499
ecgclass,sharing,30.9979,76.5817,46.9436,45.9532,0.0018,0.6337,28.8467,29.6381,1775595658886686499
ecgclass,sharing,31.1939,49.7429,47.4581,46.5029,0.0019,0.6379,1.472,2.2848,1775595659055364313
ecgclass,sharing,31.2519,45.7652,43.6018,42.6877,0.0018,0.6132,1.3843,2.1634,1775595659113218482
ecgclass,sharing,31.3409,46.5679,44.3121,43.3802,0.0018,0.612,1.4935,2.2558,1775595659202302516
ecgclass,sharing,31.4917,54.1232,51.8382,50.7951,0.0022,0.696,1.4744,2.285,1775595659353103309
ecgclass,sharing,31.8701,40.6599,38.7899,37.9265,0.0016,0.5902,1.1394,1.87,1775595659731149865
ecgclass,sharing,31.9419,43.5028,41.3921,40.5015,0.0016,0.6033,1.3361,2.1107,1775595659803201731
ecgclass,sharing,32.0955,36.3512,33.681,32.9096,0.0014,0.4899,1.9245,2.6702,1775595659957419563
ecgclass,sharing,32.1655,34.9681,33.036,32.3066,0.0014,0.4832,1.2188,1.9321,1775595660026630196
ecgclass,sharing,32.2276,35.3451,33.4692,32.7548,0.0015,0.4881,1.1625,1.8759,1775595660088718340
ecgclass,sharing,32.6541,54.6415,52.2857,50.6166,0.0021,0.6905,1.5306,2.3558,1775595660515572118
ecgclass,sharing,32.7649,53.7028,51.4698,50.4208,0.0021,0.7008,1.4384,2.2331,1775595660626333853
ecgclass,sharing,33.0333,80.6665,57.97,56.8457,0.0021,0.7184,21.8251,22.6966,1775595660915050643
ecgclass,sharing,33.0934,67.2874,46.051,45.0812,0.0017,0.6333,20.4163,21.2365,1775595660973781652
ecgclass,sharing,33.1301,73.6032,42.502,41.5494,0.0018,0.6102,30.3617,31.1011,1775595661020398736
ecgclass,sharing,33.3586,58.5003,47.2635,46.2419,0.002,0.6341,10.463,11.2368,1775595661229053577
ecgclass,sharing,33.6425,54.3518,52.0389,51.0121,0.002,0.6937,1.5018,2.3129,1775595661503984208
ecgclass,sharing,33.8328,55.8877,45.3323,44.3437,0.0019,0.6161,9.8109,10.5554,1775595661702566687
ecgclass,sharing,34.07,54.4119,51.882,50.8088,0.0021,0.6854,1.6468,2.5299,1775595661931628999
ecgclass,sharing,34.2749,45.3284,42.9139,42.0569,0.0016,0.5659,1.519,2.4145,1775595662136372193
ecgclass,sharing,34.4926,80.457,77.7176,76.0631,0.0033,1.1287,1.7076,2.7393,1775595662354225651
ecgclass,sharing,34.9429,59.1953,56.8385,55.0052,0.0021,1.472,1.5292,2.3568,1775595662804409488
ecgclass,sharing,35.5084,47.498,44.474,43.6188,0.0018,0.5775,2.1763,3.024,1775595663370561822
ecgclass,sharing,35.6401,42.8553,40.5055,39.6998,0.0015,0.5464,1.509,2.3498,1775595663501546717
ecgclass,sharing,35.6597,62.1676,38.3895,37.4184,0.0015,0.5985,23.0212,23.7781,1775595663542709282
ecgclass,sharing,35.9393,59.0291,56.603,55.4241,0.0021,0.7744,1.6005,2.4261,1775595663800838330
ecgclass,sharing,36.1092,68.6138,45.9185,44.9364,0.0018,0.6541,21.9631,22.6952,1775595663991116144
ecgclass,sharing,36.5964,55.9645,53.4373,52.4172,0.0019,0.6864,1.6508,2.5272,1775595664457991244
ecgclass,sharing,36.8068,45.2993,43.0674,42.1586,0.0019,0.6126,1.425,2.2319,1775595664668139505
ecgclass,sharing,36.8344,60.7247,42.4155,41.4336,0.0017,0.6207,17.5278,18.3093,1775595664711851602
ecgclass,sharing,37.0435,50.715,48.5491,47.5587,0.0019,0.6709,1.3764,2.1658,1775595664904869300
ecgclass,sharing,37.1575,54.8542,52.5926,51.0329,0.0019,0.6678,1.4243,2.2616,1775595665018830717
ecgclass,sharing,37.1809,78.5584,46.4178,45.4673,0.0018,0.6191,31.322,32.1406,1775595665072196380
ecgclass,sharing,37.236,70.2977,46.1338,42.8455,0.0019,0.632,23.3092,24.1639,1775595665119285134
ecgclass,sharing,37.9312,54.6696,52.0283,50.9178,0.0019,0.6917,1.7145,2.6413,1775595665792888506
ecgclass,sharing,38.0111,51.2297,48.7328,47.7565,0.002,0.6673,1.5776,2.4969,1775595665872590003
ecgclass,sharing,38.0635,46.7966,44.4088,43.475,0.0019,0.6423,1.524,2.3877,1775595665924975719
ecgclass,sharing,38.1515,46.8669,44.5172,43.4094,0.0016,0.7995,1.4806,2.3497,1775595666012928767
ecgclass,sharing,38.565,70.0946,51.4614,49.7724,0.0018,0.6441,17.7658,18.6332,1775595666442760270
ecgclass,sharing,38.7833,50.8139,48.531,47.5667,0.0019,0.6522,1.4541,2.2829,1775595666644672610
ecgclass,sharing,38.8228,57.9696,45.9105,44.0091,0.0016,0.7824,11.2455,12.0591,1775595666693955823
ecgclass,sharing,38.8243,56.3939,45.9105,44.0091,0.0016,0.7824,9.6586,10.4834,1775595666693955823
ecgclass,sharing,38.9122,70.4005,51.6635,50.5449,0.0021,0.736,17.8757,18.737,1775595666790005018
ecgclass,sharing,38.9419,95.1686,53.5858,51.7209,0.0023,0.7345,40.5164,41.5828,1775595666842414395
ecgclass,sharing,39.3556,56.0634,53.6188,52.5744,0.002,0.7066,1.5829,2.4446,1775595667217102521
ecgclass,sharing,39.3772,80.4932,45.3308,44.3924,0.0018,0.6166,34.3785,35.1624,1775595667271498650
ecgclass,sharing,39.5139,48.708,46.4205,45.4656,0.0019,0.6315,1.478,2.2874,1775595667375299921
ecgclass,sharing,39.7175,92.2978,45.3206,44.2957,0.0018,0.6429,46.216,46.9772,1775595667623709992
ecgclass,sharing,40.2915,66.4756,63.8444,62.497,0.0024,0.9054,1.6863,2.6313,1775595668153116809
ecgclass,sharing,40.3492,60.322,50.8879,49.8907,0.0019,0.6404,8.6415,9.4342,1775595668217770657
ecgclass,sharing,40.6965,55.1548,52.5009,50.8634,0.0021,1.3133,1.6935,2.6539,1775595668558129901
ecgclass,sharing,40.8489,57.513,54.8734,53.3201,0.0031,1.0689,1.7014,2.6395,1775595668710557981
ecgclass,sharing,41.1948,65.6543,49.8742,48.5518,0.0119,0.7807,14.6203,15.7801,1775595669069370442
ecgclass,sharing,41.2666,85.2959,43.0837,42.0788,0.0018,0.6194,41.4064,42.2122,1775595669167948074
ecgclass,sharing,41.3334,62.1831,43.0789,42.1106,0.0018,0.6193,18.2927,19.1042,1775595669211595855
ecgclass,sharing,41.384,56.8633,44.847,43.8388,0.0019,0.6501,11.2667,12.0163,1775595669255240313
ecgclass,sharing,41.5932,55.1672,52.8636,51.8304,0.0022,0.7002,1.472,2.3036,1775595669454624806
ecgclass,sharing,41.7227,46.8488,44.7718,43.8201,0.0019,0.6357,1.2946,2.077,1775595669583946069
ecgclass,sharing,41.8954,85.5978,47.7671,46.7739,0.002,0.6416,37.0185,37.8307,1775595669792368399
ecgclass,sharing,42.1523,54.4434,51.9572,50.9349,0.0021,0.6868,1.6696,2.4861,1775595670013945578
ecgclass,sharing,42.3835,65.4161,62.9007,61.5343,0.0027,0.9397,1.596,2.5154,1775595670245025690
ecgclass,sharing,42.5932,54.7607,52.3747,51.3227,0.0019,0.6842,1.5748,2.386,1775595670454725772
ecgclass,sharing,42.8723,82.6931,66.6275,56.0533,0.0019,4.7492,15.2171,16.0656,1775595670747446352
ecgclass,sharing,42.8789,76.1802,66.6275,56.0533,0.0019,4.7492,8.5769,9.5527,1775595670747446352
ecgclass,sharing,43.1802,93.986,45.3763,44.3467,0.0018,0.6414,47.8714,48.6097,1775595671088025554
ecgclass,sharing,43.4405,88.6557,85.9458,83.7027,0.0036,1.6285,1.7083,2.71,1775595671302171767
ecgclass,sharing,43.5273,57.1454,54.0679,52.9822,0.0022,0.6986,2.2092,3.0775,1775595671389493612
ecgclass,sharing,43.576,57.7741,48.3465,46.7492,0.0019,0.6174,8.4167,9.4275,1775595671444350605
ecgclass,sharing,43.7179,49.5684,42.3946,41.4203,0.0019,0.6128,6.417,7.1739,1775595671584269781
ecgclass,sharing,44.1229,56.9098,54.5837,53.5092,0.0021,0.7061,1.4501,2.3261,1775595671984258961
ecgclass,sharing,44.1879,82.154,42.4418,41.3975,0.0018,0.6233,38.9433,39.7122,1775595672086808461
ecgclass,sharing,44.4745,82.0394,49.0615,48.0506,0.002,0.6543,32.2101,32.9779,1775595672366697485
ecgclass,sharing,45.0689,73.0367,45.8806,44.8562,0.0019,0.6426,26.4158,27.156,1775595672955292807
ecgclass,sharing,45.1482,44.7259,42.4775,41.5656,0.0018,0.6128,1.4873,2.2484,1775595673009594644
ecgclass,sharing,46.0087,57.2126,54.6326,53.5667,0.0022,0.6892,1.7292,2.58,1775595673870404305
ecgclass,sharing,46.0215,129.5631,84.2982,45.7173,0.0018,18.8204,44.4393,45.2648,1775595673925867549
ecgclass,sharing,46.0282,123.0319,84.2982,45.7173,0.0018,18.8204,37.7491,38.7336,1775595673925867549
ecgclass,sharing,46.4003,50.8888,48.6318,47.653,0.002,0.6535,1.4529,2.257,1775595674261667192
ecgclass,sharing,46.529,66.817,43.913,42.9249,0.0018,0.6159,22.1205,22.9041,1775595674411050153
