task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,2.4329,85.3801,61.7888,28.9721,0.0049,31.572,5.6345,23.5913,1776118398784004544
vocseg,single_vocseg,2.4363,114.1298,64.5716,28.3391,0.0026,27.768,32.9537,49.5582,1776118398814762272
vocseg,single_vocseg,2.4906,101.7625,70.6526,37.8214,0.0038,31.724,15.6488,31.11,1776118398851679620
vocseg,single_vocseg,2.5235,83.1442,46.323,28.2719,0.0027,14.7865,22.3215,36.8212,1776118398891304057
vocseg,single_vocseg,2.6799,60.1199,41.1544,27.9091,0.0041,12.3336,4.0209,18.9655,1776118399029398730
vocseg,single_vocseg,2.7148,71.9013,47.7956,34.4066,0.004,12.4163,6.377,24.1057,1776118399066660577
vocseg,single_vocseg,2.7723,62.2888,40.7879,28.2339,0.0026,11.6083,3.8652,21.5008,1776118399121591681
vocseg,single_vocseg,2.824,89.4856,60.9431,28.4077,0.0039,31.5227,13.9573,28.5425,1776118399183412025
vocseg,single_vocseg,2.8418,87.8956,46.9044,27.8492,0.0019,10.4163,26.1717,40.9912,1776118399213410361
vocseg,single_vocseg,3.052,59.6108,40.1471,27.9785,0.0042,11.2027,5.0611,19.4637,1776118399402496831
vocseg,single_vocseg,3.1898,77.6212,62.3458,29.8568,0.004,31.4068,3.895,15.2754,1776118399539197201
vocseg,single_vocseg,3.1937,95.1662,46.0743,28.256,0.003,14.7772,31.6014,49.0919,1776118399570790670
vocseg,single_vocseg,3.2697,63.386,39.3822,28.1171,0.0027,10.4832,8.6772,24.0038,1776118399623820904
vocseg,single_vocseg,3.3331,82.9787,63.9938,28.2194,0.0042,34.6767,3.9394,18.9849,1776118399682494641
vocseg,single_vocseg,3.363,68.9704,46.7447,27.5805,0.0029,15.3516,7.194,22.2258,1776118399715617856
vocseg,single_vocseg,3.4319,82.7916,61.0857,28.6915,0.0039,31.3792,7.0479,21.7059,1776118399784468209
vocseg,single_vocseg,3.432,101.0432,46.5481,27.5939,0.002,10.1415,37.2207,54.4951,1776118399814679416
vocseg,single_vocseg,3.519,79.6521,61.1423,28.2688,0.0043,31.8424,3.8533,18.5098,1776118399868285290
vocseg,single_vocseg,3.5331,79.9811,45.8271,27.9423,0.0028,14.0055,19.5634,34.154,1776118399898089888
vocseg,single_vocseg,3.6143,57.7219,38.8699,27.8127,0.0037,10.246,4.3759,18.852,1776118399964107141
vocseg,single_vocseg,3.8453,104.9068,83.2915,27.9148,0.0049,54.2884,4.1218,21.6153,1776118400194876980
vocseg,single_vocseg,3.8592,127.0854,92.7306,49.3627,0.0027,19.3431,19.9034,34.3549,1776118400224622955
vocseg,single_vocseg,3.8703,124.6958,92.7306,49.3627,0.0027,19.3431,8.889,31.9652,1776118400224622955
vocseg,single_vocseg,3.9133,95.6211,60.273,35.4158,0.0026,16.1155,19.9628,35.3481,1776118400278726511
vocseg,single_vocseg,4.0461,61.964,41.4468,28.4224,0.0042,12.0179,5.6808,20.5172,1776118400397299648
vocseg,single_vocseg,4.1764,105.7656,86.3491,30.8975,0.0045,54.1324,4.2517,19.4165,1776118400526095411
vocseg,single_vocseg,4.1933,104.4369,69.5825,49.207,0.0029,7.8605,20.3083,34.8544,1776118400559108217
vocseg,single_vocseg,4.1934,113.9197,69.5825,49.207,0.0029,7.8605,20.2708,44.3372,1776118400559108217
vocseg,single_vocseg,4.5787,61.2833,40.4319,28.3395,0.0043,11.1708,6.2332,20.8514,1776118400930445981
vocseg,single_vocseg,4.7173,59.3641,40.676,28.0643,0.0041,11.5808,3.9713,18.6881,1776118401066724879
vocseg,single_vocseg,4.8089,60.5316,41.7963,29.3764,0.0043,11.3017,4.1006,18.7353,1776118401158438804
vocseg,single_vocseg,4.8856,60.9217,42.2751,28.5237,0.0044,12.5858,4.0014,18.6466,1776118401235097132
vocseg,single_vocseg,5.0158,61.12,41.6878,28.5432,0.0045,11.9673,4.4994,19.4322,1776118401365772416
vocseg,single_vocseg,5.1092,59.9566,41.2096,28.551,0.0048,11.531,3.9124,18.747,1776118401458535543
vocseg,single_vocseg,5.2734,60.8468,41.0278,28.5627,0.0043,11.2804,4.2088,19.819,1776118401623075711
vocseg,single_vocseg,5.3465,106.2322,87.4786,31.3099,0.0056,54.8535,3.8953,18.7536,1776118401695837414
vocseg,single_vocseg,5.3515,117.0416,70.3574,49.6107,0.0021,5.3307,32.3234,46.6842,1776118401729307012
vocseg,single_vocseg,5.3606,117.491,70.3574,49.6107,0.0021,5.3307,23.2046,47.1336,1776118401729307012
vocseg,single_vocseg,5.5324,62.1133,41.8611,28.6345,0.0047,12.1722,5.6429,20.2521,1776118401883484284
vocseg,single_vocseg,5.6277,62.5608,43.7144,28.1334,0.0043,12.7406,4.0002,18.8464,1776118401977178361
vocseg,single_vocseg,5.7785,75.7132,56.6817,28.5624,0.004,26.9978,3.849,19.0315,1776118402127856672
vocseg,single_vocseg,5.8126,72.206,49.8185,37.5846,0.004,11.1206,7.2455,22.3875,1776118402165278620
vocseg,single_vocseg,5.979,83.6062,62.3061,29.6358,0.0047,31.3921,6.1672,21.3001,1776118402330686945
vocseg,single_vocseg,5.9966,82.3858,47.4281,28.3106,0.0029,16.0241,20.0565,34.9577,1776118402362142088
vocseg,single_vocseg,6.2013,64.5099,41.6244,28.3012,0.0042,12.2233,5.451,22.8855,1776118402552229390
vocseg,single_vocseg,6.2479,64.5018,41.6027,28.5449,0.0043,11.9441,7.7784,22.899,1776118402601145319
vocseg,single_vocseg,6.5318,65.1662,42.1846,28.5269,0.0044,12.4837,5.3413,22.9816,1776118402882623647
vocseg,single_vocseg,6.5724,69.7079,47.208,34.6702,0.0043,11.4006,7.4279,22.4998,1776118402925262919
vocseg,single_vocseg,6.6633,62.1262,41.6359,28.5262,0.0039,12.0404,5.7945,20.4903,1776118403014571932
vocseg,single_vocseg,7.0419,62.2289,43.7011,28.6622,0.0044,12.8157,3.8228,18.5279,1776118403391223097
vocseg,single_vocseg,7.1214,60.0104,41.333,28.5007,0.0043,11.6601,4.1418,18.6774,1776118403471005022
vocseg,single_vocseg,7.555,60.8768,42.3487,28.5143,0.0043,12.6584,3.8364,18.5281,1776118403904263157
vocseg,single_vocseg,7.6241,60.4894,41.9777,28.5356,0.0046,12.2765,3.8757,18.5118,1776118403973427902
vocseg,single_vocseg,7.7288,61.7361,43.3688,28.5656,0.0043,13.6172,3.7277,18.3673,1776118404078001026
vocseg,single_vocseg,7.8988,61.1789,42.394,28.5222,0.0043,12.7598,4.0953,18.785,1776118404248389959
vocseg,single_vocseg,8.0953,60.7564,42.1976,28.5129,0.0044,12.5026,3.7904,18.5588,1776118404444582494
vocseg,single_vocseg,8.2063,61.3494,42.5599,28.5354,0.0042,12.8376,4.1823,18.7895,1776118404555960270
vocseg,single_vocseg,8.3209,55.9936,43.161,28.4374,0.0047,13.5204,4.9763,12.8326,1776118404671336796
vocseg,single_vocseg,8.3608,66.9925,44.3825,31.121,0.0044,12.0742,7.7071,22.6101,1776118404713974011
vocseg,single_vocseg,8.5321,55.8884,42.3552,28.5594,0.0041,12.6733,5.9154,13.5332,1776118404883456256
vocseg,single_vocseg,8.5901,59.0162,40.7135,28.4562,0.0045,11.1332,3.6502,18.3027,1776118404939248801
vocseg,single_vocseg,8.7514,83.8916,61.8715,29.0536,0.0048,31.5766,3.7735,22.0201,1776118405100676416
vocseg,single_vocseg,8.7735,74.2755,53.6125,28.3884,0.0029,22.1319,12.6278,20.663,1776118405131573821
vocseg,single_vocseg,8.881,62.2277,41.6709,28.299,0.0044,12.2644,5.9505,20.5568,1776118405232383640
vocseg,single_vocseg,8.9964,59.7219,41.3867,28.5474,0.0043,11.7347,3.6335,18.3352,1776118405345531460
vocseg,single_vocseg,9.0704,93.0405,67.2234,28.5059,0.0044,37.4708,3.9492,25.8171,1776118405419791941
vocseg,single_vocseg,9.1014,89.5813,66.2313,28.7097,0.0027,34.0903,8.6884,23.35,1776118405455541136
vocseg,single_vocseg,9.1465,90.6613,72.0351,35.2767,0.0042,35.6395,7.0469,18.6262,1776118405499035334
vocseg,single_vocseg,9.1909,81.4471,66.1277,28.1503,0.003,34.5657,3.6995,15.3194,1776118405540038927
vocseg,single_vocseg,9.216,70.3466,44.364,27.5778,0.0021,10.5508,13.7746,25.9826,1776118405575237685
vocseg,single_vocseg,9.4257,59.1142,41.1993,28.0318,0.0036,12.2293,5.7111,17.9149,1776118405776846102
vocseg,single_vocseg,9.7012,57.3745,41.4436,28.1209,0.0038,12.3368,3.7773,15.9309,1776118406050421198
vocseg,single_vocseg,9.8468,58.5725,42.1847,28.4616,0.004,12.6254,4.1599,16.3879,1776118406196448859
vocseg,single_vocseg,9.9496,85.9807,65.8247,29.5221,0.0047,35.0937,3.7503,20.156,1776118406298839659
vocseg,single_vocseg,9.9736,74.6677,46.6561,30.0789,0.0055,11.3876,11.0722,28.0116,1776118406330140470
vocseg,single_vocseg,10.0381,71.7885,41.1279,28.7416,0.003,11.2898,15.4562,30.6607,1776118406398978480
vocseg,single_vocseg,10.5395,62.9711,41.5791,28.2125,0.0046,12.2925,3.9878,21.392,1776118406888957486
vocseg,single_vocseg,10.6747,67.9913,41.1937,28.5323,0.0039,11.5408,6.9799,26.7975,1776118407027188932
vocseg,single_vocseg,10.7274,62.3491,41.2734,28.6803,0.0031,11.4666,5.693,21.0757,1776118407078517600
vocseg,single_vocseg,10.8509,61.6558,41.4535,28.5026,0.0042,11.833,5.4369,20.2022,1776118407201856948
vocseg,single_vocseg,10.9548,61.2562,42.3949,28.4529,0.004,11.71,4.2119,18.8613,1776118407304524151
vocseg,single_vocseg,11.1154,59.6449,41.0345,28.4744,0.0044,11.4438,3.8226,18.6105,1776118407464672262
vocseg,single_vocseg,11.3103,61.5036,42.9166,29.4847,0.004,12.3284,3.8059,18.5871,1776118407659619174
vocseg,single_vocseg,11.5242,60.4587,41.618,28.5025,0.0041,11.9292,3.8991,18.8407,1776118407873547760
vocseg,single_vocseg,11.9111,87.6343,62.5214,29.8017,0.0047,31.4598,4.4305,25.113,1776118408261038441
vocseg,single_vocseg,11.9302,90.4729,58.9641,28.4492,0.003,27.4835,16.9544,31.5089,1776118408292637761
vocseg,single_vocseg,11.9833,90.9221,69.0145,36.1014,0.0046,31.6965,6.722,21.9076,1776118408335506693
vocseg,single_vocseg,12.0207,68.4447,46.7949,28.2548,0.003,10.0149,7.1931,21.6498,1776118408373375236
vocseg,single_vocseg,12.1204,62.5796,40.8947,28.1733,0.0041,11.6333,4.3075,21.6849,1776118408470166011
vocseg,single_vocseg,12.1675,62.4404,40.9937,28.3453,0.0044,11.5181,6.1755,21.4467,1776118408519168381
vocseg,single_vocseg,12.2412,62.0465,41.4467,28.1552,0.0048,12.2356,5.8458,20.5999,1776118408592513908
vocseg,single_vocseg,12.3033,60.1599,41.5073,28.1862,0.0045,12.2124,3.8953,18.6526,1776118408652637402
vocseg,single_vocseg,12.6879,58.9204,40.2046,28.1857,0.0044,10.9759,4.029,18.7158,1776118409037445788
vocseg,single_vocseg,12.7469,83.9152,64.6717,28.5275,0.0043,34.918,3.7336,19.2436,1776118409096097165
vocseg,single_vocseg,12.7769,75.0592,52.2079,28.467,0.0022,15.6009,7.5061,22.8513,1776118409129856812
vocseg,single_vocseg,13.0183,63.4894,41.1909,28.2653,0.0045,11.8516,5.352,22.2985,1776118409369135662
vocseg,single_vocseg,13.0569,70.7631,48.4875,35.6607,0.003,11.7306,7.0188,22.2756,1776118409409366853
vocseg,single_vocseg,13.4051,61.8944,41.8035,28.5084,0.0042,12.2066,5.5003,20.0909,1776118409756075721
vocseg,single_vocseg,13.5882,60.2102,41.4364,28.4976,0.0042,11.7573,4.0877,18.7739,1776118409937808155
vocseg,single_vocseg,13.8438,59.8643,41.6097,28.4878,0.0043,11.9985,3.7956,18.2546,1776118410193103610
vocseg,single_vocseg,14.043,56.7429,41.8928,28.5464,0.0044,12.2333,4.1611,14.8501,1776118410392647249
vocseg,single_vocseg,14.146,79.9167,58.7663,29.413,0.0045,28.0915,3.8278,21.1504,1776118410495273828
vocseg,single_vocseg,14.163,105.71,69.0078,36.4312,0.0042,31.5306,17.9956,36.7022,1776118410526473525
vocseg,single_vocseg,14.1971,88.7835,51.7462,28.1969,0.0029,20.3016,21.9238,37.0373,1776118410564523977
vocseg,single_vocseg,14.3071,107.5518,87.4284,30.9459,0.0045,55.1363,5.5068,20.1234,1776118410658124642
vocseg,single_vocseg,14.3106,119.5824,69.3876,49.5384,0.0032,5.0683,35.8255,50.1948,1776118410691928132
vocseg,single_vocseg,14.326,113.584,69.3876,49.5384,0.0032,5.0683,20.499,44.1964,1776118410691928132
vocseg,single_vocseg,14.4396,83.9729,61.4239,28.7006,0.004,31.6552,5.2638,22.5491,1776118410790301065
vocseg,single_vocseg,14.4429,114.3489,68.0121,27.9828,0.0029,31.127,32.2416,46.3368,1776118410820567652
vocseg,single_vocseg,14.4899,83.8623,46.6261,28.0328,0.0025,10.2141,22.1786,37.2362,1776118410857554629
vocseg,single_vocseg,14.8212,84.1238,60.4961,27.975,0.004,31.4842,6.4509,23.6277,1776118411173117991
vocseg,single_vocseg,14.8338,107.2659,69.1605,28.0928,0.0036,32.5223,23.3731,38.1054,1776118411202648065
vocseg,single_vocseg,14.8757,79.9739,46.9509,29.3304,0.0035,13.9879,18.1916,33.0231,1776118411239389742
vocseg,single_vocseg,15.0099,61.0321,41.0717,27.9829,0.004,12.0313,5.4517,19.9604,1776118411360857095
vocseg,single_vocseg,15.1562,58.9173,40.927,28.1147,0.0041,11.7693,3.473,17.9903,1776118411505182264
vocseg,single_vocseg,15.3395,58.6822,40.4187,28.3636,0.0039,10.9735,3.7537,18.2635,1776118411688676003
vocseg,single_vocseg,15.4124,58.3031,40.435,28.4193,0.0039,10.9349,3.4308,17.8682,1776118411761271978
vocseg,single_vocseg,15.4819,61.9502,40.4834,28.365,0.0042,11.0412,3.5903,21.4668,1776118411830952513
vocseg,single_vocseg,15.5278,61.7974,40.5837,28.3803,0.0039,11.1365,6.4797,21.2137,1776118411879754056
vocseg,single_vocseg,15.789,59.5441,40.1124,28.1351,0.0041,10.892,5.1734,19.4317,1776118412139622681
vocseg,single_vocseg,15.8485,62.6631,40.6075,28.2943,0.0038,11.2263,3.3653,22.0556,1776118412197383707
vocseg,single_vocseg,15.8874,88.7439,61.8323,28.7222,0.0041,32.0363,12.193,26.9116,1776118412245079546
vocseg,single_vocseg,15.8952,100.2307,47.1963,28.6469,0.003,15.1834,34.7962,53.0344,1776118412275436978
vocseg,single_vocseg,15.9824,59.7675,39.8769,28.0361,0.004,10.9109,3.3743,19.8906,1776118412331226293
vocseg,single_vocseg,16.033,87.8208,60.4993,27.9857,0.0037,31.5035,12.9881,27.3215,1776118412391451908
vocseg,single_vocseg,16.0523,85.4442,47.5891,27.7496,0.0026,11.0213,23.1438,37.8551,1776118412420953626
vocseg,single_vocseg,16.148,59.366,39.9519,27.9121,0.0037,11.0369,5.1343,19.4141,1776118412498611931
vocseg,single_vocseg,16.4167,57.6179,39.5432,28.0123,0.0036,10.5145,3.4261,18.0747,1776118412765645084
vocseg,single_vocseg,16.4856,60.4193,42.0843,28.3107,0.0039,12.6035,3.6185,18.335,1776118412834676606
vocseg,single_vocseg,16.6573,58.9378,40.8793,28.689,0.004,11.0797,3.5543,18.0585,1776118413006327308
vocseg,single_vocseg,16.8936,59.1853,40.9083,28.7256,0.0041,11.0648,3.7596,18.277,1776118413242820169
vocseg,single_vocseg,17.1011,58.9309,40.9089,28.7052,0.0039,11.0165,3.6044,18.022,1776118413450197461
vocseg,single_vocseg,17.2914,81.4178,62.9905,32.4001,0.004,29.4969,3.6483,18.4273,1776118413640474307
vocseg,single_vocseg,17.3083,85.5677,45.8439,35.0916,0.0036,9.7066,20.999,39.7238,1776118413674760650
vocseg,single_vocseg,17.3728,87.116,62.84,28.7169,0.0031,31.8869,9.5003,24.276,1776118413727770731
vocseg,single_vocseg,17.4061,70.3547,47.8003,28.7868,0.0021,10.8155,7.7093,22.5544,1776118413759260514
vocseg,single_vocseg,17.6668,63.8294,43.1172,28.1558,0.0031,13.9029,5.8522,20.7122,1776118414018127957
vocseg,single_vocseg,17.7024,74.8603,50.42,36.4535,0.0028,12.8523,7.0152,24.4403,1776118414054888797
vocseg,single_vocseg,17.7549,66.3223,47.3137,34.8791,0.0039,11.3227,4.7071,19.0086,1776118414105035262
vocseg,single_vocseg,18.0356,60.5044,42.0005,28.2233,0.0043,12.7236,3.9492,18.5039,1776118414384994216
vocseg,single_vocseg,18.1293,80.4067,61.9449,29.2097,0.0044,31.5044,3.7124,18.4618,1776118414478485601
vocseg,single_vocseg,18.1512,75.6583,47.9757,28.3456,0.0021,11.4281,12.7945,27.6827,1776118414509497726
vocseg,single_vocseg,18.2269,62.4497,42.4173,28.3757,0.0044,11.7954,5.3329,20.0324,1776118414577721160
vocseg,single_vocseg,18.3136,83.2105,59.7153,30.7025,0.0049,27.7723,3.8793,23.4952,1776118414662949380
vocseg,single_vocseg,18.3236,132.3533,91.0127,35.9071,0.0037,54.0432,26.3665,41.3406,1776118414695459163
vocseg,single_vocseg,18.3558,118.0716,68.5347,49.2393,0.0028,7.3733,31.9426,49.5369,1776118414733178639
vocseg,single_vocseg,18.3689,113.8349,68.5347,49.2393,0.0028,7.3733,18.7912,45.3002,1776118414733178639
vocseg,single_vocseg,18.4602,63.879,40.2945,28.2473,0.0037,11.1773,8.029,23.5846,1776118414813733178
vocseg,single_vocseg,18.6164,60.0111,40.1962,27.9472,0.0041,11.3142,5.0941,19.815,1776118414966955734
vocseg,single_vocseg,18.6886,59.5257,40.9336,28.1591,0.004,11.7126,4.0133,18.5922,1776118415038130721
vocseg,single_vocseg,18.8434,56.6382,42.7584,29.24,0.0042,12.3552,3.7062,13.8798,1776118415192618844
vocseg,single_vocseg,19.0994,60.3671,41.5654,28.6028,0.004,11.7752,4.0958,18.8017,1776118415449008564
vocseg,single_vocseg,19.2601,81.1565,63.216,29.8974,0.0042,32.0706,5.6627,17.9405,1776118415611208802
vocseg,single_vocseg,19.2601,97.1596,45.3001,28.2886,0.003,13.2644,37.2851,51.8596,1776118415642871838
vocseg,single_vocseg,19.3413,60.914,40.3321,28.6659,0.0027,10.6278,5.4107,20.5819,1776118415692140528
vocseg,single_vocseg,19.4414,80.9381,60.8456,28.1346,0.0046,31.5703,5.3713,20.0925,1776118415792248222
vocseg,single_vocseg,19.4686,86.8039,66.5537,28.1304,0.0031,34.9524,7.9641,20.2503,1776118415822060881
vocseg,single_vocseg,19.4975,77.7009,50.5409,31.8039,0.0029,10.1655,10.7312,27.16,1776118415853742648
vocseg,single_vocseg,19.5586,79.1295,60.4176,27.9435,0.0043,31.4542,7.0014,18.7119,1776118415911085318
vocseg,single_vocseg,19.5753,81.0037,46.7058,27.563,0.0031,10.1043,19.7833,34.2978,1776118415940525322
vocseg,single_vocseg,19.8546,60.4722,40.581,27.9022,0.0045,11.7615,5.4629,19.8912,1776118416205584533
vocseg,single_vocseg,20.2807,59.7694,41.5852,27.9794,0.004,12.6302,3.7959,18.1842,1776118416629929245
vocseg,single_vocseg,20.4757,55.7525,40.9562,28.1279,0.0044,11.7164,4.0338,14.7963,1776118416825245167
vocseg,single_vocseg,20.5777,65.9225,47.1543,28.5188,0.0048,17.4455,3.7358,18.7682,1776118416926909167
vocseg,single_vocseg,20.6067,92.3522,70.5148,37.8087,0.0045,31.4868,7.2238,21.8373,1776118416959363836
vocseg,single_vocseg,20.6116,103.8954,47.0662,28.3591,0.0021,10.6173,41.9018,56.8293,1776118416998930873
vocseg,single_vocseg,20.8248,59.8497,40.4362,28.1728,0.004,11.1981,5.1408,19.4136,1776118417175365999
vocseg,single_vocseg,20.9358,59.1357,41.3957,28.3233,0.0041,11.9611,3.4993,17.74,1776118417284795233
vocseg,single_vocseg,21.1493,59.6626,40.7102,28.4414,0.004,11.185,4.1246,18.9524,1776118417498875321
vocseg,single_vocseg,21.4173,79.221,62.229,29.4515,0.0043,31.5161,5.677,16.992,1776118417768472516
vocseg,single_vocseg,21.4174,97.3818,45.9825,28.2545,0.0024,14.5333,36.8984,51.3993,1776118417799733667
vocseg,single_vocseg,21.588,59.9415,41.2364,28.5564,0.0041,11.569,4.2434,18.7051,1776118417937715424
vocseg,single_vocseg,21.7773,62.8378,43.0662,28.5381,0.0041,13.4077,4.195,19.7717,1776118418126927551
vocseg,single_vocseg,21.8142,92.1576,69.7321,36.9785,0.0048,31.5139,6.9501,22.4255,1776118418166630046
vocseg,single_vocseg,21.8401,80.9233,46.8043,28.3674,0.0029,15.3725,19.7964,34.1191,1776118418205395476
vocseg,single_vocseg,21.9423,58.8129,40.1772,28.2293,0.0044,10.9104,3.9027,18.6356,1776118418291670918
vocseg,single_vocseg,22.0784,61.218,40.6618,28.2556,0.0042,11.325,4.1184,20.5562,1776118418427952560
vocseg,single_vocseg,22.1878,84.5823,65.3706,32.4644,0.0044,31.5762,4.3273,19.2117,1776118418537604684
vocseg,single_vocseg,22.1896,97.6915,45.7712,28.4294,0.0017,9.0512,36.8752,51.9204,1776118418571996047
vocseg,single_vocseg,22.5208,66.2839,44.0459,30.5691,0.0129,11.6982,6.0861,22.238,1776118418872317533
vocseg,single_vocseg,22.8205,86.3075,63.167,29.721,0.0051,31.8837,5.6717,23.1405,1776118419171597851
vocseg,single_vocseg,22.8464,94.3778,68.8184,28.2015,0.0027,31.9646,11.9364,25.5593,1776118419203852875
vocseg,single_vocseg,22.8685,91.85,46.4956,28.8851,0.0023,9.9616,26.849,45.3544,1776118419240820954
vocseg,single_vocseg,22.945,60.5531,41.1197,28.1171,0.0041,11.0304,4.7159,19.4333,1776118419295223536
vocseg,single_vocseg,23.0168,79.3018,61.1032,28.2393,0.0049,31.6688,4.2634,18.1987,1776118419366556738
vocseg,single_vocseg,23.0238,90.5883,45.9228,28.1037,0.003,14.2088,27.1642,44.6655,1776118419396468937
vocseg,single_vocseg,23.0962,88.5322,67.49,27.8669,0.0042,38.6415,7.7689,21.0422,1776118419449392399
vocseg,single_vocseg,23.1336,65.5532,44.8705,28.0283,0.0035,13.8237,7.2453,20.6827,1776118419486357673
vocseg,single_vocseg,23.2504,60.7028,40.5798,27.8014,0.004,11.815,5.5151,20.123,1776118419601410805
vocseg,single_vocseg,23.3954,87.7397,65.6497,27.9162,0.0044,36.8074,5.2242,22.09,1776118419746079994
vocseg,single_vocseg,23.4274,88.8824,67.8831,28.4856,0.0026,31.3985,7.684,20.9993,1776118419780583812
vocseg,single_vocseg,23.4515,79.422,44.1671,28.685,0.0018,8.6322,20.1755,35.2549,1776118419817180890
vocseg,single_vocseg,23.5163,60.5509,41.8839,27.9704,0.0094,12.4407,3.4127,18.667,1776118419865220777
vocseg,single_vocseg,23.6792,61.5575,40.4743,28.2628,0.004,11.2349,5.801,21.0832,1776118420030447048
vocseg,single_vocseg,23.818,62.4485,41.8298,28.2092,0.0044,11.3442,5.8258,20.6187,1776118420169282663
vocseg,single_vocseg,23.9027,89.0806,67.4522,31.2385,0.0051,35.036,4.1215,21.6284,1776118420252251301
vocseg,single_vocseg,23.9086,117.7962,71.9368,28.4048,0.0028,31.7264,31.3196,45.8594,1776118420285420220
vocseg,single_vocseg,23.965,77.6212,47.245,29.0985,0.0035,15.1028,15.264,30.3762,1776118420325726629
vocseg,single_vocseg,24.0549,79.4013,59.0664,28.0055,0.0041,30.1379,5.3844,20.3348,1776118420405708537
vocseg,single_vocseg,24.0894,68.0661,46.1514,35.582,0.004,9.4474,6.8667,21.9147,1776118420441698464
vocseg,single_vocseg,24.2657,62.9809,41.4125,28.53,0.0041,11.7769,5.8706,21.5684,1776118420617057762
vocseg,single_vocseg,24.3339,61.2917,41.4632,28.4686,0.0046,11.8194,4.986,19.8285,1776118420684372190
vocseg,single_vocseg,24.3952,83.6487,62.3574,29.5376,0.0042,31.5622,6.3398,21.2913,1776118420747044419
vocseg,single_vocseg,24.3953,99.6878,47.1797,28.306,0.0027,10.521,37.6301,52.5082,1776118420778369634
vocseg,single_vocseg,24.5412,105.8178,86.4489,29.3631,0.0044,54.5297,4.3268,19.3689,1776118420890978760
vocseg,single_vocseg,24.5537,108.7546,69.7762,49.5996,0.0028,7.8019,24.5502,38.9785,1776118420923764837
vocseg,single_vocseg,24.5656,106.3571,69.7762,49.5996,0.0028,7.8019,12.6534,36.5809,1776118420923764837
vocseg,single_vocseg,24.7192,61.7259,41.1754,28.3531,0.0038,11.8203,5.7681,20.5505,1776118421070466570
