task,send_time_s,latency_ms,phase
ecgclass,87.3997,29.501,3
ecgclass,87.4313,16.703,3
ecgclass,87.4622,16.910,3
ecgclass,87.6805,16.117,3
ecgclass,87.7421,26.688,3
ecgclass,87.7526,16.179,3
ecgclass,87.7909,16.739,3
ecgclass,87.8918,30.222,3
ecgclass,87.8962,57.455,3
ecgclass,87.9890,16.811,3
ecgclass,88.0248,37.704,3
ecgclass,88.0460,16.535,3
ecgclass,88.0766,17.716,3
ecgclass,88.0779,16.420,3
ecgclass,88.0811,39.743,3
ecgclass,88.1262,35.716,3
ecgclass,88.2314,17.439,3
ecgclass,88.2421,57.055,3
ecgclass,88.3687,17.684,3
ecgclass,88.3720,29.196,3
ecgclass,88.4305,16.105,3
ecgclass,88.6111,23.287,3
ecgclass,88.6143,20.048,3
ecgclass,88.7462,16.908,3
ecgclass,88.7516,26.476,3
ecgclass,88.8658,34.866,3
ecgclass,89.0645,26.390,3
ecgclass,89.1305,16.617,3
ecgclass,89.1358,37.702,3
ecgclass,89.1572,16.320,3
ecgclass,89.2030,16.090,3
ecgclass,89.2821,16.306,3
ecgclass,89.2956,17.981,3
ecgclass,89.3127,16.761,3
ecgclass,89.3525,31.532,3
ecgclass,89.3751,26.326,3
ecgclass,89.4635,16.559,3
ecgclass,89.5716,16.375,3
ecgclass,89.5900,27.633,3
ecgclass,89.6278,16.724,3
ecgclass,89.6639,28.041,3
ecgclass,89.7303,16.729,3
ecgclass,89.7675,33.709,3
ecgclass,89.9324,61.388,3
ecgclass,89.9779,15.915,3
ecgclass,90.1046,31.635,4
ecgclass,90.1485,29.021,4
ecgclass,90.2326,16.425,4
ecgclass,90.2488,16.627,4
ecgclass,90.3195,27.969,4
ecgclass,90.3590,24.562,4
ecgclass,90.3822,30.121,4
ecgclass,90.4520,33.785,4
ecgclass,90.4694,16.418,4
ecgclass,90.6133,26.435,4
ecgclass,90.6508,21.745,4
ecgclass,90.6561,16.469,4
ecgclass,90.6724,16.248,4
ecgclass,90.6988,16.251,4
ecgclass,90.7426,26.750,4
ecgclass,90.7611,38.662,4
ecgclass,90.8975,16.897,4
ecgclass,90.9327,17.170,4
ecgclass,90.9351,29.576,4
ecgclass,90.9426,42.894,4
ecgclass,91.0367,27.540,4
ecgclass,91.0399,24.320,4
ecgclass,91.0917,24.102,4
ecgclass,91.1515,31.853,4
ecgclass,91.1884,17.531,4
ecgclass,91.1907,15.274,4
ecgclass,91.1951,25.691,4
ecgclass,91.1993,37.663,4
ecgclass,91.2200,16.943,4
ecgclass,91.2520,16.587,4
ecgclass,91.3032,25.048,4
ecgclass,91.3074,20.805,4
ecgclass,91.3205,22.636,4
ecgclass,91.3281,30.224,4
ecgclass,91.3596,32.751,4
ecgclass,91.3912,20.779,4
ecgclass,91.4493,15.694,4
ecgclass,91.5266,16.340,4
ecgclass,91.6268,16.180,4
ecgclass,91.6390,23.718,4
ecgclass,91.6584,19.074,4
ecgclass,91.6648,27.467,4
ecgclass,91.7841,54.671,4
ecgclass,91.8287,24.869,4
ecgclass,92.0805,23.012,4
ecgclass,92.1450,28.104,4
ecgclass,92.1568,16.326,4
ecgclass,92.1671,26.337,4
ecgclass,92.2309,34.027,4
ecgclass,92.2487,16.277,4
ecgclass,92.2873,16.628,4
ecgclass,92.2907,27.869,4
ecgclass,92.3397,19.736,4
ecgclass,92.3552,20.271,4
ecgclass,92.3593,16.207,4
ecgclass,92.4193,16.436,4
ecgclass,92.5624,17.935,4
ecgclass,92.5648,15.594,4
ecgclass,92.6037,26.393,4
ecgclass,92.6476,16.702,4
ecgclass,92.6556,23.807,4
ecgclass,92.6579,36.733,4
ecgclass,92.6621,32.544,4
ecgclass,92.6905,19.132,4
ecgclass,92.7059,18.995,4
ecgclass,92.7198,20.473,4
ecgclass,92.7803,46.561,4
ecgclass,92.8390,21.971,4
ecgclass,92.8671,22.609,4
ecgclass,92.8855,21.390,4
ecgclass,92.8908,16.171,4
ecgclass,92.9163,23.870,4
ecgclass,93.0632,28.580,4
ecgclass,93.0791,27.411,4
ecgclass,93.1350,25.938,4
ecgclass,93.1502,26.052,4
ecgclass,93.1640,27.550,4
ecgclass,93.2252,28.001,4
ecgclass,93.2604,23.713,4
ecgclass,93.2894,40.982,4
ecgclass,93.3692,16.483,4
ecgclass,93.3819,34.206,4
ecgclass,93.4204,39.934,4
ecgclass,93.4724,16.439,4
ecgclass,93.4836,20.153,4
ecgclass,93.5229,16.681,4
ecgclass,93.5417,17.725,4
ecgclass,93.6188,16.640,4
ecgclass,93.6669,21.724,4
ecgclass,93.8126,30.509,4
ecgclass,93.8229,50.947,4
ecgclass,93.8862,29.214,4
ecgclass,93.8894,26.040,4
ecgclass,93.9895,24.167,4
ecgclass,94.0187,25.066,4
ecgclass,94.0629,32.160,4
ecgclass,94.1767,16.723,4
ecgclass,94.2494,16.553,4
ecgclass,94.2607,25.657,4
ecgclass,94.2701,16.294,4
ecgclass,94.3144,17.124,4
ecgclass,94.4132,24.623,4
ecgclass,94.4214,16.382,4
ecgclass,94.4462,16.296,4
ecgclass,94.4962,28.922,4
ecgclass,94.5033,21.749,4
ecgclass,94.5075,97.956,4
ecgclass,94.6007,42.534,4
ecgclass,94.6266,16.606,4
ecgclass,94.6583,21.874,4
ecgclass,94.6658,29.190,4
ecgclass,94.7201,16.617,4
ecgclass,94.7572,18.646,4
ecgclass,94.7654,25.182,4
ecgclass,94.7947,29.364,4
ecgclass,94.8302,31.015,4
ecgclass,94.9287,17.161,4
ecgclass,95.0338,16.556,4
ecgclass,95.0525,16.187,4
ecgclass,95.0930,18.488,4
ecgclass,95.1326,27.895,4
ecgclass,95.1798,22.325,4
ecgclass,95.1900,27.073,4
ecgclass,95.1924,39.590,4
ecgclass,95.3161,32.553,4
ecgclass,95.4093,28.885,4
ecgclass,95.4216,16.621,4
ecgclass,95.4493,16.414,4
ecgclass,95.4668,16.282,4
ecgclass,95.4702,27.731,4
ecgclass,95.4852,27.853,4
ecgclass,95.5183,25.153,4
ecgclass,95.5245,34.208,4
ecgclass,95.6836,24.653,4
ecgclass,95.6942,28.868,4
ecgclass,95.7521,17.358,4
ecgclass,95.8009,27.126,4
ecgclass,95.9238,15.694,4
ecgclass,95.9393,17.701,4
ecgclass,95.9406,16.391,4
ecgclass,95.9779,38.794,4
ecgclass,96.0386,15.599,4
ecgclass,96.1899,35.636,4
ecgclass,96.3424,16.241,4
ecgclass,96.3597,16.537,4
ecgclass,96.4984,25.404,4
ecgclass,96.5527,35.072,4
ecgclass,96.6357,21.532,4
ecgclass,96.6862,16.815,4
ecgclass,96.6907,42.053,4
ecgclass,96.6919,40.876,4
ecgclass,96.7021,45.877,4
ecgclass,96.7461,16.999,4
ecgclass,96.8589,17.452,4
ecgclass,96.8710,20.320,4
ecgclass,96.9339,22.457,4
ecgclass,96.9867,28.347,4
ecgclass,97.0222,41.405,4
ecgclass,97.2095,26.706,4
ecgclass,97.2198,16.475,4
ecgclass,97.2373,65.046,4
ecgclass,97.2846,17.783,4
ecgclass,97.3087,16.217,4
ecgclass,97.3848,27.052,4
ecgclass,97.3952,16.688,4
ecgclass,97.4352,22.204,4
ecgclass,97.5306,32.060,4
ecgclass,97.6943,20.949,4
ecgclass,97.7203,16.299,4
ecgclass,97.7558,31.501,4
ecgclass,97.8212,19.869,4
ecgclass,97.8461,15.140,4
ecgclass,97.9320,16.589,4
ecgclass,97.9464,16.868,4
ecgclass,97.9629,16.233,4
ecgclass,97.9842,24.950,4
ecgclass,98.0620,20.218,4
ecgclass,98.0991,16.538,4
ecgclass,98.0993,31.415,4
ecgclass,98.1094,21.313,4
ecgclass,98.1338,42.476,4
ecgclass,98.1669,24.690,4
ecgclass,98.2056,27.173,4
ecgclass,98.2160,31.609,4
ecgclass,98.3085,17.040,4
ecgclass,98.3215,75.409,4
ecgclass,98.4120,16.579,4
ecgclass,98.4429,16.455,4
ecgclass,98.4482,26.161,4
ecgclass,98.4635,25.788,4
ecgclass,98.4785,25.751,4
ecgclass,98.4923,43.729,4
ecgclass,98.5193,16.785,4
ecgclass,98.5206,34.946,4
ecgclass,98.5391,16.365,4
ecgclass,98.5486,21.864,4
ecgclass,98.6064,15.779,4
ecgclass,98.6692,16.571,4
ecgclass,98.6959,19.673,4
ecgclass,98.7048,25.811,4
ecgclass,98.7407,16.501,4
ecgclass,98.9127,30.763,4
ecgclass,98.9270,16.484,4
ecgclass,98.9519,51.551,4
ecgclass,98.9774,25.996,4
ecgclass,98.9819,36.871,4
ecgclass,99.0004,33.849,4
ecgclass,99.0027,31.610,4
ecgclass,99.0386,26.502,4
ecgclass,99.0752,16.795,4
ecgclass,99.0864,32.034,4
ecgclass,99.1286,23.844,4
ecgclass,99.1358,16.566,4
ecgclass,99.1828,15.423,4
ecgclass,99.2033,37.996,4
ecgclass,99.2261,29.965,4
ecgclass,99.3728,41.843,4
ecgclass,99.3948,19.846,4
ecgclass,99.4320,25.622,4
ecgclass,99.5802,27.329,4
ecgclass,99.6736,30.721,4
ecgclass,99.6878,16.471,4
ecgclass,99.7064,26.701,4
ecgclass,99.7995,16.777,4
ecgclass,99.8213,23.606,4
ecgclass,99.8286,16.422,4
ecgclass,99.8398,21.295,4
ecgclass,99.8448,16.312,4
ecgclass,99.9181,26.807,4
ecgclass,100.0147,16.019,4
ecgclass,100.0655,29.709,4
ecgclass,100.1690,29.809,4
ecgclass,100.2214,19.067,4
ecgclass,100.3018,16.861,4
ecgclass,100.3373,24.186,4
ecgclass,100.3511,25.258,4
ecgclass,100.3794,28.342,4
ecgclass,100.3816,26.164,4
ecgclass,100.4019,36.959,4
ecgclass,100.5581,26.044,4
ecgclass,100.5654,36.174,4
ecgclass,100.6267,16.648,4
ecgclass,100.6402,17.953,4
ecgclass,100.6913,16.489,4
ecgclass,100.6997,23.162,4
ecgclass,100.8074,16.411,4
ecgclass,100.8429,21.974,4
ecgclass,100.8483,16.655,4
ecgclass,100.8808,78.483,4
ecgclass,100.9421,17.203,4
ecgclass,101.0379,18.503,4
ecgclass,101.0747,22.567,4
ecgclass,101.0948,17.650,4
ecgclass,101.1024,25.063,4
ecgclass,101.1106,16.858,4
ecgclass,101.1546,16.883,4
ecgclass,101.1735,32.830,4
ecgclass,101.2212,16.853,4
ecgclass,101.3329,23.047,4
ecgclass,101.3393,16.671,4
ecgclass,101.3871,44.573,4
ecgclass,101.4144,17.242,4
ecgclass,101.6197,36.173,4
ecgclass,101.6556,16.327,4
ecgclass,101.6760,16.435,4
ecgclass,101.7329,30.354,4
ecgclass,101.7433,34.876,4
ecgclass,101.8186,20.370,4
ecgclass,101.8330,36.804,4
ecgclass,101.8342,35.603,4
ecgclass,101.9362,23.812,4
ecgclass,102.0736,42.116,4
ecgclass,102.1504,31.012,4
ecgclass,102.1647,16.702,4
ecgclass,102.2299,16.587,4
ecgclass,102.2311,30.318,4
ecgclass,102.2715,16.617,4
ecgclass,102.4269,16.715,4
ecgclass,102.4519,30.823,4
ecgclass,102.4661,16.651,4
ecgclass,102.4794,33.151,4
ecgclass,102.5006,53.942,4
ecgclass,102.5669,32.296,4
ecgclass,102.5734,41.077,4
ecgclass,102.5962,18.293,4
ecgclass,102.6472,28.428,4
ecgclass,102.7946,16.224,4
ecgclass,102.7998,25.920,4
ecgclass,102.8792,16.852,4
ecgclass,102.9197,18.582,4
ecgclass,102.9415,26.717,4
ecgclass,102.9656,17.988,4
ecgclass,103.1231,16.341,4
ecgclass,103.1635,66.806,4
ecgclass,103.2629,42.648,4
ecgclass,103.2874,33.613,4
ecgclass,103.3106,25.687,4
ecgclass,103.3464,32.227,4
ecgclass,103.4479,17.656,4
ecgclass,103.4726,16.354,4
ecgclass,103.5262,16.493,4
ecgclass,103.6573,30.635,4
ecgclass,103.6716,16.425,4
ecgclass,103.7166,37.585,4
ecgclass,103.8107,42.109,4
ecgclass,103.8385,28.955,4
ecgclass,103.8487,45.345,4
ecgclass,103.9835,36.784,4
ecgclass,103.9948,40.722,4
ecgclass,104.0198,30.917,4
ecgclass,104.0944,22.217,4
ecgclass,104.1772,46.603,4
ecgclass,104.2072,16.603,4
ecgclass,104.4145,19.842,4
ecgclass,104.4158,18.565,4
ecgclass,104.4404,29.057,4
ecgclass,104.4539,30.443,4
ecgclass,104.4621,22.266,4
ecgclass,104.5161,16.071,4
ecgclass,104.5781,20.502,4
ecgclass,104.6099,34.463,4
ecgclass,104.6545,20.410,4
ecgclass,104.6736,16.657,4
ecgclass,104.7384,21.496,4
ecgclass,104.9216,24.191,4
ecgclass,104.9248,20.963,4
ecgclass,104.9370,23.554,4
ecgclass,104.9436,47.722,4
ecgclass,105.0027,16.592,4
ecgclass,105.0112,23.041,4
ecgclass,105.0234,25.707,4
ecgclass,105.1141,24.708,4
ecgclass,105.1539,16.529,4
ecgclass,105.1622,23.395,4
ecgclass,105.1664,19.185,4
ecgclass,105.2387,16.988,4
ecgclass,105.2532,17.518,4
ecgclass,105.3834,16.371,4
ecgclass,105.4181,16.354,4
ecgclass,105.4621,23.448,4
ecgclass,105.4688,31.509,4
ecgclass,105.4848,45.852,4
ecgclass,105.5104,35.830,4
ecgclass,105.5973,16.815,4
ecgclass,105.6722,39.806,4
ecgclass,105.6735,38.553,4
ecgclass,105.7181,17.637,4
ecgclass,105.7194,16.371,4
ecgclass,105.7603,40.871,4
ecgclass,105.9334,31.857,4
ecgclass,105.9733,16.177,4
ecgclass,106.0138,30.514,4
ecgclass,106.0174,41.671,4
ecgclass,106.0377,36.530,4
ecgclass,106.1165,18.091,4
ecgclass,106.1260,23.692,4
ecgclass,106.2004,27.333,4
ecgclass,106.2478,25.266,4
ecgclass,106.2728,22.964,4
ecgclass,106.2791,16.639,4
ecgclass,106.4106,15.489,4
ecgclass,106.4485,16.411,4
ecgclass,106.4558,27.582,4
ecgclass,106.4670,16.324,4
ecgclass,106.4703,43.642,4
ecgclass,106.5008,28.592,4
ecgclass,106.5190,25.237,4
ecgclass,106.6232,26.291,4
ecgclass,106.6331,16.309,4
ecgclass,106.6595,17.949,4
ecgclass,106.6608,16.722,4
ecgclass,106.6946,16.668,4
ecgclass,106.7767,29.422,4
ecgclass,106.8606,28.546,4
ecgclass,106.8708,18.368,4
ecgclass,106.8812,23.036,4
ecgclass,106.8972,28.745,4
ecgclass,106.9669,16.495,4
ecgclass,106.9915,22.142,4
ecgclass,107.0134,45.327,4
ecgclass,107.1149,49.961,4
ecgclass,107.1507,28.843,4
ecgclass,107.1690,41.039,4
ecgclass,107.2286,28.655,4
ecgclass,107.2594,17.556,4
ecgclass,107.2885,29.932,4
ecgclass,107.3398,29.207,4
ecgclass,107.3999,16.275,4
ecgclass,107.4484,23.840,4
ecgclass,107.5145,16.546,4
ecgclass,107.5541,16.735,4
ecgclass,107.6606,18.927,4
ecgclass,107.7009,16.485,4
ecgclass,107.8463,16.291,4
ecgclass,107.8860,31.862,4
ecgclass,107.9625,118.343,4
ecgclass,108.1476,16.191,4
ecgclass,108.2296,53.908,4
ecgclass,108.3796,16.302,4
ecgclass,108.3940,16.746,4
ecgclass,108.4851,23.533,4
ecgclass,108.6607,44.157,4
ecgclass,108.7244,21.961,4
ecgclass,108.7309,30.456,4
ecgclass,108.7455,61.935,4
ecgclass,108.7905,16.960,4
ecgclass,108.8029,19.378,4
ecgclass,108.8221,72.620,4
ecgclass,108.8774,17.301,4
ecgclass,108.9260,16.447,4
ecgclass,109.0354,47.127,4
ecgclass,109.1293,36.836,4
ecgclass,109.1832,23.304,4
ecgclass,109.1895,17.015,4
ecgclass,109.2146,37.962,4
ecgclass,109.3874,16.551,4
ecgclass,109.3989,19.681,4
ecgclass,109.4100,42.259,4
ecgclass,109.5273,16.265,4
ecgclass,109.5829,17.644,4
ecgclass,109.5884,26.968,4
ecgclass,109.6165,16.665,4
ecgclass,109.6432,17.978,4
ecgclass,109.6467,35.930,4
ecgclass,109.6963,32.088,4
ecgclass,109.7549,30.493,4
ecgclass,109.7561,29.313,4
ecgclass,109.7925,56.447,4
ecgclass,109.9073,16.539,4
ecgclass,109.9459,22.754,4
ecgclass,109.9645,21.723,4
ecgclass,110.0476,42.937,4
ecgclass,110.1176,16.732,4
ecgclass,110.1615,41.254,4
ecgclass,110.2476,24.589,4
ecgclass,110.3623,27.930,4
ecgclass,110.3736,16.626,4
ecgclass,110.4103,31.256,4
ecgclass,110.4735,18.995,4
ecgclass,110.5332,43.362,4
ecgclass,110.5914,16.257,4
ecgclass,110.6530,16.222,4
ecgclass,110.6677,54.086,4
ecgclass,110.7372,15.994,4
ecgclass,110.7379,30.509,4
ecgclass,110.7592,24.691,4
ecgclass,110.7695,29.707,4
ecgclass,110.8093,35.910,4
ecgclass,110.8563,31.931,4
ecgclass,110.8747,28.628,4
ecgclass,110.8809,22.440,4
ecgclass,110.9204,16.722,4
ecgclass,111.0631,16.832,4
ecgclass,111.0900,16.361,4
ecgclass,111.1410,34.876,4
ecgclass,111.2110,24.966,4
ecgclass,111.2664,16.766,4
ecgclass,111.4911,17.748,4
ecgclass,111.5934,23.071,4
ecgclass,111.6047,41.692,4
ecgclass,111.6246,43.722,4
ecgclass,111.6525,15.839,4
ecgclass,111.6620,21.285,4
ecgclass,111.7120,20.066,4
ecgclass,111.7674,29.464,4
ecgclass,111.8395,30.782,4
ecgclass,111.8538,16.506,4
ecgclass,111.9988,30.447,4
ecgclass,112.0524,31.255,4
ecgclass,112.2250,32.303,4
ecgclass,112.2521,50.440,4
ecgclass,112.2834,34.372,4
ecgclass,112.2957,37.714,4
ecgclass,112.3021,54.505,4
ecgclass,112.3395,17.086,4
ecgclass,112.3490,22.746,4
ecgclass,112.3859,22.007,4
ecgclass,112.3944,28.569,4
ecgclass,112.4089,28.795,4
ecgclass,112.5164,25.908,4
ecgclass,112.5644,53.544,4
ecgclass,112.6191,23.546,4
ecgclass,112.6822,18.910,4
ecgclass,112.7213,15.543,4
ecgclass,112.7245,27.450,4
ecgclass,112.7419,25.280,4
ecgclass,112.7935,16.565,4
ecgclass,112.8460,15.197,4
ecgclass,112.9250,17.186,4
ecgclass,112.9523,22.987,4
ecgclass,112.9653,24.908,4
ecgclass,112.9816,41.050,4
ecgclass,113.0576,47.123,4
ecgclass,113.0624,42.359,4
ecgclass,113.0901,29.755,4
ecgclass,113.2298,46.599,4
ecgclass,113.2599,16.529,4
ecgclass,113.2752,28.548,4
ecgclass,113.3000,18.562,4
ecgclass,113.3099,23.475,4
ecgclass,113.3497,16.768,4
ecgclass,113.3652,16.236,4
ecgclass,113.4330,20.185,4
ecgclass,113.5081,16.768,4
ecgclass,113.5225,17.107,4
ecgclass,113.5712,20.873,4
ecgclass,113.6552,46.590,4
ecgclass,113.6852,16.547,4
ecgclass,113.7688,18.294,4
ecgclass,113.7732,29.987,4
ecgclass,113.7870,16.222,4
ecgclass,113.7902,27.899,4
ecgclass,113.8602,50.526,4
ecgclass,113.9158,16.343,4
ecgclass,113.9243,22.788,4
ecgclass,113.9244,37.493,4
ecgclass,113.9492,43.065,4
ecgclass,114.0298,30.313,4
ecgclass,114.0938,25.113,4
ecgclass,114.2031,30.649,4
ecgclass,114.2231,35.185,4
ecgclass,114.2533,19.784,4
ecgclass,114.3080,15.937,4
ecgclass,114.4187,27.373,4
ecgclass,114.4990,18.696,4
ecgclass,114.5348,16.630,4
ecgclass,114.5837,16.771,4
ecgclass,114.5989,17.903,4
ecgclass,114.6249,21.875,4
ecgclass,114.6352,57.341,4
ecgclass,114.6406,67.425,4
ecgclass,114.8403,30.051,4
ecgclass,114.8910,29.167,4
ecgclass,114.9303,20.410,4
ecgclass,114.9519,32.677,4
ecgclass,115.0359,23.793,4
ecgclass,115.1338,24.382,4
ecgclass,115.1445,44.240,4
ecgclass,115.1857,17.867,4
ecgclass,115.2047,35.582,4
ecgclass,115.2272,29.042,4
ecgclass,115.2473,61.054,4
ecgclass,115.3082,16.348,4
ecgclass,115.3639,16.825,4
ecgclass,115.3802,36.010,4
ecgclass,115.4486,27.595,4
ecgclass,115.4963,19.912,4
ecgclass,115.5456,16.673,4
ecgclass,115.6482,16.730,4
ecgclass,115.7088,18.916,4
ecgclass,115.7513,68.864,4
ecgclass,115.8662,16.306,4
ecgclass,115.9349,21.437,4
ecgclass,116.1055,36.165,4
ecgclass,116.2529,16.900,4
ecgclass,116.3498,18.922,4
ecgclass,116.3522,16.547,4
ecgclass,116.4260,31.677,4
ecgclass,116.4262,31.474,4
ecgclass,116.4360,63.399,4
ecgclass,116.5185,16.797,4
ecgclass,116.5636,16.768,4
ecgclass,116.5701,25.101,4
ecgclass,116.5765,48.765,4
ecgclass,116.6904,44.275,4
ecgclass,116.8098,28.653,4
ecgclass,116.8222,16.293,4
ecgclass,116.8678,15.605,4
ecgclass,116.8701,28.070,4
ecgclass,117.0028,29.825,4
ecgclass,117.0163,16.428,4
ecgclass,117.0934,17.002,4
ecgclass,117.2283,16.948,4
ecgclass,117.3601,21.794,4
ecgclass,117.4677,16.429,4
ecgclass,117.5015,16.476,4
ecgclass,117.5971,22.925,4
ecgclass,117.6813,23.946,4
ecgclass,117.6825,37.660,4
ecgclass,117.7003,19.841,4
ecgclass,117.7684,48.111,4
ecgclass,117.8721,21.879,4
ecgclass,117.9081,22.714,4
ecgclass,117.9144,16.427,4
ecgclass,118.0020,20.163,4
ecgclass,118.2615,16.764,4
ecgclass,118.3040,27.595,4
ecgclass,118.3062,25.422,4
ecgclass,118.3263,20.193,4
ecgclass,118.3357,50.791,4
ecgclass,118.4867,16.571,4
ecgclass,118.4965,36.491,4
ecgclass,118.5104,22.576,4
ecgclass,118.5221,46.759,4
ecgclass,118.5520,16.875,4
ecgclass,118.6866,31.386,4
ecgclass,118.7016,16.422,4
ecgclass,118.7099,22.899,4
ecgclass,118.7491,16.522,4
ecgclass,118.9113,56.251,4
ecgclass,119.0048,19.832,4
ecgclass,119.0339,16.368,4
ecgclass,119.0841,16.562,4
ecgclass,119.0952,20.297,4
ecgclass,119.1400,21.832,4
ecgclass,119.2930,17.632,4
ecgclass,119.3304,24.623,4
ecgclass,119.3356,19.423,4
ecgclass,119.3701,16.949,4
ecgclass,119.3994,31.842,4
ecgclass,119.6286,17.683,4
ecgclass,119.6298,16.418,4
ecgclass,119.6456,30.157,4
ecgclass,119.6576,33.473,4
ecgclass,119.7269,16.637,4
ecgclass,119.7876,28.111,4
ecgclass,119.8566,16.670,4
ecgclass,119.8934,26.329,4
ecgclass,119.9478,23.114,4
ecgclass,119.9541,16.800,4
ecgclass,119.9832,16.374,4
