task,send_time_s,latency_ms,phase
ecgclass,94.7011,1062.217,4
ecgclass,94.7637,1055.943,4
ecgclass,94.8053,1070.942,4
ecgclass,94.9302,1056.911,4
ecgclass,94.9837,1059.142,4
ecgclass,95.0109,1087.532,4
ecgclass,95.1638,989.990,4
ecgclass,95.2547,1010.053,4
ecgclass,95.2593,1062.244,4
ecgclass,95.3206,1056.588,4
ecgclass,95.3709,1061.933,4
ecgclass,95.3944,1149.853,4
ecgclass,95.4114,1188.512,4
ecgclass,95.4126,1245.068,4
ecgclass,95.4348,1277.862,4
ecgclass,95.5937,1375.431,4
ecgclass,95.6132,1411.227,4
ecgclass,95.7447,1334.979,4
ecgclass,95.7750,1360.560,4
ecgclass,95.7948,1450.740,4
ecgclass,95.7971,1504.212,4
ecgclass,95.8447,1512.548,4
ecgclass,95.8937,1518.725,4
ecgclass,95.9164,1606.825,4
ecgclass,95.9509,1629.164,4
ecgclass,95.9826,1653.195,4
ecgclass,95.9937,1697.173,4
ecgclass,96.0881,1714.370,4
ecgclass,96.2381,1622.521,4
ecgclass,96.3210,1596.384,4
ecgclass,96.3713,1601.888,4
ecgclass,96.4068,1676.941,4
ecgclass,96.4130,1726.268,4
ecgclass,96.6318,1563.092,4
ecgclass,96.7250,1524.765,4
ecgclass,96.7791,1581.191,4
ecgclass,96.7935,1623.338,4
ecgclass,96.8463,1625.344,4
ecgclass,96.8495,1677.666,4
ecgclass,96.8592,1778.644,4
ecgclass,96.9043,1789.047,4
ecgclass,96.9054,1844.849,4
ecgclass,96.9705,1836.482,4
ecgclass,96.9978,1922.943,4
ecgclass,97.0214,1955.420,4
ecgclass,97.0901,1942.072,4
ecgclass,97.1236,1964.426,4
ecgclass,97.1570,2042.122,4
ecgclass,97.2314,2023.517,4
ecgclass,97.3112,1999.521,4
ecgclass,97.3210,2044.973,4
ecgclass,97.3482,2128.930,4
ecgclass,97.4048,2128.592,4
ecgclass,97.4899,2098.298,4
ecgclass,97.5980,2045.783,4
ecgclass,97.6770,2079.161,4
ecgclass,97.7700,2042.727,4
ecgclass,97.8002,2068.434,4
ecgclass,97.8124,2111.856,4
ecgclass,97.8145,2221.889,4
ecgclass,97.8641,2228.599,4
ecgclass,97.8786,2269.420,4
ecgclass,97.9382,2267.824,4
ecgclass,98.0453,2271.611,4
ecgclass,98.0614,2310.947,4
ecgclass,98.0627,2365.525,4
ecgclass,98.0923,2391.215,4
ecgclass,98.1434,2451.369,4
ecgclass,98.1726,2477.941,4
ecgclass,98.1829,2523.617,4
ecgclass,98.1947,2568.251,4
ecgclass,98.2404,2634.627,4
ecgclass,98.3375,2593.018,4
ecgclass,98.3606,2626.333,4
ecgclass,98.3722,2670.824,4
ecgclass,98.3788,2776.371,4
ecgclass,98.3830,2827.473,4
ecgclass,98.4762,2789.660,4
ecgclass,98.4990,2823.155,4
ecgclass,98.6132,2819.923,4
ecgclass,98.7475,2740.783,4
ecgclass,98.7604,2783.309,4
ecgclass,98.7830,2816.161,4
ecgclass,98.8733,2837.486,4
ecgclass,98.9093,2857.512,4
ecgclass,98.9433,2879.009,4
ecgclass,99.1315,2747.237,4
ecgclass,99.1528,2837.803,4
ecgclass,99.2545,2791.500,4
ecgclass,99.5357,2566.638,4
ecgclass,99.6032,2555.411,4
ecgclass,99.6055,2663.665,4
ecgclass,99.6518,2673.177,4
ecgclass,99.6715,2708.870,4
ecgclass,99.8007,2635.695,4
ecgclass,99.8409,2705.406,4
ecgclass,99.9172,2684.733,4
ecgclass,99.9337,2724.298,4
ecgclass,99.9503,2765.825,4
ecgclass,99.9660,2859.780,4
ecgclass,100.0794,2802.500,4
ecgclass,100.0980,2839.667,4
ecgclass,100.1116,2882.179,4
ecgclass,100.1749,2930.812,4
ecgclass,100.1985,2963.197,4
ecgclass,100.3878,2829.960,4
ecgclass,100.4393,2834.483,4
ecgclass,100.5307,2854.004,4
ecgclass,100.6248,2815.771,4
ecgclass,100.6446,2851.608,4
ecgclass,100.7077,2844.214,4
ecgclass,100.7089,3042.439,4
ecgclass,100.7269,3024.426,4
ecgclass,100.7615,3013.219,4
ecgclass,100.8413,2989.388,4
ecgclass,100.8604,3081.502,4
ecgclass,100.8701,3128.137,4
ecgclass,100.8815,3173.299,4
ecgclass,100.8877,3222.534,4
ecgclass,101.0089,3212.722,4
ecgclass,101.0285,3250.977,4
ecgclass,101.0359,3299.144,4
ecgclass,101.1698,3221.161,4
ecgclass,101.1951,3307.032,4
ecgclass,101.2255,3332.748,4
ecgclass,101.2652,3349.043,4
ecgclass,101.3027,3366.627,4
ecgclass,101.3754,3405.826,4
ecgclass,101.4915,3345.539,4
ecgclass,101.5115,3381.816,4
ecgclass,101.5344,3415.267,4
ecgclass,101.5570,3504.209,4
ecgclass,101.5688,3548.753,4
ecgclass,101.6003,3572.663,4
ecgclass,101.7506,3477.587,4
ecgclass,101.8841,3456.494,4
ecgclass,101.8997,3497.286,4
ecgclass,101.9845,3468.491,4
ecgclass,102.0053,3503.038,4
ecgclass,102.0291,3589.903,4
ecgclass,102.2435,3431.972,4
ecgclass,102.3213,3410.246,4
ecgclass,102.3777,3409.804,4
ecgclass,102.3949,3504.174,4
ecgclass,102.4013,3554.302,4
ecgclass,102.4127,3598.982,4
ecgclass,102.5559,3511.630,4
ecgclass,102.5747,3604.538,4
ecgclass,102.5801,3655.058,4
ecgclass,102.5984,3692.498,4
ecgclass,102.6122,3734.887,4
ecgclass,102.8314,3627.703,4
ecgclass,103.0217,3493.467,4
ecgclass,103.1943,3376.530,4
ecgclass,103.2008,3425.311,4
ecgclass,103.2792,3459.189,4
ecgclass,103.3050,3492.672,4
ecgclass,103.3102,3543.071,4
ecgclass,103.3555,3553.211,4
ecgclass,103.3824,3638.187,4
ecgclass,103.3912,3686.066,4
ecgclass,103.4614,3671.881,4
ecgclass,103.7507,3438.629,4
ecgclass,103.8076,3493.005,4
ecgclass,103.8923,3464.409,4
ecgclass,103.9113,3501.746,4
ecgclass,103.9495,3519.524,4
ecgclass,103.9960,3583.676,4
ecgclass,104.0831,3552.846,4
ecgclass,104.1369,3555.421,4
ecgclass,104.2146,3533.248,4
ecgclass,104.2458,3613.351,4
ecgclass,104.2898,3625.736,4
ecgclass,104.3553,3616.906,4
ecgclass,104.3974,3629.993,4
ecgclass,104.5019,3639.013,4
ecgclass,104.5395,3657.478,4
ecgclass,104.6058,3647.331,4
ecgclass,104.6238,3685.090,4
ecgclass,104.7754,3644.496,4
ecgclass,104.7769,3702.211,4
ecgclass,104.7929,3739.444,4
ecgclass,104.8826,3705.263,4
ecgclass,104.9142,3785.225,4
ecgclass,104.9702,3785.738,4
ecgclass,104.9764,3835.852,4
ecgclass,105.0121,3855.906,4
ecgclass,105.0193,3960.888,4
ecgclass,105.0686,3968.517,4
ecgclass,105.1605,3932.647,4
ecgclass,105.1743,3975.004,4
ecgclass,105.1896,4071.366,4
ecgclass,105.2242,4092.459,4
ecgclass,105.2721,4100.798,4
ecgclass,105.2919,4136.700,4
ecgclass,105.3119,4228.132,4
ecgclass,105.3153,4280.653,4
ecgclass,105.3277,4324.181,4
ecgclass,105.4219,4285.747,4
ecgclass,105.4363,4383.016,4
ecgclass,105.4375,4438.720,4
ecgclass,105.4690,4463.542,4
ecgclass,105.4886,4499.696,4
ecgclass,105.5032,4597.006,4
ecgclass,105.5650,4591.495,4
ecgclass,105.6974,4515.545,4
ecgclass,105.8976,4370.810,4
ecgclass,105.9158,4464.291,4
ecgclass,106.0009,4434.804,4
ecgclass,106.0263,4465.545,4
ecgclass,106.0480,4499.458,4
ecgclass,106.1266,4533.844,4
ecgclass,106.1757,4540.490,4
ecgclass,106.3029,4593.759,4
ecgclass,106.3257,4623.085,4
ecgclass,106.3521,4706.824,4
ecgclass,106.3604,4754.930,4
ecgclass,106.7327,4438.479,4
ecgclass,106.8001,4426.680,4
ecgclass,106.9006,4437.595,4
ecgclass,107.1376,4257.206,4
ecgclass,107.1944,4256.168,4
ecgclass,107.2884,4217.866,4
ecgclass,107.4002,4218.029,4
ecgclass,107.4492,4224.494,4
ecgclass,107.5715,4157.691,4
ecgclass,107.5947,4190.742,4
ecgclass,107.6149,4286.009,4
ecgclass,107.6346,4322.749,4
ecgclass,107.6957,4317.863,4
ecgclass,107.6959,4373.624,4
ecgclass,107.7445,4435.588,4
ecgclass,107.8655,4370.096,4
ecgclass,107.9377,4354.517,4
ecgclass,107.9409,4406.744,4
ecgclass,107.9733,4485.459,4
ecgclass,107.9838,4531.506,4
ecgclass,108.0192,4552.031,4
ecgclass,108.0613,4565.565,4
ecgclass,108.0707,4667.542,4
ecgclass,108.1293,4665.364,4
ecgclass,108.2460,4605.938,4
ecgclass,108.2602,4647.988,4
ecgclass,108.2656,4755.560,4
ecgclass,108.3455,4732.059,4
ecgclass,108.5181,4615.794,4
ecgclass,108.5801,4609.472,4
ecgclass,108.6129,4688.274,4
ecgclass,108.7246,4632.633,4
ecgclass,108.8085,4604.283,4
ecgclass,108.8619,4607.218,4
ecgclass,108.9169,4663.213,4
ecgclass,109.0413,4594.427,4
ecgclass,109.1041,4587.715,4
ecgclass,109.1588,4588.871,4
ecgclass,109.1600,4700.282,4
ecgclass,109.1651,4751.740,4
ecgclass,109.1723,4801.349,4
ecgclass,109.2998,4730.278,4
ecgclass,109.3310,4809.970,4
ecgclass,109.3418,4855.137,4
ecgclass,109.3854,4867.594,4
ecgclass,109.3876,4921.299,4
ecgclass,109.4042,5015.809,4
ecgclass,109.4194,5056.673,4
ecgclass,109.4603,5072.356,4
ecgclass,109.5470,5041.837,4
ecgclass,109.5645,5135.030,4
ecgclass,109.5785,5177.830,4
ecgclass,109.7794,5033.646,4
ecgclass,109.7878,5081.419,4
ecgclass,109.8398,5140.596,4
ecgclass,109.8565,5179.891,4
ecgclass,109.9275,5165.279,4
ecgclass,109.9406,5208.577,4
ecgclass,110.0272,5232.847,4
ecgclass,110.0437,5272.752,4
ecgclass,110.0462,5326.900,4
ecgclass,110.0653,5363.653,4
ecgclass,110.2305,5311.112,4
ecgclass,110.3481,5249.704,4
ecgclass,110.3632,5290.535,4
ecgclass,110.3727,5338.077,4
ecgclass,110.4023,5420.191,4
ecgclass,110.4439,5434.562,4
ecgclass,110.5382,5396.492,4
ecgclass,110.5630,5428.079,4
ecgclass,110.6243,5477.924,4
ecgclass,110.6598,5498.750,4
ecgclass,110.7285,5486.345,4
ecgclass,110.7558,5515.203,4
ecgclass,110.7748,5608.108,4
ecgclass,110.7944,5644.276,4
ecgclass,110.8159,5679.457,4
ecgclass,110.8530,5698.153,4
ecgclass,110.8626,5800.043,4
ecgclass,110.8842,5834.833,4
ecgclass,110.9050,5870.164,4
ecgclass,111.0301,5801.529,4
ecgclass,111.1662,5777.094,4
ecgclass,111.2321,5767.560,4
ecgclass,111.2333,5822.717,4
ecgclass,111.3045,5807.443,4
ecgclass,111.3191,5903.965,4
ecgclass,111.3315,5947.302,4
ecgclass,111.4097,5925.916,4
ecgclass,111.4141,5977.492,4
ecgclass,111.4215,6081.775,4
ecgclass,111.4332,6126.007,4
ecgclass,111.4724,6143.577,4
ecgclass,111.6025,6069.751,4
ecgclass,111.6279,6155.389,4
ecgclass,111.9222,5917.008,4
ecgclass,111.9364,5959.157,4
ecgclass,111.9688,5983.400,4
ecgclass,112.0230,6041.240,4
ecgclass,112.0252,6095.286,4
ecgclass,112.0590,6117.262,4
ecgclass,112.0838,6148.410,4
ecgclass,112.3145,6028.658,4
ecgclass,112.3517,6047.355,4
ecgclass,112.4556,5999.072,4
ecgclass,112.4578,6053.577,4
ecgclass,112.5127,6109.591,4
ecgclass,112.6339,6044.372,4
ecgclass,112.6610,6073.539,4
ecgclass,112.6632,6127.519,4
ecgclass,112.7032,6199.248,4
ecgclass,112.7866,6172.075,4
ecgclass,112.9196,6095.033,4
ecgclass,112.9525,6118.642,4
ecgclass,112.9857,6196.400,4
ecgclass,112.9910,6246.837,4
ecgclass,113.1034,6190.171,4
ecgclass,113.1395,6209.919,4
ecgclass,113.1841,6277.058,4
ecgclass,113.2241,6293.283,4
ecgclass,113.2407,6333.242,4
ecgclass,113.3920,6237.852,4
ecgclass,113.5969,6143.705,4
ecgclass,113.6063,6191.032,4
ecgclass,113.6232,6230.370,4
ecgclass,113.6287,6281.493,4
ecgclass,113.7001,6321.954,4
ecgclass,113.7262,6351.085,4
ecgclass,113.7559,6377.769,4
ecgclass,113.7592,6430.665,4
ecgclass,114.0187,6282.296,4
ecgclass,114.0643,6292.575,4
ecgclass,114.1633,6249.822,4
ecgclass,114.2183,6251.041,4
ecgclass,114.3636,6217.037,4
ecgclass,114.3804,6255.816,4
ecgclass,114.5217,6171.030,4
ecgclass,114.5595,6189.710,4
ecgclass,114.5627,6298.073,4
ecgclass,114.5681,6348.310,4
ecgclass,114.5745,6398.910,4
ecgclass,114.6029,6426.779,4
ecgclass,114.6186,6523.187,4
ecgclass,114.6271,6570.206,4
ecgclass,114.7162,6537.481,4
ecgclass,114.7215,6588.458,4
ecgclass,114.8277,6593.339,4
ecgclass,114.8349,6642.118,4
ecgclass,114.8554,6678.432,4
ecgclass,114.8648,6725.101,4
ecgclass,114.8757,6826.501,4
ecgclass,115.0500,6707.989,4
ecgclass,115.0542,6759.891,4
ecgclass,115.1195,6750.158,4
ecgclass,115.2472,6733.846,4
ecgclass,115.2697,6767.065,4
ecgclass,115.3005,6792.515,4
ecgclass,115.3268,6822.233,4
ecgclass,115.4444,6816.058,4
ecgclass,115.4632,6852.831,4
ecgclass,115.5386,6833.654,4
ecgclass,115.7218,6706.407,4
ecgclass,115.7769,6763.031,4
ecgclass,115.7854,6810.263,4
ecgclass,115.8414,6810.643,4
ecgclass,115.8436,6864.320,4
ecgclass,115.8608,6958.048,4
ecgclass,115.9136,6960.710,4
ecgclass,115.9191,7011.394,4
ecgclass,115.9492,7037.716,4
ecgclass,115.9633,7135.556,4
ecgclass,115.9899,7164.596,4
ecgclass,116.1121,7098.866,4
ecgclass,116.1549,7111.597,4
ecgclass,116.1825,7195.463,4
ecgclass,116.3186,7115.233,4
ecgclass,116.4110,7079.030,4
ecgclass,116.4413,7104.806,4
ecgclass,116.5119,7145.936,4
ecgclass,116.5964,7117.268,4
ecgclass,116.6485,7121.574,4
ecgclass,116.7215,7103.999,4
ecgclass,116.8121,7124.626,4
ecgclass,116.8237,7169.215,4
ecgclass,116.8428,7206.708,4
ecgclass,116.8473,7257.654,4
ecgclass,116.8525,7363.311,4
ecgclass,116.8839,7387.617,4
ecgclass,116.9584,7369.704,4
ecgclass,116.9647,7419.026,4
ecgclass,116.9972,7498.413,4
ecgclass,117.0032,7548.352,4
ecgclass,117.0140,7594.165,4
ecgclass,117.0730,7590.831,4
ecgclass,117.1112,7664.315,4
ecgclass,117.1276,7703.597,4
ecgclass,117.1308,7756.891,4
ecgclass,117.1354,7807.847,4
ecgclass,117.1397,7915.223,4
ecgclass,117.1728,7937.681,4
ecgclass,117.2367,7930.192,4
ecgclass,117.2443,7978.537,4
ecgclass,117.2477,8087.389,4
ecgclass,117.2892,8101.854,4
ecgclass,117.2959,8152.073,4
ecgclass,117.4381,8065.596,4
ecgclass,117.4559,8159.517,4
ecgclass,117.5739,8097.578,4
ecgclass,117.6118,8116.358,4
ecgclass,117.6512,8132.765,4
ecgclass,117.6557,8240.294,4
ecgclass,117.6586,8293.480,4
ecgclass,117.6983,8310.026,4
ecgclass,117.8618,8202.302,4
ecgclass,117.8720,8303.762,4
ecgclass,117.8764,8355.222,4
ecgclass,117.8797,8408.621,4
ecgclass,117.9123,8431.913,4
ecgclass,117.9269,8528.707,4
ecgclass,117.9311,8579.932,4
ecgclass,117.9375,8630.273,4
ecgclass,117.9398,8683.877,4
ecgclass,117.9761,8759.353,4
ecgclass,117.9815,8810.192,4
ecgclass,117.9920,8856.684,4
ecgclass,118.0149,8889.492,4
ecgclass,118.1110,8904.852,4
ecgclass,118.2132,8858.501,4
ecgclass,118.2544,8873.827,4
ecgclass,118.2617,8922.266,4
ecgclass,118.3657,8933.151,4
ecgclass,118.4355,8918.742,4
ecgclass,118.4938,8916.870,4
ecgclass,118.5025,8964.278,4
ecgclass,118.5124,9066.389,4
ecgclass,118.5369,9098.257,4
ecgclass,118.6583,9033.662,4
ecgclass,118.7417,9006.613,4
ecgclass,118.7534,9050.697,4
ecgclass,118.8746,8929.505,4
ecgclass,118.8833,8922.453,4
ecgclass,118.9056,8900.091,4
ecgclass,118.9333,8875.289,4
ecgclass,118.9566,8851.972,4
ecgclass,118.9839,8824.686,4
ecgclass,119.1138,8746.192,4
ecgclass,119.2786,8581.455,4
ecgclass,119.3857,8474.301,4
ecgclass,119.4316,8428.522,4
ecgclass,119.4410,8419.115,4
ecgclass,119.6252,8234.979,4
ecgclass,119.6678,8192.504,4
ecgclass,119.7001,8160.228,4
ecgclass,119.7395,8163.527,4
ecgclass,119.7551,8147.922,4
ecgclass,119.8587,8044.386,4
ecgclass,119.8890,8014.130,4
ecgclass,119.9808,7922.418,4
ecgclass,119.9874,7915.831,4
