task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,1.8829,56.3023,28.4601,14.7934,0.0023,13.3955,10.9894,27.8422,1775774849511519360
vocseg,single_vocseg,1.9047,65.6474,28.1963,12.9705,0.0015,14.9321,23.3982,37.451,1775774849545744499
vocseg,single_vocseg,2.0346,45.249,27.8766,14.9151,0.0024,12.6493,3.2425,17.3724,1775774849655469494
vocseg,single_vocseg,2.1271,48.7823,27.8544,19.6196,0.0028,7.8656,4.0627,20.928,1775774849748756553
vocseg,single_vocseg,2.1298,80.1971,28.0624,18.3275,0.0026,9.3733,35.0196,52.1347,1775774849782477936
vocseg,single_vocseg,2.18,63.58,28.0974,16.1985,0.0019,11.5908,18.7025,35.4826,1775774849816352166
vocseg,single_vocseg,2.2182,59.8791,28.6989,14.9119,0.0028,13.5206,14.3239,31.1802,1775774849850183971
vocseg,single_vocseg,2.2436,68.2182,28.0931,13.2248,0.0015,14.6153,23.3858,40.1252,1775774849884637901
vocseg,single_vocseg,2.2833,83.8604,49.8953,12.7863,0.0025,18.4175,17.5116,33.9651,1775774849918466125
vocseg,single_vocseg,2.2872,88.46,49.8953,12.7863,0.0025,18.4175,13.6697,38.5647,1775774849918466125
vocseg,single_vocseg,2.346,61.3391,29.3479,13.6682,0.0023,15.3846,15.3568,31.9912,1775774849979031077
vocseg,single_vocseg,2.3497,92.2294,28.1324,12.7794,0.0015,15.0922,46.6223,64.097,1775774850013934136
vocseg,single_vocseg,2.4096,63.4692,28.7771,12.8019,0.002,15.7112,20.4198,34.692,1775774850047638298
vocseg,single_vocseg,2.5633,49.9904,27.8988,17.5275,0.0029,10.0532,3.8631,22.0916,1775774850184832600
vocseg,single_vocseg,2.5731,95.5141,49.8095,18.3932,0.003,15.526,29.2354,45.7046,1775774850219959908
vocseg,single_vocseg,2.5805,97.1475,49.8095,18.3932,0.003,15.526,21.8256,47.338,1775774850219959908
vocseg,single_vocseg,2.6133,93.9195,28.6203,13.7627,0.0017,14.5701,49.4521,65.2992,1775774850280437382
vocseg,single_vocseg,2.6969,54.2991,27.9235,13.4313,0.0022,14.2112,11.8051,26.3756,1775774850326312168
vocseg,single_vocseg,2.7844,49.5129,27.7295,16.331,0.0031,11.115,5.0395,21.7833,1775774850407062054
vocseg,single_vocseg,2.7959,90.992,49.7074,13.974,0.0018,17.7317,27.1733,41.2846,1775774850440683941
vocseg,single_vocseg,2.7959,100.2426,49.7074,13.974,0.0018,17.7317,27.1401,50.5353,1775774850440683941
vocseg,single_vocseg,3.0525,48.0244,28.0397,16.3471,0.0027,11.3912,5.6458,19.9847,1775774850675765688
vocseg,single_vocseg,3.1447,45.7551,27.9579,16.1416,0.0023,11.5212,3.499,17.7972,1775774850765864317
vocseg,single_vocseg,3.2057,50.0371,30.5109,20.1018,0.0065,10.0495,4.0874,19.5263,1775774850827426479
vocseg,single_vocseg,3.258,48.9426,28.1945,16.6544,0.0027,11.2315,5.934,20.7481,1775774850881527265
vocseg,single_vocseg,3.3441,46.3338,27.9346,16.5548,0.0026,11.0639,4.0891,18.3992,1775774850965844315
vocseg,single_vocseg,3.4067,46.2732,28.009,17.035,0.0028,10.6544,4.0066,18.2642,1775774851028314083
vocseg,single_vocseg,3.5152,46.5813,27.9789,17.3271,0.003,10.3293,4.375,18.6023,1775774851137199806
vocseg,single_vocseg,3.565,50.7431,29.005,22.7086,0.0046,5.9068,4.0436,21.7381,1775774851186662758
vocseg,single_vocseg,3.5676,102.3579,50.2642,18.2153,0.0025,15.8463,37.9498,52.0937,1775774851223232952
vocseg,single_vocseg,3.574,105.4473,50.2642,18.2153,0.0025,15.8463,31.5766,55.1831,1775774851223232952
vocseg,single_vocseg,3.6897,48.3267,28.1567,14.9381,0.0029,12.9227,5.9261,20.17,1775774851313252498
vocseg,single_vocseg,3.7522,45.9471,28.1671,15.566,0.0026,11.6089,3.408,17.78,1775774851373267858
vocseg,single_vocseg,3.8524,50.4301,28.0051,17.361,0.0031,10.3224,3.9451,22.425,1775774851473978583
vocseg,single_vocseg,3.8751,58.8055,28.5599,16.84,0.0032,11.3715,15.1472,30.2455,1775774851507932603
vocseg,single_vocseg,3.9872,51.8739,27.9692,18.7058,0.0033,8.9271,6.7351,23.9047,1775774851611572270
vocseg,single_vocseg,3.9982,72.7212,28.1768,18.1503,0.0022,9.6863,29.6686,44.5444,1775774851645482701
vocseg,single_vocseg,4.1341,52.6485,28.32,23.6108,0.0044,4.2331,7.1113,24.3286,1775774851758884420
vocseg,single_vocseg,4.165,55.3739,28.2496,20.6199,0.0035,7.2078,12.1663,27.1243,1775774851794841166
vocseg,single_vocseg,4.3557,50.7302,28.1083,19.8166,0.0034,7.9112,5.5568,22.6219,1775774851978918190
vocseg,single_vocseg,4.3806,57.9035,28.2126,19.8108,0.0043,7.963,14.672,29.6909,1775774852012868397
vocseg,single_vocseg,4.4427,48.6469,28.6083,19.8951,0.0036,8.3214,5.6305,20.0386,1775774852065952325
vocseg,single_vocseg,4.6947,48.1513,29.8341,26.2325,0.0045,1.4168,3.7951,18.3171,1775774852316136827
vocseg,single_vocseg,4.7471,46.8156,28.4233,21.2914,0.004,6.6627,3.9723,18.3923,1775774852368686274
vocseg,single_vocseg,5.0363,46.3383,28.1958,21.3139,0.0035,6.4537,3.7525,18.1425,1775774852657699327
vocseg,single_vocseg,5.0827,46.8047,28.2799,22.226,0.0038,5.6017,3.9034,18.5247,1775774852704215457
vocseg,single_vocseg,5.1527,46.628,28.44,26.1415,0.0044,1.7679,3.7408,18.188,1775774852774088915
vocseg,single_vocseg,5.2656,46.4737,28.4376,26.2883,0.0045,1.6232,3.7317,18.0362,1775774852886944417
vocseg,single_vocseg,5.3963,46.603,28.3528,23.4849,0.0039,4.3919,3.7196,18.2502,1775774853017658690
vocseg,single_vocseg,5.4711,46.5963,28.405,24.8018,0.004,3.116,3.7487,18.1913,1775774853092514438
vocseg,single_vocseg,5.5469,49.0446,28.4491,24.744,0.0039,3.2164,3.6993,20.5955,1775774853168273095
vocseg,single_vocseg,5.5757,54.1332,28.3922,24.5124,0.0045,3.3666,10.7498,25.741,1775774853204058787
vocseg,single_vocseg,5.688,53.3719,29.2286,26.2187,0.0048,2.4674,5.8079,24.1433,1775774853311478493
vocseg,single_vocseg,5.7269,49.4244,28.7516,23.5209,0.0042,4.7533,5.7135,20.6728,1775774853350205648
vocseg,single_vocseg,5.8345,51.4653,28.2877,23.8014,0.004,4.0207,6.2017,23.1776,1775774853458348195
vocseg,single_vocseg,5.8493,69.1302,28.5632,25.269,0.0032,2.8449,25.5115,40.567,1775774853492431301
vocseg,single_vocseg,5.9206,53.4027,28.734,21.3775,0.004,6.9429,5.8987,24.6687,1775774853544174688
vocseg,single_vocseg,5.9973,46.5775,28.4678,21.0335,0.0037,6.9966,3.6943,18.1097,1775774853618608540
vocseg,single_vocseg,6.0471,48.7638,28.1717,20.5403,0.0039,7.1836,3.5338,20.592,1775774853668246161
vocseg,single_vocseg,6.0678,62.2852,28.0903,20.3921,0.0038,7.2966,16.8791,34.1949,1775774853702338395
vocseg,single_vocseg,6.098,65.8383,28.1932,19.1334,0.0038,8.6945,20.5252,37.6451,1775774853736213973
vocseg,single_vocseg,6.1301,69.0494,29.7559,17.6263,0.003,11.7863,22.579,39.2935,1775774853770347722
vocseg,single_vocseg,6.1445,87.6226,29.1083,15.5341,0.0019,13.2695,43.6671,58.5143,1775774853805818202
vocseg,single_vocseg,6.2834,47.7359,27.9633,15.6921,0.0029,11.9563,5.6322,19.7726,1775774853906647028
vocseg,single_vocseg,6.4684,45.903,27.9793,16.371,0.0026,11.2719,3.649,17.9237,1775774854089704359
vocseg,single_vocseg,6.5646,45.65,27.935,16.9313,0.0033,10.6867,3.4232,17.715,1775774854185619621
vocseg,single_vocseg,6.6334,50.5853,29.6016,27.6083,0.0056,1.4328,3.7642,20.9837,1775774854254829967
vocseg,single_vocseg,6.6492,69.8555,28.654,23.9876,0.0042,4.2131,23.7532,41.2015,1775774854290550769
vocseg,single_vocseg,6.6922,58.2006,28.866,21.4459,0.0029,7.0329,15.2323,29.3346,1775774854325100517
vocseg,single_vocseg,7.0259,46.6001,28.1529,18.7106,0.003,9.0762,3.8993,18.4472,1775774854647421143
vocseg,single_vocseg,7.1157,50.2534,28.1909,19.2223,0.003,8.5768,3.696,22.0625,1775774854737034724
vocseg,single_vocseg,7.1515,48.3284,28.2464,19.8975,0.0033,7.9536,5.4471,20.082,1775774854774567743
vocseg,single_vocseg,7.234,48.3456,28.2431,19.2292,0.0032,8.6132,5.8234,20.1024,1775774854857497939
vocseg,single_vocseg,7.3036,46.181,28.1844,19.9391,0.0036,6.9908,3.7844,17.9966,1775774854925022630
vocseg,single_vocseg,7.41,46.1116,28.1773,19.8657,0.0036,7.9288,3.6254,17.9343,1775774855031270594
vocseg,single_vocseg,7.5404,46.0842,28.2081,20.5032,0.004,7.3044,3.7293,17.876,1775774855161735332
vocseg,single_vocseg,7.6827,46.2954,28.2244,21.2904,0.004,6.5218,3.5622,18.071,1775774855303921925
vocseg,single_vocseg,7.9414,49.8357,28.3074,24.9409,0.0046,2.8194,4.1862,21.5283,1775774855563234219
vocseg,single_vocseg,7.9533,74.5237,29.7229,27.7638,0.0045,1.4056,26.891,44.8008,1775774855597794532
vocseg,single_vocseg,7.9913,70.6055,28.8824,25.3562,0.0038,3.0622,24.6403,41.7231,1775774855633550152
vocseg,single_vocseg,8.0122,85.0253,29.1146,22.1503,0.0025,6.5525,38.5654,55.9107,1775774855668412123
vocseg,single_vocseg,8.0811,50.7662,28.2719,18.7557,0.0039,9.1291,5.7559,22.4943,1775774855704489325
vocseg,single_vocseg,8.1114,53.5336,28.0075,16.3359,0.0028,11.3366,10.7939,25.526,1775774855739870497
vocseg,single_vocseg,8.165,50.7684,28.2275,17.2425,0.0031,9.8987,5.7714,22.5409,1775774855788406286
vocseg,single_vocseg,8.1988,50.0762,27.9668,16.0216,0.003,11.6105,7.2598,22.1094,1775774855823695704
vocseg,single_vocseg,8.4593,51.2731,28.0434,16.634,0.0029,11.0556,5.9021,23.2297,1775774856082796414
vocseg,single_vocseg,8.4941,51.8196,27.9794,16.3142,0.0028,11.3242,6.6388,23.8402,1775774856118337399
vocseg,single_vocseg,8.5177,59.1607,28.2634,15.433,0.0028,12.5176,16.8452,30.8973,1775774856152216800
vocseg,single_vocseg,8.6792,50.271,29.2375,26.2569,0.0052,2.4305,3.8693,21.0336,1775774856300678078
vocseg,single_vocseg,8.7051,56.7296,28.4537,26.0836,0.0042,1.8626,13.2766,28.2758,1775774856335998732
vocseg,single_vocseg,8.9382,48.5895,28.3483,23.6217,0.0039,4.2483,5.8873,20.2412,1775774856561691889
vocseg,single_vocseg,9.06,46.1757,28.3929,24.7358,0.0041,3.1571,3.5181,17.7828,1775774856681152238
vocseg,single_vocseg,9.2295,46.4718,28.4201,26.1698,0.0043,1.7106,3.7816,18.0517,1775774856850878845
vocseg,single_vocseg,9.3622,47.3459,29.3045,26.2886,0.0044,2.4864,3.68,18.0414,1775774856983502016
vocseg,single_vocseg,9.4307,51.3074,29.6497,27.636,0.0044,1.449,3.6709,21.6577,1775774857052049819
vocseg,single_vocseg,9.4426,74.5869,29.7415,27.16,0.0042,2.0742,27.6978,44.8454,1775774857087894976
vocseg,single_vocseg,9.4665,87.1732,28.6906,22.0602,0.0026,6.2274,39.5062,58.4826,1775774857123646459
vocseg,single_vocseg,9.5384,50.7059,29.7088,21.7978,0.005,7.4608,3.9072,20.9971,1775774857159904902
vocseg,single_vocseg,9.5406,109.2927,50.1574,18.1698,0.0024,15.8131,37.5619,59.1353,1775774857195813406
vocseg,single_vocseg,9.5537,104.8176,50.1574,18.1698,0.0024,15.8131,24.4701,54.6602,1775774857195813406
vocseg,single_vocseg,9.6223,64.8105,31.0823,27.7064,0.0057,2.8113,16.6683,33.7282,1775774857256581386
vocseg,single_vocseg,9.6282,112.8378,50.177,16.4633,0.0021,16.6835,48.1799,62.6608,1775774857293972526
vocseg,single_vocseg,9.6597,90.6587,50.177,16.4633,0.0021,16.6835,16.6187,40.4817,1775774857293972526
vocseg,single_vocseg,9.8807,51.7468,28.1086,18.0641,0.0041,9.6713,5.9237,23.6382,1775774857504240761
vocseg,single_vocseg,9.8888,76.596,28.0409,19.357,0.0033,8.3219,31.8251,48.5551,1775774857538309091
vocseg,single_vocseg,9.9171,80.6532,28.3645,16.8819,0.002,11.1722,37.5221,52.2886,1775774857572215653
vocseg,single_vocseg,10.0079,48.748,29.1748,15.3222,0.0024,13.5632,5.3859,19.5732,1775774857630953224
vocseg,single_vocseg,10.1049,47.1852,28.4078,17.5752,0.0031,10.5088,3.5594,18.7774,1775774857726109559
vocseg,single_vocseg,10.2263,46.1292,28.0831,17.3238,0.0029,10.4155,3.8319,18.0461,1775774857847805895
vocseg,single_vocseg,10.2747,41.815,27.9637,17.1101,0.003,10.5225,3.7603,13.8513,1775774857896084832
vocseg,single_vocseg,10.3217,47.8759,28.1365,15.7248,0.0031,12.0865,2.9604,19.7394,1775774857942278716
vocseg,single_vocseg,10.3519,50.447,27.9103,15.2183,0.0033,12.3378,7.9484,22.5367,1775774857977533669
vocseg,single_vocseg,10.5267,52.2139,27.9935,16.4262,0.003,11.2492,5.9435,24.2204,1775774858150268983
vocseg,single_vocseg,10.5645,50.7312,28.3021,15.9681,0.003,12.0125,5.4467,22.4291,1775774858187592053
vocseg,single_vocseg,10.5931,57.9898,29.3317,17.1349,0.0032,11.8401,11.0166,28.6581,1775774858221765267
vocseg,single_vocseg,10.5964,88.8453,28.7008,21.0118,0.0037,7.2904,42.7833,60.1444,1775774858256800906
vocseg,single_vocseg,10.6553,63.5893,28.3803,15.4204,0.0022,11.9227,18.3539,35.2091,1775774858291310560
vocseg,single_vocseg,10.6874,67.0311,29.9431,15.5291,0.0031,14.1074,20.3884,37.088,1775774858325452044
vocseg,single_vocseg,10.7019,86.6411,28.0638,13.338,0.0017,14.4712,41.5215,58.5773,1775774858361047565
vocseg,single_vocseg,10.7647,54.049,27.8641,13.0448,0.0025,14.5509,12.2204,26.1849,1775774858394521556
vocseg,single_vocseg,10.944,45.9483,27.9831,16.3748,0.0028,11.2955,3.726,17.9651,1775774858565374486
vocseg,single_vocseg,10.99,45.7232,27.8696,15.6079,0.0027,11.969,3.5923,17.8536,1775774858611214032
vocseg,single_vocseg,11.1049,46.4275,27.9556,16.1863,0.003,11.4497,3.4332,18.4719,1775774858726014502
vocseg,single_vocseg,11.2626,46.0589,27.994,16.5373,0.0027,11.1391,3.7615,18.0649,1775774858884046307
vocseg,single_vocseg,11.401,45.8167,28.008,17.3462,0.0032,10.3199,3.7074,17.8086,1775774859022308986
vocseg,single_vocseg,11.527,48.9018,28.079,19.2738,0.0034,8.422,3.7837,20.8228,1775774859148451985
vocseg,single_vocseg,11.5388,71.1763,27.9584,18.276,0.0026,9.3006,26.0129,43.2179,1775774859182464059
vocseg,single_vocseg,11.5811,63.1316,28.0126,18.8348,0.0032,8.8232,17.4198,35.119,1775774859216197191
vocseg,single_vocseg,11.61,65.7253,28.6188,20.7705,0.002,7.5418,22.3882,37.1065,1775774859250040677
vocseg,single_vocseg,11.778,50.7061,27.9551,16.6037,0.0029,11.0332,5.743,22.7511,1775774859401400826
vocseg,single_vocseg,11.802,60.7884,27.9128,16.3838,0.0033,11.1992,15.7413,32.8756,1775774859435333640
vocseg,single_vocseg,11.8369,57.8787,28.5959,15.352,0.0028,12.9213,14.3914,29.2828,1775774859468965910
vocseg,single_vocseg,12.0241,46.0546,28.121,17.036,0.0031,10.7661,3.6876,17.9336,1775774859645442671
vocseg,single_vocseg,12.0864,48.7847,28.0256,17.1328,0.0035,10.5106,3.6457,20.7591,1775774859707668759
vocseg,single_vocseg,12.1021,67.7826,28.6293,19.558,0.0036,8.6187,21.9989,39.1533,1775774859741742279
vocseg,single_vocseg,12.1494,50.9548,27.8988,15.8645,0.0028,11.714,9.0218,23.056,1775774859776038356
vocseg,single_vocseg,12.2105,50.3755,29.039,15.9782,0.0028,12.7452,3.5181,21.3364,1775774859831702706
vocseg,single_vocseg,12.2162,100.3034,50.8958,16.3075,0.0029,17.1263,32.8753,49.4076,1775774859866734789
vocseg,single_vocseg,12.2371,88.6416,50.8958,16.3075,0.0029,17.1263,12.0409,37.7459,1775774859866734789
vocseg,single_vocseg,12.2467,110.0397,28.6831,13.0331,0.0021,15.3906,63.9644,81.3566,1775774859928306483
vocseg,single_vocseg,12.3167,70.9,28.1222,12.882,0.0027,14.9706,28.3175,42.7778,1775774859962685909
vocseg,single_vocseg,12.4108,47.209,27.8042,13.6901,0.0026,13.8402,5.3005,19.4049,1775774860033789754
vocseg,single_vocseg,12.4593,45.2485,28.0096,13.4525,0.0023,14.2883,3.1414,17.2389,1775774860080042897
vocseg,single_vocseg,12.5627,45.3269,27.867,15.1448,0.0028,12.4273,3.283,17.4599,1775774860183645887
vocseg,single_vocseg,12.7333,45.7122,27.9444,16.1956,0.0028,11.436,3.4976,17.7678,1775774860354475467
vocseg,single_vocseg,12.8403,52.1166,29.4276,18.303,0.0033,10.7684,5.6934,22.689,1775774860463614025
vocseg,single_vocseg,12.8403,85.8314,28.027,18.1262,0.0029,9.5401,41.0244,57.8044,1775774860498981367
vocseg,single_vocseg,12.8936,64.2741,28.2084,15.8312,0.002,12.0623,21.4987,36.0656,1775774860532743980
vocseg,single_vocseg,12.9611,51.4796,28.3196,14.3699,0.0026,12.9618,4.8118,23.16,1775774860583542539
vocseg,single_vocseg,12.9792,65.356,28.0037,16.3085,0.0029,11.3887,20.6912,37.3523,1775774860617523599
vocseg,single_vocseg,12.9987,79.8533,28.1757,14.944,0.003,12.9285,34.785,51.6776,1775774860651134638
vocseg,single_vocseg,13.0446,88.0072,51.0495,13.6605,0.0024,18.5476,22.9759,36.9577,1775774860685188055
vocseg,single_vocseg,13.0463,96.4687,51.0495,13.6605,0.0024,18.5476,21.2827,45.4192,1775774860685188055
vocseg,single_vocseg,13.237,48.3348,28.1296,16.5205,0.0031,11.2584,6.012,20.2052,1775774860860653359
vocseg,single_vocseg,13.5207,46.3424,27.9992,16.2359,0.0029,11.429,3.9608,18.3432,1775774861142338314
vocseg,single_vocseg,13.6503,46.0172,28.0376,16.26,0.0027,11.4396,3.7911,17.9795,1775774861271759583
vocseg,single_vocseg,13.7186,49.0873,28.1526,16.585,0.003,11.2296,3.6907,20.9347,1775774861339894175
vocseg,single_vocseg,13.7374,83.7781,50.1945,16.971,0.0038,16.4209,19.3467,33.5837,1775774861374351064
vocseg,single_vocseg,13.7421,88.4044,50.1945,16.971,0.0038,16.4209,14.5874,38.21,1775774861374351064
vocseg,single_vocseg,13.8838,48.4235,28.0267,16.4179,0.0033,11.2773,6.1123,20.3969,1775774861507507723
vocseg,single_vocseg,13.9574,46.1061,27.9247,16.2276,0.0029,10.5966,3.7947,18.1814,1775774861578826464
vocseg,single_vocseg,14.0998,50.9815,27.9313,16.2501,0.003,11.3791,3.5844,23.0502,1775774861720980780
vocseg,single_vocseg,14.277,51.6522,28.3933,19.5891,0.0039,8.3862,4.4379,23.2588,1775774861899112387
vocseg,single_vocseg,14.2787,81.7184,28.1406,20.3868,0.0025,7.359,38.764,53.5779,1775774861935148313
vocseg,single_vocseg,14.3917,48.3079,28.0898,18.1685,0.0035,9.5592,6.0179,20.2181,1775774862015338551
vocseg,single_vocseg,14.5182,49.3903,28.0919,18.6725,0.0037,9.0444,4.0379,21.2984,1775774862139912758
vocseg,single_vocseg,14.543,59.0434,28.3037,24.726,0.0128,3.0712,13.3131,30.7397,1775774862173998055
vocseg,single_vocseg,14.5677,65.8696,28.8711,18.9698,0.0022,9.5224,22.9449,36.9984,1775774862208257680
vocseg,single_vocseg,14.6336,47.2989,28.6711,25.0535,0.0042,3.0835,4.1373,18.6278,1775774862255343504
vocseg,single_vocseg,14.7191,46.1338,28.0538,17.6826,0.0029,10.0032,3.8087,18.0799,1775774862340540774
vocseg,single_vocseg,14.7924,52.4187,29.5009,19.539,0.0037,9.5878,5.8203,22.9178,1775774862415895938
vocseg,single_vocseg,14.7925,83.786,28.0507,18.6939,0.0023,9.0131,41.1267,55.7353,1775774862451239748
vocseg,single_vocseg,15.0136,46.792,27.9982,17.6435,0.0032,10.0186,4.4305,18.7938,1775774862635640704
vocseg,single_vocseg,15.2137,49.3946,28.0794,18.7132,0.0038,8.9461,4.1566,21.3152,1775774862835479591
vocseg,single_vocseg,15.2314,66.7145,29.2517,23.4092,0.0042,5.3959,20.469,37.4628,1775774862869555631
vocseg,single_vocseg,15.2462,87.3132,28.8703,20.6012,0.0034,7.8566,40.9367,58.4428,1775774862904809485
vocseg,single_vocseg,15.2982,69.2039,28.8973,17.7062,0.0023,10.858,23.5584,40.3066,1775774862939385416
vocseg,single_vocseg,15.3448,57.8706,29.1955,16.2382,0.0029,12.6289,11.9605,28.6751,1775774862974354283
vocseg,single_vocseg,15.349,88.0892,28.2565,14.4037,0.0023,13.5798,42.5472,59.8327,1775774863009236581
vocseg,single_vocseg,15.4026,69.6347,29.7003,13.8115,0.0024,15.6217,23.2763,39.9344,1775774863043565245
vocseg,single_vocseg,15.4235,80.3192,28.0667,12.8292,0.0015,14.9774,37.7536,52.2524,1775774863078924118
vocseg,single_vocseg,15.5039,47.3013,27.9381,13.2671,0.0023,14.4085,5.2438,19.3632,1775774863126756686
vocseg,single_vocseg,15.5964,49.1707,27.8956,14.3851,0.0024,13.2062,3.4928,21.2751,1775774863217518021
vocseg,single_vocseg,15.618,60.3576,27.8029,16.6074,0.0031,10.8677,15.4328,32.5546,1775774863251114730
vocseg,single_vocseg,15.6455,67.0469,28.7783,14.4201,0.002,14.0651,21.5423,38.2686,1775774863284651752
vocseg,single_vocseg,15.6784,65.4969,28.0162,13.2737,0.018,14.4658,23.0381,37.4807,1775774863319101884
vocseg,single_vocseg,15.7861,47.4637,27.8108,14.3563,0.0023,13.1731,5.6694,19.6529,1775774863409450055
vocseg,single_vocseg,15.8788,46.2484,28.0542,16.1106,0.003,11.6155,4.1165,18.1943,1775774863500575036
vocseg,single_vocseg,15.9353,48.4669,27.9388,17.4616,0.0034,10.1402,3.5415,20.5281,1775774863556467819
vocseg,single_vocseg,15.9391,78.8066,27.9563,17.9193,0.0032,9.7065,33.6711,50.8504,1775774863590395670
vocseg,single_vocseg,15.9838,68.6979,28.8548,14.7212,0.0018,13.8496,22.7218,39.8431,1775774863624140614
vocseg,single_vocseg,16.0371,51.1487,28.0029,13.8014,0.0028,13.2421,5.9612,23.1457,1775774863660701334
vocseg,single_vocseg,16.0597,58.8443,27.8172,13.3533,0.0028,14.1878,17.1387,31.0271,1775774863694456654
vocseg,single_vocseg,16.1787,45.8174,27.9004,15.7737,0.003,11.8248,3.798,17.917,1775774863800188794
vocseg,single_vocseg,16.2246,50.0932,27.8277,14.4323,0.0026,13.1011,3.654,22.2655,1775774863845884820
vocseg,single_vocseg,16.2602,49.5603,27.7915,15.0236,0.0034,12.4551,5.0955,21.7688,1775774863882968295
vocseg,single_vocseg,16.2745,66.2725,27.7447,13.2679,0.0019,14.212,24.2803,38.5278,1775774863916443215
vocseg,single_vocseg,16.361,49.4101,27.8199,14.6847,0.003,12.8315,4.631,21.5902,1775774863983281842
vocseg,single_vocseg,16.3681,95.0263,49.6751,13.861,0.0027,17.7585,31.3005,45.3512,1775774864017026273
vocseg,single_vocseg,16.3768,95.5925,49.6751,13.861,0.0027,17.7585,22.6142,45.9174,1775774864017026273
vocseg,single_vocseg,16.4796,47.4696,28.1056,13.7035,0.0026,14.1185,5.3051,19.364,1775774864102516968
