task,send_time_s,latency_ms,phase
ecgclass,83.2491,236.588,3
ecgclass,83.2609,224.796,3
ecgclass,83.2878,197.868,3
ecgclass,83.2900,195.648,3
ecgclass,83.4848,145.399,3
ecgclass,83.5147,115.503,3
ecgclass,83.5416,144.048,3
ecgclass,83.5629,122.743,3
ecgclass,83.6101,130.510,3
ecgclass,83.6511,145.702,3
ecgclass,83.7103,141.790,3
ecgclass,83.7928,116.619,3
ecgclass,83.7966,112.917,3
ecgclass,83.8005,164.966,3
ecgclass,83.8164,149.144,3
ecgclass,83.9472,129.523,3
ecgclass,83.9655,111.307,3
ecgclass,84.0394,147.350,3
ecgclass,84.0741,112.687,3
ecgclass,84.1933,158.153,3
ecgclass,84.1946,156.866,3
ecgclass,84.2762,130.760,3
ecgclass,84.2795,127.442,3
ecgclass,84.4189,153.869,3
ecgclass,84.4335,139.219,3
ecgclass,84.4650,163.115,3
ecgclass,84.4830,145.401,3
ecgclass,84.5741,164.551,3
ecgclass,84.6670,126.197,3
ecgclass,84.7679,137.766,3
ecgclass,84.7878,117.990,3
ecgclass,84.8539,163.321,3
ecgclass,84.8979,119.426,3
ecgclass,84.9386,133.602,3
ecgclass,84.9591,113.122,3
ecgclass,85.0226,159.559,3
ecgclass,85.1651,126.778,3
ecgclass,85.1845,162.291,3
ecgclass,85.2933,163.905,3
ecgclass,85.3201,137.154,3
ecgclass,85.3386,118.668,3
ecgclass,85.3842,127.942,3
ecgclass,85.4188,148.787,3
ecgclass,85.4902,132.514,3
ecgclass,85.5059,116.806,3
ecgclass,85.5288,149.856,3
ecgclass,85.5300,148.650,3
ecgclass,85.5356,143.054,3
ecgclass,85.5510,127.926,3
ecgclass,85.6446,143.828,3
ecgclass,85.6571,131.356,3
ecgclass,85.7227,120.943,3
ecgclass,85.7660,134.424,3
ecgclass,86.0690,163.799,3
ecgclass,86.0767,156.193,3
ecgclass,86.0810,151.931,3
ecgclass,86.2579,140.545,3
ecgclass,86.3016,152.104,3
ecgclass,86.3652,143.509,3
ecgclass,86.3665,142.543,3
ecgclass,86.4018,164.209,3
ecgclass,86.5085,167.567,3
ecgclass,86.6754,166.332,3
ecgclass,86.8521,155.557,3
ecgclass,86.9551,164.283,3
ecgclass,86.9625,156.909,3
ecgclass,87.0440,131.309,3
ecgclass,87.0583,117.069,3
ecgclass,87.0873,142.600,3
ecgclass,87.0897,140.169,3
ecgclass,87.1687,116.900,3
ecgclass,87.2700,126.257,3
ecgclass,87.3002,150.746,3
ecgclass,87.3853,121.048,3
ecgclass,87.4090,152.545,3
ecgclass,87.4132,148.412,3
ecgclass,87.5209,151.649,3
ecgclass,87.6056,122.257,3
ecgclass,87.6100,117.978,3
ecgclass,87.6155,112.486,3
ecgclass,87.6593,123.878,3
ecgclass,87.7049,134.777,3
ecgclass,87.8384,112.480,3
ecgclass,87.9057,156.785,3
ecgclass,87.9247,137.717,3
ecgclass,87.9271,135.515,3
ecgclass,87.9365,126.207,3
ecgclass,87.9825,135.415,3
ecgclass,87.9937,124.252,3
ecgclass,87.9973,120.686,3
ecgclass,88.0259,147.492,3
ecgclass,88.1416,142.792,3
ecgclass,88.1493,135.059,3
ecgclass,88.1648,119.787,3
ecgclass,88.1733,166.901,3
ecgclass,88.1768,163.399,3
ecgclass,88.2103,129.955,3
ecgclass,88.2521,143.581,3
ecgclass,88.3458,160.434,3
ecgclass,88.3642,141.967,3
ecgclass,88.4555,161.805,3
ecgclass,88.5888,138.793,3
ecgclass,88.6834,154.954,3
ecgclass,88.6899,148.504,3
ecgclass,88.7719,121.082,3
ecgclass,88.7966,151.506,3
ecgclass,88.8311,117.017,3
ecgclass,88.8441,159.772,3
ecgclass,88.9048,154.703,3
ecgclass,88.9399,119.640,3
ecgclass,88.9884,126.445,3
ecgclass,89.0370,133.139,3
ecgclass,89.1549,127.876,3
ecgclass,89.1821,155.577,3
ecgclass,89.2380,154.366,3
ecgclass,89.2495,142.951,3
ecgclass,89.2803,112.472,3
ecgclass,89.4262,132.498,3
ecgclass,89.4604,152.810,3
ecgclass,89.5010,112.197,3
ecgclass,89.6087,114.663,3
ecgclass,89.6580,121.217,3
ecgclass,89.7128,121.698,3
ecgclass,89.7909,154.350,3
ecgclass,89.8252,120.068,3
ecgclass,89.9866,124.887,3
ecgclass,89.9949,116.792,3
ecgclass,90.1111,166.903,4
ecgclass,90.1536,124.463,4
ecgclass,90.1644,113.945,4
ecgclass,90.2494,137.989,4
ecgclass,90.3029,139.609,4
ecgclass,90.4387,114.316,4
ecgclass,90.4751,132.920,4
ecgclass,90.5263,136.997,4
ecgclass,90.5295,133.728,4
ecgclass,90.5415,121.833,4
ecgclass,90.5484,115.411,4
ecgclass,90.5971,122.033,4
ecgclass,90.6116,162.591,4
ecgclass,90.7454,139.144,4
ecgclass,90.7552,129.390,4
ecgclass,90.7937,146.275,4
ecgclass,90.8163,123.730,4
ecgclass,90.8613,134.175,4
ecgclass,90.8815,113.998,4
ecgclass,90.8946,155.626,4
ecgclass,90.9747,130.984,4
ecgclass,91.0211,140.059,4
ecgclass,91.0238,137.462,4
ecgclass,91.0678,148.638,4
ecgclass,91.1006,115.815,4
ecgclass,91.1588,114.580,4
ecgclass,91.1987,129.600,4
ecgclass,91.2303,153.218,4
ecgclass,91.2738,165.206,4
ecgclass,91.3214,117.548,4
ecgclass,91.4037,144.709,4
ecgclass,91.4227,125.733,4
ecgclass,91.5011,158.249,4
ecgclass,91.5295,129.850,4
ecgclass,91.5924,121.935,4
ecgclass,91.6648,159.502,4
ecgclass,91.6703,154.084,4
ecgclass,91.7339,145.839,4
ecgclass,91.8692,120.723,4
ecgclass,91.9329,112.273,4
ecgclass,92.0176,138.585,4
ecgclass,92.0844,126.902,4
ecgclass,92.1360,129.663,4
ecgclass,92.1618,159.551,4
ecgclass,92.1680,153.363,4
ecgclass,92.1724,148.975,4
ecgclass,92.1828,138.783,4
ecgclass,92.2654,111.238,4
ecgclass,92.3390,147.933,4
ecgclass,92.3423,144.645,4
ecgclass,92.4068,135.314,4
ecgclass,92.4128,129.391,4
ecgclass,92.4160,126.371,4
ecgclass,92.4677,129.983,4
ecgclass,92.5780,128.936,4
ecgclass,92.6464,116.235,4
ecgclass,92.7712,157.122,4
ecgclass,92.8367,146.625,4
ecgclass,92.8847,154.062,4
ecgclass,92.9309,165.633,4
ecgclass,92.9673,129.182,4
ecgclass,93.0679,138.192,4
ecgclass,93.1344,126.939,4
ecgclass,93.1795,137.566,4
ecgclass,93.2141,158.077,4
ecgclass,93.2226,149.579,4
ecgclass,93.2785,149.377,4
ecgclass,93.3215,161.611,4
ecgclass,93.3333,149.830,4
ecgclass,93.3484,135.095,4
ecgclass,93.3506,132.882,4
ecgclass,93.3698,168.692,4
ecgclass,93.3864,152.192,4
ecgclass,93.3968,141.907,4
ecgclass,93.4133,125.454,4
ecgclass,93.4197,174.203,4
ecgclass,93.5735,131.059,4
ecgclass,93.5914,113.110,4
ecgclass,93.6651,150.124,4
ecgclass,93.7749,150.126,4
ecgclass,93.7998,125.207,4
ecgclass,93.8448,136.367,4
ecgclass,93.8472,134.116,4
ecgclass,93.8904,147.143,4
ecgclass,93.8952,142.408,4
ecgclass,93.8996,138.045,4
ecgclass,93.9530,139.701,4
ecgclass,93.9589,133.960,4
ecgclass,93.9701,122.825,4
ecgclass,93.9787,114.350,4
ecgclass,94.0197,128.068,4
ecgclass,94.0363,111.421,4
ecgclass,94.0604,142.864,4
ecgclass,94.0732,130.134,4
ecgclass,94.0794,124.008,4
ecgclass,94.1390,120.410,4
ecgclass,94.1402,119.258,4
ecgclass,94.1545,160.419,4
ecgclass,94.1669,148.236,4
ecgclass,94.1855,129.612,4
ecgclass,94.2847,140.587,4
ecgclass,94.3114,113.949,4
ecgclass,94.3138,111.525,4
ecgclass,94.4329,159.069,4
ecgclass,94.4444,147.582,4
ecgclass,94.5183,128.750,4
ecgclass,94.6214,136.714,4
ecgclass,94.6469,165.564,4
ecgclass,94.7710,241.966,4
ecgclass,94.8017,211.263,4
ecgclass,94.8054,207.571,4
ecgclass,94.8215,244.104,4
ecgclass,94.9247,195.362,4
ecgclass,94.9346,185.538,4
ecgclass,95.0130,162.670,4
ecgclass,95.0444,131.299,4
ecgclass,95.1083,121.956,4
ecgclass,95.1970,144.065,4
ecgclass,95.2018,139.314,4
ecgclass,95.2187,122.581,4
ecgclass,95.3772,128.539,4
ecgclass,95.3869,118.857,4
ecgclass,95.4586,158.857,4
ecgclass,95.4846,132.904,4
ecgclass,95.5513,121.037,4
ecgclass,95.5847,142.680,4
ecgclass,95.6478,134.588,4
ecgclass,95.7618,131.958,4
ecgclass,95.8010,149.927,4
ecgclass,95.8211,129.820,4
ecgclass,95.8506,156.296,4
ecgclass,95.8772,129.631,4
ecgclass,95.8951,167.618,4
ecgclass,95.9169,145.780,4
ecgclass,95.9478,115.289,4
ecgclass,95.9500,113.102,4
ecgclass,95.9855,132.712,4
ecgclass,96.0169,156.343,4
ecgclass,96.0369,136.561,4
ecgclass,96.1434,139.899,4
ecgclass,96.1456,137.745,4
ecgclass,96.1616,121.957,4
ecgclass,96.1629,120.633,4
ecgclass,96.1682,170.458,4
ecgclass,96.1790,159.768,4
ecgclass,96.2247,114.099,4
ecgclass,96.2497,144.368,4
ecgclass,96.3293,120.056,4
ecgclass,96.3337,115.685,4
ecgclass,96.4434,115.719,4
ecgclass,96.4722,141.769,4
ecgclass,96.4723,141.753,4
ecgclass,96.5242,144.830,4
ecgclass,96.5507,118.281,4
ecgclass,96.5668,157.419,4
ecgclass,96.6573,122.327,4
ecgclass,96.6725,163.702,4
ecgclass,96.6782,158.122,4
ecgclass,96.7308,160.839,4
ecgclass,96.9026,156.203,4
ecgclass,96.9694,144.856,4
ecgclass,96.9747,139.760,4
ecgclass,96.9875,126.971,4
ecgclass,97.0000,114.486,4
ecgclass,97.0364,132.660,4
ecgclass,97.0748,150.625,4
ecgclass,97.1083,117.345,4
ecgclass,97.1759,161.757,4
ecgclass,97.1832,154.491,4
ecgclass,97.2433,149.542,4
ecgclass,97.2746,118.336,4
ecgclass,97.3883,114.593,4
ecgclass,97.5217,147.099,4
ecgclass,97.5304,138.423,4
ecgclass,97.5478,120.986,4
ecgclass,97.5491,119.884,4
ecgclass,97.5687,155.013,4
ecgclass,97.6612,117.955,4
ecgclass,97.7942,151.249,4
ecgclass,97.8279,117.569,4
ecgclass,97.8947,162.236,4
ecgclass,97.9257,131.412,4
ecgclass,97.9469,165.128,4
ecgclass,97.9555,156.738,4
ecgclass,98.0025,164.160,4
ecgclass,98.0326,134.164,4
ecgclass,98.0443,122.483,4
ecgclass,98.1119,165.559,4
ecgclass,98.1134,164.174,4
ecgclass,98.1519,125.626,4
ecgclass,98.1857,146.928,4
ecgclass,98.2348,152.357,4
ecgclass,98.4222,132.600,4
ecgclass,98.4533,156.290,4
ecgclass,98.4709,138.740,4
ecgclass,98.4855,124.318,4
ecgclass,98.5508,113.965,4
ecgclass,98.6225,154.321,4
ecgclass,98.7076,124.901,4
ecgclass,98.8951,160.874,4
ecgclass,98.9669,144.109,4
ecgclass,99.0146,151.405,4
ecgclass,99.0932,128.079,4
ecgclass,99.2227,279.714,4
ecgclass,99.2461,256.336,4
ecgclass,99.2530,249.474,4
ecgclass,99.2615,240.914,4
ecgclass,99.2947,207.714,4
ecgclass,99.3151,187.398,4
ecgclass,99.5017,161.669,4
ecgclass,99.5093,154.077,4
ecgclass,99.5148,148.609,4
ecgclass,99.6218,153.051,4
ecgclass,99.6632,166.935,4
ecgclass,99.7149,115.351,4
ecgclass,99.7682,116.997,4
ecgclass,99.8409,155.637,4
ecgclass,99.8434,153.206,4
ecgclass,99.8698,126.802,4
ecgclass,99.9175,133.960,4
ecgclass,99.9244,127.046,4
ecgclass,99.9488,158.042,4
ecgclass,99.9500,156.855,4
ecgclass,99.9823,124.589,4
ecgclass,99.9953,112.130,4
ecgclass,100.0000,161.945,4
ecgclass,100.0085,153.651,4
ecgclass,100.0279,134.368,4
ecgclass,100.0528,164.226,4
ecgclass,100.1127,159.779,4
ecgclass,100.1326,139.914,4
ecgclass,100.1813,145.722,4
ecgclass,100.2074,119.617,4
ecgclass,100.2276,154.567,4
ecgclass,100.2998,137.877,4
ecgclass,100.3073,130.429,4
ecgclass,100.3173,120.676,4
ecgclass,100.3230,115.078,4
ecgclass,100.3929,154.917,4
ecgclass,100.4114,136.428,4
ecgclass,100.4231,124.845,4
ecgclass,100.4720,132.914,4
ecgclass,100.4919,113.210,4
ecgclass,100.6298,141.267,4
ecgclass,100.6418,129.287,4
ecgclass,100.6932,132.959,4
ecgclass,100.7359,145.811,4
ecgclass,100.7406,141.137,4
ecgclass,100.7879,149.593,4
ecgclass,100.8140,123.579,4
ecgclass,100.8370,155.652,4
ecgclass,100.9372,110.576,4
ecgclass,101.2958,138.641,4
ecgclass,101.3195,114.954,4
ecgclass,101.3935,150.761,4
ecgclass,101.4420,157.202,4
ecgclass,101.4632,136.077,4
ecgclass,101.4918,163.090,4
ecgclass,101.5711,138.618,4
ecgclass,101.5779,132.008,4
ecgclass,101.6326,132.535,4
ecgclass,101.6438,121.306,4
ecgclass,101.6744,146.240,4
ecgclass,101.7150,161.177,4
ecgclass,101.7230,153.223,4
ecgclass,101.8078,124.153,4
ecgclass,101.8355,152.497,4
ecgclass,101.9270,115.837,4
ecgclass,102.0287,125.484,4
ecgclass,102.2473,128.101,4
ecgclass,102.2487,126.767,4
ecgclass,102.2575,117.874,4
ecgclass,102.2639,168.060,4
ecgclass,102.2834,148.670,4
ecgclass,102.3254,161.108,4
ecgclass,102.3507,135.981,4
ecgclass,102.4511,146.690,4
ecgclass,102.4936,159.898,4
ecgclass,102.4947,158.812,4
ecgclass,102.5803,128.410,4
ecgclass,102.6118,152.436,4
ecgclass,102.6550,164.710,4
ecgclass,102.8427,144.510,4
ecgclass,102.8776,165.438,4
ecgclass,102.8906,152.572,4
ecgclass,102.9058,137.599,4
ecgclass,102.9566,142.066,4
ecgclass,103.0677,141.514,4
ecgclass,103.0861,123.126,4
ecgclass,103.0883,120.987,4
ecgclass,103.0958,113.647,4
ecgclass,103.1210,143.750,4
ecgclass,103.1443,120.435,4
ecgclass,103.4508,148.279,4
ecgclass,103.4662,132.965,4
ecgclass,103.6120,152.825,4
ecgclass,103.6514,113.510,4
ecgclass,103.7059,114.679,4
ecgclass,103.8280,159.745,4
ecgclass,103.8879,155.508,4
ecgclass,103.9743,125.107,4
ecgclass,104.0806,129.989,4
ecgclass,104.2056,266.158,4
ecgclass,104.2854,292.907,4
ecgclass,104.3672,211.170,4
ecgclass,104.4274,151.190,4
ecgclass,104.5047,128.897,4
ecgclass,104.5445,144.083,4
ecgclass,104.5583,130.259,4
ecgclass,104.5981,146.626,4
ecgclass,104.6087,136.010,4
ecgclass,104.6208,123.999,4
ecgclass,104.7111,144.275,4
ecgclass,104.7503,161.332,4
ecgclass,104.7857,125.985,4
ecgclass,104.7880,123.713,4
ecgclass,104.8549,111.534,4
ecgclass,104.8584,162.773,4
ecgclass,104.9574,118.917,4
ecgclass,104.9911,140.349,4
ecgclass,105.0335,152.769,4
ecgclass,105.0443,141.966,4
ecgclass,105.1778,118.577,4
ecgclass,105.2508,157.439,4
ecgclass,105.2520,156.263,4
ecgclass,105.2606,147.839,4
ecgclass,105.3895,130.417,4
ecgclass,105.4196,156.290,4
ecgclass,105.4668,164.055,4
ecgclass,105.5164,114.513,4
ecgclass,105.5202,166.053,4
ecgclass,105.5965,145.169,4
ecgclass,105.6776,119.635,4
ecgclass,105.6931,159.667,4
ecgclass,105.7638,143.822,4
ecgclass,105.8017,160.654,4
ecgclass,105.8929,124.751,4
ecgclass,105.9559,117.330,4
ecgclass,105.9765,152.059,4
ecgclass,106.0086,119.998,4
ecgclass,106.0295,153.953,4
ecgclass,106.1249,114.471,4
ecgclass,106.1282,166.765,4
ecgclass,106.2416,164.860,4
ecgclass,106.2777,129.097,4
ecgclass,106.3701,150.748,4
ecgclass,106.3776,143.190,4
ecgclass,106.4627,166.113,4
ecgclass,106.5114,117.401,4
ecgclass,106.5375,146.130,4
ecgclass,106.5387,145.043,4
ecgclass,106.5409,142.930,4
ecgclass,106.5644,119.521,4
ecgclass,106.6141,125.152,4
ecgclass,106.6335,161.428,4
ecgclass,106.6893,160.935,4
ecgclass,106.7175,132.861,4
ecgclass,106.7923,112.989,4
ecgclass,106.8015,158.837,4
ecgclass,106.8946,121.555,4
ecgclass,106.9003,116.057,4
ecgclass,106.9814,145.038,4
ecgclass,106.9837,142.759,4
ecgclass,107.0057,120.921,4
ecgclass,107.0488,132.971,4
ecgclass,107.0657,116.241,4
ecgclass,107.0892,148.753,4
ecgclass,107.0937,144.405,4
ecgclass,107.1368,157.947,4
ecgclass,107.1592,135.690,4
ecgclass,107.1790,115.931,4
ecgclass,107.1898,160.353,4
ecgclass,107.1943,155.942,4
ecgclass,107.2373,113.056,4
ecgclass,107.2736,132.721,4
ecgclass,107.2749,131.442,4
ecgclass,107.2819,124.510,4
ecgclass,107.3414,122.015,4
ecgclass,107.3871,131.854,4
ecgclass,107.4961,133.768,4
ecgclass,107.5119,118.022,4
ecgclass,107.5131,116.925,4
ecgclass,107.5447,140.089,4
ecgclass,107.6213,119.339,4
ecgclass,107.8392,123.024,4
ecgclass,107.9094,164.757,4
ecgclass,107.9328,141.314,4
ecgclass,107.9368,137.637,4
ecgclass,107.9381,136.321,4
ecgclass,107.9540,175.332,4
ecgclass,108.0094,120.085,4
ecgclass,108.0280,156.108,4
ecgclass,108.1209,119.204,4
ecgclass,108.1310,164.740,4
ecgclass,108.3014,160.327,4
ecgclass,108.3154,146.289,4
ecgclass,108.3357,126.086,4
ecgclass,108.3775,139.729,4
ecgclass,108.4214,151.930,4
ecgclass,108.4540,119.359,4
ecgclass,108.6675,128.306,4
ecgclass,108.6688,127.053,4
ecgclass,108.7021,149.235,4
ecgclass,108.7414,164.494,4
ecgclass,108.7477,158.229,4
ecgclass,108.7721,133.806,4
ecgclass,108.7795,126.681,4
ecgclass,108.8026,158.250,4
ecgclass,108.8088,152.182,4
ecgclass,108.8405,120.417,4
ecgclass,108.8660,150.623,4
ecgclass,108.8894,127.632,4
ecgclass,108.9456,127.049,4
ecgclass,108.9603,112.365,4
ecgclass,108.9761,151.445,4
ecgclass,109.0121,115.486,4
ecgclass,109.0351,147.408,4
ecgclass,109.0727,164.765,4
ecgclass,109.1650,128.113,4
ecgclass,109.2751,128.118,4
ecgclass,109.3141,145.279,4
ecgclass,109.3174,141.939,4
ecgclass,109.3356,123.844,4
ecgclass,109.3586,156.456,4
ecgclass,109.4267,144.692,4
ecgclass,109.4445,126.894,4
ecgclass,109.4720,154.375,4
ecgclass,109.4862,140.201,4
ecgclass,109.4937,132.813,4
ecgclass,109.5412,140.454,4
ecgclass,109.5550,126.704,4
ecgclass,109.5793,157.932,4
ecgclass,109.5950,142.322,4
ecgclass,109.6332,159.848,4
ecgclass,109.6386,154.540,4
ecgclass,109.6814,166.672,4
ecgclass,109.6997,148.457,4
ecgclass,109.7083,140.013,4
ecgclass,109.7514,151.541,4
ecgclass,109.7706,132.363,4
ecgclass,109.9054,164.237,4
ecgclass,109.9457,123.969,4
ecgclass,109.9513,118.374,4
ecgclass,109.9567,112.996,4
ecgclass,109.9835,142.569,4
ecgclass,109.9847,141.539,4
ecgclass,109.9935,132.866,4
ecgclass,110.0708,110.675,4
ecgclass,110.0780,158.737,4
ecgclass,110.0926,144.292,4
ecgclass,110.1276,165.322,4
ecgclass,110.1850,163.760,4
ecgclass,110.2080,140.697,4
ecgclass,110.3222,136.750,4
ecgclass,110.3632,332.834,4
ecgclass,110.6954,152.028,4
ecgclass,110.8219,135.751,4
ecgclass,110.8425,115.371,4
ecgclass,110.9411,127.503,4
ecgclass,110.9438,124.837,4
ecgclass,110.9764,147.086,4
ecgclass,111.0123,111.276,4
ecgclass,111.0131,110.460,4
ecgclass,111.0247,153.709,4
ecgclass,111.0597,118.799,4
ecgclass,111.1455,143.966,4
ecgclass,111.2190,124.836,4
ecgclass,111.2712,128.242,4
ecgclass,111.2907,164.360,4
ecgclass,111.2982,156.918,4
ecgclass,111.3171,138.145,4
ecgclass,111.3840,126.508,4
ecgclass,111.4422,123.202,4
ecgclass,111.4584,162.228,4
ecgclass,111.5246,151.614,4
ecgclass,111.5512,125.041,4
ecgclass,111.5721,159.931,4
ecgclass,111.5995,132.592,4
ecgclass,111.6082,123.915,4
ecgclass,111.6084,124.115,4
ecgclass,111.6117,175.447,4
ecgclass,111.6946,147.261,4
ecgclass,111.7378,159.201,4
ecgclass,111.7928,159.883,4
ecgclass,111.8463,161.303,4
ecgclass,111.8630,144.716,4
ecgclass,111.8707,136.965,4
ecgclass,111.8945,113.194,4
ecgclass,111.9003,161.713,4
ecgclass,112.0375,135.043,4
ecgclass,112.0759,151.799,4
ecgclass,112.1791,159.132,4
ecgclass,112.1817,156.582,4
ecgclass,112.2535,140.481,4
ecgclass,112.2570,137.062,4
ecgclass,112.2757,118.348,4
ecgclass,112.2897,159.849,4
ecgclass,112.3315,118.006,4
ecgclass,112.4078,151.715,4
ecgclass,112.4181,141.493,4
ecgclass,112.6440,136.885,4
ecgclass,112.6860,150.100,4
ecgclass,112.7768,114.993,4
ecgclass,112.7935,153.508,4
ecgclass,112.8118,135.137,4
ecgclass,112.8258,121.450,4
ecgclass,112.8355,166.572,4
ecgclass,112.8548,147.222,4
ecgclass,112.8661,136.065,4
ecgclass,112.8861,116.325,4
ecgclass,112.9139,143.796,4
ecgclass,112.9301,127.597,4
ecgclass,112.9434,114.303,4
ecgclass,113.0160,152.514,4
ecgclass,113.0841,139.269,4
ecgclass,113.0948,128.598,4
ecgclass,113.2989,145.114,4
ecgclass,113.3580,141.289,4
ecgclass,113.3775,121.819,4
ecgclass,113.4194,135.535,4
ecgclass,113.4911,119.622,4
ecgclass,113.5478,117.997,4
ecgclass,113.6704,160.979,4
ecgclass,113.7351,151.335,4
ecgclass,113.7758,110.676,4
ecgclass,113.8594,137.058,4
ecgclass,113.8992,152.843,4
ecgclass,113.9717,135.445,4
ecgclass,113.9836,123.565,4
ecgclass,113.9859,121.637,4
ecgclass,114.0278,134.504,4
ecgclass,114.1832,145.387,4
ecgclass,114.4480,156.923,4
ecgclass,114.4567,148.299,4
ecgclass,114.4776,127.467,4
ecgclass,114.5017,158.036,4
ecgclass,114.5262,133.581,4
ecgclass,114.6890,138.847,4
ecgclass,114.6988,129.557,4
ecgclass,114.7324,150.867,4
ecgclass,114.7614,121.860,4
ecgclass,114.8183,120.112,4
ecgclass,114.8469,147.066,4
ecgclass,114.8957,153.922,4
ecgclass,114.9321,117.568,4
ecgclass,115.0130,146.714,4
ecgclass,115.0879,127.208,4
ecgclass,115.1880,139.006,4
ecgclass,115.3308,162.124,4
ecgclass,115.3578,135.223,4
ecgclass,115.3653,127.690,4
ecgclass,115.4038,144.794,4
ecgclass,115.5696,336.004,4
ecgclass,115.6391,319.170,4
ecgclass,115.6690,344.046,4
ecgclass,115.6776,335.441,4
ecgclass,115.7799,233.171,4
ecgclass,115.8164,196.628,4
ecgclass,115.8479,220.166,4
ecgclass,115.8627,205.325,4
ecgclass,115.9079,160.138,4
ecgclass,115.9112,157.305,4
ecgclass,116.1500,139.837,4
ecgclass,116.1545,135.364,4
ecgclass,116.3108,142.319,4
ecgclass,116.3611,146.710,4
ecgclass,116.3778,130.110,4
ecgclass,116.3928,115.218,4
ecgclass,116.4782,139.753,4
ecgclass,116.5311,141.662,4
ecgclass,116.5420,130.988,4
ecgclass,116.5516,121.424,4
ecgclass,116.6165,111.327,4
ecgclass,116.6474,135.908,4
ecgclass,116.7725,125.968,4
ecgclass,116.7779,120.633,4
ecgclass,116.7900,164.282,4
ecgclass,116.7913,163.076,4
ecgclass,116.8110,143.438,4
ecgclass,116.8213,133.239,4
ecgclass,116.8260,183.860,4
ecgclass,116.8367,173.154,4
ecgclass,116.8369,172.998,4
ecgclass,116.8492,160.800,4
ecgclass,116.9339,131.254,4
ecgclass,116.9862,133.451,4
ecgclass,116.9886,131.012,4
ecgclass,117.0022,117.439,4
ecgclass,117.0839,145.829,4
ecgclass,117.0935,136.228,4
ecgclass,117.1143,115.897,4
ecgclass,117.2560,140.370,4
ecgclass,117.3745,130.064,4
ecgclass,117.4112,148.541,4
ecgclass,117.4434,116.549,4
ecgclass,117.4844,130.951,4
ecgclass,117.4899,125.381,4
ecgclass,117.5485,122.060,4
ecgclass,117.6779,158.607,4
ecgclass,117.7084,128.146,4
ecgclass,117.7086,128.073,4
ecgclass,117.7121,124.563,4
ecgclass,117.8510,153.230,4
ecgclass,117.8832,121.072,4
ecgclass,117.8889,115.543,4
ecgclass,117.9618,152.390,4
ecgclass,117.9798,134.514,4
ecgclass,117.9952,119.165,4
ecgclass,118.0207,149.026,4
ecgclass,118.0261,143.602,4
ecgclass,118.0306,139.166,4
ecgclass,118.1258,153.090,4
ecgclass,118.1404,138.464,4
ecgclass,118.2140,119.929,4
ecgclass,118.2726,116.876,4
ecgclass,118.3165,127.822,4
ecgclass,118.3270,117.602,4
ecgclass,118.4403,113.892,4
ecgclass,118.4646,145.270,4
ecgclass,118.4813,128.968,4
ecgclass,118.4958,114.540,4
ecgclass,118.5348,130.283,4
ecgclass,118.6265,149.421,4
ecgclass,118.6818,150.618,4
ecgclass,118.7599,128.703,4
ecgclass,118.9413,113.006,4
ecgclass,118.9722,137.965,4
ecgclass,118.9754,134.820,4
ecgclass,118.9810,129.242,4
ecgclass,118.9950,115.254,4
ecgclass,119.1540,120.068,4
ecgclass,119.2268,157.370,4
ecgclass,119.2426,141.625,4
ecgclass,119.2902,149.493,4
ecgclass,119.3170,122.742,4
ecgclass,119.3854,164.640,4
ecgclass,119.4083,141.824,4
ecgclass,119.4578,147.460,4
ecgclass,119.5281,132.188,4
ecgclass,119.5534,162.128,4
ecgclass,119.5785,137.027,4
ecgclass,119.5991,116.421,4
ecgclass,119.6029,112.847,4
ecgclass,119.8094,128.798,4
ecgclass,119.9379,334.693,4
ecgclass,119.9639,308.770,4
