task,send_time_s,latency_ms,phase
gestureclass,0.0002,608.860,1
gestureclass,0.0037,605.506,1
gestureclass,0.0121,597.061,1
gestureclass,0.0225,586.662,1
gestureclass,0.0580,551.260,1
gestureclass,0.0583,550.976,1
gestureclass,0.0625,546.775,1
gestureclass,0.0658,543.511,1
gestureclass,0.0671,542.277,1
gestureclass,0.0904,519.161,1
gestureclass,0.1068,502.743,1
gestureclass,0.1303,479.219,1
gestureclass,0.1347,474.833,1
gestureclass,0.1451,464.556,1
gestureclass,0.1685,441.180,1
gestureclass,0.1759,433.848,1
gestureclass,0.1802,429.504,1
gestureclass,0.2016,408.213,1
gestureclass,0.2120,397.825,1
gestureclass,0.2121,397.786,1
gestureclass,0.3145,295.338,1
gestureclass,0.3299,279.955,1
gestureclass,0.3474,462.523,1
gestureclass,0.3558,454.110,1
gestureclass,0.3794,430.663,1
gestureclass,0.4208,389.252,1
gestureclass,0.4363,373.745,1
gestureclass,0.4557,354.439,1
gestureclass,0.4661,344.078,1
gestureclass,0.5088,301.312,1
gestureclass,0.5332,276.917,1
gestureclass,0.5607,249.544,1
gestureclass,0.5711,239.106,1
gestureclass,0.5785,231.749,1
gestureclass,0.5828,227.409,1
gestureclass,0.5951,215.119,1
gestureclass,0.5984,211.813,1
gestureclass,0.6087,385.242,1
gestureclass,0.6111,382.895,1
gestureclass,0.6133,380.789,1
gestureclass,0.6306,363.526,1
gestureclass,0.6309,363.280,1
gestureclass,0.6692,325.015,1
gestureclass,0.6756,318.677,1
gestureclass,0.7029,291.394,1
gestureclass,0.7063,288.052,1
gestureclass,0.7507,243.676,1
gestureclass,0.7611,233.319,1
gestureclass,0.7685,226.040,1
gestureclass,0.7768,217.763,1
gestureclass,0.7791,215.525,1
gestureclass,0.7863,208.307,1
gestureclass,0.8093,303.578,1
gestureclass,0.8094,304.964,1
gestureclass,0.8385,275.894,1
gestureclass,0.8810,233.419,1
gestureclass,0.8843,230.061,1
gestureclass,0.8967,217.736,1
gestureclass,0.9221,192.355,1
gestureclass,0.9619,152.555,1
gestureclass,0.9722,142.206,1
gestureclass,0.9916,226.726,1
gestureclass,1.0058,212.491,1
gestureclass,1.0202,198.211,1
gestureclass,1.0226,195.841,1
gestureclass,1.0289,189.883,1
gestureclass,1.0392,179.602,1
gestureclass,1.0555,163.284,1
gestureclass,1.0729,145.927,1
gestureclass,1.1123,200.041,1
gestureclass,1.1145,197.909,1
gestureclass,1.1198,192.573,1
gestureclass,1.1402,172.403,1
gestureclass,1.1475,165.077,1
gestureclass,1.1618,150.769,1
gestureclass,1.2152,97.411,1
gestureclass,1.2330,189.940,1
gestureclass,1.2373,185.613,1
gestureclass,1.2566,166.333,1
gestureclass,1.2580,165.030,1
gestureclass,1.2682,154.844,1
gestureclass,1.2695,153.589,1
gestureclass,1.2838,139.356,1
gestureclass,1.2921,131.083,1
gestureclass,1.2964,126.859,1
gestureclass,1.3168,210.266,1
gestureclass,1.3322,194.932,1
gestureclass,1.3515,175.614,1
gestureclass,1.3619,165.297,1
gestureclass,1.3842,143.016,1
gestureclass,1.4046,122.708,1
gestureclass,1.4070,120.358,1
gestureclass,1.4193,108.067,1
gestureclass,1.4488,190.994,1
gestureclass,1.4502,189.755,1
gestureclass,1.4695,170.411,1
gestureclass,1.4696,170.355,1
gestureclass,1.4810,158.963,1
gestureclass,1.5059,134.169,1
gestureclass,1.5285,212.696,1
gestureclass,1.5519,189.358,1
gestureclass,1.5682,173.038,1
gestureclass,1.5996,141.656,1
gestureclass,1.6011,140.277,1
gestureclass,1.6284,112.951,1
gestureclass,1.6285,112.852,1
gestureclass,1.6329,108.503,1
gestureclass,1.6502,136.364,1
gestureclass,1.6736,112.970,1
gestureclass,1.7291,57.507,1
gestureclass,1.7408,99.264,1
gestureclass,1.7645,75.571,1
gestureclass,1.7669,73.195,1
gestureclass,1.7823,57.838,1
gestureclass,1.8001,86.266,1
gestureclass,1.8086,77.869,1
gestureclass,1.8398,89.181,1
gestureclass,1.8593,69.618,1
gestureclass,1.8708,58.161,1
gestureclass,1.9177,36.455,1
gestureclass,1.9573,27.025,1
gestureclass,1.9817,27.496,1
gestureclass,2.0124,26.820,1
gestureclass,2.0318,32.880,1
gestureclass,2.0564,36.372,1
gestureclass,2.0618,31.006,1
gestureclass,2.0658,62.920,1
gestureclass,2.0724,56.341,1
gestureclass,2.1099,54.547,1
gestureclass,2.1143,50.175,1
gestureclass,2.1206,43.876,1
gestureclass,2.1270,69.039,1
gestureclass,2.1529,43.180,1
gestureclass,2.1928,30.823,1
gestureclass,2.2558,29.816,1
gestureclass,2.2603,50.017,1
gestureclass,2.2888,48.258,1
gestureclass,2.3032,33.894,1
gestureclass,2.3245,38.046,1
gestureclass,2.3382,65.419,1
gestureclass,2.3526,51.069,1
gestureclass,2.3560,47.676,1
gestureclass,2.3668,62.335,1
gestureclass,2.4159,55.308,1
gestureclass,2.4212,49.953,1
gestureclass,2.4235,47.652,1
gestureclass,2.4353,68.041,1
gestureclass,2.4456,57.770,1
gestureclass,2.4733,74.831,1
gestureclass,2.4877,60.492,1
gestureclass,2.4941,54.131,1
gestureclass,2.5085,73.477,1
gestureclass,2.5168,65.153,1
gestureclass,2.5462,68.761,1
gestureclass,2.5534,61.636,1
gestureclass,2.5841,62.721,1
gestureclass,2.6065,40.386,1
gestureclass,2.6150,76.112,1
gestureclass,2.6324,58.762,1
gestureclass,2.6388,52.347,1
gestureclass,2.6933,29.232,1
gestureclass,2.7277,55.542,1
gestureclass,2.7322,51.118,1
gestureclass,2.7621,46.636,1
gestureclass,2.7885,61.188,1
gestureclass,2.7887,60.935,1
gestureclass,2.7960,53.636,1
gestureclass,2.8399,42.652,1
gestureclass,2.8433,39.272,1
gestureclass,2.8476,86.983,1
gestureclass,2.8508,83.786,1
gestureclass,2.8581,76.516,1
gestureclass,2.8604,74.260,1
gestureclass,2.8807,135.418,1
gestureclass,2.9198,96.359,1
gestureclass,2.9199,96.365,1
gestureclass,2.9215,94.766,1
gestureclass,2.9238,92.441,1
gestureclass,2.9441,140.212,1
gestureclass,2.9474,136.927,1
gestureclass,2.9687,115.629,1
gestureclass,3.0092,75.216,1
gestureclass,3.0194,129.548,1
gestureclass,3.0348,114.190,1
gestureclass,3.0572,91.865,1
gestureclass,3.0635,85.528,1
gestureclass,3.0678,81.236,1
gestureclass,3.1061,76.465,1
gestureclass,3.1164,66.100,1
gestureclass,3.1522,94.439,1
gestureclass,3.1568,89.864,1
gestureclass,3.1600,86.765,1
gestureclass,3.1753,71.494,1
gestureclass,3.2428,28.802,1
gestureclass,3.2681,28.929,1
gestureclass,3.2757,44.492,1
gestureclass,3.3374,26.473,1
gestureclass,3.3398,68.895,1
gestureclass,3.3461,62.690,1
gestureclass,3.3504,58.394,1
gestureclass,3.3617,47.131,1
gestureclass,3.4040,38.529,1
gestureclass,3.4054,37.184,1
gestureclass,3.4109,56.879,1
gestureclass,3.4507,47.097,1
gestureclass,3.4541,43.725,1
gestureclass,3.4749,48.066,1
gestureclass,3.5224,84.562,1
gestureclass,3.5225,84.457,1
gestureclass,3.5422,64.771,1
gestureclass,3.5437,63.340,1
gestureclass,3.5437,63.266,1
gestureclass,3.5559,132.003,1
gestureclass,3.5663,121.647,1
gestureclass,3.5767,111.244,1
gestureclass,3.5813,106.717,1
gestureclass,3.5919,96.205,1
gestureclass,3.6312,111.104,1
gestureclass,3.6386,103.712,1
gestureclass,3.6510,91.348,1
gestureclass,3.6563,85.975,1
gestureclass,3.6857,123.260,1
gestureclass,3.6880,120.980,1
gestureclass,3.6986,110.508,1
gestureclass,3.7200,89.161,1
gestureclass,3.7273,81.794,1
gestureclass,3.7745,80.132,1
gestureclass,3.7940,60.678,1
gestureclass,3.8054,49.272,1
gestureclass,3.8078,110.223,1
gestureclass,3.8276,90.456,1
gestureclass,3.8419,76.174,1
gestureclass,3.8432,74.860,1
gestureclass,3.8618,122.045,1
gestureclass,3.8651,118.745,1
gestureclass,3.8827,101.162,1
gestureclass,3.9396,125.641,1
gestureclass,3.9420,123.365,1
gestureclass,3.9482,117.097,1
gestureclass,3.9515,113.832,1
gestureclass,3.9719,93.485,1
gestureclass,3.9910,157.115,1
gestureclass,4.0115,136.721,1
gestureclass,4.0289,119.374,1
gestureclass,4.0290,119.313,1
gestureclass,4.0434,104.911,1
gestureclass,4.0435,104.833,1
gestureclass,4.0935,136.992,1
gestureclass,4.0949,135.607,1
gestureclass,4.1386,91.944,1
gestureclass,4.1410,89.608,1
gestureclass,4.1453,85.332,1
gestureclass,4.1494,196.217,1
gestureclass,4.1568,189.099,1
gestureclass,4.1911,154.749,1
gestureclass,4.1975,148.427,1
gestureclass,4.2091,136.872,1
gestureclass,4.2144,131.582,1
gestureclass,4.2167,129.262,1
gestureclass,4.2271,118.922,1
gestureclass,4.2509,187.472,1
gestureclass,4.2545,183.892,1
gestureclass,4.2609,177.467,1
gestureclass,4.2643,174.188,1
gestureclass,4.2837,154.791,1
gestureclass,4.2911,147.394,1
gestureclass,4.2965,142.014,1
gestureclass,4.3952,89.648,1
gestureclass,4.4206,64.231,1
gestureclass,4.4280,56.834,1
gestureclass,4.4541,62.970,1
gestureclass,4.5193,72.245,1
gestureclass,4.5197,71.862,1
gestureclass,4.5311,60.451,1
gestureclass,4.5376,53.943,1
gestureclass,4.5570,61.311,1
gestureclass,4.6017,41.600,1
gestureclass,4.6195,48.738,1
gestureclass,4.6456,50.608,1
gestureclass,4.6632,33.051,1
gestureclass,4.6885,32.336,1
gestureclass,4.7044,46.642,1
gestureclass,4.7068,44.250,1
gestureclass,4.7220,72.119,1
gestureclass,4.7221,72.055,1
gestureclass,4.7221,72.030,1
gestureclass,4.7532,134.974,1
gestureclass,4.7533,134.907,1
gestureclass,4.7576,130.614,1
gestureclass,4.7577,130.543,1
gestureclass,4.7811,107.140,1
gestureclass,4.7835,104.826,1
gestureclass,4.7898,98.538,1
gestureclass,4.7983,183.152,1
gestureclass,4.8038,177.750,1
gestureclass,4.8071,174.504,1
gestureclass,4.8113,170.253,1
gestureclass,4.8387,142.933,1
gestureclass,4.8614,120.182,1
gestureclass,4.8906,158.404,1
gestureclass,4.9141,134.952,1
gestureclass,4.9166,132.498,1
gestureclass,4.9680,81.131,1
gestureclass,4.9704,78.721,1
gestureclass,4.9921,122.554,1
gestureclass,4.9922,122.475,1
gestureclass,5.0066,108.076,1
gestureclass,5.0067,108.036,1
gestureclass,5.0262,88.636,1
gestureclass,5.0475,187.269,1
gestureclass,5.0503,184.583,1
gestureclass,5.0504,184.810,1
gestureclass,5.0517,183.501,1
gestureclass,5.0620,173.203,1
gestureclass,5.0724,162.848,1
gestureclass,5.0757,159.570,1
gestureclass,5.0991,136.167,1
gestureclass,5.1046,130.726,1
gestureclass,5.1490,151.462,1
gestureclass,5.1544,146.057,1
gestureclass,5.1608,139.684,1
gestureclass,5.1752,125.321,1
gestureclass,5.2286,71.920,1
gestureclass,5.2320,150.499,1
gestureclass,5.2558,126.739,1
gestureclass,5.2582,124.661,1
gestureclass,5.2635,119.312,1
gestureclass,5.2700,112.913,1
gestureclass,5.3001,165.253,1
gestureclass,5.3127,152.620,1
gestureclass,5.3129,152.500,1
gestureclass,5.3378,127.624,1
gestureclass,5.3462,119.171,1
gestureclass,5.3860,183.693,1
gestureclass,5.3904,179.338,1
gestureclass,5.3958,173.961,1
gestureclass,5.4062,163.612,1
gestureclass,5.4211,148.731,1
gestureclass,5.4267,143.134,1
gestureclass,5.4756,199.103,1
gestureclass,5.4770,197.835,1
gestureclass,5.4793,195.546,1
gestureclass,5.4794,195.575,1
gestureclass,5.4997,175.277,1
gestureclass,5.5102,164.835,1
gestureclass,5.5587,116.402,1
gestureclass,5.5993,130.278,1
gestureclass,5.6016,128.036,1
gestureclass,5.6159,113.738,1
gestureclass,5.7156,60.780,1
gestureclass,5.7221,54.328,1
gestureclass,5.7438,64.474,1
gestureclass,5.7543,54.078,1
gestureclass,5.7877,73.778,1
gestureclass,5.7879,73.591,1
gestureclass,5.7915,69.999,1
gestureclass,5.7991,62.437,1
gestureclass,5.8525,42.280,1
gestureclass,5.8527,42.194,1
gestureclass,5.8807,46.241,1
gestureclass,5.8808,46.163,1
gestureclass,5.9091,62.365,1
gestureclass,5.9093,62.218,1
gestureclass,5.9149,56.728,1
gestureclass,5.9303,107.372,1
gestureclass,5.9326,105.223,1
gestureclass,5.9350,102.909,1
gestureclass,5.9593,78.712,1
gestureclass,5.9714,119.854,1
gestureclass,5.9858,105.483,1
gestureclass,6.0012,90.105,1
gestureclass,6.0236,67.693,1
gestureclass,6.0378,100.646,1
gestureclass,6.0603,78.089,1
gestureclass,6.1076,75.474,1
gestureclass,6.1318,51.336,1
gestureclass,6.1380,89.240,1
gestureclass,6.1436,83.618,1
gestureclass,6.1782,49.083,1
gestureclass,6.1863,95.204,1
gestureclass,6.2214,60.143,1
gestureclass,6.2215,60.025,1
gestureclass,6.2395,107.275,1
gestureclass,6.2482,98.749,1
gestureclass,6.2527,94.203,1
gestureclass,6.2702,76.699,1
gestureclass,6.2727,74.267,1
gestureclass,6.2811,120.652,1
gestureclass,6.2887,113.061,1
gestureclass,6.3291,72.682,1
gestureclass,6.3501,85.152,1
gestureclass,6.3875,47.778,1
gestureclass,6.4103,118.541,1
gestureclass,6.4126,118.691,1
gestureclass,6.4240,107.383,1
gestureclass,6.4253,106.031,1
gestureclass,6.4266,104.784,1
gestureclass,6.4309,100.539,1
gestureclass,6.4424,179.687,1
gestureclass,6.4548,167.321,1
gestureclass,6.4756,146.625,1
gestureclass,6.4799,142.278,1
gestureclass,6.4905,131.781,1
gestureclass,6.5159,106.400,1
gestureclass,6.5283,160.657,1
gestureclass,6.5507,138.269,1
gestureclass,6.5673,121.650,1
gestureclass,6.5819,107.135,1
gestureclass,6.5963,92.703,1
gestureclass,6.6295,124.562,1
gestureclass,6.6379,116.180,1
gestureclass,6.6676,86.505,1
gestureclass,6.6840,70.103,1
gestureclass,6.7052,103.212,1
gestureclass,6.7099,98.481,1
gestureclass,6.7383,71.756,1
gestureclass,6.7507,150.520,1
gestureclass,6.7583,143.084,1
gestureclass,6.7597,141.710,1
gestureclass,6.7720,129.357,1
gestureclass,6.7895,111.960,1
gestureclass,6.7896,111.878,1
gestureclass,6.7940,107.461,1
gestureclass,6.8064,201.265,1
gestureclass,6.8203,187.519,1
gestureclass,6.8259,181.899,1
gestureclass,6.8426,165.280,1
gestureclass,6.8531,154.733,1
gestureclass,6.8686,139.337,1
gestureclass,6.8801,127.872,1
gestureclass,6.8802,127.770,1
gestureclass,6.9168,157.614,1
gestureclass,6.9494,125.053,1
gestureclass,6.9570,117.547,1
gestureclass,6.9999,74.690,1
gestureclass,7.0221,85.470,1
gestureclass,7.0565,51.036,1
gestureclass,7.0787,72.672,1
gestureclass,7.0891,62.279,1
gestureclass,7.1015,49.913,1
gestureclass,7.1087,94.966,1
gestureclass,7.1111,92.619,1
gestureclass,7.1184,85.322,1
gestureclass,7.1358,67.958,1
gestureclass,7.1546,104.600,1
gestureclass,7.1650,94.212,1
gestureclass,7.1651,94.124,1
gestureclass,7.1715,87.718,1
gestureclass,7.2089,131.346,1
gestureclass,7.2263,113.986,1
gestureclass,7.2368,103.549,1
gestureclass,7.2382,102.204,1
gestureclass,7.2415,98.923,1
gestureclass,7.2905,95.280,1
gestureclass,7.3010,84.757,1
gestureclass,7.3205,65.279,1
gestureclass,7.3626,56.517,1
gestureclass,7.3820,37.072,1
gestureclass,7.3909,80.224,1
gestureclass,7.3953,75.854,1
gestureclass,7.3976,73.576,1
gestureclass,7.4080,63.240,1
gestureclass,7.4332,84.687,1
gestureclass,7.4417,76.292,1
gestureclass,7.4440,73.946,1
gestureclass,7.4713,148.904,1
gestureclass,7.4726,147.679,1
gestureclass,7.4872,133.050,1
gestureclass,7.5076,112.699,1
gestureclass,7.5120,108.308,1
gestureclass,7.5133,107.017,1
gestureclass,7.5401,112.867,1
gestureclass,7.5846,68.441,1
gestureclass,7.6592,26.754,1
gestureclass,7.6787,35.378,1
gestureclass,7.6801,33.981,1
gestureclass,7.6961,49.537,1
gestureclass,7.7579,27.151,1
gestureclass,7.7743,56.467,1
gestureclass,7.7744,56.382,1
gestureclass,7.7788,52.015,1
gestureclass,7.7822,48.705,1
gestureclass,7.7922,73.999,1
gestureclass,7.7987,67.592,1
gestureclass,7.9204,26.680,1
gestureclass,7.9249,48.440,1
gestureclass,7.9534,65.424,1
gestureclass,7.9589,59.879,1
gestureclass,7.9604,58.413,1
gestureclass,7.9689,49.923,1
gestureclass,7.9775,91.144,1
gestureclass,7.9866,82.071,1
gestureclass,8.0181,103.755,1
gestureclass,8.0360,85.814,1
gestureclass,8.0525,69.404,1
gestureclass,8.0628,59.024,1
gestureclass,8.0739,128.309,1
gestureclass,8.0740,128.227,1
gestureclass,8.0764,125.844,1
gestureclass,8.0787,123.541,1
gestureclass,8.0890,113.235,1
gestureclass,8.1084,93.845,1
gestureclass,8.1330,103.851,1
gestureclass,8.1795,57.431,1
gestureclass,8.2078,74.596,1
gestureclass,8.2091,73.320,1
gestureclass,8.2365,100.063,1
gestureclass,8.2611,75.438,1
gestureclass,8.2628,73.730,1
gestureclass,8.2835,133.661,1
gestureclass,8.3029,114.467,1
gestureclass,8.3223,95.052,1
gestureclass,8.3224,94.970,1
gestureclass,8.3303,87.051,1
gestureclass,8.3492,178.827,1
gestureclass,8.3516,176.456,1
gestureclass,8.3538,174.235,1
gestureclass,8.3540,174.096,1
gestureclass,8.3766,151.553,1
gestureclass,8.3960,132.180,1
gestureclass,8.3974,130.884,1
gestureclass,8.4117,116.578,1
gestureclass,8.4170,229.981,1
gestureclass,8.4275,219.553,1
gestureclass,8.4597,187.441,1
gestureclass,8.4631,184.047,1
gestureclass,8.4686,178.519,1
gestureclass,8.4730,174.156,1
gestureclass,8.4731,174.082,1
gestureclass,8.5735,153.879,1
gestureclass,8.5879,139.475,1
gestureclass,8.5913,136.108,1
gestureclass,8.5946,132.837,1
gestureclass,8.6159,111.510,1
gestureclass,8.6373,90.116,1
gestureclass,8.6774,77.118,1
gestureclass,8.7531,65.020,1
gestureclass,8.7606,57.451,1
gestureclass,8.7691,48.994,1
gestureclass,8.7898,59.172,1
gestureclass,8.8053,43.733,1
gestureclass,8.8403,33.666,1
gestureclass,8.8612,43.515,1
gestureclass,8.8686,36.139,1
gestureclass,8.8841,53.318,1
gestureclass,8.8966,40.894,1
gestureclass,8.9269,42.522,1
gestureclass,8.9283,41.104,1
gestureclass,8.9416,60.341,1
gestureclass,8.9631,38.888,1
gestureclass,8.9746,70.913,1
gestureclass,8.9940,51.485,1
gestureclass,8.9974,48.098,1
gestureclass,9.0272,51.481,1
gestureclass,9.0286,50.091,1
gestureclass,9.0647,45.633,1
gestureclass,9.0752,35.182,1
gestureclass,9.0828,60.232,1
gestureclass,9.0882,54.842,1
gestureclass,9.1215,46.273,1
gestureclass,9.1632,29.671,1
gestureclass,9.1750,48.172,1
gestureclass,9.1814,41.791,1
gestureclass,9.2201,27.568,1
gestureclass,9.2215,65.597,1
gestureclass,9.2229,64.322,1
gestureclass,9.2353,51.868,1
gestureclass,9.2498,69.806,1
gestureclass,9.2802,39.418,1
gestureclass,9.2866,57.906,1
gestureclass,9.3194,65.792,1
gestureclass,9.3338,51.423,1
gestureclass,9.3422,43.039,1
gestureclass,9.3507,77.813,1
gestureclass,9.3531,75.434,1
gestureclass,9.3674,61.103,1
gestureclass,9.4094,63.042,1
gestureclass,9.4095,62.955,1
gestureclass,9.4160,56.484,1
gestureclass,9.4327,73.800,1
gestureclass,9.4471,59.414,1
gestureclass,9.4722,78.127,1
gestureclass,9.4887,61.725,1
gestureclass,9.5011,49.296,1
gestureclass,9.5257,77.662,1
gestureclass,9.5405,62.840,1
gestureclass,9.5429,60.530,1
gestureclass,9.5586,78.812,1
gestureclass,9.5730,64.410,1
gestureclass,9.6095,61.104,1
gestureclass,9.6130,57.708,1
gestureclass,9.6439,58.731,1
gestureclass,9.6778,77.570,1
gestureclass,9.6822,73.203,1
gestureclass,9.6876,67.835,1
gestureclass,9.6900,65.441,1
gestureclass,9.7338,68.745,1
gestureclass,9.7502,52.352,1
gestureclass,9.7676,88.704,1
gestureclass,9.7781,78.286,1
gestureclass,9.7796,76.757,1
gestureclass,9.8041,106.852,1
gestureclass,9.8454,65.514,1
gestureclass,9.8498,61.131,1
gestureclass,9.8933,82.791,1
gestureclass,9.9007,75.422,1
gestureclass,9.9021,74.167,1
gestureclass,9.9063,69.916,1
gestureclass,9.9255,95.406,1
gestureclass,9.9639,56.999,1
gestureclass,9.9703,50.609,1
gestureclass,9.9804,85.850,1
gestureclass,9.9837,82.588,1
gestureclass,10.0161,50.223,1
gestureclass,10.0461,52.869,1
gestureclass,10.0495,49.498,1
gestureclass,10.0714,59.507,1
gestureclass,10.1181,37.463,1
gestureclass,10.1483,31.609,1
gestureclass,10.1617,46.192,1
gestureclass,10.1771,30.838,1
gestureclass,10.1850,47.204,1
gestureclass,10.2080,48.058,1
gestureclass,10.2424,38.227,1
gestureclass,10.2632,63.533,1
gestureclass,10.2705,56.230,1
gestureclass,10.2738,52.928,1
gestureclass,10.2761,50.685,1
gestureclass,10.3349,26.330,1
gestureclass,10.3664,26.120,1
gestureclass,10.3720,67.844,1
gestureclass,10.3743,65.605,1
gestureclass,10.3845,55.346,1
gestureclass,10.3946,90.201,1
gestureclass,10.4110,73.875,1
gestureclass,10.4143,70.533,1
gestureclass,10.4480,69.768,1
gestureclass,10.4674,50.433,1
gestureclass,10.4910,51.415,1
gestureclass,10.5240,43.320,1
gestureclass,10.5496,66.072,1
gestureclass,10.5550,60.676,1
gestureclass,10.5551,60.610,1
gestureclass,10.5574,58.287,1
gestureclass,10.5925,78.999,1
gestureclass,10.5969,74.636,1
gestureclass,10.6034,68.121,1
gestureclass,10.6035,68.040,1
gestureclass,10.6259,127.114,1
gestureclass,10.6262,126.824,1
gestureclass,10.6335,119.539,1
gestureclass,10.6418,111.214,1
gestureclass,10.6532,99.879,1
gestureclass,10.6686,84.497,1
gestureclass,10.6736,161.629,1
gestureclass,10.7010,134.377,1
gestureclass,10.7114,123.970,1
gestureclass,10.7148,120.623,1
gestureclass,10.7232,112.287,1
gestureclass,10.7632,106.785,1
gestureclass,10.8167,53.333,1
gestureclass,10.8427,52.605,1
gestureclass,10.9145,26.616,1
gestureclass,10.9146,71.749,1
gestureclass,10.9160,70.354,1
gestureclass,10.9213,65.081,1
gestureclass,10.9256,60.807,1
gestureclass,10.9604,59.579,1
gestureclass,10.9660,54.018,1
gestureclass,10.9906,109.770,1
gestureclass,10.9952,105.253,1
gestureclass,10.9955,104.942,1
gestureclass,10.9969,103.599,1
gestureclass,11.0002,100.242,1
gestureclass,11.0076,92.858,1
gestureclass,11.0211,184.296,1
gestureclass,11.0325,172.958,1
gestureclass,11.0389,166.633,1
gestureclass,11.0542,151.275,1
gestureclass,11.0596,145.936,1
gestureclass,11.0841,121.524,1
gestureclass,11.0842,121.480,1
gestureclass,11.0866,119.092,1
gestureclass,11.0989,161.416,1
gestureclass,11.1066,153.670,1
gestureclass,11.1190,141.320,1
gestureclass,11.1704,89.935,1
gestureclass,11.2309,85.050,1
gestureclass,11.2345,81.512,1
gestureclass,11.2489,67.118,1
gestureclass,11.2543,61.712,1
gestureclass,11.2875,74.466,1
gestureclass,11.2876,74.412,1
gestureclass,11.3081,53.935,1
gestureclass,11.3412,53.906,1
gestureclass,11.3496,45.492,1
gestureclass,11.3722,54.538,1
gestureclass,11.3746,52.164,1
gestureclass,11.4093,42.328,1
gestureclass,11.4389,53.488,1
gestureclass,11.4413,51.129,1
gestureclass,11.4446,47.829,1
gestureclass,11.4628,55.383,1
gestureclass,11.5036,55.298,1
gestureclass,11.5050,53.959,1
gestureclass,11.5123,46.673,1
gestureclass,11.5333,69.386,1
gestureclass,11.5408,61.982,1
gestureclass,11.5491,53.638,1
gestureclass,11.5651,131.060,1
gestureclass,11.5675,128.867,1
gestureclass,11.5707,125.606,1
gestureclass,11.5810,115.341,1
gestureclass,11.5834,113.072,1
gestureclass,11.5887,107.796,1
gestureclass,11.5930,103.486,1
gestureclass,11.6049,193.726,1
gestureclass,11.6193,179.383,1
gestureclass,11.6297,169.109,1
gestureclass,11.6340,164.819,1
gestureclass,11.6504,148.494,1
gestureclass,11.6717,127.187,1
gestureclass,11.6771,121.813,1
gestureclass,11.6804,118.507,1
gestureclass,11.7066,186.069,1
gestureclass,11.7068,185.963,1
gestureclass,11.7081,184.708,1
gestureclass,11.7194,173.496,1
gestureclass,11.7552,137.822,1
gestureclass,11.7786,114.426,1
gestureclass,11.8021,157.789,1
gestureclass,11.8135,146.438,1
gestureclass,11.8299,130.126,1
gestureclass,11.8443,115.839,1
gestureclass,11.8587,101.585,1
gestureclass,11.9073,96.605,1
gestureclass,11.9449,58.990,1
gestureclass,11.9474,56.550,1
gestureclass,11.9600,96.571,1
gestureclass,11.9874,69.299,1
gestureclass,11.9888,67.947,1
gestureclass,11.9990,57.680,1
gestureclass,12.0121,126.185,1
gestureclass,12.0122,126.102,1
gestureclass,12.0156,122.813,1
gestureclass,12.0270,111.534,1
gestureclass,12.0343,104.190,1
gestureclass,12.0507,87.833,1
gestureclass,12.0599,134.012,1
gestureclass,12.1133,80.612,1
gestureclass,12.1277,66.189,1
gestureclass,12.1302,63.733,1
gestureclass,12.1487,127.541,1
gestureclass,12.1511,125.160,1
gestureclass,12.1628,113.484,1
gestureclass,12.1852,91.112,1
gestureclass,12.1896,86.667,1
gestureclass,12.2091,114.321,1
gestureclass,12.2135,109.913,1
gestureclass,12.2209,102.539,1
gestureclass,12.2818,106.336,1
gestureclass,12.2902,98.020,1
gestureclass,12.3095,78.722,1
gestureclass,12.3139,74.348,1
gestureclass,12.3193,69.028,1
gestureclass,12.3336,135.816,1
gestureclass,12.3370,132.463,1
gestureclass,12.3383,131.201,1
gestureclass,12.3415,128.023,1
gestureclass,12.3668,102.721,1
gestureclass,12.3842,85.371,1
gestureclass,12.3985,117.319,1
gestureclass,12.4130,102.865,1
gestureclass,12.4234,92.465,1
gestureclass,12.4767,84.648,1
gestureclass,12.4865,74.887,1
gestureclass,12.5159,89.874,1
gestureclass,12.5273,78.506,1
gestureclass,12.5497,56.075,1
gestureclass,12.5639,74.366,1
gestureclass,12.5883,49.991,1
gestureclass,12.6200,50.722,1
gestureclass,12.6304,40.345,1
gestureclass,12.6456,67.442,1
gestureclass,12.6502,62.871,1
gestureclass,12.6577,55.312,1
gestureclass,12.7679,26.825,1
gestureclass,12.7853,45.083,1
gestureclass,12.7854,45.044,1
gestureclass,12.7857,44.780,1
gestureclass,12.8090,87.019,1
gestureclass,12.8116,84.349,1
gestureclass,12.8223,73.686,1
gestureclass,12.8557,74.260,1
gestureclass,12.8701,59.880,1
gestureclass,12.9065,48.042,1
gestureclass,12.9567,25.582,1
gestureclass,12.9590,51.792,1
gestureclass,12.9783,32.507,1
gestureclass,12.9874,65.252,1
gestureclass,12.9987,53.951,1
gestureclass,13.0071,45.612,1
gestureclass,13.0270,59.054,1
gestureclass,13.0558,62.527,1
gestureclass,13.0582,60.194,1
gestureclass,13.0856,84.675,1
gestureclass,13.0857,84.608,1
gestureclass,13.0922,78.172,1
gestureclass,13.1136,56.828,1
gestureclass,13.1215,95.531,1
gestureclass,13.1443,72.732,1
gestureclass,13.2202,27.601,1
gestureclass,13.2378,40.564,1
gestureclass,13.2435,34.907,1
gestureclass,13.2501,58.752,1
gestureclass,13.2648,44.087,1
gestureclass,13.2795,93.463,1
gestureclass,13.2819,91.081,1
gestureclass,13.2893,83.750,1
gestureclass,13.2937,79.409,1
gestureclass,13.2971,76.037,1
gestureclass,13.3310,97.186,1
