task,send_time_s,latency_ms,phase
ecgclass,47.2651,18.632,3
ecgclass,47.3013,36.701,3
ecgclass,47.3139,42.205,3
ecgclass,47.3297,44.314,3
ecgclass,47.4102,49.908,3
ecgclass,47.4568,39.673,3
ecgclass,47.4763,36.816,3
ecgclass,47.4781,53.732,3
ecgclass,47.5773,42.663,3
ecgclass,47.5843,54.578,3
ecgclass,47.6146,42.604,3
ecgclass,47.6301,44.592,3
ecgclass,47.6510,41.797,3
ecgclass,47.6557,37.117,3
ecgclass,47.6724,37.988,3
ecgclass,47.7984,18.606,3
ecgclass,47.8277,31.830,3
ecgclass,47.8572,35.461,3
ecgclass,47.9008,17.728,3
ecgclass,47.9232,32.686,3
ecgclass,47.9425,46.734,3
ecgclass,47.9439,45.375,3
ecgclass,48.0224,18.618,3
ecgclass,48.0822,18.757,3
ecgclass,48.1081,17.089,3
ecgclass,48.1567,37.686,3
ecgclass,48.1827,29.019,3
ecgclass,48.1883,39.572,3
ecgclass,48.1966,47.582,3
ecgclass,48.3643,19.275,3
ecgclass,48.4279,19.388,3
ecgclass,48.4494,17.531,3
ecgclass,48.5210,18.950,3
ecgclass,48.5565,53.749,3
ecgclass,48.6332,47.409,3
ecgclass,48.6888,19.178,3
ecgclass,48.7593,29.380,3
ecgclass,48.7594,46.388,3
ecgclass,48.9740,30.064,3
ecgclass,48.9766,46.031,3
ecgclass,49.0020,39.307,3
ecgclass,49.0082,51.285,3
ecgclass,49.0197,39.940,3
ecgclass,49.0454,32.124,3
ecgclass,49.0672,45.530,3
ecgclass,49.2124,43.794,3
ecgclass,49.2365,37.001,3
ecgclass,49.3869,28.494,3
ecgclass,49.4305,18.059,3
ecgclass,49.4557,17.366,3
ecgclass,49.5009,24.835,3
ecgclass,49.5449,20.387,3
ecgclass,49.5594,40.900,3
ecgclass,49.5734,44.709,3
ecgclass,49.6890,19.969,3
ecgclass,49.6926,35.029,3
ecgclass,49.7288,51.164,3
ecgclass,49.8810,33.774,3
ecgclass,49.9003,49.531,3
ecgclass,49.9849,33.463,3
ecgclass,50.0025,51.102,3
ecgclass,50.1591,34.345,3
ecgclass,50.1662,47.131,3
ecgclass,50.1931,37.984,3
ecgclass,50.2293,37.452,3
ecgclass,50.2976,21.319,3
ecgclass,50.3401,29.517,3
ecgclass,50.4168,19.535,3
ecgclass,50.4245,29.734,3
ecgclass,50.5049,45.995,3
ecgclass,50.6284,35.801,3
ecgclass,50.6990,37.414,3
ecgclass,50.7182,53.347,3
ecgclass,50.7300,41.538,3
ecgclass,50.7465,43.859,3
ecgclass,50.7521,38.295,3
ecgclass,50.8066,17.882,3
ecgclass,50.8472,24.192,3
ecgclass,50.8866,18.920,3
ecgclass,50.9353,42.273,3
ecgclass,51.0495,19.101,3
ecgclass,51.0530,32.839,3
ecgclass,51.0787,40.796,3
ecgclass,51.0910,44.741,3
ecgclass,51.1535,34.695,3
ecgclass,51.2597,49.281,3
ecgclass,51.2765,50.569,3
ecgclass,51.3080,54.344,3
ecgclass,51.3102,52.223,3
ecgclass,51.3422,37.455,3
ecgclass,51.3599,38.280,3
ecgclass,51.4083,23.976,3
ecgclass,51.4421,50.982,3
ecgclass,51.5233,19.992,3
ecgclass,51.5504,26.972,3
ecgclass,51.5826,17.956,3
ecgclass,51.6757,19.449,3
ecgclass,51.7054,19.688,3
ecgclass,51.7542,29.906,3
ecgclass,51.7670,34.038,3
ecgclass,51.8378,19.736,3
ecgclass,51.8898,32.770,3
ecgclass,51.9438,20.259,3
ecgclass,52.0002,47.189,3
ecgclass,52.0471,19.314,3
ecgclass,52.0507,50.817,3
ecgclass,52.0695,48.934,3
ecgclass,52.1736,36.793,3
ecgclass,52.2613,29.061,3
ecgclass,52.3476,18.957,3
ecgclass,52.4949,20.651,3
ecgclass,52.5366,30.257,3
ecgclass,52.5746,47.060,3
ecgclass,52.6102,29.117,3
ecgclass,52.6129,45.073,3
ecgclass,52.6505,41.323,3
ecgclass,52.7164,27.355,3
ecgclass,52.7328,27.434,3
ecgclass,52.8452,19.016,3
ecgclass,52.8950,34.930,3
ecgclass,52.9545,28.971,3
ecgclass,53.0026,18.569,3
ecgclass,53.0869,47.246,3
ecgclass,53.1179,35.083,3
ecgclass,53.1571,50.511,3
ecgclass,53.1702,58.350,3
ecgclass,53.2067,39.910,3
ecgclass,53.2203,45.139,3
ecgclass,53.3108,23.814,3
ecgclass,53.3534,23.909,3
ecgclass,53.3951,35.021,3
ecgclass,53.4761,41.363,3
ecgclass,53.4881,47.118,3
ecgclass,53.5007,53.671,3
ecgclass,53.6551,28.464,3
ecgclass,53.7009,18.242,3
ecgclass,53.7432,19.110,3
ecgclass,53.7437,35.849,3
ecgclass,53.7695,26.320,3
ecgclass,53.8852,17.977,3
ecgclass,53.9683,19.544,3
ecgclass,53.9935,48.182,3
ecgclass,54.0469,29.930,3
ecgclass,54.0699,41.974,3
ecgclass,54.0995,49.069,3
ecgclass,54.1221,44.122,3
ecgclass,54.1336,51.615,3
ecgclass,54.1739,47.985,3
ecgclass,54.2073,31.374,3
ecgclass,54.3613,19.804,3
ecgclass,54.3668,33.111,3
ecgclass,54.3963,20.554,3
ecgclass,54.4692,18.442,3
ecgclass,54.5048,19.657,3
ecgclass,54.6382,19.712,3
ecgclass,54.6620,20.953,3
ecgclass,54.6705,47.395,3
ecgclass,54.7782,19.651,3
ecgclass,54.7818,33.136,3
ecgclass,54.8090,40.541,3
ecgclass,54.8301,36.204,3
ecgclass,54.8760,43.480,3
ecgclass,54.9411,32.600,3
ecgclass,54.9730,35.403,3
ecgclass,55.0672,21.313,3
ecgclass,55.0699,36.469,3
ecgclass,55.0897,54.095,3
ecgclass,55.1333,46.928,3
ecgclass,55.1568,41.440,3
ecgclass,55.1650,52.271,3
ecgclass,55.1760,41.270,3
ecgclass,55.2013,34.782,3
ecgclass,55.2224,31.330,3
ecgclass,55.2875,30.641,3
ecgclass,55.3473,19.238,3
ecgclass,55.4028,54.769,3
ecgclass,55.4528,40.195,3
ecgclass,55.5215,23.224,3
ecgclass,55.6692,20.066,3
ecgclass,55.6865,20.569,3
ecgclass,55.7942,36.217,3
ecgclass,55.7957,53.062,3
ecgclass,55.9478,20.549,3
ecgclass,55.9524,32.616,3
ecgclass,55.9584,47.270,3
ecgclass,55.9872,36.025,3
ecgclass,55.9959,45.400,3
ecgclass,55.9960,45.361,3
ecgclass,55.9960,45.359,3
ecgclass,56.0128,45.068,3
ecgclass,56.1005,30.569,3
ecgclass,56.1063,41.396,3
ecgclass,56.1529,29.475,3
ecgclass,56.2386,20.705,3
ecgclass,56.2498,46.283,3
ecgclass,56.2665,47.813,3
ecgclass,56.5199,37.604,3
ecgclass,56.5803,49.448,3
ecgclass,56.6165,29.756,3
ecgclass,56.7094,39.017,3
ecgclass,56.7145,53.285,3
ecgclass,56.7921,36.892,3
ecgclass,56.8609,19.321,3
ecgclass,56.8834,18.425,3
ecgclass,56.9010,18.044,3
ecgclass,56.9426,18.277,3
ecgclass,57.0165,20.010,3
ecgclass,57.0959,23.313,3
ecgclass,57.2086,19.026,3
ecgclass,57.2192,25.778,3
ecgclass,57.2320,47.719,3
ecgclass,57.2999,20.169,3
ecgclass,57.3106,27.140,3
ecgclass,57.3106,46.478,3
ecgclass,57.3222,53.445,3
ecgclass,57.3409,55.036,3
ecgclass,57.3593,54.519,3
ecgclass,57.4150,34.292,3
ecgclass,57.4655,35.306,3
ecgclass,57.4957,21.326,3
ecgclass,57.5609,18.999,3
ecgclass,57.5941,21.498,3
ecgclass,57.6459,33.849,3
ecgclass,57.8045,19.946,3
ecgclass,57.8746,39.403,3
ecgclass,57.8897,42.010,3
ecgclass,57.8990,48.840,3
ecgclass,58.0404,45.266,3
ecgclass,58.0958,46.609,3
ecgclass,58.1839,18.402,3
ecgclass,58.2272,17.904,3
ecgclass,58.2723,19.163,3
ecgclass,58.6326,37.887,3
ecgclass,58.7557,20.643,3
ecgclass,58.7594,34.361,3
ecgclass,58.7682,43.275,3
ecgclass,58.7905,39.389,3
ecgclass,58.8115,53.314,3
ecgclass,58.8221,42.868,3
ecgclass,58.8776,24.036,3
ecgclass,58.9048,17.834,3
ecgclass,59.0138,46.689,3
ecgclass,59.0359,44.648,3
ecgclass,59.0725,41.864,3
ecgclass,59.1002,31.613,3
ecgclass,59.1532,31.341,3
ecgclass,59.1678,33.588,3
ecgclass,59.2561,34.972,3
ecgclass,59.4272,52.195,3
ecgclass,59.4306,48.713,3
ecgclass,59.4307,48.714,3
ecgclass,59.4580,39.421,3
ecgclass,59.4965,55.602,3
ecgclass,59.5623,19.094,3
ecgclass,59.5875,28.534,3
ecgclass,59.6182,33.043,3
ecgclass,59.6655,40.981,3
ecgclass,59.6903,51.166,3
ecgclass,59.8605,43.270,3
ecgclass,59.8640,39.858,3
ecgclass,59.8700,51.077,3
ecgclass,59.9080,47.899,3
ecgclass,59.9232,49.667,3
ecgclass,60.0097,19.431,3
ecgclass,60.0312,19.366,3
ecgclass,60.0423,43.488,3
ecgclass,60.0506,52.366,3
ecgclass,60.1000,20.452,3
ecgclass,60.1082,47.825,3
ecgclass,60.1366,37.609,3
ecgclass,60.1939,36.217,3
ecgclass,60.2590,22.890,3
ecgclass,60.2819,36.500,3
ecgclass,60.2844,53.681,3
ecgclass,60.3071,48.078,3
ecgclass,60.3344,39.453,3
ecgclass,60.3654,42.867,3
ecgclass,60.3790,46.014,3
ecgclass,60.5893,45.137,3
ecgclass,60.6589,30.284,3
ecgclass,60.6636,44.089,3
ecgclass,60.6674,40.370,3
ecgclass,60.6973,27.109,3
ecgclass,60.7785,20.915,3
ecgclass,60.7822,34.274,3
ecgclass,60.8631,22.638,3
ecgclass,60.9164,18.479,3
ecgclass,60.9996,44.599,3
ecgclass,61.0857,48.310,3
ecgclass,61.1555,19.563,3
ecgclass,61.2031,23.803,3
ecgclass,61.3073,29.860,3
ecgclass,61.3573,31.606,3
ecgclass,61.4001,22.409,3
ecgclass,61.4372,35.224,3
ecgclass,61.5073,32.007,3
ecgclass,61.5252,31.497,3
ecgclass,61.7394,28.919,3
ecgclass,61.8199,30.219,3
ecgclass,61.8305,36.709,3
ecgclass,61.8924,19.607,3
ecgclass,61.9587,52.326,3
ecgclass,61.9654,45.594,3
ecgclass,61.9929,55.567,3
ecgclass,62.0106,56.581,3
ecgclass,62.0207,46.485,3
ecgclass,62.0349,50.830,3
ecgclass,62.1048,18.945,3
ecgclass,62.1389,19.963,3
ecgclass,62.1566,21.035,3
ecgclass,62.1691,46.093,3
ecgclass,62.2574,48.255,3
ecgclass,62.2889,50.921,3
ecgclass,62.3487,44.623,3
ecgclass,62.3764,35.127,3
ecgclass,62.3920,36.522,3
ecgclass,62.4618,19.365,3
ecgclass,62.4983,18.737,3
ecgclass,62.5502,19.463,3
ecgclass,62.6442,18.463,3
ecgclass,62.7735,22.915,3
ecgclass,62.8381,21.518,3
ecgclass,62.8855,32.144,3
ecgclass,62.9654,42.454,3
ecgclass,62.9814,43.533,3
ecgclass,63.0003,42.481,3
ecgclass,63.0667,20.766,3
ecgclass,63.0858,39.045,3
ecgclass,63.1047,62.331,3
ecgclass,63.2110,19.519,3
ecgclass,63.2951,19.610,3
ecgclass,63.3158,34.034,3
ecgclass,63.3465,19.817,3
ecgclass,63.4326,19.522,3
ecgclass,63.4382,30.668,3
ecgclass,63.5021,19.842,3
ecgclass,63.5106,27.949,3
ecgclass,63.6089,18.964,3
ecgclass,63.6405,45.262,3
ecgclass,63.6496,53.964,3
ecgclass,63.6496,53.954,3
ecgclass,63.6512,52.370,3
ecgclass,63.6715,49.051,3
ecgclass,63.7477,19.207,3
ecgclass,63.7494,35.564,3
ecgclass,63.8163,35.962,3
ecgclass,63.9285,48.315,3
ecgclass,63.9509,43.005,3
ecgclass,64.0171,20.194,3
ecgclass,64.0171,37.449,3
ecgclass,64.0239,48.074,3
ecgclass,64.0384,50.769,3
ecgclass,64.0657,41.509,3
ecgclass,64.1284,48.008,3
ecgclass,64.2152,28.407,3
ecgclass,64.2401,39.687,3
ecgclass,64.2748,39.769,3
ecgclass,64.4756,18.456,3
ecgclass,64.5152,18.452,3
ecgclass,64.5418,18.358,3
ecgclass,64.6276,19.806,3
ecgclass,64.9020,20.239,3
ecgclass,64.9284,49.183,3
ecgclass,64.9828,49.647,3
ecgclass,65.1059,47.272,3
ecgclass,65.1288,44.083,3
ecgclass,65.1583,31.191,3
ecgclass,65.1967,27.469,3
ecgclass,65.2393,18.530,3
ecgclass,65.3071,20.664,3
ecgclass,65.3665,53.303,3
ecgclass,65.3943,42.817,3
ecgclass,65.5223,31.455,3
ecgclass,65.5508,37.885,3
ecgclass,65.5639,41.689,3
ecgclass,65.6128,30.437,3
ecgclass,65.7051,19.596,3
ecgclass,65.7208,20.686,3
ecgclass,65.7663,24.154,3
ecgclass,65.7849,42.094,3
ecgclass,65.7867,40.279,3
ecgclass,65.8006,44.898,3
ecgclass,65.8593,34.312,3
ecgclass,65.9294,19.824,3
ecgclass,65.9441,22.443,3
ecgclass,65.9927,20.261,3
ecgclass,66.0214,27.256,3
ecgclass,66.0671,19.314,3
ecgclass,66.0695,34.225,3
ecgclass,66.0770,44.404,3
ecgclass,66.0876,51.894,3
ecgclass,66.1049,51.097,3
ecgclass,66.1326,43.473,3
ecgclass,66.1612,49.572,3
ecgclass,66.1882,39.130,3
ecgclass,66.1954,50.140,3
ecgclass,66.3397,24.958,3
ecgclass,66.3609,21.304,3
ecgclass,66.4015,17.809,3
ecgclass,66.5004,39.678,3
ecgclass,66.5074,50.340,3
ecgclass,66.5502,24.796,3
ecgclass,66.5744,35.444,3
ecgclass,66.6580,18.423,3
ecgclass,66.6906,48.329,3
ecgclass,66.7124,45.641,3
ecgclass,66.7128,45.242,3
ecgclass,66.8485,19.655,3
ecgclass,66.8542,31.271,3
ecgclass,66.9029,17.584,3
ecgclass,66.9209,35.052,3
ecgclass,67.0860,19.943,3
ecgclass,67.0946,28.418,3
ecgclass,67.2302,19.610,3
ecgclass,67.4369,29.132,3
ecgclass,67.4522,31.440,3
ecgclass,67.4578,42.865,3
ecgclass,67.5118,23.781,3
ecgclass,67.5264,27.333,3
ecgclass,67.5464,43.976,3
ecgclass,67.6139,19.440,3
ecgclass,67.7195,53.924,3
ecgclass,67.7666,23.088,3
ecgclass,67.8485,29.262,3
ecgclass,67.8551,40.235,3
ecgclass,67.9798,27.684,3
ecgclass,67.9868,39.098,3
ecgclass,67.9927,50.560,3
ecgclass,68.0075,54.832,3
ecgclass,68.0454,53.104,3
ecgclass,68.0548,43.764,3
ecgclass,68.1830,45.581,3
ecgclass,68.1956,50.929,3
ecgclass,68.3038,19.512,3
ecgclass,68.4286,32.375,3
ecgclass,68.4568,38.598,3
ecgclass,68.5693,19.933,3
ecgclass,68.6534,24.425,3
ecgclass,68.6778,35.162,3
ecgclass,68.7621,19.560,3
ecgclass,68.8193,33.194,3
ecgclass,68.8359,33.510,3
ecgclass,69.0226,19.159,3
ecgclass,69.0708,39.126,3
ecgclass,69.1640,18.616,3
ecgclass,69.1928,24.944,3
ecgclass,69.2457,24.442,3
ecgclass,69.2597,27.562,3
ecgclass,69.2783,26.424,3
ecgclass,69.3496,28.013,3
ecgclass,69.4520,47.714,3
ecgclass,69.6565,19.730,3
ecgclass,69.6914,29.687,3
ecgclass,69.6931,48.615,3
ecgclass,69.7023,59.225,3
ecgclass,69.7132,48.320,3
ecgclass,69.8787,99.508,3
ecgclass,69.8977,80.494,3
ecgclass,69.9173,60.939,3
