task,send_time_s,latency_ms,phase
ecgclass,78.5033,140.350,3
ecgclass,78.5065,137.170,3
ecgclass,78.5748,84.944,3
ecgclass,78.6110,48.783,3
ecgclass,78.6608,119.652,3
ecgclass,78.7539,42.330,3
ecgclass,78.7582,38.094,3
ecgclass,78.7974,123.067,3
ecgclass,78.8008,119.610,3
ecgclass,78.8216,108.779,3
ecgclass,78.9314,124.671,3
ecgclass,78.9469,109.207,3
ecgclass,78.9911,74.900,3
ecgclass,79.1471,93.293,3
ecgclass,79.1872,63.288,3
ecgclass,79.2720,104.316,3
ecgclass,79.2803,96.084,3
ecgclass,79.2855,106.412,3
ecgclass,79.3144,77.549,3
ecgclass,79.3943,118.011,3
ecgclass,79.5040,72.061,3
ecgclass,79.5319,59.657,3
ecgclass,79.5475,44.035,3
ecgclass,79.5740,144.302,3
ecgclass,79.6324,85.946,3
ecgclass,79.6542,79.971,3
ecgclass,79.6677,66.462,3
ecgclass,79.6832,175.959,3
ecgclass,79.7821,77.060,3
ecgclass,79.8031,66.043,3
ecgclass,80.0257,71.639,3
ecgclass,80.0670,46.164,3
ecgclass,80.0704,42.825,3
ecgclass,80.0716,168.003,3
ecgclass,80.1235,116.055,3
ecgclass,80.2350,69.752,3
ecgclass,80.2563,58.311,3
ecgclass,80.3290,105.591,3
ecgclass,80.4291,70.728,3
ecgclass,80.4379,77.747,3
ecgclass,80.4665,49.087,3
ecgclass,80.5134,127.699,3
ecgclass,80.5146,126.536,3
ecgclass,80.5916,59.637,3
ecgclass,80.6689,109.097,3
ecgclass,80.6711,106.920,3
ecgclass,80.8262,72.290,3
ecgclass,80.8749,33.624,3
ecgclass,80.9158,112.003,3
ecgclass,80.9995,38.169,3
ecgclass,81.0428,114.547,3
ecgclass,81.1271,40.238,3
ecgclass,81.2469,95.530,3
ecgclass,81.3487,120.744,3
ecgclass,81.3531,116.557,3
ecgclass,81.3661,119.375,3
ecgclass,81.3697,115.777,3
ecgclass,81.3749,235.216,3
ecgclass,81.4257,184.426,3
ecgclass,81.4532,172.474,3
ecgclass,81.4626,163.094,3
ecgclass,81.4940,257.787,3
ecgclass,81.5120,239.876,3
ecgclass,81.5172,250.319,3
ecgclass,81.5518,215.715,3
ecgclass,81.6476,318.702,3
ecgclass,81.6582,308.088,3
ecgclass,81.6696,296.713,3
ecgclass,81.7117,254.593,3
ecgclass,81.7159,317.458,3
ecgclass,81.7331,300.266,3
ecgclass,81.7621,286.905,3
ecgclass,81.9656,83.436,3
ecgclass,82.0385,135.947,3
ecgclass,82.0417,132.770,3
ecgclass,82.0843,105.915,3
ecgclass,82.0896,100.695,3
ecgclass,82.2068,108.537,3
ecgclass,82.2327,82.674,3
ecgclass,82.2726,52.862,3
ecgclass,82.3298,121.380,3
ecgclass,82.3610,90.276,3
ecgclass,82.3674,99.638,3
ecgclass,82.3856,81.479,3
ecgclass,82.4053,186.718,3
ecgclass,82.4279,164.078,3
ecgclass,82.4357,171.733,3
ecgclass,82.5167,90.782,3
ecgclass,82.5316,202.708,3
ecgclass,82.5769,157.492,3
ecgclass,82.6086,141.304,3
ecgclass,82.6189,130.950,3
ecgclass,82.6538,221.370,3
ecgclass,82.7092,165.963,3
ecgclass,82.7521,138.701,3
ecgclass,82.8439,46.979,3
ecgclass,82.9353,75.821,3
ecgclass,82.9591,67.728,3
ecgclass,82.9622,64.552,3
ecgclass,83.0733,72.663,3
ecgclass,83.1405,70.175,3
ecgclass,83.1729,47.604,3
ecgclass,83.3406,116.604,3
ecgclass,83.3509,106.425,3
ecgclass,83.4534,68.844,3
ecgclass,83.4786,53.687,3
ecgclass,83.5214,131.678,3
ecgclass,83.5868,81.967,3
ecgclass,83.6287,40.060,3
ecgclass,83.7898,114.911,3
ecgclass,83.8285,76.183,3
ecgclass,83.9162,113.575,3
ecgclass,83.9493,80.553,3
ecgclass,83.9555,200.346,3
ecgclass,83.9774,178.590,3
ecgclass,84.0869,137.484,3
ecgclass,84.1333,91.102,3
ecgclass,84.1785,61.507,3
ecgclass,84.2032,36.807,3
ecgclass,84.2275,137.337,3
ecgclass,84.2287,136.129,3
ecgclass,84.2399,140.747,3
ecgclass,84.3039,76.764,3
ecgclass,84.4732,82.933,3
ecgclass,84.5004,71.551,3
ecgclass,84.5117,60.323,3
ecgclass,84.5477,149.920,3
ecgclass,84.5815,116.183,3
ecgclass,84.7299,87.024,3
ecgclass,84.7583,68.772,3
ecgclass,84.8530,99.106,3
ecgclass,84.8598,92.321,3
ecgclass,84.8621,99.979,3
ecgclass,85.0653,74.324,3
ecgclass,85.1847,75.146,3
ecgclass,85.2151,54.731,3
ecgclass,85.2847,104.808,3
ecgclass,85.4698,94.934,3
ecgclass,85.5915,98.593,3
ecgclass,85.5966,93.409,3
ecgclass,85.6444,62.286,3
ecgclass,85.6573,49.345,3
ecgclass,85.7447,86.758,3
ecgclass,85.7585,72.999,3
ecgclass,85.9222,83.043,3
ecgclass,86.1693,66.842,3
ecgclass,86.1934,52.941,3
ecgclass,86.2508,114.701,3
ecgclass,86.3389,42.461,3
ecgclass,86.3501,31.260,3
ecgclass,86.4344,67.797,3
ecgclass,86.4700,42.339,3
ecgclass,86.5873,99.249,3
ecgclass,86.6633,33.298,3
ecgclass,86.7746,101.575,3
ecgclass,86.8035,72.712,3
ecgclass,86.8212,65.197,3
ecgclass,86.8716,138.631,3
ecgclass,86.8759,134.374,3
ecgclass,86.9127,112.969,3
ecgclass,86.9527,72.966,3
ecgclass,87.0533,91.612,3
ecgclass,87.0846,76.090,3
ecgclass,87.1279,32.856,3
ecgclass,87.1801,101.076,3
ecgclass,87.2807,66.498,3
ecgclass,87.3470,125.629,3
ecgclass,87.3760,96.658,3
ecgclass,87.5207,73.054,3
ecgclass,87.6215,92.422,3
ecgclass,87.6891,40.786,3
ecgclass,87.6964,33.535,3
ecgclass,87.7532,99.027,3
ecgclass,87.7946,73.535,3
ecgclass,87.8018,66.353,3
ecgclass,87.8290,165.183,3
ecgclass,87.9077,86.485,3
ecgclass,87.9570,47.081,3
ecgclass,88.0280,94.764,3
ecgclass,88.2389,121.487,3
ecgclass,88.2635,96.834,3
ecgclass,88.2647,105.898,3
ecgclass,88.3601,136.560,3
ecgclass,88.3966,100.098,3
ecgclass,88.4169,96.017,3
ecgclass,88.4320,80.861,3
ecgclass,88.4998,132.260,3
ecgclass,88.6175,25.002,3
ecgclass,88.6394,129.153,3
ecgclass,88.6935,75.046,3
ecgclass,88.6984,80.113,3
ecgclass,88.7816,122.820,3
ecgclass,88.7952,109.249,3
ecgclass,88.7996,120.827,3
ecgclass,88.8521,68.414,3
ecgclass,88.9246,121.641,3
ecgclass,88.9584,87.835,3
ecgclass,88.9741,87.841,3
ecgclass,89.0068,55.147,3
ecgclass,89.0407,141.618,3
ecgclass,89.2033,104.178,3
ecgclass,89.2260,81.564,3
ecgclass,89.2757,42.185,3
ecgclass,89.4156,78.179,3
ecgclass,89.4777,26.218,3
ecgclass,89.6080,71.931,3
ecgclass,89.6493,46.389,3
ecgclass,89.6683,27.364,3
ecgclass,89.7303,85.633,3
ecgclass,89.7666,59.402,3
ecgclass,89.8541,91.736,3
ecgclass,89.8959,65.575,3
ecgclass,89.9287,32.717,3
ecgclass,89.9347,146.422,3
ecgclass,90.0787,67.444,4
ecgclass,90.0966,59.492,4
ecgclass,90.1417,141.782,4
ecgclass,90.1534,130.066,4
ecgclass,90.1592,140.059,4
ecgclass,90.1758,123.442,4
ecgclass,90.1813,243.325,4
ecgclass,90.1972,227.345,4
ecgclass,90.2349,205.515,4
ecgclass,90.3115,128.858,4
ecgclass,90.3357,231.242,4
ecgclass,90.3476,219.338,4
ecgclass,90.3659,216.818,4
ecgclass,90.4162,166.493,4
ecgclass,90.4204,287.141,4
ecgclass,90.4291,278.724,4
ecgclass,90.6903,27.663,4
ecgclass,90.7162,128.105,4
ecgclass,90.7290,115.413,4
ecgclass,90.7990,61.037,4
ecgclass,90.8042,55.876,4
ecgclass,90.8113,174.735,4
ecgclass,90.8148,171.367,4
ecgclass,90.8244,177.488,4
ecgclass,90.9427,59.240,4
ecgclass,90.9530,168.455,4
ecgclass,91.0768,54.842,4
ecgclass,91.1184,133.521,4
ecgclass,91.2117,50.399,4
ecgclass,91.2410,146.909,4
ecgclass,91.2591,128.848,4
ecgclass,91.2620,136.193,4
ecgclass,91.3994,117.835,4
ecgclass,91.4795,48.579,4
ecgclass,91.5366,118.148,4
ecgclass,91.5753,79.383,4
ecgclass,91.7361,94.783,4
ecgclass,91.8063,34.914,4
ecgclass,91.8596,106.776,4
ecgclass,91.8787,88.275,4
ecgclass,91.9139,63.283,4
ecgclass,91.9692,134.275,4
ecgclass,92.0046,98.859,4
ecgclass,92.0285,85.285,4
ecgclass,92.2166,73.329,4
ecgclass,92.3786,87.971,4
ecgclass,92.4017,80.371,4
ecgclass,92.4444,37.669,4
ecgclass,92.4709,136.348,4
ecgclass,92.4841,123.161,4
ecgclass,92.4908,132.179,4
ecgclass,92.5593,63.702,4
ecgclass,92.5667,183.861,4
ecgclass,92.5731,177.449,4
ecgclass,92.6225,143.834,4
ecgclass,92.6281,138.253,4
ecgclass,92.6500,241.424,4
ecgclass,92.6815,209.869,4
ecgclass,92.7077,199.353,4
ecgclass,92.8717,35.435,4
ecgclass,93.0543,83.540,4
ecgclass,93.0939,54.075,4
ecgclass,93.2152,114.598,4
ecgclass,93.2335,96.303,4
ecgclass,93.2538,91.938,4
ecgclass,93.2996,46.185,4
ecgclass,93.3874,79.357,4
ecgclass,93.4122,70.275,4
ecgclass,93.4351,47.413,4
ecgclass,93.4377,170.975,4
ecgclass,93.5117,97.048,4
ecgclass,93.5596,64.876,4
ecgclass,93.5662,58.382,4
ecgclass,93.6216,128.766,4
ecgclass,93.6456,104.766,4
ecgclass,93.6509,115.386,4
ecgclass,93.6966,69.683,4
ecgclass,93.7517,140.065,4
ecgclass,93.7602,131.603,4
ecgclass,93.7798,127.560,4
ecgclass,93.8694,37.965,4
ecgclass,93.9085,124.877,4
ecgclass,93.9360,97.448,4
ecgclass,94.0687,90.681,4
ecgclass,94.0732,86.231,4
ecgclass,94.1173,58.195,4
ecgclass,94.1219,53.671,4
ecgclass,94.1493,152.877,4
ecgclass,94.1786,123.520,4
ecgclass,94.1809,137.701,4
ecgclass,94.2448,73.779,4
ecgclass,94.2558,189.511,4
ecgclass,94.3378,107.556,4
ecgclass,94.3810,80.249,4
ecgclass,94.4244,36.875,4
ecgclass,94.4286,160.810,4
ecgclass,94.4623,127.172,4
ecgclass,94.5033,101.623,4
ecgclass,94.5515,53.514,4
ecgclass,94.5894,139.216,4
ecgclass,94.6319,96.779,4
ecgclass,94.6676,77.022,4
ecgclass,94.6978,46.825,4
ecgclass,94.7266,143.522,4
ecgclass,94.7531,117.069,4
ecgclass,94.8107,69.703,4
ecgclass,94.8972,102.401,4
ecgclass,95.0972,77.270,4
ecgclass,95.1078,82.668,4
ecgclass,95.1260,64.569,4
ecgclass,95.1850,126.952,4
ecgclass,95.2710,57.191,4
ecgclass,95.2835,44.712,4
ecgclass,95.3474,108.100,4
ecgclass,95.3517,103.806,4
ecgclass,95.4724,109.374,4
ecgclass,95.4844,97.377,4
ecgclass,95.6677,95.764,4
ecgclass,95.6783,85.259,4
ecgclass,95.6815,97.849,4
ecgclass,95.6838,95.563,4
ecgclass,95.7155,190.461,4
ecgclass,95.7430,162.976,4
ecgclass,95.7946,127.258,4
ecgclass,95.8014,120.441,4
ecgclass,95.8879,158.083,4
ecgclass,95.8905,155.440,4
ecgclass,95.9105,151.187,4
ecgclass,95.9717,89.982,4
ecgclass,96.0444,144.235,4
ecgclass,96.0490,139.656,4
ecgclass,96.0917,112.789,4
ecgclass,96.0951,109.401,4
ecgclass,96.1096,356.092,4
ecgclass,96.1241,341.675,4
ecgclass,96.1699,311.239,4
ecgclass,96.2255,255.867,4
ecgclass,96.3000,305.219,4
ecgclass,96.3518,253.530,4
ecgclass,96.4866,134.450,4
ecgclass,96.5188,102.363,4
ecgclass,96.5822,163.943,4
ecgclass,96.5988,147.363,4
ecgclass,96.6064,155.501,4
ecgclass,96.6550,106.850,4
ecgclass,96.8531,82.788,4
ecgclass,96.8821,69.719,4
ecgclass,96.8873,64.530,4
ecgclass,97.0777,108.646,4
ecgclass,97.0810,105.483,4
ecgclass,97.2357,72.618,4
ecgclass,97.2420,76.785,4
ecgclass,97.3178,128.034,4
ecgclass,97.3441,101.735,4
ecgclass,97.3992,62.375,4
ecgclass,97.4239,37.803,4
ecgclass,97.4302,157.131,4
ecgclass,97.4974,89.916,4
ecgclass,97.5599,43.026,4
ecgclass,97.5624,40.580,4
ecgclass,97.6678,109.506,4
ecgclass,97.7213,71.810,4
ecgclass,97.7247,68.487,4
ecgclass,97.7764,142.454,4
ecgclass,97.8038,115.078,4
ecgclass,97.8423,92.453,4
ecgclass,97.8455,89.338,4
ecgclass,97.8486,211.996,4
ecgclass,97.9432,117.402,4
ecgclass,98.0262,44.649,4
ecgclass,98.1646,81.758,4
ecgclass,98.1907,65.624,4
ecgclass,98.2485,128.198,4
ecgclass,98.3430,43.742,4
ecgclass,98.4115,102.214,4
ecgclass,98.4404,73.424,4
ecgclass,98.4826,41.408,4
ecgclass,98.5027,148.141,4
ecgclass,98.5222,128.648,4
ecgclass,98.5613,105.081,4
ecgclass,98.5768,89.576,4
ecgclass,98.6084,297.908,4
ecgclass,98.6199,286.465,4
ecgclass,98.6505,255.868,4
ecgclass,98.6821,224.230,4
ecgclass,98.9056,74.518,4
ecgclass,98.9707,73.903,4
ecgclass,98.9812,78.670,4
ecgclass,98.9878,72.136,4
ecgclass,99.0385,146.670,4
ecgclass,99.0466,138.566,4
ecgclass,99.1166,84.342,4
ecgclass,99.1218,79.154,4
ecgclass,99.1697,157.979,4
ecgclass,99.1722,155.481,4
ecgclass,99.2179,125.647,4
ecgclass,99.2415,102.102,4
ecgclass,99.2826,187.243,4
ecgclass,99.3107,159.225,4
ecgclass,99.3165,169.096,4
ecgclass,99.3615,124.156,4
ecgclass,99.4026,209.679,4
ecgclass,99.4128,199.486,4
ecgclass,99.4170,211.047,4
ecgclass,99.4743,153.752,4
ecgclass,99.5395,216.800,4
ecgclass,99.5430,213.363,4
ecgclass,99.5777,194.236,4
ecgclass,99.7334,38.537,4
ecgclass,99.7431,153.066,4
ecgclass,99.7539,142.262,4
ecgclass,99.7635,142.919,4
ecgclass,99.9520,80.508,4
ecgclass,99.9572,75.514,4
ecgclass,99.9735,69.323,4
ecgclass,100.0391,122.042,4
ecgclass,100.1748,111.655,4
ecgclass,100.1881,98.421,4
ecgclass,100.2256,70.966,4
ecgclass,100.2764,148.782,4
ecgclass,100.2965,128.723,4
ecgclass,100.3029,138.122,4
ecgclass,100.3324,108.591,4
ecgclass,100.3993,167.591,4
ecgclass,100.4036,163.273,4
ecgclass,100.4084,173.966,4
ecgclass,100.4098,172.613,4
ecgclass,100.4643,243.697,4
ecgclass,100.4863,221.849,4
ecgclass,100.5950,129.452,4
ecgclass,100.6723,52.227,4
ecgclass,100.7266,123.791,4
ecgclass,100.7298,120.589,4
ecgclass,100.8110,49.333,4
ecgclass,100.8528,126.218,4
ecgclass,100.9299,59.049,4
ecgclass,100.9986,109.926,4
ecgclass,101.0612,57.615,4
ecgclass,101.0990,145.484,4
ecgclass,101.1263,118.181,4
ecgclass,101.2073,53.072,4
ecgclass,101.2086,51.867,4
ecgclass,101.2289,157.459,4
ecgclass,101.2405,145.952,4
ecgclass,101.2478,154.457,4
ecgclass,101.3035,98.820,4
ecgclass,101.3905,137.563,4
ecgclass,101.4120,116.060,4
ecgclass,101.4189,124.799,4
ecgclass,101.4212,122.513,4
ecgclass,101.4415,227.746,4
ecgclass,101.4713,198.044,4
ecgclass,101.5836,101.295,4
ecgclass,101.5920,92.889,4
ecgclass,101.6396,171.536,4
ecgclass,101.7090,102.123,4
ecgclass,101.7675,53.540,4
ecgclass,101.7968,149.241,4
ecgclass,101.8650,81.044,4
ecgclass,101.8759,85.668,4
ecgclass,101.8960,65.664,4
ecgclass,101.9719,109.437,4
ecgclass,102.0444,52.527,4
ecgclass,102.0618,35.117,4
ecgclass,102.1272,94.451,4
ecgclass,102.1309,90.817,4
ecgclass,102.1843,47.417,4
ecgclass,102.2397,118.471,4
ecgclass,102.2454,112.793,4
ecgclass,102.2499,124.163,4
ecgclass,102.3125,61.628,4
ecgclass,102.3137,188.902,4
ecgclass,102.3884,114.156,4
ecgclass,102.4700,48.216,4
ecgclass,102.4762,42.019,4
ecgclass,102.4848,158.387,4
ecgclass,102.4879,155.297,4
ecgclass,102.5412,117.641,4
ecgclass,102.5561,102.716,4
ecgclass,102.6018,182.681,4
ecgclass,102.6031,181.467,4
ecgclass,102.6472,147.197,4
ecgclass,102.8086,111.504,4
ecgclass,102.8438,76.339,4
ecgclass,102.8685,61.815,4
ecgclass,103.0105,100.578,4
ecgclass,103.0212,89.839,4
ecgclass,103.0624,59.004,4
ecgclass,103.0979,147.329,4
ecgclass,103.1561,89.154,4
ecgclass,103.2364,74.142,4
ecgclass,103.2993,76.210,4
ecgclass,103.3190,72.304,4
ecgclass,103.3249,66.353,4
ecgclass,103.3382,178.992,4
ecgclass,103.3611,156.139,4
ecgclass,103.4517,81.340,4
ecgclass,103.4992,33.863,4
ecgclass,103.5434,109.785,4
ecgclass,103.6086,54.949,4
ecgclass,103.6573,132.922,4
ecgclass,103.6680,122.183,4
ecgclass,103.7985,111.820,4
ecgclass,103.8606,65.528,4
ecgclass,103.8850,41.116,4
ecgclass,103.9819,120.321,4
ecgclass,104.0386,79.055,4
ecgclass,104.0473,70.413,4
ecgclass,104.1413,95.635,4
ecgclass,104.1901,57.258,4
ecgclass,104.2307,142.360,4
ecgclass,104.2655,107.608,4
ecgclass,104.3762,122.649,4
ecgclass,104.3819,117.006,4
ecgclass,104.3863,122.608,4
ecgclass,104.4881,146.567,4
ecgclass,104.4935,141.236,4
ecgclass,104.6519,104.358,4
ecgclass,104.6967,69.423,4
ecgclass,104.8157,69.924,4
ecgclass,104.8310,70.441,4
ecgclass,104.8522,49.199,4
ecgclass,104.8689,152.164,4
ecgclass,104.9577,79.063,4
ecgclass,104.9590,77.778,4
ecgclass,104.9986,164.164,4
ecgclass,105.0187,144.079,4
ecgclass,105.0274,151.292,4
ecgclass,105.0944,84.313,4
ecgclass,105.0986,205.480,4
ecgclass,105.1454,158.666,4
ecgclass,105.1649,154.775,4
ecgclass,105.1714,148.287,4
ecgclass,105.2361,208.395,4
ecgclass,105.2584,186.115,4
ecgclass,105.2889,171.327,4
ecgclass,105.4025,57.710,4
ecgclass,105.4157,170.646,4
ecgclass,105.4506,135.769,4
ecgclass,105.4553,147.190,4
ecgclass,105.5292,73.277,4
ecgclass,105.6023,126.467,4
ecgclass,105.6322,96.570,4
ecgclass,105.6557,83.174,4
ecgclass,105.7996,118.964,4
ecgclass,105.8217,96.893,4
ecgclass,106.0056,94.051,4
ecgclass,106.0264,73.291,4
ecgclass,106.0708,38.716,4
ecgclass,106.1729,120.360,4
ecgclass,106.1895,103.819,4
ecgclass,106.3173,291.164,4
ecgclass,106.3902,218.232,4
ecgclass,106.4217,201.787,4
ecgclass,106.4408,182.663,4
ecgclass,106.4463,302.166,4
ecgclass,106.4702,278.342,4
ecgclass,106.5294,234.855,4
ecgclass,106.5362,228.026,4
ecgclass,106.6125,276.943,4
ecgclass,106.7440,145.422,4
ecgclass,106.8441,60.846,4
ecgclass,106.8613,43.732,4
ecgclass,106.8814,149.802,4
ecgclass,106.9173,113.940,4
ecgclass,106.9420,104.748,4
ecgclass,106.9566,90.137,4
ecgclass,107.0169,153.651,4
ecgclass,107.0563,114.306,4
ecgclass,107.0637,122.464,4
ecgclass,107.1102,75.913,4
ecgclass,107.1471,157.544,4
ecgclass,107.2492,71.137,4
ecgclass,107.2515,68.843,4
ecgclass,107.2680,177.651,4
ecgclass,107.2985,147.166,4
ecgclass,107.3353,126.390,4
ecgclass,107.3944,67.253,4
ecgclass,107.4151,173.859,4
ecgclass,107.4387,150.284,4
ecgclass,107.4742,130.621,4
ecgclass,107.4774,127.365,4
ecgclass,107.4943,236.504,4
ecgclass,107.5459,184.939,4
ecgclass,107.5505,196.071,4
ecgclass,107.5866,159.999,4
ecgclass,107.5901,282.025,4
ecgclass,107.6147,257.452,4
ecgclass,107.6564,231.666,4
ecgclass,107.7603,127.732,4
ecgclass,107.7636,250.552,4
ecgclass,107.8432,170.927,4
ecgclass,107.8994,130.852,4
ecgclass,107.9931,37.132,4
ecgclass,108.0247,131.265,4
ecgclass,108.0314,124.600,4
ecgclass,108.0475,124.606,4
ecgclass,108.0487,123.381,4
ecgclass,108.0758,221.712,4
ecgclass,108.0813,216.246,4
ecgclass,108.0888,224.335,4
ecgclass,108.1248,188.381,4
ecgclass,108.1558,283.592,4
ecgclass,108.2529,186.522,4
ecgclass,108.3049,150.578,4
ecgclass,108.3480,107.536,4
ecgclass,108.4284,153.278,4
ecgclass,108.4795,102.194,4
ecgclass,108.5002,91.388,4
ecgclass,108.6499,123.762,4
ecgclass,108.6812,92.397,4
ecgclass,108.7163,73.503,4
ecgclass,108.7302,59.612,4
ecgclass,108.8320,77.912,4
ecgclass,108.9150,297.505,4
ecgclass,108.9238,288.786,4
ecgclass,108.9250,287.576,4
ecgclass,108.9604,252.102,4
ecgclass,109.2118,70.763,4
ecgclass,109.2272,65.341,4
ecgclass,109.2784,139.733,4
ecgclass,109.3169,101.182,4
ecgclass,109.3181,110.004,4
ecgclass,109.4038,144.904,4
ecgclass,109.5341,24.852,4
ecgclass,109.5945,85.820,4
ecgclass,109.6424,47.843,4
ecgclass,109.6815,133.379,4
ecgclass,109.7052,109.696,4
ecgclass,109.7064,124.371,4
ecgclass,109.7436,87.249,4
ecgclass,109.8210,135.515,4
ecgclass,109.8252,131.298,4
ecgclass,109.8319,140.578,4
ecgclass,109.8755,97.044,4
ecgclass,109.8828,214.801,4
ecgclass,109.8961,201.480,4
ecgclass,109.9329,180.449,4
ecgclass,110.0460,67.429,4
ecgclass,110.1988,90.347,4
ecgclass,110.3297,79.622,4
ecgclass,110.4126,123.909,4
ecgclass,110.4158,120.706,4
ecgclass,110.4257,126.596,4
ecgclass,110.4300,122.298,4
ecgclass,110.4343,244.359,4
ecgclass,110.5460,132.641,4
ecgclass,110.5493,139.389,4
ecgclass,110.6771,137.660,4
ecgclass,110.7099,104.851,4
ecgclass,110.9047,85.846,4
ecgclass,110.9405,65.725,4
ecgclass,110.9417,64.493,4
ecgclass,111.0177,114.707,4
ecgclass,111.0588,73.684,4
ecgclass,111.0638,84.349,4
ecgclass,111.0685,79.725,4
ecgclass,111.0783,195.992,4
ecgclass,111.0976,176.646,4
ecgclass,111.1205,169.644,4
ecgclass,111.1538,136.342,4
ecgclass,111.2011,215.005,4
ecgclass,111.2246,191.532,4
ecgclass,111.3003,131.659,4
ecgclass,111.3028,129.247,4
ecgclass,111.4124,145.741,4
ecgclass,111.4696,88.546,4
ecgclass,111.4791,95.181,4
ecgclass,111.4996,74.751,4
ecgclass,111.5645,136.410,4
ecgclass,111.5950,105.882,4
ecgclass,111.7654,117.352,4
ecgclass,111.7950,87.736,4
ecgclass,111.8386,59.982,4
ecgclass,111.8441,54.454,4
ecgclass,111.9213,102.914,4
ecgclass,111.9319,92.380,4
ecgclass,112.0047,35.116,4
ecgclass,112.0067,33.137,4
ecgclass,112.0525,113.406,4
ecgclass,112.0780,87.942,4
ecgclass,112.1761,115.402,4
ecgclass,112.1804,111.063,4
ecgclass,112.2782,79.692,4
ecgclass,112.3461,21.627,4
ecgclass,112.4213,67.725,4
ecgclass,112.4488,50.441,4
ecgclass,112.5271,92.279,4
ecgclass,112.5778,57.150,4
ecgclass,112.6074,27.583,4
ecgclass,112.6285,132.084,4
ecgclass,112.6796,80.974,4
ecgclass,112.7376,33.011,4
ecgclass,112.7881,108.287,4
ecgclass,112.7917,104.675,4
ecgclass,112.7960,116.457,4
ecgclass,112.7972,115.232,4
ecgclass,112.8282,209.869,4
ecgclass,112.8642,173.872,4
ecgclass,112.8819,171.759,4
ecgclass,112.8888,164.907,4
ecgclass,113.0005,173.825,4
ecgclass,113.1202,64.065,4
ecgclass,113.2185,91.800,4
ecgclass,113.2282,82.121,4
ecgclass,113.2402,80.028,4
ecgclass,113.3786,116.844,4
ecgclass,113.5297,85.566,4
ecgclass,113.5913,33.822,4
ecgclass,113.6294,122.417,4
ecgclass,113.6659,85.965,4
ecgclass,113.6805,81.438,4
ecgclass,113.7389,150.203,4
ecgclass,113.7643,124.799,4
ecgclass,113.8447,54.440,4
ecgclass,113.9705,105.563,4
ecgclass,114.0826,113.180,4
ecgclass,114.1603,45.556,4
ecgclass,114.1918,140.442,4
ecgclass,114.1969,135.324,4
ecgclass,114.2167,131.462,4
ecgclass,114.2954,52.798,4
ecgclass,114.3218,152.807,4
ecgclass,114.3407,133.871,4
ecgclass,114.3593,131.238,4
ecgclass,114.3798,110.699,4
ecgclass,114.4397,176.569,4
ecgclass,114.5181,98.249,4
ecgclass,114.6539,83.564,4
ecgclass,114.6815,71.892,4
ecgclass,114.6992,54.134,4
ecgclass,114.7570,124.735,4
ecgclass,114.7668,114.955,4
ecgclass,114.8952,107.565,4
ecgclass,114.9893,23.585,4
ecgclass,115.1172,70.920,4
ecgclass,115.1662,32.118,4
ecgclass,115.1797,144.469,4
ecgclass,115.2408,83.369,4
ecgclass,115.2472,92.627,4
ecgclass,115.2505,89.402,4
ecgclass,115.4496,126.954,4
ecgclass,115.4541,122.427,4
ecgclass,115.4933,99.051,4
ecgclass,115.4946,97.800,4
ecgclass,115.6446,69.017,4
ecgclass,115.7656,71.282,4
ecgclass,115.7874,59.178,4
ecgclass,115.8284,137.747,4
ecgclass,115.9412,40.980,4
ecgclass,115.9501,32.130,4
ecgclass,115.9737,134.516,4
ecgclass,115.9927,115.512,4
ecgclass,116.0315,86.811,4
ecgclass,116.0972,147.454,4
ecgclass,116.1180,126.670,4
ecgclass,116.1538,106.683,4
ecgclass,116.1654,95.074,4
ecgclass,116.1900,197.025,4
ecgclass,116.2337,153.403,4
ecgclass,116.2529,149.893,4
ecgclass,116.2605,142.324,4
ecgclass,116.4580,120.351,4
ecgclass,116.6338,120.951,4
ecgclass,116.7438,76.302,4
ecgclass,116.7589,77.286,4
ecgclass,116.7692,66.956,4
ecgclass,116.7801,181.629,4
ecgclass,116.8188,142.941,4
ecgclass,116.9084,63.416,4
ecgclass,117.2591,109.381,4
ecgclass,117.3404,44.076,4
ecgclass,117.3562,28.229,4
ecgclass,117.3943,109.970,4
ecgclass,117.4675,46.988,4
ecgclass,117.5166,117.944,4
ecgclass,117.6503,282.517,4
ecgclass,117.6811,251.738,4
ecgclass,117.6876,260.850,4
ecgclass,117.7621,186.398,4
ecgclass,117.8263,247.846,4
ecgclass,117.8953,178.889,4
ecgclass,117.9154,174.478,4
ecgclass,117.9209,169.055,4
ecgclass,117.9473,268.924,4
ecgclass,118.0143,201.966,4
ecgclass,118.0827,149.352,4
ecgclass,118.1226,109.535,4
ecgclass,118.1593,198.086,4
ecgclass,118.1754,182.056,4
ecgclass,118.2073,165.926,4
ecgclass,118.2203,152.933,4
ecgclass,118.2396,259.234,4
ecgclass,118.2582,240.596,4
ecgclass,118.2786,235.844,4
ecgclass,118.3049,209.566,4
ecgclass,118.4507,188.665,4
ecgclass,118.5113,128.106,4
ecgclass,118.6019,53.318,4
ecgclass,118.6042,50.981,4
ecgclass,118.6613,121.341,4
ecgclass,118.6932,89.388,4
ecgclass,118.7180,81.148,4
ecgclass,118.7555,43.768,4
ecgclass,118.9220,114.797,4
ecgclass,118.9556,81.148,4
ecgclass,119.0725,84.954,4
ecgclass,119.1024,71.045,4
