task,send_time_s,latency_ms,phase
ecgclass,67.7469,24.600,3
ecgclass,67.7835,21.642,3
ecgclass,67.7888,16.383,3
ecgclass,67.8113,19.525,3
ecgclass,67.9056,23.438,3
ecgclass,67.9068,37.068,3
ecgclass,67.9164,27.550,3
ecgclass,67.9630,17.098,3
ecgclass,68.0073,31.193,3
ecgclass,68.0216,16.803,3
ecgclass,68.0425,16.272,3
ecgclass,68.0609,16.140,3
ecgclass,68.1041,19.749,3
ecgclass,68.1176,50.972,3
ecgclass,68.1520,16.638,3
ecgclass,68.1594,23.716,3
ecgclass,68.1973,41.179,3
ecgclass,68.2215,16.911,3
ecgclass,68.2228,38.048,3
ecgclass,68.2455,15.340,3
ecgclass,68.2619,30.602,3
ecgclass,68.2762,16.383,3
ecgclass,68.2834,50.872,3
ecgclass,68.3176,16.633,3
ecgclass,68.3393,16.545,3
ecgclass,68.3465,24.261,3
ecgclass,68.3537,17.074,3
ecgclass,68.3831,43.696,3
ecgclass,68.4103,16.484,3
ecgclass,68.4146,43.741,3
ecgclass,68.4924,58.420,3
ecgclass,68.5529,16.673,3
ecgclass,68.6215,32.238,3
ecgclass,68.7230,30.458,3
ecgclass,68.7370,16.389,3
ecgclass,68.7675,30.731,3
ecgclass,68.7920,20.985,3
ecgclass,68.9146,16.372,3
ecgclass,69.0161,33.621,3
ecgclass,69.0326,17.132,3
ecgclass,69.0328,31.789,3
ecgclass,69.0423,37.300,3
ecgclass,69.0947,17.621,3
ecgclass,69.0959,16.342,3
ecgclass,69.1184,23.882,3
ecgclass,69.1269,30.612,3
ecgclass,69.1444,28.174,3
ecgclass,69.2184,17.117,3
ecgclass,69.2727,49.567,3
ecgclass,69.3196,17.283,3
ecgclass,69.3763,16.804,3
ecgclass,69.4214,16.635,3
ecgclass,69.5571,17.567,3
ecgclass,69.5584,16.336,3
ecgclass,69.6078,71.508,3
ecgclass,69.7017,15.409,3
ecgclass,69.7659,16.275,3
ecgclass,69.7923,21.626,3
ecgclass,69.8018,49.865,3
ecgclass,69.8350,16.621,3
ecgclass,69.8503,21.510,3
ecgclass,69.8567,15.125,3
ecgclass,69.8999,28.646,3
ecgclass,69.9136,29.840,3
ecgclass,69.9260,32.313,3
ecgclass,69.9855,40.061,3
ecgclass,70.0088,16.788,3
ecgclass,70.0231,19.767,3
ecgclass,70.0266,16.218,3
ecgclass,70.0489,56.627,3
ecgclass,70.0882,17.396,3
ecgclass,70.1913,44.620,3
ecgclass,70.2192,16.720,3
ecgclass,70.2195,44.004,3
ecgclass,70.2470,16.412,3
ecgclass,70.2858,16.505,3
ecgclass,70.2890,33.686,3
ecgclass,70.3288,30.852,3
ecgclass,70.3737,24.616,3
ecgclass,70.3810,17.343,3
ecgclass,70.3994,16.852,3
ecgclass,70.4155,24.441,3
ecgclass,70.4236,16.607,3
ecgclass,70.4913,19.598,3
ecgclass,70.5583,34.688,3
ecgclass,70.5761,17.250,3
ecgclass,70.5885,19.666,3
ecgclass,70.6047,18.722,3
ecgclass,70.6207,69.416,3
ecgclass,70.6990,16.360,3
ecgclass,70.7207,32.069,3
ecgclass,70.7543,16.672,3
ecgclass,70.7670,35.216,3
ecgclass,70.7852,17.258,3
ecgclass,70.8106,16.927,3
ecgclass,70.8915,24.579,3
ecgclass,70.9088,22.228,3
ecgclass,70.9351,25.982,3
ecgclass,70.9374,23.766,3
ecgclass,71.0445,16.146,3
ecgclass,71.0498,25.509,3
ecgclass,71.0717,39.279,3
ecgclass,71.0945,16.546,3
ecgclass,71.1684,16.918,3
ecgclass,71.1787,37.067,3
ecgclass,71.1994,16.420,3
ecgclass,71.2229,16.309,3
ecgclass,71.2341,25.773,3
ecgclass,71.2535,21.513,3
ecgclass,71.2557,19.304,3
ecgclass,71.3121,16.737,3
ecgclass,71.3873,16.879,3
ecgclass,71.4113,30.621,3
ecgclass,71.4255,16.389,3
ecgclass,71.4297,26.961,3
ecgclass,71.4668,16.413,3
ecgclass,71.4690,29.275,3
ecgclass,71.4812,17.098,3
ecgclass,71.4843,30.066,3
ecgclass,71.4982,16.216,3
ecgclass,71.5965,17.567,3
ecgclass,71.5999,32.436,3
ecgclass,71.6447,15.282,3
ecgclass,71.6681,46.965,3
ecgclass,71.6983,16.731,3
ecgclass,71.7139,16.049,3
ecgclass,71.7221,38.581,3
ecgclass,71.7440,16.675,3
ecgclass,71.7453,30.336,3
ecgclass,71.7577,61.693,3
ecgclass,71.8937,16.316,3
ecgclass,71.9371,45.343,3
ecgclass,72.0070,24.340,3
ecgclass,72.0143,31.819,3
ecgclass,72.0191,27.053,3
ecgclass,72.0253,35.999,3
ecgclass,72.0312,30.107,3
ecgclass,72.1219,16.769,3
ecgclass,72.1528,16.485,3
ecgclass,72.1704,31.160,3
ecgclass,72.1846,16.934,3
ecgclass,72.1909,25.675,3
ecgclass,72.1941,22.474,3
ecgclass,72.2459,16.385,3
ecgclass,72.3180,28.208,3
ecgclass,72.3275,33.703,3
ecgclass,72.3653,16.566,3
ecgclass,72.3849,24.781,3
ecgclass,72.3973,27.224,3
ecgclass,72.3995,25.056,3
ecgclass,72.4077,32.003,3
ecgclass,72.4208,18.947,3
ecgclass,72.4307,39.661,3
ecgclass,72.4538,16.538,3
ecgclass,72.4681,30.756,3
ecgclass,72.4824,16.433,3
ecgclass,72.5215,34.575,3
ecgclass,72.5393,16.844,3
ecgclass,72.5932,22.138,3
ecgclass,72.6375,16.738,3
ecgclass,72.6448,25.705,3
ecgclass,72.6624,24.182,3
ecgclass,72.6746,75.046,3
ecgclass,72.7327,17.014,3
ecgclass,72.7370,33.020,3
ecgclass,72.7711,16.086,3
ecgclass,72.7813,36.539,3
ecgclass,72.8014,16.528,3
ecgclass,72.8137,18.985,3
ecgclass,72.8210,81.838,3
ecgclass,72.8858,17.044,3
ecgclass,72.9249,17.140,3
ecgclass,73.0015,17.123,3
ecgclass,73.0287,16.385,3
ecgclass,73.0864,16.773,3
ecgclass,73.0917,26.229,3
ecgclass,73.0959,22.056,3
ecgclass,73.1190,30.714,3
ecgclass,73.1711,25.919,3
ecgclass,73.1804,16.678,3
ecgclass,73.2572,28.380,3
ecgclass,73.2686,16.967,3
ecgclass,73.2768,23.430,3
ecgclass,73.2830,17.234,3
ecgclass,73.2958,19.337,3
ecgclass,73.3427,17.730,3
ecgclass,73.3603,31.835,3
ecgclass,73.3756,16.562,3
ecgclass,73.3962,31.113,3
ecgclass,73.4105,16.872,3
ecgclass,73.4187,23.569,3
ecgclass,73.4249,17.369,3
ecgclass,73.4815,29.037,3
ecgclass,73.5257,166.160,3
ecgclass,73.5450,161.659,3
ecgclass,73.5655,141.126,3
ecgclass,73.5877,133.725,3
ecgclass,73.6445,76.952,3
ecgclass,73.6916,44.926,3
ecgclass,73.7286,38.633,3
ecgclass,73.7489,33.727,3
ecgclass,73.7528,45.296,3
ecgclass,73.7713,42.595,3
ecgclass,73.8190,69.434,3
ecgclass,73.8722,16.159,3
ecgclass,73.9433,16.765,3
ecgclass,73.9577,39.200,3
ecgclass,73.9802,16.770,3
ecgclass,73.9825,29.181,3
ecgclass,74.0348,20.737,3
ecgclass,74.0493,77.977,3
ecgclass,74.1096,17.651,3
ecgclass,74.1260,50.999,3
ecgclass,74.1757,17.272,3
ecgclass,74.2293,36.974,3
ecgclass,74.2497,16.596,3
ecgclass,74.2804,50.901,3
ecgclass,74.3709,30.717,3
ecgclass,74.4387,44.533,3
ecgclass,74.4660,17.206,3
ecgclass,74.4743,46.650,3
ecgclass,74.5076,40.781,3
ecgclass,74.5321,16.452,3
ecgclass,74.5962,16.632,3
ecgclass,74.6107,16.850,3
ecgclass,74.6199,23.030,3
ecgclass,74.6261,16.820,3
ecgclass,74.6734,17.308,3
ecgclass,74.7058,16.958,3
ecgclass,74.7725,39.605,3
ecgclass,74.7962,16.127,3
ecgclass,74.8076,44.954,3
ecgclass,74.8354,17.473,3
ecgclass,74.8730,25.299,3
ecgclass,74.8816,17.277,3
ecgclass,74.9139,16.768,3
ecgclass,74.9235,21.909,3
ecgclass,74.9515,30.916,3
ecgclass,75.0042,33.054,3
ecgclass,75.0534,100.370,3
ecgclass,75.1362,17.796,3
ecgclass,75.1591,41.190,3
ecgclass,75.2370,30.869,3
ecgclass,75.3255,31.456,3
ecgclass,75.3581,34.667,3
ecgclass,75.3773,15.449,3
ecgclass,75.4151,16.839,3
ecgclass,75.4654,16.526,3
ecgclass,75.5065,22.386,3
ecgclass,75.5192,24.460,3
ecgclass,75.6453,16.483,3
ecgclass,75.6606,18.457,3
ecgclass,75.6628,16.215,3
ecgclass,75.7064,20.548,3
ecgclass,75.7107,16.298,3
ecgclass,75.7420,39.933,3
ecgclass,75.8522,29.595,3
ecgclass,75.9149,36.282,3
ecgclass,75.9356,35.981,3
ecgclass,75.9595,58.784,3
ecgclass,76.0160,29.843,3
ecgclass,76.0983,30.296,3
ecgclass,76.1015,27.119,3
ecgclass,76.1260,17.723,3
ecgclass,76.2523,17.036,3
ecgclass,76.3328,16.880,3
ecgclass,76.3718,26.817,3
ecgclass,76.3821,16.516,3
ecgclass,76.4313,38.554,3
ecgclass,76.4638,20.774,3
ecgclass,76.5090,16.656,3
ecgclass,76.5477,16.555,3
ecgclass,76.6219,16.709,3
ecgclass,76.6232,15.419,3
ecgclass,76.6497,27.098,3
ecgclass,76.6652,26.321,3
ecgclass,76.6684,23.095,3
ecgclass,76.7106,38.113,3
ecgclass,76.7319,16.785,3
ecgclass,76.7638,16.457,3
ecgclass,76.8071,16.480,3
ecgclass,76.8094,42.084,3
ecgclass,76.8347,16.764,3
ecgclass,76.8585,30.718,3
ecgclass,76.9056,16.404,3
ecgclass,77.0239,134.767,3
ecgclass,77.1412,17.438,3
ecgclass,77.2152,16.501,3
ecgclass,77.2175,40.818,3
ecgclass,77.2418,16.572,3
ecgclass,77.2580,59.218,3
ecgclass,77.3004,16.822,3
ecgclass,77.3488,19.408,3
ecgclass,77.3520,16.196,3
ecgclass,77.3703,16.326,3
ecgclass,77.3865,28.570,3
ecgclass,77.4130,47.723,3
ecgclass,77.4441,16.604,3
ecgclass,77.4861,29.643,3
ecgclass,77.4993,16.437,3
ecgclass,77.5005,30.038,3
ecgclass,77.5258,19.640,3
ecgclass,77.5728,22.976,3
ecgclass,77.5872,72.475,3
ecgclass,77.6761,32.444,3
ecgclass,77.6985,24.801,3
ecgclass,77.7007,22.564,3
ecgclass,77.7106,27.767,3
ecgclass,77.7118,26.554,3
ecgclass,77.7202,33.344,3
ecgclass,77.7679,63.274,3
ecgclass,77.8142,16.907,3
ecgclass,77.8250,35.787,3
ecgclass,77.9529,30.383,3
ecgclass,77.9632,20.159,3
ecgclass,77.9644,49.557,3
ecgclass,78.0117,29.811,3
ecgclass,78.0946,40.980,3
ecgclass,78.1377,16.134,3
ecgclass,78.1619,17.430,3
ecgclass,78.1641,15.172,3
ecgclass,78.2328,16.746,3
ecgclass,78.2410,23.184,3
ecgclass,78.2456,18.672,3
ecgclass,78.2743,23.872,3
ecgclass,78.2816,16.593,3
ecgclass,78.3103,41.273,3
ecgclass,78.3383,27.922,3
ecgclass,78.4390,16.694,3
ecgclass,78.6085,16.596,3
ecgclass,78.6422,63.268,3
ecgclass,78.7265,17.636,3
ecgclass,78.7278,16.348,3
ecgclass,78.8691,58.000,3
ecgclass,78.9103,16.783,3
ecgclass,78.9342,15.215,3
ecgclass,78.9424,38.567,3
ecgclass,78.9645,16.510,3
ecgclass,79.0023,16.348,3
ecgclass,79.0096,24.193,3
ecgclass,79.0108,22.971,3
ecgclass,79.0140,44.122,3
ecgclass,79.0419,16.310,3
ecgclass,79.0913,16.906,3
ecgclass,79.0926,31.542,3
ecgclass,79.1133,47.507,3
ecgclass,79.1443,16.562,3
ecgclass,79.1812,16.507,3
ecgclass,79.1856,26.863,3
ecgclass,79.2658,17.396,3
ecgclass,79.2671,16.159,3
ecgclass,79.2843,16.422,3
ecgclass,79.2917,23.973,3
ecgclass,79.4003,16.349,3
ecgclass,79.4085,51.922,3
ecgclass,79.4472,28.026,3
ecgclass,79.5590,17.025,3
ecgclass,79.6081,31.213,3
ecgclass,79.6237,30.300,3
ecgclass,79.6380,67.960,3
ecgclass,79.6905,30.646,3
ecgclass,79.7144,21.767,3
ecgclass,79.7572,70.348,3
ecgclass,79.8106,17.001,3
ecgclass,79.8387,19.609,3
ecgclass,79.8492,27.406,3
ecgclass,79.8604,16.218,3
ecgclass,79.9120,15.585,3
ecgclass,79.9601,29.907,3
ecgclass,79.9737,16.377,3
ecgclass,79.9769,27.939,3
ecgclass,80.0160,21.807,3
ecgclass,80.0212,16.532,3
ecgclass,80.0378,27.688,3
ecgclass,80.0490,16.444,3
ecgclass,80.1922,22.024,3
ecgclass,80.2605,18.389,3
ecgclass,80.2710,45.585,3
ecgclass,80.3013,29.946,3
ecgclass,80.3657,16.537,3
ecgclass,80.3689,41.726,3
ecgclass,80.3943,16.366,3
ecgclass,80.4375,41.034,3
ecgclass,80.4618,16.737,3
ecgclass,80.6947,30.992,3
ecgclass,80.7094,16.348,3
ecgclass,80.7935,16.500,3
ecgclass,80.8141,34.589,3
ecgclass,80.8376,38.419,3
ecgclass,80.8701,20.854,3
ecgclass,80.8970,16.258,3
ecgclass,80.9082,42.743,3
ecgclass,80.9448,21.008,3
ecgclass,80.9848,17.110,3
ecgclass,80.9921,36.275,3
ecgclass,81.0120,16.383,3
ecgclass,81.0367,16.242,3
ecgclass,81.0871,39.223,3
ecgclass,81.1404,16.411,3
ecgclass,81.1629,15.216,3
ecgclass,81.2315,16.866,3
ecgclass,81.2585,16.476,3
ecgclass,81.3043,65.919,3
ecgclass,81.3534,16.869,3
ecgclass,81.3844,16.443,3
ecgclass,81.4219,16.428,3
ecgclass,81.4372,50.874,3
ecgclass,81.6675,16.944,3
ecgclass,81.6995,16.631,3
ecgclass,81.7352,19.767,3
ecgclass,81.7581,53.035,3
ecgclass,81.7953,15.786,3
ecgclass,81.8411,16.484,3
ecgclass,82.0014,16.672,3
ecgclass,82.0067,28.864,3
ecgclass,82.0192,16.350,3
ecgclass,82.0539,16.350,3
ecgclass,82.0571,41.631,3
ecgclass,82.0906,38.621,3
ecgclass,82.2536,20.550,3
ecgclass,82.2578,16.295,3
ecgclass,82.2999,20.376,3
ecgclass,82.3487,16.693,3
ecgclass,82.3560,43.122,3
ecgclass,82.3825,16.582,3
ecgclass,82.4112,34.354,3
ecgclass,82.4284,17.080,3
ecgclass,82.4506,16.270,3
ecgclass,82.4659,29.420,3
ecgclass,82.4790,16.318,3
ecgclass,82.4984,16.224,3
ecgclass,82.5421,54.012,3
ecgclass,82.5794,16.765,3
ecgclass,82.5992,16.153,3
ecgclass,82.6025,27.535,3
ecgclass,82.7280,17.066,3
ecgclass,82.7294,30.459,3
ecgclass,82.8900,17.233,3
ecgclass,82.9156,16.217,3
ecgclass,82.9308,31.474,3
ecgclass,82.9854,17.653,3
ecgclass,82.9867,16.354,3
ecgclass,83.0111,45.817,3
ecgclass,83.0549,16.724,3
ecgclass,83.0642,22.385,3
ecgclass,83.0859,30.858,3
ecgclass,83.0937,23.118,3
ecgclass,83.1128,26.190,3
ecgclass,83.1220,16.997,3
ecgclass,83.1661,21.517,3
ecgclass,83.1927,15.361,3
ecgclass,83.2049,47.960,3
ecgclass,83.2361,16.746,3
ecgclass,83.2630,17.811,3
ecgclass,83.2652,15.568,3
ecgclass,83.2684,27.405,3
ecgclass,83.2818,28.632,3
ecgclass,83.3786,45.454,3
ecgclass,83.4071,16.997,3
ecgclass,83.4104,28.568,3
ecgclass,83.4581,16.565,3
ecgclass,83.4716,18.051,3
ecgclass,83.4789,40.670,3
ecgclass,83.5320,33.552,3
ecgclass,83.5332,32.355,3
ecgclass,83.5370,43.929,3
ecgclass,83.5394,41.531,3
ecgclass,83.5626,33.803,3
ecgclass,83.5830,44.795,3
ecgclass,83.5932,34.579,3
ecgclass,83.6289,29.710,3
ecgclass,83.6502,36.554,3
ecgclass,83.6939,61.277,3
ecgclass,83.7582,27.160,3
ecgclass,83.7787,37.238,3
ecgclass,83.8190,26.507,3
ecgclass,83.8649,28.960,3
ecgclass,83.8796,30.371,3
ecgclass,83.8937,16.256,3
ecgclass,83.9081,16.687,3
ecgclass,83.9131,26.676,3
ecgclass,83.9203,19.486,3
ecgclass,83.9737,16.830,3
ecgclass,83.9852,20.276,3
ecgclass,84.0813,16.413,3
ecgclass,84.1138,17.471,3
ecgclass,84.1151,16.213,3
ecgclass,84.1534,49.077,3
ecgclass,84.1960,36.946,3
ecgclass,84.2165,16.396,3
ecgclass,84.4590,28.965,3
ecgclass,84.4839,18.851,3
ecgclass,84.4873,30.567,3
ecgclass,84.5081,24.862,3
ecgclass,84.5473,57.059,3
ecgclass,84.5877,16.648,3
ecgclass,84.6064,16.197,3
ecgclass,84.6127,24.675,3
ecgclass,84.6139,23.478,3
ecgclass,84.6211,31.110,3
ecgclass,84.6673,17.756,3
ecgclass,84.6911,16.362,3
ecgclass,84.7800,60.533,3
ecgclass,84.8467,16.495,3
ecgclass,84.8480,31.085,3
ecgclass,84.8622,16.891,3
ecgclass,84.8842,17.782,3
ecgclass,84.8988,18.029,3
ecgclass,84.9199,24.159,3
ecgclass,84.9645,16.471,3
ecgclass,84.9808,16.140,3
ecgclass,85.0910,26.659,3
ecgclass,85.1012,16.410,3
ecgclass,85.1085,23.924,3
ecgclass,85.1175,29.766,3
ecgclass,85.1228,24.508,3
ecgclass,85.1280,49.870,3
ecgclass,85.2305,29.819,3
ecgclass,85.2438,16.499,3
ecgclass,85.2440,31.205,3
ecgclass,85.2582,17.008,3
ecgclass,85.2688,36.254,3
ecgclass,85.2803,24.818,3
ecgclass,85.2865,33.671,3
ecgclass,85.2942,26.029,3
ecgclass,85.3316,16.661,3
ecgclass,85.4458,38.345,3
ecgclass,85.4852,16.477,3
ecgclass,85.5773,16.370,3
ecgclass,85.6732,16.958,3
ecgclass,85.7183,16.628,3
ecgclass,85.7450,16.572,3
ecgclass,85.7667,16.262,3
ecgclass,85.8020,23.191,3
ecgclass,85.8083,16.894,3
ecgclass,85.8186,50.368,3
ecgclass,85.8523,16.625,3
ecgclass,85.8676,76.511,3
ecgclass,85.9692,15.572,3
ecgclass,85.9919,22.557,3
ecgclass,85.9981,16.324,3
ecgclass,86.0439,21.578,3
ecgclass,86.0491,16.343,3
ecgclass,86.1236,21.590,3
ecgclass,86.1523,32.912,3
ecgclass,86.2043,16.798,3
ecgclass,86.2057,30.082,3
ecgclass,86.2312,19.326,3
ecgclass,86.2459,32.073,3
ecgclass,86.3983,16.198,3
ecgclass,86.4056,35.376,3
ecgclass,86.4247,16.295,3
ecgclass,86.4510,16.437,3
ecgclass,86.4956,16.574,3
ecgclass,86.5079,19.114,3
ecgclass,86.5678,16.315,3
ecgclass,86.6261,51.183,3
ecgclass,86.6604,16.851,3
ecgclass,86.6700,22.057,3
ecgclass,86.6712,35.851,3
ecgclass,86.6735,33.551,3
ecgclass,86.6803,41.667,3
ecgclass,86.7069,30.272,3
ecgclass,86.8295,23.073,3
ecgclass,86.9683,16.436,3
ecgclass,86.9768,22.638,3
ecgclass,87.0208,16.826,3
ecgclass,87.0350,56.601,3
ecgclass,87.0747,16.882,3
ecgclass,87.1350,16.506,3
ecgclass,87.2054,55.122,3
ecgclass,87.2854,24.565,3
ecgclass,87.2937,16.308,3
ecgclass,87.3079,35.720,3
ecgclass,87.3344,31.656,3
ecgclass,87.3632,17.672,3
ecgclass,87.3801,109.162,3
ecgclass,87.4785,25.633,3
ecgclass,87.6071,38.561,3
ecgclass,87.6945,16.265,3
ecgclass,87.7309,16.503,3
ecgclass,87.7485,17.333,3
ecgclass,87.8222,22.065,3
ecgclass,87.9042,16.638,3
ecgclass,87.9145,41.933,3
ecgclass,87.9399,16.538,3
ecgclass,87.9595,26.611,3
ecgclass,87.9872,21.530,3
ecgclass,87.9925,16.315,3
ecgclass,88.0476,26.532,3
ecgclass,88.0782,90.667,3
ecgclass,88.1515,17.391,3
ecgclass,88.1930,17.114,3
ecgclass,88.1943,30.523,3
ecgclass,88.2055,73.159,3
ecgclass,88.2817,45.035,3
ecgclass,88.3100,16.811,3
ecgclass,88.3184,22.892,3
ecgclass,88.3506,78.096,3
ecgclass,88.4118,16.916,3
ecgclass,88.4262,26.375,3
ecgclass,88.4358,16.774,3
ecgclass,88.4410,26.338,3
ecgclass,88.4512,16.133,3
ecgclass,88.4945,30.951,3
ecgclass,88.5088,16.622,3
ecgclass,88.5265,16.252,3
ecgclass,88.5297,27.771,3
ecgclass,88.5789,16.638,3
ecgclass,88.6769,51.849,3
ecgclass,88.7489,61.181,3
ecgclass,88.8035,21.363,3
ecgclass,88.8111,54.521,3
ecgclass,88.8636,16.906,3
ecgclass,88.8749,35.540,3
ecgclass,88.9206,26.476,3
ecgclass,88.9467,16.690,3
ecgclass,88.9470,16.396,3
ecgclass,88.9918,16.735,3
ecgclass,89.0166,20.512,3
ecgclass,89.0361,17.297,3
ecgclass,89.0371,16.288,3
ecgclass,89.0383,29.915,3
ecgclass,89.0405,27.749,3
ecgclass,89.0417,59.345,3
ecgclass,89.0843,16.750,3
ecgclass,89.1021,39.835,3
ecgclass,89.2582,17.104,3
ecgclass,89.2606,29.461,3
ecgclass,89.2708,19.247,3
ecgclass,89.2740,30.819,3
ecgclass,89.2853,19.512,3
ecgclass,89.3149,23.270,3
ecgclass,89.3403,16.210,3
ecgclass,89.3756,21.777,3
ecgclass,89.4599,37.920,3
ecgclass,89.5199,48.109,3
ecgclass,89.5512,16.789,3
ecgclass,89.6999,16.551,3
ecgclass,89.7122,19.223,3
ecgclass,89.7144,17.010,3
ecgclass,89.7306,24.319,3
ecgclass,89.7621,16.409,3
ecgclass,89.7948,16.381,3
ecgclass,89.8383,40.200,3
ecgclass,89.9269,16.609,3
ecgclass,89.9679,22.827,3
ecgclass,89.9820,23.480,3
ecgclass,90.0300,16.380,4
ecgclass,90.0462,16.380,4
ecgclass,90.0719,16.481,4
ecgclass,90.0945,16.243,4
ecgclass,90.1596,16.363,4
ecgclass,90.2233,16.417,4
ecgclass,90.2498,16.440,4
ecgclass,90.3009,23.903,4
ecgclass,90.3161,29.864,4
ecgclass,90.3309,15.158,4
ecgclass,90.3611,19.644,4
ecgclass,90.3838,16.098,4
ecgclass,90.3871,27.575,4
ecgclass,90.4523,28.578,4
ecgclass,90.4575,23.399,4
ecgclass,90.4850,50.797,4
ecgclass,90.5985,18.806,4
ecgclass,90.6899,16.877,4
ecgclass,90.7637,15.866,4
ecgclass,90.7721,22.256,4
ecgclass,90.7867,22.784,4
ecgclass,90.7879,21.599,4
ecgclass,90.8453,20.872,4
ecgclass,90.8682,49.407,4
ecgclass,90.9527,36.313,4
ecgclass,90.9883,58.980,4
ecgclass,91.0369,58.955,4
ecgclass,91.0888,21.991,4
ecgclass,91.1219,27.231,4
ecgclass,91.1324,16.815,4
ecgclass,91.1844,17.045,4
ecgclass,91.2235,15.810,4
ecgclass,91.2416,30.114,4
ecgclass,91.2498,21.944,4
ecgclass,91.2828,34.405,4
ecgclass,91.3243,22.274,4
ecgclass,91.3318,33.078,4
ecgclass,91.3487,16.168,4
ecgclass,91.4166,28.116,4
ecgclass,91.4280,16.774,4
ecgclass,91.5147,16.369,4
ecgclass,91.5875,17.343,4
ecgclass,91.6028,24.312,4
ecgclass,91.6119,15.150,4
ecgclass,91.6222,19.653,4
ecgclass,91.6560,17.647,4
ecgclass,91.6582,15.373,4
ecgclass,91.7201,16.728,4
ecgclass,91.7303,32.904,4
ecgclass,91.7469,16.356,4
ecgclass,91.8020,30.961,4
ecgclass,91.8163,16.736,4
ecgclass,91.8265,33.221,4
ecgclass,91.8554,25.639,4
ecgclass,91.8951,34.854,4
ecgclass,91.9530,16.770,4
ecgclass,91.9533,16.525,4
ecgclass,91.9585,26.121,4
ecgclass,92.0381,16.949,4
ecgclass,92.0393,34.987,4
ecgclass,92.1118,17.269,4
ecgclass,92.1243,31.273,4
ecgclass,92.1392,16.335,4
ecgclass,92.1889,16.507,4
ecgclass,92.2581,16.743,4
ecgclass,92.2889,16.402,4
ecgclass,92.2962,27.491,4
ecgclass,92.3074,16.313,4
ecgclass,92.3138,24.593,4
ecgclass,92.3201,45.175,4
ecgclass,92.3485,16.719,4
ecgclass,92.3663,16.357,4
ecgclass,92.3878,36.675,4
ecgclass,92.4145,24.799,4
ecgclass,92.5234,38.435,4
ecgclass,92.5449,16.945,4
ecgclass,92.5659,16.354,4
ecgclass,92.5672,32.353,4
ecgclass,92.5834,16.126,4
ecgclass,92.5866,30.404,4
ecgclass,92.6006,16.441,4
ecgclass,92.6561,15.247,4
ecgclass,92.7030,17.276,4
ecgclass,92.7074,27.715,4
ecgclass,92.7149,35.421,4
ecgclass,92.7614,31.569,4
ecgclass,92.7927,48.125,4
ecgclass,92.8429,16.634,4
ecgclass,92.8919,37.929,4
ecgclass,92.9132,16.630,4
ecgclass,92.9145,30.244,4
ecgclass,92.9217,23.049,4
ecgclass,92.9548,16.347,4
ecgclass,92.9645,48.004,4
ecgclass,92.9961,16.375,4
ecgclass,93.0024,27.387,4
ecgclass,93.0136,16.237,4
ecgclass,93.0499,16.434,4
ecgclass,93.0602,20.868,4
ecgclass,93.0911,16.543,4
ecgclass,93.1545,16.809,4
ecgclass,93.2314,28.850,4
ecgclass,93.2686,28.461,4
ecgclass,93.2842,30.474,4
ecgclass,93.3463,16.636,4
ecgclass,93.3793,28.987,4
ecgclass,93.4016,56.544,4
ecgclass,93.4773,23.915,4
ecgclass,93.4846,16.580,4
ecgclass,93.4898,25.885,4
ecgclass,93.5539,44.426,4
ecgclass,93.5812,17.062,4
ecgclass,93.5855,27.551,4
ecgclass,93.6271,54.402,4
ecgclass,93.6658,37.454,4
ecgclass,93.7011,16.989,4
ecgclass,93.7313,16.532,4
ecgclass,93.7854,55.165,4
ecgclass,93.8236,16.998,4
ecgclass,93.8259,29.524,4
ecgclass,93.8361,19.379,4
ecgclass,93.8405,31.084,4
ecgclass,93.8547,16.845,4
ecgclass,93.8615,30.758,4
ecgclass,93.8767,15.670,4
ecgclass,93.9046,16.323,4
ecgclass,93.9291,16.370,4
ecgclass,94.0656,16.259,4
ecgclass,94.1252,18.694,4
ecgclass,94.2719,16.686,4
ecgclass,94.3569,17.207,4
ecgclass,94.3905,15.317,4
ecgclass,94.4029,17.736,4
ecgclass,94.4089,26.892,4
ecgclass,94.4141,21.701,4
ecgclass,94.4794,17.029,4
ecgclass,94.4875,23.665,4
ecgclass,94.4928,18.634,4
ecgclass,94.5255,20.860,4
ecgclass,94.5299,16.483,4
ecgclass,94.5451,18.550,4
ecgclass,94.5877,42.154,4
ecgclass,94.6233,33.093,4
ecgclass,94.6512,40.733,4
ecgclass,94.6755,16.460,4
ecgclass,94.6950,78.023,4
ecgclass,94.7607,30.703,4
ecgclass,94.7751,16.255,4
ecgclass,94.8205,23.931,4
ecgclass,94.8278,16.608,4
ecgclass,94.8353,23.962,4
ecgclass,94.8592,30.440,4
ecgclass,94.8886,49.376,4
ecgclass,94.9207,17.250,4
ecgclass,94.9693,16.603,4
ecgclass,95.0060,16.557,4
ecgclass,95.0202,26.624,4
ecgclass,95.0419,21.253,4
ecgclass,95.0469,16.237,4
ecgclass,95.0511,30.422,4
ecgclass,95.0826,40.649,4
ecgclass,95.1068,16.434,4
ecgclass,95.1213,17.210,4
ecgclass,95.1396,34.768,4
ecgclass,95.1884,30.821,4
ecgclass,95.2213,23.512,4
ecgclass,95.2684,20.765,4
ecgclass,95.4141,24.708,4
ecgclass,95.4662,16.511,4
ecgclass,95.4826,20.594,4
ecgclass,95.5030,16.168,4
ecgclass,95.5133,44.582,4
ecgclass,95.5506,29.699,4
ecgclass,95.5785,16.541,4
