task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,26.1808,50.6804,32.1455,29.6583,0.0037,1.7834,4.0934,18.5349,1776023210465982174
nyudepth,sharing,26.598,48.4588,30.0886,27.9288,0.0034,1.4643,3.9546,18.3702,1776023210883078497
nyudepth,sharing,27.0513,51.2068,30.4125,28.1862,0.0038,1.5649,6.1059,20.7944,1776023211338499848
nyudepth,sharing,27.1277,53.745,32.3978,30.1306,0.0038,1.598,4.0679,21.3473,1776023211412928533
nyudepth,sharing,27.3083,47.9631,29.4708,27.7442,0.0029,1.2152,4.1783,18.4923,1776023211593643143
nyudepth,sharing,27.9937,49.3598,29.8159,27.7996,0.0032,1.4035,4.9939,19.5439,1776023212279838076
nyudepth,sharing,28.382,51.4557,30.3082,28.0677,0.0035,1.5889,4.1852,21.1475,1776023212667341863
nyudepth,sharing,29.6467,48.6102,29.8023,27.7711,0.0033,1.3949,4.1883,18.8079,1776023213932055838
nyudepth,sharing,30.3552,50.1797,30.9814,27.8664,0.0036,1.4462,4.4255,19.1984,1776023214640747656
nyudepth,sharing,30.5927,50.5946,30.7129,28.4914,0.0042,1.5661,5.0979,19.8816,1776023214878908998
nyudepth,sharing,31.0549,48.9457,30.0667,27.8849,0.0036,1.5395,4.3137,18.879,1776023215340317789
nyudepth,sharing,31.6956,48.7828,30.2748,28.0578,0.0039,1.5416,3.9794,18.508,1776023215980705234
nyudepth,sharing,32.0392,48.6259,30.32,28.0937,0.0039,1.5778,4.0319,18.3059,1776023216324391585
nyudepth,sharing,32.3613,48.4221,30.2182,28.0023,0.0037,1.5656,3.8836,18.2039,1776023216646324852
nyudepth,sharing,33.2399,55.2576,33.8122,30.3134,0.0038,1.5622,4.1013,21.4454,1776023217525115405
nyudepth,sharing,33.5382,49.2017,30.324,28.1188,0.0042,1.5465,4.1518,18.8777,1776023217823529346
nyudepth,sharing,34.8706,49.5365,30.3419,28.0684,0.0037,1.5953,4.6358,19.1946,1776023219156338896
nyudepth,sharing,36.261,50.3945,31.3627,27.9793,0.0038,2.7076,4.1928,19.0318,1776023220546342271
nyudepth,sharing,37.3466,48.5651,30.2488,28.0659,0.0202,1.5316,3.7358,18.3164,1776023221631503051
nyudepth,sharing,37.4184,49.2795,30.6171,28.3169,0.0036,1.6301,4.1928,18.6623,1776023221703760393
nyudepth,sharing,38.5538,51.5821,30.157,27.8932,0.0041,1.6037,4.4084,21.4251,1776023222839371485
nyudepth,sharing,39.9076,48.6283,29.957,27.8448,0.0039,1.4825,4.0262,18.6714,1776023224192761548
nyudepth,sharing,41.0294,49.8247,31.334,28.0045,0.0038,2.6547,4.0798,18.4907,1776023225314640262
nyudepth,sharing,41.3087,48.7866,30.1021,27.8783,0.0036,1.5553,4.3318,18.6846,1776023225594137683
nyudepth,sharing,41.6299,49.0203,30.1869,27.972,0.0038,1.5406,4.0953,18.8334,1776023225915140357
nyudepth,sharing,41.7951,52.0442,30.1508,28.0489,0.0037,1.4595,6.9604,21.8934,1776023226083228123
nyudepth,sharing,42.1506,51.3802,30.0214,27.7511,0.0042,1.5986,4.0891,21.3588,1776023226435864460
nyudepth,sharing,42.1718,63.5858,29.8085,27.9053,0.0036,1.3248,18.9695,33.7773,1776023226471901752
nyudepth,sharing,42.3397,48.2078,29.7041,27.7692,0.0032,1.3367,4.1695,18.5037,1776023226624974158
nyudepth,sharing,43.6553,48.1806,29.8291,27.775,0.0036,1.3895,3.6912,18.3515,1776023227940145994
nyudepth,sharing,47.6492,49.3052,30.3101,28.0844,0.0038,1.5563,4.3254,18.9951,1776023231934657117
nyudepth,sharing,48.2123,49.0174,30.257,28.025,0.0039,1.5583,4.4723,18.7604,1776023232497888462
nyudepth,sharing,48.4967,48.3062,30.1863,27.9677,0.0209,1.5538,3.7417,18.1199,1776023232781588990
nyudepth,sharing,48.9017,48.2006,30.1497,27.9817,0.0034,1.5289,3.6576,18.0509,1776023233186473286
nyudepth,sharing,49.2564,48.1446,29.9134,27.7986,0.0035,1.4778,3.9079,18.2312,1776023233541407579
nyudepth,sharing,49.3858,48.7444,30.1486,27.9152,0.0036,1.5541,4.02,18.5958,1776023233670929867
nyudepth,sharing,50.4691,49.7892,31.3739,29.1964,0.0032,1.5311,4.1637,18.4153,1776023234754399194
nyudepth,sharing,51.8455,48.6183,30.3172,28.1115,0.0037,1.5396,3.9794,18.3011,1776023236130619579
nyudepth,sharing,53.3533,48.363,30.201,27.9751,0.0034,1.5716,3.8257,18.1619,1776023237638212627
nyudepth,sharing,58.6629,49.1195,30.4345,27.9278,0.0039,1.8346,4.015,18.685,1776023242948098527
nyudepth,sharing,60.7697,48.6619,30.2898,28.0517,0.0034,1.5585,3.8664,18.3722,1776023245054718365
nyudepth,sharing,62.4145,49.0038,30.4001,28.1434,0.0036,1.5764,4.2105,18.6038,1776023246699839945
nyudepth,sharing,63.4587,51.0552,30.3328,28.1267,0.0037,1.4913,4.6928,20.7224,1776023247744491163
nyudepth,sharing,64.0504,50.2677,31.7035,29.4795,0.004,1.5782,4.1556,18.5642,1776023248335729774
nyudepth,sharing,64.1007,48.9936,30.2853,28.0718,0.0033,1.528,4.0588,18.7083,1776023248385927655
nyudepth,sharing,65.0518,48.6295,29.9599,27.8502,0.0036,1.4468,4.1482,18.6696,1776023249337088209
nyudepth,sharing,65.6727,52.2127,30.2611,27.9681,0.0037,1.5995,4.499,21.9516,1776023249958358247
nyudepth,sharing,67.1807,48.7912,30.0033,27.8658,0.0035,1.4962,4.1087,18.7878,1776023251465915913
nyudepth,sharing,69.2106,49.8707,31.1598,28.7499,0.004,1.6764,4.2026,18.7109,1776023253495964886
nyudepth,sharing,69.541,48.9771,30.2308,27.9844,0.0034,1.5601,4.0741,18.7464,1776023253826169210
nyudepth,sharing,69.59,49.3326,31.2023,27.9063,0.0032,1.441,3.7227,18.1303,1776023253874821170
nyudepth,sharing,70.5152,49.849,30.2775,28.0906,0.0038,1.5506,4.0948,19.5715,1776023254800463280
nyudepth,sharing,73.0705,48.4641,30.1509,27.9301,0.004,1.5747,3.8729,18.3132,1776023257355527137
nyudepth,sharing,73.8899,49.3166,30.2873,28.0845,0.0038,1.5543,4.2946,19.0293,1776023258175360790
nyudepth,sharing,76.0207,49.0408,30.44,28.2311,0.0038,1.5542,4.06,18.6008,1776023260305942218
nyudepth,sharing,76.7739,48.9411,30.2657,28.018,0.0034,1.5619,4.004,18.6754,1776023261059076073
nyudepth,sharing,78.0886,48.7032,30.4326,28.207,0.0037,1.5558,3.6366,18.2706,1776023262373353450
nyudepth,sharing,78.3777,48.9285,30.1955,27.9699,0.0035,1.5498,3.9799,18.733,1776023262662816939
nyudepth,sharing,78.5109,48.7678,30.1376,27.8903,0.0037,1.5501,4.0555,18.6302,1776023262796085555
nyudepth,sharing,78.653,48.5475,30.3208,28.1049,0.0038,1.559,3.9175,18.2267,1776023262938007442
nyudepth,sharing,78.7708,48.5959,30.2758,28.0624,0.0036,1.5404,3.9618,18.3201,1776023263055851352
nyudepth,sharing,78.8256,48.4455,30.1967,28.069,0.0037,1.4896,3.757,18.2488,1776023263110469808
nyudepth,sharing,80.5435,48.8803,30.3,28.0787,0.0039,1.5472,3.9515,18.5804,1776023264828594985
nyudepth,sharing,80.991,51.1422,31.6835,28.3297,0.0036,2.6898,5.0285,19.4587,1776023265277183483
nyudepth,sharing,81.3767,48.6519,30.0695,28.0125,0.0035,1.4427,3.9327,18.5825,1776023265661746588
nyudepth,sharing,82.3132,48.9132,30.2998,28.0822,0.0042,1.5711,4.046,18.6135,1776023266598359598
nyudepth,sharing,82.4994,48.5039,30.0933,27.8897,0.0036,1.56,3.9132,18.4106,1776023266784453186
nyudepth,sharing,84.418,49.0594,30.3651,28.0978,0.004,1.5801,4.0364,18.6943,1776023268703152789
nyudepth,sharing,85.7098,49.1431,30.2578,28.0241,0.0036,1.5705,4.2698,18.8853,1776023269995237419
nyudepth,sharing,86.0382,50.5116,31.9711,29.7881,0.0036,1.5485,3.9511,18.5405,1776023270323295929
nyudepth,sharing,86.239,48.7843,30.3565,28.206,0.0034,1.511,3.7944,18.4278,1776023270523979063
nyudepth,sharing,86.7705,48.7988,30.3898,28.1459,0.0037,1.556,4.0176,18.409,1776023271055648738
nyudepth,sharing,87.0747,48.8005,30.1066,27.8978,0.0037,1.5328,4.0936,18.6939,1776023271359957619
nyudepth,sharing,87.1508,48.3847,30.0567,27.8744,0.0039,1.5254,3.9532,18.3279,1776023271435845495
nyudepth,sharing,87.6539,48.445,30.149,27.9306,0.0035,1.5554,3.7665,18.296,1776023271938754042
nyudepth,sharing,89.9072,54.2173,30.3509,28.077,0.0037,1.6116,3.989,23.8665,1776023274192327328
nyudepth,sharing,90.9155,48.4915,29.9653,27.8446,0.0031,1.498,3.9973,18.5262,1776023275200634222
nyudepth,sharing,93.999,48.717,30.3081,28.0706,0.0036,1.5752,3.8092,18.409,1776023278283970800
nyudepth,sharing,96.0452,48.9101,30.4014,28.1673,0.004,1.5718,3.9849,18.5088,1776023280330345575
nyudepth,sharing,97.1621,48.5225,30.2641,28.0503,0.0041,1.549,3.819,18.2583,1776023281447060900
nyudepth,sharing,99.0132,48.3863,30.1667,27.9356,0.0042,1.5592,3.8068,18.2197,1776023283298126264
nyudepth,sharing,99.7406,72.885,30.0283,27.9812,0.0034,1.421,27.9381,42.8567,1776023284049656426
nyudepth,sharing,100.8073,48.0924,29.9358,27.7753,0.0032,1.4975,3.6647,18.1565,1776023285092071730
nyudepth,sharing,101.1879,48.8,30.1997,28.0481,0.0033,1.4939,4.0588,18.6003,1776023285473081848
nyudepth,sharing,101.406,49.4206,31.287,27.9044,0.0035,2.7217,3.6442,18.1336,1776023285690768833
nyudepth,sharing,103.5537,48.9633,30.1398,27.8907,0.0036,1.5371,4.2553,18.8235,1776023287839075205
nyudepth,sharing,103.6919,48.3387,30.1228,27.9594,0.0035,1.5142,3.6666,18.2158,1776023287976715736
nyudepth,sharing,103.8796,48.3479,30.238,28.0398,0.0035,1.5512,3.6194,18.1099,1776023288164324809
nyudepth,sharing,104.1904,48.8503,30.0741,27.9156,0.0039,1.5121,4.1769,18.7762,1776023288475671502
nyudepth,sharing,105.1583,48.7084,30.2768,28.0553,0.0036,1.567,3.8602,18.4316,1776023289443299983
nyudepth,sharing,105.572,48.4943,30.1596,27.9335,0.0034,1.5533,3.7827,18.3347,1776023289856891391
nyudepth,sharing,106.2563,48.5799,30.2555,28.0403,0.0036,1.5606,4.02,18.3245,1776023290541433224
nyudepth,sharing,108.4166,50.2563,31.6542,29.4471,0.0037,1.5745,3.9215,18.6021,1776023292701629599
nyudepth,sharing,109.9577,49.6881,30.2456,28.0361,0.0036,1.5455,4.0619,19.4425,1776023294242872665
nyudepth,sharing,111.1297,53.6385,32.1755,29.9102,0.004,1.5743,4.0283,21.4629,1776023295414828484
nyudepth,sharing,111.2995,48.4741,29.7638,27.7841,0.0034,1.4016,4.1614,18.7102,1776023295584775333
nyudepth,sharing,112.4903,51.8732,30.9351,28.7248,0.0039,1.5385,3.8052,20.9381,1776023296775212475
nyudepth,sharing,112.9437,52.9175,29.9716,27.8559,0.0033,1.4926,6.6471,22.9459,1776023297231531452
nyudepth,sharing,113.0669,51.7032,30.2182,27.9693,0.0041,1.5516,4.0424,21.485,1776023297352090868
nyudepth,sharing,113.4666,48.7804,30.0338,27.8339,0.0039,1.5458,4.2946,18.7467,1776023297751982077
nyudepth,sharing,113.5366,48.4419,29.9198,27.8583,0.0034,1.4588,3.8261,18.5221,1776023297821522930
nyudepth,sharing,114.453,50.9183,29.9466,27.8547,0.0034,1.4674,4.1025,20.9717,1776023298738278902
nyudepth,sharing,115.424,48.7883,30.185,27.9571,0.0037,1.5736,4.1304,18.6033,1776023299709240208
nyudepth,sharing,115.7182,49.0489,30.0944,27.9055,0.0036,1.5476,4.3225,18.9545,1776023300003645107
nyudepth,sharing,115.7673,48.8529,30.3408,28.0921,0.0038,1.5459,4.097,18.5121,1776023300052495610
nyudepth,sharing,118.4963,48.7583,29.9412,27.8609,0.0037,1.473,4.2827,18.8171,1776023302781702156
nyudepth,sharing,119.3011,79.8838,29.9192,27.9363,0.003,1.408,35.2497,49.9647,1776023303617531664
nyudepth,sharing,120.7896,48.5947,29.9803,27.8771,0.0035,1.4687,4.1075,18.6144,1776023305074809317
nyudepth,sharing,121.1416,48.9161,30.1705,27.9578,0.0037,1.5421,4.2183,18.7456,1776023305427001305
nyudepth,sharing,122.8181,49.0294,30.2938,27.9132,0.0037,1.6934,4.3769,18.7356,1776023307103595428
nyudepth,sharing,124.4609,50.2496,31.1788,28.0205,0.0038,2.5112,4.3414,19.0708,1776023308746356084
nyudepth,sharing,124.5524,48.9812,30.207,28.0102,0.0036,1.5439,4.2534,18.7742,1776023308837746992
nyudepth,sharing,129.9861,49.6862,31.2173,28.9865,0.0035,1.5708,3.983,18.4689,1776023314271213016
nyudepth,sharing,130.6581,48.8832,30.2755,28.0504,0.0039,1.5758,4.0753,18.6077,1776023314943300661
nyudepth,sharing,132.0565,50.5013,31.6407,28.104,0.0043,1.5823,4.4672,18.8606,1776023316342104952
nyudepth,sharing,132.2994,49.0527,30.2391,28.0523,0.0037,1.5317,4.4131,18.8136,1776023316584923435
nyudepth,sharing,133.2835,49.0644,30.2295,28.0386,0.0035,1.5243,4.1931,18.8349,1776023317568868355
nyudepth,sharing,133.57,48.4469,30.1885,27.9661,0.0036,1.5476,3.9442,18.2584,1776023317855102018
nyudepth,sharing,135.1845,48.7881,30.2357,28.0348,0.0216,1.5328,3.8922,18.5524,1776023319469520756
nyudepth,sharing,135.6479,48.9273,30.0804,27.8758,0.0038,1.5633,4.2183,18.8469,1776023319933246007
nyudepth,sharing,136.4261,49.0172,30.1332,27.9284,0.0037,1.5593,4.3559,18.884,1776023320711543372
nyudepth,sharing,136.9547,49.5839,30.1631,27.9538,0.0038,1.5352,3.8707,19.4209,1776023321239743513
nyudepth,sharing,137.7082,49.0532,30.3558,28.1446,0.0037,1.556,3.9861,18.6974,1776023321993321471
nyudepth,sharing,138.1799,50.0369,31.3977,27.9076,0.0033,1.5448,4.1857,18.6392,1776023322465174709
nyudepth,sharing,138.7928,53.4368,31.953,28.1518,0.0038,3.1173,4.2903,21.4837,1776023323078264517
nyudepth,sharing,138.8217,58.362,30.0838,27.9807,0.0036,1.4558,13.3109,28.2782,1776023323116187408
nyudepth,sharing,140.4098,51.6961,30.1327,27.8757,0.004,1.5798,4.0491,21.5634,1776023324694995290
nyudepth,sharing,142.9194,48.8436,30.3355,28.0792,0.004,1.5968,3.9065,18.5081,1776023327204416832
nyudepth,sharing,143.4995,47.9085,29.7898,27.8052,0.0036,1.4102,3.7253,18.1187,1776023327784324599
nyudepth,sharing,146.9055,49.7026,30.7514,28.386,0.0039,1.6326,4.2119,18.9513,1776023331190881727
nyudepth,sharing,147.0715,48.9697,30.2222,27.9466,0.0038,1.5684,4.1649,18.7475,1776023331356832354
nyudepth,sharing,149.8566,49.3762,30.3833,28.1303,0.0034,1.572,4.3674,18.9929,1776023334142150398
nyudepth,sharing,150.2203,49.211,30.1778,27.9636,0.0034,1.5468,4.3652,19.0332,1776023334505790823
nyudepth,sharing,150.8893,48.2845,30.1511,27.9338,0.0039,1.5461,3.6521,18.1334,1776023335174086599
nyudepth,sharing,153.3278,48.6357,30.1623,27.9389,0.0042,1.5573,3.7503,18.4734,1776023337612639468
nyudepth,sharing,153.4527,49.4707,30.2757,28.0436,0.0039,1.5553,3.763,19.195,1776023337737626090
nyudepth,sharing,153.6435,53.0529,31.8358,28.0804,0.0038,3.1001,4.3311,21.2171,1776023337928985263
nyudepth,sharing,154.9871,49.4497,31.2926,29.0786,0.0037,1.5445,3.5484,18.1571,1776023339271734048
nyudepth,sharing,155.9698,49.6073,31.2729,29.0454,0.0036,1.5527,3.6802,18.3343,1776023340254637761
nyudepth,sharing,156.2578,48.78,30.1393,27.9167,0.0037,1.5503,3.9787,18.6407,1776023340542961144
nyudepth,sharing,156.7002,48.3902,30.0878,27.899,0.0033,1.5239,3.5272,18.3024,1776023340984858538
nyudepth,sharing,157.4515,49.7253,30.2996,28.0591,0.0037,1.5863,3.8176,19.4257,1776023341736420901
nyudepth,sharing,159.3504,48.6119,30.1742,27.9681,0.0036,1.5654,3.8249,18.4376,1776023343635391968
nyudepth,sharing,159.7085,48.8868,30.3036,28.1008,0.0038,1.5326,3.9887,18.5831,1776023343993666899
nyudepth,sharing,160.4737,54.0185,31.2345,28.9978,0.0037,1.5858,3.6576,22.784,1776023344758525436
nyudepth,sharing,160.8275,48.2497,29.766,27.7567,0.0032,1.4352,3.7768,18.4837,1776023345112453601
nyudepth,sharing,161.1322,48.8789,29.9979,27.8902,0.0036,1.4813,4.1823,18.881,1776023345417556527
nyudepth,sharing,163.2665,49.1135,30.2181,28.0126,0.0039,1.5369,4.1413,18.8954,1776023347551754195
nyudepth,sharing,163.8223,48.4588,30.1161,27.8824,0.0035,1.5448,3.6275,18.3427,1776023348107042626
nyudepth,sharing,165.1612,49.1846,30.2667,28.0346,0.0036,1.5632,4.1578,18.9179,1776023349446489462
nyudepth,sharing,165.4638,49.2668,31.0245,28.8278,0.0038,1.5435,3.6132,18.2423,1776023349748558125
nyudepth,sharing,165.6504,48.9013,30.1927,27.9951,0.0039,1.5481,3.9945,18.7087,1776023349935520538
nyudepth,sharing,166.7928,48.7347,30.2416,28.0239,0.0037,1.539,4.005,18.4931,1776023351077920229
nyudepth,sharing,168.2111,49.854,31.7166,28.102,0.0039,2.9278,3.6423,18.1374,1776023352495862877
nyudepth,sharing,169.1603,48.2593,30.1495,27.9355,0.0039,1.5338,3.6216,18.1097,1776023353445014150
nyudepth,sharing,170.3488,52.1135,32.5958,29.817,0.0099,2.0219,4.1509,19.5177,1776023354634133928
nyudepth,sharing,171.3673,50.086,30.3184,28.1075,0.0039,1.5469,5.0843,19.7676,1776023355653529720
nyudepth,sharing,172.4596,49.4158,30.2902,28.0488,0.0037,1.5719,3.6864,19.1256,1776023356744439190
nyudepth,sharing,174.7143,49.0649,30.3319,28.0139,0.0037,1.6737,4.0123,18.7329,1776023358999400733
nyudepth,sharing,177.5374,54.6596,32.2023,29.9066,0.0036,1.5975,4.9217,22.4573,1776023361823428940
nyudepth,sharing,178.2007,48.511,29.8372,27.821,0.0035,1.4056,4.1618,18.6738,1776023362485974324
nyudepth,sharing,178.2904,48.1708,29.9231,27.8176,0.0034,1.4651,3.6004,18.2477,1776023362575148775
nyudepth,sharing,179.6951,48.2428,29.9941,27.8524,0.0033,1.4518,3.8068,18.2487,1776023363980078043
nyudepth,sharing,180.5398,48.6431,30.3337,28.1292,0.0036,1.5327,3.8595,18.3094,1776023364824824677
nyudepth,sharing,182.9807,49.8786,31.4415,29.2096,0.0039,1.5777,4.035,18.4371,1776023367265838512
nyudepth,sharing,184.025,48.9337,30.2218,27.9589,0.004,1.584,4.0212,18.712,1776023368310122335
nyudepth,sharing,184.1652,48.7902,30.2347,27.9904,0.0036,1.5679,3.9701,18.5555,1776023368450272439
nyudepth,sharing,185.2158,48.6398,30.298,28.0897,0.0038,1.5426,3.7076,18.3417,1776023369500635541
nyudepth,sharing,185.7872,48.7874,30.2093,28.0032,0.0034,1.564,4.1132,18.5781,1776023370072408647
nyudepth,sharing,185.9022,48.5327,30.1514,27.9162,0.0036,1.552,3.7684,18.3813,1776023370187094743
nyudepth,sharing,186.176,66.2646,30.1094,28.0328,0.0037,1.4545,21.2114,36.1552,1776023370478301018
nyudepth,sharing,189.6534,48.7957,30.3249,28.0882,0.0042,1.5836,3.7491,18.4708,1776023373938323921
nyudepth,sharing,190.0548,48.8017,30.1535,27.9049,0.004,1.5672,4.0359,18.6482,1776023374339940652
nyudepth,sharing,190.313,50.5178,31.7296,28.1312,0.004,2.917,4.045,18.7882,1776023374598142220
nyudepth,sharing,190.757,48.6424,30.1165,27.9239,0.0037,1.5126,3.8683,18.5259,1776023375042053390
nyudepth,sharing,192.8249,48.5389,29.812,27.7662,0.0038,1.4206,4.0441,18.7269,1776023377110101574
nyudepth,sharing,193.9132,48.3742,30.0,27.8773,0.0035,1.4702,3.8643,18.3742,1776023378198151473
nyudepth,sharing,194.1109,53.1299,31.9288,29.6891,0.004,1.5751,3.7057,21.2011,1776023378395695161
nyudepth,sharing,194.1187,79.6175,30.6966,28.6033,0.0033,1.4821,34.0168,48.9209,1776023378433891349
nyudepth,sharing,194.5572,48.2471,29.8239,27.7963,0.0039,1.3978,3.8137,18.4232,1776023378842099812
nyudepth,sharing,194.7076,60.8628,30.0524,28.0427,0.0042,1.3987,16.1393,30.8104,1776023379004884830
nyudepth,sharing,196.7757,48.8787,30.1411,27.918,0.0036,1.5507,4.0188,18.7376,1776023381060878883
nyudepth,sharing,196.8818,48.6608,30.2071,27.9732,0.0037,1.5549,3.8903,18.4536,1776023381166863094
nyudepth,sharing,197.5663,48.3613,30.2412,27.9922,0.004,1.5594,3.6542,18.1201,1776023381851100405
nyudepth,sharing,198.5889,49.8645,31.4713,28.0675,0.0034,1.4488,3.6759,18.3933,1776023382873706218
nyudepth,sharing,201.4557,49.8683,29.9842,27.8772,0.0036,1.4483,4.2284,19.8841,1776023385741113057
nyudepth,sharing,201.745,48.8281,30.1165,27.9093,0.004,1.539,3.7663,18.7117,1776023386029941900
nyudepth,sharing,203.4802,49.4378,31.2369,28.9991,0.0039,1.562,3.7096,18.2008,1776023387764999824
nyudepth,sharing,204.2445,48.9316,30.2411,28.0041,0.0038,1.5513,4.1544,18.6905,1776023388529770686
nyudepth,sharing,205.9734,49.5608,31.3253,29.0859,0.0037,1.5892,3.7265,18.2355,1776023390258275362
nyudepth,sharing,206.3313,49.5362,30.0082,27.8549,0.0037,1.4659,4.6382,19.528,1776023390617057679
nyudepth,sharing,206.6643,48.7461,30.2382,28.0362,0.0038,1.5372,3.6688,18.5079,1776023390949089607
nyudepth,sharing,206.9174,48.7163,30.0901,27.8756,0.0033,1.5602,3.8183,18.6262,1776023391202375503
nyudepth,sharing,207.9623,49.7315,31.1522,27.9733,0.0039,2.5071,3.7193,18.5793,1776023392247164238
nyudepth,sharing,208.6106,48.8231,30.2378,27.9996,0.004,1.5815,3.7651,18.5853,1776023392895518958
nyudepth,sharing,209.4769,49.4277,31.222,28.9766,0.0039,1.5688,3.6922,18.2057,1776023393761714098
nyudepth,sharing,210.7607,48.9762,30.3926,28.1318,0.004,1.5775,3.8815,18.5836,1776023395045745447
nyudepth,sharing,211.9144,49.2909,30.2237,28.02,0.0038,1.5452,4.2253,19.0672,1776023396199734635
nyudepth,sharing,212.9598,49.6106,30.1139,27.9342,0.0038,1.5228,3.7572,19.4967,1776023397244732717
nyudepth,sharing,214.3581,51.4112,29.8083,27.8025,0.0038,1.4194,4.1068,21.6028,1776023398643379522
nyudepth,sharing,214.3924,51.8556,29.9025,27.9753,0.0029,1.3601,6.9571,21.953,1776023398680444566
nyudepth,sharing,215.8972,51.2118,29.7224,27.817,0.0035,1.326,6.5444,21.4894,1776023400184838041
nyudepth,sharing,217.1988,48.3265,29.4885,27.6966,0.0035,1.237,4.2133,18.838,1776023401484148810
nyudepth,sharing,217.6367,49.6492,31.1632,27.72,0.0032,1.3311,3.68,18.4861,1776023401921509334
nyudepth,sharing,217.8758,48.5005,29.9344,27.8534,0.0036,1.4655,3.7415,18.5662,1776023402160713721
nyudepth,sharing,218.5865,53.417,33.2603,30.6656,0.0153,1.7406,4.2238,20.1567,1776023402871856391
nyudepth,sharing,220.6128,49.4502,30.2552,27.992,0.0039,1.5986,4.3793,19.1949,1776023404898362115
nyudepth,sharing,220.9385,49.401,30.2937,28.0195,0.0039,1.569,4.3819,19.1074,1776023405224031513
nyudepth,sharing,222.3713,49.3867,29.7565,27.777,0.004,1.4026,4.8387,19.6302,1776023406657268800
nyudepth,sharing,225.3402,49.1147,29.9669,27.8531,0.0035,1.4774,4.4022,19.1478,1776023409625766903
nyudepth,sharing,225.7409,49.0606,30.1028,27.9017,0.0039,1.5644,4.3964,18.9578,1776023410026428046
nyudepth,sharing,230.0428,49.3348,30.4629,28.0488,0.004,1.713,4.1027,18.8719,1776023414328034069
nyudepth,sharing,230.1024,53.7832,31.6338,28.0337,0.0037,1.5486,4.2949,22.1494,1776023414387785546
nyudepth,sharing,230.1392,56.9274,32.2972,30.0034,0.0037,1.6075,6.9268,24.6303,1776023414427305583
nyudepth,sharing,231.9971,48.3873,29.5071,27.7185,0.0033,1.246,4.4901,18.8802,1776023416282707106
nyudepth,sharing,232.6419,48.7761,29.8133,27.7786,0.0034,1.4191,4.1797,18.9629,1776023416927173654
