task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,1.9769,377.0864,259.1899,231.5803,0.0041,5.2086,102.4828,0.0,117.8965,1777618466913510676
nyudepth,sharing,2.0244,334.4636,259.1899,231.5803,0.0041,5.2086,55.0077,0.0,75.2737,1777618466913510676
nyudepth,sharing,2.0402,323.2453,259.1899,231.5803,0.0041,5.2086,39.1655,0.0,64.0554,1777618466913510676
nyudepth,sharing,2.0711,953.0821,699.8016,360.2709,0.0032,56.1577,246.7761,0.0,253.2805,1777618467152021245
nyudepth,sharing,2.1135,915.9207,699.8016,360.2709,0.0032,56.1577,204.4239,0.0,216.1191,1777618467152021245
nyudepth,sharing,2.1361,898.2921,699.8016,360.2709,0.0032,56.1577,181.7706,0.0,198.4905,1777618467152021245
nyudepth,sharing,2.1577,881.5863,699.8016,360.2709,0.0032,56.1577,160.2046,0.0,181.7847,1777618467152021245
nyudepth,sharing,2.2165,827.9746,699.8016,360.2709,0.0032,56.1577,101.4063,0.0,128.173,1777618467152021245
nyudepth,sharing,2.2366,813.1444,699.8016,360.2709,0.0032,56.1577,81.3093,0.0,113.3429,1777618467152021245
nyudepth,sharing,2.3255,764.7183,383.1039,317.1774,0.003,7.8251,361.4762,0.0,381.6144,1777618467521078633
nyudepth,sharing,2.4182,676.3151,383.1039,317.1774,0.003,7.8251,268.7652,0.0,293.2112,1777618467521078633
nyudepth,sharing,2.4917,607.0719,383.1039,317.1774,0.003,7.8251,195.3084,0.0,223.968,1777618467521078633
nyudepth,sharing,2.495,607.6479,383.1039,317.1774,0.003,7.8251,191.9656,0.0,224.544,1777618467521078633
nyudepth,sharing,2.5709,535.6846,383.1039,317.1774,0.003,7.8251,116.01,0.0,152.5807,1777618467521078633
nyudepth,sharing,2.661,449.5513,383.1039,317.1774,0.003,7.8251,26.0048,0.0,66.4474,1777618467521078633
nyudepth,sharing,2.7371,710.0563,429.1721,399.5569,0.0029,3.4324,275.105,0.0,280.8843,1777618467846371779
nyudepth,sharing,2.7541,697.8972,429.1721,399.5569,0.0029,3.4324,258.1589,0.0,268.7251,1777618467846371779
nyudepth,sharing,2.7761,682.2388,429.1721,399.5569,0.0029,3.4324,236.1758,0.0,253.0668,1777618467846371779
nyudepth,sharing,2.7877,674.0999,429.1721,399.5569,0.0029,3.4324,224.51,0.0,244.9279,1777618467846371779
nyudepth,sharing,2.8113,655.6075,429.1721,399.5569,0.0029,3.4324,200.9752,0.0,226.4354,1777618467846371779
nyudepth,sharing,2.814,658.3049,429.1721,399.5569,0.0029,3.4324,198.2274,0.0,229.1329,1777618467846371779
nyudepth,sharing,2.8229,653.8339,429.1721,399.5569,0.0029,3.4324,189.338,0.0,224.6618,1777618467846371779
nyudepth,sharing,2.9108,571.353,429.1721,399.5569,0.0029,3.4324,101.4206,0.0,142.1809,1777618467846371779
nyudepth,sharing,3.1776,839.8137,579.5523,351.5189,0.0039,30.7468,238.7786,0.0,260.2614,1777618468250547591
nyudepth,sharing,3.2148,807.9877,579.5523,351.5189,0.0039,30.7468,201.5824,0.0,228.4354,1777618468250547591
nyudepth,sharing,3.2335,794.5788,579.5523,351.5189,0.0039,30.7468,182.8983,0.0,215.0265,1777618468250547591
nyudepth,sharing,3.2604,772.543,579.5523,351.5189,0.0039,30.7468,156.0495,0.0,192.9907,1777618468250547591
nyudepth,sharing,3.2848,753.2759,579.5523,351.5189,0.0039,30.7468,131.6252,0.0,173.7236,1777618468250547591
nyudepth,sharing,3.2932,749.8846,579.5523,351.5189,0.0039,30.7468,123.276,0.0,170.3323,1777618468250547591
nyudepth,sharing,3.3649,683.2352,579.5523,351.5189,0.0039,30.7468,51.4822,0.0,103.6829,1777618468250547591
nyudepth,sharing,3.457,626.739,286.9143,191.9539,0.0052,25.1117,317.0364,0.0,339.8247,1777618468608211147
nyudepth,sharing,3.5571,530.5922,286.9143,191.9539,0.0052,25.1117,216.9785,0.0,243.6779,1777618468608211147
nyudepth,sharing,3.9118,228.3461,162.5184,159.5332,0.0041,1.9174,57.5294,0.0,65.8277,1777618468803474217
nyudepth,sharing,4.0515,181.7091,96.4583,93.4785,0.0042,1.9483,79.4103,0.0,85.2507,1777618468964997903
nyudepth,sharing,4.1615,174.315,93.0981,89.6886,0.0031,2.2463,65.0294,0.0,81.2169,1777618469060676780
nyudepth,sharing,4.2308,184.8621,91.5777,89.0668,0.0042,0.4664,87.1444,0.0,93.2844,1777618469152141776
nyudepth,sharing,4.2707,149.991,91.5777,89.0668,0.0042,0.4664,47.3523,0.0,58.4133,1777618469152141776
nyudepth,sharing,4.2732,152.4441,91.5777,89.0668,0.0042,0.4664,44.8575,0.0,60.8664,1777618469152141776
nyudepth,sharing,4.3371,194.6232,116.5622,113.6237,0.003,0.8223,71.8539,0.0,78.0611,1777618469243118812
nyudepth,sharing,4.379,157.9721,116.5622,113.6237,0.003,0.8223,30.0348,0.0,41.4099,1777618469243118812
nyudepth,sharing,4.4794,123.5476,72.8151,70.8816,0.0029,1.0094,44.9188,0.0,50.7324,1777618469358433888
nyudepth,sharing,4.6144,42.0063,32.8418,30.4366,0.0032,1.5394,2.9986,0.0,9.1645,1777618469451575304
nyudepth,sharing,4.6369,79.0958,60.9119,58.5476,0.0031,0.7659,12.1267,0.0,18.184,1777618469483146685
nyudepth,sharing,4.6403,80.5137,60.9119,58.5476,0.0031,0.7659,8.7092,0.0,19.6018,1777618469483146685
nyudepth,sharing,4.7012,87.255,67.9819,64.8578,0.0041,1.4657,7.4909,0.0,19.2731,1777618469542785472
nyudepth,sharing,4.8719,38.9876,29.6745,27.9406,0.0029,0.9936,3.2032,0.0,9.3131,1777618469709189954
nyudepth,sharing,4.9262,38.5897,30.1683,28.4259,0.0031,1.0041,2.795,0.0,8.4214,1777618469763079340
nyudepth,sharing,5.0686,45.7854,30.3056,27.7859,0.0043,1.3641,8.311,0.0,15.4798,1777618469910994823
nyudepth,sharing,5.1186,65.3908,37.3792,34.0896,0.0034,2.268,21.4415,0.0,28.0116,1777618469974207979
nyudepth,sharing,5.2063,47.7405,36.7864,33.0142,0.003,2.943,4.1559,0.0,10.9541,1777618470044604956
nyudepth,sharing,5.2255,87.5051,60.5242,58.3502,0.0035,0.6427,19.114,0.0,26.9809,1777618470078696857
nyudepth,sharing,5.2347,83.0708,60.5242,58.3502,0.0035,0.6427,9.8481,0.0,22.5466,1777618470078696857
nyudepth,sharing,5.2441,178.0281,110.1765,106.9623,0.0057,0.6491,60.2612,0.0,67.8516,1777618470138522798
nyudepth,sharing,5.2516,175.6461,110.1765,106.9623,0.0057,0.6491,52.7899,0.0,65.4696,1777618470138522798
nyudepth,sharing,5.2553,176.661,110.1765,106.9623,0.0057,0.6491,49.0565,0.0,66.4845,1777618470138522798
nyudepth,sharing,5.371,159.3268,104.2281,101.1038,0.0038,0.7914,42.1402,0.0,55.0987,1777618470247294198
nyudepth,sharing,5.4,135.2131,104.2281,101.1038,0.0038,0.7914,13.1996,0.0,30.985,1777618470247294198
nyudepth,sharing,5.4255,223.9728,126.007,121.9528,0.004,0.7291,90.8237,0.0,97.9658,1777618470350412438
nyudepth,sharing,5.4884,165.859,126.007,121.9528,0.004,0.7291,27.8952,0.0,39.852,1777618470350412438
nyudepth,sharing,5.5008,158.3335,126.007,121.9528,0.004,0.7291,15.4972,0.0,32.3266,1777618470350412438
nyudepth,sharing,5.6284,118.264,99.3433,95.1177,0.0033,2.9329,12.0924,0.0,18.9206,1777618470474602347
nyudepth,sharing,5.7144,125.7875,94.2546,91.9671,0.004,1.5183,22.9902,0.0,31.5329,1777618470571462418
nyudepth,sharing,5.736,262.095,157.9393,154.775,0.004,0.4529,95.7513,0.0,104.1557,1777618470665921013
nyudepth,sharing,5.7499,251.7426,157.9393,154.775,0.004,0.4529,81.8553,0.0,93.8033,1777618470665921013
nyudepth,sharing,5.785,221.5502,157.9393,154.775,0.004,0.4529,46.7856,0.0,63.6109,1777618470665921013
nyudepth,sharing,5.8053,206.0931,157.9393,154.775,0.004,0.4529,26.4761,0.0,48.1538,1777618470665921013
nyudepth,sharing,5.8106,205.78,157.9393,154.775,0.004,0.4529,21.1887,0.0,47.8407,1777618470665921013
nyudepth,sharing,5.8444,279.109,126.8854,121.4215,0.0081,3.9422,143.5778,0.0,152.2237,1777618470822120540
nyudepth,sharing,5.9953,295.6536,172.9107,168.1619,0.0037,1.9356,116.6871,0.0,122.7429,1777618470946084881
nyudepth,sharing,6.0621,233.7074,172.9107,168.1619,0.0037,1.9356,49.9082,0.0,60.7967,1777618470946084881
nyudepth,sharing,6.2673,127.8341,105.5065,101.7244,0.0036,2.0101,13.983,0.0,22.3276,1777618471115409452
nyudepth,sharing,6.4034,58.3699,33.5729,31.8474,0.0029,0.9887,19.083,0.0,24.797,1777618471256646224
nyudepth,sharing,6.4794,58.0308,32.7431,31.1897,0.0029,0.9653,22.4111,0.0,25.2878,1777618471335947285
nyudepth,sharing,6.601,40.5788,31.6889,30.6129,0.0016,0.5972,2.3787,0.0,8.89,1777618471437540501
nyudepth,sharing,6.65,84.332,55.8605,52.7869,0.0035,1.7924,25.2674,0.0,28.4715,1777618471509336256
nyudepth,sharing,6.721,68.6975,57.6409,55.0795,0.0036,1.7538,8.0323,0.0,11.0566,1777618471563176709
nyudepth,sharing,6.747,98.4159,57.1054,55.1466,0.0053,0.611,38.1348,0.0,41.3104,1777618471619304345
nyudepth,sharing,6.7625,84.9981,57.1054,55.1466,0.0053,0.611,22.6629,0.0,27.8927,1777618471619304345
nyudepth,sharing,6.9038,37.0791,29.7609,27.6294,0.0031,1.4086,3.809,0.0,7.3182,1777618471741761202
nyudepth,sharing,6.9132,82.5691,55.9439,53.6139,0.0032,0.7518,22.8662,0.0,26.6252,1777618471770179609
nyudepth,sharing,6.9255,72.8674,55.9439,53.6139,0.0032,0.7518,10.5419,0.0,16.9235,1777618471770179609
nyudepth,sharing,6.9462,83.3952,35.71,33.4082,0.0036,1.4104,44.2579,0.0,47.6852,1777618471824575763
nyudepth,sharing,7.0107,50.4274,32.8508,30.8226,0.0032,1.2892,13.9997,0.0,17.5766,1777618471858788855
nyudepth,sharing,7.0399,81.5902,61.4444,56.0927,0.0032,1.6403,16.6674,0.0,20.1458,1777618471890666150
nyudepth,sharing,7.0844,69.9818,36.5538,34.2857,0.0036,1.4085,29.2432,0.0,33.428,1777618471947758606
nyudepth,sharing,7.2285,40.6675,31.2578,28.8211,0.0035,1.587,2.2638,0.0,9.4097,1777618472064879765
nyudepth,sharing,7.3321,45.4719,35.4901,33.6435,0.0029,1.1994,4.3128,0.0,9.9818,1777618472170521356
nyudepth,sharing,7.4089,40.9276,30.7481,28.4674,0.0031,1.5034,2.6281,0.0,10.1796,1777618472245617054
nyudepth,sharing,7.4212,95.1774,69.5813,58.6925,0.0052,8.4583,19.9246,0.0,25.5961,1777618472275213594
nyudepth,sharing,7.5001,54.1892,43.0964,40.9114,0.0039,1.1801,3.0003,0.0,11.0928,1777618472337204250
nyudepth,sharing,7.5306,106.5407,84.1995,80.6281,0.0034,0.9002,15.4443,0.0,22.3412,1777618472380193095
nyudepth,sharing,7.5379,105.0708,84.1995,80.6281,0.0034,0.9002,8.1339,0.0,20.8713,1777618472380193095
nyudepth,sharing,7.5656,140.6922,71.424,67.3777,0.0032,1.5915,62.7553,0.0,69.2682,1777618472462440430
nyudepth,sharing,7.5699,141.2776,71.424,67.3777,0.0032,1.5915,58.439,0.0,69.8536,1777618472462440430
nyudepth,sharing,7.6313,142.1392,63.9651,61.1445,0.0039,1.7335,65.5341,0.0,78.1741,1777618472530993396
nyudepth,sharing,7.6952,159.5728,88.9946,86.751,0.0028,0.5296,64.9076,0.0,70.5782,1777618472594254342
nyudepth,sharing,7.7154,144.1641,88.9946,86.751,0.0028,0.5296,44.7195,0.0,55.1694,1777618472594254342
nyudepth,sharing,7.7177,146.728,88.9946,86.751,0.0028,0.5296,42.4006,0.0,57.7334,1777618472594254342
nyudepth,sharing,7.8998,37.9272,29.5205,27.6785,0.0028,1.1762,2.7313,0.0,8.4066,1777618472736613933
nyudepth,sharing,7.9544,82.8855,57.9944,54.7748,0.0036,2.0416,18.0197,0.0,24.8911,1777618472806536061
nyudepth,sharing,8.0536,137.7556,90.4942,87.1575,0.0036,0.8498,35.8069,0.0,47.2614,1777618472923517820
nyudepth,sharing,8.0769,119.3006,90.4942,87.1575,0.0036,0.8498,12.4629,0.0,28.8064,1777618472923517820
nyudepth,sharing,8.1888,132.3669,62.6841,58.0304,0.0033,3.3789,58.5909,0.0,69.6828,1777618473081495931
nyudepth,sharing,8.2988,56.3505,41.5073,39.3091,0.003,1.4725,7.7589,0.0,14.8432,1777618473140745093
nyudepth,sharing,8.3043,83.5366,35.3722,33.7358,0.0028,1.0137,42.4385,0.0,48.1644,1777618473180807226
nyudepth,sharing,8.6659,40.3259,29.9447,27.5516,0.0032,1.5684,2.7692,0.0,10.3812,1777618473502782498
nyudepth,sharing,8.7115,89.1638,57.6469,55.1457,0.0036,1.5361,20.9298,0.0,31.5169,1777618473566553171
nyudepth,sharing,8.804,40.7374,31.6698,28.0696,0.0035,2.8509,2.8038,0.0,9.0676,1777618473640890514
nyudepth,sharing,8.8203,56.659,35.5841,33.9434,0.0028,1.0404,15.4276,0.0,21.0748,1777618473669835941
nyudepth,sharing,8.8872,39.0024,29.8354,27.6949,0.0031,1.4031,2.08,0.0,9.167,1777618473723428877
nyudepth,sharing,8.9054,54.9672,35.6062,33.38,0.0037,1.3303,12.3422,0.0,19.361,1777618473751861916
nyudepth,sharing,9.0125,38.2688,29.8919,27.7197,0.0028,1.5471,2.6543,0.0,8.3769,1777618473849244745
nyudepth,sharing,9.0437,44.6432,29.9628,27.8454,0.0036,1.3078,7.5955,0.0,14.6804,1777618473885434863
nyudepth,sharing,9.0956,62.8002,37.5837,35.2945,0.0035,1.3116,18.189,0.0,25.2165,1777618473947883972
nyudepth,sharing,9.1307,63.235,37.1278,34.7628,0.0034,1.3945,19.1834,0.0,26.1072,1777618473983951021
nyudepth,sharing,9.1806,48.243,36.4855,34.2812,0.0036,1.2841,4.7421,0.0,11.7576,1777618474019478764
nyudepth,sharing,9.2131,52.0246,38.939,35.2045,0.0058,2.8436,7.2627,0.0,13.0856,1777618474054480919
nyudepth,sharing,9.2533,71.7866,62.4514,59.5222,0.0036,1.7519,3.5241,0.0,9.3353,1777618474090916452
nyudepth,sharing,9.2555,108.4101,40.7257,39.0838,0.0033,1.0332,61.7743,0.0,67.6844,1777618474151393138
nyudepth,sharing,9.3607,43.3207,33.784,31.5096,0.0036,1.3217,3.7878,0.0,9.5366,1777618474198620707
nyudepth,sharing,9.5283,54.2738,43.4941,41.4433,0.0036,1.2264,2.8501,0.0,10.7797,1777618474365282034
nyudepth,sharing,9.5676,126.3511,112.7833,108.5402,0.0039,2.4153,6.3856,0.0,13.5679,1777618474408089653
nyudepth,sharing,9.7938,42.4509,31.7407,29.4723,0.0031,1.4385,3.5279,0.0,10.7102,1777618474631421286
nyudepth,sharing,9.8066,61.3458,34.6533,33.0052,0.0029,1.017,20.9954,0.0,26.6926,1777618474661737009
nyudepth,sharing,9.9915,40.0138,30.96,28.6868,0.0035,1.4616,2.6057,0.0,9.0538,1777618474828273177
nyudepth,sharing,10.0153,78.6352,59.4141,56.2438,0.0035,1.9613,8.4524,0.0,19.2211,1777618474857905979
nyudepth,sharing,10.0599,67.0822,40.2576,38.1886,0.0036,1.363,21.0965,0.0,26.8246,1777618474915073903
nyudepth,sharing,10.2223,38.604,30.0507,27.6305,0.0034,1.5712,2.7227,0.0,8.5534,1777618475059146303
nyudepth,sharing,10.231,113.1046,84.1396,81.324,0.0039,0.8406,22.974,0.0,28.965,1777618475088050664
nyudepth,sharing,10.2433,105.7084,84.1396,81.324,0.0039,0.8406,10.6449,0.0,21.5688,1777618475088050664
nyudepth,sharing,10.333,102.0174,92.2743,89.2291,0.0033,1.7236,3.6948,0.0,9.7431,1777618475170798127
nyudepth,sharing,10.3989,124.6288,90.1802,87.6146,0.0046,0.8063,28.6338,0.0,34.4486,1777618475261637279
nyudepth,sharing,10.4173,111.3997,90.1802,87.6146,0.0046,0.8063,10.2515,0.0,21.2194,1777618475261637279
nyudepth,sharing,10.4473,146.4205,70.1954,67.6212,0.0041,0.8901,69.0353,0.0,76.2251,1777618475350478188
nyudepth,sharing,10.4978,100.7297,70.1954,67.6212,0.0041,0.8901,18.575,0.0,30.5343,1777618475350478188
nyudepth,sharing,10.6238,120.5056,88.2761,84.7957,0.0041,1.6034,24.667,0.0,32.2295,1777618475482580012
nyudepth,sharing,10.6482,260.4327,165.3045,162.2089,0.0039,0.7519,89.1783,0.0,95.1282,1777618475571492761
nyudepth,sharing,10.6985,215.1396,165.3045,162.2089,0.0039,0.7519,38.8455,0.0,49.8351,1777618475571492761
nyudepth,sharing,10.7222,196.3904,165.3045,162.2089,0.0039,0.7519,15.2209,0.0,31.0859,1777618475571492761
nyudepth,sharing,10.7425,277.4756,107.2544,103.9206,0.0045,1.0357,158.9394,0.0,170.2212,1777618475735565811
nyudepth,sharing,10.8861,138.8528,107.2544,103.9206,0.0045,1.0357,15.3482,0.0,31.5985,1777618475735565811
nyudepth,sharing,10.9218,194.3216,92.773,89.1771,0.0038,2.1513,85.2859,0.0,101.5486,1777618475841244492
nyudepth,sharing,11.0114,183.8162,91.2689,87.9183,0.0035,0.8202,86.6199,0.0,92.5473,1777618475932112226
nyudepth,sharing,11.0312,168.8223,91.2689,87.9183,0.0035,0.8202,66.7715,0.0,77.5534,1777618475932112226
nyudepth,sharing,11.0437,161.289,91.2689,87.9183,0.0035,0.8202,54.2908,0.0,70.0201,1777618475932112226
nyudepth,sharing,11.1204,145.5462,67.8978,64.63,0.0035,1.6112,66.7093,0.0,77.6484,1777618476021274969
nyudepth,sharing,11.2153,85.1328,41.8129,39.5216,0.004,1.4667,37.5516,0.0,43.32,1777618476086955454
nyudepth,sharing,11.2783,81.3859,60.3105,57.9554,0.0035,1.3896,15.2934,0.0,21.0753,1777618476127694687
nyudepth,sharing,11.3567,47.3833,31.4195,29.6127,0.003,1.0802,9.2287,0.0,15.9638,1777618476200031067
nyudepth,sharing,11.4254,53.2646,36.2123,34.3945,0.003,1.0869,11.3695,0.0,17.0523,1777618476270837518
nyudepth,sharing,11.4979,39.9034,31.3844,29.0597,0.0036,1.4084,2.6927,0.0,8.519,1777618476334725555
nyudepth,sharing,11.6479,64.714,35.5891,33.6951,0.0034,1.1291,23.365,0.0,29.1249,1777618476505385056
nyudepth,sharing,11.8372,69.0696,57.5563,54.4779,0.0045,2.084,5.285,0.0,11.5133,1777618476676669288
nyudepth,sharing,11.8801,86.3726,62.3961,59.7479,0.0036,0.57,18.2359,0.0,23.9765,1777618476732491363
nyudepth,sharing,11.8865,84.8272,62.3961,59.7479,0.0036,0.57,11.838,0.0,22.4311,1777618476732491363
nyudepth,sharing,11.9817,129.3628,120.3998,116.3833,0.0057,2.9611,3.1021,0.0,8.963,1777618476818887336
nyudepth,sharing,12.0366,259.8701,183.0362,180.0043,0.0041,1.6243,66.2134,0.0,76.8338,1777618476936893597
nyudepth,sharing,12.1998,348.8951,253.0677,249.0895,0.0039,0.9322,87.9591,0.0,95.8274,1777618477121826887
nyudepth,sharing,12.2687,284.6797,253.0677,249.0895,0.0039,0.9322,19.0217,0.0,31.612,1777618477121826887
nyudepth,sharing,12.2781,280.5769,253.0677,249.0895,0.0039,0.9322,9.5911,0.0,27.5093,1777618477121826887
nyudepth,sharing,12.348,410.7537,203.3725,191.5681,0.0043,1.1973,191.3195,0.0,207.3813,1777618477373471431
nyudepth,sharing,12.3865,377.2981,203.3725,191.5681,0.0043,1.1973,152.8857,0.0,173.9257,1777618477373471431
nyudepth,sharing,12.3939,374.7685,203.3725,191.5681,0.0043,1.1973,145.4735,0.0,171.396,1777618477373471431
nyudepth,sharing,12.4128,360.6994,203.3725,191.5681,0.0043,1.1973,126.5187,0.0,157.327,1777618477373471431
nyudepth,sharing,12.6447,266.7689,172.0269,160.8841,0.0063,2.3257,88.7253,0.0,94.742,1777618477567528646
nyudepth,sharing,12.6711,244.9412,172.0269,160.8841,0.0063,2.3257,62.2633,0.0,72.9143,1777618477567528646
nyudepth,sharing,12.6885,232.4674,172.0269,160.8841,0.0063,2.3257,44.8728,0.0,60.4405,1777618477567528646
nyudepth,sharing,12.7179,207.9809,172.0269,160.8841,0.0063,2.3257,15.4922,0.0,35.954,1777618477567528646
nyudepth,sharing,12.8564,175.9982,127.7384,124.4195,0.0042,2.1508,39.6397,0.0,48.2598,1777618477730194806
nyudepth,sharing,12.9282,353.0374,250.1331,245.5784,0.0042,0.6809,95.4082,0.0,102.9043,1777618477857725194
nyudepth,sharing,12.9417,344.2166,250.1331,245.5784,0.0042,0.6809,81.8818,0.0,94.0835,1777618477857725194
nyudepth,sharing,12.9417,349.1263,250.1331,245.5784,0.0042,0.6809,81.7401,0.0,98.9932,1777618477857725194
nyudepth,sharing,12.9725,323.4727,250.1331,245.5784,0.0042,0.6809,51.101,0.0,73.3396,1777618477857725194
nyudepth,sharing,12.9812,319.8037,250.1331,245.5784,0.0042,0.6809,42.4619,0.0,69.6706,1777618477857725194
nyudepth,sharing,13.1204,395.2985,227.7612,216.0471,0.0043,0.7828,151.531,0.0,167.5373,1777618478106042100
nyudepth,sharing,13.1258,396.219,227.7612,216.0471,0.0043,0.7828,146.0915,0.0,168.4578,1777618478106042100
nyudepth,sharing,13.1713,354.6655,227.7612,216.0471,0.0043,0.7828,100.6534,0.0,126.9043,1777618478106042100
nyudepth,sharing,13.2391,291.878,227.7612,216.0471,0.0043,0.7828,32.8491,0.0,64.1168,1777618478106042100
nyudepth,sharing,13.4306,155.2131,88.3153,86.1505,0.0041,0.6255,59.1383,0.0,66.8978,1777618478323894717
nyudepth,sharing,13.4512,139.5652,88.3153,86.1505,0.0041,0.6255,38.5849,0.0,51.2499,1777618478323894717
nyudepth,sharing,13.5662,94.1446,77.3064,67.1915,0.0036,8.4099,11.0536,0.0,16.8382,1777618478411412617
nyudepth,sharing,13.6181,77.9893,43.1632,40.9074,0.0035,1.4062,27.5147,0.0,34.8261,1777618478479687209
nyudepth,sharing,13.732,120.3761,87.637,83.2542,0.0041,2.6535,25.2964,0.0,32.7391,1777618478591403438
nyudepth,sharing,13.7573,185.545,91.8569,89.6274,0.0037,0.4469,85.7737,0.0,93.6881,1777618478677230791
nyudepth,sharing,13.7783,169.476,91.8569,89.6274,0.0037,0.4469,64.8458,0.0,77.6192,1777618478677230791
nyudepth,sharing,13.7947,157.8157,91.8569,89.6274,0.0037,0.4469,48.4366,0.0,65.9588,1777618478677230791
nyudepth,sharing,13.8643,174.0847,97.3489,93.9562,0.0037,1.0901,69.8531,0.0,76.7357,1777618478768229913
nyudepth,sharing,13.9081,135.026,97.3489,93.9562,0.0037,1.0901,25.9662,0.0,37.677,1777618478768229913
nyudepth,sharing,13.9653,148.8612,78.2673,68.4299,0.0036,8.3622,64.0278,0.0,70.5939,1777618478863454475
nyudepth,sharing,14.0511,99.746,44.4166,41.674,0.0032,1.686,47.9088,0.0,55.3294,1777618478933131649
nyudepth,sharing,14.1285,90.6332,65.908,61.7593,0.0035,2.5573,13.6814,0.0,24.7252,1777618478976259461
nyudepth,sharing,14.1981,56.4618,42.6165,40.4634,0.0038,1.0241,7.6714,0.0,13.8453,1777618479039944507
nyudepth,sharing,14.2916,128.0117,93.8339,84.5077,0.0042,1.0609,28.3217,0.0,34.1778,1777618479154097143
