task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,4.6309,90.4534,42.2721,41.3851,0.0021,0.5641,47.2553,48.1812,1775604890727409339
gestureclass,single_gestureclass,4.8717,49.8102,47.1543,46.2706,0.0022,0.6099,1.6785,2.6559,1775604890922612988
gestureclass,single_gestureclass,5.0027,56.4454,53.7213,52.7662,0.0021,0.6426,1.7381,2.724,1775604891053734910
gestureclass,single_gestureclass,5.0205,80.9264,41.7135,40.8275,0.0018,0.5307,38.3172,39.2129,1775604891108130152
gestureclass,single_gestureclass,5.2068,51.3372,48.6885,47.7293,0.002,0.6419,1.6916,2.6487,1775604891257713567
gestureclass,single_gestureclass,5.2386,62.1147,41.9604,41.0528,0.0019,0.5562,19.2285,20.1543,1775604891307063129
gestureclass,single_gestureclass,5.3379,43.4446,40.9639,39.7086,0.0021,0.5548,1.5414,2.4808,1775604891388706567
gestureclass,single_gestureclass,5.4155,45.063,42.6556,41.7544,0.0023,0.6064,1.5457,2.4074,1775604891466361242
gestureclass,single_gestureclass,5.5138,43.6041,41.0718,40.2552,0.0021,0.5392,1.6017,2.5323,1775604891564697792
gestureclass,single_gestureclass,5.8599,50.2932,47.6667,46.7127,0.0022,0.6089,1.6639,2.6265,1775604891910843063
gestureclass,single_gestureclass,6.0035,52.1667,49.4621,48.4632,0.0022,0.6306,1.7462,2.7046,1775604892054483952
gestureclass,single_gestureclass,6.0969,50.0212,47.5016,46.5838,0.0021,0.6279,1.6165,2.5196,1775604892147740473
gestureclass,single_gestureclass,6.1297,58.6505,40.764,39.9021,0.0019,0.5462,16.9759,17.8865,1775604892195898886
gestureclass,single_gestureclass,6.1641,61.2075,36.5381,35.7404,0.0018,0.5046,23.8853,24.6694,1775604892237236433
gestureclass,single_gestureclass,6.3045,41.8315,39.292,38.5043,0.002,0.5344,1.6484,2.5395,1775604892355453439
gestureclass,single_gestureclass,6.3616,40.4711,38.1056,37.3282,0.0019,0.533,1.447,2.3655,1775604892412314061
gestureclass,single_gestureclass,6.3723,66.3934,36.0798,34.909,0.0019,0.8713,29.4321,30.3136,1775604892451042364
gestureclass,single_gestureclass,6.9284,79.308,76.5392,74.7318,0.0047,1.2732,1.7192,2.7689,1775604892979389166
gestureclass,single_gestureclass,6.9842,80.2858,56.1816,55.0689,0.0023,0.6951,23.1881,24.1042,1775604893056679843
gestureclass,single_gestureclass,7.0787,50.5478,48.0228,47.0359,0.0023,0.6631,1.5979,2.525,1775604893129600227
gestureclass,single_gestureclass,7.3417,56.5057,53.8748,52.8158,0.0028,0.7234,1.7126,2.6309,1775604893392651688
gestureclass,single_gestureclass,7.5865,56.6101,53.9645,52.863,0.0026,0.72,1.7745,2.6456,1775604893637579732
gestureclass,single_gestureclass,7.7314,55.2039,52.5257,51.4761,0.0027,0.6697,1.7655,2.6782,1775604893782443187
gestureclass,single_gestureclass,7.9159,75.0115,72.2846,70.3724,0.0042,1.3093,1.7111,2.7269,1775604893966888434
gestureclass,single_gestureclass,8.3925,57.1215,54.4289,52.6193,0.0042,1.2223,1.7011,2.6926,1775604894443491911
gestureclass,single_gestureclass,9.0714,92.0796,89.2806,87.3443,0.0047,1.3054,1.7552,2.7991,1775604895122459290
gestureclass,single_gestureclass,9.3779,56.4239,53.7651,52.6391,0.0026,0.7413,1.7138,2.6588,1775604895428887717
gestureclass,single_gestureclass,9.4916,57.5078,53.9506,52.8182,0.0027,0.747,2.6636,3.5571,1775604895543489675
gestureclass,single_gestureclass,9.5543,49.2673,46.7823,45.8262,0.0022,0.6314,1.5748,2.485,1775604895605127488
gestureclass,single_gestureclass,9.7899,56.7739,54.1585,52.6586,0.0023,1.1077,1.7231,2.6154,1775604895840905049
gestureclass,single_gestureclass,9.8437,51.271,47.663,46.4875,0.0024,0.8202,2.7173,3.6079,1775604895895705836
gestureclass,single_gestureclass,9.8919,47.8325,44.0932,43.1207,0.0024,0.6283,2.8048,3.7393,1775604895943967124
gestureclass,single_gestureclass,10.022,57.2956,54.7506,53.6228,0.0025,0.7691,1.6141,2.5449,1775604896072879393
gestureclass,single_gestureclass,10.1065,55.2173,52.6668,51.557,0.0029,0.7467,1.5805,2.5504,1775604896157356631
gestureclass,single_gestureclass,10.168,47.4594,44.9838,44.0511,0.0022,0.6377,1.5495,2.4756,1775604896218776698
gestureclass,single_gestureclass,10.2306,46.2322,43.7889,42.8593,0.0022,0.6335,1.5385,2.4433,1775604896281425621
gestureclass,single_gestureclass,10.4472,56.1118,53.4422,52.3822,0.0023,0.7022,1.7068,2.6696,1775604896498168209
gestureclass,single_gestureclass,11.1741,57.0462,54.3366,52.6445,0.0027,0.7218,1.7395,2.7096,1775604897225154204
gestureclass,single_gestureclass,11.2824,56.0381,53.3313,52.3021,0.0023,0.6807,1.6701,2.7068,1775604897333356694
gestureclass,single_gestureclass,11.3587,49.2392,46.6433,45.7481,0.002,0.6101,1.647,2.5958,1775604897409588422
gestureclass,single_gestureclass,11.4912,53.2792,50.5583,49.5432,0.0023,0.6592,1.7509,2.7209,1775604897542207689
gestureclass,single_gestureclass,11.5997,53.0393,50.3147,49.343,0.0023,0.6467,1.7262,2.7246,1775604897650695457
gestureclass,single_gestureclass,11.8011,58.3563,55.7987,54.6894,0.0025,0.7123,1.7276,2.5576,1775604897852059261
gestureclass,single_gestureclass,11.8069,101.2394,47.8726,46.9124,0.002,0.6382,52.398,53.3669,1775604897908529811
gestureclass,single_gestureclass,12.1265,52.6216,49.9135,48.9594,0.0023,0.6385,1.7002,2.7081,1775604898177459961
gestureclass,single_gestureclass,12.5397,52.9122,50.2392,49.2372,0.0023,0.6375,1.7214,2.6731,1775604898590646069
gestureclass,single_gestureclass,13.1523,52.9897,50.4125,49.3947,0.0027,0.6594,1.677,2.5772,1775604899203246303
gestureclass,single_gestureclass,13.4047,66.0272,63.1925,60.2917,0.0045,2.2563,1.781,2.8347,1775604899455712676
gestureclass,single_gestureclass,13.5159,54.8983,52.1187,51.0738,0.0024,0.6743,1.842,2.7796,1775604899567016590
gestureclass,single_gestureclass,13.8292,54.7645,52.0988,51.1041,0.0025,0.6816,1.7107,2.6657,1775604899880213673
gestureclass,single_gestureclass,14.2235,54.6761,51.9717,50.9167,0.0025,0.6758,1.7622,2.7044,1775604900274544122
gestureclass,single_gestureclass,14.5386,55.0835,52.318,51.3092,0.0025,0.6757,1.7903,2.7655,1775604900589686169
gestureclass,single_gestureclass,14.678,54.7433,52.1105,51.1066,0.0025,0.6764,1.6685,2.6328,1775604900728927771
gestureclass,single_gestureclass,14.779,59.3307,56.0591,55.0213,0.0022,0.6698,2.3611,3.2716,1775604900830609450
gestureclass,single_gestureclass,14.779,104.8574,44.9463,44.0423,0.0019,0.5783,58.995,59.9111,1775604900887279785
gestureclass,single_gestureclass,14.8665,55.9514,38.012,37.165,0.0019,0.5279,17.0472,17.9393,1775604900932832188
gestureclass,single_gestureclass,15.1889,52.3653,49.6931,48.7509,0.0022,0.6371,1.7145,2.6722,1775604901239890855
gestureclass,single_gestureclass,15.2555,48.2352,45.6903,44.2321,0.0021,1.1727,1.6031,2.5449,1775604901306364717
gestureclass,single_gestureclass,15.2583,85.4928,39.482,38.6356,0.002,0.5404,45.1121,46.0108,1775604901352654052
gestureclass,single_gestureclass,15.7744,52.2113,49.5054,48.5242,0.0023,0.6264,1.7514,2.7059,1775604901825396629
gestureclass,single_gestureclass,15.9219,77.2591,74.521,72.6176,0.0046,1.3385,1.6692,2.738,1775604901972794214
gestureclass,single_gestureclass,16.1314,52.556,49.8156,48.8302,0.0023,0.6352,1.7543,2.7405,1775604902182443600
gestureclass,single_gestureclass,16.3613,53.0908,50.4723,49.5123,0.0022,0.6623,1.6644,2.6185,1775604902412260693
gestureclass,single_gestureclass,16.5788,54.4586,51.7518,50.7193,0.0023,0.6691,1.7753,2.7068,1775604902629802207
gestureclass,single_gestureclass,16.6016,76.2472,43.9531,42.6498,0.002,0.9526,31.4147,32.2941,1775604902682264495
gestureclass,single_gestureclass,16.6754,41.4369,38.4503,37.6248,0.0018,0.5301,2.0909,2.9866,1775604902726780849
gestureclass,single_gestureclass,16.7681,41.5025,39.0579,38.2524,0.002,0.5292,1.5833,2.4445,1775604902818913419
gestureclass,single_gestureclass,16.7828,63.9744,36.5438,35.7425,0.0017,0.5122,26.5474,27.4306,1775604902858612608
gestureclass,single_gestureclass,16.9661,55.3699,52.907,51.2365,0.0026,0.7515,1.5295,2.4628,1775604903016870843
gestureclass,single_gestureclass,17.0277,43.6134,41.211,40.3455,0.0022,0.5691,1.4949,2.4025,1775604903078418864
gestureclass,single_gestureclass,17.1375,47.5738,45.0276,44.1518,0.0021,0.6013,1.6189,2.5462,1775604903188386979
gestureclass,single_gestureclass,17.3354,53.2298,50.6024,49.6206,0.0023,0.6505,1.6737,2.6274,1775604903386337626
gestureclass,single_gestureclass,17.5279,54.8294,52.2418,51.2287,0.0024,0.6731,1.7064,2.5876,1775604903578922373
gestureclass,single_gestureclass,17.684,55.9812,53.3629,52.3019,0.0025,0.7136,1.6475,2.6182,1775604903734964031
gestureclass,single_gestureclass,17.6888,95.4962,43.668,42.7728,0.0019,0.5688,50.8904,51.8282,1775604903788982348
gestureclass,single_gestureclass,18.0197,84.0278,81.2926,79.5702,0.0037,1.1798,1.7252,2.7352,1775604904070727421
gestureclass,single_gestureclass,18.0755,86.1485,57.0995,56.061,0.0024,0.6855,28.0752,29.049,1775604904152888591
gestureclass,single_gestureclass,18.232,56.4294,53.7379,52.6507,0.0027,0.7227,1.7166,2.6915,1775604904282944892
gestureclass,single_gestureclass,18.2906,49.778,47.2705,45.7968,0.0024,1.1684,1.5812,2.5075,1775604904341452190
gestureclass,single_gestureclass,18.3916,50.0369,47.55,46.5825,0.0023,0.6439,1.5297,2.4869,1775604904442394912
gestureclass,single_gestureclass,18.598,56.8175,54.1484,53.0869,0.0028,0.7073,1.7104,2.6692,1775604904648972600
gestureclass,single_gestureclass,18.6308,71.517,46.8427,45.8429,0.0022,0.6539,23.7553,24.6743,1775604904703790361
gestureclass,single_gestureclass,18.7045,46.7255,44.3846,43.4491,0.0021,0.6406,1.5185,2.3409,1775604904755284260
gestureclass,single_gestureclass,18.7352,60.4818,43.8096,42.8487,0.0023,0.6251,15.7516,16.6721,1775604904800246477
gestureclass,single_gestureclass,19.2083,59.8185,57.1513,56.1379,0.0088,0.6593,1.6971,2.6672,1775604905259260378
gestureclass,single_gestureclass,19.2601,53.1547,44.444,43.4843,0.0021,0.5702,7.827,8.7107,1775604905317159988
gestureclass,single_gestureclass,19.9791,52.4867,49.7473,48.7049,0.0116,0.6356,1.7669,2.7393,1775604906030094837
gestureclass,single_gestureclass,20.0718,51.2705,48.7612,47.8163,0.0023,0.6389,1.6608,2.5093,1775604906122694971
gestureclass,single_gestureclass,20.1106,55.299,42.1557,40.7895,0.0021,1.0442,12.2321,13.1433,1775604906172052087
gestureclass,single_gestureclass,20.6055,52.1915,49.4969,48.5465,0.0022,0.6288,1.7426,2.6946,1775604906656471998
gestureclass,single_gestureclass,20.6679,45.6553,43.1395,42.2852,0.0021,0.5649,1.6146,2.5157,1775604906718742559
gestureclass,single_gestureclass,20.9419,92.1602,89.4057,87.5196,0.0045,1.3249,1.7335,2.7546,1775604906992916575
gestureclass,single_gestureclass,21.3315,56.3264,53.6911,52.5746,0.0023,0.722,1.7116,2.6353,1775604907382523370
gestureclass,single_gestureclass,21.4861,56.2952,53.6796,52.6083,0.0024,0.7255,1.7099,2.6155,1775604907537114019
gestureclass,single_gestureclass,22.4905,56.2775,53.4754,52.4719,0.0026,0.6782,1.8318,2.8021,1775604908541651233
gestureclass,single_gestureclass,22.5134,79.1609,45.0088,44.109,0.0019,0.5638,33.2441,34.1521,1775604908595875947
gestureclass,single_gestureclass,22.55,88.1145,44.8738,38.4721,0.0019,3.0398,42.181,43.2407,1775604908641487662
gestureclass,single_gestureclass,22.5828,55.4142,44.8738,38.4721,0.0019,3.0398,9.4564,10.5404,1775604908641487662
gestureclass,single_gestureclass,22.6594,39.2885,37.0057,36.2674,0.0018,0.5021,1.4043,2.2828,1775604908710055902
gestureclass,single_gestureclass,22.6941,40.0319,34.7743,33.8875,0.0017,0.5077,4.3828,5.2576,1775604908747733103
gestureclass,single_gestureclass,22.8994,50.164,47.5555,46.0423,0.0025,0.6726,1.6592,2.6085,1775604908950377355
gestureclass,single_gestureclass,22.9888,51.5649,49.0453,48.0534,0.0024,0.6709,1.6172,2.5197,1775604909039713330
gestureclass,single_gestureclass,23.1296,56.1962,53.5654,52.5162,0.0024,0.6872,1.6859,2.6308,1775604909180586181
gestureclass,single_gestureclass,23.2781,56.7207,54.0897,53.0746,0.0025,0.6825,1.6727,2.6311,1775604909329031954
gestureclass,single_gestureclass,23.3129,69.2825,46.6779,45.6614,0.0022,0.6468,21.6713,22.6047,1775604909383800728
gestureclass,single_gestureclass,23.6816,67.9967,65.2774,63.9067,0.003,0.926,1.7412,2.7193,1775604909732630611
gestureclass,single_gestureclass,23.8489,56.3898,53.7658,52.7049,0.0024,0.7214,1.7061,2.624,1775604909899866584
gestureclass,single_gestureclass,24.0506,56.8862,54.2013,53.1119,0.0027,0.6991,1.7605,2.6849,1775604910101625896
gestureclass,single_gestureclass,24.0554,99.771,46.8822,45.8677,0.0022,0.6509,51.9698,52.8888,1775604910156636388
gestureclass,single_gestureclass,24.3656,57.2948,54.5526,53.4863,0.0023,0.6852,1.7974,2.7422,1775604910416620049
gestureclass,single_gestureclass,24.3764,96.8127,49.6053,48.0515,0.0022,1.1698,46.2277,47.2074,1775604910471862293
gestureclass,single_gestureclass,24.6515,56.9282,54.2007,53.0901,0.0026,0.7161,1.7915,2.7275,1775604910702581765
gestureclass,single_gestureclass,24.8918,59.5727,56.7933,54.9337,0.0043,1.2336,1.796,2.7794,1775604910942859376
gestureclass,single_gestureclass,24.9686,53.5433,50.9065,49.8378,0.0025,0.6859,1.7254,2.6369,1775604911019578561
gestureclass,single_gestureclass,24.9854,80.2071,42.7534,41.8264,0.0019,0.5447,36.5019,37.4537,1775604911071135132
gestureclass,single_gestureclass,25.0211,82.2277,37.2115,36.3936,0.0018,0.5168,44.1046,45.0162,1775604911114510525
gestureclass,single_gestureclass,25.3498,52.6257,49.9188,48.9129,0.0024,0.6395,1.7436,2.7069,1775604911400799714
gestureclass,single_gestureclass,25.7099,52.6979,49.9449,48.9574,0.0022,0.6198,1.7891,2.753,1775604911760950899
gestureclass,single_gestureclass,26.6456,52.5453,49.7878,48.7942,0.0023,0.6401,1.8036,2.7575,1775604912696715825
gestureclass,single_gestureclass,26.7965,53.4158,50.6616,49.7295,0.0025,0.635,1.7898,2.7542,1775604912847517318
gestureclass,single_gestureclass,26.8113,82.4165,43.2186,41.8759,0.0021,1.0279,38.2969,39.1979,1775604912898822046
gestureclass,single_gestureclass,26.9589,47.9112,45.217,44.2852,0.0021,0.5764,1.7343,2.6942,1775604913009913886
gestureclass,single_gestureclass,27.0017,46.452,40.6517,39.7564,0.0019,0.5519,4.8833,5.8003,1775604913055831198
gestureclass,single_gestureclass,27.1334,46.998,44.3962,43.4402,0.002,0.5977,1.6582,2.6018,1775604913184301891
gestureclass,single_gestureclass,27.2826,52.7236,49.9824,49.0239,0.0022,0.6323,1.7636,2.7412,1775604913333675738
gestureclass,single_gestureclass,27.6679,53.5781,50.8169,49.8538,0.0025,0.6482,1.7853,2.7612,1775604913718923884
gestureclass,single_gestureclass,27.7057,59.551,43.1401,42.2439,0.0019,0.5699,15.4901,16.4109,1775604913770440352
gestureclass,single_gestureclass,27.9476,57.5018,54.6968,53.6291,0.0023,0.6893,1.8244,2.805,1775604913998686478
gestureclass,single_gestureclass,27.9624,89.525,46.0786,43.4065,0.0019,1.162,42.3965,43.4463,1775604914054058994
gestureclass,single_gestureclass,27.9732,78.7566,46.0786,43.4065,0.0019,1.162,31.585,32.6779,1775604914054058994
gestureclass,single_gestureclass,28.0562,40.6365,38.2601,37.472,0.0019,0.5408,1.5223,2.3764,1775604914106955396
gestureclass,single_gestureclass,28.2942,52.6528,49.9875,49.0372,0.0023,0.644,1.7009,2.6653,1775604914345139146
gestureclass,single_gestureclass,28.322,68.6588,43.1945,42.3117,0.0019,0.5605,24.5423,25.4643,1775604914395775855
gestureclass,single_gestureclass,28.4739,49.4015,46.7598,45.8109,0.0021,0.6008,1.7021,2.6417,1775604914524851456
gestureclass,single_gestureclass,28.4977,67.6205,41.3942,40.5224,0.002,0.5588,25.3181,26.2263,1775604914572248077
gestureclass,single_gestureclass,28.6465,47.055,44.4568,43.5092,0.002,0.5798,1.699,2.5982,1775604914697500025
gestureclass,single_gestureclass,28.7498,48.9545,46.3204,45.3784,0.0021,0.5912,1.6859,2.6341,1775604914800761924
gestureclass,single_gestureclass,28.872,52.9978,50.3408,49.3765,0.0024,0.6455,1.6856,2.657,1775604914922973372
gestureclass,single_gestureclass,28.9442,48.7466,45.3794,44.5027,0.0022,0.5966,2.4538,3.3672,1775604914995955093
gestureclass,single_gestureclass,29.3215,52.7418,50.0098,49.0455,0.0023,0.6361,1.7703,2.732,1775604915372534219
gestureclass,single_gestureclass,29.4285,83.3242,80.5996,78.7127,0.0044,1.3173,1.682,2.7246,1775604915479408963
gestureclass,single_gestureclass,29.7492,54.5061,51.7438,50.6889,0.0024,0.6669,1.8029,2.7623,1775604915800265070
gestureclass,single_gestureclass,29.77,78.258,44.0006,42.6321,0.0019,0.5907,33.3724,34.2574,1775604915852636328
gestureclass,single_gestureclass,29.8625,42.2385,39.7656,38.959,0.0019,0.5372,1.5574,2.4728,1775604915913291755
gestureclass,single_gestureclass,29.9129,42.9037,40.486,39.3791,0.0028,0.7344,1.5359,2.4176,1775604915963717338
gestureclass,single_gestureclass,30.1982,63.6096,61.025,59.7696,0.0027,0.817,1.6665,2.5846,1775604916249163262
gestureclass,single_gestureclass,30.4052,69.6235,66.8769,64.9892,0.0043,1.2705,1.7016,2.7466,1775604916456122261
gestureclass,single_gestureclass,30.5891,56.7272,54.0598,52.9217,0.0024,0.7097,1.719,2.6673,1775604916640050223
gestureclass,single_gestureclass,30.8351,56.4051,53.8961,52.7494,0.0026,0.7048,1.688,2.509,1775604916886105738
gestureclass,single_gestureclass,30.9158,67.1368,64.4626,62.6888,0.0039,1.2057,1.6787,2.6742,1775604916966713137
gestureclass,single_gestureclass,31.0171,56.4857,53.7947,52.7015,0.0025,0.688,1.7447,2.6909,1775604917068158395
gestureclass,single_gestureclass,31.1119,53.3051,50.6518,49.58,0.0023,0.6867,1.698,2.6534,1775604917162819037
gestureclass,single_gestureclass,31.4927,57.2402,54.5515,52.8207,0.0027,1.3238,1.7624,2.6888,1775604917543682966
gestureclass,single_gestureclass,31.8153,56.6626,53.9561,52.8748,0.0024,0.7015,1.7474,2.7064,1775604917866342965
gestureclass,single_gestureclass,32.3106,55.2545,52.4863,51.4305,0.0025,0.6737,1.8144,2.7681,1775604918361684493
gestureclass,single_gestureclass,32.4351,88.5623,85.8288,83.8432,0.0046,1.3083,1.709,2.7335,1775604918486076283
gestureclass,single_gestureclass,32.8091,56.3118,53.634,52.5022,0.0024,0.7208,1.7331,2.6778,1775604918860120581
gestureclass,single_gestureclass,32.8876,53.035,50.4618,49.4367,0.0024,0.6545,1.6766,2.5732,1775604918938590141
gestureclass,single_gestureclass,32.8964,98.794,53.8777,52.8925,0.0022,0.3105,43.9963,44.9163,1775604918989671801
gestureclass,single_gestureclass,32.9052,90.2257,53.8777,52.8925,0.0022,0.3105,35.2125,36.348,1775604918989671801
gestureclass,single_gestureclass,32.9659,76.0715,45.8548,44.8908,0.0022,0.2969,29.176,30.2167,1775604919044332483
gestureclass,single_gestureclass,32.9806,61.3499,45.8548,44.8908,0.0022,0.2969,14.431,15.4951,1775604919044332483
gestureclass,single_gestureclass,33.0156,70.7586,43.8208,42.8263,0.0022,0.6394,26.0234,26.9378,1775604919090910822
gestureclass,single_gestureclass,33.1116,47.0963,44.6078,43.631,0.0023,0.6411,1.5848,2.4885,1775604919162446834
gestureclass,single_gestureclass,33.1759,48.3723,45.9583,44.4623,0.0022,1.1713,1.5323,2.414,1775604919226702661
gestureclass,single_gestureclass,33.1816,86.0753,42.8895,42.0254,0.0021,0.5487,42.3315,43.1858,1775604919273239769
gestureclass,single_gestureclass,33.2243,81.1675,37.1584,36.3271,0.0019,0.5216,43.1185,44.009,1775604919316719144
gestureclass,single_gestureclass,33.3968,43.5481,41.0738,40.2369,0.0021,0.5691,1.5924,2.4744,1775604919447615812
gestureclass,single_gestureclass,33.4935,50.2253,47.629,46.662,0.0023,0.6497,1.6756,2.5962,1775604919544464068
gestureclass,single_gestureclass,33.6019,51.5349,49.0106,48.0281,0.0026,0.6712,1.5731,2.5243,1775604919652784478
gestureclass,single_gestureclass,33.7137,50.813,48.2002,47.2632,0.0022,0.6233,1.6692,2.6127,1775604919764640749
gestureclass,single_gestureclass,33.7155,95.1807,45.3865,41.647,0.0018,1.708,48.7359,49.7943,1775604919813456845
gestureclass,single_gestureclass,33.7492,61.409,45.3865,41.647,0.0018,1.708,14.9412,16.0225,1775604919813456845
gestureclass,single_gestureclass,33.8359,43.3819,40.7404,39.7865,0.0043,0.6151,1.5321,2.6415,1775604919886670560
gestureclass,single_gestureclass,33.8476,68.7563,36.4557,35.6458,0.0018,0.5075,31.5101,32.3007,1775604919928381132
gestureclass,single_gestureclass,34.0747,50.1759,47.3558,46.389,0.0025,0.6515,1.914,2.8201,1775604920125868593
gestureclass,single_gestureclass,34.2131,52.84,50.22,49.2641,0.0022,0.6398,1.642,2.62,1775604920264030339
gestureclass,single_gestureclass,34.2762,45.6429,43.2074,42.3423,0.0021,0.5905,1.5271,2.4355,1775604920326968331
gestureclass,single_gestureclass,34.9396,90.7354,87.98,86.049,0.0045,1.3076,1.7319,2.7555,1775604920990601535
gestureclass,single_gestureclass,35.517,57.0509,54.3396,53.1561,0.0026,0.7266,1.7593,2.7113,1775604921568036222
gestureclass,single_gestureclass,35.5628,57.1234,45.1301,44.1195,0.0022,0.631,11.0979,11.9933,1775604921623150113
gestureclass,single_gestureclass,36.2678,52.4461,49.7874,48.8207,0.0022,0.6147,1.7049,2.6587,1775604922318739451
gestureclass,single_gestureclass,36.3304,45.6131,43.0959,42.2246,0.0022,0.6029,1.6062,2.5171,1775604922381301034
gestureclass,single_gestureclass,36.3692,45.3699,37.899,37.067,0.0018,0.5227,6.5713,7.4708,1775604922425028852
gestureclass,single_gestureclass,36.9943,53.7097,50.507,49.4655,0.0021,0.6652,2.2857,3.2028,1775604923045864626
gestureclass,single_gestureclass,36.9943,97.1379,42.8606,41.9775,0.0019,0.5496,53.4184,54.2773,1775604923097032941
gestureclass,single_gestureclass,37.37,50.5183,47.8262,46.2238,0.0023,0.6184,1.7073,2.692,1775604923420933635
gestureclass,single_gestureclass,37.4247,56.3505,53.7665,52.8204,0.0024,0.6418,1.6053,2.584,1775604923475584528
gestureclass,single_gestureclass,37.6404,49.6185,47.03,46.1315,0.0022,0.6112,1.6639,2.5885,1775604923691323125
gestureclass,single_gestureclass,37.7212,47.0231,44.3993,43.4826,0.002,0.5915,1.6859,2.6238,1775604923772179580
gestureclass,single_gestureclass,37.9356,66.8249,64.1736,63.0648,0.0026,0.7637,1.7092,2.6513,1775604923986566299
