task,send_time_s,latency_ms,phase
gestureclass,0.0002,392.811,1
gestureclass,0.0005,419.456,1
gestureclass,0.0068,441.280,1
gestureclass,0.0172,458.930,1
gestureclass,0.0246,479.373,1
gestureclass,0.0247,505.006,1
gestureclass,0.0541,500.702,1
gestureclass,0.0565,525.051,1
gestureclass,0.0719,536.010,1
gestureclass,0.0883,545.173,1
gestureclass,0.0897,570.020,1
gestureclass,0.0900,594.899,1
gestureclass,0.0913,619.847,1
gestureclass,0.0966,640.215,1
gestureclass,0.1109,651.666,1
gestureclass,0.1133,674.810,1
gestureclass,0.1146,698.371,1
gestureclass,0.1299,709.062,1
gestureclass,0.1322,732.245,1
gestureclass,0.1595,730.472,1
gestureclass,0.1710,744.450,1
gestureclass,0.1854,757.133,1
gestureclass,0.2208,747.173,1
gestureclass,0.2232,770.202,1
gestureclass,0.2376,782.045,1
gestureclass,0.2441,802.342,1
gestureclass,0.2465,825.775,1
gestureclass,0.2609,837.143,1
gestureclass,0.2622,862.336,1
gestureclass,0.2936,856.800,1
gestureclass,0.3130,862.921,1
gestureclass,0.3779,824.659,1
gestureclass,0.3884,841.005,1
gestureclass,0.4302,824.889,1
gestureclass,0.4336,848.213,1
gestureclass,0.4460,864.499,1
gestureclass,0.4583,876.111,1
gestureclass,0.4783,880.417,1
gestureclass,0.5262,888.362,1
gestureclass,0.5530,887.316,1
gestureclass,0.5545,909.929,1
gestureclass,0.5690,920.254,1
gestureclass,0.5744,939.124,1
gestureclass,0.5767,961.262,1
gestureclass,0.5877,974.837,1
gestureclass,0.5961,990.364,1
gestureclass,0.5964,1014.244,1
gestureclass,0.6101,1024.439,1
gestureclass,0.6114,1047.734,1
gestureclass,0.6346,1049.229,1
gestureclass,0.6400,1068.723,1
gestureclass,0.6544,1078.020,1
gestureclass,0.6578,1098.579,1
gestureclass,0.6961,1083.925,1
gestureclass,0.6975,1106.836,1
gestureclass,0.7334,1095.413,1
gestureclass,0.7366,1117.204,1
gestureclass,0.7401,1138.246,1
gestureclass,0.7546,1148.297,1
gestureclass,0.7678,1159.276,1
gestureclass,0.8211,1130.571,1
gestureclass,0.8325,1144.037,1
gestureclass,0.8359,1165.581,1
gestureclass,0.8512,1174.386,1
gestureclass,0.8637,1185.784,1
gestureclass,0.8786,1195.625,1
gestureclass,0.9346,1163.780,1
gestureclass,0.9390,1183.349,1
gestureclass,0.9488,1197.315,1
gestureclass,0.9782,1216.012,1
gestureclass,0.9946,1223.397,1
gestureclass,0.9989,1243.810,1
gestureclass,1.0218,1245.277,1
gestureclass,1.0252,1266.649,1
gestureclass,1.0435,1274.481,1
gestureclass,1.0755,1266.782,1
gestureclass,1.0992,1267.576,1
gestureclass,1.0993,1292.090,1
gestureclass,1.1118,1303.791,1
gestureclass,1.1142,1325.403,1
gestureclass,1.1206,1343.768,1
gestureclass,1.1438,1345.126,1
gestureclass,1.1472,1365.643,1
gestureclass,1.1911,1345.315,1
gestureclass,1.1913,1369.803,1
gestureclass,1.1947,1390.096,1
gestureclass,1.1960,1412.881,1
gestureclass,1.2067,1426.284,1
gestureclass,1.2121,1445.403,1
gestureclass,1.2236,1458.796,1
gestureclass,1.2583,1448.995,1
gestureclass,1.2748,1457.973,1
gestureclass,1.2749,1481.590,1
gestureclass,1.2750,1505.723,1
gestureclass,1.2931,1512.082,1
gestureclass,1.2955,1533.656,1
gestureclass,1.3071,1546.211,1
gestureclass,1.3486,1528.465,1
gestureclass,1.3609,1540.745,1
gestureclass,1.3827,1543.044,1
gestureclass,1.3911,1560.089,1
gestureclass,1.3995,1576.360,1
gestureclass,1.3996,1600.828,1
gestureclass,1.4020,1623.770,1
gestureclass,1.4033,1647.348,1
gestureclass,1.4097,1665.629,1
gestureclass,1.4281,1695.253,1
gestureclass,1.4304,1716.413,1
gestureclass,1.4605,1711.003,1
gestureclass,1.4726,1722.984,1
gestureclass,1.4876,1756.934,1
gestureclass,1.5156,1778.395,1
gestureclass,1.5270,1792.156,1
gestureclass,1.5421,1801.716,1
gestureclass,1.5565,1811.092,1
gestureclass,1.5566,1835.634,1
gestureclass,1.5601,1855.470,1
gestureclass,1.5857,1854.214,1
gestureclass,1.6447,1819.215,1
gestureclass,1.6461,1841.444,1
gestureclass,1.6564,1855.824,1
gestureclass,1.6603,1876.033,1
gestureclass,1.6776,1882.583,1
gestureclass,1.6910,1893.567,1
gestureclass,1.6911,1918.562,1
gestureclass,1.7486,1885.443,1
gestureclass,1.7916,1891.017,1
gestureclass,1.8125,1894.293,1
gestureclass,1.8269,1903.818,1
gestureclass,1.8310,1924.057,1
gestureclass,1.8413,1937.426,1
gestureclass,1.8467,1955.329,1
gestureclass,1.8549,1970.760,1
gestureclass,1.8562,1992.640,1
gestureclass,1.8885,1984.881,1
gestureclass,1.9027,1994.806,1
gestureclass,1.9111,2011.060,1
gestureclass,1.9312,2015.176,1
gestureclass,1.9514,2019.722,1
gestureclass,1.9517,2042.575,1
gestureclass,1.9550,2062.818,1
gestureclass,1.9663,2075.379,1
gestureclass,1.9958,2069.787,1
gestureclass,2.0237,2065.385,1
gestureclass,2.0297,2083.320,1
gestureclass,2.0537,2082.949,1
gestureclass,2.0538,2106.416,1
gestureclass,2.0728,2135.953,1
gestureclass,2.0844,2148.326,1
gestureclass,2.0887,2167.802,1
gestureclass,2.1015,2177.981,1
gestureclass,2.1169,2186.260,1
gestureclass,2.1633,2163.534,1
gestureclass,2.2201,2130.070,1
gestureclass,2.2305,2143.911,1
gestureclass,2.2589,2138.960,1
gestureclass,2.2669,2154.008,1
gestureclass,2.2833,2160.915,1
gestureclass,2.2877,2180.185,1
gestureclass,2.2900,2203.349,1
gestureclass,2.3030,2214.322,1
gestureclass,2.3094,2231.422,1
gestureclass,2.3147,2249.162,1
gestureclass,2.3160,2271.533,1
gestureclass,2.3178,2293.253,1
gestureclass,2.3371,2297.127,1
gestureclass,2.3544,2302.520,1
gestureclass,2.3648,2315.285,1
gestureclass,2.3789,2323.617,1
gestureclass,2.3802,2345.588,1
gestureclass,2.4085,2339.970,1
gestureclass,2.4227,2349.816,1
gestureclass,2.4407,2354.838,1
gestureclass,2.4440,2374.257,1
gestureclass,2.4614,2379.615,1
gestureclass,2.4795,2385.674,1
gestureclass,2.4859,2403.056,1
gestureclass,2.5436,2368.712,1
gestureclass,2.5500,2386.485,1
gestureclass,2.5869,2373.178,1
gestureclass,2.6150,2368.831,1
gestureclass,2.6532,2354.193,1
gestureclass,2.6627,2368.304,1
gestureclass,2.6660,2388.382,1
gestureclass,2.6694,2407.792,1
gestureclass,2.6925,2408.005,1
gestureclass,2.7042,2443.406,1
gestureclass,2.7147,2479.459,1
gestureclass,2.7230,2494.307,1
gestureclass,2.7243,2517.797,1
gestureclass,2.7306,2536.543,1
gestureclass,2.7737,2516.792,1
gestureclass,2.7908,2523.885,1
gestureclass,2.7932,2544.725,1
gestureclass,2.8223,2538.829,1
gestureclass,2.8413,2542.874,1
gestureclass,2.8922,2515.501,1
gestureclass,2.8976,2534.212,1
gestureclass,2.9010,2554.396,1
gestureclass,2.9386,2587.790,1
gestureclass,2.9469,2603.649,1
gestureclass,2.9533,2620.850,1
gestureclass,2.9727,2625.093,1
gestureclass,2.9800,2641.645,1
gestureclass,2.9843,2662.087,1
gestureclass,3.0056,2664.900,1
gestureclass,3.0201,2674.271,1
gestureclass,3.0214,2696.656,1
gestureclass,3.0420,2701.106,1
gestureclass,3.0443,2721.792,1
gestureclass,3.0445,2744.998,1
gestureclass,3.0618,2751.608,1
gestureclass,3.0652,2771.583,1
gestureclass,3.0794,2780.642,1
gestureclass,3.1856,2722.696,1
gestureclass,3.2357,2697.605,1
gestureclass,3.2401,2717.408,1
gestureclass,3.2467,2734.620,1
gestureclass,3.2660,2738.569,1
gestureclass,3.2661,2762.181,1
gestureclass,3.2805,2771.487,1
gestureclass,3.2858,2790.403,1
gestureclass,3.3022,2798.377,1
gestureclass,3.3213,2803.860,1
gestureclass,3.3407,2808.263,1
gestureclass,3.3408,2832.120,1
gestureclass,3.3424,2854.321,1
gestureclass,3.3777,2842.651,1
gestureclass,3.3790,2865.750,1
gestureclass,3.3893,2879.161,1
gestureclass,3.4198,2872.880,1
gestureclass,3.4198,2897.283,1
gestureclass,3.4242,2917.990,1
gestureclass,3.4421,2924.333,1
gestureclass,3.4444,2945.432,1
gestureclass,3.4587,2955.079,1
gestureclass,3.4871,2950.579,1
gestureclass,3.5021,2983.909,1
gestureclass,3.5344,2975.763,1
gestureclass,3.5404,2993.495,1
gestureclass,3.5623,2995.300,1
gestureclass,3.5948,3010.614,1
gestureclass,3.5991,3029.773,1
gestureclass,3.6298,3022.765,1
gestureclass,3.6322,3045.081,1
gestureclass,3.6462,3055.629,1
gestureclass,3.6485,3077.791,1
gestureclass,3.6697,3080.629,1
gestureclass,3.6821,3091.918,1
gestureclass,3.7017,3095.764,1
gestureclass,3.7290,3092.378,1
gestureclass,3.7409,3104.403,1
gestureclass,3.7445,3125.010,1
gestureclass,3.7772,3116.179,1
gestureclass,3.8234,3093.311,1
gestureclass,3.8553,3132.431,1
gestureclass,3.8586,3152.953,1
gestureclass,3.8845,3176.233,1
gestureclass,3.9016,3182.919,1
gestureclass,3.9120,3196.466,1
gestureclass,3.9123,3220.017,1
gestureclass,3.9323,3224.119,1
gestureclass,3.9505,3254.548,1
gestureclass,3.9549,3274.557,1
gestureclass,3.9632,3290.117,1
gestureclass,3.9665,3310.438,1
gestureclass,4.0105,3291.107,1
gestureclass,4.0220,3303.987,1
gestureclass,4.0374,3312.164,1
gestureclass,4.0519,3321.229,1
gestureclass,4.0767,3320.225,1
gestureclass,4.0942,3326.686,1
gestureclass,4.0995,3345.827,1
gestureclass,4.1098,3360.256,1
gestureclass,4.1164,3402.122,1
gestureclass,4.1267,3416.642,1
gestureclass,4.1438,3423.547,1
gestureclass,4.1550,3437.393,1
gestureclass,4.1704,3446.043,1
gestureclass,4.1737,3467.488,1
gestureclass,4.1846,3481.368,1
gestureclass,4.2043,3510.937,1
gestureclass,4.2209,3518.334,1
gestureclass,4.2312,3532.206,1
gestureclass,4.2338,3553.870,1
gestureclass,4.2827,3529.299,1
gestureclass,4.2980,3537.727,1
gestureclass,4.3093,3550.492,1
gestureclass,4.3116,3572.565,1
gestureclass,4.3339,3574.106,1
gestureclass,4.3482,3583.986,1
gestureclass,4.3523,3603.993,1
gestureclass,4.3525,3628.706,1
gestureclass,4.3647,3641.014,1
gestureclass,4.3680,3663.084,1
gestureclass,4.3765,3679.960,1
gestureclass,4.3958,3687.007,1
gestureclass,4.4150,3693.296,1
gestureclass,4.4163,3717.227,1
gestureclass,4.4230,3735.379,1
gestureclass,4.4597,3748.948,1
gestureclass,4.4642,3770.236,1
gestureclass,4.4720,3787.262,1
gestureclass,4.4822,3801.648,1
gestureclass,4.4823,3826.749,1
gestureclass,4.5035,3855.941,1
gestureclass,4.5036,3881.028,1
gestureclass,4.5079,3901.407,1
gestureclass,4.5122,3922.723,1
gestureclass,4.5275,3934.631,1
gestureclass,4.5337,3952.783,1
gestureclass,4.5529,3958.253,1
gestureclass,4.5780,3957.409,1
gestureclass,4.5803,3979.279,1
gestureclass,4.5836,4000.202,1
gestureclass,4.5986,4010.244,1
gestureclass,4.6252,4009.196,1
gestureclass,4.6761,3982.039,1
gestureclass,4.6799,4002.475,1
gestureclass,4.7097,3996.928,1
gestureclass,4.7120,4019.101,1
gestureclass,4.7223,4033.368,1
gestureclass,4.7480,4226.783,1
gestureclass,4.7516,4247.706,1
gestureclass,4.7549,4268.430,1
gestureclass,4.7552,4292.864,1
gestureclass,4.7705,4301.668,1
gestureclass,4.7847,4311.874,1
gestureclass,4.8461,4275.140,1
gestureclass,4.8564,4289.933,1
gestureclass,4.8599,4336.012,1
gestureclass,4.8673,4352.728,1
gestureclass,4.8686,4376.355,1
gestureclass,4.8879,4381.573,1
gestureclass,4.9081,4385.756,1
gestureclass,4.9122,4407.630,1
gestureclass,4.9174,4427.563,1
gestureclass,4.9187,4450.906,1
gestureclass,4.9199,4474.442,1
gestureclass,4.9301,4488.418,1
gestureclass,4.9416,4501.296,1
gestureclass,4.9417,4525.432,1
gestureclass,4.9589,4531.995,1
gestureclass,4.9652,4549.587,1
gestureclass,4.9794,4560.577,1
gestureclass,4.9910,4573.004,1
gestureclass,5.0176,4572.881,1
gestureclass,5.0501,4565.593,1
gestureclass,5.0813,4558.730,1
gestureclass,5.0886,4576.438,1
gestureclass,5.1037,4586.415,1
gestureclass,5.1065,4632.957,1
gestureclass,5.1168,4647.087,1
gestureclass,5.1231,4666.190,1
gestureclass,5.1295,4684.505,1
gestureclass,5.1538,4684.318,1
gestureclass,5.1921,4670.791,1
gestureclass,5.1993,4687.960,1
gestureclass,5.2275,4684.414,1
gestureclass,5.2359,4701.377,1
gestureclass,5.2415,4744.503,1
gestureclass,5.2493,4760.989,1
gestureclass,5.2547,4780.874,1
gestureclass,5.2581,4801.895,1
gestureclass,5.2582,4826.704,1
gestureclass,5.2585,4851.066,1
gestureclass,5.2793,4854.748,1
gestureclass,5.2937,4864.847,1
gestureclass,5.3001,4883.313,1
gestureclass,5.3105,4898.126,1
gestureclass,5.3813,4877.855,1
gestureclass,5.3903,4894.182,1
gestureclass,5.3946,4916.851,1
gestureclass,5.4141,4945.992,1
gestureclass,5.4164,4969.385,1
gestureclass,5.4309,5003.760,1
gestureclass,5.4399,5020.191,1
gestureclass,5.4542,5031.196,1
gestureclass,5.4585,5052.107,1
gestureclass,5.4670,5093.824,1
gestureclass,5.4892,5095.752,1
gestureclass,5.4914,5119.436,1
gestureclass,5.5169,5118.172,1
gestureclass,5.5465,5113.384,1
gestureclass,5.5547,5130.272,1
gestureclass,5.5753,5133.666,1
gestureclass,5.5916,5142.248,1
gestureclass,5.6032,5180.084,1
gestureclass,5.6258,5182.369,1
gestureclass,5.6331,5199.046,1
gestureclass,5.6636,5194.583,1
gestureclass,5.7045,5203.953,1
gestureclass,5.7202,5212.127,1
gestureclass,5.7236,5232.789,1
gestureclass,5.7237,5257.154,1
gestureclass,5.7320,5274.147,1
gestureclass,5.7332,5299.091,1
gestureclass,5.7415,5315.079,1
gestureclass,5.7823,5299.511,1
gestureclass,5.8057,5300.450,1
gestureclass,5.8070,5323.547,1
gestureclass,5.8103,5346.410,1
gestureclass,5.8286,5353.156,1
gestureclass,5.8792,5327.137,1
gestureclass,5.9010,5329.408,1
gestureclass,5.9033,5351.882,1
gestureclass,5.9125,5367.102,1
gestureclass,5.9385,5391.053,1
gestureclass,5.9528,5402.697,1
gestureclass,5.9597,5420.029,1
gestureclass,6.0591,5345.172,1
gestureclass,6.0804,5374.265,1
gestureclass,6.0907,5389.884,1
gestureclass,6.1107,5395.375,1
gestureclass,6.1140,5416.501,1
gestureclass,6.1443,5436.523,1
gestureclass,6.1571,5449.049,1
gestureclass,6.1760,5455.875,1
gestureclass,6.2639,5417.883,1
gestureclass,6.2746,5431.930,1
gestureclass,6.2860,5445.518,1
gestureclass,6.2978,5462.227,1
gestureclass,6.3051,5479.466,1
gestureclass,6.3193,5489.632,1
gestureclass,6.3205,5513.402,1
gestureclass,6.3533,5529.243,1
gestureclass,6.4279,5504.058,1
gestureclass,6.4388,5518.477,1
gestureclass,6.4389,5543.934,1
gestureclass,6.4452,5561.759,1
gestureclass,6.4453,5587.470,1
gestureclass,6.4476,5610.718,1
gestureclass,6.4871,5620.230,1
gestureclass,6.4954,5638.111,1
gestureclass,6.5068,5651.850,1
gestureclass,6.5203,5663.199,1
gestureclass,6.5237,5685.699,1
gestureclass,6.5561,5677.821,1
gestureclass,6.5728,5685.606,1
gestureclass,6.5896,5692.930,1
gestureclass,6.6020,5705.277,1
gestureclass,6.6225,5710.549,1
gestureclass,6.6310,5726.205,1
gestureclass,6.6567,5749.128,1
gestureclass,6.6710,5761.114,1
gestureclass,6.6713,5784.855,1
gestureclass,6.6727,5808.333,1
gestureclass,6.6804,5825.248,1
gestureclass,6.6806,5849.291,1
gestureclass,6.6829,5871.292,1
gestureclass,6.6901,5888.625,1
gestureclass,6.6954,5907.704,1
gestureclass,6.7132,5938.400,1
gestureclass,6.7175,5958.419,1
gestureclass,6.7228,5977.520,1
gestureclass,6.7304,5994.069,1
gestureclass,6.7317,6016.810,1
gestureclass,6.7479,6024.264,1
gestureclass,6.7705,6026.079,1
gestureclass,6.8295,5992.297,1
gestureclass,6.8554,5991.395,1
gestureclass,6.8609,6010.526,1
gestureclass,6.8857,6009.594,1
gestureclass,6.9696,5949.412,1
gestureclass,6.9729,5969.793,1
gestureclass,7.0257,5966.702,1
gestureclass,7.0331,5983.445,1
gestureclass,7.0344,6006.550,1
gestureclass,7.0357,6029.837,1
gestureclass,7.0382,6050.722,1
gestureclass,7.0575,6055.432,1
gestureclass,7.0779,6059.140,1
gestureclass,7.0987,6062.414,1
gestureclass,7.1061,6079.853,1
gestureclass,7.1196,6091.030,1
gestureclass,7.1395,6096.400,1
gestureclass,7.1538,6106.217,1
gestureclass,7.1625,6121.510,1
gestureclass,7.1669,6141.521,1
gestureclass,7.1752,6156.771,1
gestureclass,7.2004,6155.749,1
gestureclass,7.2122,6168.156,1
gestureclass,7.2155,6188.671,1
gestureclass,7.2209,6207.228,1
gestureclass,7.2467,6205.925,1
gestureclass,7.2871,6214.392,1
gestureclass,7.2916,6235.593,1
gestureclass,7.3000,6251.109,1
gestureclass,7.3001,6274.887,1
gestureclass,7.3016,6297.261,1
gestureclass,7.3220,6301.962,1
gestureclass,7.3892,6258.822,1
gestureclass,7.4041,6268.086,1
gestureclass,7.4185,6277.589,1
gestureclass,7.4431,6277.029,1
gestureclass,7.4485,6295.583,1
gestureclass,7.4631,6304.790,1
gestureclass,7.4699,6346.467,1
gestureclass,7.4782,6362.053,1
gestureclass,7.4816,6383.013,1
gestureclass,7.4911,6423.127,1
gestureclass,7.5027,6436.288,1
gestureclass,7.5347,6428.535,1
gestureclass,7.5865,6401.435,1
gestureclass,7.5869,6425.315,1
gestureclass,7.5891,6447.156,1
gestureclass,7.6186,6441.952,1
gestureclass,7.6330,6451.649,1
gestureclass,7.6564,6453.111,1
gestureclass,7.6578,6476.004,1
gestureclass,7.6612,6496.890,1
gestureclass,7.6741,6508.366,1
gestureclass,7.6845,6521.939,1
gestureclass,7.6937,6537.148,1
gestureclass,7.7314,6548.409,1
gestureclass,7.7544,6549.783,1
gestureclass,7.7629,6565.450,1
gestureclass,7.7999,6552.674,1
gestureclass,7.8103,6566.359,1
gestureclass,7.8331,6568.259,1
gestureclass,7.8549,6570.919,1
gestureclass,7.8629,6587.607,1
gestureclass,7.8803,6595.246,1
gestureclass,7.9222,6578.219,1
gestureclass,7.9594,6565.771,1
gestureclass,7.9749,6574.628,1
gestureclass,7.9794,6594.766,1
gestureclass,7.9840,6638.930,1
gestureclass,8.0099,6637.464,1
gestureclass,8.0223,6649.582,1
gestureclass,8.0352,6661.970,1
gestureclass,8.0355,6685.879,1
gestureclass,8.0408,6704.115,1
gestureclass,8.0597,6708.828,1
gestureclass,8.0640,6728.414,1
gestureclass,8.0674,6748.959,1
gestureclass,8.0738,6766.252,1
gestureclass,8.0930,6771.268,1
gestureclass,8.1135,6774.322,1
gestureclass,8.1279,6783.448,1
gestureclass,8.1367,6798.575,1
gestureclass,8.1726,6786.949,1
gestureclass,8.2027,6781.002,1
gestureclass,8.2118,6820.126,1
gestureclass,8.2486,6807.577,1
gestureclass,8.2871,6818.124,1
gestureclass,8.3065,6822.290,1
gestureclass,8.3142,6838.427,1
gestureclass,8.3269,6873.856,1
gestureclass,8.3322,6892.420,1
gestureclass,8.3616,6911.210,1
gestureclass,8.3729,6923.601,1
gestureclass,8.3968,6923.333,1
gestureclass,8.4215,6922.544,1
gestureclass,8.4229,6945.582,1
gestureclass,8.4561,6985.537,1
gestureclass,8.4595,7005.830,1
gestureclass,8.4642,7024.719,1
gestureclass,8.4788,7057.423,1
gestureclass,8.4917,7069.183,1
gestureclass,8.5001,7084.692,1
gestureclass,8.5085,7099.893,1
gestureclass,8.5314,7101.332,1
gestureclass,8.5436,7112.863,1
gestureclass,8.5637,7116.752,1
gestureclass,8.5990,7105.431,1
gestureclass,8.6086,7119.452,1
gestureclass,8.6190,7133.243,1
gestureclass,8.6274,7148.625,1
gestureclass,8.6338,7165.840,1
gestureclass,8.6642,7159.319,1
gestureclass,8.6666,7180.439,1
gestureclass,8.6875,7183.235,1
gestureclass,8.6979,7196.791,1
gestureclass,8.7063,7212.597,1
gestureclass,8.7512,7215.730,1
gestureclass,8.7588,7235.255,1
gestureclass,8.7671,7250.765,1
gestureclass,8.7725,7268.785,1
gestureclass,8.7829,7282.601,1
gestureclass,8.7852,7303.974,1
gestureclass,8.7995,7313.865,1
gestureclass,8.8070,7330.043,1
gestureclass,8.8174,7342.928,1
gestureclass,8.8578,7326.195,1
gestureclass,8.9313,7276.979,1
gestureclass,8.9337,7298.257,1
gestureclass,8.9682,7288.233,1
gestureclass,8.9685,7312.192,1
gestureclass,8.9819,7323.719,1
gestureclass,9.0335,7295.887,1
gestureclass,9.0478,7306.145,1
gestureclass,9.0913,7286.336,1
gestureclass,9.1127,7288.764,1
gestureclass,9.1234,7302.899,1
gestureclass,9.1378,7312.164,1
gestureclass,9.1525,7321.847,1
gestureclass,9.1743,7323.697,1
gestureclass,9.1847,7337.471,1
gestureclass,9.1951,7351.951,1
gestureclass,9.2621,7309.013,1
gestureclass,9.2665,7328.326,1
gestureclass,9.2726,7345.807,1
gestureclass,9.2829,7359.416,1
gestureclass,9.2933,7372.591,1
gestureclass,9.2960,7394.078,1
gestureclass,9.3013,7413.313,1
gestureclass,9.3026,7436.507,1
gestureclass,9.3069,7456.321,1
gestureclass,9.3250,7461.888,1
gestureclass,9.3353,7475.562,1
gestureclass,9.3376,7496.945,1
gestureclass,9.3377,7520.489,1
gestureclass,9.3443,7538.675,1
gestureclass,9.3461,7561.201,1
gestureclass,9.3462,7584.965,1
gestureclass,9.3685,7586.461,1
gestureclass,9.3898,7590.139,1
gestureclass,9.3932,7610.075,1
gestureclass,9.3965,7630.351,1
gestureclass,9.4158,7635.079,1
gestureclass,9.4237,7651.317,1
gestureclass,9.4321,7666.496,1
gestureclass,9.4425,7679.994,1
gestureclass,9.4621,7684.468,1
gestureclass,9.5169,7654.811,1
gestureclass,9.5293,7666.583,1
gestureclass,9.5862,7658.688,1
gestureclass,9.5886,7680.031,1
gestureclass,9.6046,7688.137,1
gestureclass,9.6050,7712.842,1
gestureclass,9.6199,7722.248,1
gestureclass,9.6434,7747.555,1
gestureclass,9.6468,7767.954,1
gestureclass,9.6512,7788.082,1
gestureclass,9.6722,7790.385,1
gestureclass,9.6786,7807.517,1
gestureclass,9.6787,7830.791,1
gestureclass,9.7003,7832.965,1
gestureclass,9.7188,7861.948,1
gestureclass,9.7232,7881.430,1
gestureclass,9.7680,7860.679,1
gestureclass,9.7734,7879.001,1
gestureclass,9.7748,7901.591,1
gestureclass,9.7833,7942.442,1
gestureclass,9.7835,7965.902,1
gestureclass,9.7934,7980.201,1
gestureclass,9.8099,7987.905,1
gestureclass,9.8627,7983.405,1
gestureclass,9.9064,7987.474,1
gestureclass,9.9191,7998.931,1
gestureclass,9.9205,8022.036,1
gestureclass,9.9330,8034.339,1
gestureclass,9.9524,8038.956,1
gestureclass,9.9840,8031.871,1
gestureclass,10.0245,8014.827,1
gestureclass,10.0329,8030.175,1
gestureclass,10.0343,8052.809,1
gestureclass,10.0642,8046.773,1
gestureclass,10.0675,8066.959,1
gestureclass,10.0846,8073.657,1
gestureclass,10.0900,8092.254,1
gestureclass,10.0946,8111.717,1
gestureclass,10.1338,8120.486,1
gestureclass,10.1484,8129.356,1
gestureclass,10.1788,8122.324,1
gestureclass,10.1857,8139.171,1
gestureclass,10.1962,8152.201,1
gestureclass,10.2098,8162.887,1
gestureclass,10.2391,8157.505,1
gestureclass,10.2497,8170.166,1
gestureclass,10.2624,8181.007,1
gestureclass,10.2750,8192.172,1
gestureclass,10.2898,8201.157,1
gestureclass,10.2922,8222.226,1
gestureclass,10.2985,8239.544,1
gestureclass,10.2999,8262.196,1
gestureclass,10.2999,8285.614,1
gestureclass,10.3547,8254.521,1
gestureclass,10.3561,8277.252,1
gestureclass,10.3727,8308.891,1
gestureclass,10.3800,8325.224,1
gestureclass,10.3844,8345.448,1
gestureclass,10.4090,8344.767,1
gestureclass,10.4122,8364.898,1
gestureclass,10.4448,8355.781,1
gestureclass,10.4513,8372.806,1
gestureclass,10.4514,8396.219,1
gestureclass,10.4577,8413.779,1
gestureclass,10.4743,8420.496,1
gestureclass,10.4807,8437.274,1
gestureclass,10.4841,8457.156,1
gestureclass,10.4906,8474.775,1
gestureclass,10.4930,8496.048,1
gestureclass,10.5248,8488.329,1
gestureclass,10.5354,8501.296,1
gestureclass,10.5497,8510.856,1
gestureclass,10.5961,8488.505,1
gestureclass,10.6005,8508.043,1
gestureclass,10.6029,8529.871,1
gestureclass,10.6072,8550.047,1
gestureclass,10.6493,8531.744,1
gestureclass,10.6744,8554.093,1
gestureclass,10.7281,8524.989,1
gestureclass,10.7295,8547.461,1
gestureclass,10.7339,8567.194,1
gestureclass,10.7372,8588.409,1
gestureclass,10.7575,8592.050,1
gestureclass,10.7617,8611.493,1
gestureclass,10.8004,8596.249,1
gestureclass,10.8069,8613.246,1
gestureclass,10.8403,8603.577,1
gestureclass,10.8467,8620.804,1
gestureclass,10.8491,8642.934,1
gestureclass,10.8683,8647.259,1
gestureclass,10.8737,8665.485,1
gestureclass,10.8760,8686.679,1
gestureclass,10.8813,8705.685,1
gestureclass,10.8881,8723.312,1
gestureclass,10.9755,8659.472,1
gestureclass,10.9920,8666.673,1
gestureclass,10.9943,8688.176,1
gestureclass,10.9997,8706.888,1
gestureclass,11.0113,8718.945,1
gestureclass,11.0167,8737.839,1
gestureclass,11.0230,8755.536,1
gestureclass,11.0254,8777.304,1
gestureclass,11.0268,8800.229,1
gestureclass,11.0617,8788.670,1
gestureclass,11.0681,8806.636,1
gestureclass,11.0805,8818.507,1
gestureclass,11.0849,8838.664,1
gestureclass,11.1253,8822.921,1
gestureclass,11.1358,8836.070,1
gestureclass,11.1382,8857.436,1
gestureclass,11.1487,8870.677,1
gestureclass,11.1639,8879.773,1
gestureclass,11.1643,8903.445,1
gestureclass,11.1919,8900.003,1
gestureclass,11.2023,8913.172,1
gestureclass,11.2047,8934.188,1
gestureclass,11.2466,8915.768,1
gestureclass,11.2694,8921.382,1
gestureclass,11.2838,8931.010,1
gestureclass,11.2840,8955.240,1
gestureclass,11.3348,8928.858,1
gestureclass,11.3424,8945.094,1
gestureclass,11.3491,8962.167,1
gestureclass,11.3506,8984.146,1
gestureclass,11.3551,9003.061,1
gestureclass,11.3860,8996.268,1
gestureclass,11.4155,8990.649,1
gestureclass,11.4172,9012.503,1
gestureclass,11.4257,9028.019,1
gestureclass,11.4462,9031.184,1
gestureclass,11.4569,9044.807,1
gestureclass,11.4604,9065.263,1
gestureclass,11.4770,9071.818,1
gestureclass,11.4879,9085.066,1
gestureclass,11.4995,9096.855,1
gestureclass,11.5024,9117.551,1
gestureclass,11.5103,9133.991,1
gestureclass,11.5338,9133.834,1
gestureclass,11.5444,9146.881,1
gestureclass,11.5599,9155.518,1
gestureclass,11.5665,9172.447,1
gestureclass,11.5931,9169.499,1
gestureclass,11.5947,9191.974,1
gestureclass,11.6144,9197.115,1
gestureclass,11.6180,9217.509,1
gestureclass,11.6227,9236.989,1
gestureclass,11.6585,9226.376,1
gestureclass,11.6671,9242.591,1
gestureclass,11.6778,9255.828,1
gestureclass,11.6931,9264.755,1
gestureclass,11.7128,9268.818,1
gestureclass,11.7295,9276.342,1
gestureclass,11.7433,9312.417,1
gestureclass,11.7434,9337.154,1
