task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,4.7659,81.2888,49.6202,46.5345,0.0031,1.4326,30.525,31.6687,1776120415977545143
ecgclass,sharing,4.8215,63.2977,40.0007,37.8305,0.0027,1.3703,22.3448,23.297,1776120416024970821
ecgclass,sharing,4.8505,71.059,37.6733,35.5999,0.0026,1.3647,32.1262,33.3857,1776120416063779965
ecgclass,sharing,4.89,80.0354,49.5675,45.9804,0.002,0.8914,29.3536,30.468,1776120416100472989
ecgclass,sharing,4.9259,131.5215,89.974,87.3164,0.0017,0.5385,40.3736,41.5475,1776120416147441738
ecgclass,sharing,4.9406,117.1873,89.974,87.3164,0.0017,0.5385,25.651,27.2133,1776120416147441738
ecgclass,sharing,5.0489,78.171,71.297,68.5228,0.0028,1.351,5.6796,6.8741,1776120416235718936
ecgclass,sharing,5.1852,37.5597,35.1746,33.5263,0.0027,1.0707,1.5008,2.3851,1776120416367813381
ecgclass,sharing,5.3358,40.113,37.726,36.1773,0.0029,0.9559,1.5035,2.3869,1776120416518414693
ecgclass,sharing,5.8672,39.4287,37.0518,35.0219,0.0014,1.4391,1.4515,2.3769,1776120417049796688
ecgclass,sharing,6.0787,66.2487,39.6216,38.0827,0.0027,0.923,25.8045,26.627,1776120417285616048
ecgclass,sharing,6.2421,43.8426,41.4144,39.3083,0.003,1.35,1.5697,2.4281,1776120417424874611
ecgclass,sharing,6.3468,40.2942,37.9095,35.5143,0.0028,1.7529,1.5209,2.3847,1776120417529483717
ecgclass,sharing,6.4063,39.1772,36.9179,35.1227,0.0028,1.2142,1.4148,2.2593,1776120417588879004
ecgclass,sharing,6.41,70.7774,36.2133,34.6539,0.0026,0.9695,33.778,34.5641,1776120417624922905
ecgclass,sharing,6.506,37.9369,35.7146,34.0086,0.0028,1.0523,1.4403,2.2223,1776120417688567484
ecgclass,sharing,6.5681,40.6518,38.3515,36.4221,0.0029,1.2714,1.404,2.3003,1776120417750681370
ecgclass,sharing,6.7185,68.3813,40.0819,38.0566,0.0029,1.2987,27.4105,28.2994,1776120417927038303
ecgclass,sharing,6.9217,86.5722,49.16,46.6185,0.0027,0.9246,36.4654,37.4122,1776120418139353098
ecgclass,sharing,6.9545,53.997,49.16,46.6185,0.0027,0.9246,3.7463,4.8371,1776120418139353098
ecgclass,sharing,6.9592,84.4891,36.9145,35.486,0.0017,0.8584,46.7422,47.5746,1776120418187051646
ecgclass,sharing,7.0518,40.5567,38.2003,36.1214,0.0029,1.4761,1.4589,2.3564,1776120418234459223
ecgclass,sharing,7.308,55.4795,44.9701,42.9931,0.0028,1.2133,9.5594,10.5094,1776120418498671217
ecgclass,sharing,7.3908,79.1705,68.7065,65.604,0.003,1.5029,9.3675,10.4639,1776120418581325509
ecgclass,sharing,7.6028,105.6836,69.4438,66.1384,0.0029,1.2536,34.977,36.2398,1776120418818886427
ecgclass,sharing,7.6782,65.2859,37.2928,35.3895,0.0028,1.3198,27.1349,27.9931,1776120418886508954
ecgclass,sharing,7.8097,41.0647,38.6621,36.5792,0.0028,1.4839,1.43,2.4027,1776120418992314775
ecgclass,sharing,7.8384,51.9385,40.8158,38.4189,0.0029,1.7885,10.251,11.1228,1776120419029844158
ecgclass,sharing,7.852,125.1915,87.8448,85.769,0.0027,0.3666,36.1915,37.3467,1776120419069330684
ecgclass,sharing,7.8667,110.5165,87.8448,85.769,0.0027,0.3666,21.4946,22.6718,1776120419069330684
ecgclass,sharing,7.8774,100.1258,87.8448,85.769,0.0027,0.3666,10.8049,12.281,1776120419069330684
ecgclass,sharing,7.8831,94.4545,87.8448,85.769,0.0027,0.3666,5.1155,6.6098,1776120419069330684
ecgclass,sharing,8.0552,39.0034,36.5752,34.7293,0.0027,1.2609,1.4834,2.4282,1776120419237824735
ecgclass,sharing,8.0994,72.5756,42.7155,40.8765,0.0029,1.1417,28.9445,29.8601,1776120419309486585
ecgclass,sharing,8.1381,75.3436,42.4011,39.9727,0.0028,1.6648,32.0153,32.9425,1776120419351248339
ecgclass,sharing,8.2326,70.7488,48.541,45.9708,0.0028,0.8669,21.1329,22.2078,1776120419434904551
ecgclass,sharing,8.2503,53.081,48.541,45.9708,0.0028,0.8669,3.4432,4.54,1776120419434904551
ecgclass,sharing,8.4425,85.6872,46.6437,44.6404,0.0028,1.3353,38.049,39.0434,1776120419661745688
ecgclass,sharing,8.5711,55.1751,51.5667,48.7501,0.0019,1.1157,2.66,3.6084,1776120419754939116
ecgclass,sharing,8.6043,68.8746,48.7151,46.0211,0.0029,2.0269,19.2761,20.1595,1776120419804726511
ecgclass,sharing,8.625,97.044,50.2557,47.1971,0.0022,0.9079,45.6641,46.7883,1776120419851806206
ecgclass,sharing,8.6774,113.235,70.6593,68.5698,0.0028,0.3526,41.4417,42.5757,1776120419899962748
ecgclass,sharing,8.7081,82.5419,70.6593,68.5698,0.0028,0.3526,10.726,11.8826,1776120419899962748
ecgclass,sharing,8.7158,75.0272,70.6593,68.5698,0.0028,0.3526,3.0172,4.3679,1776120419899962748
ecgclass,sharing,8.7659,75.0027,51.3639,48.8833,0.0022,0.7733,22.5403,23.6388,1776120419969623486
ecgclass,sharing,8.9908,51.8847,49.2707,47.1711,0.0029,1.3093,1.6029,2.6139,1776120420173544915
ecgclass,sharing,9.0924,48.46,46.1766,44.1751,0.0032,1.247,1.4274,2.2834,1776120420274935748
ecgclass,sharing,9.4008,85.129,45.7896,43.8867,0.0028,1.18,38.445,39.3394,1776120420620358935
ecgclass,sharing,9.6054,110.3325,51.467,48.7493,0.0029,1.1147,57.8282,58.8655,1776120420844372169
ecgclass,sharing,9.717,47.694,45.3101,43.3158,0.0029,1.3032,1.4968,2.3839,1776120420899615450
ecgclass,sharing,9.902,58.4016,55.785,52.963,0.0032,2.0494,1.6921,2.6166,1776120421084807037
ecgclass,sharing,9.9746,52.4874,49.9414,47.8915,0.0031,1.2742,1.6079,2.546,1776120421157335270
ecgclass,sharing,10.0815,86.482,47.786,45.5373,0.003,1.4834,37.6825,38.696,1776120421300324300
ecgclass,sharing,10.1192,96.3907,48.8686,46.9149,0.0028,0.5791,46.4814,47.5222,1776120421346820421
ecgclass,sharing,10.1417,73.8773,48.8686,46.9149,0.0028,0.5791,23.941,25.0088,1776120421346820421
ecgclass,sharing,10.3554,57.4753,53.2395,50.1074,0.003,1.435,3.2666,4.2359,1776120421539789021
ecgclass,sharing,10.3708,91.0792,50.9949,48.8304,0.0028,0.6876,39.084,40.0843,1776120421591020068
ecgclass,sharing,10.3885,73.499,50.9949,48.8304,0.0028,0.6876,21.353,22.5041,1776120421591020068
ecgclass,sharing,10.4193,87.904,46.4281,44.4303,0.0028,1.2489,40.5295,41.4758,1776120421640946011
ecgclass,sharing,10.5174,80.7772,46.3021,44.3208,0.0018,1.1266,33.5376,34.4751,1776120421732053347
ecgclass,sharing,10.5573,91.136,51.1666,48.7011,0.0166,1.5318,39.041,39.9694,1776120421777502056
ecgclass,sharing,10.6263,67.8878,46.8904,44.8675,0.0029,1.234,20.1139,20.9974,1776120421827602210
ecgclass,sharing,10.8418,50.8282,48.2597,46.3377,0.0029,1.2148,1.5914,2.5685,1776120422024541607
ecgclass,sharing,10.9979,57.852,55.2044,53.0772,0.0034,1.353,1.6918,2.6476,1776120422180741791
ecgclass,sharing,11.114,61.5966,58.8721,56.7614,0.0021,1.2545,1.7121,2.7245,1776120422296827748
ecgclass,sharing,11.131,91.9838,48.5416,46.8523,0.0018,0.9109,42.6104,43.4422,1776120422354736055
ecgclass,sharing,11.2499,115.0515,71.6791,68.1953,0.0031,1.5107,42.732,43.3724,1776120422473769601
ecgclass,sharing,11.2948,223.4981,155.0978,151.5545,0.0031,0.4262,67.3738,68.4003,1776120422543285466
ecgclass,sharing,11.3073,211.8831,155.0978,151.5545,0.0031,0.4262,54.8024,56.7853,1776120422543285466
ecgclass,sharing,11.3468,172.4811,155.0978,151.5545,0.0031,0.4262,15.3663,17.3833,1776120422543285466
ecgclass,sharing,11.354,165.4191,155.0978,151.5545,0.0031,0.4262,8.1325,10.3213,1776120422543285466
ecgclass,sharing,11.4455,143.8093,73.0496,69.8084,0.0023,1.0803,69.4587,70.7597,1776120422696107456
ecgclass,sharing,11.5426,135.7687,91.3428,88.3887,0.0029,0.3935,43.2878,44.4258,1776120422767051647
ecgclass,sharing,11.572,106.7181,91.3428,88.3887,0.0029,0.3935,13.8695,15.3752,1776120422767051647
ecgclass,sharing,11.5767,102.035,91.3428,88.3887,0.0029,0.3935,9.1612,10.6922,1776120422767051647
ecgclass,sharing,11.8499,98.3617,49.7783,47.7403,0.003,1.2538,47.6799,48.5834,1776120423078690921
ecgclass,sharing,11.9304,67.0881,50.1915,46.625,0.0031,1.23,15.8365,16.8966,1776120423127411540
ecgclass,sharing,12.0798,89.4895,49.3005,47.368,0.003,0.5507,39.1355,40.189,1776120423300046457
ecgclass,sharing,12.1145,54.785,49.3005,47.368,0.003,0.5507,4.4072,5.4845,1776120423300046457
ecgclass,sharing,12.2827,40.8633,38.5456,36.5681,0.0029,1.2785,1.4641,2.3177,1776120423465313685
ecgclass,sharing,12.4462,113.1759,70.8155,66.008,0.0029,0.8566,41.1873,42.3604,1776120423668577676
ecgclass,sharing,12.4572,102.2246,70.8155,66.008,0.0029,0.8566,30.2141,31.4091,1776120423668577676
ecgclass,sharing,12.9996,55.2728,52.661,50.4852,0.0034,1.3718,1.7407,2.6118,1776120424182448733
ecgclass,sharing,13.0661,50.1847,47.7223,45.7844,0.0031,1.1744,1.5876,2.4624,1776120424248799444
ecgclass,sharing,13.2065,70.1077,67.5686,65.056,0.0033,1.5714,1.6258,2.5391,1776120424389237501
ecgclass,sharing,13.2302,99.1201,53.9043,51.553,0.0032,1.5756,44.2512,45.2158,1776120424455652205
ecgclass,sharing,13.3285,90.378,47.7355,45.7554,0.0029,0.6907,41.7268,42.6425,1776120424551388751
ecgclass,sharing,13.3576,61.5501,47.7355,45.7554,0.0029,0.6907,12.6693,13.8146,1776120424551388751
ecgclass,sharing,13.5193,70.9991,37.2879,35.4289,0.0017,1.0592,32.8214,33.7112,1776120424733248306
ecgclass,sharing,13.5652,73.7538,49.251,46.0335,0.0032,1.2126,23.4087,24.5028,1776120424769729848
ecgclass,sharing,13.6427,83.6494,41.6842,39.9919,0.0016,1.0568,41.0762,41.9652,1776120424864932415
ecgclass,sharing,13.6957,70.749,41.1213,39.3891,0.0029,1.0526,28.9147,29.6278,1776120424905791552
ecgclass,sharing,13.7716,43.0295,40.7377,38.8934,0.0028,1.1623,1.4577,2.2918,1776120424954240818
ecgclass,sharing,13.8189,45.0196,42.5932,40.535,0.0028,1.3216,1.5132,2.4265,1776120425001545039
ecgclass,sharing,13.8801,81.511,50.7244,48.9064,0.0031,0.5386,29.947,30.7866,1776120425091214311
ecgclass,sharing,13.8829,79.0014,50.7244,48.9064,0.0031,0.5386,27.2076,28.277,1776120425091214311
ecgclass,sharing,14.0429,78.8136,51.2201,48.4898,0.0029,1.2175,26.5546,27.5935,1776120425250630175
ecgclass,sharing,14.292,91.8474,50.5464,46.5313,0.0031,2.1788,40.2632,41.301,1776120425513465443
ecgclass,sharing,14.3504,82.634,52.1008,49.1444,0.0022,0.8611,29.4733,30.5332,1776120425561020136
ecgclass,sharing,14.6907,98.1202,69.3104,66.8533,0.003,0.4486,27.5137,28.8098,1776120425899320211
ecgclass,sharing,14.7074,81.3696,69.3104,66.8533,0.003,0.4486,10.7408,12.0592,1776120425899320211
ecgclass,sharing,14.9866,89.8943,50.448,48.0051,0.0029,0.8525,38.6298,39.4463,1776120426206385002
ecgclass,sharing,15.0223,54.4186,50.448,48.0051,0.0029,0.8525,2.9449,3.9706,1776120426206385002
ecgclass,sharing,15.0909,45.3341,42.8229,40.9235,0.0031,1.1367,1.5378,2.5112,1776120426273601986
ecgclass,sharing,15.3334,38.9247,36.668,34.9018,0.0018,1.1523,1.4269,2.2567,1776120426516025999
ecgclass,sharing,15.3458,74.5068,48.0906,46.0283,0.0028,0.7138,24.8697,26.4161,1776120426551794095
ecgclass,sharing,15.3655,54.8198,48.0906,46.0283,0.0028,0.7138,5.1596,6.7292,1776120426551794095
ecgclass,sharing,15.4991,38.0728,35.7791,34.0735,0.0018,1.1153,1.3676,2.2937,1776120426681608524
ecgclass,sharing,15.597,51.5528,39.8959,37.791,0.0028,1.4049,10.7424,11.6569,1776120426788912077
ecgclass,sharing,15.6258,63.7796,42.2394,40.2015,0.0027,1.3179,20.6876,21.5402,1776120426827692530
ecgclass,sharing,15.6708,59.0527,41.2688,39.6112,0.0029,0.9473,16.9973,17.7839,1776120426868910879
ecgclass,sharing,15.7462,43.7362,41.0595,38.9885,0.0028,1.1836,1.7955,2.6767,1776120426929164540
ecgclass,sharing,15.9353,52.1996,39.6437,37.7259,0.0029,1.2556,11.6994,12.5559,1776120427128149838
ecgclass,sharing,15.9711,51.7061,36.2225,34.4307,0.0027,1.2172,14.6623,15.4836,1776120427166915429
ecgclass,sharing,16.048,39.289,36.9561,33.9985,0.003,2.2912,1.4632,2.3329,1776120427230625813
ecgclass,sharing,16.0837,39.4924,37.1339,35.3596,0.0029,1.1761,1.476,2.3584,1776120427266342210
ecgclass,sharing,16.1145,49.4213,41.632,39.5537,0.0027,1.3544,7.005,7.7893,1776120427302657466
ecgclass,sharing,16.3268,44.9581,42.5797,40.8375,0.0032,1.0402,1.523,2.3784,1776120427509489940
ecgclass,sharing,16.383,42.0918,39.757,37.5244,0.003,1.5439,1.4267,2.3348,1776120427565557800
ecgclass,sharing,16.5163,103.2343,91.6092,87.6981,0.0029,1.5084,10.7119,11.6251,1776120427708216089
ecgclass,sharing,16.5467,205.5411,135.5475,132.5829,0.0028,0.6014,69.1123,69.9936,1776120427796954649
ecgclass,sharing,16.5661,186.4161,135.5475,132.5829,0.0028,0.6014,49.7141,50.8686,1776120427796954649
ecgclass,sharing,16.6799,143.0271,72.4541,69.6209,0.0031,1.1806,69.7484,70.573,1776120427930778870
ecgclass,sharing,16.8216,116.6255,69.5587,66.1068,0.003,1.7642,46.2976,47.0668,1776120428049036496
ecgclass,sharing,16.9165,111.0404,91.4698,88.8554,0.0028,1.0735,18.7311,19.5706,1776120428116414558
ecgclass,sharing,17.0353,48.5904,46.19,44.0076,0.003,1.378,1.5526,2.4004,1776120428218023799
ecgclass,sharing,17.137,89.1268,50.0172,47.3322,0.003,1.1599,38.3222,39.1096,1776120428356452009
ecgclass,sharing,17.2464,47.3738,45.4432,43.7724,0.003,0.9246,1.2715,1.9306,1776120428428806597
ecgclass,sharing,17.4718,104.7473,49.1972,47.2468,0.0032,1.1845,54.8124,55.5501,1776120428707719158
ecgclass,sharing,17.7548,59.2539,56.7593,54.6589,0.0022,1.1826,1.6277,2.4947,1776120428937618884
ecgclass,sharing,17.8202,93.8959,49.4317,47.7103,0.0032,0.4777,43.3726,44.4642,1776120429044769259
ecgclass,sharing,17.8309,83.2994,49.4317,47.7103,0.0032,0.4777,32.7523,33.8677,1776120429044769259
ecgclass,sharing,17.9704,51.3158,48.8808,47.0154,0.003,1.101,1.5728,2.435,1776120429153105839
ecgclass,sharing,18.0549,50.4081,47.9066,46.2052,0.003,0.9238,1.611,2.5016,1776120429237671501
ecgclass,sharing,18.2983,47.7719,45.3754,43.6611,0.003,0.9502,1.5264,2.3965,1776120429480982297
ecgclass,sharing,18.4033,52.0675,49.518,47.6081,0.0019,1.1504,1.5733,2.5495,1776120429586026700
ecgclass,sharing,18.418,83.9365,47.4799,45.3652,0.0029,1.3465,35.4941,36.4566,1776120429634674553
ecgclass,sharing,18.5222,67.9245,41.3441,39.4679,0.0028,1.2516,25.6031,26.5804,1776120429728920690
ecgclass,sharing,18.5793,48.9063,39.0077,37.1639,0.0028,1.257,8.9242,9.8986,1776120429769386027
ecgclass,sharing,18.5912,84.8353,48.6409,46.8973,0.0029,0.5242,35.1365,36.1944,1776120429807541082
ecgclass,sharing,18.619,57.1489,48.6409,46.8973,0.0029,0.5242,7.427,8.508,1776120429807541082
ecgclass,sharing,18.9673,46.6697,44.2053,41.9367,0.0028,1.3857,1.5621,2.4644,1776120430150028806
ecgclass,sharing,19.0063,75.8042,68.8915,65.9308,0.002,0.8716,5.5835,6.9128,1776120430193038582
ecgclass,sharing,19.0332,117.7447,70.9336,68.1278,0.0028,0.5857,45.7196,46.811,1776120430260050592
ecgclass,sharing,19.0768,74.4009,70.9336,68.1278,0.0028,0.5857,2.1365,3.4673,1776120430260050592
ecgclass,sharing,19.2831,69.2596,49.3238,46.6542,0.0027,1.3277,18.9862,19.9358,1776120430483264940
ecgclass,sharing,19.3917,41.4443,39.0106,36.9826,0.003,1.3648,1.5042,2.4337,1776120430574396359
ecgclass,sharing,19.4115,68.6636,47.862,45.9517,0.003,0.5997,19.8119,20.8016,1776120430612425358
ecgclass,sharing,19.412,68.2433,47.862,45.9517,0.003,0.5997,19.2416,20.3812,1776120430612425358
ecgclass,sharing,19.4564,93.2999,70.2544,67.707,0.002,0.357,21.8813,23.0455,1776120430659413072
ecgclass,sharing,19.4728,76.9424,70.2544,67.707,0.002,0.357,5.4858,6.688,1776120430659413072
ecgclass,sharing,19.6787,87.4882,49.1581,47.2418,0.0029,0.6362,37.2655,38.33,1776120430897077463
ecgclass,sharing,19.6894,76.7965,49.1581,47.2418,0.0029,0.6362,26.551,27.6384,1776120430897077463
ecgclass,sharing,19.7576,46.145,38.6985,37.2002,0.0019,0.9005,6.5746,7.4465,1776120430945376974
ecgclass,sharing,19.859,41.4052,39.0273,37.6566,0.0016,0.8332,1.4839,2.3779,1776120431041643661
ecgclass,sharing,20.1458,71.1758,41.6194,39.5794,0.0031,1.2888,28.6739,29.5564,1776120431355668403
ecgclass,sharing,20.1746,82.9239,41.5905,39.3908,0.0029,1.368,40.437,41.3334,1776120431396178786
ecgclass,sharing,20.3488,47.3261,44.8608,43.1603,0.0031,0.9542,1.5531,2.4653,1776120431531468902
ecgclass,sharing,20.4253,48.2686,45.7833,43.6549,0.003,1.3802,1.5502,2.4852,1776120431607991990
ecgclass,sharing,20.5978,61.8372,58.9885,56.1945,0.0032,1.8932,1.7276,2.8487,1776120431780732226
ecgclass,sharing,20.6337,77.5611,53.3633,51.1785,0.0031,1.3766,23.3414,24.1978,1776120431838149104
ecgclass,sharing,20.6669,112.7217,69.2286,66.465,0.0021,0.3789,42.2978,43.4931,1776120431890342706
ecgclass,sharing,20.6924,87.2459,69.2286,66.465,0.0021,0.3789,16.8025,18.0174,1776120431890342706
ecgclass,sharing,20.7966,89.9069,49.6299,46.8041,0.0031,1.3076,39.4142,40.277,1776120432017143163
ecgclass,sharing,20.8622,59.7813,37.367,35.8096,0.0027,0.9573,21.631,22.4143,1776120432064938292
ecgclass,sharing,20.9478,53.7992,36.3108,34.3798,0.0027,1.2123,16.6492,17.4883,1776120432145646254
ecgclass,sharing,21.077,37.8482,35.5568,33.7131,0.0029,1.1841,1.4021,2.2914,1776120432259516375
ecgclass,sharing,21.192,38.0595,35.8501,34.1676,0.0031,1.01,1.406,2.2094,1776120432374585047
ecgclass,sharing,21.2963,40.1866,37.9184,36.0213,0.0031,1.2927,1.4119,2.2683,1776120432478863274
ecgclass,sharing,21.4364,105.3162,68.5172,65.8546,0.0029,0.6106,35.6154,36.7989,1776120432653159663
ecgclass,sharing,21.4401,101.6622,68.5172,65.8546,0.0029,0.6106,31.9054,33.1449,1776120432653159663
ecgclass,sharing,21.5913,37.5688,35.2185,33.5647,0.0027,1.0899,1.497,2.3503,1776120432773943782
ecgclass,sharing,21.7208,38.8858,36.5547,34.4659,0.0028,1.3978,1.4513,2.3311,1776120432903410764
ecgclass,sharing,21.7638,121.7639,87.7292,84.976,0.0027,0.6005,32.9342,34.0348,1776120432977934458
ecgclass,sharing,21.7879,98.0525,87.7292,84.976,0.0027,0.6005,8.8811,10.3233,1776120432977934458
ecgclass,sharing,21.8589,62.2995,37.5327,35.7624,0.0028,1.1773,23.9015,24.7668,1776120433063919208
ecgclass,sharing,22.0616,39.717,37.5081,35.5587,0.0029,1.323,1.3471,2.2089,1776120433244148887
ecgclass,sharing,22.0944,44.4067,38.4369,36.8468,0.0028,0.8813,5.1622,5.9698,1776120433280686100
ecgclass,sharing,22.238,41.9292,39.6381,37.9564,0.0031,1.0415,1.4412,2.2911,1776120433420645247
ecgclass,sharing,22.5343,56.5476,53.9034,50.7304,0.0032,2.3143,1.709,2.6442,1776120433717175547
ecgclass,sharing,22.5741,63.828,49.2519,46.7841,0.003,1.4128,13.7031,14.5761,1776120433768963379
ecgclass,sharing,23.005,80.2188,70.1619,67.2888,0.0021,0.6005,8.8053,10.0569,1776120434194922980
ecgclass,sharing,23.0107,74.4841,70.1619,67.2888,0.0021,0.6005,3.0401,4.3223,1776120434194922980
ecgclass,sharing,23.0145,120.2044,51.5483,48.6104,0.002,0.8413,67.6229,68.6562,1776120434263281960
ecgclass,sharing,23.1999,42.0547,39.6575,37.814,0.0019,1.1875,1.5211,2.3971,1776120434382603811
ecgclass,sharing,23.2652,50.3087,36.3158,34.3925,0.0028,1.3496,13.1567,13.9929,1776120434459490382
ecgclass,sharing,23.3257,39.2253,37.0517,35.1681,0.0029,1.3276,1.3688,2.1736,1776120434508216452
