task,send_time_s,latency_ms,phase
gestureclass,38.3042,6721.272,2
gestureclass,38.3079,6727.293,2
gestureclass,38.3111,6733.780,2
gestureclass,38.3125,6742.102,2
gestureclass,38.3157,6748.557,2
gestureclass,38.3209,6753.027,2
gestureclass,38.3241,6759.494,2
gestureclass,38.3242,6769.161,2
gestureclass,38.3242,6778.797,2
gestureclass,38.3265,6786.194,2
gestureclass,38.3287,6793.735,2
gestureclass,38.3330,6799.139,2
gestureclass,38.3385,6803.180,2
gestureclass,38.3447,6816.219,2
gestureclass,38.3459,6834.126,2
gestureclass,38.3555,6834.153,2
gestureclass,38.3721,6836.727,2
gestureclass,38.3785,6839.900,2
gestureclass,38.3829,6845.126,2
gestureclass,38.3849,6852.788,2
gestureclass,38.3849,6872.116,2
gestureclass,38.3945,6872.246,2
gestureclass,38.4109,6875.150,2
gestureclass,38.4311,6864.762,2
gestureclass,38.4311,6874.476,2
gestureclass,38.4394,6875.885,2
gestureclass,38.4428,6882.236,2
gestureclass,38.4429,6892.049,2
gestureclass,38.4472,6897.401,2
gestureclass,38.4484,6905.895,2
gestureclass,38.4533,6920.297,2
gestureclass,38.4608,6922.468,2
gestureclass,38.4660,6926.926,2
gestureclass,38.4724,6930.197,2
gestureclass,38.4786,6933.665,2
gestureclass,38.4786,6943.261,2
gestureclass,38.5013,6930.135,2
gestureclass,38.5118,6929.179,2
gestureclass,38.5118,6938.692,2
gestureclass,38.5131,6947.095,2
gestureclass,38.5153,6964.018,2
gestureclass,38.5153,6983.236,2
gestureclass,38.5165,6991.570,2
gestureclass,38.5214,6996.287,2
gestureclass,38.5214,7015.483,2
gestureclass,38.5310,7025.626,2
gestureclass,38.5362,7039.681,2
gestureclass,38.5375,7057.670,2
gestureclass,38.5457,7068.955,2
gestureclass,38.5535,7080.521,2
gestureclass,38.5726,7080.754,2
gestureclass,38.5738,7089.173,2
gestureclass,38.5750,7097.753,2
gestureclass,38.5762,7106.093,2
gestureclass,38.5784,7113.549,2
gestureclass,38.5912,7120.027,2
gestureclass,38.6125,7108.255,2
gestureclass,38.6180,7112.297,2
gestureclass,38.6297,7110.230,2
gestureclass,38.6572,7092.278,2
gestureclass,38.6572,7111.403,2
gestureclass,38.6731,7114.592,2
gestureclass,38.6763,7121.027,2
gestureclass,38.6763,7130.682,2
gestureclass,38.6796,7146.564,2
gestureclass,38.6980,7147.264,2
gestureclass,38.7015,7163.012,2
gestureclass,38.7067,7177.281,2
gestureclass,38.7089,7184.719,2
gestureclass,38.7089,7194.369,2
gestureclass,38.7246,7188.257,2
gestureclass,38.7302,7192.487,2
gestureclass,38.7302,7202.166,2
gestureclass,38.7376,7204.427,2
gestureclass,38.7389,7212.806,2
gestureclass,38.7390,7222.438,2
gestureclass,38.7421,7229.278,2
gestureclass,38.7544,7226.680,2
gestureclass,38.7686,7222.066,2
gestureclass,38.7761,7224.220,2
gestureclass,38.7834,7236.050,2
gestureclass,38.7856,7252.964,2
gestureclass,38.7858,7262.306,2
gestureclass,38.7977,7259.979,2
gestureclass,38.8009,7266.380,2
gestureclass,38.8179,7269.066,2
gestureclass,38.8231,7273.404,2
gestureclass,38.8318,7274.341,2
gestureclass,38.8383,7287.170,2
gestureclass,38.8435,7291.581,2
gestureclass,38.8435,7301.251,2
gestureclass,38.8437,7310.753,2
gestureclass,38.8460,7318.171,2
gestureclass,38.8460,7327.893,2
gestureclass,38.8473,7346.020,2
gestureclass,38.8527,7350.371,2
gestureclass,38.8589,7353.891,2
gestureclass,38.8664,7356.058,2
gestureclass,38.8677,7364.620,2
gestureclass,38.8789,7363.101,2
gestureclass,38.8802,7371.661,2
gestureclass,38.8802,7381.363,2
gestureclass,38.8834,7387.747,2
gestureclass,38.8846,7396.254,2
gestureclass,38.8908,7399.698,2
gestureclass,38.9075,7392.632,2
gestureclass,38.9120,7397.734,2
gestureclass,38.9277,7391.682,2
gestureclass,38.9312,7407.357,2
gestureclass,38.9312,7426.562,2
gestureclass,38.9469,7420.548,2
gestureclass,38.9517,7425.417,2
gestureclass,38.9642,7422.469,2
gestureclass,38.9664,7429.857,2
gestureclass,38.9718,7434.158,2
gestureclass,38.9718,7453.581,2
gestureclass,38.9781,7466.424,2
gestureclass,38.9816,7472.674,2
gestureclass,38.9922,7471.756,2
gestureclass,38.9989,7474.647,2
gestureclass,39.0051,7478.075,2
gestureclass,39.0076,7485.311,2
gestureclass,39.0148,7487.800,2
gestureclass,39.0244,7487.863,2
gestureclass,39.0291,7492.851,2
gestureclass,39.0407,7490.833,2
gestureclass,39.0429,7507.972,2
gestureclass,39.0474,7522.604,2
gestureclass,39.0536,7535.659,2
gestureclass,39.0561,7552.258,2
gestureclass,39.0583,7569.209,2
gestureclass,39.0583,7588.561,2
gestureclass,39.0646,7601.606,2
gestureclass,39.0659,7619.630,2
gestureclass,39.0671,7628.114,2
gestureclass,39.0722,7632.591,2
gestureclass,39.0735,7641.009,2
gestureclass,39.0874,7636.781,2
gestureclass,39.0874,7646.457,2
gestureclass,39.0962,7647.432,2
gestureclass,39.1034,7650.003,2
gestureclass,39.1034,7659.682,2
gestureclass,39.1069,7665.750,2
gestureclass,39.1177,7664.644,2
gestureclass,39.1190,7673.112,2
gestureclass,39.1231,7688.287,2
gestureclass,39.1340,7687.069,2
gestureclass,39.1352,7695.452,2
gestureclass,39.1374,7712.433,2
gestureclass,39.1386,7720.796,2
gestureclass,39.1534,7725.178,2
gestureclass,39.1549,7733.233,2
gestureclass,39.1747,7722.916,2
gestureclass,39.1779,7738.790,2
gestureclass,39.1873,7739.021,2
gestureclass,39.1969,7739.063,2
gestureclass,39.2025,7743.082,2
gestureclass,39.2066,7748.615,2
gestureclass,39.2122,7752.807,2
gestureclass,39.2145,7770.110,2
gestureclass,39.2220,7781.945,2
gestureclass,39.2220,7791.614,2
gestureclass,39.2221,7801.744,2
gestureclass,39.2225,7810.971,2
gestureclass,39.2237,7819.433,2
gestureclass,39.2259,7826.979,2
gestureclass,39.2370,7835.138,2
gestureclass,39.2603,7821.486,2
gestureclass,39.2625,7828.910,2
gestureclass,39.2625,7838.481,2
gestureclass,39.2638,7846.807,2
gestureclass,39.2716,7848.554,2
gestureclass,39.2826,7847.511,2
gestureclass,39.2868,7852.850,2
gestureclass,39.2890,7860.190,2
gestureclass,39.2953,7863.465,2
gestureclass,39.3030,7865.312,2
gestureclass,39.3083,7869.635,2
gestureclass,39.3083,7888.882,2
gestureclass,39.3332,7873.662,2
gestureclass,39.3364,7880.013,2
gestureclass,39.3409,7885.293,2
gestureclass,39.3409,7895.375,2
gestureclass,39.3421,7903.769,2
gestureclass,39.3421,7913.415,2
gestureclass,39.3464,7918.957,2
gestureclass,39.3476,7927.437,2
gestureclass,39.3675,7917.156,2
gestureclass,39.3717,7932.313,2
gestureclass,39.3759,7937.853,2
gestureclass,39.3878,7945.481,2
gestureclass,39.3910,7961.765,2
gestureclass,39.3931,7978.920,2
gestureclass,39.3995,7982.341,2
gestureclass,39.3995,7992.021,2
gestureclass,39.4007,8000.427,2
gestureclass,39.4059,8004.976,2
gestureclass,39.4059,8014.641,2
gestureclass,39.4112,8028.552,2
gestureclass,39.4252,8024.110,2
gestureclass,39.4530,8005.849,2
gestureclass,39.4626,8005.836,2
gestureclass,39.4638,8024.052,2
gestureclass,39.4663,8040.774,2
gestureclass,39.4685,8057.755,2
gestureclass,39.4707,8065.188,2
gestureclass,39.4778,8067.798,2
gestureclass,39.4903,8064.883,2
gestureclass,39.4926,8072.278,2
gestureclass,39.4926,8081.962,2
gestureclass,39.4950,8089.271,2
gestureclass,39.4992,8094.813,2
gestureclass,39.5014,8112.028,2
gestureclass,39.5036,8129.304,2
gestureclass,39.5153,8137.697,2
gestureclass,39.5175,8154.945,2
gestureclass,39.5217,8170.105,2
gestureclass,39.5263,8184.919,2
gestureclass,39.5378,8192.651,2
gestureclass,39.5410,8199.250,2
gestureclass,39.5463,8203.592,2
gestureclass,39.5485,8211.045,2
gestureclass,39.5519,8217.211,2
gestureclass,39.5815,8197.093,2
gestureclass,39.5858,8202.465,2
gestureclass,39.6110,8186.905,2
gestureclass,39.6142,8193.459,2
gestureclass,39.6142,8203.030,2
gestureclass,39.6155,8221.089,2
gestureclass,39.6155,8230.620,2
gestureclass,39.6225,8242.912,2
gestureclass,39.6270,8248.085,2
gestureclass,39.6292,8265.160,2
gestureclass,39.6377,8266.285,2
gestureclass,39.6474,8266.313,2
gestureclass,39.6526,8280.601,2
gestureclass,39.6571,8285.973,2
gestureclass,39.6593,8303.107,2
gestureclass,39.6605,8321.355,2
gestureclass,39.6647,8336.555,2
gestureclass,39.6708,8340.055,2
gestureclass,39.6750,8345.484,2
gestureclass,39.6805,8349.735,2
gestureclass,39.7029,8337.013,2
gestureclass,39.7208,8338.295,2
gestureclass,39.7233,8345.393,2
gestureclass,39.7255,8352.828,2
gestureclass,39.7771,8310.825,2
gestureclass,39.7784,8319.182,2
gestureclass,39.7856,8331.268,2
gestureclass,39.7972,8329.362,2
gestureclass,39.7972,8348.630,2
gestureclass,39.8162,8339.207,2
gestureclass,39.8197,8345.282,2
gestureclass,39.8269,8347.708,2
gestureclass,39.8281,8365.947,2
gestureclass,39.8489,8364.552,2
gestureclass,39.8606,8372.199,2
gestureclass,39.8668,8385.502,2
gestureclass,39.8692,8392.972,2
gestureclass,39.8764,8395.636,2
gestureclass,39.8850,8396.773,2
gestureclass,39.9090,8382.387,2
gestureclass,39.9090,8392.143,2
gestureclass,39.9135,8397.677,2
gestureclass,39.9149,8405.922,2
gestureclass,39.9174,8413.057,2
gestureclass,39.9358,8404.312,2
gestureclass,39.9369,8412.713,2
gestureclass,39.9466,8412.652,2
gestureclass,39.9690,8399.842,2
gestureclass,39.9690,8409.393,2
gestureclass,39.9713,8426.190,2
gestureclass,39.9735,8433.564,2
gestureclass,39.9747,8441.871,2
gestureclass,39.9747,8451.663,2
gestureclass,39.9770,8458.934,2
gestureclass,39.9783,8467.201,2
gestureclass,39.9859,8478.828,2
gestureclass,39.9924,8491.596,2
gestureclass,40.0004,8493.103,3
gestureclass,40.0922,8410.990,3
gestureclass,40.0954,8417.405,3
gestureclass,40.1181,8404.424,3
gestureclass,40.1376,8394.636,3
gestureclass,40.2327,8318.871,3
gestureclass,40.2395,8321.758,3
gestureclass,40.2856,8285.444,3
gestureclass,40.2919,8298.469,3
gestureclass,40.2944,8305.521,3
gestureclass,40.3269,8282.686,3
gestureclass,40.3578,8261.420,3
gestureclass,40.4632,8165.534,3
gestureclass,40.4664,8171.987,3
gestureclass,40.4816,8166.465,3
gestureclass,40.5604,8106.952,3
gestureclass,40.5898,8087.385,3
gestureclass,40.6376,8049.103,3
gestureclass,40.6411,8055.216,3
gestureclass,40.6411,8064.804,3
gestureclass,40.6630,8062.060,3
gestureclass,40.6757,8059.027,3
gestureclass,40.7121,8032.218,3
gestureclass,40.7658,7988.239,3
gestureclass,40.8493,7914.400,3
gestureclass,40.9339,7839.570,3
gestureclass,40.9747,7818.228,3
gestureclass,40.9773,7834.978,3
gestureclass,40.9901,7831.833,3
gestureclass,41.0164,7815.213,3
gestureclass,41.1099,7731.294,3
gestureclass,41.1099,7740.926,3
gestureclass,41.1634,7697.045,3
gestureclass,41.1730,7696.996,3
gestureclass,41.1784,7701.230,3
gestureclass,41.1826,7706.548,3
gestureclass,41.2000,7698.717,3
gestureclass,41.2820,7626.236,3
gestureclass,41.3227,7595.018,3
gestureclass,41.3847,7542.576,3
gestureclass,41.4164,7520.549,3
gestureclass,41.4395,7507.045,3
gestureclass,41.6167,7339.361,3
gestureclass,41.6772,7288.498,3
gestureclass,41.7534,7221.956,3
gestureclass,41.7534,7231.619,3
gestureclass,41.7556,7248.572,3
gestureclass,41.7876,7236.148,3
gestureclass,41.8649,7178.355,3
gestureclass,41.9082,7154.352,3
gestureclass,41.9082,7173.940,3
gestureclass,41.9540,7147.545,3
gestureclass,42.0078,7112.997,3
gestureclass,42.1527,6977.712,3
gestureclass,42.1527,6987.327,3
gestureclass,42.1561,6993.622,3
gestureclass,42.2203,6939.028,3
gestureclass,42.2589,6910.059,3
gestureclass,42.2749,6903.740,3
gestureclass,42.2977,6890.550,3
gestureclass,42.3243,6873.619,3
gestureclass,42.4072,6800.274,3
gestureclass,42.4734,6743.779,3
gestureclass,42.4955,6731.378,3
gestureclass,42.5155,6730.811,3
gestureclass,42.5326,6723.358,3
gestureclass,42.5613,6714.140,3
gestureclass,42.6150,6670.233,3
gestureclass,42.6600,6634.929,3
gestureclass,42.7336,6571.027,3
gestureclass,42.7652,6549.101,3
gestureclass,42.8006,6523.367,3
gestureclass,42.8220,6511.622,3
gestureclass,42.8942,6449.002,3
gestureclass,43.0486,6304.385,3
gestureclass,43.0644,6298.249,3
gestureclass,43.1065,6265.747,3
gestureclass,43.1138,6268.092,3
gestureclass,43.1442,6247.327,3
gestureclass,43.1926,6208.486,3
gestureclass,43.2040,6216.307,3
gestureclass,43.2258,6204.190,3
gestureclass,43.3369,6102.713,3
gestureclass,43.3369,6112.262,3
gestureclass,43.4120,6056.382,3
gestureclass,43.5325,5955.049,3
gestureclass,43.5682,5928.866,3
gestureclass,43.6043,5902.384,3
gestureclass,43.6224,5893.957,3
gestureclass,43.6937,5841.814,3
gestureclass,43.7301,5815.149,3
gestureclass,43.7601,5794.913,3
gestureclass,43.7827,5781.999,3
gestureclass,43.8211,5762.984,3
gestureclass,43.8211,5782.254,3
gestureclass,43.8346,5788.055,3
gestureclass,43.8614,5770.979,3
gestureclass,43.8902,5751.839,3
gestureclass,43.9105,5741.214,3
gestureclass,43.9850,5676.397,3
gestureclass,44.0248,5646.215,3
gestureclass,44.0566,5623.937,3
gestureclass,44.1695,5520.709,3
gestureclass,44.2372,5462.625,3
gestureclass,44.3182,5400.677,3
gestureclass,44.3807,5357.406,3
gestureclass,44.4231,5324.514,3
gestureclass,44.4740,5292.794,3
gestureclass,44.4893,5287.211,3
gestureclass,44.4958,5290.319,3
gestureclass,44.5408,5255.038,3
gestureclass,44.5440,5261.370,3
gestureclass,44.5795,5235.451,3
gestureclass,44.5809,5243.711,3
gestureclass,44.6170,5217.310,3
gestureclass,44.6225,5221.396,3
gestureclass,44.6418,5211.732,3
gestureclass,44.6524,5210.829,3
gestureclass,44.6746,5198.355,3
gestureclass,44.6917,5190.934,3
gestureclass,44.6950,5197.349,3
gestureclass,44.6992,5212.685,3
gestureclass,44.7014,5229.920,3
gestureclass,44.7256,5215.399,3
gestureclass,44.7291,5221.686,3
gestureclass,44.7420,5218.380,3
gestureclass,44.7559,5214.068,3
gestureclass,44.7698,5209.718,3
gestureclass,44.7978,5191.303,3
gestureclass,44.8065,5192.213,3
gestureclass,44.8221,5195.708,3
gestureclass,44.9802,5056.820,3
gestureclass,45.0413,5005.491,3
gestureclass,45.1269,4929.460,3
gestureclass,45.1459,4920.070,3
gestureclass,45.1554,4920.182,3
gestureclass,45.1789,4906.400,3
gestureclass,45.1947,4900.233,3
gestureclass,45.2611,4843.515,3
gestureclass,45.3347,4779.635,3
gestureclass,45.3670,4757.168,3
gestureclass,45.3894,4744.512,3
gestureclass,45.4076,4735.892,3
gestureclass,45.4345,4718.823,3
gestureclass,45.4397,4723.279,3
gestureclass,45.5197,4653.036,3
gestureclass,45.5324,4659.894,3
gestureclass,45.5439,4667.892,3
gestureclass,45.6574,4573.865,3
gestureclass,45.7440,4497.018,3
gestureclass,45.7888,4471.586,3
gestureclass,45.7962,4473.777,3
gestureclass,45.8312,4448.355,3
gestureclass,45.8644,4424.750,3
gestureclass,45.8707,4428.095,3
gestureclass,45.8752,4433.230,3
gestureclass,45.8825,4445.147,3
gestureclass,45.9103,4426.860,3
gestureclass,45.9150,4431.813,3
gestureclass,45.9222,4434.207,3
gestureclass,45.9384,4437.238,3
gestureclass,45.9613,4423.994,3
gestureclass,46.0002,4394.691,3
gestureclass,46.0075,4397.088,3
gestureclass,46.1026,4311.627,3
gestureclass,46.1142,4309.742,3
gestureclass,46.1575,4276.184,3
gestureclass,46.1588,4294.375,3
gestureclass,46.1799,4292.470,3
gestureclass,46.1916,4290.418,3
gestureclass,46.2451,4246.799,3
gestureclass,46.3204,4181.216,3
gestureclass,46.3576,4153.619,3
gestureclass,46.5422,3978.806,3
gestureclass,46.5465,3994.053,3
gestureclass,46.5783,3971.816,3
gestureclass,46.5944,3965.515,3
gestureclass,46.6230,3946.537,3
gestureclass,46.6316,3947.637,3
gestureclass,46.6820,3906.870,3
gestureclass,46.7303,3868.096,3
gestureclass,46.7447,3863.298,3
gestureclass,46.7519,3865.641,3
gestureclass,46.7770,3850.275,3
gestureclass,46.8078,3829.036,3
gestureclass,46.8387,3807.684,3
gestureclass,46.8689,3796.611,3
gestureclass,46.8742,3800.937,3
gestureclass,46.9047,3780.025,3
gestureclass,46.9248,3769.550,3
gestureclass,46.9984,3705.546,3
gestureclass,46.9984,3715.124,3
gestureclass,47.0028,3730.094,3
gestureclass,47.0237,3728.566,3
gestureclass,47.0527,3718.869,3
gestureclass,47.0773,3713.660,3
gestureclass,47.1177,3692.521,3
gestureclass,47.1272,3692.626,3
gestureclass,47.1438,3695.359,3
gestureclass,47.1629,3685.760,3
gestureclass,47.2023,3655.938,3
gestureclass,47.2857,3591.850,3
gestureclass,47.3234,3563.772,3
gestureclass,47.3246,3572.190,3
gestureclass,47.3429,3563.576,3
gestureclass,47.3695,3556.319,3
gestureclass,47.3731,3562.376,3
gestureclass,47.3803,3564.782,3
gestureclass,47.4082,3546.545,3
gestureclass,47.4276,3546.342,3
gestureclass,47.4877,3495.928,3
gestureclass,47.5390,3454.259,3
gestureclass,47.6133,3389.666,3
gestureclass,47.6177,3394.782,3
gestureclass,47.6709,3351.254,3
gestureclass,47.6756,3356.295,3
gestureclass,47.6798,3361.944,3
gestureclass,47.6903,3361.140,3
gestureclass,47.6969,3364.180,3
gestureclass,47.7401,3340.377,3
gestureclass,47.7434,3356.532,3
gestureclass,47.7963,3322.886,3
gestureclass,47.8088,3329.804,3
gestureclass,47.8620,3286.122,3
gestureclass,47.8858,3272.006,3
gestureclass,47.9218,3245.493,3
gestureclass,47.9233,3263.188,3
gestureclass,47.9720,3224.255,3
gestureclass,47.9869,3218.926,3
gestureclass,47.9926,3222.845,3
gestureclass,48.0063,3219.199,3
gestureclass,48.0228,3212.351,3
gestureclass,48.0334,3211.473,3
gestureclass,48.0575,3197.000,3
gestureclass,48.1145,3149.675,3
gestureclass,48.1336,3140.164,3
gestureclass,48.1393,3153.825,3
gestureclass,48.1576,3154.741,3
gestureclass,48.1701,3152.044,3
gestureclass,48.1733,3168.401,3
gestureclass,48.1817,3179.543,3
gestureclass,48.1974,3183.306,3
gestureclass,48.2262,3174.055,3
gestureclass,48.2925,3117.403,3
gestureclass,48.2938,3125.721,3
gestureclass,48.3010,3138.507,3
gestureclass,48.3110,3138.026,3
gestureclass,48.3656,3092.969,3
gestureclass,48.3900,3087.688,3
gestureclass,48.4016,3085.687,3
gestureclass,48.4177,3079.144,3
gestureclass,48.4431,3063.321,3
gestureclass,48.4518,3064.150,3
gestureclass,48.5093,3016.237,3
gestureclass,48.5610,2974.586,3
gestureclass,48.5857,2969.098,3
gestureclass,48.6672,2897.223,3
gestureclass,48.6675,2916.157,3
gestureclass,48.7902,2803.021,3
gestureclass,48.9354,2677.119,3
gestureclass,48.9410,2681.198,3
gestureclass,48.9516,2680.282,3
gestureclass,48.9698,2671.757,3
gestureclass,48.9742,2677.037,3
gestureclass,49.0053,2655.606,3
gestureclass,49.0137,2657.004,3
gestureclass,49.0466,2633.711,3
gestureclass,49.0719,2618.056,3
gestureclass,49.0929,2616.223,3
gestureclass,49.0992,2619.602,3
gestureclass,49.1143,2623.600,3
gestureclass,49.1645,2582.967,3
gestureclass,49.2279,2529.015,3
gestureclass,49.2322,2534.552,3
gestureclass,49.2343,2551.631,3
gestureclass,49.2514,2553.787,3
gestureclass,49.2556,2559.129,3
gestureclass,49.3173,2507.163,3
gestureclass,49.3830,2451.125,3
gestureclass,49.4274,2416.355,3
gestureclass,49.4427,2410.808,3
gestureclass,49.4459,2426.819,3
gestureclass,49.4471,2435.259,3
gestureclass,49.4860,2405.944,3
gestureclass,49.5214,2380.221,3
gestureclass,49.5341,2386.863,3
gestureclass,49.5697,2360.862,3
gestureclass,49.5978,2342.512,3
gestureclass,49.6010,2348.922,3
gestureclass,49.6104,2349.157,3
gestureclass,49.6501,2328.762,3
gestureclass,49.6730,2315.374,3
gestureclass,49.7327,2265.239,3
gestureclass,49.7487,2258.829,3
gestureclass,49.8317,2185.417,3
gestureclass,49.8867,2149.751,3
gestureclass,49.9506,2095.460,3
gestureclass,49.9836,2072.193,3
gestureclass,49.9870,2078.421,3
gestureclass,49.9986,2085.976,3
gestureclass,50.1057,1998.205,3
gestureclass,50.1154,2007.734,3
gestureclass,50.1457,1987.084,3
gestureclass,50.2199,1922.593,3
gestureclass,50.2876,1864.529,3
gestureclass,50.3403,1821.611,3
gestureclass,50.3960,1776.028,3
gestureclass,50.4408,1741.009,3
gestureclass,50.4917,1699.791,3
gestureclass,50.5109,1700.066,3
gestureclass,50.5597,1660.903,3
gestureclass,50.5791,1651.302,3
gestureclass,50.6505,1589.539,3
gestureclass,50.6716,1577.997,3
gestureclass,50.7209,1538.338,3
gestureclass,50.7446,1524.238,3
gestureclass,50.7490,1529.804,3
gestureclass,50.8517,1446.058,3
gestureclass,50.8678,1439.574,3
gestureclass,50.8775,1439.470,3
gestureclass,50.8807,1445.872,3
gestureclass,50.9009,1435.307,3
gestureclass,50.9192,1426.651,3
gestureclass,50.9953,1360.199,3
gestureclass,51.0415,1323.693,3
gestureclass,51.0469,1337.725,3
gestureclass,51.0642,1330.078,3
gestureclass,51.0935,1310.473,3
gestureclass,51.1810,1232.616,3
gestureclass,51.1822,1241.045,3
gestureclass,51.1961,1236.838,3
gestureclass,51.2044,1238.216,3
gestureclass,51.2306,1221.769,3
gestureclass,51.2544,1207.556,3
gestureclass,51.2982,1173.423,3
gestureclass,51.3220,1159.208,3
gestureclass,51.3514,1139.623,3
gestureclass,51.3770,1123.690,3
gestureclass,51.3817,1128.622,3
gestureclass,51.3904,1139.298,3
gestureclass,51.4013,1138.062,3
gestureclass,51.5821,966.891,3
gestureclass,51.5857,982.628,3
gestureclass,51.5919,985.961,3
gestureclass,51.5919,995.532,3
gestureclass,51.6156,990.945,3
gestureclass,51.6620,954.140,3
gestureclass,51.7048,920.955,3
gestureclass,51.7314,913.591,3
gestureclass,51.7580,906.284,3
gestureclass,51.7784,905.141,3
gestureclass,51.8027,890.496,3
gestureclass,51.8415,861.359,3
gestureclass,51.9955,717.063,3
gestureclass,52.0727,649.582,3
gestureclass,52.1303,601.671,3
gestureclass,52.2094,541.965,3
gestureclass,52.2141,556.559,3
gestureclass,52.2719,508.472,3
gestureclass,52.3576,432.410,3
gestureclass,52.3599,439.832,3
gestureclass,52.3723,437.035,3
gestureclass,52.4197,399.247,3
gestureclass,52.4294,399.126,3
gestureclass,52.4410,396.991,3
gestureclass,52.4909,356.848,3
gestureclass,52.5391,318.218,3
gestureclass,52.5434,333.021,3
gestureclass,52.5597,326.354,3
gestureclass,52.5766,319.145,3
gestureclass,52.5809,324.495,3
gestureclass,52.5915,323.571,3
gestureclass,52.5927,341.712,3
gestureclass,52.6041,339.984,3
gestureclass,52.6232,330.498,3
gestureclass,52.6374,325.910,3
gestureclass,52.6876,285.338,3
gestureclass,52.7392,253.098,3
gestureclass,52.7671,235.018,3
gestureclass,52.7787,233.098,3
gestureclass,52.7803,241.252,3
gestureclass,52.7855,255.442,3
gestureclass,52.8346,216.019,3
gestureclass,52.8369,223.442,3
gestureclass,52.8391,230.851,3
gestureclass,52.8558,223.797,3
gestureclass,52.9172,172.022,3
gestureclass,52.9548,143.999,3
gestureclass,53.0129,105.206,3
gestureclass,53.0266,101.107,3
gestureclass,53.0490,88.319,3
gestureclass,53.0664,90.076,3
gestureclass,53.1059,60.358,3
gestureclass,53.1232,52.594,3
gestureclass,53.1661,38.480,3
gestureclass,53.1829,31.335,3
gestureclass,53.1960,27.792,3
gestureclass,53.2215,31.195,3
gestureclass,53.2289,33.518,3
gestureclass,53.4736,10.813,3
gestureclass,53.4967,15.498,3
gestureclass,53.5236,9.780,3
gestureclass,53.5494,10.195,3
gestureclass,53.5507,18.297,3
gestureclass,53.5791,9.932,3
gestureclass,53.6241,10.163,3
gestureclass,53.6483,9.873,3
gestureclass,53.6776,9.810,3
gestureclass,53.7015,19.408,3
gestureclass,53.7515,20.327,3
gestureclass,53.7676,13.557,3
gestureclass,53.7789,21.039,3
gestureclass,53.7987,10.801,3
gestureclass,53.8235,10.020,3
gestureclass,53.8437,9.868,3
gestureclass,53.8646,9.863,3
gestureclass,53.8944,9.778,3
gestureclass,53.8944,19.025,3
gestureclass,54.0201,9.861,3
gestureclass,54.0400,9.812,3
gestureclass,54.0662,9.721,3
gestureclass,54.1171,9.694,3
gestureclass,54.1360,18.749,3
gestureclass,54.1709,9.957,3
gestureclass,54.2857,11.358,3
gestureclass,54.3141,10.032,3
gestureclass,54.3714,18.730,3
gestureclass,54.4112,9.784,3
gestureclass,54.4311,9.820,3
gestureclass,54.4550,9.898,3
gestureclass,54.4603,13.876,3
gestureclass,54.4875,9.738,3
gestureclass,54.5085,15.746,3
gestureclass,54.5254,9.740,3
gestureclass,54.5326,11.748,3
gestureclass,54.5544,9.859,3
gestureclass,54.6294,10.596,3
gestureclass,54.6358,13.386,3
gestureclass,54.6605,10.060,3
gestureclass,54.6704,28.168,3
gestureclass,54.6840,24.018,3
gestureclass,54.6841,33.192,3
gestureclass,54.7514,10.271,3
gestureclass,54.7557,15.239,3
gestureclass,54.7803,16.816,3
gestureclass,54.8063,9.676,3
gestureclass,54.8387,10.794,3
gestureclass,54.8442,14.519,3
gestureclass,54.8959,9.805,3
gestureclass,54.9108,9.712,3
gestureclass,54.9306,9.723,3
gestureclass,54.9359,13.872,3
gestureclass,54.9426,25.705,3
gestureclass,54.9438,33.803,3
gestureclass,54.9438,43.188,3
gestureclass,55.0103,10.115,3
gestureclass,55.0116,18.210,3
gestureclass,55.0319,9.695,3
gestureclass,55.1110,9.880,3
gestureclass,55.1320,9.918,3
gestureclass,55.1374,23.026,3
gestureclass,55.2195,9.715,3
gestureclass,55.2616,10.049,3
gestureclass,55.2619,19.064,3
gestureclass,55.3129,9.850,3
gestureclass,55.3530,12.892,3
gestureclass,55.4144,9.581,3
gestureclass,55.4490,10.010,3
gestureclass,55.4565,21.431,3
gestureclass,55.4930,9.926,3
gestureclass,55.5350,9.639,3
gestureclass,55.5888,10.263,3
gestureclass,55.6051,9.718,3
gestureclass,55.6249,9.764,3
gestureclass,55.6498,9.818,3
gestureclass,55.6729,15.808,3
gestureclass,55.6918,15.388,3
gestureclass,55.7031,13.486,3
gestureclass,55.7083,17.751,3
gestureclass,55.7451,10.023,3
gestureclass,55.7955,18.365,3
gestureclass,55.8190,13.520,3
gestureclass,55.8426,9.837,3
gestureclass,55.9326,10.774,3
gestureclass,55.9725,12.398,3
gestureclass,55.9932,12.773,3
gestureclass,56.0100,33.557,3
gestureclass,56.0257,36.961,3
gestureclass,56.0541,18.162,3
gestureclass,56.0823,10.067,3
gestureclass,56.1357,9.883,3
gestureclass,56.1430,11.919,3
gestureclass,56.1973,10.135,3
gestureclass,56.2355,10.060,3
gestureclass,56.2486,15.610,3
gestureclass,56.2589,24.012,3
gestureclass,56.2963,10.024,3
gestureclass,56.3204,10.000,3
gestureclass,56.3257,14.080,3
gestureclass,56.3459,9.789,3
gestureclass,56.3868,10.263,3
gestureclass,56.4261,10.164,3
gestureclass,56.4554,9.995,3
gestureclass,56.4935,10.146,3
gestureclass,56.5240,14.950,3
gestureclass,56.5530,10.011,3
