task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,0.0001,38.9469,29.8187,28.4756,0.0025,0.857,2.8653,0.0,9.1282,1777613222372643257
vocseg,single_vocseg,0.0172,105.1016,76.6463,61.9201,0.0023,7.1438,22.4965,0.0,28.4553,1777613222409427940
vocseg,single_vocseg,0.0257,101.7776,76.6463,61.9201,0.0023,7.1438,14.0626,0.0,25.1312,1777613222409427940
vocseg,single_vocseg,0.0315,131.8491,29.0322,27.7737,0.0023,0.8243,96.1814,0.0,102.8169,1777613222497364557
vocseg,single_vocseg,0.1508,45.9795,28.7481,27.5674,0.0021,0.7814,11.4093,0.0,17.2314,1777613222531860453
vocseg,single_vocseg,0.3061,38.944,28.9582,27.3907,0.0078,1.0182,3.1869,0.0,9.9858,1777613222679001669
vocseg,single_vocseg,0.3464,39.8726,29.1087,27.8172,0.002,0.8397,4.1041,0.0,10.7639,1777613222720162880
vocseg,single_vocseg,0.4806,38.1653,28.7031,27.3636,0.0027,0.868,3.2518,0.0,9.4622,1777613222853536697
vocseg,single_vocseg,0.492,61.9972,29.2675,27.7972,0.0017,1.007,26.8779,0.0,32.7297,1777613222888588683
vocseg,single_vocseg,0.5994,38.5151,29.1835,27.6877,0.0026,0.9438,3.3476,0.0,9.3316,1777613222972398687
vocseg,single_vocseg,0.6532,37.4713,28.7811,27.4304,0.0022,0.8749,2.8064,0.0,8.6902,1777613223025695016
vocseg,single_vocseg,0.759,37.9183,28.879,27.4293,0.0022,0.9502,2.9361,0.0,9.0393,1777613223131621502
vocseg,single_vocseg,1.0995,41.0314,30.7465,27.9322,0.0023,0.9939,3.1052,0.0,10.2849,1777613223472264795
vocseg,single_vocseg,1.1718,38.5256,29.0395,27.5999,0.0023,0.9278,3.1164,0.0,9.4861,1777613223544616278
vocseg,single_vocseg,1.2967,38.1751,28.9993,27.495,0.0023,0.9269,3.1302,0.0,9.1758,1777613223669506108
vocseg,single_vocseg,1.4042,40.1804,30.1427,28.5384,0.0027,0.9867,3.381,0.0,10.0377,1777613223777277312
vocseg,single_vocseg,1.4042,99.0109,52.2065,49.6427,0.0053,0.8298,40.5598,0.0,46.8044,1777613223814619396
vocseg,single_vocseg,1.4268,81.8784,52.2065,49.6427,0.0053,0.8298,18.1634,0.0,29.6719,1777613223814619396
vocseg,single_vocseg,1.4647,79.2439,29.4543,28.0989,0.0022,0.8736,43.7543,0.0,49.7896,1777613223878151068
vocseg,single_vocseg,1.5583,40.5898,30.1461,28.2116,0.0034,1.1504,4.2725,0.0,10.4438,1777613223932224035
vocseg,single_vocseg,1.6262,37.9884,28.8175,27.422,0.0024,0.8896,3.1095,0.0,9.1709,1777613223998970080
vocseg,single_vocseg,1.9527,37.9868,28.8568,27.4563,0.0025,0.8995,3.176,0.0,9.13,1777613224325603386
vocseg,single_vocseg,2.044,38.408,29.4753,27.5238,0.0035,1.2083,2.8455,0.0,8.9327,1777613224416567236
vocseg,single_vocseg,2.2028,38.1041,29.0823,27.5226,0.0027,0.9561,2.7597,0.0,9.0217,1777613224575269198
vocseg,single_vocseg,2.2233,52.1328,29.0777,27.5821,0.0024,0.9448,17.1335,0.0,23.0551,1777613224610105245
vocseg,single_vocseg,2.4318,39.5803,30.4653,28.8802,0.0026,0.9542,2.9399,0.0,9.1151,1777613224804472979
vocseg,single_vocseg,2.4343,72.3724,29.4092,27.6754,0.003,1.0546,36.8156,0.0,42.9633,1777613224840784403
vocseg,single_vocseg,2.4907,53.6852,31.2747,29.3636,0.0097,1.1723,15.5609,0.0,22.4105,1777613224875994246
vocseg,single_vocseg,2.524,57.1294,29.8603,28.3984,0.0026,0.9109,20.5133,0.0,27.2691,1777613224914173015
vocseg,single_vocseg,2.6795,40.2277,28.8635,27.4411,0.0024,0.9017,5.2614,0.0,11.3641,1777613225054430272
vocseg,single_vocseg,2.7148,40.4153,28.8257,27.4491,0.002,0.8818,5.6946,0.0,11.5896,1777613225090167898
vocseg,single_vocseg,2.7725,37.7841,28.761,27.3827,0.0024,0.8793,3.0499,0.0,9.0231,1777613225145243199
vocseg,single_vocseg,2.8246,39.1953,29.6518,27.4583,0.002,0.876,2.9283,0.0,9.5435,1777613225197206914
vocseg,single_vocseg,2.8419,56.4461,29.0034,27.7472,0.002,0.8248,21.4281,0.0,27.4426,1777613225233038055
vocseg,single_vocseg,3.0518,38.7127,29.6896,27.4061,0.0042,1.5159,2.8234,0.0,9.0231,1777613225424301806
vocseg,single_vocseg,3.1899,38.4619,29.2636,27.7675,0.0027,0.9139,3.005,0.0,9.1983,1777613225562558630
vocseg,single_vocseg,3.1942,69.0331,29.3522,27.8535,0.0024,0.9505,33.6475,0.0,39.6809,1777613225597600217
vocseg,single_vocseg,3.2696,38.3797,29.6329,28.2092,0.0022,0.9038,2.732,0.0,8.7468,1777613225642026907
vocseg,single_vocseg,3.3273,37.8973,29.0626,27.6632,0.0022,0.8948,2.8296,0.0,8.8348,1777613225699832087
vocseg,single_vocseg,3.3626,38.4195,29.1669,27.8769,0.002,0.8425,3.3095,0.0,9.2525,1777613225735614434
vocseg,single_vocseg,3.4243,37.5745,28.736,27.4088,0.0019,0.8536,2.7051,0.0,8.8385,1777613225796732280
vocseg,single_vocseg,3.4306,65.2177,28.6793,27.4707,0.0017,0.7987,30.6892,0.0,36.5384,1777613225831008662
vocseg,single_vocseg,3.5192,37.1222,28.4866,27.2492,0.002,0.8158,2.6748,0.0,8.6357,1777613225891515871
vocseg,single_vocseg,3.5234,66.8497,28.6362,27.3577,0.0018,0.8235,32.423,0.0,38.2135,1777613225925569426
vocseg,single_vocseg,3.6146,37.7576,28.6601,27.4275,0.0019,0.8081,3.15,0.0,9.0975,1777613225987449089
vocseg,single_vocseg,3.8448,38.9223,28.7892,27.3719,0.0034,0.892,3.2575,0.0,10.1332,1777613226217761381
vocseg,single_vocseg,3.8603,81.6517,51.8536,50.0042,0.0021,0.6934,24.0881,0.0,29.7981,1777613226254123623
vocseg,single_vocseg,3.8698,77.817,51.8536,50.0042,0.0021,0.6934,14.6759,0.0,25.9634,1777613226254123623
vocseg,single_vocseg,3.913,69.1731,29.2944,28.0654,0.002,0.8016,34.0328,0.0,39.8786,1777613226316766402
vocseg,single_vocseg,4.0455,38.3976,29.1105,27.3661,0.003,1.094,3.1619,0.0,9.287,1777613226418397811
vocseg,single_vocseg,4.1763,38.2509,28.9337,27.4123,0.0027,0.9153,3.0456,0.0,9.3173,1777613226549034878
vocseg,single_vocseg,4.1937,77.3206,50.7157,48.8386,0.0019,0.7054,20.7036,0.0,26.6048,1777613226584105680
vocseg,single_vocseg,4.1937,82.5891,50.7157,48.8386,0.0019,0.7054,20.5433,0.0,31.8734,1777613226584105680
vocseg,single_vocseg,4.579,40.7782,30.1535,28.1191,0.0037,1.208,4.4794,0.0,10.6247,1777613226953220358
vocseg,single_vocseg,4.7172,40.7517,30.4138,27.6337,0.0026,1.0031,3.283,0.0,10.3379,1777613227090170936
vocseg,single_vocseg,4.8093,38.4197,28.9265,27.5482,0.0022,0.8897,3.2187,0.0,9.4932,1777613227182175103
vocseg,single_vocseg,4.886,37.8399,28.8662,27.4832,0.0023,0.8973,3.0611,0.0,8.9737,1777613227258750504
vocseg,single_vocseg,5.0152,37.9069,28.9162,27.4946,0.0022,0.9128,3.0453,0.0,8.9907,1777613227387926552
vocseg,single_vocseg,5.1094,38.1889,29.0042,27.5143,0.0022,0.9289,3.1512,0.0,9.1848,1777613227482256244
vocseg,single_vocseg,5.272,38.1348,29.0504,27.5433,0.0024,0.9577,3.1009,0.0,9.0844,1777613227644783937
vocseg,single_vocseg,5.3474,36.8624,29.2307,27.5866,0.0029,1.0114,3.0217,0.0,7.6317,1777613227720149994
vocseg,single_vocseg,5.3518,87.1165,51.581,49.6783,0.002,0.7014,32.1426,0.0,35.5355,1777613227753707384
vocseg,single_vocseg,5.3611,80.5798,51.581,49.6783,0.002,0.7014,22.8972,0.0,28.9988,1777613227753707384
vocseg,single_vocseg,5.5321,39.2768,29.4506,27.4949,0.0035,1.1715,3.8626,0.0,9.8262,1777613227905614027
vocseg,single_vocseg,5.6276,35.7609,28.9149,27.4709,0.0021,0.9034,3.2895,0.0,6.846,1777613228000591400
vocseg,single_vocseg,5.7778,37.173,28.802,27.4231,0.0021,0.8994,3.1302,0.0,8.3711,1777613228150569322
vocseg,single_vocseg,5.8122,36.3369,28.9183,27.4955,0.0023,0.8892,3.8884,0.0,7.4186,1777613228185726816
vocseg,single_vocseg,5.9789,35.7332,28.8718,27.4172,0.0023,0.9126,3.0749,0.0,6.8614,1777613228351640218
vocseg,single_vocseg,5.9963,50.5505,29.1284,27.6968,0.0022,0.9321,17.7374,0.0,21.422,1777613228383762199
vocseg,single_vocseg,6.2013,38.6362,29.8885,27.8812,0.0034,1.2079,2.8157,0.0,8.7477,1777613228573808545
vocseg,single_vocseg,6.2473,36.2532,29.1912,27.635,0.0025,0.9668,2.9399,0.0,7.062,1777613228619895226
vocseg,single_vocseg,6.532,38.7666,29.5967,27.6147,0.0035,1.1745,3.0723,0.0,9.17,1777613228904771630
vocseg,single_vocseg,6.5706,36.3727,29.2246,27.5951,0.0026,1.0005,2.8405,0.0,7.148,1777613228943122775
vocseg,single_vocseg,6.6633,36.2935,29.1907,27.5812,0.0024,0.9907,2.7733,0.0,7.1028,1777613229035754580
vocseg,single_vocseg,7.0422,39.1376,30.1501,27.6432,0.0093,1.3774,2.7673,0.0,8.9875,1777613229414638953
vocseg,single_vocseg,7.1206,38.4088,30.3464,27.6607,0.0026,1.0306,3.2771,0.0,8.0623,1777613229493591480
vocseg,single_vocseg,7.5547,39.3114,30.6735,28.6927,0.0034,1.2269,2.7201,0.0,8.6379,1777613229927103348
vocseg,single_vocseg,7.6243,37.8003,29.536,27.695,0.0032,1.1224,2.9609,0.0,8.2643,1777613229996964978
vocseg,single_vocseg,7.7285,38.9607,29.9455,27.7407,0.0111,1.3507,3.0861,0.0,9.0152,1777613230101229463
vocseg,single_vocseg,7.8988,40.3521,29.9334,27.9409,0.0033,1.1761,4.3113,0.0,10.4187,1777613230272803529
vocseg,single_vocseg,8.0946,39.0267,29.9458,27.8828,0.0052,1.2366,3.0692,0.0,9.081,1777613230467325050
vocseg,single_vocseg,8.2069,38.7952,29.8668,27.869,0.0034,1.206,3.0255,0.0,8.9284,1777613230579635621
vocseg,single_vocseg,8.3201,39.2022,30.4228,28.0837,0.0033,1.5003,2.7869,0.0,8.7794,1777613230692540762
vocseg,single_vocseg,8.3616,38.2233,30.1508,28.2233,0.003,1.1567,2.759,0.0,8.0724,1777613230734020296
vocseg,single_vocseg,8.5312,44.8031,29.7848,27.7241,0.0033,1.2165,8.0137,0.0,15.0183,1777613230908882989
vocseg,single_vocseg,8.5903,38.0204,29.6853,27.7729,0.0033,1.1598,2.8355,0.0,8.3351,1777613230962882129
vocseg,single_vocseg,8.7518,39.1114,29.7591,27.8062,0.0033,1.1687,3.0653,0.0,9.3523,1777613231124514563
vocseg,single_vocseg,8.7731,52.376,29.5394,27.6871,0.003,1.1465,17.657,0.0,22.8366,1777613231160439333
vocseg,single_vocseg,8.8808,37.5764,29.4057,27.6185,0.0035,1.0903,3.0344,0.0,8.1708,1777613231253510957
vocseg,single_vocseg,8.9947,37.2562,29.3711,27.5706,0.0029,1.0942,2.7933,0.0,7.8851,1777613231367180955
vocseg,single_vocseg,9.0693,37.7171,29.4444,27.6024,0.0031,1.1215,2.7359,0.0,8.2727,1777613231441682544
vocseg,single_vocseg,9.1016,39.8452,29.3192,27.5968,0.0028,1.038,5.769,0.0,10.526,1777613231477016934
vocseg,single_vocseg,9.1467,37.7307,29.7932,28.2037,0.0025,0.9838,2.6433,0.0,7.9375,1777613231519049771
vocseg,single_vocseg,9.1831,36.1662,29.3964,27.9378,0.002,0.9179,2.8245,0.0,6.7698,1777613231555626853
vocseg,single_vocseg,9.2168,35.3632,29.4256,28.1042,0.0019,0.8379,2.6646,0.0,5.9376,1777613231589105079
vocseg,single_vocseg,9.4255,35.8801,29.4161,27.2449,0.0019,0.8802,3.0982,0.0,6.464,1777613231798328638
vocseg,single_vocseg,9.7019,35.4869,28.6955,27.3203,0.0021,0.8877,3.1264,0.0,6.7915,1777613232074740076
vocseg,single_vocseg,9.8468,35.5928,28.8656,27.4037,0.002,0.9235,2.9795,0.0,6.7272,1777613232219448275
vocseg,single_vocseg,9.9507,36.1249,28.9112,27.3875,0.0026,0.9572,2.9163,0.0,7.2138,1777613232323221262
vocseg,single_vocseg,9.9729,46.3769,29.1254,27.6343,0.0023,0.9655,13.2976,0.0,17.2515,1777613232355879538
vocseg,single_vocseg,10.0386,38.7216,29.9525,28.0038,0.0032,1.1791,2.7311,0.0,8.769,1777613232410998011
vocseg,single_vocseg,10.539,38.4443,29.5827,27.5888,0.0035,1.1903,2.8763,0.0,8.8615,1777613232911583886
vocseg,single_vocseg,10.6738,36.3476,29.1857,27.5809,0.0028,0.9971,2.7239,0.0,7.162,1777613233046231370
vocseg,single_vocseg,10.7275,36.283,29.2334,27.5953,0.0026,1.005,2.4803,0.0,7.0496,1777613233099632373
vocseg,single_vocseg,10.8501,36.6576,29.3112,27.5915,0.0026,1.0958,2.6779,0.0,7.3464,1777613233222454681
vocseg,single_vocseg,10.9551,37.3425,29.4639,27.7851,0.0026,1.0256,3.2511,0.0,7.8786,1777613233328025927
vocseg,single_vocseg,11.1148,39.2761,29.8994,27.8871,0.0036,1.2249,3.3174,0.0,9.3767,1777613233487812714
vocseg,single_vocseg,11.3105,37.9467,29.5619,27.7139,0.0033,1.1209,3.0968,0.0,8.3848,1777613233683281365
vocseg,single_vocseg,11.5249,39.5792,29.7315,27.807,0.0032,1.1634,2.9631,0.0,9.8477,1777613233897529256
vocseg,single_vocseg,11.9111,39.2733,29.8936,27.8525,0.0034,1.2331,3.0072,0.0,9.3797,1777613234283755064
vocseg,single_vocseg,11.9295,56.3989,29.9014,27.9861,0.0032,1.1556,20.3452,0.0,26.4975,1777613234319549397
vocseg,single_vocseg,11.9836,38.8186,29.9176,28.1833,0.0029,1.069,3.974,0.0,8.901,1777613234357275987
vocseg,single_vocseg,12.0162,40.8008,29.9102,28.3673,0.0022,0.9483,6.4344,0.0,10.8906,1777613234392335952
vocseg,single_vocseg,12.1203,39.6721,29.8266,27.8194,0.0034,1.2018,3.849,0.0,9.8455,1777613234493881098
vocseg,single_vocseg,12.1674,36.5415,29.242,27.6366,0.0025,0.9817,2.9843,0.0,7.2994,1777613234540029093
vocseg,single_vocseg,12.2412,36.2923,29.0671,27.5184,0.0025,0.9804,3.0103,0.0,7.2252,1777613234613900642
vocseg,single_vocseg,12.2978,36.495,29.244,27.674,0.0025,0.9818,2.9464,0.0,7.251,1777613234670448650
vocseg,single_vocseg,12.6879,38.8334,29.8746,27.8608,0.0036,1.2085,3.1302,0.0,8.9588,1777613235060705844
vocseg,single_vocseg,12.741,41.7347,31.9928,28.7621,0.0094,1.6914,3.0529,0.0,9.7419,1777613235113765810
vocseg,single_vocseg,12.7764,42.16,29.9203,28.16,0.003,1.0598,7.2243,0.0,12.2397,1777613235153269167
vocseg,single_vocseg,13.018,36.7365,29.323,27.6443,0.0027,1.0289,2.7394,0.0,7.4135,1777613235390398742
vocseg,single_vocseg,13.057,37.8897,29.3458,27.6259,0.0028,1.0619,3.7992,0.0,8.5439,1777613235430492919
vocseg,single_vocseg,13.4055,37.0619,29.3475,27.6542,0.0027,1.0273,3.0699,0.0,7.7144,1777613235778222635
vocseg,single_vocseg,13.5879,37.667,29.535,27.7118,0.0032,1.0966,3.1128,0.0,8.132,1777613235960733006
vocseg,single_vocseg,13.8441,38.0142,29.6168,27.7212,0.003,1.1198,3.1149,0.0,8.3973,1777613236216876661
vocseg,single_vocseg,14.0435,38.8875,29.8061,27.7672,0.0034,1.2187,3.1505,0.0,9.0814,1777613236416344504
vocseg,single_vocseg,14.1457,39.0394,29.8826,27.856,0.0038,1.2069,3.0847,0.0,9.1568,1777613236518497713
vocseg,single_vocseg,14.1631,57.0664,29.9782,27.9331,0.0034,1.2074,21.3346,0.0,27.0883,1777613236554108264
vocseg,single_vocseg,14.1971,57.5476,30.1801,28.476,0.0026,1.0419,22.5568,0.0,27.3674,1777613236589330920
vocseg,single_vocseg,14.3079,39.247,31.0138,29.3363,0.0035,0.9995,3.7856,0.0,8.2333,1777613236681419909
vocseg,single_vocseg,14.3102,92.0329,51.1418,49.2257,0.0019,0.7081,37.4267,0.0,40.8912,1777613236717272369
vocseg,single_vocseg,14.3249,80.0848,51.1418,49.2257,0.0019,0.7081,22.6851,0.0,28.943,1777613236717272369
vocseg,single_vocseg,14.4333,36.181,29.0436,27.6349,0.0028,0.8657,3.7892,0.0,7.1374,1777613236806777426
vocseg,single_vocseg,14.4415,59.5975,28.6953,27.4029,0.0026,0.8272,27.5292,0.0,30.9022,1777613236838737496
vocseg,single_vocseg,14.4897,43.6032,29.3653,28.1665,0.0016,0.7942,10.7708,0.0,14.2379,1777613236870139558
vocseg,single_vocseg,14.8218,39.1622,30.2826,27.611,0.0031,1.0073,4.2706,0.0,8.8796,1777613237195795656
vocseg,single_vocseg,14.8342,60.38,29.6238,28.026,0.0034,1.0063,26.2115,0.0,30.7562,1777613237230126573
vocseg,single_vocseg,14.8753,52.3331,29.4476,27.7379,0.0054,1.0124,18.7588,0.0,22.8855,1777613237263772565
vocseg,single_vocseg,15.01,36.4752,28.9195,27.499,0.0022,0.8982,3.835,0.0,7.5557,1777613237383528787
vocseg,single_vocseg,15.1558,35.8942,29.0123,27.5116,0.0023,0.9277,2.9147,0.0,6.8819,1777613237528451857
vocseg,single_vocseg,15.3391,37.8237,29.0191,27.5455,0.0021,0.9433,2.8887,0.0,8.8046,1777613237711721666
vocseg,single_vocseg,15.4123,37.6344,29.1138,27.5618,0.0026,0.979,2.5904,0.0,8.5206,1777613237784551264
vocseg,single_vocseg,15.4822,37.9765,29.1411,27.5955,0.0025,0.9661,2.7015,0.0,8.8354,1777613237854604445
vocseg,single_vocseg,15.5275,39.2523,30.5509,27.9729,0.0026,2.0106,2.6803,0.0,8.7013,1777613237899833496
vocseg,single_vocseg,15.7892,37.7674,29.0024,27.5336,0.0023,0.9278,2.9078,0.0,8.7651,1777613238161789711
vocseg,single_vocseg,15.8473,37.966,29.1273,27.5657,0.0025,0.9622,2.7082,0.0,8.8387,1777613238219679828
vocseg,single_vocseg,15.8875,39.3283,29.708,27.8525,0.0096,1.1735,2.9612,0.0,9.6204,1777613238260153318
vocseg,single_vocseg,15.8947,67.8689,29.3856,27.9733,0.0025,0.8891,32.166,0.0,38.4834,1777613238296584970
vocseg,single_vocseg,15.9819,39.2039,29.1792,27.7706,0.0023,0.8721,3.4933,0.0,10.0247,1777613238355088548
vocseg,single_vocseg,16.0314,38.5959,29.6179,27.7175,0.0036,1.1668,3.0162,0.0,8.978,1777613238404126247
vocseg,single_vocseg,16.0517,53.8213,29.8861,27.8985,0.0034,1.2052,18.0206,0.0,23.9352,1777613238439358706
vocseg,single_vocseg,16.1478,38.9557,29.8865,27.8677,0.0036,1.1905,2.9919,0.0,9.0692,1777613238520472428
vocseg,single_vocseg,16.4152,38.1398,29.1245,27.5875,0.0025,0.9336,2.8636,0.0,9.0153,1777613238787788537
vocseg,single_vocseg,16.4857,37.8718,29.1216,27.565,0.0024,0.9452,2.7552,0.0,8.7503,1777613238858138658
vocseg,single_vocseg,16.657,38.3968,29.4825,27.6062,0.0028,1.1858,2.8093,0.0,8.9144,1777613239029451514
vocseg,single_vocseg,16.8938,39.1035,30.4135,27.7931,0.003,0.989,2.9247,0.0,8.69,1777613239266423786
vocseg,single_vocseg,17.1013,37.9241,29.2448,27.5879,0.0029,1.0104,2.7113,0.0,8.6793,1777613239473741645
vocseg,single_vocseg,17.2907,38.3704,29.4993,27.6967,0.0034,1.0868,2.8079,0.0,8.8711,1777613239663187178
vocseg,single_vocseg,17.309,55.5084,29.6736,27.9057,0.0028,1.0751,19.7182,0.0,25.8348,1777613239698392147
vocseg,single_vocseg,17.3708,38.3136,29.5556,27.9623,0.0027,0.9893,2.7273,0.0,8.758,1777613239743219301
vocseg,single_vocseg,17.4062,38.6147,29.0398,27.587,0.0025,0.9148,3.7208,0.0,9.5749,1777613239779604798
vocseg,single_vocseg,17.6663,39.0105,29.8391,27.8308,0.0038,1.1915,2.9097,0.0,9.1714,1777613240038892913
vocseg,single_vocseg,17.7029,38.2969,29.2742,27.678,0.0027,0.9673,2.9631,0.0,9.0228,1777613240075532411
vocseg,single_vocseg,17.7555,38.2941,29.5841,27.9613,0.0025,1.0113,2.8164,0.0,8.71,1777613240127993809
vocseg,single_vocseg,18.0351,38.6455,29.6062,27.6249,0.0035,1.1749,2.9366,0.0,9.0393,1777613240407780850
vocseg,single_vocseg,18.1291,40.9014,31.8931,29.9079,0.0038,1.2092,2.8389,0.0,9.0084,1777613240501638874
vocseg,single_vocseg,18.1514,54.5695,29.7745,27.9621,0.0032,1.1111,18.7051,0.0,24.795,1777613240539872524
vocseg,single_vocseg,18.2223,38.7745,29.4741,27.8005,0.0031,1.0127,3.2845,0.0,9.3004,1777613240595315448
vocseg,single_vocseg,18.3144,38.62,29.2159,27.5858,0.0028,1.0033,3.2082,0.0,9.4041,1777613240687335784
vocseg,single_vocseg,18.3238,65.0754,29.4938,27.7346,0.0033,1.0695,28.7638,0.0,35.5816,1777613240722254010
vocseg,single_vocseg,18.3543,92.2604,51.2428,49.3235,0.0025,0.7063,35.248,0.0,41.0176,1777613240759258135
vocseg,single_vocseg,18.3707,81.3642,51.2428,49.3235,0.0025,0.7063,18.9123,0.0,30.1214,1777613240759258135
vocseg,single_vocseg,18.4603,38.8265,29.1511,27.8742,0.0024,0.8332,3.8548,0.0,9.6754,1777613240833852955
vocseg,single_vocseg,18.6165,38.0237,28.7626,27.382,0.0021,0.8571,3.2554,0.0,9.2612,1777613240989455362
vocseg,single_vocseg,18.6888,37.5621,28.7978,27.4423,0.0021,0.8754,2.9399,0.0,8.7643,1777613241061466397
vocseg,single_vocseg,18.8437,37.8401,28.8274,27.4587,0.002,0.8876,3.0904,0.0,9.0128,1777613241216478866
vocseg,single_vocseg,19.099,39.1028,29.9207,27.5656,0.0023,0.9131,3.222,0.0,9.1821,1777613241471914781
vocseg,single_vocseg,19.2595,39.9282,30.4083,28.7302,0.0025,0.9445,3.1998,0.0,9.5199,1777613241632370657
vocseg,single_vocseg,19.2607,75.6135,30.4368,28.2414,0.0027,1.1313,38.2323,0.0,45.1767,1777613241668610147
vocseg,single_vocseg,19.3406,38.012,29.1139,27.5832,0.0021,0.9149,3.0839,0.0,8.8982,1777613241713375698
vocseg,single_vocseg,19.4409,38.6796,29.1721,27.6819,0.003,0.9252,3.0355,0.0,9.5075,1777613241813610805
vocseg,single_vocseg,19.4691,45.9337,29.8334,28.1836,0.0024,0.9143,10.0946,0.0,16.1004,1777613241848818586
vocseg,single_vocseg,19.4988,51.2722,29.0652,27.6292,0.0019,0.8534,15.8191,0.0,22.2069,1777613241884332296
vocseg,single_vocseg,19.5584,38.8427,28.6368,27.2755,0.0021,0.8462,4.4701,0.0,10.2058,1777613241932553896
vocseg,single_vocseg,19.5674,64.2467,28.8485,27.5946,0.0017,0.7908,29.7234,0.0,35.3981,1777613241966800167
vocseg,single_vocseg,19.8551,37.9779,28.7074,27.3911,0.0019,0.8545,3.2856,0.0,9.2706,1777613242228088037
vocseg,single_vocseg,20.2807,37.6678,28.8201,27.4057,0.0022,0.8621,2.918,0.0,8.8477,1777613242653344073
vocseg,single_vocseg,20.4758,37.8458,28.9318,27.4856,0.002,0.8861,2.9602,0.0,8.914,1777613242848472016
vocseg,single_vocseg,20.577,39.1498,29.9099,27.4821,0.0037,1.8105,2.9988,0.0,9.2399,1777613242949669933
vocseg,single_vocseg,20.6063,45.64,30.2328,28.5114,0.0027,0.9579,9.4342,0.0,15.4072,1777613242985376731
vocseg,single_vocseg,20.6114,75.3644,28.8291,27.4473,0.002,0.8379,40.2796,0.0,46.5353,1777613243021357255
vocseg,single_vocseg,20.8252,38.7027,28.8743,27.4337,0.0022,0.8797,3.8805,0.0,9.8285,1777613243198728075
vocseg,single_vocseg,20.9362,38.0638,28.8667,27.4301,0.0022,0.9004,3.1269,0.0,9.197,1777613243309004258
vocseg,single_vocseg,21.1507,38.1432,29.0274,27.5011,0.0022,0.9172,3.0732,0.0,9.1158,1777613243523444968
vocseg,single_vocseg,21.4163,38.7781,29.255,27.6516,0.0031,0.9743,3.3112,0.0,9.523,1777613243789339653
vocseg,single_vocseg,21.4164,74.5258,29.99,27.8044,0.0074,1.145,38.1992,0.0,44.5359,1777613243824389435
vocseg,single_vocseg,21.5864,41.0452,30.9688,28.9306,0.0034,1.2123,3.623,0.0,10.0764,1777613243959704508
vocseg,single_vocseg,21.7779,38.6076,29.2612,27.6219,0.0028,1.0102,2.9073,0.0,9.3464,1777613244150446508
vocseg,single_vocseg,21.8142,39.1479,29.4379,27.7252,0.0032,1.0505,3.4461,0.0,9.7099,1777613244187265858
vocseg,single_vocseg,21.8397,48.5952,29.2244,27.6001,0.003,0.9467,13.0622,0.0,19.3708,1777613244222489107
vocseg,single_vocseg,21.9416,38.754,28.871,27.4075,0.0024,0.9264,3.8869,0.0,9.883,1777613244315228165
vocseg,single_vocseg,22.0778,37.6289,28.9447,27.397,0.0025,0.9463,2.7072,0.0,8.6842,1777613244450161815
vocseg,single_vocseg,22.1887,39.5873,30.3938,28.7063,0.0028,0.9713,2.9814,0.0,9.1934,1777613244561407200
vocseg,single_vocseg,22.1888,74.369,29.3423,27.6664,0.0025,0.9836,39.0475,0.0,45.0267,1777613244597648135
vocseg,single_vocseg,22.5208,38.9915,29.0329,27.5337,0.0024,0.9438,2.8911,0.0,9.9586,1777613244893386906
vocseg,single_vocseg,22.8203,38.3821,29.2446,27.5886,0.0027,1.0007,2.9781,0.0,9.1374,1777613245192987057
vocseg,single_vocseg,22.8456,48.7454,29.9619,28.1304,0.0028,1.0464,12.6011,0.0,18.7835,1777613245227894324
vocseg,single_vocseg,22.869,60.6141,29.3895,27.798,0.0022,0.9281,24.9245,0.0,31.2246,1777613245263615839
vocseg,single_vocseg,22.9449,38.6667,28.8624,27.4587,0.0022,0.8986,3.8559,0.0,9.8044,1777613245318465378
vocseg,single_vocseg,23.0169,38.1041,28.984,27.4708,0.0025,0.9294,2.8553,0.0,9.1201,1777613245389439202
vocseg,single_vocseg,23.0232,66.468,29.1926,27.5967,0.0026,0.9618,31.43,0.0,37.2754,1777613245424341322
vocseg,single_vocseg,23.092,39.32,29.7493,28.0967,0.0084,1.0173,2.7757,0.0,9.5707,1777613245464457795
vocseg,single_vocseg,23.1336,40.1092,28.7616,27.4131,0.002,0.8552,4.8075,0.0,11.3475,1777613245508103639
vocseg,single_vocseg,23.25,38.3625,28.7517,27.3986,0.0022,0.8764,3.6466,0.0,9.6108,1777613245623382160
vocseg,single_vocseg,23.3948,37.8556,28.8369,27.4493,0.0022,0.8829,2.9011,0.0,9.0187,1777613245767366050
vocseg,single_vocseg,23.4271,42.2697,29.6848,27.4266,0.0027,0.8912,6.417,0.0,12.5849,1777613245803129926
vocseg,single_vocseg,23.4519,52.1305,28.8983,27.4925,0.002,0.8107,16.9706,0.0,23.2322,1777613245838519553
vocseg,single_vocseg,23.5153,38.0743,28.6425,27.4434,0.0017,0.7989,3.6104,0.0,9.4317,1777613245888603551
vocseg,single_vocseg,23.6788,37.7762,29.1646,27.5856,0.0026,0.9873,2.6894,0.0,8.6117,1777613246051139656
