task,send_time_s,latency_ms,phase
ecgclass,101.1212,14.880,4
ecgclass,101.2313,14.947,4
ecgclass,101.2683,10.062,4
ecgclass,101.4071,10.875,4
ecgclass,101.4687,9.698,4
ecgclass,101.4836,17.131,4
ecgclass,101.4878,22.210,4
ecgclass,101.6054,22.121,4
ecgclass,101.6109,25.929,4
ecgclass,101.6618,22.378,4
ecgclass,101.7019,10.165,4
ecgclass,101.7284,13.972,4
ecgclass,101.8734,21.621,4
ecgclass,101.8805,23.844,4
ecgclass,101.9944,23.341,4
ecgclass,102.0880,26.351,4
ecgclass,102.0994,33.936,4
ecgclass,102.2406,10.571,4
ecgclass,102.3410,14.355,4
ecgclass,102.3501,23.880,4
ecgclass,102.3731,19.639,4
ecgclass,102.3988,22.122,4
ecgclass,102.4515,10.172,4
ecgclass,102.4547,16.237,4
ecgclass,102.5394,9.980,4
ecgclass,102.5417,16.971,4
ecgclass,102.6189,9.678,4
ecgclass,102.6242,13.742,4
ecgclass,102.8308,9.921,4
ecgclass,102.9006,25.075,4
ecgclass,102.9078,36.824,4
ecgclass,102.9787,15.124,4
ecgclass,102.9885,14.834,4
ecgclass,103.1283,26.502,4
ecgclass,103.1965,24.042,4
ecgclass,103.2765,9.899,4
ecgclass,103.2885,9.856,4
ecgclass,103.4423,15.473,4
ecgclass,103.4618,9.882,4
ecgclass,103.4998,10.228,4
ecgclass,103.5507,10.219,4
ecgclass,103.5620,10.199,4
ecgclass,103.6602,10.263,4
ecgclass,103.7033,23.725,4
ecgclass,103.7469,17.543,4
ecgclass,103.7963,20.700,4
ecgclass,103.8075,19.016,4
ecgclass,103.8127,23.118,4
ecgclass,103.9862,20.027,4
ecgclass,104.0639,29.075,4
ecgclass,104.0641,47.922,4
ecgclass,104.2522,9.832,4
ecgclass,104.4567,23.970,4
ecgclass,104.4609,38.378,4
ecgclass,104.4724,45.868,4
ecgclass,104.5479,18.234,4
ecgclass,104.5551,20.944,4
ecgclass,104.6051,18.213,4
ecgclass,104.6877,9.711,4
ecgclass,104.7391,15.025,4
ecgclass,104.7921,10.137,4
ecgclass,104.8262,14.711,4
ecgclass,104.8892,19.688,4
ecgclass,104.9286,17.907,4
ecgclass,104.9485,16.923,4
ecgclass,104.9497,25.233,4
ecgclass,104.9695,24.664,4
ecgclass,105.0074,9.982,4
ecgclass,105.0665,10.497,4
ecgclass,105.1254,9.789,4
ecgclass,105.1680,24.924,4
ecgclass,105.2361,10.583,4
ecgclass,105.2971,9.965,4
ecgclass,105.3603,9.686,4
ecgclass,105.3984,18.907,4
ecgclass,105.4161,10.525,4
ecgclass,105.5859,9.822,4
ecgclass,105.6434,12.107,4
ecgclass,105.6629,20.520,4
ecgclass,105.7105,20.223,4
ecgclass,105.7793,27.580,4
ecgclass,105.7825,43.513,4
ecgclass,105.8054,40.148,4
ecgclass,105.8833,21.436,4
ecgclass,105.8920,22.086,4
ecgclass,105.8942,29.332,4
ecgclass,105.9100,22.972,4
ecgclass,105.9537,14.041,4
ecgclass,106.0322,19.197,4
ecgclass,106.1130,11.703,4
ecgclass,106.1449,27.494,4
ecgclass,106.2453,10.388,4
ecgclass,106.2488,25.469,4
ecgclass,106.2929,26.293,4
ecgclass,106.3213,26.096,4
ecgclass,106.5313,9.884,4
ecgclass,106.5781,16.720,4
ecgclass,106.6909,17.852,4
ecgclass,106.8331,11.789,4
ecgclass,106.8427,11.611,4
ecgclass,106.8794,22.232,4
ecgclass,106.8897,30.874,4
ecgclass,106.9459,22.136,4
ecgclass,106.9490,38.131,4
ecgclass,107.0678,24.708,4
ecgclass,107.0793,32.153,4
ecgclass,107.1831,23.665,4
ecgclass,107.2396,24.620,4
ecgclass,107.2799,22.766,4
ecgclass,107.2885,33.435,4
ecgclass,107.3077,23.794,4
ecgclass,107.4670,10.070,4
ecgclass,107.5043,20.132,4
ecgclass,107.5499,10.186,4
ecgclass,107.5965,10.714,4
ecgclass,107.7628,10.586,4
ecgclass,107.7712,11.448,4
ecgclass,107.8097,10.175,4
ecgclass,107.8507,10.063,4
ecgclass,107.9414,22.374,4
ecgclass,107.9738,10.019,4
ecgclass,107.9849,9.839,4
ecgclass,108.0334,17.997,4
ecgclass,108.0554,14.528,4
ecgclass,108.0698,18.876,4
ecgclass,108.0853,22.388,4
ecgclass,108.1507,23.656,4
ecgclass,108.2464,16.775,4
ecgclass,108.3047,10.091,4
ecgclass,108.4605,10.070,4
ecgclass,108.5536,21.972,4
ecgclass,108.5627,22.338,4
ecgclass,108.6213,10.114,4
ecgclass,108.6345,9.776,4
ecgclass,108.6750,15.602,4
ecgclass,108.6783,21.721,4
ecgclass,108.6884,20.946,4
ecgclass,108.7043,23.947,4
ecgclass,108.7293,27.423,4
ecgclass,108.7503,25.692,4
ecgclass,108.7555,39.592,4
ecgclass,108.7916,22.734,4
ecgclass,108.8290,23.675,4
ecgclass,108.8396,22.690,4
ecgclass,108.9822,24.916,4
ecgclass,109.0226,22.516,4
ecgclass,109.0865,10.150,4
ecgclass,109.1561,9.815,4
ecgclass,109.1583,17.013,4
ecgclass,109.3170,10.252,4
ecgclass,109.3496,12.029,4
ecgclass,109.3960,12.286,4
ecgclass,109.4166,19.723,4
ecgclass,109.4426,22.009,4
ecgclass,109.4686,24.494,4
ecgclass,109.5386,21.573,4
ecgclass,109.5889,22.022,4
ecgclass,109.5889,40.699,4
ecgclass,109.6098,38.472,4
ecgclass,109.7500,26.305,4
ecgclass,109.7709,24.269,4
ecgclass,109.8280,23.592,4
ecgclass,109.9925,10.024,4
ecgclass,110.0056,15.640,4
ecgclass,110.1706,9.698,4
ecgclass,110.1739,25.103,4
ecgclass,110.1771,31.301,4
ecgclass,110.2814,10.683,4
ecgclass,110.3199,27.089,4
ecgclass,110.3521,23.380,4
ecgclass,110.3564,38.146,4
ecgclass,110.3796,24.369,4
ecgclass,110.4399,21.781,4
ecgclass,110.4628,18.238,4
ecgclass,110.5878,21.896,4
ecgclass,110.6893,9.888,4
ecgclass,110.6965,12.079,4
ecgclass,110.7107,9.724,4
ecgclass,110.8980,14.645,4
ecgclass,110.9241,9.977,4
ecgclass,111.1469,11.288,4
ecgclass,111.1484,19.025,4
ecgclass,111.1749,20.487,4
ecgclass,111.2048,28.592,4
ecgclass,111.2236,28.870,4
ecgclass,111.2981,21.489,4
ecgclass,111.3036,34.896,4
ecgclass,111.3141,43.373,4
ecgclass,111.3501,26.530,4
ecgclass,111.3553,40.592,4
ecgclass,111.3904,24.650,4
ecgclass,111.4532,29.440,4
ecgclass,111.5003,20.746,4
ecgclass,111.5125,18.158,4
ecgclass,111.5387,20.487,4
ecgclass,111.5613,16.847,4
ecgclass,111.5625,25.064,4
ecgclass,111.6640,10.001,4
ecgclass,111.6971,10.239,4
ecgclass,111.6994,17.176,4
ecgclass,111.8818,13.665,4
ecgclass,111.8943,20.106,4
ecgclass,111.9143,19.447,4
ecgclass,111.9359,17.143,4
ecgclass,111.9818,20.078,4
ecgclass,111.9841,27.089,4
ecgclass,112.0691,19.999,4
ecgclass,112.0889,28.478,4
ecgclass,112.0954,41.388,4
ecgclass,112.1596,10.001,4
ecgclass,112.5291,10.177,4
ecgclass,112.5324,16.130,4
ecgclass,112.5703,15.768,4
ecgclass,112.7053,10.346,4
ecgclass,112.7767,10.102,4
ecgclass,112.7867,9.727,4
ecgclass,112.8203,9.948,4
ecgclass,112.8724,10.329,4
ecgclass,112.9086,20.899,4
ecgclass,113.0172,9.861,4
ecgclass,113.0959,25.492,4
ecgclass,113.1129,27.957,4
ecgclass,113.1815,26.618,4
ecgclass,113.1869,40.324,4
ecgclass,113.2581,26.626,4
ecgclass,113.3626,28.057,4
ecgclass,113.3639,46.013,4
ecgclass,113.3894,39.605,4
ecgclass,113.5593,24.840,4
ecgclass,113.6328,27.837,4
ecgclass,113.6382,41.478,4
ecgclass,113.8312,13.399,4
ecgclass,113.8351,18.830,4
ecgclass,113.8908,17.826,4
ecgclass,113.9022,25.373,4
ecgclass,113.9084,28.511,4
ecgclass,114.0744,28.103,4
ecgclass,114.1023,28.903,4
ecgclass,114.1526,26.500,4
ecgclass,114.2922,9.892,4
ecgclass,114.2966,24.435,4
ecgclass,114.5332,9.919,4
ecgclass,114.5355,16.978,4
ecgclass,114.6713,18.343,4
ecgclass,114.6725,26.405,4
ecgclass,114.6767,40.799,4
ecgclass,114.7186,17.930,4
ecgclass,114.7418,23.113,4
ecgclass,114.7670,26.387,4
ecgclass,114.7899,13.007,4
ecgclass,114.7985,14.056,4
ecgclass,114.8007,21.551,4
ecgclass,114.8791,10.141,4
ecgclass,115.0061,10.546,4
ecgclass,115.0836,12.910,4
ecgclass,115.1048,18.084,4
ecgclass,115.1145,17.796,4
ecgclass,115.1969,18.152,4
ecgclass,115.2512,9.953,4
ecgclass,115.4013,10.459,4
ecgclass,115.4947,14.451,4
ecgclass,115.5621,19.617,4
ecgclass,115.5775,23.311,4
ecgclass,115.6774,19.224,4
ecgclass,115.7037,11.800,4
ecgclass,115.8156,9.942,4
ecgclass,115.8190,25.195,4
ecgclass,115.8241,38.656,4
ecgclass,115.8982,19.365,4
ecgclass,115.9276,9.931,4
ecgclass,116.0308,16.736,4
ecgclass,116.0444,21.662,4
ecgclass,116.0672,17.816,4
ecgclass,116.2957,9.657,4
ecgclass,116.3052,18.877,4
ecgclass,116.5133,15.828,4
ecgclass,116.5145,23.874,4
ecgclass,116.5614,24.139,4
ecgclass,116.6545,9.881,4
ecgclass,116.7050,10.333,4
ecgclass,116.7113,13.330,4
ecgclass,116.7611,10.242,4
ecgclass,116.8117,10.314,4
ecgclass,116.8522,16.569,4
ecgclass,116.8718,9.729,4
ecgclass,116.9136,10.395,4
ecgclass,116.9454,19.174,4
ecgclass,116.9656,27.075,4
ecgclass,116.9874,24.137,4
ecgclass,116.9897,40.896,4
ecgclass,116.9919,48.298,4
ecgclass,117.3200,11.608,4
ecgclass,117.3850,9.890,4
ecgclass,117.4044,9.770,4
ecgclass,117.4714,9.817,4
ecgclass,117.4853,24.022,4
ecgclass,117.5041,24.068,4
ecgclass,117.5174,29.572,4
ecgclass,117.5375,28.300,4
ecgclass,117.5615,23.305,4
ecgclass,117.5719,32.324,4
ecgclass,117.5956,27.706,4
ecgclass,117.6726,10.508,4
ecgclass,117.7377,9.898,4
ecgclass,117.8605,15.530,4
ecgclass,117.8718,13.537,4
ecgclass,117.9014,9.959,4
ecgclass,117.9218,9.739,4
ecgclass,118.0604,11.833,4
ecgclass,118.0743,10.197,4
ecgclass,118.1364,18.873,4
ecgclass,118.2253,9.862,4
ecgclass,118.2685,18.807,4
ecgclass,118.2728,27.750,4
ecgclass,118.3026,26.666,4
ecgclass,118.3120,26.644,4
ecgclass,118.3291,28.333,4
ecgclass,118.3774,23.409,4
ecgclass,118.4007,28.612,4
ecgclass,118.4123,35.935,4
ecgclass,118.5127,10.306,4
ecgclass,118.6372,13.408,4
ecgclass,118.6434,16.505,4
ecgclass,118.6640,24.342,4
ecgclass,118.7352,12.737,4
ecgclass,118.8595,13.054,4
ecgclass,118.9280,11.716,4
ecgclass,118.9408,9.737,4
ecgclass,118.9556,13.762,4
ecgclass,119.0585,11.456,4
ecgclass,119.1211,14.009,4
ecgclass,119.2234,9.804,4
ecgclass,119.3163,9.727,4
ecgclass,119.3401,10.051,4
ecgclass,119.4256,24.940,4
ecgclass,119.4693,19.340,4
ecgclass,119.5189,10.347,4
ecgclass,119.6335,9.870,4
ecgclass,119.7352,9.961,4
ecgclass,119.8642,19.115,4
ecgclass,119.9170,9.989,4
ecgclass,119.9571,10.326,4
