task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing_tpc,8.2619,493.8009,352.5754,347.4053,0.0027,1.489,137.3403,0.0,141.2255,1778782276226505743
nyudepth__app1,no_sharing_tpc,8.3278,431.2911,352.5754,347.4053,0.0027,1.489,71.4903,0.0,78.7157,1778782276226505743
nyudepth__app1,no_sharing_tpc,8.3599,402.5729,352.5754,347.4053,0.0027,1.489,39.4151,0.0,49.9975,1778782276226505743
nyudepth__app1,no_sharing_tpc,8.4305,746.0747,409.6592,402.214,0.0023,1.6976,332.2492,0.0,336.4154,1778782276590020175
nyudepth__app1,no_sharing_tpc,8.4345,745.3353,409.6592,402.214,0.0023,1.6976,328.2421,0.0,335.6761,1778782276590020175
nyudepth__app1,no_sharing_tpc,8.4685,714.5207,409.6592,402.214,0.0023,1.6976,294.3063,0.0,304.8615,1778782276590020175
nyudepth__app1,no_sharing_tpc,8.7314,454.1178,409.6592,402.214,0.0023,1.6976,31.3878,0.0,44.4585,1778782276590020175
nyudepth__app1,no_sharing_tpc,9.5302,112.0143,107.1764,104.4299,0.002,2.0343,2.1389,0.0,4.8379,1778782277359600542
nyudepth__app1,no_sharing_tpc,9.6434,149.3299,143.2657,138.2428,0.0026,4.3248,1.8656,0.0,6.0642,1778782277472488499
nyudepth__app1,no_sharing_tpc,9.7001,389.0719,293.394,286.0789,0.0015,2.8573,91.3167,0.0,95.6779,1778782277618722970
nyudepth__app1,no_sharing_tpc,9.7791,313.468,293.394,286.0789,0.0015,2.8573,12.3575,0.0,20.0739,1778782277618722970
nyudepth__app1,no_sharing_tpc,9.852,543.8211,298.9638,291.6748,0.002,3.2997,240.6545,0.0,244.8573,1778782277919902177
nyudepth__app1,no_sharing_tpc,9.8781,521.0145,298.9638,291.6748,0.002,3.2997,214.5886,0.0,222.0507,1778782277919902177
nyudepth__app1,no_sharing_tpc,10.0938,527.457,217.8406,215.0825,0.0026,1.0676,305.4192,0.0,309.6164,1778782278226429239
nyudepth__app1,no_sharing_tpc,10.3697,254.7686,217.8406,215.0825,0.0026,1.0676,29.4447,0.0,36.928,1778782278226429239
nyudepth__app1,no_sharing_tpc,10.6707,129.5929,124.5686,119.6619,0.0021,4.2718,2.0547,0.0,5.0243,1778782278499954496
nyudepth__app1,no_sharing_tpc,11.7337,158.0596,151.1397,143.8869,0.0018,6.508,2.8412,0.0,6.9199,1778782279563729268
nyudepth__app1,no_sharing_tpc,12.1557,61.3649,55.3525,54.1082,0.0021,0.656,3.2082,0.0,6.0124,1778782279986132762
nyudepth__app1,no_sharing_tpc,12.4834,47.1742,42.1234,40.7602,0.0025,0.6991,2.1489,0.0,5.0508,1778782280312822283
nyudepth__app1,no_sharing_tpc,12.6933,46.8729,42.0855,40.7273,0.0027,0.6926,2.0685,0.0,4.7874,1778782280522657923
nyudepth__app1,no_sharing_tpc,12.81,131.8169,125.0125,120.0253,0.0023,4.3059,2.9726,0.0,6.8044,1778782280640242947
nyudepth__app1,no_sharing_tpc,12.8189,249.2187,122.5349,119.4696,0.0021,2.2442,122.9024,0.0,126.6838,1778782280769058234
nyudepth__app1,no_sharing_tpc,13.0111,201.8588,142.0824,139.3306,0.0019,2.0908,57.0657,0.0,59.7764,1778782280895373405
nyudepth__app1,no_sharing_tpc,13.1364,145.638,65.9846,64.7574,0.0024,0.679,76.4084,0.0,79.6533,1778782281040088085
nyudepth__app1,no_sharing_tpc,13.437,58.1999,53.2227,51.906,0.0019,0.6983,2.1558,0.0,4.9772,1778782281266425704
nyudepth__app1,no_sharing_tpc,13.8424,170.4059,164.0447,159.0293,0.0019,4.2977,2.3289,0.0,6.3612,1778782281671956303
nyudepth__app1,no_sharing_tpc,13.9087,326.2067,217.5744,210.2557,0.0023,3.2945,104.1892,0.0,108.6323,1778782281840141662
nyudepth__app1,no_sharing_tpc,13.919,319.5121,217.5744,210.2557,0.0023,3.2945,93.9202,0.0,101.9377,1778782281840141662
nyudepth__app1,no_sharing_tpc,14.104,313.3688,174.9627,169.9334,0.0026,4.3203,134.4235,0.0,138.4061,1778782282065686962
nyudepth__app1,no_sharing_tpc,14.6138,149.1094,142.5318,135.308,0.0022,6.4832,2.2786,0.0,6.5776,1778782282443304959
nyudepth__app1,no_sharing_tpc,14.7781,130.9888,126.0305,123.3392,0.0025,2.0575,2.0666,0.0,4.9583,1778782282607453812
nyudepth__app1,no_sharing_tpc,15.2041,177.7103,170.9813,163.762,0.0025,6.5157,2.8348,0.0,6.729,1778782283034165143
nyudepth__app1,no_sharing_tpc,15.3552,120.5063,91.2221,88.4882,0.0023,2.0902,26.3915,0.0,29.2842,1778782283208874924
nyudepth__app1,no_sharing_tpc,15.6185,70.3642,64.5376,63.1352,0.0025,0.7041,3.1199,0.0,5.8267,1778782283448856175
nyudepth__app1,no_sharing_tpc,15.6754,57.9777,41.9154,40.6407,0.002,0.6516,13.3588,0.0,16.0623,1778782283516010715
nyudepth__app1,no_sharing_tpc,15.703,75.2952,42.3306,41.0631,0.0023,0.6671,30.1983,0.0,32.9646,1778782283560467343
nyudepth__app1,no_sharing_tpc,15.731,200.0816,149.5689,146.1121,0.0022,0.9589,47.4269,0.0,50.5127,1778782283605659292
nyudepth__app1,no_sharing_tpc,15.7546,178.4196,149.5689,146.1121,0.0022,0.9589,23.8562,0.0,28.8507,1778782283605659292
nyudepth__app1,no_sharing_tpc,15.7655,169.3234,149.5689,146.1121,0.0022,0.9589,12.8975,0.0,19.7545,1778782283605659292
nyudepth__app1,no_sharing_tpc,16.1089,178.2444,172.1929,164.9375,0.0029,6.2758,2.0752,0.0,6.0514,1778782283938235665
nyudepth__app1,no_sharing_tpc,16.1991,360.3351,267.991,262.9211,0.0022,2.1661,88.115,0.0,92.3441,1778782284114434491
nyudepth__app1,no_sharing_tpc,16.2782,284.4923,267.991,262.9211,0.0022,2.1661,9.0132,0.0,16.5012,1778782284114434491
nyudepth__app1,no_sharing_tpc,16.4632,393.9509,290.1533,282.9148,0.0024,3.2847,99.6959,0.0,103.7976,1778782284390088948
nyudepth__app1,no_sharing_tpc,16.5002,360.1186,290.1533,282.9148,0.0024,3.2847,62.5994,0.0,69.9653,1778782284390088948
nyudepth__app1,no_sharing_tpc,16.8836,185.9751,179.6179,172.3932,0.002,6.5214,2.1217,0.0,6.3571,1778782284712928606
nyudepth__app1,no_sharing_tpc,17.1419,169.0669,162.7109,155.5555,0.018,6.506,2.2085,0.0,6.356,1778782284971367689
nyudepth__app1,no_sharing_tpc,17.2085,412.6501,305.8933,300.0526,0.002,2.5574,102.4921,0.0,106.7568,1778782285138207474
nyudepth__app1,no_sharing_tpc,17.2484,375.8259,305.8933,300.0526,0.002,2.5574,62.5267,0.0,69.9326,1778782285138207474
nyudepth__app1,no_sharing_tpc,17.3552,676.5234,401.8737,394.2722,0.0022,1.6923,269.3243,0.0,274.6497,1778782285451811891
nyudepth__app1,no_sharing_tpc,17.4164,617.6555,401.8737,394.2722,0.0022,1.6923,208.1981,0.0,215.7818,1778782285451811891
nyudepth__app1,no_sharing_tpc,17.4314,605.8552,401.8737,394.2722,0.0022,1.6923,193.1405,0.0,203.9815,1778782285451811891
nyudepth__app1,no_sharing_tpc,17.5317,508.8739,401.8737,394.2722,0.0022,1.6923,92.9101,0.0,107.0002,1778782285451811891
nyudepth__app1,no_sharing_tpc,17.9824,237.2012,174.686,167.38,0.0093,6.53,58.3477,0.0,62.5152,1778782285868022132
nyudepth__app1,no_sharing_tpc,18.1837,219.413,179.3714,172.1206,0.0027,6.4939,35.9497,0.0,40.0416,1778782286046879609
nyudepth__app1,no_sharing_tpc,18.7995,93.4882,88.34,86.8268,0.0027,0.7717,2.1217,0.0,5.1482,1778782286628858353
nyudepth__app1,no_sharing_tpc,19.2093,178.3373,171.8205,166.2292,0.0022,4.8122,3.4289,0.0,6.5168,1778782287039983936
nyudepth__app1,no_sharing_tpc,19.4329,159.75,154.7799,149.8226,0.0021,4.3028,2.2483,0.0,4.97,1778782287262359039
nyudepth__app1,no_sharing_tpc,19.8026,125.7694,118.5542,113.5142,0.0021,4.281,2.9972,0.0,7.2151,1778782287632871521
nyudepth__app1,no_sharing_tpc,19.9486,161.0701,154.7802,149.7497,0.0024,4.2786,2.0919,0.0,6.2899,1778782287777922470
nyudepth__app1,no_sharing_tpc,20.1616,165.5288,158.9876,157.5517,0.0026,0.7318,2.9898,0.0,6.5412,1778782287991823506
nyudepth__app1,no_sharing_tpc,20.2376,252.8234,160.3525,158.3216,0.0021,0.417,89.6568,0.0,92.4708,1778782288154493701
nyudepth__app1,no_sharing_tpc,20.2818,211.3373,160.3525,158.3216,0.0021,0.417,45.4841,0.0,50.9848,1778782288154493701
nyudepth__app1,no_sharing_tpc,20.7108,50.8013,46.0099,44.4971,0.0023,0.861,2.0151,0.0,4.7914,1778782288540039016
nyudepth__app1,no_sharing_tpc,20.7389,67.5385,42.1395,40.7118,0.0028,0.768,22.6038,0.0,25.399,1778782288588719459
nyudepth__app1,no_sharing_tpc,20.7768,74.2962,42.0601,40.6222,0.0026,0.759,29.4616,0.0,32.2362,1778782288633445912
nyudepth__app1,no_sharing_tpc,20.8386,57.1303,41.9004,40.598,0.0021,0.6573,12.4242,0.0,15.23,1778782288678265369
nyudepth__app1,no_sharing_tpc,21.0318,146.7786,140.8609,139.1617,0.0023,1.0032,2.5496,0.0,5.9177,1778782288861564375
nyudepth__app1,no_sharing_tpc,21.1152,196.3301,129.8033,128.123,0.002,0.9971,63.4913,0.0,66.5267,1778782289005911580
nyudepth__app1,no_sharing_tpc,21.2524,127.2881,64.8918,62.1483,0.0024,2.1136,59.1233,0.0,62.3963,1778782289138739532
nyudepth__app1,no_sharing_tpc,21.6834,47.051,42.0899,40.7584,0.0025,0.6613,2.1634,0.0,4.961,1778782289512835442
nyudepth__app1,no_sharing_tpc,21.9919,47.2093,42.2033,40.7209,0.0024,0.7451,2.0034,0.0,5.0059,1778782289821178809
nyudepth__app1,no_sharing_tpc,22.2261,130.2409,124.5138,123.2018,0.0026,0.6394,2.1243,0.0,5.7271,1778782290055470948
nyudepth__app1,no_sharing_tpc,22.2601,230.6273,129.0488,127.504,0.0027,0.8716,96.2119,0.0,101.5785,1778782290183588425
nyudepth__app1,no_sharing_tpc,22.4979,171.669,164.9567,162.1892,0.0032,1.8289,2.7328,0.0,6.7123,1778782290327891155
nyudepth__app1,no_sharing_tpc,22.5888,391.1653,305.8858,298.5811,0.0023,3.2769,80.8959,0.0,85.2795,1778782290496931401
nyudepth__app1,no_sharing_tpc,22.6138,369.5076,305.8858,298.5811,0.0023,3.2769,55.8543,0.0,63.6218,1778782290496931401
nyudepth__app1,no_sharing_tpc,22.6938,704.2015,410.209,402.7453,0.0021,2.2324,289.7034,0.0,293.9924,1778782290810785035
nyudepth__app1,no_sharing_tpc,22.7076,693.7513,410.209,402.7453,0.0021,2.2324,275.9776,0.0,283.5423,1778782290810785035
nyudepth__app1,no_sharing_tpc,22.8907,513.9101,410.209,402.7453,0.0021,2.2324,92.8669,0.0,103.701,1778782290810785035
nyudepth__app1,no_sharing_tpc,23.0849,656.4157,332.2919,329.3114,0.0023,0.7497,319.9127,0.0,324.1238,1778782291232105739
nyudepth__app1,no_sharing_tpc,23.1438,600.795,332.2919,329.3114,0.0023,0.7497,261.0414,0.0,268.5032,1778782291232105739
nyudepth__app1,no_sharing_tpc,23.1539,595.5694,332.2919,329.3114,0.0023,0.7497,251.0169,0.0,263.2775,1778782291232105739
nyudepth__app1,no_sharing_tpc,23.699,219.4841,166.1168,158.9114,0.002,6.5275,49.0558,0.0,53.3673,1778782291575271915
nyudepth__app1,no_sharing_tpc,23.8615,154.4816,95.1435,93.7119,0.0021,0.6727,56.756,0.0,59.3381,1778782291745497816
nyudepth__app1,no_sharing_tpc,24.159,113.481,107.6638,106.1944,0.0022,0.6982,3.267,0.0,5.8173,1778782291989498240
nyudepth__app1,no_sharing_tpc,24.2292,87.9874,41.6953,40.5506,0.002,0.5686,43.2038,0.0,46.2922,1778782292099695709
nyudepth__app1,no_sharing_tpc,24.565,146.3182,138.856,131.6454,0.0022,6.4641,2.9507,0.0,7.4622,1778782292395237001
nyudepth__app1,no_sharing_tpc,24.8919,92.5956,87.8543,86.6091,0.0026,0.664,2.0707,0.0,4.7412,1778782292721223330
nyudepth__app1,no_sharing_tpc,24.9118,199.1637,123.3656,117.9799,0.002,4.8356,72.742,0.0,75.7981,1778782292811736020
nyudepth__app1,no_sharing_tpc,25.9975,47.0171,42.1753,40.772,0.0021,0.7116,2.0351,0.0,4.8418,1778782293826791439
nyudepth__app1,no_sharing_tpc,26.1328,47.1542,42.1736,40.7105,0.0023,0.7269,2.1195,0.0,4.9806,1778782293962124154
nyudepth__app1,no_sharing_tpc,26.4113,122.19,116.1401,111.1611,0.0024,4.2778,3.2644,0.0,6.0499,1778782294241762640
nyudepth__app1,no_sharing_tpc,26.4605,205.6227,130.1748,127.4785,0.0026,1.9793,72.7272,0.0,75.4479,1778782294360517988
nyudepth__app1,no_sharing_tpc,26.6571,189.7285,177.6714,170.4041,0.0023,6.5314,9.1336,0.0,12.0571,1778782294493439920
nyudepth__app1,no_sharing_tpc,26.7144,305.3496,168.8733,161.6589,0.0026,6.5159,132.2014,0.0,136.4763,1778782294673863826
nyudepth__app1,no_sharing_tpc,27.037,176.2884,169.8642,162.5971,0.002,6.5273,2.1663,0.0,6.4242,1778782294866393205
nyudepth__app1,no_sharing_tpc,27.13,266.5772,179.3545,172.1278,0.0023,6.4967,83.1017,0.0,87.2227,1778782295040380732
nyudepth__app1,no_sharing_tpc,27.2861,278.4939,163.912,156.6767,0.0027,6.5513,110.3964,0.0,114.5819,1778782295223697291
nyudepth__app1,no_sharing_tpc,27.3918,438.9632,262.8044,259.9716,0.0021,1.0633,172.7169,0.0,176.1588,1778782295391759861
nyudepth__app1,no_sharing_tpc,27.5416,290.6177,262.8044,259.9716,0.0021,1.0633,22.9304,0.0,27.8133,1778782295391759861
nyudepth__app1,no_sharing_tpc,27.6366,481.6704,283.2404,281.6784,0.0029,0.2939,195.6639,0.0,198.43,1778782295659556974
nyudepth__app1,no_sharing_tpc,27.7591,361.3703,283.2404,281.6784,0.0029,0.2939,73.1745,0.0,78.1299,1778782295659556974
nyudepth__app1,no_sharing_tpc,27.7643,358.3679,283.2404,281.6784,0.0029,0.2939,68.0363,0.0,75.1275,1778782295659556974
nyudepth__app1,no_sharing_tpc,28.0822,166.0838,121.3558,114.105,0.0022,6.5148,40.3786,0.0,44.7281,1778782295949871092
nyudepth__app1,no_sharing_tpc,28.5836,55.7213,50.9511,49.5612,0.0021,0.6942,2.0893,0.0,4.7702,1778782296412948997
nyudepth__app1,no_sharing_tpc,28.7003,160.4195,154.2985,149.3222,0.0048,4.1061,2.2154,0.0,6.1209,1778782296529740314
nyudepth__app1,no_sharing_tpc,29.3816,81.5556,76.8193,74.0439,0.0021,2.0961,1.9245,0.0,4.7363,1778782297210758828
nyudepth__app1,no_sharing_tpc,29.4147,119.1463,68.2059,66.9424,0.0022,0.6187,48.3105,0.0,50.9405,1778782297290257496
nyudepth__app1,no_sharing_tpc,29.9715,98.3462,93.2308,91.4716,0.0017,0.6426,2.1508,0.0,5.1154,1778782297800907441
nyudepth__app1,no_sharing_tpc,30.0444,115.3762,87.3438,86.0019,0.0017,0.7652,25.1176,0.0,28.0324,1778782297896790495
nyudepth__app1,no_sharing_tpc,30.1784,72.9661,67.3491,64.66,0.0022,2.0709,2.7001,0.0,5.617,1778782298008364848
nyudepth__app1,no_sharing_tpc,30.6659,154.1772,147.8804,142.7781,0.0022,4.2728,2.1532,0.0,6.2968,1778782298495302689
nyudepth__app1,no_sharing_tpc,30.6909,428.4847,295.1802,287.8031,0.0031,3.0868,129.2093,0.0,133.3044,1778782298647370895
nyudepth__app1,no_sharing_tpc,30.7289,393.7197,295.1802,287.8031,0.0031,3.0868,91.1956,0.0,98.5394,1778782298647370895
nyudepth__app1,no_sharing_tpc,30.9977,298.2054,169.0179,161.785,0.0021,6.5229,124.9974,0.0,129.1875,1778782298949944837
nyudepth__app1,no_sharing_tpc,31.1945,399.9622,294.2295,286.9158,0.002,3.2849,101.4438,0.0,105.7327,1778782299123235765
nyudepth__app1,no_sharing_tpc,31.2528,345.0468,294.2295,286.9158,0.002,3.2849,43.2258,0.0,50.8173,1778782299123235765
nyudepth__app1,no_sharing_tpc,31.3406,497.1561,235.5728,228.2615,0.0019,3.3056,257.2527,0.0,261.5833,1778782299425148683
nyudepth__app1,no_sharing_tpc,31.4908,350.3489,235.5728,228.2615,0.0019,3.3056,107.1215,0.0,114.7761,1778782299425148683
nyudepth__app1,no_sharing_tpc,31.8704,168.7953,163.6493,158.6189,0.0023,4.2537,2.2428,0.0,5.146,1778782299699857195
nyudepth__app1,no_sharing_tpc,31.9435,232.208,133.8889,128.8847,0.0022,4.2854,95.643,0.0,98.3191,1778782299866360191
nyudepth__app1,no_sharing_tpc,32.0954,300.4756,215.8732,211.0455,0.0024,2.0547,80.3092,0.0,84.6024,1778782300002979472
nyudepth__app1,no_sharing_tpc,32.1656,233.4924,215.8732,211.0455,0.0024,2.0547,10.1759,0.0,17.6192,1778782300002979472
nyudepth__app1,no_sharing_tpc,32.2269,258.6963,81.5924,78.8935,0.002,2.0795,172.2221,0.0,177.1039,1778782300226356213
nyudepth__app1,no_sharing_tpc,32.6535,47.1318,42.241,40.8025,0.0022,0.7387,2.0993,0.0,4.8908,1778782300482801649
nyudepth__app1,no_sharing_tpc,32.7648,47.648,42.2134,40.7731,0.0018,0.7847,1.95,0.0,5.4345,1778782300593987375
nyudepth__app1,no_sharing_tpc,33.0328,163.6381,156.557,149.2838,0.0022,6.5343,2.9755,0.0,7.0811,1778782300863044444
nyudepth__app1,no_sharing_tpc,33.0948,346.5307,240.6121,233.279,0.0021,3.2848,101.691,0.0,105.9186,1778782301023736199
nyudepth__app1,no_sharing_tpc,33.1307,313.7946,240.6121,233.279,0.0021,3.2848,65.8035,0.0,73.1826,1778782301023736199
nyudepth__app1,no_sharing_tpc,33.3592,233.0921,143.6123,136.3777,0.0021,6.4669,85.2482,0.0,89.4798,1778782301271657369
nyudepth__app1,no_sharing_tpc,33.6425,184.267,176.7682,169.4787,0.0018,6.5334,3.1912,0.0,7.4988,1778782301472966743
nyudepth__app1,no_sharing_tpc,33.833,191.046,184.7354,177.4704,0.0022,6.5012,1.9743,0.0,6.3106,1778782301662208331
nyudepth__app1,no_sharing_tpc,34.0698,182.5459,176.3701,171.1024,0.0017,4.4996,1.9825,0.0,6.1758,1778782301899032704
nyudepth__app1,no_sharing_tpc,34.2736,189.3468,182.8884,175.6265,0.002,6.4958,2.1906,0.0,6.4584,1778782302103035312
nyudepth__app1,no_sharing_tpc,34.4922,161.8781,155.5969,150.3079,0.0026,4.5946,2.0196,0.0,6.2812,1778782302321421300
nyudepth__app1,no_sharing_tpc,34.9427,94.7461,89.9475,87.1277,0.002,2.0751,1.9596,0.0,4.7986,1778782302771849410
nyudepth__app1,no_sharing_tpc,35.5078,57.2209,51.9974,49.2559,0.002,2.0729,2.0192,0.0,5.2235,1778782303337103116
nyudepth__app1,no_sharing_tpc,35.6399,158.4511,152.3575,147.3212,0.0026,4.2514,2.0638,0.0,6.0936,1778782303469185209
nyudepth__app1,no_sharing_tpc,35.6584,192.426,49.3479,47.976,0.0021,0.7618,139.8606,0.0,143.0781,1778782303625514931
nyudepth__app1,no_sharing_tpc,35.9391,47.7729,42.2023,40.7715,0.0024,0.7459,2.768,0.0,5.5705,1778782303769088106
nyudepth__app1,no_sharing_tpc,36.1081,47.133,42.1464,40.8265,0.0021,0.7282,2.1834,0.0,4.9866,1778782303937562121
nyudepth__app1,no_sharing_tpc,36.5967,120.1789,114.8337,112.0576,0.002,1.8422,2.0695,0.0,5.3453,1778782304425969454
nyudepth__app1,no_sharing_tpc,36.8059,128.1078,123.3356,120.4863,0.0036,1.9431,1.967,0.0,4.7722,1778782304635084099
nyudepth__app1,no_sharing_tpc,36.8336,259.7013,156.4723,150.9198,0.0023,4.8564,100.3726,0.0,103.2289,1778782304761198857
nyudepth__app1,no_sharing_tpc,37.0431,225.1399,170.8748,164.9457,0.002,5.3412,50.2071,0.0,54.2651,1778782304920527078
nyudepth__app1,no_sharing_tpc,37.1575,518.785,405.0241,397.59,0.002,2.2255,110.8892,0.0,113.7609,1778782305095672412
nyudepth__app1,no_sharing_tpc,37.1815,496.8705,405.0241,397.59,0.002,2.2255,86.8926,0.0,91.8464,1778782305095672412
nyudepth__app1,no_sharing_tpc,37.2356,444.8469,405.0241,397.59,0.002,2.2255,32.8538,0.0,39.8228,1778782305095672412
