task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,220.938,51.3549,48.5967,47.4757,0.0016,0.6874,1.7817,2.7582,1775739991849796023
ecgclass,no_sharing_tpc,222.373,46.0789,42.6974,41.4424,0.0017,0.6911,2.3251,3.3815,1775739993285309979
ecgclass,no_sharing_tpc,225.3443,55.1434,51.598,50.085,0.0019,0.7883,2.4836,3.5453,1775739996256740365
ecgclass,no_sharing_tpc,225.74,52.2962,48.8643,47.3964,0.0021,0.7884,2.4185,3.4319,1775739996652413127
ecgclass,no_sharing_tpc,230.0432,88.9542,85.1931,82.25,0.0096,1.9026,2.3451,3.7611,1775740000955496704
ecgclass,no_sharing_tpc,230.1023,93.9987,63.4635,61.2986,0.0016,1.5264,29.5894,30.5352,1775740001041829113
ecgclass,no_sharing_tpc,230.1393,103.0779,45.5053,44.4101,0.0015,0.6778,56.6828,57.5726,1775740001106005892
ecgclass,no_sharing_tpc,231.9984,55.9494,52.3823,50.9386,0.0021,0.8034,2.4974,3.5671,1775740002910917995
ecgclass,no_sharing_tpc,232.6432,54.1096,50.5355,49.0503,0.0019,0.7985,2.5203,3.5741,1775740003555741752
ecgclass,no_sharing_tpc,233.2491,51.568,48.7927,47.5681,0.0019,0.7296,1.7655,2.7753,1775740004160819194
ecgclass,no_sharing_tpc,235.2098,54.5552,51.0756,49.6606,0.0018,0.7978,2.4109,3.4796,1775740006122200367
ecgclass,no_sharing_tpc,237.685,55.3992,51.5434,49.8998,0.0031,0.8797,2.5158,3.8558,1775740008597545709
ecgclass,no_sharing_tpc,238.5074,46.2475,43.0465,41.7382,0.0021,0.7161,2.1896,3.201,1775740009419624103
ecgclass,no_sharing_tpc,240.616,54.8236,51.3951,49.8657,0.0025,0.8058,2.378,3.4285,1775740011528385025
ecgclass,no_sharing_tpc,241.6261,93.6086,89.8497,87.3577,0.0037,1.5091,2.4972,3.7589,1775740012538548912
ecgclass,no_sharing_tpc,242.1252,55.5904,52.1504,50.6565,0.0035,0.9108,2.1677,3.4399,1775740013037386913
ecgclass,no_sharing_tpc,242.3692,58.7368,55.764,53.6484,0.0018,0.7612,2.094,2.9729,1775740013281270272
ecgclass,no_sharing_tpc,243.7465,58.1543,54.6475,53.0755,0.002,0.8851,2.4931,3.5068,1775740014658984844
ecgclass,no_sharing_tpc,245.888,58.1293,54.5057,52.8728,0.0021,0.856,2.5373,3.6236,1775740016800531953
ecgclass,no_sharing_tpc,248.559,58.6286,55.0763,53.4725,0.0022,0.8645,2.4741,3.5523,1775740019471496772
ecgclass,no_sharing_tpc,248.8582,56.3653,52.8034,51.2352,0.0024,0.8531,2.445,3.5618,1775740019770602121
ecgclass,no_sharing_tpc,249.8847,50.4122,47.1374,45.6805,0.0018,0.8123,2.2914,3.2747,1775740020796983947
ecgclass,no_sharing_tpc,250.3978,57.1623,54.3419,53.0806,0.0018,0.7613,1.8232,2.8204,1775740021309563163
ecgclass,no_sharing_tpc,252.1118,52.4549,49.212,47.7196,0.0019,0.8076,2.2771,3.2429,1775740023024075307
ecgclass,no_sharing_tpc,252.3296,56.5953,53.7944,52.5933,0.0018,0.7833,1.8735,2.8009,1775740023241462647
ecgclass,no_sharing_tpc,252.3884,48.6302,46.2265,45.1665,0.0016,0.692,1.5035,2.4037,1775740023299897743
ecgclass,no_sharing_tpc,252.7495,57.8978,55.1436,53.1061,0.0017,1.5277,1.8177,2.7542,1775740023661326223
ecgclass,no_sharing_tpc,252.8216,50.9872,48.3829,47.2049,0.0016,0.7095,1.6615,2.6043,1775740023733285946
ecgclass,no_sharing_tpc,253.2923,93.6189,89.9637,87.3716,0.0036,1.5282,2.4965,3.6552,1775740024204794099
ecgclass,no_sharing_tpc,253.7795,51.0345,48.4131,47.3061,0.0018,0.7222,1.7042,2.6214,1775740024691179747
ecgclass,no_sharing_tpc,253.8928,53.5138,50.9636,49.8028,0.0018,0.7628,1.6122,2.5502,1775740024804366410
ecgclass,no_sharing_tpc,256.9826,54.6496,51.0773,49.6454,0.0021,0.7904,2.5408,3.5723,1775740027895104729
ecgclass,no_sharing_tpc,257.2826,51.6334,48.929,47.7629,0.0016,0.6917,1.7583,2.7043,1775740028194391090
ecgclass,no_sharing_tpc,258.4807,54.0345,50.5417,49.1135,0.0022,0.7977,2.4295,3.4928,1775740029393104482
ecgclass,no_sharing_tpc,258.6801,46.721,43.4153,42.0882,0.0016,0.6935,2.3251,3.3057,1775740029592420980
ecgclass,no_sharing_tpc,259.1885,51.6396,48.8553,47.6753,0.0015,0.7027,1.8229,2.7843,1775740030100274225
ecgclass,no_sharing_tpc,259.2783,54.2228,51.5502,49.5692,0.0017,1.5029,1.6971,2.6726,1775740030190008543
ecgclass,no_sharing_tpc,259.3968,51.903,49.2551,48.2249,0.0016,0.6649,1.677,2.6479,1775740030308445438
ecgclass,no_sharing_tpc,259.4075,83.4937,41.7095,40.7284,0.0014,0.6083,40.8163,41.7842,1775740030358347852
ecgclass,no_sharing_tpc,261.0248,73.6146,69.8732,67.4583,0.0035,1.502,2.5339,3.7414,1775740031937360174
ecgclass,no_sharing_tpc,261.3789,55.6829,52.9244,51.6285,0.0017,0.7716,1.7383,2.7585,1775740032290633520
ecgclass,no_sharing_tpc,262.0715,57.0471,53.4928,52.0502,0.0022,0.8025,2.4951,3.5543,1775740032983973825
ecgclass,no_sharing_tpc,262.9405,51.1901,48.579,47.4455,0.0016,0.6852,1.7004,2.6112,1775740033852210257
ecgclass,no_sharing_tpc,263.1201,46.5014,43.304,42.0605,0.0018,0.7138,2.2347,3.1974,1775740034032302790
ecgclass,no_sharing_tpc,266.0557,56.0341,51.5801,50.087,0.0021,0.8014,3.3779,4.454,1775740036969097630
ecgclass,no_sharing_tpc,266.5995,94.0859,90.3662,87.8351,0.0039,1.5348,2.5222,3.7197,1775740037512031689
ecgclass,no_sharing_tpc,266.6747,82.4182,62.7522,61.4694,0.0018,0.7816,18.7149,19.666,1775740037603360094
ecgclass,no_sharing_tpc,266.7843,52.9268,50.3654,48.458,0.0016,0.7173,1.6279,2.5614,1775740037695910074
ecgclass,no_sharing_tpc,267.2798,90.4644,87.7615,85.6641,0.003,1.382,1.657,2.7028,1775740038191477380
ecgclass,no_sharing_tpc,267.4075,56.4048,53.4378,51.9231,0.0036,0.9089,1.7395,2.9671,1775740038319247028
ecgclass,no_sharing_tpc,267.7335,93.0276,89.4762,86.9985,0.0037,1.5015,2.4312,3.5513,1775740038645869968
ecgclass,no_sharing_tpc,268.4763,56.1242,53.4483,52.133,0.0018,0.8016,1.754,2.6759,1775740039388046625
ecgclass,no_sharing_tpc,268.5171,65.5911,49.1687,47.768,0.0036,0.8697,15.1503,16.4224,1775740039442215652
ecgclass,no_sharing_tpc,268.8762,57.6918,54.3588,52.9016,0.0026,0.8548,2.2693,3.333,1775740039788458143
ecgclass,no_sharing_tpc,270.4477,54.997,51.4819,50.0293,0.002,0.802,2.4669,3.5151,1775740041360126206
ecgclass,no_sharing_tpc,270.5219,55.8393,53.2655,52.2395,0.0015,0.6876,1.6301,2.5738,1775740041433512836
ecgclass,no_sharing_tpc,271.4919,94.8834,91.2087,88.7025,0.0038,1.5176,2.4774,3.6747,1775740042404375738
ecgclass,no_sharing_tpc,271.541,105.3777,59.0361,56.8837,0.0018,1.5465,45.3854,46.3416,1775740042496373462
ecgclass,no_sharing_tpc,274.2222,46.6058,43.4848,42.2109,0.0017,0.7018,2.1832,3.1211,1775740045134356865
ecgclass,no_sharing_tpc,274.4752,51.6229,48.8882,47.721,0.0015,0.6979,1.7943,2.7346,1775740045386951410
ecgclass,no_sharing_tpc,274.7192,51.5792,48.9212,47.8748,0.0016,0.6881,1.7157,2.6581,1775740045630855688
ecgclass,no_sharing_tpc,275.81,54.3301,50.8031,49.3038,0.0027,0.8291,2.5117,3.527,1775740046722528920
ecgclass,no_sharing_tpc,278.0708,55.1715,51.6302,50.1182,0.0021,0.8053,2.486,3.5413,1775740048983295495
ecgclass,no_sharing_tpc,281.2594,54.6193,51.1171,49.6639,0.0018,0.778,2.439,3.5023,1775740052171813576
ecgclass,no_sharing_tpc,282.6396,54.1914,50.7074,49.2894,0.0021,0.8125,2.4967,3.484,1775740053552084276
ecgclass,no_sharing_tpc,284.3667,53.3414,49.8817,48.4033,0.0021,0.7857,2.4536,3.4597,1775740055279158304
ecgclass,no_sharing_tpc,285.4634,96.2796,92.521,88.8479,0.0038,2.6149,2.4323,3.7586,1775740056375783858
ecgclass,no_sharing_tpc,285.6549,56.7293,53.9978,51.9174,0.0017,1.6509,1.827,2.7315,1775740056566724836
ecgclass,no_sharing_tpc,286.822,58.1419,54.6641,53.0843,0.0025,0.89,2.4843,3.4778,1775740057734484366
ecgclass,no_sharing_tpc,286.9874,55.5532,52.8962,51.63,0.0018,0.7919,1.7364,2.657,1775740057899158744
ecgclass,no_sharing_tpc,287.9772,58.0578,54.4265,52.8454,0.0019,0.8489,2.5468,3.6313,1775740058889717403
ecgclass,no_sharing_tpc,288.7442,58.1,54.6015,53.0875,0.002,0.8451,2.4829,3.4985,1775740059656680855
ecgclass,no_sharing_tpc,289.1018,90.8778,88.0862,85.8956,0.0031,1.4339,1.749,2.7916,1775740060013519531
ecgclass,no_sharing_tpc,289.8125,59.0708,55.6638,54.0218,0.0024,0.874,2.3644,3.407,1775740060724892284
ecgclass,no_sharing_tpc,290.7147,58.4195,54.7741,53.1365,0.0027,0.8671,2.5375,3.6453,1775740061627239310
ecgclass,no_sharing_tpc,290.9455,55.6571,52.9661,51.7829,0.0018,0.7695,1.7309,2.6911,1775740061857195879
ecgclass,no_sharing_tpc,291.3637,55.9065,53.1991,51.9104,0.0018,0.7714,1.7483,2.7074,1775740062275401411
ecgclass,no_sharing_tpc,291.7862,93.7719,90.0114,87.5087,0.0035,1.5224,2.5136,3.7606,1775740062698717275
ecgclass,no_sharing_tpc,291.8992,57.5874,54.9151,53.6665,0.0017,0.7379,1.7297,2.6723,1775740062810930772
ecgclass,no_sharing_tpc,292.1882,55.5665,52.8388,51.6685,0.0018,0.7521,1.7393,2.7277,1775740063099929336
ecgclass,no_sharing_tpc,293.215,58.2285,54.7775,53.1452,0.0029,0.8678,2.4488,3.451,1775740064127459076
ecgclass,no_sharing_tpc,294.4117,54.4777,50.9584,49.4245,0.0023,0.8199,2.471,3.5193,1775740065324111698
ecgclass,no_sharing_tpc,294.9839,90.3115,86.8788,84.3889,0.0033,1.5089,2.2223,3.4327,1775740065896091425
ecgclass,no_sharing_tpc,295.5839,55.5916,52.8996,51.6162,0.0016,0.7695,1.7557,2.692,1775740066495622866
ecgclass,no_sharing_tpc,295.981,56.5126,53.4953,51.9821,0.0033,0.8936,1.7657,3.0173,1775740066892703010
ecgclass,no_sharing_tpc,297.1488,52.994,49.2875,47.8185,0.0024,0.8346,2.5086,3.7065,1775740068061308793
ecgclass,no_sharing_tpc,297.5543,92.1729,89.1074,86.9424,0.0031,1.4144,1.9917,3.0655,1775740068466314257
ecgclass,no_sharing_tpc,298.5126,69.1745,65.5163,63.1021,0.0032,1.4513,2.4979,3.6582,1775740069425125580
ecgclass,no_sharing_tpc,299.1536,57.2932,54.6224,52.6106,0.0018,0.7531,1.7393,2.6708,1775740070065287785
ecgclass,no_sharing_tpc,299.7536,55.3179,49.7845,48.3407,0.0019,0.8074,4.5006,5.5334,1775740070668120825
