task,send_time_s,latency_ms,phase
ecgclass,60.3339,42.238,3
ecgclass,60.3699,44.452,3
ecgclass,60.4069,28.809,3
ecgclass,60.4175,35.961,3
ecgclass,60.4940,42.311,3
ecgclass,60.5116,24.719,3
ecgclass,60.7152,36.553,3
ecgclass,60.7255,26.277,3
ecgclass,60.7729,42.228,3
ecgclass,60.7883,26.874,3
ecgclass,60.8279,38.306,3
ecgclass,61.0239,39.806,3
ecgclass,61.0988,36.898,3
ecgclass,61.1408,36.428,3
ecgclass,61.1853,32.061,3
ecgclass,61.1977,40.901,3
ecgclass,61.2039,34.742,3
ecgclass,61.2438,30.690,3
ecgclass,61.2935,41.832,3
ecgclass,61.3056,29.821,3
ecgclass,61.3375,22.842,3
ecgclass,61.4995,50.273,3
ecgclass,61.5952,22.608,3
ecgclass,61.6199,37.817,3
ecgclass,61.6241,33.633,3
ecgclass,61.6886,43.121,3
ecgclass,61.6975,34.278,3
ecgclass,61.7881,21.979,3
ecgclass,61.8056,39.185,3
ecgclass,61.8172,27.712,3
ecgclass,61.8865,36.155,3
ecgclass,61.9190,30.546,3
ecgclass,62.0785,26.164,3
ecgclass,62.1039,25.434,3
ecgclass,62.1614,47.927,3
ecgclass,62.1666,42.797,3
ecgclass,62.1879,48.476,3
ecgclass,62.2304,30.999,3
ecgclass,62.2536,48.268,3
ecgclass,62.2626,39.284,3
ecgclass,62.2850,36.227,3
ecgclass,62.3353,35.731,3
ecgclass,62.3527,18.393,3
ecgclass,62.3691,35.625,3
ecgclass,62.4756,27.955,3
ecgclass,62.4929,42.012,3
ecgclass,62.6103,30.731,3
ecgclass,62.6932,25.535,3
ecgclass,62.8464,36.058,3
ecgclass,62.8926,42.142,3
ecgclass,62.9420,26.481,3
ecgclass,62.9662,35.720,3
ecgclass,62.9725,29.409,3
ecgclass,63.0544,40.226,3
ecgclass,63.0798,36.285,3
ecgclass,63.0860,30.086,3
ecgclass,63.1064,38.080,3
ecgclass,63.1116,32.933,3
ecgclass,63.1412,30.234,3
ecgclass,63.1898,36.578,3
ecgclass,63.2642,42.243,3
ecgclass,63.2706,35.868,3
ecgclass,63.2910,35.884,3
ecgclass,63.3216,47.930,3
ecgclass,63.3370,32.608,3
ecgclass,63.3678,33.035,3
ecgclass,63.3829,31.146,3
ecgclass,63.4301,35.753,3
ecgclass,63.4364,29.473,3
ecgclass,63.4974,33.271,3
ecgclass,63.5498,36.015,3
ecgclass,63.5663,19.535,3
ecgclass,63.5909,42.062,3
ecgclass,63.6052,27.774,3
ecgclass,63.7353,22.250,3
ecgclass,63.8487,25.550,3
ecgclass,63.9149,36.116,3
ecgclass,63.9521,42.004,3
ecgclass,63.9543,39.896,3
ecgclass,64.0003,24.021,3
ecgclass,64.0582,45.223,3
ecgclass,64.0604,43.075,3
ecgclass,64.0865,44.493,3
ecgclass,64.1055,47.272,3
ecgclass,64.2122,42.258,3
ecgclass,64.2310,23.479,3
ecgclass,64.2728,42.236,3
ecgclass,64.2760,39.003,3
ecgclass,64.3601,43.267,3
ecgclass,64.3633,40.046,3
ecgclass,64.3827,36.851,3
ecgclass,64.3839,35.646,3
ecgclass,64.4342,33.555,3
ecgclass,64.5326,36.342,3
ecgclass,64.5626,37.994,3
ecgclass,64.5930,30.373,3
ecgclass,64.6232,30.559,3
ecgclass,64.6851,30.464,3
ecgclass,64.8009,38.653,3
ecgclass,64.8278,44.365,3
ecgclass,64.8385,33.731,3
ecgclass,64.8795,43.715,3
ecgclass,64.8837,39.562,3
ecgclass,64.9285,26.736,3
ecgclass,65.0595,42.567,3
ecgclass,65.0648,37.222,3
ecgclass,65.1388,43.380,3
ecgclass,65.1797,23.572,3
ecgclass,65.1834,42.204,3
ecgclass,65.1946,31.000,3
ecgclass,65.2698,37.778,3
ecgclass,65.5024,39.850,3
ecgclass,65.5782,39.091,3
ecgclass,65.6472,30.689,3
ecgclass,65.6880,29.248,3
ecgclass,65.7661,35.456,3
ecgclass,65.8479,43.100,3
ecgclass,65.8732,30.822,3
ecgclass,66.1821,42.086,3
ecgclass,66.2293,24.965,3
ecgclass,66.3030,36.919,3
ecgclass,66.4295,44.695,3
ecgclass,66.4307,43.576,3
ecgclass,66.4419,32.392,3
ecgclass,66.4583,31.038,3
ecgclass,66.5068,45.305,3
ecgclass,66.5904,36.038,3
ecgclass,66.6764,36.538,3
ecgclass,66.6857,27.271,3
ecgclass,66.7250,41.284,3
ecgclass,66.8385,42.127,3
ecgclass,66.9152,36.472,3
ecgclass,67.0003,43.007,3
ecgclass,67.1446,30.046,3
ecgclass,67.1601,42.151,3
ecgclass,67.1703,31.920,3
ecgclass,67.3036,32.101,3
ecgclass,67.3334,30.385,3
ecgclass,67.3547,30.691,3
ecgclass,67.4108,31.197,3
ecgclass,67.4120,29.989,3
ecgclass,67.5445,36.706,3
ecgclass,67.5843,41.209,3
ecgclass,67.6449,37.167,3
ecgclass,67.6628,19.302,3
ecgclass,67.6671,49.565,3
ecgclass,67.6703,46.339,3
ecgclass,67.7066,52.139,3
ecgclass,67.7139,44.885,3
ecgclass,67.7337,25.025,3
ecgclass,67.7680,32.461,3
ecgclass,67.8782,32.159,3
ecgclass,67.9871,42.003,3
ecgclass,68.0068,22.374,3
ecgclass,68.1833,30.629,3
ecgclass,68.2391,44.174,3
ecgclass,68.2438,39.433,3
ecgclass,68.2809,50.541,3
ecgclass,68.6248,30.298,3
ecgclass,68.6571,33.518,3
ecgclass,68.8125,30.299,3
ecgclass,68.8317,47.835,3
ecgclass,68.8660,40.731,3
ecgclass,68.8827,39.334,3
ecgclass,69.0188,36.102,3
ecgclass,69.0464,42.177,3
ecgclass,69.0706,51.000,3
ecgclass,69.0780,43.667,3
ecgclass,69.0852,36.532,3
ecgclass,69.1039,41.825,3
ecgclass,69.1380,26.464,3
ecgclass,69.1857,25.622,3
ecgclass,69.2549,48.898,3
ecgclass,69.3132,30.437,3
ecgclass,69.4405,42.233,3
ecgclass,69.4459,36.988,3
ecgclass,69.4818,36.646,3
ecgclass,69.5402,45.000,3
ecgclass,69.5929,27.857,3
ecgclass,69.6104,38.728,3
ecgclass,69.6695,16.601,3
ecgclass,69.7619,25.572,3
ecgclass,69.8007,50.512,3
ecgclass,69.8160,35.362,3
ecgclass,69.9028,36.061,3
ecgclass,69.9139,24.973,3
ecgclass,69.9703,48.927,3
ecgclass,69.9766,42.676,3
ecgclass,70.0384,36.733,3
ecgclass,70.0549,41.285,3
ecgclass,70.0812,42.697,3
ecgclass,70.0835,40.478,3
ecgclass,70.1653,36.143,3
ecgclass,70.2423,42.216,3
ecgclass,70.3195,36.161,3
ecgclass,70.3420,41.742,3
ecgclass,70.3760,48.376,3
ecgclass,70.3938,30.581,3
ecgclass,70.4488,38.146,3
ecgclass,70.4571,29.877,3
ecgclass,70.5540,28.819,3
ecgclass,70.5824,19.197,3
ecgclass,70.6217,36.048,3
ecgclass,70.7205,48.316,3
ecgclass,70.7363,32.516,3
ecgclass,70.7440,46.172,3
ecgclass,70.8714,34.769,3
ecgclass,70.8986,42.140,3
ecgclass,70.9864,23.577,3
ecgclass,71.0626,36.206,3
ecgclass,71.1786,30.649,3
ecgclass,71.2113,28.784,3
ecgclass,71.2565,48.174,3
ecgclass,71.3415,40.199,3
ecgclass,71.3736,37.555,3
ecgclass,71.3894,43.306,3
ecgclass,71.4206,47.123,3
ecgclass,71.4673,31.772,3
ecgclass,71.5064,27.031,3
ecgclass,71.5435,41.675,3
ecgclass,71.5520,33.243,3
ecgclass,71.6177,42.101,3
ecgclass,71.6830,36.485,3
ecgclass,71.8012,36.091,3
ecgclass,72.0008,30.630,3
ecgclass,72.0160,47.677,3
ecgclass,72.0162,47.641,3
ecgclass,72.0577,42.347,3
ecgclass,72.1617,30.523,3
ecgclass,72.1859,38.926,3
ecgclass,72.2114,35.683,3
ecgclass,72.2248,22.226,3
ecgclass,72.3303,18.868,3
ecgclass,72.3336,41.972,3
ecgclass,72.3656,33.060,3
ecgclass,72.4577,32.956,3
ecgclass,72.4719,41.828,3
ecgclass,72.4761,37.592,3
ecgclass,72.4988,35.617,3
ecgclass,72.5060,28.379,3
ecgclass,72.5931,18.535,3
ecgclass,72.6074,30.025,3
ecgclass,72.6307,30.169,3
ecgclass,72.7175,21.743,3
ecgclass,72.7317,42.272,3
ecgclass,72.7359,38.043,3
ecgclass,72.7473,26.839,3
ecgclass,72.7557,40.444,3
ecgclass,72.7960,28.104,3
ecgclass,72.8352,30.561,3
ecgclass,72.8798,36.665,3
ecgclass,72.8911,25.388,3
ecgclass,72.9076,29.332,3
ecgclass,72.9318,25.346,3
ecgclass,72.9520,30.887,3
ecgclass,73.0166,33.859,3
ecgclass,73.0429,35.684,3
ecgclass,73.0482,30.412,3
ecgclass,73.0645,35.650,3
ecgclass,73.1794,35.692,3
ecgclass,73.1936,21.567,3
ecgclass,73.2480,48.198,3
ecgclass,73.3123,36.333,3
ecgclass,73.3731,34.970,3
ecgclass,73.4079,36.395,3
ecgclass,73.4454,35.997,3
ecgclass,73.4709,30.869,3
ecgclass,73.5100,35.740,3
ecgclass,73.5832,36.021,3
ecgclass,73.5954,23.795,3
ecgclass,73.6372,30.454,3
ecgclass,73.7321,35.809,3
ecgclass,73.7942,42.206,3
ecgclass,73.8435,36.328,3
ecgclass,73.8899,30.549,3
ecgclass,73.9680,42.858,3
ecgclass,73.9852,47.171,3
ecgclass,74.1605,41.784,3
ecgclass,74.1801,22.212,3
ecgclass,74.2054,30.398,3
ecgclass,74.2954,30.656,3
ecgclass,74.3157,30.339,3
ecgclass,74.3361,35.524,3
ecgclass,74.3541,17.524,3
ecgclass,74.4178,35.894,3
ecgclass,74.4485,37.046,3
ecgclass,74.5047,36.417,3
ecgclass,74.5171,23.937,3
ecgclass,74.5735,34.515,3
ecgclass,74.5847,23.321,3
ecgclass,74.6191,24.138,3
ecgclass,74.6626,30.652,3
ecgclass,74.6871,30.668,3
ecgclass,74.8316,47.924,3
ecgclass,74.8452,34.353,3
ecgclass,74.8604,35.587,3
ecgclass,74.8981,35.739,3
ecgclass,74.9173,16.525,3
ecgclass,74.9439,36.094,3
ecgclass,74.9961,30.798,3
ecgclass,75.0693,29.236,3
ecgclass,75.1006,27.652,3
ecgclass,75.2130,26.693,3
ecgclass,75.2713,30.277,3
ecgclass,75.2985,36.655,3
ecgclass,75.3453,42.529,3
ecgclass,75.3555,32.261,3
ecgclass,75.3761,46.264,3
ecgclass,75.3863,36.086,3
ecgclass,75.5255,37.112,3
ecgclass,75.5531,36.349,3
ecgclass,75.5875,42.420,3
ecgclass,75.6016,28.357,3
ecgclass,75.6228,42.552,3
ecgclass,75.6253,40.055,3
ecgclass,75.6738,39.268,3
ecgclass,75.6930,36.338,3
ecgclass,75.8258,47.842,3
ecgclass,75.8360,37.711,3
ecgclass,75.8721,23.747,3
ecgclass,76.0054,17.600,3
ecgclass,76.0077,41.629,3
ecgclass,76.0190,30.382,3
ecgclass,76.1535,23.353,3
ecgclass,76.1677,42.505,3
ecgclass,76.2334,30.658,3
ecgclass,76.3769,34.964,3
ecgclass,76.4948,22.452,3
ecgclass,76.5000,30.525,3
ecgclass,76.5664,35.231,3
ecgclass,76.5726,29.007,3
ecgclass,76.6037,48.126,3
ecgclass,76.6080,43.854,3
ecgclass,76.6203,31.612,3
ecgclass,76.7326,28.606,3
ecgclass,76.7550,27.782,3
ecgclass,76.8624,36.326,3
ecgclass,76.8839,41.459,3
ecgclass,77.0040,42.099,3
ecgclass,77.0542,36.441,3
ecgclass,77.0645,26.297,3
ecgclass,77.1586,42.297,3
ecgclass,77.1659,34.989,3
ecgclass,77.1843,35.718,3
ecgclass,77.2149,35.786,3
ecgclass,77.3743,37.583,3
ecgclass,77.4230,35.726,3
ecgclass,77.5244,29.420,3
ecgclass,77.5418,45.565,3
ecgclass,77.5549,32.525,3
ecgclass,77.5793,42.590,3
ecgclass,77.5816,40.377,3
ecgclass,77.6320,35.986,3
ecgclass,77.6353,32.717,3
ecgclass,77.6855,44.137,3
ecgclass,77.8285,40.475,3
ecgclass,77.8367,32.417,3
ecgclass,77.8907,45.845,3
ecgclass,77.9144,37.127,3
ecgclass,78.1808,32.500,3
ecgclass,78.2411,30.763,3
ecgclass,78.2637,29.297,3
ecgclass,78.3848,26.505,3
ecgclass,78.4708,16.962,3
ecgclass,78.7718,27.047,3
ecgclass,78.8019,41.821,3
ecgclass,78.9167,26.724,3
ecgclass,78.9675,30.863,3
ecgclass,79.0187,26.658,3
ecgclass,79.0627,36.923,3
ecgclass,79.0729,26.723,3
ecgclass,79.0843,31.349,3
ecgclass,79.1027,41.363,3
ecgclass,79.2649,30.596,3
ecgclass,79.3110,28.795,3
ecgclass,79.3701,30.417,3
ecgclass,79.4180,36.291,3
ecgclass,79.4444,47.863,3
ecgclass,79.4507,41.619,3
ecgclass,79.4594,32.870,3
ecgclass,79.4696,32.512,3
ecgclass,79.4919,42.002,3
ecgclass,79.4974,36.429,3
ecgclass,79.5630,24.170,3
ecgclass,79.5822,42.479,3
ecgclass,79.7398,29.852,3
ecgclass,79.7709,46.578,3
ecgclass,79.7883,29.200,3
ecgclass,79.8701,49.935,3
ecgclass,79.8725,47.957,3
ecgclass,79.9513,36.644,3
ecgclass,80.0583,39.927,3
ecgclass,80.0666,31.659,3
ecgclass,80.1138,36.233,3
ecgclass,80.1771,31.022,3
ecgclass,80.2897,43.205,3
ecgclass,80.3052,27.952,3
ecgclass,80.4002,35.072,3
ecgclass,80.4426,30.391,3
ecgclass,80.4841,23.149,3
ecgclass,80.4993,35.856,3
ecgclass,80.5776,48.655,3
ecgclass,80.6206,31.643,3
ecgclass,80.6219,30.428,3
ecgclass,80.6747,42.285,3
ecgclass,80.6860,31.035,3
ecgclass,80.7395,35.261,3
ecgclass,80.8224,53.945,3
ecgclass,80.8260,50.430,3
ecgclass,80.8989,46.930,3
ecgclass,80.9115,34.414,3
ecgclass,81.0113,34.822,3
ecgclass,81.0386,39.999,3
ecgclass,81.0562,22.414,3
ecgclass,81.1426,41.821,3
ecgclass,81.1721,30.619,3
ecgclass,81.2038,38.685,3
ecgclass,81.2070,35.490,3
ecgclass,81.2467,35.964,3
ecgclass,81.3137,45.412,3
ecgclass,81.3250,34.051,3
ecgclass,81.3687,36.300,3
ecgclass,81.3700,35.037,3
ecgclass,81.3986,33.669,3
ecgclass,81.4271,36.217,3
ecgclass,81.4824,35.857,3
ecgclass,81.4837,34.591,3
ecgclass,81.5061,41.798,3
ecgclass,81.5377,36.964,3
ecgclass,81.5797,36.048,3
ecgclass,81.5990,16.759,3
ecgclass,81.6465,36.628,3
ecgclass,81.6830,51.022,3
ecgclass,81.7203,35.751,3
ecgclass,81.7593,41.533,3
ecgclass,81.8082,35.512,3
ecgclass,81.8915,30.484,3
ecgclass,81.9456,35.571,3
ecgclass,82.0610,42.296,3
ecgclass,82.0747,28.713,3
ecgclass,82.0993,35.494,3
ecgclass,82.1064,28.366,3
ecgclass,82.2173,48.253,3
ecgclass,82.2229,42.889,3
ecgclass,82.2564,31.057,3
ecgclass,82.4031,31.558,3
ecgclass,82.4550,49.185,3
ecgclass,82.4703,33.876,3
ecgclass,82.5772,38.860,3
ecgclass,82.6755,36.054,3
ecgclass,82.6988,36.217,3
ecgclass,82.7167,18.421,3
ecgclass,82.7546,36.336,3
ecgclass,82.7649,26.018,3
ecgclass,82.7940,33.055,3
ecgclass,82.8821,34.693,3
ecgclass,82.8822,34.735,3
ecgclass,83.1525,36.484,3
ecgclass,83.1628,26.206,3
ecgclass,83.2564,38.214,3
ecgclass,83.2596,35.075,3
ecgclass,83.2839,31.109,3
ecgclass,83.3381,35.753,3
ecgclass,83.3489,24.924,3
ecgclass,83.3769,25.704,3
ecgclass,83.4561,35.932,3
ecgclass,83.4932,35.716,3
ecgclass,83.5124,16.496,3
ecgclass,83.5187,36.066,3
ecgclass,83.5330,21.758,3
ecgclass,83.5914,49.435,3
ecgclass,83.7065,44.757,3
ecgclass,83.7127,38.587,3
ecgclass,83.7191,42.040,3
ecgclass,83.7963,30.597,3
ecgclass,83.8831,48.087,3
ecgclass,83.9514,35.918,3
ecgclass,84.1347,36.105,3
ecgclass,84.2055,32.388,3
ecgclass,84.2198,47.467,3
ecgclass,84.2683,42.136,3
ecgclass,84.2878,22.762,3
ecgclass,84.2940,41.791,3
ecgclass,84.3054,30.377,3
ecgclass,84.4002,19.937,3
ecgclass,84.4175,41.687,3
ecgclass,84.4910,33.770,3
ecgclass,84.5052,35.636,3
ecgclass,84.5289,52.229,3
ecgclass,84.5311,50.014,3
ecgclass,84.5491,41.586,3
ecgclass,84.6198,30.930,3
ecgclass,84.7703,30.331,3
ecgclass,84.7985,30.915,3
ecgclass,84.8217,35.449,3
ecgclass,84.8825,25.696,3
ecgclass,84.9625,35.687,3
ecgclass,85.0122,16.487,3
ecgclass,85.0298,21.666,3
ecgclass,85.0513,34.432,3
ecgclass,85.0556,30.145,3
ecgclass,85.1076,48.502,3
ecgclass,85.1769,31.556,3
ecgclass,85.1884,47.406,3
ecgclass,85.2069,29.011,3
ecgclass,85.2167,36.664,3
ecgclass,85.2492,40.827,3
ecgclass,85.2533,36.792,3
ecgclass,85.2605,29.524,3
ecgclass,85.3011,30.734,3
ecgclass,85.3412,33.114,3
ecgclass,85.4032,32.947,3
ecgclass,85.4284,30.313,3
ecgclass,85.5811,30.754,3
ecgclass,85.6139,48.069,3
ecgclass,85.6511,37.664,3
ecgclass,85.6998,21.856,3
ecgclass,85.9071,36.866,3
ecgclass,85.9693,36.649,3
ecgclass,86.0110,36.000,3
ecgclass,86.0273,19.737,3
ecgclass,86.0501,30.434,3
ecgclass,86.0989,43.362,3
ecgclass,86.1454,30.616,3
ecgclass,86.2275,30.590,3
ecgclass,86.3382,30.462,3
ecgclass,86.4615,30.530,3
ecgclass,86.4996,36.822,3
ecgclass,86.5148,42.394,3
ecgclass,86.5884,33.617,3
ecgclass,86.6839,22.406,3
ecgclass,86.7654,46.393,3
ecgclass,86.7666,45.217,3
ecgclass,86.7898,43.841,3
ecgclass,86.7970,36.583,3
ecgclass,86.8113,49.895,3
ecgclass,86.8160,45.328,3
ecgclass,86.8911,47.645,3
ecgclass,86.8985,40.349,3
ecgclass,86.9138,51.672,3
ecgclass,86.9903,41.933,3
ecgclass,87.0005,31.737,3
ecgclass,87.0088,23.513,3
ecgclass,87.0242,36.487,3
ecgclass,87.0554,36.219,3
ecgclass,87.1998,24.022,3
ecgclass,87.2937,17.673,3
ecgclass,87.3428,18.938,3
ecgclass,87.4166,30.617,3
ecgclass,87.4817,18.639,3
ecgclass,87.5418,39.530,3
ecgclass,87.5633,36.446,3
ecgclass,87.5854,35.988,3
ecgclass,87.6510,41.202,3
ecgclass,87.6790,41.572,3
ecgclass,87.6813,39.333,3
ecgclass,87.6993,53.810,3
ecgclass,87.7529,25.519,3
ecgclass,87.7565,43.190,3
ecgclass,87.7739,25.784,3
ecgclass,87.8231,30.675,3
ecgclass,87.8498,30.602,3
ecgclass,87.9952,36.107,3
ecgclass,88.2973,42.412,3
ecgclass,88.3075,32.176,3
ecgclass,88.4367,30.736,3
ecgclass,88.4970,30.412,3
ecgclass,88.5252,31.260,3
ecgclass,88.5563,30.381,3
ecgclass,88.5888,36.136,3
ecgclass,88.6970,36.411,3
ecgclass,88.7168,16.618,3
ecgclass,88.7280,42.441,3
ecgclass,88.7846,41.495,3
ecgclass,88.8060,36.197,3
ecgclass,88.8706,28.120,3
ecgclass,88.8748,23.895,3
ecgclass,88.8790,30.190,3
ecgclass,88.9018,35.966,3
ecgclass,89.0409,41.685,3
ecgclass,89.0939,29.518,3
ecgclass,89.1525,42.751,3
ecgclass,89.2149,26.318,3
ecgclass,89.2853,52.548,3
ecgclass,89.2879,49.971,3
ecgclass,89.3773,48.428,3
ecgclass,89.3857,40.156,3
ecgclass,89.4175,23.386,3
ecgclass,89.6091,40.780,3
ecgclass,89.6874,42.208,3
ecgclass,89.7398,42.324,3
ecgclass,89.7664,36.264,3
ecgclass,89.8209,30.911,3
ecgclass,89.8559,23.777,3
ecgclass,89.9211,31.821,3
ecgclass,89.9581,36.516,3
ecgclass,90.0050,43.149,4
ecgclass,90.2230,37.065,4
ecgclass,90.2772,36.582,4
ecgclass,90.3725,36.128,4
ecgclass,90.4237,30.816,4
ecgclass,90.5310,20.607,4
ecgclass,90.6657,30.586,4
ecgclass,90.7713,42.037,4
ecgclass,90.7752,38.217,4
ecgclass,90.7864,26.966,4
ecgclass,90.8556,17.273,4
ecgclass,91.0467,23.522,4
ecgclass,91.0530,35.646,4
ecgclass,91.1077,35.892,4
ecgclass,91.2220,24.721,4
ecgclass,91.2662,27.723,4
ecgclass,91.3309,36.497,4
ecgclass,91.4229,44.316,4
ecgclass,91.4261,41.116,4
ecgclass,91.5384,39.282,4
ecgclass,91.5776,29.552,4
ecgclass,91.5973,45.510,4
ecgclass,91.6154,49.324,4
ecgclass,91.6256,39.119,4
ecgclass,91.6423,43.957,4
ecgclass,91.6874,41.976,4
ecgclass,91.7638,18.703,4
ecgclass,91.7721,41.944,4
ecgclass,91.7918,22.338,4
ecgclass,91.8061,47.669,4
ecgclass,91.8083,45.413,4
ecgclass,91.8369,49.445,4
ecgclass,91.8485,37.853,4
ecgclass,91.9311,30.247,4
ecgclass,91.9867,41.529,4
ecgclass,91.9964,31.755,4
ecgclass,92.0190,30.544,4
ecgclass,92.0536,25.082,4
ecgclass,92.0638,42.114,4
ecgclass,92.0690,36.910,4
ecgclass,92.0837,22.183,4
ecgclass,92.0920,36.402,4
ecgclass,92.1425,25.063,4
ecgclass,92.1582,44.793,4
ecgclass,92.3233,36.117,4
ecgclass,92.3528,41.406,4
ecgclass,92.3825,31.132,4
ecgclass,92.4582,30.849,4
ecgclass,92.4746,33.590,4
ecgclass,92.5449,26.639,4
ecgclass,92.5573,47.772,4
ecgclass,92.5768,28.285,4
ecgclass,92.6061,17.581,4
ecgclass,92.6485,28.276,4
ecgclass,92.7463,18.731,4
ecgclass,92.9291,36.606,4
ecgclass,92.9669,41.009,4
ecgclass,92.9741,33.780,4
ecgclass,92.9946,35.002,4
ecgclass,93.0368,42.249,4
ecgclass,93.0595,41.378,4
ecgclass,93.0769,24.049,4
ecgclass,93.0981,42.262,4
ecgclass,93.1113,29.090,4
ecgclass,93.2470,44.382,4
ecgclass,93.4178,41.563,4
ecgclass,93.4506,41.873,4
ecgclass,93.5025,36.055,4
ecgclass,93.5201,18.506,4
ecgclass,93.5499,27.966,4
ecgclass,93.5959,48.368,4
ecgclass,93.7443,43.920,4
ecgclass,93.7562,54.436,4
ecgclass,93.7634,47.230,4
ecgclass,93.8086,50.339,4
ecgclass,93.9171,45.275,4
ecgclass,93.9183,44.088,4
ecgclass,93.9926,35.377,4
ecgclass,94.0277,24.177,4
ecgclass,94.0424,35.741,4
ecgclass,94.0883,41.758,4
ecgclass,94.1940,41.943,4
ecgclass,94.3497,35.930,4
ecgclass,94.3541,47.047,4
ecgclass,94.3888,36.291,4
ecgclass,94.4152,42.652,4
ecgclass,94.5300,36.236,4
ecgclass,94.5483,17.950,4
ecgclass,94.6277,35.666,4
ecgclass,94.6493,35.701,4
ecgclass,94.6526,32.484,4
ecgclass,94.6931,41.927,4
ecgclass,94.8001,33.781,4
ecgclass,94.8641,30.910,4
ecgclass,94.9143,21.966,4
ecgclass,94.9711,36.124,4
ecgclass,94.9943,36.417,4
ecgclass,95.2007,45.004,4
ecgclass,95.2435,35.923,4
ecgclass,95.2479,31.582,4
ecgclass,95.3574,42.311,4
ecgclass,95.3656,34.104,4
ecgclass,95.3769,44.528,4
ecgclass,95.6561,20.763,4
ecgclass,95.6869,35.952,4
ecgclass,95.8691,32.859,4
ecgclass,95.9660,34.656,4
ecgclass,95.9764,24.305,4
ecgclass,95.9906,42.517,4
ecgclass,96.0192,30.127,4
ecgclass,96.0915,32.916,4
ecgclass,96.0958,28.614,4
ecgclass,96.1124,33.172,4
ecgclass,96.2204,28.210,4
ecgclass,96.2287,36.167,4
ecgclass,96.2689,36.663,4
ecgclass,96.3722,48.530,4
ecgclass,96.4341,31.423,4
ecgclass,96.4342,31.277,4
ecgclass,96.4748,41.663,4
ecgclass,96.5014,37.535,4
ecgclass,96.5490,36.478,4
ecgclass,96.6029,33.503,4
ecgclass,96.6081,28.344,4
ecgclass,96.7784,30.436,4
ecgclass,96.8099,35.739,4
ecgclass,96.8670,46.588,4
ecgclass,96.9010,34.090,4
ecgclass,96.9452,36.125,4
ecgclass,96.9811,29.899,4
ecgclass,97.0576,41.847,4
ecgclass,97.0915,36.260,4
ecgclass,97.1015,26.175,4
ecgclass,97.1298,30.437,4
ecgclass,97.3341,38.074,4
ecgclass,97.3353,36.876,4
ecgclass,97.4328,41.915,4
ecgclass,97.4535,36.180,4
ecgclass,97.5186,31.919,4
ecgclass,97.5208,29.708,4
ecgclass,97.6428,34.935,4
ecgclass,97.7217,41.831,4
ecgclass,97.7365,36.852,4
ecgclass,97.7688,30.329,4
ecgclass,97.7987,29.645,4
ecgclass,97.8749,44.461,4
ecgclass,97.8762,43.176,4
ecgclass,97.9031,49.936,4
ecgclass,97.9093,43.800,4
ecgclass,98.0083,28.912,4
ecgclass,98.0706,16.756,4
ecgclass,98.1141,39.603,4
ecgclass,98.2553,26.948,4
ecgclass,98.4153,34.606,4
ecgclass,98.4434,48.882,4
ecgclass,98.4837,36.149,4
ecgclass,98.5413,29.738,4
ecgclass,98.6492,49.109,4
ecgclass,98.6504,47.962,4
ecgclass,98.6646,33.878,4
ecgclass,98.7431,34.892,4
ecgclass,98.8873,40.419,4
ecgclass,98.9348,30.889,4
ecgclass,99.2369,26.628,4
ecgclass,99.2820,45.158,4
ecgclass,99.3373,43.117,4
ecgclass,99.3445,35.841,4
ecgclass,99.4392,48.799,4
ecgclass,99.4570,30.987,4
ecgclass,99.4877,22.702,4
ecgclass,99.4891,30.982,4
ecgclass,99.5198,40.475,4
ecgclass,99.5749,46.592,4
ecgclass,99.6276,31.884,4
ecgclass,99.6889,26.119,4
ecgclass,99.8543,35.546,4
ecgclass,99.9124,32.954,4
ecgclass,99.9369,42.070,4
ecgclass,99.9980,36.028,4
ecgclass,100.0143,19.719,4
ecgclass,100.0371,34.338,4
ecgclass,100.0917,50.453,4
ecgclass,100.1592,35.877,4
ecgclass,100.2062,30.492,4
ecgclass,100.2602,30.218,4
ecgclass,100.3745,30.919,4
ecgclass,100.4156,35.949,4
ecgclass,100.4359,35.958,4
ecgclass,100.4471,24.735,4
ecgclass,100.4780,24.928,4
ecgclass,100.4952,48.686,4
ecgclass,100.5580,36.144,4
ecgclass,100.5870,31.883,4
ecgclass,100.6868,48.018,4
ecgclass,100.7008,34.023,4
ecgclass,100.7779,22.286,4
ecgclass,100.8252,31.415,4
ecgclass,101.0520,31.145,4
ecgclass,101.1199,33.614,4
ecgclass,101.1231,30.428,4
ecgclass,101.1637,48.346,4
ecgclass,101.1670,45.104,4
ecgclass,101.2092,54.672,4
ecgclass,101.2222,41.757,4
ecgclass,101.2916,31.581,4
ecgclass,101.3188,35.694,4
ecgclass,101.4322,25.687,4
ecgclass,101.4744,36.343,4
ecgclass,101.5243,36.333,4
ecgclass,101.5345,26.103,4
ecgclass,101.5637,35.960,4
ecgclass,101.5799,19.727,4
ecgclass,101.5862,35.997,4
ecgclass,101.7020,32.407,4
ecgclass,101.7235,35.783,4
ecgclass,101.7337,25.680,4
ecgclass,101.7455,48.488,4
ecgclass,101.7715,37.494,4
ecgclass,102.0016,16.710,4
ecgclass,102.0227,33.700,4
ecgclass,102.0884,52.270,4
ecgclass,102.1038,36.893,4
ecgclass,102.1174,38.730,4
ecgclass,102.1672,30.600,4
ecgclass,102.3314,38.452,4
ecgclass,102.3488,36.030,4
