task,send_time_s,latency_ms,phase
gestureclass,63.8385,35.815,3
gestureclass,63.8934,36.277,3
gestureclass,63.9107,18.993,3
gestureclass,63.9181,32.922,3
gestureclass,63.9685,25.591,3
gestureclass,63.9887,35.584,3
gestureclass,64.0314,36.267,3
gestureclass,64.0416,26.028,3
gestureclass,64.0569,46.574,3
gestureclass,64.0570,46.454,3
gestureclass,64.0697,33.733,3
gestureclass,64.0719,59.054,3
gestureclass,64.0771,53.902,3
gestureclass,64.0803,50.698,3
gestureclass,64.0937,59.140,3
gestureclass,64.1178,35.180,3
gestureclass,64.1240,38.836,3
gestureclass,64.1819,30.806,3
gestureclass,64.2238,30.714,3
gestureclass,64.2433,48.008,3
gestureclass,64.2455,45.830,3
gestureclass,64.2487,42.643,3
gestureclass,64.2556,35.752,3
gestureclass,64.2862,28.805,3
gestureclass,64.2954,48.179,3
gestureclass,64.2986,44.982,3
gestureclass,64.3008,42.850,3
gestureclass,64.3019,41.679,3
gestureclass,64.3231,35.905,3
gestureclass,64.3354,23.671,3
gestureclass,64.3705,32.868,3
gestureclass,64.4145,53.322,3
gestureclass,64.4226,45.151,3
gestureclass,64.4298,37.979,3
gestureclass,64.4320,35.788,3
gestureclass,64.4414,36.012,3
gestureclass,64.4749,30.377,3
gestureclass,64.5015,42.684,3
gestureclass,64.5038,40.429,3
gestureclass,64.5203,23.874,3
gestureclass,64.5438,25.100,3
gestureclass,64.5583,42.289,3
gestureclass,64.5626,38.005,3
gestureclass,64.6465,36.434,3
gestureclass,64.6537,29.324,3
gestureclass,64.7346,30.732,3
gestureclass,64.7629,41.515,3
gestureclass,64.7642,40.230,3
gestureclass,64.7704,34.035,3
gestureclass,64.7976,41.964,3
gestureclass,64.8021,37.506,3
gestureclass,64.8235,48.618,3
gestureclass,64.8310,41.173,3
gestureclass,64.8332,39.020,3
gestureclass,64.8587,43.146,3
gestureclass,64.8690,32.871,3
gestureclass,64.8743,27.525,3
gestureclass,64.8849,38.378,3
gestureclass,64.9129,42.310,3
gestureclass,64.9253,29.940,3
gestureclass,64.9437,30.828,3
gestureclass,64.9724,47.987,3
gestureclass,64.9736,46.739,3
gestureclass,64.9806,39.718,3
gestureclass,64.9888,31.525,3
gestureclass,65.0770,25.026,3
gestureclass,65.0843,41.932,3
gestureclass,65.0885,37.722,3
gestureclass,65.0897,36.545,3
gestureclass,65.1343,47.885,3
gestureclass,65.1366,45.722,3
gestureclass,65.1400,42.378,3
gestureclass,65.1612,42.050,3
gestureclass,65.1685,34.940,3
gestureclass,65.1999,25.775,3
gestureclass,65.2255,36.011,3
gestureclass,65.2448,16.701,3
gestureclass,65.2656,42.027,3
gestureclass,65.2840,23.594,3
gestureclass,65.2913,41.586,3
gestureclass,65.2925,40.423,3
gestureclass,65.3107,22.217,3
gestureclass,65.3169,36.501,3
gestureclass,65.3311,22.286,3
gestureclass,65.3575,35.926,3
gestureclass,65.3767,16.672,3
gestureclass,65.4105,36.026,3
gestureclass,65.4138,32.741,3
gestureclass,65.4430,30.374,3
gestureclass,65.4706,30.616,3
gestureclass,65.5005,41.744,3
gestureclass,65.5024,39.843,3
gestureclass,65.5327,47.493,3
gestureclass,65.5340,46.369,3
gestureclass,65.5473,33.021,3
gestureclass,65.5517,28.626,3
gestureclass,65.5680,49.293,3
gestureclass,65.5737,43.708,3
gestureclass,65.5799,37.473,3
gestureclass,65.6171,47.802,3
gestureclass,65.6214,43.414,3
gestureclass,65.6226,42.242,3
gestureclass,65.6268,38.076,3
gestureclass,65.6310,33.887,3
gestureclass,65.6750,42.327,3
gestureclass,65.6880,29.305,3
gestureclass,65.7133,35.712,3
gestureclass,65.7274,21.658,3
gestureclass,65.7416,36.422,3
gestureclass,65.7428,35.204,3
gestureclass,65.7744,27.218,3
gestureclass,65.7921,36.223,3
gestureclass,65.8067,21.697,3
gestureclass,65.8209,48.160,3
gestureclass,65.8251,43.946,3
gestureclass,65.8334,35.617,3
gestureclass,65.8367,32.494,3
gestureclass,65.8521,38.856,3
gestureclass,65.8663,24.661,3
gestureclass,65.8960,36.096,3
gestureclass,65.9013,30.840,3
gestureclass,65.9181,30.119,3
gestureclass,65.9422,35.538,3
gestureclass,65.9623,15.458,3
gestureclass,65.9766,30.264,3
gestureclass,66.0500,37.132,3
gestureclass,66.0574,29.736,3
gestureclass,66.1042,30.707,3
gestureclass,66.1285,36.557,3
gestureclass,66.1470,18.086,3
gestureclass,66.1884,35.809,3
gestureclass,66.2006,23.611,3
gestureclass,66.2178,36.403,3
gestureclass,66.2455,47.410,3
gestureclass,66.2488,44.167,3
gestureclass,66.2583,34.607,3
gestureclass,66.2625,30.408,3
gestureclass,66.3133,26.661,3
gestureclass,66.3255,30.675,3
gestureclass,66.3713,30.760,3
gestureclass,66.4261,48.036,3
gestureclass,66.4521,37.256,3
gestureclass,66.4783,36.026,3
gestureclass,66.4816,32.813,3
gestureclass,66.5044,47.808,3
gestureclass,66.5057,46.707,3
gestureclass,66.5174,34.936,3
gestureclass,66.5317,36.162,3
gestureclass,66.5419,25.944,3
gestureclass,66.5520,36.276,3
gestureclass,66.5535,34.840,3
gestureclass,66.5926,33.805,3
gestureclass,66.6262,36.061,3
gestureclass,66.6416,20.757,3
gestureclass,66.6518,30.806,3
gestureclass,66.6979,29.824,3
gestureclass,66.7378,28.615,3
gestureclass,66.7420,24.422,3
gestureclass,66.7592,31.001,3
gestureclass,66.7805,35.926,3
gestureclass,66.7933,23.154,3
gestureclass,66.8035,35.385,3
gestureclass,66.8147,24.179,3
gestureclass,66.8400,40.701,3
gestureclass,66.8412,39.474,3
gestureclass,66.8848,30.610,3
gestureclass,66.9235,28.204,3
gestureclass,66.9397,35.492,3
gestureclass,66.9578,17.432,3
gestureclass,67.0116,31.725,3
gestureclass,67.0158,27.496,3
gestureclass,67.0574,31.009,3
gestureclass,67.0845,30.685,3
gestureclass,67.1323,42.377,3
gestureclass,67.1479,26.826,3
gestureclass,67.1768,25.447,3
gestureclass,67.1910,36.020,3
gestureclass,67.2063,20.720,3
gestureclass,67.2175,30.747,3
gestureclass,67.2471,35.883,3
gestureclass,67.2493,33.648,3
gestureclass,67.2931,42.584,3
gestureclass,67.2993,36.317,3
gestureclass,67.3158,47.977,3
gestureclass,67.3210,42.809,3
gestureclass,67.3292,34.610,3
gestureclass,67.3995,42.475,3
gestureclass,67.4561,36.198,3
gestureclass,67.4734,18.912,3
gestureclass,67.5064,48.167,3
gestureclass,67.5146,39.911,3
gestureclass,67.5208,33.710,3
gestureclass,67.5241,30.614,3
gestureclass,67.5393,41.926,3
gestureclass,67.5587,22.468,3
gestureclass,67.5640,30.175,3
gestureclass,67.5915,34.079,3
gestureclass,67.6012,24.411,3
gestureclass,67.6184,36.298,3
gestureclass,67.6277,27.051,3
gestureclass,67.6671,49.575,3
gestureclass,67.6816,35.149,3
gestureclass,67.6832,33.524,3
gestureclass,67.6864,40.277,3
gestureclass,67.7390,41.959,3
gestureclass,67.7502,30.750,3
gestureclass,67.7534,27.671,3
gestureclass,67.7648,35.683,3
gestureclass,67.8076,42.081,3
gestureclass,67.8148,34.826,3
gestureclass,67.8231,26.628,3
gestureclass,67.8373,30.760,3
gestureclass,67.8679,42.456,3
gestureclass,67.8794,30.945,3
gestureclass,67.9184,41.955,3
gestureclass,67.9197,40.681,3
gestureclass,67.9249,35.490,3
gestureclass,67.9521,36.230,3
gestureclass,67.9615,26.881,3
gestureclass,68.0025,26.676,3
gestureclass,68.0150,35.551,3
gestureclass,68.0192,31.328,3
gestureclass,68.0482,42.157,3
gestureclass,68.0546,35.744,3
gestureclass,68.0649,25.520,3
gestureclass,68.0751,41.664,3
gestureclass,68.0763,40.447,3
gestureclass,68.0835,33.269,3
gestureclass,68.1328,36.408,3
gestureclass,68.1472,22.090,3
gestureclass,68.2116,30.043,3
gestureclass,68.2438,39.444,3
gestureclass,68.2450,38.301,3
gestureclass,68.2492,34.136,3
gestureclass,68.2594,39.093,3
gestureclass,68.2697,29.058,3
gestureclass,68.2904,41.071,3
gestureclass,68.2947,36.861,3
gestureclass,68.2958,35.696,3
gestureclass,68.2970,34.533,3
gestureclass,68.3746,31.211,3
gestureclass,68.4020,30.596,3
gestureclass,68.4437,36.659,3
gestureclass,68.4540,26.391,3
gestureclass,68.4845,50.559,3
gestureclass,68.4887,46.310,3
gestureclass,68.4959,39.116,3
gestureclass,68.4991,35.929,3
gestureclass,68.5013,33.740,3
gestureclass,68.5751,42.541,3
gestureclass,68.5905,27.183,3
gestureclass,68.5927,24.948,3
gestureclass,68.6029,30.810,3
gestureclass,68.6548,35.857,3
gestureclass,68.6813,36.440,3
gestureclass,68.6937,24.027,3
gestureclass,68.7050,35.480,3
gestureclass,68.7198,20.593,3
gestureclass,68.7445,30.484,3
gestureclass,68.7771,30.324,3
gestureclass,68.8063,36.468,3
gestureclass,68.8389,40.467,3
gestureclass,68.8439,35.690,3
gestureclass,68.8480,31.567,3
gestureclass,68.8583,48.443,3
gestureclass,68.8595,47.244,3
gestureclass,68.8638,42.963,3
gestureclass,68.8827,39.290,3
gestureclass,68.9231,30.585,3
gestureclass,68.9464,30.915,3
gestureclass,68.9708,30.985,3
gestureclass,69.0222,32.771,3
gestureclass,69.0570,31.521,3
gestureclass,69.0653,23.329,3
gestureclass,69.0675,54.217,3
gestureclass,69.0748,46.899,3
gestureclass,69.1027,43.036,3
gestureclass,69.1191,26.648,3
gestureclass,69.1278,36.679,3
gestureclass,69.1488,30.766,3
gestureclass,69.1696,41.714,3
gestureclass,69.1738,37.518,3
gestureclass,69.1969,35.965,3
gestureclass,69.2031,29.750,3
gestureclass,69.2603,43.573,3
gestureclass,69.2625,41.377,3
gestureclass,69.2726,31.207,3
gestureclass,69.3079,35.690,3
gestureclass,69.3547,30.667,3
gestureclass,69.3995,35.947,3
gestureclass,69.4188,16.657,3
gestureclass,69.4353,47.519,3
gestureclass,69.4427,40.246,3
gestureclass,69.4581,39.771,3
gestureclass,69.4723,25.574,3
gestureclass,69.4796,38.929,3
gestureclass,69.5040,47.819,3
gestureclass,69.5052,46.567,3
gestureclass,69.5084,43.397,3
gestureclass,69.5183,33.646,3
gestureclass,69.5296,55.628,3
gestureclass,69.5338,51.404,3
gestureclass,69.5380,47.214,3
gestureclass,69.5424,42.840,3
gestureclass,69.5540,47.103,3
gestureclass,69.5733,27.861,3
gestureclass,69.5745,46.631,3
gestureclass,69.6072,41.946,3
gestureclass,69.6206,28.535,3
gestureclass,69.6502,35.847,3
gestureclass,69.6797,35.605,3
gestureclass,69.6829,32.393,3
gestureclass,69.7204,30.413,3
gestureclass,69.7457,41.794,3
gestureclass,69.7641,23.353,3
gestureclass,69.7693,35.501,3
gestureclass,69.7885,16.296,3
gestureclass,69.8009,50.421,3
gestureclass,69.8160,35.357,3
gestureclass,69.8173,34.073,3
gestureclass,69.8415,30.823,3
gestureclass,69.8704,42.318,3
gestureclass,69.8734,39.426,3
gestureclass,69.8786,34.216,3
gestureclass,69.9419,35.905,3
gestureclass,69.9431,34.683,3
gestureclass,69.9809,38.359,3
gestureclass,69.9851,34.162,3
gestureclass,69.9973,37.006,3
gestureclass,70.0085,25.817,3
gestureclass,70.0334,41.813,3
gestureclass,70.0526,22.529,3
gestureclass,70.0601,36.063,3
gestureclass,70.0633,32.896,3
gestureclass,70.0937,30.290,3
gestureclass,70.1042,41.973,3
gestureclass,70.1184,27.760,3
gestureclass,70.1238,22.444,3
gestureclass,70.1686,32.859,3
gestureclass,70.1938,31.445,3
gestureclass,70.2165,30.017,3
gestureclass,70.2476,36.983,3
gestureclass,70.2528,31.790,3
gestureclass,70.2730,42.420,3
gestureclass,70.2833,32.150,3
gestureclass,70.2857,29.781,3
gestureclass,70.3338,21.935,3
gestureclass,70.3542,29.494,3
gestureclass,70.3568,26.971,3
gestureclass,70.3760,48.355,3
gestureclass,70.3938,30.564,3
gestureclass,70.4385,48.423,3
gestureclass,70.4488,38.129,3
gestureclass,70.5080,36.538,3
gestureclass,70.5095,35.188,3
gestureclass,70.5402,42.544,3
gestureclass,70.5527,30.050,3
gestureclass,70.5652,36.418,3
gestureclass,70.5929,30.097,3
gestureclass,70.6228,34.857,3
gestureclass,70.6421,30.357,3
gestureclass,70.6648,35.429,3
gestureclass,70.6710,29.212,3
gestureclass,70.6916,35.512,3
gestureclass,70.7053,21.762,3
gestureclass,70.7331,35.736,3
gestureclass,70.7396,29.372,3
gestureclass,70.7428,47.389,3
gestureclass,70.7552,34.960,3
gestureclass,70.7760,37.022,3
gestureclass,70.7962,16.816,3
gestureclass,70.8015,31.195,3
gestureclass,70.8231,30.849,3
gestureclass,70.8701,36.088,3
gestureclass,70.9072,33.479,3
gestureclass,70.9184,22.291,3
gestureclass,70.9678,42.116,3
gestureclass,70.9821,27.803,3
gestureclass,71.0200,36.532,3
gestureclass,71.0213,35.262,3
gestureclass,71.0749,23.964,3
gestureclass,71.0951,36.389,3
gestureclass,71.1129,18.575,3
gestureclass,71.1192,36.052,3
gestureclass,71.1336,21.647,3
gestureclass,71.1478,42.090,3
gestureclass,71.1552,34.690,3
gestureclass,71.1634,26.500,3
gestureclass,71.2040,36.225,3
gestureclass,71.2256,36.087,3
gestureclass,71.2398,21.844,3
gestureclass,71.2563,48.362,3
gestureclass,71.2566,48.085,3
gestureclass,71.2577,46.921,3
gestureclass,71.2777,54.113,3
gestureclass,71.2810,50.878,3
gestureclass,71.2821,49.706,3
gestureclass,71.2933,38.532,3
gestureclass,71.3005,41.388,3
gestureclass,71.3391,42.642,3
gestureclass,71.3490,32.902,3
gestureclass,71.3633,47.862,3
gestureclass,71.3736,37.579,3
gestureclass,71.3809,30.295,3
gestureclass,71.3860,46.901,3
gestureclass,71.3882,44.657,3
gestureclass,71.4191,48.644,3
gestureclass,71.4205,47.270,3
gestureclass,71.4238,43.977,3
gestureclass,71.4570,42.127,3
gestureclass,71.4689,30.264,3
gestureclass,71.4911,42.367,3
gestureclass,71.5022,31.234,3
gestureclass,71.5488,36.424,3
gestureclass,71.5963,36.267,3
gestureclass,71.5975,35.014,3
gestureclass,71.6324,27.434,3
gestureclass,71.6377,22.174,3
gestureclass,71.6830,36.511,3
gestureclass,71.7546,31.183,3
gestureclass,71.7770,42.177,3
gestureclass,71.7888,30.301,3
gestureclass,71.7900,29.096,3
gestureclass,71.8055,31.878,3
gestureclass,71.8404,30.454,3
gestureclass,71.8729,36.340,3
gestureclass,71.8832,26.101,3
gestureclass,71.8974,35.456,3
gestureclass,71.9144,18.523,3
gestureclass,71.9186,41.854,3
gestureclass,71.9238,36.663,3
gestureclass,71.9300,30.468,3
gestureclass,71.9400,35.465,3
gestureclass,71.9442,31.256,3
gestureclass,71.9945,36.929,3
gestureclass,72.0283,35.196,3
gestureclass,72.0345,29.195,3
gestureclass,72.0620,38.136,3
gestureclass,72.0649,35.229,3
gestureclass,72.1322,36.368,3
gestureclass,72.1336,35.032,3
gestureclass,72.1827,42.918,3
gestureclass,72.1881,37.520,3
gestureclass,72.2521,35.684,3
gestureclass,72.2584,29.439,3
gestureclass,72.3129,36.259,3
gestureclass,72.3478,27.731,3
gestureclass,72.3513,24.271,3
gestureclass,72.3575,41.251,3
gestureclass,72.3668,31.921,3
gestureclass,72.3985,42.577,3
gestureclass,72.4008,40.261,3
gestureclass,72.4130,28.064,3
gestureclass,72.4193,31.168,3
gestureclass,72.4492,41.471,3
gestureclass,72.4515,39.148,3
gestureclass,72.4823,31.388,3
gestureclass,72.5485,30.564,3
gestureclass,72.5758,35.895,3
gestureclass,72.6660,36.164,3
gestureclass,72.6803,21.882,3
gestureclass,72.7032,35.994,3
gestureclass,72.7545,41.654,3
gestureclass,72.7729,23.262,3
gestureclass,72.7822,41.885,3
gestureclass,72.8023,21.814,3
gestureclass,72.9013,35.571,3
gestureclass,72.9216,35.547,3
gestureclass,72.9772,41.592,3
gestureclass,72.9870,31.898,3
gestureclass,72.9871,31.754,3
gestureclass,73.0143,36.161,3
gestureclass,73.0785,21.711,3
gestureclass,73.1103,30.561,3
gestureclass,73.1489,36.450,3
gestureclass,73.1562,29.299,3
gestureclass,73.2108,30.170,3
gestureclass,73.2493,46.916,3
gestureclass,73.2535,42.743,3
gestureclass,73.2567,39.562,3
gestureclass,73.3276,21.035,3
gestureclass,73.3718,36.320,3
gestureclass,73.4182,26.058,3
gestureclass,73.4626,18.760,3
gestureclass,73.5038,41.978,3
gestureclass,73.5203,25.514,3
gestureclass,73.5315,30.376,3
gestureclass,73.5579,41.943,3
gestureclass,73.5601,39.701,3
gestureclass,73.5689,30.876,3
gestureclass,73.6039,30.219,3
gestureclass,73.6817,36.289,3
gestureclass,73.6930,25.012,3
gestureclass,73.7072,35.414,3
gestureclass,73.7125,30.198,3
gestureclass,73.7437,24.178,3
gestureclass,73.7579,41.395,3
gestureclass,73.7602,39.126,3
gestureclass,73.7750,24.359,3
gestureclass,73.8034,33.017,3
gestureclass,73.8056,30.828,3
gestureclass,73.8198,41.774,3
gestureclass,73.8250,36.569,3
gestureclass,73.8282,33.364,3
gestureclass,73.8557,24.102,3
gestureclass,73.9142,30.743,3
gestureclass,73.9416,48.111,3
gestureclass,73.9480,41.641,3
gestureclass,73.9522,37.455,3
gestureclass,73.9604,29.275,3
gestureclass,73.9636,47.287,3
gestureclass,73.9658,45.084,3
gestureclass,73.9958,36.570,3
gestureclass,74.0060,26.394,3
gestureclass,74.0230,31.107,3
gestureclass,74.0515,36.085,3
gestureclass,74.0572,30.391,3
gestureclass,74.0886,30.480,3
gestureclass,74.1332,30.586,3
gestureclass,74.1779,24.440,3
gestureclass,74.2286,41.649,3
gestureclass,74.2319,38.427,3
gestureclass,74.2469,23.445,3
gestureclass,74.3583,42.276,3
gestureclass,74.3757,25.014,3
gestureclass,74.3770,23.788,3
gestureclass,74.3882,30.759,3
gestureclass,74.4330,20.720,3
gestureclass,74.4433,42.249,3
gestureclass,74.4568,28.746,3
gestureclass,74.4760,31.028,3
gestureclass,74.5652,42.828,3
gestureclass,74.5859,37.113,3
gestureclass,74.5921,30.961,3
gestureclass,74.6063,36.946,3
gestureclass,74.6331,41.835,3
gestureclass,74.6354,39.596,3
gestureclass,74.6463,28.648,3
gestureclass,74.7779,37.399,3
gestureclass,74.7833,31.971,3
gestureclass,74.8293,50.208,3
gestureclass,74.8348,44.786,3
gestureclass,74.8400,39.606,3
gestureclass,74.8687,27.322,3
gestureclass,74.9226,36.106,3
gestureclass,74.9328,25.915,3
gestureclass,74.9441,35.922,3
gestureclass,75.0290,36.226,3
gestureclass,75.0302,34.989,3
gestureclass,75.0624,36.111,3
gestureclass,75.0865,41.753,3
gestureclass,75.0917,36.576,3
gestureclass,75.1108,35.849,3
gestureclass,75.1281,18.601,3
gestureclass,75.1364,30.725,3
gestureclass,75.1668,36.132,3
gestureclass,75.1812,21.713,3
gestureclass,75.1975,42.287,3
gestureclass,75.2007,39.042,3
gestureclass,75.2395,30.685,3
gestureclass,75.3186,16.572,3
gestureclass,75.3556,32.235,3
gestureclass,75.3748,47.529,3
gestureclass,75.3899,32.515,3
gestureclass,75.4475,30.944,3
gestureclass,75.5339,28.722,3
gestureclass,75.5667,22.759,3
gestureclass,75.5819,47.992,3
gestureclass,75.5843,45.641,3
gestureclass,75.6241,41.253,3
gestureclass,75.6650,48.108,3
gestureclass,75.6674,45.704,3
gestureclass,75.6706,42.517,3
gestureclass,75.7033,26.062,3
gestureclass,75.7644,31.041,3
gestureclass,75.8056,30.554,3
gestureclass,75.8423,31.433,3
gestureclass,75.8435,30.340,3
gestureclass,75.8537,42.218,3
gestureclass,75.8689,27.012,3
gestureclass,75.8980,30.579,3
gestureclass,75.9346,30.344,3
gestureclass,75.9579,35.486,3
gestureclass,75.9770,16.339,3
gestureclass,75.9873,35.769,3
gestureclass,76.0077,41.579,3
gestureclass,76.0331,35.672,3
gestureclass,76.0454,23.446,3
gestureclass,76.0769,30.482,3
gestureclass,76.1062,30.048,3
gestureclass,76.1355,41.450,3
gestureclass,76.1513,25.729,3
gestureclass,76.1760,34.240,3
gestureclass,76.1811,29.130,3
gestureclass,76.2023,35.978,3
gestureclass,76.2102,28.077,3
gestureclass,76.3362,31.374,3
gestureclass,76.3697,42.204,3
gestureclass,76.3821,29.788,3
gestureclass,76.4114,36.107,3
gestureclass,76.4160,31.483,3
gestureclass,76.4432,31.065,3
gestureclass,76.4754,41.896,3
gestureclass,76.4806,36.664,3
gestureclass,76.5273,47.875,3
gestureclass,76.5286,46.674,3
gestureclass,76.5406,34.620,3
gestureclass,76.5459,29.442,3
gestureclass,76.5601,41.500,3
gestureclass,76.6080,43.851,3
gestureclass,76.6275,45.670,3
gestureclass,76.6387,34.502,3
gestureclass,76.6409,32.297,3
gestureclass,76.6619,30.888,3
gestureclass,76.6833,30.988,3
gestureclass,76.7243,36.871,3
gestureclass,76.7468,35.978,3
gestureclass,76.7813,30.418,3
gestureclass,76.8039,35.414,3
gestureclass,76.8198,19.523,3
gestureclass,76.8637,35.037,3
gestureclass,76.8998,25.499,3
gestureclass,76.9010,24.337,3
gestureclass,76.9202,36.308,3
gestureclass,76.9314,25.087,3
gestureclass,76.9626,36.418,3
gestureclass,76.9728,26.183,3
gestureclass,77.0183,27.831,3
gestureclass,77.0195,26.611,3
gestureclass,77.0877,41.756,3
gestureclass,77.1049,24.608,3
gestureclass,77.1061,23.349,3
gestureclass,77.1761,24.791,3
gestureclass,77.1875,32.469,3
gestureclass,77.2311,19.629,3
gestureclass,77.2413,30.855,3
gestureclass,77.2843,51.632,3
gestureclass,77.2905,45.477,3
gestureclass,77.2928,43.300,3
gestureclass,77.2999,36.198,3
gestureclass,77.3022,34.001,3
gestureclass,77.3235,36.561,3
gestureclass,77.3432,16.780,3
gestureclass,77.3445,30.516,3
gestureclass,77.3701,41.821,3
gestureclass,77.3821,29.871,3
gestureclass,77.4023,30.753,3
gestureclass,77.4273,31.471,3
gestureclass,77.4472,41.998,3
gestureclass,77.4524,36.769,3
gestureclass,77.4658,23.397,3
gestureclass,77.4830,31.030,3
gestureclass,77.5172,36.663,3
gestureclass,77.5396,47.691,3
gestureclass,77.5450,42.365,3
gestureclass,77.5671,54.816,3
gestureclass,77.5816,40.359,3
gestureclass,77.5872,34.792,3
gestureclass,77.6595,48.313,3
gestureclass,77.6668,41.065,3
gestureclass,77.6691,38.734,3
gestureclass,77.6753,32.647,3
gestureclass,77.6877,41.934,3
gestureclass,77.6889,40.730,3
gestureclass,77.7110,36.183,3
gestureclass,77.7213,25.949,3
gestureclass,77.7347,36.552,3
gestureclass,77.7420,29.335,3
gestureclass,77.7693,35.855,3
gestureclass,77.7854,19.806,3
gestureclass,77.8263,42.758,3
gestureclass,77.8679,36.005,3
gestureclass,77.8732,30.730,3
gestureclass,77.8884,48.131,3
gestureclass,77.9050,31.548,3
gestureclass,77.9062,30.424,3
gestureclass,77.9286,22.915,3
gestureclass,77.9546,35.650,3
gestureclass,77.9599,30.425,3
gestureclass,78.0114,30.774,3
gestureclass,78.0387,42.169,3
gestureclass,78.0432,37.668,3
gestureclass,78.0574,23.475,3
gestureclass,78.0676,30.271,3
gestureclass,78.1640,49.371,3
gestureclass,78.1685,44.944,3
gestureclass,78.1756,37.759,3
gestureclass,78.2235,48.407,3
gestureclass,78.2338,38.150,3
gestureclass,78.2350,36.947,3
gestureclass,78.2483,44.710,3
gestureclass,78.2605,32.515,3
gestureclass,78.2751,30.939,3
gestureclass,78.3211,30.855,3
gestureclass,78.3424,36.245,3
gestureclass,78.3457,33.018,3
gestureclass,78.3751,36.190,3
gestureclass,78.4514,36.316,3
gestureclass,78.4908,30.443,3
gestureclass,78.5283,42.017,3
gestureclass,78.5356,34.765,3
gestureclass,78.5458,24.573,3
gestureclass,78.5994,42.648,3
gestureclass,78.6068,35.336,3
gestureclass,78.6119,30.143,3
gestureclass,78.7062,36.829,3
gestureclass,78.7206,22.419,3
gestureclass,78.7349,35.828,3
gestureclass,78.7531,17.567,3
gestureclass,78.7634,35.418,3
gestureclass,78.8141,29.584,3
gestureclass,78.8203,23.373,3
gestureclass,78.8275,30.147,3
gestureclass,78.8478,42.266,3
gestureclass,78.8510,39.094,3
gestureclass,78.8678,22.341,3
gestureclass,78.9012,42.202,3
gestureclass,78.9124,30.939,3
gestureclass,79.0084,36.924,3
gestureclass,79.0574,42.183,3
gestureclass,79.0801,35.560,3
gestureclass,79.1039,40.114,3
gestureclass,79.1071,36.964,3
gestureclass,79.1812,42.782,3
gestureclass,79.1825,41.443,3
gestureclass,79.1927,31.261,3
gestureclass,79.2089,41.902,3
gestureclass,79.2161,34.670,3
gestureclass,79.2234,27.374,3
gestureclass,79.2360,42.216,3
gestureclass,79.2403,37.989,3
gestureclass,79.2505,27.800,3
gestureclass,79.2976,42.224,3
gestureclass,79.3028,36.995,3
gestureclass,79.3499,30.498,3
gestureclass,79.3955,41.737,3
gestureclass,79.4056,31.569,3
gestureclass,79.4118,25.499,3
gestureclass,79.4193,35.079,3
gestureclass,79.4529,39.405,3
gestureclass,79.4974,36.443,3
gestureclass,79.5122,48.692,3
gestureclass,79.5144,46.469,3
gestureclass,79.5216,39.296,3
gestureclass,79.5318,29.095,3
gestureclass,79.5450,42.210,3
gestureclass,79.5592,27.948,3
gestureclass,79.5952,29.463,3
gestureclass,79.5975,27.241,3
gestureclass,79.6278,36.180,3
gestureclass,79.6320,31.929,3
gestureclass,79.6751,36.051,3
gestureclass,79.6944,17.073,3
gestureclass,79.7107,31.162,3
gestureclass,79.7335,36.297,3
gestureclass,79.7689,48.573,3
gestureclass,79.7741,43.395,3
gestureclass,79.7985,30.629,3
gestureclass,79.8322,30.789,3
gestureclass,79.8767,43.736,3
gestureclass,79.8839,36.484,3
gestureclass,79.8872,33.249,3
gestureclass,79.9395,48.268,3
gestureclass,79.9429,45.190,3
gestureclass,79.9513,36.797,3
gestureclass,79.9641,38.830,3
gestureclass,79.9764,26.568,3
gestureclass,79.9952,30.462,3
gestureclass,80.0277,30.715,3
gestureclass,80.0500,48.243,3
gestureclass,80.0698,28.448,3
gestureclass,80.0710,36.693,3
gestureclass,80.1280,21.962,3
gestureclass,80.1994,36.107,3
gestureclass,80.2192,16.343,3
gestureclass,80.2910,41.833,3
gestureclass,80.3275,35.932,3
gestureclass,80.3329,30.525,3
gestureclass,80.3735,36.236,3
gestureclass,80.3888,20.964,3
gestureclass,80.3990,36.311,3
gestureclass,80.4374,35.629,3
gestureclass,80.4708,36.420,3
gestureclass,80.5026,32.535,3
gestureclass,80.5513,48.008,3
gestureclass,80.5526,46.693,3
gestureclass,80.5558,43.517,3
gestureclass,80.5610,38.334,3
gestureclass,80.5752,51.103,3
gestureclass,80.5764,49.858,3
gestureclass,80.5788,47.465,3
gestureclass,80.6094,42.757,3
gestureclass,80.6684,48.619,3
gestureclass,80.6747,42.280,3
gestureclass,80.7052,41.713,3
gestureclass,80.7095,37.463,3
gestureclass,80.7181,28.853,3
gestureclass,80.7383,36.659,3
gestureclass,80.7950,31.143,3
gestureclass,80.8225,53.923,3
gestureclass,80.8238,52.625,3
gestureclass,80.8423,34.138,3
gestureclass,80.8595,41.872,3
gestureclass,80.8678,33.623,3
gestureclass,80.8775,23.909,3
gestureclass,80.8977,48.176,3
gestureclass,80.9001,45.767,3
gestureclass,80.9407,36.473,3
gestureclass,80.9570,20.245,3
gestureclass,80.9793,30.871,3
gestureclass,81.0099,36.239,3
gestureclass,81.0362,42.416,3
gestureclass,81.0977,30.812,3
gestureclass,81.1220,30.726,3
gestureclass,81.1526,31.809,3
gestureclass,81.1599,24.555,3
gestureclass,81.1985,43.974,3
gestureclass,81.2018,40.808,3
gestureclass,81.2082,34.375,3
gestureclass,81.2231,41.883,3
gestureclass,81.2334,31.666,3
gestureclass,81.2406,24.450,3
