task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,259.4079,47.0369,26.3406,25.2471,0.0023,0.6123,17.8995,0.0,20.6963,1777564977688808084
nyudepth,no_sharing_tpc,261.0234,29.6907,24.881,23.6904,0.0031,0.6265,2.0046,0.0,4.8097,1777564979288394615
nyudepth,no_sharing_tpc,261.3786,30.2076,25.4178,23.6926,0.0026,0.6494,1.9722,0.0,4.7898,1777564979643573413
nyudepth,no_sharing_tpc,262.0706,29.7008,24.8839,23.7019,0.0024,0.6033,2.0132,0.0,4.8169,1777564980335567448
nyudepth,no_sharing_tpc,262.9403,30.1044,25.2394,24.0724,0.0024,0.617,2.0053,0.0,4.865,1777564981205245095
nyudepth,no_sharing_tpc,263.1197,30.0004,25.0392,23.8536,0.0025,0.6532,2.0816,0.0,4.9613,1777564981384737055
nyudepth,no_sharing_tpc,266.0527,29.959,24.9829,23.7553,0.0026,0.6626,2.0535,0.0,4.9761,1777564984317747529
nyudepth,no_sharing_tpc,266.5994,29.8693,24.9163,23.7206,0.0023,0.6179,2.1288,0.0,4.9531,1777564984864565528
nyudepth,no_sharing_tpc,266.6745,29.706,24.89,23.7013,0.0028,0.625,1.9641,0.0,4.816,1777564984939444741
nyudepth,no_sharing_tpc,266.7824,30.0796,25.1966,24.0194,0.0024,0.6315,2.064,0.0,4.883,1777564985047470854
nyudepth,no_sharing_tpc,267.2791,29.7909,24.8811,23.6672,0.0037,0.6627,2.0592,0.0,4.9098,1777564985544171868
nyudepth,no_sharing_tpc,267.4062,29.7265,24.8578,23.6732,0.0022,0.6619,2.0103,0.0,4.8687,1777564985671151772
nyudepth,no_sharing_tpc,267.7323,29.7749,24.8466,23.6788,0.0025,0.6236,2.0506,0.0,4.9283,1777564985997384947
nyudepth,no_sharing_tpc,268.476,30.2711,25.2553,24.0648,0.0023,0.6356,2.1067,0.0,5.0158,1777564986741116537
nyudepth,no_sharing_tpc,268.5175,30.9079,26.044,24.8364,0.0029,0.6429,1.8861,0.0,4.8639,1777564986782330440
nyudepth,no_sharing_tpc,268.8768,29.8605,24.8432,23.6842,0.0025,0.634,2.1384,0.0,5.0173,1777564987141981374
nyudepth,no_sharing_tpc,270.4467,29.7525,24.8731,23.6756,0.0023,0.6391,2.044,0.0,4.8794,1777564988711745641
nyudepth,no_sharing_tpc,270.5207,30.2377,25.3517,24.1493,0.0032,0.666,2.0342,0.0,4.886,1777564988785709232
nyudepth,no_sharing_tpc,271.4912,29.8619,24.8799,23.6895,0.0024,0.6495,2.0957,0.0,4.982,1777564989756243259
nyudepth,no_sharing_tpc,271.5412,30.6883,25.768,24.5663,0.0025,0.6631,2.0173,0.0,4.9202,1777564989806209504
nyudepth,no_sharing_tpc,274.2209,29.7594,24.8702,23.6903,0.0026,0.6422,2.0409,0.0,4.8892,1777564992485977059
nyudepth,no_sharing_tpc,274.4735,29.9382,25.0898,23.8881,0.0024,0.6454,2.0487,0.0,4.8484,1777564992738559820
nyudepth,no_sharing_tpc,274.7188,29.9101,24.9224,23.698,0.0021,0.6677,2.1026,0.0,4.9876,1777564992983940795
nyudepth,no_sharing_tpc,275.81,29.8669,24.9156,23.7042,0.0024,0.6709,2.0921,0.0,4.9513,1777564994075070492
nyudepth,no_sharing_tpc,278.0684,29.7225,24.8589,23.7,0.002,0.6054,2.0182,0.0,4.8635,1777564996333433179
nyudepth,no_sharing_tpc,281.2577,29.9244,24.919,23.7211,0.0029,0.6517,2.0883,0.0,5.0053,1777564999522820147
nyudepth,no_sharing_tpc,282.6392,29.8064,24.9444,23.7489,0.0025,0.6606,2.0041,0.0,4.8619,1777565000904188600
nyudepth,no_sharing_tpc,284.3669,29.9232,24.9041,23.7076,0.0027,0.6567,2.1083,0.0,5.0191,1777565002631993291
nyudepth,no_sharing_tpc,285.4622,29.8581,24.9323,23.7165,0.0023,0.6541,2.0397,0.0,4.9258,1777565003727282123
nyudepth,no_sharing_tpc,285.6544,29.9523,24.9544,23.7476,0.0023,0.6227,2.1539,0.0,4.9978,1777565003919561104
nyudepth,no_sharing_tpc,286.8207,29.7835,24.9065,23.6932,0.0025,0.6543,2.0406,0.0,4.877,1777565005085727562
nyudepth,no_sharing_tpc,286.9878,29.9985,24.8686,23.6692,0.0024,0.6577,2.2345,0.0,5.1299,1777565005252991534
nyudepth,no_sharing_tpc,287.9779,29.8383,24.9227,23.736,0.0023,0.656,2.0299,0.0,4.9157,1777565006242914754
nyudepth,no_sharing_tpc,288.744,29.9251,24.948,23.7185,0.0024,0.668,2.0852,0.0,4.9771,1777565007009077297
nyudepth,no_sharing_tpc,289.1014,29.8581,24.9295,23.703,0.0025,0.638,2.0437,0.0,4.9286,1777565007366442665
nyudepth,no_sharing_tpc,289.8114,29.8533,24.9082,23.741,0.0024,0.605,2.1048,0.0,4.9451,1777565008076523527
nyudepth,no_sharing_tpc,290.7137,29.763,24.8759,23.699,0.0024,0.6361,2.0676,0.0,4.8871,1777565008978783377
nyudepth,no_sharing_tpc,290.9458,30.0264,25.1043,23.9096,0.0022,0.659,2.1036,0.0,4.9221,1777565009210927897
nyudepth,no_sharing_tpc,291.3634,29.7656,24.9081,23.743,0.0024,0.6082,2.0335,0.0,4.8575,1777565009628437156
nyudepth,no_sharing_tpc,291.786,31.0555,25.2801,24.1129,0.0025,0.6119,2.1248,0.0,5.7753,1777565010051156075
nyudepth,no_sharing_tpc,291.8989,30.5624,25.8046,24.6395,0.0023,0.631,2.0325,0.0,4.7578,1777565010163959009
nyudepth,no_sharing_tpc,292.1883,30.5278,25.5377,23.8303,0.0021,0.6604,2.1305,0.0,4.9902,1777565010453415134
nyudepth,no_sharing_tpc,293.215,29.7589,24.8657,23.6935,0.0023,0.6413,2.0132,0.0,4.8932,1777565011479988444
nyudepth,no_sharing_tpc,294.4089,30.1483,25.2711,24.0912,0.0029,0.6465,2.0232,0.0,4.8772,1777565012673961823
nyudepth,no_sharing_tpc,294.9839,29.9385,25.0007,23.8511,0.002,0.6248,2.0649,0.0,4.9378,1777565013248931680
nyudepth,no_sharing_tpc,295.5845,29.7551,24.8665,23.706,0.0028,0.6004,2.0745,0.0,4.8886,1777565013849556459
nyudepth,no_sharing_tpc,295.9817,29.7399,24.8697,23.687,0.0023,0.6264,1.9886,0.0,4.8702,1777565014246686197
nyudepth,no_sharing_tpc,297.1496,29.803,24.8613,23.6661,0.0024,0.6316,2.0897,0.0,4.9417,1777565015414699236
nyudepth,no_sharing_tpc,297.5539,29.8002,24.8835,23.6981,0.0023,0.6406,2.0671,0.0,4.9167,1777565015819007736
nyudepth,no_sharing_tpc,298.5128,29.7058,24.8624,23.6506,0.0025,0.6689,2.038,0.0,4.8433,1777565016777881104
nyudepth,no_sharing_tpc,299.1532,29.6748,24.817,23.6759,0.0024,0.6213,2.0368,0.0,4.8577,1777565017418223056
nyudepth,no_sharing_tpc,299.7528,29.7844,24.8299,23.6557,0.0028,0.6381,2.1067,0.0,4.9545,1777565018017922601
nyudepth,no_sharing_tpc,302.6267,29.6705,24.7883,23.6545,0.0024,0.6011,2.039,0.0,4.8822,1777565020891722874
nyudepth,no_sharing_tpc,304.7716,29.8505,24.8998,23.6818,0.0028,0.6517,2.1138,0.0,4.9507,1777565023036734359
nyudepth,no_sharing_tpc,305.7256,29.6614,24.8378,23.6653,0.0024,0.6001,1.9984,0.0,4.8236,1777565023990566431
nyudepth,no_sharing_tpc,306.9177,29.7897,24.9262,23.673,0.0022,0.6902,2.0757,0.0,4.8634,1777565025182743621
nyudepth,no_sharing_tpc,307.0667,29.7575,24.8656,23.6745,0.0022,0.6567,2.0623,0.0,4.8919,1777565025331802874
nyudepth,no_sharing_tpc,307.5291,29.7573,24.8463,23.6994,0.0025,0.6222,2.0566,0.0,4.9109,1777565025794147752
nyudepth,no_sharing_tpc,308.8343,29.7525,24.896,23.7147,0.0029,0.607,2.0413,0.0,4.8565,1777565027099353297
nyudepth,no_sharing_tpc,309.8563,29.8064,24.8654,23.6658,0.0026,0.6352,2.1293,0.0,4.9409,1777565028121437851
nyudepth,no_sharing_tpc,310.0925,29.8102,24.8763,23.6935,0.0023,0.6202,2.069,0.0,4.9339,1777565028357545774
nyudepth,no_sharing_tpc,313.1997,30.4246,25.3746,23.6653,0.0024,0.6415,2.1634,0.0,5.05,1777565031464906921
nyudepth,no_sharing_tpc,313.2353,29.7592,24.9689,23.7984,0.0024,0.6388,1.9207,0.0,4.7903,1777565031500243306
nyudepth,no_sharing_tpc,314.3493,29.8202,24.8475,23.6831,0.0026,0.6161,2.0823,0.0,4.9727,1777565032614393973
nyudepth,no_sharing_tpc,314.4454,29.978,25.1847,24.0306,0.0027,0.6292,1.9565,0.0,4.7934,1777565032710299679
nyudepth,no_sharing_tpc,316.9033,29.7916,24.8475,23.6876,0.0024,0.6143,2.0959,0.0,4.9441,1777565035168398082
nyudepth,no_sharing_tpc,316.9893,31.4744,26.4278,25.1983,0.0022,0.6781,2.1455,0.0,5.0466,1777565035254462249
nyudepth,no_sharing_tpc,318.541,29.8684,24.9038,23.7247,0.0022,0.6582,2.1207,0.0,4.9646,1777565036806076794
nyudepth,no_sharing_tpc,318.7222,31.019,26.1882,24.9782,0.0024,0.6552,2.0232,0.0,4.8308,1777565036987163473
nyudepth,no_sharing_tpc,323.2643,29.8402,24.8885,23.6914,0.0023,0.6279,2.1114,0.0,4.9517,1777565041529456002
nyudepth,no_sharing_tpc,323.8409,29.835,24.9117,23.7186,0.0027,0.6435,2.0378,0.0,4.9233,1777565042105951670
nyudepth,no_sharing_tpc,325.0171,29.8574,24.9,23.7328,0.0024,0.6376,2.1563,0.0,4.9574,1777565043282212366
nyudepth,no_sharing_tpc,325.9941,30.174,25.2844,24.0959,0.0026,0.6329,2.033,0.0,4.8896,1777565044259132672
nyudepth,no_sharing_tpc,326.6651,29.9776,24.9092,23.6996,0.0024,0.6429,2.1937,0.0,5.0684,1777565044930256492
nyudepth,no_sharing_tpc,328.1067,29.7644,24.8802,23.7404,0.0025,0.5905,2.0165,0.0,4.8843,1777565046371715065
nyudepth,no_sharing_tpc,328.8473,29.7005,24.849,23.6719,0.0026,0.6282,2.0666,0.0,4.8515,1777565047112411291
nyudepth,no_sharing_tpc,331.5874,29.8672,24.9238,23.7218,0.0025,0.6188,2.0795,0.0,4.9433,1777565049852456460
nyudepth,no_sharing_tpc,331.6474,30.0529,25.202,24.0258,0.0022,0.6309,2.0556,0.0,4.8509,1777565049912477266
nyudepth,no_sharing_tpc,337.0075,29.8393,24.9457,23.7588,0.0025,0.6081,2.0633,0.0,4.8935,1777565055272562569
nyudepth,no_sharing_tpc,337.8365,29.6729,24.7468,23.5916,0.0027,0.6009,2.1563,0.0,4.9261,1777565056101612888
nyudepth,no_sharing_tpc,338.1294,29.8712,25.1266,23.9562,0.0024,0.6196,1.9588,0.0,4.7447,1777565056394323597
nyudepth,no_sharing_tpc,338.7162,30.3659,25.4087,23.7106,0.002,0.624,2.1341,0.0,4.9572,1777565056981321217
nyudepth,no_sharing_tpc,339.96,30.0128,24.9167,23.7248,0.0025,0.6417,2.2283,0.0,5.0962,1777565058225177037
nyudepth,no_sharing_tpc,340.9566,29.7756,24.8728,23.696,0.0021,0.6231,2.0449,0.0,4.9028,1777565059221669183
nyudepth,no_sharing_tpc,343.0446,29.8822,24.9081,23.6927,0.0025,0.6333,2.0437,0.0,4.9741,1777565061309692481
nyudepth,no_sharing_tpc,345.3189,29.8166,24.857,23.6808,0.0028,0.6345,2.0883,0.0,4.9596,1777565063583978676
nyudepth,no_sharing_tpc,346.2658,29.8617,24.8916,23.7155,0.0023,0.6382,2.0924,0.0,4.9701,1777565064530874176
nyudepth,no_sharing_tpc,347.8394,29.8345,24.8788,23.6976,0.0024,0.6026,2.1141,0.0,4.9557,1777565066104498276
nyudepth,no_sharing_tpc,348.5109,30.093,25.2948,24.1089,0.0022,0.647,1.9083,0.0,4.7982,1777565066775777727
nyudepth,no_sharing_tpc,348.626,30.2572,25.427,24.3837,0.0022,0.5465,2.0754,0.0,4.8302,1777565066891083054
nyudepth,no_sharing_tpc,349.1697,29.4988,24.7284,23.6826,0.0022,0.5436,1.9989,0.0,4.7704,1777565067434690822
nyudepth,no_sharing_tpc,349.4646,29.7449,24.8448,23.712,0.0026,0.6017,2.0597,0.0,4.9,1777565067729701437
nyudepth,no_sharing_tpc,351.4365,29.8531,24.8987,23.7163,0.0023,0.6262,2.0998,0.0,4.9544,1777565069701640628
nyudepth,no_sharing_tpc,351.6647,29.8274,24.9262,23.7405,0.0025,0.6342,2.0936,0.0,4.9011,1777565069929805835
nyudepth,no_sharing_tpc,352.9392,29.6891,24.8096,23.7109,0.0023,0.5915,2.0473,0.0,4.8794,1777565071204258006
nyudepth,no_sharing_tpc,355.2143,29.8998,24.889,23.693,0.0021,0.6145,2.1346,0.0,5.0109,1777565073479459664
nyudepth,no_sharing_tpc,355.3455,30.1845,25.3511,24.1247,0.0021,0.6679,1.9932,0.0,4.8334,1777565073610462725
nyudepth,no_sharing_tpc,356.2954,29.6578,24.768,23.6571,0.0021,0.5728,2.0974,0.0,4.8898,1777565074560477473
nyudepth,no_sharing_tpc,358.9041,29.6173,24.7741,23.6812,0.0019,0.589,2.0342,0.0,4.8433,1777565077169086491
nyudepth,no_sharing_tpc,359.4199,29.6893,24.8217,23.7661,0.0021,0.5691,2.0628,0.0,4.8676,1777565077684987591
nyudepth,no_sharing_tpc,359.9122,29.6111,24.7424,23.6739,0.0022,0.571,2.0728,0.0,4.8687,1777565078177303911
nyudepth,no_sharing_tpc,360.5766,29.6767,24.8251,23.7189,0.0027,0.5848,2.0034,0.0,4.8515,1777565078841655188
nyudepth,no_sharing_tpc,360.7827,29.7525,24.9514,23.8645,0.0023,0.5737,1.9825,0.0,4.8011,1777565079047658209
nyudepth,no_sharing_tpc,360.9617,29.7499,24.9433,23.8556,0.003,0.5879,2.0211,0.0,4.8066,1777565079226736846
nyudepth,no_sharing_tpc,364.0688,29.613,24.7724,23.7155,0.0022,0.5563,2.0068,0.0,4.8406,1777565082333769940
nyudepth,no_sharing_tpc,366.4719,29.7263,24.7762,23.6819,0.002,0.5874,2.1036,0.0,4.95,1777565084737033272
nyudepth,no_sharing_tpc,367.0583,29.7854,24.9025,23.6924,0.0027,0.6545,2.0196,0.0,4.8829,1777565085323287734
nyudepth,no_sharing_tpc,367.3824,29.9611,24.8904,23.7262,0.0026,0.6204,2.2264,0.0,5.0707,1777565085647633620
nyudepth,no_sharing_tpc,368.7286,29.675,24.8121,23.6899,0.0022,0.5931,2.0311,0.0,4.8629,1777565086993639336
nyudepth,no_sharing_tpc,373.0744,29.8393,24.8897,23.717,0.0022,0.6065,2.1305,0.0,4.9495,1777565091339510594
nyudepth,no_sharing_tpc,375.2414,29.7165,24.835,23.6947,0.0022,0.6161,2.0175,0.0,4.8815,1777565093506367694
nyudepth,no_sharing_tpc,375.7274,29.7887,24.8234,23.6573,0.0022,0.6082,2.0986,0.0,4.9653,1777565093992540188
nyudepth,no_sharing_tpc,376.39,29.6555,24.8016,23.6736,0.0025,0.6149,1.9953,0.0,4.8539,1777565094655028714
nyudepth,no_sharing_tpc,377.486,29.8953,24.9423,23.7699,0.002,0.6412,2.1276,0.0,4.953,1777565095751123480
nyudepth,no_sharing_tpc,378.2358,29.9003,24.8812,23.7242,0.0022,0.6242,2.166,0.0,5.0191,1777565096500925788
nyudepth,no_sharing_tpc,378.5601,29.8755,24.8758,23.6868,0.0023,0.6453,2.0933,0.0,4.9997,1777565096825204077
nyudepth,no_sharing_tpc,378.8814,57.8513,52.5142,51.067,0.0027,0.8793,2.0318,0.0,5.3371,1777565097146441836
nyudepth,no_sharing_tpc,379.9656,29.7668,24.8547,23.7126,0.0026,0.5968,2.0885,0.0,4.9121,1777565098230703223
nyudepth,no_sharing_tpc,383.4575,29.7322,24.8384,23.6598,0.0031,0.6049,2.0366,0.0,4.8938,1777565101722535571
nyudepth,no_sharing_tpc,383.6496,29.8574,24.849,23.6704,0.0028,0.6256,2.1319,0.0,5.0084,1777565101914678408
nyudepth,no_sharing_tpc,384.8389,30.3154,25.4181,23.7096,0.002,0.6238,2.0554,0.0,4.8973,1777565103103928389
nyudepth,no_sharing_tpc,387.466,29.8359,24.8602,23.6586,0.0027,0.6698,2.1241,0.0,4.9757,1777565105731078848
nyudepth,no_sharing_tpc,387.477,45.9661,24.5561,23.5031,0.0023,0.5667,18.6524,0.0,21.4101,1777565105758675383
nyudepth,no_sharing_tpc,388.0247,29.5856,24.7944,23.6739,0.003,0.5995,1.9379,0.0,4.7912,1777565106289622991
nyudepth,no_sharing_tpc,389.3738,29.6388,24.8065,23.6777,0.0021,0.5882,1.9877,0.0,4.8323,1777565107638747670
nyudepth,no_sharing_tpc,391.6468,29.6481,24.7888,23.6659,0.0021,0.5863,2.0497,0.0,4.8593,1777565109911814430
nyudepth,no_sharing_tpc,394.4642,29.8462,24.884,23.664,0.0023,0.6672,2.0878,0.0,4.9622,1777565112729252919
nyudepth,no_sharing_tpc,394.7975,29.7499,24.8765,23.6717,0.0029,0.6207,2.0378,0.0,4.8734,1777565113062516084
nyudepth,no_sharing_tpc,394.8674,29.6636,24.8775,23.6674,0.0023,0.6749,1.9817,0.0,4.7861,1777565113132387880
nyudepth,no_sharing_tpc,395.2095,29.7849,24.8799,23.6755,0.0023,0.6266,2.0251,0.0,4.905,1777565113474558985
nyudepth,no_sharing_tpc,396.0183,29.8743,24.8995,23.7025,0.0026,0.6194,2.0807,0.0,4.9748,1777565114283367369
nyudepth,no_sharing_tpc,396.2826,29.8164,24.8298,23.6799,0.0021,0.6071,2.1677,0.0,4.9866,1777565114547724969
nyudepth,no_sharing_tpc,396.7129,29.7244,24.8795,23.7033,0.0023,0.6441,1.9782,0.0,4.8449,1777565114977918772
nyudepth,no_sharing_tpc,398.1325,29.8998,24.8762,23.6971,0.0034,0.616,2.0823,0.0,5.0236,1777565116397531626
nyudepth,no_sharing_tpc,398.1485,69.9584,53.3549,51.3229,0.0022,1.4787,13.7405,0.0,16.6036,1777565116425203116
nyudepth,no_sharing_tpc,399.927,29.6679,24.9733,23.7831,0.0029,0.6571,1.8969,0.0,4.6946,1777565118191925069
nyudepth,no_sharing_tpc,399.947,38.0428,25.7251,24.6105,0.002,0.599,9.5289,0.0,12.3177,1777565118219557867
nyudepth,no_sharing_tpc,400.9047,29.8054,24.8584,23.6912,0.0025,0.6351,2.0628,0.0,4.947,1777565119169810077
nyudepth,no_sharing_tpc,400.9627,29.6428,24.8532,23.6582,0.0024,0.6369,1.9584,0.0,4.7897,1777565119227691323
nyudepth,no_sharing_tpc,401.283,29.6264,24.85,23.6989,0.0021,0.6264,1.9498,0.0,4.7764,1777565119547954160
nyudepth,no_sharing_tpc,401.8674,30.2753,25.3947,23.7015,0.0022,0.62,1.9629,0.0,4.8806,1777565120132324165
nyudepth,no_sharing_tpc,404.0441,38.5168,33.5655,30.8742,0.0021,2.1559,2.0614,0.0,4.9513,1777565122309110221
nyudepth,no_sharing_tpc,404.2584,29.9165,25.0211,23.8259,0.0027,0.6226,2.0008,0.0,4.8954,1777565122523402147
nyudepth,no_sharing_tpc,408.1457,29.8624,24.9254,23.7204,0.0026,0.6565,2.0676,0.0,4.937,1777565126410765725
nyudepth,no_sharing_tpc,410.3259,29.8252,24.8706,23.6752,0.0025,0.6641,2.048,0.0,4.9546,1777565128590957410
nyudepth,no_sharing_tpc,410.4019,30.2725,25.3968,24.1227,0.0029,0.678,2.0576,0.0,4.8757,1777565128666977187
nyudepth,no_sharing_tpc,410.411,49.4986,25.5047,24.3836,0.0024,0.6191,21.2252,0.0,23.9939,1777565128695174907
nyudepth,no_sharing_tpc,410.5807,29.917,25.1638,24.0217,0.0023,0.6202,1.8811,0.0,4.7532,1777565128845614195
nyudepth,no_sharing_tpc,411.5559,29.5677,24.8162,23.6845,0.0024,0.6127,1.9293,0.0,4.7516,1777565129820854606
nyudepth,no_sharing_tpc,417.7247,29.6392,24.7945,23.6678,0.0021,0.5916,1.9863,0.0,4.8447,1777565135989712973
nyudepth,no_sharing_tpc,418.0799,29.6752,24.7955,23.6707,0.0023,0.6132,2.0602,0.0,4.8797,1777565136344956704
nyudepth,no_sharing_tpc,419.4784,29.778,24.8549,23.6798,0.0024,0.5931,2.1405,0.0,4.9231,1777565137743540443
nyudepth,no_sharing_tpc,419.5614,40.8895,36.0828,33.4117,0.0028,2.0995,1.9765,0.0,4.8067,1777565137826342638
nyudepth,no_sharing_tpc,421.1218,30.1757,25.2387,24.0396,0.0027,0.6466,2.1248,0.0,4.937,1777565139386947058
nyudepth,no_sharing_tpc,423.1121,29.7184,24.856,23.6857,0.0022,0.6361,2.013,0.0,4.8624,1777565141377152094
nyudepth,no_sharing_tpc,425.3288,29.6175,24.76,23.6647,0.0024,0.5816,2.0788,0.0,4.8576,1777565143593868468
nyudepth,no_sharing_tpc,427.5779,29.6097,24.7703,23.6925,0.0021,0.5789,2.0347,0.0,4.8394,1777565145842912279
nyudepth,no_sharing_tpc,429.2241,29.7079,24.8136,23.6615,0.0023,0.6209,2.1086,0.0,4.8943,1777565147489197244
nyudepth,no_sharing_tpc,429.308,29.9413,25.147,24.0601,0.0027,0.5768,2.0099,0.0,4.7944,1777565147572995611
nyudepth,no_sharing_tpc,430.1329,29.6865,24.7419,23.6306,0.0022,0.5981,2.1529,0.0,4.9446,1777565148398036106
nyudepth,no_sharing_tpc,430.5702,30.0791,25.2626,23.6557,0.0026,0.5687,2.038,0.0,4.8165,1777565148835185775
nyudepth,no_sharing_tpc,431.0378,29.6636,24.8049,23.6677,0.0025,0.6213,2.0955,0.0,4.8587,1777565149302929398
nyudepth,no_sharing_tpc,433.273,29.6481,24.7817,23.6859,0.0023,0.5882,2.0311,0.0,4.8664,1777565151538041784
nyudepth,no_sharing_tpc,435.427,29.8491,24.9064,23.7212,0.0024,0.6466,2.07,0.0,4.9426,1777565153692072153
nyudepth,no_sharing_tpc,436.5967,29.7999,24.8307,23.6865,0.002,0.6255,2.1055,0.0,4.9693,1777565154861839114
nyudepth,no_sharing_tpc,436.8469,29.7284,24.8409,23.789,0.0021,0.5688,2.0659,0.0,4.8875,1777565155111977065
nyudepth,no_sharing_tpc,437.9509,29.7551,24.8104,23.6972,0.0023,0.6005,2.0645,0.0,4.9447,1777565156215940931
nyudepth,no_sharing_tpc,438.237,29.5467,24.7775,23.6758,0.0025,0.589,1.9867,0.0,4.7692,1777565156502008042
nyudepth,no_sharing_tpc,439.7214,29.6915,24.8243,23.6792,0.0022,0.5925,2.0318,0.0,4.8672,1777565157986464078
nyudepth,no_sharing_tpc,439.9154,29.7449,24.8398,23.749,0.002,0.5588,2.0945,0.0,4.905,1777565158180529159
nyudepth,no_sharing_tpc,441.0982,29.5815,24.7716,23.6,0.0021,0.648,2.0041,0.0,4.81,1777565159363150649
nyudepth,no_sharing_tpc,441.5744,29.5253,24.688,23.5934,0.0031,0.5529,2.0757,0.0,4.8373,1777565159839498202
nyudepth,no_sharing_tpc,441.6681,30.0012,25.1637,24.0372,0.0024,0.5969,1.9388,0.0,4.8374,1777565159933063223
nyudepth,no_sharing_tpc,443.049,29.774,24.8356,23.7318,0.0021,0.601,2.0432,0.0,4.9384,1777565161314016688
nyudepth,no_sharing_tpc,443.175,29.6228,24.9368,23.8616,0.0021,0.576,1.8954,0.0,4.686,1777565161439885640
nyudepth,no_sharing_tpc,447.4482,29.9962,25.0242,23.8395,0.0024,0.6163,2.1458,0.0,4.972,1777565165713349434
nyudepth,no_sharing_tpc,448.108,29.8674,24.8343,23.702,0.0026,0.6165,2.111,0.0,5.0331,1777565166373103482
nyudepth,no_sharing_tpc,448.4623,29.9397,25.0214,23.8607,0.0024,0.5983,2.0638,0.0,4.9182,1777565166727335297
nyudepth,no_sharing_tpc,448.6623,29.7961,24.9803,23.8327,0.0025,0.5967,1.9979,0.0,4.8158,1777565166927320247
nyudepth,no_sharing_tpc,449.3909,29.8853,24.8424,23.743,0.0025,0.6047,2.1667,0.0,5.0429,1777565167656082449
nyudepth,no_sharing_tpc,450.7826,29.8123,24.8692,23.7283,0.0023,0.5913,2.0435,0.0,4.9431,1777565169047655702
nyudepth,no_sharing_tpc,452.5595,29.875,24.8726,23.7258,0.0021,0.5893,2.0807,0.0,5.0024,1777565170824573334
nyudepth,no_sharing_tpc,453.4381,29.7883,24.8351,23.6956,0.0021,0.6127,2.0888,0.0,4.9532,1777565171703175119
nyudepth,no_sharing_tpc,456.8284,29.8691,24.8416,23.675,0.0025,0.605,2.11,0.0,5.0275,1777565175093521837
nyudepth,no_sharing_tpc,458.3772,29.8374,24.8488,23.677,0.0025,0.6382,2.0564,0.0,4.9886,1777565176642269074
nyudepth,no_sharing_tpc,458.5553,29.8526,24.985,23.8665,0.0023,0.5772,2.0943,0.0,4.8676,1777565176820425959
nyudepth,no_sharing_tpc,461.7915,29.7046,24.8003,23.6781,0.0021,0.5753,2.0578,0.0,4.9042,1777565180056552644
nyudepth,no_sharing_tpc,462.1958,29.7952,24.8574,23.6974,0.0028,0.6279,2.0857,0.0,4.9377,1777565180460832254
nyudepth,no_sharing_tpc,465.5961,29.9878,24.9783,23.8232,0.0024,0.6236,2.1126,0.0,5.0095,1777565183861228188
nyudepth,no_sharing_tpc,465.9057,29.8066,24.9038,23.7765,0.0022,0.6116,2.1484,0.0,4.9028,1777565184170856249
nyudepth,no_sharing_tpc,466.4322,29.8264,24.8963,23.7661,0.0029,0.6082,2.0514,0.0,4.9301,1777565184697210246
nyudepth,no_sharing_tpc,467.5782,29.8619,24.9488,23.7883,0.0024,0.6263,2.0297,0.0,4.9132,1777565185843229224
nyudepth,no_sharing_tpc,467.6512,30.2143,25.4282,24.2743,0.0021,0.6164,1.9526,0.0,4.7862,1777565185916188100
nyudepth,no_sharing_tpc,470.2862,29.9013,24.9058,23.7285,0.0026,0.5956,2.2175,0.0,4.9955,1777565188551448349
nyudepth,no_sharing_tpc,470.7347,29.6867,24.8424,23.7146,0.0021,0.5854,2.0163,0.0,4.8443,1777565188999716210
nyudepth,no_sharing_tpc,470.9938,29.9509,24.9237,23.7194,0.0025,0.6654,2.1014,0.0,5.0271,1777565189258864201
nyudepth,no_sharing_tpc,471.0539,30.5781,25.9691,24.8104,0.0025,0.6362,1.9729,0.0,4.609,1777565189318867228
nyudepth,no_sharing_tpc,471.0789,35.1989,27.062,25.3392,0.0027,0.6102,5.46,0.0,8.1369,1777565189347352761
nyudepth,no_sharing_tpc,471.1087,34.1842,26.0529,24.9024,0.0025,0.6496,5.2817,0.0,8.1313,1777565189376969437
nyudepth,no_sharing_tpc,471.4912,30.7851,25.7832,24.0561,0.0023,0.6051,2.0599,0.0,5.0019,1777565189756268117
nyudepth,no_sharing_tpc,471.8555,29.7794,24.7971,23.7055,0.0026,0.5722,2.1191,0.0,4.9823,1777565190120598084
nyudepth,no_sharing_tpc,472.8757,29.7425,24.7448,23.6691,0.0021,0.5667,2.0874,0.0,4.9977,1777565191140812782
nyudepth,no_sharing_tpc,475.1669,29.7847,24.8335,23.6747,0.0023,0.6277,2.059,0.0,4.9512,1777565193431977209
nyudepth,no_sharing_tpc,476.339,29.814,24.877,23.702,0.0025,0.6391,2.0773,0.0,4.937,1777565194604073452
nyudepth,no_sharing_tpc,477.4289,29.6476,24.8057,23.6793,0.0021,0.6032,1.9917,0.0,4.8419,1777565195693844456
nyudepth,no_sharing_tpc,477.9832,29.7527,24.8348,23.6974,0.0023,0.6118,2.0671,0.0,4.9179,1777565196248261566
