task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,4.1155,65.6719,46.7785,44.3881,0.0019,0.6272,18.0361,18.8934,1775748952034461095
ecgclass,sharing,4.1984,45.6965,43.6229,42.7014,0.0016,0.622,1.2853,2.0736,1775748952100576423
ecgclass,sharing,4.4477,59.8161,49.4254,47.448,0.0015,0.6407,9.4352,10.3908,1775748952358052264
ecgclass,sharing,4.4921,63.3569,47.2048,43.7024,0.0018,0.6359,15.3079,16.1521,1775748952408252476
ecgclass,sharing,4.8607,56.6115,54.3185,53.3031,0.0017,0.6903,1.442,2.293,1775748952763038513
ecgclass,sharing,5.1053,60.4563,44.4569,43.0135,0.0016,1.07,15.2245,15.9993,1775748953021404574
ecgclass,sharing,5.2365,66.1895,46.1615,43.7761,0.0017,1.3883,19.2006,20.028,1775748953156642429
ecgclass,sharing,5.3199,47.081,44.9154,43.9952,0.0015,0.6191,1.3647,2.1655,1775748953222204611
ecgclass,sharing,5.4112,48.8071,45.0436,44.0552,0.0014,0.6204,2.9547,3.7636,1775748953315016091
ecgclass,sharing,5.4269,101.0504,67.1631,44.6081,0.0017,0.625,32.9435,33.8873,1775748953360732639
ecgclass,sharing,5.4621,114.0518,47.126,44.313,0.0015,1.8732,66.0253,66.9258,1775748953429030515
ecgclass,sharing,5.5993,68.7408,44.8573,43.8702,0.0015,0.6277,23.1006,23.8836,1775748953523305378
ecgclass,sharing,5.6782,81.567,46.0744,43.6255,0.0017,0.6224,34.6572,35.4926,1775748953613745149
ecgclass,sharing,5.9296,45.7246,43.5059,42.5901,0.0016,0.614,1.4527,2.2187,1775748953831932466
ecgclass,sharing,6.0719,47.2453,44.9334,44.0136,0.0015,0.6203,1.4648,2.3119,1775748953974244826
ecgclass,sharing,6.1186,116.1351,66.4646,44.0656,0.0022,21.2574,48.8341,49.6705,1775748954068309229
ecgclass,sharing,6.2117,67.2085,43.3273,42.3315,0.0017,0.6154,23.1483,23.8813,1775748954135712127
ecgclass,sharing,6.3396,57.266,45.7501,44.7491,0.0015,0.637,10.7436,11.5159,1775748954251284063
ecgclass,sharing,6.4081,122.1414,46.6601,36.8544,0.0012,4.7253,74.6944,75.4813,1775748954383649379
ecgclass,sharing,6.4726,57.6191,46.6601,36.8544,0.0012,4.7253,10.1428,10.959,1775748954383649379
ecgclass,sharing,6.6487,43.6051,41.4913,40.6181,0.0015,0.5856,1.2867,2.1138,1775748954550895618
ecgclass,sharing,6.7074,66.8154,45.3365,34.3005,0.0014,0.4817,20.6716,21.4789,1775748954629006745
ecgclass,sharing,6.975,36.3939,34.2963,33.5627,0.0013,0.4901,1.348,2.0976,1775748954877285295
ecgclass,sharing,7.253,57.164,35.6611,34.8413,0.0012,0.5145,20.7927,21.5029,1775748955174649458
ecgclass,sharing,7.4696,39.9604,37.8079,37.0391,0.0013,0.5148,1.3437,2.1525,1775748955371822338
ecgclass,sharing,7.4841,62.6328,36.649,35.8411,0.0012,0.4946,25.279,25.9838,1775748955410284265
ecgclass,sharing,7.7108,65.4502,46.1159,36.8677,0.0013,8.5556,18.5039,19.3343,1775748955630205890
ecgclass,sharing,7.9814,37.6,35.4715,34.3276,0.0013,0.9028,1.3545,2.1286,1775748955883692628
ecgclass,sharing,8.206,41.4009,39.3683,38.5574,0.0013,0.5423,1.2476,2.0326,1775748956108125367
ecgclass,sharing,8.2626,39.9525,37.7887,36.9427,0.0014,0.5849,1.4255,2.1638,1775748956164891184
ecgclass,sharing,8.3267,40.2567,38.2312,37.4607,0.0014,0.5212,1.2293,2.0255,1775748956228842750
ecgclass,sharing,8.3596,53.6516,45.5972,37.4623,0.0014,0.4902,7.2405,8.0543,1775748956267722922
ecgclass,sharing,8.4304,116.8976,65.9187,34.7094,0.0012,10.2926,50.1964,50.9789,1775748956381446874
ecgclass,sharing,8.4348,112.4592,65.9187,34.7094,0.0012,10.2926,45.7478,46.5404,1775748956381446874
ecgclass,sharing,8.4683,79.1113,65.9187,34.7094,0.0012,10.2926,12.2964,13.1926,1775748956381446874
ecgclass,sharing,8.7317,52.7766,50.601,49.6143,0.0017,0.6616,1.3492,2.1756,1775748956633931544
ecgclass,sharing,9.5304,91.8927,46.1312,44.2671,0.0016,0.8998,44.8949,45.7615,1775748957476202110
ecgclass,sharing,9.6435,83.1461,53.7374,52.5166,0.0021,0.7725,28.5444,29.4087,1775748957572897990
ecgclass,sharing,9.6995,82.2852,54.5308,52.6766,0.0024,1.3136,26.922,27.7544,1775748957627271501
ecgclass,sharing,9.7794,51.4953,48.3902,46.34,0.0017,1.1122,2.2092,3.1051,1775748957682487165
ecgclass,sharing,9.8526,71.2731,47.0366,44.747,0.0018,0.6154,23.2975,24.2365,1775748957776757817
ecgclass,sharing,9.8771,94.3096,46.9028,43.5364,0.0016,0.6137,46.5679,47.4067,1775748957824592041
ecgclass,sharing,10.094,70.1509,46.5439,44.5353,0.0016,1.0143,22.7866,23.6069,1775748958017632735
ecgclass,sharing,10.3697,49.5517,47.3983,46.4449,0.0016,0.6412,1.3666,2.1534,1775748958271984738
ecgclass,sharing,10.6711,53.7117,51.4291,50.4224,0.0023,0.6879,1.4036,2.2825,1775748958573371740
ecgclass,sharing,11.7331,47.0476,45.0956,44.1672,0.0016,0.6236,1.2767,1.952,1775748959635219989
ecgclass,sharing,12.1547,69.6268,44.7518,43.2645,0.0017,0.6146,24.1084,24.875,1775748960079707688
ecgclass,sharing,12.4829,52.4976,50.3458,49.3447,0.0068,0.6652,1.3371,2.1518,1775748960385084070
ecgclass,sharing,12.6921,49.387,47.1074,46.1407,0.0016,0.6469,1.4935,2.2796,1775748960594470937
ecgclass,sharing,12.8106,52.47,50.2499,49.2459,0.0017,0.6558,1.3843,2.2201,1775748960712921448
ecgclass,sharing,12.8191,86.3149,41.653,40.7972,0.0014,0.5427,43.9405,44.6619,1775748960763942109
ecgclass,sharing,13.0107,47.2906,45.0869,44.1979,0.0016,0.5906,1.4293,2.2037,1775748960913014967
ecgclass,sharing,13.1346,53.0124,50.8134,49.2198,0.0019,0.6975,1.3032,2.199,1775748961036775538
ecgclass,sharing,13.4368,52.0627,38.6234,37.7412,0.0013,0.5436,12.7218,13.4393,1775748961350377915
ecgclass,sharing,13.8434,86.0078,44.1489,43.28,0.0015,0.5533,41.0585,41.8589,1775748961785357527
ecgclass,sharing,13.9087,66.6893,45.2632,38.052,0.0013,3.4522,20.6475,21.4261,1775748961830246099
ecgclass,sharing,13.9192,56.1764,45.2632,38.052,0.0013,3.4522,10.123,10.9133,1775748961830246099
ecgclass,sharing,14.1032,68.0313,42.6818,41.3606,0.0015,0.5423,24.5543,25.3496,1775748962028644163
ecgclass,sharing,14.6139,55.6188,53.338,52.0761,0.0022,0.8678,1.4205,2.2808,1775748962516172528
ecgclass,sharing,14.7788,48.3377,45.5429,44.5462,0.0014,0.5804,1.966,2.7948,1775748962681694332
ecgclass,sharing,15.2048,72.9291,41.1463,40.2568,0.0015,0.5433,30.9889,31.7829,1775748963136651851
ecgclass,sharing,15.3554,35.9621,34.121,33.4007,0.0013,0.4876,1.1551,1.8411,1775748963257472214
ecgclass,sharing,15.6184,46.9561,44.7208,43.7849,0.0015,0.6392,1.4675,2.2353,1775748963520764859
ecgclass,sharing,15.6756,45.409,43.2837,42.3725,0.0015,0.6175,1.3676,2.1252,1775748963577820054
ecgclass,sharing,15.7031,55.3098,36.7497,35.9263,0.0013,0.5097,17.7624,18.56,1775748963621752116
ecgclass,sharing,15.7311,73.0495,44.7585,35.6378,0.0012,4.4194,27.2365,28.2911,1775748963659224184
ecgclass,sharing,15.7546,49.6018,44.7585,35.6378,0.0012,4.4194,3.7642,4.8433,1775748963659224184
ecgclass,sharing,15.7655,106.4799,66.9593,34.6449,0.0013,0.4766,38.301,39.5206,1775748963704722350
ecgclass,sharing,16.1088,44.6012,42.2998,41.3786,0.0017,0.6304,1.4336,2.3014,1775748964011151137
ecgclass,sharing,16.1982,63.1139,33.9593,33.1601,0.0013,0.5259,28.3225,29.1546,1775748964127443074
ecgclass,sharing,16.2755,35.9354,33.7016,32.9669,0.0012,0.487,1.3425,2.2338,1775748964177779199
ecgclass,sharing,16.4629,38.4581,35.8217,34.8988,0.0026,0.5933,1.4133,2.6364,1775748964365199464
ecgclass,sharing,16.5006,37.1866,34.5449,33.3545,0.0013,0.9273,1.7507,2.6418,1775748964403228218
ecgclass,sharing,16.8838,45.1465,42.8343,41.907,0.0015,0.6291,1.4052,2.3122,1775748964786118963
ecgclass,sharing,17.1422,89.8137,46.23,44.1054,0.0017,1.2467,42.5782,43.5837,1775748965085673243
ecgclass,sharing,17.2083,68.0528,43.6758,42.7114,0.0015,0.6157,23.4861,24.377,1775748965132653283
ecgclass,sharing,17.2483,71.8489,43.1539,42.1979,0.0017,0.6136,27.7493,28.6949,1775748965176903013
ecgclass,sharing,17.355,70.3979,43.4506,42.4655,0.0017,0.6351,26.1188,26.9472,1775748965282025800
ecgclass,sharing,17.4155,54.2238,43.7091,42.7336,0.0018,0.6164,9.6073,10.5147,1775748965326041214
ecgclass,sharing,17.4306,83.3426,43.6095,42.6478,0.0017,0.6229,38.8219,39.733,1775748965370322389
ecgclass,sharing,17.5318,94.7227,66.4539,43.9284,0.0018,0.6167,27.1552,28.2688,1775748965459860075
ecgclass,sharing,17.9818,54.0545,51.47,50.4778,0.0017,0.6628,1.6067,2.5845,1775748965884265034
ecgclass,sharing,18.184,53.5698,48.3003,47.241,0.0016,0.693,4.4072,5.2695,1775748966089323049
ecgclass,sharing,18.7997,45.3334,43.0167,42.0871,0.0015,0.6309,1.4522,2.3167,1775748966702048857
ecgclass,sharing,19.2097,102.1986,48.3359,46.7126,0.0016,0.6298,52.8426,53.8627,1775748967163474699
ecgclass,sharing,19.4329,69.3974,45.66,44.6628,0.0017,0.6367,22.8972,23.7375,1775748967356722521
ecgclass,sharing,19.8027,55.4388,52.8252,51.7693,0.0017,0.6935,1.6441,2.6136,1775748967705241006
ecgclass,sharing,19.9488,56.4513,48.0644,46.5129,0.0015,0.6389,7.3249,8.3869,1775748967857001958
ecgclass,sharing,20.1624,47.7955,43.3884,42.379,0.0015,0.6301,3.6793,4.4071,1775748968066990400
ecgclass,sharing,20.2384,45.7697,43.4214,42.1538,0.0021,0.8165,1.3869,2.3482,1775748968140689128
ecgclass,sharing,20.282,46.0033,43.2917,42.3335,0.0018,0.6198,1.9674,2.7117,1775748968184863373
ecgclass,sharing,20.7108,55.9072,45.5025,44.547,0.0017,0.6231,9.5978,10.4048,1775748968621287289
ecgclass,sharing,20.7396,71.5857,43.8133,42.8262,0.0016,0.6212,26.9494,27.7724,1775748968667455825
ecgclass,sharing,20.7768,78.743,43.9229,42.9292,0.0016,0.6326,34.1144,34.8201,1775748968711848238
ecgclass,sharing,20.8383,61.2283,43.2857,42.3206,0.0015,0.6157,17.216,17.9426,1775748968756446545
ecgclass,sharing,21.0322,48.1822,45.9498,45.0234,0.0016,0.6212,1.4219,2.2324,1775748968934503589
ecgclass,sharing,21.1145,55.1188,44.0515,43.0686,0.0016,0.6141,10.3407,11.0673,1775748969025744362
ecgclass,sharing,21.2519,50.5016,48.2495,47.2832,0.0017,0.6503,1.4617,2.2521,1775748969154220383
ecgclass,sharing,21.6837,60.262,57.748,56.6172,0.0018,0.7535,1.5979,2.514,1775748969586154871
ecgclass,sharing,21.9922,50.6597,48.3906,47.4225,0.0017,0.6487,1.4925,2.269,1775748969894540170
ecgclass,sharing,22.2261,56.6254,54.2104,53.1438,0.0017,0.6936,1.5457,2.4149,1775748970128582019
ecgclass,sharing,22.2604,71.4364,48.3368,46.7832,0.0019,0.6347,22.2473,23.0996,1775748970183560351
ecgclass,sharing,22.4988,91.1214,47.7999,46.1274,0.0014,0.634,42.1581,43.3216,1775748970441823411
ecgclass,sharing,22.5894,118.2232,68.7454,52.2061,0.0018,7.7325,48.4416,49.4778,1775748970538743008
ecgclass,sharing,22.6142,94.0933,68.7454,52.2061,0.0018,7.7325,23.6828,25.348,1775748970538743008
ecgclass,sharing,22.6938,83.5121,68.5605,52.8369,0.0022,0.7501,13.8698,14.9515,1775748970608534524
ecgclass,sharing,22.7074,121.9685,51.3881,50.1969,0.0019,0.7447,69.8056,70.5804,1775748970678091214
ecgclass,sharing,22.8906,58.495,56.2145,55.0727,0.0019,0.7618,1.4114,2.2806,1775748970792869649
ecgclass,sharing,23.0852,52.3746,43.81,42.8119,0.0017,0.6216,7.7553,8.5646,1775748970993833084
ecgclass,sharing,23.1437,86.4921,45.8998,43.7716,0.0015,0.8796,39.7568,40.5923,1775748971084348428
ecgclass,sharing,23.1543,75.9256,45.8998,43.7716,0.0015,0.8796,29.1755,30.0258,1775748971084348428
ecgclass,sharing,23.6992,113.1456,56.0971,55.0067,0.0017,0.6868,56.1759,57.0485,1775748971656311247
ecgclass,sharing,23.8603,78.449,66.6864,43.9832,0.0018,0.6528,10.9558,11.7626,1775748971772138996
ecgclass,sharing,24.1578,46.4654,44.2839,43.3584,0.0015,0.6196,1.3552,2.1815,1775748972060091337
ecgclass,sharing,24.2285,46.4075,44.3525,43.4303,0.0016,0.6213,1.2743,2.0549,1775748972130649833
ecgclass,sharing,24.5637,48.4977,46.3215,44.854,0.0017,1.1577,1.3602,2.1762,1775748972465958098
ecgclass,sharing,24.8919,105.2635,48.8083,47.8676,0.0015,0.3068,55.4605,56.4552,1775748972848270608
ecgclass,sharing,24.9114,85.7971,48.8083,47.8676,0.0015,0.3068,35.9755,36.9888,1775748972848270608
ecgclass,sharing,25.9977,55.7084,53.3198,52.2585,0.0019,0.7245,1.579,2.3887,1775748973900141934
ecgclass,sharing,26.1322,106.4844,68.6566,67.0876,0.0027,1.0195,36.9225,37.8278,1775748974069984537
ecgclass,sharing,26.412,78.3927,75.7163,74.0595,0.0029,1.1091,1.6551,2.6764,1775748974314538845
ecgclass,sharing,26.4607,84.1188,53.7948,52.7016,0.0018,0.6871,29.5589,30.324,1775748974391135515
ecgclass,sharing,26.6568,92.7229,47.0545,46.0269,0.0017,0.6304,44.8995,45.6684,1775748974602547991
ecgclass,sharing,26.7139,79.4814,43.3928,42.4032,0.0016,0.622,35.3799,36.0886,1775748974650186275
ecgclass,sharing,27.0376,62.0522,43.2051,42.2265,0.0017,0.6166,18.147,18.8471,1775748974956662931
ecgclass,sharing,27.1299,48.5873,46.3009,45.3744,0.0015,0.6224,1.5013,2.2864,1775748975032267361
ecgclass,sharing,27.2851,90.8635,43.5269,42.5381,0.0015,0.6205,46.6156,47.3366,1775748975232654424
ecgclass,sharing,27.3912,46.0849,43.8696,42.3779,0.0016,1.1886,1.4877,2.2153,1775748975293578521
ecgclass,sharing,27.5426,55.0468,52.5782,51.5343,0.0019,0.6923,1.6701,2.4686,1775748975445114586
ecgclass,sharing,27.6368,57.5571,55.1136,54.0512,0.0019,0.7169,1.5812,2.4435,1775748975539279947
ecgclass,sharing,27.7587,79.7818,45.6667,43.5752,0.0014,0.8605,33.3273,34.1151,1775748975692952865
ecgclass,sharing,27.7643,74.235,45.6667,43.5752,0.0014,0.8605,27.7684,28.5683,1775748975692952865
ecgclass,sharing,28.0824,68.6448,46.7401,44.3914,0.0016,0.91,21.1086,21.9047,1775748976004381409
ecgclass,sharing,28.5844,46.0076,43.803,43.0025,0.0015,0.5355,1.4396,2.2046,1775748976486769780
ecgclass,sharing,28.7004,59.0243,35.117,33.8949,0.0013,0.91,23.1886,23.9073,1775748976624527005
ecgclass,sharing,29.3826,45.6192,43.1847,42.3354,0.0014,0.5753,1.354,2.4345,1775748977284829036
ecgclass,sharing,29.415,52.4082,38.8898,37.9914,0.0014,0.5426,12.7816,13.5184,1775748977328689249
ecgclass,sharing,29.9714,35.9828,33.8887,33.1317,0.0012,0.5149,1.404,2.0941,1775748977873683811
ecgclass,sharing,30.045,45.6817,33.8635,33.0558,0.0012,0.4915,11.1334,11.8182,1775748977957011855
ecgclass,sharing,30.1789,40.1545,37.9142,37.1101,0.0012,0.5225,1.5008,2.2403,1775748978081307322
ecgclass,sharing,30.667,48.9933,46.7028,45.8088,0.0015,0.5903,1.4908,2.2906,1775748978569376397
ecgclass,sharing,30.6912,71.7909,46.1074,41.1576,0.0015,0.5431,24.7521,25.6835,1775748978616800491
ecgclass,sharing,30.7301,70.2956,36.9171,36.0558,0.0012,0.5145,32.7125,33.3785,1775748978663732650
ecgclass,sharing,30.9977,38.5685,34.4809,33.7156,0.0013,0.4893,3.341,4.0876,1775748978901888662
ecgclass,sharing,31.1945,41.8952,39.8734,39.0033,0.0014,0.5794,1.2975,2.0218,1775748979096701919
ecgclass,sharing,31.2516,36.2198,34.1944,33.4237,0.0013,0.4974,1.3318,2.0254,1775748979153814059
ecgclass,sharing,31.341,36.9008,35.0801,34.328,0.0013,0.5118,1.1952,1.8207,1775748979243088548
ecgclass,sharing,31.4902,42.4027,40.2247,39.4169,0.0015,0.5456,1.3604,2.1781,1775748979392413379
ecgclass,sharing,31.8707,51.1498,43.998,42.9957,0.0015,0.6216,6.3913,7.1518,1775748979777966813
ecgclass,sharing,31.942,46.3216,44.2301,43.3087,0.0015,0.6153,1.307,2.0915,1775748979844170182
ecgclass,sharing,32.0948,61.0228,46.1345,44.5604,0.0015,0.6818,14.0767,14.8882,1775748980009724245
ecgclass,sharing,32.166,45.7199,43.5921,42.6495,0.0016,0.6397,1.4021,2.1278,1775748980068278478
ecgclass,sharing,32.2268,45.9917,43.928,42.9982,0.0016,0.6295,1.338,2.0637,1775748980129071020
ecgclass,sharing,32.6541,60.6925,58.3531,57.182,0.002,0.7813,1.5416,2.3395,1775748980556553228
ecgclass,sharing,32.765,54.2746,51.83,50.8056,0.0018,0.6816,1.5938,2.4446,1775748980667512771
ecgclass,sharing,33.0331,87.1315,44.4195,43.4299,0.0016,0.6207,41.9426,42.712,1775748980975886437
ecgclass,sharing,33.0943,73.6985,47.1082,44.9629,0.0016,1.1507,25.8329,26.5903,1775748981021000728
ecgclass,sharing,33.1303,82.8764,44.3751,43.3568,0.0017,0.6417,37.7357,38.5014,1775748981068949915
ecgclass,sharing,33.3585,46.0734,43.5564,42.6291,0.0016,0.6256,1.7366,2.5171,1775748981261126222
ecgclass,sharing,33.642,54.738,43.6605,42.7337,0.0017,0.6163,10.3631,11.0776,1775748981553242489
ecgclass,sharing,33.8323,84.9848,66.0724,43.7535,0.0016,21.327,18.1673,18.9124,1775748981751329120
ecgclass,sharing,34.0698,55.7175,53.3867,52.3072,0.0018,0.7192,1.5054,2.3308,1775748981972204636
ecgclass,sharing,34.2736,68.31,46.3826,43.6266,0.0017,1.7551,21.1356,21.9274,1775748982195581509
ecgclass,sharing,34.4922,52.2788,49.9478,48.9457,0.0017,0.6688,1.5526,2.3309,1775748982394624428
ecgclass,sharing,34.9428,85.7258,41.7549,40.7463,0.0066,0.6343,43.1249,43.9709,1775748982886851392
ecgclass,sharing,35.5083,54.518,51.4394,50.4129,0.0016,0.7023,1.9512,3.0786,1775748983411111807
ecgclass,sharing,35.6402,74.5702,54.8479,53.6074,0.0021,0.798,18.8529,19.7222,1775748983559914517
ecgclass,sharing,35.6585,112.3931,55.5777,54.33,0.002,0.7984,56.0493,56.8154,1775748983615399376
ecgclass,sharing,35.9391,62.3693,60.0395,58.8187,0.0021,0.8177,1.545,2.3299,1775748983841582018
ecgclass,sharing,36.1083,67.0087,48.1471,47.1558,0.0016,0.6502,18.1494,18.8617,1775748984027332129
ecgclass,sharing,36.5969,56.622,54.1953,53.1533,0.0017,0.7016,1.6041,2.4267,1775748984499436871
ecgclass,sharing,36.8055,45.6698,43.6824,42.7588,0.0015,0.6225,1.2126,1.9874,1775748984707586428
ecgclass,sharing,36.8339,61.5911,43.6958,42.1288,0.0016,1.1925,17.1564,17.8953,1775748984751924671
ecgclass,sharing,37.0436,85.3431,43.323,42.3265,0.0017,0.6258,41.2915,42.0202,1775748984985776628
ecgclass,sharing,37.1581,47.1935,45.0419,44.1025,0.0016,0.6349,1.3425,2.1517,1775748985060337097
ecgclass,sharing,37.1805,70.0064,44.5577,43.5692,0.0016,0.6184,24.6525,25.4487,1775748985106051861
ecgclass,sharing,37.2359,61.6403,46.2925,43.5369,0.0017,0.6217,14.4954,15.3478,1775748985151336779
ecgclass,sharing,37.9305,54.6005,52.3156,51.2806,0.0016,0.6886,1.43,2.2849,1775748985832867268
ecgclass,sharing,38.0123,66.0243,43.8932,42.8991,0.0016,0.6214,21.3091,22.1311,1775748985934489227
ecgclass,sharing,38.0629,59.3021,43.4072,42.4413,0.0016,0.6173,15.1508,15.8949,1775748985978940598
ecgclass,sharing,38.1518,84.6601,43.8716,42.876,0.0016,0.626,40.0531,40.7885,1775748986092783297
ecgclass,sharing,38.5652,77.7216,48.1201,44.2905,0.0029,2.7919,28.5213,29.6015,1775748986494615435
ecgclass,sharing,38.7834,42.9497,40.8781,39.5052,0.002,0.9915,1.2834,2.0716,1775748986685609260
ecgclass,sharing,38.8228,49.2535,45.1699,37.3544,0.0012,3.7478,3.2897,4.0836,1775748986727026448
ecgclass,sharing,38.8243,47.7815,45.1699,37.3544,0.0012,3.7478,1.8077,2.6116,1775748986727026448
ecgclass,sharing,38.9118,44.9314,36.6778,35.8779,0.0013,0.4919,7.4749,8.2536,1775748986820193695
ecgclass,sharing,38.9424,80.8878,65.7132,34.4168,0.0013,0.4725,14.2348,15.1746,1775748986857543843
ecgclass,sharing,39.356,39.6826,37.4995,36.7604,0.0012,0.4901,1.4067,2.1831,1775748987258298330
ecgclass,sharing,39.3766,54.0726,34.5141,33.2766,0.0012,0.9304,18.8696,19.5585,1775748987296348875
ecgclass,sharing,39.5139,38.6825,36.6003,35.8273,0.0013,0.5118,1.3261,2.0822,1775748987416103656
ecgclass,sharing,39.7174,85.5122,41.7619,40.8387,0.0014,0.5572,42.9757,43.7503,1775748987661275795
ecgclass,sharing,40.2908,40.0143,37.8249,37.0483,0.0013,0.5248,1.4067,2.1894,1775748988193136095
ecgclass,sharing,40.35,38.5921,36.5017,35.7422,0.0013,0.5128,1.3213,2.0904,1775748988252251884
ecgclass,sharing,40.6963,51.7147,49.3967,47.835,0.0016,0.671,1.4703,2.3179,1775748988598658006
ecgclass,sharing,40.8493,50.9689,48.5186,47.6152,0.0015,0.6124,1.5922,2.4503,1775748988751750058
ecgclass,sharing,41.1952,45.6345,40.1981,39.326,0.0014,0.5534,4.7212,5.4364,1775748989100790578
ecgclass,sharing,41.2679,53.4327,34.1459,33.2986,0.0013,0.5024,18.5935,19.2868,1775748989187420281
ecgclass,sharing,41.3335,36.4084,34.5188,33.791,0.0013,0.4916,1.1363,1.8896,1775748989235534649
ecgclass,sharing,41.384,55.5773,33.8514,33.0604,0.0013,0.4907,21.0369,21.7258,1775748989305964444
ecgclass,sharing,41.5925,65.6009,38.5283,37.6642,0.0013,0.5361,26.3705,27.0726,1775748989519774459
ecgclass,sharing,41.7235,35.882,33.9021,33.1723,0.0012,0.4927,1.2639,1.9799,1775748989625640484
ecgclass,sharing,41.8956,72.5026,34.2098,33.4056,0.0013,0.4866,37.5843,38.2928,1775748989834122464
ecgclass,sharing,42.152,43.9446,42.0574,41.1685,0.0016,0.5949,1.2314,1.8872,1775748990054092599
ecgclass,sharing,42.3829,38.6879,36.6419,35.8803,0.0013,0.5151,1.3003,2.0461,1775748990285107323
ecgclass,sharing,42.5929,51.9788,49.6875,48.498,0.002,0.8105,1.4565,2.2913,1775748990495272258
ecgclass,sharing,42.8724,71.5523,66.2374,39.3896,0.0013,0.4881,4.0896,5.3149,1775748990777337108
ecgclass,sharing,42.8787,113.235,47.2775,35.0206,0.0015,0.4771,64.909,65.9575,1775748990844487577
ecgclass,sharing,43.1802,73.3531,35.5697,34.3313,0.0014,0.4955,36.8948,37.7834,1775748991118024310
ecgclass,sharing,43.44,42.0539,39.6324,38.835,0.0015,0.5391,1.4913,2.4215,1775748991342399112
ecgclass,sharing,43.528,38.9447,36.7284,35.9644,0.0013,0.5112,1.3294,2.2163,1775748991430196096
ecgclass,sharing,43.5771,103.3332,46.9195,39.4088,0.0015,6.6899,55.3935,56.4137,1775748991533396726
ecgclass,sharing,43.7176,43.1209,39.1027,38.2108,0.0015,0.5725,3.1362,4.0181,1775748991621677308
ecgclass,sharing,44.1231,58.8114,56.2104,55.1027,0.0019,0.734,1.6825,2.601,1775748992025700378
ecgclass,sharing,44.1881,84.6891,43.2314,42.2772,0.0016,0.6177,40.4804,41.4577,1775748992129511770
ecgclass,sharing,44.4748,46.9584,43.3554,42.398,0.0016,0.6128,2.7201,3.6031,1775748992378446039
ecgclass,sharing,45.0686,76.1278,47.9766,46.367,0.0026,1.075,27.2124,28.1511,1775748992996714613
ecgclass,sharing,45.1479,78.3782,75.8309,74.0762,0.0031,1.179,1.5299,2.5473,1775748993050361351
ecgclass,sharing,46.0102,122.9692,84.4869,43.9138,0.0015,13.2207,36.8159,38.4823,1775748993947891191
ecgclass,sharing,46.0209,112.3068,84.4869,43.9138,0.0015,13.2207,26.1168,27.82,1775748993947891191
ecgclass,sharing,46.0285,104.6896,84.4869,43.9138,0.0015,13.2207,18.4681,20.2027,1775748993947891191
ecgclass,sharing,46.4004,51.9814,49.5567,48.5746,0.0016,0.6614,1.488,2.4247,1775748994302801016
