task,send_time_s,latency_ms,phase
ecgclass,84.8792,33.560,3
ecgclass,84.9343,38.609,3
ecgclass,84.9567,91.068,3
ecgclass,84.9770,70.755,3
ecgclass,84.9893,58.532,3
ecgclass,85.1037,83.214,3
ecgclass,85.1070,79.961,3
ecgclass,85.1124,74.767,3
ecgclass,85.1357,51.482,3
ecgclass,85.1860,91.066,3
ecgclass,85.2291,47.915,3
ecgclass,85.2627,61.831,3
ecgclass,85.3491,49.890,3
ecgclass,85.3736,58.067,3
ecgclass,85.4543,68.116,3
ecgclass,85.5042,88.071,3
ecgclass,85.5157,76.658,3
ecgclass,85.5388,53.559,3
ecgclass,85.5580,65.957,3
ecgclass,85.6119,82.988,3
ecgclass,85.6311,63.814,3
ecgclass,85.6343,60.770,3
ecgclass,85.7096,41.603,3
ecgclass,85.7318,66.250,3
ecgclass,85.7859,94.055,3
ecgclass,85.8215,58.488,3
ecgclass,85.8580,72.367,3
ecgclass,85.9645,91.311,3
ecgclass,85.9719,83.964,3
ecgclass,86.0801,66.571,3
ecgclass,86.1351,93.410,3
ecgclass,86.1425,85.989,3
ecgclass,86.1660,62.706,3
ecgclass,86.2045,84.053,3
ecgclass,86.2253,63.261,3
ecgclass,86.2909,70.358,3
ecgclass,86.3315,92.003,3
ecgclass,86.3544,69.105,3
ecgclass,86.4077,78.941,3
ecgclass,86.4644,85.545,3
ecgclass,86.5367,60.549,3
ecgclass,86.5691,84.223,3
ecgclass,86.5744,78.958,3
ecgclass,86.5886,64.782,3
ecgclass,86.5973,56.117,3
ecgclass,86.6265,66.488,3
ecgclass,86.7645,41.608,3
ecgclass,86.8654,46.375,3
ecgclass,86.9221,56.326,3
ecgclass,86.9364,98.773,3
ecgclass,86.9377,97.640,3
ecgclass,86.9481,87.327,3
ecgclass,86.9523,83.154,3
ecgclass,86.9887,73.815,3
ecgclass,87.0189,43.571,3
ecgclass,87.0598,60.757,3
ecgclass,87.0846,36.006,3
ecgclass,87.1172,60.746,3
ecgclass,87.1287,49.249,3
ecgclass,87.2067,80.984,3
ecgclass,87.2109,76.802,3
ecgclass,87.2425,72.242,3
ecgclass,87.3880,35.847,3
ecgclass,87.4105,70.372,3
ecgclass,87.4280,52.945,3
ecgclass,87.4951,35.432,3
ecgclass,87.5387,65.939,3
ecgclass,87.5977,91.419,3
ecgclass,87.8030,28.733,3
ecgclass,87.8589,62.318,3
ecgclass,87.9243,72.321,3
ecgclass,88.0962,62.080,3
ecgclass,88.1258,78.653,3
ecgclass,88.1928,53.821,3
ecgclass,88.2579,67.944,3
ecgclass,88.2934,32.449,3
ecgclass,88.3522,48.709,3
ecgclass,88.3658,92.146,3
ecgclass,88.3710,86.942,3
ecgclass,88.3782,79.763,3
ecgclass,88.3884,69.569,3
ecgclass,88.4171,79.355,3
ecgclass,88.4691,97.540,3
ecgclass,88.5107,55.870,3
ecgclass,88.5602,41.926,3
ecgclass,88.6808,73.034,3
ecgclass,88.6912,62.633,3
ecgclass,88.7690,32.507,3
ecgclass,88.7864,66.325,3
ecgclass,88.8379,72.227,3
ecgclass,88.8628,47.346,3
ecgclass,88.9275,42.968,3
ecgclass,88.9738,66.720,3
ecgclass,89.0870,72.098,3
ecgclass,89.0892,69.893,3
ecgclass,89.1456,72.877,3
ecgclass,89.1842,34.303,3
ecgclass,89.2326,48.609,3
ecgclass,89.3099,69.882,3
ecgclass,89.3150,65.013,3
ecgclass,89.4550,69.705,3
ecgclass,89.5046,84.273,3
ecgclass,89.5157,73.453,3
ecgclass,89.5192,70.141,3
ecgclass,89.6151,79.319,3
ecgclass,89.7150,64.448,3
ecgclass,89.7464,103.944,3
ecgclass,89.7819,68.485,3
ecgclass,89.7903,60.065,3
ecgclass,89.8007,67.174,3
ecgclass,89.8339,33.982,3
ecgclass,89.9063,26.805,3
ecgclass,89.9342,70.245,3
ecgclass,89.9374,67.026,3
ecgclass,89.9903,87.320,3
ecgclass,89.9946,83.112,3
ecgclass,90.0811,57.138,4
ecgclass,90.1633,76.736,4
ecgclass,90.2399,60.097,4
ecgclass,90.2453,54.649,4
ecgclass,90.2454,54.604,4
ecgclass,90.2498,105.802,4
ecgclass,90.2923,119.124,4
ecgclass,90.3675,98.980,4
ecgclass,90.3707,95.724,4
ecgclass,90.3815,140.211,4
ecgclass,90.4037,118.122,4
ecgclass,90.4996,133.806,4
ecgclass,90.5071,126.338,4
ecgclass,90.5321,156.693,4
ecgclass,90.5364,152.442,4
ecgclass,90.5468,142.013,4
ecgclass,90.5796,165.159,4
ecgclass,90.6251,119.713,4
ecgclass,90.7015,154.482,4
ecgclass,90.7235,132.504,4
ecgclass,90.7349,121.134,4
ecgclass,90.8212,148.351,4
ecgclass,90.8916,134.075,4
ecgclass,90.9401,141.745,4
ecgclass,90.9775,159.790,4
ecgclass,91.1005,147.751,4
ecgclass,91.1260,122.320,4
ecgclass,91.2710,143.644,4
ecgclass,91.3186,151.547,4
ecgclass,91.3718,153.410,4
ecgclass,91.6205,126.168,4
ecgclass,91.6270,119.665,4
ecgclass,91.7652,149.280,4
ecgclass,91.8349,136.235,4
ecgclass,91.9548,127.589,4
ecgclass,91.9593,123.148,4
ecgclass,92.0081,130.317,4
ecgclass,92.0286,165.557,4
ecgclass,92.0954,154.750,4
ecgclass,92.1089,141.284,4
ecgclass,92.1245,125.833,4
ecgclass,92.1407,164.564,4
ecgclass,92.2156,145.755,4
ecgclass,92.2341,127.234,4
ecgclass,92.2438,117.500,4
ecgclass,92.2486,112.748,4
ecgclass,92.2556,161.315,4
ecgclass,92.3138,159.299,4
ecgclass,92.3180,155.061,4
ecgclass,92.3389,134.223,4
ecgclass,92.3491,124.102,4
ecgclass,92.3750,153.061,4
ecgclass,92.3804,147.709,4
ecgclass,92.3951,132.962,4
ecgclass,92.4999,139.147,4
ecgclass,92.5105,128.597,4
ecgclass,92.5674,127.948,4
ecgclass,92.5801,115.309,4
ecgclass,92.6363,114.966,4
ecgclass,92.7050,157.918,4
ecgclass,92.7750,144.216,4
ecgclass,92.8364,138.940,4
ecgclass,92.8932,138.350,4
ecgclass,92.9216,165.270,4
ecgclass,93.0043,138.803,4
ecgclass,93.0510,147.589,4
ecgclass,93.0584,140.248,4
ecgclass,93.1751,135.319,4
ecgclass,93.1873,123.138,4
ecgclass,93.2115,154.390,4
ecgclass,93.2784,142.647,4
ecgclass,93.3657,166.754,4
ecgclass,93.3672,165.269,4
ecgclass,93.5687,129.112,4
ecgclass,93.5982,155.558,4
ecgclass,93.6422,168.218,4
ecgclass,93.6673,143.304,4
ecgclass,93.8190,158.862,4
ecgclass,93.8443,133.579,4
ecgclass,93.8765,157.744,4
ecgclass,93.9396,150.896,4
ecgclass,93.9472,143.317,4
ecgclass,93.9886,156.741,4
ecgclass,94.0082,137.224,4
ecgclass,94.1714,141.086,4
ecgclass,94.1857,126.820,4
ecgclass,94.2064,161.535,4
ecgclass,94.2335,134.397,4
ecgclass,94.2600,163.538,4
ecgclass,94.2774,146.118,4
ecgclass,94.2796,143.880,4
ecgclass,94.3366,142.379,4
ecgclass,94.3516,127.342,4
ecgclass,94.4417,148.945,4
ecgclass,94.5196,126.645,4
ecgclass,94.5576,143.742,4
ecgclass,94.6425,115.240,4
ecgclass,94.6692,144.692,4
ecgclass,94.6795,134.384,4
ecgclass,94.7175,153.805,4
ecgclass,94.8613,120.460,4
ecgclass,94.8776,159.488,4
ecgclass,94.9563,136.858,4
ecgclass,95.0034,145.826,4
ecgclass,95.0404,163.957,4
ecgclass,95.0438,160.571,4
ecgclass,95.1150,145.081,4
ecgclass,95.1737,142.167,4
ecgclass,95.3297,153.266,4
ecgclass,95.4166,121.900,4
ecgclass,95.5494,156.650,4
ecgclass,95.5802,125.921,4
ecgclass,95.6720,146.205,4
ecgclass,95.7342,140.453,4
ecgclass,95.7634,166.756,4
ecgclass,95.7919,138.417,4
ecgclass,95.8823,159.825,4
ecgclass,95.8961,146.047,4
ecgclass,95.9249,117.250,4
ecgclass,95.9779,119.744,4
ecgclass,96.0623,148.009,4
ecgclass,96.0814,128.884,4
ecgclass,96.0923,118.010,4
ecgclass,96.1066,160.129,4
ecgclass,96.1283,138.484,4
ecgclass,96.1405,126.259,4
ecgclass,96.1554,166.366,4
ecgclass,96.1577,164.104,4
ecgclass,96.1773,144.472,4
ecgclass,96.2288,296.126,4
ecgclass,96.2771,300.502,4
ecgclass,96.3375,294.971,4
ecgclass,96.3722,260.572,4
ecgclass,96.4100,222.836,4
ecgclass,96.4453,187.480,4
ecgclass,96.5246,163.325,4
ecgclass,96.5304,157.561,4
ecgclass,96.6010,142.373,4
ecgclass,96.6172,126.188,4
ecgclass,96.6413,157.646,4
ecgclass,96.7644,145.641,4
ecgclass,96.7881,121.998,4
ecgclass,96.8336,131.619,4
ecgclass,96.8859,134.459,4
ecgclass,96.9383,137.137,4
ecgclass,97.0095,121.584,4
ecgclass,97.1099,132.109,4
ecgclass,97.1511,146.205,4
ecgclass,97.1657,131.708,4
ecgclass,97.2358,116.563,4
ecgclass,97.2665,143.117,4
ecgclass,97.2719,137.715,4
ecgclass,97.2803,129.325,4
ecgclass,97.3861,137.649,4
ecgclass,97.4841,150.766,4
ecgclass,97.5058,129.125,4
ecgclass,97.7701,142.922,4
ecgclass,97.8287,139.676,4
ecgclass,97.8425,125.884,4
ecgclass,97.8444,123.999,4
ecgclass,97.8741,150.338,4
ecgclass,97.8753,149.142,4
ecgclass,97.9404,139.345,4
ecgclass,97.9623,117.496,4
ecgclass,97.9708,164.769,4
ecgclass,97.9763,159.327,4
ecgclass,98.1688,133.436,4
ecgclass,98.1764,125.852,4
ecgclass,98.1907,111.626,4
ecgclass,98.2382,119.980,4
ecgclass,98.4051,121.966,4
ecgclass,98.4310,151.782,4
ecgclass,98.4448,138.013,4
ecgclass,98.4962,142.176,4
ecgclass,98.5175,120.874,4
ecgclass,98.6068,143.159,4
ecgclass,98.6289,121.100,4
ecgclass,98.7373,122.542,4
ecgclass,98.8376,133.950,4
ecgclass,98.8650,162.536,4
ecgclass,98.9609,122.501,4
ecgclass,99.0802,114.237,4
ecgclass,99.0838,166.215,4
ecgclass,99.1346,115.443,4
ecgclass,99.1988,162.887,4
ecgclass,99.2762,140.960,4
ecgclass,99.3350,137.964,4
ecgclass,99.3690,160.701,4
ecgclass,99.4014,128.275,4
ecgclass,99.4662,118.853,4
ecgclass,99.5919,160.980,4
ecgclass,99.7694,148.853,4
ecgclass,99.7894,128.848,4
ecgclass,99.8288,145.410,4
ecgclass,99.8332,141.039,4
ecgclass,99.9979,142.571,4
ecgclass,100.0847,110.855,4
ecgclass,100.1749,133.092,4
ecgclass,100.1783,129.682,4
ecgclass,100.2506,113.453,4
ecgclass,100.2582,160.725,4
ecgclass,100.3309,144.382,4
ecgclass,100.3371,138.196,4
ecgclass,100.3952,136.066,4
ecgclass,100.4023,128.931,4
ecgclass,100.5223,120.925,4
ecgclass,100.5574,141.794,4
ecgclass,100.6000,154.310,4
ecgclass,100.9033,129.488,4
ecgclass,100.9138,118.976,4
ecgclass,100.9780,165.099,4
ecgclass,101.0237,119.474,4
ecgclass,101.0645,134.321,4
ecgclass,101.1248,130.512,4
ecgclass,101.1332,122.455,4
ecgclass,101.1429,168.529,4
ecgclass,101.2602,163.039,4
ecgclass,101.2848,138.421,4
ecgclass,101.3903,145.604,4
ecgclass,101.3914,144.435,4
ecgclass,101.4011,134.785,4
ecgclass,101.4126,123.384,4
ecgclass,101.4439,148.081,4
ecgclass,101.4971,150.500,4
ecgclass,101.5373,165.936,4
ecgclass,101.6814,133.064,4
ecgclass,101.7390,131.178,4
ecgclass,101.7896,136.026,4
ecgclass,101.8014,124.219,4
ecgclass,102.1701,144.878,4
ecgclass,102.1973,117.709,4
ecgclass,102.2485,122.319,4
ecgclass,102.3914,147.156,4
ecgclass,102.4327,161.597,4
ecgclass,102.4455,148.758,4
ecgclass,102.4969,153.889,4
ecgclass,102.5417,165.138,4
ecgclass,102.5643,142.574,4
ecgclass,102.5883,118.674,4
ecgclass,102.6654,152.611,4
ecgclass,102.6759,142.118,4
ecgclass,102.7123,164.111,4
ecgclass,102.8666,120.922,4
ecgclass,102.9177,125.039,4
ecgclass,102.9390,159.033,4
ecgclass,102.9596,138.394,4
ecgclass,103.0971,111.634,4
ecgclass,103.1154,148.704,4
ecgclass,103.2190,156.977,4
ecgclass,103.2243,151.699,4
ecgclass,103.2285,147.481,4
ecgclass,103.2394,136.640,4
ecgclass,103.2616,114.701,4
ecgclass,103.2821,149.972,4
ecgclass,103.3164,115.855,4
ecgclass,103.4131,131.030,4
ecgclass,103.4237,120.414,4
ecgclass,103.5421,113.405,4
ecgclass,103.5475,164.334,4
ecgclass,103.5807,131.185,4
ecgclass,103.6065,161.262,4
ecgclass,103.6378,129.925,4
ecgclass,103.8694,120.625,4
ecgclass,104.0628,149.572,4
ecgclass,104.1062,161.941,4
ecgclass,104.2024,123.011,4
ecgclass,104.2209,159.265,4
ecgclass,104.4220,126.542,4
ecgclass,104.4357,112.826,4
ecgclass,104.6186,153.246,4
ecgclass,104.7947,144.381,4
ecgclass,104.8148,124.223,4
ecgclass,104.8892,161.466,4
ecgclass,104.9570,150.204,4
ecgclass,105.0778,140.686,4
ecgclass,105.0954,123.041,4
ecgclass,105.1059,112.622,4
ecgclass,105.1352,138.996,4
ecgclass,105.1637,166.555,4
ecgclass,105.2065,123.878,4
ecgclass,105.2672,119.278,4
ecgclass,105.2797,162.488,4
ecgclass,105.2828,159.314,4
ecgclass,105.4094,144.165,4
ecgclass,105.4106,142.980,4
ecgclass,105.4571,152.126,4
ecgclass,105.4770,132.267,4
ecgclass,105.5283,138.508,4
ecgclass,105.5305,136.349,4
ecgclass,105.6006,121.051,4
ecgclass,105.6106,166.922,4
ecgclass,105.6180,159.515,4
ecgclass,105.6808,152.502,4
ecgclass,105.7574,132.553,4
ecgclass,105.7601,129.875,4
ecgclass,105.8381,163.219,4
ecgclass,105.8572,144.079,4
ecgclass,105.8676,133.711,4
ecgclass,105.9427,114.158,4
ecgclass,106.0129,155.134,4
ecgclass,106.0826,141.323,4
ecgclass,106.0862,137.808,4
ecgclass,106.0884,135.639,4
ecgclass,106.1652,113.984,4
ecgclass,106.1898,145.689,4
ecgclass,106.2003,135.234,4
ecgclass,106.2185,117.016,4
ecgclass,106.2403,151.191,4
ecgclass,106.3046,143.755,4
ecgclass,106.3743,129.393,4
ecgclass,106.4570,157.864,4
ecgclass,106.5121,159.184,4
ecgclass,106.6032,123.841,4
ecgclass,106.6524,130.363,4
ecgclass,106.6699,112.821,4
ecgclass,106.7912,158.776,4
ecgclass,106.9754,143.703,4
ecgclass,106.9946,124.503,4
ecgclass,107.0022,116.960,4
ecgclass,107.0751,155.402,4
ecgclass,107.3170,136.407,4
ecgclass,107.4930,127.539,4
ecgclass,107.5152,160.928,4
ecgclass,107.5400,136.135,4
ecgclass,107.5476,128.657,4
ecgclass,107.5755,156.149,4
ecgclass,107.6620,125.243,4
ecgclass,107.6991,144.217,4
ecgclass,107.7440,154.259,4
ecgclass,107.7594,138.819,4
ecgclass,107.7737,124.568,4
ecgclass,107.7909,163.296,4
ecgclass,107.8832,126.983,4
ecgclass,107.9028,164.113,4
ecgclass,107.9059,160.931,4
ecgclass,107.9349,132.041,4
ecgclass,107.9453,121.740,4
ecgclass,107.9510,116.026,4
ecgclass,107.9780,144.634,4
ecgclass,108.0052,117.446,4
ecgclass,108.1240,167.149,4
ecgclass,108.1262,164.978,4
ecgclass,108.1540,137.244,4
ecgclass,108.1629,128.359,4
ecgclass,108.2441,157.984,4
ecgclass,108.3232,134.655,4
ecgclass,108.3461,111.793,4
ecgclass,108.4137,156.605,4
ecgclass,108.4361,134.169,4
ecgclass,108.4534,116.894,4
ecgclass,108.4727,153.275,4
ecgclass,108.6542,139.037,4
ecgclass,108.6604,132.838,4
ecgclass,108.7719,133.180,4
ecgclass,108.7903,114.836,4
ecgclass,108.8118,148.635,4
ecgclass,108.8180,142.431,4
ecgclass,108.8225,137.954,4
ecgclass,108.8595,156.741,4
ecgclass,108.8608,155.524,4
ecgclass,108.9344,137.631,4
ecgclass,108.9501,121.975,4
ecgclass,109.0708,113.382,4
ecgclass,109.1410,154.386,4
ecgclass,109.3089,154.345,4
ecgclass,109.3512,167.183,4
ecgclass,109.3537,164.664,4
ecgclass,109.3911,127.299,4
ecgclass,109.4059,112.560,4
ecgclass,109.6060,136.531,4
ecgclass,109.6144,128.227,4
ecgclass,109.6517,146.745,4
ecgclass,109.6794,119.072,4
ecgclass,109.7012,152.984,4
ecgclass,109.7191,135.140,4
ecgclass,109.7276,126.606,4
ecgclass,109.7298,124.482,4
ecgclass,109.7885,121.885,4
ecgclass,109.7899,120.519,4
ecgclass,109.8464,119.814,4
ecgclass,109.8917,130.510,4
ecgclass,109.9618,115.579,4
ecgclass,109.9882,145.225,4
ecgclass,110.0132,120.178,4
ecgclass,110.0982,146.992,4
ecgclass,110.1273,117.905,4
ecgclass,110.1443,156.431,4
ecgclass,110.1506,150.190,4
ecgclass,110.1601,140.646,4
ecgclass,110.1603,140.478,4
ecgclass,110.1934,163.143,4
ecgclass,110.2281,128.486,4
ecgclass,110.2735,138.790,4
ecgclass,110.3336,135.185,4
ecgclass,110.3348,133.979,4
ecgclass,110.3852,139.435,4
ecgclass,110.4017,122.943,4
ecgclass,110.4230,157.470,4
ecgclass,110.5654,126.784,4
ecgclass,110.6084,139.588,4
ecgclass,110.6544,149.290,4
ecgclass,110.7138,145.111,4
ecgclass,110.7284,130.523,4
ecgclass,110.7326,126.330,4
ecgclass,110.7764,138.282,4
ecgclass,110.8895,137.460,4
ecgclass,110.9607,123.611,4
ecgclass,110.9701,114.190,4
ecgclass,111.0622,132.283,4
ecgclass,111.1243,125.292,4
ecgclass,111.2631,153.824,4
ecgclass,111.3292,143.250,4
ecgclass,111.3394,133.058,4
ecgclass,111.3549,117.785,4
ecgclass,111.3735,155.587,4
ecgclass,111.3759,153.277,4
ecgclass,111.5303,166.418,4
ecgclass,111.6027,149.772,4
ecgclass,111.7440,120.087,4
ecgclass,111.8792,152.977,4
ecgclass,111.8803,151.803,4
ecgclass,112.0298,114.306,4
ecgclass,112.1007,154.170,4
ecgclass,112.1325,122.382,4
ecgclass,112.1518,158.495,4
ecgclass,112.1818,128.492,4
ecgclass,112.1960,114.269,4
ecgclass,112.2387,128.092,4
ecgclass,112.2615,160.686,4
ecgclass,112.3263,152.960,4
ecgclass,112.4289,161.201,4
ecgclass,112.5397,244.655,4
ecgclass,112.6792,159.044,4
ecgclass,112.6904,147.911,4
ecgclass,112.7831,110.780,4
ecgclass,112.8971,163.812,4
ecgclass,112.9763,140.150,4
ecgclass,113.0042,112.259,4
ecgclass,113.1142,113.963,4
ecgclass,113.1493,134.419,4
ecgclass,113.2458,148.393,4
ecgclass,113.2490,145.178,4
ecgclass,113.2862,163.333,4
ecgclass,113.2935,155.973,4
ecgclass,113.4341,126.800,4
ecgclass,113.4633,153.588,4
ecgclass,113.5065,168.088,4
ecgclass,113.5241,150.427,4
ecgclass,113.5801,151.229,4
ecgclass,113.6080,123.353,4
ecgclass,113.6464,140.903,4
ecgclass,113.7497,148.607,4
ecgclass,113.7666,131.811,4
ecgclass,113.8388,114.636,4
ecgclass,113.8800,290.293,4
ecgclass,113.9934,176.972,4
ecgclass,114.1697,116.975,4
ecgclass,114.1937,149.020,4
ecgclass,114.2793,118.518,4
ecgclass,114.3025,150.663,4
ecgclass,114.4530,111.773,4
ecgclass,114.5012,120.035,4
ecgclass,114.5217,155.430,4
ecgclass,114.5912,142.781,4
ecgclass,114.6277,163.180,4
ecgclass,114.6973,149.669,4
ecgclass,114.6985,148.468,4
ecgclass,114.7213,125.627,4
ecgclass,114.8983,115.726,4
ecgclass,114.9099,161.099,4
ecgclass,114.9864,140.103,4
ecgclass,115.0324,149.342,4
ecgclass,115.0479,133.935,4
ecgclass,115.0705,166.763,4
ecgclass,115.0723,164.976,4
ecgclass,115.1252,112.096,4
ecgclass,115.1615,131.268,4
ecgclass,115.1655,127.244,4
ecgclass,115.1719,120.876,4
ecgclass,115.2118,136.577,4
ecgclass,115.2254,122.973,4
ecgclass,115.2368,167.077,4
ecgclass,115.2694,134.717,4
ecgclass,115.3053,153.733,4
ecgclass,115.3628,152.108,4
ecgclass,115.3999,115.045,4
ecgclass,115.5430,140.831,4
ecgclass,115.5673,116.568,4
ecgclass,115.6720,123.222,4
ecgclass,115.6808,114.462,4
ecgclass,115.7283,123.152,4
ecgclass,115.7768,130.196,4
ecgclass,115.8171,146.120,4
ecgclass,115.8299,133.373,4
ecgclass,115.8783,140.189,4
ecgclass,115.9033,115.183,4
ecgclass,115.9126,161.526,4
ecgclass,116.0321,153.437,4
ecgclass,116.1010,140.002,4
ecgclass,116.1236,117.431,4
ecgclass,116.1248,116.195,4
ecgclass,116.1502,146.427,4
ecgclass,116.1923,159.837,4
ecgclass,116.1934,158.660,4
ecgclass,116.1946,157.525,4
ecgclass,116.2558,153.867,4
ecgclass,116.3207,144.446,4
ecgclass,116.3603,160.776,4
ecgclass,116.4406,136.368,4
ecgclass,116.4800,153.929,4
ecgclass,116.6521,149.806,4
ecgclass,116.6667,135.197,4
ecgclass,116.8147,154.721,4
ecgclass,116.8667,158.986,4
ecgclass,116.8863,139.396,4
ecgclass,116.9174,164.237,4
ecgclass,116.9270,154.631,4
ecgclass,117.0024,134.399,4
ecgclass,117.0129,123.906,4
ecgclass,117.0511,141.416,4
ecgclass,117.0606,132.003,4
ecgclass,117.0841,163.859,4
ecgclass,117.1131,134.865,4
ecgclass,117.1790,124.993,4
ecgclass,117.2152,144.312,4
ecgclass,117.2194,140.081,4
ecgclass,117.3038,166.992,4
ecgclass,117.3331,137.726,4
ecgclass,117.3387,132.106,4
ecgclass,117.3633,164.632,4
ecgclass,117.3840,143.898,4
ecgclass,117.3852,142.686,4
ecgclass,117.4050,122.927,4
ecgclass,117.4519,132.368,4
ecgclass,117.6652,143.572,4
ecgclass,117.6958,169.509,4
ecgclass,117.8602,115.915,4
ecgclass,117.8837,147.620,4
ecgclass,117.8869,144.485,4
ecgclass,117.9625,125.257,4
ecgclass,117.9638,123.971,4
ecgclass,117.9776,165.762,4
ecgclass,117.9798,163.577,4
ecgclass,118.0092,134.186,4
ecgclass,118.0196,123.926,4
ecgclass,118.0485,150.904,4
ecgclass,118.1279,127.075,4
ecgclass,118.2415,124.988,4
ecgclass,118.2540,112.480,4
ecgclass,118.3412,137.574,4
ecgclass,118.4207,113.586,4
ecgclass,118.4890,157.279,4
ecgclass,118.6264,132.558,4
ecgclass,118.6358,123.303,4
ecgclass,118.6711,143.686,4
ecgclass,118.7258,144.634,4
ecgclass,118.7393,131.119,4
ecgclass,118.9037,134.321,4
ecgclass,118.9111,126.941,4
ecgclass,118.9456,148.193,4
ecgclass,118.9696,124.178,4
ecgclass,119.0529,152.165,4
ecgclass,119.0745,130.610,4
ecgclass,119.0757,129.407,4
ecgclass,119.1189,142.348,4
ecgclass,119.1232,138.088,4
ecgclass,119.2835,144.399,4
ecgclass,119.2918,136.093,4
ecgclass,119.3612,123.294,4
ecgclass,119.4366,159.656,4
ecgclass,119.5680,140.957,4
ecgclass,119.6116,153.576,4
ecgclass,119.6395,125.603,4
ecgclass,119.6478,117.337,4
ecgclass,119.6859,135.289,4
ecgclass,119.7148,161.427,4
ecgclass,119.8022,130.000,4
ecgclass,119.8489,138.984,4
ecgclass,119.8862,157.999,4
ecgclass,119.9480,151.826,4
ecgclass,119.9512,148.567,4
ecgclass,119.9792,120.587,4
