task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,6.4084,1779.8486,420.2957,400.8447,0.0035,0.5979,1355.777,1359.5529,1775618664220143219
ecgclass,no_sharing_tpc,6.4732,1715.1735,420.2957,400.8447,0.0035,0.5979,1291.0395,1294.8778,1775618664220143219
ecgclass,no_sharing_tpc,6.6493,1539.345,420.2957,400.8447,0.0035,0.5979,1114.9151,1119.0493,1775618664220143219
ecgclass,no_sharing_tpc,6.7082,1480.4139,420.2957,400.8447,0.0035,0.5979,1055.9649,1060.1182,1775618664220143219
ecgclass,no_sharing_tpc,6.9744,1214.849,420.2957,400.8447,0.0035,0.5979,789.8078,794.5533,1775618664220143219
ecgclass,no_sharing_tpc,7.2526,937.0127,420.2957,400.8447,0.0035,0.5979,511.5769,516.717,1775618664220143219
ecgclass,no_sharing_tpc,7.4702,719.6996,420.2957,400.8447,0.0035,0.5979,294.0373,299.4039,1775618664220143219
ecgclass,no_sharing_tpc,7.4849,705.2779,420.2957,400.8447,0.0035,0.5979,279.3372,284.9822,1775618664220143219
ecgclass,no_sharing_tpc,7.7111,479.2404,420.2957,400.8447,0.0035,0.5979,53.1256,58.9447,1775618664220143219
ecgclass,no_sharing_tpc,7.9815,4550.1437,4339.9274,3755.4687,0.0044,116.6147,208.7607,210.2163,1775618664646212147
ecgclass,no_sharing_tpc,8.2065,10228.8587,5901.1269,84.8034,0.0018,129.2316,4326.1776,4327.7318,1775618668988625482
ecgclass,no_sharing_tpc,8.2622,10173.173,5901.1269,84.8034,0.0018,129.2316,4270.4675,4272.046,1775618668988625482
ecgclass,no_sharing_tpc,8.3269,10108.6676,5901.1269,84.8034,0.0018,129.2316,4205.7612,4207.5407,1775618668988625482
ecgclass,no_sharing_tpc,8.3593,10076.5259,5901.1269,84.8034,0.0018,129.2316,4173.3737,4175.399,1775618668988625482
ecgclass,no_sharing_tpc,8.4306,10005.4224,5901.1269,84.8034,0.0018,129.2316,4102.0346,4104.2954,1775618668988625482
ecgclass,no_sharing_tpc,8.4343,10001.827,5901.1269,84.8034,0.0018,129.2316,4098.3412,4100.7001,1775618668988625482
ecgclass,no_sharing_tpc,8.468,9968.1551,5901.1269,84.8034,0.0018,129.2316,4064.6515,4067.0282,1775618668988625482
ecgclass,no_sharing_tpc,8.7319,9704.4196,5901.1269,84.8034,0.0018,129.2316,3800.7622,3803.2927,1775618668988625482
ecgclass,no_sharing_tpc,9.5307,8906.2345,5901.1269,84.8034,0.0018,129.2316,3002.0168,3005.1076,1775618668988625482
ecgclass,no_sharing_tpc,9.6427,8794.3215,5901.1269,84.8034,0.0018,129.2316,2889.9319,2893.1946,1775618668988625482
ecgclass,no_sharing_tpc,9.7001,8737.17,5901.1269,84.8034,0.0018,129.2316,2832.5965,2836.043,1775618668988625482
ecgclass,no_sharing_tpc,9.7795,8658.3073,5901.1269,84.8034,0.0018,129.2316,2753.1734,2757.1804,1775618668988625482
ecgclass,no_sharing_tpc,9.8526,8585.8803,5901.1269,84.8034,0.0018,129.2316,2680.052,2684.7533,1775618668988625482
ecgclass,no_sharing_tpc,9.8773,8561.1784,5901.1269,84.8034,0.0018,129.2316,2655.3295,2660.0515,1775618668988625482
ecgclass,no_sharing_tpc,10.0942,8344.4889,5901.1269,84.8034,0.0018,129.2316,2438.4484,2443.3619,1775618668988625482
ecgclass,no_sharing_tpc,10.3698,8069.2427,5901.1269,84.8034,0.0018,129.2316,2162.8335,2168.1158,1775618668988625482
ecgclass,no_sharing_tpc,10.6713,7768.1572,5901.1269,84.8034,0.0018,129.2316,1861.4006,1867.0303,1775618668988625482
ecgclass,no_sharing_tpc,11.7331,6707.8037,5901.1269,84.8034,0.0018,129.2316,799.6094,806.6768,1775618668988625482
ecgclass,no_sharing_tpc,12.1539,6287.318,5901.1269,84.8034,0.0018,129.2316,378.7813,386.1911,1775618668988625482
ecgclass,no_sharing_tpc,12.4838,5957.6018,5901.1269,84.8034,0.0018,129.2316,48.8698,56.4748,1775618668988625482
ecgclass,no_sharing_tpc,12.6916,5866.9436,115.4668,108.8159,0.0017,0.0751,5750.4585,5751.4768,1775618674898060162
ecgclass,no_sharing_tpc,12.8114,5747.3772,115.4668,108.8159,0.0017,0.0751,5630.6796,5631.9103,1775618674898060162
ecgclass,no_sharing_tpc,12.8191,5739.8863,115.4668,108.8159,0.0017,0.0751,5622.9682,5624.4195,1775618674898060162
ecgclass,no_sharing_tpc,13.011,5548.4538,115.4668,108.8159,0.0017,0.0751,5431.114,5432.987,1775618674898060162
ecgclass,no_sharing_tpc,13.1364,5423.048,115.4668,108.8159,0.0017,0.0751,5305.6874,5307.5812,1775618674898060162
ecgclass,no_sharing_tpc,13.4371,5122.618,115.4668,108.8159,0.0017,0.0751,5005.0414,5007.1511,1775618674898060162
ecgclass,no_sharing_tpc,13.8425,4717.3998,115.4668,108.8159,0.0017,0.0751,4599.6308,4601.933,1775618674898060162
ecgclass,no_sharing_tpc,13.9082,4651.9406,115.4668,108.8159,0.0017,0.0751,4533.901,4536.4738,1775618674898060162
ecgclass,no_sharing_tpc,13.9189,4641.3584,115.4668,108.8159,0.0017,0.0751,4523.196,4525.8916,1775618674898060162
ecgclass,no_sharing_tpc,14.1034,4457.0825,115.4668,108.8159,0.0017,0.0751,4338.6729,4341.6157,1775618674898060162
ecgclass,no_sharing_tpc,14.6139,3947.2332,115.4668,108.8159,0.0017,0.0751,3828.2051,3831.7664,1775618674898060162
ecgclass,no_sharing_tpc,14.7784,3782.9351,115.4668,108.8159,0.0017,0.0751,3663.723,3667.4683,1775618674898060162
ecgclass,no_sharing_tpc,15.2044,3357.697,115.4668,108.8159,0.0017,0.0751,3237.7143,3242.2302,1775618674898060162
ecgclass,no_sharing_tpc,15.3555,3206.9347,115.4668,108.8159,0.0017,0.0751,3086.6554,3091.4679,1775618674898060162
ecgclass,no_sharing_tpc,15.618,2944.7196,115.4668,108.8159,0.0017,0.0751,2824.08,2829.2527,1775618674898060162
ecgclass,no_sharing_tpc,15.6757,2887.2712,115.4668,108.8159,0.0017,0.0751,2766.3643,2771.8043,1775618674898060162
ecgclass,no_sharing_tpc,15.7035,2859.5695,115.4668,108.8159,0.0017,0.0751,2738.6439,2744.1027,1775618674898060162
ecgclass,no_sharing_tpc,15.7312,2832.315,115.4668,108.8159,0.0017,0.0751,2710.9151,2716.8482,1775618674898060162
ecgclass,no_sharing_tpc,15.7549,2808.6252,115.4668,108.8159,0.0017,0.0751,2687.2067,2693.1584,1775618674898060162
ecgclass,no_sharing_tpc,15.7656,2797.9178,115.4668,108.8159,0.0017,0.0751,2676.486,2682.451,1775618674898060162
ecgclass,no_sharing_tpc,16.1088,2455.0095,115.4668,108.8159,0.0017,0.0751,2333.2896,2339.5426,1775618674898060162
ecgclass,no_sharing_tpc,16.199,2364.8739,115.4668,108.8159,0.0017,0.0751,2243.1359,2249.4071,1775618674898060162
ecgclass,no_sharing_tpc,16.2757,2288.2757,115.4668,108.8159,0.0017,0.0751,2166.3749,2172.8089,1775618674898060162
ecgclass,no_sharing_tpc,16.4629,2101.4416,115.4668,108.8159,0.0017,0.0751,1979.2356,1985.9748,1775618674898060162
ecgclass,no_sharing_tpc,16.5006,2063.7586,115.4668,108.8159,0.0017,0.0751,1941.534,1948.2918,1775618674898060162
ecgclass,no_sharing_tpc,16.8845,1680.6853,115.4668,108.8159,0.0017,0.0751,1557.622,1565.2185,1775618674898060162
ecgclass,no_sharing_tpc,17.1421,1423.321,115.4668,108.8159,0.0017,0.0751,1299.9854,1307.8542,1775618674898060162
ecgclass,no_sharing_tpc,17.2085,1357.9819,115.4668,108.8159,0.0017,0.0751,1233.5579,1242.5151,1775618674898060162
ecgclass,no_sharing_tpc,17.2483,1318.2497,115.4668,108.8159,0.0017,0.0751,1193.8035,1202.7829,1775618674898060162
ecgclass,no_sharing_tpc,17.3549,1211.9186,115.4668,108.8159,0.0017,0.0751,1087.2099,1096.4518,1775618674898060162
ecgclass,no_sharing_tpc,17.4156,1151.4082,115.4668,108.8159,0.0017,0.0751,1026.4921,1035.9414,1775618674898060162
ecgclass,no_sharing_tpc,17.4303,1136.7154,115.4668,108.8159,0.0017,0.0751,1011.7805,1021.2486,1775618674898060162
ecgclass,no_sharing_tpc,17.5315,1035.7649,115.4668,108.8159,0.0017,0.0751,910.6238,920.2981,1775618674898060162
ecgclass,no_sharing_tpc,17.9823,584.9752,115.4668,108.8159,0.0017,0.0751,459.7833,469.5084,1775618674898060162
ecgclass,no_sharing_tpc,18.1836,383.6746,115.4668,108.8159,0.0017,0.0751,258.4679,268.2078,1775618674898060162
ecgclass,no_sharing_tpc,18.7997,8800.2837,272.5731,270.7333,0.0014,0.0095,8526.5324,8527.7106,1775618683782144617
ecgclass,no_sharing_tpc,19.2091,8391.4783,272.5731,270.7333,0.0014,0.0095,8117.1343,8118.9052,1775618683782144617
ecgclass,no_sharing_tpc,19.4332,8167.3539,272.5731,270.7333,0.0014,0.0095,7892.9873,7894.7808,1775618683782144617
ecgclass,no_sharing_tpc,19.8028,7798.171,272.5731,270.7333,0.0014,0.0095,7523.3667,7525.598,1775618683782144617
ecgclass,no_sharing_tpc,19.9489,7652.1578,272.5731,270.7333,0.0014,0.0095,7377.3282,7379.5847,1775618683782144617
ecgclass,no_sharing_tpc,20.1624,7438.8976,272.5731,270.7333,0.0014,0.0095,7163.8083,7166.3245,1775618683782144617
ecgclass,no_sharing_tpc,20.2381,7363.4706,272.5731,270.7333,0.0014,0.0095,7088.1245,7090.8975,1775618683782144617
ecgclass,no_sharing_tpc,20.2818,7319.9177,272.5731,270.7333,0.0014,0.0095,7044.4205,7047.3446,1775618683782144617
ecgclass,no_sharing_tpc,20.7105,6891.6533,272.5731,270.7333,0.0014,0.0095,6615.6459,6619.0802,1775618683782144617
ecgclass,no_sharing_tpc,20.7392,6863.1127,272.5731,270.7333,0.0014,0.0095,6586.946,6590.5396,1775618683782144617
ecgclass,no_sharing_tpc,20.7769,6825.6547,272.5731,270.7333,0.0014,0.0095,6549.2506,6553.0817,1775618683782144617
ecgclass,no_sharing_tpc,20.8387,6764.2481,272.5731,270.7333,0.0014,0.0095,6487.5252,6491.6751,1775618683782144617
ecgclass,no_sharing_tpc,21.0321,6570.7905,272.5731,270.7333,0.0014,0.0095,6294.0483,6298.2175,1775618683782144617
ecgclass,no_sharing_tpc,21.1145,6488.6029,272.5731,270.7333,0.0014,0.0095,6211.658,6216.0298,1775618683782144617
ecgclass,no_sharing_tpc,21.2513,6352.0315,272.5731,270.7333,0.0014,0.0095,6074.8808,6079.4584,1775618683782144617
ecgclass,no_sharing_tpc,21.684,5920.207,272.5731,270.7333,0.0014,0.0095,5642.2081,5647.634,1775618683782144617
ecgclass,no_sharing_tpc,21.9917,5612.8943,272.5731,270.7333,0.0014,0.0095,5334.475,5340.3212,1775618683782144617
ecgclass,no_sharing_tpc,22.2599,5345.1533,272.5731,270.7333,0.0014,0.0095,5066.2568,5072.5803,1775618683782144617
ecgclass,no_sharing_tpc,22.2266,5378.5148,272.5731,270.7333,0.0014,0.0095,5099.597,5105.9417,1775618683782144617
ecgclass,no_sharing_tpc,22.4995,5106.019,272.5731,270.7333,0.0014,0.0095,4826.6566,4833.446,1775618683782144617
ecgclass,no_sharing_tpc,22.5893,5016.2516,272.5731,270.7333,0.0014,0.0095,4736.8689,4743.6785,1775618683782144617
ecgclass,no_sharing_tpc,22.614,4991.7748,272.5731,270.7333,0.0014,0.0095,4712.1575,4719.2017,1775618683782144617
ecgclass,no_sharing_tpc,22.6941,4912.3375,272.5731,270.7333,0.0014,0.0095,4632.0798,4639.7645,1775618683782144617
ecgclass,no_sharing_tpc,22.9006,4705.8935,272.5731,270.7333,0.0014,0.0095,4425.6139,4433.3204,1775618683782144617
ecgclass,no_sharing_tpc,22.9006,4706.1203,272.5731,270.7333,0.0014,0.0095,4425.5867,4433.5472,1775618683782144617
ecgclass,no_sharing_tpc,23.0856,4521.3282,272.5731,270.7333,0.0014,0.0095,4240.6385,4248.7551,1775618683782144617
ecgclass,no_sharing_tpc,23.1445,4462.4109,272.5731,270.7333,0.0014,0.0095,4181.7026,4189.8379,1775618683782144617
ecgclass,no_sharing_tpc,23.1531,4453.897,272.5731,270.7333,0.0014,0.0095,4173.0611,4181.3239,1775618683782144617
ecgclass,no_sharing_tpc,23.6992,3908.0136,272.5731,270.7333,0.0014,0.0095,3626.9588,3635.4405,1775618683782144617
ecgclass,no_sharing_tpc,23.8612,3746.0837,272.5731,270.7333,0.0014,0.0095,3465.0111,3473.5107,1775618683782144617
ecgclass,no_sharing_tpc,24.1587,3448.8945,272.5731,270.7333,0.0014,0.0095,3167.4478,3176.3214,1775618683782144617
ecgclass,no_sharing_tpc,24.2285,3379.4632,272.5731,270.7333,0.0014,0.0095,3097.7266,3106.8901,1775618683782144617
ecgclass,no_sharing_tpc,24.5639,3044.0762,272.5731,270.7333,0.0014,0.0095,2762.3215,2771.5031,1775618683782144617
ecgclass,no_sharing_tpc,24.8922,2716.362,272.5731,270.7333,0.0014,0.0095,2434.0374,2443.7889,1775618683782144617
ecgclass,no_sharing_tpc,24.911,2697.5713,272.5731,270.7333,0.0014,0.0095,2415.2277,2424.9982,1775618683782144617
ecgclass,no_sharing_tpc,25.9989,1611.4056,272.5731,270.7333,0.0014,0.0095,1327.2486,1338.8325,1775618683782144617
ecgclass,no_sharing_tpc,26.132,1478.3452,272.5731,270.7333,0.0014,0.0095,1194.1645,1205.7721,1775618683782144617
ecgclass,no_sharing_tpc,26.4115,1199.4226,272.5731,270.7333,0.0014,0.0095,914.7067,926.8495,1775618683782144617
ecgclass,no_sharing_tpc,26.4602,1150.7492,272.5731,270.7333,0.0014,0.0095,866.0028,878.1761,1775618683782144617
ecgclass,no_sharing_tpc,26.6567,954.4556,272.5731,270.7333,0.0014,0.0095,669.4586,681.8825,1775618683782144617
ecgclass,no_sharing_tpc,26.7145,896.8775,272.5731,270.7333,0.0014,0.0095,611.7218,624.3045,1775618683782144617
ecgclass,no_sharing_tpc,27.0374,574.0983,272.5731,270.7333,0.0014,0.0095,288.7595,301.5253,1775618683782144617
ecgclass,no_sharing_tpc,27.1302,481.5383,272.5731,270.7333,0.0014,0.0095,196.0008,208.9652,1775618683782144617
ecgclass,no_sharing_tpc,27.286,326.1495,272.5731,270.7333,0.0014,0.0095,40.1559,53.5764,1775618683782144617
ecgclass,no_sharing_tpc,27.3918,11873.9123,11652.318,11289.0137,0.0074,120.1252,220.3951,221.5943,1775618684068143823
ecgclass,no_sharing_tpc,27.5421,11723.8677,11652.318,11289.0137,0.0074,120.1252,70.0629,71.5496,1775618684068143823
ecgclass,no_sharing_tpc,27.6364,11795.7313,163.3288,157.4226,0.0015,0.0487,11631.2888,11632.4025,1775618695723623640
ecgclass,no_sharing_tpc,27.7591,11673.4006,163.3288,157.4226,0.0015,0.0487,11508.523,11510.0718,1775618695723623640
ecgclass,no_sharing_tpc,27.7648,11667.7237,163.3288,157.4226,0.0015,0.0487,11502.8238,11504.3949,1775618695723623640
ecgclass,no_sharing_tpc,28.0825,11350.358,163.3288,157.4226,0.0015,0.0487,11185.1447,11187.0292,1775618695723623640
ecgclass,no_sharing_tpc,28.5838,10849.7317,163.3288,157.4226,0.0015,0.0487,10683.8524,10686.4029,1775618695723623640
ecgclass,no_sharing_tpc,28.7004,10733.3338,163.3288,157.4226,0.0015,0.0487,10567.2607,10570.005,1775618695723623640
ecgclass,no_sharing_tpc,29.3823,10051.9741,163.3288,157.4226,0.0015,0.0487,9885.396,9888.6453,1775618695723623640
ecgclass,no_sharing_tpc,29.415,10019.3024,163.3288,157.4226,0.0015,0.0487,9852.7017,9855.9736,1775618695723623640
ecgclass,no_sharing_tpc,29.9716,9463.2323,163.3288,157.4226,0.0015,0.0487,9296.1168,9299.9035,1775618695723623640
ecgclass,no_sharing_tpc,30.0449,9390.3019,163.3288,157.4226,0.0015,0.0487,9222.7616,9226.9731,1775618695723623640
ecgclass,no_sharing_tpc,30.1787,9256.6884,163.3288,157.4226,0.0015,0.0487,9088.9618,9093.3596,1775618695723623640
ecgclass,no_sharing_tpc,30.6655,8770.3476,163.3288,157.4226,0.0015,0.0487,8602.1941,8607.0188,1775618695723623640
ecgclass,no_sharing_tpc,30.6908,8745.1909,163.3288,157.4226,0.0015,0.0487,8576.8394,8581.8621,1775618695723623640
ecgclass,no_sharing_tpc,30.7295,8706.6212,163.3288,157.4226,0.0015,0.0487,8538.1379,8543.2924,1775618695723623640
ecgclass,no_sharing_tpc,30.9982,8438.2095,163.3288,157.4226,0.0015,0.0487,8269.4378,8274.8807,1775618695723623640
ecgclass,no_sharing_tpc,31.1941,8242.7306,163.3288,157.4226,0.0015,0.0487,8073.6043,8079.4018,1775618695723623640
ecgclass,no_sharing_tpc,31.2518,8185.4606,163.3288,157.4226,0.0015,0.0487,8015.9023,8022.1318,1775618695723623640
ecgclass,no_sharing_tpc,31.3405,8097.1923,163.3288,157.4226,0.0015,0.0487,7927.1615,7933.8635,1775618695723623640
ecgclass,no_sharing_tpc,31.4903,7947.6185,163.3288,157.4226,0.0015,0.0487,7777.3297,7784.2897,1775618695723623640
ecgclass,no_sharing_tpc,31.8704,7567.7752,163.3288,157.4226,0.0015,0.0487,7397.2578,7404.4465,1775618695723623640
ecgclass,no_sharing_tpc,31.9431,7495.0821,163.3288,157.4226,0.0015,0.0487,7324.538,7331.7533,1775618695723623640
ecgclass,no_sharing_tpc,32.0952,7343.3573,163.3288,157.4226,0.0015,0.0487,7172.4505,7180.0285,1775618695723623640
ecgclass,no_sharing_tpc,32.1656,7273.1245,163.3288,157.4226,0.0015,0.0487,7102.0257,7109.7957,1775618695723623640
ecgclass,no_sharing_tpc,32.2274,7211.7815,163.3288,157.4226,0.0015,0.0487,7040.302,7048.4527,1775618695723623640
ecgclass,no_sharing_tpc,32.6536,6785.8028,163.3288,157.4226,0.0015,0.0487,6614.0897,6622.474,1775618695723623640
ecgclass,no_sharing_tpc,32.7653,6674.2542,163.3288,157.4226,0.0015,0.0487,6502.3229,6510.9254,1775618695723623640
ecgclass,no_sharing_tpc,33.0324,6407.9688,163.3288,157.4226,0.0015,0.0487,6235.2335,6244.64,1775618695723623640
ecgclass,no_sharing_tpc,33.0933,6347.3797,163.3288,157.4226,0.0015,0.0487,6174.4015,6184.0509,1775618695723623640
ecgclass,no_sharing_tpc,33.1307,6310.169,163.3288,157.4226,0.0015,0.0487,6136.9839,6146.8402,1775618695723623640
ecgclass,no_sharing_tpc,33.3592,6081.6448,163.3288,157.4226,0.0015,0.0487,5908.442,5918.316,1775618695723623640
ecgclass,no_sharing_tpc,33.642,5799.17,163.3288,157.4226,0.0015,0.0487,5625.6497,5635.8412,1775618695723623640
ecgclass,no_sharing_tpc,33.8327,5608.8743,163.3288,157.4226,0.0015,0.0487,5435.014,5445.5455,1775618695723623640
ecgclass,no_sharing_tpc,34.0699,5371.8758,163.3288,157.4226,0.0015,0.0487,5197.7673,5208.547,1775618695723623640
ecgclass,no_sharing_tpc,34.2738,5168.5688,163.3288,157.4226,0.0015,0.0487,4993.8979,5005.2401,1775618695723623640
ecgclass,no_sharing_tpc,34.4925,4950.0539,163.3288,157.4226,0.0015,0.0487,4775.1863,4786.7251,1775618695723623640
ecgclass,no_sharing_tpc,34.943,4499.6748,163.3288,157.4226,0.0015,0.0487,4324.6791,4336.346,1775618695723623640
ecgclass,no_sharing_tpc,35.5075,3935.6496,163.3288,157.4226,0.0015,0.0487,3760.1423,3772.3208,1775618695723623640
ecgclass,no_sharing_tpc,35.6403,3803.539,163.3288,157.4226,0.0015,0.0487,3627.3243,3640.2102,1775618695723623640
ecgclass,no_sharing_tpc,35.6581,3785.8229,163.3288,157.4226,0.0015,0.0487,3609.5841,3622.4941,1775618695723623640
ecgclass,no_sharing_tpc,35.9399,3504.3366,163.3288,157.4226,0.0015,0.0487,3327.8053,3341.0078,1775618695723623640
ecgclass,no_sharing_tpc,36.1084,3336.004,163.3288,157.4226,0.0015,0.0487,3159.2889,3172.6752,1775618695723623640
ecgclass,no_sharing_tpc,36.5972,2847.6257,163.3288,157.4226,0.0015,0.0487,2670.5005,2684.2969,1775618695723623640
ecgclass,no_sharing_tpc,36.8065,2638.5238,163.3288,157.4226,0.0015,0.0487,2461.1487,2475.195,1775618695723623640
ecgclass,no_sharing_tpc,36.8342,2611.0184,163.3288,157.4226,0.0015,0.0487,2433.45,2447.6896,1775618695723623640
ecgclass,no_sharing_tpc,37.0435,2402.0724,163.3288,157.4226,0.0015,0.0487,2224.1421,2238.7436,1775618695723623640
ecgclass,no_sharing_tpc,37.1583,2287.4792,163.3288,157.4226,0.0015,0.0487,2109.3764,2124.1504,1775618695723623640
ecgclass,no_sharing_tpc,37.181,2265.0321,163.3288,157.4226,0.0015,0.0487,2086.6597,2101.7033,1775618695723623640
ecgclass,no_sharing_tpc,37.2354,2210.7863,163.3288,157.4226,0.0015,0.0487,2032.2838,2047.4575,1775618695723623640
ecgclass,no_sharing_tpc,37.9311,14607.7909,13090.7097,13076.5158,0.0074,0.6481,1515.6538,1517.0813,1775618695902686685
ecgclass,no_sharing_tpc,38.0112,14527.6949,13090.7097,13076.5158,0.0074,0.6481,1435.5321,1436.9853,1775618695902686685
ecgclass,no_sharing_tpc,38.0629,14476.3253,13090.7097,13076.5158,0.0074,0.6481,1383.8348,1385.6156,1775618695902686685
ecgclass,no_sharing_tpc,38.1523,14386.8945,13090.7097,13076.5158,0.0074,0.6481,1294.3852,1296.1848,1775618695902686685
ecgclass,no_sharing_tpc,38.5651,13974.5042,13090.7097,13076.5158,0.0074,0.6481,881.6547,883.7946,1775618695902686685
ecgclass,no_sharing_tpc,38.7845,13755.4896,13090.7097,13076.5158,0.0074,0.6481,662.1938,664.7799,1775618695902686685
ecgclass,no_sharing_tpc,38.8223,13717.782,13090.7097,13076.5158,0.0074,0.6481,624.4669,627.0724,1775618695902686685
ecgclass,no_sharing_tpc,38.824,13716.2583,13090.7097,13076.5158,0.0074,0.6481,622.7665,625.5486,1775618695902686685
ecgclass,no_sharing_tpc,38.9124,13628.0077,13090.7097,13076.5158,0.0074,0.6481,534.3766,537.298,1775618695902686685
ecgclass,no_sharing_tpc,38.9425,13597.9729,13090.7097,13076.5158,0.0074,0.6481,504.2782,507.2632,1775618695902686685
ecgclass,no_sharing_tpc,39.3569,13183.8472,13090.7097,13076.5158,0.0074,0.6481,89.8454,93.1375,1775618695902686685
ecgclass,no_sharing_tpc,39.3766,13164.1817,13090.7097,13076.5158,0.0074,0.6481,70.1604,73.472,1775618695902686685
