task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,1.1234,40.6501,18.7006,17.8147,0.0018,0.5172,21.0717,21.9495,1775595360160830243
ecgclass,sharing,1.2153,26.6755,24.17,22.2488,0.002,0.5919,1.5597,2.5055,1775595360233179067
ecgclass,sharing,1.2782,33.2739,19.4728,18.7072,0.0017,0.4826,12.8448,13.8011,1775595360307392382
ecgclass,sharing,1.3106,20.9696,18.524,17.8009,0.0017,0.4849,1.3533,2.4457,1775595360328325324
ecgclass,sharing,1.3307,21.3759,18.9281,18.2004,0.0018,0.4971,1.5175,2.4478,1775595360348540671
ecgclass,sharing,1.3532,48.2869,27.6867,19.3659,0.0017,2.5151,19.4838,20.6002,1775595360389047508
ecgclass,sharing,1.357,44.9078,27.6867,19.3659,0.0017,2.5151,15.7218,17.2211,1775595360389047508
ecgclass,sharing,1.3661,35.8317,27.6867,19.3659,0.0017,2.5151,6.6254,8.145,1775595360389047508
ecgclass,sharing,1.4,47.1523,23.6767,21.7484,0.0017,0.2739,22.186,23.4755,1775595360438484007
ecgclass,sharing,1.4198,27.3356,23.6767,21.7484,0.0017,0.2739,2.3341,3.6589,1775595360438484007
ecgclass,sharing,1.4834,23.8166,21.5188,20.6679,0.002,0.5769,1.4,2.2978,1775595360501093847
ecgclass,sharing,1.5184,24.3726,22.0418,21.1802,0.0019,0.5756,1.4627,2.3308,1775595360536172038
ecgclass,sharing,1.5298,36.9153,23.1832,21.7173,0.0018,0.5622,12.6646,13.7321,1775595360558798562
ecgclass,sharing,1.553,36.1705,21.8074,20.8942,0.0019,0.5777,13.4354,14.3631,1775595360582723078
ecgclass,sharing,1.5859,26.2291,22.5193,21.6278,0.002,0.5746,2.8136,3.7098,1775595360605088108
ecgclass,sharing,1.6027,33.7276,23.3205,21.8442,0.0017,0.5815,9.284,10.4071,1775595360628295441
ecgclass,sharing,1.6184,41.0967,22.3273,21.3203,0.0022,0.5863,17.8409,18.7694,1775595360652542429
ecgclass,sharing,1.6627,51.6243,28.2075,23.2976,0.0022,1.9743,21.7407,23.4168,1775595360700740320
ecgclass,sharing,1.6779,36.402,28.2075,23.2976,0.0022,1.9743,6.4807,8.1945,1775595360700740320
ecgclass,sharing,1.7445,46.3083,25.099,23.533,0.0023,0.6291,19.8791,21.2093,1775595360780751535
ecgclass,sharing,1.8139,44.1432,23.6532,22.6859,0.0022,0.6322,19.5367,20.49,1775595360849741547
ecgclass,sharing,1.8682,26.6955,24.2339,23.312,0.0023,0.6288,1.4713,2.4616,1775595360886036839
ecgclass,sharing,1.872,47.2286,23.6437,22.6712,0.0022,0.6338,22.6138,23.5849,1775595360910925937
ecgclass,sharing,1.9282,49.2969,25.646,24.0656,0.0022,0.6165,22.5284,23.6508,1775595360967022358
ecgclass,sharing,1.997,29.9673,23.9337,22.9765,0.0021,0.6264,5.1088,6.0336,1775595361018386652
ecgclass,sharing,2.0522,26.3839,23.9057,22.9891,0.0021,0.6149,1.56,2.4781,1775595361070087803
ecgclass,sharing,2.0669,37.9069,25.6112,24.6498,0.0021,0.6251,11.4107,12.2957,1775595361094648113
ecgclass,sharing,2.0818,58.398,33.7409,25.1727,0.002,0.3045,22.8524,24.6571,1775595361120966133
ecgclass,sharing,2.0902,50.0052,33.7409,25.1727,0.002,0.3045,14.3955,16.2643,1775595361120966133
ecgclass,sharing,2.108,57.6146,24.6376,23.5904,0.0021,0.2076,31.6958,32.977,1775595361156042434
ecgclass,sharing,2.1086,57.0438,24.6376,23.5904,0.0021,0.2076,31.1017,32.4062,1775595361156042434
ecgclass,sharing,2.1173,48.3758,24.6376,23.5904,0.0021,0.2076,22.3978,23.7383,1775595361156042434
ecgclass,sharing,2.1829,27.2017,24.675,23.2498,0.0023,1.1039,1.5688,2.5266,1775595361200810535
ecgclass,sharing,2.383,37.5876,28.581,27.4955,0.0025,0.6883,8.0833,9.0066,1775595361407410955
ecgclass,sharing,2.4113,39.0387,28.9352,27.2625,0.0023,0.6356,9.0399,10.1035,1775595361436696092
ecgclass,sharing,2.4258,52.4161,26.8397,25.2108,0.0022,0.3144,24.3156,25.5764,1775595361466436026
ecgclass,sharing,2.4453,32.9635,26.8397,25.2108,0.0022,0.3144,4.8037,6.1238,1775595361466436026
ecgclass,sharing,2.4646,38.8856,24.5745,23.5912,0.002,0.2999,13.2146,14.3111,1775595361494130702
ecgclass,sharing,2.4703,33.1688,24.5745,23.5912,0.002,0.2999,7.4742,8.5943,1775595361494130702
ecgclass,sharing,2.5245,34.3752,24.0735,23.0801,0.002,0.6307,9.4013,10.3017,1775595361550181596
ecgclass,sharing,2.5937,26.2785,23.8237,22.8942,0.0023,0.6354,1.518,2.4548,1775595361611581522
ecgclass,sharing,2.6683,27.4942,25.0472,24.1272,0.0021,0.6172,1.4911,2.447,1775595361686139879
ecgclass,sharing,2.9334,38.4614,24.1288,23.1559,0.0021,0.6313,13.4237,14.3326,1775595361963187086
ecgclass,sharing,3.0394,28.9247,23.5771,22.5902,0.0021,0.6337,4.4198,5.3476,1775595362060166413
ecgclass,sharing,3.1213,34.3399,26.2267,24.6236,0.0023,0.6341,7.0431,8.1132,1775595362144695462
ecgclass,sharing,3.1749,26.6287,24.2342,23.3076,0.0021,0.6166,1.5051,2.3945,1775595362192742513
ecgclass,sharing,3.2027,26.4208,23.9816,23.0512,0.0023,0.6362,1.5204,2.4392,1775595362220590926
ecgclass,sharing,3.2055,48.4738,23.7174,22.7397,0.002,0.6226,23.4504,24.7564,1775595362245252321
ecgclass,sharing,3.2534,26.5238,23.9293,22.994,0.0023,0.6403,1.6804,2.5945,1775595362271420269
ecgclass,sharing,3.2841,46.9685,25.5981,23.5009,0.0021,1.1286,20.3097,21.3703,1775595362320774923
ecgclass,sharing,3.3592,25.8639,23.4703,22.5545,0.0022,0.6272,1.5008,2.3936,1775595362377072754
ecgclass,sharing,3.4613,30.6478,28.1076,27.1005,0.0024,0.6903,1.5793,2.5401,1775595362479248745
ecgclass,sharing,3.4781,41.2536,26.6158,25.6169,0.0022,0.3166,13.5367,14.6377,1775595362507975084
ecgclass,sharing,3.4798,39.5415,26.6158,25.6169,0.0022,0.3166,11.8003,12.9256,1775595362507975084
ecgclass,sharing,3.5263,47.8017,24.2151,23.2336,0.0023,0.637,22.6705,23.5866,1775595362565337659
ecgclass,sharing,3.6536,28.3422,25.7965,24.8286,0.0022,0.6624,1.5783,2.5458,1775595362671503804
ecgclass,sharing,3.6961,27.7398,25.2193,24.2616,0.0023,0.653,1.5941,2.5205,1775595362714067722
ecgclass,sharing,3.8019,34.0352,27.4786,26.4563,0.0023,0.6627,5.6233,6.5566,1775595362823858453
ecgclass,sharing,3.8391,47.2627,24.2591,23.281,0.0022,0.6211,22.1052,23.0036,1775595362877575307
ecgclass,sharing,3.9056,31.7397,25.7396,24.7786,0.0021,0.6225,5.1129,6.0001,1775595362927045049
ecgclass,sharing,3.9193,44.872,25.8602,24.8937,0.0023,0.2037,17.9024,19.0118,1775595362953489555
ecgclass,sharing,3.926,38.1844,25.8602,24.8937,0.0023,0.2037,11.1909,12.3242,1775595362953489555
ecgclass,sharing,3.9337,30.6864,25.8602,24.8937,0.0023,0.2037,3.4864,4.8261,1775595362953489555
ecgclass,sharing,3.9395,50.8819,25.1674,23.5507,0.0018,0.3035,24.5686,25.7144,1775595362980438022
ecgclass,sharing,3.9423,48.3549,25.1674,23.5507,0.0018,0.3035,21.8298,23.1874,1775595362980438022
ecgclass,sharing,4.0278,28.5554,26.1324,25.1586,0.0022,0.6526,1.5116,2.423,1775595363045683587
ecgclass,sharing,4.0503,33.7739,26.8729,24.7239,0.0018,1.1499,5.7971,6.901,1775595363072455457
ecgclass,sharing,4.0706,38.1165,23.9406,22.9699,0.0021,0.6163,13.2775,14.1758,1775595363100204740
ecgclass,sharing,4.1159,43.1068,24.4942,23.5506,0.0021,0.3022,17.5176,18.6126,1775595363149774832
ecgclass,sharing,4.1266,32.4142,24.4942,23.5506,0.0021,0.3022,6.8014,7.92,1775595363149774832
ecgclass,sharing,4.2211,26.1309,23.6875,22.7619,0.0022,0.6295,1.5352,2.4435,1775595363238962409
ecgclass,sharing,4.2862,33.1752,25.1966,24.2186,0.0022,0.6273,7.0641,7.9786,1775595363309592220
ecgclass,sharing,4.3024,43.4802,25.6238,24.0331,0.002,0.3021,16.686,17.8564,1775595363335425948
ecgclass,sharing,4.3131,32.9652,25.6238,24.0331,0.002,0.3021,5.9566,7.3414,1775595363335425948
ecgclass,sharing,4.3396,32.1496,25.0176,23.4923,0.0022,0.6247,6.1948,7.1319,1775595363362098853
ecgclass,sharing,4.3543,43.8476,25.7147,24.7573,0.0022,0.3031,17.1709,18.1329,1775595363387799303
ecgclass,sharing,4.358,40.2935,25.7147,24.7573,0.0022,0.3031,13.4566,14.5788,1775595363387799303
ecgclass,sharing,4.3837,40.9889,25.216,23.6045,0.0019,0.6273,14.4243,15.7729,1775595363414405929
ecgclass,sharing,4.4964,27.7216,25.1641,24.2102,0.0023,0.6373,1.6124,2.5575,1775595363514326503
ecgclass,sharing,4.5461,30.2906,26.0009,24.0134,0.0023,0.8062,3.1924,4.2897,1775595363565582408
ecgclass,sharing,4.7007,28.666,26.2175,25.2358,0.0024,0.6603,1.5197,2.4485,1775595363718586251
ecgclass,sharing,4.8033,28.2388,25.7795,24.8031,0.0025,0.6447,1.5516,2.4592,1775595363821155083
ecgclass,sharing,4.8585,46.7074,25.1505,24.1264,0.0023,0.6688,20.6277,21.5569,1775595363895439231
ecgclass,sharing,4.9522,26.7298,24.1853,23.2526,0.0024,0.6278,1.6351,2.5445,1775595363970122032
ecgclass,sharing,4.9873,42.9289,25.6041,23.9877,0.0023,0.6188,16.279,17.3249,1775595364019897113
ecgclass,sharing,5.0414,39.1304,24.3489,23.3691,0.0023,0.6189,13.8574,14.7815,1775595364071618402
ecgclass,sharing,5.0598,46.0777,24.4496,23.5003,0.0022,0.2987,20.5481,21.6281,1775595364096624243
ecgclass,sharing,5.0705,35.3708,24.4496,23.5003,0.0022,0.2987,9.8164,10.9212,1775595364096624243
ecgclass,sharing,5.1791,30.8263,28.153,27.1558,0.0023,0.6788,1.5731,2.6733,1775595364197001695
ecgclass,sharing,5.1849,53.5407,27.7603,26.7649,0.0024,0.3179,24.6603,25.7805,1775595364225843566
ecgclass,sharing,5.1956,42.7995,27.7603,26.7649,0.0024,0.3179,13.8941,15.0392,1775595364225843566
ecgclass,sharing,5.2097,54.4591,25.1563,24.1516,0.0022,0.6417,28.372,29.3028,1775595364254446403
ecgclass,sharing,5.2586,30.8015,24.6811,23.7051,0.0021,0.6192,5.2261,6.1204,1775595364280169019
ecgclass,sharing,5.2801,35.1853,25.0971,23.5057,0.002,0.6242,8.9769,10.0882,1775595364305450360
ecgclass,sharing,5.3136,26.7303,23.8967,22.6368,0.0024,0.965,1.9252,2.8336,1775595364331866936
ecgclass,sharing,5.4219,28.4426,26.119,25.1828,0.0022,0.6375,1.4641,2.3236,1775595364439682782
ecgclass,sharing,5.4989,29.912,23.725,22.7639,0.0021,0.6254,5.2755,6.187,1775595364520481449
ecgclass,sharing,5.557,27.9901,25.391,24.3831,0.0022,0.6432,1.6575,2.5991,1775595364574988355
ecgclass,sharing,5.5653,45.8336,25.346,23.7506,0.0018,0.6206,19.3653,20.4876,1775595364600965194
ecgclass,sharing,5.6253,27.8254,25.4334,24.4543,0.0021,0.6858,1.5051,2.3919,1775595364643092146
ecgclass,sharing,5.648,30.6709,24.9282,23.9468,0.0021,0.6223,4.8378,5.7427,1775595364669149626
ecgclass,sharing,5.6543,51.4314,26.025,23.8656,0.002,0.3021,24.1165,25.4064,1775595364694692536
ecgclass,sharing,5.6736,32.0673,26.025,23.8656,0.002,0.3021,4.7183,6.0423,1775595364694692536
ecgclass,sharing,5.6774,52.8305,24.1105,23.1206,0.0022,0.6354,27.8819,28.7199,1775595364721612077
ecgclass,sharing,5.7229,31.5335,23.525,22.5422,0.0022,0.6235,7.1065,8.0085,1775595364746359469
ecgclass,sharing,5.7714,43.884,24.7545,23.836,0.002,0.3069,18.1007,19.1295,1775595364805842999
ecgclass,sharing,5.7861,29.1824,24.7545,23.836,0.002,0.3069,3.3755,4.4279,1775595364805842999
ecgclass,sharing,5.7889,48.2249,21.1767,20.328,0.0018,0.5399,26.1445,27.0482,1775595364831325540
ecgclass,sharing,5.9253,30.9532,27.133,26.1164,0.0025,0.697,2.5775,3.8202,1775595364944235574
ecgclass,sharing,5.9668,41.1298,24.1435,22.7094,0.0018,0.5434,15.7154,16.9863,1775595364998870217
ecgclass,sharing,6.0403,31.5433,20.2838,19.4983,0.0019,0.5051,10.3734,11.2595,1775595365066987537
ecgclass,sharing,6.0582,34.9798,20.6466,19.3786,0.0018,0.4879,13.2952,14.3332,1775595365087840516
ecgclass,sharing,6.1412,21.4596,18.9995,18.2704,0.0017,0.4878,1.6119,2.4601,1775595365159164448
ecgclass,sharing,6.224,21.8847,19.5691,18.8258,0.0017,0.5075,1.4489,2.3156,1775595365241809417
ecgclass,sharing,6.2287,37.782,19.9709,19.1402,0.0018,0.5272,16.9139,17.8111,1775595365261974880
ecgclass,sharing,6.4997,26.9196,24.5628,23.6472,0.0021,0.6192,1.4658,2.3568,1775595365517485463
ecgclass,sharing,6.5336,48.6417,26.2637,24.7173,0.002,0.5847,21.2829,22.378,1775595365571165050
ecgclass,sharing,6.6034,25.9655,23.5762,22.6988,0.0024,0.5883,1.5593,2.3892,1775595365621308109
ecgclass,sharing,6.6152,37.5922,22.6882,21.808,0.0019,0.5667,13.973,14.904,1775595365645483692
ecgclass,sharing,6.665,23.773,21.4749,20.6415,0.0018,0.5597,1.4365,2.2981,1775595365682750243
ecgclass,sharing,6.6797,30.5414,20.8406,20.0156,0.0018,0.5344,8.8103,9.7008,1775595365704841525
ecgclass,sharing,6.7596,21.3718,19.0742,18.3284,0.0016,0.511,1.4625,2.2977,1775595365777396259
ecgclass,sharing,6.7832,21.6348,19.3298,18.5822,0.0018,0.5117,1.4346,2.305,1775595365800939900
ecgclass,sharing,6.822,22.1095,18.5599,17.7842,0.0016,0.4977,2.6767,3.5496,1775595365841004101
ecgclass,sharing,6.8483,20.8616,18.547,17.8065,0.0018,0.5073,1.4267,2.3146,1775595365866067813
ecgclass,sharing,6.8864,20.9315,18.6142,17.8715,0.0016,0.4909,1.4317,2.3172,1775595365904140609
ecgclass,sharing,6.9095,22.5875,20.2349,19.3914,0.0019,0.5773,1.4691,2.3527,1775595365927314788
ecgclass,sharing,6.9403,31.945,19.1994,18.4263,0.0017,0.2447,11.6918,12.7456,1775595365968325303
ecgclass,sharing,6.942,30.2916,19.1994,18.4263,0.0017,0.2447,10.0152,11.0921,1775595365968325303
ecgclass,sharing,7.0216,22.9166,19.993,18.7988,0.0017,0.9541,2.0432,2.9235,1775595366039925646
ecgclass,sharing,7.147,22.562,20.2167,19.4784,0.0017,0.5008,1.441,2.3453,1775595366164716783
ecgclass,sharing,7.1757,35.4273,18.6642,17.8297,0.0017,0.508,15.8513,16.7631,1775595366207883389
ecgclass,sharing,7.3458,25.0566,22.6716,21.8121,0.0021,0.5945,1.4865,2.385,1775595366363587866
ecgclass,sharing,7.3545,38.9264,22.0531,21.1466,0.0021,0.5762,15.9974,16.8733,1775595366386826713
ecgclass,sharing,7.4933,21.8036,19.5456,18.8136,0.0016,0.4983,1.344,2.258,1775595366510923053
ecgclass,sharing,7.5116,23.8192,19.6833,18.4201,0.0015,0.4808,3.0656,4.1359,1775595366531034677
ecgclass,sharing,7.5457,20.9627,18.5944,17.8665,0.0017,0.4931,1.462,2.3683,1775595366563450724
ecgclass,sharing,7.668,24.3032,21.941,20.6842,0.0019,1.014,1.4763,2.3622,1775595366685801378
ecgclass,sharing,7.6734,43.8409,24.0059,22.5045,0.0018,0.2829,18.5823,19.835,1775595366708346284
ecgclass,sharing,7.6842,33.1254,24.0059,22.5045,0.0018,0.2829,7.8466,9.1195,1775595366708346284
ecgclass,sharing,7.7495,34.1051,19.0283,18.2634,0.0018,0.4907,14.1945,15.0767,1775595366780056768
ecgclass,sharing,7.7988,24.2894,19.0916,18.3253,0.0016,0.4944,4.2915,5.1978,1775595366819457997
ecgclass,sharing,7.8136,29.1367,19.122,18.3325,0.0019,0.4979,9.1374,10.0146,1775595366839111445
ecgclass,sharing,7.8353,26.6662,18.6171,17.8469,0.0015,0.4954,7.1344,8.0491,1775595366858785913
ecgclass,sharing,7.8732,20.8473,18.482,17.7427,0.0016,0.5061,1.4508,2.3653,1775595366890978615
ecgclass,sharing,7.9678,27.4594,23.7235,22.0704,0.002,0.7338,2.7256,3.7359,1775595366986891150
ecgclass,sharing,7.986,33.38,23.3411,21.8457,0.002,0.5709,8.9982,10.0389,1775595367011334692
ecgclass,sharing,8.0246,41.7442,23.5163,22.0434,0.0021,0.5654,17.1733,18.2279,1775595367058103165
ecgclass,sharing,8.0419,47.8833,22.6999,21.8101,0.002,0.2749,24.1175,25.1834,1775595367082349419
ecgclass,sharing,8.0568,33.0322,22.6999,21.8101,0.002,0.2749,9.243,10.3323,1775595367082349419
ecgclass,sharing,8.1652,26.9668,24.1265,22.6118,0.002,0.639,1.543,2.8403,1775595367183114813
ecgclass,sharing,8.1917,26.5381,23.9795,23.0546,0.0021,0.6314,1.6506,2.5587,1775595367209652083
ecgclass,sharing,8.2582,35.7916,24.4663,23.4849,0.0021,0.6333,10.4265,11.3254,1775595367284998993
ecgclass,sharing,8.2742,45.2602,24.5731,23.5951,0.002,0.3024,19.6178,20.6871,1775595367310108438
ecgclass,sharing,8.2829,36.5524,24.5731,23.5951,0.002,0.3024,10.8864,11.9794,1775595367310108438
ecgclass,sharing,8.3404,40.0531,23.6288,22.6565,0.0022,0.6196,15.5754,16.4243,1775595367372296419
ecgclass,sharing,8.4107,28.1136,25.7157,24.7729,0.0021,0.6414,1.5242,2.3979,1775595367428522631
ecgclass,sharing,8.4587,39.9735,24.3048,22.7548,0.0022,1.1898,14.7498,15.6687,1775595367489815801
ecgclass,sharing,8.5179,26.5703,24.1245,23.1725,0.0022,0.6423,1.534,2.4458,1775595367535786415
ecgclass,sharing,8.5704,31.2259,23.687,22.7161,0.0022,0.6178,6.6466,7.539,1775595367593415474
ecgclass,sharing,8.6239,27.0655,24.6306,23.6892,0.0021,0.6438,1.5194,2.4349,1775595367641741398
ecgclass,sharing,8.736,40.5774,23.6667,22.6653,0.0021,0.6466,16.0677,16.9107,1775595367768345773
ecgclass,sharing,8.8782,40.0193,26.3731,24.3741,0.0022,0.82,12.5494,13.6461,1775595367907093533
ecgclass,sharing,8.9102,34.1935,25.5061,24.5406,0.0022,0.3021,7.7224,8.6874,1775595367934287698
ecgclass,sharing,8.915,29.6369,25.5061,24.5406,0.0022,0.3021,3.0069,4.1307,1775595367934287698
ecgclass,sharing,8.9858,27.6632,25.2234,24.2742,0.0024,0.6353,1.5492,2.4398,1775595368003674461
ecgclass,sharing,9.0284,41.1489,24.1614,23.1816,0.0023,0.6163,16.0785,16.9875,1775595368060791138
ecgclass,sharing,9.1502,28.0099,25.2323,23.7585,0.0022,0.6208,1.4331,2.7775,1775595368167936128
ecgclass,sharing,9.2021,53.5214,25.0142,24.0616,0.0022,0.2969,27.4332,28.5072,1775595368245875684
ecgclass,sharing,9.2092,46.4923,25.0142,24.0616,0.0022,0.2969,20.38,21.4782,1775595368245875684
ecgclass,sharing,9.2619,38.61,21.2368,20.4143,0.0019,0.5151,16.4585,17.3731,1775595368294638460
ecgclass,sharing,9.2898,32.4454,21.0324,20.2377,0.0017,0.2471,10.3471,11.413,1775595368316457824
ecgclass,sharing,9.2955,26.7394,21.0324,20.2377,0.0017,0.2471,4.617,5.7069,1775595368316457824
ecgclass,sharing,9.3092,34.0371,20.3136,18.975,0.0014,0.5044,12.6734,13.7235,1775595368338233904
ecgclass,sharing,9.4828,24.6119,22.2585,20.8393,0.002,0.588,1.472,2.3534,1775595368500642934
ecgclass,sharing,9.5036,27.0088,22.4782,21.5797,0.002,0.5791,3.6349,4.5306,1775595368523529567
ecgclass,sharing,9.5177,34.9183,21.3613,20.5434,0.002,0.5228,12.6662,13.557,1775595368546646786
ecgclass,sharing,9.5388,34.5294,19.9254,18.6479,0.0015,0.4897,13.5303,14.6041,1775595368568629634
ecgclass,sharing,9.6416,36.4742,23.6618,22.1665,0.0019,0.5842,11.7657,12.8124,1775595368669697497
ecgclass,sharing,9.6973,22.2869,19.5082,18.7488,0.0017,0.4877,1.8823,2.7787,1775595368715499931
ecgclass,sharing,9.7057,35.5916,20.9288,20.1546,0.0017,0.2436,13.6168,14.6628,1775595368735646436
ecgclass,sharing,9.7063,35.0246,20.9288,20.1546,0.0017,0.2436,13.0262,14.0958,1775595368735646436
ecgclass,sharing,9.7285,41.2483,27.4367,19.0238,0.0015,0.2287,12.5043,13.8116,1775595368757320420
ecgclass,sharing,9.7358,34.1396,27.4367,19.0238,0.0015,0.2287,5.2187,6.7029,1775595368757320420
ecgclass,sharing,9.8392,21.7421,19.357,18.62,0.0018,0.5043,1.4946,2.3851,1775595368857016218
ecgclass,sharing,9.8449,35.6133,18.6196,17.8379,0.0017,0.504,15.7433,16.9937,1775595368876991941
ecgclass,sharing,9.88,20.9882,18.4626,17.7291,0.0017,0.5002,1.6205,2.5256,1775595368897981130
ecgclass,sharing,9.93,42.8488,19.6892,18.9067,0.0016,0.4979,22.2569,23.1596,1775595368968534037
ecgclass,sharing,10.0731,24.0812,21.6071,20.7755,0.0019,0.5565,1.5597,2.4741,1775595369090945361
ecgclass,sharing,10.0878,33.1302,23.157,22.1777,0.0019,0.6205,9.0678,9.9732,1775595369113178459
ecgclass,sharing,10.176,25.2993,22.9545,22.0496,0.0022,0.6191,1.4493,2.3448,1775595369193790572
ecgclass,sharing,10.2125,25.5878,22.825,21.9426,0.0019,0.5937,1.4884,2.7628,1775595369230336619
ecgclass,sharing,10.2997,36.597,22.4964,19.6726,0.0017,1.7331,12.6827,14.1006,1775595369328720033
ecgclass,sharing,10.3169,40.1504,20.13,19.3292,0.0016,0.2442,18.9881,20.0204,1775595369352240354
ecgclass,sharing,10.3336,23.4718,20.13,19.3292,0.0016,0.2442,2.286,3.3418,1775595369352240354
ecgclass,sharing,10.3466,29.7821,18.7112,17.9167,0.0016,0.4876,10.1762,11.0708,1775595369373060301
ecgclass,sharing,10.3985,21.7409,19.3486,18.6,0.0018,0.5034,1.4956,2.3923,1775595369416366694
ecgclass,sharing,10.4315,31.9774,19.6442,18.8835,0.0016,0.4869,11.4193,12.3332,1775595369459226453
ecgclass,sharing,10.4744,33.7727,18.6109,17.8311,0.0018,0.4961,14.2493,15.1618,1775595369504971202
ecgclass,sharing,10.5384,21.1992,18.8706,18.1307,0.0018,0.4989,1.4529,2.3286,1775595369556145014
ecgclass,sharing,10.5959,20.906,18.4367,17.6831,0.0017,0.5092,1.5991,2.4693,1775595369613860017
ecgclass,sharing,10.6491,21.4872,19.06,18.3265,0.0018,0.4979,1.5063,2.4272,1775595369666895255
ecgclass,sharing,10.719,36.7126,22.9867,21.5323,0.002,0.2834,12.5327,13.726,1775595369747857858
ecgclass,sharing,10.7207,35.0614,22.9867,21.5323,0.002,0.2834,10.8221,12.0747,1775595369747857858
ecgclass,sharing,10.7957,43.1228,20.3001,19.4457,0.0019,0.5475,21.9507,22.8227,1775595369833953703
ecgclass,sharing,10.861,22.6908,20.3208,19.521,0.0018,0.5405,1.4212,2.37,1775595369878753124
ecgclass,sharing,10.8827,23.7529,21.5539,20.7422,0.0019,0.5411,1.3056,2.199,1775595369900337024
ecgclass,sharing,10.8946,34.9011,22.2398,19.9336,0.0018,0.5645,11.5964,12.6613,1775595369922529358
ecgclass,sharing,10.9295,40.3953,18.6622,17.8801,0.0018,0.4939,20.869,21.7331,1775595369966716864
ecgclass,sharing,11.0311,22.3467,19.9851,19.237,0.0019,0.5001,1.4422,2.3616,1775595370048870561
ecgclass,sharing,11.0475,29.3109,22.6635,20.8275,0.0016,1.0016,5.5859,6.6475,1775595370069447667
ecgclass,sharing,11.1187,38.0628,18.5791,17.8039,0.0017,0.4941,18.5838,19.4837,1775595370153643992
ecgclass,sharing,11.2678,42.017,23.5799,22.628,0.0022,0.6107,17.5447,18.4371,1775595370301686016
ecgclass,sharing,11.2878,44.379,21.6903,20.8621,0.0019,0.5206,21.7698,22.6887,1775595370325883092
ecgclass,sharing,11.5024,27.4184,24.9748,23.593,0.0019,0.5751,1.5352,2.4436,1775595370520259297
ecgclass,sharing,11.5061,52.5498,27.8326,20.9135,0.0016,0.2432,23.3834,24.7173,1775595370545833533
ecgclass,sharing,11.5078,51.019,27.8326,20.9135,0.0016,0.2432,21.678,23.1864,1775595370545833533
ecgclass,sharing,11.6008,20.9267,18.5906,17.8445,0.0017,0.4875,1.4303,2.3361,1775595370618523239
ecgclass,sharing,11.6326,33.2191,18.8562,17.8183,0.0018,0.7279,13.3383,14.3629,1775595370662272250
