task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,1.2918,93.0841,65.2098,34.4255,0.0011,10.1675,26.6359,27.8743,1775590705263470448
ecgclass,single_ecgclass,1.3125,72.3822,65.2098,34.4255,0.0011,10.1675,5.9156,7.1724,1775590705263470448
ecgclass,single_ecgclass,1.3728,45.6033,33.1053,32.3421,0.0011,0.4665,11.6384,12.498,1775590705329530756
ecgclass,single_ecgclass,1.4001,51.6706,32.7603,32.054,0.0011,0.4513,18.0397,18.9102,1775590705363174194
ecgclass,single_ecgclass,1.4829,35.7463,33.5033,32.7913,0.0012,0.4776,1.3895,2.2431,1775590705429403193
ecgclass,single_ecgclass,1.4976,54.1055,32.5055,31.7427,0.0012,0.4853,20.7388,21.6001,1775590705463444328
ecgclass,single_ecgclass,1.621,37.0133,34.7771,33.7854,0.0012,0.7483,1.3897,2.2362,1775590705567432627
ecgclass,single_ecgclass,1.7022,37.2422,34.9623,34.2549,0.0013,0.4823,1.3828,2.2799,1775590705648644281
ecgclass,single_ecgclass,1.7456,38.5227,36.2743,35.4397,0.0014,0.5545,1.3945,2.2484,1775590705692099462
ecgclass,single_ecgclass,1.7743,44.0428,33.6364,32.8831,0.0011,0.4714,9.5809,10.4064,1775590705728980724
ecgclass,single_ecgclass,1.8043,59.8555,45.2,33.353,0.0011,5.7901,13.7355,14.6554,1775590705763160516
ecgclass,single_ecgclass,1.809,55.3069,45.2,33.353,0.0011,5.7901,9.0382,10.1069,1775590705763160516
ecgclass,single_ecgclass,1.8216,77.0938,33.8323,33.0875,0.0012,0.4676,42.4228,43.2616,1775590705809062086
ecgclass,single_ecgclass,1.8665,78.4824,45.6661,32.8928,0.0011,6.2534,31.8365,32.8162,1775590705843461844
ecgclass,single_ecgclass,1.8942,50.813,45.6661,32.8928,0.0011,6.2534,4.1459,5.1468,1775590705843461844
ecgclass,single_ecgclass,1.9773,37.7164,35.371,34.5908,0.0034,0.5086,1.4424,2.3454,1775590705923776319
ecgclass,single_ecgclass,2.0252,35.3107,32.9928,32.2347,0.0013,0.5131,1.488,2.3179,1775590705971763788
ecgclass,single_ecgclass,2.0399,54.1794,33.0282,32.2682,0.0013,0.481,20.3249,21.1513,1775590706005306543
ecgclass,single_ecgclass,2.0707,57.034,33.3007,32.1108,0.0014,0.5014,23.0882,23.7333,1775590706038874089
ecgclass,single_ecgclass,2.1133,48.1758,33.1216,32.3926,0.0011,0.466,14.3509,15.0542,1775590706072708518
ecgclass,single_ecgclass,2.1379,69.6082,45.3886,32.7652,0.0011,6.179,23.4203,24.2196,1775590706106376935
ecgclass,single_ecgclass,2.1583,49.2167,45.3886,32.7652,0.0011,6.179,3.0174,3.8281,1775590706106376935
ecgclass,single_ecgclass,2.2177,34.9257,32.8037,32.1129,0.0012,0.4723,1.4215,2.122,1775590706164195700
ecgclass,single_ecgclass,2.2373,49.1982,33.2419,32.5265,0.0012,0.4574,15.084,15.9562,1775590706197508771
ecgclass,single_ecgclass,2.3258,35.3596,33.0029,32.2896,0.0011,0.4856,1.4811,2.3567,1775590706272325788
ecgclass,single_ecgclass,2.4183,36.3421,33.9839,33.2363,0.0013,0.4819,1.4963,2.3582,1775590706364920300
ecgclass,single_ecgclass,2.4899,37.0135,34.6699,33.9716,0.0013,0.4725,1.5004,2.3436,1775590706436475629
ecgclass,single_ecgclass,2.4956,64.6913,32.8433,32.1028,0.0012,0.4747,30.9992,31.848,1775590706471690619
ecgclass,single_ecgclass,2.5705,34.7271,32.4564,31.7035,0.0012,0.5063,1.4338,2.2707,1775590706517025388
ecgclass,single_ecgclass,2.6615,36.6428,34.2656,33.1495,0.0012,0.8615,1.4668,2.3772,1775590706607999244
ecgclass,single_ecgclass,2.7363,37.5481,35.2171,33.5974,0.0012,1.3978,1.4715,2.3309,1775590706682852127
ecgclass,single_ecgclass,2.756,52.5508,34.0969,33.3679,0.0012,0.4624,17.566,18.4539,1775590706718667739
ecgclass,single_ecgclass,2.776,78.6219,45.3548,34.2074,0.0011,5.443,32.2635,33.2671,1775590706753325075
ecgclass,single_ecgclass,2.7867,67.9336,45.3548,34.2074,0.0011,5.443,21.5518,22.5788,1775590706753325075
ecgclass,single_ecgclass,2.8108,111.1624,66.6364,32.9616,0.0011,11.1318,43.545,44.526,1775590706799399735
ecgclass,single_ecgclass,2.8125,109.7016,66.6364,32.9616,0.0011,11.1318,41.8577,43.0652,1775590706799399735
ecgclass,single_ecgclass,2.8232,99.0005,66.6364,32.9616,0.0011,11.1318,31.1377,32.3641,1775590706799399735
ecgclass,single_ecgclass,2.9108,44.214,32.4046,31.6347,0.0012,0.4683,10.9363,11.8095,1775590706866848429
ecgclass,single_ecgclass,3.1775,48.4304,45.8174,44.9678,0.0015,0.5694,1.6623,2.613,1775590707124191854
ecgclass,single_ecgclass,3.2152,51.9531,40.7483,39.9082,0.002,0.5373,10.3064,11.2048,1775590707170604379
ecgclass,single_ecgclass,3.2341,79.6716,45.9035,42.6514,0.0014,1.469,32.7544,33.7681,1775590707211918621
ecgclass,single_ecgclass,3.2598,53.9467,45.9035,42.6514,0.0014,1.469,7.0071,8.0433,1775590707211918621
ecgclass,single_ecgclass,3.2844,77.3838,47.1584,39.3934,0.0012,3.7173,29.1512,30.2254,1775590707258606637
ecgclass,single_ecgclass,3.2931,68.6991,47.1584,39.3934,0.0012,3.7173,20.4432,21.5408,1775590707258606637
ecgclass,single_ecgclass,3.365,40.3469,38.0647,36.8231,0.0014,0.9762,1.3759,2.2822,1775590707311436771
ecgclass,single_ecgclass,3.4565,40.8971,38.5003,37.6596,0.0013,0.5551,1.4675,2.3968,1775590707403085470
ecgclass,single_ecgclass,3.5577,43.1428,40.7078,39.8426,0.0015,0.5854,1.4656,2.435,1775590707504203084
ecgclass,single_ecgclass,3.9113,52.1734,49.469,48.4772,0.0018,0.6503,1.7617,2.7043,1775590707858124771
ecgclass,single_ecgclass,4.0517,52.1798,49.5664,48.5902,0.0016,0.6493,1.7269,2.6134,1775590707998544554
ecgclass,single_ecgclass,4.1611,52.2556,49.6925,48.7276,0.0017,0.6594,1.7173,2.5631,1775590708107889389
ecgclass,single_ecgclass,4.2326,53.4532,50.9165,49.5818,0.0022,0.913,1.5893,2.5367,1775590708179248160
ecgclass,single_ecgclass,4.2703,63.2539,46.7079,44.9475,0.0013,0.6767,15.4114,16.546,1775590708230791537
ecgclass,single_ecgclass,4.274,59.5946,46.7079,44.9475,0.0013,0.6767,11.7292,12.8867,1775590708230791537
ecgclass,single_ecgclass,4.3378,43.9692,41.5763,40.7036,0.0015,0.597,1.4646,2.3928,1775590708284334042
ecgclass,single_ecgclass,4.3785,47.8354,43.7213,42.5566,0.0031,0.7291,2.9273,4.114,1775590708326536136
ecgclass,single_ecgclass,4.4796,47.1475,44.1416,43.1964,0.0015,0.623,2.0413,3.0059,1775590708426707769
ecgclass,single_ecgclass,4.615,51.6739,48.9398,48.0883,0.0016,0.5534,1.7204,2.7341,1775590708561794619
ecgclass,single_ecgclass,4.6368,76.7026,46.1265,40.9032,0.0013,2.4613,29.5367,30.576,1775590708611409251
ecgclass,single_ecgclass,4.6396,73.9546,46.1265,40.9032,0.0013,2.4613,26.7651,27.828,1775590708611409251
ecgclass,single_ecgclass,4.7019,48.121,35.9283,35.1491,0.0012,0.4858,11.2908,12.1927,1775590708658247880
ecgclass,single_ecgclass,4.8723,44.733,42.1566,41.3051,0.0016,0.5691,1.6463,2.5764,1775590708818982370
ecgclass,single_ecgclass,4.9272,41.4748,38.9524,38.1606,0.0013,0.5269,1.5857,2.5224,1775590708873863745
ecgclass,single_ecgclass,5.069,47.9128,45.2191,44.3609,0.0015,0.5786,1.7223,2.6938,1775590709015752426
ecgclass,single_ecgclass,5.1191,42.4616,39.9134,39.1063,0.0015,0.543,1.6346,2.5482,1775590709065789798
ecgclass,single_ecgclass,5.2068,45.3012,42.3498,41.5428,0.0015,0.5555,1.6112,2.9514,1775590709153457821
ecgclass,single_ecgclass,5.2265,91.9178,65.9243,39.9473,0.0013,8.5624,24.796,25.9935,1775590709196408888
ecgclass,single_ecgclass,5.2343,84.182,65.9243,39.9473,0.0013,8.5624,17.0376,18.2578,1775590709196408888
ecgclass,single_ecgclass,5.2451,73.4529,65.9243,39.9473,0.0013,8.5624,6.2752,7.5287,1775590709196408888
ecgclass,single_ecgclass,5.2515,114.4772,46.8635,34.1029,0.0011,6.2247,66.6091,67.6136,1775590709263186597
ecgclass,single_ecgclass,5.2555,110.5425,46.8635,34.1029,0.0011,6.2247,62.6526,63.679,1775590709263186597
ecgclass,single_ecgclass,5.3702,35.4962,33.2249,32.1456,0.0013,0.4713,1.4169,2.2714,1775590709316700749
ecgclass,single_ecgclass,5.3999,39.1142,32.7735,32.0418,0.0053,0.4622,5.4777,6.3408,1775590709350465576
ecgclass,single_ecgclass,5.4259,45.8882,32.2318,31.5075,0.0011,0.4656,12.7962,13.6564,1775590709383772513
ecgclass,single_ecgclass,5.488,35.3775,33.1096,32.4176,0.0012,0.466,1.3893,2.2679,1775590709434463038
ecgclass,single_ecgclass,5.5007,55.794,32.5323,31.7923,0.0012,0.4612,22.3875,23.2617,1775590709468152503
ecgclass,single_ecgclass,5.6297,36.9956,34.6645,33.944,0.0013,0.4772,1.43,2.3311,1775590709576222193
ecgclass,single_ecgclass,5.7149,38.7588,36.4271,35.2161,0.0015,0.9428,1.4637,2.3317,1775590709661460653
ecgclass,single_ecgclass,5.7366,63.123,45.3821,37.7624,0.0018,3.6547,16.7091,17.7409,1775590709698415049
ecgclass,single_ecgclass,5.7513,48.4478,45.3821,37.7624,0.0018,3.6547,2.0115,3.0657,1775590709698415049
ecgclass,single_ecgclass,5.7849,53.797,38.426,37.5607,0.0014,0.5462,14.5223,15.371,1775590709744488558
ecgclass,single_ecgclass,5.806,79.263,45.9028,38.3703,0.0014,3.6087,32.3992,33.3601,1775590709783446623
ecgclass,single_ecgclass,5.8107,74.6028,45.9028,38.3703,0.0014,3.6087,27.7171,28.7,1775590709783446623
ecgclass,single_ecgclass,5.8439,80.1361,38.1633,36.8579,0.0014,0.969,41.0485,41.9727,1775590709830022520
ecgclass,single_ecgclass,5.9943,41.4987,39.1869,38.3522,0.0013,0.5597,1.4248,2.3118,1775590709940766019
ecgclass,single_ecgclass,6.063,43.4659,41.1111,40.2299,0.0016,0.5943,1.4729,2.3547,1775590710009517559
ecgclass,single_ecgclass,6.2678,60.0047,57.3662,56.2285,0.0019,0.7656,1.6966,2.6385,1775590710214545540
ecgclass,single_ecgclass,6.404,52.206,49.5845,48.5967,0.0018,0.6567,1.6828,2.6215,1775590710350779110
ecgclass,single_ecgclass,6.4784,48.95,46.4529,45.5212,0.0017,0.6278,1.6172,2.497,1775590710425138713
ecgclass,single_ecgclass,6.6016,52.4623,49.8786,48.9113,0.0018,0.652,1.6422,2.5837,1775590710548360309
ecgclass,single_ecgclass,6.6504,48.6102,44.2784,43.33,0.0014,0.6108,3.4144,4.3318,1775590710598901501
ecgclass,single_ecgclass,6.7212,46.1335,43.731,42.8371,0.0015,0.5983,1.5132,2.4025,1775590710667825617
ecgclass,single_ecgclass,6.747,67.5752,46.4163,43.9107,0.0013,1.0847,20.0956,21.1589,1775590710712130086
ecgclass,single_ecgclass,6.7617,52.8829,46.4163,43.9107,0.0013,1.0847,5.3787,6.4666,1775590710712130086
ecgclass,single_ecgclass,6.9038,54.9707,52.3682,50.5742,0.0017,1.4512,1.6503,2.6025,1775590710850493976
ecgclass,single_ecgclass,6.9146,111.0454,65.9649,45.6841,0.0016,6.6435,43.8609,45.0805,1775590710903490925
ecgclass,single_ecgclass,6.9263,99.3037,65.9649,45.6841,0.0016,6.6435,32.0971,33.3388,1775590710903490925
ecgclass,single_ecgclass,6.9471,78.5928,65.9649,45.6841,0.0016,6.6435,11.3523,12.6279,1775590710903490925
ecgclass,single_ecgclass,7.012,57.503,43.3416,42.3622,0.0016,0.6094,13.2797,14.1614,1775590710970308047
ecgclass,single_ecgclass,7.0399,73.4332,43.2496,42.2853,0.0015,0.6217,29.336,30.1835,1775590711014282789
ecgclass,single_ecgclass,7.0847,72.0432,42.7589,41.8065,0.0016,0.6163,28.3527,29.2842,1775590711058083422
ecgclass,single_ecgclass,7.2289,52.8235,50.1917,49.0974,0.0043,0.7321,1.5333,2.6319,1775590711175546310
ecgclass,single_ecgclass,7.331,49.7513,47.0062,46.0509,0.0016,0.6216,1.812,2.7451,1775590711277862058
ecgclass,single_ecgclass,7.4089,47.5588,45.0799,44.1826,0.0016,0.6013,1.5771,2.4789,1775590711355588687
ecgclass,single_ecgclass,7.4207,78.1825,41.7573,40.8344,0.0014,0.5951,35.5885,36.4252,1775590711401326073
ecgclass,single_ecgclass,7.5,44.1267,41.7032,40.7958,0.0014,0.6181,1.5068,2.4235,1775590711446568683
ecgclass,single_ecgclass,7.5297,60.6232,45.5087,42.262,0.0015,1.4527,14.0893,15.1144,1775590711488859398
ecgclass,single_ecgclass,7.5384,51.9466,45.5087,42.262,0.0015,1.4527,5.3899,6.4379,1775590711488859398
ecgclass,single_ecgclass,7.5653,72.6204,46.8538,42.0771,0.0015,2.2128,24.7138,25.7666,1775590711535103273
ecgclass,single_ecgclass,7.57,67.9421,46.8538,42.0771,0.0015,2.2128,20.0129,21.0884,1775590711535103273
ecgclass,single_ecgclass,7.6305,48.8217,40.9069,39.9915,0.0016,0.5813,7.0441,7.9148,1775590711582656809
ecgclass,single_ecgclass,7.6956,44.4696,42.0001,41.1216,0.0016,0.5885,1.5574,2.4695,1775590711642242140
ecgclass,single_ecgclass,7.7154,71.461,45.9498,42.9001,0.0014,1.3514,24.4408,25.5112,1775590711684884728
ecgclass,single_ecgclass,7.7181,68.7313,45.9498,42.9001,0.0014,1.3514,21.6863,22.7815,1775590711684884728
ecgclass,single_ecgclass,7.9001,52.2051,49.6417,48.6725,0.0017,0.646,1.7149,2.5634,1775590711846924526
ecgclass,single_ecgclass,7.9536,46.998,44.5996,43.6822,0.0015,0.6209,1.5755,2.3984,1775590711900213762
ecgclass,single_ecgclass,8.0537,48.7258,46.2951,45.3665,0.0016,0.6262,1.5516,2.4308,1775590712000366824
ecgclass,single_ecgclass,8.0763,68.7699,42.1793,41.2518,0.0015,0.5986,25.9001,26.5906,1775590712047308299
ecgclass,single_ecgclass,8.1883,45.1765,42.9004,42.0108,0.0014,0.5971,1.4751,2.2762,1775590712134853038
ecgclass,single_ecgclass,8.2977,48.2652,45.676,44.2791,0.0016,1.0868,1.6229,2.5892,1775590712244406989
ecgclass,single_ecgclass,8.3045,83.5831,41.4462,40.5428,0.0015,0.5878,41.1954,42.1369,1775590712290727442
ecgclass,single_ecgclass,8.6665,52.6462,49.9262,48.9486,0.0016,0.6497,1.7607,2.72,1775590712613332450
ecgclass,single_ecgclass,8.7113,53.1766,44.7237,43.7751,0.0017,0.6006,7.5059,8.4529,1775590712663861304
ecgclass,single_ecgclass,8.8047,47.4811,44.961,44.0286,0.0015,0.6076,1.6153,2.5201,1775590712751393162
ecgclass,single_ecgclass,8.8204,74.3597,42.0837,41.1496,0.0015,0.5962,31.425,32.276,1775590712796922462
ecgclass,single_ecgclass,8.8864,50.6315,41.6199,40.6906,0.0017,0.6058,8.1611,9.0116,1775590712839627093
ecgclass,single_ecgclass,8.905,73.6604,41.0777,40.1749,0.0015,0.5847,31.7345,32.5827,1775590712881793653
ecgclass,single_ecgclass,9.0129,45.0585,42.5879,41.7027,0.0016,0.5982,1.5826,2.4706,1775590712959516932
ecgclass,single_ecgclass,9.0436,56.6521,41.578,40.6543,0.0015,0.5974,14.1494,15.0741,1775590713002818112
ecgclass,single_ecgclass,9.0961,46.1738,41.5216,40.6148,0.0015,0.5848,3.7563,4.6522,1775590713044950703
ecgclass,single_ecgclass,9.1304,51.8966,39.4441,38.2642,0.0013,0.5025,11.5011,12.4525,1775590713087025397
ecgclass,single_ecgclass,9.1815,37.4014,35.0594,34.2944,0.0013,0.4899,1.4541,2.342,1775590713128034570
ecgclass,single_ecgclass,9.2125,40.0271,33.1289,32.4019,0.0012,0.4635,6.032,6.8983,1775590713163650748
ecgclass,single_ecgclass,9.2538,38.5678,36.3259,35.5139,0.0015,0.5535,1.4374,2.2419,1775590713200291626
ecgclass,single_ecgclass,9.2555,75.3274,37.8199,36.9575,0.0014,0.5534,36.6211,37.5075,1775590713237171871
ecgclass,single_ecgclass,9.361,40.2417,37.908,37.0788,0.0014,0.5581,1.4734,2.3337,1775590713307559910
ecgclass,single_ecgclass,9.5285,45.6984,43.2766,42.3661,0.0016,0.6189,1.5481,2.4218,1775590713475170386
ecgclass,single_ecgclass,9.5673,43.0558,35.4309,34.647,0.0013,0.4898,6.712,7.6248,1775590713519070246
ecgclass,single_ecgclass,9.7947,70.6306,67.9655,66.5081,0.0026,0.9903,1.7326,2.6651,1775590713741503856
ecgclass,single_ecgclass,9.8055,113.2045,52.6777,51.6417,0.0017,0.6463,59.582,60.5268,1775590713810145668
ecgclass,single_ecgclass,9.992,56.71,54.0916,52.4975,0.0018,1.2422,1.703,2.6184,1775590713938734474
ecgclass,single_ecgclass,10.0157,77.8222,44.3627,43.4241,0.0015,0.5977,32.7311,33.4595,1775590713993508282
ecgclass,single_ecgclass,10.0598,75.5155,41.281,40.3676,0.0016,0.5921,33.5076,34.2345,1775590714038422202
ecgclass,single_ecgclass,10.2236,52.3429,49.7055,48.7102,0.0017,0.6724,1.6894,2.6374,1775590714170366970
ecgclass,single_ecgclass,10.2304,93.2233,46.9421,45.9564,0.0014,0.3147,45.2406,46.2812,1775590714220670474
ecgclass,single_ecgclass,10.245,78.649,46.9421,45.9564,0.0014,0.3147,30.6432,31.7069,1775590714220670474
ecgclass,single_ecgclass,10.3338,47.1923,44.7828,43.8235,0.0016,0.6474,1.508,2.4095,1775590714280390640
ecgclass,single_ecgclass,10.3982,47.5562,45.0605,44.0996,0.0017,0.6401,1.5941,2.4956,1775590714344877763
ecgclass,single_ecgclass,10.4179,70.6017,42.1883,41.2531,0.0014,0.591,27.5512,28.4134,1775590714390569540
ecgclass,single_ecgclass,10.447,83.7688,41.5312,40.6283,0.0016,0.5888,41.3578,42.2377,1775590714433399237
ecgclass,single_ecgclass,10.4987,73.8003,41.2184,40.3048,0.0015,0.5929,31.6513,32.582,1775590714475476359
ecgclass,single_ecgclass,10.6238,47.2784,44.8284,43.4354,0.0016,1.1056,1.5635,2.45,1775590714570410822
ecgclass,single_ecgclass,10.6475,65.8567,41.7119,40.7652,0.0016,0.5884,23.2637,24.1448,1775590714615873426
ecgclass,single_ecgclass,10.6993,56.5252,41.8439,40.9412,0.0015,0.5869,13.7999,14.6813,1775590714658130175
ecgclass,single_ecgclass,10.7236,78.8138,45.8114,42.4451,0.0014,1.5141,31.9476,33.0024,1775590714700615328
ecgclass,single_ecgclass,10.7433,59.0963,45.8114,42.4451,0.0014,1.5141,12.2058,13.285,1775590714700615328
ecgclass,single_ecgclass,10.8847,49.9191,47.3725,46.4348,0.0017,0.6245,1.6017,2.5466,1775590714831355627
ecgclass,single_ecgclass,10.9224,55.4268,42.6697,41.756,0.0015,0.586,11.8606,12.7572,1775590714879378593
ecgclass,single_ecgclass,11.0111,46.8888,44.4786,43.5622,0.0017,0.5893,1.5507,2.4103,1775590714957704354
ecgclass,single_ecgclass,11.0318,72.8762,45.9539,41.3842,0.0016,2.1214,25.8641,26.9223,1775590715002745438
ecgclass,single_ecgclass,11.0436,61.1498,45.9539,41.3842,0.0016,2.1214,14.1153,15.1959,1775590715002745438
ecgclass,single_ecgclass,11.1199,43.5367,41.1268,40.2548,0.0014,0.5857,1.5147,2.4098,1775590715066523134
ecgclass,single_ecgclass,11.2147,46.195,43.6523,42.7406,0.0015,0.616,1.6079,2.5427,1775590715161365086
ecgclass,single_ecgclass,11.2781,43.9768,41.5697,40.6836,0.0016,0.5893,1.5171,2.4071,1775590715224678326
ecgclass,single_ecgclass,11.3573,44.9502,42.5101,41.1403,0.0016,0.5934,1.5824,2.4401,1775590715303930839
ecgclass,single_ecgclass,11.4254,41.5671,39.1723,38.4106,0.0013,0.5026,1.5497,2.3948,1775590715372059048
ecgclass,single_ecgclass,11.4982,38.3499,35.9188,35.1811,0.0014,0.4955,1.5676,2.4311,1775590715444850414
ecgclass,single_ecgclass,11.6478,44.7862,42.2252,41.3989,0.0015,0.5563,1.6346,2.561,1775590715594541031
ecgclass,single_ecgclass,11.8379,49.0055,45.9545,45.0782,0.0016,0.5756,1.7405,3.051,1775590715784760051
ecgclass,single_ecgclass,11.8807,46.4392,40.0045,39.1816,0.0013,0.5278,5.5628,6.4347,1775590715831376892
ecgclass,single_ecgclass,11.8864,77.8284,36.4976,35.7017,0.0013,0.5138,40.4806,41.3308,1775590715871951582
ecgclass,single_ecgclass,11.9804,37.1549,34.9237,34.2058,0.0013,0.4833,1.4963,2.2313,1775590715927003136
ecgclass,single_ecgclass,12.0367,36.8292,34.6482,33.9161,0.0012,0.4779,1.3695,2.1811,1775590715983185825
ecgclass,single_ecgclass,12.1999,43.5557,41.0198,40.1936,0.0014,0.547,1.6387,2.5359,1775590716146592739
ecgclass,single_ecgclass,12.2686,49.8312,47.346,45.9236,0.0017,0.6208,1.622,2.4851,1775590716215345316
ecgclass,single_ecgclass,12.2794,76.4949,36.7631,35.9665,0.0013,0.4991,38.8601,39.7318,1775590716263331684
ecgclass,single_ecgclass,12.3487,42.5494,34.8109,34.0421,0.0012,0.4859,6.9036,7.7384,1775590716300659079
ecgclass,single_ecgclass,12.3861,39.5348,33.8405,33.1134,0.0012,0.4585,4.8361,5.6943,1775590716336004155
ecgclass,single_ecgclass,12.3944,77.1222,45.1888,32.9598,0.0011,5.979,30.9396,31.9335,1775590716370404651
ecgclass,single_ecgclass,12.4121,59.4325,45.1888,32.9598,0.0011,5.979,13.2272,14.2437,1775590716370404651
ecgclass,single_ecgclass,12.6439,45.4094,42.7604,41.916,0.0015,0.5676,1.6,2.649,1775590716590572576
ecgclass,single_ecgclass,12.6717,59.2616,41.1015,40.2804,0.0013,0.5218,17.2617,18.1601,1775590716633999053
ecgclass,single_ecgclass,12.6884,88.8474,45.6709,36.0203,0.0013,4.6772,42.1698,43.1765,1775590716675682382
ecgclass,single_ecgclass,12.7175,59.7913,45.6709,36.0203,0.0013,4.6772,13.0904,14.1204,1775590716675682382
ecgclass,single_ecgclass,12.8555,40.4551,37.9864,37.2114,0.0014,0.5109,1.5759,2.4687,1775590716802197371
ecgclass,single_ecgclass,12.9282,40.6961,38.302,37.5223,0.0013,0.5306,1.4906,2.3941,1775590716874773477
ecgclass,single_ecgclass,12.9409,74.3494,45.7117,36.5014,0.0012,4.259,27.6551,28.6377,1775590716913650265
ecgclass,single_ecgclass,12.9415,73.807,45.7117,36.5014,0.0012,4.259,27.0896,28.0953,1775590716913650265
ecgclass,single_ecgclass,12.9711,91.5668,46.7229,33.3391,0.0011,6.5473,43.8986,44.8439,1775590716960074773
ecgclass,single_ecgclass,12.9818,80.8861,46.7229,33.3391,0.0011,6.5473,33.1955,34.1632,1775590716960074773
ecgclass,single_ecgclass,13.1189,36.6919,34.3435,33.6308,0.0012,0.4716,1.4968,2.3484,1775590717065483766
ecgclass,single_ecgclass,13.1256,63.9412,33.3513,32.6071,0.0012,0.4633,29.7439,30.5899,1775590717100415711
ecgclass,single_ecgclass,13.1718,50.6589,32.3807,31.6504,0.0012,0.4629,17.4217,18.2783,1775590717134296459
ecgclass,single_ecgclass,13.2397,35.7051,33.3943,32.5757,0.0013,0.5555,1.4679,2.3108,1775590717186197438
ecgclass,single_ecgclass,13.4307,48.4073,45.8678,44.9339,0.0017,0.6142,1.6034,2.5395,1775590717377351573
ecgclass,single_ecgclass,13.4504,69.7925,40.4587,39.6372,0.0013,0.5175,28.3921,29.3338,1775590717423864453
ecgclass,single_ecgclass,13.5664,40.4801,38.0748,37.3083,0.0013,0.5145,1.5154,2.4053,1775590717512993077
ecgclass,single_ecgclass,13.6171,38.3916,35.9861,35.2365,0.0013,0.4999,1.5016,2.4055,1775590717563663379
ecgclass,single_ecgclass,13.7327,44.3232,41.8954,40.1748,0.0019,1.3571,1.5163,2.4278,1775590717679303994
ecgclass,single_ecgclass,13.7564,58.778,37.559,36.7595,0.0014,0.5046,20.3414,21.2191,1775590717721852730
ecgclass,single_ecgclass,13.7782,83.4684,45.7268,35.0865,0.0012,5.1629,36.7444,37.7416,1775590717760056648
ecgclass,single_ecgclass,13.7949,66.7851,45.7268,35.0865,0.0012,5.1629,20.0391,21.0583,1775590717760056648
ecgclass,single_ecgclass,13.8649,35.255,32.977,32.2577,0.0012,0.4652,1.4184,2.2779,1775590717811421708
ecgclass,single_ecgclass,13.9083,34.6243,32.2777,31.5574,0.0012,0.4683,1.4737,2.3466,1775590717854890770
ecgclass,single_ecgclass,13.9662,34.9851,32.7009,31.9965,0.0013,0.4716,1.4465,2.2841,1775590717912705262
ecgclass,single_ecgclass,14.0514,35.6619,33.3157,32.5988,0.0013,0.4866,1.462,2.3462,1775590717997911073
ecgclass,single_ecgclass,14.1282,36.1476,33.7466,33.0175,0.0013,0.4726,1.5085,2.401,1775590718074811760
ecgclass,single_ecgclass,14.1976,36.1741,33.8471,33.0889,0.0013,0.5085,1.4563,2.327,1775590718144112754
ecgclass,single_ecgclass,14.291,37.8678,35.5094,34.7589,0.0012,0.4965,1.5032,2.3583,1775590718237545869
