task,send_time_s,latency_ms,phase
gestureclass,0.0002,393.636,1
gestureclass,0.1268,267.105,1
gestureclass,0.1893,204.632,1
gestureclass,0.2197,199.684,1
gestureclass,0.3922,50.180,1
gestureclass,0.6599,24.007,1
gestureclass,0.9946,24.879,1
gestureclass,1.0316,23.886,1
gestureclass,1.1594,24.376,1
gestureclass,1.2239,28.303,1
gestureclass,1.4374,25.383,1
gestureclass,1.4649,24.813,1
gestureclass,1.4722,39.934,1
gestureclass,1.5173,23.692,1
gestureclass,1.5275,35.617,1
gestureclass,1.5853,23.950,1
gestureclass,1.6464,24.081,1
gestureclass,1.6607,32.206,1
gestureclass,2.0463,24.572,1
gestureclass,2.0851,23.385,1
gestureclass,2.2342,24.484,1
gestureclass,2.2586,45.038,1
gestureclass,2.3227,24.024,1
gestureclass,2.3341,35.748,1
gestureclass,2.3489,46.862,1
gestureclass,2.3502,45.597,1
gestureclass,2.5517,25.103,1
gestureclass,2.5959,32.609,1
gestureclass,2.6826,23.675,1
gestureclass,2.7920,39.313,1
gestureclass,2.8142,43.994,1
gestureclass,3.1803,25.793,1
gestureclass,3.2493,25.125,1
gestureclass,3.2596,40.982,1
gestureclass,3.2719,28.725,1
gestureclass,3.3352,37.519,1
gestureclass,3.3494,47.135,1
gestureclass,3.3903,44.273,1
gestureclass,3.4831,24.794,1
gestureclass,3.4884,45.719,1
gestureclass,3.5339,24.194,1
gestureclass,3.7302,24.425,1
gestureclass,3.7390,37.841,1
gestureclass,3.8617,24.144,1
gestureclass,3.8669,44.705,1
gestureclass,4.2028,37.350,1
gestureclass,4.2333,29.219,1
gestureclass,4.2637,23.219,1
gestureclass,4.4006,23.760,1
gestureclass,4.6823,36.733,1
gestureclass,5.0819,24.674,1
gestureclass,5.2542,24.766,1
gestureclass,5.4699,35.374,1
gestureclass,5.6065,24.726,1
gestureclass,5.6309,23.146,1
gestureclass,5.7764,25.265,1
gestureclass,5.7978,26.563,1
gestureclass,5.9216,24.434,1
gestureclass,6.0177,24.293,1
gestureclass,6.0612,30.976,1
gestureclass,6.1508,24.722,1
gestureclass,6.2635,23.628,1
gestureclass,6.2922,23.828,1
gestureclass,6.3443,23.685,1
gestureclass,6.3972,24.637,1
gestureclass,6.4115,32.943,1
gestureclass,6.4476,23.578,1
gestureclass,6.5770,23.981,1
gestureclass,6.7252,23.922,1
gestureclass,6.7973,23.498,1
gestureclass,6.8719,23.516,1
gestureclass,6.9226,23.082,1
gestureclass,7.0679,24.049,1
gestureclass,7.1191,23.280,1
gestureclass,7.2386,24.264,1
gestureclass,7.3180,25.590,1
gestureclass,7.3938,24.315,1
gestureclass,7.7522,24.552,1
gestureclass,8.0207,36.384,1
gestureclass,8.1396,40.053,1
gestureclass,8.2886,24.634,1
gestureclass,8.3079,27.431,1
gestureclass,8.3655,23.852,1
gestureclass,8.5279,23.679,1
gestureclass,8.6561,43.036,1
gestureclass,8.6860,39.302,1
gestureclass,9.0750,25.276,1
gestureclass,9.0784,44.128,1
gestureclass,9.2171,24.656,1
gestureclass,9.2295,37.201,1
gestureclass,9.5371,23.956,1
gestureclass,9.5474,35.745,1
gestureclass,9.7416,25.425,1
gestureclass,9.7643,27.526,1
gestureclass,10.3315,28.290,2
gestureclass,10.3382,49.749,2
gestureclass,10.3525,35.592,2
gestureclass,10.3619,66.141,2
gestureclass,10.3691,58.962,2
gestureclass,10.3854,42.703,2
gestureclass,10.3942,75.163,2
gestureclass,10.4245,44.919,2
gestureclass,10.4245,44.854,2
gestureclass,10.4845,24.375,2
gestureclass,10.4948,50.312,2
gestureclass,10.4971,48.047,2
gestureclass,10.5033,41.844,2
gestureclass,10.5170,58.934,2
gestureclass,10.5283,47.705,2
gestureclass,10.5513,55.966,2
gestureclass,10.5771,72.242,2
gestureclass,10.5873,62.053,2
gestureclass,10.6046,44.822,2
gestureclass,10.6125,78.188,2
gestureclass,10.6138,76.964,2
gestureclass,10.6200,70.766,2
gestureclass,10.6233,110.115,2
gestureclass,10.6445,88.900,2
gestureclass,10.6477,85.726,2
gestureclass,10.6615,113.243,2
gestureclass,10.6868,88.081,2
gestureclass,10.6880,86.853,2
gestureclass,10.6989,118.356,2
gestureclass,10.7284,88.831,2
gestureclass,10.7332,124.920,2
gestureclass,10.7385,119.583,2
gestureclass,10.7468,111.385,2
gestureclass,10.7490,150.117,2
gestureclass,10.7502,148.907,2
gestureclass,10.7852,157.090,2
gestureclass,10.8125,129.866,2
gestureclass,10.8184,166.791,2
gestureclass,10.8216,163.646,2
gestureclass,10.8369,148.414,2
gestureclass,10.8854,144.346,2
gestureclass,10.9093,163.736,2
gestureclass,10.9145,158.492,2
gestureclass,10.9218,194.606,2
gestureclass,10.9340,182.430,2
gestureclass,10.9421,174.358,2
gestureclass,10.9465,212.348,2
gestureclass,10.9497,209.115,2
gestureclass,10.9613,239.401,2
gestureclass,11.0004,200.362,2
gestureclass,11.0027,198.102,2
gestureclass,11.0169,225.009,2
gestureclass,11.0449,197.066,2
gestureclass,11.0449,197.056,2
gestureclass,11.0512,230.907,2
gestureclass,11.0665,215.693,2
gestureclass,11.0925,189.757,2
gestureclass,11.1227,200.981,2
gestureclass,11.1270,196.619,2
gestureclass,11.1271,196.550,2
gestureclass,11.1315,234.909,2
gestureclass,11.1398,226.680,2
gestureclass,11.1430,223.481,2
gestureclass,11.1483,260.760,2
gestureclass,11.1642,244.826,2
gestureclass,11.1643,244.763,2
gestureclass,11.1838,267.369,2
gestureclass,11.1838,267.298,2
gestureclass,11.1942,256.985,2
gestureclass,11.1955,297.769,2
gestureclass,11.1988,294.558,2
gestureclass,11.2049,288.481,2
gestureclass,11.2291,309.199,2
gestureclass,11.2314,307.017,2
gestureclass,11.2751,306.298,2
gestureclass,11.2994,282.118,2
gestureclass,11.2997,281.845,2
gestureclass,11.2998,324.469,2
gestureclass,11.3021,322.141,2
gestureclass,11.3125,311.818,2
gestureclass,11.3816,285.549,2
gestureclass,11.3849,282.322,2
gestureclass,11.4011,307.852,2
gestureclass,11.4013,307.685,2
gestureclass,11.4192,289.809,2
gestureclass,11.4415,308.703,2
gestureclass,11.4663,283.905,2
gestureclass,11.4906,259.657,2
gestureclass,11.5095,281.090,2
gestureclass,11.5096,281.090,2
gestureclass,11.5198,270.833,2
gestureclass,11.5241,307.666,2
gestureclass,11.5306,301.235,2
gestureclass,11.5556,276.274,2
gestureclass,11.5778,295.835,2
gestureclass,11.5916,282.073,2
gestureclass,11.5939,279.832,2
gestureclass,11.6061,309.955,2
gestureclass,11.6094,306.773,2
gestureclass,11.6254,290.724,2
gestureclass,11.6277,330.889,2
gestureclass,11.6419,316.711,2
gestureclass,11.6461,312.484,2
gestureclass,11.6474,353.879,2
gestureclass,11.6626,338.654,2
gestureclass,11.6639,337.460,2
gestureclass,11.7111,332.944,2
gestureclass,11.7194,324.811,2
gestureclass,11.7227,321.569,2
gestureclass,11.7249,362.015,2
gestureclass,11.7331,353.833,2
gestureclass,11.7484,338.582,2
gestureclass,11.7694,360.068,2
gestureclass,11.7796,349.813,2
gestureclass,11.8158,355.854,2
gestureclass,11.8329,338.720,2
gestureclass,11.8352,336.507,2
gestureclass,11.8725,339.949,2
gestureclass,11.8759,336.579,2
gestureclass,11.9133,299.199,2
gestureclass,11.9162,337.880,2
gestureclass,11.9225,331.643,2
gestureclass,11.9367,317.419,2
gestureclass,11.9368,358.719,2
gestureclass,11.9657,329.763,2
gestureclass,11.9700,325.716,2
gestureclass,11.9732,363.214,2
gestureclass,11.9734,363.102,2
gestureclass,11.9746,361.907,2
gestureclass,11.9747,404.174,2
gestureclass,11.9790,399.959,2
gestureclass,11.9832,395.770,2
gestureclass,11.9944,426.982,2
gestureclass,12.0207,400.766,2
gestureclass,12.0330,429.240,2
gestureclass,12.0442,418.015,2
gestureclass,12.0505,411.773,2
gestureclass,12.0617,443.145,2
gestureclass,12.0720,432.942,2
gestureclass,12.0721,432.920,2
gestureclass,12.0737,474.008,2
gestureclass,12.0769,470.758,2
gestureclass,12.0782,469.527,2
