task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,5.3203,49.5181,46.9239,45.8385,0.0015,0.6622,1.694,2.5942,1775625620959575688
ecgclass,single_ecgclass,5.4111,51.4452,48.5697,47.4842,0.0018,0.6604,1.622,2.8756,1775625621050234706
ecgclass,single_ecgclass,5.4259,85.2289,48.2349,47.2347,0.0019,0.6352,36.0355,36.9941,1775625621099478933
ecgclass,single_ecgclass,5.4617,100.9817,51.0141,50.1203,0.0012,0.555,49.0687,49.9676,1775625621148290416
ecgclass,single_ecgclass,5.5999,38.5432,36.2982,35.0808,0.0013,0.8735,1.4129,2.2451,1775625621238822551
ecgclass,single_ecgclass,5.6766,38.358,35.9743,35.1319,0.0014,0.5292,1.5409,2.3837,1775625621315692506
ecgclass,single_ecgclass,5.9303,54.1055,51.3921,50.2624,0.0018,0.7426,1.7765,2.7134,1775625621569618723
ecgclass,single_ecgclass,6.0727,51.9693,49.3796,48.3261,0.002,0.707,1.6358,2.5897,1775625621711832131
ecgclass,single_ecgclass,6.1194,56.1287,50.3759,49.2913,0.0014,0.7228,4.8623,5.7528,1775625621761824847
ecgclass,single_ecgclass,6.2108,57.5285,55.0295,53.5553,0.0024,0.9969,1.5531,2.499,1775625621849856075
ecgclass,single_ecgclass,6.3405,51.6567,48.977,47.8734,0.0016,0.6787,1.7369,2.6797,1775625621979809739
ecgclass,single_ecgclass,6.4084,46.8287,44.2997,43.306,0.0014,0.6702,1.6329,2.529,1775625622047570724
ecgclass,single_ecgclass,6.4724,44.075,41.6322,40.6385,0.0015,0.6459,1.596,2.4428,1775625622111567577
ecgclass,single_ecgclass,6.6488,51.7781,49.1388,47.9092,0.0015,0.778,1.6661,2.6392,1775625622288002057
ecgclass,single_ecgclass,6.7077,50.0152,47.5765,46.5723,0.0016,0.6347,1.585,2.4387,1775625622346870859
ecgclass,single_ecgclass,6.9751,52.2377,49.532,47.9237,0.0018,0.6799,1.7416,2.7057,1775625622614428586
ecgclass,single_ecgclass,7.2528,52.2373,49.6013,48.3864,0.0017,0.7454,1.6801,2.6359,1775625622891990557
ecgclass,single_ecgclass,7.4693,52.4797,49.7199,48.5278,0.0022,0.6863,1.8117,2.7598,1775625623108687591
ecgclass,single_ecgclass,7.4841,86.2186,47.8901,46.8873,0.0013,0.6217,37.4084,38.3285,1775625623159058694
ecgclass,single_ecgclass,7.7116,68.5203,65.8734,64.1633,0.0025,1.0663,1.6699,2.6469,1775625623350804976
ecgclass,single_ecgclass,7.9825,45.8961,42.8621,41.6123,0.0017,0.6819,2.1162,3.034,1775625623622184859
ecgclass,single_ecgclass,8.2068,70.1289,67.4222,65.2968,0.0042,1.3839,1.6515,2.7067,1775625623845976281
ecgclass,single_ecgclass,8.2627,69.658,54.6557,53.5217,0.0022,0.73,14.0855,15.0023,1775625623914332923
ecgclass,single_ecgclass,8.3261,53.7019,46.8851,45.8037,0.002,0.6812,5.9378,6.8167,1775625623969596397
ecgclass,single_ecgclass,8.3596,89.1798,68.1903,66.9064,0.01,0.8316,20.0455,20.9895,1775625624017153884
ecgclass,single_ecgclass,8.431,73.7867,55.5159,53.6382,0.0022,0.7818,17.4608,18.2708,1775625624086024343
ecgclass,single_ecgclass,8.4347,122.8812,52.2084,51.1305,0.0014,0.7493,69.8225,70.6728,1775625624142104006
ecgclass,single_ecgclass,8.468,141.9692,51.6744,50.6971,0.0014,0.6142,89.3917,90.2948,1775625624194882966
ecgclass,single_ecgclass,8.7312,56.8724,54.175,52.8892,0.0028,0.8184,1.5862,2.6974,1775625624370322150
ecgclass,single_ecgclass,9.531,66.7055,63.6262,62.459,0.0017,0.7643,2.1942,3.0793,1775625625170708740
ecgclass,single_ecgclass,9.6429,62.7208,60.1554,58.961,0.0021,0.726,1.6351,2.5654,1775625625282065339
ecgclass,single_ecgclass,9.6996,81.2321,74.4903,72.2398,0.0054,1.5411,5.7256,6.7418,1775625625342897327
ecgclass,single_ecgclass,9.7798,95.4392,92.7787,90.7895,0.0036,1.3563,1.667,2.6605,1775625625419050488
ecgclass,single_ecgclass,9.8531,123.678,100.657,98.5683,0.0036,1.3972,22.0206,23.021,1775625625512658844
ecgclass,single_ecgclass,9.8775,195.0066,94.8607,92.7638,0.003,1.4525,99.1421,100.1459,1775625625614142753
ecgclass,single_ecgclass,10.0947,68.7404,66.0619,64.1886,0.0019,1.4068,1.6785,2.6785,1775625625733902319
ecgclass,single_ecgclass,10.3708,67.5867,64.9423,63.7296,0.0019,0.8021,1.6844,2.6444,1775625626010013452
ecgclass,single_ecgclass,10.6708,82.1421,79.4459,77.2303,0.0034,1.5275,1.7207,2.6962,1775625626310033004
ecgclass,single_ecgclass,11.7341,68.5432,65.9374,64.5916,0.0018,0.8207,1.7173,2.6058,1775625627373319935
ecgclass,single_ecgclass,12.1551,65.9916,63.335,62.0855,0.0019,0.7825,1.7455,2.6566,1775625627794373973
ecgclass,single_ecgclass,12.4835,64.481,61.8428,60.6651,0.0019,0.7869,1.6313,2.6382,1775625628122672309
ecgclass,single_ecgclass,12.6932,89.4966,86.7501,84.5121,0.0033,1.5827,1.6739,2.7465,1775625628332456084
ecgclass,single_ecgclass,12.811,54.3454,51.724,50.5,0.0021,0.7389,1.7149,2.6214,1775625628450240631
ecgclass,single_ecgclass,12.8198,94.4848,48.4414,47.4057,0.0015,0.639,45.2783,46.0434,1775625628502611375
ecgclass,single_ecgclass,13.0105,52.7244,50.0195,48.828,0.0016,0.7099,1.7769,2.7049,1775625628649855711
ecgclass,single_ecgclass,13.1365,55.5952,52.5853,51.0251,0.011,0.9037,1.6975,3.0098,1775625628775732109
ecgclass,single_ecgclass,13.4365,40.272,36.8559,35.6636,0.0018,0.6867,2.3856,3.4161,1775625629076458288
ecgclass,single_ecgclass,13.8424,52.5055,49.4203,48.1026,0.002,0.7514,2.1515,3.0852,1775625629482045459
ecgclass,single_ecgclass,13.9091,47.6983,45.2028,44.1654,0.002,0.6599,1.6,2.4955,1775625629548210149
ecgclass,single_ecgclass,13.9198,87.0159,49.4251,48.4005,0.0013,0.6685,36.6709,37.5907,1775625629594003504
ecgclass,single_ecgclass,14.1041,47.5523,44.8548,43.6243,0.0028,0.7509,1.6103,2.6975,1775625629743209705
ecgclass,single_ecgclass,14.6142,51.6129,48.8237,47.6476,0.0017,0.7368,1.8432,2.7892,1775625630253626797
ecgclass,single_ecgclass,14.7781,53.592,50.8582,49.6465,0.0016,0.7487,1.8296,2.7338,1775625630417509370
ecgclass,single_ecgclass,15.2053,76.0798,73.1952,70.3166,0.0035,2.1986,1.8156,2.8846,1775625630844619531
ecgclass,single_ecgclass,15.3555,54.9242,52.2072,50.8752,0.0022,0.8044,1.797,2.7171,1775625630994822750
ecgclass,single_ecgclass,15.6188,54.0905,51.4646,50.2063,0.0017,0.762,1.714,2.6259,1775625631258032181
ecgclass,single_ecgclass,15.6761,49.9797,47.542,45.888,0.0021,0.6777,1.5519,2.4376,1775625631315160049
ecgclass,single_ecgclass,15.7038,76.3075,53.4705,52.4238,0.0019,0.6502,22.0006,22.8371,1775625631363310075
ecgclass,single_ecgclass,15.7313,102.8526,53.2722,52.2181,0.0016,0.6642,48.6736,49.5804,1775625631417478386
ecgclass,single_ecgclass,15.755,134.0449,54.316,53.3738,0.0015,0.5867,78.8672,79.7289,1775625631471398648
ecgclass,single_ecgclass,15.7657,172.9882,49.0682,48.2047,0.0013,0.5318,123.0674,123.92,1775625631526330208
ecgclass,single_ecgclass,16.1091,51.5008,48.7391,47.6549,0.0016,0.6631,1.8504,2.7617,1775625631748445689
ecgclass,single_ecgclass,16.1988,55.7556,52.9145,51.3291,0.0138,0.9845,1.5666,2.8411,1775625631837874503
ecgclass,single_ecgclass,16.2757,46.2689,43.2045,42.1701,0.0016,0.6349,2.1636,3.0644,1775625631915395921
ecgclass,single_ecgclass,16.4633,51.6441,48.9936,47.9647,0.0019,0.6798,1.7912,2.6505,1775625632102603274
ecgclass,single_ecgclass,16.5011,62.6717,48.0972,47.0896,0.0014,0.6054,13.644,14.5745,1775625632152249418
ecgclass,single_ecgclass,16.8842,52.9423,50.1202,47.9829,0.003,1.7018,1.7707,2.8221,1775625632523529109
ecgclass,single_ecgclass,17.1434,69.0193,66.1363,64.8011,0.0024,0.8494,1.9572,2.8831,1775625632782938451
ecgclass,single_ecgclass,17.2082,64.4443,59.5745,58.3765,0.0021,0.775,3.9971,4.8698,1775625632849706916
ecgclass,single_ecgclass,17.2497,76.3898,52.9371,51.7432,0.0015,0.7929,22.6369,23.4527,1775625632909853629
ecgclass,single_ecgclass,17.3543,52.8567,50.6124,49.4569,0.0015,0.7714,1.4162,2.2443,1775625632993226190
ecgclass,single_ecgclass,17.4153,49.4273,46.9194,45.9513,0.0017,0.6782,1.6079,2.5079,1775625633054433621
ecgclass,single_ecgclass,17.431,86.8137,52.551,51.5067,0.0014,0.6745,33.427,34.2626,1775625633102000159
ecgclass,single_ecgclass,17.532,46.4826,44.2074,43.2645,0.0013,0.6543,1.3921,2.2751,1775625633170937519
ecgclass,single_ecgclass,17.9821,64.4257,61.8594,60.7252,0.0016,0.7537,1.6265,2.5663,1775625633621235647
ecgclass,single_ecgclass,18.1838,82.1867,79.4765,77.2495,0.0033,1.563,1.7288,2.7102,1775625633823022483
ecgclass,single_ecgclass,18.8017,65.294,61.9989,60.0049,0.002,1.423,2.2857,3.2951,1775625634441538786
ecgclass,single_ecgclass,19.2095,102.5879,99.7331,97.4354,0.0036,1.5764,1.8504,2.8549,1775625634848906158
ecgclass,single_ecgclass,19.4333,72.087,69.0571,67.3613,0.01,1.0779,1.7931,3.03,1775625635072682381
ecgclass,single_ecgclass,19.8029,69.1268,65.8987,64.5817,0.0018,0.8468,2.3472,3.2281,1775625635442782118
ecgclass,single_ecgclass,19.9483,67.9173,65.2021,63.8799,0.0019,0.8309,1.8184,2.7153,1775625635587611056
ecgclass,single_ecgclass,20.1625,74.5909,71.8551,70.2723,0.0033,1.0262,1.6928,2.7358,1775625635801705656
ecgclass,single_ecgclass,20.2383,59.4287,56.8103,55.6382,0.0022,0.7702,1.7586,2.6184,1775625635877562955
ecgclass,single_ecgclass,20.282,70.3924,54.0061,52.781,0.0017,0.7963,15.5089,16.3863,1775625635935039002
ecgclass,single_ecgclass,20.7106,105.0055,102.1433,99.8656,0.0045,1.5864,1.7769,2.8622,1775625636349965917
ecgclass,single_ecgclass,20.7385,190.0103,112.1036,109.5636,0.0043,1.7589,76.9429,77.9067,1775625636452955965
ecgclass,single_ecgclass,20.7762,263.8457,110.6458,108.2807,0.0043,1.5754,152.1761,153.1999,1775625636565949608
ecgclass,single_ecgclass,20.8388,314.3532,112.2022,109.703,0.0043,1.656,201.0777,202.1511,1775625636677446994
ecgclass,single_ecgclass,21.0328,193.7776,72.6395,71.2918,0.002,0.8029,120.1899,121.138,1775625636790481674
ecgclass,single_ecgclass,21.1143,166.2142,53.3006,52.1816,0.002,0.6904,111.9795,112.9136,1775625636863837104
ecgclass,single_ecgclass,21.2517,76.6854,47.3238,46.3779,0.0013,0.5897,28.5017,29.3616,1775625636917736691
ecgclass,single_ecgclass,21.6839,64.4245,61.1752,58.1372,0.0259,1.8955,1.7061,3.2493,1775625637323108800
ecgclass,single_ecgclass,21.9915,53.221,49.9322,48.7397,0.0016,0.6976,2.2917,3.2888,1775625637631309479
ecgclass,single_ecgclass,22.226,90.0836,87.358,85.3126,0.0039,1.3609,1.7059,2.7256,1775625637865284560
ecgclass,single_ecgclass,22.2608,112.6459,56.486,55.2744,0.0018,0.7263,55.217,56.1599,1775625637953558869
ecgclass,single_ecgclass,22.4987,54.003,51.2825,50.132,0.0017,0.7626,1.7707,2.7205,1775625638138043017
ecgclass,single_ecgclass,22.5899,60.1916,57.5092,56.0578,0.0067,0.9424,1.6708,2.6824,1775625638229115561
ecgclass,single_ecgclass,22.6137,84.4338,47.4227,45.7624,0.002,0.664,36.1986,37.0111,1775625638287409121
ecgclass,single_ecgclass,22.6943,58.97,54.5193,53.3772,0.0023,0.7279,3.5865,4.4507,1775625638335421865
ecgclass,single_ecgclass,22.7083,103.1604,57.5735,56.3849,0.0017,0.7727,44.6832,45.5869,1775625638390523256
ecgclass,single_ecgclass,22.8907,54.163,51.4192,50.1967,0.0018,0.7499,1.822,2.7438,1775625638530064666
ecgclass,single_ecgclass,23.0851,54.8868,52.2302,51.0257,0.0019,0.7838,1.7052,2.6566,1775625638724365671
ecgclass,single_ecgclass,23.1442,49.1581,46.6059,45.5481,0.002,0.6819,1.6367,2.5522,1775625638783382434
ecgclass,single_ecgclass,23.153,94.2216,53.1672,51.9935,0.0019,0.7548,40.1514,41.0544,1775625638830659304
ecgclass,single_ecgclass,23.6995,72.9661,69.8683,67.598,0.0045,1.4812,1.8301,3.0978,1775625639338856390
ecgclass,single_ecgclass,23.8608,51.5864,48.3027,46.8202,0.0023,0.7797,2.2771,3.2837,1775625639500588687
ecgclass,single_ecgclass,24.1588,55.7821,52.5516,51.1029,0.0025,0.8517,2.1384,3.2305,1775625639798479926
ecgclass,single_ecgclass,24.2288,51.1401,47.6041,45.8957,0.0016,1.3127,2.6319,3.536,1775625639868924996
ecgclass,single_ecgclass,24.5653,53.865,51.2562,50.0649,0.0017,0.669,1.7917,2.6088,1775625640204667827
ecgclass,single_ecgclass,24.8926,56.9007,54.2146,53.0226,0.0022,0.7528,1.7741,2.6861,1775625640531946104
ecgclass,single_ecgclass,24.9124,84.5451,46.7787,45.6488,0.0018,0.6611,36.8998,37.7665,1775625640586863427
ecgclass,single_ecgclass,25.9973,54.132,51.2895,50.0121,0.0018,0.7491,1.8444,2.8425,1775625641636693585
ecgclass,single_ecgclass,26.1316,56.3927,53.3215,51.8356,0.0095,0.9074,1.7312,3.0711,1775625641770910297
ecgclass,single_ecgclass,26.4114,52.3555,49.1219,47.9994,0.0022,0.7033,2.2595,3.2336,1775625642051222340
ecgclass,single_ecgclass,26.4602,51.9197,47.7813,46.8007,0.0013,0.5897,3.2279,4.1384,1775625642100970426
ecgclass,single_ecgclass,26.6574,50.5712,47.9832,46.9631,0.0017,0.6695,1.6952,2.588,1775625642296666410
ecgclass,single_ecgclass,26.7142,62.6268,60.0534,58.3242,0.0026,1.1116,1.6012,2.5734,1775625642353340577
ecgclass,single_ecgclass,27.0372,52.5057,49.6715,47.8213,0.0017,1.4095,1.6692,2.8342,1775625642676451631
ecgclass,single_ecgclass,27.13,53.2634,50.3412,49.1491,0.0016,0.7013,1.9753,2.9222,1775625642769467214
ecgclass,single_ecgclass,27.2855,84.0874,81.2919,79.3003,0.003,1.2908,1.7941,2.7955,1775625642924826770
ecgclass,single_ecgclass,27.3908,53.8294,51.1902,49.9736,0.0016,0.7491,1.7085,2.6393,1775625643030034974
ecgclass,single_ecgclass,27.5419,53.4067,50.7328,49.6117,0.0018,0.732,1.7323,2.674,1775625643181144623
ecgclass,single_ecgclass,27.6365,52.0637,49.4399,48.3101,0.0017,0.7528,1.6952,2.6238,1775625643275723390
ecgclass,single_ecgclass,27.7588,70.0479,67.2939,65.6516,0.003,1.101,1.755,2.754,1775625643398076957
ecgclass,single_ecgclass,27.7646,113.6169,48.6662,47.5007,0.0017,0.6999,64.0299,64.9507,1775625643466142733
ecgclass,single_ecgclass,28.0826,57.4605,54.8415,53.6109,0.0018,0.781,1.6708,2.6191,1775625643721768228
ecgclass,single_ecgclass,28.5846,55.8338,53.1158,51.8895,0.0019,0.8017,1.78,2.718,1775625644223951613
ecgclass,single_ecgclass,28.7006,72.5853,69.9996,68.3131,0.0033,1.0505,1.5943,2.5857,1775625644339775143
ecgclass,single_ecgclass,29.382,57.7507,54.2108,52.0202,0.0028,0.8283,2.4645,3.5399,1775625645022041719
ecgclass,single_ecgclass,29.4151,72.4428,47.0381,45.947,0.0017,0.6607,24.4098,25.4046,1775625645077068132
ecgclass,single_ecgclass,29.9722,54.1041,51.3726,50.2243,0.002,0.733,1.7743,2.7314,1775625645611538674
ecgclass,single_ecgclass,30.0455,49.7923,47.1967,46.0809,0.0017,0.7081,1.6708,2.5956,1775625645684741764
ecgclass,single_ecgclass,30.1786,56.8137,54.0349,52.1016,0.0029,1.2566,1.7645,2.7788,1775625645817892844
ecgclass,single_ecgclass,30.666,59.4351,56.6846,55.3666,0.0023,0.7943,1.8039,2.7506,1775625646305334677
ecgclass,single_ecgclass,30.6908,94.2874,58.5685,56.9613,0.0172,0.9644,34.4176,35.7189,1775625646362755519
ecgclass,single_ecgclass,30.7302,102.0374,46.2989,45.1972,0.0016,0.6856,54.8303,55.7385,1775625646422546122
ecgclass,single_ecgclass,30.9976,55.934,52.8887,51.609,0.0018,0.7489,2.1343,3.0453,1775625646637227533
ecgclass,single_ecgclass,31.1948,62.6848,59.9166,58.5522,0.0024,0.8402,1.8032,2.7681,1775625646834133340
ecgclass,single_ecgclass,31.2516,57.9789,51.3772,49.5391,0.0017,1.3471,5.7149,6.6016,1775625646894808006
ecgclass,single_ecgclass,31.3407,49.1354,46.6766,45.6301,0.0016,0.6821,1.5926,2.4589,1775625646979874777
ecgclass,single_ecgclass,31.4901,53.8852,51.2463,50.0916,0.0018,0.7191,1.744,2.6389,1775625647129415896
ecgclass,single_ecgclass,31.8705,55.4142,52.5304,51.1357,0.0034,0.9006,1.7941,2.8838,1775625647509836195
ecgclass,single_ecgclass,31.9421,49.7775,47.0468,45.983,0.0016,0.6831,1.8137,2.7307,1775625647581431979
ecgclass,single_ecgclass,32.0961,53.6666,51.1088,50.0082,0.0017,0.7191,1.6379,2.5578,1775625647735302260
ecgclass,single_ecgclass,32.166,49.3765,46.8473,45.7891,0.0017,0.6993,1.6301,2.5292,1775625647805180061
ecgclass,single_ecgclass,32.2266,62.6156,60.1588,58.9161,0.0019,0.7532,1.5805,2.4569,1775625647865704333
ecgclass,single_ecgclass,32.6537,53.9048,51.1957,50.0567,0.0019,0.737,1.7815,2.7091,1775625648293040520
ecgclass,single_ecgclass,32.7648,55.8803,53.2683,52.041,0.0019,0.8245,1.7276,2.612,1775625648404114389
ecgclass,single_ecgclass,33.0331,54.9242,52.1456,50.3111,0.0017,1.331,1.8551,2.7787,1775625648672500747
ecgclass,single_ecgclass,33.0932,48.8148,46.3005,45.2562,0.0021,0.6746,1.6131,2.5142,1775625648732391532
ecgclass,single_ecgclass,33.131,62.6225,50.9846,49.9198,0.0015,0.6734,10.7956,11.638,1775625648779325993
ecgclass,single_ecgclass,33.3589,53.6509,51.085,49.9012,0.0017,0.7605,1.6229,2.5659,1775625648998109962
ecgclass,single_ecgclass,33.643,53.53,50.8756,49.7016,0.0016,0.6838,1.7748,2.6544,1775625649282301564
ecgclass,single_ecgclass,33.8328,51.9986,49.4278,48.2109,0.0017,0.7419,1.708,2.5708,1775625649472066839
ecgclass,single_ecgclass,34.0702,51.5037,48.8436,47.7056,0.0016,0.6867,1.6813,2.6601,1775625649709386489
ecgclass,single_ecgclass,34.274,51.5273,48.7372,47.666,0.0018,0.689,1.8394,2.79,1775625649913368119
ecgclass,single_ecgclass,34.4929,42.537,39.5364,38.255,0.0018,0.6777,2.0514,3.0005,1775625650132475689
ecgclass,single_ecgclass,34.9441,54.8289,51.5686,50.1866,0.0022,0.825,2.2225,3.2603,1775625650583818054
ecgclass,single_ecgclass,35.5086,53.0722,50.255,48.992,0.0018,0.7524,1.8182,2.8172,1775625651147910453
ecgclass,single_ecgclass,35.6408,54.9352,52.1451,50.9961,0.0021,0.7169,1.8239,2.7901,1775625651280185885
ecgclass,single_ecgclass,35.6586,98.7871,60.4066,55.0882,0.0028,4.6941,36.8626,38.3804,1775625651333009515
ecgclass,single_ecgclass,35.9397,54.7066,51.4216,50.0816,0.0063,0.7528,2.3475,3.285,1775625651579587227
ecgclass,single_ecgclass,36.1087,52.0756,49.4302,48.2165,0.0017,0.7878,1.7593,2.6454,1775625651747976336
ecgclass,single_ecgclass,36.5973,51.6512,48.9009,47.6567,0.0015,0.7544,1.8122,2.7504,1775625652236698224
ecgclass,single_ecgclass,36.8053,53.5626,50.9604,49.7189,0.0022,0.7936,1.7285,2.6022,1775625652444579267
ecgclass,single_ecgclass,36.8331,74.0454,47.558,46.4153,0.0014,0.7122,25.5687,26.4874,1775625652496202033
ecgclass,single_ecgclass,37.0435,52.597,49.8785,48.628,0.0016,0.7341,1.7798,2.7186,1775625652682773026
ecgclass,single_ecgclass,37.1582,54.7147,52.0281,50.6965,0.0024,0.7918,1.7552,2.6866,1775625652797530048
ecgclass,single_ecgclass,37.181,81.5051,48.7766,47.5022,0.0053,0.8306,31.733,32.7285,1775625652850256108
ecgclass,single_ecgclass,37.2362,75.1407,48.155,46.7372,0.0013,0.5759,26.0572,26.9857,1775625652899747810
ecgclass,single_ecgclass,37.9311,51.6496,48.8122,47.6991,0.0015,0.639,1.8582,2.8374,1775625653570483453
ecgclass,single_ecgclass,38.0119,48.5289,45.9706,44.9919,0.0015,0.647,1.6446,2.5583,1775625653651088903
ecgclass,single_ecgclass,38.0626,48.8894,46.4392,45.5335,0.0013,0.5973,1.5502,2.4502,1775625653701688266
ecgclass,single_ecgclass,38.1517,43.283,40.9094,39.9263,0.0015,0.6607,1.5709,2.3736,1775625653790763794
ecgclass,single_ecgclass,38.5655,51.2121,48.5507,47.4909,0.0015,0.6964,1.6899,2.6613,1775625654204694862
ecgclass,single_ecgclass,38.783,52.8915,50.1637,49.0915,0.0021,0.686,1.7257,2.7278,1775625654422282806
ecgclass,single_ecgclass,38.8228,61.8134,47.9676,46.7453,0.0016,0.7333,12.9523,13.8458,1775625654473291522
ecgclass,single_ecgclass,38.8246,111.433,50.8286,49.9447,0.0016,0.544,59.7234,60.6044,1775625654521845826
ecgclass,single_ecgclass,38.9118,75.8283,50.9534,50.0602,0.0015,0.5252,23.9856,24.8749,1775625654573322447
ecgclass,single_ecgclass,38.9422,100.3501,54.3047,52.9575,0.0012,0.9763,45.1658,46.0454,1775625654624913635
ecgclass,single_ecgclass,39.356,52.7956,50.1315,49.0666,0.0021,0.7175,1.7052,2.6641,1775625654995282852
ecgclass,single_ecgclass,39.3768,80.3363,47.7373,46.7329,0.0015,0.6054,31.729,32.5991,1775625655046115629
ecgclass,single_ecgclass,39.5134,45.2201,42.7341,41.6861,0.0015,0.6924,1.5721,2.486,1775625655152518711
ecgclass,single_ecgclass,39.717,64.4138,61.3867,59.5319,0.0029,1.1922,1.9577,3.0271,1775625655356485855
ecgclass,single_ecgclass,40.2916,51.9903,49.1357,47.9233,0.0018,0.7196,1.9209,2.8546,1775625655931054358
ecgclass,single_ecgclass,40.3498,45.9046,43.4062,42.3567,0.0013,0.6747,1.6,2.4984,1775625655988930210
ecgclass,single_ecgclass,40.6972,68.845,66.0729,63.9635,0.0032,1.3594,1.7643,2.7722,1775625656336455196
ecgclass,single_ecgclass,40.8492,51.6236,48.9354,47.7506,0.0017,0.7473,1.7421,2.6882,1775625656488479143
ecgclass,single_ecgclass,41.1953,66.5491,63.7971,61.6343,0.0031,1.4667,1.7245,2.7519,1775625656834537097
ecgclass,single_ecgclass,41.267,52.1157,49.3674,48.2299,0.0015,0.6936,1.8184,2.7483,1775625656906394603
ecgclass,single_ecgclass,41.3334,51.7673,48.8345,47.365,0.0096,0.8868,1.6932,2.9328,1775625656972593980
ecgclass,single_ecgclass,41.3841,49.2156,46.2983,45.3399,0.0013,0.5893,2.0201,2.9173,1775625657023676508
ecgclass,single_ecgclass,41.5926,52.6855,50.0056,48.8039,0.0018,0.7209,1.7815,2.6799,1775625657231892151
ecgclass,single_ecgclass,41.7225,59.4988,56.7966,55.4637,0.002,0.831,1.7538,2.7022,1775625657361781467
ecgclass,single_ecgclass,41.8963,51.7604,49.0062,47.8921,0.0018,0.7014,1.7509,2.7542,1775625657535548801
ecgclass,single_ecgclass,42.1524,51.4984,48.8057,47.7559,0.0016,0.6765,1.7183,2.6927,1775625657791646790
ecgclass,single_ecgclass,42.3832,51.5468,48.7772,47.5803,0.0016,0.6937,1.8098,2.7696,1775625658022574971
ecgclass,single_ecgclass,42.5921,51.827,49.1893,48.0187,0.0019,0.7384,1.7436,2.6377,1775625658231367883
ecgclass,single_ecgclass,42.8723,53.6342,50.788,49.3641,0.006,0.9272,1.7231,2.8462,1775625658511570561
